#{"t_start": 1765842978.3044708, "env_id": "Reacher-v5"}
r,l,t
-6.841716,50,55.851529
-8.030234,50,55.89002
-12.093011,50,55.927344
-14.087841,50,55.965681
-8.66909,50,55.996237
-9.564837,50,56.035331
-10.395088,50,56.064718
-7.396313,50,56.096518
-9.953462,50,56.129521
-13.226423,50,56.164613
-10.488736,50,56.186383
-10.348391,50,56.211821
-8.425052,50,56.248632
-9.412821,50,56.286001
-6.322491,50,56.319324
-8.669656,50,56.350213
-15.882168,50,56.380829
-9.128448,50,56.414058
-10.239804,50,56.453001
-15.092085,50,56.489811
-14.668028,50,56.527887
-8.010526,50,56.555015
-11.496259,50,56.57962
-12.045626,50,56.610352
-13.047532,50,56.645952
-9.223005,50,56.68276
-7.438815,50,56.723854
-11.481012,50,56.760774
-10.961898,50,56.788847
-10.129115,50,56.824351
-8.965314,50,56.853983
-10.136933,50,56.880369
-12.439348,50,56.915047
-15.421012,50,56.950698
-6.495412,50,56.982406
-9.140444,50,57.996868
-9.468525,50,58.036105
-14.594671,50,58.075487
-10.33094,50,58.11511
-7.550132,50,58.153337
-13.665166,50,58.192826
-6.150909,50,58.231157
-10.496983,50,58.266064
-10.236675,50,58.298497
-8.935304,50,58.336822
-6.075525,50,58.364936
-12.76713,50,58.39604
-8.651281,50,58.428013
-7.946683,50,58.452865
-7.090855,50,58.478561
-10.881111,50,58.505138
-11.647361,50,58.538604
-13.09058,50,58.569597
-9.326534,50,58.601368
-9.425259,50,58.63057
-10.267935,50,58.657253
-9.417357,50,58.686819
-13.281033,50,58.718805
-9.1156,50,58.759042
-13.315835,50,58.795191
-11.651782,50,58.827232
-9.142362,50,58.85963
-7.584597,50,58.885475
-10.23975,50,58.922196
-7.752477,50,58.964387
-8.586012,50,59.002321
-9.524566,50,59.04227
-10.347192,50,59.079681
-11.011447,50,59.103607
-9.437924,50,59.129129
-8.130241,50,59.164559
-9.826493,50,59.193986
-9.289285,50,59.216071
-8.506877,50,59.251023
-7.739163,50,59.276473
-15.776239,50,59.310637
-13.629048,50,59.94693
-13.966373,50,59.988991
-11.678874,50,60.029986
-6.466569,50,60.068765
-13.148766,50,60.105466
-8.17071,50,60.148166
-9.016707,50,60.189452
-8.89728,50,60.22551
-9.458698,50,60.264632
-10.188233,50,60.299704
-8.812849,50,60.341559
-9.680408,50,60.376715
-10.470108,50,60.404691
-8.926417,50,60.437003
-8.449681,50,60.464941
-11.489775,50,60.493731
-9.829151,50,60.527486
-8.044913,50,60.565603
-10.562848,50,60.600734
-10.746624,50,60.628008
-8.145054,50,60.665918
-8.394843,50,60.69909
-8.268781,50,60.723861
-8.873507,50,60.765341
-9.245358,50,60.803239
-9.073027,50,60.843323
-13.991676,50,60.879987
-9.266872,50,60.915282
-14.292927,50,60.958148
-10.518295,50,60.988553
-8.738492,50,61.01605
-14.518159,50,61.054459
-9.689523,50,61.093026
-10.19326,50,61.130313
-9.548197,50,61.172063
-13.012164,50,61.211535
-9.487611,50,61.246757
-6.913245,50,61.273278
-9.497802,50,61.307849
-9.721607,50,61.333124
-9.723963,50,61.376662
-7.968341,50,62.189378
-7.688153,50,62.226892
-6.371523,50,62.265725
-8.461082,50,62.307353
-10.007788,50,62.34745
-10.720195,50,62.374784
-6.717119,50,62.418803
-8.623637,50,62.455684
-7.855403,50,62.481497
-4.527295,50,62.510674
-9.559203,50,62.549322
-9.861593,50,62.586322
-8.349172,50,62.623557
-13.039019,50,62.659848
-11.132631,50,62.68964
-8.581752,50,62.731005
-9.12558,50,62.766535
-6.453652,50,62.796229
-8.294452,50,62.832066
-8.263906,50,62.869099
-7.458984,50,62.90973
-7.343503,50,62.943022
-11.650602,50,62.975024
-15.746557,50,63.010858
-6.604783,50,63.050043
-9.662254,50,63.076269
-9.260427,50,63.109622
-10.173766,50,63.143456
-7.90223,50,63.175498
-5.714071,50,63.214988
-9.761603,50,63.246123
-7.0603,50,63.287703
-12.898201,50,63.324068
-11.357613,50,63.364333
-5.722135,50,63.39745
-13.18976,50,63.438348
-9.667075,50,63.476096
-7.023952,50,63.515054
-8.771235,50,63.549457
-12.182482,50,63.584634
-8.047585,50,63.620389
-10.766547,50,64.575353
-9.396265,50,64.613223
-6.726101,50,64.649281
-9.345189,50,64.687993
-11.054454,50,64.722867
-16.353843,50,64.762468
-8.214683,50,64.800857
-9.04707,50,64.839861
-6.961506,50,64.865258
-7.73581,50,64.903042
-7.634423,50,64.926069
-7.045195,50,64.952696
-9.380739,50,64.993136
-10.313206,50,65.029124
-10.078538,50,65.068126
-5.434027,50,65.102871
-9.022764,50,65.13313
-9.977506,50,65.166848
-8.282933,50,65.208424
-6.855819,50,65.24363
-7.941463,50,65.280593
-10.817202,50,65.30401
-7.854113,50,65.337376
-8.901398,50,65.372885
-5.802605,50,65.410252
-7.425473,50,65.446339
-13.186029,50,65.484142
-6.793534,50,65.518089
-9.767524,50,65.549858
-6.082083,50,65.578098
-5.553539,50,65.603396
-9.028677,50,65.645877
-7.808062,50,65.685495
-8.015243,50,65.720397
-13.567966,50,65.751803
-7.690067,50,65.789551
-9.974394,50,65.826185
-8.073308,50,65.864641
-10.239599,50,65.903313
-11.464864,50,65.942977
-8.508723,50,65.977829
-13.451444,50,66.645782
-7.380521,50,66.682782
-7.920888,50,66.7233
-7.394479,50,66.753786
-10.408765,50,66.785744
-7.375872,50,66.807775
-7.441414,50,66.84283
-7.855797,50,66.879979
-9.781026,50,66.91347
-6.0321,50,66.945307
-7.924947,50,66.982219
-10.166284,50,67.017928
-5.728184,50,67.048727
-12.347007,50,67.077326
-5.014648,50,67.102781
-8.531713,50,67.138798
-9.732948,50,67.16714
-8.053908,50,67.191214
-11.652034,50,67.218143
-6.462438,50,67.253077
-7.978859,50,67.290299
-6.989633,50,67.322638
-8.871738,50,67.358687
-7.666766,50,67.396587
-6.114599,50,67.426989
-4.372388,50,67.464975
-5.385684,50,67.506009
-6.64006,50,67.543616
-6.273482,50,67.582455
-7.929047,50,67.619085
-8.760058,50,67.659842
-7.280528,50,67.693279
-8.579276,50,67.732061
-9.069407,50,67.768133
-6.500371,50,67.806906
-8.110683,50,67.844228
-6.189758,50,67.883512
-6.468808,50,67.920874
-10.781087,50,67.95832
-7.90528,50,68.00078
-7.628264,50,68.042396
-5.157469,50,68.947902
-9.103054,50,68.980277
-7.869052,50,69.021508
-18.19622,50,69.059158
-10.814871,50,69.098477
-8.207041,50,69.135747
-5.851455,50,69.173954
-7.32227,50,69.210034
-6.858757,50,69.245832
-5.50558,50,69.27808
-5.740334,50,69.306522
-7.304679,50,69.341271
-8.507361,50,69.378404
-6.948799,50,69.414599
-8.448708,50,69.441163
-8.962549,50,69.473823
-9.49084,50,69.50317
-6.81457,50,69.532565
-13.269788,50,69.564857
-9.271932,50,69.597882
-13.256552,50,69.626524
-9.616623,50,69.668383
-11.653477,50,69.708082
-7.969344,50,69.742915
-7.83685,50,69.766662
-7.547137,50,69.790272
-8.284518,50,69.814279
-6.842552,50,69.843428
-5.696098,50,69.874126
-10.017629,50,69.900997
-6.315994,50,69.925674
-6.235893,50,69.958872
-8.322272,50,69.998354
-12.927998,50,70.039389
-7.936893,50,70.075378
-6.458368,50,70.116523
-5.836276,50,70.158557
-7.723629,50,70.190037
-8.986925,50,70.218414
-10.490562,50,70.250677
-10.313754,50,70.283703
-5.659966,50,71.274462
-9.031815,50,71.312973
-9.681077,50,71.35227
-8.177472,50,71.392998
-7.009049,50,71.432336
-7.395638,50,71.473251
-5.737773,50,71.511804
-7.15543,50,71.55208
-8.544096,50,71.584176
-8.362818,50,71.609593
-7.400969,50,71.642352
-7.666356,50,71.668641
-11.686928,50,71.696723
-7.731314,50,71.72125
-7.28026,50,71.748629
-9.16117,50,71.783051
-7.955416,50,71.818735
-7.505423,50,71.852055
-8.641858,50,71.891693
-8.762734,50,71.924379
-6.995712,50,71.962259
-7.710242,50,71.993365
-10.215425,50,72.025814
-9.489694,50,72.058448
-7.78069,50,72.098429
-8.021186,50,72.119459
-2.908691,50,72.145259
-5.754443,50,72.176589
-5.535425,50,72.207564
-6.875142,50,72.240676
-6.143996,50,72.275263
-7.024153,50,72.308069
-7.419066,50,72.338859
-10.213716,50,72.362322
-5.160243,50,72.39564
-14.523017,50,72.426171
-7.652982,50,72.467524
-5.235617,50,72.501556
-6.449687,50,72.530564
-8.047229,50,72.55888
-6.061994,50,72.598856
-8.479832,50,73.565967
-8.387708,50,73.606424
-7.367963,50,73.632665
-7.401536,50,73.672661
-5.258627,50,73.707236
-6.235824,50,73.747769
-7.877008,50,73.786183
-11.707646,50,73.826991
-4.51127,50,73.864236
-6.692586,50,73.904268
-7.646928,50,73.945206
-5.538502,50,73.983697
-7.706107,50,74.019545
-9.103429,50,74.060823
-7.422309,50,74.098292
-6.992241,50,74.132847
-6.697831,50,74.172944
-7.205757,50,74.21079
-10.234037,50,74.243542
-9.241708,50,74.287036
-12.52065,50,74.318057
-9.351119,50,74.355848
-7.186299,50,74.398706
-5.773513,50,74.438913
-8.739578,50,74.481752
-11.309382,50,74.5178
-6.696476,50,74.556881
-6.985793,50,74.598949
-7.555025,50,74.637245
-8.086923,50,74.674451
-9.174105,50,74.711806
-7.26775,50,74.74937
-6.563658,50,74.787703
-7.442345,50,74.826355
-6.363572,50,74.862881
-5.515963,50,74.904039
-6.594199,50,74.931658
-5.641347,50,74.967169
-7.159697,50,75.004013
-7.229622,50,75.036037
-6.44826,50,75.06414
-7.030442,50,76.055391
-3.528731,50,76.094168
-6.405315,50,76.129892
-6.398099,50,76.168746
-7.362921,50,76.206333
-6.852549,50,76.244236
-7.084983,50,76.281251
-7.728474,50,76.321623
-7.150864,50,76.349679
-7.441198,50,76.381377
-10.365194,50,76.410853
-6.556808,50,76.440808
-10.493919,50,76.473416
-8.341203,50,76.502143
-6.328468,50,76.526437
-7.00347,50,76.5572
-7.332329,50,76.591212
-9.433247,50,76.629013
-8.353039,50,76.660387
-6.001546,50,76.692497
-6.099668,50,76.726518
-7.147291,50,76.75231
-6.518408,50,76.779766
-3.177008,50,76.800823
-5.205659,50,76.84091
-11.604653,50,76.867215
-6.754098,50,76.902897
-9.320194,50,76.930183
-7.840702,50,76.956819
-6.085283,50,76.983071
-7.29221,50,77.017525
-6.572046,50,77.048852
-7.549322,50,77.084768
-8.457338,50,77.109766
-7.18196,50,77.134964
-7.867122,50,77.159939
-6.456831,50,77.19008
-6.540824,50,77.219703
-6.375415,50,77.250954
-6.091781,50,77.280039
-9.032557,50,77.313393
-7.029755,50,78.279377
-5.833807,50,78.316381
-5.837798,50,78.357088
-7.471178,50,78.399073
-11.934461,50,78.43973
-6.596148,50,78.480612
-8.245511,50,78.520367
-4.164953,50,78.562721
-5.127485,50,78.600338
-7.014058,50,78.634027
-7.684508,50,78.673955
-6.316798,50,78.714262
-6.929966,50,78.748419
-8.063155,50,78.774643
-5.008091,50,78.814632
-8.307846,50,78.852128
-7.703217,50,78.891597
-6.054327,50,78.92801
-11.928151,50,78.966441
-6.980021,50,79.003154
-5.241488,50,79.04389
-6.844508,50,79.072563
-7.018393,50,79.11232
-6.290737,50,79.153144
-7.399385,50,79.194347
-6.343255,50,79.228854
-4.288167,50,79.269205
-6.759451,50,79.307644
-5.876143,50,79.337641
-4.410272,50,79.367107
-3.605329,50,79.400051
-8.561743,50,79.428146
-6.219414,50,79.458147
-8.17612,50,79.482469
-5.692633,50,79.50726
-8.827145,50,79.531549
-6.596261,50,79.552009
-9.209624,50,79.576877
-7.344529,50,79.61308
-6.316587,50,79.646414
-4.735794,50,79.677693
-6.247405,50,80.675487
-6.066661,50,80.714451
-3.48984,50,80.757106
-7.120274,50,80.795068
-6.971749,50,80.830551
-5.722407,50,80.868403
-6.357907,50,80.908663
-6.951243,50,80.947062
-8.529378,50,80.985863
-5.534144,50,81.014098
-6.493833,50,81.04771
-7.966217,50,81.079228
-6.947433,50,81.111317
-6.452993,50,81.141751
-4.788877,50,81.176471
-7.382757,50,81.215445
-8.32202,50,81.254888
-5.910244,50,81.287205
-4.326491,50,81.322346
-7.778605,50,81.359227
-6.951868,50,81.39092
-3.954721,50,81.426944
-6.069012,50,81.463789
-3.555732,50,81.491812
-3.49704,50,81.518495
-5.3268,50,81.552457
-6.499177,50,81.594075
-6.636524,50,81.633075
-6.269315,50,81.670741
-6.33245,50,81.712497
-6.964438,50,81.748119
-9.76699,50,81.786829
-6.830475,50,81.825631
-5.070791,50,81.859421
-5.778891,50,81.891959
-5.482658,50,81.926251
-6.150558,50,81.964885
-3.702518,50,81.998027
-5.435981,50,82.027882
-6.211851,50,82.057429
-6.232925,50,82.086515
-11.478746,50,82.814534
-6.210155,50,82.851873
-5.311466,50,82.890101
-8.556187,50,82.932007
-3.583398,50,82.971151
-3.890365,50,83.007499
-6.194847,50,83.048375
-3.827356,50,83.086536
-5.591592,50,83.115832
-7.425838,50,83.156368
-6.146456,50,83.188409
-5.084194,50,83.225125
-7.092413,50,83.265087
-6.346046,50,83.301734
-6.247741,50,83.335296
-5.758777,50,83.369754
-5.865571,50,83.405042
-6.340695,50,83.444334
-5.956569,50,83.483815
-5.521082,50,83.518243
-5.681055,50,83.558763
-8.992034,50,83.588847
-5.434551,50,83.625046
-8.794303,50,83.659284
-6.221067,50,83.693408
-7.395861,50,83.732637
-4.984659,50,83.767434
-5.630319,50,83.80082
-6.548975,50,83.837346
-5.68202,50,83.878016
-7.833069,50,83.913323
-7.663796,50,83.947826
-7.736158,50,83.981406
-6.759055,50,84.017937
-10.033006,50,84.05947
-5.642853,50,84.081158
-6.001211,50,84.101699
-4.553746,50,84.139195
-6.532553,50,84.179185
-5.346297,50,84.218719
-6.05971,50,84.248837
-4.572628,50,84.955212
-6.165375,50,84.994467
-4.551182,50,85.033696
-7.397394,50,85.070842
-5.203781,50,85.108916
-8.432049,50,85.143675
-6.781324,50,85.184033
-7.031494,50,85.227232
-4.578885,50,85.267195
-5.715009,50,85.30426
-5.11858,50,85.339365
-4.076267,50,85.380721
-3.742069,50,85.416863
-7.153823,50,85.441399
-3.718419,50,85.47011
-4.584469,50,85.507645
-5.390327,50,85.540057
-5.417224,50,85.58243
-5.093045,50,85.611904
-7.973981,50,85.637341
-6.284036,50,85.66434
-6.648371,50,85.691478
-6.556482,50,85.713035
-5.703715,50,85.750391
-4.568851,50,85.784004
-6.331718,50,85.823066
-6.458227,50,85.859335
-5.882675,50,85.898722
-5.926137,50,85.934313
-5.728139,50,85.977071
-4.885381,50,86.015797
-7.185352,50,86.053442
-5.812029,50,86.095885
-5.502378,50,86.133939
-5.142132,50,86.172097
-7.642419,50,86.210202
-5.912939,50,86.238268
-5.928771,50,86.267541
-5.663205,50,86.312791
-5.370889,50,86.35144
-5.686582,50,86.38977
-5.708784,50,87.028739
-8.187769,50,87.068064
-4.9699,50,87.104244
-8.831638,50,87.14197
-5.594127,50,87.178325
-8.209047,50,87.217203
-5.468957,50,87.250945
-5.913847,50,87.285872
-6.521708,50,87.323243
-6.27031,50,87.357774
-7.445764,50,87.387796
-5.854171,50,87.422923
-7.355403,50,87.447955
-7.796349,50,87.479129
-3.6577,50,87.511614
-5.136418,50,87.540489
-6.251361,50,87.567636
-6.968312,50,87.603352
-7.168873,50,87.629029
-4.317012,50,87.661417
-1.690014,50,87.703911
-5.057232,50,87.745088
-8.45084,50,87.778447
-7.87136,50,87.821515
-5.997348,50,87.846469
-7.131673,50,87.879259
-8.457011,50,87.9078
-9.101804,50,87.934346
-6.698533,50,87.959024
-7.34048,50,88.00293
-11.667189,50,88.028777
-5.606132,50,88.05634
-7.166315,50,88.084904
-4.698726,50,88.118204
-6.447907,50,88.152257
-11.591589,50,88.181779
-10.02231,50,88.213708
-3.199319,50,88.236594
-5.864985,50,88.27623
-6.485708,50,88.313713
-8.48983,50,88.348779
-15.644151,50,89.150992
-2.878157,50,89.187804
-6.05931,50,89.229241
-4.753935,50,89.26664
-5.817283,50,89.303038
-5.676435,50,89.343985
-5.152044,50,89.381606
-7.282155,50,89.42406
-6.26645,50,89.463576
-5.665786,50,89.493771
-7.355141,50,89.52838
-13.036665,50,89.555447
-6.458438,50,89.586333
-6.905618,50,89.629487
-6.666956,50,89.667832
-6.140502,50,89.697294
-6.455852,50,89.718769
-5.700539,50,89.756684
-5.974246,50,89.791153
-4.958165,50,89.823992
-5.639391,50,89.855676
-7.450724,50,89.896037
-5.944795,50,89.919352
-6.968976,50,89.961684
-5.697,50,89.995263
-5.584021,50,90.037146
-6.373458,50,90.069405
-5.508214,50,90.102404
-6.458365,50,90.135441
-4.570599,50,90.175187
-5.52703,50,90.215523
-8.25665,50,90.245232
-5.690535,50,90.273939
-6.629778,50,90.302718
-5.995836,50,90.341008
-4.005232,50,90.367039
-4.665716,50,90.404735
-4.276949,50,90.436785
-7.27831,50,90.473274
-6.743997,50,90.514308
-3.738105,50,90.538087
-6.347743,50,91.256149
-6.852974,50,91.2981
-6.107207,50,91.335029
-6.169105,50,91.374415
-6.373306,50,91.409713
-6.217069,50,91.44796
-5.65637,50,91.484364
-3.594644,50,91.520969
-2.149756,50,91.560128
-9.47313,50,91.599395
-5.666724,50,91.634248
-5.179621,50,91.672783
-5.790993,50,91.709293
-3.323761,50,91.74873
-6.43274,50,91.787405
-6.688879,50,91.827455
-4.378526,50,91.866418
-6.19638,50,91.905931
-8.030829,50,91.943173
-6.057821,50,91.98396
-4.49566,50,92.024245
-4.169932,50,92.062749
-5.831091,50,92.101991
-5.798983,50,92.140055
-4.539758,50,92.182073
-6.553233,50,92.22059
-7.437714,50,92.259395
-4.907284,50,92.299835
-5.239025,50,92.33793
-6.21808,50,92.374868
-5.573648,50,92.415833
-8.547822,50,92.454287
-2.470607,50,92.493451
-6.55665,50,92.531248
-2.761203,50,92.570593
-5.182103,50,92.608811
-6.59552,50,92.652074
-5.903115,50,92.692305
-5.028615,50,92.734015
-6.220908,50,92.775078
-3.287652,50,92.805918
-6.329323,50,93.457129
-6.549359,50,93.498974
-5.386222,50,93.536853
-5.893762,50,93.574361
-4.923237,50,93.610455
-5.568127,50,93.636734
-3.750568,50,93.677597
-5.832368,50,93.717773
-5.762487,50,93.758885
-6.815927,50,93.792226
-7.336771,50,93.827495
-5.955206,50,93.851911
-5.304074,50,93.882582
-4.147477,50,93.923326
-6.163853,50,93.959496
-5.632178,50,93.994279
-7.346544,50,94.017516
-7.181266,50,94.041387
-8.059645,50,94.06866
-6.077038,50,94.096046
-5.779475,50,94.123679
-4.837024,50,94.167637
-4.149249,50,94.207117
-5.251143,50,94.246904
-3.555366,50,94.284808
-8.433183,50,94.322799
-6.500537,50,94.359377
-8.20213,50,94.386204
-6.472261,50,94.415492
-5.816818,50,94.456264
-5.063459,50,94.498171
-3.881009,50,94.538026
-5.931888,50,94.578796
-6.187652,50,94.618475
-6.154928,50,94.650066
-3.604849,50,94.686642
-5.864895,50,94.723281
-6.074165,50,94.7578
-5.379504,50,94.793396
-4.280195,50,94.82172
-6.017036,50,94.85654
-5.447362,50,95.636277
-6.915644,50,95.673563
-4.156251,50,95.716055
-15.335424,50,95.754229
-6.030181,50,95.790308
-5.954056,50,95.832471
-4.710031,50,95.870121
-5.878434,50,95.908071
-6.644746,50,95.948057
-4.647659,50,95.985342
-6.410838,50,96.026513
-2.389732,50,96.065859
-6.170389,50,96.103317
-9.189281,50,96.145043
-4.563303,50,96.179039
-10.107681,50,96.210078
-5.45516,50,96.244158
-4.143351,50,96.283036
-8.866716,50,96.316929
-3.613358,50,96.350083
-4.405235,50,96.386462
-5.631495,50,96.42557
-6.99113,50,96.457637
-4.651029,50,96.488246
-4.880069,50,96.52084
-7.344871,50,96.547027
-7.50587,50,96.569366
-5.622109,50,96.595303
-4.373084,50,96.626494
-2.240045,50,96.665228
-5.193801,50,96.702514
-5.407354,50,96.739331
-6.556598,50,96.778268
-6.083871,50,96.817047
-6.246219,50,96.85536
-6.206856,50,96.89532
-5.052215,50,96.935721
-5.614554,50,96.974035
-7.126431,50,97.011739
-5.577471,50,97.04704
-7.545663,50,97.080516
-7.674377,50,97.783408
-8.726748,50,97.823372
-5.514102,50,97.862177
-5.777821,50,97.90093
-4.919546,50,97.941871
-5.006546,50,97.981306
-4.502791,50,98.021183
-5.339883,50,98.058835
-5.444162,50,98.096009
-5.504793,50,98.134611
-5.65418,50,98.173953
-7.088286,50,98.212986
-6.826301,50,98.251857
-5.121693,50,98.29017
-4.508612,50,98.327608
-5.369026,50,98.359827
-6.909132,50,98.394531
-7.895364,50,98.426355
-5.276819,50,98.463014
-4.600585,50,98.498277
-6.154453,50,98.533707
-5.967579,50,98.571726
-6.853626,50,98.612844
-5.369296,50,98.651938
-5.83374,50,98.685045
-6.00382,50,98.720247
-4.991033,50,98.756242
-6.975244,50,98.787238
-8.181452,50,98.827919
-5.08549,50,98.857288
-4.717484,50,98.876877
-8.568272,50,98.913059
-4.505505,50,98.954072
-5.346266,50,98.981949
-4.195186,50,99.02418
-5.31374,50,99.059125
-6.423112,50,99.091933
-7.557757,50,99.124407
-5.009139,50,99.162367
-6.834061,50,99.201333
-5.717172,50,99.241681
-7.832094,50,99.994324
-5.910586,50,100.02867
-5.639929,50,100.054692
-4.515174,50,100.08256
-3.781382,50,100.111901
-6.279989,50,100.140001
-5.780184,50,100.17598
-8.642654,50,100.208381
-4.731958,50,100.239143
-5.596015,50,100.263494
-4.122506,50,100.291126
-5.794707,50,100.314638
-5.88989,50,100.349505
-4.667649,50,100.377374
-7.596171,50,100.410138
-7.209841,50,100.439151
-5.245151,50,100.467625
-6.33842,50,100.503164
-6.005575,50,100.542087
-6.489535,50,100.56714
-6.733971,50,100.599828
-3.864181,50,100.634641
-6.637485,50,100.667891
-5.412793,50,100.705365
-6.92516,50,100.747107
-6.26807,50,100.780283
-5.683224,50,100.818514
-1.809077,50,100.855232
-5.543868,50,100.882126
-5.305172,50,100.911833
-4.841516,50,100.94424
-4.515664,50,100.985005
-7.890086,50,101.0234
-6.489804,50,101.052183
-4.2176,50,101.083854
-9.1779,50,101.116139
-6.767063,50,101.142375
-5.646683,50,101.17182
-5.634253,50,101.208114
-4.358369,50,101.243242
-6.884768,50,101.269359
-4.810166,50,101.889877
-5.478846,50,101.91694
-6.676284,50,101.951551
-5.476284,50,101.985224
-4.518327,50,102.023214
-4.750914,50,102.061494
-4.438304,50,102.101718
-5.151402,50,102.140527
-9.20882,50,102.176999
-3.598763,50,102.213323
-5.815605,50,102.254509
-6.245532,50,102.294613
-4.675529,50,102.330225
-7.199236,50,102.368008
-6.080119,50,102.402601
-5.134255,50,102.433419
-6.139796,50,102.464372
-5.320927,50,102.493761
-5.186884,50,102.528953
-6.27794,50,102.562714
-5.138947,50,102.591855
-6.252115,50,102.629803
-5.281595,50,102.658042
-8.301686,50,102.694288
-5.015225,50,102.72724
-3.468711,50,102.747255
-3.950637,50,102.771689
-6.199488,50,102.800534
-6.148688,50,102.835051
-5.434949,50,102.873486
-9.310817,50,102.897457
-6.439473,50,102.92307
-5.627086,50,102.944378
-3.269905,50,102.968797
-5.658097,50,103.001428
-6.121256,50,103.026134
-10.059488,50,103.050575
-5.342551,50,103.075091
-5.129852,50,103.101819
-3.146258,50,103.126346
-5.084575,50,103.149252
-5.406188,50,103.854564
-5.951696,50,103.893292
-5.714081,50,103.934577
-4.209029,50,103.973815
-4.23888,50,104.013494
-6.994051,50,104.053976
-3.060729,50,104.09381
-11.402238,50,104.132951
-7.448747,50,104.174073
-4.640685,50,104.213122
-8.773191,50,104.252036
-7.330582,50,104.291807
-7.09723,50,104.333283
-5.744608,50,104.371774
-3.39657,50,104.411461
-6.166991,50,104.447808
-6.040839,50,104.487383
-5.409761,50,104.529398
-5.122314,50,104.56704
-6.160289,50,104.605523
-4.277778,50,104.643705
-5.133596,50,104.683851
-4.257778,50,104.717048
-4.96373,50,104.750422
-2.69288,50,104.781538
-3.638587,50,104.816802
-3.522029,50,104.85353
-4.991365,50,104.885535
-5.880462,50,104.911145
-3.31017,50,104.945369
-3.856169,50,104.984052
-6.727543,50,105.028278
-3.238764,50,105.06382
-5.235568,50,105.107371
-6.089101,50,105.13451
-4.635832,50,105.170052
-6.060658,50,105.206503
-6.302069,50,105.244659
-6.402171,50,105.26983
-4.70171,50,105.290185
-5.349215,50,105.325767
-4.847918,50,106.091235
-5.671203,50,106.128263
-5.188938,50,106.166265
-5.471226,50,106.205964
-7.145208,50,106.241374
-4.312401,50,106.265186
-2.712631,50,106.303758
-6.530418,50,106.334869
-7.471604,50,106.368999
-5.71391,50,106.406103
-3.761384,50,106.443045
-2.049197,50,106.484589
-9.746732,50,106.523409
-3.836731,50,106.551409
-7.175374,50,106.59131
-4.306688,50,106.622087
-2.328625,50,106.65277
-5.719141,50,106.694039
-4.415491,50,106.72998
-6.67227,50,106.771339
-4.372575,50,106.810157
-2.765937,50,106.850349
-5.183599,50,106.889841
-7.433119,50,106.927073
-2.833395,50,106.956335
-4.675567,50,106.985474
-3.136019,50,107.022072
-4.896414,50,107.059328
-4.89432,50,107.102613
-2.235518,50,107.138371
-7.322162,50,107.176018
-7.160732,50,107.209133
-4.754623,50,107.248867
-5.712661,50,107.283379
-6.939521,50,107.323839
-3.765228,50,107.348203
-5.68679,50,107.39092
-5.229809,50,107.422166
-5.740596,50,107.465802
-3.762077,50,107.5023
-4.819625,50,107.523656
-6.894345,50,108.278323
-7.429503,50,108.310252
-5.367313,50,108.350815
-4.90324,50,108.388124
-4.208591,50,108.422256
-4.968241,50,108.450841
-5.585571,50,108.485861
-5.022124,50,108.511626
-5.575927,50,108.538329
-4.312988,50,108.571371
-4.647358,50,108.608464
-5.855941,50,108.646866
-4.605666,50,108.683808
-8.905491,50,108.713586
-5.465397,50,108.741406
-4.873807,50,108.784171
-3.760985,50,108.825845
-5.792072,50,108.862024
-5.509839,50,108.897038
-5.814946,50,108.935861
-6.115081,50,108.976021
-2.756914,50,109.012198
-4.56411,50,109.05284
-4.960064,50,109.081253
-4.096875,50,109.112412
-5.179713,50,109.152737
-6.626089,50,109.176649
-7.209055,50,109.199807
-2.880155,50,109.228984
-6.387103,50,109.272144
-4.318114,50,109.303508
-7.234583,50,109.330826
-7.044484,50,109.361848
-5.946198,50,109.399931
-4.88612,50,109.432623
-6.170932,50,109.471629
-6.233973,50,109.505672
-6.653377,50,109.543217
-5.46326,50,109.57945
-6.788583,50,109.610764
-4.689752,50,110.648222
-6.796039,50,110.688644
-8.144272,50,110.727211
-6.278024,50,110.767162
-6.335159,50,110.800194
-4.596698,50,110.838426
-4.119072,50,110.878332
-4.782701,50,110.914932
-5.094983,50,110.939303
-8.217737,50,110.976161
-6.1101,50,111.013814
-6.120594,50,111.05139
-4.116824,50,111.090059
-5.344849,50,111.1218
-5.865075,50,111.159628
-5.335331,50,111.189565
-6.782175,50,111.221123
-4.888562,50,111.258111
-4.447426,50,111.299176
-4.811475,50,111.33714
-6.396404,50,111.36358
-4.791939,50,111.385324
-4.491601,50,111.418317
-6.355852,50,111.455613
-5.065757,50,111.482813
-3.661444,50,111.505233
-2.495996,50,111.537271
-5.348371,50,111.569254
-5.643386,50,111.605339
-3.100838,50,111.640797
-4.499406,50,111.68143
-6.499509,50,111.723024
-4.110659,50,111.761191
-6.030923,50,111.800457
-5.386751,50,111.841598
-2.523552,50,111.879913
-5.13259,50,111.914294
-4.74438,50,111.945542
-5.710415,50,111.973324
-4.235724,50,112.0041
-5.480961,50,112.033689
-7.453981,50,112.739683
-4.502118,50,112.77965
-8.078921,50,112.820798
-5.010798,50,112.860861
-2.579759,50,112.898504
-6.201063,50,112.936285
-5.426137,50,112.977392
-3.343913,50,113.014809
-3.657503,50,113.050053
-5.14079,50,113.081132
-4.272151,50,113.109458
-5.701392,50,113.136854
-6.457272,50,113.17072
-2.261089,50,113.195678
-5.580482,50,113.218583
