#{"t_start": 1765842978.2192101, "env_id": "Reacher-v5"}
r,l,t
-11.328532,50,55.975243
-6.374147,50,56.01257
-9.106933,50,56.050919
-7.878345,50,56.081413
-15.011645,50,56.1206
-14.63169,50,56.149987
-9.389774,50,56.181761
-13.262902,50,56.214813
-8.296855,50,56.24995
-13.136742,50,56.271647
-8.971049,50,56.297089
-14.386006,50,56.333976
-8.501568,50,56.371231
-9.748698,50,56.404613
-9.282716,50,56.435481
-15.211829,50,56.466089
-20.599478,50,56.499247
-12.489043,50,56.538262
-8.496491,50,56.575087
-12.137151,50,56.613202
-11.38935,50,56.640309
-7.939955,50,56.664888
-9.524597,50,56.69562
-8.927921,50,56.731221
-7.998337,50,56.768056
-9.341801,50,56.809126
-5.491506,50,56.846041
-15.544621,50,56.874116
-10.818667,50,56.909723
-8.706806,50,56.939267
-11.460266,50,56.965676
-10.920867,50,57.000317
-9.633289,50,57.035966
-15.639955,50,57.067674
-11.458563,50,58.082141
-9.243479,50,58.121338
-14.112156,50,58.160847
-8.399957,50,58.200419
-12.883605,50,58.238667
-9.449144,50,58.278051
-7.576779,50,58.316382
-11.076009,50,58.351265
-7.936397,50,58.383766
-14.820832,50,58.422111
-9.962428,50,58.450208
-6.343866,50,58.48132
-10.22031,50,58.51328
-9.494538,50,58.538134
-8.937554,50,58.563829
-14.121604,50,58.59044
-7.816991,50,58.623872
-7.947205,50,58.654854
-16.181809,50,58.686713
-9.912032,50,58.71584
-10.888786,50,58.742479
-7.554666,50,58.772079
-13.051357,50,58.804087
-9.176543,50,58.84432
-10.379492,50,58.880472
-9.96697,50,58.912501
-17.020741,50,58.944899
-6.417218,50,58.970759
-6.149642,50,59.007457
-7.829953,50,59.049654
-8.430106,50,59.087632
-10.524051,50,59.127547
-9.841117,50,59.164949
-9.652925,50,59.188826
-9.075468,50,59.214401
-11.909771,50,59.249893
-8.300039,50,59.279254
-6.082636,50,59.301341
-8.499687,50,59.33629
-13.607636,50,59.361739
-9.315321,50,59.395901
-9.895463,50,60.032204
-12.611976,50,60.074274
-9.534343,50,60.115221
-9.108214,50,60.154022
-8.507437,50,60.190734
-9.843503,50,60.233437
-8.565552,50,60.274683
-10.625712,50,60.310744
-5.032252,50,60.34999
-9.425433,50,60.384933
-11.040184,50,60.426832
-8.112123,50,60.461943
-7.758749,50,60.48997
-9.468379,50,60.522271
-8.505442,50,60.550209
-6.970054,50,60.578996
-8.484131,50,60.612752
-8.304454,50,60.65087
-7.385183,50,60.686002
-7.331183,50,60.713276
-11.615818,50,60.75119
-8.893233,50,60.784383
-7.29409,50,60.80913
-8.966067,50,60.850625
-11.409385,50,60.888515
-9.733518,50,60.928617
-7.015703,50,60.965285
-6.141805,50,61.00057
-8.223139,50,61.043434
-9.560659,50,61.073822
-8.806368,50,61.101325
-15.509811,50,61.139793
-11.703962,50,61.178248
-10.954663,50,61.215592
-9.571419,50,61.257293
-13.269173,50,61.296808
-9.361399,50,61.332021
-9.412042,50,61.358606
-6.309663,50,61.393119
-7.236324,50,61.418391
-7.70684,50,61.462007
-5.214451,50,62.274586
-7.499347,50,62.31214
-9.302359,50,62.35091
-8.323547,50,62.392557
-8.162442,50,62.432715
-7.368545,50,62.460053
-11.026572,50,62.504031
-9.679807,50,62.540953
-8.872572,50,62.566765
-7.295633,50,62.595949
-5.318355,50,62.634494
-8.525291,50,62.671671
-7.311476,50,62.708841
-9.44157,50,62.745166
-8.184492,50,62.774916
-7.409312,50,62.816326
-11.095998,50,62.851803
-9.894264,50,62.881504
-7.763786,50,62.917354
-10.654606,50,62.954327
-8.666999,50,62.995004
-9.132605,50,63.028303
-8.357115,50,63.060343
-9.282652,50,63.096141
-8.953504,50,63.135337
-9.259693,50,63.161535
-7.25817,50,63.194891
-7.466041,50,63.228726
-8.77549,50,63.260766
-9.937735,50,63.300267
-5.324943,50,63.331455
-15.549393,50,63.37298
-7.761542,50,63.409335
-7.675732,50,63.449621
-8.414756,50,63.482717
-10.566777,50,63.523699
-9.263271,50,63.561377
-8.733502,50,63.600326
-10.875888,50,63.634721
-13.136007,50,63.669908
-9.155334,50,63.705651
-12.1501,50,64.660612
-8.024893,50,64.698438
-6.767461,50,64.734603
-5.222249,50,64.773276
-11.523674,50,64.808136
-8.6228,50,64.847733
-12.786176,50,64.886132
-10.57341,50,64.925161
-8.354313,50,64.950472
-10.162038,50,64.988359
-6.269297,50,65.011383
-11.006314,50,65.037964
-9.795456,50,65.078404
-11.4346,50,65.114402
-6.600413,50,65.153394
-7.889842,50,65.188089
-6.153646,50,65.21839
-7.105893,50,65.252138
-7.118162,50,65.293685
-14.092923,50,65.328902
-6.661897,50,65.365863
-6.519212,50,65.389277
-7.659381,50,65.422644
-8.059448,50,65.458169
-7.521649,50,65.495523
-6.649044,50,65.531631
-10.269093,50,65.569367
-4.927859,50,65.603372
-9.227176,50,65.635126
-9.743752,50,65.663363
-11.545522,50,65.688663
-8.885035,50,65.731153
-8.250395,50,65.770756
-11.580192,50,65.805677
-10.665882,50,65.837133
-6.534199,50,65.874882
-10.989949,50,65.911504
-6.774615,50,65.949918
-10.34301,50,65.988589
-7.21127,50,66.028253
-7.357668,50,66.063097
-10.141095,50,66.731001
-5.965394,50,66.768013
-7.363951,50,66.808472
-10.397362,50,66.839054
-10.557285,50,66.871019
-8.127206,50,66.893043
-8.381987,50,66.928103
-8.06073,50,66.965216
-9.877262,50,66.998746
-10.420279,50,67.030577
-7.510952,50,67.067487
-10.616909,50,67.103198
-7.279572,50,67.133995
-6.222155,50,67.162597
-7.786107,50,67.18805
-5.667361,50,67.224084
-8.017625,50,67.252409
-8.131969,50,67.276481
-6.012745,50,67.303409
-7.512974,50,67.338366
-7.747333,50,67.375495
-7.135922,50,67.407906
-6.246561,50,67.443968
-8.381547,50,67.481855
-7.261229,50,67.512282
-6.230157,50,67.550259
-9.800318,50,67.591358
-7.78359,50,67.62889
-11.372165,50,67.667724
-8.231895,50,67.704437
-7.896092,50,67.745196
-5.795954,50,67.778495
-8.483959,50,67.817354
-6.477645,50,67.853409
-14.5195,50,67.892202
-6.790032,50,67.929514
-8.722032,50,67.968864
-9.005046,50,68.006165
-6.33063,50,68.043584
-7.080112,50,68.086052
-6.042206,50,68.127745
-8.974715,50,69.033129
-7.211985,50,69.065546
-8.662973,50,69.10678
-4.134475,50,69.144387
-8.013696,50,69.18384
-8.022509,50,69.221016
-7.829724,50,69.259133
-8.87815,50,69.295329
-6.829176,50,69.331119
-10.513486,50,69.363348
-6.581293,50,69.391789
-10.558537,50,69.426607
-7.340174,50,69.463625
-5.315398,50,69.499968
-8.678962,50,69.526474
-6.838889,50,69.559094
-9.399975,50,69.588441
-3.745589,50,69.617834
-7.00892,50,69.650131
-8.525443,50,69.683153
-6.789633,50,69.711796
-6.260907,50,69.753669
-6.706096,50,69.793349
-8.507759,50,69.828188
-7.261437,50,69.851929
-5.23908,50,69.87554
-7.259681,50,69.899547
-8.242139,50,69.928703
-8.295259,50,69.959395
-8.801859,50,69.986266
-5.384479,50,70.010941
-6.699423,50,70.044147
-7.185535,50,70.083558
-7.825346,50,70.124624
-8.884439,50,70.16065
-8.621756,50,70.201826
-5.56104,50,70.243834
-6.01778,50,70.275266
-7.324161,50,70.30357
-9.68399,50,70.335945
-6.745174,50,70.368971
-9.735222,50,71.359721
-6.198677,50,71.398243
-11.332716,50,71.437543
-8.647222,50,71.478204
-6.606015,50,71.517612
-10.84179,50,71.558488
-7.749203,50,71.597136
-9.004635,50,71.637279
-4.026592,50,71.669465
-6.539601,50,71.69486
-7.784705,50,71.72761
-9.384973,50,71.753909
-7.627402,50,71.782054
-7.932717,50,71.806518
-6.766715,50,71.833919
-6.030218,50,71.868323
-8.396238,50,71.904016
-6.938431,50,71.937362
-7.834946,50,71.976974
-5.924633,50,72.009649
-6.501496,50,72.047592
-4.696232,50,72.078634
-6.703916,50,72.111083
-5.830693,50,72.14372
-10.91915,50,72.183783
-8.484038,50,72.204728
-7.88768,50,72.230526
-7.070669,50,72.261873
-10.739269,50,72.29289
-7.470261,50,72.325967
-6.14352,50,72.360519
-12.713141,50,72.393338
-6.838141,50,72.424128
-6.963924,50,72.447591
-8.880631,50,72.480908
-9.332763,50,72.511438
-7.429003,50,72.552787
-7.769572,50,72.586921
-8.210034,50,72.61583
-8.461724,50,72.644145
-8.816172,50,72.684107
-4.0154,50,73.651245
-7.636702,50,73.691705
-7.514019,50,73.717933
-10.260081,50,73.757931
-9.307302,50,73.792468
-10.755461,50,73.833038
-9.151989,50,73.871456
-6.280946,50,73.912218
-7.783659,50,73.949564
-11.361822,50,73.989524
-7.992141,50,74.030488
-7.681761,50,74.069051
-4.733512,50,74.104772
-6.849174,50,74.146091
-9.316126,50,74.183539
-6.699721,50,74.218115
-8.285921,50,74.258233
-6.371478,50,74.296061
-4.747941,50,74.328814
-4.547415,50,74.372398
-7.094507,50,74.403325
-6.321621,50,74.441123
-7.417779,50,74.483995
-6.253237,50,74.524221
-7.5918,50,74.567029
-5.460764,50,74.602986
-15.548966,50,74.642156
-8.632498,50,74.68424
-6.704068,50,74.722517
-8.338388,50,74.759793
-6.460163,50,74.797027
-6.909582,50,74.834603
-6.797045,50,74.872963
-7.939533,50,74.911631
-5.661757,50,74.948254
-3.6979,50,74.989283
-9.43508,50,75.016925
-4.66416,50,75.052439
-9.233139,50,75.089347
-6.343469,50,75.121325
-4.842161,50,75.149405
-9.146,50,76.140663
-6.66861,50,76.179433
-10.580787,50,76.215076
-8.361671,50,76.253966
-6.728408,50,76.291662
-5.300145,50,76.329498
-6.69082,50,76.36652
-4.716032,50,76.406986
-6.613918,50,76.434948
-6.615226,50,76.466708
-6.79144,50,76.496126
-6.517621,50,76.52613
-6.534764,50,76.558687
-6.290922,50,76.587412
-6.392394,50,76.611718
-7.488394,50,76.642468
-7.096736,50,76.676486
-5.713515,50,76.71428
-5.60394,50,76.745702
-7.26135,50,76.777788
-6.9042,50,76.811798
-7.89186,50,76.837571
-5.589487,50,76.865034
-3.514952,50,76.886091
-4.510237,50,76.926237
-6.864973,50,76.952479
-6.478843,50,76.988155
-9.722336,50,77.015451
-5.211087,50,77.042084
-6.610556,50,77.068371
-9.575062,50,77.102792
-7.231741,50,77.134129
-4.397767,50,77.17004
-5.282268,50,77.19509
-6.972166,50,77.220229
-6.142417,50,77.245207
-6.414321,50,77.275349
-7.354784,50,77.304971
-10.309988,50,77.336224
-6.527439,50,77.365327
-7.629189,50,77.398681
-6.672515,50,78.364644
-6.896368,50,78.401725
-7.103128,50,78.442303
-5.534222,50,78.48431
-7.218929,50,78.524989
-5.739557,50,78.565846
-8.814862,50,78.605637
-7.318617,50,78.648027
-8.112851,50,78.685667
-10.288409,50,78.719183
-6.436299,50,78.759231
-7.443524,50,78.799535
-8.026202,50,78.833692
-6.607858,50,78.859871
-10.107635,50,78.899909
-6.093303,50,78.937403
-6.253995,50,78.976882
-5.507416,50,79.013278
-7.270226,50,79.051706
-6.573083,50,79.088434
-7.375724,50,79.129167
-5.98282,50,79.15783
-6.257526,50,79.197606
-7.410827,50,79.238422
-6.3877,50,79.279619
-8.852617,50,79.314128
-6.362548,50,79.354482
-6.330221,50,79.392917
-10.82691,50,79.422913
-6.295729,50,79.452379
-5.396261,50,79.485328
-6.874214,50,79.513414
-6.021173,50,79.543415
-5.006107,50,79.567737
-7.184709,50,79.592528
-6.123033,50,79.616819
-4.99867,50,79.637278
-4.210918,50,79.662144
-7.098896,50,79.698346
-5.829569,50,79.731695
-5.95438,50,79.763025
-6.222302,50,80.760755
-7.188416,50,80.799684
-4.285843,50,80.842472
-9.333967,50,80.880301
-5.380138,50,80.915819
-8.025016,50,80.953773
-7.451276,50,80.993931
-5.987194,50,81.032235
-6.657275,50,81.071096
-5.398706,50,81.099264
-3.732096,50,81.133034
-6.810466,50,81.164508
-6.965702,50,81.19665
-6.465503,50,81.227016
-4.665915,50,81.261749
-6.820866,50,81.300712
-6.96457,50,81.340211
-2.672777,50,81.37248
-7.103897,50,81.407623
-6.575592,50,81.444496
-7.087586,50,81.47619
-7.327182,50,81.512163
-7.051231,50,81.549057
-6.115723,50,81.577081
-5.326938,50,81.603762
-5.85924,50,81.637744
-5.984723,50,81.679307
-6.445969,50,81.718359
-6.278784,50,81.756099
-5.807009,50,81.797822
-8.39275,50,81.833446
-7.256242,50,81.872115
-7.584919,50,81.910902
-7.608829,50,81.944633
-5.462867,50,81.977288
-6.279587,50,82.011575
-9.867593,50,82.050074
-5.778325,50,82.083296
-7.075087,50,82.113151
-4.141105,50,82.142696
-7.857398,50,82.171783
-7.511949,50,82.899803
-6.590547,50,82.937225
-6.343011,50,82.975291
-8.91262,50,83.017192
-6.492765,50,83.056385
-8.320794,50,83.09276
-6.221569,50,83.133638
-3.796624,50,83.171818
-7.185594,50,83.201102
-6.194868,50,83.241529
-6.566778,50,83.273685
-6.714338,50,83.310401
-6.623071,50,83.350431
-6.584553,50,83.387002
-5.95634,50,83.420565
-6.696976,50,83.455022
-4.5666,50,83.490315
-7.781133,50,83.529613
-6.712884,50,83.569079
-5.147771,50,83.603519
-6.360746,50,83.644088
-6.510284,50,83.674165
-7.461403,50,83.71031
-6.715099,50,83.74458
-6.152299,50,83.778684
-6.696012,50,83.81796
-5.89705,50,83.852701
-6.753503,50,83.886037
-5.831868,50,83.922611
-6.480986,50,83.963233
-5.262992,50,83.998512
-8.233364,50,84.033093
-6.982116,50,84.066674
-7.043424,50,84.103214
-7.252053,50,84.144744
-4.623955,50,84.166425
-6.877123,50,84.186966
-6.892693,50,84.224425
-6.802994,50,84.264462
-5.540308,50,84.303991
-7.943733,50,84.334104
-7.050973,50,85.040488
-5.76719,50,85.079725
-10.024552,50,85.118957
-6.884659,50,85.156132
-5.985192,50,85.19415
-5.771059,50,85.228902
-6.79434,50,85.26943
-7.264258,50,85.312459
-6.455317,50,85.352464
-6.859759,50,85.389553
-5.458857,50,85.424635
-5.799226,50,85.465888
-4.990437,50,85.502131
-5.128532,50,85.526666
-6.172038,50,85.555391
-4.382056,50,85.592915
-7.078583,50,85.625335
-8.146496,50,85.667698
-5.193174,50,85.697173
-9.590327,50,85.72261
-3.038382,50,85.749607
-6.469811,50,85.776746
-10.611277,50,85.798304
-14.295976,50,85.835697
-8.184219,50,85.869268
-5.022517,50,85.908377
-6.885451,50,85.944655
-4.831268,50,85.983996
-6.712029,50,86.019649
-10.821975,50,86.062354
-6.840423,50,86.101076
-3.946384,50,86.138623
-4.448791,50,86.181107
-7.429953,50,86.219212
-6.45398,50,86.25737
-6.242046,50,86.29547
-3.251492,50,86.32354
-6.071574,50,86.352822
-2.849954,50,86.39808
-6.314203,50,86.436716
-6.452749,50,86.47505
-7.908214,50,87.114011
-5.442759,50,87.153287
-6.079251,50,87.189615
-9.254073,50,87.227249
-5.52975,50,87.263595
-5.726839,50,87.302472
-5.694813,50,87.336214
-5.909179,50,87.371152
-7.295037,50,87.40852
-7.170179,50,87.443043
-8.235331,50,87.473064
-5.375831,50,87.508239
-12.635889,50,87.533223
-8.69416,50,87.564389
-6.055313,50,87.596883
-8.053087,50,87.62576
-5.972385,50,87.652903
-6.803332,50,87.688577
-3.133381,50,87.714297
-8.944648,50,87.746677
-6.709834,50,87.78918
-6.562669,50,87.830376
-5.398703,50,87.863719
-4.787782,50,87.906793
-5.97789,50,87.931737
-8.199882,50,87.964553
-8.016686,50,87.993067
-5.650023,50,88.019594
-6.146197,50,88.044316
-6.438091,50,88.088204
-5.519901,50,88.114044
-5.4256,50,88.141517
-5.208293,50,88.170172
-6.705087,50,88.203595
-6.421378,50,88.237535
-7.180622,50,88.267047
-5.512949,50,88.298976
-6.737639,50,88.321873
-5.434914,50,88.361506
-5.726675,50,88.398974
-7.09487,50,88.434111
-6.094253,50,89.236263
-5.687864,50,89.273072
-5.756492,50,89.314552
-6.823503,50,89.351873
-7.612952,50,89.388293
-7.030133,50,89.42922
-6.219136,50,89.466873
-4.091434,50,89.509383
-4.406554,50,89.548853
-6.942434,50,89.579039
-5.701108,50,89.613669
-6.066601,50,89.640709
-6.617819,50,89.671657
-10.536044,50,89.714763
-5.941101,50,89.753115
-5.764331,50,89.782562
-7.130729,50,89.804036
-4.726287,50,89.841903
-5.126753,50,89.876421
-8.036525,50,89.909261
-2.858777,50,89.940944
-5.705997,50,89.981297
-5.223737,50,90.004672
-3.2956,50,90.046965
-6.745774,50,90.080542
-10.436018,50,90.12241
-6.467086,50,90.154674
-6.161655,50,90.187674
-7.72579,50,90.220738
-4.803647,50,90.260478
-5.524874,50,90.300786
-5.930755,50,90.330401
-10.24832,50,90.359208
-5.580181,50,90.388048
-4.341283,50,90.426322
-5.454777,50,90.452398
-6.354226,50,90.490004
-5.629803,50,90.522052
-4.38123,50,90.558542
-5.954666,50,90.599663
-6.860259,50,90.623354
-9.123164,50,91.341371
-5.675316,50,91.383326
-4.996981,50,91.420244
-8.422728,50,91.459682
-5.607317,50,91.494986
-6.383213,50,91.533194
-4.848164,50,91.569632
-5.241676,50,91.606342
-11.481646,50,91.645366
-6.233534,50,91.684627
-3.950394,50,91.719516
-4.199499,50,91.758017
-6.685058,50,91.794572
-6.285867,50,91.83396
-5.999677,50,91.872583
-4.72938,50,91.912736
-5.252138,50,91.951772
-6.066525,50,91.9912
-6.637925,50,92.028448
-4.053053,50,92.069247
-9.012372,50,92.109522
-5.603912,50,92.147988
-5.226857,50,92.187274
-5.402539,50,92.225325
-7.947922,50,92.267344
-5.571055,50,92.305861
-5.25023,50,92.344613
-5.821046,50,92.384995
-10.442685,50,92.42327
-7.950907,50,92.460189
-5.926713,50,92.501106
-5.450266,50,92.539571
-6.991819,50,92.578767
-4.055137,50,92.616572
-4.156255,50,92.655905
-6.399331,50,92.694136
-3.874224,50,92.737361
-4.850422,50,92.77759
-6.551268,50,92.819296
-6.284018,50,92.86033
-11.222515,50,92.891183
-5.360464,50,93.542372
-6.822595,50,93.58424
-5.15197,50,93.622113
-5.766258,50,93.659526
-7.239551,50,93.695729
-5.48958,50,93.722001
-6.995456,50,93.762877
-6.188488,50,93.803055
-6.271525,50,93.844064
-9.267204,50,93.877494
-5.114184,50,93.912763
-5.092074,50,93.93718
-5.907386,50,93.967858
-5.229851,50,94.00868
-5.195358,50,94.044764
-5.536796,50,94.079548
-6.834645,50,94.102785
-5.961073,50,94.126656
-6.146261,50,94.153927
-6.117386,50,94.181374
-5.53145,50,94.208921
-4.828817,50,94.252912
-7.03725,50,94.292406
-5.423678,50,94.332193
-3.074706,50,94.370086
-5.968386,50,94.408066
-2.978927,50,94.444645
-5.496551,50,94.47147
-3.057363,50,94.500767
-6.6844,50,94.541549
-5.403811,50,94.583447
-8.68309,50,94.623246
-4.767985,50,94.663971
-3.752517,50,94.703746
-5.620004,50,94.735393
-5.025257,50,94.77191
-4.273959,50,94.808626
-8.785281,50,94.843067
-6.058734,50,94.878657
-5.240947,50,94.906988
-5.043282,50,94.941872
-5.24135,50,95.721534
-4.670702,50,95.758882
-5.342673,50,95.801373
-3.960404,50,95.839544
-5.976555,50,95.875574
-6.471325,50,95.917706
-4.510694,50,95.955389
-6.53322,50,95.993299
-5.437176,50,96.033291
-5.537641,50,96.070613
-10.092733,50,96.111748
-2.977498,50,96.151028
-2.983734,50,96.188541
-3.992844,50,96.230297
-5.58551,50,96.26431
-5.845278,50,96.295346
-2.630797,50,96.329489
-5.413002,50,96.368315
-4.465922,50,96.402139
-7.550938,50,96.435299
-7.668809,50,96.471723
-5.373136,50,96.510837
-9.186511,50,96.542921
-4.10015,50,96.573514
-5.306316,50,96.606109
-1.996637,50,96.632299
-5.494849,50,96.654635
-6.595591,50,96.680566
-4.953136,50,96.71173
-5.832981,50,96.750497
-3.877458,50,96.787746
-6.36845,50,96.824566
-3.920966,50,96.863537
-4.655524,50,96.902275
-4.29499,50,96.940594
-5.574513,50,96.980503
-7.50891,50,97.020943
-6.325276,50,97.059314
-5.920918,50,97.096974
-5.866363,50,97.132307
-6.95965,50,97.165797
-5.908253,50,97.868616
-6.526627,50,97.90863
-3.728727,50,97.947454
-2.941917,50,97.986165
-5.099649,50,98.027145
-3.346888,50,98.066572
-2.735878,50,98.106454
-5.12745,50,98.144008
-5.630254,50,98.181293
-5.209529,50,98.219879
-6.378037,50,98.259224
-3.865665,50,98.298258
-4.462691,50,98.337125
-5.379503,50,98.37544
-2.201231,50,98.412936
-4.364595,50,98.445098
-4.305048,50,98.479801
-6.131999,50,98.511625
-4.546533,50,98.548284
-4.753987,50,98.583589
-8.252619,50,98.618983
-6.443824,50,98.657003
-5.718851,50,98.698125
-4.431726,50,98.737208
-4.995615,50,98.770366
-9.534249,50,98.805541
-5.099986,50,98.841514
-6.491745,50,98.872527
-4.982463,50,98.913197
-5.855842,50,98.942563
-4.610421,50,98.962145
-5.317769,50,98.998402
-5.516068,50,99.039333
-6.466419,50,99.067216
-6.093079,50,99.109457
-5.906075,50,99.144396
-2.827753,50,99.177277
-4.879418,50,99.209794
-5.52836,50,99.247631
-5.442454,50,99.286654
-8.575244,50,99.326993
-5.54185,50,100.079593
-5.455708,50,100.113938
-6.397949,50,100.13996
-6.956861,50,100.167828
-5.994434,50,100.197169
-5.886582,50,100.225287
-8.319775,50,100.261206
-5.906458,50,100.293647
-2.993593,50,100.324412
-5.077264,50,100.348762
-2.735802,50,100.376395
-6.982544,50,100.399905
-5.54362,50,100.434773
-5.656431,50,100.462654
-5.433378,50,100.495407
-4.214642,50,100.524427
-5.892583,50,100.552902
-3.381446,50,100.588438
-6.45729,50,100.627362
-6.546731,50,100.652408
-2.27436,50,100.685092
-6.635501,50,100.719909
-5.850522,50,100.753165
-5.224472,50,100.790629
-4.340957,50,100.832337
-3.855331,50,100.865551
-5.256712,50,100.903786
-3.779479,50,100.9405
-6.255985,50,100.967412
-5.780455,50,100.997113
-6.117131,50,101.029571
-5.881574,50,101.070287
-5.417998,50,101.108614
-6.425922,50,101.137465
-5.514918,50,101.169164
-4.60387,50,101.201406
-5.314245,50,101.227671
-4.796409,50,101.257088
-2.873465,50,101.293392
-3.940509,50,101.328509
-3.860083,50,101.354629
-4.805892,50,101.975144
-6.125137,50,102.002282
-7.188855,50,102.036819
-6.043489,50,102.070467
-5.997945,50,102.10846
-5.248197,50,102.146728
-3.06376,50,102.187091
-5.918684,50,102.225718
-4.774756,50,102.262227
-6.9745,50,102.2986
-6.494077,50,102.339739
-4.943041,50,102.379885
-5.2153,50,102.415437
-8.965971,50,102.453272
-4.543574,50,102.487869
-5.178857,50,102.518688
-7.748429,50,102.549639
-5.627307,50,102.579021
-7.8246,50,102.614239
-4.797432,50,102.647983
-2.328392,50,102.677127
-6.219136,50,102.715073
-5.720062,50,102.743325
-9.555017,50,102.779575
-5.780578,50,102.812512
-2.367935,50,102.832524
-6.309765,50,102.856962
-3.973461,50,102.885803
-6.491971,50,102.920425
-5.147875,50,102.95876
-5.571045,50,102.982726
-5.167062,50,103.008329
-7.216786,50,103.029646
-5.878805,50,103.054066
-3.622401,50,103.086684
-4.493299,50,103.111402
-6.891355,50,103.135844
-7.943969,50,103.160361
-6.197686,50,103.187087
-5.593393,50,103.211615
-3.763596,50,103.234532
-5.811399,50,103.939859
-4.484504,50,103.978563
-7.323139,50,104.019895
-4.113075,50,104.059095
-5.65882,50,104.098711
-3.540402,50,104.139193
-5.500431,50,104.179167
-3.531464,50,104.218241
-4.567576,50,104.259352
-5.543306,50,104.298392
-5.801077,50,104.337304
-4.66677,50,104.377074
-4.964008,50,104.418577
-4.484132,50,104.457047
-5.16093,50,104.496737
-5.360666,50,104.532991
-3.693711,50,104.572646
-5.175183,50,104.614675
-4.965082,50,104.652318
-4.78408,50,104.690848
-5.623081,50,104.728981
-3.019655,50,104.769181
-5.343044,50,104.802327
-6.354157,50,104.835709
-5.613099,50,104.866804
-5.377117,50,104.90208
-4.380817,50,104.938793
-4.807888,50,104.970803
-6.848362,50,104.996414
-4.063934,50,105.03072
-5.326859,50,105.069379
-5.949046,50,105.113568
-5.269771,50,105.149172
-7.888767,50,105.192646
-5.689427,50,105.219777
-5.003434,50,105.255277
-5.793586,50,105.291765
-5.644757,50,105.329928
-8.486239,50,105.355098
-3.929608,50,105.375454
-4.833361,50,105.41112
-5.116086,50,106.176463
-6.036401,50,106.213443
-6.858813,50,106.2515
-5.836667,50,106.291246
-6.230176,50,106.326643
-8.781873,50,106.350496
-5.615332,50,106.389017
-2.54785,50,106.420137
-5.499541,50,106.454277
-2.524716,50,106.491361
-6.371163,50,106.528328
-4.304306,50,106.569866
-5.009267,50,106.608676
-4.502456,50,106.636681
-6.835172,50,106.676588
-5.60011,50,106.707364
-4.814986,50,106.738038
-6.20625,50,106.779335
-3.95978,50,106.815291
-5.673216,50,106.856595
-5.455191,50,106.895431
-2.5015,50,106.935531
-5.600548,50,106.975112
-5.791153,50,107.012349
-4.129407,50,107.041603
-4.743461,50,107.070742
-5.184046,50,107.107462
-5.374798,50,107.144611
-5.774703,50,107.187962
-4.702797,50,107.223634
-4.435041,50,107.261294
-4.811562,50,107.294411
-4.594369,50,107.334129
-5.177713,50,107.368649
-5.145608,50,107.409116
-6.54012,50,107.433472
-5.424406,50,107.476254
-4.436187,50,107.507436
-8.761317,50,107.551066
-6.001081,50,107.587569
-4.763853,50,107.608983
-10.691933,50,108.363589
-7.214204,50,108.395587
-2.981074,50,108.436093
-4.442539,50,108.473397
-5.335696,50,108.50754
-2.750693,50,108.536109
-6.621208,50,108.571049
-4.922899,50,108.596896
-5.491086,50,108.623613
-5.123859,50,108.656646
-5.107222,50,108.69374
-5.427694,50,108.732157
-6.649642,50,108.769076
-3.570172,50,108.798855
-6.155132,50,108.826702
-3.088765,50,108.86935
-5.380532,50,108.911208
-5.814605,50,108.947251
-4.919501,50,108.982304
-6.143001,50,109.021206
-7.977815,50,109.061349
-8.52578,50,109.097426
-5.118331,50,109.138109
-2.284198,50,109.166518
-4.36817,50,109.197681
-4.493802,50,109.238005
-4.69964,50,109.261918
-5.396009,50,109.285071
-7.064451,50,109.314243
-4.2865,50,109.357404
-5.210993,50,109.388863
-3.953834,50,109.416095
-7.877302,50,109.447196
-4.44488,50,109.485217
-4.882057,50,109.517881
-7.146148,50,109.556902
-5.734601,50,109.590958
-4.624867,50,109.628484
-5.497185,50,109.664731
-3.649953,50,109.696094
-7.149183,50,110.733499
-3.230747,50,110.773881
-4.155928,50,110.812462
-4.754164,50,110.852411
-5.110016,50,110.885459
-3.821551,50,110.923691
-5.717174,50,110.963605
-6.163752,50,111.000218
-4.21666,50,111.024571
-5.947386,50,111.061429
-3.664378,50,111.099091
-5.559146,50,111.136658
-5.360347,50,111.175321
-4.663524,50,111.20708
-6.33542,50,111.244898
-4.642376,50,111.274832
-6.993387,50,111.306415
-6.248775,50,111.343379
-5.34246,50,111.38445
-4.474061,50,111.422409
-5.841042,50,111.448847
-3.131636,50,111.470593
-6.1112,50,111.503585
-6.503473,50,111.540939
-5.526598,50,111.568082
-5.361373,50,111.590501
-8.646691,50,111.62254
-5.273966,50,111.654536
-5.222896,50,111.690607
-7.836885,50,111.726072
-5.905686,50,111.766783
-4.129888,50,111.808251
-6.057239,50,111.846428
-5.300898,50,111.88569
-6.517301,50,111.926861
-5.030365,50,111.965181
-4.001117,50,111.999554
-6.391253,50,112.03081
-2.19243,50,112.058592
-2.020368,50,112.089367
-4.890735,50,112.118957
-4.585522,50,112.82495
-7.08209,50,112.864907
-7.64065,50,112.90606
-6.807541,50,112.946089
-8.56919,50,112.983734
-5.162736,50,113.021468
-4.13516,50,113.062612
-5.221938,50,113.100078
-2.842392,50,113.13532
-6.570025,50,113.166401
-5.150335,50,113.194725
-6.45637,50,113.222151
-4.425701,50,113.255988
-2.918702,50,113.280946
-6.421928,50,113.303849
-4.843505,50,113.341632
