#{"t_start": 1765842978.304819, "env_id": "Reacher-v5"}
r,l,t
-13.272535,50,55.889653
-12.057983,50,55.92695
-6.80842,50,55.965372
-9.655145,50,55.995867
-7.17749,50,56.035016
-6.328456,50,56.064404
-9.236119,50,56.096161
-9.048457,50,56.129154
-15.789016,50,56.164376
-5.191888,50,56.186203
-16.481974,50,56.211505
-9.332196,50,56.248435
-7.528689,50,56.285693
-11.379591,50,56.319062
-10.148817,50,56.349898
-15.002548,50,56.380495
-14.244875,50,56.413736
-9.665468,50,56.452783
-9.122057,50,56.4896
-10.04998,50,56.527664
-11.039497,50,56.554725
-9.175329,50,56.579304
-6.555542,50,56.610124
-11.275988,50,56.645638
-11.044641,50,56.682418
-12.870185,50,56.723531
-8.876613,50,56.760457
-8.033544,50,56.788536
-12.397789,50,56.824029
-11.74702,50,56.853693
-8.623548,50,56.880024
-5.538689,50,56.914729
-9.501608,50,56.950382
-9.240542,50,56.98215
-11.490264,50,57.996585
-11.783514,50,58.035801
-9.09938,50,58.075304
-12.291621,50,58.114803
-14.020762,50,58.153056
-5.586085,50,58.192514
-8.062108,50,58.23092
-8.740075,50,58.265691
-13.717515,50,58.298248
-12.06224,50,58.336463
-8.909901,50,58.364753
-11.382885,50,58.395877
-9.90893,50,58.427704
-9.179184,50,58.452583
-10.089055,50,58.478282
-11.294526,50,58.504769
-9.529737,50,58.538289
-5.961648,50,58.56927
-10.317948,50,58.601127
-8.5878,50,58.630254
-8.231461,50,58.657002
-7.704862,50,58.686498
-12.413855,50,58.71843
-10.082938,50,58.758727
-8.634863,50,58.794889
-8.481062,50,58.826959
-9.539292,50,58.859315
-6.641225,50,58.885107
-9.517104,50,58.921932
-8.442635,50,58.964121
-9.036974,50,59.002004
-6.939782,50,59.041963
-10.141823,50,59.079366
-6.872238,50,59.103275
-12.950275,50,59.128855
-11.625943,50,59.164245
-14.083575,50,59.193672
-13.189034,50,59.215799
-15.067766,50,59.250707
-13.754164,50,59.276204
-15.018789,50,59.310319
-9.27277,50,59.946668
-14.103524,50,59.988783
-5.085892,50,60.029771
-8.533021,50,60.068464
-14.463785,50,60.105208
-7.487289,50,60.147864
-8.129653,50,60.189156
-5.905553,50,60.225209
-8.37647,50,60.264374
-5.921742,50,60.299391
-8.587982,50,60.341295
-6.354343,50,60.376342
-11.646206,50,60.404321
-10.096228,50,60.436688
-9.170003,50,60.464627
-6.334686,50,60.493412
-9.107839,50,60.527163
-7.59193,50,60.565286
-7.523647,50,60.600419
-8.254342,50,60.627748
-6.278829,50,60.665599
-8.223302,50,60.698886
-11.475859,50,60.723544
-8.505476,50,60.765002
-10.154227,50,60.802918
-8.052251,50,60.842924
-9.942697,50,60.879658
-10.230153,50,60.914913
-11.32407,50,60.957806
-13.655201,50,60.988247
-13.836229,50,61.015757
-8.187168,50,61.054157
-8.457814,50,61.092769
-14.997272,50,61.12999
-8.702044,50,61.171851
-10.046488,50,61.211199
-12.060404,50,61.246438
-12.236003,50,61.272953
-9.412217,50,61.307541
-10.867276,50,61.33287
-11.014998,50,61.376454
-8.949225,50,62.189
-7.563805,50,62.226552
-6.222198,50,62.265383
-13.117223,50,62.307086
-7.903317,50,62.347183
-12.226213,50,62.374533
-7.088151,50,62.418441
-10.574626,50,62.455371
-14.091434,50,62.481187
-5.865145,50,62.510355
-13.92796,50,62.54903
-12.653624,50,62.586042
-9.034017,50,62.623177
-11.93758,50,62.659587
-8.77287,50,62.689326
-8.021676,50,62.730706
-8.547653,50,62.766222
-10.086734,50,62.795921
-13.467576,50,62.831743
-9.972719,50,62.868837
-8.418309,50,62.909518
-7.300205,50,62.942714
-11.347342,50,62.974775
-8.897224,50,63.01068
-9.323995,50,63.049717
-6.956385,50,63.075951
-12.790653,50,63.109309
-8.665645,50,63.143143
-12.54582,50,63.175183
-9.55094,50,63.214735
-7.90558,50,63.245925
-9.064234,50,63.287432
-8.997766,50,63.323815
-6.168237,50,63.363979
-6.886355,50,63.397175
-8.606366,50,63.43803
-7.635651,50,63.475811
-9.425886,50,63.514793
-10.167241,50,63.549183
-9.180472,50,63.584362
-14.735051,50,63.620069
-7.378154,50,64.574986
-9.107994,50,64.612841
-6.457954,50,64.649067
-8.050137,50,64.687681
-10.318965,50,64.722553
-7.26937,50,64.762191
-8.0596,50,64.800538
-7.943228,50,64.839595
-7.27964,50,64.865001
-9.309509,50,64.902749
-9.998139,50,64.925814
-6.253137,50,64.952382
-8.273979,50,64.992821
-8.380088,50,65.028807
-10.346345,50,65.06781
-9.803393,50,65.102515
-7.729157,50,65.13282
-11.89851,50,65.166476
-8.981701,50,65.208198
-7.988892,50,65.243317
-8.086015,50,65.280279
-13.450014,50,65.303699
-10.000178,50,65.33706
-9.338054,50,65.372631
-5.501296,50,65.409998
-9.600968,50,65.446022
-10.077503,50,65.483819
-8.397055,50,65.517766
-8.908081,50,65.549544
-10.032201,50,65.577775
-9.023265,50,65.603173
-6.360688,50,65.645565
-10.947359,50,65.685123
-7.550852,50,65.720106
-11.323616,50,65.751491
-6.86341,50,65.789243
-7.39598,50,65.825929
-8.740765,50,65.864327
-7.165501,50,65.903
-9.200995,50,65.942641
-10.151686,50,65.977515
-8.799562,50,66.64547
-5.002066,50,66.682469
-7.570492,50,66.722946
-7.616096,50,66.753475
-7.343774,50,66.785428
-8.607904,50,66.807461
-9.145802,50,66.842519
-4.211303,50,66.879615
-7.634821,50,66.913156
-8.408563,50,66.945046
-7.678209,50,66.981904
-7.920053,50,67.017613
-10.21301,50,67.048411
-7.297033,50,67.077014
-5.92333,50,67.102467
-5.969598,50,67.138591
-10.393663,50,67.166827
-7.25714,50,67.190907
-5.07272,50,67.217826
-9.593689,50,67.25275
-7.332648,50,67.289973
-8.914698,50,67.322324
-7.253413,50,67.358407
-10.188079,50,67.396359
-8.075694,50,67.426776
-7.671003,50,67.464764
-5.766615,50,67.505692
-8.456291,50,67.543295
-6.869333,50,67.582141
-11.062916,50,67.618795
-7.822545,50,67.659572
-7.684578,50,67.69296
-8.811872,50,67.731827
-7.745511,50,67.767816
-8.281625,50,67.806626
-5.946168,50,67.843979
-5.836358,50,67.883271
-9.442023,50,67.920504
-7.437126,50,67.958068
-8.750446,50,68.000548
-5.306437,50,68.042109
-7.85218,50,68.947578
-11.350366,50,68.979847
-4.920735,50,69.021193
-7.655177,50,69.058859
-10.174226,50,69.098191
-7.385589,50,69.135543
-5.957282,50,69.173598
-9.30526,50,69.209781
-9.675226,50,69.245557
-6.644844,50,69.277765
-7.153693,50,69.306206
-8.38447,50,69.340984
-6.8856,50,69.378001
-4.863075,50,69.414391
-5.546482,50,69.440847
-11.992741,50,69.473528
-7.699025,50,69.502909
-7.767835,50,69.532279
-6.55179,50,69.564576
-7.287917,50,69.597584
-13.046217,50,69.62623
-9.044854,50,69.668056
-5.660485,50,69.70778
-7.60027,50,69.742633
-7.48587,50,69.766346
-10.466925,50,69.789957
-9.027395,50,69.813964
-8.745144,50,69.843107
-7.776692,50,69.873811
-10.249571,50,69.900711
-8.22632,50,69.925357
-7.776289,50,69.958558
-8.82124,50,69.998042
-8.313968,50,70.039108
-9.719044,50,70.075056
-7.723187,50,70.116362
-9.789331,50,70.15824
-6.602751,50,70.189739
-6.605701,50,70.218037
-7.112483,50,70.250361
-8.001715,50,70.283387
-7.22168,50,71.274107
-4.551512,50,71.312704
-7.728155,50,71.352009
-8.40417,50,71.392675
-5.83481,50,71.432072
-5.478039,50,71.472938
-7.73752,50,71.511533
-6.350408,50,71.551724
-10.171863,50,71.58379
-7.670849,50,71.609279
-6.399364,50,71.642027
-8.294618,50,71.668327
-7.547939,50,71.69641
-6.69551,50,71.720935
-8.719619,50,71.748268
-7.815309,50,71.782804
-7.389917,50,71.818359
-6.952868,50,71.851777
-5.134734,50,71.891322
-6.672878,50,71.924067
-5.537003,50,71.962001
-6.745384,50,71.993197
-8.674354,50,72.025498
-7.361971,50,72.058194
-7.08824,50,72.098112
-8.296303,50,72.119146
-8.374719,50,72.144941
-7.225866,50,72.17633
-5.692461,50,72.20729
-8.007145,50,72.240309
-8.109168,50,72.274993
-8.179447,50,72.307755
-7.595049,50,72.338546
-6.953718,50,72.362007
-7.38683,50,72.395326
-8.221776,50,72.425856
-7.512793,50,72.467237
-10.002555,50,72.50124
-7.336499,50,72.530247
-4.942256,50,72.558665
-6.817839,50,72.598629
-6.823821,50,73.565701
-6.758805,50,73.606106
-7.222987,50,73.632352
-7.827675,50,73.672395
-5.533531,50,73.706924
-4.176697,50,73.747504
-6.842588,50,73.785898
-6.028414,50,73.826673
-6.955886,50,73.86398
-6.017996,50,73.903949
-5.892527,50,73.944934
-6.623131,50,73.98343
-5.698344,50,74.019231
-8.399563,50,74.060545
-7.409323,50,74.098011
-6.093786,50,74.132606
-6.677,50,74.17255
-6.896019,50,74.210559
-7.643933,50,74.243304
-7.8586,50,74.286951
-6.677646,50,74.317783
-5.932634,50,74.355532
-4.589139,50,74.398353
-7.64974,50,74.438615
-3.408586,50,74.481492
-7.608214,50,74.517442
-7.102365,50,74.556563
-6.802229,50,74.598609
-14.050588,50,74.63704
-8.172086,50,74.674256
-4.795691,50,74.711521
-6.839973,50,74.749059
-8.380016,50,74.787454
-7.930281,50,74.826086
-8.957346,50,74.862626
-6.336296,50,74.903765
-6.834182,50,74.931339
-4.845577,50,74.966856
-7.12479,50,75.003676
-15.546786,50,75.035708
-6.791938,50,75.06396
-6.324652,50,76.055119
-5.934873,50,76.093899
-7.071382,50,76.129541
-6.736452,50,76.168372
-4.156625,50,76.206036
-5.934313,50,76.243956
-6.936714,50,76.280991
-8.400815,50,76.321349
-4.131465,50,76.349367
-4.973639,50,76.381058
-7.72667,50,76.410538
-7.182496,50,76.440487
-5.515277,50,76.473198
-8.60813,50,76.501831
-7.496278,50,76.526198
-4.507488,50,76.556885
-8.201141,50,76.590955
-7.339667,50,76.628706
-11.613126,50,76.660066
-3.867858,50,76.692244
-5.77994,50,76.726301
-7.058684,50,76.752099
-6.657373,50,76.779535
-6.887299,50,76.800508
-6.948058,50,76.840627
-6.658425,50,76.866952
-9.776399,50,76.90257
-8.861133,50,76.92987
-6.500623,50,76.956499
-7.559587,50,76.982807
-6.523636,50,77.017208
-6.172544,50,77.048544
-7.891763,50,77.08447
-5.2623,50,77.109461
-5.545102,50,77.134695
-5.480847,50,77.159626
-7.244587,50,77.189764
-7.120351,50,77.219388
-7.664463,50,77.25064
-5.411027,50,77.279784
-8.815247,50,77.313059
-7.914678,50,78.279107
-5.653408,50,78.316231
-9.079255,50,78.356716
-5.46824,50,78.39887
-5.304005,50,78.439421
-6.194046,50,78.480402
-9.953404,50,78.520055
-7.6249,50,78.56242
-7.028569,50,78.600017
-9.757754,50,78.633667
-7.201825,50,78.673644
-7.13235,50,78.713997
-7.137548,50,78.748104
-6.111742,50,78.774272
-8.013133,50,78.814318
-7.297015,50,78.851917
-7.111927,50,78.891294
-10.7629,50,78.927701
-6.769829,50,78.966166
-6.582283,50,79.002784
-6.646362,50,79.043583
-13.892135,50,79.072248
-7.65147,50,79.112051
-7.976826,50,79.152828
-6.867219,50,79.193996
-7.392252,50,79.228532
-8.112107,50,79.268908
-6.830913,50,79.307374
-6.725098,50,79.337361
-5.25064,50,79.366827
-6.297369,50,79.399774
-9.3347,50,79.427831
-8.688748,50,79.457832
-9.994049,50,79.482155
-5.046798,50,79.506944
-9.787126,50,79.531234
-5.829447,50,79.551726
-7.009768,50,79.576563
-5.72709,50,79.612935
-5.139356,50,79.646049
-8.714659,50,79.677383
-6.614701,50,80.675239
-7.486103,50,80.714145
-6.520386,50,80.756944
-7.771268,50,80.794763
-8.046785,50,80.830278
-7.386892,50,80.868149
-8.313573,50,80.908394
-6.693566,50,80.94673
-7.221247,50,80.985636
-7.044794,50,81.013723
-5.882736,50,81.04739
-6.733943,50,81.078852
-7.030787,50,81.111013
-7.234989,50,81.141433
-7.024,50,81.176155
-6.734101,50,81.215161
-8.448546,50,81.254607
-6.489239,50,81.286893
-7.188502,50,81.322031
-7.274417,50,81.358918
-13.162692,50,81.390609
-6.212528,50,81.426608
-5.883398,50,81.463474
-6.320605,50,81.4915
-9.88457,50,81.518179
-4.195289,50,81.552131
-7.219545,50,81.593724
-7.285862,50,81.632702
-8.416389,50,81.670426
-6.231606,50,81.71218
-6.930204,50,81.747903
-7.69429,50,81.786543
-6.864592,50,81.825359
-7.568897,50,81.859166
-5.92195,50,81.891661
-6.37955,50,81.925928
-4.686278,50,81.964538
-8.147081,50,81.997712
-8.121921,50,82.027624
-6.941388,50,82.057113
-7.604239,50,82.0862
-6.56692,50,82.814248
-6.323065,50,82.851606
-7.500821,50,82.889737
-6.468983,50,82.931645
-7.399071,50,82.970932
-4.452118,50,83.007224
-4.9375,50,83.048105
-6.464357,50,83.086261
-7.114591,50,83.115561
-7.097686,50,83.155945
-4.657787,50,83.188091
-7.563917,50,83.224878
-6.374768,50,83.264879
-6.716371,50,83.301421
-8.170804,50,83.335053
-7.978629,50,83.369439
-3.963875,50,83.404752
-7.930246,50,83.444089
-8.859996,50,83.483558
-6.974471,50,83.517992
-6.511647,50,83.558553
-7.359109,50,83.588526
-8.077682,50,83.624722
-5.48739,50,83.658944
-6.069869,50,83.693105
-6.59608,50,83.732314
-6.238759,50,83.767118
-9.393989,50,83.800486
-7.520963,50,83.837083
-5.847202,50,83.877776
-4.937176,50,83.912969
-6.381157,50,83.947513
-4.584165,50,83.981129
-6.558052,50,84.017624
-6.227811,50,84.05914
-5.708936,50,84.080842
-7.785144,50,84.101381
-5.346211,50,84.138876
-4.538139,50,84.17893
-6.863181,50,84.218441
-6.622742,50,84.248523
-6.962357,50,84.954936
-4.094425,50,84.994208
-7.821402,50,85.033375
-7.773007,50,85.070496
-3.241627,50,85.10861
-5.976039,50,85.143389
-6.413372,50,85.18388
-7.270511,50,85.226866
-6.361147,50,85.266936
-6.322698,50,85.303997
-2.868031,50,85.339049
-4.655101,50,85.380345
-7.173496,50,85.416547
-7.090963,50,85.441082
-2.917328,50,85.469743
-7.101187,50,85.507332
-7.247321,50,85.539757
-5.511242,50,85.582159
-6.049336,50,85.61159
-6.426693,50,85.637028
-5.32097,50,85.664022
-7.346375,50,85.691161
-6.257111,50,85.712777
-5.996584,50,85.750098
-6.64535,50,85.783659
-4.618131,50,85.822834
-6.837728,50,85.859071
-6.583145,50,85.898413
-6.242045,50,85.934049
-7.111134,50,85.976817
-2.500734,50,86.015548
-5.275234,50,86.053082
-5.31609,50,86.095556
-3.564373,50,86.133616
-6.21746,50,86.171817
-6.172428,50,86.209926
-4.371965,50,86.238134
-6.677906,50,86.267375
-7.241476,50,86.312589
-4.310233,50,86.351134
-5.239609,50,86.389488
-9.694535,50,87.028446
-9.348986,50,87.067744
-8.255283,50,87.103992
-4.276173,50,87.141658
-6.925312,50,87.178055
-6.989103,50,87.216933
-7.299247,50,87.25063
-6.094026,50,87.285562
-4.869958,50,87.322934
-5.201644,50,87.357459
-4.629642,50,87.38748
-6.272782,50,87.422619
-6.366613,50,87.447641
-5.671218,50,87.478796
-10.035075,50,87.511298
-5.74451,50,87.540191
-6.352713,50,87.567321
-6.182726,50,87.602992
-4.769522,50,87.628715
-5.469172,50,87.661077
-3.239558,50,87.703637
-5.815388,50,87.744871
-5.598863,50,87.778147
-5.822539,50,87.821216
-7.762811,50,87.846153
-7.625783,50,87.878997
-5.60096,50,87.907483
-6.346569,50,87.934016
-5.991749,50,87.958783
-7.154405,50,88.002614
-6.147406,50,88.02846
-6.142984,50,88.055982
-4.412439,50,88.084588
-6.627518,50,88.117959
-4.623784,50,88.151949
-5.811381,50,88.181505
-7.880324,50,88.213393
-6.844628,50,88.236351
-9.922374,50,88.275918
-4.591672,50,88.313293
-6.399554,50,88.34859
-4.43955,50,89.150717
-4.75013,50,89.187536
-6.340461,50,89.228933
-6.337178,50,89.266345
-5.836565,50,89.302778
-2.649004,50,89.343688
-7.880506,50,89.381387
-5.243779,50,89.423738
-4.911989,50,89.463304
-4.324527,50,89.493456
-5.630143,50,89.527976
-6.767219,50,89.555122
-10.238345,50,89.586013
-7.288417,50,89.629177
-5.327233,50,89.667538
-8.537031,50,89.69698
-7.064069,50,89.718454
-6.859687,50,89.756402
-5.734525,50,89.790838
-5.618618,50,89.82368
-5.839231,50,89.855362
-5.385316,50,89.895618
-3.135481,50,89.919126
-7.636,50,89.961408
-7.433908,50,89.994997
-6.089383,50,90.036867
-6.230826,50,90.069091
-6.149835,50,90.102155
-6.810778,50,90.135189
-3.641448,50,90.174932
-7.079637,50,90.215253
-4.470894,50,90.244886
-8.0341,50,90.273623
-5.579056,50,90.302376
-5.95101,50,90.340796
-6.338706,50,90.366884
-6.062501,50,90.40442
-7.103352,50,90.436469
-5.094955,50,90.473068
-4.208366,50,90.513993
-5.654169,50,90.537772
-2.635519,50,91.255835
-6.154063,50,91.297757
-5.825775,50,91.334697
-6.019572,50,91.374141
-6.188422,50,91.409446
-5.260374,50,91.447662
-3.736877,50,91.484155
-6.266599,50,91.52072
-6.023772,50,91.559821
-6.25934,50,91.599076
-4.683071,50,91.633974
-5.627815,50,91.672472
-9.456644,50,91.70908
-6.399063,50,91.748459
-5.477305,50,91.787073
-5.619743,50,91.827183
-4.211451,50,91.866206
-6.525193,50,91.905658
-8.796381,50,91.942914
-5.618757,50,91.983653
-4.634702,50,92.023934
-5.406867,50,92.062449
-6.411271,50,92.101698
-4.936321,50,92.139701
-3.546959,50,92.181871
-5.955904,50,92.220311
-4.925008,50,92.259086
-7.072728,50,92.299536
-6.338089,50,92.337661
-4.997048,50,92.374549
-5.478218,50,92.415561
-4.991903,50,92.4539
-5.940572,50,92.493243
-4.41105,50,92.53106
-5.777265,50,92.570281
-5.386606,50,92.608617
-5.248812,50,92.65172
-4.505497,50,92.692038
-5.784964,50,92.733729
-5.975437,50,92.774757
-5.532966,50,92.8056
-6.755871,50,93.456806
-8.914538,50,93.498649
-5.817401,50,93.536591
-6.232462,50,93.573995
-6.38311,50,93.610136
-6.063235,50,93.63642
-6.106609,50,93.67729
-5.429157,50,93.717457
-6.395818,50,93.758582
-6.686351,50,93.79191
-4.523405,50,93.82718
-3.520354,50,93.851596
-4.529392,50,93.882266
-6.80689,50,93.923055
-5.187326,50,93.959181
-6.380702,50,93.993964
-6.800879,50,94.017202
-3.967509,50,94.041114
-6.834385,50,94.068387
-4.636099,50,94.095827
-9.91894,50,94.123441
-9.177833,50,94.167359
-5.336346,50,94.206843
-5.573523,50,94.246652
-4.538753,50,94.284493
-4.505806,50,94.322608
-5.585296,50,94.359062
-4.42209,50,94.385889
-4.721794,50,94.415172
-5.924113,50,94.456033
-3.989244,50,94.497858
-7.36148,50,94.537662
-4.86837,50,94.578508
-4.210647,50,94.618165
-7.956518,50,94.649866
-7.002124,50,94.686329
-5.79763,50,94.723016
-5.834626,50,94.757486
-5.570188,50,94.793133
-5.977631,50,94.82145
-7.441737,50,94.856199
-4.775012,50,95.636009
-7.883274,50,95.673287
-3.152946,50,95.715748
-5.365351,50,95.754061
-4.848856,50,95.790046
-6.171328,50,95.832242
-5.90785,50,95.869852
-6.968546,50,95.907755
-6.526571,50,95.947751
-5.412648,50,95.985075
-7.171843,50,96.026201
-5.677131,50,96.065504
-4.787708,50,96.102925
-5.353524,50,96.144738
-4.482602,50,96.178722
-5.375359,50,96.209766
-2.841208,50,96.243911
-5.774183,50,96.28273
-3.991401,50,96.316609
-6.638332,50,96.349778
-3.13223,50,96.386063
-5.035977,50,96.425255
-5.635399,50,96.457322
-2.929791,50,96.487942
-4.554522,50,96.520526
-5.296987,50,96.546719
-8.799001,50,96.569054
-6.209831,50,96.594982
-2.583038,50,96.626295
-9.086831,50,96.664962
-3.029195,50,96.702202
-6.397998,50,96.739051
-5.61441,50,96.778002
-5.951234,50,96.816729
-5.92218,50,96.855079
-6.474489,50,96.895046
-7.163846,50,96.935392
-5.66731,50,96.973788
-7.513396,50,97.011461
-5.92086,50,97.046723
-5.388489,50,97.080201
-4.991637,50,97.783102
-4.467024,50,97.823092
-4.286341,50,97.861904
-4.902607,50,97.900628
-3.584391,50,97.941553
-3.616961,50,97.981044
-6.120867,50,98.020926
-6.330598,50,98.058469
-5.88692,50,98.095705
-6.32213,50,98.134338
-5.257341,50,98.173678
-5.563991,50,98.212725
-6.206499,50,98.251584
-9.526811,50,98.289964
-4.16126,50,98.327295
-4.916315,50,98.359685
-6.672899,50,98.394295
-4.676931,50,98.426125
-3.797996,50,98.462873
-7.359322,50,98.498009
-5.210558,50,98.533396
-4.667187,50,98.571426
-7.012249,50,98.612617
-5.486553,50,98.651703
-5.346393,50,98.684787
-4.498643,50,98.719949
-4.19393,50,98.755927
-6.315689,50,98.786977
-5.725554,50,98.827617
-3.619823,50,98.856976
-8.958196,50,98.876565
-5.084577,50,98.912795
-6.119781,50,98.953624
-5.707438,50,98.981633
-8.075185,50,99.023946
-5.515551,50,99.058815
-5.902915,50,99.091606
-4.025263,50,99.124165
-5.751761,50,99.162082
-5.133142,50,99.201005
-5.689727,50,99.241416
-5.169486,50,99.994056
-5.402602,50,100.028356
-5.555494,50,100.054376
-3.328917,50,100.082245
-5.490317,50,100.111588
-6.01359,50,100.139627
-5.487217,50,100.175604
-7.274316,50,100.208138
-4.792568,50,100.238829
-4.46841,50,100.263178
-7.444619,50,100.290811
-6.031873,50,100.314324
-6.052777,50,100.349191
-6.05366,50,100.377074
-6.095451,50,100.409822
-5.082601,50,100.43884
-3.844933,50,100.467326
-6.517726,50,100.502847
-6.398531,50,100.541837
-5.235628,50,100.566826
-5.942285,50,100.599509
-5.679934,50,100.634327
-6.018024,50,100.667575
-6.046446,50,100.705086
-5.713716,50,100.746847
-6.061155,50,100.779968
-5.180164,50,100.818158
-7.630991,50,100.854918
-2.186119,50,100.881757
-5.411813,50,100.911469
-6.261068,50,100.943985
-5.248251,50,100.984792
-6.178257,50,101.02303
-6.755516,50,101.051804
-5.907885,50,101.083517
-5.995502,50,101.115822
-5.772721,50,101.141997
-5.039387,50,101.171503
-3.741329,50,101.2078
-5.201095,50,101.242929
-6.613289,50,101.269043
-5.052991,50,101.889563
-4.522512,50,101.916772
-5.235805,50,101.951237
-5.071111,50,101.984935
-4.30826,50,102.022853
-4.20259,50,102.061218
-7.226655,50,102.10153
-7.291918,50,102.140178
-5.26723,50,102.17668
-6.2624,50,102.213117
-5.860965,50,102.254225
-5.065099,50,102.294346
-5.654846,50,102.329838
-5.35276,50,102.367696
-3.709696,50,102.402286
-4.020537,50,102.433105
-5.491367,50,102.464056
-9.282012,50,102.493498
-5.946032,50,102.528624
-2.919578,50,102.562397
-5.635055,50,102.591574
-4.775504,50,102.629518
-3.844513,50,102.657662
-4.563739,50,102.694043
-5.998733,50,102.72695
-6.207665,50,102.746975
-5.364503,50,102.771373
-3.920825,50,102.800218
-7.846108,50,102.834761
-5.714135,50,102.873161
-2.872284,50,102.897169
-5.570983,50,102.922845
-8.336186,50,102.944091
-4.304263,50,102.968512
-5.375272,50,103.001194
-3.458416,50,103.025844
-2.414096,50,103.050294
-3.793581,50,103.074806
-5.349132,50,103.101529
-6.995672,50,103.126059
-7.993657,50,103.149083
-2.687597,50,103.854273
-6.42202,50,103.893043
-7.060131,50,103.934252
-4.907094,50,103.973458
-3.152509,50,104.013114
-4.374005,50,104.0536
-4.712928,50,104.093551
-5.960079,50,104.132572
-7.701963,50,104.173759
-4.99375,50,104.212855
-5.234485,50,104.251718
-3.963035,50,104.291514
-5.346248,50,104.332952
-4.260982,50,104.371472
-5.276466,50,104.411154
-3.25151,50,104.447448
-4.168027,50,104.487095
-3.032179,50,104.529085
-5.774271,50,104.566765
-8.275211,50,104.605278
-6.274427,50,104.643404
-5.588381,50,104.683552
-6.266101,50,104.716721
-4.200771,50,104.750158
-7.434413,50,104.781271
-5.140303,50,104.816498
-5.381112,50,104.853185
-2.724342,50,104.885367
-5.206992,50,104.910833
-5.331467,50,104.945139
-4.574,50,104.983852
-6.496718,50,105.027961
-6.792564,50,105.063506
-7.410422,50,105.107062
-6.379075,50,105.134195
-7.437773,50,105.169704
-6.580532,50,105.20625
-5.485799,50,105.244344
-3.608958,50,105.269513
-4.460431,50,105.289871
-7.139725,50,105.325455
-5.162,50,106.09092
-3.38492,50,106.127907
-5.102956,50,106.166044
-5.560057,50,106.205606
-5.64495,50,106.241061
-4.276798,50,106.264873
-5.106081,50,106.303406
-5.213675,50,106.334553
-4.790128,50,106.368679
-7.231108,50,106.405819
-2.670178,50,106.442756
-3.919021,50,106.484366
-5.100764,50,106.523208
-5.298987,50,106.551146
-5.914307,50,106.591031
-5.613774,50,106.621922
-3.701352,50,106.652455
-5.211658,50,106.693782
-7.642839,50,106.729648
-3.906494,50,106.770926
-6.080003,50,106.809839
-5.409403,50,106.849998
-4.600905,50,106.889624
-4.901366,50,106.926755
-5.903473,50,106.956018
-7.004172,50,106.985158
-5.059251,50,107.021873
-3.292823,50,107.059003
-5.03242,50,107.102344
-5.607986,50,107.138049
-5.238788,50,107.175704
-6.659893,50,107.208815
-4.946045,50,107.248593
-6.113677,50,107.283144
-4.382898,50,107.323627
-4.789848,50,107.347889
-5.401621,50,107.390701
-5.637337,50,107.421997
-2.776286,50,107.465565
-5.086238,50,107.501997
-6.742105,50,107.52344
-5.740747,50,108.278041
-4.574499,50,108.309929
-11.217849,50,108.350545
-5.140604,50,108.38787
-4.743916,50,108.42201
-4.501963,50,108.450567
-9.344057,50,108.485461
-4.392526,50,108.511314
-5.768086,50,108.538012
-5.074369,50,108.571087
-6.28299,50,108.608153
-6.30829,50,108.64654
-5.068743,50,108.683499
-5.183131,50,108.713271
-4.52047,50,108.741083
-4.407465,50,108.783769
-5.212131,50,108.825577
-5.524948,50,108.861666
-4.985581,50,108.896762
-3.942384,50,108.935651
-4.438042,50,108.97571
-5.738428,50,109.011945
-4.517955,50,109.052612
-5.563642,50,109.08094
-5.065291,50,109.112166
-7.897763,50,109.152456
-3.440999,50,109.176376
-5.779623,50,109.199488
-4.590166,50,109.228765
-4.862786,50,109.271897
-4.915578,50,109.303195
-5.844829,50,109.330511
-5.304042,50,109.361527
-5.48776,50,109.399669
-6.512578,50,109.432351
-6.586979,50,109.471426
-5.335576,50,109.505349
-5.593417,50,109.542901
-2.588237,50,109.57918
-3.339877,50,109.610441
-5.220874,50,110.647951
-3.577146,50,110.688354
-3.881453,50,110.726896
-4.118325,50,110.766821
-4.872985,50,110.799932
-5.39317,50,110.838153
-5.094952,50,110.877973
-1.493445,50,110.914617
-5.17627,50,110.938988
-5.651828,50,110.9759
-2.907594,50,111.013503
-10.026346,50,111.051075
-5.776571,50,111.08971
-5.557048,50,111.121552
-6.981819,50,111.159302
-5.236561,50,111.189249
-4.351452,50,111.220856
-3.19827,50,111.257844
-3.038199,50,111.298913
-5.46604,50,111.336829
-6.494082,50,111.363266
-3.901187,50,111.385014
-4.15767,50,111.418041
-5.571889,50,111.455287
-4.41137,50,111.482499
-5.300144,50,111.504919
-5.693162,50,111.536956
-3.910749,50,111.56901
-6.199719,50,111.605024
-2.657744,50,111.640479
-4.991005,50,111.681175
-3.618205,50,111.722714
-6.275214,50,111.76089
-4.859045,50,111.800144
-4.459791,50,111.841337
-3.674382,50,111.879642
-3.946285,50,111.9139
-9.200025,50,111.945228
-2.131061,50,111.973011
-4.525156,50,112.003783
-6.542376,50,112.033376
-5.193149,50,112.739394
-5.081303,50,112.779327
-2.588654,50,112.820437
-7.692681,50,112.860555
-5.446316,50,112.898166
-4.671272,50,112.935925
-3.169496,50,112.977103
-4.798236,50,113.014545
-5.611375,50,113.049778
-5.509245,50,113.080817
-6.664111,50,113.109142
-5.095263,50,113.136489
-6.987923,50,113.170404
-4.242768,50,113.195364
-3.515949,50,113.218307
-6.362405,50,113.256038
