#{"t_start": 1765842978.3216524, "env_id": "Reacher-v5"}
r,l,t
-16.639097,50,55.87282
-9.123771,50,55.910132
-11.452293,50,55.948492
-7.486845,50,55.978982
-12.468504,50,56.018163
-8.539221,50,56.047551
-8.595125,50,56.07927
-12.7344,50,56.112283
-15.884502,50,56.147507
-15.735428,50,56.169362
-12.31392,50,56.194685
-9.109672,50,56.23149
-11.155461,50,56.268879
-7.299741,50,56.302196
-6.536674,50,56.333045
-5.999134,50,56.363661
-8.859024,50,56.396822
-10.509961,50,56.435854
-12.238798,50,56.472669
-10.200802,50,56.510783
-8.660321,50,56.537883
-9.199035,50,56.562453
-6.852076,50,56.593177
-10.708434,50,56.628784
-9.391036,50,56.665548
-7.85225,50,56.706652
-6.194442,50,56.743605
-16.207535,50,56.77168
-11.998109,50,56.807176
-11.942299,50,56.836787
-11.295863,50,56.86317
-12.102308,50,56.897879
-12.136226,50,56.933532
-9.142801,50,56.965254
-8.759212,50,57.979706
-9.583313,50,58.01891
-11.364889,50,58.058383
-7.783029,50,58.097913
-10.471308,50,58.136242
-8.599686,50,58.175623
-4.775734,50,58.213954
-9.32313,50,58.248817
-8.282087,50,58.281331
-6.682739,50,58.319611
-8.491606,50,58.347775
-13.649156,50,58.378905
-13.99673,50,58.410845
-6.480847,50,58.435697
-15.752693,50,58.461395
-9.192811,50,58.487898
-14.706353,50,58.521441
-11.973545,50,58.552418
-6.966349,50,58.58428
-8.670089,50,58.613403
-8.123566,50,58.640074
-9.57278,50,58.669645
-15.499972,50,58.701599
-9.739095,50,58.741874
-12.843629,50,58.777974
-7.842206,50,58.810064
-10.986946,50,58.842462
-13.667879,50,58.868222
-10.371857,50,58.905022
-10.670318,50,58.947299
-5.103707,50,58.9852
-7.350745,50,59.025084
-11.748182,50,59.062512
-13.959181,50,59.086394
-9.657416,50,59.111961
-7.704695,50,59.14736
-10.49543,50,59.17682
-7.465832,50,59.198904
-12.136271,50,59.233855
-8.698073,50,59.259326
-12.586146,50,59.293466
-7.930206,50,59.929827
-9.90343,50,59.97185
-11.705186,50,60.012797
-9.778068,50,60.051582
-12.560187,50,60.088387
-9.025891,50,60.131053
-9.840895,50,60.172255
-11.155454,50,60.208314
-4.994489,50,60.247573
-5.692303,50,60.282537
-10.688275,50,60.324396
-9.548938,50,60.359465
-9.362776,50,60.387438
-9.472159,50,60.419841
-13.529829,50,60.447773
-10.246417,50,60.47656
-9.550932,50,60.510283
-8.883673,50,60.548434
-8.83909,50,60.583566
-11.059978,50,60.61084
-8.294728,50,60.648744
-9.191388,50,60.681938
-7.01737,50,60.706692
-8.545398,50,60.748204
-7.764577,50,60.786087
-8.614967,50,60.826127
-13.506185,50,60.862777
-8.123776,50,60.898158
-6.524143,50,60.940992
-6.627412,50,60.971386
-10.683674,50,60.998903
-9.153705,50,61.037369
-9.828468,50,61.075822
-6.646285,50,61.113109
-6.68468,50,61.154866
-9.314372,50,61.194374
-10.018866,50,61.229586
-11.63472,50,61.256164
-11.831666,50,61.290682
-8.514808,50,61.315956
-9.275774,50,61.359588
-7.36327,50,62.172174
-12.024087,50,62.20972
-9.113327,50,62.248473
-4.815629,50,62.290125
-9.095738,50,62.330282
-9.568474,50,62.357617
-9.799216,50,62.401599
-7.980856,50,62.438517
-11.938257,50,62.464329
-6.701563,50,62.493476
-6.935856,50,62.53206
-14.418048,50,62.569179
-10.322257,50,62.6063
-6.273983,50,62.642763
-6.924946,50,62.672467
-10.471532,50,62.713893
-8.731034,50,62.749371
-6.868483,50,62.779074
-13.514145,50,62.814865
-7.340328,50,62.851943
-9.355349,50,62.892578
-10.943478,50,62.925877
-7.597757,50,62.957977
-9.292144,50,62.993707
-9.78982,50,63.032853
-8.642287,50,63.0591
-10.305012,50,63.092455
-7.808074,50,63.126289
-5.350029,50,63.15833
-14.787449,50,63.197821
-11.912129,50,63.228984
-9.531844,50,63.270576
-10.113414,50,63.306924
-8.260312,50,63.347082
-6.434318,50,63.380283
-7.114137,50,63.421178
-8.684441,50,63.45895
-9.174753,50,63.497913
-9.864772,50,63.532293
-10.713855,50,63.567487
-9.357085,50,63.603216
-8.653794,50,64.558169
-6.555012,50,64.596001
-8.479269,50,64.632227
-9.284552,50,64.670801
-8.18476,50,64.7057
-8.74263,50,64.745255
-7.273027,50,64.783654
-5.385039,50,64.822731
-5.370049,50,64.84815
-14.044207,50,64.88587
-8.86249,50,64.908954
-11.867103,50,64.935528
-13.999416,50,64.975969
-7.687919,50,65.011929
-8.617346,50,65.051042
-6.431331,50,65.085656
-7.764085,50,65.115963
-17.82088,50,65.149643
-9.38966,50,65.191335
-7.69913,50,65.226464
-12.166463,50,65.263424
-11.071535,50,65.28684
-10.825727,50,65.320213
-11.648124,50,65.355679
-8.987296,50,65.393143
-6.048252,50,65.429176
-5.838131,50,65.466957
-8.926475,50,65.50087
-5.437082,50,65.532691
-7.996928,50,65.560931
-6.775935,50,65.586233
-9.9278,50,65.628698
-8.024102,50,65.668218
-9.020446,50,65.703211
-15.05596,50,65.734624
-6.792242,50,65.772361
-7.90235,50,65.809039
-11.412716,50,65.847461
-8.434725,50,65.886132
-9.059354,50,65.925838
-16.295643,50,65.960661
-9.275683,50,66.628597
-7.182272,50,66.665587
-8.702149,50,66.706104
-6.951053,50,66.736624
-8.495789,50,66.768551
-7.929546,50,66.790612
-6.932014,50,66.825662
-13.08567,50,66.862732
-6.370564,50,66.896276
-7.895474,50,66.928138
-5.694945,50,66.965052
-10.168793,50,67.00076
-8.16482,50,67.031563
-7.781658,50,67.060161
-7.324755,50,67.085614
-13.831287,50,67.121657
-7.610546,50,67.149972
-7.087382,50,67.174047
-8.093942,50,67.200973
-9.204264,50,67.235924
-7.562435,50,67.273056
-6.793323,50,67.305471
-6.69806,50,67.341606
-6.777605,50,67.37942
-8.903539,50,67.409847
-10.909105,50,67.447823
-8.936134,50,67.488839
-10.848829,50,67.526465
-9.83178,50,67.565289
-8.921058,50,67.602024
-7.171662,50,67.642675
-8.096341,50,67.676066
-7.730571,50,67.714873
-7.378784,50,67.750946
-8.920651,50,67.789755
-9.460071,50,67.827163
-7.864515,50,67.866342
-5.625567,50,67.903723
-9.090158,50,67.941232
-7.728057,50,67.983626
-7.598464,50,68.025231
-5.787763,50,68.930701
-10.436637,50,68.9631
-7.246721,50,69.004348
-6.61564,50,69.041957
-10.642357,50,69.081305
-10.478891,50,69.118669
-8.699823,50,69.156708
-6.217824,50,69.192865
-6.588361,50,69.228679
-6.691875,50,69.260911
-6.238064,50,69.289378
-8.121331,50,69.324088
-8.216645,50,69.361171
-8.868067,50,69.397462
-5.742957,50,69.423959
-9.488551,50,69.456663
-7.706902,50,69.486009
-6.488371,50,69.515402
-7.179147,50,69.547705
-7.294938,50,69.58072
-7.446137,50,69.609365
-7.972102,50,69.651182
-10.375425,50,69.691015
-8.381981,50,69.725765
-10.061505,50,69.749493
-4.71681,50,69.773105
-7.46578,50,69.79711
-7.875888,50,69.826276
-6.151396,50,69.856959
-7.625069,50,69.883829
-8.289911,50,69.908506
-7.252449,50,69.941677
-8.797837,50,69.981121
-10.979399,50,70.022195
-7.489097,50,70.058205
-7.350119,50,70.099394
-8.953655,50,70.141361
-5.986956,50,70.172932
-9.251044,50,70.201145
-6.995602,50,70.233509
-6.684089,50,70.266534
-8.052448,50,71.257312
-5.852537,50,71.295807
-8.074769,50,71.335113
-10.944359,50,71.37577
-8.447337,50,71.415179
-6.874502,50,71.456076
-8.213202,50,71.494656
-6.397022,50,71.534916
-7.780043,50,71.566918
-11.202031,50,71.592425
-7.352367,50,71.625172
-8.485913,50,71.651473
-7.722273,50,71.679526
-8.983346,50,71.704088
-6.611784,50,71.731405
-7.921461,50,71.765893
-6.959758,50,71.801481
-8.059467,50,71.834854
-7.430733,50,71.87444
-5.061058,50,71.907213
-4.836125,50,71.945182
-5.036888,50,71.976198
-9.376556,50,72.008647
-6.573875,50,72.041286
-7.124042,50,72.081263
-12.576605,50,72.102293
-7.014291,50,72.128091
-6.916463,50,72.159387
-12.663411,50,72.190474
-4.952303,50,72.223542
-7.040228,50,72.258085
-10.405282,50,72.290903
-6.671059,50,72.321692
-7.862315,50,72.345155
-6.532981,50,72.378477
-8.00867,50,72.409001
-6.258599,50,72.450362
-8.12932,50,72.484479
-8.576949,50,72.513401
-7.166181,50,72.54171
-7.01223,50,72.581739
-6.995821,50,73.548822
-9.002939,50,73.589222
-4.110125,50,73.615498
-7.031851,50,73.655492
-6.733628,50,73.69004
-3.100611,50,73.73069
-7.313375,50,73.769077
-7.390593,50,73.809786
-7.678385,50,73.847178
-7.365715,50,73.887069
-10.273176,50,73.928069
-4.310859,50,73.966637
-7.148031,50,74.002343
-7.88089,50,74.043661
-4.285846,50,74.08111
-6.360375,50,74.115683
-3.498998,50,74.155689
-6.470946,50,74.193628
-7.970544,50,74.226381
-7.448501,50,74.269969
-7.690589,50,74.300888
-6.640352,50,74.338695
-7.455844,50,74.381451
-4.693336,50,74.421743
-9.215145,50,74.464611
-7.090549,50,74.500548
-6.55248,50,74.539731
-6.661154,50,74.581792
-10.433822,50,74.620085
-7.389011,50,74.657278
-8.084704,50,74.694584
-4.359433,50,74.732174
-8.980908,50,74.770527
-6.056408,50,74.809204
-10.986589,50,74.845818
-6.398974,50,74.886855
-11.558837,50,74.914487
-9.510651,50,74.950003
-7.64691,50,74.986828
-7.35118,50,75.018847
-7.230043,50,75.046968
-7.105389,50,76.038291
-7.506933,50,76.077001
-5.935631,50,76.112638
-7.663904,50,76.151535
-6.782652,50,76.189249
-6.966476,50,76.227068
-6.215013,50,76.264095
-6.957471,50,76.304543
-6.884704,50,76.332514
-4.120023,50,76.364266
-6.909063,50,76.393709
-5.454378,50,76.423611
-7.26308,50,76.456264
-5.907616,50,76.484978
-6.834875,50,76.509326
-5.697115,50,76.540033
-6.703609,50,76.57405
-10.390934,50,76.611844
-6.740937,50,76.643293
-6.442426,50,76.675329
-9.053651,50,76.709425
-3.427793,50,76.735132
-6.320799,50,76.762599
-9.857949,50,76.783655
-4.567356,50,76.82382
-6.297996,50,76.850045
-3.732924,50,76.885718
-4.946312,50,76.913008
-7.32456,50,76.939648
-6.227268,50,76.965958
-6.276936,50,77.000356
-3.94291,50,77.031702
-5.175089,50,77.067606
-6.89223,50,77.092601
-6.308501,50,77.117791
-8.505161,50,77.142772
-6.931237,50,77.172912
-9.101122,50,77.202536
-7.031844,50,77.233787
-6.685376,50,77.262896
-10.115182,50,77.29624
-5.251329,50,78.26221
-7.564419,50,78.299307
-6.952151,50,78.339922
-7.072289,50,78.381896
-10.91814,50,78.422559
-7.912271,50,78.463416
-7.247643,50,78.503297
-6.874712,50,78.54563
-6.438638,50,78.58324
-9.2877,50,78.616754
-6.557715,50,78.656764
-6.767064,50,78.697097
-6.592477,50,78.73125
-7.518148,50,78.757394
-6.334275,50,78.797439
-9.10697,50,78.834962
-7.48487,50,78.874419
-6.488708,50,78.910843
-5.412116,50,78.949352
-4.827813,50,78.985903
-3.414898,50,79.026698
-9.896546,50,79.055394
-5.315764,50,79.09512
-7.726317,50,79.135954
-7.720965,50,79.177128
-6.223858,50,79.211655
-7.815727,50,79.252026
-10.033351,50,79.290501
-5.73616,50,79.32048
-8.103505,50,79.349946
-10.503865,50,79.382859
-10.589693,50,79.410978
-7.338851,50,79.440979
-10.785777,50,79.465328
-6.43891,50,79.49012
-6.827022,50,79.514407
-7.284615,50,79.534842
-6.202329,50,79.55971
-5.596409,50,79.595979
-6.693658,50,79.629273
-3.644028,50,79.660606
-5.97706,50,80.658331
-4.461912,50,80.697256
-4.567714,50,80.739993
-5.973793,50,80.777894
-5.590666,50,80.813384
-7.546834,50,80.851332
-6.803176,50,80.891497
-4.496684,50,80.929901
-6.544334,50,80.968668
-7.003891,50,80.996832
-10.157931,50,81.030512
-7.991569,50,81.061975
-5.647975,50,81.094208
-5.453735,50,81.124581
-8.065245,50,81.159287
-6.036113,50,81.198287
-7.981483,50,81.237792
-7.676459,50,81.27001
-6.438006,50,81.305156
-11.462034,50,81.34206
-5.686014,50,81.373753
-7.547082,50,81.409725
-6.275949,50,81.446621
-8.266731,50,81.474646
-7.928796,50,81.501326
-4.968071,50,81.535326
-5.51491,50,81.576869
-6.139097,50,81.615936
-9.604164,50,81.653577
-6.430462,50,81.695379
-7.206349,50,81.730978
-7.226615,50,81.769614
-6.44062,50,81.808466
-7.464567,50,81.842307
-8.26371,50,81.874846
-7.881684,50,81.909059
-6.652956,50,81.947628
-6.505236,50,81.98086
-5.403542,50,82.010715
-5.398386,50,82.040262
-6.381989,50,82.069347
-6.262773,50,82.79746
-6.832214,50,82.834807
-6.969066,50,82.87287
-7.818357,50,82.914751
-6.709991,50,82.954062
-7.474617,50,82.990327
-7.938438,50,83.031203
-6.149211,50,83.069384
-7.853927,50,83.098666
-5.495494,50,83.139094
-8.604417,50,83.171221
-7.945977,50,83.207963
-5.547282,50,83.247934
-7.586708,50,83.284576
-3.663546,50,83.318129
-7.972476,50,83.352586
-6.472816,50,83.387913
-6.076729,50,83.42718
-8.474681,50,83.466644
-8.862748,50,83.501087
-8.39498,50,83.541666
-9.270509,50,83.571756
-5.41266,50,83.607891
-6.077764,50,83.642149
-7.30818,50,83.676247
-7.679183,50,83.715545
-4.162464,50,83.750266
-5.199399,50,83.783615
-5.47861,50,83.820174
-7.979349,50,83.860811
-9.303425,50,83.896067
-5.703402,50,83.930658
-4.3168,50,83.964258
-4.420935,50,84.000755
-7.623609,50,84.042299
-6.401823,50,84.063988
-6.933533,50,84.084531
-7.329042,50,84.121989
-7.365407,50,84.162032
-5.732691,50,84.201566
-5.257318,50,84.23167
-6.010936,50,84.938055
-3.027052,50,84.977357
-5.391203,50,85.01652
-4.529423,50,85.053592
-6.965625,50,85.091727
-5.253593,50,85.126475
-10.671302,50,85.16699
-6.649338,50,85.210027
-5.011815,50,85.250028
-7.081682,50,85.287088
-6.192599,50,85.322196
-7.667217,50,85.363452
-7.051078,50,85.399696
-3.473085,50,85.424231
-5.814643,50,85.452862
-6.129307,50,85.490479
-6.182716,50,85.522852
-7.256823,50,85.565347
-5.793884,50,85.594738
-7.003293,50,85.620174
-6.17386,50,85.647171
-7.795289,50,85.674309
-6.841476,50,85.695868
-6.140337,50,85.733274
-5.946928,50,85.76688
-8.588041,50,85.805937
-4.732576,50,85.842185
-5.312303,50,85.881571
-8.800191,50,85.917223
-4.430583,50,85.959911
-6.727194,50,85.998644
-3.149337,50,86.036187
-8.610018,50,86.078685
-6.6887,50,86.116804
-6.591405,50,86.154953
-6.457559,50,86.193125
-6.437477,50,86.221108
-7.379067,50,86.250366
-6.97774,50,86.295653
-5.633273,50,86.334337
-6.612795,50,86.372672
-6.394526,50,87.011479
-6.136912,50,87.050864
-9.933925,50,87.087175
-9.559214,50,87.124776
-6.147976,50,87.161173
-7.608393,50,87.200022
-5.716589,50,87.233778
-5.397999,50,87.268681
-7.955292,50,87.306054
-5.302044,50,87.340606
-7.050691,50,87.370629
-5.524024,50,87.405758
-5.856,50,87.430787
-5.972539,50,87.461972
-5.770267,50,87.494469
-4.704365,50,87.523327
-6.135922,50,87.550469
-2.900218,50,87.586235
-5.435657,50,87.611861
-6.591656,50,87.644253
-5.226888,50,87.686788
-10.282109,50,87.727947
-5.550683,50,87.761286
-4.479277,50,87.80435
-5.715275,50,87.829301
-6.093433,50,87.862151
-10.50473,50,87.890631
-8.249681,50,87.917158
-3.698077,50,87.941921
-6.251156,50,87.985786
-9.056754,50,88.011608
-6.933671,50,88.03909
-5.023825,50,88.067736
-9.591945,50,88.101153
-6.302733,50,88.13506
-6.462993,50,88.164611
-7.294737,50,88.196543
-5.956147,50,88.219434
-5.565507,50,88.259037
-5.837393,50,88.29644
-5.785256,50,88.331733
-5.337563,50,89.133835
-6.442196,50,89.170637
-7.523779,50,89.212012
-6.120029,50,89.249443
-2.273804,50,89.285938
-7.339184,50,89.326791
-2.54798,50,89.364437
-6.947054,50,89.406857
-9.543968,50,89.446425
-4.413176,50,89.476604
-10.418368,50,89.511129
-6.111936,50,89.538258
-3.00548,50,89.569215
-9.541927,50,89.612295
-6.336276,50,89.650573
-6.10683,50,89.680124
-8.991605,50,89.7016
-6.006776,50,89.739468
-11.908815,50,89.773984
-6.229946,50,89.806826
-8.286137,50,89.83851
-6.099065,50,89.878775
-5.434333,50,89.902272
-5.546882,50,89.9446
-3.30583,50,89.978115
-5.984334,50,90.019984
-6.222558,50,90.052238
-4.97502,50,90.085246
-3.020241,50,90.118257
-4.413566,50,90.15804
-5.559192,50,90.19835
-6.151757,50,90.227971
-6.931112,50,90.256771
-6.131366,50,90.285522
-4.193993,50,90.323944
-5.54839,50,90.349959
-5.065942,50,90.387567
-4.122474,50,90.419616
-5.150517,50,90.456107
-5.105501,50,90.497141
-6.630802,50,90.52092
-4.724883,50,91.239026
-6.22682,50,91.28089
-4.776445,50,91.31781
-6.119863,50,91.357247
-5.842109,50,91.392546
-7.740707,50,91.430766
-5.855538,50,91.46718
-6.188397,50,91.503916
-5.903768,50,91.542935
-2.962346,50,91.582194
-8.383218,50,91.61709
-5.940671,50,91.65559
-5.589559,50,91.692124
-7.233258,50,91.731517
-5.763393,50,91.770155
-6.82506,50,91.810305
-12.387386,50,91.849251
-5.655335,50,91.888778
-4.324511,50,91.926066
-6.128859,50,91.966765
-8.723807,50,92.007052
-5.308852,50,92.045559
-6.294208,50,92.08481
-5.924747,50,92.122848
-6.640079,50,92.164905
-9.27743,50,92.203439
-5.642635,50,92.242175
-7.642652,50,92.282653
-3.155308,50,92.320781
-7.327752,50,92.357658
-5.121593,50,92.398687
-4.000308,50,92.437046
-4.13428,50,92.476396
-3.141605,50,92.514197
-5.330577,50,92.553427
-6.207655,50,92.59176
-11.535744,50,92.634918
-7.578433,50,92.675169
-1.728161,50,92.716823
-5.387675,50,92.757891
-3.413084,50,92.788746
-5.262443,50,93.439919
-6.138281,50,93.48181
-5.671715,50,93.519686
-5.031304,50,93.557091
-9.110132,50,93.593258
-5.726588,50,93.619567
-6.093425,50,93.660393
-3.823766,50,93.700578
-5.110299,50,93.741628
-5.688695,50,93.775057
-7.606216,50,93.810325
-6.247581,50,93.834748
-6.260504,50,93.865388
-5.631647,50,93.90616
-5.346377,50,93.942327
-3.772362,50,93.977113
-5.843118,50,94.000348
-4.888525,50,94.024219
-5.6005,50,94.051491
-4.976016,50,94.078892
-6.458878,50,94.106495
-5.976172,50,94.150543
-5.358675,50,94.190026
-5.858538,50,94.229762
-6.147853,50,94.267656
-6.110949,50,94.305631
-4.967865,50,94.342208
-5.204909,50,94.369036
-5.349139,50,94.398338
-5.231405,50,94.439107
-3.752927,50,94.481015
-7.161522,50,94.520818
-5.742288,50,94.561548
-3.272702,50,94.601313
-6.03608,50,94.633029
-5.529224,50,94.669475
-4.82258,50,94.706119
-5.704763,50,94.740633
-6.941306,50,94.776299
-5.913406,50,94.804554
-5.036674,50,94.839347
-2.640202,50,95.619098
-5.421719,50,95.656402
-3.474452,50,95.698944
-5.543803,50,95.737148
-5.481179,50,95.773139
-5.449207,50,95.815275
-5.365085,50,95.852956
-4.76068,50,95.890871
-6.763353,50,95.930865
-5.660479,50,95.968261
-8.432845,50,96.009319
-5.824056,50,96.0486
-7.424684,50,96.086101
-5.301519,50,96.12785
-6.074675,50,96.16187
-5.297105,50,96.192913
-6.280287,50,96.227061
-6.330176,50,96.265843
-3.241521,50,96.299709
-9.14718,50,96.332924
-5.607791,50,96.369218
-5.843122,50,96.408401
-7.065083,50,96.440442
-5.477146,50,96.471081
-4.701462,50,96.503673
-6.848796,50,96.529866
-5.671544,50,96.552201
-3.886013,50,96.578129
-5.265968,50,96.609307
-4.841723,50,96.648144
-5.204373,50,96.685319
-5.56819,50,96.722137
-3.710996,50,96.761185
-5.558454,50,96.799843
-5.406989,50,96.838167
-5.374683,50,96.878082
-2.902951,50,96.918508
-6.638378,50,96.956845
-5.550272,50,96.99455
-2.793786,50,97.029871
-5.526604,50,97.063321
-5.05767,50,97.766186
-6.337081,50,97.806216
-6.620349,50,97.845049
-3.986991,50,97.883743
-7.24764,50,97.924715
-6.178052,50,97.964132
-5.786823,50,98.004024
-4.812042,50,98.041582
-6.917113,50,98.07881
-5.560773,50,98.117528
-7.385947,50,98.156796
-6.442217,50,98.195833
-7.503308,50,98.234692
-3.661702,50,98.273105
-8.808635,50,98.310415
-5.821886,50,98.342664
-7.934527,50,98.377369
-7.646676,50,98.409193
-4.699156,50,98.445853
-4.149542,50,98.481141
-4.630533,50,98.516519
-4.007596,50,98.554543
-6.278652,50,98.595662
-5.853409,50,98.634785
-6.336891,50,98.667883
-7.144493,50,98.703123
-5.303345,50,98.739153
-5.257661,50,98.770084
-9.938524,50,98.810734
-5.825822,50,98.840099
-5.039583,50,98.859711
-6.461933,50,98.895985
-5.762048,50,98.936794
-5.597575,50,98.96478
-4.073803,50,99.006994
-5.79808,50,99.041981
-6.442755,50,99.074729
-5.679284,50,99.107373
-5.786984,50,99.145078
-4.503562,50,99.184228
-9.460484,50,99.22456
-6.512997,50,99.977182
-6.394214,50,100.011502
-6.244823,50,100.037523
-6.560801,50,100.065392
-4.885939,50,100.094733
-3.112785,50,100.122753
-5.560917,50,100.158738
-3.940073,50,100.191258
-2.855042,50,100.221975
-4.975583,50,100.246327
-6.537975,50,100.273959
-6.691597,50,100.29747
-2.734267,50,100.332337
-6.83328,50,100.360282
-5.836212,50,100.392971
-4.925419,50,100.421999
-3.847363,50,100.450455
-4.897724,50,100.486011
-5.182313,50,100.524943
-3.820731,50,100.549972
-3.463702,50,100.582656
-4.332006,50,100.617473
-4.951531,50,100.650739
-5.249914,50,100.688195
-6.186572,50,100.729924
-5.560768,50,100.763114
-7.464292,50,100.801346
-5.783784,50,100.838064
-6.120696,50,100.864999
-3.540658,50,100.894694
-7.828804,50,100.927152
-6.057015,50,100.967811
-4.674989,50,101.006248
-5.300859,50,101.034931
-3.509003,50,101.066636
-8.36574,50,101.09897
-5.247484,50,101.125111
-4.226297,50,101.154651
-4.405722,50,101.191019
-5.9644,50,101.226074
-3.035499,50,101.25219
-5.356897,50,101.872708
-4.874007,50,101.899862
-5.347516,50,101.934384
-5.701749,50,101.967971
-4.239208,50,102.006012
-5.44731,50,102.044302
-1.709261,50,102.084548
-5.24652,50,102.123272
-5.586234,50,102.15982
-6.267849,50,102.196186
-5.222202,50,102.237309
-6.254489,50,102.277458
-5.028025,50,102.313002
-5.541931,50,102.350843
-5.570255,50,102.385433
-5.499071,50,102.416251
-5.912716,50,102.447204
-3.462394,50,102.476594
-5.710981,50,102.511752
-1.717548,50,102.545546
-5.168513,50,102.574696
-5.282826,50,102.612636
-7.261011,50,102.640909
-6.964301,50,102.677188
-10.406894,50,102.71007
-5.443752,50,102.730088
-4.943358,50,102.75452
-7.516411,50,102.783366
-5.999049,50,102.817872
-4.689802,50,102.856333
-5.869511,50,102.880289
-5.314734,50,102.905993
-5.384513,50,102.927209
-5.492858,50,102.95163
-4.41343,50,102.984255
-5.470108,50,103.008965
-5.748967,50,103.033409
-6.014245,50,103.057925
-5.286657,50,103.08465
-4.269968,50,103.109179
-4.361431,50,103.13209
-7.24503,50,103.837305
-5.266477,50,103.876179
-4.948204,50,103.917475
-5.951694,50,103.956604
-7.223693,50,103.996277
-5.727619,50,104.03676
-5.922225,50,104.076642
-6.042253,50,104.115695
-7.47908,50,104.156879
-2.345049,50,104.195958
-5.218561,50,104.234862
-7.636526,50,104.274646
-6.295835,50,104.316078
-7.161339,50,104.354578
-6.2779,50,104.39427
-6.044032,50,104.430554
-4.778637,50,104.470178
-3.020819,50,104.512204
-5.897861,50,104.549848
-5.156161,50,104.588414
-7.305045,50,104.626516
-6.129793,50,104.666658
-5.438044,50,104.699904
-5.631136,50,104.733208
-5.191348,50,104.764383
-5.580905,50,104.799612
-4.983057,50,104.836207
-6.755605,50,104.868368
-3.676217,50,104.893979
-3.370542,50,104.928305
-4.664615,50,104.966961
-5.366496,50,105.011126
-4.21671,50,105.046653
-4.945792,50,105.090153
-5.65778,50,105.117367
-10.650626,50,105.152836
-5.184424,50,105.189234
-5.636835,50,105.227514
-5.431269,50,105.252685
-4.891771,50,105.273018
-4.718229,50,105.308602
-5.943713,50,106.074035
-5.278012,50,106.111007
-5.637677,50,106.149073
-5.253294,50,106.188707
-8.715261,50,106.224208
-3.584418,50,106.248019
-6.378318,50,106.286598
-5.021914,50,106.317701
-1.825896,50,106.351797
-4.745148,50,106.388926
-5.535778,50,106.42584
-5.744623,50,106.467408
-6.212032,50,106.506241
-5.073948,50,106.53425
-4.571732,50,106.574128
-5.098429,50,106.604929
-6.288188,50,106.635603
-2.456522,50,106.676833
-2.200434,50,106.712877
-6.233137,50,106.754232
-5.039241,50,106.793004
-7.117512,50,106.833106
-3.550646,50,106.872684
-5.917833,50,106.909922
-6.448366,50,106.939167
-6.105328,50,106.968305
-3.342916,50,107.005021
-7.718635,50,107.042199
-4.979293,50,107.085485
-5.017169,50,107.121201
-7.55273,50,107.158823
-6.215515,50,107.191939
-5.647248,50,107.231707
-6.078953,50,107.266216
-3.310375,50,107.30666
-6.623407,50,107.331062
-6.363888,50,107.373842
-4.692405,50,107.405009
-5.525004,50,107.448645
-7.384821,50,107.485132
-4.513171,50,107.506546
-2.730778,50,108.261164
-5.579361,50,108.293154
-5.44557,50,108.333731
-4.080023,50,108.370955
-3.156821,50,108.405067
-4.425962,50,108.433672
-4.969049,50,108.468608
-4.973782,50,108.494465
-4.53029,50,108.521132
-5.588082,50,108.554178
-8.021558,50,108.591272
-6.175693,50,108.62971
-5.08364,50,108.666641
-5.345187,50,108.696419
-5.0805,50,108.724283
-5.343927,50,108.766958
-5.934073,50,108.808678
-6.712512,50,108.844824
-5.070179,50,108.879877
-7.928194,50,108.918716
-5.480976,50,108.958926
-5.732378,50,108.995079
-4.570111,50,109.035671
-5.405941,50,109.064083
-4.676661,50,109.095245
-4.356746,50,109.135567
-4.610348,50,109.159482
-4.914038,50,109.182638
-4.597138,50,109.21182
-4.604352,50,109.254958
-5.14622,50,109.286341
-4.995823,50,109.313658
-3.584728,50,109.344674
-6.102727,50,109.382844
-8.839758,50,109.415512
-5.020369,50,109.454474
-4.695833,50,109.488469
-5.777111,50,109.526049
-4.984026,50,109.562294
-5.84312,50,109.593562
-3.492387,50,110.631131
-4.843357,50,110.671453
-4.814447,50,110.71001
-4.980149,50,110.750013
-6.918687,50,110.783025
-4.964888,50,110.821264
-4.061555,50,110.861165
-5.118171,50,110.897736
-4.813957,50,110.922135
-4.549736,50,110.958987
-4.888699,50,110.996622
-4.948826,50,111.034222
-4.842614,50,111.072898
-4.157622,50,111.104641
-4.582199,50,111.142471
-5.316195,50,111.172397
-4.829538,50,111.204003
-3.960673,50,111.240944
-5.046391,50,111.282028
-5.433414,50,111.319972
-9.932344,50,111.346413
-4.627224,50,111.368158
-4.857173,50,111.401149
-5.919192,50,111.438517
-1.8945,50,111.465647
-4.517821,50,111.488066
-5.249419,50,111.520103
-3.639916,50,111.55217
-6.514655,50,111.588171
-4.845892,50,111.623644
-3.65517,50,111.664365
-5.74222,50,111.705826
-4.900534,50,111.744001
-2.847158,50,111.783259
-4.708392,50,111.824463
-3.693828,50,111.862829
-6.661166,50,111.897018
-5.585453,50,111.928375
-5.649149,50,111.956157
-5.686476,50,111.986931
-5.378601,50,112.016523
-9.456408,50,112.722517
-6.321965,50,112.762471
-4.886413,50,112.803617
-3.95417,50,112.84366
-4.648334,50,112.88134
-4.588994,50,112.919033
-5.428049,50,112.960118
-4.593996,50,112.997647
-6.504576,50,113.032885
-4.329174,50,113.063964
-4.062398,50,113.092289
-7.137009,50,113.119606
-4.886001,50,113.153552
-4.158835,50,113.178511
-5.359983,50,113.201414
-8.710804,50,113.239204
