#{"t_start": 1765900060.529529, "env_id": "Reacher-v4"}
r,l,t
-10.237654,50,123.47559
-13.012151,50,123.522238
-8.830409,50,123.566849
-10.100522,50,123.599599
-10.272479,50,123.647907
-9.822935,50,123.702708
-12.511328,50,123.746079
-7.683652,50,123.797784
-10.412683,50,123.836722
-9.989346,50,123.896853
-18.889157,50,123.948055
-7.807591,50,124.002972
-11.245092,50,124.051559
-9.959766,50,124.110172
-12.635787,50,124.170804
-11.538622,50,124.232323
-11.635567,50,124.27585
-9.973336,50,124.333017
-9.607668,50,124.387942
-12.050495,50,124.441396
-10.317172,50,124.477893
-10.623927,50,124.536115
-9.25998,50,124.593565
-16.78254,50,124.659019
-9.231403,50,124.718809
-19.286067,50,124.765774
-12.414239,50,124.825815
-11.345331,50,124.863183
-14.72115,50,124.907528
-15.380046,50,124.95902
-7.728225,50,125.011581
-9.317005,50,125.052491
-8.307171,50,125.097891
-9.389134,50,125.144969
-11.905934,50,125.196222
-11.986241,50,125.258425
-10.567428,50,125.324633
-15.49704,50,125.385245
-4.480382,50,125.440135
-11.080986,50,125.492112
-11.807464,50,125.587209
-7.033752,50,126.090991
-9.485866,50,126.152015
-12.700233,50,126.209533
-10.409461,50,126.27141
-9.954309,50,126.327857
-13.934602,50,126.386435
-6.136633,50,126.444466
-19.93818,50,126.496225
-7.778561,50,126.550751
-11.200044,50,126.615799
-8.690841,50,126.674217
-11.24499,50,126.731423
-18.688131,50,126.787912
-8.82477,50,126.847479
-14.920971,50,126.904553
-11.95296,50,126.950632
-8.130493,50,126.990016
-9.271048,50,127.034819
-15.738992,50,127.068028
-11.683558,50,127.127391
-14.180178,50,127.187541
-9.862351,50,127.238562
-8.351433,50,127.283456
-5.175324,50,127.31842
-9.032326,50,127.350191
-5.899982,50,127.386296
-15.341268,50,127.420849
-4.549734,50,127.454827
-5.48489,50,127.489867
-9.06331,50,127.52644
-14.856172,50,127.563138
-8.576514,50,127.597266
-6.642251,50,127.63241
-14.415148,50,127.685182
-12.63274,50,127.726342
-9.365383,50,127.757691
-8.528089,50,127.789133
-14.836096,50,127.82043
-8.669977,50,127.851737
-7.571839,50,127.883132
-12.433359,50,128.34986
-11.298198,50,128.391353
-5.07423,50,128.442959
-10.838175,50,128.492044
-11.385205,50,128.544006
-15.519862,50,128.586008
-11.872635,50,128.620808
-17.12834,50,128.656775
-6.820202,50,128.695098
-10.163267,50,128.738311
-10.125213,50,128.777488
-5.894656,50,128.816332
-8.691905,50,128.85482
-8.210834,50,128.890722
-6.963788,50,128.9256
-15.245015,50,128.960909
-4.298204,50,128.993143
-11.60323,50,129.025026
-13.523565,50,129.061034
-7.122438,50,129.096323
-7.463372,50,129.130807
-17.324218,50,129.16601
-17.563318,50,129.202909
-12.949162,50,129.239078
-16.249244,50,129.274853
-14.027267,50,129.314517
-10.769856,50,129.346152
-11.423758,50,129.380414
-17.431909,50,129.415432
-14.124816,50,129.449812
-9.121128,50,129.484224
-15.272192,50,129.518611
-9.871388,50,129.55302
-16.32286,50,129.587774
-12.769463,50,129.622822
-15.594613,50,129.658246
-10.794238,50,129.707693
-13.055947,50,129.761653
-7.889239,50,129.794538
-15.895697,50,129.828014
-5.403126,50,129.876975
-15.166633,50,130.34873
-18.136875,50,130.405632
-7.218965,50,130.45809
-10.706503,50,130.508541
-9.495939,50,130.553445
-10.914075,50,130.598083
-5.21455,50,130.637548
-14.762835,50,130.691606
-13.134657,50,130.730548
-11.846123,50,130.773338
-9.091401,50,130.805758
-11.403587,50,130.839919
-11.351715,50,130.878062
-14.527299,50,130.914451
-10.886757,50,130.946337
-13.192721,50,130.985618
-10.90565,50,131.033347
-13.882141,50,131.066697
-8.920462,50,131.09877
-16.699275,50,131.130309
-14.726949,50,131.175135
-15.45359,50,131.211075
-11.039549,50,131.255889
-9.874275,50,131.305264
-15.271116,50,131.336757
-18.161534,50,131.368932
-6.19684,50,131.400727
-5.926971,50,131.433353
-10.419493,50,131.47801
-13.92686,50,131.511518
-13.333053,50,131.557316
-13.625791,50,131.596479
-8.695037,50,131.649876
-8.80771,50,131.683009
-10.510567,50,131.71689
-17.620531,50,131.769709
-5.28313,50,131.819424
-16.012735,50,131.858245
-10.466718,50,131.898335
-12.628391,50,131.932094
-8.692996,50,131.972501
-9.997249,50,132.425643
-7.024351,50,132.468265
-8.341362,50,132.520652
-13.520854,50,132.56637
-17.599798,50,132.615839
-13.624798,50,132.649919
-8.439641,50,132.685643
-12.435297,50,132.718236
-6.327758,50,132.770964
-6.68975,50,132.817434
-14.359213,50,132.862975
-10.611147,50,132.900347
-10.015198,50,132.943767
-12.408663,50,132.979431
-13.97167,50,133.013623
-13.583017,50,133.046969
-11.427662,50,133.078673
-8.777105,50,133.11327
-8.416377,50,133.146519
-15.281214,50,133.181889
-9.461698,50,133.215723
-14.086615,50,133.250126
-15.929622,50,133.285888
-11.122491,50,133.321162
-10.231878,50,133.355806
-12.845046,50,133.390539
-11.491943,50,133.439792
-7.368737,50,133.495018
-10.041577,50,133.55092
-11.776204,50,133.601469
-13.914752,50,133.65617
-16.060677,50,133.728791
-10.355065,50,133.799789
-9.7122,50,133.873223
-14.467475,50,133.942485
-10.224883,50,134.013045
-9.559558,50,134.08466
-14.059454,50,134.157024
-11.989008,50,134.227731
-14.032188,50,134.301761
-11.020375,50,134.374376
-12.620348,50,135.306416
-10.579413,50,135.380673
-6.481729,50,135.452853
-11.463867,50,135.524205
-10.416559,50,135.596047
-17.669514,50,135.67059
-10.79751,50,135.74203
-15.316527,50,135.81125
-5.085891,50,135.879013
-11.004654,50,135.949442
-11.429441,50,136.019071
-10.176386,50,136.088304
-8.253685,50,136.157708
-10.012074,50,136.230319
-10.115823,50,136.303777
-12.361928,50,136.37546
-12.397529,50,136.449643
-11.788317,50,136.520404
-7.317122,50,136.590139
-17.711667,50,136.661089
-14.516129,50,136.730119
-8.338088,50,136.799292
-10.872364,50,136.867912
-6.256595,50,136.938474
-14.584937,50,137.008672
-9.00529,50,137.079835
-7.026635,50,137.13382
-9.450503,50,137.180237
-7.050813,50,137.21265
-8.297195,50,137.244391
-7.771412,50,137.277799
-12.483351,50,137.313106
-10.102086,50,137.379241
-5.710059,50,137.446321
-9.602257,50,137.515285
-5.805439,50,137.588988
-5.971771,50,137.663156
-14.687512,50,137.733674
-7.363842,50,137.805534
-15.377105,50,137.875716
-15.387808,50,137.947999
-6.079561,50,138.871479
-9.180382,50,138.945593
-12.610783,50,139.021073
-6.54848,50,139.090829
-10.096078,50,139.159766
-8.461439,50,139.22876
-14.47806,50,139.296356
-7.226274,50,139.364034
-15.756999,50,139.432026
-16.77464,50,139.504041
-14.848478,50,139.57517
-14.250221,50,139.648548
-12.789972,50,139.720803
-8.715859,50,139.791604
-14.140177,50,139.859155
-9.204795,50,139.928725
-16.703178,50,139.998778
-9.868755,50,140.06983
-12.541971,50,140.139332
-8.182673,50,140.209053
-11.915082,50,140.282349
-11.85647,50,140.353087
-12.843567,50,140.422275
-10.218242,50,140.496351
-10.042066,50,140.56816
-7.053899,50,140.635453
-8.935426,50,140.701484
-15.271902,50,140.769636
-15.006742,50,140.836926
-9.151689,50,140.904703
-6.25126,50,140.972733
-10.411865,50,141.043965
-10.218901,50,141.11513
-10.330419,50,141.185066
-9.375483,50,141.228455
-13.809375,50,141.263827
-10.35709,50,141.298609
-13.804507,50,141.338511
-10.173525,50,141.373743
-9.616507,50,141.408292
-4.888092,50,141.443348
-6.753906,50,141.927779
-14.688361,50,141.98408
-15.717399,50,142.038267
-7.961663,50,142.082955
-9.981125,50,142.123817
-15.432276,50,142.15753
-10.46445,50,142.194728
-12.407412,50,142.254913
-16.974552,50,142.303909
-6.341916,50,142.361111
-9.625726,50,142.400738
-14.84292,50,142.446291
-16.273431,50,142.484568
-17.091773,50,142.523221
-7.792774,50,142.556766
-13.391446,50,142.589871
-7.461889,50,142.633329
-16.596875,50,142.672203
-9.283041,50,142.707168
-12.775389,50,142.742062
-13.820206,50,142.780912
-4.717603,50,142.820384
-9.06264,50,142.873456
-11.683183,50,142.915915
-6.694122,50,142.952301
-8.133415,50,143.002516
-11.044668,50,143.047887
-14.196448,50,143.097954
-9.485249,50,143.142175
-14.287485,50,143.203134
-9.47549,50,143.249609
-13.673725,50,143.29299
-9.144981,50,143.326714
-12.444586,50,143.37449
-17.417409,50,143.427718
-10.688486,50,143.482369
-7.371339,50,143.531806
-10.453357,50,143.58792
-12.6117,50,143.640845
-12.205093,50,143.688625
-15.820374,50,143.732748
-12.162703,50,144.198198
-15.025425,50,144.255921
-13.772454,50,144.300299
-8.801324,50,144.353275
-13.650226,50,144.39501
-11.519408,50,144.440938
-12.511627,50,144.488225
-13.586106,50,144.52369
-9.847288,50,144.56828
-9.067132,50,144.611236
-11.053569,50,144.670495
-11.925346,50,144.710512
-8.283906,50,144.757854
-9.712575,50,144.80772
-6.188829,50,144.857644
-6.433336,50,144.923527
-10.906431,50,144.982277
-17.587021,50,145.033481
-11.230391,50,145.09202
-16.633229,50,145.139009
-14.282682,50,145.187618
-11.346146,50,145.225607
-10.903371,50,145.266745
-11.144295,50,145.316553
-9.535635,50,145.363573
-12.76305,50,145.399525
-9.996547,50,145.458248
-15.989097,50,145.508251
-11.958267,50,145.557469
-13.468078,50,145.60396
-13.067075,50,145.657468
-9.287489,50,145.694083
-15.371592,50,145.728826
-8.681606,50,145.774525
-13.015976,50,145.826271
-17.476207,50,145.876767
-16.4765,50,145.924526
-13.112275,50,145.973614
-10.367281,50,146.027553
-9.219993,50,146.067095
-16.172476,50,146.107369
-5.984622,50,146.56279
-8.903336,50,146.626678
-13.05778,50,146.681312
-5.72053,50,146.733078
-9.190223,50,146.78288
-14.323137,50,146.827297
-16.452609,50,146.872049
-19.007352,50,146.919602
-17.001485,50,146.980745
-12.069026,50,147.034415
-11.767652,50,147.078078
-11.259632,50,147.119853
-15.781545,50,147.155363
-14.545779,50,147.218488
-17.09672,50,147.269819
-8.542496,50,147.330303
-12.028491,50,147.376835
-10.390336,50,147.432771
-16.523213,50,147.479194
-18.538615,50,147.524726
-10.685019,50,147.581829
-10.750136,50,147.642906
-17.635833,50,147.69669
-11.209866,50,147.754572
-16.516595,50,147.812064
-12.320136,50,147.869038
-11.993371,50,147.923259
-5.928531,50,147.97579
-9.207182,50,148.037606
-11.093059,50,148.087652
-17.55477,50,148.146996
-12.150478,50,148.205773
-9.673618,50,148.248463
-17.762927,50,148.295141
-8.701356,50,148.340975
-17.377157,50,148.379158
-16.25172,50,148.433769
-8.030607,50,148.474574
-9.165319,50,148.51613
-8.622164,50,148.5612
-6.758158,50,148.619148
-10.84837,50,149.093842
-11.4019,50,149.154532
-10.6038,50,149.211402
-10.811144,50,149.27441
-11.774669,50,149.334901
-15.435992,50,149.386866
-13.041279,50,149.439207
-10.318234,50,149.478824
-10.55961,50,149.522125
-9.833909,50,149.582805
-13.493477,50,149.63693
-11.159748,50,149.692527
-10.742691,50,149.746281
-11.288314,50,149.80194
-14.304926,50,149.860134
-10.08352,50,149.912596
-13.683166,50,149.951337
-8.151701,50,149.995387
-12.358378,50,150.043223
-9.557519,50,150.081693
-8.296771,50,150.118917
-9.519071,50,150.162384
-8.913849,50,150.213409
-12.079844,50,150.252141
-11.110422,50,150.290473
-7.554367,50,150.327218
-13.146503,50,150.379142
-10.439413,50,150.421067
-15.39508,50,150.471325
-8.964672,50,150.523205
-8.706263,50,150.572675
-15.968536,50,150.626135
-15.955459,50,150.674485
-13.526354,50,150.730737
-10.302429,50,150.785475
-8.970246,50,150.846968
-11.584853,50,150.895339
-13.440828,50,150.959321
-9.280475,50,151.0179
-14.224078,50,151.073122
-10.053953,50,151.132803
-13.855765,50,151.60033
-7.238453,50,151.655715
-9.443504,50,151.71841
-9.133035,50,151.774925
-9.815479,50,151.829702
-10.871196,50,151.888519
-15.109855,50,151.945789
-16.901807,50,151.999058
-10.655247,50,152.052197
-6.735567,50,152.109074
-11.118292,50,152.155579
-11.173034,50,152.194278
-11.19851,50,152.229575
-18.17606,50,152.279258
-9.115523,50,152.310278
-18.241232,50,152.34992
-17.970633,50,152.408842
-8.505206,50,152.465111
-9.246744,50,152.516346
-18.797807,50,152.564899
-12.648748,50,152.628298
-12.499263,50,152.687237
-9.773327,50,152.74419
-9.240149,50,152.795296
-11.324859,50,152.856281
-12.739634,50,152.898102
-8.575498,50,152.944097
-11.854267,50,152.995367
-13.298674,50,153.034412
-8.78722,50,153.079743
-10.363072,50,153.113043
-13.20647,50,153.14444
-8.335882,50,153.180046
-15.316152,50,153.209728
-9.125829,50,153.239464
-13.1045,50,153.28258
-15.908274,50,153.33
-17.023342,50,153.369195
-7.911654,50,153.403254
-7.821851,50,153.433078
-11.323022,50,153.46587
-9.484739,50,153.923553
-7.715201,50,153.975598
-11.910393,50,154.019433
-12.33689,50,154.067284
-8.93314,50,154.119656
-16.284429,50,154.163061
-10.390957,50,154.209831
-8.545274,50,154.256803
-7.876841,50,154.307015
-8.142594,50,154.351451
-12.26618,50,154.398662
-8.14288,50,154.438807
-13.771158,50,154.483649
-16.553045,50,154.530554
-7.928545,50,154.561624
-13.101213,50,154.592462
-12.675242,50,154.62412
-13.809829,50,154.667989
-9.71235,50,154.709916
-11.718155,50,154.762821
-11.62218,50,154.798709
-7.170363,50,154.840465
-13.52048,50,154.877205
-9.508407,50,154.919368
-10.526472,50,154.981082
-6.935021,50,155.034944
-10.144436,50,155.085194
-11.793492,50,155.123966
-10.449302,50,155.161261
-14.879585,50,155.201373
-12.099008,50,155.249852
-10.475972,50,155.299495
-12.131637,50,155.341472
-7.009265,50,155.379016
-8.519624,50,155.433968
-9.283761,50,155.473078
-16.53554,50,155.529894
-17.152457,50,155.575443
-14.176609,50,155.614244
-15.333675,50,155.648454
-9.644681,50,155.683888
-15.11678,50,156.131474
-15.417578,50,156.189663
-9.850182,50,156.247023
-10.070161,50,156.311232
-8.470738,50,156.36898
-10.973756,50,156.429928
-7.837557,50,156.478925
-12.846755,50,156.533727
-12.669361,50,156.596605
-8.388637,50,156.656995
-10.024173,50,156.717212
-19.134994,50,156.773972
-13.413319,50,156.826938
-14.393825,50,156.871584
-15.927362,50,156.91943
-10.35847,50,156.97647
-14.264159,50,157.022059
-16.116746,50,157.068915
-11.606661,50,157.113245
-9.17853,50,157.162507
-9.087358,50,157.222329
-7.285655,50,157.269755
-12.583577,50,157.324291
-9.273109,50,157.378434
-12.029497,50,157.442296
-9.728665,50,157.480325
-9.0911,50,157.531415
-11.166765,50,157.589657
-9.246957,50,157.637504
-15.272969,50,157.685566
-11.85928,50,157.717939
-15.180654,50,157.750303
-18.518402,50,157.782637
-10.645779,50,157.815526
-14.394047,50,157.847847
-14.660499,50,157.881385
-12.887702,50,157.91378
-9.408336,50,157.961075
-13.176595,50,158.001105
-17.424965,50,158.038285
-13.595211,50,158.075489
-12.361077,50,158.538255
-10.263842,50,158.597942
-9.999095,50,158.648659
-18.621059,50,158.711491
-12.470728,50,158.764313
-15.842996,50,158.814066
-9.455713,50,158.871257
-16.116969,50,158.928485
-7.694593,50,158.982805
-9.365463,50,159.033776
-8.774744,50,159.08872
-15.277227,50,159.146376
-11.957185,50,159.20301
-12.65137,50,159.244963
-8.613273,50,159.297157
-13.769902,50,159.346024
-12.038098,50,159.385734
-6.614292,50,159.448413
-7.480549,50,159.487318
-7.045424,50,159.532782
-8.914863,50,159.585338
-16.327057,50,159.649418
-14.938111,50,159.704406
-8.461904,50,159.758421
-9.971051,50,159.815427
-12.941992,50,159.870559
-9.581901,50,159.923398
-15.060354,50,159.981272
-18.234178,50,160.035541
-14.502909,50,160.0894
-9.487565,50,160.148392
-9.699928,50,160.189342
-9.779684,50,160.234328
-8.072657,50,160.283279
-7.547807,50,160.333538
-13.363346,50,160.379786
-8.464813,50,160.422451
-16.39363,50,160.467716
-18.135542,50,160.499843
-9.22101,50,160.557683
-7.49891,50,160.613796
-6.608977,50,161.080088
-17.69869,50,161.141408
-14.600839,50,161.192214
-16.5735,50,161.24833
-11.742224,50,161.290224
-12.478433,50,161.345538
-12.40278,50,161.400834
-9.970038,50,161.447778
-9.352856,50,161.497822
-12.58379,50,161.549837
-13.345692,50,161.601155
-19.062967,50,161.652667
-10.291911,50,161.710686
-9.474926,50,161.766343
-16.218949,50,161.819515
-8.52971,50,161.870121
-8.592679,50,161.92253
-12.456391,50,161.966002
-12.355717,50,162.007965
-8.041963,50,162.048904
-18.220391,50,162.086748
-8.337532,50,162.140121
-9.554471,50,162.176678
-9.690266,50,162.212127
-9.118125,50,162.252254
-8.950965,50,162.300499
-12.317883,50,162.341439
-17.937522,50,162.373148
-9.237252,50,162.404807
-12.817559,50,162.449317
-15.336178,50,162.498827
-9.664514,50,162.543902
-13.468203,50,162.587398
-7.851356,50,162.640374
-6.906908,50,162.694235
-9.793295,50,162.744306
-11.735933,50,162.797658
-9.136906,50,162.849157
-13.516816,50,162.90769
-14.666896,50,162.96191
-13.415243,50,163.017119
-13.484964,50,163.49094
-15.619601,50,163.554485
-7.088975,50,163.609091
-12.94393,50,163.667456
-11.026284,50,163.721424
-8.755592,50,163.777495
-10.271124,50,163.836375
-12.12102,50,163.888905
-17.141028,50,163.945974
-9.116406,50,163.999537
-10.132863,50,164.055503
-17.702188,50,164.096818
-7.131887,50,164.14014
-8.354734,50,164.187861
-17.821237,50,164.239031
-8.053679,50,164.28362
-13.917238,50,164.337719
-9.145179,50,164.392934
-14.657815,50,164.437422
-8.200017,50,164.474364
-12.350372,50,164.523078
-7.108833,50,164.57965
-11.011279,50,164.638433
-9.334697,50,164.698395
-12.024006,50,164.757423
-14.11124,50,164.814822
-9.076844,50,164.870658
-9.990285,50,164.930693
-8.802768,50,164.987495
-10.989674,50,165.052191
-18.907556,50,165.101741
-7.887906,50,165.156433
-14.441213,50,165.2012
-9.104072,50,165.240658
-9.412548,50,165.288162
-15.70578,50,165.332954
-15.256068,50,165.370904
-14.871989,50,165.409027
-10.927391,50,165.451449
-12.935034,50,165.496943
-9.357081,50,165.552639
-16.930724,50,166.026412
-16.548349,50,166.082371
-15.972587,50,166.139764
-15.759267,50,166.195992
-7.550476,50,166.242101
-8.325004,50,166.286108
-16.066419,50,166.327703
-9.492475,50,166.392839
-10.653856,50,166.454169
-8.061722,50,166.50044
-11.975741,50,166.550631
-15.108874,50,166.616399
-11.482799,50,166.676683
-11.871542,50,166.739713
-8.457517,50,166.797365
-10.741188,50,166.851916
-8.92109,50,166.903203
-12.902719,50,166.94031
-15.895628,50,166.986132
-9.292183,50,167.026337
-11.278714,50,167.083796
-9.621821,50,167.127631
-8.373648,50,167.178567
-17.337653,50,167.226806
-9.886339,50,167.269729
-14.729946,50,167.321465
-12.467725,50,167.374333
-9.101092,50,167.423971
-8.935286,50,167.471565
-9.041877,50,167.518167
-19.436981,50,167.55541
-16.374398,50,167.61533
-10.92121,50,167.668123
-7.947231,50,167.712061
-17.897551,50,167.759562
-12.127525,50,167.804108
-9.147903,50,167.853925
-13.974936,50,167.902875
-11.275813,50,167.936901
-18.176095,50,167.978834
-7.59603,50,168.022718
-14.11428,50,168.483368
-11.103652,50,168.543174
-13.707516,50,168.602049
-12.097872,50,168.657335
-11.626169,50,168.714862
-17.198247,50,168.766736
-11.284239,50,168.820532
-17.652404,50,168.873274
-12.890814,50,168.918369
-10.651323,50,168.965818
-12.220705,50,169.01388
-18.690743,50,169.06553
-9.142288,50,169.107463
-12.326001,50,169.150423
-8.429169,50,169.199503
-11.344284,50,169.250699
-11.290451,50,169.304888
-10.470356,50,169.359264
-9.633472,50,169.406258
-13.409649,50,169.446601
-14.171572,50,169.507692
-18.810109,50,169.561724
-7.369094,50,169.616228
-12.294233,50,169.678282
-9.722174,50,169.746255
-15.144824,50,169.808544
-14.404877,50,169.862641
-10.579098,50,169.912096
-10.696172,50,169.968717
-16.177815,50,170.026383
-9.24067,50,170.087949
-7.850417,50,170.142484
-11.09437,50,170.185419
-8.439129,50,170.244041
-13.026943,50,170.289037
-12.136029,50,170.340195
-8.375347,50,170.399786
-16.998705,50,170.460695
-16.846272,50,170.512783
-10.525136,50,170.567963
-10.42676,50,170.626113
-10.808424,50,171.131805
-14.496629,50,171.185145
-10.296738,50,171.243969
-9.77176,50,171.305454
-8.969765,50,171.358398
-9.94213,50,171.408123
-11.891466,50,171.445749
-9.350109,50,171.493487
-11.126656,50,171.544411
-11.633655,50,171.602683
-9.261656,50,171.666361
-12.476684,50,171.732064
-8.026944,50,171.790573
-16.322208,50,171.855645
-12.274092,50,171.919836
-8.803396,50,171.976663
-7.39326,50,172.020562
-18.629518,50,172.070371
-10.651069,50,172.124852
-9.095554,50,172.180649
-16.942292,50,172.228197
-12.463636,50,172.272174
-17.732821,50,172.329496
-6.424536,50,172.378463
-11.508306,50,172.422784
-18.912427,50,172.473144
-10.723309,50,172.521414
-9.347524,50,172.575806
-8.205927,50,172.634215
-17.260556,50,172.702654
-10.416972,50,172.77134
-12.545115,50,172.839364
-15.717962,50,172.897981
-14.053031,50,172.960796
-10.443261,50,173.01699
-10.686588,50,173.075028
-9.853985,50,173.135813
-13.066122,50,173.194581
-9.942761,50,173.250697
-10.267413,50,173.306241
-11.081388,50,173.373455
-7.717772,50,173.903002
-12.371677,50,173.963009
-11.058406,50,174.023125
-9.487518,50,174.081581
-12.105008,50,174.14484
-9.393195,50,174.208578
-15.851851,50,174.263457
-10.648194,50,174.325762
-17.569769,50,174.386617
-10.891053,50,174.441844
-9.753302,50,174.500342
-14.450816,50,174.561415
-9.859193,50,174.616968
-13.36255,50,174.683422
-10.608763,50,174.74352
-9.529826,50,174.796329
-15.939395,50,174.845826
-11.60408,50,174.902453
-9.258118,50,174.958275
-18.375323,50,175.005395
-15.158903,50,175.045637
-8.945898,50,175.09025
-10.233427,50,175.137485
-11.44668,50,175.189318
-14.470059,50,175.24131
-16.933813,50,175.300905
-11.184025,50,175.353984
-14.51929,50,175.391325
-9.911511,50,175.432874
-11.626371,50,175.469259
-9.332079,50,175.50648
-13.876148,50,175.548927
-8.872829,50,175.594933
-11.28186,50,175.644486
-10.798515,50,175.683054
-15.034076,50,175.730074
-14.579279,50,175.782165
-12.968869,50,175.818472
-8.644806,50,175.853709
-11.078766,50,175.900124
-9.375445,50,175.933199
-13.283965,50,176.416393
-10.403001,50,176.449928
-9.534289,50,176.493063
-13.770515,50,176.543351
-6.769718,50,176.589552
-10.01589,50,176.624573
-10.362442,50,176.658897
-15.001511,50,176.691764
-12.235642,50,176.726818
-12.74719,50,176.764345
-11.553917,50,176.813595
-10.303186,50,176.855884
-8.115753,50,176.891406
-13.791467,50,176.927339
-12.159796,50,176.961645
-18.086103,50,176.996973
-9.085694,50,177.033966
-12.679774,50,177.078858
-12.519732,50,177.115716
-18.439548,50,177.161098
-9.372952,50,177.193226
-11.551837,50,177.226228
-9.368267,50,177.261562
-9.281291,50,177.297018
-12.648656,50,177.339064
-11.659699,50,177.373188
-6.931754,50,177.411414
-9.141872,50,177.448659
-9.78061,50,177.484203
-7.071628,50,177.518087
-10.144905,50,177.551759
-13.225192,50,177.606701
-11.387745,50,177.651869
-10.400483,50,177.687547
-16.505137,50,177.727906
-8.697955,50,177.762128
-16.389893,50,177.794762
-11.093801,50,177.826792
-10.7221,50,177.864645
-10.492448,50,177.897542
-7.329409,50,177.931763
-12.122992,50,178.37154
-11.173898,50,178.404979
-6.859085,50,178.450752
-10.11376,50,178.499423
-8.384346,50,178.542099
-11.229347,50,178.576346
-16.004724,50,178.623477
-12.2052,50,178.668328
-6.81728,50,178.70426
-14.299626,50,178.736122
-11.305951,50,178.768815
-13.814744,50,178.814072
-6.469849,50,178.852271
-10.422952,50,178.885125
-16.356614,50,178.918739
-10.163411,50,178.951773
-15.710491,50,178.989269
-17.974959,50,179.023882
-11.071269,50,179.056314
-14.791124,50,179.088143
-15.906442,50,179.120964
-9.734425,50,179.152347
-14.763706,50,179.182117
-18.477132,50,179.216283
-5.601063,50,179.252482
-14.335854,50,179.291747
-9.801453,50,179.346855
-10.714849,50,179.387105
-11.597458,50,179.423661
-10.867852,50,179.468824
-13.296903,50,179.521266
-10.017637,50,179.573498
-5.998118,50,179.611788
-8.555171,50,179.645461
-12.873064,50,179.68472
-14.737266,50,179.719189
-14.621903,50,179.756456
-8.319798,50,179.795166
-14.121139,50,179.83337
-12.101328,50,179.872926
-15.114316,50,179.915083
-10.841269,50,180.362047
-7.882808,50,180.408351
-6.466735,50,180.453808
-16.994552,50,180.489389
-16.354658,50,180.539098
-17.097268,50,180.574984
-16.709416,50,180.61089
-16.801252,50,180.650219
-15.115398,50,180.69472
-5.92458,50,180.738567
-10.878978,50,180.780968
-14.296763,50,180.815975
-14.746523,50,180.853325
-11.87421,50,180.905806
-7.251663,50,180.939483
-10.576114,50,180.971875
-6.024887,50,181.005555
-14.742311,50,181.036901
-10.543202,50,181.068192
-13.678184,50,181.102928
-10.310338,50,181.136412
-10.286169,50,181.171272
-7.933685,50,181.204565
-12.734277,50,181.236338
-7.243891,50,181.267971
-12.103305,50,181.300338
-10.489433,50,181.333573
-8.870955,50,181.367412
-14.968576,50,181.400525
-10.563502,50,181.436027
-10.862323,50,181.468546
-13.474868,50,181.508555
-14.103041,50,181.542104
-14.738448,50,181.587513
-9.841152,50,181.634299
-10.062195,50,181.669753
-9.53546,50,181.704928
-9.447258,50,181.751921
-10.475391,50,181.784515
-10.193649,50,181.829945
-8.988226,50,181.873275
-6.823157,50,182.693672
-8.966748,50,182.767916
-10.783859,50,182.842245
-12.271287,50,182.913366
-16.359074,50,182.987182
-14.867994,50,183.053922
-10.709097,50,183.124367
-12.197779,50,183.193376
-12.305938,50,183.263246
-11.671717,50,183.33177
-14.227251,50,183.401759
-9.960355,50,183.473898
-7.87528,50,183.541925
-13.837265,50,183.612486
-10.724061,50,183.68366
-9.39607,50,183.756441
-12.720358,50,183.827788
-6.34349,50,183.898168
-13.401516,50,183.967472
-10.622906,50,184.036164
-7.841359,50,184.107653
-9.743511,50,184.176853
-11.374037,50,184.248727
-10.994488,50,184.319175
-10.528958,50,184.389448
-8.785838,50,184.45797
-16.19757,50,184.526294
-14.924576,50,184.595908
-8.456234,50,184.666796
-9.425926,50,184.742006
-14.076006,50,184.815147
-9.215044,50,184.884144
-9.007903,50,184.955039
-11.29221,50,185.02541
-18.193335,50,185.096449
-10.037013,50,185.167751
-11.612785,50,185.236299
-10.02083,50,185.305957
-17.711223,50,185.376662
-6.524889,50,185.431719
-8.814971,50,185.471709
-9.84996,50,186.251141
-16.8252,50,186.320728
-8.770502,50,186.389706
-7.592307,50,186.456246
-9.701425,50,186.523391
-10.551738,50,186.591012
-8.554193,50,186.661168
-14.045138,50,186.730719
-13.483912,50,186.800139
-18.546937,50,186.869322
-12.374915,50,186.937007
-15.322015,50,187.00609
-15.979081,50,187.077888
-12.228759,50,187.144738
-18.156244,50,187.216394
-18.395487,50,187.288845
-13.239803,50,187.36073
-12.116559,50,187.431297
-13.653491,50,187.500993
-16.630079,50,187.573147
-15.368932,50,187.64133
-8.908461,50,187.707985
-15.964173,50,187.776954
-9.234789,50,187.844363
-7.075137,50,187.912888
-8.691276,50,187.982356
-11.306114,50,188.050924
-9.777821,50,188.120213
-9.711991,50,188.188488
-6.898112,50,188.258558
-13.876193,50,188.328297
-13.645672,50,188.395838
-16.617325,50,188.464691
-14.956453,50,188.534838
-10.642628,50,188.602346
-18.640728,50,188.672822
-10.639066,50,188.745552
-9.548508,50,188.814675
-16.027737,50,188.881117
-16.673584,50,188.951527
-10.151671,50,189.018833
-6.250976,50,189.747121
-15.092787,50,189.779442
-12.364597,50,189.811618
-5.407184,50,189.850334
-8.145875,50,189.886552
-17.395784,50,189.930648
-12.883327,50,189.972811
-9.900524,50,190.006117
-13.485469,50,190.041692
