#{"t_start": 1765900060.5453227, "env_id": "Reacher-v4"}
r,l,t
-50.711331,50,17.837974
-44.90033,50,17.888765
-48.454119,50,17.939756
-52.826662,50,17.97937
-45.134349,50,18.030161
-48.31785,50,18.068076
-40.317925,50,18.112858
-47.098311,50,18.164153
-57.098966,50,18.208864
-43.071363,50,18.263173
-44.282034,50,18.741563
-39.420562,50,18.795885
-42.703756,50,18.849082
-41.427377,50,18.903718
-49.826436,50,18.95101
-46.337458,50,19.010686
-48.35651,50,19.064124
-42.850257,50,19.117612
-48.876964,50,19.164884
-52.736875,50,19.205764
-57.30662,50,19.242601
-43.080595,50,19.297433
-49.263525,50,19.352699
-50.352022,50,19.408378
-43.012619,50,19.464057
-45.550257,50,19.517494
-48.40334,50,19.574166
-41.846821,50,19.633703
-44.858946,50,19.687369
-50.563099,50,19.746636
-42.829927,50,19.807346
-44.183272,50,19.86355
-45.152666,50,19.914658
-49.447755,50,19.975522
-41.34292,50,20.024159
-48.344028,50,20.080117
-43.826397,50,20.125417
-46.500721,50,20.169893
-45.372365,50,20.211842
-47.249934,50,20.256489
-39.985979,50,20.306868
-50.540514,50,20.359984
-54.954859,50,20.414489
-45.666765,50,20.479815
-43.054332,50,20.534343
-42.39727,50,20.592967
-48.031482,50,20.655966
-39.813247,50,20.712906
-46.035917,50,20.748603
-45.042772,50,20.797144
-45.952791,50,20.839215
-52.758298,50,21.292014
-44.426019,50,21.357933
-44.39935,50,21.414888
-40.056511,50,21.473342
-37.510211,50,21.531593
-38.939601,50,21.596462
-45.715139,50,21.650178
-38.396934,50,21.70549
-40.790779,50,21.758586
-41.313078,50,21.812291
-44.597527,50,21.868835
-36.550416,50,21.919604
-44.228237,50,21.977125
-38.053647,50,22.021443
-44.377256,50,22.064329
-42.893789,50,22.10807
-38.002189,50,22.157218
-44.872025,50,22.203064
-49.672867,50,22.237959
-39.320998,50,22.28515
-41.604422,50,22.342511
-46.348882,50,22.400734
-45.776185,50,22.457416
-39.803967,50,22.51222
-43.827548,50,22.5777
-40.698562,50,22.629802
-43.120215,50,22.690116
-40.322217,50,22.731885
-47.68475,50,22.776918
-39.682077,50,22.833877
-38.745784,50,22.886358
-38.205758,50,22.933807
-45.769688,50,22.975835
-45.706588,50,23.033282
-51.880668,50,23.086699
-44.282193,50,23.137519
-42.988771,50,23.173321
-45.578855,50,23.224002
-41.862116,50,23.285577
-38.289117,50,23.340025
-42.453063,50,23.40233
-42.244614,50,23.873205
-39.755031,50,23.933379
-37.207943,50,23.982967
-34.234294,50,24.03999
-47.760092,50,24.090946
-36.786791,50,24.138259
-39.349098,50,24.182502
-46.046212,50,24.228879
-41.531431,50,24.284276
-44.342303,50,24.342264
-43.632107,50,24.399951
-43.051746,50,24.45707
-47.758482,50,24.513023
-35.740973,50,24.566248
-38.442283,50,24.623873
-41.835569,50,24.669112
-44.54331,50,24.711231
-41.547078,50,24.765762
-33.158859,50,24.807819
-39.611593,50,24.854691
-37.477066,50,24.904064
-43.128802,50,24.956974
-43.410746,50,25.008682
-45.709878,50,25.051427
-38.239147,50,25.107579
-41.697769,50,25.162347
-36.632081,50,25.205849
-33.882025,50,25.250375
-31.938185,50,25.295155
-41.48917,50,25.352582
-32.51437,50,25.401122
-36.486603,50,25.458732
-41.842103,50,25.515368
-45.320376,50,25.569232
-41.109091,50,25.622551
-40.481695,50,25.678803
-37.347989,50,25.731921
-39.01463,50,25.788194
-37.975575,50,25.844662
-44.403926,50,25.886137
-49.944475,50,25.93784
-41.351441,50,26.40181
-35.79017,50,26.455861
-27.019104,50,26.513282
-31.923398,50,26.576216
-44.555687,50,26.631711
-33.467864,50,26.693909
-45.135825,50,26.749395
-37.654564,50,26.809475
-36.715252,50,26.862359
-39.442587,50,26.922459
-42.108164,50,26.955968
-33.33523,50,26.991419
-33.52167,50,27.026839
-43.893354,50,27.060145
-34.328776,50,27.111489
-38.409077,50,27.168036
-38.888423,50,27.227627
-40.755815,50,27.277725
-40.813321,50,27.323931
-42.978709,50,27.363978
-37.766691,50,27.407899
-35.168985,50,27.465399
-34.555549,50,27.514511
-32.545861,50,27.574675
-49.161504,50,27.632013
-37.790461,50,27.68751
-43.00929,50,27.742428
-42.71278,50,27.804852
-38.626339,50,27.867387
-48.011219,50,27.923282
-45.335855,50,27.965323
-36.795694,50,28.003459
-35.776714,50,28.060591
-35.147667,50,28.098116
-37.647886,50,28.130622
-33.718828,50,28.169426
-38.076165,50,28.20128
-35.772742,50,28.239851
-34.778965,50,28.293983
-39.855333,50,28.342982
-35.244284,50,28.375945
-39.21659,50,28.851824
-28.769054,50,28.908692
-36.390888,50,28.967356
-35.007713,50,29.021575
-33.670046,50,29.083201
-35.620939,50,29.136683
-40.576633,50,29.196663
-35.54033,50,29.257814
-42.566214,50,29.312575
-31.788906,50,29.369979
-36.188268,50,29.427667
-40.032387,50,29.480242
-37.183687,50,29.536577
-43.661444,50,29.591344
-44.308689,50,29.642133
-32.303153,50,29.699373
-36.246372,50,29.755374
-29.976054,50,29.816876
-33.723188,50,29.874297
-33.712876,50,29.92233
-37.563671,50,29.975107
-36.873098,50,30.026782
-35.347307,50,30.079482
-45.454989,50,30.120399
-34.181607,50,30.173542
-36.904436,50,30.226753
-42.942315,50,30.273268
-40.528741,50,30.328988
-32.257073,50,30.386372
-36.800873,50,30.442042
-44.032098,50,30.493934
-42.726605,50,30.547586
-39.472672,50,30.607651
-36.715121,50,30.662735
-35.381222,50,30.720214
-45.506048,50,30.772357
-29.118456,50,30.832834
-30.390445,50,30.872519
-28.063078,50,30.903988
-36.320553,50,30.955198
-37.273561,50,30.999437
-32.277795,50,31.447184
-28.019628,50,31.500662
-33.618071,50,31.561733
-30.957025,50,31.619426
-33.519449,50,31.676087
-30.585937,50,31.731886
-40.714359,50,31.793296
-38.22328,50,31.843151
-30.360451,50,31.897154
-40.074081,50,31.948874
-29.545657,50,32.007636
-34.063583,50,32.048443
-30.138036,50,32.105809
-33.532168,50,32.152443
-32.288441,50,32.193664
-33.966925,50,32.244578
-36.166249,50,32.297342
-31.124458,50,32.344306
-31.684192,50,32.386398
-37.642268,50,32.430777
-31.208735,50,32.484046
-30.995934,50,32.542467
-32.947071,50,32.597302
-33.243501,50,32.655968
-34.962947,50,32.711977
-28.947377,50,32.768629
-36.871659,50,32.826959
-34.222748,50,32.869296
-39.602004,50,32.919114
-26.258356,50,32.962669
-31.964426,50,33.002167
-35.710834,50,33.04035
-22.303813,50,33.0832
-30.358449,50,33.125403
-32.676046,50,33.17039
-37.179199,50,33.222242
-27.437854,50,33.267685
-38.152328,50,33.311456
-30.312208,50,33.366513
-30.541011,50,33.406898
-39.692689,50,33.462161
-26.119418,50,33.917233
-23.994015,50,33.976099
-27.298781,50,34.036138
-33.054086,50,34.091451
-33.651265,50,34.152206
-34.626825,50,34.214763
-35.747378,50,34.250936
-30.950299,50,34.307045
-26.442045,50,34.34784
-26.327354,50,34.393778
-29.02696,50,34.445813
-34.599059,50,34.493725
-33.268638,50,34.550257
-24.621145,50,34.606318
-36.851314,50,34.658883
-21.49648,50,34.71303
-27.261958,50,34.767509
-34.361455,50,34.822857
-39.02249,50,34.887809
-34.012934,50,34.939414
-30.606367,50,34.99637
-24.997479,50,35.048264
-31.961335,50,35.104774
-29.629273,50,35.166643
-34.146699,50,35.221929
-29.332711,50,35.258754
-32.716161,50,35.304268
-33.165876,50,35.340579
-35.543718,50,35.384179
-30.484563,50,35.421134
-37.343966,50,35.476035
-31.884035,50,35.524066
-26.435307,50,35.581875
-29.688503,50,35.636072
-34.525723,50,35.690375
-34.843128,50,35.751521
-29.205889,50,35.810469
-29.887367,50,35.867379
-24.975951,50,35.915553
-27.930557,50,35.969144
-32.186552,50,36.009801
-32.820977,50,36.454048
-28.826602,50,36.496595
-31.715457,50,36.553746
-27.636328,50,36.606181
-32.008295,50,36.659822
-29.514626,50,36.713257
-28.53559,50,36.763526
-25.970516,50,36.823605
-30.758871,50,36.874298
-20.786684,50,36.926897
-24.772774,50,36.986547
-37.207365,50,37.039634
-28.521278,50,37.084556
-31.991299,50,37.135809
-27.942465,50,37.183922
-22.225836,50,37.230344
-28.259314,50,37.277169
-28.273521,50,37.318812
-33.745739,50,37.35798
-26.608838,50,37.397765
-36.171012,50,37.441873
-30.949135,50,37.497943
-30.496075,50,37.553865
-30.25395,50,37.60935
-24.425403,50,37.659355
-22.94381,50,37.716874
-23.837718,50,37.770522
-35.388907,50,37.826607
-32.400406,50,37.876998
-24.160034,50,37.938447
-31.63558,50,37.994856
-26.703781,50,38.046447
-30.312549,50,38.104974
-31.798765,50,38.151727
-28.866109,50,38.204272
-23.344981,50,38.253541
-24.453123,50,38.301077
-29.092227,50,38.356003
-27.810569,50,38.396811
-31.25224,50,38.43878
-37.435381,50,38.500833
-28.472483,50,38.963412
-22.09055,50,39.0223
-29.558331,50,39.078103
-22.463004,50,39.138053
-23.465183,50,39.198947
-22.77594,50,39.261391
-28.901643,50,39.312243
-27.55198,50,39.365637
-25.276497,50,39.408266
-28.253009,50,39.445868
-27.324528,50,39.494045
-30.569638,50,39.547603
-28.587184,50,39.599862
-35.063034,50,39.653728
-24.918498,50,39.713961
-28.934111,50,39.761524
-30.347242,50,39.796519
-21.37603,50,39.839149
-24.606331,50,39.888512
-23.779729,50,39.924922
-28.439709,50,39.97807
-23.6676,50,40.029298
-21.156511,50,40.084451
-26.624207,50,40.130616
-23.926448,50,40.178871
-25.132961,50,40.22189
-27.03644,50,40.265951
-24.293462,50,40.305307
-28.201233,50,40.363315
-28.947528,50,40.423782
-22.653035,50,40.475993
-22.680974,50,40.529488
-22.279602,50,40.582114
-27.588213,50,40.621161
-23.387365,50,40.675617
-29.867111,50,40.723367
-25.830054,50,40.770015
-27.254489,50,40.818628
-26.004084,50,40.875873
-25.911128,50,40.925207
-28.6433,50,40.963784
-30.150188,50,41.439772
-18.937481,50,41.4965
-27.882985,50,41.544314
-21.192066,50,41.592793
-30.402809,50,41.645337
-29.269646,50,41.683745
-29.478115,50,41.731938
-21.193491,50,41.769846
-27.399083,50,41.806813
-21.292714,50,41.863055
-25.030117,50,41.917825
-24.161128,50,41.958219
-27.4571,50,41.995425
-30.768691,50,42.045274
-30.616385,50,42.088458
-27.354129,50,42.13976
-21.245977,50,42.180297
-23.288622,50,42.22526
-19.891103,50,42.275793
-21.13405,50,42.331537
-22.56865,50,42.386321
-28.358519,50,42.439541
-22.973115,50,42.494427
-28.560564,50,42.536063
-27.756186,50,42.592535
-21.921403,50,42.636493
-24.265131,50,42.695152
-24.569666,50,42.739391
-19.015938,50,42.789073
-28.400429,50,42.834046
-24.533269,50,42.875556
-22.391176,50,42.929753
-26.450678,50,42.973135
-22.60565,50,43.027234
-24.725647,50,43.085777
-25.518458,50,43.127466
-18.129164,50,43.166153
-25.826432,50,43.213736
-24.419178,50,43.267523
-21.364418,50,43.31199
-20.238612,50,43.372867
-17.246595,50,43.867791
-18.650497,50,43.920478
-21.307503,50,43.969519
-21.823837,50,44.019304
-22.623128,50,44.060812
-22.69437,50,44.101215
-24.106333,50,44.155257
-17.915809,50,44.209282
-15.836001,50,44.253351
-25.04146,50,44.290501
-18.62862,50,44.329557
-20.17466,50,44.364252
-21.477759,50,44.400969
-23.280958,50,44.441953
-27.712034,50,44.485074
-24.563674,50,44.52159
-27.52138,50,44.562424
-21.410088,50,44.597653
-19.074447,50,44.651491
-19.39618,50,44.70477
-17.077438,50,44.755078
-20.641704,50,44.798061
-21.624781,50,44.848748
-21.726276,50,44.901688
-20.974766,50,44.960787
-24.921347,50,45.018214
-27.038672,50,45.069399
-20.590401,50,45.124038
-20.97375,50,45.180192
-17.978391,50,45.230895
-20.555245,50,45.285236
-21.549416,50,45.342806
-21.313108,50,45.400362
-23.368003,50,45.451851
-23.134899,50,45.503775
-25.346559,50,45.5501
-20.810459,50,45.597953
-26.926549,50,45.649179
-20.117701,50,45.692452
-22.889441,50,45.728921
-26.863127,50,45.78178
-19.62524,50,46.246528
-17.889742,50,46.304161
-23.676159,50,46.364975
-20.8461,50,46.422667
-21.030245,50,46.474808
-18.892344,50,46.532311
-22.788576,50,46.5904
-21.293787,50,46.655294
-19.15982,50,46.713664
-19.864829,50,46.755269
-20.452974,50,46.803215
-19.736895,50,46.847569
-24.734029,50,46.894716
-23.841642,50,46.94391
-23.825957,50,47.003933
-15.932153,50,47.042452
-26.615006,50,47.098619
-23.153393,50,47.146961
-18.6661,50,47.185403
-18.926934,50,47.240728
-22.109245,50,47.295584
-27.058173,50,47.3505
-19.055131,50,47.414971
-26.994568,50,47.476279
-21.018738,50,47.530561
-20.865253,50,47.594277
-19.276153,50,47.646745
-20.473627,50,47.690963
-25.175792,50,47.739638
-15.807756,50,47.793864
-21.680993,50,47.842351
-23.462546,50,47.888772
-17.898404,50,47.936107
-26.496092,50,47.998095
-20.513405,50,48.047314
-21.033202,50,48.085619
-17.755575,50,48.142745
-21.02196,50,48.194968
-24.111847,50,48.250268
-18.513869,50,48.311149
-15.563692,50,48.369942
-16.937768,50,48.853353
-17.557309,50,48.9026
-21.475498,50,48.959249
-20.144283,50,49.005218
-13.892031,50,49.062528
-21.486163,50,49.12791
-21.052746,50,49.184942
-15.862126,50,49.241175
-17.351214,50,49.303725
-23.099596,50,49.372249
-22.218162,50,49.431787
-19.033059,50,49.483193
-19.286734,50,49.541233
-20.145914,50,49.603135
-21.443739,50,49.659636
-21.46653,50,49.700725
-24.570713,50,49.764848
-19.816448,50,49.820079
-18.797173,50,49.875383
-19.218788,50,49.928127
-14.414643,50,49.97217
-14.465846,50,50.027528
-16.629547,50,50.081973
-17.562699,50,50.127252
-19.078799,50,50.173156
-18.472219,50,50.227115
-24.20131,50,50.285499
-19.446209,50,50.341787
-21.062051,50,50.393699
-23.758955,50,50.452988
-17.832713,50,50.518468
-26.061187,50,50.576265
-22.250833,50,50.638166
-23.464474,50,50.691533
-22.356646,50,50.750599
-21.60499,50,50.797829
-16.052121,50,50.838987
-20.88178,50,50.879201
-14.220724,50,50.935345
-20.955638,50,50.974373
-19.532204,50,51.020172
-19.938082,50,51.508793
-18.868373,50,51.561698
-23.646204,50,51.62151
-22.675703,50,51.672955
-18.978679,50,51.723518
-14.681413,50,51.788726
-14.478118,50,51.843683
-15.088098,50,51.897312
-16.027246,50,51.954772
-14.153447,50,51.998745
-18.649909,50,52.046443
-19.536736,50,52.094616
-18.334392,50,52.147797
-14.174564,50,52.196866
-13.52237,50,52.23082
-22.896629,50,52.267514
-16.758666,50,52.320901
-16.878622,50,52.364059
-18.708154,50,52.403282
-20.436717,50,52.440906
-17.573455,50,52.487348
-21.101054,50,52.535306
-23.488256,50,52.57536
-23.464517,50,52.625175
-15.123068,50,52.665661
-17.032449,50,52.711841
-25.876566,50,52.77059
-18.307474,50,52.820613
-22.773815,50,52.867913
-17.302027,50,52.919621
-16.132393,50,52.962022
-24.909191,50,53.023319
-22.510869,50,53.084741
-14.233682,50,53.144948
-18.926605,50,53.191222
-18.930078,50,53.23484
-14.020618,50,53.271636
-18.139739,50,53.326375
-18.776373,50,53.38067
-15.451222,50,53.432215
-19.621946,50,53.474007
-18.230125,50,53.920991
-16.185132,50,53.967001
-14.941443,50,54.019242
-18.008572,50,54.062111
-20.171818,50,54.113081
-13.01407,50,54.161967
-13.419792,50,54.21685
-15.751193,50,54.264205
-14.888812,50,54.298461
-12.626221,50,54.331387
-16.633941,50,54.365771
-14.194994,50,54.399571
-19.435975,50,54.448742
-15.558311,50,54.499956
-14.388338,50,54.564256
-17.499645,50,54.630496
-17.38562,50,54.68359
-16.51944,50,54.739506
-21.75301,50,54.795095
-16.127785,50,54.852527
-17.410149,50,54.905032
-14.934948,50,54.946483
-15.205818,50,54.993721
-18.494747,50,55.036427
-17.336488,50,55.0662
-20.163002,50,55.128969
-19.490019,50,55.188698
-23.28842,50,55.229191
-13.767702,50,55.271947
-13.626204,50,55.320396
-17.736617,50,55.361547
-13.487251,50,55.413771
-17.608943,50,55.454915
-19.462577,50,55.519756
-18.151385,50,55.560556
-15.943279,50,55.606382
-16.823987,50,55.663648
-15.114372,50,55.710562
-15.327596,50,55.771199
-18.085343,50,55.820216
-19.533267,50,55.870913
-12.193015,50,56.350144
-13.217302,50,56.391259
-17.969856,50,56.447132
-16.21754,50,56.491445
-19.696659,50,56.546678
-14.296443,50,56.602614
-11.562507,50,56.652127
-16.794609,50,56.705827
-15.813822,50,56.758768
-14.239632,50,56.806733
-13.272159,50,56.85441
-16.346884,50,56.899791
-19.429647,50,56.940903
-11.944066,50,57.000297
-14.937229,50,57.060511
-13.431803,50,57.119055
-14.054131,50,57.166619
-15.037095,50,57.213643
-13.244449,50,57.26415
-13.171343,50,57.317363
-19.498393,50,57.368471
-15.383785,50,57.421955
-13.117394,50,57.476339
-15.618502,50,57.531365
-18.775252,50,57.570455
-15.86887,50,57.606048
-18.508458,50,57.6611
-13.810378,50,57.715727
-14.263589,50,57.764716
-13.144193,50,57.815377
-13.537666,50,57.859023
-20.248922,50,57.898885
-13.245528,50,57.937308
-14.364647,50,57.98851
-13.695595,50,58.038561
-19.312374,50,58.08752
-24.613187,50,58.132443
-16.925382,50,58.186631
-16.021535,50,58.235349
-19.924297,50,58.27801
-11.302311,50,58.333535
-17.678642,50,58.821502
-12.661855,50,58.878863
-13.670513,50,58.934469
-17.921031,50,58.992454
-13.344059,50,59.049405
-19.310649,50,59.105659
-11.646184,50,59.161451
-15.900023,50,59.213083
-10.974154,50,59.273079
-17.297498,50,59.3287
-19.7322,50,59.390995
-14.761633,50,59.440224
-18.901046,50,59.493336
-17.034197,50,59.563331
-19.576647,50,59.622265
-16.036792,50,59.68327
-13.393084,50,59.740459
-13.716726,50,59.800583
-15.583493,50,59.857676
-18.828917,50,59.910839
-15.897248,50,59.958587
-12.873528,50,60.00984
-20.663765,50,60.072889
-20.217231,50,60.128636
-13.194939,50,60.18786
-21.221893,50,60.243883
-13.059914,50,60.301061
-19.354709,50,60.353141
-13.870654,50,60.402212
-13.75929,50,60.462089
-16.028897,50,60.516675
-14.7168,50,60.560449
-16.169775,50,60.608764
-12.450064,50,60.655499
-16.954016,50,60.698911
-13.77964,50,60.766436
-16.423899,50,60.816037
-15.617216,50,60.869698
-21.311028,50,60.933241
-16.396633,50,60.994992
-19.80275,50,61.041351
-19.862349,50,61.529409
-15.191312,50,61.567637
-10.968709,50,61.608342
-18.100304,50,61.645054
-15.520324,50,61.680716
-13.707457,50,61.737981
-18.901505,50,61.791553
-18.060441,50,61.840577
-17.875721,50,61.896841
-13.696441,50,61.952668
-16.587967,50,62.009195
-16.397993,50,62.041553
-12.112484,50,62.077955
-17.388888,50,62.1173
-16.789137,50,62.151622
-16.635491,50,62.187353
-12.01358,50,62.227738
-15.843542,50,62.262741
-19.758357,50,62.302822
-18.648221,50,62.338753
-13.981042,50,62.373822
-17.625532,50,62.410176
-10.709635,50,62.445662
-13.528428,50,62.490247
-13.155615,50,62.536099
-14.219844,50,62.593607
-14.428384,50,62.635424
-15.844861,50,62.671922
-9.745214,50,62.724036
-12.370181,50,62.763289
-13.840808,50,62.812592
-15.467007,50,62.869368
-16.069691,50,62.909496
-13.247885,50,62.946222
-13.757706,50,62.991098
-10.365856,50,63.032157
-13.559933,50,63.069506
-10.919699,50,63.107096
-14.962571,50,63.144695
-15.540443,50,63.185998
-13.098629,50,63.232618
-17.738366,50,63.715621
-12.167737,50,63.747586
-13.536242,50,63.783952
-14.986393,50,63.816557
-12.637986,50,63.853323
-12.482741,50,63.89633
-11.557323,50,63.945812
-12.163625,50,63.984973
-10.55816,50,64.029705
-11.500344,50,64.09024
-16.550072,50,64.131986
-11.26123,50,64.169042
-14.942871,50,64.202187
-15.631215,50,64.234199
-17.34345,50,64.267425
-12.517979,50,64.315723
-14.597437,50,64.352397
-15.329178,50,64.385451
-11.924623,50,64.418365
-17.727623,50,64.450894
-15.849053,50,64.483343
-11.411029,50,64.515687
-12.704956,50,64.548108
-13.896354,50,64.580636
-14.984489,50,64.612911
-16.132493,50,64.648107
-12.292773,50,64.687636
-18.990092,50,64.737159
-14.756548,50,64.778752
-18.981112,50,64.82347
-17.884058,50,64.865404
-12.297851,50,64.895939
-13.398035,50,64.930099
-12.236065,50,64.978025
-15.356946,50,65.029973
-12.593587,50,65.072765
-13.327802,50,65.118507
-13.632529,50,65.168166
-17.351131,50,65.200949
-14.939478,50,65.232882
-11.796827,50,65.670252
-12.185557,50,65.705984
-15.728368,50,65.738744
-10.779648,50,65.770982
-13.873852,50,65.803172
-15.454159,50,65.841037
