#{"t_start": 1765900060.807204, "env_id": "Reacher-v4"}
r,l,t
-11.263232,50,208.05661
-11.647143,50,208.106325
-6.759132,50,208.164818
-6.975616,50,208.228103
-9.888332,50,208.282311
-12.133506,50,208.343659
-8.46809,50,208.404387
-11.5294,50,208.883942
-9.411503,50,208.946845
-8.77127,50,208.999877
-11.25196,50,209.054319
-12.341383,50,209.110844
-7.632697,50,209.171327
-10.367291,50,209.222877
-14.426475,50,209.275538
-10.537964,50,209.329452
-15.43607,50,209.38242
-8.22452,50,209.435427
-8.890334,50,209.490281
-10.818037,50,209.545177
-9.876174,50,209.597617
-10.61459,50,209.64793
-7.480713,50,209.691978
-15.955503,50,209.739336
-10.186824,50,209.782602
-9.900526,50,209.82365
-8.496262,50,209.864833
-5.873454,50,209.926193
-11.139128,50,209.987747
-10.155612,50,210.045427
-16.068998,50,210.101243
-11.392292,50,210.155192
-9.872111,50,210.216541
-9.735538,50,210.277154
-12.973911,50,210.331884
-9.119358,50,210.398959
-9.372816,50,210.454902
-8.309729,50,210.514649
-17.852909,50,210.576658
-16.435318,50,210.631634
-6.778116,50,210.673582
-7.849292,50,210.727819
-19.566027,50,210.76818
-15.822483,50,210.822404
-9.650851,50,210.873297
-6.834912,50,210.935115
-9.893109,50,210.987029
-7.607216,50,211.040934
-9.075698,50,211.500246
-12.55009,50,211.564504
-10.724877,50,211.617977
-8.986487,50,211.679327
-8.729701,50,211.734757
-12.594566,50,211.795936
-8.929368,50,211.852178
-17.805266,50,211.917174
-7.019742,50,211.980726
-13.337408,50,212.037342
-14.447608,50,212.095207
-8.885776,50,212.155389
-9.647478,50,212.211381
-11.819224,50,212.274572
-9.307125,50,212.329243
-7.260059,50,212.384496
-10.599027,50,212.445071
-8.53489,50,212.499695
-8.26864,50,212.549324
-13.435644,50,212.604007
-10.79223,50,212.656552
-10.437312,50,212.71493
-8.774181,50,212.775626
-9.934385,50,212.822948
-10.199823,50,212.876619
-13.372411,50,212.939335
-15.83138,50,212.99972
-12.096979,50,213.056666
-12.817331,50,213.109065
-15.890424,50,213.166753
-11.880021,50,213.21861
-8.248749,50,213.267267
-10.751735,50,213.321098
-16.649115,50,213.362718
-9.88112,50,213.400727
-9.157778,50,213.440641
-9.706244,50,213.480273
-9.345172,50,213.544977
-9.157689,50,213.582737
-9.549953,50,213.643237
-9.233264,50,213.700671
-12.385169,50,214.18523
-8.687773,50,214.241842
-8.339973,50,214.292884
-8.278371,50,214.350954
-6.387523,50,214.3879
-6.374426,50,214.421567
-11.11526,50,214.478652
-12.241557,50,214.528202
-6.904636,50,214.587385
-5.166049,50,214.631589
-7.742249,50,214.690443
-10.424302,50,214.72868
-12.936744,50,214.774909
-15.517354,50,214.815138
-10.739372,50,214.863613
-11.43806,50,214.900581
-15.808046,50,214.936641
-7.110272,50,214.977347
-9.788264,50,215.02073
-5.307389,50,215.064982
-14.838552,50,215.103881
-13.892835,50,215.166812
-6.176015,50,215.211963
-4.459946,50,215.265337
-14.077525,50,215.329834
-17.463273,50,215.374727
-7.125043,50,215.424071
-17.477149,50,215.478149
-8.722441,50,215.512733
-12.808617,50,215.563056
-16.167166,50,215.622653
-10.745876,50,215.662563
-9.593012,50,215.70104
-10.204332,50,215.745725
-15.974607,50,215.802077
-6.843154,50,215.84476
-11.045023,50,215.906595
-11.259558,50,215.961419
-14.339708,50,216.009907
-15.299146,50,216.070335
-12.822956,50,216.118858
-10.13953,50,216.604408
-8.243971,50,216.656651
-12.94616,50,216.713953
-9.444277,50,216.766311
-11.456113,50,216.830164
-8.892326,50,216.878814
-17.026036,50,216.93988
-8.978564,50,216.989525
-8.930348,50,217.040606
-7.280704,50,217.09892
-12.891207,50,217.144829
-17.515786,50,217.200426
-12.081878,50,217.255564
-4.633898,50,217.30819
-10.587024,50,217.359119
-9.019662,50,217.410879
-11.598525,50,217.452759
-9.798774,50,217.499384
-8.052662,50,217.559791
-14.344029,50,217.612077
-14.602099,50,217.668186
-13.757831,50,217.721225
-14.120846,50,217.775658
-7.171347,50,217.809811
-9.407702,50,217.844676
-12.678711,50,217.888579
-12.038389,50,217.948522
-7.532807,50,218.01291
-14.168642,50,218.073806
-9.496003,50,218.118825
-10.805587,50,218.171003
-15.617711,50,218.222452
-17.721394,50,218.272812
-10.113306,50,218.320631
-11.887156,50,218.362743
-10.65154,50,218.394768
-5.877138,50,218.451885
-7.790023,50,218.490511
-7.582079,50,218.526136
-6.431716,50,218.565757
-9.268095,50,218.607686
-18.491613,50,219.09201
-16.080597,50,219.155734
-14.849041,50,219.218531
-16.710176,50,219.279608
-11.922597,50,219.32397
-8.570664,50,219.372769
-9.812096,50,219.412925
-10.152023,50,219.462801
-12.743483,50,219.513272
-10.668962,50,219.563321
-8.592118,50,219.622757
-7.533981,50,219.676438
-8.710279,50,219.731545
-10.323485,50,219.784619
-5.942291,50,219.848573
-4.850682,50,219.90511
-8.218178,50,219.948973
-6.648722,50,219.989953
-6.963798,50,220.051091
-11.256595,50,220.11158
-13.803814,50,220.172131
-6.6311,50,220.214624
-6.02412,50,220.267437
-9.670909,50,220.325249
-11.712947,50,220.374594
-10.776095,50,220.416574
-10.791507,50,220.457192
-9.372105,50,220.508785
-12.774399,50,220.570886
-10.999148,50,220.630527
-11.366844,50,220.691919
-6.996794,50,220.756904
-6.726403,50,220.815788
-7.115983,50,220.862927
-9.377259,50,220.900832
-16.444665,50,220.952886
-9.28203,50,221.004397
-10.814198,50,221.060413
-9.937492,50,221.119626
-11.723028,50,221.169273
-9.635228,50,221.213433
-15.243758,50,221.700088
-7.188218,50,221.753065
-7.757763,50,221.812165
-13.365418,50,221.875253
-8.660045,50,221.93438
-10.357094,50,221.985985
-9.349351,50,222.04662
-9.131335,50,222.101311
-15.087219,50,222.151605
-11.461959,50,222.185951
-12.017927,50,222.225463
-10.878417,50,222.270448
-7.529225,50,222.317257
-7.015331,50,222.371736
-11.863705,50,222.406714
-8.224988,50,222.445678
-5.790076,50,222.503892
-7.976688,50,222.555854
-12.397413,50,222.608294
-15.733093,50,222.652311
-14.166659,50,222.695301
-11.939204,50,222.733942
-16.188286,50,222.789048
-8.888006,50,222.836489
-6.481479,50,222.874888
-6.435498,50,222.914745
-10.272033,50,222.952591
-18.415852,50,222.99751
-16.503182,50,223.046651
-6.242992,50,223.0992
-13.466353,50,223.148558
-10.151482,50,223.204456
-16.788828,50,223.249758
-12.242951,50,223.304283
-11.658081,50,223.354471
-9.729137,50,223.400869
-9.607655,50,223.456923
-12.989059,50,223.516737
-6.465791,50,223.57514
-9.04166,50,223.636858
-10.446234,50,223.687291
-12.877079,50,224.148701
-7.016957,50,224.188267
-18.966996,50,224.235907
-19.555012,50,224.271739
-13.431012,50,224.331384
-14.48317,50,224.379267
-16.757976,50,224.428603
-12.52499,50,224.475619
-17.614603,50,224.513576
-6.058566,50,224.554369
-12.656871,50,224.591964
-11.052746,50,224.63374
-7.711597,50,224.677543
-16.427138,50,224.737016
-8.366457,50,224.790423
-11.537064,50,224.840352
-6.333289,50,224.887986
-11.445386,50,224.945168
-13.27181,50,225.000175
-9.021453,50,225.052297
-15.381871,50,225.097209
-12.312952,50,225.144646
-8.905908,50,225.182323
-5.566139,50,225.239419
-11.48908,50,225.292665
-6.100846,50,225.337165
-18.281994,50,225.372997
-9.479472,50,225.410745
-7.058487,50,225.460766
-6.205872,50,225.497238
-9.0641,50,225.55311
-5.82339,50,225.598785
-9.892899,50,225.64497
-7.564874,50,225.683252
-7.144985,50,225.724859
-6.248797,50,225.783432
-10.901845,50,225.841261
-16.184465,50,225.89789
-17.110035,50,225.946639
-11.239132,50,226.005362
-9.625437,50,226.055851
-11.033804,50,226.514305
-5.978089,50,226.574555
-8.580825,50,226.622237
-8.985614,50,226.661286
-13.560986,50,226.715194
-8.833183,50,226.775853
-9.260111,50,226.834958
-10.56957,50,226.893706
-9.376445,50,226.953984
-10.230169,50,227.009199
-8.226626,50,227.065544
-10.463434,50,227.10869
-15.588553,50,227.155653
-13.554211,50,227.195825
-7.051674,50,227.256042
-14.32849,50,227.316114
-12.572352,50,227.354612
-8.767953,50,227.397119
-9.901857,50,227.432855
-14.546464,50,227.47977
-9.63221,50,227.527379
-9.090484,50,227.579817
-10.575657,50,227.630682
-6.041457,50,227.677184
-7.142148,50,227.727479
-11.069532,50,227.781554
-10.140695,50,227.841274
-11.636151,50,227.902807
-14.512163,50,227.955299
-6.802724,50,227.997988
-15.191102,50,228.043362
-17.549413,50,228.096785
-13.545813,50,228.143612
-10.033775,50,228.193262
-7.168977,50,228.235599
-12.103777,50,228.295583
-18.073849,50,228.343776
-10.416438,50,228.395484
-9.191702,50,228.442179
-8.25862,50,228.500952
-7.933755,50,228.555051
-13.468357,50,229.030681
-9.926301,50,229.077783
-10.50369,50,229.131711
-8.014228,50,229.185899
-7.17795,50,229.243428
-10.397035,50,229.289546
-11.247474,50,229.337481
-13.258042,50,229.389643
-14.210724,50,229.446581
-9.514132,50,229.483141
-9.381456,50,229.522879
-13.546054,50,229.557874
-5.365071,50,229.589021
-5.621376,50,229.628369
-12.746903,50,229.669736
-11.522777,50,229.717471
-9.763389,50,229.754249
-8.49792,50,229.807458
-11.749533,50,229.846309
-9.641262,50,229.885429
-17.386445,50,229.934122
-10.588251,50,229.98081
-8.478322,50,230.019451
-7.174728,50,230.049907
-12.56,50,230.115326
-13.269583,50,230.17504
-14.169994,50,230.219912
-8.359106,50,230.259508
-10.437556,50,230.290485
-9.411516,50,230.333691
-5.693473,50,230.382276
-11.015601,50,230.431069
-10.406798,50,230.488737
-9.578866,50,230.52598
-14.215586,50,230.569407
-8.428167,50,230.612872
-6.257134,50,230.656944
-12.519,50,230.712664
-11.125909,50,230.750665
-12.222891,50,230.789597
-10.542098,50,230.821269
-11.642793,50,231.282235
-14.507755,50,231.335149
-13.159038,50,231.394108
-8.398794,50,231.448582
-11.640894,50,231.511724
-6.973202,50,231.56799
-7.999445,50,231.623944
-13.953547,50,231.669723
-10.603495,50,231.719107
-18.887608,50,231.775099
-13.902414,50,231.838136
-10.23074,50,231.893453
-13.628912,50,231.934668
-14.902047,50,231.988883
-10.950444,50,232.045958
-7.202234,50,232.099751
-17.523237,50,232.139798
-5.324593,50,232.179857
-8.520057,50,232.214052
-10.669743,50,232.274293
-8.736418,50,232.32366
-17.691677,50,232.384683
-15.302328,50,232.446884
-15.325572,50,232.502855
-16.761173,50,232.548339
-17.237798,50,232.59127
-13.009772,50,232.637957
-6.460535,50,232.673803
-11.10709,50,232.725102
-15.980927,50,232.764398
-7.128931,50,232.811024
-10.587639,50,232.860425
-10.086155,50,232.902535
-12.846201,50,232.938599
-9.709423,50,232.971083
-11.264172,50,233.018493
-8.62467,50,233.063562
-10.84457,50,233.104741
-12.247548,50,233.141451
-9.843751,50,233.186917
-17.984442,50,233.221745
-14.253505,50,233.680426
-9.321363,50,233.73294
-11.090557,50,233.787405
-12.057707,50,233.843954
-17.448032,50,233.88657
-9.707874,50,233.923718
-5.784913,50,233.972598
-14.893395,50,234.02645
-8.083659,50,234.08572
-7.425021,50,234.136294
-16.337002,50,234.19311
-12.706635,50,234.246458
-12.49604,50,234.286134
-7.831641,50,234.340925
-9.596099,50,234.393255
-8.992043,50,234.452223
-7.257406,50,234.509147
-13.417682,50,234.556085
-7.02333,50,234.607139
-9.477255,50,234.654723
-6.467546,50,234.712385
-8.646582,50,234.766047
-10.918969,50,234.822456
-5.633387,50,234.872881
-7.70112,50,234.924006
-8.01339,50,234.971793
-7.349884,50,235.007581
-9.849643,50,235.05137
-12.076807,50,235.096147
-12.001029,50,235.139228
-8.658338,50,235.178177
-9.461367,50,235.220101
-8.157231,50,235.272286
-9.765143,50,235.318326
-11.800947,50,235.363248
-10.738247,50,235.415037
-11.825328,50,235.46004
-8.548044,50,235.516611
-8.923312,50,235.560761
-12.953513,50,235.599344
-11.483654,50,235.635338
-9.73887,50,236.088426
-10.504601,50,236.148825
-13.949732,50,236.201997
-13.949951,50,236.259284
-10.311564,50,236.316649
-14.196951,50,236.373514
-11.69581,50,236.419041
-8.882369,50,236.469272
-5.51108,50,236.512303
-6.064319,50,236.556076
-15.051042,50,236.603024
-11.818118,50,236.649211
-9.565954,50,236.68549
-9.240227,50,236.735506
-8.764947,50,236.770216
-7.731653,50,236.807704
-8.37776,50,236.839417
-8.809184,50,236.893295
-10.024195,50,236.92971
-12.711671,50,236.989226
-17.153983,50,237.035374
-10.999378,50,237.087096
-7.859124,50,237.146928
-10.727377,50,237.20187
-8.067494,50,237.253695
-12.997352,50,237.309333
-13.53728,50,237.366222
-7.773047,50,237.428786
-12.967652,50,237.480343
-12.303552,50,237.524628
-8.751263,50,237.573702
-10.881607,50,237.612202
-13.546645,50,237.669161
-8.885318,50,237.715047
-11.648534,50,237.765324
-15.089484,50,237.804317
-9.435208,50,237.855816
-8.438035,50,237.889091
-12.161032,50,237.938951
-8.313689,50,237.995806
-11.760063,50,238.052548
-5.944912,50,238.541422
-12.197946,50,238.5946
-7.227322,50,238.647226
-9.619116,50,238.700879
-9.886994,50,238.754139
-9.442884,50,238.803468
-9.825308,50,238.849785
-10.547114,50,238.894617
-9.082732,50,238.947448
-9.648603,50,238.98791
-9.96385,50,239.026353
-7.474066,50,239.059997
-7.90985,50,239.09227
-13.44136,50,239.138171
-11.183213,50,239.186742
-6.708591,50,239.216979
-9.571308,50,239.25079
-8.438254,50,239.29967
-13.031874,50,239.351259
-8.998082,50,239.403588
-10.69913,50,239.442789
-11.077307,50,239.489683
-6.479099,50,239.542127
-19.031211,50,239.591636
-9.510885,50,239.643398
-11.956332,50,239.701547
-7.603451,50,239.745334
-9.231733,50,239.788324
-12.727825,50,239.838467
-10.598496,50,239.883997
-11.366023,50,239.934856
-8.111141,50,239.97752
-10.813173,50,240.024698
-6.226933,50,240.07993
-8.92987,50,240.132185
-17.788363,50,240.186039
-10.052941,50,240.228005
-8.802893,50,240.277991
-7.942733,50,240.327829
-6.751238,50,240.377325
-6.738568,50,240.421148
-12.996093,50,240.898349
-12.04776,50,240.954544
-8.703975,50,241.012434
-12.886356,50,241.070176
-18.306099,50,241.122977
-15.10321,50,241.183843
-11.864984,50,241.242001
-10.315066,50,241.297646
-13.259174,50,241.35432
-13.111406,50,241.417249
-9.56331,50,241.475803
-7.688073,50,241.522029
-12.520045,50,241.568118
-12.210129,50,241.617621
-19.201815,50,241.659773
-8.749723,50,241.718052
-17.92273,50,241.761874
-9.501843,50,241.818565
-9.624341,50,241.874265
-9.812952,50,241.92871
-11.15609,50,241.988249
-10.741645,50,242.047183
-9.018182,50,242.097683
-8.312386,50,242.153766
-8.749249,50,242.210375
-14.086792,50,242.267169
-10.146704,50,242.314273
-10.041869,50,242.355151
-7.434946,50,242.406929
-18.029164,50,242.454527
-7.48486,50,242.495954
-10.070402,50,242.551726
-9.224744,50,242.603658
-9.855477,50,242.651464
-8.398078,50,242.693495
-19.129638,50,242.744586
-10.651552,50,242.800794
-18.226618,50,242.836983
-8.242379,50,242.891353
-7.429083,50,242.950004
-13.624917,50,243.010608
-5.821524,50,243.512663
-9.81214,50,243.569969
-12.340338,50,243.622784
-9.54821,50,243.6818
-7.289508,50,243.738876
-12.967413,50,243.795261
-11.253824,50,243.847901
-7.387862,50,243.910182
-11.930629,50,243.96716
-9.543189,50,244.02477
-7.464462,50,244.080446
-8.123427,50,244.136543
-12.718637,50,244.185397
-11.99125,50,244.242666
-10.700552,50,244.297667
-13.52548,50,244.358319
-12.149729,50,244.415622
-5.05657,50,244.476767
-10.545644,50,244.528732
-9.180844,50,244.589753
-10.608895,50,244.645674
-8.780353,50,244.703442
-10.839288,50,244.752279
-11.19552,50,244.796658
-9.081265,50,244.836793
-17.837897,50,244.889699
-16.476312,50,244.950901
-14.004224,50,245.009209
-14.624043,50,245.064496
-13.550668,50,245.117434
-9.204598,50,245.174186
-6.050472,50,245.227015
-8.730288,50,245.267107
-9.966644,50,245.321995
-6.013289,50,245.364782
-9.219472,50,245.40902
-10.880768,50,245.456168
-8.501333,50,245.494175
-11.429375,50,245.535396
-9.541608,50,245.580482
-5.84722,50,245.616629
-7.701436,50,246.078027
-10.681705,50,246.132573
-8.423223,50,246.19059
-7.352537,50,246.245329
-11.926033,50,246.305181
-11.210382,50,246.367346
-7.800851,50,246.423557
-10.10936,50,246.479686
-10.522016,50,246.535971
-11.258658,50,246.586503
-13.016546,50,246.648086
-9.66119,50,246.70445
-6.71233,50,246.759772
-10.813547,50,246.817858
-12.235738,50,246.869327
-11.926121,50,246.909565
-12.359976,50,246.951326
-7.659442,50,246.982989
-4.845793,50,247.033058
-12.874961,50,247.090457
-14.443083,50,247.146494
-12.550719,50,247.200061
-8.13381,50,247.254735
-8.323137,50,247.312267
-15.771517,50,247.366726
-9.986234,50,247.424006
-7.797241,50,247.48035
-5.075183,50,247.531385
-11.162037,50,247.580292
-14.511056,50,247.622001
-7.469712,50,247.674021
-11.908887,50,247.7177
-11.14536,50,247.77071
-13.983574,50,247.825949
-8.770369,50,247.882024
-10.676151,50,247.927961
-10.864571,50,247.966179
-17.000239,50,248.013005
-12.3095,50,248.061891
-12.486558,50,248.113991
-8.439712,50,248.164328
-7.099778,50,248.652323
-17.348791,50,248.717141
-13.891741,50,248.772226
-8.009573,50,248.837553
-14.711265,50,248.896366
-9.989129,50,248.944693
-11.247415,50,248.999279
-11.833159,50,249.044684
-7.478576,50,249.102434
-11.578791,50,249.158469
-9.568529,50,249.216184
-12.093077,50,249.269743
-9.964495,50,249.33045
-10.666935,50,249.386915
-10.122435,50,249.446141
-10.155101,50,249.506451
-9.9927,50,249.560021
-12.414922,50,249.612993
-10.909802,50,249.666922
-11.827183,50,249.718148
-8.725943,50,249.772431
-12.115571,50,249.809259
-9.923031,50,249.864792
-9.156112,50,249.914913
-12.737658,50,249.961788
-7.490002,50,249.998384
-11.135778,50,250.04031
-11.610883,50,250.077569
-9.512194,50,250.138682
-14.684541,50,250.195194
-6.333573,50,250.255205
-9.659415,50,250.311961
-8.17614,50,250.366916
-10.080637,50,250.425197
-7.12972,50,250.484442
-11.264348,50,250.540893
-8.970892,50,250.599864
-10.563662,50,250.659219
-16.746876,50,250.705511
-10.399001,50,250.754833
-6.574458,50,250.815696
-9.855194,50,251.313416
-6.213814,50,251.372787
-12.321622,50,251.436889
-12.405701,50,251.485276
-12.583712,50,251.53745
-14.821245,50,251.591703
-6.731875,50,251.639967
-13.350377,50,251.681587
-12.496605,50,251.716273
-6.447843,50,251.764959
-10.970397,50,251.813023
-9.26676,50,251.862616
-13.52534,50,251.907379
-9.525368,50,251.950393
-6.907273,50,252.000497
-12.284674,50,252.043692
-13.694331,50,252.085672
-6.714737,50,252.123975
-8.125123,50,252.157938
-12.98619,50,252.213195
-11.583561,50,252.252622
-9.865434,50,252.312505
-12.369612,50,252.364551
-8.15789,50,252.422951
-6.510608,50,252.484972
-9.168518,50,252.542886
-10.752679,50,252.597762
-15.144058,50,252.65311
-6.611277,50,252.704551
-13.335138,50,252.760662
-11.609373,50,252.803966
-8.911388,50,252.847011
-12.684995,50,252.878768
-14.605857,50,252.916122
-8.834791,50,252.961657
-5.895237,50,253.015405
-11.381258,50,253.060608
-10.527679,50,253.107371
-7.156939,50,253.149215
-14.960383,50,253.200028
-8.944689,50,253.688475
-7.927008,50,253.721145
-11.027388,50,253.753288
-7.803846,50,253.791735
-8.930246,50,253.849028
-5.895671,50,253.90333
-7.692458,50,253.963073
-9.90382,50,254.028108
-6.439292,50,254.082598
-14.912896,50,254.123925
-11.382466,50,254.178223
-8.549767,50,254.223029
-14.380084,50,254.271532
-11.085982,50,254.322662
-8.56986,50,254.366459
-8.159307,50,254.413682
-11.413953,50,254.459183
-10.622719,50,254.499016
-13.887015,50,254.531686
-9.804905,50,254.565944
-10.057569,50,254.615253
-10.088634,50,254.666897
-10.992538,50,254.722849
-7.071261,50,254.776898
-11.691745,50,254.833618
-11.310437,50,254.893355
-9.471269,50,254.952224
-10.452359,50,255.005351
-9.529044,50,255.06198
-11.500126,50,255.104733
-14.42786,50,255.152794
-9.912189,50,255.20416
-11.425168,50,255.254972
-8.848911,50,255.300892
-9.066849,50,255.345315
-11.95723,50,255.392667
-11.027741,50,255.440933
-16.64392,50,255.499581
-6.061077,50,255.554003
-11.835277,50,255.596365
-6.522946,50,255.643585
-5.917623,50,256.120018
-10.09886,50,256.186159
-9.669565,50,256.243474
-9.184688,50,256.292925
-7.802033,50,256.352633
-7.092468,50,256.410239
-12.79529,50,256.465917
-13.71428,50,256.516571
-5.822156,50,256.568697
-8.869452,50,256.613399
-11.101898,50,256.66298
-6.176696,50,256.719306
-12.638138,50,256.76332
-7.976648,50,256.811547
-8.794658,50,256.861249
-6.544974,50,256.91624
-6.428464,50,256.95665
-6.334081,50,257.018166
-8.855,50,257.067412
-5.22053,50,257.111384
-13.034682,50,257.166056
-11.379,50,257.225422
-10.894397,50,257.286649
-9.312782,50,257.341187
-12.116573,50,257.401546
-11.908003,50,257.458015
-7.795392,50,257.505105
-8.509649,50,257.565289
-5.776488,50,257.612969
-15.196582,50,257.666137
-7.934225,50,257.712288
-11.113008,50,257.761057
-7.395948,50,257.808819
-7.586916,50,257.859915
-7.361459,50,257.906589
-8.600106,50,257.948931
-6.878449,50,258.000453
-9.99969,50,258.048753
-11.524934,50,258.090689
-9.302193,50,258.150333
-11.356077,50,258.208258
-14.421345,50,258.659935
-9.305257,50,258.71459
-6.240071,50,258.767532
-10.675764,50,258.819405
-8.739376,50,258.864755
-11.293763,50,258.918642
-7.625336,50,258.976254
-14.610603,50,259.029101
-7.950289,50,259.084192
-8.262511,50,259.132047
-10.457443,50,259.189936
-9.427859,50,259.256386
-9.778983,50,259.315955
-6.311384,50,259.376972
-6.361215,50,259.429161
-8.226849,50,259.467296
-15.210062,50,259.50497
-10.265878,50,259.561865
-11.296411,50,259.622807
-8.818302,50,259.662071
-12.538213,50,259.708204
-13.090604,50,259.758761
-8.952531,50,259.803382
-11.445444,50,259.849497
-13.081848,50,259.888109
-9.21906,50,259.933336
-11.763363,50,259.96605
-10.915365,50,260.000335
-6.257287,50,260.034255
-10.514474,50,260.082274
-10.507115,50,260.124802
-13.614506,50,260.172834
-13.929122,50,260.238063
-8.971492,50,260.293638
-10.116024,50,260.332158
-9.175948,50,260.367752
-9.169168,50,260.431799
-6.32111,50,260.478313
-8.457482,50,260.5366
-13.091187,50,260.597902
-8.246993,50,260.646901
-6.700153,50,261.104983
-13.289424,50,261.160185
-11.735504,50,261.222706
-9.415508,50,261.275982
-10.59076,50,261.332089
-9.265666,50,261.386671
-12.651514,50,261.449452
-13.136531,50,261.501581
-7.194763,50,261.563147
-13.747913,50,261.622655
-10.236813,50,261.678723
-8.345029,50,261.733726
-5.502727,50,261.788517
-7.024171,50,261.825534
-9.925425,50,261.864875
-5.299401,50,261.907754
-10.571528,50,261.947926
-6.640245,50,261.992173
-8.756387,50,262.027445
-11.203448,50,262.071715
-8.731061,50,262.123271
-7.763861,50,262.189273
-9.600908,50,262.245799
-6.946763,50,262.30374
-10.400597,50,262.362919
-10.175077,50,262.416168
-11.812005,50,262.474928
-6.575475,50,262.535636
-7.683494,50,262.594212
-11.609735,50,262.646271
-11.741155,50,262.704927
-10.607269,50,262.763812
-9.9213,50,262.82122
-7.843305,50,262.878865
-9.22734,50,262.929418
-10.676835,50,262.982686
-13.726972,50,263.031906
-8.580196,50,263.067825
-7.469357,50,263.113463
-8.589486,50,263.169847
-8.913631,50,263.227617
-14.277293,50,263.694863
-10.515992,50,263.748795
-7.575809,50,263.80761
-10.078872,50,263.860158
-9.894836,50,263.913015
-11.828881,50,263.965849
-8.072026,50,264.010948
-8.628235,50,264.073313
-10.571704,50,264.123502
-12.51687,50,264.185898
-10.407138,50,264.239535
-15.31015,50,264.293249
-5.240784,50,264.351746
-6.541718,50,264.405193
-7.258944,50,264.46087
-11.79048,50,264.526567
-6.459255,50,264.584887
-12.98569,50,264.629045
-10.489575,50,264.694807
-8.372778,50,264.752102
-12.827445,50,264.790105
-12.821019,50,264.856728
-5.629937,50,264.906416
-6.254303,50,264.957605
-13.142854,50,265.008444
-6.753197,50,265.06097
-8.750145,50,265.099838
-11.003774,50,265.157845
-5.659243,50,265.216563
-9.710496,50,265.268803
-8.778318,50,265.326999
-13.46254,50,265.384608
-11.505429,50,265.439069
-10.414119,50,265.493416
-8.7676,50,265.542282
-7.350643,50,265.583275
-10.09745,50,265.614845
-12.193887,50,265.658027
-11.664475,50,265.706708
-8.464677,50,265.749984
-8.187829,50,265.800693
-6.079765,50,266.277025
-6.276979,50,266.330544
-11.170549,50,266.3949
-12.948413,50,266.450894
-8.245285,50,266.505195
-11.376757,50,266.563855
-8.72242,50,266.618879
-8.483212,50,266.677436
-9.000076,50,266.72604
-11.116867,50,266.786944
-7.61927,50,266.844148
-9.769018,50,266.905253
-7.408486,50,266.955008
-8.969629,50,267.018037
-14.209913,50,267.070204
-9.698987,50,267.126616
-8.430986,50,267.183378
-11.848951,50,267.241606
-12.345344,50,267.29795
-16.854372,50,267.351242
-13.693702,50,267.408285
-8.578998,50,267.46339
-13.507265,50,267.522367
-8.125387,50,267.582697
-5.735448,50,267.640554
-11.08098,50,267.685017
-12.903621,50,267.745868
-13.015954,50,267.792279
-15.421342,50,267.836336
-15.894544,50,267.881027
-6.366926,50,267.929761
-9.305794,50,267.967556
-7.932213,50,268.013306
-9.648464,50,268.054457
-7.73219,50,268.098066
-11.536415,50,268.139304
-11.479793,50,268.197504
-11.009922,50,268.256628
-9.549408,50,268.295585
-8.449766,50,268.345969
-6.725109,50,268.390713
-9.277479,50,268.849983
-10.977535,50,268.904747
-7.818908,50,268.950031
-9.653561,50,268.984797
-10.39857,50,269.032217
-5.580653,50,269.073118
-6.760132,50,269.10804
-13.548504,50,269.152956
-8.120566,50,269.212749
-9.630499,50,269.259579
-10.581588,50,269.308733
-12.589524,50,269.361686
-5.98374,50,269.407018
-8.841452,50,269.46547
-14.793916,50,269.518436
-7.758351,50,269.569711
-11.416063,50,269.628163
-11.141305,50,269.683808
-8.976061,50,269.741925
-8.012855,50,269.796965
-10.355899,50,269.851454
-7.928286,50,269.900309
-11.130231,50,269.944235
-8.014777,50,270.00225
-9.696119,50,270.03391
-8.415874,50,270.080718
-5.957136,50,270.120831
-9.477542,50,270.171611
-6.433306,50,270.20347
-7.421383,50,270.249839
-7.627779,50,270.299778
-10.623799,50,270.362951
-8.654093,50,270.420175
-12.480059,50,270.462486
-9.996491,50,270.513019
-7.683324,50,270.571546
-13.721958,50,270.621861
-7.53405,50,270.666502
-11.125513,50,270.713688
-9.111415,50,270.773041
-14.102964,50,270.81221
-8.908556,50,271.26171
-15.603236,50,271.314667
-12.575548,50,271.374867
-9.042139,50,271.43581
-8.995026,50,271.492805
-7.099476,50,271.556446
-9.509819,50,271.62026
-10.707856,50,271.676114
-11.043141,50,271.733209
-10.825553,50,271.789222
-8.819775,50,271.836997
-8.83804,50,271.89863
-13.154873,50,271.94564
-11.15419,50,271.98569
-7.579528,50,272.022256
-9.324312,50,272.068323
-8.419518,50,272.111674
-7.592433,50,272.150817
-10.352549,50,272.192584
-14.926178,50,272.240575
-11.45436,50,272.294069
-6.648512,50,272.35439
-10.917667,50,272.416632
-8.510874,50,272.479512
-5.960725,50,272.535859
-8.522393,50,272.588147
-14.41378,50,272.647597
-10.275466,50,272.702403
-11.538571,50,272.762395
-9.094501,50,272.80283
-10.015189,50,272.855141
-12.660117,50,272.914581
-6.136183,50,272.971488
-8.331573,50,273.011234
-8.340072,50,273.043062
-11.775798,50,273.091656
-12.269983,50,273.148947
-12.359754,50,273.197618
-7.82329,50,273.247975
-13.435286,50,273.303969
-8.542227,50,273.357558
-10.258611,50,273.834559
-8.192997,50,273.894331
