#{"t_start": 1765900060.5108206, "env_id": "Reacher-v4"}
r,l,t
-10.886002,50,217.236306
-8.156018,50,217.285928
-6.516295,50,217.337081
-11.448082,50,217.395241
-11.922317,50,217.441233
-7.941793,50,217.49683
-6.559348,50,217.551969
-8.455621,50,217.604594
-8.945212,50,217.655503
-10.501518,50,217.707151
-17.230885,50,217.749173
-11.727623,50,217.795774
-10.811948,50,217.85618
-11.206797,50,217.908572
-6.134965,50,217.964622
-10.163388,50,218.017627
-9.543496,50,218.072091
-12.806042,50,218.106216
-7.246386,50,218.141084
-10.564989,50,218.18498
-8.260009,50,218.244895
-13.078448,50,218.309241
-8.003979,50,218.370208
-8.254055,50,218.415225
-11.115317,50,218.467412
-11.85296,50,218.518853
-12.022958,50,218.569227
-8.617904,50,218.616876
-11.798225,50,218.659148
-6.068872,50,218.691138
-7.955472,50,218.748363
-17.733148,50,218.786918
-10.70958,50,218.822615
-9.844566,50,218.862162
-12.790903,50,218.90409
-11.071588,50,219.388431
-14.474832,50,219.452151
-6.502252,50,219.514872
-14.051611,50,219.575927
-15.644282,50,219.620376
-7.073864,50,219.669174
-7.833773,50,219.709328
-9.386718,50,219.759061
-10.764298,50,219.809722
-12.111661,50,219.859725
-9.027776,50,219.919075
-11.683515,50,219.972896
-13.877323,50,220.027904
-13.80928,50,220.081077
-12.40496,50,220.144919
-13.736601,50,220.201526
-10.140219,50,220.245396
-14.265302,50,220.286345
-8.041831,50,220.34748
-10.169096,50,220.408045
-6.393297,50,220.468616
-8.897316,50,220.511028
-12.973501,50,220.563843
-6.452686,50,220.621655
-8.961041,50,220.671083
-10.903418,50,220.712981
-11.268423,50,220.753596
-9.114401,50,220.805236
-10.23361,50,220.867302
-10.768422,50,220.926952
-9.059108,50,220.98833
-5.717048,50,221.053327
-12.699161,50,221.112262
-8.505511,50,221.159331
-10.105507,50,221.197233
-11.432055,50,221.249307
-11.33861,50,221.300807
-14.820527,50,221.356894
-17.857132,50,221.416031
-9.385548,50,221.465678
-10.006104,50,221.509843
-12.993009,50,221.996501
-9.982225,50,222.049472
-17.032899,50,222.10857
-11.487161,50,222.17166
-11.066743,50,222.230782
-11.843386,50,222.282443
-11.958155,50,222.343026
-14.84979,50,222.397623
-10.233492,50,222.448016
-8.539599,50,222.482356
-9.162645,50,222.521956
-7.929795,50,222.566853
-8.884994,50,222.613667
-9.412578,50,222.668153
-9.030226,50,222.703112
-8.962327,50,222.742167
-9.784457,50,222.800297
-10.860806,50,222.852337
-8.512416,50,222.904699
-15.584965,50,222.948718
-12.486614,50,222.991704
-11.14603,50,223.030346
-18.830721,50,223.08529
-18.532441,50,223.132895
-6.582442,50,223.171325
-8.973951,50,223.211121
-10.816834,50,223.249014
-8.887061,50,223.293873
-16.491841,50,223.343142
-6.833567,50,223.395691
-10.212459,50,223.445047
-5.770475,50,223.500834
-6.575683,50,223.546162
-8.554862,50,223.600603
-14.448036,50,223.650774
-9.52552,50,223.697216
-8.135239,50,223.753356
-17.468296,50,223.81307
-9.803268,50,223.871572
-16.764233,50,223.93321
-12.950677,50,223.983774
-10.747722,50,224.445193
-6.328769,50,224.484668
-11.593562,50,224.532306
-13.166941,50,224.568058
-10.219752,50,224.62781
-10.622714,50,224.675775
-9.680214,50,224.72504
-8.245288,50,224.772025
-17.01502,50,224.81003
-15.360338,50,224.850774
-5.605407,50,224.888368
-11.079478,50,224.930146
-5.537587,50,224.973975
-17.859982,50,225.033408
-9.940863,50,225.086822
-17.374827,50,225.13676
-6.389887,50,225.184356
-9.205933,50,225.241629
-4.751428,50,225.29658
-15.639323,50,225.348692
-9.585102,50,225.393613
-16.389497,50,225.441092
-12.461599,50,225.478728
-9.637564,50,225.535823
-6.617008,50,225.589092
-10.135349,50,225.633572
-6.744382,50,225.669394
-16.681925,50,225.70715
-10.005948,50,225.757187
-7.089947,50,225.793643
-9.046507,50,225.849521
-12.174719,50,225.895189
-10.212999,50,225.941375
-8.076552,50,225.979656
-6.300848,50,226.021171
-10.832128,50,226.079761
-9.601713,50,226.137731
-8.46349,50,226.194233
-18.449239,50,226.243057
-17.07789,50,226.301827
-7.96825,50,226.35225
-6.596779,50,226.810737
-12.368155,50,226.871067
-10.069167,50,226.918641
-16.674277,50,226.957705
-10.844438,50,227.011496
-12.242364,50,227.072281
-9.525793,50,227.131303
-10.040081,50,227.190152
-13.267788,50,227.250328
-13.539148,50,227.305588
-9.795472,50,227.361991
-13.694573,50,227.405086
-10.940146,50,227.452057
-14.334916,50,227.492145
-16.294525,50,227.552478
-8.200772,50,227.612518
-15.225084,50,227.651016
-10.010775,50,227.693523
-17.617255,50,227.729259
-9.673811,50,227.776305
-10.205296,50,227.823787
-9.667322,50,227.876224
-8.245442,50,227.927197
-10.727614,50,227.973548
-9.187075,50,228.023891
-13.590983,50,228.077981
-17.462012,50,228.137681
-7.989573,50,228.199236
-17.2773,50,228.25171
-13.234234,50,228.294306
-10.376628,50,228.339762
-15.586713,50,228.393232
-11.386855,50,228.440054
-9.197442,50,228.489722
-5.26717,50,228.531998
-18.776946,50,228.592047
-13.934504,50,228.640201
-7.121555,50,228.691889
-17.891629,50,228.738586
-10.497427,50,228.797449
-13.379455,50,228.851532
-10.177503,50,229.327035
-9.611327,50,229.374188
-17.931656,50,229.428116
-11.875947,50,229.482299
-8.256345,50,229.539833
-11.174791,50,229.58595
-6.77057,50,229.633793
-12.015722,50,229.686097
-13.034176,50,229.742986
-9.902716,50,229.779551
-7.785253,50,229.819188
-8.832711,50,229.854278
-13.259797,50,229.885422
-10.781889,50,229.924775
-15.873895,50,229.96614
-8.426192,50,230.013852
-11.226887,50,230.050713
-17.635088,50,230.103862
-11.427122,50,230.142714
-10.549624,50,230.181729
-11.874097,50,230.230526
-9.587458,50,230.277309
-13.852048,50,230.315855
-11.430553,50,230.346312
-14.70754,50,230.411795
-9.140367,50,230.471525
-10.065076,50,230.516383
-9.274979,50,230.55591
-10.345394,50,230.586889
-11.573533,50,230.63014
-10.260028,50,230.678587
-6.285773,50,230.727534
-7.229188,50,230.785144
-10.008725,50,230.822375
-14.748048,50,230.865811
-18.77187,50,230.909178
-6.422102,50,230.953381
-8.933809,50,231.009069
-10.550576,50,231.047061
-6.409299,50,231.08604
-10.747237,50,231.117674
-9.301979,50,231.578552
-9.67255,50,231.631618
-9.672575,50,231.690559
-12.392159,50,231.745039
-8.564958,50,231.808085
-7.613064,50,231.864471
-8.183145,50,231.920416
-7.199342,50,231.966176
-9.233186,50,232.015411
-15.312292,50,232.071414
-14.520271,50,232.134534
-9.63928,50,232.18977
-8.813037,50,232.231085
-6.495303,50,232.285291
-9.350554,50,232.342361
-6.261468,50,232.396185
-18.006937,50,232.436214
-12.365311,50,232.476272
-6.761442,50,232.51058
-6.358656,50,232.570763
-9.92026,50,232.620087
-9.199763,50,232.68107
-9.724167,50,232.743295
-9.64161,50,232.799282
-8.949736,50,232.844746
-6.43557,50,232.887673
-5.988715,50,232.93436
-15.041631,50,232.970203
-13.445534,50,233.021517
-8.335637,50,233.060802
-9.92437,50,233.107429
-13.056132,50,233.15681
-17.539386,50,233.198935
-8.105698,50,233.235004
-14.250055,50,233.267377
-12.534415,50,233.31484
-14.222777,50,233.359971
-9.58701,50,233.401151
-6.835901,50,233.437855
-9.506472,50,233.483321
-8.032629,50,233.518147
-10.915572,50,233.976825
-9.333662,50,234.029345
-5.785393,50,234.083792
-17.412458,50,234.140359
-12.904277,50,234.18306
-9.908404,50,234.220125
-5.914441,50,234.268904
-10.245547,50,234.322857
-5.58448,50,234.382146
-8.815324,50,234.43275
-10.566871,50,234.489551
-8.149276,50,234.542863
-17.137592,50,234.582511
-11.999378,50,234.637329
-7.233957,50,234.689632
-9.327716,50,234.748588
-14.340685,50,234.805551
-6.197348,50,234.852578
-9.106294,50,234.903543
-14.496928,50,234.951157
-16.096252,50,235.009078
-9.539992,50,235.062485
-18.373084,50,235.118876
-11.86683,50,235.16935
-8.059411,50,235.220411
-11.772481,50,235.268198
-16.818071,50,235.303898
-12.529173,50,235.34787
-18.408815,50,235.392551
-12.949881,50,235.435712
-10.331336,50,235.474581
-15.02171,50,235.516572
-9.042381,50,235.568737
-9.541938,50,235.614643
-10.893488,50,235.659677
-12.070312,50,235.711294
-5.294464,50,235.756445
-9.232181,50,235.812922
-9.560609,50,235.857164
-11.392234,50,235.89566
-11.739569,50,235.931744
-7.098244,50,236.384834
-12.65963,50,236.445127
-11.030185,50,236.498425
-8.204621,50,236.555792
-7.021808,50,236.613051
-6.110438,50,236.669916
-8.271272,50,236.715446
-8.624989,50,236.765676
-13.111543,50,236.808704
-13.436133,50,236.852466
-6.673194,50,236.899349
-6.153828,50,236.945617
-8.889737,50,236.982005
-6.754084,50,237.031909
-9.343589,50,237.06662
-10.389973,50,237.104108
-10.627884,50,237.135821
-7.827348,50,237.1897
-10.289396,50,237.226177
-9.769636,50,237.285671
-18.355211,50,237.331854
-10.818584,50,237.383501
-10.469631,50,237.443356
-12.974125,50,237.498299
-10.255122,50,237.550098
-7.728138,50,237.605763
-13.702234,50,237.662649
-11.311107,50,237.725255
-14.179752,50,237.776752
-5.019137,50,237.821045
-16.214687,50,237.870105
-18.566387,50,237.908605
-9.516275,50,237.965585
-16.740871,50,238.011445
-9.096228,50,238.061728
-9.317627,50,238.100721
-9.947011,50,238.152273
-5.942428,50,238.185496
-12.06748,50,238.23544
-7.700348,50,238.292223
-8.814468,50,238.348968
-6.464586,50,238.837911
-11.74498,50,238.891033
-12.932108,50,238.943635
-9.921601,50,238.997304
-10.767179,50,239.050568
-9.147737,50,239.099872
-9.077354,50,239.146185
-7.74955,50,239.191111
-9.473086,50,239.243754
-16.593647,50,239.284314
-8.858364,50,239.322683
-6.505605,50,239.356401
-5.519995,50,239.388675
-8.869572,50,239.434583
-12.523636,50,239.483146
-9.909937,50,239.513383
-13.768377,50,239.547088
-9.395965,50,239.596064
-4.967011,50,239.64766
-6.308122,50,239.700001
-9.152356,50,239.739203
-12.724687,50,239.786084
-7.917361,50,239.838461
-6.308006,50,239.888071
-8.167622,50,239.939806
-7.591109,50,239.997975
-11.699079,50,240.041739
-14.619665,50,240.084615
-14.585812,50,240.134766
-9.465279,50,240.180402
-6.407651,50,240.231261
-6.381142,50,240.273909
-8.642119,50,240.321105
-13.957857,50,240.376309
-12.302839,50,240.428587
-7.892069,50,240.482327
-9.608637,50,240.524409
-11.736395,50,240.574396
-12.0931,50,240.624109
-12.506223,50,240.673712
-9.313544,50,240.717549
-8.89577,50,241.194752
-16.061808,50,241.250947
-8.248942,50,241.30888
-11.383283,50,241.366609
-8.675988,50,241.419366
-11.251728,50,241.480229
-11.267358,50,241.538306
-6.401886,50,241.594078
-13.071553,50,241.650717
-11.41581,50,241.713655
-9.376163,50,241.772187
-9.104726,50,241.81843
-10.777964,50,241.864515
-15.599568,50,241.914025
-10.487343,50,241.956201
-16.188879,50,242.014481
-8.651539,50,242.058364
-15.859427,50,242.114972
-8.682406,50,242.170702
-10.401975,50,242.225116
-6.139799,50,242.284681
-15.197275,50,242.34359
-10.365958,50,242.394142
-10.715814,50,242.450208
-6.937147,50,242.506776
-9.503429,50,242.563575
-6.574009,50,242.610661
-10.783439,50,242.651548
-8.970062,50,242.703279
-8.195172,50,242.75093
-11.739916,50,242.79236
-11.02976,50,242.848125
-10.910169,50,242.900057
-9.706701,50,242.947926
-10.326177,50,242.9899
-12.486464,50,243.041
-5.760987,50,243.097199
-14.994558,50,243.133367
-8.907099,50,243.187782
-8.639629,50,243.246415
-9.707273,50,243.307047
-11.280991,50,243.80907
-8.783242,50,243.866397
-11.856583,50,243.919224
-6.425161,50,243.978236
-9.492567,50,244.035305
-8.906954,50,244.091781
-11.549061,50,244.144288
-7.279711,50,244.20661
-12.89659,50,244.263597
-9.389694,50,244.321179
-15.488097,50,244.376822
-12.54247,50,244.433018
-7.154475,50,244.481802
-8.912678,50,244.539067
-16.077984,50,244.594069
-13.867186,50,244.654784
-7.624962,50,244.712026
-7.658545,50,244.773199
-12.950858,50,244.825147
-8.775685,50,244.886161
-9.338984,50,244.942071
-10.555274,50,244.99984
-7.809968,50,245.048684
-6.244067,50,245.093063
-18.354294,50,245.133204
-7.97002,50,245.186127
-9.717947,50,245.247312
-12.571575,50,245.305565
-14.220193,50,245.360901
-12.056188,50,245.413881
-10.072192,50,245.470589
-11.802068,50,245.523427
-12.077002,50,245.563616
-7.086651,50,245.618442
-8.358811,50,245.661186
-10.166415,50,245.705424
-12.548475,50,245.752575
-5.776219,50,245.790606
-9.302769,50,245.831801
-11.367867,50,245.876967
-12.681334,50,245.913033
-5.916328,50,246.374459
-7.204289,50,246.428975
-9.461059,50,246.48702
-13.105161,50,246.541732
-12.844241,50,246.601612
-14.410827,50,246.66376
-16.4394,50,246.720025
-11.264984,50,246.776088
-7.96362,50,246.832458
-10.025673,50,246.882928
-11.444422,50,246.944581
-9.086853,50,247.000892
-7.667488,50,247.056176
-9.443503,50,247.114268
-12.842747,50,247.165706
-8.846117,50,247.20594
-10.181429,50,247.247731
-10.952077,50,247.279393
-14.509732,50,247.329454
-10.884131,50,247.386879
-6.537791,50,247.4429
-8.757455,50,247.496473
-10.572614,50,247.551146
-6.495231,50,247.608777
-10.306694,50,247.66316
-7.350672,50,247.72042
-9.276727,50,247.776679
-11.978262,50,247.827792
-10.292413,50,247.876719
-15.417835,50,247.918441
-14.025121,50,247.970422
-7.886946,50,248.014107
-13.959821,50,248.067193
-10.455624,50,248.122355
-8.121899,50,248.178401
-7.610947,50,248.224392
-13.275658,50,248.262584
-8.347257,50,248.309412
-14.850902,50,248.358176
-10.149746,50,248.410331
-7.288684,50,248.460765
-12.91106,50,248.948708
-7.885309,50,249.013556
-15.11539,50,249.068707
-8.191023,50,249.134032
-10.87969,50,249.192822
-9.123779,50,249.241058
-9.598059,50,249.295625
-9.876238,50,249.341091
-15.55364,50,249.398848
-17.609628,50,249.454829
-7.226846,50,249.512544
-12.380176,50,249.566157
-17.224026,50,249.626861
-11.770715,50,249.683321
-9.896471,50,249.742657
-12.568006,50,249.802933
-12.695915,50,249.856316
-10.027396,50,249.909397
-9.957466,50,249.963364
-7.455822,50,250.014547
-17.19572,50,250.068836
-9.428903,50,250.105661
-14.365319,50,250.161183
-12.131744,50,250.21132
-11.669132,50,250.258193
-8.268277,50,250.29479
-11.382666,50,250.336715
-12.501981,50,250.373969
-8.861466,50,250.435192
-9.150383,50,250.491598
-12.742429,50,250.551687
-13.822543,50,250.608387
-8.212991,50,250.66332
-8.37735,50,250.721601
-9.651144,50,250.780862
-10.45343,50,250.837298
-14.63986,50,250.896299
-5.627927,50,250.955537
-9.39419,50,251.001916
-10.791894,50,251.051289
-6.175816,50,251.112102
-11.837692,50,251.609836
-10.311411,50,251.669269
-15.199624,50,251.733387
-9.026721,50,251.78178
-7.343683,50,251.83393
-7.392554,50,251.888226
-16.06247,50,251.936371
-14.134029,50,251.978041
-12.162806,50,252.012678
-12.419047,50,252.061394
-9.264918,50,252.109541
-9.221392,50,252.15902
-5.662545,50,252.203774
-9.622445,50,252.246763
-12.130675,50,252.296899
-10.075874,50,252.340098
-7.936188,50,252.382006
-15.15294,50,252.420387
-6.047661,50,252.454366
-17.343154,50,252.5096
-7.331088,50,252.548963
-8.646341,50,252.608908
-12.982371,50,252.660947
-8.640261,50,252.719379
-9.894739,50,252.78145
-9.247218,50,252.839313
-14.676537,50,252.894188
-14.395516,50,252.949584
-10.518374,50,253.000952
-12.458521,50,253.057093
-15.045486,50,253.10037
-12.259337,50,253.143415
-5.707511,50,253.175174
-14.722256,50,253.212445
-15.0571,50,253.258175
-10.444783,50,253.311811
-12.152997,50,253.357013
-8.714978,50,253.403671
-10.135717,50,253.445622
-9.439663,50,253.496435
-5.683463,50,253.985004
-13.615235,50,254.017563
-7.818402,50,254.049693
-7.820062,50,254.088162
-8.355083,50,254.14546
-7.009887,50,254.199796
-11.611871,50,254.259536
-12.538588,50,254.324528
-7.993009,50,254.379049
-16.237328,50,254.42033
-6.662509,50,254.474625
-7.660378,50,254.519435
-5.846785,50,254.567951
-8.512755,50,254.619066
-10.054531,50,254.662918
-12.838209,50,254.710086
-13.461681,50,254.755585
-5.643533,50,254.795423
-7.85597,50,254.828092
-6.966503,50,254.86235
-7.324941,50,254.911652
-9.317589,50,254.963229
-12.67493,50,255.019271
-7.487204,50,255.073246
-10.475968,50,255.130042
-10.741308,50,255.189856
-17.840753,50,255.248645
-6.821545,50,255.301748
-10.465899,50,255.358399
-9.651764,50,255.401142
-7.588117,50,255.449227
-8.360913,50,255.500601
-8.586683,50,255.551379
-4.52357,50,255.597295
-7.885598,50,255.64172
-13.007169,50,255.689071
-10.648258,50,255.73718
-11.720685,50,255.796096
-6.483133,50,255.850406
-6.876611,50,255.892768
-7.161076,50,255.93999
-7.369534,50,256.416445
-8.659277,50,256.482499
-11.824149,50,256.539881
-10.864773,50,256.589449
-14.983724,50,256.649055
-11.269379,50,256.706687
-9.422924,50,256.762346
-8.156023,50,256.812999
-12.824318,50,256.865101
-10.933085,50,256.909806
-10.55192,50,256.959287
-8.864308,50,257.01571
-8.6263,50,257.0597
-8.613768,50,257.107825
-12.044594,50,257.157643
-12.534751,50,257.212691
-7.147313,50,257.253054
-9.151971,50,257.314601
-11.203531,50,257.363818
-9.969073,50,257.407824
-13.126335,50,257.462516
-9.975525,50,257.521832
-8.9995,50,257.583158
-8.128556,50,257.637575
-12.108954,50,257.698037
-5.115316,50,257.754523
-14.629959,50,257.801515
-7.437379,50,257.861792
-11.429473,50,257.909366
-8.626948,50,257.962459
-8.933911,50,258.008603
-7.327561,50,258.057462
-8.320063,50,258.105364
-6.870384,50,258.156234
-9.742195,50,258.202993
-11.240751,50,258.245463
-10.276062,50,258.296856
-9.567841,50,258.345201
-8.570764,50,258.387017
-7.924622,50,258.446729
-9.182257,50,258.504705
-8.601355,50,258.95633
-6.608449,50,259.01099
-11.427294,50,259.06382
-8.637161,50,259.115803
-7.799891,50,259.161151
-6.613886,50,259.215052
-9.856813,50,259.272656
-11.107948,50,259.32559
-12.899758,50,259.380639
-11.574179,50,259.42845
-12.778285,50,259.486341
-6.343775,50,259.552808
-8.109615,50,259.612374
-8.033187,50,259.673425
-10.033517,50,259.725565
-7.978154,50,259.763701
-10.619276,50,259.801336
-8.79875,50,259.858335
-9.20361,50,259.919313
-6.555814,50,259.958477
-9.660618,50,260.004615
-8.291905,50,260.055197
-10.15951,50,260.099801
-10.269317,50,260.145961
-5.382804,50,260.184524
-12.080021,50,260.229745
-7.318074,50,260.262461
-14.596426,50,260.296746
-12.550936,50,260.330668
-10.361338,50,260.378695
-4.998241,50,260.421216
-15.634543,50,260.469302
-10.294938,50,260.534405
-8.215562,50,260.590041
-12.684853,50,260.628557
-9.413251,50,260.664185
-14.474314,50,260.728179
-13.215724,50,260.774725
-14.859762,50,260.833023
-11.606106,50,260.894322
-12.301212,50,260.943306
-6.411832,50,261.401341
-12.1718,50,261.456672
-11.270982,50,261.519134
-10.483791,50,261.572386
-14.496481,50,261.628487
-9.704276,50,261.683076
-11.444606,50,261.745898
-16.925574,50,261.798005
-13.564485,50,261.859579
-13.145087,50,261.919081
-11.405168,50,261.975129
-9.283424,50,262.030223
-12.853575,50,262.084923
-9.333791,50,262.121939
-10.20085,50,262.161282
-9.736091,50,262.204072
-10.619822,50,262.244332
-9.528612,50,262.288491
-8.324789,50,262.32385
-7.672065,50,262.368216
-9.717316,50,262.419678
-14.275683,50,262.485747
-8.272714,50,262.542203
-8.322361,50,262.600226
-8.213664,50,262.65932
-12.937029,50,262.712649
-5.249458,50,262.771358
-8.907375,50,262.832065
-9.916559,50,262.89064
-13.108023,50,262.942796
-12.410169,50,263.001355
-10.18981,50,263.060297
-9.500599,50,263.117548
-11.73612,50,263.175179
-6.60537,50,263.225823
-8.948321,50,263.279158
-5.033593,50,263.328398
-10.447801,50,263.364229
-11.312605,50,263.409896
-6.129615,50,263.466254
-10.558502,50,263.524061
-11.186286,50,263.991339
-11.394321,50,264.045242
-8.673086,50,264.104044
-7.011426,50,264.156495
-7.613173,50,264.209419
-7.288211,50,264.26225
-11.119454,50,264.307325
-9.260706,50,264.369643
-10.011629,50,264.419886
-12.876508,50,264.482322
-8.892552,50,264.535964
-5.789432,50,264.589684
-8.542769,50,264.648174
-8.374964,50,264.701622
-14.230972,50,264.757257
-9.137543,50,264.823037
-12.385793,50,264.881328
-8.413052,50,264.925446
-13.093093,50,264.991117
-9.383187,50,265.048506
-9.344264,50,265.08656
-8.476375,50,265.153078
-13.933267,50,265.202845
-7.434403,50,265.254009
-8.938749,50,265.304849
-12.998622,50,265.357374
-9.87424,50,265.396242
-11.09359,50,265.454246
-10.637134,50,265.512965
-13.332037,50,265.565207
-13.177408,50,265.623402
-7.944853,50,265.680987
-12.877407,50,265.735547
-9.718099,50,265.789831
-5.566185,50,265.838686
-10.722537,50,265.87968
-8.289242,50,265.911251
-9.464172,50,265.954335
-6.785282,50,266.003113
-8.453093,50,266.046367
-12.851041,50,266.097099
-9.716532,50,266.573548
-8.144926,50,266.62701
-7.509974,50,266.691324
-15.414706,50,266.747374
-9.471346,50,266.801611
-8.353077,50,266.860281
-11.863591,50,266.915302
-15.958245,50,266.973861
-16.495622,50,267.022463
-8.409285,50,267.083324
-6.244457,50,267.140544
-9.693295,50,267.20168
-10.106978,50,267.251411
-7.31279,50,267.314437
-6.241232,50,267.366605
-9.806171,50,267.423059
-8.219018,50,267.47977
-9.401097,50,267.538011
-7.464792,50,267.594384
-12.147016,50,267.647645
-9.233053,50,267.704614
-6.684401,50,267.759839
-9.363687,50,267.818769
-8.058397,50,267.879144
-14.201981,50,267.936921
-13.475205,50,267.981414
-16.243619,50,268.042297
-10.325606,50,268.088687
-16.507109,50,268.132791
-12.807612,50,268.17743
-7.834017,50,268.226206
-7.304096,50,268.263961
-12.960367,50,268.309613
-10.078781,50,268.350863
-8.676243,50,268.394519
-7.106067,50,268.435708
-13.250828,50,268.493851
-8.778927,50,268.553136
-13.114215,50,268.59199
-6.869975,50,268.642473
-8.539535,50,268.687121
-9.110248,50,269.146384
-9.546758,50,269.201189
-7.98127,50,269.246436
-12.820602,50,269.281204
-7.016224,50,269.328621
-7.661476,50,269.369481
-9.178897,50,269.404446
-13.944846,50,269.449334
-11.767913,50,269.509226
-9.036207,50,269.555986
-8.20344,50,269.605118
-9.506583,50,269.658092
-11.343551,50,269.703398
-16.160773,50,269.761906
-6.453775,50,269.814837
-16.040716,50,269.866118
-7.471959,50,269.92452
-10.594085,50,269.980188
-8.74635,50,270.038352
-13.318417,50,270.093348
-10.957842,50,270.147875
-5.863008,50,270.196718
-9.191648,50,270.240669
-8.149547,50,270.298654
-8.82367,50,270.330312
-8.299754,50,270.377123
-8.565402,50,270.417245
-11.768171,50,270.468018
-9.220121,50,270.499878
-8.742964,50,270.546314
-14.138223,50,270.596182
-15.141059,50,270.659261
-9.978295,50,270.716504
-6.353993,50,270.758896
-7.735855,50,270.80953
-12.764006,50,270.867949
-9.173489,50,270.918317
-11.135388,50,270.962915
-13.140652,50,271.010092
-10.004628,50,271.069421
-15.913612,50,271.108613
-11.908684,50,271.558129
-8.490476,50,271.611133
-11.83174,50,271.671268
-11.200183,50,271.732193
-12.934376,50,271.789214
-8.588418,50,271.852844
-10.70335,50,271.916673
-7.801639,50,271.972548
-6.590227,50,272.029638
-10.340677,50,272.085709
-9.835367,50,272.133439
-16.512398,50,272.195029
-10.015515,50,272.242035
-12.021123,50,272.282094
-12.646936,50,272.318666
-8.84332,50,272.364839
-6.36337,50,272.408079
-8.748608,50,272.447223
-12.174228,50,272.489046
-8.760623,50,272.536976
-13.78651,50,272.590474
-15.709394,50,272.650797
-12.120176,50,272.713058
-12.996015,50,272.776007
-16.175398,50,272.832289
-9.019673,50,272.884568
-11.166675,50,272.944023
-10.57755,50,272.998842
-10.531132,50,273.058844
-9.623259,50,273.099236
-12.715825,50,273.151569
-10.014631,50,273.211044
-6.313179,50,273.267879
-11.817524,50,273.307637
-12.47069,50,273.339466
-8.015407,50,273.38806
-15.182963,50,273.445426
-7.244302,50,273.494022
-11.213742,50,273.544368
-15.427948,50,273.600373
-10.702252,50,273.654033
-12.538103,50,274.130966
-11.148235,50,274.190748
-12.809649,50,274.244949
-14.612761,50,274.300273
-14.378236,50,274.362157
-9.860747,50,274.417394
-9.939977,50,274.47372
-11.322882,50,274.528745
-9.431335,50,274.577477
-7.619077,50,274.639439
-7.006066,50,274.700536
-8.262133,50,274.751908
-13.576731,50,274.813659
-8.694926,50,274.871277
-12.281973,50,274.922683
-10.378704,50,274.971979
-15.463623,50,275.032563
-11.249818,50,275.090522
-10.149274,50,275.148197
-11.457542,50,275.204229
-13.102188,50,275.26087
-10.211786,50,275.316952
-7.805179,50,275.367006
-8.438602,50,275.422318
-5.903714,50,275.47924
-12.67886,50,275.532994
-8.014292,50,275.572733
-8.47828,50,275.61486
-12.327034,50,275.673956
-14.508167,50,275.726525
-8.047689,50,275.787014
-13.361629,50,275.845049
-10.862061,50,275.902138
-10.345504,50,275.963063
-13.981349,50,276.020457
-7.420332,50,276.071182
-9.800981,50,276.11982
-11.77384,50,276.167856
-14.432714,50,276.215498
-12.107199,50,276.263831
-9.620791,50,276.304849
-7.934095,50,276.790546
-16.55913,50,276.847468
-8.35602,50,276.905737
-6.844741,50,276.969388
-16.671786,50,277.024479
-10.374039,50,277.086779
-12.6822,50,277.14731
-7.009114,50,277.206105
-8.457747,50,277.271796
-12.938721,50,277.330164
-6.9429,50,277.387218
-14.19403,50,277.449309
-8.870591,50,277.51098
-6.074604,50,277.57131
-9.613649,50,277.618583
-9.888142,50,277.670086
-10.700444,50,277.721357
-13.391601,50,277.769715
-10.33507,50,277.831944
-8.526319,50,277.882661
-8.720018,50,277.938683
-5.928224,50,277.992127
-12.639822,50,278.049356
-17.131616,50,278.106537
-6.465992,50,278.162478
-8.064343,50,278.22138
-6.414568,50,278.283478
-13.337613,50,278.326211
-9.227666,50,278.387243
-6.556755,50,278.434002
-11.04466,50,278.483344
-12.622711,50,278.52722
-9.267477,50,278.583086
-12.71452,50,278.6408
-10.259679,50,278.68554
-15.677822,50,278.731752
-12.077174,50,278.775945
-7.817519,50,278.835281
-8.092367,50,278.888307
-6.767203,50,278.952413
-9.391084,50,279.008999
-6.418289,50,279.502182
-15.166015,50,279.555857
-11.535115,50,279.603803
-8.189388,50,279.648795
-17.117815,50,279.697854
-7.962428,50,279.750071
-9.98124,50,279.803672
-16.524836,50,279.861163
-8.303337,50,279.919582
-12.677437,50,279.977391
-13.610298,50,280.03035
-7.641808,50,280.08385
-11.74699,50,280.143564
-13.252493,50,280.199874
-10.534317,50,280.241369
-7.917006,50,280.289588
-7.912474,50,280.335023
-11.870184,50,280.383099
-8.476676,50,280.436096
-8.687169,50,280.478112
-17.251277,50,280.528912
-10.388064,50,280.586906
-12.706337,50,280.647694
-6.474048,50,280.690933
-8.253292,50,280.737792
-11.147059,50,280.787838
-9.966877,50,280.846335
-15.080084,50,280.903456
-8.620789,50,280.956502
-9.785154,50,281.007436
-13.569758,50,281.057662
-11.500225,50,281.117804
-6.498344,50,281.175094
-9.728526,50,281.226814
-11.334826,50,281.275923
-9.790755,50,281.321875
-10.349336,50,281.364932
-16.13807,50,281.39668
-9.230406,50,281.430981
-8.641612,50,281.492416
-10.082417,50,281.546026
-14.939855,50,282.021178
-9.970841,50,282.082068
-6.649319,50,282.138909
-6.616308,50,282.19917
-14.628977,50,282.260563
-10.94338,50,282.316015
-8.545263,50,282.36871
-9.103942,50,282.43388
-12.041357,50,282.491113
-14.600083,50,282.541579
-10.07858,50,282.595337
-8.442478,50,282.651733
-9.842116,50,282.690648
-10.815011,50,282.743107
-7.818225,50,282.790192
