#{"t_start": 1765900060.5282059, "env_id": "Reacher-v4"}
r,l,t
-13.014302,50,184.459306
-14.939035,50,184.527653
-12.761302,50,184.597249
-5.959277,50,184.668215
-9.85094,50,184.743425
-7.93218,50,184.81651
-14.298564,50,184.885523
-13.597502,50,184.956447
-16.480853,50,185.026763
-8.778032,50,185.097812
-7.483871,50,185.169071
-15.603795,50,185.237678
-9.249679,50,185.307295
-7.937725,50,185.378011
-10.99742,50,185.433169
-19.405349,50,185.473111
-10.679041,50,186.252484
-12.829903,50,186.322044
-8.846127,50,186.391063
-7.94777,50,186.457633
-11.77284,50,186.524707
-9.401627,50,186.592441
-17.050882,50,186.662539
-11.059646,50,186.732106
-8.16688,50,186.801511
-9.152165,50,186.870692
-12.096125,50,186.938371
-14.680625,50,187.0075
-14.15854,50,187.079263
-15.51024,50,187.146119
-9.774718,50,187.217791
-12.949878,50,187.290269
-17.766544,50,187.362057
-10.913803,50,187.432621
-17.906088,50,187.502351
-7.912044,50,187.574584
-18.781425,50,187.642721
-16.602628,50,187.709337
-11.762446,50,187.778386
-8.452748,50,187.84575
-5.296576,50,187.914228
-12.148268,50,187.983768
-7.14747,50,188.052308
-7.011475,50,188.121516
-9.757939,50,188.189802
-7.774279,50,188.259878
-8.27122,50,188.329669
-15.845916,50,188.397156
-10.093013,50,188.466052
-6.151507,50,188.536191
-11.260919,50,188.603758
-10.815254,50,188.67421
-9.181219,50,188.746935
-11.078245,50,188.816085
-10.890616,50,188.882505
-11.107356,50,188.952881
-18.410565,50,189.020142
-13.390867,50,189.748468
-7.862625,50,189.780792
-11.525556,50,189.812963
-12.460609,50,189.851755
-12.626839,50,189.887964
-11.062082,50,189.932054
-10.33725,50,189.974198
-10.195108,50,190.007519
-15.390441,50,190.043168
-13.116078,50,190.090933
-8.347336,50,190.12499
-9.417327,50,190.172231
-5.589595,50,190.207892
-8.855217,50,190.239897
-10.043434,50,190.273263
-13.663801,50,190.308919
-14.8403,50,190.353824
-10.304878,50,190.397825
-10.808958,50,190.43331
-7.337967,50,190.46774
-10.088149,50,190.501143
-12.620272,50,190.533696
-16.692872,50,190.566279
-9.516877,50,190.606312
-9.371562,50,190.64113
-5.937823,50,190.675552
-11.097054,50,190.709932
-6.332008,50,190.742832
-5.791269,50,190.774968
-11.161743,50,190.812059
-7.408286,50,190.864918
-17.598462,50,190.90954
-14.549474,50,190.947732
-18.004032,50,190.979546
-14.684792,50,191.014943
-7.210767,50,191.066398
-10.725425,50,191.109849
-9.436867,50,191.150611
-9.252613,50,191.190738
-9.820801,50,191.231844
-12.183665,50,191.696534
-9.119021,50,191.7599
-14.017753,50,191.809576
-11.172255,50,191.856162
-16.443358,50,191.893659
-15.38522,50,191.935477
-10.272746,50,191.978181
-5.970641,50,192.024856
-13.452993,50,192.077163
-9.184046,50,192.128088
-9.721311,50,192.18051
-7.432653,50,192.229234
-9.934347,50,192.285644
-13.257399,50,192.324504
-11.434547,50,192.371438
-11.436968,50,192.407432
-12.250557,50,192.453786
-9.307305,50,192.504037
-17.604307,50,192.557059
-9.593597,50,192.589053
-12.417691,50,192.620271
-17.354396,50,192.651346
-10.12466,50,192.708845
-9.863357,50,192.762926
-13.467607,50,192.802184
-6.728043,50,192.84197
-10.10256,50,192.88737
-10.989049,50,192.937444
-8.370789,50,192.986161
-8.669127,50,193.033144
-16.693526,50,193.084215
-8.652489,50,193.122656
-16.791975,50,193.169819
-18.435201,50,193.217386
-10.617085,50,193.250915
-6.929826,50,193.303156
-10.708561,50,193.356583
-11.805971,50,193.410537
-12.667194,50,193.455964
-18.11636,50,193.495317
-14.75212,50,193.541251
-15.5531,50,194.010964
-19.761368,50,194.070092
-11.492149,50,194.122072
-10.118113,50,194.173652
-18.464102,50,194.209646
-9.623423,50,194.26381
-11.69736,50,194.32035
-10.325699,50,194.374844
-11.621163,50,194.431126
-12.34012,50,194.47133
-10.840209,50,194.512331
-9.646185,50,194.570232
-9.17801,50,194.627909
-11.852015,50,194.683076
-8.584171,50,194.721041
-14.058418,50,194.782919
-9.696589,50,194.840377
-12.342222,50,194.898087
-13.650947,50,194.94975
-12.26047,50,194.998618
-12.433408,50,195.057477
-15.330332,50,195.122067
-9.546857,50,195.170033
-12.230507,50,195.20839
-14.861551,50,195.257552
-17.97276,50,195.316926
-18.512717,50,195.361966
-14.452364,50,195.421722
-9.289716,50,195.467261
-8.383221,50,195.509278
-10.332735,50,195.552264
-10.894829,50,195.593259
-15.171008,50,195.651389
-19.256703,50,195.696501
-9.75993,50,195.734533
-14.522127,50,195.76598
-12.405691,50,195.803999
-9.793299,50,195.848823
-16.244486,50,195.904662
-11.201918,50,195.939234
-10.580073,50,195.976819
-10.005957,50,196.425044
-12.477759,50,196.493799
-12.096462,50,196.550362
-11.348641,50,196.604447
-11.663744,50,196.648993
-11.702589,50,196.696227
-10.218104,50,196.747995
-10.5352,50,196.780972
-11.017704,50,196.833712
-15.245171,50,196.881061
-13.423671,50,196.920808
-8.935292,50,196.959074
-9.971902,50,196.996206
-11.598548,50,197.042994
-5.000534,50,197.093783
-10.009728,50,197.141819
-16.15912,50,197.194194
-7.670808,50,197.24962
-6.878761,50,197.287727
-10.473335,50,197.331916
-13.316008,50,197.376675
-7.779101,50,197.419974
-7.986758,50,197.484639
-11.14054,50,197.540308
-17.920047,50,197.600109
-9.817523,50,197.648019
-7.105036,50,197.709034
-10.965592,50,197.763704
-5.987972,50,197.819808
-14.759259,50,197.878679
-15.005337,50,197.935824
-8.15627,50,197.985627
-9.920763,50,198.022847
-6.403131,50,198.060736
-8.520668,50,198.103459
-17.717853,50,198.15842
-11.315034,50,198.200278
-13.601603,50,198.248245
-6.376805,50,198.284855
-10.493221,50,198.318006
-11.566168,50,198.364223
-10.73043,50,198.838896
-11.814084,50,198.896801
-17.695476,50,198.954679
-6.635251,50,199.00515
-15.194821,50,199.060225
-7.651383,50,199.121474
-15.712578,50,199.178842
-7.896442,50,199.234853
-10.545852,50,199.28829
-9.936543,50,199.33885
-9.977556,50,199.387958
-10.767314,50,199.448433
-4.975619,50,199.506309
-11.381937,50,199.564135
-18.010875,50,199.617852
-14.964233,50,199.658497
-12.779743,50,199.705894
-10.148515,50,199.743756
-8.571641,50,199.776834
-14.928694,50,199.815293
-9.425027,50,199.869789
-5.335314,50,199.922779
-13.297097,50,199.981786
-4.748061,50,200.038045
-12.072538,50,200.090044
-7.669881,50,200.145026
-6.144926,50,200.199753
-15.873166,50,200.251741
-18.697999,50,200.31567
-12.302522,50,200.380788
-7.949916,50,200.426725
-11.731078,50,200.484941
-9.723553,50,200.526681
-9.00502,50,200.572489
-11.67354,50,200.615582
-11.303243,50,200.668099
-17.367065,50,200.702496
-10.502393,50,200.733716
-8.001578,50,200.772924
-18.580172,50,200.821474
-8.069466,50,200.867946
-14.46811,50,201.336845
-11.182352,50,201.395435
-17.58754,50,201.451072
-12.912339,50,201.509993
-13.996564,50,201.575924
-9.516574,50,201.629251
-11.758898,50,201.686117
-10.82648,50,201.746842
-5.25206,50,201.797689
-10.650207,50,201.851402
-12.501705,50,201.903155
-5.532699,50,201.964314
-5.128686,50,202.019101
-12.021017,50,202.076068
-8.807205,50,202.133328
-10.163373,50,202.178391
-9.666013,50,202.237917
-11.397569,50,202.290193
-13.43158,50,202.354773
-12.421789,50,202.411502
-15.7796,50,202.461995
-12.888602,50,202.512929
-14.497977,50,202.571703
-13.806128,50,202.629748
-10.574056,50,202.683405
-18.539965,50,202.734958
-16.090565,50,202.775863
-11.564281,50,202.819869
-15.713314,50,202.866926
-8.362843,50,202.926419
-11.247264,50,202.983033
-10.471006,50,203.03933
-16.74089,50,203.09781
-13.675073,50,203.149423
-11.328259,50,203.202714
-11.99758,50,203.25529
-12.123904,50,203.310652
-8.296219,50,203.377455
-14.733096,50,203.432555
-9.15546,50,203.481583
-9.721465,50,203.537594
-8.086028,50,204.013522
-9.120257,50,204.071915
-10.718713,50,204.124072
-9.861077,50,204.174393
-16.254696,50,204.235191
-16.063159,50,204.289863
-5.863795,50,204.347214
-11.059063,50,204.395609
-10.324452,50,204.452031
-18.110725,50,204.489613
-16.135379,50,204.537398
-14.047597,50,204.57445
-9.899674,50,204.635393
-9.024262,50,204.672235
-9.016162,50,204.711637
-12.564245,50,204.76312
-6.633002,50,204.805059
-9.974783,50,204.846775
-18.220222,50,204.896722
-10.158671,50,204.942148
-9.133273,50,204.991341
-9.821846,50,205.049072
-12.341566,50,205.103311
-8.382042,50,205.159872
-10.953155,50,205.21652
-11.532015,50,205.275226
-18.419711,50,205.331155
-8.395594,50,205.378279
-8.815618,50,205.436866
-13.72013,50,205.491827
-10.989049,50,205.547906
-6.3844,50,205.603706
-9.530749,50,205.644936
-9.644425,50,205.700396
-8.224313,50,205.74312
-9.419883,50,205.780207
-10.978938,50,205.828514
-10.14945,50,205.868463
-11.375352,50,205.905371
-9.75242,50,205.954421
-11.224348,50,206.005378
-13.020439,50,206.477059
-7.885466,50,206.534922
-15.947837,50,206.586664
-9.148263,50,206.643025
-17.279794,50,206.705859
-6.649207,50,206.767233
-11.590233,50,206.822631
-10.484166,50,206.874864
-13.728364,50,206.930604
-7.029865,50,206.980958
-14.171245,50,207.02862
-10.33071,50,207.087405
-14.397761,50,207.140579
-9.763978,50,207.201713
-8.845724,50,207.256769
-12.627008,50,207.313842
-14.785635,50,207.371916
-8.000357,50,207.425839
-11.008153,50,207.484119
-7.005187,50,207.538021
-7.745768,50,207.593701
-10.770061,50,207.645567
-10.457261,50,207.695687
-12.002337,50,207.754827
-7.787732,50,207.819995
-9.350261,50,207.862257
-12.382718,50,207.904037
-11.948306,50,207.946611
-16.188202,50,207.987827
-19.379556,50,208.046691
-12.309742,50,208.100889
-13.414108,50,208.155958
-18.392405,50,208.213061
-12.979511,50,208.273573
-6.720341,50,208.335673
-9.275493,50,208.385317
-14.552743,50,208.443872
-10.62092,50,208.507166
-7.41616,50,208.561291
-16.771812,50,208.622742
-14.98658,50,208.683583
-10.645922,50,209.163119
-10.922777,50,209.225823
-10.208593,50,209.278914
-8.602696,50,209.333397
-11.954658,50,209.38986
-11.705809,50,209.450412
-7.030196,50,209.502005
-9.000494,50,209.554584
-18.283452,50,209.608376
-16.751571,50,209.661414
-19.36799,50,209.714457
-8.252144,50,209.769346
-8.55444,50,209.824203
-9.625542,50,209.876642
-10.921562,50,209.927078
-7.287888,50,209.970939
-10.520897,50,210.018363
-15.974517,50,210.061725
-8.723981,50,210.102591
-19.007532,50,210.143858
-6.840106,50,210.205339
-8.08057,50,210.266829
-9.759209,50,210.324456
-13.665602,50,210.380252
-9.457908,50,210.43426
-10.532369,50,210.495615
-12.165773,50,210.556226
-19.131975,50,210.610973
-11.038855,50,210.677965
-13.145186,50,210.733971
-9.396682,50,210.79367
-6.329535,50,210.855805
-9.342255,50,210.910705
-12.23273,50,210.952646
-6.592901,50,211.006847
-9.508252,50,211.047259
-15.646515,50,211.101425
-17.066498,50,211.152305
-10.285753,50,211.214182
-13.119594,50,211.266177
-18.53796,50,211.319995
-8.397112,50,211.779194
-13.00646,50,211.843474
-12.848131,50,211.897057
-17.737961,50,211.95835
-12.791433,50,212.013884
-11.030888,50,212.075011
-9.727644,50,212.131242
-8.793441,50,212.196175
-14.424201,50,212.259742
-9.404462,50,212.316344
-7.231699,50,212.374208
-8.450588,50,212.434348
-10.07831,50,212.490334
-10.804675,50,212.553727
-12.628745,50,212.608293
-15.94505,50,212.663484
-9.444509,50,212.724217
-15.777422,50,212.778769
-15.626954,50,212.82841
-12.623323,50,212.883029
-16.6006,50,212.935677
-16.246105,50,212.994018
-7.202776,50,213.054701
-12.943753,50,213.102071
-9.329804,50,213.155704
-8.216594,50,213.218352
-17.81699,50,213.278717
-16.783799,50,213.335694
-10.325587,50,213.38809
-10.243675,50,213.445775
-11.752218,50,213.497699
-9.63541,50,213.546242
-7.077039,50,213.60003
-7.459977,50,213.641686
-10.979161,50,213.679747
-13.949102,50,213.719664
-6.648946,50,213.759222
-6.312431,50,213.824061
-16.160067,50,213.861651
-16.342907,50,213.9223
-18.125606,50,213.979721
-9.807265,50,214.464285
-15.191028,50,214.520869
-6.383367,50,214.571911
-11.884573,50,214.629982
-15.56506,50,214.666927
-9.716226,50,214.700595
-7.890497,50,214.757798
-11.163056,50,214.807226
-9.704476,50,214.866516
-11.809789,50,214.910616
-14.171887,50,214.969432
-10.233173,50,215.007752
-13.274041,50,215.053935
-10.616276,50,215.094277
-16.666349,50,215.142699
-13.089144,50,215.179651
-13.667739,50,215.215708
-12.461078,50,215.256422
-10.841504,50,215.299798
-6.76757,50,215.343909
-16.931504,50,215.382832
-7.251487,50,215.445759
-11.605774,50,215.490903
-5.581295,50,215.544435
-9.054579,50,215.608942
-11.010752,50,215.653891
-18.030241,50,215.703105
-8.058576,50,215.757085
-8.316881,50,215.791758
-11.62551,50,215.842126
-11.704714,50,215.901802
-10.476363,50,215.941733
-15.033651,50,215.980065
-7.866365,50,216.024751
-17.464877,50,216.081105
-15.117713,50,216.123785
-10.340623,50,216.185653
-9.451405,50,216.240447
-13.088348,50,216.288981
-12.081927,50,216.349273
-8.01893,50,216.397914
-8.040574,50,216.883391
-17.210843,50,216.935717
-8.428833,50,216.993016
-9.218514,50,217.045377
-10.522215,50,217.10923
-6.882261,50,217.157832
-18.217297,50,217.218893
-12.154229,50,217.268549
-13.625893,50,217.319658
-6.703738,50,217.378006
-7.371392,50,217.423963
-5.924785,50,217.479496
-8.701525,50,217.534591
-10.83301,50,217.587216
-5.993962,50,217.638132
-13.504764,50,217.689771
-6.248549,50,217.7318
-12.298543,50,217.778398
-8.469652,50,217.838795
-6.907091,50,217.891207
-18.944294,50,217.947208
-7.049458,50,218.000315
-15.182773,50,218.054674
-11.745998,50,218.088838
-8.993378,50,218.12372
-5.557359,50,218.167602
-9.418438,50,218.227484
-13.265419,50,218.291873
-13.574666,50,218.352839
-9.595292,50,218.397846
-9.465967,50,218.450067
-18.313498,50,218.50148
-10.15588,50,218.551897
-12.039641,50,218.599496
-7.898173,50,218.641768
-18.783822,50,218.673867
-14.273183,50,218.73105
-10.385237,50,218.769539
-9.107662,50,218.805216
-10.993071,50,218.844789
-14.968627,50,218.886712
-11.500565,50,219.371067
-8.495466,50,219.434706
-8.311117,50,219.497515
-6.025873,50,219.558589
-9.888514,50,219.602996
-8.219899,50,219.651796
-12.743552,50,219.691948
-11.339161,50,219.741676
-10.545734,50,219.792288
-15.364948,50,219.842429
-9.902744,50,219.901772
-10.614544,50,219.95556
-7.696368,50,220.01054
-10.592285,50,220.063698
-14.2386,50,220.127498
-8.987942,50,220.184162
-6.465578,50,220.228034
-12.304619,50,220.269107
-10.40973,50,220.330155
-12.165431,50,220.390657
-18.508987,50,220.451202
-5.853727,50,220.49365
-10.508927,50,220.546465
-8.395599,50,220.604282
-9.555864,50,220.653722
-13.782522,50,220.695602
-9.423413,50,220.736216
-8.37045,50,220.787912
-9.560767,50,220.849949
-10.687218,50,220.909553
-10.453614,50,220.970917
-11.36376,50,221.035981
-11.360249,50,221.094876
-10.290621,50,221.141951
-7.504495,50,221.179934
-9.507613,50,221.23192
-8.307906,50,221.283439
-11.047418,50,221.339475
-14.165009,50,221.398653
-9.416966,50,221.4483
-7.386859,50,221.492461
-12.240428,50,221.979088
-12.338036,50,222.03205
-12.614846,50,222.091238
-8.902429,50,222.15428
-8.044018,50,222.213472
-8.976913,50,222.265078
-8.828667,50,222.325663
-4.980952,50,222.380293
-9.491829,50,222.430631
-7.965123,50,222.464976
-17.189214,50,222.504523
-8.597583,50,222.549474
-9.237972,50,222.596317
-10.2762,50,222.650795
-13.404377,50,222.685778
-9.982895,50,222.724807
-16.753847,50,222.782963
-6.047153,50,222.834973
-5.855267,50,222.887321
-8.351183,50,222.931345
-10.242537,50,222.974325
-10.443685,50,223.012967
-11.713955,50,223.068054
-9.414198,50,223.115514
-17.244888,50,223.153948
-7.097727,50,223.193745
-15.352042,50,223.231728
-7.176352,50,223.27646
-11.743494,50,223.325677
-17.732186,50,223.378269
-16.165265,50,223.427711
-14.226572,50,223.483463
-14.352478,50,223.528783
-9.235544,50,223.583221
-6.027157,50,223.633418
-10.78498,50,223.679821
-8.091394,50,223.735888
-12.659568,50,223.795732
-10.260462,50,223.854146
-15.624838,50,223.915815
-9.839002,50,223.96636
-10.08476,50,224.427766
-9.352351,50,224.46729
-10.419263,50,224.514949
-10.119675,50,224.550688
-6.487254,50,224.610329
-14.134413,50,224.65834
-17.103989,50,224.707707
-9.434392,50,224.754644
-7.561869,50,224.792647
-14.622846,50,224.8334
-4.70405,50,224.870988
-16.226402,50,224.912766
-8.44525,50,224.956622
-9.063654,50,225.016089
-5.887382,50,225.069444
-8.576665,50,225.119381
-8.729737,50,225.166983
-12.603298,50,225.224246
-10.583635,50,225.279264
-12.555919,50,225.331424
-10.388777,50,225.376278
-8.46553,50,225.423719
-9.701897,50,225.46135
-9.372549,50,225.518447
-12.055993,50,225.571724
-11.663933,50,225.616191
-6.633067,50,225.652081
-8.800024,50,225.689778
-12.237771,50,225.739801
-11.580463,50,225.776263
-8.590766,50,225.832134
-10.289513,50,225.877809
-9.508429,50,225.924037
-15.225645,50,225.962282
-11.978675,50,226.003801
-8.575393,50,226.062379
-9.179257,50,226.120333
-8.12633,50,226.176842
-12.319733,50,226.225739
-7.943947,50,226.284387
-9.002792,50,226.334875
-17.261395,50,226.79337
-8.661691,50,226.853726
-12.182351,50,226.901263
-8.760936,50,226.940362
-16.461463,50,226.994116
-9.466307,50,227.054873
-10.464505,50,227.113933
-14.119239,50,227.172824
-7.837638,50,227.23296
-9.10286,50,227.288253
-13.476312,50,227.344682
-7.797697,50,227.387807
-13.10497,50,227.43476
-10.915939,50,227.474791
-11.227695,50,227.535155
-8.903004,50,227.595144
-8.668677,50,227.633641
-14.064057,50,227.676145
-10.27912,50,227.711884
-12.468364,50,227.758933
-14.925906,50,227.806548
-11.604849,50,227.858864
-9.525259,50,227.90982
-15.865013,50,227.956218
-9.691462,50,228.006658
-10.163443,50,228.060622
-10.121456,50,228.120352
-10.564504,50,228.181888
-10.304698,50,228.234275
-7.980951,50,228.276939
-6.812943,50,228.322405
-13.43857,50,228.375849
-8.706666,50,228.422671
-13.895042,50,228.472339
-9.666376,50,228.514673
-7.220639,50,228.574657
-16.712177,50,228.622722
-8.97884,50,228.67451
-14.054512,50,228.721206
-8.431129,50,228.780021
-18.367032,50,228.834084
-15.52073,50,229.309627
-17.428015,50,229.356868
-9.124731,50,229.410795
-16.60883,50,229.465031
-17.931055,50,229.522404
-14.905287,50,229.568572
-11.218105,50,229.616424
-10.987112,50,229.668661
-10.079105,50,229.725608
-10.463478,50,229.762166
-10.486899,50,229.801805
-12.114455,50,229.836899
-14.255566,50,229.868044
-14.824681,50,229.907397
-7.931021,50,229.948761
-9.259752,50,229.996508
-10.051164,50,230.033328
-16.605848,50,230.086524
-9.074236,50,230.125341
-7.768947,50,230.16436
-13.609147,50,230.213147
-8.022338,50,230.259838
-12.837411,50,230.298481
-8.326707,50,230.329015
-15.334223,50,230.394411
-12.336283,50,230.454163
-10.014967,50,230.499073
-7.453021,50,230.538533
-8.862919,50,230.569511
-7.450627,50,230.612761
-11.90339,50,230.661218
-9.734357,50,230.710228
-18.223391,50,230.767765
-13.894302,50,230.804997
-13.758737,50,230.848432
-9.303054,50,230.891798
-11.628701,50,230.935997
-15.712989,50,230.991696
-6.793392,50,231.029687
-7.77582,50,231.068623
-9.457296,50,231.100302
-7.398101,50,231.561174
-14.606511,50,231.614235
-18.497164,50,231.673231
-8.446494,50,231.727684
-9.395828,50,231.79073
-10.898576,50,231.847022
-14.258455,50,231.90299
-8.262959,50,231.948801
-6.258563,50,231.998044
-11.064434,50,232.054131
-7.09343,50,232.117153
-13.710544,50,232.172409
-17.836503,50,232.213846
-8.19817,50,232.268061
-8.745403,50,232.325114
-9.375713,50,232.378876
-8.602172,50,232.418848
-6.889509,50,232.458898
-8.161224,50,232.493196
-11.944306,50,232.553318
-6.884042,50,232.602797
-15.897256,50,232.66373
-10.262234,50,232.725964
-9.761442,50,232.781934
-17.813007,50,232.827367
-14.378765,50,232.870295
-11.770417,50,232.916981
-17.142131,50,232.952978
-11.740149,50,233.004128
-18.198031,50,233.043425
-15.953449,50,233.090049
-11.966162,50,233.139449
-8.692561,50,233.181558
-14.978319,50,233.217624
-11.466204,50,233.25
-9.318373,50,233.297454
-11.879947,50,233.342588
-9.592216,50,233.383765
-8.339405,50,233.420552
-9.673703,50,233.465942
-11.228215,50,233.500769
-11.191328,50,233.959429
-13.410558,50,234.012047
-6.040529,50,234.06647
-14.974791,50,234.123031
-18.459258,50,234.165671
-14.860206,50,234.202747
-18.177334,50,234.251536
-6.873852,50,234.305519
-9.728985,50,234.364661
-8.127292,50,234.415369
-11.945015,50,234.472133
-12.120631,50,234.525486
-14.73664,50,234.565228
-10.181507,50,234.619951
-9.493103,50,234.672253
-8.91355,50,234.731311
-13.445042,50,234.788173
-9.79958,50,234.835147
-10.162273,50,234.886168
-13.535751,50,234.933833
-8.295954,50,234.99172
-12.283472,50,235.045108
-15.025724,50,235.101522
-13.562006,50,235.152031
-15.844591,50,235.203033
-10.175641,50,235.250819
-9.825802,50,235.286533
-9.901426,50,235.330462
-4.635586,50,235.375172
-13.550213,50,235.418338
-9.8724,50,235.457203
-6.49603,50,235.499213
-4.642804,50,235.551348
-8.564972,50,235.597359
-7.428367,50,235.642312
-14.515536,50,235.693906
-9.40725,50,235.739067
-7.82518,50,235.795651
-8.570055,50,235.839786
-10.582481,50,235.878307
-7.915702,50,235.914366
-11.623761,50,236.367449
-7.310478,50,236.427684
-9.517238,50,236.481066
-4.62614,50,236.538321
-9.454965,50,236.595736
-10.123873,50,236.65258
-8.810227,50,236.698124
-8.660003,50,236.748299
-8.091657,50,236.791329
-9.758959,50,236.835093
-10.104339,50,236.882066
-11.187932,50,236.928238
-9.490595,50,236.96456
-9.243528,50,237.014536
-12.043898,50,237.049242
-6.374579,50,237.086729
-7.852622,50,237.118442
-11.161806,50,237.17232
-14.010555,50,237.208791
-6.976745,50,237.268288
-11.912776,50,237.314495
-10.016823,50,237.366144
-10.87835,50,237.425995
-10.716098,50,237.480876
-8.775497,50,237.532768
-14.044266,50,237.588414
-14.516018,50,237.645298
-10.752235,50,237.707917
-5.444428,50,237.759423
-11.974896,50,237.803717
-6.955575,50,237.852726
-9.929225,50,237.891233
-6.956896,50,237.948215
-7.171308,50,237.99411
-12.127443,50,238.044405
-7.384649,50,238.083343
-14.299423,50,238.134871
-16.96651,50,238.168116
-14.070592,50,238.218064
-6.235762,50,238.274871
-7.718391,50,238.33159
-7.64544,50,238.820441
-7.965487,50,238.873669
-8.346765,50,238.926182
-13.10182,50,238.97994
-7.001575,50,239.033228
-8.527463,50,239.082605
-13.1938,50,239.128805
-9.095621,50,239.173751
-14.439979,50,239.226468
-11.543647,50,239.266934
-15.820577,50,239.305342
-9.250253,50,239.339023
-11.19483,50,239.371297
-9.200708,50,239.41737
-8.463024,50,239.465769
-10.344711,50,239.496004
-11.403988,50,239.529719
-17.821848,50,239.578778
-12.77957,50,239.630272
-12.13408,50,239.682718
-11.771674,50,239.721827
-13.682969,50,239.768706
-14.841658,50,239.821092
-4.970297,50,239.870735
-9.853522,50,239.922477
-9.773908,50,239.980606
-18.693512,50,240.024363
-6.518969,50,240.067241
-11.026295,50,240.117407
-9.0767,50,240.163022
-7.884316,50,240.213959
-9.043961,50,240.256479
-12.708327,50,240.303726
-10.592428,50,240.35894
-13.404559,50,240.411211
-9.421283,50,240.464955
-4.924363,50,240.50703
-5.882166,50,240.557018
-11.547383,50,240.606731
-9.458292,50,240.656326
-9.988262,50,240.700207
-11.99608,50,241.177318
-9.950139,50,241.233609
-17.5904,50,241.291546
-9.42569,50,241.349249
-9.130098,50,241.401954
-10.039703,50,241.462896
-6.900163,50,241.520959
-8.509341,50,241.576741
-7.334839,50,241.633364
-13.672503,50,241.69623
-10.156396,50,241.754808
-15.414931,50,241.801052
-8.341399,50,241.847135
-11.357979,50,241.896646
-11.051678,50,241.938845
-6.402589,50,241.997187
-7.356925,50,242.040896
-9.191322,50,242.097594
-7.559247,50,242.153324
-9.115174,50,242.207788
-8.179735,50,242.267315
-7.084233,50,242.326253
-8.233892,50,242.376808
-13.603423,50,242.432837
-10.477203,50,242.489439
-8.621871,50,242.546247
-10.980829,50,242.593297
-7.328946,50,242.63417
-8.589561,50,242.686012
-8.021922,50,242.733593
-15.399084,50,242.774982
-12.986457,50,242.830832
-9.905279,50,242.882677
-10.44465,50,242.930628
-10.909656,50,242.97252
-8.094782,50,243.023713
-6.744873,50,243.07982
-9.411536,50,243.116062
-9.462011,50,243.17034
-10.84275,50,243.228985
-7.270735,50,243.289603
-10.724677,50,243.79174
-12.787815,50,243.849047
-10.908497,50,243.901806
-10.68551,50,243.960865
-13.376301,50,244.017895
-6.365242,50,244.074287
-7.326081,50,244.126922
-8.66404,50,244.189195
-13.956705,50,244.246164
-12.106991,50,244.30385
-8.508111,50,244.359493
-5.893697,50,244.415633
-8.233647,50,244.464466
-11.404257,50,244.521725
-11.381764,50,244.576739
-11.721372,50,244.637384
-6.464066,50,244.694699
-16.071798,50,244.755856
-9.778069,50,244.807873
-12.740413,50,244.868913
-5.021772,50,244.924689
-10.131107,50,244.982503
-6.114761,50,245.031304
-14.342449,50,245.075685
-8.688065,50,245.115864
-9.289977,50,245.168764
-9.688311,50,245.229982
-9.45234,50,245.288256
-12.540622,50,245.343479
-9.690251,50,245.39657
-8.930355,50,245.453266
-9.065355,50,245.505998
-8.291554,50,245.546093
-9.881929,50,245.601069
-11.877415,50,245.643808
-9.2411,50,245.688046
-12.127797,50,245.735196
-9.630214,50,245.773242
-8.766878,50,245.814422
-7.730318,50,245.859621
-9.820896,50,245.895655
-8.772025,50,246.35709
-9.133903,50,246.411644
-7.792864,50,246.469656
-10.956186,50,246.524361
-12.172309,50,246.584288
-9.016641,50,246.646325
-7.508179,50,246.702685
-7.963864,50,246.758822
-12.115765,50,246.815048
-9.478308,50,246.865438
-11.504294,50,246.927162
-12.810752,50,246.98356
-5.1982,50,247.038847
-9.731792,50,247.096953
-11.983658,50,247.148343
-13.701137,50,247.188574
-7.797798,50,247.230356
-10.514521,50,247.262015
-8.830405,50,247.312091
-9.59833,50,247.369511
-8.829143,50,247.425571
-8.345266,50,247.479039
-9.962685,50,247.533807
-11.43852,50,247.59129
-9.451226,50,247.645802
-9.472229,50,247.703079
-10.872261,50,247.759386
-8.364171,50,247.81041
-9.133314,50,247.859371
-7.165341,50,247.901056
-12.779453,50,247.953145
-17.116376,50,247.996638
-8.17609,50,248.049713
-11.178391,50,248.104975
-8.575179,50,248.161087
-9.510106,50,248.207039
-12.696444,50,248.245205
-8.638614,50,248.292031
-14.682059,50,248.340884
-8.281796,50,248.392878
-9.578043,50,248.443404
-7.054978,50,248.931339
-9.0466,50,248.996184
-10.063472,50,249.051394
-7.330516,50,249.116565
-9.378284,50,249.175438
-11.521494,50,249.22368
-11.391301,50,249.278233
-8.393027,50,249.323779
-8.687133,50,249.381451
-13.153724,50,249.437531
-8.107978,50,249.495226
-11.170459,50,249.548735
-13.469249,50,249.609433
-11.932431,50,249.665984
-7.692042,50,249.725301
-10.547762,50,249.785465
-7.504573,50,249.838938
-10.711929,50,249.892019
-11.759301,50,249.945946
-7.381239,50,249.997166
-7.170965,50,250.051457
-6.308161,50,250.088284
-11.386102,50,250.143803
-9.072717,50,250.193939
-12.99311,50,250.240815
-11.11339,50,250.277413
-6.359285,50,250.319336
-12.659545,50,250.356691
-11.128224,50,250.417765
-12.595566,50,250.47426
-16.9299,50,250.534223
-6.746934,50,250.591104
-8.172485,50,250.645983
-12.422097,50,250.704325
