#{"t_start": 1765911605.7323031, "env_id": "Reacher-v4"}
r,l,t
-11.104126,50,100.955578
-9.625824,50,100.99772
-10.069952,50,101.038554
-13.230903,50,101.077943
-9.968735,50,101.117195
-17.5767,50,101.148887
-12.640989,50,101.176286
-12.869582,50,101.210471
-14.536796,50,101.245445
-14.495644,50,101.279107
-13.233502,50,101.301479
-13.936628,50,101.32831
-16.22561,50,101.351462
-12.252632,50,101.373731
-9.792636,50,101.396634
-14.348667,50,101.419496
-15.169423,50,101.442255
-13.300396,50,101.464605
-10.48421,50,101.490912
-12.303435,50,101.521574
-12.667129,50,101.545368
-9.459695,50,101.570427
-10.300271,50,101.593394
-11.007695,50,101.619962
-13.097384,50,101.647366
-13.584566,50,101.678727
-10.65868,50,101.70136
-12.782685,50,101.725375
-10.659435,50,101.74951
-9.253884,50,101.77178
-12.819484,50,101.794544
-9.192489,50,101.817255
-15.602041,50,101.840083
-11.14763,50,101.878211
-11.121811,50,101.906317
-10.204646,50,101.949362
-15.926991,50,101.988442
-17.173756,50,102.025073
-12.645337,50,102.061169
-16.239863,50,102.961132
-17.283084,50,102.998279
-9.244496,50,103.035719
-13.916278,50,103.075448
-10.663744,50,103.111631
-12.596469,50,103.149092
-14.407456,50,103.187667
-12.430938,50,103.228404
-13.697118,50,103.271084
-13.639976,50,103.309281
-14.614267,50,103.348137
-13.784316,50,103.385408
-9.541689,50,103.411955
-14.94793,50,103.446848
-14.377651,50,103.483538
-14.26744,50,103.52414
-9.978081,50,103.559645
-16.756478,50,103.592323
-9.301905,50,103.626882
-11.25889,50,103.66168
-19.420378,50,103.695331
-9.337483,50,103.729082
-13.538676,50,103.770029
-10.312539,50,103.794556
-9.988736,50,103.830876
-8.925594,50,103.865767
-9.039441,50,103.902922
-11.353838,50,103.941074
-12.970166,50,103.96893
-10.343362,50,104.001008
-12.056186,50,104.041678
-11.520843,50,104.080059
-12.357409,50,104.121718
-15.550884,50,104.150219
-11.321245,50,104.182358
-9.979742,50,104.212411
-15.695853,50,104.240437
-17.289458,50,104.274075
-10.825537,50,104.304527
-14.764911,50,104.335655
-12.370079,50,104.372119
-11.306465,50,105.352385
-10.817041,50,105.389539
-14.415993,50,105.432065
-10.307654,50,105.47228
-8.861528,50,105.511025
-14.046972,50,105.550575
-11.95552,50,105.586404
-16.817051,50,105.616411
-11.4775,50,105.648659
-12.953249,50,105.680814
-14.648621,50,105.703162
-10.929142,50,105.723814
-10.76835,50,105.744707
-9.435562,50,105.774514
-14.985126,50,105.809733
-14.901835,50,105.833264
-11.06998,50,105.856894
-14.835628,50,105.889426
-15.332054,50,105.917523
-11.75802,50,105.943166
-17.245558,50,105.966383
-16.593972,50,105.994372
-16.169032,50,106.023856
-10.168283,50,106.050852
-14.577689,50,106.094186
-16.326496,50,106.119505
-13.065981,50,106.160728
-13.607066,50,106.20382
-13.376593,50,106.246656
-10.201952,50,106.280376
-13.247384,50,106.302858
-13.679322,50,106.326464
-11.067045,50,106.361573
-16.286456,50,106.396135
-9.945199,50,106.421232
-12.459237,50,106.449492
-15.821404,50,106.476025
-8.412711,50,106.503449
-12.239089,50,106.547932
-9.87766,50,106.584714
-9.519888,50,106.618052
-12.444083,50,107.272841
-10.252918,50,107.305608
-11.78917,50,107.337507
-13.700107,50,107.375995
-10.609782,50,107.410553
-14.346767,50,107.449989
-12.594498,50,107.480051
-13.077927,50,107.513865
-13.066728,50,107.544027
-10.702764,50,107.574483
-10.77604,50,107.617353
-10.393142,50,107.658377
-10.556804,50,107.691542
-14.05165,50,107.728622
-10.070302,50,107.766138
-15.719214,50,107.796625
-10.739875,50,107.838112
-17.436562,50,107.873238
-10.939064,50,107.909348
-10.681906,50,107.945629
-13.195558,50,107.977288
-9.722445,50,108.00825
-10.370908,50,108.043812
-14.570084,50,108.072037
-13.639739,50,108.097254
-16.704918,50,108.133705
-11.671783,50,108.168988
-8.911592,50,108.202744
-16.266902,50,108.237899
-9.124691,50,108.266907
-9.313635,50,108.303906
-9.997683,50,108.329329
-8.594876,50,108.357889
-15.248204,50,108.396183
-10.638612,50,108.436314
-10.762328,50,108.475358
-16.647866,50,108.518711
-9.672566,50,108.556698
-12.263902,50,108.578889
-13.887141,50,108.601341
-13.632297,50,109.259476
-16.292535,50,109.297892
-14.241184,50,109.333889
-9.288839,50,109.375213
-12.972646,50,109.417321
-16.004086,50,109.456298
-12.743057,50,109.497812
-10.223089,50,109.532718
-10.795463,50,109.571428
-9.207658,50,109.612071
-9.997885,50,109.638555
-9.159963,50,109.666379
-14.368466,50,109.70389
-11.499983,50,109.739489
-13.240204,50,109.773858
-11.129072,50,109.796786
-16.815356,50,109.826938
-13.299736,50,109.856665
-9.758034,50,109.8889
-17.536735,50,109.910044
-8.874671,50,109.930558
-17.14551,50,109.956009
-10.399343,50,109.984811
-16.708363,50,110.017423
-9.349118,50,110.04141
-11.969539,50,110.06472
-15.159231,50,110.103432
-9.980197,50,110.134549
-12.18672,50,110.174891
-11.872323,50,110.20878
-11.769689,50,110.231493
-12.606531,50,110.260461
-13.606135,50,110.297114
-13.147287,50,110.336846
-17.348069,50,110.379281
-8.83061,50,110.408432
-12.718049,50,110.435502
-8.733011,50,110.46824
-11.475361,50,110.495618
-9.48532,50,110.531212
-8.891108,50,110.556604
-13.456867,50,111.310546
-9.201042,50,111.343472
-11.573283,50,111.38645
-14.148465,50,111.428091
-15.547488,50,111.46655
-11.647585,50,111.510314
-12.757162,50,111.544549
-10.75891,50,111.584644
-9.315683,50,111.612781
-12.889741,50,111.637603
-18.022331,50,111.660521
-12.343608,50,111.689564
-9.470619,50,111.723089
-10.269382,50,111.749911
-11.289889,50,111.774261
-11.001334,50,111.799508
-17.449388,50,111.831443
-15.975891,50,111.856268
-14.021136,50,111.881939
-10.699971,50,111.918636
-11.584806,50,111.944232
-14.652535,50,111.970752
-12.742426,50,111.998306
-12.139731,50,112.03233
-8.418866,50,112.066608
-8.631484,50,112.09796
-12.797598,50,112.122654
-16.439239,50,112.147277
-12.348762,50,112.169948
-13.094827,50,112.19885
-13.286799,50,112.23385
-14.439445,50,112.265506
-10.338986,50,112.304559
-15.820534,50,112.328116
-11.096959,50,112.368388
-11.299374,50,112.412519
-8.917159,50,112.454293
-16.413791,50,112.488744
-10.941038,50,112.527364
-14.333904,50,112.558331
-10.469002,50,112.592678
-13.998162,50,113.421098
-10.718654,50,113.461779
-17.220635,50,113.498539
-12.148439,50,113.541154
-13.528273,50,113.578826
-8.877764,50,113.614542
-8.654042,50,113.644271
-12.236943,50,113.685628
-15.116382,50,113.716232
-12.590389,50,113.744079
-14.571791,50,113.774296
-16.269092,50,113.798661
-14.049571,50,113.83266
-10.4273,50,113.866068
-9.533654,50,113.906855
-13.287536,50,113.945525
-9.494864,50,113.97385
-9.517923,50,114.001667
-11.310992,50,114.029897
-12.113866,50,114.052597
-13.673452,50,114.081224
-15.257283,50,114.114341
-11.184644,50,114.141939
-15.04535,50,114.179534
-9.03975,50,114.206195
-9.160886,50,114.234331
-16.277938,50,114.266872
-8.835476,50,114.297568
-9.156862,50,114.337102
-13.454741,50,114.373197
-10.70111,50,114.414326
-14.263011,50,114.455016
-13.168489,50,114.493839
-8.649893,50,114.530851
-7.520933,50,114.567535
-10.91182,50,114.595063
-11.322783,50,114.620582
-10.443837,50,114.655101
-9.57422,50,114.684139
-14.688453,50,114.709147
-13.118929,50,114.747348
-10.815114,50,115.398489
-13.052908,50,115.432443
-14.722733,50,115.463084
-15.243959,50,115.506094
-13.493634,50,115.539547
-10.16996,50,115.574569
-10.716647,50,115.615757
-11.29272,50,115.65375
-9.003162,50,115.693919
-17.294857,50,115.733733
-11.898522,50,115.773378
-16.259488,50,115.80905
-7.912586,50,115.849421
-10.416489,50,115.890796
-12.483179,50,115.928459
-11.233973,50,115.967524
-11.346707,50,115.993625
-12.015404,50,116.017683
-10.288325,50,116.041243
-12.428225,50,116.066607
-9.241547,50,116.106697
-13.813915,50,116.138745
-12.237466,50,116.168502
-9.582658,50,116.193747
-8.976425,50,116.218489
-10.027507,50,116.255735
-10.385654,50,116.288892
-8.341263,50,116.31879
-15.600925,50,116.345053
-10.223112,50,116.383178
-15.341499,50,116.410436
-10.010939,50,116.456002
-15.742101,50,116.492835
-13.819974,50,116.538751
-16.883019,50,116.579074
-14.546605,50,116.619284
-11.962868,50,116.657738
-14.604011,50,116.6852
-11.729578,50,116.725011
-12.136144,50,116.749625
-16.989553,50,116.775199
-12.624231,50,117.499703
-10.504206,50,117.534859
-17.206589,50,117.579335
-8.831679,50,117.617568
-15.182341,50,117.656644
-9.87373,50,117.697314
-13.14756,50,117.735969
-16.984024,50,117.777481
-10.952396,50,117.814625
-15.860018,50,117.856012
-11.423982,50,117.892082
-13.251577,50,117.924074
-16.372766,50,117.955946
-11.501446,50,117.983247
-13.47296,50,118.009205
-12.583698,50,118.034541
-11.229861,50,118.064595
-15.994148,50,118.09762
-12.074648,50,118.122626
-9.276849,50,118.168131
-9.068754,50,118.201555
-11.524335,50,118.23107
-10.594711,50,118.261151
-11.359678,50,118.29177
-8.865793,50,118.326931
-13.459482,50,118.367581
-9.474859,50,118.402696
-14.897067,50,118.431392
-10.164118,50,118.469344
-13.117439,50,118.505975
-10.029073,50,118.546472
-10.508193,50,118.588386
-8.874873,50,118.628628
-9.377659,50,118.666668
-11.141265,50,118.705105
-10.457157,50,118.742227
-11.525343,50,118.780711
-14.481644,50,118.819565
-9.727056,50,118.85478
-13.272903,50,118.892739
-17.139666,50,118.931961
-10.677552,50,119.598025
-11.125639,50,119.630364
-11.081325,50,119.65474
-12.003807,50,119.680348
-12.661019,50,119.725101
-7.733033,50,119.763484
-15.88747,50,119.804096
-9.185885,50,119.844569
-13.191186,50,119.883631
-8.868296,50,119.92557
-15.628395,50,119.961098
-9.15943,50,119.984729
-11.098829,50,120.015364
-15.114376,50,120.037409
-12.868536,50,120.059399
-11.206905,50,120.081494
-8.800452,50,120.102873
-13.236818,50,120.13387
-14.633932,50,120.156328
-9.695264,50,120.187612
-8.932518,50,120.215022
-9.260177,50,120.244785
-10.539995,50,120.283002
-13.279839,50,120.323582
-13.010527,50,120.362469
-8.86896,50,120.391034
-12.69669,50,120.424657
-8.894899,50,120.457032
-15.375401,50,120.495732
-10.081465,50,120.528484
-12.286816,50,120.558777
-9.266464,50,120.588934
-14.81911,50,120.628017
-12.400017,50,120.670369
-11.621432,50,120.710357
-14.030871,50,120.748579
-9.141879,50,120.78626
-11.984167,50,120.827335
-12.294442,50,120.865641
-10.220928,50,120.894756
-11.077241,50,120.916702
-14.768307,50,121.596697
-9.13688,50,121.635764
-9.544373,50,121.675628
-9.186387,50,121.715044
-13.26566,50,121.754875
-8.608486,50,121.785837
-15.550768,50,121.810505
-15.936676,50,121.848886
-15.799216,50,121.885173
-16.722158,50,121.913296
-10.611863,50,121.948463
-9.960314,50,121.973957
-12.574005,50,122.006634
-16.088572,50,122.039119
-10.549454,50,122.072958
-9.348723,50,122.103303
-11.820655,50,122.135336
-12.661218,50,122.171586
-14.638005,50,122.206366
-14.405431,50,122.236584
-10.576481,50,122.2732
-10.721637,50,122.295676
-9.543285,50,122.318144
-14.002564,50,122.340739
-11.557376,50,122.363569
-10.065506,50,122.401567
-9.249863,50,122.428709
-17.166681,50,122.458455
-8.699451,50,122.480338
-10.468762,50,122.509553
-12.297017,50,122.540691
-11.02471,50,122.56744
-9.013319,50,122.609054
-8.573968,50,122.640387
-10.245191,50,122.678179
-14.540653,50,122.712555
-10.902354,50,122.75084
-8.767849,50,122.785703
-11.399593,50,122.816
-12.675726,50,122.847428
-14.078453,50,122.875562
-11.717324,50,123.431207
-13.036079,50,123.454354
-10.406886,50,123.481138
-11.13762,50,123.519543
-15.87305,50,123.560303
-11.10545,50,123.599663
-10.613369,50,123.637299
-11.898029,50,123.677576
-16.621553,50,123.717922
-15.726172,50,123.744454
-9.82741,50,123.788064
-11.012451,50,123.816214
-14.694495,50,123.841161
-15.944542,50,123.868833
-12.011643,50,123.895899
-8.904958,50,123.922855
-17.31653,50,123.950209
-10.526064,50,123.970662
-13.028233,50,123.990461
-11.897156,50,124.033794
-14.278628,50,124.071119
-11.777512,50,124.106129
-10.797714,50,124.145503
-10.487664,50,124.1861
-10.79471,50,124.221954
-13.737051,50,124.257393
-12.404028,50,124.299548
-13.878504,50,124.335002
-10.150695,50,124.37728
-17.094039,50,124.414112
-15.924553,50,124.441548
-13.310843,50,124.478105
-9.841479,50,124.512025
-13.830551,50,124.545667
-8.74028,50,124.573636
-12.936382,50,124.607079
-12.332708,50,124.628829
-12.048983,50,124.656517
-10.656051,50,124.678633
-14.621233,50,124.69999
-12.240647,50,124.730369
-17.520701,50,125.376872
-11.378216,50,125.400649
-13.482922,50,125.422082
-10.304748,50,125.443435
-16.098172,50,125.468141
-13.234327,50,125.488108
-13.584744,50,125.517849
-9.617204,50,125.540921
-9.236329,50,125.563167
-10.0129,50,125.591891
-9.920708,50,125.615754
-9.471606,50,125.649564
-10.777838,50,125.686339
-12.671214,50,125.725569
-16.367062,50,125.767468
-10.312398,50,125.8072
-10.540939,50,125.837934
-9.502197,50,125.861748
-14.815873,50,125.902721
-9.287007,50,125.93102
-16.49393,50,125.963603
-14.256809,50,125.991199
-11.634583,50,126.018987
-9.017911,50,126.046341
-10.732409,50,126.074966
-8.924014,50,126.105814
-10.700937,50,126.13379
-15.464909,50,126.160716
-13.340077,50,126.18776
-9.241851,50,126.210509
-9.362774,50,126.234476
-9.488626,50,126.278602
-11.066406,50,126.301422
-8.655771,50,126.322864
-15.149884,50,126.348176
-9.233778,50,126.37436
-16.728755,50,126.397034
-8.631981,50,126.417454
-11.16083,50,126.459251
-14.392078,50,126.499512
-9.462299,50,126.54013
-16.423468,50,127.225705
-9.378198,50,127.25401
-9.323974,50,127.279017
-10.616749,50,127.299558
-16.962379,50,127.323438
-8.394377,50,127.350331
-10.26253,50,127.387272
-13.60916,50,127.413868
-9.774926,50,127.440349
-11.096396,50,127.462844
-10.372273,50,127.487739
-10.132367,50,127.512269
-11.78518,50,127.537161
-13.429101,50,127.566472
-10.891143,50,127.587452
-15.166025,50,127.608768
-11.438569,50,127.633065
-15.12199,50,127.657297
-9.400608,50,127.686101
-15.976377,50,127.705889
-10.055452,50,127.725646
-12.324379,50,127.747246
-10.728603,50,127.778875
-8.661832,50,127.809058
-9.934366,50,127.838541
-11.297788,50,127.87635
-9.003828,50,127.904111
-9.412731,50,127.92479
-14.649305,50,127.954293
-11.862796,50,127.989239
-12.354092,50,128.010058
-14.700167,50,128.034679
-16.084721,50,128.066468
-14.384655,50,128.089982
-11.253591,50,128.11217
-13.613265,50,128.133741
-11.86273,50,128.157329
-16.910818,50,128.198166
-10.731295,50,128.222847
-7.844113,50,128.263768
-9.675758,50,128.299846
-16.086742,50,129.029667
-15.767794,50,129.063671
-8.322857,50,129.091623
-9.16665,50,129.118822
-11.390699,50,129.146188
-13.721401,50,129.172142
-11.784653,50,129.197286
-10.338882,50,129.224367
-9.4471,50,129.253082
-14.427488,50,129.283823
-11.592448,50,129.309146
-17.911408,50,129.335078
-14.432661,50,129.361801
-10.409051,50,129.388695
-12.491283,50,129.413259
-9.526434,50,129.43891
-12.839746,50,129.473161
-11.216637,50,129.496752
-10.597824,50,129.517462
-8.772885,50,129.544913
-8.712881,50,129.57437
-12.49854,50,129.603508
-12.048218,50,129.645936
-15.806767,50,129.678371
-17.337485,50,129.708527
-11.8379,50,129.73324
-12.265185,50,129.764732
-9.962381,50,129.801486
-7.974412,50,129.836846
-12.696654,50,129.869953
-12.852239,50,129.907286
-10.614976,50,129.932604
-11.561118,50,129.9605
-9.846891,50,130.002019
-12.057852,50,130.041045
-11.165651,50,130.081569
-15.7425,50,130.119978
-8.213332,50,130.159772
-9.958752,50,130.185839
-12.165267,50,130.221846
-9.796384,50,130.2566
-16.967113,50,130.956281
-14.778548,50,130.994756
-9.477842,50,131.024177
-10.207084,50,131.05133
-11.37338,50,131.076364
-11.126087,50,131.109765
-11.867828,50,131.148242
-11.986674,50,131.187451
-9.908012,50,131.22793
-16.692839,50,131.262626
-10.183787,50,131.300442
-11.307251,50,131.339478
-8.96801,50,131.376359
-9.679108,50,131.408894
-18.323597,50,131.448912
-8.689,50,131.483473
-9.976193,50,131.526521
-13.156161,50,131.564529
-9.608146,50,131.604433
-11.308082,50,131.647989
-8.213896,50,131.678527
-9.514851,50,131.714027
-12.284404,50,131.736772
-11.812703,50,131.766134
-8.770513,50,131.792829
-12.237431,50,131.82727
-13.830489,50,131.848675
-8.80513,50,131.889631
-10.717916,50,131.923877
-15.282702,50,131.955162
-15.168634,50,131.985513
-9.08159,50,132.008048
-9.038953,50,132.031745
-14.038761,50,132.057552
-13.348528,50,132.094058
-12.513959,50,132.118823
-9.367537,50,132.141546
-12.65974,50,132.16933
-16.277146,50,132.192559
-11.696872,50,132.214135
-12.543481,50,132.236907
-8.609975,50,132.897503
-12.712406,50,132.935163
-12.632274,50,132.968296
-11.330292,50,132.997678
-8.289433,50,133.032712
-12.109145,50,133.056527
-13.642599,50,133.097993
-13.981068,50,133.133283
-12.786886,50,133.168362
-16.650793,50,133.203505
-11.04018,50,133.232931
-12.694372,50,133.276567
-8.836133,50,133.312398
-14.132138,50,133.353475
-9.445043,50,133.393225
-10.394138,50,133.430674
-8.471571,50,133.462046
-10.400528,50,133.496753
-10.023375,50,133.533328
-8.480738,50,133.568209
-16.690433,50,133.601757
-10.73555,50,133.639552
-8.514094,50,133.664314
-8.688365,50,133.689497
-11.059759,50,133.724092
-12.97007,50,133.749135
-12.541843,50,133.78582
-8.370992,50,133.826629
-9.436765,50,133.86528
-14.097248,50,133.902058
-14.206254,50,133.944489
-10.133772,50,133.97068
-15.793409,50,134.006668
-9.587861,50,134.043167
-8.617412,50,134.074855
-10.819681,50,134.099884
-8.530596,50,134.122283
-9.967861,50,134.145117
-15.09427,50,134.16794
-9.907596,50,134.196627
-8.622815,50,134.22171
-9.18692,50,134.831605
-9.035343,50,134.867902
-9.54549,50,134.904011
-14.226533,50,134.942532
-14.184347,50,134.984044
-14.858917,50,135.020399
-9.399618,50,135.058952
-9.122308,50,135.088096
-13.22652,50,135.11817
-12.827094,50,135.14054
-16.766222,50,135.17726
-7.880797,50,135.214447
-17.183517,50,135.254733
-8.344211,50,135.294519
-13.651828,50,135.334584
-13.243848,50,135.374228
-12.702985,50,135.416183
-14.575107,50,135.455122
-13.821748,50,135.494966
-15.134871,50,135.533073
-13.135877,50,135.572852
-8.732519,50,135.613193
-11.034273,50,135.643708
-13.003659,50,135.67278
-13.229786,50,135.697835
-9.563856,50,135.733602
-15.531864,50,135.76604
-10.950233,50,135.79307
-14.583561,50,135.821572
-8.929719,50,135.851446
-15.607462,50,135.892919
-10.683759,50,135.924448
-12.375915,50,135.959421
-9.807373,50,135.995338
-10.519441,50,136.02992
-9.06957,50,136.05378
-8.742724,50,136.087762
-9.875015,50,136.116397
-10.868663,50,136.146579
-15.33432,50,136.185299
-11.475349,50,136.214914
-15.618068,50,136.900838
-10.2502,50,136.934057
-14.131067,50,136.971176
-10.368401,50,137.013415
-12.407607,50,137.055307
-13.340285,50,137.090473
-12.695753,50,137.132618
-13.305727,50,137.161199
-9.552468,50,137.189833
-12.738376,50,137.228364
-10.918318,50,137.264038
-9.855741,50,137.292217
-14.604795,50,137.316957
-16.546671,50,137.339604
-8.502909,50,137.363508
-8.951429,50,137.399965
-10.01666,50,137.42734
-9.910182,50,137.453779
-9.737993,50,137.47986
-15.440271,50,137.503666
-13.072571,50,137.527966
-16.024874,50,137.56704
-11.256528,50,137.589524
-11.263147,50,137.61264
-9.423759,50,137.640429
-11.829544,50,137.679706
-13.753909,50,137.706168
-10.556985,50,137.739799
-13.966623,50,137.769721
-11.017457,50,137.806226
-11.426278,50,137.83395
-14.973761,50,137.863968
-9.905357,50,137.895644
-11.522089,50,137.935069
-10.439025,50,137.976233
-13.770025,50,138.01356
-9.501355,50,138.055545
-9.484065,50,138.09092
-8.575938,50,138.124177
-12.126664,50,138.152542
-12.438579,50,138.188343
-8.022592,50,138.853567
-12.043319,50,138.8888
-16.477837,50,138.93165
-8.351254,50,138.974983
-14.312101,50,139.014122
-12.927139,50,139.05663
-12.997157,50,139.094632
-12.0033,50,139.133933
-12.727664,50,139.167265
-9.102327,50,139.208679
-11.666522,50,139.246938
-15.468255,50,139.286027
-10.676164,50,139.3131
-11.969681,50,139.344405
-9.69078,50,139.377295
-10.503198,50,139.413046
-14.877708,50,139.442732
-10.747611,50,139.47051
-12.725367,50,139.498937
-10.398485,50,139.527443
-10.317109,50,139.554535
-13.983269,50,139.58684
-10.982319,50,139.616432
-14.177758,50,139.64547
-13.536459,50,139.68172
-9.133179,50,139.718095
-10.011083,50,139.746769
-10.909594,50,139.772568
-8.474951,50,139.813018
-8.995443,50,139.848592
-10.704861,50,139.872207
-13.981327,50,139.917146
-10.621261,50,139.9572
-12.036693,50,139.996418
-8.843253,50,140.037328
-10.175534,50,140.072932
-13.446413,50,140.113559
-11.005568,50,140.147507
-9.914847,50,140.18217
-9.833918,50,140.20656
-11.234166,50,140.233691
-12.273273,50,140.937428
-10.715643,50,140.978384
-13.977067,50,141.018973
-15.081701,50,141.057688
-10.233915,50,141.097434
-16.214897,50,141.137203
-9.913289,50,141.169126
-11.367532,50,141.211045
-11.55309,50,141.247682
-14.763337,50,141.283248
-10.286351,50,141.314873
-10.277603,50,141.342498
-15.991545,50,141.370283
-8.982994,50,141.40107
-15.872225,50,141.43362
-9.794291,50,141.463475
-14.163139,50,141.491843
-14.341841,50,141.516878
-11.138668,50,141.558378
-15.543724,50,141.597266
-13.371014,50,141.627364
-11.398805,50,141.65725
-11.301482,50,141.693614
-15.131852,50,141.718256
-9.728963,50,141.744125
-13.177945,50,141.787363
-13.041628,50,141.820989
-15.830733,50,141.855892
-9.21215,50,141.895381
-8.497223,50,141.928768
-9.68699,50,141.972135
-8.920774,50,142.005644
-13.389008,50,142.050589
-16.323531,50,142.095138
-11.971486,50,142.117452
-14.085189,50,142.154126
-12.346396,50,142.180386
-8.983184,50,142.221995
-9.653105,50,142.262104
-10.127068,50,142.302037
-14.013703,50,142.338562
-12.381245,50,143.039583
-11.843255,50,143.077427
-11.790743,50,143.116004
-14.653812,50,143.157285
-12.160185,50,143.1947
-10.432139,50,143.234353
-12.323062,50,143.274369
-10.729801,50,143.314962
-13.028701,50,143.352895
-15.42777,50,143.386019
-8.850554,50,143.42107
-12.224861,50,143.456568
-11.386767,50,143.486011
-9.306565,50,143.517419
-8.380075,50,143.55144
-13.339479,50,143.586298
-14.613013,50,143.620492
-16.54324,50,143.659686
-14.521925,50,143.690155
-11.035133,50,143.716543
-10.235536,50,143.749587
-15.584684,50,143.775853
-12.845551,50,143.807061
-8.282012,50,143.84402
-9.596409,50,143.880492
-9.428774,50,143.921761
-7.925553,50,143.962122
-12.696648,50,143.996937
-13.750494,50,144.038141
-13.104222,50,144.076493
-11.472657,50,144.112432
-15.714187,50,144.150615
-11.065265,50,144.194421
-14.320149,50,144.234327
-11.510519,50,144.267138
-17.039369,50,144.295484
-13.619944,50,144.322621
-14.677586,50,144.351279
-9.077014,50,144.373579
-12.098818,50,144.395003
-10.41843,50,144.418809
-12.882678,50,145.096328
-12.986255,50,145.126984
-11.410438,50,145.159458
-9.486237,50,145.188861
-13.230403,50,145.229936
-15.079774,50,145.267161
-11.852935,50,145.304875
-10.274785,50,145.344051
-10.067317,50,145.375357
-8.285512,50,145.414787
-9.524507,50,145.446321
-10.148699,50,145.475644
-10.272957,50,145.516124
-11.020204,50,145.542857
-14.119576,50,145.568313
-11.309744,50,145.601537
-7.739941,50,145.63387
-8.872953,50,145.657113
-13.753857,50,145.685942
-9.088078,50,145.726245
-9.050202,50,145.764364
-9.911325,50,145.79985
-12.489802,50,145.840335
-9.858721,50,145.872093
-15.168328,50,145.907145
-11.505563,50,145.945739
-11.469932,50,145.972578
-12.716837,50,145.996916
-11.80793,50,146.039408
-12.763516,50,146.076385
-9.695141,50,146.105483
-8.941062,50,146.140994
-10.129513,50,146.163688
-11.516205,50,146.193183
-9.525527,50,146.234773
-12.889284,50,146.261734
-17.098203,50,146.302719
-14.316068,50,146.341702
-9.318091,50,146.374072
-12.671397,50,146.408052
-8.303602,50,146.445224
-11.482337,50,147.161397
-11.233129,50,147.201386
-15.07336,50,147.235454
-11.998032,50,147.277203
-10.686511,50,147.316265
-10.334053,50,147.356115
-8.828963,50,147.394222
-9.310654,50,147.434283
-9.695936,50,147.4732
-15.23164,50,147.511746
-13.382626,50,147.550462
-9.910548,50,147.584502
-15.456482,50,147.610079
-11.736677,50,147.651117
-11.416008,50,147.68956
-11.958525,50,147.719902
-13.914139,50,147.756657
-11.79134,50,147.780739
-8.848305,50,147.818183
-15.576778,50,147.85305
-10.600416,50,147.88321
-8.512752,50,147.910021
-12.975111,50,147.93962
-12.86775,50,147.968265
-9.570573,50,148.010614
-12.428366,50,148.04957
-8.494372,50,148.075204
-9.59513,50,148.100999
-9.57778,50,148.123811
-13.114291,50,148.164836
-11.915088,50,148.206638
-13.913767,50,148.242405
-12.215595,50,148.286762
-8.817161,50,148.323797
-10.151243,50,148.343959
-8.747721,50,148.367474
-11.126523,50,148.409633
-9.368665,50,148.44659
-10.088047,50,148.481915
-11.172635,50,148.517005
-8.451446,50,148.548328
-10.284286,50,149.171281
-9.363486,50,149.209451
-15.723107,50,149.247455
-8.004065,50,149.283396
-10.234781,50,149.323995
-12.97355,50,149.363094
-9.892142,50,149.399145
-14.618005,50,149.436327
-10.198219,50,149.473628
-11.470981,50,149.513181
-16.690547,50,149.540528
-7.270779,50,149.567705
-13.922922,50,149.612835
-8.723536,50,149.64966
-10.268328,50,149.683941
-9.471084,50,149.714027
-9.588917,50,149.74535
-11.174952,50,149.774541
-7.976932,50,149.815437
-14.431901,50,149.858541
-13.288744,50,149.900527
-9.5317,50,149.930967
-10.851555,50,149.967622
-12.217584,50,150.00018
-15.523438,50,150.022352
-11.795555,50,150.053699
-11.600547,50,150.087664
-9.116235,50,150.12545
-12.600386,50,150.165043
-12.517918,50,150.199849
-16.209317,50,150.225888
-11.114976,50,150.261943
-14.275481,50,150.307364
-15.203847,50,150.347282
-10.320239,50,150.387136
-8.072734,50,150.424005
-8.517755,50,150.464317
-10.357029,50,150.489023
-11.639489,50,150.513949
-9.785864,50,150.544545
-11.781129,50,150.574573
-13.087462,50,151.26723
-9.674268,50,151.304539
-16.07525,50,151.343474
-13.747837,50,151.382165
-11.566513,50,151.418417
-8.651805,50,151.460388
-8.59358,50,151.498623
-8.458035,50,151.534742
-9.466213,50,151.573914
-12.029591,50,151.613441
-10.191,50,151.652888
-15.559217,50,151.692159
-9.59745,50,151.728359
-10.034302,50,151.759468
-8.871327,50,151.804703
-9.611165,50,151.841336
-8.40229,50,151.877229
-12.072851,50,151.911543
-10.46569,50,151.945161
-11.428827,50,151.977617
-8.275215,50,151.999262
-9.488098,50,152.038402
-13.733783,50,152.079604
-9.512333,50,152.117421
-9.13338,50,152.149331
-8.811541,50,152.171768
-7.656071,50,152.2093
-9.760281,50,152.241785
-11.881263,50,152.286444
-7.774879,50,152.325921
-13.916525,50,152.365474
-9.494816,50,152.406209
-7.896447,50,152.441323
-10.338553,50,152.474129
-16.02938,50,152.501865
-8.202845,50,152.535755
-10.168541,50,152.560134
-7.950419,50,152.585758
-11.689576,50,152.611886
-15.932093,50,152.652807
-7.898609,50,152.688373
-8.343818,50,153.441576
-14.211917,50,153.482531
-10.253404,50,153.52115
-10.107391,50,153.558817
-13.756346,50,153.598548
-8.72658,50,153.637684
-12.29487,50,153.67854
-11.721931,50,153.718455
-7.94492,50,153.756507
-11.824907,50,153.797523
-10.447166,50,153.840291
