#{"t_start": 1765911605.746395, "env_id": "Reacher-v4"}
r,l,t
-9.339643,50,100.941469
-13.370179,50,100.983583
-9.861241,50,101.024401
-9.980707,50,101.063797
-14.199867,50,101.102991
-9.728315,50,101.134817
-15.027637,50,101.162224
-16.616808,50,101.196253
-12.082029,50,101.231182
-13.007845,50,101.264906
-13.022045,50,101.287399
-9.783607,50,101.314243
-12.828794,50,101.337386
-13.188498,50,101.359661
-10.136509,50,101.382555
-11.032628,50,101.405417
-14.935596,50,101.428182
-14.271099,50,101.450542
-9.643344,50,101.476834
-11.812026,50,101.507322
-13.858689,50,101.531087
-14.660595,50,101.556342
-17.380102,50,101.579325
-9.52748,50,101.605895
-12.328073,50,101.633068
-15.201621,50,101.664652
-9.878951,50,101.687283
-11.381871,50,101.711281
-13.424625,50,101.735427
-14.758215,50,101.757716
-9.771627,50,101.780467
-12.067648,50,101.80318
-16.281712,50,101.826005
-14.105424,50,101.864063
-11.109424,50,101.892179
-14.607557,50,101.935246
-10.723529,50,101.97436
-9.738114,50,102.010942
-10.959937,50,102.047053
-9.077481,50,102.947042
-12.560221,50,102.984154
-13.26783,50,103.021641
-14.185334,50,103.061333
-9.151895,50,103.097513
-11.161431,50,103.135052
-15.733909,50,103.173542
-10.428968,50,103.21423
-10.800159,50,103.256951
-9.859091,50,103.295135
-12.229113,50,103.334064
-15.827988,50,103.371159
-10.475317,50,103.39788
-10.738239,50,103.432582
-14.322113,50,103.469458
-16.111218,50,103.509956
-14.561022,50,103.545528
-14.805164,50,103.578052
-14.482141,50,103.61281
-13.158237,50,103.647635
-13.118795,50,103.681221
-16.958943,50,103.715005
-13.014443,50,103.755806
-10.516188,50,103.780484
-14.761363,50,103.816704
-11.389847,50,103.851693
-10.389945,50,103.88876
-15.031032,50,103.926866
-13.592842,50,103.954814
-10.595053,50,103.986912
-15.788064,50,104.027486
-15.84241,50,104.065965
-15.043408,50,104.107608
-13.518434,50,104.13612
-9.812858,50,104.168204
-15.181999,50,104.198274
-13.935994,50,104.226311
-14.766943,50,104.259997
-11.886526,50,104.29046
-15.837674,50,104.321412
-10.824967,50,104.35805
-10.476055,50,105.338287
-10.830202,50,105.375367
-9.869614,50,105.417943
-12.304036,50,105.458097
-9.076163,50,105.496876
-12.504704,50,105.536475
-11.882536,50,105.57232
-9.801302,50,105.602345
-14.723922,50,105.634367
-16.24748,50,105.666544
-9.229529,50,105.689046
-11.09171,50,105.709703
-12.979784,50,105.730596
-8.930147,50,105.760402
-9.635043,50,105.795462
-17.187211,50,105.819155
-11.935762,50,105.842779
-10.429434,50,105.875242
-12.093339,50,105.90346
-12.112872,50,105.929055
-16.57944,50,105.952277
-14.740599,50,105.980164
-9.120502,50,106.009748
-14.378027,50,106.036645
-13.660551,50,106.080008
-9.060016,50,106.105432
-14.163608,50,106.146448
-10.718078,50,106.18964
-9.323608,50,106.232435
-12.829539,50,106.266258
-16.50448,50,106.288745
-14.91049,50,106.31216
-12.999727,50,106.347285
-11.609672,50,106.381915
-12.867469,50,106.407154
-10.402001,50,106.435423
-13.712169,50,106.461968
-16.043681,50,106.48931
-9.437958,50,106.533856
-10.648285,50,106.570479
-8.446475,50,106.60397
-11.452187,50,107.258654
-11.645973,50,107.291366
-15.776928,50,107.323314
-12.342356,50,107.361916
-11.436192,50,107.396422
-10.582221,50,107.435914
-16.626046,50,107.465971
-10.706007,50,107.499788
-13.911466,50,107.529949
-12.051378,50,107.560265
-11.78529,50,107.603192
-14.126688,50,107.644252
-12.857983,50,107.677408
-10.072506,50,107.714553
-16.292911,50,107.752134
-15.030664,50,107.782542
-13.501649,50,107.823825
-15.895386,50,107.859155
-12.002303,50,107.895214
-12.82239,50,107.931332
-9.620521,50,107.963074
-9.446169,50,107.994214
-11.112409,50,108.029735
-9.791081,50,108.057953
-15.905065,50,108.083188
-14.479094,50,108.119516
-13.956297,50,108.154907
-11.123153,50,108.188488
-12.064329,50,108.223843
-10.30024,50,108.252887
-9.984528,50,108.289894
-17.194909,50,108.315217
-10.042496,50,108.343748
-10.758035,50,108.382101
-9.800559,50,108.42222
-9.849961,50,108.461259
-11.706633,50,108.504584
-14.274003,50,108.54253
-14.211485,50,108.564818
-8.120276,50,108.58726
-10.24813,50,109.245369
-16.206561,50,109.28383
-15.701246,50,109.319634
-9.480907,50,109.3611
-11.794643,50,109.403216
-11.268515,50,109.442154
-11.764596,50,109.483613
-17.801951,50,109.518604
-9.751574,50,109.557361
-16.089125,50,109.597955
-8.094265,50,109.624437
-15.871245,50,109.652102
-9.697694,50,109.689572
-12.074533,50,109.72538
-11.681406,50,109.759607
-8.630088,50,109.782671
-14.719857,50,109.812827
-10.526384,50,109.842411
-9.196407,50,109.874787
-12.516055,50,109.895935
-13.157278,50,109.916453
-10.067934,50,109.941942
-12.769708,50,109.970554
-10.529418,50,110.00336
-8.291551,50,110.027349
-9.055296,50,110.050689
-9.104966,50,110.089358
-10.034509,50,110.120478
-11.981671,50,110.16073
-14.889138,50,110.194667
-10.63897,50,110.217425
-11.981573,50,110.246383
-10.980944,50,110.283046
-11.859643,50,110.322702
-10.835667,50,110.365115
-13.410575,50,110.394222
-10.74833,50,110.421542
-12.001259,50,110.454108
-8.885473,50,110.481379
-12.417513,50,110.517133
-15.323146,50,110.542426
-12.973803,50,111.296308
-15.688809,50,111.329298
-13.247002,50,111.372346
-10.057042,50,111.413968
-14.508249,50,111.45251
-9.917111,50,111.496193
-15.090296,50,111.530432
-14.234165,50,111.570524
-10.591088,50,111.598705
-8.827578,50,111.623598
-12.23463,50,111.646443
-14.511907,50,111.675376
-18.062309,50,111.709011
-8.835407,50,111.735846
-10.73135,50,111.760186
-14.843935,50,111.785438
-14.849709,50,111.817379
-10.30108,50,111.842191
-10.314244,50,111.867867
-8.945243,50,111.904435
-8.981719,50,111.930162
-12.139968,50,111.95668
-13.750034,50,111.984221
-16.557495,50,112.018184
-12.982871,50,112.052531
-8.256225,50,112.083844
-9.370627,50,112.108533
-8.450601,50,112.133159
-15.742691,50,112.155867
-15.069037,50,112.184602
-16.682193,50,112.219775
-9.56264,50,112.25143
-7.638417,50,112.290395
-14.987768,50,112.314145
-10.110015,50,112.35423
-9.409475,50,112.398297
-17.687128,50,112.440209
-15.867312,50,112.47459
-9.245068,50,112.513146
-9.154041,50,112.544055
-11.992173,50,112.578607
-9.167567,50,113.40695
-10.313727,50,113.447699
-9.776552,50,113.484429
-16.410788,50,113.527063
-10.604104,50,113.564731
-11.749326,50,113.60045
-9.060661,50,113.630151
-16.398141,50,113.671453
-8.918438,50,113.702156
-15.408506,50,113.73
-8.979098,50,113.760082
-17.468219,50,113.784539
-16.352239,50,113.81868
-13.426199,50,113.851989
-13.207016,50,113.892565
-9.649997,50,113.931436
-10.343973,50,113.959878
-16.861085,50,113.987665
-8.690098,50,114.015781
-9.666479,50,114.038513
-9.440398,50,114.067041
-14.939355,50,114.100317
-10.2279,50,114.127862
-12.842775,50,114.165459
-9.384757,50,114.192131
-14.191599,50,114.220297
-17.421589,50,114.252796
-15.91028,50,114.283308
-10.591478,50,114.322952
-13.530554,50,114.358945
-9.775825,50,114.400131
-13.45037,50,114.440875
-14.487127,50,114.479702
-9.779466,50,114.516642
-12.18086,50,114.55346
-11.051475,50,114.580986
-11.968488,50,114.606327
-15.137094,50,114.641022
-11.369916,50,114.670075
-9.810813,50,114.695069
-11.272491,50,114.733119
-9.011467,50,115.384236
-11.070569,50,115.4183
-13.108835,50,115.448993
-15.21923,50,115.492058
-10.093526,50,115.525448
-9.263743,50,115.560469
-14.358993,50,115.601639
-10.0399,50,115.639673
-11.848537,50,115.679826
-15.963094,50,115.719697
-10.158552,50,115.759216
-13.881628,50,115.794961
-8.580022,50,115.835273
-12.284583,50,115.876717
-12.448946,50,115.914333
-10.844981,50,115.953315
-14.894078,50,115.979651
-17.80337,50,116.003415
-14.399083,50,116.027161
-9.069333,50,116.052531
-11.351865,50,116.092516
-12.979424,50,116.124675
-10.725968,50,116.154425
-11.641756,50,116.17967
-9.662687,50,116.204235
-12.679616,50,116.241659
-8.601647,50,116.274696
-8.713598,50,116.304721
-10.706529,50,116.330976
-11.478848,50,116.368968
-9.446461,50,116.396318
-13.471382,50,116.441857
-16.934932,50,116.478728
-14.984373,50,116.524649
-12.389551,50,116.564853
-9.648602,50,116.605196
-9.024916,50,116.643531
-9.696146,50,116.671123
-12.407122,50,116.710935
-9.109781,50,116.735612
-15.895935,50,116.761135
-10.153137,50,117.485622
-9.368332,50,117.520706
-10.3402,50,117.565198
-12.949234,50,117.603483
-10.191092,50,117.642531
-16.8188,50,117.683231
-16.775138,50,117.721885
-12.493937,50,117.763324
-15.057069,50,117.800482
-12.60599,50,117.841877
-13.584169,50,117.877965
-11.181144,50,117.909999
-15.94859,50,117.941869
-9.107577,50,117.969167
-9.811021,50,117.995121
-9.969709,50,118.020458
-16.06508,50,118.050515
-9.87458,50,118.08338
-9.552324,50,118.108558
-12.944921,50,118.153874
-10.806395,50,118.187479
-11.512993,50,118.216992
-9.621953,50,118.247072
-11.430752,50,118.277698
-13.221256,50,118.312673
-13.377057,50,118.353497
-9.820016,50,118.388628
-11.657204,50,118.417318
-9.622663,50,118.455158
-16.961974,50,118.491781
-9.692194,50,118.532362
-8.863373,50,118.574214
-11.948966,50,118.614544
-12.89557,50,118.65255
-17.482363,50,118.691022
-10.631699,50,118.728133
-12.31884,50,118.766617
-11.558135,50,118.805481
-14.830808,50,118.840708
-11.192964,50,118.87863
-12.28208,50,118.917856
-17.0964,50,119.583887
-15.237247,50,119.616262
-15.035649,50,119.64062
-15.548135,50,119.666231
-12.565476,50,119.710928
-12.748921,50,119.749356
-10.401158,50,119.790067
-10.973337,50,119.830413
-15.216873,50,119.869478
-11.823005,50,119.911372
-9.414757,50,119.947019
-12.88309,50,119.970651
-8.620819,50,120.001287
-9.040075,50,120.023327
-14.452502,50,120.045317
-12.940353,50,120.067432
-10.352707,50,120.088797
-13.702855,50,120.119781
-10.241043,50,120.142245
-10.920449,50,120.173482
-14.270429,50,120.200958
-9.044679,50,120.230607
-16.021692,50,120.268927
-10.362443,50,120.309384
-8.897803,50,120.348201
-13.615559,50,120.376954
-8.348803,50,120.410517
-9.965245,50,120.442953
-15.199169,50,120.481583
-10.543888,50,120.514405
-17.211829,50,120.544525
-11.904628,50,120.574851
-11.331835,50,120.613867
-9.97003,50,120.656279
-16.403838,50,120.696245
-10.031727,50,120.734411
-12.870233,50,120.77217
-15.343173,50,120.813234
-8.27723,50,120.851526
-10.149685,50,120.880662
-13.967176,50,120.902583
-8.850342,50,121.582584
-13.733986,50,121.62162
-9.377251,50,121.66142
-10.392069,50,121.700968
-10.137634,50,121.7407
-10.554407,50,121.771715
-16.852274,50,121.79638
-12.176086,50,121.834779
-11.259658,50,121.871116
-10.50434,50,121.899224
-16.936062,50,121.934379
-8.306545,50,121.95989
-14.714874,50,121.992331
-8.554661,50,122.025043
-13.030509,50,122.058751
-10.811616,50,122.089143
-8.097964,50,122.121132
-14.87565,50,122.157506
-11.281448,50,122.192169
-9.106012,50,122.222506
-8.650441,50,122.259084
-16.329711,50,122.281593
-17.119798,50,122.304065
-13.601687,50,122.326671
-14.385377,50,122.349529
-9.44432,50,122.387355
-15.321891,50,122.414637
-13.404283,50,122.444378
-13.235939,50,122.466264
-17.117709,50,122.495473
-11.187911,50,122.526535
-15.400355,50,122.553205
-14.681411,50,122.594935
-9.686301,50,122.626266
-14.445684,50,122.664055
-9.063133,50,122.698417
-8.556682,50,122.736627
-14.220704,50,122.771569
-11.165264,50,122.801982
-11.048999,50,122.833313
-15.206469,50,122.861483
-12.288288,50,123.416992
-13.868062,50,123.440278
-12.843317,50,123.467061
-8.900071,50,123.505426
-8.505064,50,123.54611
-12.112209,50,123.585509
-13.347793,50,123.623112
-13.404867,50,123.663399
-9.489863,50,123.703812
-14.260652,50,123.73017
-10.485038,50,123.773894
-13.974796,50,123.802135
-12.272966,50,123.827094
-14.778011,50,123.854725
-9.338235,50,123.881792
-9.318618,50,123.908793
-8.513503,50,123.936106
-8.980842,50,123.956561
-10.381249,50,123.97635
-8.85272,50,124.019552
-11.503484,50,124.056894
-15.786966,50,124.092025
-12.194838,50,124.131375
-9.322463,50,124.17189
-9.000021,50,124.207708
-13.724982,50,124.243262
-12.943086,50,124.285431
-10.104767,50,124.320796
-9.104681,50,124.363018
-14.87944,50,124.399993
-10.024363,50,124.427289
-11.739039,50,124.463901
-10.712983,50,124.497954
-15.878983,50,124.531419
-11.778832,50,124.559377
-16.117218,50,124.592964
-12.397164,50,124.614719
-8.745459,50,124.642401
-12.27485,50,124.664525
-15.67956,50,124.685883
-17.067109,50,124.716206
-7.770202,50,125.362754
-13.007145,50,125.386554
-16.92972,50,125.40799
-9.745349,50,125.429341
-8.167061,50,125.454031
-9.596972,50,125.474002
-10.329852,50,125.503783
-13.933783,50,125.526806
-9.766432,50,125.549052
-13.231497,50,125.577826
-8.270126,50,125.601645
-10.152309,50,125.635426
-10.566054,50,125.672253
-18.659448,50,125.711456
-11.850208,50,125.753275
-12.36822,50,125.793084
-15.319366,50,125.823822
-9.205759,50,125.847457
-12.389307,50,125.888611
-11.376465,50,125.916905
-8.255801,50,125.949494
-12.182235,50,125.977091
-11.227556,50,126.004876
-14.783235,50,126.032231
-11.798436,50,126.060853
-12.637211,50,126.091693
-10.538587,50,126.11968
-8.323885,50,126.146597
-8.973541,50,126.173647
-10.38955,50,126.196395
-11.993928,50,126.220183
-9.949246,50,126.264324
-14.585801,50,126.287287
-9.44455,50,126.308728
-15.954592,50,126.333875
-9.454002,50,126.360243
-15.744754,50,126.382923
-11.630857,50,126.403345
-9.385741,50,126.444991
-8.716705,50,126.48539
-10.386057,50,126.52589
-11.982971,50,127.211447
-15.500008,50,127.239903
-11.12991,50,127.264905
-7.681327,50,127.285257
-8.213615,50,127.309326
-11.365042,50,127.336218
-11.293348,50,127.373177
-8.837544,50,127.399756
-8.593054,50,127.426239
-12.55439,50,127.44873
-14.579591,50,127.473624
-11.485714,50,127.498151
-15.883755,50,127.523049
-12.286163,50,127.552357
-10.853331,50,127.573342
-9.092288,50,127.594453
-16.409587,50,127.618957
-14.836208,50,127.643186
-11.253873,50,127.671989
-8.108618,50,127.691786
-9.661211,50,127.711532
-14.619162,50,127.733139
-12.812516,50,127.764765
-15.97133,50,127.79494
-14.111909,50,127.824427
-15.964541,50,127.86225
-15.079192,50,127.890001
-12.506943,50,127.910677
-7.993604,50,127.94018
-10.606295,50,127.975036
-12.428316,50,127.995945
-10.671884,50,128.020568
-13.664711,50,128.052185
-12.896452,50,128.07587
-9.199884,50,128.098065
-12.493699,50,128.119627
-11.794386,50,128.143212
-16.604069,50,128.184057
-17.840857,50,128.208545
-13.606728,50,128.249512
-11.051327,50,128.285733
-9.090172,50,129.015575
-8.60306,50,129.049468
-12.29827,50,129.077512
-10.736251,50,129.104712
-12.523607,50,129.132076
-9.700852,50,129.158032
-12.339237,50,129.182983
-11.359287,50,129.210256
-10.391012,50,129.23897
-12.30221,50,129.269712
-11.105217,50,129.295035
-9.418685,50,129.320961
-11.483192,50,129.347513
-17.852083,50,129.374395
-13.42426,50,129.399138
-10.417265,50,129.424622
-14.654209,50,129.459045
-14.993433,50,129.482639
-16.84498,50,129.503351
-17.790045,50,129.530802
-15.67921,50,129.560078
-16.599522,50,129.589396
-9.436506,50,129.631752
-12.456792,50,129.664255
-11.835915,50,129.694412
-10.762618,50,129.719129
-10.262511,50,129.750754
-11.704315,50,129.787297
-14.96743,50,129.822778
-12.078384,50,129.855694
-11.593024,50,129.893219
-9.995248,50,129.918527
-11.380765,50,129.946395
-13.307107,50,129.987831
-8.839865,50,130.026887
-11.043429,50,130.067345
-9.963034,50,130.105788
-10.806974,50,130.145513
-12.705524,50,130.171759
-8.665742,50,130.207725
-15.618818,50,130.242378
-10.494797,50,130.942243
-9.946962,50,130.980678
-11.810025,50,131.010097
-8.765864,50,131.037256
-10.279053,50,131.062285
-15.475625,50,131.095703
-10.909172,50,131.134045
-13.214363,50,131.173266
-9.137436,50,131.213702
-16.774733,50,131.248515
-8.646216,50,131.286314
-9.341624,50,131.325315
-9.497857,50,131.362291
-10.913384,50,131.394691
-11.501063,50,131.434794
-14.104918,50,131.469387
-15.458242,50,131.512261
-16.497485,50,131.550295
-14.899367,50,131.590228
-9.36559,50,131.633787
-13.408389,50,131.66441
-9.149127,50,131.699913
-16.500896,50,131.722754
-10.14719,50,131.752064
-12.832234,50,131.778761
-15.168066,50,131.813204
-11.207553,50,131.834594
-12.308282,50,131.875345
-10.781687,50,131.909795
-14.115266,50,131.940962
-10.262091,50,131.971449
-10.326998,50,131.993966
-12.951918,50,132.017668
-15.88211,50,132.043423
-9.920986,50,132.079978
-9.386609,50,132.104756
-11.846548,50,132.127469
-8.904921,50,132.155207
-10.569806,50,132.178481
-10.75759,50,132.200068
-9.648399,50,132.222787
-12.349934,50,132.883301
-9.095724,50,132.920963
-12.652599,50,132.954093
-12.015946,50,132.983659
-10.891516,50,133.018634
-9.076905,50,133.042451
-9.481076,50,133.083803
-12.038564,50,133.119206
-11.054203,50,133.154134
-10.578374,50,133.189426
-9.696109,50,133.218852
-10.016926,50,133.262475
-10.958957,50,133.298267
-9.818367,50,133.339358
-9.557439,50,133.379114
-15.97237,50,133.416561
-10.287048,50,133.447978
-8.689687,50,133.482679
-15.068439,50,133.519204
-11.114005,50,133.554132
-9.47146,50,133.587515
-10.093751,50,133.625484
-10.453865,50,133.650234
-13.599846,50,133.675418
-16.482194,50,133.710014
-9.417255,50,133.73505
-11.52982,50,133.771702
-11.64463,50,133.812421
-11.955616,50,133.851093
-10.752026,50,133.887855
-10.15008,50,133.930308
-9.637623,50,133.956615
-9.42287,50,133.992385
-8.956898,50,134.028929
-9.091772,50,134.06077
-10.912643,50,134.085806
-9.265821,50,134.108309
-11.55334,50,134.131036
-9.072333,50,134.153864
-14.326742,50,134.182538
-12.283141,50,134.207633
-9.620688,50,134.817487
-14.828156,50,134.853816
-12.307041,50,134.889794
-17.745825,50,134.92842
-9.486753,50,134.969883
-10.317098,50,135.006282
-9.381256,50,135.044874
-11.893381,50,135.074018
-10.187754,50,135.104111
-12.525288,50,135.126457
-17.374949,50,135.163307
-12.92067,50,135.200382
-11.098119,50,135.240482
-8.250012,50,135.28049
-10.432349,50,135.320434
-9.741092,50,135.360111
-11.241417,50,135.40209
-13.805595,50,135.441002
-16.025896,50,135.480839
-13.985906,50,135.518947
-11.900292,50,135.558789
-8.762693,50,135.599108
-10.008886,50,135.629511
-9.336838,50,135.658664
-11.483526,50,135.683817
-10.795665,50,135.719342
-15.193165,50,135.751963
-9.212697,50,135.778993
-9.067057,50,135.807493
-10.496053,50,135.83728
-15.456311,50,135.878842
-11.219329,50,135.910371
-10.077548,50,135.94529
-10.328248,50,135.981215
-15.386685,50,136.015842
-15.035842,50,136.039763
-12.640868,50,136.073684
-11.619266,50,136.102315
-9.430789,50,136.132502
-10.237638,50,136.171106
-9.220946,50,136.200899
-8.536607,50,136.886728
-8.727207,50,136.919936
-8.382082,50,136.956938
-10.002699,50,136.999258
-10.537471,50,137.041202
-12.328341,50,137.076381
-14.752585,50,137.118498
-13.649638,50,137.146995
-10.507594,50,137.175543
-11.830264,50,137.214129
-10.628563,50,137.249962
-8.667272,50,137.278138
-11.619577,50,137.302881
-10.70512,50,137.325542
-14.618449,50,137.349514
-9.071623,50,137.385889
-12.112944,50,137.413312
-15.676231,50,137.439721
-12.534798,50,137.465854
-11.311182,50,137.489586
-13.535232,50,137.513889
-14.072405,50,137.552962
-9.435901,50,137.575462
-11.426226,50,137.598572
-13.952673,50,137.626345
-8.794916,50,137.665643
-10.912555,50,137.692024
-9.307166,50,137.725679
-10.485468,50,137.755523
-13.643729,50,137.792153
-15.428548,50,137.819746
-13.274617,50,137.849851
-15.742746,50,137.88148
-8.584348,50,137.920933
-12.083339,50,137.9621
-10.793706,50,137.999436
-9.447134,50,138.041469
-11.011925,50,138.076842
-9.019676,50,138.1101
-11.831938,50,138.138466
-9.290887,50,138.174142
-12.935744,50,138.839362
-12.095368,50,138.874554
-8.589146,50,138.917522
-8.365354,50,138.96084
-16.218921,50,139.000008
-11.985767,50,139.042594
-11.800268,50,139.080508
-9.447391,50,139.119844
-10.89022,50,139.15315
-14.594998,50,139.194568
-8.639286,50,139.232806
-13.557826,50,139.271899
-9.066054,50,139.299024
-12.778578,50,139.330232
-10.817416,50,139.363199
-9.420194,50,139.398966
-13.968149,50,139.428668
-13.064883,50,139.456433
-13.132974,50,139.484858
-13.826348,50,139.513365
-10.663244,50,139.540457
-10.314804,50,139.572764
-13.371351,50,139.602353
-13.620755,50,139.631394
-12.304052,50,139.667584
-8.543447,50,139.704027
-9.38288,50,139.732693
-9.19985,50,139.758295
-8.626242,50,139.798841
-16.248511,50,139.834398
-14.959381,50,139.858217
-14.133057,50,139.90295
-9.012479,50,139.94299
-12.147464,50,139.982262
-8.622815,50,140.023186
-10.131893,50,140.058842
-14.399678,50,140.099439
-9.382967,50,140.133386
-11.801652,50,140.16809
-12.147477,50,140.192429
-15.637673,50,140.219417
-12.442639,50,140.92323
-13.015918,50,140.964248
-11.32409,50,141.004847
-8.257556,50,141.043579
-12.41304,50,141.083268
-9.365233,50,141.123007
-9.780165,50,141.155048
-11.418471,50,141.19692
-9.772575,50,141.233476
-12.170753,50,141.269175
-9.870955,50,141.300795
-8.808331,50,141.32842
-8.264792,50,141.356201
-12.831485,50,141.386996
-11.676248,50,141.41935
-8.794161,50,141.449411
-13.742482,50,141.477765
-16.114929,50,141.5028
-15.065397,50,141.544183
-11.662199,50,141.583181
-10.901335,50,141.613288
-11.472218,50,141.643175
-10.384917,50,141.679596
-13.226146,50,141.70418
-8.70863,50,141.730047
-10.238567,50,141.773205
-9.775802,50,141.806786
-8.933732,50,141.841864
-12.028672,50,141.881177
-8.522108,50,141.914655
-16.552083,50,141.957993
-10.843092,50,141.991529
-8.964346,50,142.036386
-12.754716,50,142.081079
-13.636592,50,142.103373
-12.242468,50,142.140055
-9.526645,50,142.166261
-13.092943,50,142.20781
-12.565114,50,142.247987
-9.849375,50,142.287852
-12.801161,50,142.324301
-8.784151,50,143.025506
-12.780668,50,143.063225
-10.456691,50,143.101842
-8.432815,50,143.143196
-11.58473,50,143.180583
-12.852084,50,143.220303
-8.297545,50,143.260213
-12.118543,50,143.300875
-12.031441,50,143.33878
-8.84102,50,143.371943
-12.799811,50,143.406888
-11.571746,50,143.442298
-9.432413,50,143.471947
-9.298826,50,143.503232
-8.863302,50,143.537313
-9.377312,50,143.572222
-13.56755,50,143.606343
-9.393431,50,143.645537
-13.365329,50,143.676079
-12.748146,50,143.702464
-11.599588,50,143.735508
-14.292205,50,143.761776
-8.687755,50,143.792844
-12.524748,50,143.829874
-9.231959,50,143.866347
-7.801507,50,143.90768
-11.332642,50,143.947922
-13.741868,50,143.982679
-13.940288,50,144.023939
-13.847771,50,144.062351
-10.837946,50,144.098228
-13.966034,50,144.136498
-11.62175,50,144.180294
-9.985971,50,144.220245
-9.783872,50,144.253001
-10.613668,50,144.281404
-8.312754,50,144.308544
-8.367809,50,144.337139
-16.336653,50,144.359485
-8.989923,50,144.380901
-14.192287,50,144.404692
-12.008475,50,145.082238
-15.478513,50,145.112868
-12.001984,50,145.145342
-11.097055,50,145.174744
-9.603765,50,145.215819
-16.477575,50,145.253081
-11.498015,50,145.290826
-10.924648,50,145.329932
-11.746127,50,145.361185
-9.873547,50,145.40071
-13.017197,50,145.432217
-11.290424,50,145.46136
-7.943876,50,145.501981
-13.454821,50,145.52878
-8.676468,50,145.554052
-8.249406,50,145.587459
-17.868013,50,145.619603
-12.938662,50,145.643035
-9.440277,50,145.671796
-9.454724,50,145.711994
-13.21412,50,145.750224
-15.848206,50,145.785589
-11.58767,50,145.826191
-10.686982,50,145.858016
-11.216127,50,145.892998
-8.274894,50,145.931659
-13.632998,50,145.958501
-8.267041,50,145.982634
-14.500725,50,146.025281
-13.241474,50,146.062198
-12.724298,50,146.091368
-8.728699,50,146.126915
-10.843244,50,146.149608
-15.206542,50,146.178938
-13.406573,50,146.220748
-12.829031,50,146.247667
-10.564953,50,146.288534
-8.987901,50,146.327493
-12.739717,50,146.359993
-15.220564,50,146.393961
-8.348377,50,146.431063
-11.903515,50,147.147246
-8.361838,50,147.187294
-9.370096,50,147.221361
-8.989697,50,147.263111
-11.725001,50,147.302113
-12.763499,50,147.341916
-9.83912,50,147.380133
-11.546008,50,147.420144
-16.487751,50,147.459112
-13.465768,50,147.497625
-14.434137,50,147.536352
-10.023256,50,147.570314
-10.225158,50,147.596
-15.999783,50,147.636925
-16.585494,50,147.675484
-11.415611,50,147.705825
-8.21461,50,147.742515
-11.23464,50,147.766677
-9.092553,50,147.803997
-10.932728,50,147.838969
-8.845555,50,147.869129
-12.535211,50,147.895946
-12.529639,50,147.925547
-14.749911,50,147.953994
-9.541643,50,147.996435
-13.904349,50,148.035415
-12.341765,50,148.061132
-10.832756,50,148.08692
-15.291535,50,148.109733
-13.772806,50,148.150702
-8.021345,50,148.192433
-8.595306,50,148.228292
-11.234317,50,148.272609
-13.209498,50,148.309684
-14.801409,50,148.329834
-10.650947,50,148.353343
-9.415549,50,148.395558
-9.902595,50,148.432475
-8.927532,50,148.46781
-10.410194,50,148.502817
-10.468635,50,148.534247
-10.835537,50,149.157192
-10.044513,50,149.195313
-9.525333,50,149.2333
-10.289574,50,149.26922
-13.341715,50,149.309859
-12.854439,50,149.348952
-10.626678,50,149.385051
-9.555372,50,149.422235
-8.229962,50,149.459511
-15.152978,50,149.499042
-9.399708,50,149.52655
-10.044533,50,149.553478
-10.355755,50,149.598645
-9.896541,50,149.635582
-9.877247,50,149.669883
-13.438683,50,149.699939
-13.872639,50,149.731195
-8.257881,50,149.760258
-8.724955,50,149.801371
-7.873174,50,149.844316
-14.297411,50,149.886308
-9.755799,50,149.916889
-7.882911,50,149.953442
-10.181517,50,149.986103
-10.192195,50,150.008275
-10.616211,50,150.039622
-12.199477,50,150.073478
-7.892751,50,150.111388
-11.027146,50,150.151005
-12.928766,50,150.185735
-12.68026,50,150.211772
-9.365406,50,150.247787
-12.143488,50,150.293277
-9.262532,50,150.333253
-16.053412,50,150.373057
-9.069757,50,150.40987
-10.651054,50,150.450117
-14.443936,50,150.474945
-8.165634,50,150.499855
-8.377137,50,150.530476
-16.35398,50,150.560377
-10.529054,50,151.253138
-8.895632,50,151.290429
-10.918318,50,151.329378
-9.628369,50,151.368079
-10.200338,50,151.404303
-8.507431,50,151.446358
-12.52109,50,151.484421
-12.930073,50,151.52053
-14.517203,50,151.5598
-13.309847,50,151.599408
-14.534116,50,151.638789
-11.439759,50,151.678006
-8.921562,50,151.714281
-13.99827,50,151.745392
-12.439633,50,151.790494
-10.744855,50,151.827257
-9.052533,50,151.863008
-15.345482,50,151.897238
-11.347506,50,151.930952
-7.873861,50,151.963541
-8.841216,50,151.985199
-12.078856,50,152.02434
-12.578234,50,152.065418
-8.392861,50,152.103237
-7.808925,50,152.135256
-13.358382,50,152.157675
-8.771741,50,152.19522
-8.229561,50,152.227661
-8.258696,50,152.272236
-9.666189,50,152.311828
-11.068566,50,152.351278
-7.995679,50,152.391994
-10.861226,50,152.427239
-9.864907,50,152.459871
-14.078941,50,152.487789
-12.331803,50,152.521676
-12.556371,50,152.546056
-15.968187,50,152.571677
-12.73579,50,152.597806
-9.903792,50,152.638691
-12.317469,50,152.674117
-10.349145,50,153.427483
-11.815852,50,153.46844
-9.466696,50,153.507076
-9.33613,50,153.544724
-11.620109,50,153.584423
-9.695553,50,153.623534
-10.003634,50,153.664402
-10.26213,50,153.704304
-11.543055,50,153.74243
-7.903275,50,153.783412
-9.209432,50,153.826157
