#{"t_start": 1765911605.7505503, "env_id": "Reacher-v4"}
r,l,t
-47.539693,50,17.247705
-45.328524,50,17.28743
-50.438971,50,17.325701
-44.708166,50,17.363256
-53.64843,50,17.403749
-46.332558,50,17.444395
-46.369928,50,17.482621
-49.136525,50,17.52161
-48.644471,50,17.563574
-47.366796,50,17.60229
-41.180045,50,17.629766
-32.420876,50,17.657782
-46.561814,50,17.685256
-45.983293,50,17.712416
-47.684533,50,17.742103
-47.339352,50,17.762058
-51.8183,50,17.78633
-43.128627,50,17.822179
-42.243566,50,17.847501
-49.612251,50,17.888216
-44.553221,50,17.916348
-43.034792,50,17.939507
-48.054427,50,17.961205
-39.638718,50,17.985999
-45.04051,50,18.010988
-53.193613,50,18.034612
-53.183549,50,18.058292
-44.650298,50,18.08148
-49.51556,50,18.102114
-51.859404,50,18.128379
-47.678364,50,18.151994
-46.759388,50,18.17566
-50.633002,50,18.199453
-45.720816,50,18.236172
-46.369013,50,18.265854
-41.252852,50,18.289529
-47.348613,50,18.321914
-51.041379,50,19.287124
-45.615963,50,19.328101
-39.58567,50,19.366145
-41.17203,50,19.406423
-42.644139,50,19.43934
-46.146785,50,19.475204
-42.385889,50,19.508082
-45.129081,50,19.544937
-40.216745,50,19.578907
-47.706999,50,19.60697
-42.510976,50,19.6403
-45.3522,50,19.664288
-50.292967,50,19.69165
-47.454708,50,19.718143
-36.57807,50,19.743816
-42.048623,50,19.769696
-40.495616,50,19.796261
-37.330246,50,19.826632
-43.532084,50,19.860089
-40.565242,50,19.894252
-41.048044,50,19.931126
-48.192241,50,19.969919
-41.094493,50,20.001287
-42.405056,50,20.036644
-44.902323,50,20.075083
-44.62641,50,20.107495
-46.297457,50,20.139272
-45.06776,50,20.176962
-47.114998,50,20.216954
-48.722598,50,20.255778
-48.535287,50,20.289639
-46.740134,50,20.321659
-45.704762,50,20.35118
-47.587783,50,20.394289
-40.655066,50,20.43199
-50.608576,50,20.467034
-45.376738,50,20.492425
-44.20945,50,20.52815
-50.908968,50,20.559743
-44.830077,50,20.597851
-45.126944,50,20.636456
-40.41855,50,21.589683
-43.306823,50,21.629753
-41.211871,50,21.665061
-42.834292,50,21.702027
-36.398242,50,21.743935
-49.135179,50,21.782426
-41.640649,50,21.81758
-44.725076,50,21.849048
-40.413668,50,21.87922
-38.060205,50,21.910544
-50.48422,50,21.948042
-46.745539,50,21.981956
-44.524586,50,22.012695
-36.314874,50,22.053288
-48.296659,50,22.083516
-34.645244,50,22.105871
-42.522986,50,22.14977
-40.743003,50,22.19333
-42.583747,50,22.229777
-42.236294,50,22.267503
-39.342231,50,22.307993
-38.52045,50,22.332937
-42.93479,50,22.37112
-46.097392,50,22.392673
-48.76053,50,22.439565
-45.711398,50,22.478576
-42.510389,50,22.50815
-42.421731,50,22.528964
-39.0889,50,22.550435
-42.333475,50,22.576623
-39.54564,50,22.621477
-37.980029,50,22.647515
-42.642305,50,22.689466
-46.080419,50,22.732113
-36.853292,50,22.768247
-41.976742,50,22.804039
-35.466954,50,22.837584
-45.813863,50,22.865744
-37.472048,50,22.89049
-46.764704,50,22.920191
-47.420239,50,22.955393
-50.643397,50,23.938925
-38.869837,50,23.978122
-39.050034,50,24.015623
-40.885566,50,24.055205
-36.583669,50,24.092648
-41.26889,50,24.132391
-40.852595,50,24.173561
-35.764547,50,24.212275
-35.709798,50,24.252325
-40.375596,50,24.286468
-37.796561,50,24.319312
-49.438562,50,24.345906
-39.326618,50,24.368369
-40.041417,50,24.389837
-31.765657,50,24.415569
-39.764718,50,24.457211
-43.513364,50,24.481239
-43.304722,50,24.516132
-41.364085,50,24.548592
-41.115434,50,24.57448
-40.820279,50,24.610051
-37.056458,50,24.652094
-46.918359,50,24.69326
-42.899952,50,24.733641
-38.817342,50,24.768833
-42.589384,50,24.808936
-44.299338,50,24.847206
-44.820252,50,24.89022
-40.390213,50,24.929544
-40.169498,50,24.971454
-40.758712,50,25.002095
-45.959928,50,25.033724
-36.061837,50,25.073207
-40.306191,50,25.105781
-38.978703,50,25.139056
-42.638261,50,25.172335
-34.2922,50,25.198528
-43.42039,50,25.225108
-37.348812,50,25.248248
-44.952429,50,25.292784
-47.143277,50,25.330998
-38.560176,50,26.342085
-29.683423,50,26.381981
-41.059818,50,26.420692
-43.390106,50,26.458319
-35.583321,50,26.499238
-39.261945,50,26.539029
-29.804281,50,26.578331
-44.078888,50,26.618134
-37.715709,50,26.655851
-46.44071,50,26.696575
-34.986301,50,26.735892
-45.037822,50,26.773533
-41.570398,50,26.807681
-40.432175,50,26.838858
-41.49425,50,26.863604
-47.452496,50,26.891552
-41.707153,50,26.917319
-39.539165,50,26.947512
-33.963916,50,26.978945
-40.905202,50,27.008512
-38.272877,50,27.031872
-42.008969,50,27.067274
-37.577549,50,27.108315
-38.870774,50,27.143877
-43.511646,50,27.177057
-42.780376,50,27.214734
-42.459218,50,27.243071
-37.897639,50,27.273812
-42.191148,50,27.301249
-35.268488,50,27.345017
-42.797002,50,27.387048
-34.715028,50,27.427584
-35.597313,50,27.468735
-42.730203,50,27.497607
-43.128984,50,27.523769
-38.177161,50,27.547404
-43.436431,50,27.576333
-37.726151,50,27.603171
-34.669433,50,27.647312
-42.661394,50,27.676687
-36.977186,50,27.711446
-40.008074,50,28.684115
-35.300477,50,28.723211
-41.225142,50,28.764093
-34.846699,50,28.801192
-34.962833,50,28.840241
-45.654894,50,28.882515
-37.814218,50,28.921261
-39.295792,50,28.955551
-41.475136,50,28.995897
-38.161068,50,29.030906
-38.666192,50,29.063219
-36.681972,50,29.099249
-43.267621,50,29.132689
-39.791945,50,29.162432
-37.527833,50,29.201331
-33.305161,50,29.226685
-35.113068,50,29.256572
-36.217608,50,29.293366
-45.259273,50,29.320392
-41.1183,50,29.35431
-33.537527,50,29.399492
-34.51335,50,29.437966
-35.764912,50,29.478338
-39.00481,50,29.504184
-32.593786,50,29.530915
-40.777981,50,29.571079
-36.36432,50,29.597291
-36.437595,50,29.619184
-34.378809,50,29.642967
-38.521884,50,29.680567
-33.448523,50,29.724776
-38.646271,50,29.761388
-30.906355,50,29.801537
-39.938225,50,29.842391
-39.036109,50,29.882429
-36.588004,50,29.906785
-42.140001,50,29.932948
-40.453173,50,29.963423
-41.206796,50,29.998072
-38.392379,50,30.032751
-37.759681,50,30.063339
-42.144445,50,30.703047
-34.7054,50,30.741167
-38.495601,50,30.784542
-36.708791,50,30.822046
-38.062531,50,30.862329
-38.642646,50,30.902299
-39.657237,50,30.939604
-34.049511,50,30.979256
-34.714226,50,31.004451
-33.767183,50,31.040219
-38.790177,50,31.071376
-38.564182,50,31.103213
-37.534683,50,31.131362
-36.221398,50,31.163838
-35.157301,50,31.192431
-36.202092,50,31.22478
-36.900154,50,31.2575
-32.154868,50,31.291158
-35.949196,50,31.317996
-40.872443,50,31.346451
-33.269131,50,31.387998
-38.38886,50,31.42502
-36.806021,50,31.456157
-37.026225,50,31.490092
-30.807171,50,31.523736
-35.808882,50,31.550132
-41.059465,50,31.582155
-34.320908,50,31.623774
-37.662455,50,31.663526
-34.360724,50,31.692436
-36.968962,50,31.730392
-37.837682,50,31.754338
-37.688823,50,31.780429
-31.83003,50,31.803056
-34.571478,50,31.838124
-32.338598,50,31.869262
-35.851774,50,31.895372
-39.593557,50,31.931164
-31.375774,50,31.9651
-32.928911,50,31.993004
-37.096548,50,32.030194
-35.975626,50,32.702962
-35.486948,50,32.723041
-40.385056,50,32.743837
-31.61726,50,32.764875
-30.485474,50,32.799538
-35.870252,50,32.840105
-39.233635,50,32.879724
-32.173799,50,32.915675
-36.93655,50,32.959384
-30.063697,50,32.989756
-36.06392,50,33.027592
-32.745383,50,33.057489
-36.657909,50,33.099818
-37.16542,50,33.136673
-34.995967,50,33.170515
-37.071491,50,33.215625
-37.974575,50,33.251088
-34.447382,50,33.289212
-30.624578,50,33.318331
-29.568456,50,33.342915
-36.193998,50,33.365487
-38.291674,50,33.389809
-31.247467,50,33.412475
-34.075594,50,33.434901
-33.033713,50,33.461271
-34.637691,50,33.501676
-32.056149,50,33.542853
-33.931919,50,33.582223
-36.741154,50,33.62743
-37.458028,50,33.669441
-36.555573,50,33.709004
-31.821824,50,33.750102
-37.049675,50,33.789158
-30.37265,50,33.831814
-31.31653,50,33.870725
-33.714513,50,33.897751
-33.981806,50,33.939994
-34.527822,50,33.973191
-31.467999,50,34.002112
-34.899426,50,34.02744
-30.029071,50,34.066276
-36.290464,50,34.759564
-30.251171,50,34.802402
-31.527324,50,34.841444
-33.56089,50,34.883094
-33.170814,50,34.919632
-26.429254,50,34.961149
-31.649416,50,35.001669
-33.041934,50,35.037534
-32.864041,50,35.073275
-30.448159,50,35.110483
-26.478781,50,35.140761
-28.017758,50,35.169042
-31.982987,50,35.199706
-40.106513,50,35.238646
-30.343749,50,35.278138
-35.660058,50,35.31953
-38.937828,50,35.358356
-32.104491,50,35.393966
-36.076083,50,35.418285
-31.511692,50,35.454991
-27.832954,50,35.492059
-29.868756,50,35.531983
-30.464043,50,35.572225
-36.641059,50,35.609629
-26.455829,50,35.638529
-36.857134,50,35.677753
-34.535863,50,35.705218
-29.758232,50,35.733505
-26.478168,50,35.76942
-29.605222,50,35.809394
-33.451392,50,35.85044
-34.003616,50,35.886952
-31.673954,50,35.915111
-33.552373,50,35.949203
-28.020642,50,35.988452
-33.070209,50,36.027093
-28.481051,50,36.052233
-29.303603,50,36.082772
-32.790283,50,36.111533
-30.71645,50,36.153975
-24.665896,50,36.193798
-27.220793,50,36.924187
-34.954604,50,36.964782
-23.114463,50,37.005194
-29.564769,50,37.044595
-34.10949,50,37.084282
-25.291222,50,37.120398
-26.862924,50,37.150232
-30.098718,50,37.187919
-31.911973,50,37.218673
-29.60477,50,37.24752
-28.557384,50,37.278261
-25.926185,50,37.309179
-26.572766,50,37.337549
-38.856134,50,37.375763
-26.59018,50,37.404522
-29.763122,50,37.432226
-28.151071,50,37.467267
-31.457962,50,37.489671
-34.171019,50,37.517146
-32.817558,50,37.545125
-30.884572,50,37.590667
-31.709065,50,37.620627
-29.211767,50,37.645554
-28.398942,50,37.669309
-29.106994,50,37.693107
-31.058986,50,37.725731
-27.367126,50,37.760115
-27.789842,50,37.797169
-30.728605,50,37.829634
-32.09718,50,37.866892
-30.206088,50,37.90707
-23.963954,50,37.949339
-32.280573,50,37.987537
-35.0901,50,38.026839
-31.577323,50,38.054646
-28.415981,50,38.095295
-31.548256,50,38.127328
-29.101985,50,38.162314
-31.992867,50,38.186422
-37.383362,50,38.210654
-29.425602,50,38.252591
-35.327841,50,38.88716
-27.531536,50,38.926423
-22.336451,50,38.967999
-24.693612,50,39.008418
-30.287042,50,39.045529
-28.482712,50,39.087105
-25.301624,50,39.127328
-28.439508,50,39.169156
-28.523982,50,39.207218
-36.130284,50,39.249242
-27.6056,50,39.286652
-33.377094,50,39.324966
-30.30948,50,39.363045
-33.117195,50,39.402339
-30.183352,50,39.43793
-29.04127,50,39.473249
-24.588198,50,39.510955
-30.915747,50,39.54521
-26.610887,50,39.580831
-26.036655,50,39.604936
-28.786746,50,39.62777
-31.384228,50,39.654057
-26.998069,50,39.693562
-32.530935,50,39.72868
-28.838557,50,39.764964
-27.288766,50,39.798649
-30.611557,50,39.836548
-21.258674,50,39.876188
-26.688357,50,39.901405
-32.184268,50,39.943518
-27.548064,50,39.984836
-29.313585,50,40.022115
-31.226507,50,40.060369
-25.024937,50,40.097426
-30.994676,50,40.140693
-25.881991,50,40.180849
-24.589248,50,40.217961
-28.576441,50,40.258595
-29.195726,50,40.293354
-27.014219,50,40.321113
-31.751315,50,40.346661
-28.214869,50,41.023966
-28.740321,50,41.0634
-28.860495,50,41.103718
-27.002528,50,41.142319
-34.559727,50,41.185313
-25.242188,50,41.221378
-32.405023,50,41.263637
-27.899236,50,41.305889
-28.37999,50,41.33629
-29.048199,50,41.370772
-21.372747,50,41.400967
-23.328451,50,41.443779
-26.958819,50,41.471335
-23.807456,50,41.502055
-24.059803,50,41.54145
-25.301348,50,41.58092
-25.634152,50,41.620186
-28.401187,50,41.655488
-24.440709,50,41.683389
-27.676917,50,41.706504
-28.714497,50,41.736502
-29.606505,50,41.765059
-27.218992,50,41.801521
-32.319659,50,41.821593
-30.982389,50,41.841759
-27.799923,50,41.875563
-26.235128,50,41.898721
-28.80897,50,41.918588
-25.836125,50,41.938504
-26.044732,50,41.974439
-32.316185,50,41.994889
-23.580784,50,42.036492
-25.459604,50,42.078873
-26.537008,50,42.121325
-24.959523,50,42.163234
-29.116816,50,42.189633
-28.69453,50,42.228721
-23.293123,50,42.25102
-25.037979,50,42.275174
-26.468023,50,42.315183
-29.354525,50,42.357212
-26.369691,50,43.048158
-27.155836,50,43.089222
-27.556304,50,43.130676
-23.259125,50,43.170259
-23.352988,50,43.210293
-23.355032,50,43.24998
-24.344999,50,43.284958
-25.885369,50,43.325447
-26.870808,50,43.3651
-24.475953,50,43.406401
-23.44028,50,43.442719
-27.153755,50,43.47984
-23.929402,50,43.515021
-25.235067,50,43.549349
-24.584752,50,43.585251
-23.264114,50,43.612271
-26.519743,50,43.645639
-22.854667,50,43.682286
-23.96556,50,43.710067
-26.542987,50,43.732166
-25.927978,50,43.758201
-24.001148,50,43.794684
-24.132398,50,43.833446
-31.919085,50,43.858813
-23.312945,50,43.896653
-28.769675,50,43.93015
-25.603479,50,43.955462
-26.106712,50,43.979997
-24.473628,50,44.004773
-28.763483,50,44.0389
-27.897366,50,44.078813
-28.069378,50,44.119425
-23.612389,50,44.158552
-30.209064,50,44.196968
-25.769107,50,44.238127
-27.178597,50,44.262234
-27.357666,50,44.293872
-27.240361,50,44.328296
-24.423094,50,44.368066
-23.414226,50,44.398803
-27.625476,50,44.427271
-27.397217,50,45.07461
-26.822834,50,45.116672
-27.908761,50,45.156939
-27.889372,50,45.196962
-26.855803,50,45.237483
-28.368933,50,45.280266
-26.733819,50,45.316246
-23.917634,50,45.353777
-23.644112,50,45.390851
-28.520673,50,45.42455
-27.423511,50,45.449863
-28.267897,50,45.488172
-27.475255,50,45.525229
-25.822905,50,45.554806
-21.533642,50,45.587104
-25.250421,50,45.616152
-25.176597,50,45.656954
-25.35861,50,45.695219
-22.869481,50,45.731445
-28.429731,50,45.763388
-22.828375,50,45.78816
-24.963947,50,45.825083
-24.854223,50,45.859506
-28.1239,50,45.886297
-26.807381,50,45.914454
-23.774691,50,45.946078
-24.648983,50,45.975044
-21.217079,50,46.005676
-26.791611,50,46.034902
-28.008336,50,46.074585
-26.386172,50,46.115327
-30.405018,50,46.154833
-22.897912,50,46.193797
-29.358209,50,46.234868
-30.224546,50,46.272785
-20.288823,50,46.311653
-23.685277,50,46.350164
-28.299256,50,46.392712
-23.287772,50,46.42548
-20.788443,50,46.454086
-25.072187,50,46.484459
-23.643518,50,47.140243
-21.672199,50,47.175863
-21.122977,50,47.216702
-28.281776,50,47.253312
-22.334974,50,47.292228
-28.252739,50,47.326594
-25.018165,50,47.368222
-25.358576,50,47.403134
-25.644842,50,47.439899
-24.728513,50,47.47404
-21.426441,50,47.515029
-18.49764,50,47.548073
-25.758048,50,47.59091
-24.164576,50,47.617175
-25.777801,50,47.650066
-28.080032,50,47.678597
-27.085528,50,47.712746
-26.090931,50,47.744552
-25.021573,50,47.767368
-23.673607,50,47.801226
-22.589164,50,47.832926
-25.27913,50,47.87228
-21.288541,50,47.905111
-24.323619,50,47.935872
-27.001891,50,47.962654
-19.480081,50,47.993311
-24.917271,50,48.025271
-17.701733,50,48.054344
-21.609792,50,48.090311
-19.070047,50,48.124288
-27.278354,50,48.166049
-22.657022,50,48.203545
-26.265153,50,48.243743
-24.574472,50,48.2853
-24.355636,50,48.323272
-23.601091,50,48.361861
-25.539636,50,48.400408
-19.295743,50,48.436594
-20.74118,50,48.471137
-24.067072,50,48.50343
-25.10221,50,48.527848
-21.166534,50,49.441721
-19.012345,50,49.484304
-25.323755,50,49.521279
-29.542509,50,49.563216
-18.952878,50,49.601342
-26.338046,50,49.645031
-19.042649,50,49.685689
-19.839591,50,49.721632
-16.729268,50,49.760895
-22.128317,50,49.800687
-21.575849,50,49.839458
-20.707337,50,49.880043
-22.276371,50,49.920831
-19.621406,50,49.962245
-18.22729,50,49.997056
-18.311395,50,50.029803
-22.267786,50,50.068786
-22.413772,50,50.108177
-22.822353,50,50.144341
-23.42853,50,50.18426
-17.612569,50,50.218028
-26.535763,50,50.244302
-16.842993,50,50.281171
-20.642555,50,50.314782
-19.36493,50,50.345191
-29.285497,50,50.370108
-24.173941,50,50.394003
-23.301458,50,50.418859
-20.681844,50,50.46122
-24.972421,50,50.496795
-20.138935,50,50.531899
-25.768191,50,50.57398
-20.30023,50,50.605242
-23.516706,50,50.646186
-23.949889,50,50.683019
-19.55734,50,50.7233
-23.231405,50,50.761615
-20.873696,50,50.799219
-20.43697,50,50.841695
-23.785196,50,50.877699
-27.649341,50,50.911994
-20.491693,50,51.882404
-21.166482,50,51.922262
-19.290457,50,51.959828
-20.927178,50,51.992472
-22.607913,50,52.020679
-24.175123,50,52.053956
-23.255457,50,52.078889
-16.141464,50,52.101861
-30.076675,50,52.130519
-23.526552,50,52.157229
-25.443867,50,52.189756
-21.91481,50,52.230026
-20.353176,50,52.261077
-16.342665,50,52.297778
-21.100628,50,52.332992
-15.19348,50,52.370839
-22.534932,50,52.401367
-19.616134,50,52.436649
-23.295511,50,52.469088
-23.978993,50,52.496879
-21.200085,50,52.539304
-22.283239,50,52.575433
-20.80072,50,52.609946
-14.997555,50,52.645772
-25.34767,50,52.682643
-22.572111,50,52.705205
-22.885938,50,52.729984
-17.317786,50,52.75316
-16.887133,50,52.775388
-23.667215,50,52.805058
-20.570396,50,52.831186
-18.59021,50,52.870059
-14.538077,50,52.907265
-21.473727,50,52.939569
-14.008447,50,52.972513
-16.58251,50,53.001405
-20.388565,50,53.033012
-20.883755,50,53.061735
-13.736879,50,53.083947
-23.433801,50,53.123754
-25.051113,50,53.160155
-20.693366,50,54.043107
-14.732085,50,54.081281
-19.332879,50,54.120347
-21.763779,50,54.15924
-17.569305,50,54.198269
-16.801225,50,54.238053
-21.394598,50,54.276436
-23.028489,50,54.303154
-13.537056,50,54.34035
-21.383199,50,54.375528
-15.597894,50,54.407565
-23.198175,50,54.442908
-18.155496,50,54.47507
-18.351485,50,54.512368
-21.427181,50,54.544063
-22.608792,50,54.582988
-22.401396,50,54.62227
-20.650004,50,54.648372
-23.21083,50,54.688293
-13.652639,50,54.730488
-19.675105,50,54.753235
-18.766655,50,54.790074
-16.091707,50,54.816938
-22.473905,50,54.848769
-17.954465,50,54.880955
-21.332185,50,54.918418
-21.183975,50,54.942785
-23.279277,50,54.97023
-22.807617,50,55.00266
-16.24339,50,55.045589
-19.066429,50,55.086599
-19.895917,50,55.126464
-18.347393,50,55.168002
-19.69965,50,55.200408
-20.477,50,55.233164
-21.901057,50,55.270878
-19.250359,50,55.308328
-19.853424,50,55.341633
-19.543646,50,55.381266
-26.108714,50,55.410478
-16.990559,50,56.079915
-13.805904,50,56.120258
-22.792483,50,56.158965
-21.068924,50,56.200034
-15.467519,50,56.239987
-23.297071,50,56.280462
-20.528254,50,56.322074
