#{"t_start": 1765911605.7541454, "env_id": "Reacher-v4"}
r,l,t
-11.516696,50,99.672239
-8.947539,50,99.712658
-14.407895,50,99.744582
-10.636265,50,99.775315
-11.324621,50,99.812713
-9.774696,50,99.848972
-11.868924,50,99.876125
-17.601536,50,99.906841
-8.699229,50,99.948163
-13.065071,50,100.854122
-10.076567,50,100.895491
-9.742433,50,100.933818
-12.846699,50,100.975948
-9.296336,50,101.016753
-11.406441,50,101.05612
-16.684363,50,101.09541
-10.201191,50,101.127076
-16.567088,50,101.15447
-10.436387,50,101.188711
-10.614432,50,101.223552
-16.970905,50,101.257268
-9.852455,50,101.279665
-11.459146,50,101.306491
-11.530849,50,101.329651
-14.935973,50,101.35191
-9.734329,50,101.37482
-10.973718,50,101.397684
-15.695775,50,101.42044
-15.362509,50,101.442788
-13.210477,50,101.469098
-10.252251,50,101.499694
-9.206868,50,101.523578
-14.236395,50,101.548609
-12.582648,50,101.571585
-12.216378,50,101.598144
-15.564907,50,101.625453
-12.205298,50,101.656917
-9.63683,50,101.679547
-17.996435,50,101.70357
-11.517299,50,101.72769
-10.232836,50,101.749965
-11.772839,50,101.77273
-10.964342,50,101.79544
-14.921195,50,101.818268
-12.34314,50,101.856375
-14.270076,50,101.884568
-10.191198,50,101.927611
-16.20736,50,101.966663
-9.924236,50,102.003249
-9.309295,50,102.0394
-15.136257,50,102.939356
-10.061585,50,102.97645
-14.070665,50,103.013944
-14.581685,50,103.053672
-12.694634,50,103.089863
-10.390376,50,103.12733
-10.983099,50,103.165931
-9.275335,50,103.20667
-12.329017,50,103.249277
-11.439547,50,103.287457
-12.53382,50,103.32632
-15.974808,50,103.363578
-8.983691,50,103.39014
-16.3107,50,103.425093
-12.325399,50,103.46172
-14.401622,50,103.502263
-17.052954,50,103.537897
-16.130242,50,103.570544
-10.862565,50,103.605067
-16.760827,50,103.639914
-14.693527,50,103.673572
-11.051674,50,103.707266
-10.718106,50,103.74818
-17.110283,50,103.772734
-16.140706,50,103.809053
-15.814313,50,103.843956
-14.32502,50,103.881054
-14.304142,50,103.919227
-13.310853,50,103.947125
-9.967088,50,103.979226
-17.254898,50,104.019884
-11.566374,50,104.058286
-11.014674,50,104.099957
-14.477954,50,104.128434
-12.41499,50,104.160653
-11.70084,50,104.19076
-10.653174,50,104.218669
-14.021929,50,104.252263
-10.524799,50,104.282723
-17.608937,50,104.313777
-10.233738,50,104.350297
-12.145571,50,105.330571
-10.088731,50,105.367698
-18.098485,50,105.410298
-13.551739,50,105.450495
-12.000967,50,105.489303
-9.97477,50,105.528893
-10.662593,50,105.564635
-14.419838,50,105.594705
-9.782683,50,105.626858
-9.481006,50,105.65891
-13.845096,50,105.68137
-13.837015,50,105.70203
-13.255822,50,105.722929
-16.134709,50,105.752697
-12.325406,50,105.787886
-11.945386,50,105.811475
-15.833759,50,105.835116
-11.288776,50,105.867602
-8.724768,50,105.895716
-11.082737,50,105.921351
-15.277941,50,105.944569
-12.964701,50,105.972542
-10.44838,50,106.002039
-9.061384,50,106.029007
-12.916345,50,106.072362
-17.101302,50,106.097692
-9.053667,50,106.138856
-17.161014,50,106.181992
-12.767772,50,106.224837
-9.200847,50,106.25859
-10.172546,50,106.28107
-10.941848,50,106.304674
-12.004179,50,106.339795
-10.126291,50,106.374346
-10.698113,50,106.399421
-9.32287,50,106.427669
-10.881583,50,106.454216
-15.043044,50,106.481754
-9.249413,50,106.526222
-8.981248,50,106.562855
-9.864733,50,106.596232
-10.989407,50,107.251064
-14.46538,50,107.283705
-10.508267,50,107.315644
-11.740376,50,107.35418
-15.16727,50,107.388778
-9.489932,50,107.428174
-12.582768,50,107.458235
-10.380507,50,107.492048
-12.563655,50,107.522216
-10.984032,50,107.552762
-9.001809,50,107.595472
-11.56028,50,107.636621
-13.831047,50,107.669813
-16.563304,50,107.706803
-12.769196,50,107.744388
-11.460829,50,107.774805
-12.185266,50,107.816306
-9.207898,50,107.85142
-16.562183,50,107.887526
-11.18548,50,107.923774
-16.114411,50,107.955453
-10.285426,50,107.986568
-13.420844,50,108.021995
-9.677751,50,108.05022
-12.337006,50,108.075436
-9.480354,50,108.111921
-15.92454,50,108.14717
-12.862921,50,108.180912
-16.082365,50,108.216082
-9.385191,50,108.245086
-12.17634,50,108.282091
-17.644478,50,108.307512
-9.005731,50,108.336051
-12.669137,50,108.374412
-15.494949,50,108.414534
-10.301508,50,108.453605
-16.372045,50,108.496957
-16.317112,50,108.534835
-9.780095,50,108.557073
-16.775623,50,108.579521
-14.094542,50,109.237734
-12.052819,50,109.276076
-15.072449,50,109.312051
-16.932033,50,109.353451
-9.229776,50,109.395543
-13.834997,50,109.434474
-8.775391,50,109.475961
-9.493151,50,109.510927
-8.978576,50,109.549672
-16.669168,50,109.590295
-12.152406,50,109.616879
-15.61932,50,109.644502
-10.705507,50,109.682071
-15.82566,50,109.717677
-10.232265,50,109.751903
-12.843279,50,109.774991
-10.754589,50,109.805122
-8.097845,50,109.834783
-10.461493,50,109.867085
-15.267385,50,109.888227
-13.719766,50,109.908743
-10.693939,50,109.934208
-8.610137,50,109.962924
-12.805402,50,109.995607
-13.661202,50,110.019598
-12.446769,50,110.042946
-12.931097,50,110.081599
-10.878547,50,110.112742
-15.405769,50,110.153013
-9.991384,50,110.186992
-15.293674,50,110.209671
-9.571915,50,110.238646
-11.809616,50,110.275343
-16.817268,50,110.315064
-8.949348,50,110.357474
-12.633633,50,110.386665
-17.319449,50,110.413713
-11.601612,50,110.446414
-14.408216,50,110.473716
-10.679098,50,110.509391
-10.794268,50,110.534901
-9.698235,50,111.288742
-9.307236,50,111.321635
-9.233491,50,111.364678
-11.117286,50,111.406262
-14.946481,50,111.444773
-14.440345,50,111.488492
-9.508428,50,111.522793
-12.192892,50,111.562911
-9.871809,50,111.590965
-9.33653,50,111.615847
-10.647185,50,111.638705
-13.953496,50,111.667737
-13.790763,50,111.701274
-9.218206,50,111.728095
-10.89687,50,111.752447
-11.228274,50,111.777692
-8.956354,50,111.809625
-14.143704,50,111.834449
-12.033446,50,111.860126
-11.56252,50,111.896793
-13.531251,50,111.922419
-9.2794,50,111.948937
-8.186215,50,111.97649
-12.091436,50,112.010526
-15.307014,50,112.044793
-14.006053,50,112.07614
-8.422167,50,112.100833
-10.910683,50,112.125468
-16.814483,50,112.148128
-8.273642,50,112.176974
-10.433499,50,112.212035
-10.954785,50,112.243692
-9.200818,50,112.282657
-11.437602,50,112.306358
-15.011,50,112.346533
-14.210515,50,112.39066
-12.848096,50,112.43254
-8.837016,50,112.466963
-12.313478,50,112.505575
-14.154858,50,112.536422
-15.873349,50,112.570864
-16.073896,50,113.399331
-11.647832,50,113.440016
-16.815812,50,113.476836
-10.198052,50,113.519463
-10.061704,50,113.557057
-11.113511,50,113.592773
-11.206047,50,113.62256
-10.31216,50,113.663818
-10.260087,50,113.694424
-18.836141,50,113.722263
-10.336084,50,113.752403
-9.126529,50,113.776798
-11.030564,50,113.810845
-13.232562,50,113.844253
-8.953966,50,113.885069
-14.250874,50,113.923772
-9.089696,50,113.952036
-14.162093,50,113.979852
-13.603364,50,114.00808
-11.184155,50,114.030773
-14.598094,50,114.059399
-15.626358,50,114.09252
-14.394041,50,114.120127
-9.747958,50,114.157718
-11.561664,50,114.184379
-15.565764,50,114.212519
-10.44925,50,114.245057
-8.604244,50,114.275674
-10.798135,50,114.315323
-12.122328,50,114.351399
-14.373244,50,114.392561
-10.347278,50,114.433178
-11.222428,50,114.472018
-16.815121,50,114.508997
-13.366395,50,114.545724
-10.372801,50,114.573249
-15.029983,50,114.598694
-8.718928,50,114.633285
-9.34838,50,114.662325
-13.814024,50,114.687331
-13.559231,50,114.725553
-12.888826,50,115.376663
-8.304654,50,115.410606
-10.311927,50,115.441306
-9.229803,50,115.484324
-11.033498,50,115.517874
-11.088844,50,115.552776
-8.998793,50,115.593988
-11.497234,50,115.63198
-11.605832,50,115.672231
-10.630313,50,115.711969
-9.372271,50,115.751619
-11.833222,50,115.787246
-12.375031,50,115.827641
-12.668483,50,115.869109
-10.999493,50,115.906614
-14.114987,50,115.945681
-9.952989,50,115.97181
-10.934121,50,115.995876
-12.108576,50,116.019432
-10.656196,50,116.044791
-9.507643,50,116.084827
-15.085431,50,116.116973
-12.516035,50,116.146685
-12.59789,50,116.17193
-9.69829,50,116.196732
-12.705413,50,116.23392
-8.446329,50,116.26715
-10.067434,50,116.296974
-13.047207,50,116.323238
-13.224718,50,116.361402
-10.252259,50,116.388779
-10.478523,50,116.4342
-12.506147,50,116.47108
-10.749914,50,116.516965
-12.607608,50,116.557275
-14.812756,50,116.597495
-13.880666,50,116.635862
-16.137627,50,116.663384
-11.76312,50,116.703192
-8.888609,50,116.727805
-10.622678,50,116.753382
-9.070127,50,117.477924
-15.321687,50,117.513071
-15.031616,50,117.55756
-10.552948,50,117.595798
-15.151575,50,117.634888
-15.635504,50,117.67555
-17.244097,50,117.714193
-12.883295,50,117.755703
-10.217969,50,117.792863
-14.569449,50,117.834188
-8.630712,50,117.870344
-9.438377,50,117.902259
-15.772093,50,117.934132
-16.403238,50,117.961429
-14.372909,50,117.987389
-11.361879,50,118.012721
-10.357915,50,118.042781
-11.973205,50,118.075832
-8.245636,50,118.10081
-13.87258,50,118.146273
-9.089859,50,118.17974
-14.684063,50,118.209253
-12.092129,50,118.239336
-8.308193,50,118.269953
-17.315509,50,118.30516
-9.349839,50,118.345765
-12.986351,50,118.380877
-12.562866,50,118.40958
-14.90024,50,118.447536
-11.804498,50,118.484227
-8.736761,50,118.524784
-13.912809,50,118.566579
-8.170676,50,118.606853
-15.384561,50,118.644912
-9.11758,50,118.683327
-11.276187,50,118.72046
-8.780907,50,118.75895
-10.083605,50,118.797786
-13.567361,50,118.83298
-16.224491,50,118.870956
-12.091643,50,118.910207
-13.267376,50,119.576216
-13.119067,50,119.608588
-8.582751,50,119.632927
-9.91423,50,119.65854
-10.330552,50,119.703253
-14.949502,50,119.741683
-10.501129,50,119.782322
-13.991635,50,119.822717
-11.837271,50,119.861867
-10.781293,50,119.903733
-9.936347,50,119.939287
-10.265394,50,119.962912
-10.593506,50,119.993548
-15.334381,50,120.015598
-11.602276,50,120.037578
-8.391155,50,120.059684
-8.19974,50,120.081059
-11.072417,50,120.112047
-9.348507,50,120.134506
-13.517388,50,120.165778
-14.652595,50,120.193206
-12.324975,50,120.22287
-11.151649,50,120.261192
-10.756329,50,120.301745
-14.397976,50,120.340563
-10.766057,50,120.369218
-10.954274,50,120.402895
-12.908016,50,120.435222
-13.373649,50,120.474015
-9.401337,50,120.50667
-10.640607,50,120.537039
-13.176688,50,120.567115
-10.927351,50,120.606252
-9.89467,50,120.648571
-11.418441,50,120.68862
-13.225354,50,120.726702
-12.331368,50,120.764492
-12.054103,50,120.805568
-15.600109,50,120.843875
-12.150043,50,120.872918
-9.94101,50,120.894908
-11.106564,50,121.574884
-13.728956,50,121.613981
-9.732781,50,121.65372
-10.479642,50,121.69329
-9.675616,50,121.733097
-9.001477,50,121.764047
-13.684514,50,121.788694
-17.5798,50,121.827039
-14.690344,50,121.863357
-8.724663,50,121.891478
-15.085084,50,121.926649
-10.743145,50,121.952141
-15.701717,50,121.984777
-13.073753,50,122.017302
-9.702785,50,122.051262
-15.727235,50,122.081533
-11.8461,50,122.113513
-12.822406,50,122.149765
-12.961249,50,122.184539
-14.148422,50,122.214879
-11.432366,50,122.251384
-16.361844,50,122.273856
-9.174344,50,122.29633
-15.542519,50,122.318918
-8.850248,50,122.341755
-11.761463,50,122.379764
-15.908793,50,122.406888
-10.662078,50,122.436638
-14.723202,50,122.458518
-16.62013,50,122.487742
-8.998591,50,122.518926
-7.805956,50,122.545698
-12.695654,50,122.587308
-13.689528,50,122.618637
-7.974736,50,122.656398
-8.582833,50,122.690718
-9.09196,50,122.729133
-11.465847,50,122.763939
-8.94742,50,122.794183
-8.702431,50,122.825727
-16.94829,50,122.853872
-15.712049,50,123.409369
-9.326216,50,123.432542
-14.513064,50,123.459321
-9.224418,50,123.497766
-15.412927,50,123.538476
-9.076003,50,123.577875
-9.118354,50,123.615458
-16.199524,50,123.655755
-12.249234,50,123.696155
-16.172496,50,123.722556
-15.036304,50,123.766232
-8.694953,50,123.794398
-10.816401,50,123.819421
-15.665532,50,123.847016
-12.533572,50,123.874084
-16.345043,50,123.901191
-12.637989,50,123.928392
-10.474121,50,123.948846
-11.570069,50,123.968642
-18.353884,50,124.011852
-12.324437,50,124.04928
-10.264253,50,124.084313
-11.638483,50,124.123804
-10.803403,50,124.164234
-10.821709,50,124.200193
-9.566894,50,124.235624
-15.248198,50,124.277734
-12.473778,50,124.313291
-9.361116,50,124.355395
-9.004495,50,124.392386
-10.853604,50,124.419787
-13.344228,50,124.456321
-8.365865,50,124.490266
-12.271989,50,124.523787
-9.78543,50,124.551733
-10.926734,50,124.585259
-10.393268,50,124.607013
-11.730303,50,124.634696
-9.233974,50,124.656818
-11.391016,50,124.678212
-9.203728,50,124.708576
-9.470796,50,125.355104
-10.361475,50,125.378831
-9.204283,50,125.400271
-16.812166,50,125.421617
-12.505899,50,125.446329
-14.77019,50,125.466287
-10.466986,50,125.49619
-8.363465,50,125.519137
-8.242516,50,125.541368
-10.809917,50,125.570095
-12.794278,50,125.593938
-14.399707,50,125.62774
-13.800396,50,125.664574
-12.020632,50,125.703796
-9.574086,50,125.7456
-10.668002,50,125.785434
-13.612794,50,125.816159
-12.428057,50,125.83983
-11.322375,50,125.88093
-15.321261,50,125.909232
-8.571655,50,125.941813
-9.742684,50,125.96943
-10.015684,50,125.9972
-9.374521,50,126.024556
-8.158175,50,126.05318
-10.157924,50,126.084023
-10.942645,50,126.112001
-10.936611,50,126.13892
-8.447455,50,126.165975
-12.323173,50,126.188721
-12.323022,50,126.212559
-10.806981,50,126.256742
-13.323668,50,126.279578
-13.669354,50,126.301023
-8.716416,50,126.326248
-10.737587,50,126.352566
-8.244571,50,126.37522
-14.330897,50,126.395642
-10.741988,50,126.437472
-9.410571,50,126.477705
-8.689705,50,126.518289
-8.475336,50,127.203833
-15.970959,50,127.232219
-9.317464,50,127.257233
-9.714081,50,127.277786
-14.445033,50,127.301654
-10.834103,50,127.328542
-11.533802,50,127.365461
-8.897874,50,127.392078
-7.969723,50,127.418571
-14.478858,50,127.441058
-11.152441,50,127.465952
-10.569124,50,127.490475
-8.498313,50,127.515379
-14.50726,50,127.544659
-13.469554,50,127.565638
-9.738512,50,127.586995
-12.107704,50,127.611283
-16.84777,50,127.635517
-8.837729,50,127.664309
-17.362284,50,127.684108
-8.54828,50,127.703857
-8.694954,50,127.725483
-9.592065,50,127.757086
-14.583359,50,127.787269
-10.846633,50,127.816752
-17.339771,50,127.854592
-14.63036,50,127.882327
-11.449945,50,127.903006
-11.398992,50,127.932504
-10.909147,50,127.967353
-9.809196,50,127.988269
-9.107426,50,128.012887
-9.919881,50,128.044585
-15.40011,50,128.0682
-9.171603,50,128.090361
-13.449396,50,128.111984
-16.052639,50,128.135532
-15.527013,50,128.176375
-11.933197,50,128.200921
-8.795171,50,128.241892
-18.371805,50,128.278056
-10.40072,50,129.007817
-14.178685,50,129.041828
-16.201249,50,129.069842
-10.441058,50,129.097031
-9.067445,50,129.124407
-13.676747,50,129.150349
-15.589918,50,129.175349
-13.620944,50,129.20258
-9.491325,50,129.231296
-10.850399,50,129.262035
-10.006381,50,129.287358
-11.044511,50,129.313284
-8.981336,50,129.339883
-10.837608,50,129.366765
-10.359601,50,129.391481
-8.934735,50,129.417001
-12.489861,50,129.451365
-9.292157,50,129.474961
-9.476276,50,129.495674
-11.26881,50,129.523124
-12.614182,50,129.55256
-13.792592,50,129.581727
-9.042819,50,129.62411
-11.598857,50,129.656584
-10.04903,50,129.686738
-14.105692,50,129.711477
-9.601739,50,129.742916
-9.655553,50,129.779824
-9.114879,50,129.815032
-11.057385,50,129.848066
-14.053319,50,129.885475
-15.254241,50,129.910787
-12.298138,50,129.938619
-9.074626,50,129.98024
-13.928933,50,130.019294
-10.674058,50,130.059765
-15.682702,50,130.098189
-8.485711,50,130.137989
-15.307687,50,130.164026
-11.050344,50,130.200033
-9.939716,50,130.234678
-9.162944,50,130.934499
-8.955138,50,130.972939
-9.160704,50,131.00236
-9.708004,50,131.029514
-13.47534,50,131.05455
-12.837978,50,131.087947
-9.596776,50,131.126564
-8.854991,50,131.165629
-11.611624,50,131.206046
-11.706098,50,131.240893
-11.194718,50,131.278621
-14.365234,50,131.317683
-12.3575,50,131.354544
-10.442216,50,131.387111
-8.260034,50,131.427095
-14.051859,50,131.461651
-9.135003,50,131.504722
-14.625602,50,131.542661
-11.022478,50,131.582671
-12.667349,50,131.626149
-9.931092,50,131.65671
-9.862332,50,131.692213
-12.423819,50,131.714955
-11.237019,50,131.744313
-10.96935,50,131.771009
-8.245666,50,131.805449
-9.572688,50,131.826854
-10.419362,50,131.867777
-13.691065,50,131.902054
-8.158127,50,131.933323
-10.933074,50,131.963696
-11.776797,50,131.986233
-15.60196,50,132.009931
-16.260381,50,132.035846
-11.567234,50,132.072245
-12.993567,50,132.097
-14.623187,50,132.11973
-13.712574,50,132.147419
-9.294972,50,132.170742
-10.370069,50,132.192324
-13.054848,50,132.215092
-9.336552,50,132.87566
-11.523894,50,132.913382
-9.228407,50,132.946568
-10.644825,50,132.97586
-13.410609,50,133.0109
-11.556886,50,133.034751
-9.305971,50,133.076172
-10.694125,50,133.111471
-16.70068,50,133.146513
-10.178354,50,133.181689
-14.545806,50,133.211155
-12.879296,50,133.254895
-9.156442,50,133.290616
-16.63544,50,133.331708
-10.853877,50,133.371466
-9.100877,50,133.408908
-9.498235,50,133.440231
-8.627815,50,133.474933
-15.083696,50,133.511523
-10.037094,50,133.546397
-15.713379,50,133.579986
-8.639951,50,133.617733
-14.225472,50,133.642499
-9.033706,50,133.66768
-9.800102,50,133.702279
-10.828184,50,133.727319
-10.459732,50,133.764052
-12.866439,50,133.804798
-13.256362,50,133.843354
-13.603083,50,133.880157
-11.141296,50,133.922705
-9.794938,50,133.948868
-16.055634,50,133.984685
-9.91282,50,134.021324
-14.651992,50,134.053033
-8.026781,50,134.078074
-15.802727,50,134.100477
-12.263122,50,134.1233
-12.670129,50,134.146126
-12.110884,50,134.174858
-12.0196,50,134.199892
-14.301027,50,134.809829
-12.4908,50,134.846222
-8.317761,50,134.882163
-13.971519,50,134.920722
-8.538711,50,134.962318
-8.495221,50,134.998697
-12.842431,50,135.037137
-15.758279,50,135.066287
-14.197582,50,135.096354
-12.775803,50,135.118724
-9.622852,50,135.155492
-10.554501,50,135.192725
-8.372994,50,135.232871
-12.848028,50,135.272763
-12.370708,50,135.312771
-13.328023,50,135.352472
-10.82589,50,135.39441
-15.703621,50,135.433427
-8.439331,50,135.473198
-8.863916,50,135.511309
-10.870328,50,135.551057
-9.978529,50,135.591409
-10.010884,50,135.62181
-12.574453,50,135.650966
-12.054446,50,135.676018
-12.181876,50,135.711826
-11.497795,50,135.744224
-12.247992,50,135.771255
-12.412692,50,135.799757
-11.14098,50,135.829597
-10.647926,50,135.871107
-8.926291,50,135.902633
-16.284167,50,135.93754
-15.641318,50,135.973523
-13.244666,50,136.008111
-8.365813,50,136.031967
-9.371698,50,136.065948
-10.131787,50,136.094582
-10.109079,50,136.124765
-11.360349,50,136.163468
-9.765341,50,136.193101
-9.801648,50,136.879023
-10.443532,50,136.91223
-11.000835,50,136.949284
-9.836513,50,136.991677
-12.155204,50,137.03355
-13.43583,50,137.068686
-9.681444,50,137.110803
-14.760177,50,137.139426
-12.66044,50,137.167953
-10.41421,50,137.206489
-10.10869,50,137.242221
-13.698073,50,137.2704
-11.766857,50,137.295138
-10.593536,50,137.31779
-14.864576,50,137.341739
-8.596009,50,137.378152
-16.497849,50,137.40552
-9.94248,50,137.431964
-11.43628,50,137.458066
-15.698634,50,137.481891
-9.149964,50,137.506155
-9.562979,50,137.545223
-12.840721,50,137.567819
-11.781489,50,137.590929
-9.87452,50,137.618657
-13.609116,50,137.657891
-15.688616,50,137.68452
-9.630524,50,137.718001
-9.573437,50,137.747899
-10.805968,50,137.784416
-16.111469,50,137.812105
-17.674638,50,137.842156
-16.246743,50,137.87388
-11.78501,50,137.913241
-8.45295,50,137.954498
-7.812574,50,137.991851
-12.532916,50,138.033732
-13.238363,50,138.069105
-10.529785,50,138.102361
-12.620159,50,138.130724
-13.041213,50,138.166565
-11.531003,50,138.831664
-10.410189,50,138.866857
-14.998597,50,138.909826
-12.867595,50,138.953231
-12.418706,50,138.992354
-12.832469,50,139.03492
-10.007289,50,139.072863
-12.920812,50,139.112171
-10.38144,50,139.1455
-15.288734,50,139.186908
-14.103571,50,139.225118
-16.634084,50,139.264259
-10.062375,50,139.291284
-9.365138,50,139.322575
-13.148688,50,139.355519
-14.987866,50,139.391231
-10.983597,50,139.420916
-15.312426,50,139.448694
-14.006981,50,139.477121
-12.088588,50,139.505626
-16.193223,50,139.532719
-10.146159,50,139.565025
-8.807491,50,139.594615
-10.695407,50,139.623708
-14.816402,50,139.660028
-9.096453,50,139.696279
-9.223194,50,139.724953
-9.5785,50,139.750786
-14.105727,50,139.791101
-11.556614,50,139.826751
-11.248882,50,139.850519
-12.246797,50,139.895364
-11.329395,50,139.935308
-12.691813,50,139.974699
-10.466739,50,140.015551
-13.079506,50,140.051155
-10.098598,50,140.091803
-14.052814,50,140.125839
-10.012686,50,140.160389
-9.206104,50,140.184867
-8.713756,50,140.211866
-13.048456,50,140.915585
-13.792956,50,140.956607
-13.25188,50,140.99716
-8.555431,50,141.035922
-8.607188,50,141.075625
-11.584749,50,141.115381
-12.486998,50,141.147308
-14.661757,50,141.189227
-11.19575,50,141.225857
-8.299482,50,141.261434
-12.110215,50,141.293058
-9.032857,50,141.320684
-12.743103,50,141.348528
-9.700837,50,141.379255
-15.770006,50,141.411716
-9.501833,50,141.441665
-13.671485,50,141.470026
-9.702108,50,141.495066
-14.579171,50,141.536602
-15.735994,50,141.575445
-14.31885,50,141.605555
-11.164684,50,141.635434
-14.83621,50,141.671868
-13.887912,50,141.696445
-8.485022,50,141.722311
-8.819088,50,141.765593
-9.795098,50,141.799201
-8.913189,50,141.834079
-14.675473,50,141.873685
-7.779418,50,141.90695
-10.154772,50,141.95035
-10.465527,50,141.983944
-8.938824,50,142.028853
-8.54023,50,142.073321
-13.277975,50,142.095756
-13.931289,50,142.13231
-7.968808,50,142.158678
-11.898399,50,142.200172
-14.542089,50,142.240327
-16.654315,50,142.280216
-9.108971,50,142.316746
-8.09799,50,143.017798
-10.804074,50,143.055564
-8.493926,50,143.094149
-9.835538,50,143.135508
-9.033808,50,143.172922
-9.77925,50,143.212539
-8.987312,50,143.25257
-9.020365,50,143.293194
-14.535496,50,143.331133
-9.732606,50,143.364203
-11.406927,50,143.39924
-12.625408,50,143.434725
-9.786936,50,143.464196
-10.542494,50,143.495595
-9.811206,50,143.529728
-9.51383,50,143.564486
-13.226728,50,143.598675
-9.733447,50,143.637896
-9.198965,50,143.668339
-9.210151,50,143.694728
-11.780354,50,143.727916
-9.66784,50,143.754054
-8.477027,50,143.785192
-8.879648,50,143.822284
-11.39313,50,143.858746
-15.372628,50,143.899995
-12.649744,50,143.940317
-14.36373,50,143.975163
-12.631225,50,144.016284
-12.849219,50,144.0547
-8.697829,50,144.090539
-12.009327,50,144.12886
-16.32127,50,144.172608
-10.338537,50,144.212512
-9.173714,50,144.245312
-11.221713,50,144.273666
-13.884754,50,144.300809
-9.500257,50,144.329441
-11.987761,50,144.351741
-15.926485,50,144.373164
-10.901399,50,144.396992
-10.465495,50,145.07454
-11.582055,50,145.105322
-9.365259,50,145.137716
-11.802205,50,145.167115
-10.760236,50,145.208226
-14.661651,50,145.245405
-11.94304,50,145.283087
-10.311964,50,145.322224
-10.3976,50,145.35357
-9.467643,50,145.392972
-9.812503,50,145.424567
-9.84136,50,145.453749
-9.987309,50,145.49422
-10.708433,50,145.52104
-9.79722,50,145.546532
-11.91601,50,145.579721
-9.154391,50,145.612031
-8.515476,50,145.635298
-12.582765,50,145.664121
-8.547848,50,145.704452
-9.363771,50,145.742592
-9.836719,50,145.778074
-12.094289,50,145.818554
-9.406273,50,145.850278
-14.02045,50,145.885361
-8.410161,50,145.923923
-12.179447,50,145.950764
-10.995717,50,145.975124
-13.975366,50,146.017644
-13.200122,50,146.0546
-8.415765,50,146.083779
-14.868113,50,146.119182
-10.699369,50,146.141874
-12.456746,50,146.17136
-17.117495,50,146.212991
-14.853027,50,146.239919
-9.817029,50,146.280785
-15.355346,50,146.319878
-9.592257,50,146.352254
-9.827149,50,146.386225
-9.489002,50,146.423328
-8.730481,50,147.139621
-10.374727,50,147.179651
-8.930613,50,147.213682
-13.212436,50,147.255459
-15.224704,50,147.294448
-12.443913,50,147.334245
-15.24125,50,147.372469
-10.972484,50,147.412467
-10.063119,50,147.451526
-12.331176,50,147.489982
-12.133155,50,147.528754
-9.413731,50,147.562669
-9.766833,50,147.588262
-10.499072,50,147.629432
-9.135486,50,147.667747
-11.139508,50,147.69809
-10.193891,50,147.734751
-9.288972,50,147.758924
-15.474937,50,147.796355
-10.636704,50,147.831231
-11.829481,50,147.861393
-13.743734,50,147.888205
-10.478296,50,147.917804
-10.133597,50,147.946362
-8.453233,50,147.988835
-14.996348,50,148.027671
-14.294491,50,148.053432
-9.408688,50,148.079183
-9.758405,50,148.102
-7.891429,50,148.14301
-8.626478,50,148.184728
-10.58913,50,148.220646
-14.923246,50,148.264925
-11.286982,50,148.30196
-12.363741,50,148.322123
-11.973812,50,148.345781
-9.012423,50,148.387853
-11.703095,50,148.424819
-9.484582,50,148.460132
-11.659833,50,148.495177
-11.585886,50,148.526515
-12.568825,50,149.149534
-10.09702,50,149.187664
-10.078669,50,149.225691
-8.165855,50,149.261527
-9.954524,50,149.30227
-9.794724,50,149.341315
-8.161671,50,149.377398
-10.164317,50,149.414551
-12.869459,50,149.451856
-11.588067,50,149.491362
-8.923778,50,149.51871
-8.194736,50,149.545846
-8.304037,50,149.591051
-10.919682,50,149.627889
-10.979883,50,149.662125
-10.984484,50,149.6922
-10.137266,50,149.723578
-15.161165,50,149.75275
-8.412534,50,149.793619
-8.564035,50,149.836728
-18.029658,50,149.87874
-11.703111,50,149.909149
-9.303421,50,149.945698
-12.788265,50,149.978364
-14.396865,50,150.000541
-11.055445,50,150.031884
-11.837908,50,150.065837
-17.114646,50,150.103639
-8.82297,50,150.143262
-8.383499,50,150.178032
-8.08097,50,150.204072
-14.649555,50,150.2401
-14.109369,50,150.285588
-9.984922,50,150.325514
-14.856814,50,150.365447
-9.042224,50,150.402184
-11.138807,50,150.442622
-11.151276,50,150.467208
-9.175387,50,150.492133
-13.256744,50,150.522743
-7.893796,50,150.552816
-10.64398,50,151.245534
-13.548956,50,151.282773
-12.364198,50,151.321705
-11.063254,50,151.36042
-13.490276,50,151.39665
-16.568457,50,151.438624
-15.169807,50,151.476771
-10.742913,50,151.51287
-8.988964,50,151.552139
-11.33979,50,151.59167
-12.927819,50,151.631107
-10.772897,50,151.670323
-12.92178,50,151.706543
-11.829109,50,151.737762
-9.116889,50,151.782911
-12.686469,50,151.819519
-9.798868,50,151.855424
-11.860065,50,151.889687
-8.59898,50,151.923323
-15.855115,50,151.955801
-13.646897,50,151.977446
-8.932436,50,152.016583
-8.954074,50,152.057818
-15.354035,50,152.095634
-14.453859,50,152.127516
-9.546084,50,152.150024
-9.840402,50,152.187485
-10.639193,50,152.220019
-9.246628,50,152.264601
-8.478309,50,152.304142
-13.27692,50,152.343644
-10.204047,50,152.384504
-11.223525,50,152.419508
-10.127586,50,152.45223
-8.396632,50,152.48005
-9.235667,50,152.513948
-9.750757,50,152.538318
-12.759072,50,152.563945
-16.436293,50,152.590077
-8.39394,50,152.630894
-8.528802,50,152.66661
