#{"t_start": 1765911174.059481, "env_id": "Reacher-v4"}
r,l,t
-18.713255,50,109.308108
-19.474274,50,109.346069
-27.850716,50,109.386828
-28.434873,50,109.428496
-15.292397,50,109.467566
-24.521693,50,109.509495
-20.926215,50,109.549373
-29.234672,50,109.587387
-10.942542,50,110.270117
-14.186992,50,110.309079
-13.926051,50,110.34907
-12.70976,50,110.386945
-21.850076,50,110.426357
-14.85706,50,110.468348
-26.624117,50,110.510023
-14.681328,50,110.549998
-27.161232,50,110.587226
-24.642016,50,110.627161
-24.618792,50,110.667949
-16.054273,50,110.708438
-26.927097,50,110.74796
-16.941553,50,110.773252
-27.689047,50,110.818524
-21.153285,50,110.859336
-26.52872,50,110.899879
-22.379062,50,110.941865
-28.019412,50,110.978963
-21.043765,50,111.01699
-21.596659,50,111.05643
-27.11322,50,111.095782
-17.942446,50,111.133952
-17.636271,50,111.174177
-25.908445,50,111.213158
-17.017658,50,111.253186
-23.703058,50,111.292563
-22.096836,50,111.334049
-18.296188,50,111.371905
-25.484381,50,111.409507
-11.496786,50,111.449966
-25.185841,50,111.489056
-21.498502,50,111.531266
-30.107971,50,111.567553
-15.195483,50,111.60589
-22.573508,50,111.644322
-24.799318,50,111.682009
-9.86754,50,111.719123
-25.164958,50,111.758605
-27.218963,50,111.79784
-14.593506,50,111.837508
-21.422644,50,112.465456
-18.113441,50,112.49542
-26.196351,50,112.539496
-15.390727,50,112.581259
-19.296858,50,112.619069
-23.988851,50,112.660831
-22.004865,50,112.698751
-23.352103,50,112.73865
-21.808569,50,112.78109
-19.411219,50,112.823023
-16.466914,50,112.861352
-26.461788,50,112.899347
-24.955321,50,112.939504
-17.614926,50,112.979965
-28.7452,50,113.022295
-13.808541,50,113.06364
-29.375041,50,113.100287
-18.607654,50,113.141042
-12.633473,50,113.182532
-25.712661,50,113.221055
-22.537162,50,113.261963
-19.838565,50,113.303457
-17.094666,50,113.344651
-22.094377,50,113.382467
-15.878693,50,113.423062
-16.841895,50,113.461875
-16.6562,50,113.501305
-16.013979,50,113.539511
-15.54593,50,113.578521
-21.440161,50,113.61817
-23.951061,50,113.656199
-14.215154,50,113.696165
-15.009666,50,113.735108
-20.140266,50,113.775105
-31.404333,50,113.8135
-23.418011,50,113.853293
-28.508953,50,113.89407
-24.293248,50,113.933309
-24.096428,50,113.972618
-17.424745,50,114.014444
-30.674944,50,114.056269
-19.479625,50,114.785798
-25.603691,50,114.823936
-24.989104,50,114.866791
-14.126193,50,114.906216
-24.020529,50,114.944399
-17.198706,50,114.984424
-25.219166,50,115.02055
-18.829426,50,115.060843
-22.116241,50,115.100789
-19.319269,50,115.140965
-23.191591,50,115.180373
-25.014077,50,115.219856
-26.177401,50,115.262262
-19.501518,50,115.302121
-14.361436,50,115.343607
-16.382623,50,115.38353
-23.049212,50,115.422093
-20.075958,50,115.461974
-25.546549,50,115.504498
-14.981528,50,115.544627
-27.502119,50,115.580971
-14.025544,50,115.622864
-26.699111,50,115.66238
-12.562745,50,115.69335
-23.545008,50,115.735286
-27.174469,50,115.775929
-12.572371,50,115.813981
-18.075391,50,115.853441
-13.554858,50,115.893358
-18.616763,50,115.929905
-26.530028,50,115.971287
-14.051295,50,116.008069
-20.898997,50,116.049148
-24.663152,50,116.090497
-18.938911,50,116.129742
-19.074281,50,116.173687
-29.563611,50,116.210406
-26.345217,50,116.25333
-18.795295,50,116.291523
-19.412945,50,116.330174
-18.940889,50,116.370031
-23.368268,50,117.062238
-13.79927,50,117.102896
-17.102056,50,117.140535
-16.752194,50,117.182054
-26.317366,50,117.223107
-26.618816,50,117.264222
-28.683202,50,117.30319
-19.117868,50,117.345946
-21.750242,50,117.383385
-27.690069,50,117.423792
-27.812837,50,117.464921
-21.781983,50,117.501571
-19.015481,50,117.542796
-10.825251,50,117.582249
-25.318309,50,117.624066
-16.673464,50,117.665733
-25.020799,50,117.707758
-23.455239,50,117.748596
-17.140341,50,117.786323
-17.735003,50,117.828377
-19.263771,50,117.868144
-17.561169,50,117.907849
-14.047672,50,117.947077
-26.734227,50,117.990036
-13.074868,50,118.03277
-24.852988,50,118.071458
-24.793784,50,118.111001
-26.065376,50,118.15053
-30.279835,50,118.193165
-28.63959,50,118.231406
-17.544587,50,118.270427
-26.05587,50,118.31212
-21.803482,50,118.337402
-28.681649,50,118.37734
-23.865966,50,118.414215
-12.020935,50,118.4535
-19.310112,50,118.49342
-22.6708,50,118.537203
-21.127622,50,118.576349
-21.315266,50,118.615256
-26.761523,50,119.506984
-27.056432,50,119.544451
-17.225496,50,119.584569
-25.745755,50,119.625697
-15.174918,50,119.668097
-24.538787,50,119.703526
-10.620087,50,119.741389
-16.884285,50,119.778438
-23.938011,50,119.816181
-26.913736,50,119.855609
-14.354857,50,119.89248
-12.674476,50,119.934181
-18.070615,50,119.971139
-11.744283,50,120.010596
-24.818137,50,120.051637
-28.799706,50,120.090124
-19.672914,50,120.129424
-18.916481,50,120.170317
-21.018151,50,120.209983
-22.642455,50,120.249993
-23.288692,50,120.287606
-20.361781,50,120.328823
-21.89108,50,120.369261
-23.93543,50,120.408683
-20.87379,50,120.449047
-18.260911,50,120.488958
-18.470879,50,120.53028
-25.521902,50,120.567147
-13.768696,50,120.608881
-10.367739,50,120.64924
-20.280793,50,120.686574
-18.268782,50,120.727146
-24.825208,50,120.766416
-22.972281,50,120.806469
-18.396904,50,120.848776
-12.001864,50,120.889433
-23.608109,50,120.924999
-23.969481,50,120.96622
-20.851337,50,121.004871
-14.947028,50,121.047205
-12.91873,50,121.088338
-25.887584,50,122.023247
-21.122332,50,122.063101
-20.631247,50,122.102094
-17.307503,50,122.143161
-27.027389,50,122.182213
-28.754826,50,122.224153
-24.52853,50,122.26421
-27.313491,50,122.303932
-26.364838,50,122.342849
-24.665974,50,122.380279
-24.732562,50,122.421595
-13.40096,50,122.464307
-14.161605,50,122.50411
-14.034021,50,122.546969
-28.911395,50,122.586462
-21.741167,50,122.623441
-22.605215,50,122.655892
-22.931525,50,122.697127
-27.482142,50,122.738454
-25.938691,50,122.77642
-13.577891,50,122.81624
-17.152787,50,122.854033
-22.357711,50,122.893066
-18.882151,50,122.93215
-27.616849,50,122.96982
-13.159062,50,123.012165
-16.656433,50,123.048424
-20.639087,50,123.089945
-24.419018,50,123.128447
-11.356972,50,123.167208
-16.632465,50,123.204846
-11.339953,50,123.24316
-24.863259,50,123.283096
-20.704345,50,123.323423
-22.852333,50,123.361641
-16.400429,50,123.403056
-12.869336,50,123.442617
-17.844058,50,123.48209
-28.399628,50,123.524353
-23.633758,50,123.560905
-18.324233,50,123.600306
-18.339855,50,124.548602
-24.032223,50,124.58806
-17.614802,50,124.626224
-19.148082,50,124.671381
-14.226327,50,124.710804
-22.531635,50,124.752393
-19.677688,50,124.790612
-14.715071,50,124.832312
-23.556886,50,124.872845
-16.133202,50,124.909256
-16.050746,50,124.948931
-20.828489,50,124.989186
-27.314998,50,125.029599
-25.994067,50,125.065195
-22.022904,50,125.10604
-21.185304,50,125.144223
-21.059443,50,125.179959
-21.300575,50,125.221067
-25.888849,50,125.260505
-22.481941,50,125.30203
-16.554027,50,125.336987
-27.609472,50,125.374655
-22.408983,50,125.412937
-22.54812,50,125.451434
-24.270959,50,125.491421
-11.570367,50,125.532547
-18.038002,50,125.571429
-20.923047,50,125.609199
-20.724487,50,125.646654
-14.405183,50,125.684319
-24.430461,50,125.724798
-10.83749,50,125.760311
-15.537664,50,125.799034
-26.8991,50,125.838413
-10.241807,50,125.879711
-16.254314,50,125.920027
-23.434176,50,125.957555
-20.305841,50,125.997845
-23.814681,50,126.034384
-20.717441,50,126.079181
-19.934018,50,126.120729
-27.244457,50,126.766718
-20.185465,50,126.806971
-13.237016,50,126.845929
-9.975221,50,126.885089
-25.225368,50,126.922444
-14.541467,50,126.961977
-23.581469,50,127.001217
-25.887471,50,127.038493
-16.810704,50,127.077628
-22.073793,50,127.119914
-22.102583,50,127.157648
-11.390051,50,127.196107
-25.782326,50,127.237364
-12.799248,50,127.276428
-18.860232,50,127.31601
-25.890831,50,127.357672
-26.573154,50,127.398561
-23.016386,50,127.43695
-25.328951,50,127.476254
-23.279135,50,127.515053
-27.297063,50,127.555385
-13.651951,50,127.595108
-23.002898,50,127.63314
-12.425883,50,127.673811
-16.966472,50,127.713316
-12.32904,50,127.755724
-15.123741,50,127.793689
-15.369224,50,127.834033
-24.803004,50,127.875177
-24.694489,50,127.910065
-23.961051,50,127.951431
-14.133357,50,127.988401
-13.288953,50,128.03067
-22.841822,50,128.069397
-17.749442,50,128.105294
-26.531971,50,128.147943
-20.681491,50,128.185195
-11.802853,50,128.222577
-19.73801,50,128.26333
-15.554431,50,128.301998
-21.603165,50,128.338062
-16.122107,50,129.146039
-13.96733,50,129.18559
-16.906815,50,129.227558
-23.83469,50,129.266067
-23.50112,50,129.304426
-19.576676,50,129.344051
-24.250924,50,129.381439
-12.251978,50,129.421574
-28.065832,50,129.460466
-24.729934,50,129.500284
-23.002328,50,129.539874
-14.219619,50,129.579256
-18.602155,50,129.619563
-18.970104,50,129.659412
-22.776584,50,129.701155
-20.597878,50,129.740167
-20.600374,50,129.77561
-11.035038,50,129.813292
-26.991003,50,129.855285
-21.492995,50,129.894338
-28.669746,50,129.936725
-26.994893,50,129.972431
-11.754584,50,130.013448
-18.267608,50,130.051968
-24.043995,50,130.088801
-10.82825,50,130.126442
-19.120497,50,130.16691
-13.417196,50,130.204767
-24.255005,50,130.246317
-25.467314,50,130.285636
-24.698474,50,130.322476
-23.3896,50,130.361111
-22.937885,50,130.40246
-8.080428,50,130.443293
-26.480519,50,130.48212
-19.461051,50,130.523414
-19.720274,50,130.564908
-24.266825,50,130.604417
-16.344774,50,130.644901
-19.428772,50,130.685318
-10.739368,50,130.728168
-22.48069,50,131.302293
-15.364473,50,131.330287
-21.504927,50,131.36793
-18.481647,50,131.407589
-16.965189,50,131.448688
-26.186839,50,131.488364
-19.710484,50,131.526535
-26.571562,50,131.567251
-24.262421,50,131.606095
-20.419647,50,131.644803
-17.770113,50,131.680771
-20.290227,50,131.721088
-11.551845,50,131.760371
-15.393505,50,131.799983
-24.995711,50,131.839847
-21.220412,50,131.880956
-17.467488,50,131.918188
-11.151445,50,131.958766
-21.182142,50,131.996446
-25.287145,50,132.036274
-10.52902,50,132.078051
-23.704732,50,132.114625
-23.577033,50,132.152211
-9.816546,50,132.19225
-20.226454,50,132.231531
-26.993028,50,132.26847
-24.244036,50,132.311391
-17.979729,50,132.350024
-20.958545,50,132.388272
-15.271361,50,132.428011
-26.645315,50,132.468159
-15.489838,50,132.508343
-15.899027,50,132.549118
-22.926564,50,132.586411
-16.30731,50,132.626576
-19.90746,50,132.668525
-22.544444,50,132.706782
-18.376321,50,132.745529
-18.108668,50,132.785366
-26.367107,50,132.825366
-24.768248,50,132.864427
-17.652183,50,133.566382
-21.191074,50,133.602407
-18.877018,50,133.646514
-28.042401,50,133.68216
-23.835179,50,133.723433
-16.64255,50,133.760006
-24.72683,50,133.801865
-25.532118,50,133.839418
-17.177025,50,133.875191
-15.207061,50,133.918097
-13.847824,50,133.956475
-25.444328,50,133.997212
-12.596408,50,134.038455
-15.644535,50,134.080909
-16.05634,50,134.121237
-17.185925,50,134.159082
-13.84726,50,134.19972
-21.395929,50,134.239441
-17.226719,50,134.280201
-21.070869,50,134.319654
-20.074431,50,134.35842
-25.558959,50,134.400344
-26.158276,50,134.438266
-8.682138,50,134.476135
-13.574735,50,134.517325
-23.082554,50,134.554317
-14.99569,50,134.593852
-22.530883,50,134.632468
-14.251349,50,134.67074
-16.8232,50,134.708548
-16.911398,50,134.747795
-26.870202,50,134.787053
-20.745842,50,134.826256
-20.797865,50,134.866537
-17.615229,50,134.906091
-24.335717,50,134.947237
-11.545864,50,134.986685
-16.636295,50,135.026087
-28.638028,50,135.065333
-23.4863,50,135.105724
-19.289745,50,135.140688
-20.833791,50,135.934626
-20.757139,50,135.972368
-12.524818,50,136.013175
-16.871872,50,136.051741
-23.857307,50,136.09534
-12.288083,50,136.138796
-13.095457,50,136.178124
-15.680671,50,136.218875
-26.996768,50,136.259464
-26.375704,50,136.301153
-17.826827,50,136.341148
-19.466531,50,136.379059
-15.980682,50,136.419173
-10.900273,50,136.463202
-26.248441,50,136.503759
-16.515043,50,136.544073
-23.920924,50,136.581561
-17.076585,50,136.621869
-22.344565,50,136.659846
-16.246509,50,136.700924
-14.063783,50,136.742218
-11.255558,50,136.783342
-26.661733,50,136.821953
-26.306119,50,136.860468
-19.996242,50,136.898881
-23.687096,50,136.938714
-17.970662,50,136.976157
-23.74341,50,137.015799
-19.930991,50,137.055147
-24.97978,50,137.093614
-26.904285,50,137.134954
-19.644036,50,137.17271
-13.000114,50,137.215945
-23.215025,50,137.251912
-23.467015,50,137.294687
-25.568923,50,137.332281
-17.161103,50,137.370459
-17.562249,50,137.410043
-27.887742,50,137.44862
-18.451062,50,137.488153
-23.49933,50,137.530323
-19.409785,50,138.266165
-11.923571,50,138.305047
-23.341329,50,138.342921
-17.02417,50,138.380791
-19.824621,50,138.420848
-18.432635,50,138.461403
-22.814253,50,138.500961
-27.260696,50,138.539304
-23.717265,50,138.580458
-19.299925,50,138.618574
-24.46266,50,138.660003
-23.725257,50,138.700655
-13.192426,50,138.739083
-12.621726,50,138.777885
-15.33807,50,138.815732
-20.891066,50,138.852521
-17.770473,50,138.891026
-19.602815,50,138.933257
-14.648588,50,138.972629
-11.875206,50,139.01512
-9.901841,50,139.052024
-16.392631,50,139.095656
-27.173588,50,139.136109
-19.631384,50,139.173935
-15.657815,50,139.21429
-10.757305,50,139.253974
-23.267982,50,139.29193
-25.359619,50,139.333971
-22.918547,50,139.373437
-24.63316,50,139.413227
-14.697272,50,139.452991
-17.1257,50,139.493155
-20.567886,50,139.532645
-10.334285,50,139.574012
-17.824504,50,139.61641
-25.301941,50,139.657499
-17.798026,50,139.696203
-27.426273,50,139.737314
-19.31752,50,139.781484
-25.889238,50,139.821369
-22.443288,50,139.860451
-24.695579,50,140.554761
-14.285893,50,140.591976
-22.864858,50,140.632078
-18.456701,50,140.675151
-13.267039,50,140.71264
-8.834421,50,140.754258
-16.44779,50,140.793154
-22.291699,50,140.83433
-21.597378,50,140.874019
-22.874504,50,140.910936
-12.9794,50,140.953096
-17.354103,50,140.990802
-24.616008,50,141.031023
-20.082039,50,141.07321
-19.676208,50,141.111611
-24.359998,50,141.151546
-21.869201,50,141.190527
-23.16668,50,141.230331
-25.318203,50,141.269989
-21.678904,50,141.306153
-19.244008,50,141.345414
-18.318576,50,141.387275
-20.645015,50,141.426104
-9.152669,50,141.467378
-13.262267,50,141.511199
-11.67266,50,141.550112
-18.769961,50,141.592067
-15.944471,50,141.631517
-25.260963,50,141.672971
-14.824524,50,141.712291
-26.183007,50,141.752285
-23.752638,50,141.794899
-22.043955,50,141.835619
-21.570765,50,141.873456
-16.505032,50,141.915762
-19.106474,50,141.949216
-13.357722,50,141.990386
-19.384139,50,142.031418
-24.494808,50,142.070227
-16.102009,50,142.112932
-17.013405,50,142.153347
-33.119552,50,143.061295
-26.616972,50,143.099116
-16.612561,50,143.139169
-17.388255,50,143.176309
-14.966248,50,143.21734
-11.205149,50,143.259792
-18.113305,50,143.297037
-20.727503,50,143.338288
-23.034069,50,143.377021
-26.435358,50,143.417106
-21.095737,50,143.455862
-19.665688,50,143.494496
-24.278079,50,143.53562
-18.152922,50,143.576253
-22.044851,50,143.617539
-19.956519,50,143.654848
-21.417743,50,143.696014
-23.064179,50,143.734989
-9.845514,50,143.774127
-18.48301,50,143.811384
-14.505162,50,143.855341
-20.598608,50,143.895433
-26.044943,50,143.931449
-14.80664,50,143.970923
-19.235363,50,144.012799
-20.841231,50,144.054157
-24.668689,50,144.093216
-14.516303,50,144.134185
-21.774556,50,144.172475
-23.376964,50,144.215653
-17.549505,50,144.252956
-16.665049,50,144.29085
-28.493129,50,144.331238
-25.629318,50,144.367187
-17.373751,50,144.406417
-23.876172,50,144.449334
-21.409693,50,144.488272
-22.026225,50,144.528049
-26.298548,50,144.570344
-18.043881,50,144.608539
-12.586171,50,144.645252
-11.332948,50,145.467121
-16.216833,50,145.507197
-16.351276,50,145.545448
-23.090425,50,145.585131
-8.702722,50,145.62764
-25.416405,50,145.66727
-8.302145,50,145.707337
-16.210603,50,145.743401
-26.702737,50,145.781229
-20.803418,50,145.82106
-21.016728,50,145.863532
-13.849364,50,145.902936
-21.249242,50,145.94206
-14.976803,50,145.98412
-13.319871,50,146.02139
-18.588579,50,146.062123
-22.896846,50,146.102582
-12.60931,50,146.142009
-23.046335,50,146.179754
-26.938319,50,146.222615
-17.717103,50,146.259115
-14.154863,50,146.300288
-22.972,50,146.339504
-14.967512,50,146.378458
-26.356116,50,146.420444
-23.813476,50,146.458546
-19.016539,50,146.500577
-13.132541,50,146.542492
-19.970409,50,146.578082
-24.582049,50,146.616028
-23.908008,50,146.655095
-20.582659,50,146.694021
-17.040395,50,146.731162
-23.122798,50,146.771305
-24.33952,50,146.811459
-23.208715,50,146.846116
-15.58616,50,146.885187
-15.291004,50,146.924132
-17.015552,50,146.963741
-23.271325,50,147.004046
-23.008341,50,147.045189
-18.728392,50,147.817059
-17.87758,50,147.856301
-13.091459,50,147.896035
-11.333873,50,147.93851
-15.273089,50,147.976102
-24.003052,50,148.021022
-16.956162,50,148.060053
-24.344252,50,148.099362
-22.290836,50,148.138959
-28.315364,50,148.176382
-17.513077,50,148.217314
-9.708519,50,148.25633
-16.965019,50,148.298241
-16.698194,50,148.337787
-9.891131,50,148.376905
-19.473869,50,148.41463
-24.411412,50,148.453959
-13.213879,50,148.495297
-26.793246,50,148.532381
-19.846689,50,148.573946
-7.947318,50,148.61534
-22.340882,50,148.655337
-20.136062,50,148.696198
-19.339315,50,148.735325
-17.368107,50,148.777444
-17.695639,50,148.818073
-20.404885,50,148.854247
-18.757649,50,148.896467
-21.312893,50,148.934487
-12.070471,50,148.974464
-23.20186,50,149.01305
-20.653906,50,149.055994
-20.173636,50,149.092785
-22.549996,50,149.130135
-15.955304,50,149.167286
-24.404335,50,149.209039
-10.11381,50,149.247436
-14.93856,50,149.285414
-21.102107,50,149.323627
-14.375941,50,149.366162
-23.679862,50,149.403516
-21.213043,50,150.046762
-21.904283,50,150.089467
-25.726386,50,150.131077
-19.818901,50,150.169475
-22.968503,50,150.205589
-18.691921,50,150.24761
-23.282623,50,150.28501
-23.137343,50,150.3262
-21.913431,50,150.364098
-25.160731,50,150.40359
-11.901153,50,150.445818
-21.92318,50,150.48436
-21.237179,50,150.526194
-25.404466,50,150.561407
-11.49762,50,150.602253
-12.80897,50,150.643148
-23.388777,50,150.682646
-10.500535,50,150.723776
-21.805014,50,150.762107
-18.169723,50,150.803718
-20.73208,50,150.840971
-22.902989,50,150.885063
-13.420441,50,150.924773
-16.092006,50,150.963914
-12.950815,50,151.008313
-24.101167,50,151.049208
-11.844454,50,151.089292
-25.870581,50,151.128339
-21.451976,50,151.169255
-16.807464,50,151.207587
-24.042121,50,151.248353
-24.845206,50,151.288471
-17.303165,50,151.328634
-10.243059,50,151.36903
-11.822053,50,151.410161
-25.720128,50,151.44931
-10.12434,50,151.491545
-10.084905,50,151.532261
-22.45107,50,151.572313
-17.308439,50,151.61394
-26.234123,50,151.655317
-14.728254,50,152.256261
-14.835708,50,152.29489
-17.499451,50,152.337053
-20.036524,50,152.375962
-8.635043,50,152.414629
-11.821414,50,152.45567
-20.467543,50,152.493349
-8.708657,50,152.534891
-19.313655,50,152.57803
-20.429642,50,152.615488
-24.01164,50,152.655169
-15.227281,50,152.695601
-21.465963,50,152.737612
-27.245412,50,152.775627
-23.490582,50,152.815544
-18.719425,50,152.855636
-14.664332,50,152.895267
-18.378383,50,152.933204
-22.968241,50,152.974463
-25.930695,50,153.011284
-8.073662,50,153.052084
-23.381085,50,153.088225
-22.886589,50,153.130538
-26.927358,50,153.169062
-16.868221,50,153.209428
-21.580705,50,153.24984
-15.154043,50,153.288451
-19.834181,50,153.326643
-23.565751,50,153.367666
-23.443868,50,153.407579
-14.941015,50,153.448298
-13.025189,50,153.488154
-10.365674,50,153.532178
-25.81596,50,153.572981
-22.154159,50,153.612606
-13.51833,50,153.650913
-14.059293,50,153.687304
-19.243488,50,153.726544
-8.889771,50,153.766679
-21.792646,50,153.806343
-9.656457,50,153.845564
-23.055537,50,154.517453
-12.183005,50,154.558741
-24.279846,50,154.593294
-20.220727,50,154.634976
-21.034666,50,154.677748
-25.295732,50,154.718133
-19.800176,50,154.758183
-15.30086,50,154.800196
-27.001669,50,154.840296
-17.399089,50,154.867656
-17.271355,50,154.899139
-15.601035,50,154.939596
-13.720978,50,154.979176
-23.668,50,155.021401
-23.067647,50,155.06181
-9.82757,50,155.101363
-12.075122,50,155.141381
-11.625885,50,155.181171
-22.158702,50,155.216649
-16.900799,50,155.255207
-21.228295,50,155.296092
-12.890098,50,155.336011
-11.873473,50,155.376459
-24.548694,50,155.416121
-16.932169,50,155.454632
-26.536671,50,155.491475
-19.881316,50,155.531201
-24.504792,50,155.571375
-18.095271,50,155.610504
-8.551403,50,155.649169
-25.062649,50,155.687221
-14.659216,50,155.728407
-8.229011,50,155.766445
-10.337895,50,155.802138
-24.010287,50,155.827732
-25.832977,50,155.869486
-11.784182,50,155.908092
-19.687844,50,155.946244
-24.589787,50,155.989609
-21.610382,50,156.027315
-21.780643,50,156.063992
-15.448728,50,156.835109
-19.763014,50,156.876254
-17.421614,50,156.914104
-17.635076,50,156.953396
-26.112306,50,156.992749
-21.436924,50,157.032149
-19.169397,50,157.067054
-11.216616,50,157.107333
-21.557572,50,157.151284
-17.107088,50,157.187504
-22.343097,50,157.226491
-18.563837,50,157.267125
-24.957677,50,157.298616
-21.533766,50,157.339169
-25.787207,50,157.379628
-21.93221,50,157.420082
-21.727734,50,157.461266
-15.303501,50,157.500388
-13.641385,50,157.540233
-17.977067,50,157.57813
-19.466544,50,157.619097
-8.54125,50,157.659569
-11.130266,50,157.696402
-20.862258,50,157.734117
-25.120757,50,157.768525
-24.773745,50,157.808571
-26.698717,50,157.848344
-23.641088,50,157.887114
-14.889506,50,157.928995
-15.646075,50,157.967435
-15.112806,50,157.996533
-14.063019,50,158.036235
-25.643467,50,158.07654
-22.273287,50,158.114542
-18.522368,50,158.154486
-27.434779,50,158.194757
-18.285655,50,158.234537
-17.644163,50,158.27231
-10.981903,50,158.312297
-21.460561,50,158.354973
-20.92216,50,158.393446
-16.03487,50,159.15095
-20.373479,50,159.190888
-15.841925,50,159.229149
-17.106487,50,159.267489
-11.998612,50,159.306183
-21.75586,50,159.343597
-12.320748,50,159.382984
-17.920626,50,159.421871
-24.223437,50,159.461416
-19.484794,50,159.499995
-11.147465,50,159.541509
-10.164417,50,159.579268
-8.724249,50,159.617171
-18.743328,50,159.660233
-24.64263,50,159.697294
-21.143363,50,159.739791
-14.494433,50,159.779084
-22.432919,50,159.818422
-11.408831,50,159.860796
-11.60299,50,159.899301
-23.181573,50,159.938366
-10.655642,50,159.974193
-19.63556,50,160.0119
-20.09536,50,160.053558
-25.728668,50,160.092707
-23.134756,50,160.132714
-17.621714,50,160.169877
-16.71732,50,160.209299
-22.110422,50,160.248363
-24.011179,50,160.287542
-22.369559,50,160.323884
-18.697124,50,160.36679
-14.170442,50,160.40868
-15.014107,50,160.450841
-20.341411,50,160.490603
-21.250284,50,160.530132
-26.855071,50,160.565028
-11.706708,50,160.604102
-17.894542,50,160.643408
-11.770864,50,160.681299
-23.830745,50,160.721703
-16.949103,50,161.577596
-21.417483,50,161.619053
-16.799536,50,161.657373
-7.581505,50,161.697362
-22.048723,50,161.735022
-23.188691,50,161.776409
-22.50009,50,161.816995
-17.73925,50,161.85565
-12.979028,50,161.89505
-25.112688,50,161.935267
-21.784878,50,161.972298
-10.075242,50,162.013651
-15.539095,50,162.054461
-17.815127,50,162.093678
-19.934741,50,162.136184
-17.022925,50,162.183095
-15.143497,50,162.222569
-10.574074,50,162.260448
-21.806488,50,162.299845
-12.882609,50,162.340086
-13.891202,50,162.380605
-18.154541,50,162.420855
-12.459105,50,162.461123
-17.538383,50,162.502266
-22.910026,50,162.546004
-13.170302,50,162.585229
-23.116396,50,162.622568
-17.962346,50,162.666409
-20.363518,50,162.705531
-18.270937,50,162.743263
-21.273436,50,162.782587
-11.111373,50,162.82233
-14.167457,50,162.861823
-17.359241,50,162.901338
-15.909737,50,162.941096
-18.644343,50,162.979528
-9.251349,50,163.023162
-20.805985,50,163.063844
-18.629085,50,163.103214
-17.059346,50,163.142418
-15.02752,50,163.183954
-12.077938,50,163.852685
-18.63304,50,163.893909
-22.104654,50,163.933354
-16.346906,50,163.976066
-14.556813,50,164.014112
-22.821122,50,164.055802
-25.521996,50,164.093204
-20.044806,50,164.132986
-14.828055,50,164.174366
-14.282862,50,164.211495
-19.044059,50,164.255185
-14.391903,50,164.29609
-23.957342,50,164.335888
-7.469148,50,164.372847
-10.836479,50,164.411071
-25.579825,50,164.453247
-19.582156,50,164.493444
-20.996348,50,164.534284
-8.704542,50,164.574756
-11.171635,50,164.617543
-18.756089,50,164.656149
-14.745132,50,164.696805
-11.021791,50,164.737529
-12.512949,50,164.777232
-24.69805,50,164.817843
-22.936854,50,164.848881
-9.900268,50,164.892332
-23.912865,50,164.933137
-17.350011,50,164.9722
-17.550687,50,165.012337
-23.215005,50,165.051076
-13.367463,50,165.09002
-20.458137,50,165.130358
-22.305895,50,165.168817
-16.718884,50,165.208515
-19.103754,50,165.248025
-21.351237,50,165.287703
-24.636659,50,165.327152
-10.189101,50,165.369161
-24.857673,50,165.410851
-25.467717,50,165.449375
-9.236007,50,166.199089
-22.66357,50,166.238983
-17.89242,50,166.276846
-22.608305,50,166.317971
-17.061136,50,166.358137
-17.196412,50,166.396025
-20.103983,50,166.439079
-14.371338,50,166.478477
-9.501051,50,166.52004
-23.86467,50,166.559896
-14.890757,50,166.597335
-10.280788,50,166.636598
-22.585205,50,166.674614
-14.16863,50,166.715915
-23.499328,50,166.756515
-8.415229,50,166.798779
-9.083162,50,166.839043
-21.914244,50,166.878547
-20.168671,50,166.919353
-19.784064,50,166.956929
-21.527547,50,166.99792
-18.783908,50,167.036552
-19.635949,50,167.080649
-21.62573,50,167.118529
-15.586303,50,167.162797
-16.349658,50,167.200189
-18.99314,50,167.240864
-25.766449,50,167.281952
-9.265502,50,167.31989
-25.913917,50,167.36089
-25.11741,50,167.400546
-26.709518,50,167.439481
-22.417694,50,167.481423
-15.384258,50,167.521146
-19.845322,50,167.561864
-16.019207,50,167.600168
-10.825305,50,167.638634
-14.634277,50,167.678856
-21.890784,50,167.719704
-19.958984,50,167.760019
-9.762212,50,167.800543
-23.717193,50,168.491473
-19.967808,50,168.532058
-18.424608,50,168.572525
-19.319762,50,168.610887
-11.281955,50,168.650335
-21.710364,50,168.690327
-10.183937,50,168.728054
-18.056544,50,168.767677
-22.072322,50,168.808306
-24.300218,50,168.848454
-18.310816,50,168.887427
-20.144448,50,168.925202
-20.094738,50,168.963197
-25.017979,50,169.004283
-25.548039,50,169.042558
-14.967458,50,169.083857
-15.647635,50,169.12273
-26.252113,50,169.159314
-18.053849,50,169.197365
-22.74437,50,169.233948
-8.922197,50,169.276507
-20.695973,50,169.317069
-22.103431,50,169.356188
-24.011115,50,169.397472
-15.118845,50,169.43652
-16.377182,50,169.472183
-13.851712,50,169.513156
-24.43863,50,169.556154
-21.478218,50,169.595903
-13.750048,50,169.638919
-13.079322,50,169.680257
-18.719084,50,169.720457
-22.070023,50,169.757685
-18.962459,50,169.795885
-19.97593,50,169.835119
-22.519002,50,169.879083
-26.011469,50,169.919169
-12.181898,50,169.959166
-14.819039,50,169.998331
-17.229898,50,170.038271
-20.408052,50,170.078031
-18.3875,50,170.786229
