#{"t_start": 1765911174.0018723, "env_id": "Reacher-v4"}
r,l,t
-28.757336,50,110.999464
-14.272034,50,111.03648
-21.989623,50,111.074522
-17.858104,50,111.113945
-23.361678,50,111.153302
-26.810861,50,111.191489
-18.160027,50,111.231644
-21.603285,50,111.270672
-26.652063,50,111.310636
-10.730552,50,111.350065
-25.584676,50,111.391567
-18.091029,50,111.429445
-28.110996,50,111.466995
-22.915185,50,111.507446
-16.420267,50,111.546598
-13.937323,50,111.588776
-13.90691,50,111.625038
-25.427292,50,111.663397
-16.045221,50,111.701821
-16.946286,50,111.739531
-25.66899,50,111.776625
-21.558898,50,111.816118
-18.569812,50,111.855393
-18.867542,50,111.895016
-22.361071,50,112.522998
-22.382492,50,112.553002
-22.726785,50,112.597018
-24.788242,50,112.638766
-17.50655,50,112.676584
-14.267914,50,112.718326
-16.92966,50,112.756212
-23.486938,50,112.796191
-25.587675,50,112.838625
-21.313394,50,112.880488
-14.760221,50,112.918856
-11.750688,50,112.956888
-16.226294,50,112.997013
-22.032507,50,113.037484
-19.141073,50,113.079809
-22.807712,50,113.121103
-17.105162,50,113.157827
-19.381338,50,113.19859
-16.628064,50,113.240027
-13.545413,50,113.278602
-23.105329,50,113.319476
-14.693342,50,113.360966
-22.171762,50,113.402184
-24.751529,50,113.439927
-17.617881,50,113.480597
-14.145543,50,113.519432
-16.901619,50,113.558814
-18.240209,50,113.597041
-19.025077,50,113.636086
-23.467697,50,113.675667
-19.025413,50,113.713715
-28.981774,50,113.753679
-22.96417,50,113.792607
-13.536379,50,113.832686
-23.298895,50,113.87101
-15.262096,50,113.91081
-14.839221,50,113.951614
-16.649753,50,113.990842
-25.152318,50,114.030132
-22.153284,50,114.071954
-24.602958,50,114.113819
-20.554461,50,114.843352
-26.108461,50,114.881475
-15.89197,50,114.924243
-26.866138,50,114.963755
-20.275496,50,115.00194
-14.526189,50,115.042031
-16.959377,50,115.078064
-21.872309,50,115.118385
-13.299296,50,115.158304
-24.050449,50,115.198474
-25.278112,50,115.23792
-29.807482,50,115.277357
-23.288082,50,115.319802
-27.423476,50,115.35967
-25.294027,50,115.401143
-26.324598,50,115.441041
-12.362242,50,115.479624
-22.380716,50,115.5195
-26.382512,50,115.561932
-24.580417,50,115.60214
-16.023996,50,115.638516
-16.389662,50,115.680408
-20.985538,50,115.719891
-21.649466,50,115.750895
-13.61856,50,115.792786
-21.338796,50,115.833516
-19.483916,50,115.871415
-29.919002,50,115.910974
-19.256314,50,115.950843
-16.148435,50,115.987423
-25.609889,50,116.028783
-27.082265,50,116.065604
-22.420836,50,116.106678
-21.893222,50,116.148035
-23.908276,50,116.187286
-24.599553,50,116.23118
-22.116252,50,116.26792
-26.788246,50,116.310827
-21.750279,50,116.349036
-27.150844,50,116.387678
-24.307639,50,116.427572
-27.860059,50,117.119763
-21.169416,50,117.160381
-25.406192,50,117.197937
-19.995861,50,117.239594
-15.230288,50,117.280686
-17.565752,50,117.321729
-16.951681,50,117.360644
-16.373495,50,117.403489
-19.298251,50,117.440937
-23.871173,50,117.481321
-12.269639,50,117.522462
-25.105491,50,117.559078
-19.90648,50,117.600339
-19.695533,50,117.639761
-22.67623,50,117.681617
-17.151322,50,117.723269
-7.95051,50,117.765284
-18.583208,50,117.806172
-19.563859,50,117.843781
-25.238,50,117.885936
-24.549461,50,117.925653
-15.113363,50,117.965387
-23.931816,50,118.004609
-21.402765,50,118.047583
-23.688511,50,118.090314
-17.339869,50,118.129058
-25.341088,50,118.168514
-17.445271,50,118.207972
-23.725455,50,118.250587
-15.647644,50,118.288956
-23.279815,50,118.327955
-14.915823,50,118.369626
-17.880692,50,118.394898
-21.994164,50,118.434873
-21.157717,50,118.471745
-20.043553,50,118.511012
-19.360421,50,118.550931
-20.770405,50,118.594686
-18.118334,50,118.633858
-10.411231,50,118.672765
-23.451387,50,119.564568
-19.892655,50,119.601991
-20.792022,50,119.642068
-27.91954,50,119.683246
-15.721112,50,119.725615
-10.376921,50,119.761071
-16.04684,50,119.798928
-12.11394,50,119.835959
-12.138455,50,119.873712
-29.988111,50,119.913078
-18.53837,50,119.950001
-21.744669,50,119.99165
-28.537312,50,120.028644
-21.10502,50,120.06813
-20.83557,50,120.109096
-28.573225,50,120.147668
-19.314968,50,120.186963
-18.930027,50,120.227836
-29.785124,50,120.267524
-22.972593,50,120.307508
-25.74176,50,120.345104
-26.118058,50,120.386368
-19.042822,50,120.426825
-22.470131,50,120.466212
-24.663401,50,120.506559
-20.482907,50,120.54648
-13.95448,50,120.587797
-23.589171,50,120.624681
-12.040208,50,120.666427
-14.939239,50,120.706773
-24.99595,50,120.744085
-19.593974,50,120.784727
-26.454861,50,120.823897
-24.390289,50,120.863974
-19.677807,50,120.906321
-24.676365,50,120.946977
-17.07467,50,120.982493
-14.409224,50,121.023765
-16.323027,50,121.062378
-29.461654,50,121.104764
-13.067756,50,121.145823
-21.810596,50,122.080671
-24.311388,50,122.120628
-22.55169,50,122.159631
-12.075602,50,122.200721
-22.150768,50,122.23974
-21.949214,50,122.281682
-21.689669,50,122.321752
-12.171999,50,122.361459
-13.491462,50,122.400352
-11.180973,50,122.437824
-14.925817,50,122.479086
-23.487951,50,122.521839
-22.243684,50,122.561646
-24.26503,50,122.604532
-19.814916,50,122.644006
-19.597537,50,122.680962
-20.106444,50,122.713409
-14.211507,50,122.754658
-22.680506,50,122.795962
-25.779301,50,122.833967
-23.656201,50,122.873693
-25.824108,50,122.911575
-21.814864,50,122.950604
-26.085335,50,122.989742
-16.341026,50,123.027356
-16.600572,50,123.069709
-16.573081,50,123.105968
-17.846004,50,123.147487
-18.793265,50,123.185963
-12.842971,50,123.224751
-19.840504,50,123.262356
-18.536185,50,123.300672
-25.174944,50,123.340606
-15.932548,50,123.380931
-23.962685,50,123.419158
-26.668752,50,123.460558
-18.901111,50,123.50013
-19.520729,50,123.539646
-16.942735,50,123.581866
-14.212722,50,123.618422
-19.466001,50,123.65786
-11.309899,50,124.60611
-17.533581,50,124.645518
-27.442879,50,124.683756
-26.487439,50,124.728911
-19.362981,50,124.768322
-21.726277,50,124.809861
-20.096666,50,124.848155
-16.666752,50,124.889813
-15.96845,50,124.930348
-19.188003,50,124.966771
-12.99952,50,125.006448
-20.40166,50,125.046649
-26.875622,50,125.087067
-23.327204,50,125.122684
-24.649887,50,125.163595
-10.433502,50,125.201735
-18.723529,50,125.237505
-15.998234,50,125.278474
-14.527588,50,125.318039
-21.50814,50,125.35956
-18.585396,50,125.394528
-16.68649,50,125.432202
-18.291323,50,125.470454
-25.241621,50,125.508876
-18.543553,50,125.548951
-16.823616,50,125.590082
-14.929748,50,125.628945
-18.941049,50,125.666666
-17.674093,50,125.704168
-19.573021,50,125.741776
-15.927607,50,125.782329
-13.588029,50,125.817832
-23.438474,50,125.856567
-15.95708,50,125.895834
-16.399731,50,125.937251
-13.820994,50,125.977537
-22.602825,50,126.015039
-16.621328,50,126.055361
-28.060339,50,126.091894
-20.773901,50,126.136759
-21.665046,50,126.178267
-21.11617,50,126.824217
-25.06483,50,126.86451
-14.625223,50,126.903529
-14.955466,50,126.94262
-26.303406,50,126.979961
-21.872929,50,127.019536
-20.373301,50,127.058675
-12.243602,50,127.095961
-13.163068,50,127.135226
-18.042859,50,127.177383
-25.864325,50,127.215209
-25.227376,50,127.253615
-18.539133,50,127.29482
-23.678303,50,127.333959
-17.075255,50,127.373524
-23.680945,50,127.415216
-14.942422,50,127.456074
-12.599428,50,127.494534
-27.465536,50,127.53376
-16.661412,50,127.572567
-17.405462,50,127.612928
-18.405586,50,127.652563
-21.241586,50,127.690668
-18.929542,50,127.731352
-17.111949,50,127.770815
-27.391218,50,127.813256
-20.431818,50,127.851093
-13.275264,50,127.891488
-25.455682,50,127.932636
-19.259407,50,127.967607
-20.826043,50,128.008976
-20.443006,50,128.045915
-17.916149,50,128.088186
-24.930647,50,128.126867
-29.62245,50,128.162848
-16.985909,50,128.205484
-23.5359,50,128.242703
-26.08279,50,128.280097
-23.686568,50,128.320772
-19.600006,50,128.359509
-21.529936,50,128.395616
-19.677996,50,129.203472
-17.099248,50,129.243104
-15.57822,50,129.285099
-23.839822,50,129.32358
-25.704315,50,129.361949
-27.35379,50,129.401589
-15.541417,50,129.438952
-14.781465,50,129.479097
-15.147809,50,129.517914
-21.825583,50,129.557803
-23.356529,50,129.597411
-21.916944,50,129.636766
-18.718051,50,129.677076
-11.548735,50,129.716893
-22.61429,50,129.758671
-18.887106,50,129.797621
-18.006015,50,129.833124
-13.3583,50,129.870839
-22.399824,50,129.912924
-23.111042,50,129.951922
-26.671604,50,129.994274
-26.802581,50,130.029991
-16.776653,50,130.071052
-27.041165,50,130.109485
-11.273624,50,130.14632
-28.848882,50,130.183986
-20.762466,50,130.224369
-13.603717,50,130.262262
-23.022807,50,130.303818
-20.791622,50,130.343158
-22.191639,50,130.379991
-17.40815,50,130.418621
-27.519215,50,130.459959
-25.911123,50,130.500798
-25.448046,50,130.53967
-18.015868,50,130.58095
-15.938518,50,130.622451
-15.720947,50,130.661953
-24.397768,50,130.702416
-13.422836,50,130.742838
-21.537235,50,130.785713
-17.318351,50,131.359874
-24.955281,50,131.387881
-16.932613,50,131.425474
-9.719207,50,131.465109
-19.804333,50,131.506233
-27.000982,50,131.545846
-22.675831,50,131.584036
-20.226738,50,131.624736
-15.588436,50,131.663603
-25.35755,50,131.702345
-21.705762,50,131.738286
-24.720897,50,131.778668
-23.600873,50,131.81792
-23.83888,50,131.857508
-14.587447,50,131.897371
-19.831883,50,131.938493
-19.77164,50,131.975737
-15.32862,50,132.016305
-10.818277,50,132.053964
-23.700322,50,132.093813
-17.990219,50,132.135583
-21.946238,50,132.17214
-14.98808,50,132.20972
-13.6243,50,132.249796
-27.296575,50,132.289076
-24.89686,50,132.326056
-17.166283,50,132.368906
-8.33544,50,132.407537
-20.200551,50,132.445767
-25.552587,50,132.485554
-12.714037,50,132.525759
-16.701849,50,132.565842
-22.386075,50,132.606661
-17.875466,50,132.643928
-22.027435,50,132.684091
-26.68357,50,132.726022
-20.324695,50,132.764237
-17.695287,50,132.803004
-25.906696,50,132.842908
-16.846587,50,132.88288
-19.758829,50,132.922
-18.935012,50,133.623935
-24.749733,50,133.659918
-16.398834,50,133.70411
-16.40046,50,133.739679
-18.700069,50,133.780896
-16.895939,50,133.817519
-18.952114,50,133.859358
-16.234083,50,133.896876
-23.473393,50,133.932733
-21.713666,50,133.975639
-22.844556,50,134.013934
-24.644416,50,134.054753
-20.292616,50,134.095917
-12.748539,50,134.138457
-20.588142,50,134.17875
-24.737633,50,134.216668
-26.802323,50,134.25718
-9.027961,50,134.296951
-23.289443,50,134.337685
-22.989632,50,134.377173
-14.481234,50,134.416018
-16.915365,50,134.457861
-19.39133,50,134.495767
-10.960633,50,134.533624
-25.245764,50,134.574862
-16.291052,50,134.611837
-21.362974,50,134.651396
-21.186493,50,134.689984
-25.573657,50,134.728288
-11.361684,50,134.766057
-25.982654,50,134.8053
-9.780001,50,134.8446
-23.984888,50,134.883751
-22.06166,50,134.924085
-21.934879,50,134.9637
-19.359363,50,135.004721
-10.97863,50,135.044224
-19.127557,50,135.083613
-15.6679,50,135.122924
-15.375566,50,135.163242
-26.336337,50,135.198116
-19.049648,50,135.992219
-25.260481,50,136.029916
-23.001878,50,136.070658
-25.456157,50,136.109278
-25.898096,50,136.152913
-18.129843,50,136.196343
-12.270966,50,136.235667
-13.849193,50,136.276389
-14.134294,50,136.316899
-17.433732,50,136.358735
-13.805925,50,136.398686
-16.693815,50,136.436563
-19.684243,50,136.476714
-15.371798,50,136.520693
-18.591354,50,136.56127
-19.590633,50,136.601607
-17.580577,50,136.639075
-12.215779,50,136.679403
-26.153766,50,136.717376
-11.953181,50,136.758469
-27.816804,50,136.799712
-11.975191,50,136.840839
-16.934117,50,136.879465
-14.113512,50,136.917984
-26.87674,50,136.956419
-14.917539,50,136.996204
-18.143544,50,137.033663
-15.039571,50,137.073314
-23.17306,50,137.112741
-18.331957,50,137.15114
-18.771075,50,137.192408
-12.736356,50,137.230229
-17.552872,50,137.273458
-11.084815,50,137.309429
-27.212957,50,137.352235
-19.248628,50,137.38978
-26.81556,50,137.428005
-14.600571,50,137.467579
-22.672416,50,137.506108
-20.872883,50,137.545687
-23.003527,50,137.587921
-20.30468,50,138.323756
-24.302873,50,138.362499
-24.352981,50,138.400452
-23.552354,50,138.438298
-12.108684,50,138.478304
-15.249193,50,138.518908
-19.641058,50,138.558505
-19.201212,50,138.596869
-19.642053,50,138.637966
-10.96263,50,138.67609
-22.907607,50,138.717534
-21.253082,50,138.758167
-25.269393,50,138.796597
-25.577365,50,138.835487
-19.911683,50,138.873253
-25.92673,50,138.910023
-21.241201,50,138.948527
-12.905644,50,138.990854
-24.130497,50,139.030139
-23.735321,50,139.072647
-12.554263,50,139.109574
-16.8068,50,139.153105
-19.902237,50,139.193647
-26.272804,50,139.23145
-13.996835,50,139.271804
-21.724265,50,139.311479
-18.072507,50,139.349527
-22.989232,50,139.391508
-25.142938,50,139.431037
-27.92041,50,139.47077
-14.39119,50,139.510543
-20.902783,50,139.550668
-20.824271,50,139.590188
-13.94903,50,139.631467
-22.591081,50,139.673978
-17.626599,50,139.715008
-16.959709,50,139.753745
-26.776868,50,139.794823
-15.277888,50,139.838991
-23.777481,50,139.878883
-17.843514,50,139.917939
-20.19058,50,140.61227
-20.978414,50,140.64949
-18.470045,50,140.689623
-18.271986,50,140.732654
-14.268601,50,140.770187
-14.298466,50,140.811765
-23.428711,50,140.850662
-18.751036,50,140.891866
-20.93086,50,140.931558
-18.342423,50,140.968411
-27.023512,50,141.010624
-19.794113,50,141.04831
-12.141733,50,141.088527
-15.860142,50,141.130743
-16.977675,50,141.169127
-10.384298,50,141.209077
-25.646765,50,141.248048
-19.177773,50,141.28783
-14.050169,50,141.327537
-21.363828,50,141.363676
-11.991239,50,141.402933
-19.021541,50,141.444768
-8.082951,50,141.483601
-8.138283,50,141.524918
-17.058369,50,141.568735
-18.706914,50,141.607621
-16.133879,50,141.649713
-18.772916,50,141.688976
-26.344758,50,141.730473
-28.239614,50,141.769837
-19.757155,50,141.809825
-7.679006,50,141.852396
-21.183205,50,141.893134
-21.801822,50,141.931053
-22.833843,50,141.973294
-19.358209,50,142.006759
-19.590856,50,142.047975
-20.12726,50,142.089013
-23.859465,50,142.127753
-14.967999,50,142.170484
-21.811583,50,142.210862
-19.240975,50,143.118818
-23.337323,50,143.156626
-14.915685,50,143.196708
-16.327662,50,143.233854
-8.353416,50,143.274926
-21.114365,50,143.317337
-10.692646,50,143.35464
-17.677848,50,143.395882
-12.619936,50,143.434564
-20.71317,50,143.474675
-12.282736,50,143.513403
-11.179089,50,143.551948
-21.276163,50,143.593131
-15.374622,50,143.633717
-19.28092,50,143.675024
-24.433234,50,143.712361
-28.201008,50,143.753581
-13.443483,50,143.792505
-14.980085,50,143.831549
-14.500483,50,143.868933
-20.242659,50,143.912844
-19.629804,50,143.952957
-11.129083,50,143.988971
-19.272746,50,144.028441
-22.508834,50,144.070331
-25.754946,50,144.111673
-27.095083,50,144.150699
-27.895218,50,144.191715
-18.257785,50,144.229992
-21.709746,50,144.273178
-17.299996,50,144.310474
-17.64216,50,144.348361
-25.445032,50,144.388776
-24.688814,50,144.424703
-16.173186,50,144.463931
-23.034542,50,144.506772
-11.42429,50,144.545774
-12.589575,50,144.585595
-18.673985,50,144.627907
-17.512582,50,144.666034
-24.239853,50,144.702646
-20.892809,50,145.524648
-20.054327,50,145.564833
-20.703609,50,145.602933
-11.61745,50,145.642668
-26.415511,50,145.685153
-26.606842,50,145.724785
-16.399221,50,145.764852
-15.097477,50,145.800863
-22.220195,50,145.838742
-18.968304,50,145.87857
-18.408457,50,145.921049
-21.542044,50,145.960391
-14.753545,50,145.999588
-16.742529,50,146.041665
-15.492658,50,146.078885
-18.771858,50,146.119639
-16.65327,50,146.160099
-24.955977,50,146.199524
-25.605679,50,146.237295
-18.875005,50,146.280192
-13.915757,50,146.316627
-24.298925,50,146.357874
-21.558197,50,146.396933
-21.820358,50,146.435956
-25.056842,50,146.477958
-18.844826,50,146.516059
-19.964675,50,146.558074
-25.208553,50,146.600009
-19.712508,50,146.635638
-14.262937,50,146.673569
-22.134929,50,146.712609
-26.132084,50,146.751532
-14.507203,50,146.788696
-18.622398,50,146.828832
-15.557048,50,146.868982
-16.966628,50,146.903623
-9.583141,50,146.942683
-15.873015,50,146.981667
-21.361526,50,147.021283
-12.629017,50,147.061582
-14.927201,50,147.102685
-13.577681,50,147.874563
-11.515805,50,147.913848
-20.431666,50,147.953591
-22.336937,50,147.996066
-17.806166,50,148.033616
-13.945388,50,148.078521
-24.050921,50,148.117572
-16.100715,50,148.156912
-19.074257,50,148.196417
-18.13324,50,148.233888
-27.026317,50,148.274812
-22.525837,50,148.313845
-14.028408,50,148.355776
-19.704783,50,148.395285
-21.370356,50,148.434444
-13.062876,50,148.472133
-24.79076,50,148.511446
-14.789837,50,148.552792
-22.581831,50,148.589911
-21.636485,50,148.631443
-23.471477,50,148.672847
-22.093396,50,148.712832
-22.24732,50,148.753711
-21.613752,50,148.792929
-23.612312,50,148.834985
-22.866251,50,148.875592
-18.524691,50,148.911758
-17.028347,50,148.954015
-15.910006,50,148.992007
-21.066491,50,149.031938
-18.00207,50,149.070594
-11.207341,50,149.113502
-13.662159,50,149.150317
-15.685435,50,149.187618
-18.468538,50,149.224796
-21.296039,50,149.266643
-13.903923,50,149.304948
-14.833749,50,149.342933
-14.759471,50,149.381212
-18.164549,50,149.423721
-21.89868,50,149.461065
-21.32992,50,150.104247
-17.090822,50,150.147008
-25.49447,50,150.188585
-22.783467,50,150.226928
-18.68175,50,150.26307
-20.596321,50,150.305205
-25.210154,50,150.342535
-20.346037,50,150.383738
-23.672676,50,150.421608
-23.985325,50,150.461099
-20.096902,50,150.503352
-21.719242,50,150.541903
-21.644174,50,150.583735
-14.331269,50,150.618844
-17.192256,50,150.659726
-13.769214,50,150.700657
-14.542138,50,150.740151
-19.10368,50,150.781319
-17.794277,50,150.819628
-22.167998,50,150.861262
-18.338939,50,150.898486
-20.670873,50,150.942552
-15.279121,50,150.982321
-17.095369,50,151.021417
-22.88929,50,151.065813
-20.821396,50,151.1068
-25.410271,50,151.146806
-16.4637,50,151.185897
-23.016978,50,151.226782
-21.129471,50,151.265075
-8.94001,50,151.305836
-18.477632,50,151.346008
-25.244979,50,151.386148
-19.99375,50,151.42657
-23.562797,50,151.4677
-26.781978,50,151.506851
-20.567966,50,151.548973
-15.356135,50,151.5898
-19.939165,50,151.629806
-19.654775,50,151.671473
-21.040488,50,151.712823
-21.561748,50,152.313773
-11.173884,50,152.352392
-17.794949,50,152.394596
-25.015805,50,152.4335
-17.831465,50,152.472131
-21.487815,50,152.513216
-23.315949,50,152.55086
-27.916561,50,152.592402
-13.620728,50,152.635538
-20.076059,50,152.672968
-23.504536,50,152.712676
-24.640925,50,152.75311
-11.504539,50,152.795142
-10.505716,50,152.83308
-21.838104,50,152.873088
-10.76296,50,152.913151
-26.82567,50,152.952744
-19.804651,50,152.990736
-14.562222,50,153.031945
-20.609872,50,153.068803
-16.39266,50,153.109483
-24.242956,50,153.145741
-22.863734,50,153.188
-23.075491,50,153.226598
-25.923453,50,153.267019
-17.385699,50,153.307373
-23.061137,50,153.345968
-14.437596,50,153.384153
-19.699243,50,153.425083
-17.727551,50,153.465095
-10.23263,50,153.505797
-15.365019,50,153.545713
-14.31176,50,153.589734
-6.78197,50,153.630579
-16.359561,50,153.670149
-21.924058,50,153.708431
-23.960602,50,153.744818
-14.696779,50,153.784054
-17.238401,50,153.824221
-25.937599,50,153.863889
-17.015296,50,153.903066
-15.005924,50,154.574991
-17.450608,50,154.616241
-23.73144,50,154.650888
-17.867346,50,154.692488
-20.211576,50,154.735278
-15.163766,50,154.775639
-11.342935,50,154.815595
-13.209113,50,154.857743
-20.076294,50,154.897891
-21.277902,50,154.92523
-25.373251,50,154.956677
-8.566706,50,154.997104
-21.614644,50,155.036675
-15.000776,50,155.078947
-16.240103,50,155.119349
-23.488789,50,155.158876
-26.235181,50,155.199024
-19.10463,50,155.238713
-22.490823,50,155.274125
-11.323872,50,155.312748
-17.0382,50,155.353608
-24.588492,50,155.393617
-16.87268,50,155.433949
-19.621539,50,155.473565
-20.700664,50,155.512133
-22.256,50,155.549001
-10.476959,50,155.588696
-25.90752,50,155.628892
-10.452063,50,155.668048
-19.35353,50,155.706718
-15.62998,50,155.744761
-17.151735,50,155.785969
-19.105827,50,155.823953
-21.800508,50,155.85971
-17.758619,50,155.885321
-25.085351,50,155.927005
-21.386467,50,155.965536
-12.971006,50,156.00381
-23.032516,50,156.047158
-14.311825,50,156.084867
-14.866956,50,156.121505
-13.993742,50,156.892593
-16.37159,50,156.933823
-21.603324,50,156.97164
-16.555919,50,157.01091
-18.687148,50,157.050291
-14.898247,50,157.089681
-26.806698,50,157.124571
-19.200579,50,157.164871
-25.73144,50,157.208825
-7.441793,50,157.245018
-10.715507,50,157.284018
-23.448221,50,157.324626
-21.223747,50,157.356044
-16.340773,50,157.396712
-23.786365,50,157.437136
-22.137738,50,157.477623
-11.671751,50,157.518781
-14.284052,50,157.557897
-19.312815,50,157.597764
-10.81465,50,157.63558
-12.528507,50,157.676623
-24.614296,50,157.717082
-16.44173,50,157.75391
-10.857337,50,157.79165
-21.81908,50,157.826032
-27.105444,50,157.866085
-15.006577,50,157.905882
-11.474956,50,157.944653
-14.69358,50,157.986521
-16.534633,50,158.024947
-12.938465,50,158.054075
-23.096173,50,158.09368
-18.916537,50,158.134063
-9.385741,50,158.172058
-20.248071,50,158.211942
-17.197678,50,158.252269
-17.657517,50,158.292081
-17.233936,50,158.329853
-23.952932,50,158.369856
-13.556126,50,158.412477
-16.881554,50,158.450938
-19.769409,50,159.208451
-16.112385,50,159.248426
-20.665981,50,159.286675
-14.303969,50,159.32501
-22.635492,50,159.363635
-21.902994,50,159.401006
-18.092912,50,159.440504
-16.350059,50,159.479419
-19.487446,50,159.518953
-19.410136,50,159.557541
-21.170251,50,159.599014
-12.086339,50,159.636747
-17.042553,50,159.674762
-17.920003,50,159.717747
-17.495202,50,159.754812
-15.772124,50,159.797312
-18.811077,50,159.836595
-22.919117,50,159.875859
-15.597508,50,159.918338
-16.530333,50,159.956803
-15.493465,50,159.995878
-18.284485,50,160.031706
-13.273931,50,160.069415
-17.155878,50,160.111107
-14.954307,50,160.150348
-24.49322,50,160.190216
-25.182557,50,160.22739
-10.785321,50,160.266773
-24.69566,50,160.305897
-25.921972,50,160.345045
-22.349674,50,160.38142
-13.779307,50,160.424246
-14.185771,50,160.466205
-23.164437,50,160.508348
-19.147323,50,160.548064
-19.70931,50,160.587659
-15.6536,50,160.622563
-15.899279,50,160.661612
-23.059247,50,160.70088
-28.033455,50,160.738814
-24.149484,50,160.779242
-15.244957,50,161.63512
-25.117704,50,161.676584
-20.065213,50,161.714825
-14.95392,50,161.754863
-11.513933,50,161.792568
-20.642384,50,161.83392
-27.439501,50,161.874456
-20.719015,50,161.913162
-17.309342,50,161.952598
-25.775768,50,161.992784
-11.062016,50,162.029811
-21.547267,50,162.071183
-25.015115,50,162.112052
-17.196843,50,162.151172
-23.151061,50,162.193643
-12.792498,50,162.240557
-13.365046,50,162.280022
-28.2563,50,162.317862
-21.171406,50,162.357367
-16.019031,50,162.397595
-17.044887,50,162.438137
-14.020056,50,162.478326
-16.559021,50,162.518664
-19.737048,50,162.559775
-15.793229,50,162.603544
-21.545585,50,162.642764
-24.683155,50,162.680075
-24.705815,50,162.723855
-17.721199,50,162.76299
-19.346434,50,162.800811
-14.478685,50,162.840091
-13.026318,50,162.879921
-23.52434,50,162.91934
-19.487986,50,162.958853
-25.230331,50,162.998632
-15.643185,50,163.037048
-22.40884,50,163.080709
-14.115929,50,163.121379
-21.676714,50,163.160752
-12.507409,50,163.19988
-21.211691,50,163.241416
-19.905238,50,163.910201
-11.317443,50,163.95141
-11.098716,50,163.990875
-23.379454,50,164.033665
-13.779453,50,164.071665
-24.029804,50,164.113346
-20.167064,50,164.150708
-19.082768,50,164.190529
-14.243522,50,164.231865
-22.180333,50,164.269005
-7.781062,50,164.312725
-17.237697,50,164.353607
-24.887899,50,164.393431
-13.186934,50,164.43031
-11.661102,50,164.468583
-15.008339,50,164.510794
-19.663853,50,164.550985
-13.506867,50,164.591778
-23.927417,50,164.632315
-13.402559,50,164.675082
-23.827101,50,164.71374
-13.535088,50,164.754352
-12.162961,50,164.794984
-16.165012,50,164.83477
-24.42793,50,164.875419
-18.75251,50,164.90646
-23.078905,50,164.949809
-7.637341,50,164.99068
-17.211916,50,165.029768
-16.89498,50,165.069877
-28.081862,50,165.108631
-15.161636,50,165.147522
-7.969182,50,165.187828
-21.469102,50,165.226354
-11.99515,50,165.266053
-19.498763,50,165.305535
-13.495313,50,165.345245
-22.928048,50,165.384707
-20.527337,50,165.426652
-23.216367,50,165.46838
-22.144055,50,165.506925
-14.663835,50,166.256634
-16.414634,50,166.296584
-17.280515,50,166.334402
-13.49071,50,166.375468
-17.121119,50,166.415645
-14.617304,50,166.453538
-22.590233,50,166.496533
-24.059918,50,166.535984
-20.736481,50,166.577527
-17.435191,50,166.617404
-12.402868,50,166.654841
-18.319401,50,166.694061
-21.236242,50,166.732113
-15.085984,50,166.773375
-21.955294,50,166.814008
-23.444646,50,166.856266
-16.374,50,166.896544
-19.604689,50,166.936095
-20.155009,50,166.976868
-24.252532,50,167.014436
-12.048363,50,167.055452
-21.884827,50,167.09396
-14.820898,50,167.138161
-14.545794,50,167.176032
-18.852383,50,167.220346
-21.786432,50,167.257785
-26.235337,50,167.298406
-10.329282,50,167.339486
-12.011379,50,167.377434
-24.215122,50,167.418434
-13.94012,50,167.457968
-14.392056,50,167.496959
-23.066865,50,167.538967
-15.897385,50,167.578655
-17.102592,50,167.619403
-24.258074,50,167.657707
-15.769857,50,167.696135
-24.081891,50,167.73637
-11.626762,50,167.777303
-14.485976,50,167.817559
-22.97225,50,167.85809
-15.498037,50,168.548976
-20.294828,50,168.589549
-24.728083,50,168.630067
-21.585663,50,168.668417
-15.985571,50,168.707851
-20.18383,50,168.747862
-15.708974,50,168.785568
-11.080737,50,168.825214
-12.509496,50,168.865819
-17.325984,50,168.906003
-14.995329,50,168.944963
-20.037918,50,168.98276
-20.83134,50,169.020728
-18.330779,50,169.061802
-13.251139,50,169.100078
-9.941971,50,169.141392
-13.258442,50,169.180208
-13.412801,50,169.216868
-20.31505,50,169.254865
-21.078746,50,169.29148
-9.546164,50,169.334039
-24.30414,50,169.374582
-15.803761,50,169.413732
-15.985276,50,169.454934
-18.280753,50,169.494035
-17.80804,50,169.529725
-19.55306,50,169.570645
-13.507688,50,169.613608
-23.05825,50,169.653365
-22.981676,50,169.696465
-9.912042,50,169.737752
-13.26051,50,169.778047
-22.068721,50,169.815222
-23.542137,50,169.853486
-9.328861,50,169.892632
-14.8619,50,169.936486
-24.11658,50,169.976706
-21.884106,50,170.01666
-9.329091,50,170.055924
-24.602211,50,170.095815
-16.414102,50,170.13553
-24.89022,50,170.843697
-23.934307,50,170.886956
-26.164815,50,170.925864
-14.21316,50,170.967062
-23.34111,50,171.004768
-16.917483,50,171.042867
-21.289493,50,171.084644
-17.24333,50,171.125571
-15.341925,50,171.163252
-15.502359,50,171.201687
-23.399933,50,171.236744
-15.817118,50,171.268231
-15.180233,50,171.312161
-12.464824,50,171.347805
-19.125602,50,171.388407
-11.124352,50,171.425328
-11.249885,50,171.468998
-10.182926,50,171.507611
-13.33002,50,171.545811
-16.255095,50,171.585072
-11.970515,50,171.624624
-18.131994,50,171.664901
-20.977489,50,171.705144
-16.603357,50,171.741701
-19.866355,50,171.781627
-15.097994,50,171.824133
