#{"t_start": 1765911174.0138764, "env_id": "Reacher-v4"}
r,l,t
-58.665627,50,14.719809
-43.103606,50,14.760952
-49.050465,50,14.803458
-54.644217,50,14.842974
-47.054648,50,14.885817
-48.533513,50,14.926892
-50.169573,50,14.964866
-45.332792,50,15.002085
-50.172656,50,15.040819
-48.237507,50,15.079446
-46.266678,50,15.119335
-46.725784,50,15.157157
-42.512956,50,15.198909
-50.18361,50,15.239607
-49.181526,50,15.278073
-47.369398,50,15.31809
-47.832951,50,15.356581
-45.915696,50,15.396436
-48.590175,50,15.436778
-48.497508,50,15.475897
-45.333115,50,15.517677
-53.234314,50,15.554672
-48.606055,50,15.593798
-52.320521,50,15.6312
-43.419303,50,15.672655
-44.530222,50,15.712912
-47.952399,50,15.753744
-55.557986,50,15.792982
-49.295367,50,15.833653
-54.514155,50,15.874407
-53.014174,50,15.914743
-48.117183,50,15.952421
-51.593745,50,15.994653
-47.259956,50,16.035238
-52.347063,50,16.076539
-48.966646,50,16.116124
-49.0582,50,16.157644
-63.104682,50,16.197965
-46.175036,50,16.237409
-51.767554,50,17.086637
-54.954291,50,17.125528
-50.503495,50,17.164394
-50.492633,50,17.205899
-36.384601,50,17.247336
-48.722499,50,17.290085
-44.192431,50,17.328016
-45.94609,50,17.369726
-43.51161,50,17.407766
-42.455457,50,17.447871
-44.598586,50,17.489089
-48.452146,50,17.528934
-47.671578,50,17.570452
-43.922613,50,17.610501
-53.6158,50,17.650475
-46.781341,50,17.688151
-49.557822,50,17.726635
-54.248562,50,17.7558
-46.569805,50,17.794509
-52.854222,50,17.836929
-40.602489,50,17.875666
-50.150577,50,17.916411
-48.47182,50,17.953925
-52.595328,50,17.993602
-48.236304,50,18.036098
-55.118858,50,18.074008
-51.541182,50,18.112746
-51.335859,50,18.152662
-49.398958,50,18.193604
-55.762864,50,18.230776
-45.272976,50,18.259406
-50.621069,50,18.299098
-51.988393,50,18.341995
-48.946753,50,18.379631
-44.424309,50,18.417907
-48.374647,50,18.461173
-51.697328,50,18.499995
-50.900171,50,18.53821
-46.379038,50,18.579076
-52.491693,50,18.618897
-49.590767,50,18.658803
-45.959953,50,19.613482
-45.305925,50,19.651377
-44.5859,50,19.688446
-42.696361,50,19.731988
-44.877966,50,19.772944
-56.233207,50,19.814804
-38.201767,50,19.857223
-47.603541,50,19.897938
-57.157349,50,19.938232
-49.041358,50,19.978974
-47.192747,50,20.018975
-48.387316,50,20.064226
-45.378028,50,20.099939
-40.373634,50,20.142847
-41.425944,50,20.179179
-52.075165,50,20.222
-38.957126,50,20.259454
-43.171811,50,20.299872
-47.417958,50,20.341481
-46.755038,50,20.381191
-43.790641,50,20.420831
-46.898339,50,20.461824
-42.141563,50,20.501663
-50.713487,50,20.541453
-42.555977,50,20.584524
-47.512981,50,20.62392
-46.855784,50,20.665874
-52.699318,50,20.705745
-45.732465,50,20.748673
-46.017808,50,20.786192
-44.406183,50,20.827517
-54.440827,50,20.865776
-37.174137,50,20.910756
-39.025489,50,20.953217
-46.229151,50,20.99101
-38.98083,50,21.033965
-47.604799,50,21.075861
-39.190267,50,21.115165
-48.014431,50,21.153957
-51.08371,50,21.195997
-51.776048,50,21.234602
-43.732319,50,21.983665
-51.230528,50,22.025111
-43.995341,50,22.065813
-44.098068,50,22.105235
-40.4217,50,22.148844
-44.211092,50,22.189852
-45.869469,50,22.232134
-41.22891,50,22.272529
-43.988661,50,22.310856
-40.689178,50,22.35088
-42.039508,50,22.393311
-40.987402,50,22.430804
-45.760118,50,22.471179
-43.55359,50,22.513006
-44.890282,50,22.55479
-43.807988,50,22.594631
-47.010831,50,22.632917
-35.289194,50,22.674261
-37.107371,50,22.713862
-43.68009,50,22.751961
-44.35355,50,22.793594
-48.760288,50,22.834197
-46.944349,50,22.87555
-44.825801,50,22.918239
-48.33451,50,22.958402
-43.190926,50,22.997801
-46.817859,50,23.041239
-37.836261,50,23.080563
-39.962063,50,23.119806
-41.936926,50,23.162373
-49.360816,50,23.199918
-45.526213,50,23.242288
-53.770721,50,23.282525
-47.241971,50,23.321886
-40.484937,50,23.36294
-39.222586,50,23.406543
-37.827692,50,23.446201
-46.238998,50,23.487546
-48.961089,50,23.527758
-36.938902,50,23.568163
-48.26717,50,23.60873
-45.421574,50,24.303119
-35.933046,50,24.340809
-35.530078,50,24.379901
-34.93475,50,24.421612
-45.709363,50,24.460712
-54.501172,50,24.500055
-38.513358,50,24.539261
-39.648485,50,24.579519
-47.146958,50,24.617959
-47.633265,50,24.659066
-44.228934,50,24.698786
-44.763571,50,24.734731
-40.80881,50,24.776972
-38.133062,50,24.816767
-36.691573,50,24.860039
-51.460293,50,24.897897
-44.934712,50,24.937863
-42.627189,50,24.976606
-39.833991,50,25.014292
-50.169459,50,25.057736
-43.976923,50,25.098084
-41.083027,50,25.138297
-43.114532,50,25.176922
-45.049991,50,25.218647
-34.269281,50,25.258129
-43.927153,50,25.293836
-40.84916,50,25.332903
-45.253927,50,25.371732
-43.520077,50,25.410324
-44.948957,50,25.448502
-40.171052,50,25.490201
-42.842456,50,25.533076
-46.361358,50,25.571669
-39.473432,50,25.61431
-37.838877,50,25.65209
-42.708758,50,25.691981
-44.35027,50,25.730839
-44.602948,50,25.770335
-45.676878,50,25.810645
-45.930025,50,25.851569
-42.680097,50,25.894235
-46.215574,50,26.651267
-43.046492,50,26.69012
-45.911627,50,26.728921
-34.962266,50,26.769374
-34.596615,50,26.809018
-39.742103,50,26.850219
-41.92507,50,26.894829
-43.080006,50,26.936886
-41.982033,50,26.978019
-45.110463,50,27.02238
-38.498466,50,27.060658
-48.328953,50,27.099143
-42.948182,50,27.137515
-44.494226,50,27.172926
-39.245889,50,27.212301
-37.429817,50,27.251363
-38.159344,50,27.291692
-43.389427,50,27.329559
-40.265733,50,27.369349
-51.512751,50,27.411326
-44.747755,50,27.452978
-37.837175,50,27.494228
-43.957931,50,27.531873
-40.310559,50,27.569611
-46.293507,50,27.6122
-41.412265,50,27.650651
-53.489888,50,27.689625
-44.877141,50,27.728939
-42.677614,50,27.766113
-44.929826,50,27.806984
-41.018784,50,27.847336
-34.049169,50,27.887798
-41.078015,50,27.929609
-43.078567,50,27.968169
-38.048999,50,28.008385
-47.006897,50,28.046886
-41.832595,50,28.086923
-40.178744,50,28.128602
-38.681742,50,28.163869
-44.274157,50,28.204091
-40.923587,50,28.240658
-38.084476,50,29.242003
-32.618669,50,29.284228
-35.604064,50,29.322521
-41.258963,50,29.365984
-40.090206,50,29.403759
-33.384952,50,29.447317
-40.471561,50,29.487077
-46.810368,50,29.525943
-42.039991,50,29.567363
-38.80274,50,29.603282
-34.255988,50,29.646623
-41.600335,50,29.687629
-34.085809,50,29.730872
-44.4459,50,29.770554
-40.047585,50,29.812905
-35.423137,50,29.852086
-39.012059,50,29.891521
-44.312155,50,29.9325
-47.577966,50,29.972219
-35.384503,50,30.011651
-40.453032,50,30.053086
-28.827933,50,30.092464
-32.757573,50,30.131183
-42.525803,50,30.171754
-38.196598,50,30.210338
-38.167798,50,30.250987
-37.072721,50,30.293147
-45.06766,50,30.333258
-39.190368,50,30.372651
-37.361408,50,30.413208
-37.673109,50,30.451822
-42.894532,50,30.495711
-49.730031,50,30.53456
-33.342099,50,30.574201
-40.062019,50,30.613906
-33.129713,50,30.65566
-37.964546,50,30.693174
-38.615225,50,30.728518
-34.517157,50,30.772538
-41.285241,50,30.811246
-34.722306,50,30.848921
-42.629573,50,31.502271
-32.899793,50,31.540169
-39.671045,50,31.579821
-31.607929,50,31.617128
-39.260253,50,31.660735
-36.434929,50,31.701055
-34.965014,50,31.740961
-34.297521,50,31.780187
-37.704159,50,31.819025
-35.918922,50,31.859879
-34.822505,50,31.901241
-31.103618,50,31.934971
-36.557332,50,31.979934
-33.921694,50,32.020009
-34.847574,50,32.059425
-37.47524,50,32.099528
-40.136813,50,32.139495
-38.103598,50,32.182184
-36.192086,50,32.224485
-44.709046,50,32.261019
-36.680444,50,32.298014
-35.46419,50,32.340923
-35.630465,50,32.379796
-36.414882,50,32.419455
-39.211083,50,32.462707
-38.756947,50,32.499763
-37.623226,50,32.540718
-38.859164,50,32.58102
-33.747635,50,32.624427
-35.724049,50,32.666046
-43.933414,50,32.70812
-35.959222,50,32.747336
-32.377943,50,32.787549
-31.936983,50,32.827067
-36.842664,50,32.866631
-40.394241,50,32.910216
-31.400612,50,32.94946
-38.819041,50,32.991621
-43.198865,50,33.032152
-40.055643,50,33.071583
-34.517318,50,33.110325
-36.790943,50,33.878223
-35.671456,50,33.903406
-36.701935,50,33.930221
-36.746517,50,33.971325
-27.571281,50,34.010913
-33.633099,50,34.054558
-31.538449,50,34.094548
-40.294389,50,34.131167
-33.554533,50,34.172864
-33.486507,50,34.209927
-33.727817,50,34.250022
-35.846171,50,34.292781
-34.326676,50,34.332054
-37.837712,50,34.368944
-29.659925,50,34.408127
-35.165199,50,34.451668
-40.317941,50,34.489674
-37.474854,50,34.532291
-32.919668,50,34.574121
-37.578274,50,34.61235
-42.897459,50,34.652613
-37.353594,50,34.693225
-35.400024,50,34.735484
-38.08618,50,34.775704
-38.618242,50,34.814833
-41.372756,50,34.853102
-32.123303,50,34.888185
-29.381837,50,34.928284
-31.206531,50,34.96847
-35.020247,50,35.008032
-31.774825,50,35.047986
-34.039409,50,35.085035
-36.627737,50,35.124478
-38.805192,50,35.164975
-40.964165,50,35.203743
-34.112289,50,35.243193
-33.552675,50,35.281095
-36.701233,50,35.320688
-44.17646,50,35.359541
-45.430667,50,35.39765
-36.808515,50,35.438861
-37.188204,50,36.170243
-39.323383,50,36.210464
-32.154797,50,36.251877
-36.625675,50,36.29455
-37.425752,50,36.334271
-41.095832,50,36.376285
-38.576861,50,36.418343
-38.179642,50,36.457138
-39.615979,50,36.498746
-31.941104,50,36.53967
-30.465245,50,36.579573
-31.005487,50,36.621137
-34.466897,50,36.663035
-31.195881,50,36.705875
-39.30243,50,36.748105
-39.776468,50,36.789621
-32.782805,50,36.832812
-31.449449,50,36.874162
-40.423603,50,36.912682
-28.940696,50,36.949435
-33.381561,50,36.989119
-32.019779,50,37.030501
-42.494007,50,37.06898
-41.084502,50,37.111062
-29.532522,50,37.14968
-25.690196,50,37.191599
-41.090875,50,37.231773
-35.687235,50,37.271428
-30.958493,50,37.309835
-29.842245,50,37.346714
-33.890456,50,37.388575
-28.000279,50,37.427265
-38.238704,50,37.467304
-32.253188,50,37.509216
-34.812664,50,37.547833
-33.968704,50,37.587889
-32.835994,50,37.63011
-39.972469,50,37.667539
-34.252984,50,37.710056
-29.050536,50,37.748689
-40.096317,50,37.78974
-35.840119,50,38.461425
-32.990927,50,38.504773
-38.515729,50,38.546535
-31.153642,50,38.591543
-32.356935,50,38.635639
-28.480482,50,38.679192
-27.914046,50,38.721814
-27.890409,50,38.762635
-36.459289,50,38.805805
-34.641057,50,38.847967
-30.619323,50,38.886996
-34.432496,50,38.928758
-29.916378,50,38.968387
-35.469449,50,39.011034
-26.209106,50,39.055655
-38.173641,50,39.099999
-24.336747,50,39.140653
-36.008205,50,39.183904
-27.901824,50,39.225819
-33.165711,50,39.263609
-33.856996,50,39.306391
-38.864037,50,39.342324
-32.386237,50,39.382395
-32.073389,50,39.419569
-29.529758,50,39.457533
-37.383814,50,39.498784
-32.558527,50,39.537979
-35.511316,50,39.581365
-32.215573,50,39.622715
-26.874073,50,39.663157
-32.366067,50,39.700125
-31.563991,50,39.738565
-38.216948,50,39.779441
-31.167765,50,39.815465
-27.540823,50,39.856178
-29.568078,50,39.896863
-26.33376,50,39.936175
-29.356488,50,39.976156
-37.498472,50,40.015019
-32.892467,50,40.055819
-44.016448,50,40.094899
-32.105001,50,40.892517
-30.165014,50,40.933508
-32.335781,50,40.973274
-31.41495,50,41.014142
-33.415055,50,41.055746
-29.381752,50,41.094881
-32.534623,50,41.137068
-28.884432,50,41.179682
-26.197365,50,41.219975
-30.307832,50,41.259213
-37.875031,50,41.301731
-32.375483,50,41.345798
-29.122229,50,41.38785
-31.708623,50,41.429082
-28.367841,50,41.469754
-30.396051,50,41.507859
-38.685681,50,41.550569
-33.997159,50,41.590833
-31.575432,50,41.630088
-31.33973,50,41.672184
-29.408749,50,41.714931
-29.616187,50,41.751776
-34.244127,50,41.794029
-36.960943,50,41.832832
-30.675323,50,41.873723
-25.148461,50,41.916116
-42.499155,50,41.955487
-30.170809,50,41.988302
-29.824844,50,42.014093
-34.507781,50,42.054655
-33.730869,50,42.094628
-34.119611,50,42.136755
-26.755372,50,42.177557
-31.795382,50,42.218226
-28.271827,50,42.254838
-31.302091,50,42.297042
-32.613555,50,42.334461
-27.687391,50,42.375029
-29.846767,50,42.411661
-23.299513,50,42.451228
-23.902439,50,42.491985
-24.523267,50,43.218324
-32.157355,50,43.259944
-21.324485,50,43.30267
-25.158252,50,43.342966
-27.488548,50,43.381497
-30.888583,50,43.420713
-25.775426,50,43.46065
-27.029286,50,43.498776
-40.471893,50,43.539279
-26.879965,50,43.577619
-32.294853,50,43.619646
-27.22821,50,43.656925
-29.278104,50,43.695515
-28.762194,50,43.737787
-31.044138,50,43.77668
-33.267904,50,43.817184
-35.821072,50,43.855894
-33.888022,50,43.892022
-29.65462,50,43.929177
-35.867258,50,43.968712
-19.572584,50,44.011667
-26.000984,50,44.050024
-29.346647,50,44.088739
-31.270352,50,44.129553
-24.202177,50,44.169835
-25.034381,50,44.206375
-29.932031,50,44.246778
-35.376635,50,44.288635
-35.461476,50,44.326054
-32.234826,50,44.367289
-29.796151,50,44.405162
-38.238139,50,44.448511
-29.287799,50,44.489261
-31.330292,50,44.526155
-31.154016,50,44.567174
-35.224861,50,44.606942
-37.824036,50,44.64796
-34.906209,50,44.68804
-27.907169,50,44.726103
-32.808273,50,44.765012
-36.213164,50,44.805767
-24.92443,50,45.496664
-32.291211,50,45.534011
-29.539087,50,45.575756
-26.406734,50,45.614588
-29.423115,50,45.656354
-20.372738,50,45.698416
-32.630631,50,45.738869
-28.013572,50,45.777738
-39.580179,50,45.815631
-28.479947,50,45.855691
-34.367745,50,45.896718
-24.116006,50,45.937866
-36.879085,50,45.977974
-33.871216,50,46.016508
-34.363635,50,46.056665
-26.047873,50,46.093468
-32.973008,50,46.133767
-38.346928,50,46.175613
-25.903176,50,46.213677
-29.730873,50,46.252022
-25.673125,50,46.292665
-27.723506,50,46.33284
-34.270848,50,46.370165
-29.631756,50,46.409929
-23.119875,50,46.444989
-24.350954,50,46.485157
-33.58795,50,46.526494
-31.9335,50,46.566472
-23.582068,50,46.6052
-23.47627,50,46.646558
-32.997178,50,46.686955
-25.080371,50,46.728814
-24.641365,50,46.770854
-24.834754,50,46.809239
-37.854256,50,46.851649
-28.154263,50,46.895632
-32.538224,50,46.934741
-34.119532,50,46.971465
-34.220739,50,47.010575
-33.461775,50,47.051937
-32.950322,50,47.091078
-32.227206,50,47.753161
-29.541074,50,47.793694
-32.985461,50,47.83323
-30.90384,50,47.874846
-25.87275,50,47.914593
-24.67027,50,47.953948
-29.485067,50,47.991826
-35.843618,50,48.032059
-35.895226,50,48.075363
-25.993263,50,48.11593
-31.491218,50,48.155717
-32.576093,50,48.196208
-24.950672,50,48.238287
-28.164285,50,48.277677
-32.20245,50,48.316807
-26.615683,50,48.357507
-21.706927,50,48.395048
-31.992117,50,48.433015
-28.096895,50,48.472308
-40.746395,50,48.512808
-33.417135,50,48.552952
-25.233854,50,48.590625
-39.587008,50,48.63014
-26.713064,50,48.668613
-30.01845,50,48.705658
-29.106152,50,48.747057
-27.591505,50,48.78922
-28.985122,50,48.829566
-25.489178,50,48.870613
-22.379945,50,48.910993
-32.219305,50,48.950621
-25.944092,50,48.990635
-24.575358,50,49.030123
-35.929567,50,49.073028
-23.864562,50,49.109646
-29.459462,50,49.146832
-24.077756,50,49.185666
-25.662964,50,49.226604
-23.953789,50,49.264576
-29.040178,50,49.3025
-34.604655,50,49.343383
-32.366855,50,49.979676
-24.564359,50,50.017564
-32.234472,50,50.058595
-29.329829,50,50.100398
-26.997773,50,50.138291
-25.055534,50,50.179984
-25.004641,50,50.218058
-19.128112,50,50.258407
-22.239841,50,50.297063
-29.675667,50,50.337585
-25.023182,50,50.375942
-27.678972,50,50.418927
-22.359977,50,50.458688
-26.005697,50,50.497879
-26.172245,50,50.53877
-25.84622,50,50.580363
-32.883466,50,50.62493
-25.031834,50,50.662002
-29.88384,50,50.702452
-21.080073,50,50.739836
-34.625589,50,50.783056
-24.764868,50,50.821428
-21.585799,50,50.858881
-32.486078,50,50.899713
-24.882247,50,50.934894
-23.64402,50,50.979848
-37.30685,50,51.020241
-24.228807,50,51.062124
-26.080845,50,51.101225
-26.457363,50,51.139205
-23.819395,50,51.17788
-26.777508,50,51.219122
-26.83285,50,51.259543
-28.475257,50,51.300242
-24.234844,50,51.341981
-35.886242,50,51.38196
-26.929825,50,51.422551
-29.699058,50,51.460486
-26.482667,50,51.50226
-27.987859,50,51.542395
-31.267463,50,51.581577
-21.685257,50,52.27623
-32.558401,50,52.316978
-22.677153,50,52.355004
-31.720546,50,52.396642
-26.018952,50,52.436599
-27.319976,50,52.474779
-20.076117,50,52.514772
-25.36155,50,52.554675
-24.97688,50,52.595134
-28.66048,50,52.634627
-29.945923,50,52.676195
-23.377811,50,52.714033
-28.818558,50,52.753589
-28.218679,50,52.790675
-31.090867,50,52.83331
-26.30601,50,52.870491
-26.707418,50,52.906532
-27.309138,50,52.94239
-21.191286,50,52.980663
-30.016435,50,53.021041
-19.222062,50,53.059748
-33.01991,50,53.097102
-23.238989,50,53.13803
-21.796767,50,53.175289
-31.174783,50,53.218799
-25.79317,50,53.260546
-23.682353,50,53.302056
-27.413296,50,53.342164
-26.702035,50,53.382558
-24.274679,50,53.419589
-27.982643,50,53.459994
-26.994187,50,53.501444
-18.480698,50,53.541186
-28.864075,50,53.581041
-29.81882,50,53.621536
-26.152326,50,53.659905
-34.034401,50,53.700567
-21.205179,50,53.740174
-29.488039,50,53.780124
-25.765143,50,53.819908
-23.105495,50,53.860602
-26.23226,50,54.509849
-26.326958,50,54.550618
-27.276825,50,54.593738
-21.945408,50,54.631834
-26.362387,50,54.673164
-25.346482,50,54.709854
-20.330394,50,54.753429
-25.989744,50,54.789156
-28.457018,50,54.824721
-28.103012,50,54.86807
-21.295504,50,54.904773
-28.19784,50,54.946322
-29.675445,50,54.985996
-21.023064,50,55.021337
-29.600756,50,55.063532
-25.79641,50,55.102967
-31.609361,50,55.142816
-22.662478,50,55.181702
-26.588707,50,55.218745
-27.821023,50,55.261013
-22.629501,50,55.302269
-25.173849,50,55.340032
-33.967836,50,55.382517
-26.030023,50,55.420245
-32.762086,50,55.460365
-26.773615,50,55.498743
-21.599158,50,55.538763
-30.877921,50,55.580801
-25.116262,50,55.620093
-27.90317,50,55.661631
-29.076119,50,55.701658
-26.865288,50,55.741688
-25.74381,50,55.779335
-28.19212,50,55.818957
-25.89364,50,55.858472
-22.351205,50,55.898993
-23.39954,50,55.936537
-23.82106,50,55.976007
-23.006543,50,56.015823
-21.231799,50,56.055506
-32.466819,50,56.092643
-21.883109,50,56.75633
-23.253317,50,56.795788
-19.575462,50,56.835359
-22.230323,50,56.871845
-24.066111,50,56.912154
-30.454014,50,56.952243
-23.218498,50,56.991774
-23.29566,50,57.033104
-23.254085,50,57.072607
-42.159839,50,57.114113
-25.69229,50,57.155595
-28.820482,50,57.197692
-28.32689,50,57.237323
-22.02852,50,57.278194
-26.195679,50,57.319162
-31.584383,50,57.357852
-20.948661,50,57.397229
-31.357563,50,57.437455
-20.932315,50,57.473547
-26.76336,50,57.512824
-27.199081,50,57.553959
-21.421246,50,57.591549
-23.510445,50,57.632807
-20.58908,50,57.67169
-20.549582,50,57.711087
-31.235965,50,57.750892
-23.201512,50,57.788974
-19.405837,50,57.829181
-26.454357,50,57.866579
-19.754854,50,57.906839
-21.080514,50,57.946794
-27.781608,50,57.985391
-22.584679,50,58.024079
-22.958651,50,58.061898
-24.558487,50,58.102879
-28.442526,50,58.142361
-23.483962,50,58.182221
-25.432602,50,58.221552
-26.889361,50,58.261025
-27.339979,50,58.302925
-28.332252,50,58.34165
-26.237964,50,58.930506
-24.111124,50,58.969003
-29.758593,50,59.009288
-21.44211,50,59.050163
-21.460895,50,59.095033
-24.406219,50,59.135178
-30.005942,50,59.178066
-22.749823,50,59.217165
-30.775066,50,59.25654
-21.41835,50,59.29586
-35.166394,50,59.33591
-30.191715,50,59.37783
-27.624658,50,59.420639
-20.3665,50,59.459617
-21.352256,50,59.499021
-25.199179,50,59.54372
-21.668498,50,59.583066
-24.488414,50,59.622442
-20.604045,50,59.663726
-25.902286,50,59.705492
-26.154955,50,59.743975
-24.654691,50,59.784421
-24.927582,50,59.8253
-27.800552,50,59.86505
-19.805532,50,59.907496
-27.053072,50,59.949157
-18.914042,50,59.987643
-31.30274,50,60.029517
-25.931699,50,60.071073
-26.632381,50,60.111424
-30.424985,50,60.14931
-20.776185,50,60.190257
-20.769625,50,60.229234
-23.106912,50,60.2688
-28.389378,50,60.309521
-22.000451,50,60.347081
-29.83737,50,60.387639
-19.583641,50,60.4279
-27.995474,50,60.466623
-21.15602,50,60.509631
-23.604211,50,61.234329
-20.514955,50,61.274248
-18.963478,50,61.314805
-27.426915,50,61.353203
-31.32572,50,61.393507
-24.505109,50,61.433041
-21.806411,50,61.469929
