#{"t_start": 1765911174.041996, "env_id": "Reacher-v4"}
r,l,t
-12.666547,50,108.81001
-22.301503,50,108.84783
-21.545814,50,108.887122
-19.65534,50,108.924111
-14.468167,50,108.963194
-20.07417,50,109.004831
-20.636364,50,109.04535
-19.921734,50,109.085758
-20.352593,50,109.124485
-19.011006,50,109.163862
-21.304508,50,109.206819
-17.297019,50,109.246811
-20.394986,50,109.286428
-20.909845,50,109.325604
-26.827945,50,109.363537
-17.590072,50,109.404233
-19.637363,50,109.445909
-19.070806,50,109.485024
-11.66245,50,109.526983
-22.633636,50,109.566867
-15.779448,50,109.604815
-26.739974,50,110.287517
-22.103161,50,110.326504
-23.143009,50,110.366581
-23.819268,50,110.404407
-27.616829,50,110.443874
-23.969515,50,110.485773
-17.373455,50,110.527422
-27.456828,50,110.567415
-23.153911,50,110.6047
-17.891602,50,110.644582
-17.071292,50,110.685369
-22.088222,50,110.725786
-20.675688,50,110.765299
-20.849199,50,110.790676
-20.880998,50,110.83586
-18.457569,50,110.87668
-15.717298,50,110.917216
-26.950374,50,110.959395
-24.634464,50,110.996468
-25.239055,50,111.034406
-22.154749,50,111.073843
-14.49233,50,111.1132
-20.93836,50,111.151366
-20.783633,50,111.191517
-16.089036,50,111.230575
-14.668379,50,111.27063
-17.00768,50,111.309956
-16.582382,50,111.351467
-15.64984,50,111.389323
-22.75423,50,111.42693
-20.999509,50,111.467262
-27.062198,50,111.506475
-24.042945,50,111.54869
-16.744404,50,111.585
-26.645413,50,111.623389
-25.16094,50,111.661747
-18.59044,50,111.699435
-21.420182,50,111.736524
-19.208123,50,111.776077
-21.936259,50,111.815259
-20.751429,50,111.85491
-10.396179,50,112.482902
-25.052034,50,112.512845
-16.400336,50,112.556998
-23.755025,50,112.598617
-26.404669,50,112.636486
-17.341544,50,112.678209
-19.820765,50,112.716091
-29.197732,50,112.75607
-22.991293,50,112.79851
-27.313155,50,112.840356
-22.925962,50,112.878759
-22.275391,50,112.91687
-26.041683,50,112.956913
-22.626995,50,112.997382
-19.267949,50,113.039797
-19.171261,50,113.080977
-18.340285,50,113.117708
-15.945657,50,113.158458
-18.789324,50,113.199944
-20.361655,50,113.238524
-14.699514,50,113.279378
-22.708946,50,113.320875
-22.353258,50,113.362008
-22.852018,50,113.399807
-13.160297,50,113.440525
-15.207243,50,113.479386
-14.707139,50,113.518724
-13.594543,50,113.55692
-23.172298,50,113.596087
-17.086128,50,113.635598
-18.275631,50,113.673616
-28.151048,50,113.713583
-21.952887,50,113.752525
-11.68028,50,113.792523
-14.079269,50,113.830901
-22.512749,50,113.870706
-17.659255,50,113.911491
-17.240443,50,113.950809
-26.424518,50,113.990056
-23.86054,50,114.031847
-21.592797,50,114.073693
-19.434657,50,114.803267
-16.113566,50,114.841348
-14.23865,50,114.884126
-14.620107,50,114.923643
-26.203622,50,114.961816
-18.039039,50,115.001847
-20.112493,50,115.037961
-22.299649,50,115.078251
-17.579349,50,115.118306
-19.588285,50,115.158393
-15.767555,50,115.197773
-14.788929,50,115.237255
-25.456059,50,115.279684
-15.548995,50,115.319614
-19.210338,50,115.361019
-23.074591,50,115.400928
-15.24375,50,115.439548
-22.025783,50,115.479381
-17.539522,50,115.521924
-26.169784,50,115.56213
-25.002423,50,115.598436
-30.728981,50,115.640287
-17.071844,50,115.679791
-25.427577,50,115.710799
-10.552276,50,115.752766
-21.231662,50,115.793339
-23.77538,50,115.831415
-23.146073,50,115.870857
-19.890128,50,115.910829
-28.022847,50,115.947317
-14.621444,50,115.988704
-11.783553,50,116.025478
-27.791706,50,116.066555
-19.611995,50,116.10798
-25.077707,50,116.147163
-26.075042,50,116.191166
-10.426133,50,116.227819
-25.729577,50,116.270758
-25.19084,50,116.309026
-18.099215,50,116.34759
-17.061616,50,116.387499
-16.29972,50,117.079688
-14.642331,50,117.120301
-15.673354,50,117.157896
-21.403749,50,117.19952
-23.01685,50,117.240583
-20.356785,50,117.281627
-25.776712,50,117.320541
-28.568672,50,117.36341
-15.391036,50,117.400795
-12.155568,50,117.441257
-16.471387,50,117.482355
-21.209326,50,117.518978
-27.545313,50,117.56026
-22.016398,50,117.599649
-21.247933,50,117.641486
-28.414359,50,117.683146
-20.609242,50,117.72517
-22.028473,50,117.766003
-22.93101,50,117.803755
-20.558554,50,117.845844
-11.816774,50,117.88555
-28.417908,50,117.925266
-10.197257,50,117.964493
-29.779684,50,118.007466
-26.429488,50,118.050231
-18.634529,50,118.088881
-19.959234,50,118.128416
-21.027966,50,118.167964
-21.273862,50,118.210475
-18.463225,50,118.248864
-23.358101,50,118.28784
-20.901726,50,118.329521
-12.286157,50,118.354798
-14.301365,50,118.39485
-21.321133,50,118.431623
-22.593608,50,118.470909
-27.135818,50,118.510838
-18.698052,50,118.554602
-25.156142,50,118.593705
-21.43191,50,118.632677
-24.018103,50,119.524436
-24.691163,50,119.561872
-12.65055,50,119.60199
-20.271673,50,119.643168
-12.832254,50,119.685497
-25.556458,50,119.720948
-22.89319,50,119.758809
-17.066386,50,119.795912
-27.240729,50,119.833672
-23.047484,50,119.872964
-23.911701,50,119.909894
-13.656641,50,119.951519
-20.049394,50,119.988542
-18.801121,50,120.028005
-14.316199,50,120.068989
-23.293625,50,120.107541
-14.856537,50,120.146838
-17.586442,50,120.187815
-23.694609,50,120.227401
-25.725361,50,120.267514
-21.57589,50,120.30504
-22.107756,50,120.346243
-26.788602,50,120.386656
-20.898516,50,120.426096
-20.485262,50,120.466546
-17.351774,50,120.506353
-11.484872,50,120.547783
-21.096534,50,120.584594
-21.299468,50,120.626345
-20.149996,50,120.666654
-12.893891,50,120.703959
-27.070238,50,120.744605
-21.959722,50,120.783833
-9.273389,50,120.823876
-19.185496,50,120.866241
-21.194458,50,120.906896
-12.461768,50,120.942416
-19.541138,50,120.983687
-23.42066,50,121.022296
-12.957977,50,121.06471
-27.761108,50,121.105748
-25.082186,50,122.040593
-19.947261,50,122.08056
-17.161558,50,122.119562
-14.590889,50,122.160582
-23.74916,50,122.199647
-15.826052,50,122.24161
-25.942664,50,122.281688
-15.855482,50,122.321332
-26.345851,50,122.360292
-26.023437,50,122.397749
-12.293902,50,122.439007
-22.191531,50,122.481719
-18.683274,50,122.52157
-20.068365,50,122.564428
-21.371993,50,122.603884
-27.082466,50,122.640835
-20.724869,50,122.673308
-23.306291,50,122.714536
-27.369538,50,122.755863
-21.097769,50,122.793842
-28.88841,50,122.833559
-22.77445,50,122.871465
-22.409317,50,122.91048
-13.840886,50,122.949562
-25.092327,50,122.987266
-26.904826,50,123.029589
-18.525176,50,123.065874
-16.872504,50,123.107362
-15.37604,50,123.145861
-17.599264,50,123.184651
-21.313169,50,123.222232
-22.73424,50,123.260551
-27.780365,50,123.300503
-18.345712,50,123.340829
-25.161753,50,123.379062
-19.275683,50,123.420455
-26.243066,50,123.460019
-12.319718,50,123.499538
-18.738437,50,123.541742
-23.993888,50,123.578324
-27.523561,50,123.617768
-16.260989,50,124.566028
-24.437762,50,124.6054
-25.495488,50,124.643699
-15.510817,50,124.688794
-24.284564,50,124.728224
-23.528632,50,124.769737
-27.522426,50,124.808033
-17.193067,50,124.849723
-22.268566,50,124.890183
-21.76488,50,124.926764
-17.684207,50,124.966347
-14.756135,50,125.00664
-20.257449,50,125.046933
-20.964036,50,125.082614
-27.019682,50,125.123503
-25.714805,50,125.161624
-14.221693,50,125.197384
-20.185883,50,125.238494
-16.522155,50,125.27792
-26.771354,50,125.319433
-13.565329,50,125.354407
-27.927703,50,125.392077
-22.649565,50,125.430355
-27.807465,50,125.468787
-19.20844,50,125.508807
-26.381224,50,125.550055
-23.775045,50,125.58882
-13.869779,50,125.626539
-27.882928,50,125.664063
-18.168463,50,125.701774
-14.773597,50,125.742146
-19.536301,50,125.777718
-19.226115,50,125.816447
-28.506553,50,125.855742
-16.680851,50,125.897131
-25.675384,50,125.937441
-18.687768,50,125.974969
-18.809078,50,126.015267
-25.029864,50,126.051791
-18.810039,50,126.096745
-20.007631,50,126.138148
-23.861635,50,126.78414
-20.501916,50,126.824383
-26.001591,50,126.863345
-14.923392,50,126.902497
-12.420097,50,126.939852
-16.998488,50,126.979393
-18.97374,50,127.018577
-16.526391,50,127.055862
-15.899772,50,127.095052
-20.499604,50,127.13733
-25.389861,50,127.175072
-14.415426,50,127.213518
-22.888082,50,127.254724
-12.086963,50,127.293828
-22.791846,50,127.333426
-18.618939,50,127.37509
-12.466614,50,127.416054
-20.164525,50,127.454356
-26.355207,50,127.49366
-25.514561,50,127.532468
-24.384248,50,127.572806
-24.953324,50,127.612444
-24.520097,50,127.650554
-21.624827,50,127.69127
-17.598921,50,127.730724
-26.981154,50,127.773139
-15.920592,50,127.81109
-19.010241,50,127.851366
-21.808399,50,127.892507
-26.343519,50,127.927494
-18.877126,50,127.968894
-26.512693,50,128.005818
-16.905229,50,128.048069
-27.810424,50,128.086744
-9.050995,50,128.122751
-23.605469,50,128.165362
-10.00006,50,128.202692
-16.428888,50,128.240074
-16.284481,50,128.28068
-26.011828,50,128.319494
-17.255965,50,128.355482
-26.621883,50,129.163404
-25.924993,50,129.203007
-20.256734,50,129.244985
-16.860026,50,129.283478
-26.724086,50,129.321926
-20.101683,50,129.361465
-24.384667,50,129.398856
-26.824525,50,129.43907
-18.954134,50,129.477874
-14.362236,50,129.517792
-18.874006,50,129.557295
-12.693636,50,129.596668
-14.282436,50,129.636975
-22.007192,50,129.676766
-26.420246,50,129.718658
-22.994459,50,129.757503
-12.547077,50,129.793027
-26.130471,50,129.830714
-24.747952,50,129.872882
-25.656657,50,129.911749
-11.908803,50,129.954191
-22.779063,50,129.989849
-16.829848,50,130.030866
-17.782304,50,130.069385
-17.028642,50,130.106211
-16.649085,50,130.143855
-23.95241,50,130.184247
-15.848622,50,130.222187
-20.674797,50,130.263732
-14.108799,50,130.303144
-25.637354,50,130.339887
-22.41957,50,130.378525
-16.891509,50,130.419883
-21.581511,50,130.460747
-12.484127,50,130.499657
-19.651949,50,130.540868
-11.681713,50,130.582372
-13.256657,50,130.62187
-20.798209,50,130.662404
-18.084243,50,130.702748
-8.152594,50,130.745586
-22.697807,50,131.319737
-19.171827,50,131.347731
-9.022679,50,131.38535
-24.417017,50,131.425004
-18.310754,50,131.466155
-17.504381,50,131.505692
-19.540284,50,131.544013
-24.511491,50,131.584649
-23.678885,50,131.623509
-17.914719,50,131.662225
-17.748907,50,131.698188
-28.299316,50,131.738489
-25.208252,50,131.777792
-26.989795,50,131.817399
-24.243652,50,131.857248
-14.693483,50,131.898372
-23.611521,50,131.935711
-27.744372,50,131.976186
-12.591429,50,132.013861
-24.148161,50,132.053689
-19.480059,50,132.09546
-18.834696,50,132.132031
-14.800664,50,132.169639
-21.473189,50,132.209728
-22.850527,50,132.248944
-14.845303,50,132.285944
-23.609287,50,132.328805
-23.219571,50,132.367435
-20.526504,50,132.405716
-13.746634,50,132.44548
-11.637703,50,132.48563
-25.974618,50,132.525753
-10.404306,50,132.566608
-19.699881,50,132.603829
-11.780414,50,132.643989
-17.241674,50,132.685915
-15.887445,50,132.724118
-19.048673,50,132.763051
-23.360394,50,132.802784
-13.280757,50,132.842785
-25.247802,50,132.881835
-12.128905,50,133.583747
-27.922832,50,133.619796
-21.086493,50,133.664036
-19.115524,50,133.699567
-26.336072,50,133.74077
-17.012927,50,133.777422
-11.289806,50,133.819263
-17.511193,50,133.856787
-15.390599,50,133.892645
-12.207967,50,133.935516
-10.077692,50,133.973834
-23.807055,50,134.014633
-8.736941,50,134.055948
-21.013806,50,134.098373
-26.450355,50,134.138739
-16.181163,50,134.176512
-24.368826,50,134.217058
-13.251444,50,134.256844
-20.789696,50,134.297665
-26.362371,50,134.337068
-18.579418,50,134.375914
-21.660389,50,134.417735
-20.400788,50,134.455688
-26.131692,50,134.493545
-19.987443,50,134.534769
-15.560094,50,134.57173
-13.963133,50,134.611316
-19.244529,50,134.649885
-23.756514,50,134.68821
-25.133985,50,134.725961
-18.588584,50,134.765218
-24.661343,50,134.804523
-17.469603,50,134.843657
-19.512748,50,134.883958
-16.196646,50,134.923506
-25.263837,50,134.964745
-18.848729,50,135.004155
-12.77207,50,135.043494
-18.021224,50,135.082802
-13.28466,50,135.123117
-23.703514,50,135.158051
-20.691999,50,135.952089
-11.94753,50,135.989832
-19.224671,50,136.030516
-21.718925,50,136.069156
-13.305357,50,136.112733
-14.237444,50,136.15626
-19.209601,50,136.195592
-22.518375,50,136.23629
-24.098224,50,136.27693
-25.765199,50,136.318561
-14.266799,50,136.358549
-16.586384,50,136.396484
-9.914803,50,136.436592
-14.307995,50,136.480613
-15.642883,50,136.521147
-10.417535,50,136.561594
-22.045176,50,136.598961
-16.886139,50,136.639285
-11.577591,50,136.677254
-22.546711,50,136.718349
-20.67714,50,136.759635
-27.650564,50,136.80077
-26.67705,50,136.839364
-22.331694,50,136.877884
-20.069267,50,136.916298
-25.998397,50,136.95606
-22.224982,50,136.993649
-20.018337,50,137.033216
-20.873192,50,137.072605
-25.667518,50,137.111036
-24.192168,50,137.152289
-21.764657,50,137.190125
-17.902844,50,137.233464
-12.104602,50,137.269325
-14.747308,50,137.312154
-11.711626,50,137.349711
-24.085637,50,137.387922
-21.826676,50,137.427464
-17.04075,50,137.466091
-25.224536,50,137.505581
-16.099358,50,137.547845
-8.417955,50,138.28362
-17.913614,50,138.322494
-16.512561,50,138.36033
-19.788061,50,138.398216
-21.512576,50,138.438183
-21.488481,50,138.478837
-16.358132,50,138.51839
-15.189026,50,138.55677
-19.09775,50,138.597889
-18.016895,50,138.636001
-9.929859,50,138.677412
-13.1925,50,138.718063
-17.618035,50,138.756557
-23.702289,50,138.795303
-14.288042,50,138.83313
-27.31716,50,138.869982
-6.774646,50,138.908427
-18.197848,50,138.950757
-19.703793,50,138.990043
-22.216494,50,139.032573
-22.577653,50,139.069451
-21.462246,50,139.112979
-20.033483,50,139.153573
-17.088428,50,139.191345
-19.80871,50,139.231702
-13.374175,50,139.271376
-24.594514,50,139.309354
-21.498287,50,139.351385
-21.941737,50,139.390855
-23.925088,50,139.430611
-20.973347,50,139.470448
-16.778613,50,139.510576
-21.865416,50,139.550065
-23.505381,50,139.591351
-26.153785,50,139.633871
-20.985699,50,139.674931
-15.777099,50,139.713637
-13.02498,50,139.754804
-23.112222,50,139.798912
-25.462556,50,139.838785
-27.77537,50,139.877862
-20.643089,50,140.572268
-12.385089,50,140.609476
-25.345187,50,140.649502
-24.144336,50,140.692655
-20.119722,50,140.730061
-18.38727,50,140.771679
-20.884761,50,140.810573
-22.874343,50,140.851734
-20.597695,50,140.891434
-20.183,50,140.928447
-14.592323,50,140.970559
-26.901436,50,141.008224
-27.740111,50,141.048447
-25.764794,50,141.090623
-22.774356,50,141.129023
-22.208801,50,141.168952
-17.899158,50,141.207948
-22.598952,50,141.247806
-25.357873,50,141.287414
-23.945764,50,141.323571
-14.326175,50,141.362828
-13.976699,50,141.404696
-24.294916,50,141.443521
-21.51571,50,141.484797
-14.990966,50,141.528655
-26.955092,50,141.567519
-15.999702,50,141.609579
-21.269777,50,141.648878
-10.725129,50,141.690393
-24.232243,50,141.729759
-21.16569,50,141.769702
-22.36514,50,141.812319
-19.058597,50,141.853141
-25.677534,50,141.890871
-9.43915,50,141.93317
-16.971249,50,141.966713
-22.718795,50,142.007946
-24.919208,50,142.048892
-19.82418,50,142.087639
-21.358143,50,142.130347
-22.850741,50,142.170773
-19.660569,50,143.078721
-27.378495,50,143.116528
-17.196336,50,143.156584
-19.086888,50,143.19376
-16.756191,50,143.234806
-25.469501,50,143.277267
-25.022392,50,143.314457
-16.285693,50,143.355785
-15.867111,50,143.39444
-10.015635,50,143.43451
-22.551408,50,143.473378
-19.730735,50,143.511849
-21.332781,50,143.553115
-26.243326,50,143.593593
-18.181034,50,143.635031
-18.820131,50,143.672261
-15.852141,50,143.71344
-19.328418,50,143.752417
-19.04067,50,143.791446
-11.744841,50,143.828867
-12.776797,50,143.872782
-14.676642,50,143.912851
-26.925502,50,143.948955
-21.967951,50,143.988422
-15.004931,50,144.030304
-18.889652,50,144.071657
-19.187132,50,144.110664
-24.673408,50,144.151596
-17.718875,50,144.189984
-19.456064,50,144.233175
-21.962307,50,144.270376
-18.821784,50,144.308259
-25.86787,50,144.348672
-16.544763,50,144.384607
-21.689498,50,144.423826
-17.863535,50,144.466661
-21.183929,50,144.505679
-22.667511,50,144.545482
-22.181267,50,144.587824
-20.540719,50,144.625935
-16.381403,50,144.662549
-17.968888,50,145.484686
-12.236416,50,145.524741
-21.643004,50,145.562879
-20.916525,50,145.602589
-11.34452,50,145.64514
-18.539471,50,145.684694
-13.574217,50,145.724753
-24.02458,50,145.760844
-16.873163,50,145.79864
-11.855475,50,145.83847
-18.426839,50,145.880945
-22.159893,50,145.920274
-19.602203,50,145.959468
-14.826871,50,146.001585
-17.220603,50,146.038835
-23.721818,50,146.07954
-23.138381,50,146.119999
-10.728475,50,146.159512
-18.412469,50,146.197175
-18.505921,50,146.240016
-22.840398,50,146.276522
-14.751006,50,146.317803
-18.991428,50,146.356987
-20.480328,50,146.395888
-21.265256,50,146.437859
-21.298164,50,146.476028
-10.96026,50,146.517977
-11.055246,50,146.55991
-22.864039,50,146.5955
-19.144995,50,146.633445
-25.783039,50,146.672512
-16.040015,50,146.711436
-18.3073,50,146.748571
-24.327772,50,146.788703
-16.939236,50,146.828969
-12.616924,50,146.863523
-23.38851,50,146.90261
-23.647105,50,146.941544
-18.033385,50,146.981162
-10.536235,50,147.021459
-15.004991,50,147.062669
-20.666859,50,147.834483
-27.092439,50,147.873719
-11.664774,50,147.913569
-25.64458,50,147.956005
-15.825281,50,147.993602
-13.055707,50,148.038447
-17.334929,50,148.077471
-19.215762,50,148.116826
-17.570288,50,148.156296
-9.189055,50,148.193804
-13.860918,50,148.234716
-18.333985,50,148.27385
-18.177274,50,148.315659
-17.861875,50,148.355222
-18.557639,50,148.394365
-15.551982,50,148.432039
-21.872597,50,148.471369
-15.656863,50,148.512711
-16.519762,50,148.549856
-23.719063,50,148.591364
-17.566804,50,148.632741
-17.032818,50,148.672758
-19.063276,50,148.713701
-18.675372,50,148.752744
-25.120968,50,148.794918
-20.258774,50,148.835581
-22.002651,50,148.871654
-17.060068,50,148.91393
-14.486217,50,148.951905
-21.199053,50,148.991985
-23.629184,50,149.030468
-17.751318,50,149.073408
-21.004258,50,149.110193
-22.122472,50,149.147548
-17.294827,50,149.184743
-19.047664,50,149.226457
-14.70176,50,149.264825
-17.861822,50,149.302812
-17.605445,50,149.341027
-17.999407,50,149.383641
-25.312756,50,149.420937
-21.581477,50,150.064176
-19.573642,50,150.106862
-23.903924,50,150.148484
-17.713997,50,150.186831
-24.422807,50,150.222979
-22.940378,50,150.265024
-20.04071,50,150.302415
-15.654459,50,150.343614
-10.028535,50,150.381507
-13.415779,50,150.420994
-23.451361,50,150.463228
-12.119226,50,150.501776
-11.335156,50,150.543665
-12.461052,50,150.578817
-20.673469,50,150.619663
-20.461405,50,150.660561
-17.341779,50,150.700055
-20.477188,50,150.741201
-19.291692,50,150.77952
-23.311577,50,150.821137
-21.188377,50,150.858398
-23.740693,50,150.902528
-25.402587,50,150.942239
-17.490876,50,150.981336
-17.763694,50,151.025692
-13.592691,50,151.066682
-25.339384,50,151.10668
-19.800147,50,151.145819
-25.158414,50,151.186666
-24.259539,50,151.22498
-27.064103,50,151.265774
-23.474406,50,151.305884
-21.340181,50,151.346048
-24.763873,50,151.386435
-10.87831,50,151.427578
-16.93271,50,151.466728
-14.067475,50,151.508882
-12.833684,50,151.549689
-14.524267,50,151.589739
-16.153714,50,151.631348
-12.159938,50,151.672719
-17.454005,50,152.27365
-25.951318,50,152.312293
-22.27936,50,152.354521
-13.827488,50,152.393381
-20.988355,50,152.432023
-21.284173,50,152.473089
-18.531562,50,152.510759
-10.492435,50,152.552281
-25.719252,50,152.595452
-8.952689,50,152.63291
-24.559689,50,152.672553
-27.304272,50,152.713009
-27.222885,50,152.755018
-19.880726,50,152.792995
-11.460585,50,152.83296
-21.692824,50,152.873057
-10.989531,50,152.912774
-20.077667,50,152.950615
-17.512232,50,152.991796
-24.476283,50,153.028675
-17.858823,50,153.069479
-16.429268,50,153.105637
-14.472917,50,153.147876
-26.382127,50,153.186532
-18.204778,50,153.226901
-20.571841,50,153.267255
-20.769826,50,153.305857
-25.010656,50,153.344035
-26.517613,50,153.385133
-21.400765,50,153.424975
-17.482626,50,153.465722
-18.082463,50,153.505544
-12.22541,50,153.549634
-25.967063,50,153.590404
-19.36227,50,153.630026
-17.574087,50,153.668332
-16.534617,50,153.704718
-19.432667,50,153.74395
-23.926036,50,153.784097
-12.716372,50,153.823765
-11.015409,50,153.862967
-19.016626,50,154.534883
-20.97314,50,154.576165
-14.560591,50,154.610775
-16.187866,50,154.652467
-16.842039,50,154.695155
-19.467931,50,154.735636
-17.69652,50,154.775626
-23.049627,50,154.817659
-16.330317,50,154.857713
-26.861879,50,154.885137
-21.389952,50,154.916735
-18.87932,50,154.957003
-26.769058,50,154.996598
-18.044055,50,155.038823
-17.982713,50,155.079277
-16.129184,50,155.118734
-10.217062,50,155.158839
-25.453548,50,155.198595
-12.485321,50,155.234095
-22.626548,50,155.272622
-14.983282,50,155.313494
-23.20344,50,155.353441
-21.356091,50,155.39388
-15.162373,50,155.433463
-26.034495,50,155.472109
-15.603688,50,155.508884
-26.801826,50,155.548601
-9.977438,50,155.58878
-21.400619,50,155.627971
-24.030532,50,155.666591
-20.16359,50,155.704684
-21.039007,50,155.745954
-18.716524,50,155.783852
-17.95548,50,155.819618
-15.899577,50,155.845151
-17.231461,50,155.886905
-19.668305,50,155.925422
-14.663315,50,155.963707
-26.605176,50,156.007046
-13.701778,50,156.044772
-16.975745,50,156.081402
-20.427604,50,156.852521
-18.554556,50,156.893802
-23.349503,50,156.931516
-20.272771,50,156.970824
-23.464637,50,157.010168
-17.100674,50,157.049561
-22.547319,50,157.084468
-25.953554,50,157.124745
-8.732622,50,157.168724
-12.849713,50,157.204917
-23.364078,50,157.243899
-21.058277,50,157.284478
-13.660428,50,157.316037
-18.086472,50,157.356587
-17.825434,50,157.397027
-19.544025,50,157.437496
-19.852172,50,157.478683
-23.718874,50,157.517806
-11.800528,50,157.557751
-25.860883,50,157.595456
-17.215067,50,157.636509
-24.896349,50,157.676984
-24.409678,50,157.713814
-19.840907,50,157.751526
-16.682043,50,157.78593
-15.01296,50,157.825975
-20.565434,50,157.865808
-18.334595,50,157.904584
-21.358291,50,157.946404
-20.831793,50,157.984875
-26.817466,50,158.014035
-10.116267,50,158.05356
-21.73047,50,158.093942
-15.05167,50,158.131959
-26.693811,50,158.17194
-17.574848,50,158.212167
-12.800884,50,158.251957
-16.093941,50,158.289778
-19.996127,50,158.329751
-20.549657,50,158.372398
-23.050232,50,158.41084
-22.486152,50,159.168367
-18.927796,50,159.208305
-17.312434,50,159.246551
-20.779404,50,159.284902
-19.997247,50,159.323516
-16.565421,50,159.361057
-26.364268,50,159.400407
-22.463719,50,159.439336
-19.131838,50,159.478831
-15.91055,50,159.517416
-22.463754,50,159.558932
-22.15784,50,159.596691
-21.759135,50,159.634597
-14.291413,50,159.677648
-18.721119,50,159.714705
-8.891412,50,159.757192
-14.011328,50,159.796555
-20.725015,50,159.835846
-11.558434,50,159.878261
-19.651697,50,159.916718
-18.161673,50,159.955866
-9.921177,50,159.991605
-18.334731,50,160.029291
-7.556656,50,160.071023
-11.554232,50,160.11019
-22.434108,50,160.150138
-10.14481,50,160.187346
-23.828492,50,160.22682
-11.054077,50,160.265782
-23.829853,50,160.304951
-14.653459,50,160.341297
-7.851586,50,160.384123
-21.452992,50,160.426181
-23.140091,50,160.468266
-7.789999,50,160.507963
-18.715467,50,160.547543
-20.264407,50,160.582442
-18.916063,50,160.62161
-15.905548,50,160.660927
-19.494695,50,160.698693
-21.442647,50,160.739122
-10.894156,50,161.594998
-17.549726,50,161.636463
-20.618852,50,161.67482
-20.105827,50,161.714866
-24.427884,50,161.752552
-15.751964,50,161.793811
-9.499002,50,161.834333
-18.924353,50,161.873059
-21.940919,50,161.91254
-20.807533,50,161.952682
-26.854402,50,161.989716
-16.987408,50,162.031065
-8.943546,50,162.071872
-24.886095,50,162.111205
-21.491996,50,162.153518
-24.688412,50,162.200431
-12.730906,50,162.240016
-13.46078,50,162.277875
-13.495594,50,162.31725
-21.799706,50,162.357489
-8.31891,50,162.398015
-17.630873,50,162.438361
-11.884592,50,162.478601
-10.61683,50,162.519725
-25.872769,50,162.563467
-23.178194,50,162.602648
-20.021124,50,162.639971
-19.891815,50,162.683736
-10.156072,50,162.722869
-19.724395,50,162.760701
-25.412911,50,162.799988
-24.584621,50,162.839867
-19.717246,50,162.879236
-9.063124,50,162.918757
-9.679835,50,162.958517
-23.180911,50,162.99694
-16.310229,50,163.040628
-22.333452,50,163.081262
-25.190881,50,163.120632
-14.439902,50,163.15993
-17.594059,50,163.201294
-17.757703,50,163.870097
-26.52007,50,163.911395
-15.810095,50,163.950758
-20.993345,50,163.993477
-23.649087,50,164.031637
-6.321846,50,164.073267
-18.895059,50,164.110603
-18.141444,50,164.150407
-18.719973,50,164.191784
-11.201501,50,164.228906
-16.534392,50,164.272605
-15.878882,50,164.313532
-19.809781,50,164.353306
-13.695283,50,164.390363
-18.71933,50,164.428478
-25.061205,50,164.470662
-14.648019,50,164.510861
-12.699061,50,164.551755
-17.091059,50,164.592227
-15.73695,50,164.635009
-23.791934,50,164.673617
-20.327787,50,164.714223
-19.419051,50,164.75493
-14.166396,50,164.794675
-16.150807,50,164.835301
-20.079394,50,164.866341
-26.752816,50,164.909807
-13.284084,50,164.950599
-21.934481,50,164.989662
-14.113343,50,165.029756
-6.078217,50,165.068633
-20.083023,50,165.107401
-19.889383,50,165.147722
-23.271864,50,165.186229
-21.326474,50,165.225932
-21.902922,50,165.265434
-21.940318,50,165.305171
-17.609481,50,165.344626
-20.083653,50,165.38658
-18.292172,50,165.428262
-23.981648,50,165.466842
-21.966364,50,166.216502
-25.568676,50,166.256399
-10.410118,50,166.294411
-16.926462,50,166.335392
-12.502945,50,166.375545
-23.53207,50,166.413436
-25.956922,50,166.456415
-19.302789,50,166.495881
-20.901594,50,166.537449
-22.663618,50,166.577323
-16.873858,50,166.614724
-18.927333,50,166.653937
-23.232633,50,166.692013
-15.569341,50,166.733253
-9.757464,50,166.773924
-22.427894,50,166.816194
-18.989695,50,166.85647
-24.648252,50,166.895947
-15.324133,50,166.936766
-15.435228,50,166.974356
-13.129045,50,167.015322
-17.202173,50,167.053858
-16.158873,50,167.098075
-13.375528,50,167.13599
-25.555044,50,167.180267
-19.391651,50,167.217691
-17.046267,50,167.258332
-17.859615,50,167.299365
-23.373015,50,167.33732
-18.079369,50,167.378311
-16.851255,50,167.417972
-15.498974,50,167.456898
-26.410185,50,167.49889
-17.528398,50,167.538482
-14.892626,50,167.57928
-23.381146,50,167.617723
-21.859455,50,167.656023
-21.628492,50,167.696293
-17.278362,50,167.737198
-12.43923,50,167.777438
-25.939861,50,167.818003
-25.277624,50,168.508899
-20.421897,50,168.549469
-22.779198,50,168.589939
-25.315265,50,168.62834
-22.452739,50,168.667829
-17.536272,50,168.707742
-21.535809,50,168.745468
-19.8524,50,168.785094
-21.1332,50,168.825722
-25.204751,50,168.865935
-18.571362,50,168.904846
-10.577439,50,168.942655
-19.717923,50,168.980652
-21.2205,50,169.021701
-8.667233,50,169.060009
-24.142927,50,169.101273
-17.621306,50,169.140059
-16.691042,50,169.176738
-21.403056,50,169.214781
-9.876008,50,169.251359
-19.538213,50,169.293922
-16.590904,50,169.334484
-18.641314,50,169.373607
-18.24988,50,169.414838
-12.006487,50,169.453942
-11.297776,50,169.489601
-24.730476,50,169.530627
-16.225935,50,169.573491
-21.577849,50,169.613245
