#{"t_start": 1765845716.7854028, "env_id": "Reacher-v5"}
r,l,t
-54.539948,50,92.525177
-53.675788,50,92.567594
-52.123906,50,92.610018
-49.59405,50,92.652471
-47.944852,50,92.69544
-52.669541,50,92.738116
-53.22513,50,92.78052
-47.926526,50,92.82287
-52.148721,50,92.86502
-65.531269,50,92.90756
-57.83279,50,92.949852
-57.256639,50,92.993136
-54.229724,50,93.037339
-56.271361,50,93.079675
-48.695251,50,93.121923
-54.717008,50,93.164454
-41.949722,50,93.206603
-58.007205,50,93.2501
-52.512595,50,93.294791
-54.358457,50,93.337344
-54.813014,50,93.37995
-49.54532,50,93.42208
-50.98475,50,93.464516
-52.583883,50,93.506775
-48.564032,50,93.549136
-49.737417,50,93.591312
-55.319599,50,93.634155
-54.080556,50,93.676304
-49.921177,50,93.718541
-54.023324,50,93.760723
-53.095991,50,93.802616
-54.348744,50,93.858075
-55.936031,50,93.904368
-52.748699,50,93.946674
-48.202481,50,114.677876
-48.161631,50,114.721278
-47.632164,50,114.764079
-47.403837,50,114.814992
-54.738198,50,114.865248
-43.769449,50,114.908607
-48.453657,50,114.950606
-46.770271,50,115.001431
-50.610363,50,115.047975
-45.385043,50,115.093194
-50.351535,50,115.135223
-45.975933,50,115.180337
-46.000512,50,115.229895
-52.316623,50,115.272284
-50.466611,50,115.321191
-57.845281,50,115.368824
-49.279884,50,115.411201
-50.801943,50,115.458889
-54.280472,50,115.506827
-49.212189,50,115.54977
-43.799667,50,115.59277
-51.62331,50,115.637763
-50.863939,50,115.682821
-53.372476,50,115.72783
-49.523124,50,115.772338
-53.935138,50,115.81622
-45.506312,50,115.86574
-49.859629,50,115.918835
-55.137299,50,115.966221
-53.620892,50,116.015314
-52.168896,50,116.068656
-51.219743,50,116.112138
-49.09453,50,116.153988
-46.740882,50,116.19765
-55.838348,50,116.239469
-44.394278,50,116.280943
-56.082953,50,116.323252
-50.462988,50,116.366638
-49.954315,50,116.419468
-47.665467,50,116.465998
-49.580976,50,116.508138
-46.507877,50,139.137161
-53.893581,50,139.208067
-41.357752,50,139.282989
-49.894731,50,139.357904
-44.872843,50,139.406573
-43.945097,50,139.449542
-42.021853,50,139.493573
-43.755493,50,139.537525
-44.700538,50,139.578871
-43.783853,50,139.623584
-49.097979,50,139.666431
-54.379424,50,139.707681
-49.696543,50,139.749014
-40.137984,50,139.79247
-48.803425,50,139.836409
-37.31963,50,139.880594
-43.902537,50,139.924767
-41.627235,50,139.968066
-48.795937,50,140.021935
-45.713857,50,140.07187
-48.902528,50,140.119071
-45.032815,50,140.164289
-43.320357,50,140.207172
-46.73357,50,140.255014
-39.141833,50,140.307771
-51.065298,50,140.351444
-44.930156,50,140.396269
-46.774411,50,140.439773
-51.113023,50,140.481846
-54.706966,50,140.527078
-46.864222,50,140.572534
-50.425987,50,140.61791
-52.595275,50,140.663297
-38.001,50,140.708985
-51.201981,50,140.752028
-45.042492,50,140.794414
-49.187265,50,140.83695
-49.593659,50,140.879225
-49.540692,50,140.922178
-40.958512,50,140.973042
-55.201506,50,141.018583
-51.686945,50,163.459377
-52.238664,50,163.50669
-44.465758,50,163.554049
-52.018582,50,163.597341
-44.411029,50,163.639995
-41.95183,50,163.682585
-45.983675,50,163.724723
-47.36134,50,163.769073
-46.877024,50,163.813864
-44.045154,50,163.860075
-46.465594,50,163.90209
-43.497026,50,163.946515
-44.709154,50,163.98895
-46.311562,50,164.030514
-38.159739,50,164.074131
-41.399463,50,164.115478
-45.402611,50,164.156699
-40.736588,50,164.203685
-44.233807,50,164.24973
-41.897524,50,164.299119
-46.203332,50,164.341749
-41.008417,50,164.384344
-47.528114,50,164.426997
-45.616584,50,164.478445
-35.702153,50,164.521152
-42.607187,50,164.564402
-41.546446,50,164.608379
-47.973007,50,164.65479
-37.723288,50,164.702561
-50.877131,50,164.749991
-39.020891,50,164.798963
-44.962505,50,164.851175
-45.699035,50,164.893419
-45.904451,50,164.936099
-42.386929,50,164.987628
-39.869754,50,165.040571
-44.950601,50,165.08324
-44.184669,50,165.126035
-48.616895,50,165.168857
-44.47547,50,165.211203
-47.701097,50,165.253804
-39.742529,50,184.810382
-45.156799,50,184.862879
-43.523339,50,184.910665
-41.671704,50,184.952714
-36.036502,50,184.994858
-44.173975,50,185.041042
-43.813469,50,185.088917
-39.448624,50,185.13868
-40.562539,50,185.190101
-38.806088,50,185.236905
-41.552998,50,185.279731
-42.756312,50,185.321304
-46.078829,50,185.367068
-35.395637,50,185.410139
-40.966965,50,185.460526
-40.818327,50,185.50333
-43.042738,50,185.546173
-40.081875,50,185.592689
-45.542663,50,185.634579
-45.775889,50,185.676791
-42.82753,50,185.718972
-42.645929,50,185.761371
-43.647956,50,185.806548
-37.857672,50,185.852187
-35.437881,50,185.89516
-39.572041,50,185.936289
-37.374108,50,185.977569
-48.464563,50,186.021387
-41.750825,50,186.064068
-41.154766,50,186.105947
-38.00191,50,186.156781
-42.368376,50,186.201382
-43.666085,50,186.244966
-43.145415,50,186.293751
-39.951881,50,186.345129
-37.532907,50,186.389737
-44.588603,50,186.434438
-39.254017,50,186.477736
-43.862785,50,186.51988
-37.635365,50,186.571281
-38.982001,50,186.613219
-41.055199,50,208.908853
-28.397367,50,208.974385
-33.716097,50,209.055033
-38.005027,50,209.136177
-38.850644,50,209.217083
-38.186899,50,209.29869
-38.178388,50,209.34308
-42.596676,50,209.384778
-37.88803,50,209.426276
-37.138074,50,209.468925
-39.46084,50,209.513126
-35.237163,50,209.557347
-33.631172,50,209.601693
-39.839144,50,209.646113
-38.575364,50,209.690366
-38.836519,50,209.7346
-36.419132,50,209.777941
-44.562399,50,209.81942
-35.100832,50,209.860841
-37.378302,50,209.902151
-41.949137,50,209.943742
-38.015343,50,209.985341
-40.821696,50,210.033531
-36.972947,50,210.084341
-36.300918,50,210.130853
-38.245833,50,210.180531
-40.179327,50,210.226946
-27.185626,50,210.272146
-40.614332,50,210.326395
-42.068013,50,210.378707
-36.621555,50,210.428264
-33.522386,50,210.471007
-42.695456,50,210.523982
-36.057932,50,210.566464
-35.687457,50,210.610051
-37.83442,50,210.654007
-42.171359,50,210.698547
-36.667303,50,210.741374
-44.742153,50,210.784424
-36.508752,50,210.82686
-40.573146,50,210.874907
-37.59171,50,233.113605
-32.85285,50,233.161973
-36.912808,50,233.204526
-38.023683,50,233.246712
-31.659299,50,233.289973
-31.850606,50,233.333074
-31.760646,50,233.375414
-32.052008,50,233.418885
-33.372003,50,233.462617
-41.163426,50,233.504585
-32.897338,50,233.546516
-33.424775,50,233.5885
-32.390666,50,233.630447
-37.926723,50,233.672919
-36.361508,50,233.718528
-41.229633,50,233.760896
-34.334826,50,233.813716
-33.228411,50,233.864427
-30.115563,50,233.910697
-31.723783,50,233.953214
-37.767556,50,233.995896
-41.451898,50,234.042427
-35.987612,50,234.086299
-35.737815,50,234.132212
-29.798015,50,234.182829
-36.854857,50,234.234533
-39.346031,50,234.280362
-27.371665,50,234.322636
-35.13152,50,234.366452
-42.434943,50,234.409984
-32.94437,50,234.457743
-35.296714,50,234.499889
-35.874606,50,234.542326
-37.219125,50,234.591051
-42.325506,50,234.633165
-36.213282,50,234.676045
-26.156884,50,234.718333
-33.858866,50,234.760846
-36.166643,50,234.803145
-37.681543,50,234.846123
-31.780762,50,234.889163
-31.944284,50,257.463589
-36.825594,50,257.531651
-34.26523,50,257.574112
-31.062057,50,257.622133
-25.112251,50,257.667536
-34.375236,50,257.708956
-33.76259,50,257.75313
-33.40379,50,257.799482
-30.169561,50,257.841754
-30.584848,50,257.886522
-31.199527,50,257.929094
-33.238072,50,257.971512
-38.951548,50,258.013618
-36.391253,50,258.056532
-40.540138,50,258.098716
-33.327707,50,258.141286
-39.509427,50,258.183391
-33.625895,50,258.225951
-33.292351,50,258.268142
-41.264578,50,258.310518
-34.285158,50,258.365582
-27.485626,50,258.407695
-35.116191,50,258.450991
-29.381687,50,258.493265
-30.566332,50,258.535508
-35.091235,50,258.579496
-28.447778,50,258.622396
-34.791346,50,258.663656
-29.777442,50,258.70482
-31.843768,50,258.74607
-32.966892,50,258.787323
-28.718372,50,258.828707
-38.838338,50,258.871091
-32.512684,50,258.915992
-31.545979,50,258.961247
-29.081457,50,259.003088
-33.768513,50,259.051708
-35.542498,50,259.094533
-29.922545,50,259.141235
-34.309342,50,259.184572
-32.043119,50,259.225783
-35.89186,50,279.302223
-25.294452,50,279.348993
-30.159305,50,279.393252
-28.129448,50,279.435402
-36.391477,50,279.477869
-25.603794,50,279.520061
-28.461087,50,279.562482
-29.981355,50,279.604892
-26.717116,50,279.647331
-34.5563,50,279.689525
-34.040985,50,279.732058
-33.952401,50,279.774324
-29.027737,50,279.818531
-33.350867,50,279.862559
-32.205867,50,279.905023
-30.503177,50,279.947289
-36.511014,50,279.98958
-27.992535,50,280.03184
-24.154955,50,280.074359
-27.179258,50,280.116616
-33.018144,50,280.159121
-28.914263,50,280.201656
-27.881457,50,280.244058
-36.55029,50,280.286518
-28.127897,50,280.329082
-31.073419,50,280.372004
-34.01303,50,280.41461
-35.657468,50,280.458534
-30.050711,50,280.500015
-29.858824,50,280.550238
-32.737374,50,280.593211
-33.315594,50,280.635576
-36.115863,50,280.678907
-32.041746,50,280.720104
-35.179704,50,280.761409
-26.411879,50,280.802824
-30.904623,50,280.844257
-30.047464,50,280.887729
-34.99976,50,280.934527
-27.781757,50,280.977059
-34.640998,50,281.023217
-27.062064,50,301.402192
-29.188313,50,301.450404
-31.728504,50,301.493427
-25.31495,50,301.535702
-29.088331,50,301.578223
-23.556543,50,301.620753
-31.368141,50,301.663514
-27.904431,50,301.705752
-22.76653,50,301.748154
-28.27511,50,301.790506
-22.49816,50,301.833046
-28.154096,50,301.87546
-25.862831,50,301.919056
-27.891858,50,301.963374
-33.108189,50,302.010731
-31.60873,50,302.052888
-21.915648,50,302.096662
-28.400309,50,302.139153
-34.248619,50,302.181606
-25.923977,50,302.224223
-27.787309,50,302.266516
-28.531203,50,302.309146
-27.114017,50,302.355036
-28.418265,50,302.397406
-26.355612,50,302.43976
-31.659853,50,302.48184
-35.939321,50,302.524556
-29.19141,50,302.566689
-28.350143,50,302.608849
-33.737963,50,302.650997
-26.353703,50,302.693463
-28.062176,50,302.736832
-30.128498,50,302.789185
-27.175355,50,302.834577
-30.75364,50,302.876883
-27.765289,50,302.918896
-33.080927,50,302.970948
-26.746464,50,303.014679
-24.007251,50,303.059145
-25.583038,50,303.102323
-29.323319,50,303.149963
-30.959854,50,325.70015
-27.330455,50,325.742224
-25.469881,50,325.785237
-25.317156,50,325.827886
-27.426992,50,325.870478
-27.914685,50,325.913114
-26.516331,50,325.956664
-30.45953,50,326.000303
-27.871134,50,326.050294
-27.98363,50,326.097983
-29.171776,50,326.142884
-28.730467,50,326.185323
-29.391292,50,326.229791
-22.946063,50,326.277985
-28.470138,50,326.329964
-23.568344,50,326.37556
-21.894931,50,326.418996
-26.516767,50,326.463737
-20.579427,50,326.508204
-27.273215,50,326.550289
-24.711142,50,326.592789
-24.628842,50,326.634896
-24.109722,50,326.678318
-27.090229,50,326.720819
-24.66037,50,326.769723
-27.272022,50,326.812857
-23.415833,50,326.855869
-24.248525,50,326.898076
-24.013842,50,326.941945
-20.616708,50,326.993735
-27.746747,50,327.036963
-24.314838,50,327.078974
-22.451767,50,327.122072
-20.803845,50,327.167198
-24.438032,50,327.215341
-27.292876,50,327.25983
-23.288911,50,327.309191
-28.792872,50,327.353454
-29.263253,50,327.396117
-25.783056,50,327.439077
-27.302356,50,327.483164
-19.982886,50,348.907751
-27.100412,50,348.980717
-20.70846,50,349.025093
-21.036471,50,349.069866
-25.724174,50,349.114089
-31.265941,50,349.156328
-17.095744,50,349.205066
-24.668296,50,349.24788
-17.600261,50,349.289944
-24.137316,50,349.332201
-23.620345,50,349.383387
-23.781743,50,349.430115
-27.427366,50,349.482071
-23.546867,50,349.529024
-19.753922,50,349.572264
-19.350078,50,349.621592
-23.143947,50,349.671786
-23.519164,50,349.714632
-27.02256,50,349.763432
-24.150017,50,349.806004
-23.677858,50,349.848778
-23.121817,50,349.891695
-18.556565,50,349.935333
-22.539965,50,349.990136
-22.155824,50,350.033874
-26.291941,50,350.079279
-27.682917,50,350.123473
-28.239139,50,350.166044
-25.948226,50,350.209053
-24.748191,50,350.251673
-22.824563,50,350.294527
-22.243485,50,350.337209
-25.323746,50,350.379939
-19.805381,50,350.423538
-23.23192,50,350.471427
-26.946516,50,350.525605
-25.084759,50,350.578611
-18.966381,50,350.622198
-22.706525,50,350.665044
-21.538908,50,350.707474
-23.155316,50,350.749556
-21.182659,50,368.183635
-17.365999,50,368.2323
-16.088143,50,368.278622
-21.400156,50,368.321535
-18.142964,50,368.370915
-25.767999,50,368.416578
-19.31305,50,368.46079
-24.259474,50,368.510507
-24.469937,50,368.559817
-20.47103,50,368.604355
-20.23462,50,368.64662
-19.042296,50,368.688881
-18.089449,50,368.737145
-20.612238,50,368.781212
-23.146285,50,368.823785
-22.643413,50,368.86693
-24.106027,50,368.915239
-20.765806,50,368.95771
-25.575453,50,369.000449
-21.185029,50,369.043166
-18.913841,50,369.085799
-21.607238,50,369.129183
-22.791362,50,369.175001
-22.05949,50,369.217874
-27.362185,50,369.260487
-20.941716,50,369.303323
-24.983339,50,369.345768
-23.88645,50,369.388637
-19.503483,50,369.435882
-19.543707,50,369.48395
-25.452937,50,369.526664
-20.521449,50,369.574056
-19.35262,50,369.618306
-18.260912,50,369.665278
-21.811434,50,369.708432
-20.571564,50,369.750998
-25.25223,50,369.794574
-23.980609,50,369.839978
-19.309719,50,369.885926
-18.906251,50,369.929355
-25.719518,50,369.972732
-18.119835,50,392.056221
-18.232236,50,392.103358
-19.383494,50,392.149503
-19.033621,50,392.192377
-20.583592,50,392.234852
-23.684954,50,392.286565
-21.004694,50,392.338872
-16.815734,50,392.387337
-18.943291,50,392.438677
-19.440158,50,392.482528
-23.084495,50,392.525005
-19.422193,50,392.568046
-21.434571,50,392.612525
-16.542719,50,392.655042
-17.356117,50,392.698364
-24.069596,50,392.741007
-22.623643,50,392.784016
-16.928393,50,392.826524
-19.342147,50,392.870221
-21.594536,50,392.912777
-22.714521,50,392.955156
-17.050269,50,392.998858
-17.171723,50,393.049234
-21.027445,50,393.105545
-21.882589,50,393.173635
-18.374084,50,393.255916
-19.080093,50,393.338058
-17.139346,50,393.382893
-19.183633,50,393.425191
-18.896687,50,393.475345
-18.03873,50,393.524419
-20.184443,50,393.567744
-21.209465,50,393.609983
-25.301781,50,393.651777
-23.276708,50,393.699714
-21.918636,50,393.746382
-20.986545,50,393.794696
-20.840648,50,393.840007
-18.703978,50,393.886103
-21.163651,50,393.929006
-17.511185,50,393.97216
-17.195785,50,416.070623
-18.559032,50,416.114215
-19.111843,50,416.15583
-21.054829,50,416.199825
-15.346646,50,416.243768
-19.659512,50,416.285548
-17.989943,50,416.330487
-18.880968,50,416.372726
-18.758428,50,416.419863
-14.303772,50,416.461894
-21.632858,50,416.504116
-21.535422,50,416.546362
-23.61302,50,416.588705
-18.494044,50,416.631852
-21.879824,50,416.673805
-21.813316,50,416.721459
-17.918485,50,416.77067
-18.682877,50,416.817206
-18.263267,50,416.864484
-17.110468,50,416.912377
-22.450976,50,416.954599
-17.114579,50,416.996721
-22.298995,50,417.039085
-21.759734,50,417.081517
-21.945583,50,417.123681
-14.119283,50,417.167893
-20.098487,50,417.214277
-19.095021,50,417.256318
-19.799011,50,417.298296
-18.395652,50,417.350974
-21.789467,50,417.39631
-19.943139,50,417.440911
-20.938428,50,417.482508
-17.384399,50,417.539926
-18.16527,50,417.605128
-24.739281,50,417.671455
-16.237945,50,417.73706
-22.306718,50,417.802348
-18.457446,50,417.867576
-18.955908,50,417.934687
-19.453309,50,418.016845
-17.857373,50,434.303758
-16.076645,50,434.351743
-16.703091,50,434.40518
-17.588713,50,434.450377
-15.536663,50,434.495262
-19.657737,50,434.544042
-20.965297,50,434.586886
-15.375364,50,434.632002
-18.584188,50,434.675628
-16.788015,50,434.717967
-18.020898,50,434.760086
-20.640304,50,434.805947
-18.889932,50,434.848104
-19.975023,50,434.890706
-19.435016,50,434.942306
-19.54448,50,434.987442
-18.277606,50,435.02979
-18.868696,50,435.073086
-14.420684,50,435.115206
-16.944363,50,435.162444
-21.114507,50,435.213407
-19.092815,50,435.265316
-18.233354,50,435.320908
-15.922853,50,435.363257
-21.518909,50,435.412213
-18.467887,50,435.454548
-16.529053,50,435.496485
-19.137503,50,435.54483
-20.834555,50,435.590909
-18.437929,50,435.635328
-22.076387,50,435.677806
-18.792843,50,435.720221
-18.175454,50,435.762331
-19.637742,50,435.804536
-16.677066,50,435.847134
-14.701904,50,435.88942
-17.020348,50,435.934157
-19.058729,50,435.983721
-18.990859,50,436.035938
-20.988294,50,436.085737
-20.134018,50,436.130899
-19.741919,50,454.336426
-21.918313,50,454.382112
-16.369355,50,454.429053
-17.744115,50,454.471945
-15.151586,50,454.519478
-19.222853,50,454.568681
-16.563128,50,454.627135
-19.793786,50,454.670008
-16.803758,50,454.720481
-20.103006,50,454.769258
-13.685277,50,454.820332
-19.099607,50,454.864096
-13.063373,50,454.919624
-16.562931,50,454.972258
-14.841697,50,455.020709
-16.498807,50,455.069221
-14.777625,50,455.111779
-18.70733,50,455.154644
-15.873357,50,455.204457
-18.770127,50,455.24708
-18.210815,50,455.290436
-15.9051,50,455.333082
-18.139378,50,455.375974
-19.182139,50,455.418718
-15.358948,50,455.464116
-16.552374,50,455.506584
-22.308814,50,455.557415
-21.731607,50,455.605076
-17.345186,50,455.647789
-19.646831,50,455.690244
-17.698362,50,455.738291
-18.98003,50,455.789581
-21.230738,50,455.842424
-22.438088,50,455.886964
-15.151369,50,455.929862
-15.791182,50,455.972496
-16.595605,50,456.020849
-16.923488,50,456.066615
-14.950496,50,456.114053
-19.032042,50,456.157569
-13.733473,50,456.203096
-18.025422,50,478.838387
-15.957417,50,478.882794
-14.716131,50,478.926181
-14.223962,50,478.968722
-13.929979,50,479.011522
-19.148658,50,479.056178
-16.496929,50,479.102037
-17.828092,50,479.153108
-16.58904,50,479.199796
-19.618377,50,479.244424
-18.722868,50,479.297184
-13.424727,50,479.345381
-18.630176,50,479.395731
-15.166579,50,479.445225
-15.883135,50,479.49437
-12.802853,50,479.539336
-16.782813,50,479.585165
-17.158267,50,479.630793
-22.221566,50,479.674759
-13.104422,50,479.717239
-15.42335,50,479.767188
-15.426515,50,479.812921
-20.680849,50,479.857579
-14.334332,50,479.900294
-12.46434,50,479.942552
-16.717098,50,479.985753
-17.537403,50,480.027229
-14.238514,50,480.071781
-11.591099,50,480.119631
-17.789879,50,480.166716
-18.521436,50,480.213955
-16.9853,50,480.25816
-17.129239,50,480.300663
-14.155959,50,480.343356
-19.174341,50,480.395088
-18.207273,50,480.449363
-15.281013,50,480.497809
-17.306578,50,480.541806
-15.87662,50,480.586948
-15.651086,50,480.631864
-17.213708,50,480.674059
-18.601642,50,503.145489
-14.924526,50,503.192918
-15.954634,50,503.237901
-17.397736,50,503.283446
-11.878133,50,503.325792
-12.633172,50,503.368386
-16.646255,50,503.410697
-14.493146,50,503.453068
-16.858228,50,503.495672
-13.358243,50,503.538423
-17.229994,50,503.580916
-19.490806,50,503.624421
-10.278857,50,503.666867
-13.153938,50,503.70924
-14.579993,50,503.751651
-15.29717,50,503.795508
-15.585256,50,503.841336
-19.993088,50,503.883481
-19.62233,50,503.930655
-11.442126,50,503.972744
-13.138846,50,504.014585
-13.430158,50,504.058572
-17.928108,50,504.103487
-13.803918,50,504.145898
-15.554747,50,504.198404
-12.55386,50,504.244832
-14.253113,50,504.288017
-15.295396,50,504.330802
-14.23414,50,504.379656
-12.394326,50,504.423679
-15.960213,50,504.465713
-14.678934,50,504.51703
-10.52835,50,504.561608
-12.668475,50,504.60657
-15.916752,50,504.650189
-17.309944,50,504.693167
-15.748736,50,504.736844
-16.527011,50,504.782433
-16.407505,50,504.833713
-16.872478,50,504.880048
-15.372903,50,504.923437
-18.511851,50,524.400448
-12.335567,50,524.450197
-15.534194,50,524.496531
-13.29854,50,524.543189
-16.755206,50,524.588361
-12.120056,50,524.631014
-12.240474,50,524.673464
-17.118947,50,524.719524
-13.690957,50,524.762806
-18.120032,50,524.805019
-15.197313,50,524.847643
-17.867883,50,524.891652
-12.076812,50,524.934028
-19.096611,50,524.984049
-16.200827,50,525.029382
-19.341249,50,525.077852
-13.280696,50,525.134589
-14.806642,50,525.180909
-14.66285,50,525.223222
-12.159923,50,525.27123
-19.223503,50,525.314115
-15.867448,50,525.359419
-9.999119,50,525.403301
-12.969059,50,525.454309
-13.590566,50,525.498469
-14.15669,50,525.541852
-13.673342,50,525.587333
-18.031628,50,525.632295
-13.294715,50,525.677822
-11.026253,50,525.724661
-14.600785,50,525.769598
-14.441703,50,525.814595
-15.650078,50,525.85692
-13.371478,50,525.905015
-11.437858,50,525.953866
-12.002544,50,525.999561
-20.388885,50,526.04326
-16.213761,50,526.08616
-15.472652,50,526.128473
-15.771123,50,526.18639
-12.437767,50,526.239709
-14.515169,50,548.246165
-14.873145,50,548.2987
-11.079567,50,548.354874
-14.966706,50,548.403637
-14.339512,50,548.446834
-14.336912,50,548.494556
-12.905004,50,548.536895
-13.109054,50,548.579462
-14.030948,50,548.632719
-15.188112,50,548.684035
-18.790787,50,548.732196
-10.075393,50,548.778976
-15.978933,50,548.821562
-13.14558,50,548.863998
-14.391102,50,548.906759
-15.136329,50,548.955594
-11.102299,50,548.998352
-15.304678,50,549.041157
-16.127406,50,549.084076
-12.87032,50,549.126432
-16.127709,50,549.169341
-11.908601,50,549.21255
-13.989407,50,549.255202
-14.323228,50,549.29837
-13.285983,50,549.342364
-17.214022,50,549.386557
-13.996374,50,549.433626
-19.151399,50,549.479479
-15.578042,50,549.522169
-14.130255,50,549.566889
-12.497334,50,549.614602
-13.694877,50,549.657185
-13.218213,50,549.700689
-10.753978,50,549.743026
-10.245044,50,549.785643
-15.274097,50,549.828074
-10.68762,50,549.87085
-12.992764,50,549.917813
-12.932002,50,549.965904
-13.718483,50,550.013334
-15.168467,50,550.055925
-14.994855,50,572.320727
-13.675453,50,572.368084
-11.698289,50,572.410328
-11.800965,50,572.455635
-14.165888,50,572.499924
-10.919613,50,572.542248
-11.944905,50,572.584577
-10.570435,50,572.626925
-10.144655,50,572.669046
-13.328085,50,572.712497
-13.584688,50,572.754902
-16.687023,50,572.797279
-13.939844,50,572.845513
-11.899924,50,572.895507
-13.883342,50,572.940818
-11.363182,50,572.98313
-16.826001,50,573.027427
-12.146089,50,573.070111
-12.220857,50,573.12393
-16.288175,50,573.1721
-11.786731,50,573.215088
-12.470461,50,573.2597
-12.706872,50,573.3019
-13.543149,50,573.344471
-13.650763,50,573.386614
-10.66874,50,573.437031
-15.951362,50,573.485813
-12.84427,50,573.53494
-9.808964,50,573.578798
-11.397406,50,573.622079
-12.288025,50,573.673085
-14.505764,50,573.721906
-14.124651,50,573.76493
-13.298209,50,573.808799
-10.727867,50,573.85129
-16.243935,50,573.893799
-10.296145,50,573.936839
-18.038093,50,573.981061
-18.073579,50,574.028258
-12.865201,50,574.069601
-14.727427,50,591.938752
-17.074335,50,591.993009
-10.089436,50,592.057482
-10.601313,50,592.100115
-11.09287,50,592.143296
-10.065636,50,592.18917
-11.935295,50,592.231215
