#{"t_start": 1765845716.8587837, "env_id": "Reacher-v5"}
r,l,t
-10.640734,50,592.200331
-14.355643,50,592.255248
-10.394904,50,592.300447
-16.167077,50,592.344841
-10.876195,50,592.387243
-12.469003,50,592.429375
-13.990462,50,592.471801
-11.873503,50,592.513408
-9.262549,50,592.555136
-12.564532,50,592.6099
-13.595192,50,592.653756
-11.695157,50,592.696841
-15.912875,50,592.745227
-11.048446,50,592.788948
-12.801585,50,592.832284
-12.755471,50,592.8813
-14.289072,50,592.927289
-10.349058,50,592.975183
-10.887895,50,593.023413
-10.330008,50,593.070556
-14.088558,50,593.115562
-16.845051,50,593.162041
-10.609884,50,593.203778
-9.758612,50,593.254024
-16.713572,50,593.302882
-9.401003,50,593.349455
-17.1636,50,593.396847
-13.046162,50,593.444464
-11.338911,50,593.486418
-9.289282,50,593.538294
-15.623403,50,593.586553
-13.91494,50,593.628667
-14.873594,50,593.671242
-11.462565,50,593.713235
-11.123582,50,616.035864
-11.523118,50,616.092805
-13.077912,50,616.136089
-12.685722,50,616.177524
-10.001227,50,616.219284
-9.345519,50,616.262372
-10.26701,50,616.306268
-14.478091,50,616.348546
-16.220958,50,616.391002
-14.859777,50,616.437546
-11.093773,50,616.479772
-12.838424,50,616.521517
-13.165747,50,616.569929
-10.276424,50,616.621265
-16.650352,50,616.665273
-9.648426,50,616.708354
-11.967863,50,616.754736
-11.747439,50,616.79685
-12.962478,50,616.838918
-14.202284,50,616.881037
-15.76548,50,616.923056
-13.689919,50,616.965149
-22.424043,50,617.007588
-12.133213,50,617.051847
-13.360524,50,617.108112
-9.614362,50,617.153501
-11.583718,50,617.195429
-12.821068,50,617.23935
-10.007149,50,617.284934
-12.241871,50,617.328043
-9.141582,50,617.370046
-15.496009,50,617.428946
-12.345809,50,617.482272
-11.502546,50,617.532821
-12.877596,50,617.580791
-16.062789,50,617.62443
-10.886286,50,617.67136
-11.114328,50,617.713561
-11.165604,50,617.755438
-12.409274,50,617.797683
-13.731733,50,617.839897
-11.761222,50,639.247577
-12.244805,50,639.291831
-9.663866,50,639.337151
-10.122922,50,639.379576
-13.105406,50,639.429764
-9.597465,50,639.472323
-10.048544,50,639.515645
-8.468321,50,639.561646
-13.496326,50,639.605497
-12.14962,50,639.652554
-11.033712,50,639.695279
-15.535737,50,639.73768
-11.036403,50,639.78068
-10.505562,50,639.828345
-13.052359,50,639.877536
-11.260782,50,639.926513
-15.756898,50,639.986646
-15.657511,50,640.037583
-9.538904,50,640.080056
-13.474448,50,640.122776
-10.919657,50,640.165196
-12.844892,50,640.214355
-12.631654,50,640.256967
-9.61054,50,640.312812
-10.7443,50,640.357202
-10.180149,50,640.402622
-15.04655,50,640.447583
-10.362345,50,640.492637
-17.951904,50,640.536816
-10.813647,50,640.579364
-9.951687,50,640.628591
-11.841,50,640.67085
-10.865853,50,640.718091
-10.287934,50,640.768076
-9.538477,50,640.813701
-10.867028,50,640.858866
-10.453369,50,640.906194
-12.638002,50,640.947726
-14.442292,50,640.989364
-10.4605,50,641.036569
-13.655395,50,641.082908
-13.496373,50,663.134124
-10.756399,50,663.183664
-8.224087,50,663.259596
-9.954842,50,663.342779
-10.107738,50,663.387056
-9.914462,50,663.438564
-9.324623,50,663.481193
-14.561539,50,663.524169
-10.725453,50,663.567674
-9.309917,50,663.609475
-9.885463,50,663.655839
-6.037581,50,663.698352
-13.494006,50,663.746344
-10.186518,50,663.792683
-9.247009,50,663.837189
-11.698046,50,663.879995
-9.037799,50,663.923898
-8.891136,50,663.969138
-11.29324,50,664.011634
-8.564602,50,664.058504
-11.493529,50,664.101562
-10.546124,50,664.151343
-10.85279,50,664.199313
-8.553052,50,664.250672
-12.33193,50,664.303659
-9.404058,50,664.351881
-9.091992,50,664.394765
-16.117263,50,664.43764
-11.810412,50,664.481082
-13.315447,50,664.52381
-9.687188,50,664.566154
-11.506681,50,664.608725
-9.625443,50,664.651234
-11.872244,50,664.693647
-9.361625,50,664.735973
-10.580212,50,664.778625
-9.989023,50,664.821041
-10.758003,50,664.863914
-14.015632,50,664.906299
-11.323336,50,664.948791
-7.674077,50,664.993783
-10.944824,50,687.124099
-8.551831,50,687.173703
-12.571488,50,687.222201
-13.662786,50,687.27693
-13.264415,50,687.32628
-11.703008,50,687.369096
-8.078147,50,687.416904
-9.780923,50,687.462557
-9.570959,50,687.505926
-10.414026,50,687.550294
-11.259196,50,687.599492
-9.445906,50,687.642109
-10.467918,50,687.690402
-13.495325,50,687.73296
-9.551111,50,687.788896
-10.887747,50,687.843099
-14.043373,50,687.894047
-11.51337,50,687.94197
-14.370489,50,687.984662
-9.536688,50,688.027996
-10.622991,50,688.070534
-13.653482,50,688.11235
-8.378542,50,688.154548
-9.225739,50,688.197086
-10.353803,50,688.239602
-11.262813,50,688.290973
-13.560421,50,688.341418
-18.730239,50,688.384026
-8.791419,50,688.435328
-11.184731,50,688.481621
-10.003131,50,688.527133
-16.415081,50,688.571577
-13.459644,50,688.614388
-8.193558,50,688.657254
-9.335777,50,688.699444
-12.481902,50,688.747713
-10.503423,50,688.789473
-9.248462,50,688.834055
-6.954579,50,688.876259
-10.169419,50,688.921658
-10.295347,50,688.963977
-10.51266,50,711.111222
-7.038266,50,711.161988
-13.549113,50,711.204405
-12.401394,50,711.247788
-11.047018,50,711.290022
-10.930642,50,711.333358
-6.531766,50,711.378343
-11.313872,50,711.421621
-9.665024,50,711.464845
-9.948862,50,711.510346
-7.468584,50,711.555582
-11.718498,50,711.597886
-16.101163,50,711.640375
-8.221834,50,711.682551
-11.893683,50,711.725192
-9.692679,50,711.767359
-11.788793,50,711.809769
-9.528911,50,711.8565
-8.558737,50,711.898679
-12.457083,50,711.941028
-9.91058,50,711.983345
-16.373578,50,712.025632
-7.656869,50,712.067434
-9.379031,50,712.110573
-10.724091,50,712.152684
-14.325216,50,712.194947
-9.305585,50,712.237172
-12.921136,50,712.280953
-12.834148,50,712.330147
-9.398909,50,712.373313
-9.537117,50,712.41546
-6.212402,50,712.45962
-11.946466,50,712.501898
-8.222418,50,712.544769
-9.870026,50,712.587954
-8.870476,50,712.634259
-13.140028,50,712.69203
-10.789981,50,712.736772
-11.594315,50,712.782391
-9.182823,50,712.832332
-8.561119,50,712.87979
-13.824832,50,728.465726
-9.131279,50,728.508537
-8.822951,50,728.551162
-9.562918,50,728.593945
-7.329893,50,728.636131
-12.017722,50,728.678434
-9.392288,50,728.720824
-8.026813,50,728.764022
-12.313679,50,728.807839
-10.090321,50,728.851323
-8.097143,50,728.893594
-7.81288,50,728.936039
-10.044582,50,728.978168
-14.688333,50,729.020575
-7.177386,50,729.062998
-9.584608,50,729.10627
-6.84847,50,729.148572
-10.668935,50,729.190665
-8.069406,50,729.233422
-10.893696,50,729.277628
-9.96691,50,729.322675
-11.052386,50,729.368037
-10.927748,50,729.41133
-9.570735,50,729.453098
-11.532853,50,729.500668
-13.374653,50,729.545561
-8.498699,50,729.593137
-9.860258,50,729.643298
-7.41928,50,729.695105
-11.538173,50,729.737185
-8.718891,50,729.783226
-8.517458,50,729.831853
-8.854507,50,729.876438
-8.338342,50,729.918424
-10.839351,50,729.962278
-11.800673,50,730.006698
-9.159165,50,730.049341
-8.905773,50,730.093444
-8.238379,50,730.134884
-12.221076,50,730.178563
-7.299428,50,730.221818
-7.003109,50,752.069382
-10.047544,50,752.136975
-10.591157,50,752.20349
-9.82612,50,752.24705
-14.276588,50,752.289729
-10.780249,50,752.332282
-8.60676,50,752.37473
-8.129604,50,752.417135
-8.707541,50,752.459365
-10.944913,50,752.50283
-7.451006,50,752.545744
-13.467874,50,752.592015
-9.83412,50,752.634785
-7.49061,50,752.679884
-15.151421,50,752.727576
-6.415553,50,752.769968
-7.699496,50,752.813652
-14.852652,50,752.856657
-10.522106,50,752.899157
-9.459313,50,752.941364
-9.196831,50,752.987654
-8.548209,50,753.031561
-7.62,50,753.07872
-11.315612,50,753.12975
-8.891114,50,753.180679
-11.956423,50,753.224044
-11.50354,50,753.266592
-11.931893,50,753.310659
-11.131632,50,753.373967
-14.600691,50,753.450418
-13.003977,50,753.534191
-13.244309,50,753.619492
-6.833336,50,753.705287
-7.976187,50,753.790005
-11.924343,50,753.839648
-13.284771,50,753.902105
-8.932195,50,753.979643
-9.883542,50,754.062193
-12.291672,50,754.112523
-11.837197,50,754.161529
-7.335501,50,754.211627
-8.470709,50,774.999691
-6.702532,50,775.043658
-10.590186,50,775.086643
-12.965434,50,775.129839
-9.006123,50,775.172185
-10.177003,50,775.214655
-8.719007,50,775.257024
-7.824012,50,775.299358
-9.4573,50,775.341913
-9.950067,50,775.384475
-10.406188,50,775.426879
-14.084171,50,775.468848
-6.954769,50,775.510796
-10.680294,50,775.561384
-8.308657,50,775.60976
-10.225148,50,775.653751
-14.380895,50,775.69682
-8.705529,50,775.739246
-13.070322,50,775.781079
-11.306342,50,775.823402
-9.286369,50,775.866622
-10.186392,50,775.914662
-7.351055,50,775.956673
-9.779664,50,776.00158
-8.401413,50,776.044237
-15.057374,50,776.088694
-7.582346,50,776.154478
-7.172351,50,776.199261
-8.286015,50,776.241278
-13.255227,50,776.287098
-9.963074,50,776.332477
-7.384671,50,776.377877
-9.790477,50,776.422586
-12.301321,50,776.467399
-6.469607,50,776.510437
-10.329754,50,776.553473
-11.273857,50,776.597637
-7.160929,50,776.640095
-9.429536,50,776.688676
-8.379007,50,776.735036
-7.070008,50,776.788161
-10.168683,50,798.421354
-8.198112,50,798.468418
-10.975396,50,798.547184
-11.244553,50,798.590056
-7.800081,50,798.634531
-6.87031,50,798.676931
-12.42434,50,798.718915
-6.1988,50,798.773203
-10.385666,50,798.819949
-12.476075,50,798.863504
-9.496161,50,798.907057
-11.479552,50,798.951312
-10.596796,50,799.003534
-6.368958,50,799.049758
-11.473851,50,799.091605
-13.801231,50,799.14524
-10.158417,50,799.192671
-7.495569,50,799.24042
-11.187993,50,799.28266
-6.456554,50,799.331388
-6.522536,50,799.376105
-9.261765,50,799.418406
-7.163835,50,799.462008
-6.100486,50,799.50796
-7.154394,50,799.550291
-7.436649,50,799.592303
-5.869886,50,799.641551
-12.045126,50,799.687804
-7.401326,50,799.729968
-6.966485,50,799.778848
-12.987963,50,799.825084
-8.289375,50,799.869039
-7.642143,50,799.91257
-7.404275,50,799.954525
-8.725429,50,799.99997
-10.44054,50,800.043931
-8.917083,50,800.085827
-7.235309,50,800.128254
-6.697164,50,800.170292
-11.869898,50,800.220808
-6.726577,50,800.267254
-5.466343,50,822.750964
-9.61172,50,822.794432
-5.816453,50,822.840393
-12.132295,50,822.882289
-7.749589,50,822.92398
-10.241307,50,822.965691
-9.362131,50,823.007804
-6.39353,50,823.049944
-11.457976,50,823.100332
-8.956128,50,823.154403
-11.498039,50,823.202689
-6.409598,50,823.244497
-4.370289,50,823.287801
-5.231776,50,823.330732
-9.858865,50,823.372998
-9.528535,50,823.416245
-13.269253,50,823.458724
-4.601964,50,823.500454
-12.790017,50,823.543491
-8.826014,50,823.587269
-6.742742,50,823.629425
-8.745521,50,823.671625
-20.080989,50,823.717338
-11.560223,50,823.762967
-6.492114,50,823.808133
-9.920317,50,823.850865
-14.399347,50,823.895513
-6.957674,50,823.938871
-7.008437,50,823.982197
-8.047159,50,824.024371
-10.706306,50,824.066543
-9.670717,50,824.113215
-9.082618,50,824.156197
-11.321675,50,824.206564
-13.928861,50,824.250667
-9.438897,50,824.293053
-14.727422,50,824.341577
-6.293115,50,824.38535
-6.237958,50,824.428985
-12.036931,50,824.470557
-5.72912,50,824.512849
-7.797023,50,846.10977
-4.925799,50,846.160345
-10.113795,50,846.20394
-10.663112,50,846.245986
-10.715887,50,846.287994
-10.369678,50,846.333552
-10.983101,50,846.376209
-9.839531,50,846.418262
-9.498602,50,846.460539
-7.74785,50,846.502715
-10.367097,50,846.54504
-5.187001,50,846.58716
-8.815857,50,846.636564
-13.472294,50,846.681221
-7.068551,50,846.723433
-6.112313,50,846.76575
-8.551957,50,846.809077
-10.723443,50,846.858537
-8.282691,50,846.902449
-6.098552,50,846.944485
-4.786417,50,846.994606
-10.584934,50,847.043833
-11.390206,50,847.092933
-10.074706,50,847.136619
-7.337328,50,847.190774
-12.236928,50,847.234316
-9.155399,50,847.278263
-11.638719,50,847.322749
-8.446792,50,847.371556
-10.799804,50,847.419721
-8.98172,50,847.465443
-7.445945,50,847.508853
-8.185672,50,847.562762
-7.415075,50,847.60863
-8.762573,50,847.662078
-5.63821,50,847.705217
-6.364903,50,847.748897
-7.151872,50,847.794007
-10.410377,50,847.840326
-10.209673,50,847.882505
-8.593342,50,847.924774
-7.621498,50,867.600251
-11.645228,50,867.666205
-11.975927,50,867.7106
-6.291947,50,867.75486
-12.211366,50,867.798837
-6.224098,50,867.842538
-3.736709,50,867.886219
-10.144516,50,867.930013
-10.165417,50,867.973672
-7.257812,50,868.017374
-7.653333,50,868.059567
-10.320942,50,868.106193
-4.637937,50,868.154812
-5.89708,50,868.201243
-6.836539,50,868.255049
-6.865985,50,868.301131
-6.149199,50,868.343259
-5.198815,50,868.388476
-7.652368,50,868.431195
-5.892442,50,868.47471
-9.21813,50,868.520047
-11.47002,50,868.562329
-11.020302,50,868.605011
-8.666978,50,868.647229
-7.719734,50,868.689713
-5.120478,50,868.735947
-7.091464,50,868.778288
-10.162966,50,868.822798
-11.440521,50,868.868079
-9.475614,50,868.923688
-6.195009,50,868.974806
-7.311776,50,869.016529
-5.554365,50,869.058969
-7.436027,50,869.106137
-6.724415,50,869.148705
-8.597056,50,869.2013
-9.706465,50,869.252431
-9.676848,50,869.302064
-5.925137,50,869.344268
-10.404179,50,869.387982
-6.930527,50,869.43003
-7.56388,50,891.351022
-5.736283,50,891.39508
-7.454323,50,891.437926
-12.498456,50,891.482169
-8.333773,50,891.528972
-7.362558,50,891.57097
-9.085977,50,891.623313
-9.166701,50,891.676157
-9.271303,50,891.719064
-10.817249,50,891.76257
-4.970355,50,891.808077
-7.438409,50,891.851374
-6.567265,50,891.89363
-10.038824,50,891.938185
-10.06038,50,891.9804
-8.664303,50,892.022592
-7.278995,50,892.065394
-19.235853,50,892.112868
-6.38352,50,892.155199
-7.701377,50,892.19813
-10.720463,50,892.246678
-8.130514,50,892.293755
-4.764393,50,892.340874
-10.16873,50,892.382829
-7.100732,50,892.42469
-5.257357,50,892.46659
-5.935342,50,892.508398
-5.231075,50,892.556526
-9.672852,50,892.600255
-7.568015,50,892.643637
-6.14738,50,892.686111
-6.48328,50,892.727727
-7.284559,50,892.76998
-7.591372,50,892.811434
-10.768133,50,892.853087
-7.957764,50,892.8957
-6.806126,50,892.937973
-9.288856,50,892.980015
-10.016104,50,893.030957
-6.961431,50,893.085122
-9.55083,50,893.135811
-8.129605,50,915.879107
-10.882193,50,915.930111
-11.073186,50,915.980369
-7.504402,50,916.03301
-10.778092,50,916.081256
-5.262269,50,916.128512
-13.012081,50,916.171673
-9.493961,50,916.214164
-7.317538,50,916.270531
-10.510718,50,916.312687
-7.77494,50,916.354872
-6.641247,50,916.40731
-4.218561,50,916.458014
-6.200935,50,916.507895
-6.049728,50,916.552208
-6.442596,50,916.597639
-8.177192,50,916.639768
-9.064715,50,916.68325
-7.532172,50,916.728255
-8.621319,50,916.769842
-5.957709,50,916.81578
-9.229622,50,916.865366
-6.320677,50,916.907913
-6.144072,50,916.950169
-6.442173,50,916.992656
-9.754847,50,917.034913
-5.979847,50,917.077282
-13.392459,50,917.119419
-10.783831,50,917.163283
-6.851992,50,917.205436
-7.738654,50,917.247834
-5.822189,50,917.290315
-9.947412,50,917.332679
-10.044526,50,917.37501
-8.664586,50,917.417691
-6.773312,50,917.459943
-7.1979,50,917.502392
-7.437904,50,917.544575
-6.477908,50,917.587169
-16.431241,50,917.631366
-10.756111,50,917.676226
-8.569173,50,940.197248
-6.677544,50,940.24542
-5.648804,50,940.291085
-10.66856,50,940.335936
-13.01368,50,940.378282
-6.741871,50,940.420851
-10.309601,50,940.462372
-4.505248,50,940.504819
-7.249991,50,940.547059
-9.472911,50,940.594768
-6.494912,50,940.636466
-9.198387,50,940.684301
-7.710857,50,940.726741
-7.070644,50,940.775454
-6.088147,50,940.824758
-5.980199,50,940.869448
-5.968775,50,940.913109
-8.569131,50,940.955346
-8.058348,50,940.997676
-4.863863,50,941.04
-10.81085,50,941.082255
-6.862822,50,941.125243
-12.545878,50,941.167338
-8.741987,50,941.209701
-4.930267,50,941.253137
-10.938261,50,941.295393
-9.496747,50,941.337719
-8.950943,50,941.380094
-6.015772,50,941.422437
-7.859136,50,941.464844
-7.756511,50,941.506952
-6.4218,50,941.549448
-5.951186,50,941.591632
-8.117932,50,941.635437
-11.380849,50,941.678564
-11.503546,50,941.721677
-5.411672,50,941.763627
-7.707067,50,941.805636
-9.452514,50,941.852971
-8.423359,50,941.895501
-7.496502,50,941.937748
-6.550779,50,964.39441
-6.932464,50,964.438154
-4.832822,50,964.481725
-9.41335,50,964.528974
-9.748864,50,964.571389
-6.552971,50,964.613664
-7.668416,50,964.656041
-8.632586,50,964.697949
-10.038286,50,964.740455
-8.559997,50,964.793931
-10.546372,50,964.841493
-5.132349,50,964.885946
-7.610834,50,964.928271
-6.054706,50,964.970756
-7.633881,50,965.012863
-8.684078,50,965.055683
-10.010692,50,965.116347
-9.835121,50,965.181425
-9.240005,50,965.253406
-7.284742,50,965.314595
-8.45519,50,965.358156
-5.773415,50,965.40204
-8.846796,50,965.44597
-7.219062,50,965.487917
-7.649779,50,965.529953
-6.468026,50,965.572674
-5.848915,50,965.619246
-8.523377,50,965.661125
-7.133157,50,965.709191
-7.500413,50,965.754492
-10.690436,50,965.796532
-8.544697,50,965.838836
-10.950934,50,965.880521
-7.355366,50,965.928854
-9.551019,50,965.971718
-6.960425,50,966.013952
-10.029275,50,966.056411
-7.170907,50,966.098735
-4.361573,50,966.142651
-9.286302,50,966.184873
-6.965659,50,966.227126
-6.08877,50,987.024184
-7.81453,50,987.075668
-9.991097,50,987.125544
-9.058613,50,987.169481
-6.544375,50,987.214359
-6.2769,50,987.25692
-9.276316,50,987.299585
-8.963356,50,987.342115
-4.774248,50,987.385168
-11.297164,50,987.428132
-7.866053,50,987.470924
-8.179515,50,987.513443
-8.446582,50,987.556017
-6.736558,50,987.598647
-7.09545,50,987.6412
-5.677147,50,987.688626
-6.59998,50,987.730756
-7.346031,50,987.774573
-9.783039,50,987.817085
-8.586166,50,987.861175
-11.725025,50,987.903219
-10.721102,50,987.947092
-10.66532,50,987.991581
-6.064048,50,988.049833
-5.849256,50,988.100152
-5.98635,50,988.14873
-11.940026,50,988.191474
-9.295933,50,988.233819
-8.887302,50,988.284427
-9.105789,50,988.327126
-6.805701,50,988.370847
-7.566159,50,988.416711
-8.932687,50,988.465108
-6.87363,50,988.511359
-5.336732,50,988.553886
-9.249753,50,988.596343
-8.47274,50,988.639267
-11.523563,50,988.681246
-3.580122,50,988.730577
-9.269719,50,988.772485
-7.596816,50,988.821326
-4.556514,50,1006.634973
-9.545673,50,1006.679873
-5.796624,50,1006.723102
-7.531195,50,1006.766323
-8.823997,50,1006.808345
-5.95763,50,1006.85029
-7.64014,50,1006.893378
-5.927284,50,1006.940761
-9.044664,50,1006.985056
-8.462981,50,1007.029194
-8.566588,50,1007.080675
-5.198175,50,1007.122562
-4.867165,50,1007.174987
-6.685207,50,1007.220244
-8.386503,50,1007.267502
-10.395826,50,1007.310542
-7.767789,50,1007.359002
-7.174605,50,1007.406106
-4.862059,50,1007.448246
-9.898368,50,1007.490424
-8.381933,50,1007.536921
-5.593965,50,1007.580866
-6.969449,50,1007.631702
-5.587311,50,1007.675705
-9.049228,50,1007.717979
-9.125384,50,1007.759804
-6.30924,50,1007.812126
-9.128647,50,1007.863919
-5.225084,50,1007.913223
-10.278216,50,1007.962331
-8.766724,50,1008.008036
-7.670901,50,1008.057261
-4.472416,50,1008.100261
-8.101419,50,1008.14352
-8.186203,50,1008.186031
-5.733528,50,1008.229994
-4.728134,50,1008.274617
-5.845404,50,1008.321644
-12.904969,50,1008.368023
-6.152058,50,1008.413982
-8.805907,50,1008.456386
-7.949386,50,1029.285249
-6.029299,50,1029.329828
-5.517743,50,1029.372327
-5.828351,50,1029.415748
-9.560642,50,1029.459024
-8.119841,50,1029.50735
-7.220555,50,1029.549765
-10.906226,50,1029.592716
-10.204041,50,1029.635514
-8.825374,50,1029.679224
-7.856347,50,1029.721715
-10.240733,50,1029.763422
-8.253079,50,1029.814716
-7.826895,50,1029.862813
-7.261209,50,1029.913469
-9.133052,50,1029.964667
-9.67564,50,1030.015734
-8.207967,50,1030.062047
-9.389346,50,1030.113693
-6.386934,50,1030.157868
-7.059174,50,1030.205883
-4.285862,50,1030.252569
-8.320304,50,1030.294813
-4.691906,50,1030.337175
-9.875362,50,1030.3792
-9.116844,50,1030.432242
-7.171711,50,1030.479002
-8.170591,50,1030.524082
-6.060963,50,1030.569321
-5.319508,50,1030.61213
-6.064632,50,1030.654408
-4.538859,50,1030.696628
-7.066744,50,1030.739073
-7.16131,50,1030.791459
-6.93731,50,1030.844389
-8.679778,50,1030.887011
-10.803209,50,1030.931946
-5.507983,50,1030.973798
-8.842411,50,1031.018167
-5.101468,50,1031.06608
-8.354307,50,1031.108266
-5.432897,50,1050.589297
-10.651914,50,1050.6566
-9.348285,50,1050.704965
-8.548422,50,1050.751148
-5.813723,50,1050.799511
-4.556189,50,1050.84642
-10.033745,50,1050.892757
-6.954299,50,1050.93823
-7.085848,50,1050.98305
-6.079697,50,1051.025247
-6.570028,50,1051.067338
-4.455596,50,1051.110692
-7.296447,50,1051.152984
-5.415181,50,1051.195563
-9.053555,50,1051.246108
-7.248943,50,1051.293023
-8.189564,50,1051.339818
-7.263648,50,1051.391098
-7.322973,50,1051.435468
-10.088544,50,1051.481416
-12.470979,50,1051.536116
-7.042722,50,1051.585742
-8.472355,50,1051.636712
-6.427791,50,1051.681313
-9.748791,50,1051.724042
-5.729592,50,1051.769479
-9.211074,50,1051.811824
-12.021913,50,1051.854471
-6.920218,50,1051.896704
-6.451642,50,1051.938881
-4.511606,50,1051.981245
-8.568139,50,1052.027322
-5.515726,50,1052.07238
-10.256306,50,1052.114853
-8.802742,50,1052.159818
-11.324447,50,1052.203401
-6.376484,50,1052.250736
-6.095442,50,1052.303061
-9.536338,50,1052.34854
-7.305483,50,1052.3952
-9.975434,50,1052.438093
-6.750134,50,1074.770533
-8.787375,50,1074.818649
-5.601524,50,1074.86483
-9.589393,50,1074.909403
-8.820986,50,1074.962386
-12.030107,50,1075.009654
-5.53337,50,1075.059371
-8.50557,50,1075.101908
-5.59921,50,1075.14456
-5.55485,50,1075.191979
-8.694677,50,1075.234049
-9.672917,50,1075.275704
-8.976426,50,1075.324098
-6.950248,50,1075.369593
-7.377259,50,1075.411518
-10.265977,50,1075.453832
-6.98031,50,1075.495676
-9.35139,50,1075.537919
-3.437147,50,1075.587648
-7.416616,50,1075.631192
-7.578087,50,1075.676821
-7.370405,50,1075.718923
-10.923627,50,1075.766388
-9.499361,50,1075.813528
-3.860814,50,1075.861287
-7.163418,50,1075.903118
-6.920358,50,1075.945669
-6.108844,50,1075.992505
-6.272032,50,1076.037057
-7.23903,50,1076.081225
-4.05418,50,1076.125819
-6.857,50,1076.168503
-10.544211,50,1076.217752
-11.896857,50,1076.262507
-9.154732,50,1076.310829
-9.768992,50,1076.353205
-6.384021,50,1076.398626
-6.113579,50,1076.44122
-9.844163,50,1076.483804
-4.309619,50,1076.525848
-7.849762,50,1076.56784
-9.578045,50,1097.810472
-7.8729,50,1097.85814
-4.814454,50,1097.901531
-8.915054,50,1097.944637
-4.841889,50,1097.991483
-9.358502,50,1098.035743
-8.426485,50,1098.078168
-9.939133,50,1098.120944
-9.203883,50,1098.163862
-3.831374,50,1098.208672
-11.128958,50,1098.251257
-6.831168,50,1098.297419
-7.591057,50,1098.347666
-4.273701,50,1098.394193
-4.936114,50,1098.44227
-5.299859,50,1098.488874
-8.094833,50,1098.534939
-7.599123,50,1098.577353
-4.591113,50,1098.62076
-8.85737,50,1098.665399
-10.10235,50,1098.715799
-7.511334,50,1098.758087
-6.210443,50,1098.804325
-9.627649,50,1098.853066
-9.469737,50,1098.895237
-11.437895,50,1098.937949
-5.059225,50,1098.98049
-5.28065,50,1099.022957
-8.854334,50,1099.064815
-7.517406,50,1099.107563
-8.453451,50,1099.152145
-9.099389,50,1099.196638
-10.259465,50,1099.241293
-8.994192,50,1099.285932
-6.447013,50,1099.330595
-9.39168,50,1099.374369
-6.990937,50,1099.416824
-7.949298,50,1099.466235
-9.395481,50,1099.508527
-6.741052,50,1099.550551
-5.267644,50,1099.593913
-8.514776,50,1115.725347
-8.337682,50,1115.766946
-4.046578,50,1115.808757
-6.308285,50,1115.852371
-14.97301,50,1115.906487
-9.619582,50,1115.948265
-9.363538,50,1115.998546
-12.34907,50,1116.041149
-7.556521,50,1116.086694
-9.137044,50,1116.135336
-8.864512,50,1116.178672
-6.961786,50,1116.219663
-10.90274,50,1116.260657
-4.288965,50,1116.309895
-7.157512,50,1116.354138
-7.449224,50,1116.396272
-7.447835,50,1116.438583
-7.817975,50,1116.482988
-10.038819,50,1116.529672
-4.994629,50,1116.572469
-12.194664,50,1116.614731
-6.912664,50,1116.65734
-5.85499,50,1116.69935
-7.125835,50,1116.741749
-6.775239,50,1116.783443
-5.339235,50,1116.82657
-9.57157,50,1116.868497
-7.212079,50,1116.910679
-8.757769,50,1116.952678
-7.225519,50,1116.994872
-8.492979,50,1117.036861
-12.717433,50,1117.080467
-8.543064,50,1117.122441
-7.224352,50,1117.165501
-3.380841,50,1117.210805
-9.663413,50,1117.255553
-8.411684,50,1117.298527
-3.542902,50,1117.343307
-6.091995,50,1117.392722
-9.019913,50,1117.439436
-9.449989,50,1117.492293
-7.439684,50,1139.660535
-4.411603,50,1139.727158
-3.591953,50,1139.770351
-8.515326,50,1139.812493
-4.937001,50,1139.855793
-9.881092,50,1139.898408
-4.303826,50,1139.946752
-9.285981,50,1139.990353
-7.858983,50,1140.032556
-8.434298,50,1140.075048
-6.531124,50,1140.117329
-3.823731,50,1140.159543
-11.10721,50,1140.201582
-8.638069,50,1140.244083
-8.790874,50,1140.286897
-8.528851,50,1140.330982
-6.109186,50,1140.372325
-5.901716,50,1140.413469
-6.447144,50,1140.454395
-5.787044,50,1140.498011
-8.385702,50,1140.541613
-6.537399,50,1140.585346
-5.51628,50,1140.628926
-4.013232,50,1140.672395
-10.852803,50,1140.715601
-3.195532,50,1140.757541
-6.849855,50,1140.803637
-6.745835,50,1140.851973
-9.901472,50,1140.905074
-8.817273,50,1140.949872
-10.970317,50,1140.992447
-5.551532,50,1141.041289
-6.970532,50,1141.085201
-2.867338,50,1141.126713
-5.367511,50,1141.175799
-4.875067,50,1141.218889
-8.892628,50,1141.265122
-8.468445,50,1141.307027
-7.676573,50,1141.356945
-5.380821,50,1141.401684
-7.022756,50,1162.959488
-10.084182,50,1163.003495
-8.169787,50,1163.048833
-4.77008,50,1163.096963
-5.498141,50,1163.141401
-10.841042,50,1163.189641
-9.844945,50,1163.231775
-8.680717,50,1163.285602
-9.224669,50,1163.335342
-5.457728,50,1163.385208
-8.273581,50,1163.436705
-11.872373,50,1163.479088
-3.880368,50,1163.534838
-6.98093,50,1163.57729
-7.579738,50,1163.620182
-6.303014,50,1163.663128
-6.01332,50,1163.705437
-3.344354,50,1163.747799
-9.31642,50,1163.790196
-4.926726,50,1163.8325
-8.811383,50,1163.875109
-7.60678,50,1163.917807
-6.972163,50,1163.960587
-5.539664,50,1164.003776
-6.80687,50,1164.046653
-9.910028,50,1164.089061
-5.584137,50,1164.131591
-6.548291,50,1164.176386
-3.851773,50,1164.218601
-8.292416,50,1164.260999
-8.765827,50,1164.310941
-6.641104,50,1164.359918
