#{"t_start": 1765845716.8545861, "env_id": "Reacher-v5"}
r,l,t
-61.896257,50,92.136485
-60.103536,50,92.180136
-57.49873,50,92.22797
-59.693499,50,92.272877
-52.592985,50,92.319191
-58.186676,50,92.363789
-66.113926,50,92.413657
-50.50594,50,92.455986
-59.821264,50,92.498402
-53.268786,50,92.540833
-48.756022,50,92.583278
-55.893482,50,92.626247
-58.345227,50,92.668925
-51.347598,50,92.711327
-49.440082,50,92.753678
-53.431187,50,92.795829
-45.98688,50,92.838368
-60.318186,50,92.88066
-55.26198,50,92.923942
-53.425196,50,92.968145
-53.167436,50,93.010481
-49.120582,50,93.052728
-42.288852,50,93.095263
-53.381141,50,93.137414
-51.483169,50,93.18091
-48.488425,50,93.225596
-51.868042,50,93.268149
-49.56324,50,93.310754
-50.083009,50,93.352885
-54.789375,50,93.395317
-58.130471,50,93.437586
-43.351396,50,93.479938
-54.986593,50,93.52212
-53.674019,50,93.564958
-61.246355,50,93.607108
-46.470815,50,93.649337
-51.071661,50,93.691481
-51.944901,50,93.733371
-51.968034,50,93.788887
-55.419579,50,93.835177
-57.468121,50,93.87748
-52.924693,50,114.608681
-55.034591,50,114.65204
-46.02308,50,114.694924
-45.196087,50,114.745785
-56.188559,50,114.796055
-53.940334,50,114.839412
-55.141969,50,114.881412
-50.241107,50,114.93222
-49.012223,50,114.978692
-42.62555,50,115.024001
-46.523416,50,115.066027
-47.341946,50,115.111142
-42.012407,50,115.1607
-47.631963,50,115.20309
-52.240719,50,115.252025
-49.507596,50,115.299628
-48.679941,50,115.342014
-49.537476,50,115.389694
-54.961951,50,115.437634
-49.409887,50,115.480574
-60.448154,50,115.523553
-51.524498,50,115.568561
-47.320314,50,115.613625
-51.065552,50,115.658636
-48.723205,50,115.703084
-53.485189,50,115.74693
-53.588324,50,115.796549
-50.792553,50,115.849647
-58.841232,50,115.897025
-53.192636,50,115.946118
-50.230953,50,115.999461
-45.584397,50,116.042892
-51.838775,50,116.084746
-48.634603,50,116.128498
-55.488406,50,116.170323
-56.326455,50,116.2118
-54.551452,50,116.254058
-50.057068,50,116.297425
-44.337653,50,116.350218
-45.295268,50,116.396799
-53.472685,50,116.438941
-47.959009,50,139.067801
-48.901076,50,139.138635
-50.512824,50,139.213571
-56.187129,50,139.288484
-48.358756,50,139.337379
-49.33769,50,139.380356
-56.261934,50,139.424378
-53.044565,50,139.468333
-41.556598,50,139.509676
-50.304819,50,139.554391
-44.579937,50,139.597247
-47.853951,50,139.638494
-49.26842,50,139.67982
-44.959574,50,139.723276
-45.579377,50,139.767213
-47.746696,50,139.811405
-50.747248,50,139.855566
-43.087945,50,139.898868
-44.373786,50,139.952738
-48.9028,50,140.002675
-50.382818,50,140.049902
-47.561341,50,140.095144
-52.132727,50,140.137982
-47.836451,50,140.185817
-48.179742,50,140.23847
-43.531301,50,140.282249
-44.54628,50,140.327084
-47.598783,50,140.370581
-49.670072,50,140.412649
-48.147119,50,140.457885
-49.52502,50,140.503341
-45.683414,50,140.548727
-51.957736,50,140.594104
-47.235614,50,140.639788
-41.188666,50,140.682843
-44.903027,50,140.725221
-46.96458,50,140.767756
-43.878165,50,140.810033
-46.822159,50,140.852985
-52.684877,50,140.90385
-48.376658,50,140.949391
-48.867961,50,163.390208
-37.117095,50,163.437496
-50.894381,50,163.484848
-43.776812,50,163.528147
-47.61178,50,163.570802
-53.328795,50,163.613389
-46.236732,50,163.655536
-48.232924,50,163.699874
-45.090132,50,163.744671
-50.022645,50,163.790925
-43.166384,50,163.832904
-45.295762,50,163.877316
-48.031437,50,163.919758
-47.569059,50,163.961308
-47.522209,50,164.004936
-46.548798,50,164.046276
-36.907795,50,164.087498
-38.805843,50,164.134488
-44.275839,50,164.18053
-42.609618,50,164.229911
-37.647368,50,164.272497
-44.1623,50,164.31515
-36.477518,50,164.357805
-49.731013,50,164.409255
-47.774803,50,164.451957
-31.83932,50,164.495215
-50.379233,50,164.53924
-42.121748,50,164.585548
-45.477443,50,164.633329
-43.447479,50,164.680796
-44.334929,50,164.729681
-45.961171,50,164.781968
-42.714615,50,164.824224
-39.310131,50,164.866911
-51.340633,50,164.918427
-44.106518,50,164.971372
-48.016956,50,165.014043
-48.032707,50,165.056834
-40.338481,50,165.099603
-42.608903,50,165.142008
-41.861357,50,165.184616
-43.692992,50,184.741178
-46.933776,50,184.793681
-36.729169,50,184.841428
-39.116782,50,184.883518
-37.328027,50,184.925654
-42.70552,50,184.971802
-48.78331,50,185.019721
-50.680091,50,185.069452
-35.583473,50,185.120844
-47.158307,50,185.167712
-45.937148,50,185.210538
-41.190989,50,185.252118
-40.408365,50,185.297871
-47.401515,50,185.341006
-36.518318,50,185.391337
-42.518961,50,185.434134
-43.31259,50,185.476984
-42.588024,50,185.523494
-41.143136,50,185.565377
-38.615855,50,185.607597
-48.604681,50,185.649777
-38.222344,50,185.692169
-45.253894,50,185.737377
-39.629827,50,185.783017
-35.980943,50,185.825974
-32.322915,50,185.867094
-39.721399,50,185.908374
-42.668489,50,185.952195
-44.453419,50,185.99487
-41.076871,50,186.036752
-46.819793,50,186.087589
-46.501257,50,186.132188
-43.794756,50,186.175773
-38.251526,50,186.224553
-37.198795,50,186.275933
-47.929438,50,186.320543
-42.447233,50,186.365244
-41.429016,50,186.408546
-41.869505,50,186.450692
-44.468041,50,186.502086
-41.409758,50,186.544024
-35.596101,50,208.839628
-40.860545,50,208.905365
-36.83651,50,208.98561
-39.683994,50,209.066745
-46.671396,50,209.147659
-39.417578,50,209.229267
-35.30854,50,209.273892
-33.572295,50,209.315583
-37.926705,50,209.357079
-36.743193,50,209.399725
-32.801966,50,209.443931
-43.008576,50,209.488157
-41.079653,50,209.532493
-40.230669,50,209.576913
-33.30609,50,209.621167
-35.855546,50,209.665403
-42.225973,50,209.708746
-39.110691,50,209.750225
-30.054225,50,209.79164
-35.251933,50,209.832966
-34.130376,50,209.874548
-35.354299,50,209.916145
-39.198506,50,209.964338
-35.768819,50,210.015146
-35.842022,50,210.061649
-40.735673,50,210.111294
-29.701234,50,210.1577
-38.97048,50,210.202955
-35.428185,50,210.257105
-35.988689,50,210.309462
-32.569007,50,210.359074
-37.409449,50,210.401811
-35.574152,50,210.45481
-37.247069,50,210.497262
-35.398784,50,210.540847
-37.365281,50,210.584814
-43.425079,50,210.629351
-36.521842,50,210.672179
-36.21069,50,210.71523
-43.784532,50,210.757673
-38.810729,50,210.805626
-35.02473,50,233.044367
-29.826221,50,233.092784
-38.786284,50,233.135388
-39.813686,50,233.177572
-42.832407,50,233.22077
-34.721747,50,233.263878
-35.12873,50,233.306219
-32.217649,50,233.34969
-38.647365,50,233.39342
-41.57916,50,233.435346
-35.036781,50,233.477261
-33.165252,50,233.519258
-35.225001,50,233.561194
-34.548427,50,233.603668
-37.189098,50,233.649286
-29.562538,50,233.691702
-38.328839,50,233.744517
-32.599818,50,233.795231
-35.468475,50,233.841403
-35.49619,50,233.883973
-44.95255,50,233.926697
-39.324948,50,233.973233
-30.428825,50,234.017055
-31.172323,50,234.062972
-33.041022,50,234.11363
-34.10738,50,234.165335
-33.575352,50,234.211174
-42.404685,50,234.253434
-29.549772,50,234.297309
-28.347072,50,234.34077
-32.943966,50,234.38855
-36.055679,50,234.430699
-36.410486,50,234.473134
-33.64631,50,234.521864
-33.305242,50,234.563921
-34.173155,50,234.606849
-39.414951,50,234.649146
-34.856373,50,234.69165
-38.300308,50,234.733949
-34.103624,50,234.776934
-40.224343,50,234.819974
-32.262488,50,257.394439
-38.931792,50,257.462449
-32.935882,50,257.504972
-34.940713,50,257.552932
-34.140047,50,257.59829
-29.712963,50,257.639719
-24.203399,50,257.683985
-35.384988,50,257.730291
-35.039836,50,257.772557
-31.747974,50,257.817323
-38.315453,50,257.859898
-35.575031,50,257.902316
-32.766335,50,257.944423
-30.640451,50,257.987335
-28.904061,50,258.02952
-32.679073,50,258.072097
-33.916694,50,258.114187
-31.079903,50,258.156757
-29.174711,50,258.198948
-29.0221,50,258.241322
-38.353058,50,258.296379
-26.17001,50,258.338499
-34.380143,50,258.381801
-33.88647,50,258.424071
-29.768065,50,258.466311
-33.602264,50,258.510299
-34.095585,50,258.553205
-28.11408,50,258.594467
-33.166796,50,258.635618
-30.556801,50,258.676874
-28.128973,50,258.718126
-30.412083,50,258.759503
-32.189424,50,258.801913
-33.923708,50,258.846793
-38.953977,50,258.892047
-35.079076,50,258.9339
-30.057169,50,258.982464
-30.246902,50,259.025329
-41.310572,50,259.072066
-31.894978,50,259.115427
-40.35878,50,259.156637
-34.745037,50,279.233022
-32.813061,50,279.279795
-32.375919,50,279.324057
-33.277811,50,279.366205
-28.191458,50,279.408673
-33.105341,50,279.450863
-28.115096,50,279.493286
-36.071422,50,279.535699
-36.140859,50,279.578128
-34.914394,50,279.620337
-32.60195,50,279.662872
-31.158024,50,279.705129
-32.11289,50,279.749335
-25.451535,50,279.793362
-31.150012,50,279.835836
-33.03198,50,279.878088
-33.724652,50,279.920393
-28.458298,50,279.962635
-31.264737,50,280.005164
-35.486888,50,280.047421
-23.235743,50,280.089925
-34.614093,50,280.132457
-27.458599,50,280.174855
-26.582465,50,280.217323
-31.238702,50,280.259887
-32.827294,50,280.302803
-29.089822,50,280.345417
-26.854026,50,280.38934
-33.031864,50,280.430813
-31.933476,50,280.481021
-31.558301,50,280.524024
-29.178193,50,280.566381
-31.612985,50,280.609712
-31.459279,50,280.650908
-35.510408,50,280.692215
-33.334031,50,280.733626
-27.841432,50,280.775066
-33.249303,50,280.818531
-27.822466,50,280.865337
-32.475797,50,280.907865
-30.798604,50,280.954028
-27.99843,50,301.332998
-30.759296,50,301.381199
-29.356125,50,301.424228
-25.333912,50,301.466505
-36.598129,50,301.509037
-28.017755,50,301.55155
-32.975117,50,301.594319
-29.885455,50,301.636558
-25.368597,50,301.67896
-30.274407,50,301.72131
-24.409294,50,301.763851
-26.652337,50,301.806272
-26.306835,50,301.849861
-34.400033,50,301.894182
-21.199074,50,301.941546
-31.155215,50,301.983645
-27.208525,50,302.027467
-26.098612,50,302.069961
-27.991052,50,302.112416
-29.461287,50,302.155029
-25.067274,50,302.197322
-33.829938,50,302.239943
-21.453372,50,302.285834
-30.229907,50,302.328212
-35.719739,50,302.370567
-27.312163,50,302.412646
-24.030431,50,302.455365
-31.342441,50,302.497494
-28.056358,50,302.539654
-26.997704,50,302.581804
-20.395402,50,302.624269
-26.959044,50,302.667635
-30.378607,50,302.719961
-27.515717,50,302.765381
-28.233203,50,302.807687
-22.449119,50,302.8497
-27.699034,50,302.901751
-34.372731,50,302.945531
-29.038442,50,302.989942
-27.682818,50,303.033121
-27.956303,50,303.080765
-26.537871,50,325.630955
-27.725117,50,325.673038
-28.118207,50,325.716042
-28.333742,50,325.758688
-19.076347,50,325.80128
-32.67799,50,325.843919
-32.633547,50,325.887469
-22.430735,50,325.931101
-26.221536,50,325.981098
-30.12414,50,326.02878
-27.62261,50,326.073685
-22.945129,50,326.116128
-18.791201,50,326.16052
-25.222881,50,326.208778
-24.859639,50,326.260795
-26.826226,50,326.306367
-27.231257,50,326.349814
-19.345609,50,326.394541
-24.318372,50,326.439018
-28.334766,50,326.481046
-31.481484,50,326.523355
-25.778943,50,326.565632
-20.547004,50,326.609123
-26.847453,50,326.651635
-27.221605,50,326.700572
-26.639986,50,326.743653
-22.927583,50,326.786729
-23.110121,50,326.828894
-29.393277,50,326.872833
-21.125331,50,326.924504
-26.422759,50,326.967811
-30.171018,50,327.009835
-26.941135,50,327.052934
-27.803259,50,327.09808
-28.286578,50,327.146147
-30.90889,50,327.190627
-25.657981,50,327.23994
-24.889715,50,327.284248
-26.171943,50,327.326917
-21.431489,50,327.369871
-27.411252,50,327.413969
-20.233888,50,348.838564
-26.729002,50,348.911268
-31.272257,50,348.955901
-18.57002,50,349.000672
-19.806533,50,349.0449
-23.172852,50,349.087133
-30.027891,50,349.135866
-28.825252,50,349.178691
-24.787194,50,349.2207
-22.439444,50,349.262997
-26.924541,50,349.3141
-25.516457,50,349.360888
-22.418163,50,349.41287
-24.413744,50,349.459829
-25.607737,50,349.503069
-25.41036,50,349.552367
-17.854462,50,349.602587
-21.017343,50,349.64549
-27.07284,50,349.694232
-25.509374,50,349.736811
-23.637381,50,349.779587
-22.071329,50,349.822401
-21.425274,50,349.866138
-22.219272,50,349.920941
-24.230227,50,349.964668
-22.123498,50,350.010084
-21.226654,50,350.054281
-19.77751,50,350.09685
-28.487121,50,350.139857
-22.329036,50,350.182479
-20.992192,50,350.225332
-22.696383,50,350.268016
-23.778507,50,350.310695
-25.749493,50,350.354344
-20.822704,50,350.402233
-30.043122,50,350.456394
-23.179999,50,350.509385
-27.806226,50,350.553003
-19.963525,50,350.595857
-19.194999,50,350.638278
-23.945033,50,350.680362
-15.505367,50,368.114438
-22.886243,50,368.163188
-16.090269,50,368.209481
-19.292491,50,368.252405
-26.29172,50,368.301703
-24.180918,50,368.347339
-20.504983,50,368.391586
-17.350954,50,368.441299
-23.317759,50,368.490629
-25.45676,50,368.535165
-24.948295,50,368.577421
-23.796502,50,368.619688
-22.859753,50,368.667999
-26.169502,50,368.712021
-21.095309,50,368.754639
-22.858695,50,368.797788
-24.20005,50,368.846036
-27.176487,50,368.888513
-26.457944,50,368.931252
-29.021298,50,368.973963
-24.440187,50,369.016604
-23.424443,50,369.059988
-19.752144,50,369.105803
-20.385819,50,369.148687
-26.260419,50,369.191288
-20.821573,50,369.234125
-27.213673,50,369.276578
-24.077914,50,369.319434
-24.060687,50,369.366633
-17.635285,50,369.414708
-21.434913,50,369.45747
-23.045446,50,369.504858
-25.439499,50,369.549062
-22.48228,50,369.596084
-20.824632,50,369.639237
-23.316164,50,369.681745
-20.869253,50,369.725383
-21.268509,50,369.770693
-22.100329,50,369.81673
-23.770216,50,369.860164
-21.508778,50,369.90348
-15.206884,50,391.986893
-16.149622,50,392.034143
-17.938206,50,392.080302
-19.504893,50,392.12318
-22.483898,50,392.165648
-20.091897,50,392.217362
-20.326554,50,392.269671
-22.500285,50,392.318148
-18.103336,50,392.36947
-16.839409,50,392.413334
-21.849408,50,392.455804
-18.832997,50,392.498908
-23.151178,50,392.543319
-25.16316,50,392.585849
-21.272403,50,392.629172
-18.489807,50,392.671814
-21.143132,50,392.714831
-23.297746,50,392.75733
-16.668918,50,392.800968
-24.227788,50,392.84358
-24.168882,50,392.885962
-15.146611,50,392.929662
-22.450366,50,392.980026
-22.324791,50,393.036349
-19.658641,50,393.104434
-26.116219,50,393.186723
-20.68585,50,393.268857
-19.719053,50,393.313691
-20.214903,50,393.356
-19.58807,50,393.406107
-19.433712,50,393.455174
-21.802759,50,393.498545
-26.231781,50,393.540789
-21.801657,50,393.582578
-19.550529,50,393.630519
-24.184984,50,393.677209
-19.610038,50,393.725454
-20.125363,50,393.770869
-22.724847,50,393.816908
-21.425545,50,393.859863
-16.188588,50,393.902964
-26.357721,50,416.001419
-18.890102,50,416.045011
-12.251209,50,416.086658
-18.53289,50,416.13064
-16.51693,50,416.174527
-14.90159,50,416.216307
-18.948356,50,416.261287
-19.946798,50,416.30353
-15.942621,50,416.35072
-22.043648,50,416.39263
-20.159506,50,416.434921
-17.478682,50,416.477165
-22.012719,50,416.519502
-15.520451,50,416.562653
-21.134545,50,416.604611
-20.687868,50,416.652265
-18.028153,50,416.701448
-17.656116,50,416.747982
-19.551333,50,416.795259
-17.904915,50,416.843129
-14.288409,50,416.88541
-16.126249,50,416.92753
-18.603472,50,416.969889
-19.432837,50,417.012321
-17.439736,50,417.054492
-20.456199,50,417.098706
-20.618638,50,417.145081
-17.71812,50,417.187115
-20.59321,50,417.229099
-18.469776,50,417.281778
-13.78362,50,417.327116
-14.004893,50,417.371715
-19.01522,50,417.413367
-18.060683,50,417.470724
-18.822372,50,417.535924
-20.286663,50,417.602252
-17.741759,50,417.66786
-22.718112,50,417.733151
-19.128305,50,417.798368
-21.707563,50,417.865423
-19.329547,50,417.947488
-13.830675,50,434.234532
-20.839085,50,434.282527
-20.236133,50,434.335983
-14.610917,50,434.381182
-16.880637,50,434.426067
-18.561105,50,434.474848
-19.029871,50,434.517691
-17.834774,50,434.562808
-17.999855,50,434.606435
-16.123578,50,434.64877
-18.532311,50,434.690898
-20.785905,50,434.736749
-15.718487,50,434.778905
-16.383123,50,434.821477
-11.823819,50,434.873065
-17.242297,50,434.918188
-14.541645,50,434.960593
-20.127631,50,435.003891
-15.331935,50,435.046011
-17.592356,50,435.093201
-16.213545,50,435.144142
-15.074921,50,435.196123
-17.334985,50,435.251713
-18.304247,50,435.294062
-17.431521,50,435.343025
-21.678019,50,435.385357
-21.974657,50,435.42729
-17.295449,50,435.475661
-18.2691,50,435.521708
-17.145914,50,435.566137
-20.169402,50,435.608612
-19.726257,50,435.651037
-18.398647,50,435.693142
-19.379132,50,435.735345
-21.289946,50,435.777935
-16.295876,50,435.820218
-20.420579,50,435.864962
-21.701881,50,435.914532
-24.131944,50,435.966712
-15.380526,50,436.016533
-18.000446,50,436.061713
-17.680041,50,454.267228
-16.292298,50,454.312971
-15.149243,50,454.359867
-14.653245,50,454.402747
-14.641097,50,454.45028
-15.945502,50,454.499484
-21.68404,50,454.55794
-19.408025,50,454.600804
-23.402934,50,454.651323
-17.699984,50,454.700019
-15.376438,50,454.751091
-16.907842,50,454.794903
-12.779078,50,454.850426
-19.370924,50,454.903063
-16.432807,50,454.951523
-14.916761,50,455.000035
-13.508941,50,455.042585
-17.37821,50,455.085454
-18.892188,50,455.135213
-14.375824,50,455.177888
-16.125295,50,455.221238
-22.312342,50,455.263886
-13.241105,50,455.30678
-19.302766,50,455.34953
-13.709012,50,455.394921
-15.516851,50,455.437389
-16.513226,50,455.488211
-18.83395,50,455.535878
-18.50097,50,455.578599
-16.929541,50,455.62105
-16.640063,50,455.669125
-16.953976,50,455.720392
-21.577138,50,455.773172
-17.31418,50,455.817691
-18.776349,50,455.860667
-15.804416,50,455.903235
-18.603419,50,455.951636
-15.655361,50,455.997419
-18.265179,50,456.044828
-15.139946,50,456.088375
-18.739882,50,456.133903
-15.291438,50,478.769246
-14.026421,50,478.8136
-14.263592,50,478.856985
-18.298674,50,478.899527
-18.120565,50,478.942325
-20.071165,50,478.986983
-16.344218,50,479.032814
-14.381506,50,479.083913
-14.802161,50,479.130601
-15.900805,50,479.1752
-16.929802,50,479.227988
-12.597667,50,479.276184
-15.003427,50,479.326534
-16.236634,50,479.376028
-17.484122,50,479.425179
-17.533963,50,479.47014
-15.204484,50,479.515922
-18.796115,50,479.561598
-12.804256,50,479.605563
-15.604552,50,479.648046
-16.500595,50,479.697991
-17.125868,50,479.743718
-17.357388,50,479.788374
-16.172948,50,479.831099
-12.860708,50,479.873356
-13.305868,50,479.916557
-16.130069,50,479.958025
-18.571114,50,480.002585
-15.394351,50,480.050434
-13.171492,50,480.097532
-19.171726,50,480.144767
-13.817612,50,480.188911
-19.613135,50,480.231479
-15.73401,50,480.274161
-18.047279,50,480.325849
-14.914046,50,480.38018
-13.77526,50,480.428615
-16.179272,50,480.472611
-19.121855,50,480.51775
-17.732877,50,480.562662
-16.593834,50,480.604863
-17.404901,50,503.076211
-19.931385,50,503.123726
-20.593581,50,503.168622
-15.658244,50,503.214251
-12.088481,50,503.256598
-16.601663,50,503.299186
-12.137822,50,503.341502
-12.311085,50,503.383873
-16.192172,50,503.426478
-16.285663,50,503.469222
-17.927116,50,503.511718
-9.77525,50,503.555223
-21.706512,50,503.597664
-18.674364,50,503.640053
-14.531615,50,503.682455
-15.662703,50,503.726307
-13.096611,50,503.772141
-12.685399,50,503.814284
-14.657291,50,503.861402
-13.704376,50,503.90351
-13.101454,50,503.945332
-17.124842,50,503.989374
-12.858533,50,504.034302
-18.801064,50,504.076702
-18.475094,50,504.129204
-13.749338,50,504.175589
-17.095542,50,504.218821
-15.638942,50,504.261617
-17.548049,50,504.310461
-18.992426,50,504.354482
-11.865905,50,504.396518
-14.182337,50,504.447834
-14.50244,50,504.492411
-13.726593,50,504.537374
-16.809298,50,504.580993
-14.03038,50,504.623931
-16.045616,50,504.667565
-19.704722,50,504.713234
-17.023874,50,504.764518
-12.897763,50,504.810854
-13.688086,50,504.854244
-13.551543,50,524.331298
-13.488096,50,524.380999
-16.026522,50,524.427346
-15.23901,50,524.473992
-10.046537,50,524.51916
-16.242764,50,524.561817
-15.809429,50,524.604267
-14.473418,50,524.650327
-13.084849,50,524.693608
-14.400731,50,524.735823
-17.358216,50,524.778447
-12.955644,50,524.822463
-17.836912,50,524.864833
-18.506982,50,524.914871
-9.765874,50,524.960186
-13.048773,50,525.008613
-16.141699,50,525.065228
-12.986069,50,525.111721
-12.546822,50,525.154022
-12.423095,50,525.202037
-13.771217,50,525.244931
-13.303137,50,525.290228
-17.000113,50,525.334105
-13.331015,50,525.385111
-12.465738,50,525.429273
-11.495452,50,525.472652
-12.892878,50,525.518145
-9.358736,50,525.563101
-11.503386,50,525.608625
-12.42531,50,525.655465
-18.464007,50,525.700402
-16.045399,50,525.745394
-14.382162,50,525.787723
-12.940695,50,525.835817
-19.438066,50,525.88467
-14.970287,50,525.930365
-15.274639,50,525.974063
-12.416962,50,526.016967
-13.38035,50,526.059284
-12.333621,50,526.117191
-18.992511,50,526.170419
-13.777245,50,548.177018
-10.529613,50,548.229468
-12.404679,50,548.285506
-13.070135,50,548.334442
-12.792579,50,548.377633
-12.15562,50,548.425388
-16.893208,50,548.4677
-11.442041,50,548.510267
-10.729415,50,548.563492
-16.545953,50,548.61484
-14.737797,50,548.66299
-12.368758,50,548.70978
-11.558791,50,548.75236
-16.116287,50,548.794804
-14.793369,50,548.837566
-12.253246,50,548.886399
-12.433349,50,548.929161
-11.173284,50,548.971942
-14.26605,50,549.014874
-15.432768,50,549.057236
-11.746466,50,549.100152
-12.653106,50,549.143355
-13.168478,50,549.186004
-12.887748,50,549.229177
-18.355539,50,549.273169
-14.359299,50,549.317335
-11.574494,50,549.364383
-18.095028,50,549.410284
-16.980144,50,549.452985
-12.824399,50,549.497646
-15.317863,50,549.545408
-11.636982,50,549.587991
-13.647085,50,549.631485
-16.925106,50,549.673839
-17.155383,50,549.716454
-13.679986,50,549.758873
-13.64226,50,549.801662
-13.537759,50,549.848538
-15.286811,50,549.896717
-14.654275,50,549.944137
-14.77266,50,549.986729
-15.310202,50,572.251529
-19.454107,50,572.298884
-10.46081,50,572.341132
-9.886382,50,572.38635
-11.123297,50,572.430719
-11.072529,50,572.473051
-12.758308,50,572.515378
-9.806284,50,572.557728
-15.120606,50,572.599852
-10.191676,50,572.643302
-17.719249,50,572.685712
-12.313103,50,572.728084
-19.006748,50,572.776309
-12.522858,50,572.826299
-11.40127,50,572.871576
-9.738224,50,572.913933
-14.26186,50,572.958235
-13.374498,50,573.000916
-10.912113,50,573.054702
-16.224068,50,573.102909
-12.069697,50,573.145899
-14.500135,50,573.190511
-14.719296,50,573.232704
-11.075724,50,573.275277
-14.431065,50,573.31742
-10.200449,50,573.367831
-14.975423,50,573.416616
-13.402824,50,573.465742
-17.312521,50,573.5095
-17.785129,50,573.552884
-13.644483,50,573.60387
-16.373597,50,573.652718
-9.408115,50,573.6958
-17.136445,50,573.739613
-16.349728,50,573.782096
-17.989707,50,573.824604
-12.75753,50,573.867642
-15.466322,50,573.91187
-12.129912,50,573.959063
-10.987278,50,574.000407
-10.41071,50,591.869347
-13.56888,50,591.924006
-14.970217,50,591.988356
-14.10179,50,592.03092
-12.03842,50,592.074108
-14.329608,50,592.119967
-11.429347,50,592.161966
