#{"t_start": 1765845716.792166, "env_id": "Reacher-v5"}
r,l,t
-11.754144,50,592.266959
-11.391546,50,592.3218
-9.532849,50,592.367074
-16.56487,50,592.411416
-11.379285,50,592.453856
-15.430314,50,592.49599
-9.314067,50,592.538388
-10.961236,50,592.580036
-13.175433,50,592.62176
-13.785744,50,592.67653
-13.990459,50,592.720376
-13.822553,50,592.763467
-18.37325,50,592.81185
-11.09076,50,592.855573
-10.813043,50,592.898909
-9.369235,50,592.947929
-14.735033,50,592.993918
-9.931236,50,593.041799
-11.583402,50,593.090006
-14.938052,50,593.137148
-12.562828,50,593.18222
-10.035949,50,593.228669
-12.252625,50,593.270367
-6.615558,50,593.320648
-13.298583,50,593.369536
-17.651749,50,593.416082
-14.393347,50,593.463495
-13.896481,50,593.511125
-12.513847,50,593.553081
-12.11247,50,593.60492
-10.67088,50,593.653176
-13.311918,50,593.695302
-16.084298,50,593.737867
-10.304231,50,593.779858
-10.192341,50,616.102498
-13.420845,50,616.159311
-16.554407,50,616.202709
-12.913539,50,616.244143
-14.861672,50,616.285918
-10.69644,50,616.329
-15.134154,50,616.372886
-9.59102,50,616.415175
-8.562076,50,616.457628
-7.581268,50,616.504158
-9.662226,50,616.5464
-10.295672,50,616.588147
-10.836982,50,616.636561
-10.101009,50,616.687889
-9.529031,50,616.73191
-12.897753,50,616.774985
-7.325132,50,616.821364
-17.46629,50,616.863478
-16.778512,50,616.905546
-10.295077,50,616.947663
-8.209228,50,616.989681
-14.816153,50,617.03177
-9.955438,50,617.074216
-15.400074,50,617.118475
-16.284825,50,617.17475
-10.330736,50,617.220125
-16.431808,50,617.262056
-10.307592,50,617.305979
-11.336427,50,617.351559
-12.325639,50,617.394668
-9.822974,50,617.436671
-9.535624,50,617.495585
-10.809737,50,617.548903
-15.019503,50,617.599453
-11.524664,50,617.647409
-10.150061,50,617.691054
-11.775679,50,617.737987
-10.588464,50,617.780187
-13.736915,50,617.822067
-11.360312,50,617.864315
-10.564146,50,617.906529
-9.836812,50,639.314204
-8.761786,50,639.358458
-12.896748,50,639.403778
-9.874551,50,639.446204
-10.167318,50,639.49639
-11.327709,50,639.538948
-11.694604,50,639.582233
-11.412696,50,639.62827
-19.604831,50,639.672125
-11.08329,50,639.719172
-11.306884,50,639.761896
-10.328887,50,639.804307
-12.683516,50,639.847308
-9.469299,50,639.894971
-11.143032,50,639.944161
-8.211896,50,639.993148
-15.080273,50,640.053279
-10.464414,50,640.104208
-15.28165,50,640.146679
-10.564977,50,640.189401
-12.554167,50,640.231822
-11.630128,50,640.28098
-11.217762,50,640.323599
-16.748505,50,640.379431
-9.658654,50,640.423827
-15.764698,50,640.469243
-13.209492,50,640.51428
-12.569607,50,640.559261
-11.901666,50,640.603445
-13.271595,50,640.645989
-13.447361,50,640.695211
-8.968186,50,640.737472
-13.769697,50,640.78472
-9.954048,50,640.83477
-11.315516,50,640.880399
-12.799055,50,640.925532
-16.447894,50,640.972829
-10.895354,50,641.014348
-10.07312,50,641.05599
-16.657324,50,641.10361
-10.524881,50,641.149536
-10.087882,50,663.200789
-8.035591,50,663.250289
-10.156181,50,663.326233
-12.400132,50,663.409424
-12.413891,50,663.45369
-8.486504,50,663.505189
-8.785107,50,663.547814
-8.567601,50,663.590793
-11.43606,50,663.634312
-10.710095,50,663.676102
-8.712854,50,663.722463
-10.758572,50,663.764983
-10.006951,50,663.812968
-11.225661,50,663.859308
-7.736335,50,663.90381
-13.271719,50,663.946669
-10.281416,50,663.990521
-11.07741,50,664.035757
-8.794292,50,664.078266
-8.756551,50,664.125072
-11.624902,50,664.168179
-9.246326,50,664.217981
-13.4088,50,664.265945
-10.61605,50,664.317307
-11.540344,50,664.370289
-9.726105,50,664.418505
-11.614429,50,664.461388
-14.856252,50,664.504264
-12.903004,50,664.547704
-13.55449,50,664.590434
-15.09842,50,664.632777
-8.83284,50,664.675339
-10.484774,50,664.71786
-13.76725,50,664.760278
-13.35777,50,664.802596
-17.138937,50,664.84525
-8.030383,50,664.887664
-13.484795,50,664.930539
-7.382267,50,664.972913
-7.762955,50,665.015414
-12.716186,50,665.060412
-9.524494,50,687.190725
-15.008324,50,687.240329
-14.324312,50,687.288827
-8.416855,50,687.343557
-10.260337,50,687.392908
-9.15737,50,687.435719
-11.379612,50,687.483531
-16.178397,50,687.529182
-14.129074,50,687.572551
-9.485161,50,687.616906
-9.944535,50,687.666119
-8.195845,50,687.708737
-7.918794,50,687.757019
-9.698947,50,687.799583
-8.521127,50,687.855522
-12.436582,50,687.909724
-12.471489,50,687.960674
-8.930226,50,688.008596
-15.10158,50,688.051294
-10.325744,50,688.094613
-11.158973,50,688.137155
-9.273326,50,688.178985
-16.239189,50,688.221177
-10.463109,50,688.263718
-8.812755,50,688.306236
-15.039658,50,688.357592
-9.905776,50,688.408046
-11.714023,50,688.450653
-11.933736,50,688.501984
-10.656344,50,688.548248
-9.776618,50,688.5938
-10.968906,50,688.638214
-8.376875,50,688.681014
-9.829645,50,688.723842
-12.029659,50,688.766032
-7.420091,50,688.814332
-11.13935,50,688.856131
-8.256007,50,688.900676
-11.4793,50,688.942893
-8.614637,50,688.988281
-9.699631,50,689.030561
-13.135496,50,711.177844
-12.55925,50,711.228614
-10.396543,50,711.271032
-12.732228,50,711.314409
-9.418382,50,711.356651
-11.045506,50,711.399993
-10.833887,50,711.444972
-7.392076,50,711.488247
-8.308937,50,711.53147
-9.483596,50,711.576972
-13.207244,50,711.622208
-8.850271,50,711.664511
-10.679507,50,711.707
-6.368492,50,711.749175
-10.599037,50,711.79182
-8.246306,50,711.833986
-11.019094,50,711.876394
-11.566625,50,711.923125
-13.292415,50,711.965306
-9.884272,50,712.007653
-12.500206,50,712.049968
-7.969634,50,712.092257
-10.880915,50,712.134069
-11.05721,50,712.177201
-10.906747,50,712.219358
-10.568484,50,712.261627
-7.658042,50,712.303852
-14.633711,50,712.34766
-12.156731,50,712.396774
-7.454144,50,712.439987
-8.939183,50,712.48212
-11.707763,50,712.526249
-11.006592,50,712.568527
-13.462951,50,712.611398
-10.263051,50,712.654582
-7.869085,50,712.700888
-8.515293,50,712.758657
-9.987383,50,712.803401
-11.140322,50,712.849076
-9.300236,50,712.898985
-9.947552,50,712.94644
-10.033307,50,728.532353
-13.233158,50,728.57525
-13.762759,50,728.617843
-6.717253,50,728.660571
-8.023948,50,728.702765
-8.525191,50,728.745067
-7.841748,50,728.78745
-9.234594,50,728.83065
-8.577292,50,728.874466
-7.141634,50,728.917953
-10.069951,50,728.960215
-16.251192,50,729.002665
-11.490228,50,729.044796
-11.101077,50,729.087201
-10.994675,50,729.12963
-9.63816,50,729.172899
-7.990793,50,729.215198
-10.947705,50,729.257291
-8.034371,50,729.300052
-12.429695,50,729.344254
-6.282104,50,729.389305
-7.670819,50,729.434662
-11.884875,50,729.477918
-13.720108,50,729.519686
-10.498029,50,729.567356
-7.14287,50,729.612243
-11.645996,50,729.659735
-6.355288,50,729.709923
-13.067031,50,729.761736
-5.479967,50,729.803812
-10.778179,50,729.84985
-12.330076,50,729.898544
-6.765306,50,729.943067
-7.277656,50,729.98506
-9.377513,50,730.028921
-7.819187,50,730.07333
-11.472795,50,730.116063
-7.772654,50,730.160077
-7.304847,50,730.201512
-11.426059,50,730.245187
-12.315039,50,730.288444
-6.534112,50,752.136014
-7.311794,50,752.20361
-8.997427,50,752.270148
-8.605564,50,752.313729
-13.762884,50,752.356366
-8.010324,50,752.398906
-13.619007,50,752.44136
-8.524547,50,752.483763
-6.463404,50,752.525991
-7.101212,50,752.569461
-10.860434,50,752.612378
-10.272435,50,752.658641
-8.735295,50,752.701411
-7.939914,50,752.746508
-11.318289,50,752.794208
-6.961794,50,752.836593
-7.109818,50,752.880278
-10.872043,50,752.923283
-8.454276,50,752.965782
-9.94625,50,753.007989
-13.932572,50,753.054282
-10.679274,50,753.098187
-10.171755,50,753.145344
-9.577784,50,753.196378
-10.810134,50,753.247306
-8.250551,50,753.290671
-8.403799,50,753.333218
-7.688227,50,753.377275
-12.95864,50,753.440598
-9.474728,50,753.51706
-7.160009,50,753.600869
-9.913338,50,753.686171
-11.20023,50,753.771976
-7.386222,50,753.856689
-12.205986,50,753.906281
-10.550967,50,753.968674
-6.159828,50,754.04627
-6.072456,50,754.128888
-8.464894,50,754.179149
-7.320941,50,754.228064
-10.647674,50,754.278245
-14.450018,50,775.066317
-7.542521,50,775.110285
-10.206002,50,775.153213
-8.843341,50,775.196465
-8.47735,50,775.238811
-11.159753,50,775.281273
-8.83104,50,775.323651
-8.079996,50,775.365985
-13.550702,50,775.408539
-10.502152,50,775.4511
-8.929651,50,775.493506
-7.641482,50,775.535477
-11.571784,50,775.577425
-6.755903,50,775.628012
-11.009518,50,775.676382
-11.392142,50,775.720379
-6.182036,50,775.763449
-7.322214,50,775.805875
-8.091306,50,775.847714
-7.867212,50,775.890031
-12.625553,50,775.933248
-8.789409,50,775.9813
-6.7315,50,776.023299
-15.217363,50,776.06816
-13.447008,50,776.110866
-8.467024,50,776.155321
-10.573603,50,776.221121
-10.386188,50,776.265887
-12.364077,50,776.307906
-6.928767,50,776.353723
-15.667766,50,776.399103
-11.572032,50,776.444506
-10.784308,50,776.489222
-5.749332,50,776.534025
-11.462025,50,776.577061
-10.894304,50,776.62009
-6.416563,50,776.66426
-10.468844,50,776.706719
-9.499327,50,776.755305
-8.96465,50,776.801662
-8.950911,50,776.854836
-10.218535,50,798.487979
-6.943186,50,798.535043
-5.813039,50,798.613868
-9.430807,50,798.656679
-11.819916,50,798.701156
-5.265129,50,798.743556
-14.854915,50,798.785513
-8.957875,50,798.839831
-7.851578,50,798.886567
-12.433026,50,798.930121
-7.991744,50,798.973678
-11.546007,50,799.017948
-6.609492,50,799.070161
-8.82787,50,799.116386
-5.702943,50,799.158225
-6.641051,50,799.211866
-10.220379,50,799.259275
-7.104679,50,799.306993
-13.012268,50,799.349283
-7.785118,50,799.398013
-6.804143,50,799.442731
-6.590199,50,799.485033
-6.594604,50,799.528634
-6.851871,50,799.574584
-7.921615,50,799.616951
-6.912998,50,799.658964
-9.510705,50,799.708177
-10.858577,50,799.754429
-10.206855,50,799.796592
-6.52176,50,799.845474
-14.934496,50,799.89172
-6.123914,50,799.93568
-9.595797,50,799.979197
-4.882467,50,800.021146
-12.880326,50,800.066607
-5.982439,50,800.110557
-7.447062,50,800.152449
-4.720543,50,800.194879
-9.085155,50,800.236916
-14.044583,50,800.287436
-7.500706,50,800.333879
-11.209278,50,822.817592
-9.55184,50,822.861061
-7.249287,50,822.907019
-8.674597,50,822.948916
-10.249136,50,822.990607
-9.234737,50,823.032332
-8.86759,50,823.074426
-12.41945,50,823.116568
-12.116893,50,823.166957
-8.910942,50,823.221029
-11.670123,50,823.269313
-7.310661,50,823.311124
-6.449151,50,823.354425
-5.315239,50,823.397363
-7.266921,50,823.439621
-6.908426,50,823.482868
-13.523057,50,823.525347
-10.421632,50,823.567082
-6.947716,50,823.610116
-11.360158,50,823.653886
-7.750611,50,823.696049
-5.52252,50,823.738249
-8.209546,50,823.783964
-10.015132,50,823.829592
-7.757329,50,823.874758
-6.506744,50,823.91749
-12.732444,50,823.962143
-12.46096,50,824.005495
-6.108277,50,824.048822
-6.718776,50,824.090997
-6.683946,50,824.13317
-5.268799,50,824.179843
-9.125051,50,824.222824
-11.297503,50,824.273196
-12.004303,50,824.317284
-7.369592,50,824.359672
-5.636753,50,824.408191
-10.136633,50,824.45197
-7.902677,50,824.495614
-8.105157,50,824.537187
-7.82201,50,824.579477
-4.899501,50,846.176425
-7.477689,50,846.22697
-9.522541,50,846.270567
-10.405004,50,846.312603
-9.794288,50,846.354619
-13.959478,50,846.400176
-9.134528,50,846.442832
-6.077677,50,846.484889
-12.43231,50,846.52717
-7.546275,50,846.569337
-14.171629,50,846.611665
-7.310127,50,846.653785
-7.179913,50,846.703263
-9.25216,50,846.747902
-8.675555,50,846.79011
-11.38779,50,846.832415
-7.513404,50,846.875703
-6.007598,50,846.925152
-7.710041,50,846.969038
-13.252648,50,847.011072
-7.002975,50,847.061233
-6.339212,50,847.110434
-6.659767,50,847.15952
-13.719101,50,847.203279
-6.10397,50,847.257398
-9.546705,50,847.300942
-7.274553,50,847.344933
-7.272561,50,847.389374
-8.364519,50,847.438154
-8.088036,50,847.486303
-11.327771,50,847.532068
-10.476168,50,847.575486
-13.201345,50,847.629387
-9.398102,50,847.675253
-6.946823,50,847.728709
-8.459798,50,847.771843
-7.33512,50,847.81552
-12.032455,50,847.86064
-9.779332,50,847.906951
-6.408023,50,847.949132
-7.988556,50,847.9914
-6.858011,50,867.666796
-10.291642,50,867.732836
-13.340377,50,867.777233
-8.516327,50,867.821483
-5.360061,50,867.865453
-9.742292,50,867.909162
-7.32039,50,867.952842
-10.376892,50,867.996637
-9.725136,50,868.040309
-8.756937,50,868.083997
-9.499465,50,868.126191
-12.796068,50,868.172819
-7.151146,50,868.221435
-8.688507,50,868.267869
-5.284002,50,868.321675
-10.862471,50,868.367754
-12.670662,50,868.409884
-6.969724,50,868.455099
-5.036088,50,868.497819
-8.841442,50,868.54133
-9.045967,50,868.586668
-8.145011,50,868.628952
-7.446758,50,868.671635
-11.383653,50,868.713852
-8.631829,50,868.756338
-8.326546,50,868.80257
-5.898278,50,868.844911
-5.404417,50,868.88942
-7.564124,50,868.934702
-11.960625,50,868.990322
-9.273649,50,869.041433
-8.066466,50,869.083158
-6.382878,50,869.125596
-8.802509,50,869.172765
-7.485123,50,869.215331
-5.763426,50,869.267935
-9.78391,50,869.319067
-9.774862,50,869.36864
-12.572946,50,869.410893
-10.548319,50,869.45461
-4.809625,50,869.496654
-8.770296,50,891.417647
-7.321589,50,891.461704
-10.454141,50,891.504551
-9.790391,50,891.548718
-10.330783,50,891.595597
-10.056029,50,891.637598
-7.222387,50,891.689947
-8.50513,50,891.742782
-8.656734,50,891.785691
-9.430145,50,891.829195
-7.592536,50,891.874702
-7.260746,50,891.917998
-14.617988,50,891.960255
-6.281516,50,892.00481
-11.502349,50,892.047024
-6.927014,50,892.089217
-13.743706,50,892.132028
-6.662561,50,892.179496
-6.717341,50,892.221828
-14.283407,50,892.264759
-8.941846,50,892.313308
-9.152614,50,892.360381
-10.253623,50,892.407466
-6.291224,50,892.44942
-11.149297,50,892.491275
-6.938585,50,892.533215
-7.785876,50,892.575022
-8.021871,50,892.623152
-8.858471,50,892.66688
-12.737086,50,892.710264
-6.801721,50,892.752724
-7.842085,50,892.794354
-11.42007,50,892.836605
-7.791382,50,892.878062
-8.475515,50,892.919713
-5.578211,50,892.962324
-6.634903,50,893.004597
-4.856488,50,893.046638
-6.367309,50,893.097582
-10.039721,50,893.151747
-12.41381,50,893.202402
-5.630176,50,915.945732
-7.865745,50,915.996733
-5.057498,50,916.047001
-10.292025,50,916.099635
-7.886604,50,916.147882
-10.522342,50,916.19514
-8.40005,50,916.238298
-9.223916,50,916.280787
-9.538139,50,916.337157
-9.240191,50,916.379322
-10.11178,50,916.421501
-7.491311,50,916.473936
-7.078766,50,916.524644
-4.670325,50,916.574573
-6.618698,50,916.618786
-9.229442,50,916.664263
-7.406701,50,916.706394
-12.574007,50,916.749878
-8.091817,50,916.794884
-7.712146,50,916.836472
-8.366269,50,916.882407
-7.893631,50,916.931994
-8.360492,50,916.974483
-7.661648,50,917.016795
-7.818542,50,917.059282
-5.367978,50,917.101538
-12.381836,50,917.143908
-11.923787,50,917.186044
-5.640496,50,917.229907
-9.790254,50,917.272056
-7.247955,50,917.314458
-8.687674,50,917.356941
-6.616831,50,917.399305
-6.935827,50,917.441635
-7.844548,50,917.484312
-6.676763,50,917.526563
-6.023137,50,917.569019
-7.246267,50,917.611255
-6.690378,50,917.653843
-7.633354,50,917.69799
-7.654156,50,917.74285
-7.075386,50,940.263874
-9.07862,50,940.312051
-8.065369,50,940.357713
-10.867974,50,940.40256
-4.488187,50,940.444906
-9.703667,50,940.487479
-8.235117,50,940.529
-7.408554,50,940.571445
-7.806541,50,940.613683
-4.400103,50,940.661397
-7.507953,50,940.703094
-4.279328,50,940.750926
-7.661029,50,940.793369
-8.819622,50,940.842081
-7.667937,50,940.891384
-4.533383,50,940.936074
-8.671952,50,940.979736
-6.257611,50,941.021972
-7.100507,50,941.064302
-5.706404,50,941.106625
-12.128999,50,941.148882
-6.846255,50,941.191863
-7.198288,50,941.23396
-9.384071,50,941.276326
-7.532738,50,941.319764
-9.34176,50,941.362015
-7.644641,50,941.404347
-5.67364,50,941.44672
-7.961069,50,941.489063
-9.87638,50,941.531469
-5.784897,50,941.573585
-10.281498,50,941.616076
-4.633564,50,941.658258
-10.664805,50,941.70206
-7.630459,50,941.74519
-5.806423,50,941.788303
-5.905319,50,941.830256
-11.432459,50,941.872262
-7.73364,50,941.9196
-5.906933,50,941.962129
-5.832586,50,942.004375
-9.909888,50,964.461039
-8.253797,50,964.504785
-7.196077,50,964.548353
-11.059292,50,964.595601
-7.735531,50,964.638019
-5.942001,50,964.680293
-6.676252,50,964.722669
-5.869034,50,964.764577
-11.718637,50,964.807086
-7.829948,50,964.860567
-5.992792,50,964.908118
-10.222355,50,964.952576
-4.597659,50,964.994897
-6.273422,50,965.037381
-6.143249,50,965.079489
-11.705565,50,965.122309
-4.831237,50,965.182979
-6.760346,50,965.248058
-8.281689,50,965.320038
-9.711918,50,965.381275
-7.185117,50,965.424783
-4.101335,50,965.468665
-6.962749,50,965.512633
-12.388795,50,965.554578
-6.17965,50,965.596617
-5.009603,50,965.639304
-5.925643,50,965.68587
-7.984868,50,965.727753
-12.564568,50,965.775867
-7.702937,50,965.821118
-6.256245,50,965.863157
-9.083152,50,965.90547
-9.024625,50,965.94715
-9.204128,50,965.99548
-7.956912,50,966.038352
-10.725301,50,966.080578
-11.149515,50,966.123043
-10.530347,50,966.165363
-4.864174,50,966.209276
-10.474995,50,966.251497
-9.751761,50,966.293749
-8.385143,50,987.09081
-6.896815,50,987.142295
-7.306993,50,987.192177
-3.613814,50,987.236109
-8.188497,50,987.280985
-7.717181,50,987.323545
-4.990868,50,987.366209
-6.800938,50,987.40874
-4.988161,50,987.451844
-8.404267,50,987.494761
-6.242735,50,987.537606
-7.60218,50,987.580069
-6.396997,50,987.622643
-8.554079,50,987.665274
-13.398994,50,987.707828
-6.622363,50,987.755254
-5.85338,50,987.797416
-6.448688,50,987.841261
-7.551531,50,987.88371
-11.054771,50,987.927801
-8.279925,50,987.969876
-9.209517,50,988.013635
-8.996745,50,988.058169
-11.039559,50,988.116466
-9.336554,50,988.166853
-6.578697,50,988.215417
-9.543126,50,988.258135
-5.63972,50,988.300485
-3.777313,50,988.351055
-9.067687,50,988.393756
-3.521973,50,988.437473
-7.800174,50,988.483334
-10.4228,50,988.531735
-10.647281,50,988.577984
-12.100838,50,988.620519
-7.053943,50,988.662969
-7.892578,50,988.705895
-8.550886,50,988.747874
-11.095119,50,988.797202
-8.490295,50,988.839113
-9.727526,50,988.887954
-4.936007,50,1006.701598
-7.65096,50,1006.746498
-6.149711,50,1006.789729
-10.631994,50,1006.83295
-12.008806,50,1006.874971
-8.304073,50,1006.916919
-6.088734,50,1006.960005
-4.324742,50,1007.007389
-8.307483,50,1007.051684
-6.389941,50,1007.095818
-12.115363,50,1007.147305
-9.456644,50,1007.189186
-9.781241,50,1007.241612
-8.287236,50,1007.286871
-3.94364,50,1007.334127
-8.729523,50,1007.377167
-8.966646,50,1007.425627
-8.224774,50,1007.47273
-4.300864,50,1007.514871
-9.848042,50,1007.557048
-9.178125,50,1007.603549
-5.458582,50,1007.647508
-10.451256,50,1007.69833
-8.709141,50,1007.742331
-7.697806,50,1007.784607
-7.352663,50,1007.826431
-8.386203,50,1007.878752
-8.196901,50,1007.930545
-10.636646,50,1007.979839
-4.475003,50,1008.028907
-4.350235,50,1008.074662
-8.078487,50,1008.123903
-9.443721,50,1008.166885
-9.845006,50,1008.210146
-12.181347,50,1008.252617
-10.113042,50,1008.29662
-8.79474,50,1008.341242
-8.607439,50,1008.38827
-9.642892,50,1008.43465
-10.888915,50,1008.480607
-11.302692,50,1008.523067
-4.120299,50,1029.351907
-6.766433,50,1029.396455
-10.51279,50,1029.438951
-7.382405,50,1029.482376
-7.927413,50,1029.525659
-8.749074,50,1029.573975
-4.153394,50,1029.61639
-5.817797,50,1029.65934
-7.815705,50,1029.702137
-4.798286,50,1029.745849
-5.194573,50,1029.788341
-6.349776,50,1029.830052
-8.833392,50,1029.881342
-10.660772,50,1029.929445
-6.281384,50,1029.980102
-3.807831,50,1030.031293
-9.480355,50,1030.082362
-6.601002,50,1030.128676
-9.323863,50,1030.180232
-11.345872,50,1030.224497
-8.654431,50,1030.272506
-9.002609,50,1030.319192
-9.932525,50,1030.361437
-8.355357,50,1030.403762
-7.861587,50,1030.445787
-9.379907,50,1030.498868
-3.94419,50,1030.545627
-7.822729,50,1030.590713
-7.502338,50,1030.635945
-8.481667,50,1030.678755
-3.986155,50,1030.721032
-6.901441,50,1030.763256
-7.923092,50,1030.805701
-7.369523,50,1030.858085
-10.04789,50,1030.911013
-9.452148,50,1030.953478
-9.633304,50,1030.998573
-7.534724,50,1031.040427
-10.986675,50,1031.084796
-10.972889,50,1031.132704
-10.733091,50,1031.174889
-5.741686,50,1050.655925
-6.729212,50,1050.723233
-7.761782,50,1050.771591
-7.155046,50,1050.817775
-8.354307,50,1050.866138
-6.04505,50,1050.913046
-8.531129,50,1050.959383
-10.826945,50,1051.004857
-6.368995,50,1051.049677
-9.331085,50,1051.091872
-9.348627,50,1051.133965
-8.711137,50,1051.177292
-10.3659,50,1051.219607
-6.643813,50,1051.262193
-6.634358,50,1051.312732
-6.718218,50,1051.359648
-7.713757,50,1051.406435
-8.539068,50,1051.457724
-7.267077,50,1051.502097
-3.484452,50,1051.54804
-10.075943,50,1051.602743
-9.409427,50,1051.652368
-8.945674,50,1051.703336
-10.170368,50,1051.74794
-8.899534,50,1051.790668
-7.95404,50,1051.836104
-6.647014,50,1051.878447
-3.547802,50,1051.921095
-8.323408,50,1051.963328
-9.111338,50,1052.005506
-5.737226,50,1052.047867
-4.714078,50,1052.093946
-4.848295,50,1052.139004
-10.391202,50,1052.181477
-7.481402,50,1052.226444
-7.779109,50,1052.270026
-4.288205,50,1052.317368
-8.152359,50,1052.369727
-8.741613,50,1052.415169
-11.112411,50,1052.461828
-6.49733,50,1052.504758
-8.101986,50,1074.837143
-8.504065,50,1074.885278
-8.691092,50,1074.93146
-8.207643,50,1074.97603
-10.168617,50,1075.029014
-11.205271,50,1075.076284
-8.661307,50,1075.125996
-8.086101,50,1075.168599
-9.008038,50,1075.211252
-6.138282,50,1075.258605
-7.06062,50,1075.300675
-5.447821,50,1075.34233
-3.906792,50,1075.390721
-9.782273,50,1075.436216
-7.28594,50,1075.478142
-3.944731,50,1075.520455
-10.615983,50,1075.562301
-7.555006,50,1075.604542
-11.857613,50,1075.654309
-8.629835,50,1075.697818
-7.768218,50,1075.743448
-9.102044,50,1075.785549
-5.844812,50,1075.833016
-10.068044,50,1075.880163
-10.294049,50,1075.927915
-4.72834,50,1075.969746
-10.315184,50,1076.012296
-7.673475,50,1076.059187
-5.872825,50,1076.10374
-6.201493,50,1076.147852
-9.074659,50,1076.192446
-8.186628,50,1076.235129
-7.186059,50,1076.284381
-6.948983,50,1076.329141
-8.053324,50,1076.377456
-4.087653,50,1076.419833
-7.001191,50,1076.465252
-4.883879,50,1076.507849
-8.581293,50,1076.550428
-5.579477,50,1076.592473
-6.969396,50,1076.634468
-8.3566,50,1097.8771
-5.147596,50,1097.924766
-11.211748,50,1097.968157
-4.95253,50,1098.011261
-8.38257,50,1098.058109
-6.894946,50,1098.102369
-8.040022,50,1098.144792
-8.659589,50,1098.187569
-11.012956,50,1098.23042
-5.647286,50,1098.275296
-8.794889,50,1098.317883
-9.666439,50,1098.364045
-5.769364,50,1098.414293
-8.631976,50,1098.460822
-10.010807,50,1098.508895
-6.809895,50,1098.55551
-5.357162,50,1098.601565
-7.59773,50,1098.643978
-8.893445,50,1098.68739
-4.897821,50,1098.732023
-8.044502,50,1098.782424
-9.167877,50,1098.824714
-10.590427,50,1098.870954
-8.460672,50,1098.91969
-6.607911,50,1098.961865
-10.390327,50,1099.004583
-7.392372,50,1099.047115
-9.889912,50,1099.089587
-8.928616,50,1099.131443
-8.513271,50,1099.17419
-2.921912,50,1099.218771
-7.930177,50,1099.263262
-7.426233,50,1099.307917
-8.418022,50,1099.352556
-7.246491,50,1099.397288
-6.683781,50,1099.440994
-5.589795,50,1099.483447
-8.158656,50,1099.532859
-8.563774,50,1099.575152
-9.738372,50,1099.617177
-8.431862,50,1099.660539
-6.082566,50,1115.791974
-11.177627,50,1115.833574
-6.709866,50,1115.875385
-4.232668,50,1115.918995
-6.821241,50,1115.973112
-7.500635,50,1116.014891
-5.092411,50,1116.065169
-7.78336,50,1116.107776
-4.192518,50,1116.153319
-11.45407,50,1116.201964
-4.620027,50,1116.245297
-9.289383,50,1116.286288
-6.877377,50,1116.327338
-7.791927,50,1116.376522
-4.468513,50,1116.420761
-9.676261,50,1116.462898
-10.564401,50,1116.505208
-5.584392,50,1116.549612
-8.310033,50,1116.596297
-8.2696,50,1116.639094
-9.919526,50,1116.681359
-8.241893,50,1116.723965
-8.188171,50,1116.765976
-6.80324,50,1116.808335
-9.833447,50,1116.850014
-7.958775,50,1116.893143
-8.684951,50,1116.935122
-9.650466,50,1116.977308
-6.400075,50,1117.019304
-2.57995,50,1117.061497
-10.588951,50,1117.103487
-9.406055,50,1117.147096
-7.27586,50,1117.189014
-11.114867,50,1117.232134
-8.643234,50,1117.277483
-4.18767,50,1117.322179
-6.208367,50,1117.365155
-7.744524,50,1117.409934
-8.82319,50,1117.459354
-8.381877,50,1117.506071
-9.094402,50,1117.558928
-8.835966,50,1139.727163
-8.598166,50,1139.793789
-7.604262,50,1139.836987
-4.38901,50,1139.879116
-3.494493,50,1139.922417
-5.289536,50,1139.965036
-8.133432,50,1140.013376
-6.576087,50,1140.056977
-5.852019,50,1140.099236
-7.313855,50,1140.141674
-5.880599,50,1140.183951
-8.211508,50,1140.22617
-6.124865,50,1140.268205
-8.981589,50,1140.31071
-10.807841,50,1140.353526
-6.859865,50,1140.397609
-7.10603,50,1140.438951
-8.44794,50,1140.480095
-11.123757,50,1140.52102
-3.37213,50,1140.564637
-8.335124,50,1140.608237
-8.01168,50,1140.651971
-5.986724,50,1140.695551
-10.016221,50,1140.739021
-7.55123,50,1140.782226
-14.703968,50,1140.824167
-7.318752,50,1140.870265
-5.316315,50,1140.9186
-9.414578,50,1140.971756
-5.563881,50,1141.016496
-5.460887,50,1141.059076
-10.465387,50,1141.107914
-7.123929,50,1141.151829
-7.137668,50,1141.193341
-10.30454,50,1141.242458
-8.347374,50,1141.28564
-7.467986,50,1141.331781
-9.085844,50,1141.373687
-11.11799,50,1141.423571
-8.21032,50,1141.468271
-9.662911,50,1163.026047
-8.517628,50,1163.070121
-4.248244,50,1163.115588
-9.003753,50,1163.163593
-9.874765,50,1163.208039
-3.986293,50,1163.256269
-3.753832,50,1163.2984
-7.130086,50,1163.352238
-4.405297,50,1163.40197
-5.335434,50,1163.451834
-6.615793,50,1163.503331
-9.075081,50,1163.545715
-10.566454,50,1163.601469
-4.857431,50,1163.643927
-7.833987,50,1163.68681
-9.855821,50,1163.729752
-8.341545,50,1163.772065
-8.260147,50,1163.814423
-5.320916,50,1163.856822
-7.104196,50,1163.899125
-6.963217,50,1163.941734
-8.244945,50,1163.984434
-4.038163,50,1164.027211
-7.296263,50,1164.070403
-4.443046,50,1164.113277
-4.51346,50,1164.155684
-5.976725,50,1164.198215
-10.660987,50,1164.243011
-10.130186,50,1164.285229
-6.721364,50,1164.327626
-7.251426,50,1164.377572
-7.554157,50,1164.426543
