#{"t_start": 1765911998.2383742, "env_id": "Reacher-v4"}
r,l,t
-11.115412,50,638.094069
-11.899477,50,638.133898
-22.09371,50,639.015235
-13.088494,50,639.051916
-20.047804,50,639.560684
-20.714899,50,639.596149
-19.815555,50,639.631035
-41.72211,50,640.244848
-28.289709,50,640.290553
-15.638822,50,641.120855
-11.453969,50,641.159703
-19.419516,50,641.19614
-11.154086,50,642.08122
-9.139014,50,642.13774
-6.343245,50,642.934771
-20.601297,50,642.979743
-12.960834,50,643.020392
-9.402562,50,643.905316
-23.325746,50,643.957381
-9.585635,50,643.992704
-10.602149,50,644.857386
-12.961147,50,644.895074
-14.809356,50,645.719134
-36.031101,50,645.779896
-7.681433,50,645.825887
-20.375512,50,646.70321
-21.570379,50,646.74174
-16.101856,50,647.572737
-32.220011,50,647.611224
-14.184358,50,647.649244
-19.60345,50,648.491083
-15.447906,50,648.52649
-22.046371,50,649.02615
-20.905802,50,649.062228
-16.592868,50,649.098571
-13.244942,50,649.972035
-9.412715,50,650.007878
-11.576876,50,650.042614
-14.427084,50,650.866931
-15.939003,50,650.931767
-13.82863,50,651.77782
-22.638599,50,651.814095
-12.355696,50,651.85124
-7.907008,50,652.733393
-8.153533,50,652.779303
-11.499298,50,653.633785
-9.121615,50,653.672404
-10.933752,50,653.711732
-15.99591,50,654.58598
-16.155946,50,654.622624
-13.088236,50,655.437191
-27.670207,50,655.501746
-18.168714,50,655.580603
-9.812039,50,656.477446
-44.217138,50,656.515967
-12.380481,50,657.316618
-22.519144,50,657.362812
-10.511607,50,657.402362
-10.639529,50,658.107727
-11.729733,50,658.14774
-10.478316,50,658.187946
-11.749211,50,659.065464
-19.935089,50,659.104343
-11.380485,50,659.929237
-18.021709,50,659.963708
-10.462861,50,659.997935
-24.024648,50,660.886272
-12.909941,50,660.924215
-17.301794,50,661.715767
-8.756852,50,661.758906
-14.934427,50,661.811734
-12.467566,50,662.706042
-15.771837,50,662.762539
-23.967969,50,663.598287
-12.020256,50,663.647646
-11.363798,50,663.694839
-11.472048,50,664.536776
-11.206646,50,664.577996
-10.671061,50,665.355093
-15.842065,50,665.391159
-11.92639,50,665.42614
-16.312814,50,666.304576
-13.825469,50,666.343356
-10.8429,50,666.381732
-11.69182,50,667.228259
-12.001399,50,667.264054
-8.683962,50,668.059992
-19.404938,50,668.11548
-7.241358,50,668.174827
-20.412969,50,669.075657
-15.501019,50,669.11419
-20.418221,50,669.948483
-11.877407,50,670.002435
-13.188389,50,670.063714
-8.745413,50,670.960501
-15.018926,50,670.999408
-12.950518,50,671.853463
-9.184562,50,671.90487
-22.540298,50,671.941723
-12.040084,50,672.830193
-22.153634,50,672.868574
-18.863664,50,672.908023
-17.517002,50,673.703404
-13.908147,50,673.738878
-11.391063,50,674.568179
-11.6279,50,674.628038
-13.505677,50,674.688849
-15.581832,50,675.559349
-10.071453,50,675.607872
-21.467699,50,676.124641
-18.124106,50,676.166504
-11.055552,50,676.208672
-15.93158,50,676.78678
-10.671189,50,676.849308
-12.203486,50,677.687217
-21.752738,50,677.751703
-12.440464,50,677.822781
-12.364001,50,678.72256
-16.681924,50,678.757826
-10.06985,50,679.575491
-12.574684,50,679.613536
-8.242682,50,679.650434
-15.154632,50,680.52376
-7.701981,50,680.558724
-21.047125,50,680.594224
-16.80272,50,681.37283
-18.903121,50,681.413257
-10.378777,50,681.920618
-15.478172,50,681.963112
-11.343788,50,682.014169
-16.033863,50,682.897427
-16.615312,50,682.941812
-16.286061,50,683.787401
-17.696775,50,683.825032
-12.335912,50,683.868229
-10.458667,50,684.732992
-16.32882,50,684.777076
-7.792547,50,685.451596
-19.929764,50,685.491959
-9.896294,50,685.532528
-8.214142,50,686.430936
-21.91277,50,686.472219
-16.223325,50,687.251179
-28.735002,50,687.290559
-21.235199,50,687.325385
-11.234518,50,688.200037
-19.263699,50,688.238755
-19.077724,50,688.287537
-18.917631,50,689.185888
-9.000994,50,689.225303
-7.224225,50,690.050623
-9.988682,50,690.102284
-22.478924,50,690.163091
-8.745504,50,691.0424
-17.940869,50,691.086367
-9.584948,50,691.928646
-15.294813,50,691.968179
-17.034693,50,692.006617
-12.925339,50,692.88651
-13.195087,50,692.927872
-7.207358,50,693.755332
-18.32083,50,693.794783
-9.746958,50,693.834631
-17.857694,50,694.734156
-12.58824,50,694.770159
-20.106142,50,694.805333
-10.198671,50,695.330287
-13.008826,50,695.371392
-10.800911,50,696.206193
-13.479211,50,696.245185
-18.170822,50,696.288898
-11.524659,50,697.178735
-4.73997,50,697.224583
-12.640425,50,697.732246
-21.551638,50,697.773396
-22.480508,50,697.812211
-12.715128,50,698.692472
-10.992179,50,698.72738
-17.45001,50,699.55072
-20.189149,50,699.589554
-12.354337,50,699.6283
-7.198002,50,700.525917
-8.629132,50,700.563151
-9.866942,50,701.083781
-12.164103,50,701.133493
-22.043346,50,701.189069
-15.490316,50,702.079416
-6.80512,50,702.118412
-5.11389,50,702.168331
-11.430276,50,703.051076
-12.987996,50,703.087301
-17.063984,50,703.900718
-18.437085,50,703.940228
-11.731347,50,703.976861
-18.316356,50,704.834567
-21.657164,50,704.88069
-10.558643,50,705.729739
-14.089775,50,705.767972
-10.52728,50,705.818216
-10.800866,50,706.557956
-6.379907,50,706.598263
-7.007877,50,707.136971
-17.608105,50,707.182089
-8.9853,50,707.220588
-7.358238,50,708.082133
-7.996709,50,708.138046
-17.909285,50,708.988246
-7.979275,50,709.024718
-13.481588,50,709.064132
-11.747959,50,709.938825
-14.257966,50,709.975275
-7.182205,50,710.011648
-15.02187,50,710.897856
-16.909886,50,710.936156
-19.203713,50,711.73564
-14.126301,50,711.774058
-23.374546,50,711.81537
-10.289213,50,712.40455
-7.780189,50,712.443361
-7.157138,50,713.272042
-10.070436,50,713.310279
-11.943393,50,713.346876
-8.633837,50,714.225444
-12.629285,50,714.261135
-6.343147,50,715.055695
-11.42696,50,715.092199
-10.593333,50,715.127572
-7.27148,50,715.974449
-17.452111,50,716.016823
-17.869996,50,716.055519
-13.524556,50,716.894562
-9.888929,50,716.950315
-13.629677,50,717.772136
-12.554686,50,717.810872
-11.39627,50,717.848779
-7.091931,50,718.738452
-13.677541,50,718.776825
-12.318186,50,719.578274
-21.012701,50,719.617176
-10.369066,50,719.663341
-7.689164,50,720.493357
-10.109058,50,720.532752
-18.072055,50,721.362535
-9.840317,50,721.408865
-16.978568,50,721.45884
-18.475788,50,722.283628
-12.430116,50,722.325505
-8.601757,50,723.106102
-16.178262,50,723.149173
-7.195663,50,723.18834
-11.933957,50,723.758589
-13.607221,50,723.808411
-12.474818,50,723.846891
-16.941382,50,724.740356
-8.571781,50,724.776509
-20.200347,50,725.600682
-14.694446,50,725.664863
-15.137104,50,725.701453
-14.699553,50,726.541285
-12.629692,50,726.578152
-19.431509,50,727.238934
-11.157986,50,727.303784
-14.717555,50,727.343839
-6.444429,50,728.22361
-11.81694,50,728.259839
-8.824962,50,729.077731
-13.873304,50,729.138886
-10.583345,50,729.198477
-11.17245,50,730.105544
-10.333056,50,730.145681
-11.368929,50,730.652078
-8.631473,50,730.698529
-14.438865,50,730.739167
-15.072827,50,731.629784
-19.797891,50,731.687571
-18.980669,50,731.749397
-6.139135,50,732.645812
-10.5476,50,732.684005
-6.817544,50,733.539885
-15.966231,50,733.609722
-13.360657,50,733.670659
-16.054876,50,734.542569
-8.362764,50,734.584262
-15.645154,50,735.438617
-14.088725,50,735.478079
-12.038975,50,735.518993
-8.170666,50,736.396702
-11.130102,50,736.441316
-6.362552,50,736.954775
-17.641221,50,737.000124
-17.320573,50,737.04097
-8.40021,50,737.922406
-17.367866,50,737.962701
-10.157391,50,738.001795
-11.876775,50,738.822603
-6.076108,50,738.86253
-14.144874,50,739.70141
-12.249822,50,739.739717
-14.058143,50,739.780424
-16.620369,50,740.670671
-11.970171,50,740.705328
-9.504887,50,741.544816
-21.190389,50,741.579786
-9.459725,50,741.614567
-9.598285,50,742.49828
-9.143312,50,742.537629
-8.879521,50,743.38445
-8.485955,50,743.42309
-6.941544,50,743.465686
-9.28524,50,744.333425
-18.751961,50,744.375189
-10.326551,50,745.172298
-11.059784,50,745.208935
-6.092362,50,745.244658
-11.973307,50,746.125248
-16.102133,50,746.163024
-9.839603,50,746.198209
-13.578469,50,747.097602
-10.179582,50,747.144053
-9.837901,50,747.941214
-9.303021,50,747.97944
-19.928324,50,748.018137
-12.895286,50,748.917205
-9.45998,50,748.956687
-8.333726,50,749.784442
-14.32808,50,749.819882
-11.211604,50,749.857331
-8.690832,50,750.738266
-7.080825,50,750.782273
-15.032036,50,751.585098
-6.780199,50,751.622968
-6.749711,50,751.659226
-8.475245,50,752.519761
-11.889161,50,752.558748
-14.835294,50,753.385139
-6.755283,50,753.431762
-7.281726,50,753.471259
-7.884482,50,754.380144
-12.352282,50,754.415869
-8.250825,50,754.4517
-7.42397,50,755.346602
-17.001052,50,755.386009
-13.019932,50,756.196593
-11.189153,50,756.233635
-8.780798,50,756.268662
-8.406654,50,757.163553
-10.115728,50,757.21209
-8.990201,50,758.061461
-19.152732,50,758.09646
-6.73251,50,758.1312
-8.542246,50,759.013134
-10.58749,50,759.059025
-14.630436,50,759.652357
-7.252042,50,759.68779
-8.534225,50,759.722909
-15.969191,50,760.603631
-5.921909,50,760.639724
-10.174745,50,760.675877
-9.155591,50,761.490099
-6.369541,50,761.528112
-8.52552,50,762.335205
-10.438953,50,762.371937
-7.935813,50,762.406997
-11.08123,50,763.287795
-9.433486,50,763.323068
-10.823422,50,764.028016
-6.986048,50,764.078341
-9.775395,50,764.116583
-8.67736,50,764.965323
-8.866541,50,765.001806
-15.139382,50,765.820218
-8.851532,50,765.85526
-8.566469,50,765.890452
-8.529925,50,766.749994
-8.651155,50,766.785958
-5.692627,50,767.587213
-15.264196,50,767.626443
-7.697044,50,767.662641
-10.969036,50,768.498636
-12.685044,50,768.539212
-9.220298,50,768.580712
-10.196257,50,769.455061
-5.54954,50,769.489896
-8.179312,50,770.308847
-8.22989,50,770.345098
-6.986633,50,770.38013
-15.970471,50,771.142906
-7.873998,50,771.183162
-17.773064,50,772.024204
-10.074117,50,772.061232
-13.306401,50,772.097454
-16.180292,50,772.860409
-12.187068,50,772.918382
-9.267981,50,773.741855
-8.045586,50,773.776777
-10.798766,50,773.813407
-8.973299,50,774.7097
-9.014378,50,774.756903
-19.428025,50,775.450157
-8.951903,50,775.501586
-16.359144,50,775.548948
-8.956347,50,776.450402
-5.704386,50,776.487138
-10.145908,50,776.524415
-10.996154,50,777.419665
-16.052336,50,777.462813
-8.51623,50,778.268932
-13.99736,50,778.324074
-15.030246,50,778.37011
-15.459934,50,779.252717
-6.711021,50,779.298604
-8.180066,50,780.0928
-9.573674,50,780.131452
-11.990145,50,780.17608
-10.374557,50,781.049467
-20.787848,50,781.086054
-18.47467,50,781.601284
-13.292154,50,781.643391
-10.624984,50,781.684639
-10.17931,50,782.562175
-19.926356,50,782.612709
-8.343015,50,782.652138
-10.517404,50,783.496305
-17.396816,50,783.568071
-11.81612,50,784.212877
-15.110863,50,784.249803
-14.15275,50,784.288501
-18.911983,50,784.872931
-18.788484,50,784.915518
-16.806577,50,785.706252
-10.124882,50,785.747001
-10.036895,50,785.786406
-19.104458,50,786.667661
-11.224843,50,786.702865
-10.186169,50,787.500971
-9.231313,50,787.543241
-13.103769,50,787.599031
-13.581757,50,788.471488
-8.636392,50,788.50887
-8.530496,50,789.334895
-8.927182,50,789.376356
-13.679215,50,789.422607
-13.207621,50,790.226351
-13.609534,50,790.261282
-7.785212,50,790.296014
-9.80824,50,790.843429
-9.93985,50,790.878586
-18.012537,50,791.679064
-6.955596,50,791.716214
-8.684234,50,791.753933
-12.655375,50,792.628392
-16.143258,50,792.666621
-16.430729,50,793.479466
-6.982453,50,793.518288
-13.403168,50,793.557402
-14.511929,50,794.427269
-12.602957,50,794.472035
-15.673086,50,795.300472
-17.827969,50,795.341506
-15.930485,50,795.380645
-10.927833,50,796.253051
-10.475448,50,796.310983
-10.919842,50,797.170293
-12.161191,50,797.214521
-12.882541,50,797.26592
-10.13116,50,798.152544
-12.880923,50,798.18885
-11.785604,50,798.224533
-8.793328,50,798.789285
-7.004707,50,798.824484
-13.575934,50,799.633962
-17.662544,50,799.674533
-9.868598,50,799.712937
-14.406708,50,800.593628
-7.291765,50,800.636554
-12.631654,50,801.463535
-14.17966,50,801.501195
-14.136621,50,801.573058
-14.381402,50,802.470397
-12.447971,50,802.509109
-9.600555,50,803.317648
-6.284581,50,803.356532
-6.89539,50,803.403173
-10.234716,50,804.022264
-9.795027,50,804.063357
-11.44202,50,804.101475
-8.006531,50,804.907408
-8.192422,50,804.97321
-14.347727,50,805.753135
-6.782875,50,805.791192
-10.355682,50,805.836119
-16.996028,50,806.608901
-15.41167,50,806.643593
-7.384149,50,807.210196
-6.91092,50,807.246122
-15.33422,50,807.281912
-8.163991,50,808.090453
-9.874993,50,808.135391
-8.706149,50,808.730468
-10.041613,50,808.767202
-10.639771,50,808.807461
-14.666119,50,809.683744
-13.565779,50,809.720496
-13.879492,50,810.506943
-8.798076,50,810.548831
-13.402507,50,810.612177
-12.75813,50,811.517474
-4.645236,50,811.556687
-8.49829,50,811.598263
-11.053431,50,812.464383
-16.069415,50,812.503057
-9.778899,50,813.340216
-15.173189,50,813.388403
-10.803343,50,813.438292
-10.390419,50,814.333104
-10.547926,50,814.376799
-12.576727,50,814.903281
-10.0853,50,814.942024
-10.532951,50,814.978033
-8.112007,50,815.852122
-7.562564,50,815.892757
-6.223797,50,816.681508
-10.077743,50,816.720379
-11.550492,50,816.756223
-9.211127,50,817.610716
-7.6877,50,817.653249
-7.840935,50,818.488941
-10.811723,50,818.534304
-7.845274,50,818.574998
-8.949266,50,819.458892
-11.030077,50,819.49417
-8.423755,50,819.533381
-7.234464,50,820.402435
-9.730582,50,820.442892
-14.434099,50,821.249834
-10.548734,50,821.28641
-7.606268,50,821.321283
-15.2695,50,822.200181
-8.36523,50,822.24233
-7.45956,50,823.071751
-12.103475,50,823.111068
-9.386716,50,823.14947
-9.30724,50,823.859329
-16.382769,50,823.894328
-6.682022,50,824.700402
-9.309321,50,824.736605
-11.052902,50,824.773834
-10.398633,50,825.648223
-14.395297,50,825.703927
-11.525765,50,825.76037
-8.630385,50,826.504513
-14.190807,50,826.541427
-9.585156,50,827.370216
-8.494134,50,827.411069
-11.753711,50,827.45378
-9.240726,50,828.347839
-11.178564,50,828.386428
-16.613499,50,829.213494
-7.018089,50,829.25363
-9.981925,50,829.309876
-6.17233,50,830.204455
-12.503281,50,830.24056
-7.405025,50,830.862388
-6.805588,50,830.905425
-9.416137,50,830.943277
-10.855815,50,831.593249
-12.386861,50,831.631802
-12.881386,50,832.132886
-8.11672,50,832.195838
-9.756805,50,832.246015
-11.2383,50,833.138692
-8.39409,50,833.173942
-9.434436,50,833.209093
-14.802955,50,834.031597
-8.317984,50,834.066558
-10.702261,50,834.560668
-13.336686,50,834.60362
-7.544114,50,834.646129
-12.789844,50,835.519657
-11.250267,50,835.561008
-7.879451,50,836.386842
-9.530357,50,836.42534
-8.609709,50,836.466408
-13.583787,50,837.344509
-9.822838,50,837.403062
-12.714865,50,838.261941
-7.629509,50,838.305732
-10.936326,50,838.345783
-7.321601,50,839.227659
-14.770402,50,839.263246
-10.555228,50,840.099082
-7.902874,50,840.139746
-4.493178,50,840.184769
-14.740672,50,841.082526
-9.098932,50,841.120781
-7.77495,50,841.175966
-14.03723,50,842.076027
-9.091642,50,842.111491
-9.468249,50,842.917382
-7.565693,50,842.977926
-8.448433,50,843.031963
-15.634651,50,843.93436
-8.042985,50,843.969662
-6.136551,50,844.498446
-9.463686,50,844.535606
-8.176339,50,844.575279
-6.279949,50,845.415345
-9.593656,50,845.450703
-8.110108,50,846.273503
-7.69173,50,846.31474
-15.522903,50,846.353719
-9.183934,50,847.234416
-7.279687,50,847.273329
-13.115031,50,847.313627
-13.565477,50,848.135054
-8.700496,50,848.174445
-8.848265,50,848.999291
-8.606357,50,849.039531
-7.095894,50,849.08485
-9.201008,50,849.96926
-8.664356,50,850.007493
-6.98521,50,850.836672
-7.552093,50,850.875124
-12.309875,50,850.941508
-6.834168,50,851.82923
-10.675278,50,851.870742
-7.414841,50,852.697872
-8.543299,50,852.74562
-7.594122,50,852.790505
-16.938047,50,853.678153
-10.429892,50,853.720672
-8.68402,50,854.550735
-12.647512,50,854.591233
-5.675458,50,854.633877
-9.066469,50,855.510816
-8.63851,50,855.547242
-10.043832,50,855.584538
-9.107331,50,856.473971
-6.040909,50,856.512749
-12.344861,50,857.366519
-7.550458,50,857.401965
-8.666749,50,857.441514
-10.001208,50,858.261011
-11.115822,50,858.296431
-8.339346,50,859.117875
-6.383985,50,859.15808
-7.147544,50,859.194344
-8.980105,50,860.094752
-10.108994,50,860.132994
-8.642649,50,860.971898
-13.445859,50,861.007839
-11.054928,50,861.0433
-7.895043,50,861.913944
-13.324997,50,861.958142
-9.337616,50,862.70992
-13.259077,50,862.753057
-7.992106,50,862.79326
-7.386621,50,863.674336
-4.491517,50,863.709526
-9.890136,50,863.744823
-7.572871,50,864.624708
-11.016521,50,864.661794
-6.141698,50,865.47773
-9.662743,50,865.512818
-7.126363,50,865.547912
-8.547613,50,866.374656
-11.865221,50,866.409766
-7.475492,50,867.229404
-6.5219,50,867.276317
-11.272162,50,867.316983
-8.671975,50,868.209058
-6.74301,50,868.245039
-6.9511,50,869.064538
-5.769908,50,869.10667
-8.563373,50,869.1457
-8.400674,50,870.034967
-10.424524,50,870.071419
-7.749084,50,870.107006
-13.357733,50,870.614168
-8.177079,50,870.651167
-6.341427,50,871.418431
-5.431357,50,871.458326
-7.006777,50,871.503979
-9.978552,50,872.384369
-6.169797,50,872.426467
-13.423146,50,873.264687
-8.302509,50,873.337087
-7.720648,50,873.409053
-11.457393,50,874.22322
-9.119583,50,874.259569
-8.668699,50,874.765522
-7.591398,50,874.803975
-7.651356,50,874.845405
-6.521201,50,875.406249
-9.330171,50,875.440628
-7.441728,50,876.266025
-5.391004,50,876.307711
-6.730645,50,876.343228
-10.640935,50,876.967692
-14.803605,50,877.007118
-6.886267,50,877.042074
-8.78994,50,877.601575
-8.766154,50,877.64521
-7.955585,50,878.467555
-12.303776,50,878.519748
-9.932368,50,878.575542
-6.158231,50,879.475822
-9.224858,50,879.511996
-9.82857,50,880.314094
-12.933868,50,880.378455
-7.220163,50,880.420814
-12.879116,50,881.312772
-6.986222,50,881.350019
-5.965784,50,881.852875
-10.830901,50,881.888128
-4.160391,50,881.92353
-13.575718,50,882.455433
-6.215464,50,882.491596
-15.639231,50,883.3061
-9.373576,50,883.353854
-8.885373,50,883.389499
-21.953867,50,883.917188
-9.723944,50,883.952548
-8.077707,50,883.991695
-9.68003,50,884.859685
-10.710532,50,884.902298
-12.342307,50,885.738288
-7.742717,50,885.777536
-8.305573,50,885.816906
-9.577814,50,886.700207
-9.758946,50,886.747627
-9.303761,50,887.55705
-7.901381,50,887.59266
-7.811597,50,887.628056
-7.705637,50,888.49403
-11.651375,50,888.554796
-7.84612,50,889.363403
-8.923886,50,889.403497
-11.218989,50,889.444802
-8.760023,50,890.342417
-7.425192,50,890.38279
-13.393846,50,890.4202
-11.687345,50,890.939081
-8.050463,50,890.981223
-7.211172,50,891.802196
-11.189146,50,891.83838
-14.811598,50,891.873719
-10.778937,50,892.742125
-8.979368,50,892.786702
-15.400783,50,893.629445
-9.422457,50,893.678574
-9.932608,50,893.727362
-8.251952,50,894.629118
-12.772786,50,894.66769
-10.338485,50,895.546836
-7.575873,50,895.588182
-7.852977,50,895.628012
-8.417778,50,896.264456
-7.83418,50,896.301175
-15.330023,50,897.12442
-11.972148,50,897.189388
-11.795027,50,897.263
-12.328117,50,898.148372
-10.98046,50,898.187399
-10.844277,50,898.222463
-7.5547,50,899.090492
-7.404512,50,899.125586
-12.88672,50,899.941543
-9.708263,50,899.98383
-10.734752,50,900.047452
-9.942442,50,900.955955
-13.22005,50,900.995333
-15.558494,50,901.859321
-8.047879,50,901.924049
-8.633001,50,901.977979
-14.583684,50,902.855845
-8.768152,50,902.891832
-12.890867,50,903.661345
-14.597093,50,903.702839
-7.961963,50,903.741795
-9.421852,50,904.649192
-12.188267,50,904.689479
-11.666661,50,905.524214
-8.434223,50,905.567047
-8.529779,50,905.606752
-12.887622,50,906.476917
-8.963198,50,906.511788
-13.667647,50,906.546413
-12.535853,50,907.203007
-6.757475,50,907.238313
-12.152797,50,907.737794
-11.904797,50,907.774188
-11.003006,50,907.809742
-7.585281,50,908.709075
-8.627295,50,908.748552
-7.356035,50,909.583488
-13.78341,50,909.628243
-6.135443,50,909.672295
-11.309941,50,910.559761
-13.299997,50,910.595537
-8.673199,50,911.325653
-8.310136,50,911.364964
-9.207376,50,911.407302
-7.035239,50,911.973837
-7.955239,50,912.01661
-8.403438,50,912.061872
-15.034911,50,912.855876
-11.855095,50,912.891655
-15.012757,50,913.636803
-7.512858,50,913.683007
-9.025161,50,913.720824
-7.994543,50,914.599144
-7.469244,50,914.635699
-8.082121,50,915.460775
-7.712097,50,915.497352
-12.674173,50,915.532666
-8.445235,50,916.406787
-14.756029,50,916.445592
-8.049877,50,916.975299
-7.530158,50,917.010746
-8.802493,50,917.048229
-9.033668,50,917.927325
-8.246262,50,917.962811
-10.012142,50,918.666648
-7.641384,50,918.705535
-9.678599,50,918.747185
-10.128369,50,919.652973
-11.231441,50,919.691913
-11.33327,50,919.731359
-13.025456,50,920.603884
-8.022425,50,920.644206
-8.855059,50,921.477035
-9.742345,50,921.512162
-7.893581,50,921.547262
-7.801155,50,922.427335
-6.623721,50,922.468655
-11.317463,50,923.297478
-7.325279,50,923.345817
-7.63229,50,923.40645
-8.510837,50,924.278967
-7.595271,50,924.334334
-12.133578,50,925.162804
-14.982877,50,925.198002
-9.177269,50,925.232855
-8.992544,50,926.110584
-15.393341,50,926.149736
-11.680242,50,926.972813
-9.881367,50,927.01244
-11.654214,50,927.051473
-8.185311,50,927.957401
-8.161569,50,927.997906
-8.537249,50,928.040092
-9.541128,50,928.920888
-13.277609,50,928.958668
-7.660826,50,929.676494
-9.683917,50,929.713269
-10.792449,50,929.748688
-7.514485,50,930.614473
-10.322642,50,930.653823
-8.072057,50,931.17851
-10.262829,50,931.219493
-11.110406,50,931.25848
-12.046091,50,932.148685
-9.981887,50,932.192786
-6.915291,50,933.007215
-12.486048,50,933.046964
-8.565034,50,933.087315
-8.284302,50,933.969502
-7.630937,50,934.014722
-15.029511,50,934.057778
-8.458138,50,934.880737
-6.83249,50,934.918606
-8.119828,50,935.737714
-14.335181,50,935.779238
-6.767905,50,935.821533
-7.081811,50,936.719722
-13.207318,50,936.764639
-6.867479,50,937.608178
-8.482588,50,937.660847
-10.215315,50,937.697829
-8.662892,50,938.572989
-10.154923,50,938.615427
-10.829786,50,939.440845
-11.291755,50,939.47858
-8.04787,50,939.520423
-6.75049,50,940.405851
-12.450939,50,940.441114
-9.79606,50,941.277234
-11.408453,50,941.314938
-13.011178,50,941.35763
-8.619884,50,941.950944
-9.116348,50,941.98792
-13.520006,50,942.024212
-7.963874,50,942.802197
-8.320192,50,942.84643
-8.745735,50,943.347324
-9.075776,50,943.383607
-13.071597,50,943.419356
-8.248213,50,944.309663
-7.101688,50,944.348607
-7.728728,50,945.136875
-10.014986,50,945.180613
-8.117497,50,945.235655
-6.5072,50,946.125542
-12.267549,50,946.162112
-7.429843,50,946.99999
-6.194234,50,947.035956
-7.032765,50,947.072629
-9.254361,50,947.785257
-10.042565,50,947.819907
-10.174109,50,948.337091
-8.910078,50,948.372928
-8.791312,50,948.414206
-7.361388,50,949.293887
-11.712773,50,949.332752
-6.519081,50,949.368611
-7.650057,50,950.179549
-12.328471,50,950.214974
-13.765124,50,951.035669
-8.484739,50,951.085168
-14.087553,50,951.126081
-9.210349,50,952.009177
-5.82105,50,952.052862
-4.693413,50,952.876411
-7.896173,50,952.913013
-9.601848,50,952.948497
-13.244624,50,953.59381
-10.124757,50,953.636034
-10.0534,50,954.466856
-8.162471,50,954.50525
-12.271538,50,954.562897
-8.156485,50,955.439911
-11.106408,50,955.477015
-7.615396,50,955.516842
-7.461088,50,956.35186
-7.229573,50,956.390379
-15.302616,50,957.170345
-9.104925,50,957.233363
-5.59204,50,957.296448
-6.728899,50,958.185678
-7.929991,50,958.225555
-4.18974,50,958.998089
-7.585797,50,959.035262
-7.295904,50,959.071586
-13.825835,50,959.94097
-10.229048,50,959.983853
-13.678973,50,960.844117
-11.094714,50,960.9108
-12.08828,50,960.973613
-4.94265,50,961.877112
-7.101975,50,961.914568
-9.359237,50,962.741513
-6.174557,50,962.779855
-6.460145,50,962.818897
-5.439275,50,963.683963
-11.040396,50,963.73546
-9.705343,50,963.774635
-8.529268,50,964.653646
-8.42163,50,964.688708
-5.26642,50,965.515228
-5.00931,50,965.550783
-10.764947,50,965.588191
-7.434359,50,966.448185
-11.02709,50,966.483494
-7.856271,50,967.142895
-14.408644,50,967.178884
-4.762437,50,967.242636
-6.034483,50,968.136588
-9.6419,50,968.178158
-14.585475,50,969.006345
-11.844755,50,969.044503
-11.767598,50,969.112237
-6.549772,50,969.663236
-3.75397,50,969.707637
-3.811976,50,970.500254
-10.206848,50,970.540503
-9.134895,50,970.579798
-13.229915,50,971.444366
-11.494248,50,971.480968
-6.127128,50,971.516124
-5.709701,50,972.047491
-8.300976,50,972.096286
-8.270273,50,972.926147
-14.500005,50,972.970425
-7.06164,50,973.007114
-10.725903,50,973.882898
-11.577836,50,973.922386
-8.868777,50,974.751746
-5.774754,50,974.80419
-6.422995,50,974.843335
-5.164922,50,975.724209
-9.868441,50,975.768211
-11.339108,50,976.576185
-4.248412,50,976.612531
-6.999597,50,976.64899
-4.071601,50,977.523505
-15.003467,50,977.560278
-4.172089,50,977.595217
-11.240577,50,978.421313
-9.577706,50,978.456878
-6.383288,50,979.291682
-6.482987,50,979.342985
-7.888106,50,979.378726
-11.865747,50,980.272491
-7.92674,50,980.307696
-9.493487,50,981.132314
-14.420682,50,981.17324
-12.316735,50,981.215228
-14.36153,50,982.032499
-7.944287,50,982.067782
-5.64712,50,982.771539
-3.520152,50,982.806766
-12.888077,50,982.850339
-6.333324,50,983.723951
-5.729434,50,983.765667
-8.27127,50,984.530908
-10.007514,50,984.570435
-12.458837,50,984.610804
-6.511291,50,985.480974
-7.403652,50,985.537365
-6.272049,50,985.603083
-6.731657,50,986.481929
-11.15012,50,986.517324
-8.462529,50,987.33795
-8.523887,50,987.373452
-11.916717,50,987.409435
-9.739049,50,988.287691
-9.604266,50,988.323819
-9.30317,50,989.150322
-8.20212,50,989.186893
-6.658377,50,989.231888
-13.013166,50,990.113097
-5.668562,50,990.159021
-6.37457,50,991.003526
-4.902934,50,991.0428
-9.7493,50,991.092738
-6.882672,50,991.978723
-6.296862,50,992.02869
-12.456879,50,992.826807
-8.995926,50,992.868986
-12.203185,50,992.908027
-12.796929,50,993.801353
-8.249344,50,993.843131
-10.043491,50,993.88452
-6.989663,50,994.675695
-7.533915,50,994.712141
-6.730679,50,995.501542
-9.271233,50,995.540862
-5.764751,50,995.576226
-9.954407,50,996.459512
-4.958849,50,996.499744
-8.92428,50,997.332458
-7.595086,50,997.395453
-5.363024,50,997.439427
-11.285156,50,998.319909
-4.80068,50,998.355164
-11.833714,50,998.863126
-4.572263,50,998.898813
-8.42523,50,998.935223
-4.340662,50,999.816317
-11.056715,50,999.860042
-10.190033,50,999.905544
-6.965214,50,1000.744447
-11.691653,50,1000.787545
-9.094132,50,1001.437711
-12.782079,50,1001.472789
-6.534982,50,1001.518106
-5.769521,50,1002.400606
-9.283526,50,1002.43603
-4.356619,50,1002.945603
-12.296096,50,1002.986249
-7.841565,50,1003.024685
-7.154569,50,1003.918563
