#{"t_start": 1765911998.2227528, "env_id": "Reacher-v4"}
r,l,t
-23.987393,50,626.819305
-12.82068,50,626.857497
-9.958845,50,627.366871
-9.265531,50,627.4089
-22.159532,50,627.454617
-15.668371,50,628.352782
-49.43068,50,628.40669
-13.210175,50,628.47115
-16.497326,50,628.998367
-15.395584,50,629.04467
-14.267059,50,629.79511
-11.919396,50,629.832598
-10.622694,50,629.870647
-11.447047,50,630.782547
-15.473683,50,630.819362
-33.517354,50,631.656347
-14.939127,50,631.72099
-12.939503,50,631.769617
-19.854545,50,632.65525
-16.537282,50,632.693516
-12.58088,50,633.514275
-23.810088,50,633.549529
-19.988934,50,633.58428
-25.001766,50,634.425309
-21.518252,50,634.461458
-22.526788,50,635.274872
-46.995882,50,635.311287
-21.45313,50,635.347968
-21.786572,50,636.230609
-11.649239,50,636.270521
-9.584518,50,636.312271
-16.489315,50,637.198787
-15.051858,50,637.237646
-25.459537,50,638.069875
-9.905116,50,638.109699
-15.55296,50,638.149529
-26.366042,50,639.030871
-6.440374,50,639.067554
-10.952278,50,639.576316
-14.725907,50,639.611779
-15.447519,50,639.646666
-20.231255,50,640.26049
-11.925323,50,640.306184
-11.810306,50,641.136488
-26.015573,50,641.17534
-14.461247,50,641.211759
-14.549706,50,642.096855
-23.212234,50,642.153376
-27.882373,50,642.950305
-18.829338,50,642.99539
-12.41373,50,643.036022
-19.019151,50,643.920946
-10.814704,50,643.973017
-16.352391,50,644.008333
-24.094523,50,644.873014
-14.45008,50,644.9107
-8.79372,50,645.734764
-22.366501,50,645.795533
-17.601386,50,645.841523
-11.283498,50,646.71884
-11.439752,50,646.75737
-11.784591,50,647.588367
-22.000441,50,647.626854
-21.76907,50,647.664833
-10.533356,50,648.506712
-22.257068,50,648.542119
-15.584792,50,649.041777
-11.494977,50,649.077857
-15.894945,50,649.114201
-8.845896,50,649.987677
-17.282821,50,650.023505
-15.078449,50,650.058245
-9.0727,50,650.882566
-13.883954,50,650.947027
-12.814384,50,651.793448
-8.000335,50,651.829723
-18.334672,50,651.866868
-17.005135,50,652.749031
-18.981761,50,652.79494
-10.17083,50,653.649385
-22.646692,50,653.688036
-12.117594,50,653.727343
-23.972386,50,654.601608
-23.269788,50,654.638254
-11.029049,50,655.452824
-22.31164,50,655.517381
-10.643862,50,655.596237
-12.924251,50,656.493157
-25.725314,50,656.531594
-13.366432,50,657.332248
-11.600925,50,657.378361
-10.50665,50,657.417992
-20.259569,50,658.123356
-8.994346,50,658.16337
-17.574679,50,658.203579
-22.936094,50,659.081095
-10.349097,50,659.119972
-11.084765,50,659.94487
-13.793416,50,659.979336
-17.945974,50,660.013565
-13.765818,50,660.901907
-14.807968,50,660.939838
-13.070574,50,661.731403
-14.228292,50,661.774536
-13.760594,50,661.827372
-7.876878,50,662.721647
-11.73808,50,662.778177
-10.524622,50,663.613918
-22.709445,50,663.663284
-25.545661,50,663.710468
-13.502775,50,664.552413
-11.277255,50,664.593508
-8.97597,50,665.370729
-22.711878,50,665.406789
-24.141088,50,665.44177
-23.807611,50,666.320169
-20.736649,50,666.358977
-9.827889,50,666.397369
-10.857728,50,667.243886
-13.840785,50,667.279683
-9.207845,50,668.075629
-12.21933,50,668.131117
-9.749597,50,668.190464
-14.543849,50,669.091288
-8.184768,50,669.12982
-10.742605,50,669.963997
-14.363206,50,670.018073
-8.977667,50,670.079349
-17.571541,50,670.976157
-24.620293,50,671.015011
-24.319698,50,671.869094
-22.978046,50,671.9205
-10.069613,50,671.957352
-14.751727,50,672.845823
-11.753218,50,672.884203
-23.762732,50,672.923664
-9.773307,50,673.719033
-15.332292,50,673.754505
-11.314293,50,674.583818
-9.846337,50,674.643674
-8.427832,50,674.704485
-9.432639,50,675.57498
-8.413142,50,675.623501
-17.079085,50,676.140241
-14.182302,50,676.182136
-8.598169,50,676.224303
-22.625333,50,676.802411
-12.059332,50,676.864946
-10.767731,50,677.702854
-19.595295,50,677.767339
-23.439151,50,677.83864
-21.886396,50,678.738188
-11.180865,50,678.773455
-21.117722,50,679.591119
-23.266703,50,679.629164
-9.805751,50,679.666063
-12.893264,50,680.539387
-7.375771,50,680.574356
-10.038155,50,680.609853
-11.98614,50,681.38846
-17.956179,50,681.428886
-13.057455,50,681.936255
-8.526714,50,681.978741
-17.367631,50,682.029803
-17.310628,50,682.913057
-7.119688,50,682.957449
-9.987778,50,683.803031
-22.679031,50,683.840662
-10.105658,50,683.883858
-21.408201,50,684.748636
-27.969637,50,684.792706
-11.343657,50,685.467226
-20.773055,50,685.507579
-13.001717,50,685.548145
-13.337926,50,686.446583
-14.698686,50,686.487847
-10.353896,50,687.266811
-10.283073,50,687.306188
-11.018451,50,687.341017
-9.294344,50,688.215668
-15.111616,50,688.25439
-6.183697,50,688.303228
-11.760372,50,689.201515
-9.666998,50,689.240932
-17.374986,50,690.066254
-14.293156,50,690.11792
-19.625513,50,690.178729
-12.115286,50,691.058031
-15.011009,50,691.101998
-10.574752,50,691.944282
-8.769972,50,691.983813
-14.852081,50,692.02224
-8.04734,50,692.902141
-7.923254,50,692.943502
-12.614739,50,693.770963
-17.524071,50,693.810412
-19.90453,50,693.850268
-11.484345,50,694.7498
-11.995117,50,694.785787
-9.846563,50,694.820961
-9.623261,50,695.345922
-14.047804,50,695.387021
-18.309009,50,696.221824
-27.438312,50,696.260817
-20.119882,50,696.304501
-13.236364,50,697.194374
-7.289719,50,697.240213
-8.545039,50,697.747872
-11.66971,50,697.789026
-7.423224,50,697.82784
-15.80332,50,698.708103
-8.288484,50,698.743012
-7.194877,50,699.566349
-12.183714,50,699.605189
-6.506104,50,699.643935
-11.541289,50,700.54156
-8.388251,50,700.57878
-8.420402,50,701.099419
-15.649158,50,701.149131
-12.016848,50,701.204704
-9.243315,50,702.09502
-8.806698,50,702.134044
-21.353268,50,702.183968
-17.8735,50,703.066705
-13.020125,50,703.10293
-14.880771,50,703.916346
-19.969244,50,703.955858
-12.49125,50,703.992486
-10.833243,50,704.850205
-12.279771,50,704.89632
-11.121519,50,705.745369
-10.332778,50,705.783603
-15.269802,50,705.833855
-12.687578,50,706.573557
-6.969603,50,706.613896
-15.629182,50,707.152602
-9.823657,50,707.197718
-12.450433,50,707.236217
-16.959123,50,708.097652
-12.215902,50,708.153683
-10.203376,50,709.003912
-15.587623,50,709.040349
-10.389778,50,709.079761
-14.664985,50,709.954456
-8.045403,50,709.990904
-15.896012,50,710.027279
-17.065996,50,710.913457
-19.098468,50,710.951786
-9.04745,50,711.75127
-12.084523,50,711.789688
-20.546115,50,711.831001
-14.506529,50,712.420182
-9.575719,50,712.458991
-11.170522,50,713.287672
-8.013339,50,713.325907
-7.771431,50,713.362506
-14.262592,50,714.241073
-17.910861,50,714.276816
-12.315712,50,715.071325
-9.041157,50,715.107829
-8.521867,50,715.143202
-5.014533,50,715.990078
-7.749464,50,716.032452
-14.858583,50,716.071151
-13.89428,50,716.910204
-13.325005,50,716.965952
-12.935084,50,717.787766
-15.447516,50,717.82653
-13.700042,50,717.864433
-8.680353,50,718.75411
-12.032216,50,718.792428
-10.225453,50,719.593903
-21.739631,50,719.632807
-11.763892,50,719.678977
-12.956297,50,720.508993
-11.971878,50,720.548355
-7.124812,50,721.378166
-13.83933,50,721.424493
-13.144017,50,721.474468
-14.898588,50,722.299258
-11.716271,50,722.341098
-10.611176,50,723.12174
-6.144109,50,723.164803
-17.125914,50,723.204065
-13.147669,50,723.774226
-10.627545,50,723.824041
-13.90649,50,723.862523
-7.295674,50,724.755984
-11.49159,50,724.79214
-10.198801,50,725.616313
-7.075061,50,725.680501
-7.836917,50,725.717083
-5.998718,50,726.556915
-6.088648,50,726.593782
-9.757307,50,727.25457
-7.599224,50,727.31942
-9.552266,50,727.359469
-8.185678,50,728.239238
-8.807131,50,728.275467
-15.321127,50,729.093361
-9.210669,50,729.154523
-13.381682,50,729.214115
-19.888472,50,730.121173
-7.667829,50,730.161279
-11.965048,50,730.667711
-8.573194,50,730.714159
-16.456148,50,730.754797
-5.46348,50,731.645423
-7.73408,50,731.703206
-10.888888,50,731.76504
-14.219523,50,732.661443
-6.478936,50,732.699635
-9.201119,50,733.555521
-13.754423,50,733.62536
-14.243986,50,733.68632
-10.38067,50,734.558175
-14.716057,50,734.5999
-9.043398,50,735.454246
-16.781711,50,735.49371
-11.349703,50,735.534627
-8.880406,50,736.412333
-7.338118,50,736.456953
-7.479607,50,736.970412
-7.685336,50,737.015755
-13.764161,50,737.056601
-7.597628,50,737.938044
-8.169799,50,737.978331
-18.750017,50,738.017397
-9.138078,50,738.838206
-9.387828,50,738.878135
-12.130652,50,739.717013
-13.146116,50,739.755348
-13.004512,50,739.796165
-17.324327,50,740.686299
-12.769357,50,740.720956
-16.12091,50,741.560444
-12.555214,50,741.595416
-14.547392,50,741.630196
-7.853401,50,742.513911
-16.911063,50,742.553259
-12.756407,50,743.40008
-6.735246,50,743.43872
-19.314364,50,743.481316
-19.867035,50,744.34907
-12.678499,50,744.390819
-15.259861,50,745.18794
-14.947341,50,745.224566
-11.207398,50,745.260291
-16.215537,50,746.140885
-8.62799,50,746.178652
-13.76906,50,746.213835
-10.620443,50,747.113232
-16.948237,50,747.159687
-16.312198,50,747.956873
-8.107347,50,747.995044
-14.764964,50,748.033826
-11.76514,50,748.932837
-6.651799,50,748.972315
-19.957253,50,749.80007
-11.260544,50,749.835514
-11.5181,50,749.872961
-6.246774,50,750.753898
-12.142109,50,750.79791
-7.730239,50,751.600729
-17.654319,50,751.638595
-6.888675,50,751.674829
-14.033812,50,752.535391
-7.871196,50,752.574377
-8.610029,50,753.400643
-9.432079,50,753.447393
-9.145633,50,753.48689
-7.852067,50,754.395771
-10.210274,50,754.431496
-13.810975,50,754.46733
-12.070594,50,755.362232
-14.780308,50,755.401639
-16.753392,50,756.212219
-6.596485,50,756.249262
-7.0267,50,756.284288
-7.329795,50,757.179101
-12.614099,50,757.227724
-10.726391,50,758.077088
-13.718846,50,758.112087
-14.220907,50,758.146827
-8.085645,50,759.028764
-9.021612,50,759.074661
-13.852571,50,759.667987
-17.173093,50,759.703428
-6.283443,50,759.738541
-20.110325,50,760.619273
-8.736119,50,760.655353
-13.703,50,760.691507
-7.86484,50,761.505727
-10.174521,50,761.543742
-12.861704,50,762.350835
-6.903463,50,762.387568
-8.600467,50,762.422624
-16.169765,50,763.303426
-13.330026,50,763.338698
-10.039717,50,764.043647
-9.278952,50,764.093944
-10.246486,50,764.132212
-7.516779,50,764.980951
-10.216869,50,765.017438
-14.200854,50,765.835848
-9.370333,50,765.870888
-7.934406,50,765.906083
-17.316154,50,766.765622
-9.450331,50,766.801594
-10.224094,50,767.60284
-6.762351,50,767.642071
-6.826136,50,767.678268
-11.366479,50,768.514266
-8.040097,50,768.554836
-16.659041,50,768.596452
-5.532637,50,769.470691
-10.042872,50,769.505527
-8.00845,50,770.324475
-8.647483,50,770.360726
-10.929078,50,770.395759
-18.211079,50,771.158536
-8.981412,50,771.198798
-14.200959,50,772.03975
-13.399111,50,772.076861
-8.005234,50,772.113084
-12.913048,50,772.876039
-6.067075,50,772.934018
-14.940811,50,773.757407
-6.791892,50,773.792405
-13.176697,50,773.829035
-8.503588,50,774.725327
-9.575612,50,774.772541
-7.127423,50,775.465789
-6.412085,50,775.517217
-10.390736,50,775.564586
-8.250666,50,776.465983
-10.396847,50,776.502763
-9.084495,50,776.540044
-16.500154,50,777.435294
-11.829295,50,777.478443
-8.544369,50,778.284569
-12.30999,50,778.339712
-13.362174,50,778.385739
-8.481054,50,779.268346
-11.347591,50,779.314235
-11.602573,50,780.108517
-10.168261,50,780.147056
-9.063832,50,780.191708
-8.69656,50,781.065099
-18.71826,50,781.101681
-21.666204,50,781.616915
-11.366683,50,781.659022
-6.921811,50,781.700272
-16.463653,50,782.577803
-8.027303,50,782.628337
-9.415561,50,782.667769
-9.452597,50,783.511941
-12.334425,50,783.583707
-8.335082,50,784.228504
-14.602289,50,784.265433
-10.909642,50,784.304132
-15.072243,50,784.88856
-16.922378,50,784.931147
-13.668485,50,785.721882
-13.352393,50,785.762632
-15.34487,50,785.802041
-12.425931,50,786.683286
-9.017071,50,786.718492
-18.221683,50,787.5166
-15.358429,50,787.558751
-17.110167,50,787.61461
-11.989589,50,788.487116
-9.861727,50,788.524498
-18.599574,50,789.350532
-14.893683,50,789.391986
-9.185862,50,789.43823
-7.77815,50,790.241981
-11.705307,50,790.276912
-10.298726,50,790.311645
-11.207193,50,790.859056
-9.374223,50,790.894215
-7.848317,50,791.694693
-14.727732,50,791.731844
-15.696027,50,791.769484
-9.884582,50,792.644001
-13.534123,50,792.682249
-12.378878,50,793.495095
-16.128002,50,793.533917
-17.10427,50,793.57302
-8.645792,50,794.4429
-13.702198,50,794.487665
-12.372269,50,795.316022
-13.79806,50,795.357136
-13.021905,50,795.396176
-13.049505,50,796.268682
-7.466489,50,796.326618
-10.338455,50,797.185908
-15.210199,50,797.23015
-9.137013,50,797.281556
-12.368109,50,798.168188
-17.655298,50,798.204479
-7.093008,50,798.240164
-9.015208,50,798.804914
-18.491018,50,798.840112
-8.421989,50,799.6496
-16.561957,50,799.690161
-8.188184,50,799.728567
-13.078227,50,800.609273
-12.639729,50,800.652184
-13.406797,50,801.479165
-15.847476,50,801.516824
-9.078209,50,801.588696
-7.751348,50,802.486034
-13.293063,50,802.524741
-10.750086,50,803.333291
-13.677359,50,803.372168
-7.710201,50,803.418803
-6.812721,50,804.037896
-10.087506,50,804.078987
-11.530625,50,804.117104
-7.845441,50,804.923039
-10.941437,50,804.988849
-12.387848,50,805.768765
-11.140237,50,805.806822
-10.572716,50,805.851748
-8.440475,50,806.624533
-9.442287,50,806.659222
-10.406154,50,807.225827
-11.338435,50,807.261754
-8.256122,50,807.29754
-14.476364,50,808.106097
-14.671144,50,808.15102
-15.586195,50,808.746098
-12.057686,50,808.78283
-8.565506,50,808.823109
-9.379311,50,809.699373
-13.760651,50,809.736127
-5.422694,50,810.522581
-7.848586,50,810.564462
-10.863305,50,810.627815
-11.630129,50,811.533104
-14.255191,50,811.572317
-8.530462,50,811.613895
-7.888382,50,812.48001
-8.852032,50,812.518685
-9.004174,50,813.355729
-10.55908,50,813.40404
-9.905163,50,813.453919
-7.710249,50,814.348735
-5.764519,50,814.392435
-10.729393,50,814.918911
-10.191018,50,814.957655
-11.727247,50,814.993666
-11.152317,50,815.867752
-6.184071,50,815.908389
-7.244265,50,816.697141
-13.220116,50,816.736016
-13.009589,50,816.771854
-15.960517,50,817.626346
-6.226489,50,817.668877
-13.888638,50,818.504576
-12.286958,50,818.549943
-9.115839,50,818.590627
-13.519059,50,819.474525
-7.608825,50,819.509803
-8.884433,50,819.549012
-8.580645,50,820.418095
-10.268431,50,820.458523
-11.041382,50,821.265482
-7.820061,50,821.30204
-6.31484,50,821.336914
-14.943969,50,822.215807
-8.945898,50,822.25796
-15.804865,50,823.087387
-8.48162,50,823.126696
-8.405358,50,823.165088
-7.07994,50,823.874956
-16.433846,50,823.909959
-9.678936,50,824.716034
-15.806827,50,824.752242
-7.469918,50,824.789464
-6.291347,50,825.663852
-6.129271,50,825.71956
-7.614097,50,825.776007
-7.362916,50,826.520136
-7.792878,50,826.557056
-8.540319,50,827.385854
-13.032861,50,827.426699
-9.086105,50,827.469406
-9.206405,50,828.363477
-6.427469,50,828.40206
-9.679915,50,829.229125
-14.622674,50,829.269268
-9.065165,50,829.325522
-7.436451,50,830.220084
-15.548835,50,830.256185
-7.600734,50,830.878098
-8.358797,50,830.921054
-14.894346,50,830.958897
-9.704577,50,831.60888
-8.321664,50,831.647431
-14.506167,50,832.148584
-8.644633,50,832.211475
-9.675681,50,832.26165
-13.622444,50,833.154355
-7.694493,50,833.189572
-8.776243,50,833.224731
-11.150711,50,834.047229
-12.10971,50,834.082189
-12.914044,50,834.576301
-7.75346,50,834.619231
-7.531807,50,834.66176
-11.418094,50,835.535211
-7.589289,50,835.576612
-12.502053,50,836.402479
-11.151449,50,836.440963
-8.067932,50,836.482031
-12.014274,50,837.360132
-7.562779,50,837.418698
-9.639091,50,838.277568
-13.34462,50,838.321365
-7.642275,50,838.361412
-7.464661,50,839.243289
-12.111787,50,839.278883
-7.411537,50,840.114705
-11.058235,50,840.155376
-9.384172,50,840.200398
-12.965803,50,841.098148
-5.467059,50,841.136403
-7.807932,50,841.191599
-8.642607,50,842.091656
-8.199139,50,842.12712
-10.079027,50,842.933021
-14.391071,50,842.993563
-8.079122,50,843.047599
-13.007517,50,843.949983
-13.926856,50,843.98529
-12.434624,50,844.514074
-15.2453,50,844.551234
-15.886134,50,844.590908
-6.844521,50,845.430974
-8.783836,50,845.466331
-8.399372,50,846.289132
-16.007163,50,846.33037
-11.864313,50,846.369356
-8.011451,50,847.250046
-11.760212,50,847.289044
-11.113715,50,847.329228
-13.525926,50,848.150692
-10.380867,50,848.190077
-12.286772,50,849.014879
-10.353303,50,849.055163
-6.673758,50,849.100483
-11.8341,50,849.984891
-14.8404,50,850.023122
-8.476868,50,850.852305
-14.913014,50,850.890753
-7.629608,50,850.957144
-7.961624,50,851.844858
-8.33454,50,851.886374
-9.628122,50,852.713503
-10.517124,50,852.761258
-7.833289,50,852.80614
-8.170768,50,853.693775
-9.04459,50,853.736324
-10.298353,50,854.56637
-5.708239,50,854.606857
-4.774349,50,854.649507
-7.656298,50,855.526445
-9.687667,50,855.562871
-7.706267,50,855.600168
-8.403409,50,856.489609
-15.78758,50,856.528387
-12.909929,50,857.382154
-10.515908,50,857.417602
-5.044117,50,857.457187
-8.087178,50,858.276637
-7.653043,50,858.312061
-7.889403,50,859.133508
-8.099106,50,859.173712
-9.657252,50,859.209942
-15.283675,50,860.110383
-11.908016,50,860.148622
-11.43224,50,860.987521
-6.505295,50,861.023468
-9.751068,50,861.058925
-13.686327,50,861.929564
-4.467913,50,861.973771
-15.621128,50,862.725541
-9.16671,50,862.768686
-10.012946,50,862.808897
-12.197916,50,863.689966
-7.264502,50,863.725158
-11.145636,50,863.760452
-14.394714,50,864.640347
-5.494738,50,864.677426
-8.388156,50,865.493359
-10.434835,50,865.52845
-8.904058,50,865.563536
-7.936026,50,866.390289
-7.628704,50,866.425396
-7.865616,50,867.245037
-7.628226,50,867.291952
-9.082512,50,867.332613
-9.495025,50,868.224697
-12.049071,50,868.260667
-12.694236,50,869.080182
-11.370801,50,869.122301
-7.325868,50,869.161337
-8.23918,50,870.050604
-7.989297,50,870.08705
-9.118509,50,870.122639
-8.36812,50,870.629792
-9.641755,50,870.666803
-8.564999,50,871.434061
-13.310608,50,871.473946
-9.723711,50,871.519594
-6.51404,50,872.399998
-10.752106,50,872.442102
-7.661878,50,873.280323
-8.002545,50,873.352724
-6.85765,50,873.424699
-15.019936,50,874.238849
-12.208892,50,874.275197
-15.520758,50,874.781151
-11.48787,50,874.819609
-8.536317,50,874.86103
-10.388641,50,875.421879
-7.341728,50,875.456268
-11.132469,50,876.281652
-8.794693,50,876.32333
-9.210543,50,876.358855
-15.805477,50,876.98333
-15.584694,50,877.022749
-14.96184,50,877.057698
-13.528664,50,877.617335
-8.710447,50,877.660841
-6.161133,50,878.483184
-7.454914,50,878.535376
-6.718293,50,878.591186
-13.81296,50,879.491451
-7.197135,50,879.527631
-13.27577,50,880.329736
-14.826385,50,880.394099
-7.27606,50,880.436462
-9.329727,50,881.328395
-6.325608,50,881.365645
-9.506963,50,881.868504
-11.069585,50,881.903756
-9.534888,50,881.939159
-6.31632,50,882.471071
-7.495294,50,882.507186
-15.00484,50,883.321684
-7.430863,50,883.369484
-18.633727,50,883.405129
-17.038003,50,883.932819
-6.964941,50,883.968183
-12.783179,50,884.007467
-13.900432,50,884.875314
-7.784225,50,884.917922
-10.671649,50,885.753918
-10.811957,50,885.793166
-10.371895,50,885.832542
-13.089726,50,886.715836
-12.767019,50,886.763257
-11.016108,50,887.572685
-10.848132,50,887.60829
-13.934316,50,887.643681
-14.993764,50,888.509661
-13.112091,50,888.570424
-8.206927,50,889.379042
-10.201983,50,889.419106
-11.491588,50,889.460426
-15.828273,50,890.358053
-9.073045,50,890.398426
-9.831654,50,890.435815
-9.410469,50,890.954712
-8.012795,50,890.99686
-9.705279,50,891.81783
-8.10782,50,891.854003
-9.973762,50,891.889347
-11.621838,50,892.757756
-12.53045,50,892.802339
-8.71278,50,893.645076
-11.416323,50,893.694211
-15.766238,50,893.743
-9.157687,50,894.644747
-11.04154,50,894.683318
-7.377442,50,895.562468
-7.589807,50,895.603821
-7.777192,50,895.64364
-10.293707,50,896.280085
-11.470805,50,896.316801
-9.33387,50,897.140053
-8.96654,50,897.205025
-9.808849,50,897.278644
-10.232219,50,898.164002
-8.514408,50,898.20303
-10.770821,50,898.238086
-7.832682,50,899.106128
-7.99576,50,899.141216
-12.774943,50,899.957187
-8.922727,50,899.999461
-11.03718,50,900.063087
-10.748231,50,900.97158
-11.043664,50,901.010964
-7.064092,50,901.874947
-9.802086,50,901.939692
-9.884265,50,901.993608
-8.027562,50,902.871468
-15.46474,50,902.907453
-9.667343,50,903.67698
-8.879002,50,903.71847
-7.897679,50,903.757418
-13.406262,50,904.664831
-8.48335,50,904.705102
-15.200472,50,905.539979
-7.571471,50,905.582709
-14.456178,50,905.622383
-7.675889,50,906.492542
-11.546414,50,906.527427
-11.010963,50,906.562046
-10.306719,50,907.218634
-13.262454,50,907.253935
-7.815873,50,907.753434
-8.611947,50,907.789824
-8.002203,50,907.825378
-8.595339,50,908.724706
-11.613767,50,908.764181
-8.680763,50,909.599131
-7.922286,50,909.643872
-13.352483,50,909.687925
-7.033079,50,910.575396
-5.872125,50,910.611172
-8.463533,50,911.341282
-9.25651,50,911.380602
-13.78469,50,911.422932
-15.260709,50,911.98945
-8.663453,50,912.032231
-10.98061,50,912.077497
-8.485348,50,912.871503
-8.924125,50,912.907288
-8.382483,50,913.652434
-14.868219,50,913.698634
-8.007787,50,913.736457
-10.705828,50,914.61478
-6.787132,50,914.651333
-14.238465,50,915.476404
-8.141654,50,915.512981
-7.752967,50,915.548295
-8.201532,50,916.422416
-12.821664,50,916.461168
-15.514473,50,916.990929
-7.128329,50,917.026376
-12.808979,50,917.063858
-9.20028,50,917.942958
-9.353998,50,917.97845
-12.900151,50,918.682284
-8.578679,50,918.721165
-7.470944,50,918.76282
-8.708873,50,919.668608
-7.830853,50,919.707549
-10.098538,50,919.74701
-7.029936,50,920.619522
-8.087855,50,920.659835
-9.738795,50,921.492626
-8.747769,50,921.527744
-9.968447,50,921.56285
-7.679839,50,922.442966
-10.740683,50,922.484278
-11.46873,50,923.313117
-8.575208,50,923.36144
-7.311879,50,923.422085
-7.965759,50,924.29461
-10.643596,50,924.349972
-8.333234,50,925.178433
-9.154553,50,925.213635
-8.433147,50,925.248483
-7.833714,50,926.126211
-8.19433,50,926.165365
-7.123218,50,926.988462
-12.40594,50,927.028063
-14.304254,50,927.067099
-7.908895,50,927.97303
-10.189392,50,928.013535
-7.341764,50,928.055722
-7.88551,50,928.936511
-6.863237,50,928.974309
-8.193483,50,929.692121
-7.692395,50,929.728905
-9.116218,50,929.76432
-14.329965,50,930.630179
-10.221099,50,930.669445
-11.420914,50,931.194147
-7.023265,50,931.235088
-8.145094,50,931.274137
-11.343198,50,932.164315
-9.61674,50,932.208414
-6.656462,50,933.022841
-10.972498,50,933.062595
-9.318909,50,933.102949
-13.109972,50,933.985086
-7.559067,50,934.030356
-9.469889,50,934.07336
-10.091859,50,934.896364
-9.014805,50,934.934267
-10.906747,50,935.753345
-8.376003,50,935.794872
-14.379434,50,935.837168
-11.258029,50,936.735345
-6.349139,50,936.780275
-7.799418,50,937.623812
-14.150379,50,937.676476
-9.931225,50,937.713461
-9.648129,50,938.588618
-8.199615,50,938.631058
-9.200361,50,939.45647
-7.530244,50,939.494211
-13.727845,50,939.536053
-8.081084,50,940.421495
-7.956706,50,940.456736
-9.170734,50,941.292845
-9.202124,50,941.330581
-11.023833,50,941.373289
-6.956017,50,941.966577
-7.279617,50,942.003557
-10.955573,50,942.039844
-7.380624,50,942.817819
-9.108064,50,942.862051
-7.33272,50,943.362959
-13.353372,50,943.399236
-9.972229,50,943.434976
-8.654859,50,944.325325
-6.976979,50,944.364205
-11.262182,50,945.152504
-11.396353,50,945.196242
-8.616059,50,945.25129
-9.804424,50,946.141164
-14.825281,50,946.177749
-8.965796,50,947.015618
-8.18602,50,947.051585
-10.098492,50,947.088251
-12.582581,50,947.800881
-15.771951,50,947.835546
-8.360857,50,948.352708
-9.194174,50,948.388556
-10.831796,50,948.429842
-10.215019,50,949.309512
-7.259759,50,949.348381
-9.798825,50,949.384234
-8.832382,50,950.195177
-5.869018,50,950.230595
-7.092284,50,951.051296
-8.226026,50,951.100799
-9.99204,50,951.141677
-7.485874,50,952.024809
-11.987192,50,952.068498
-10.161646,50,952.89204
-8.039071,50,952.928635
-9.034575,50,952.964117
-8.014519,50,953.609434
-11.623151,50,953.651657
-9.237958,50,954.482412
-7.07069,50,954.520885
-7.207719,50,954.578536
-7.372277,50,955.455539
-7.044911,50,955.492662
-8.840518,50,955.532479
-6.807305,50,956.367489
-8.345276,50,956.406007
-8.714979,50,957.185971
-6.754146,50,957.248999
-7.391428,50,957.312085
-7.370954,50,958.201316
-13.216696,50,958.241177
-8.124897,50,959.013721
-13.190053,50,959.050895
-15.205245,50,959.087217
-8.061393,50,959.956623
-8.230309,50,959.999483
-10.757454,50,960.859752
-10.722447,50,960.926427
-15.248481,50,960.98925
-8.493496,50,961.892742
-13.433436,50,961.930199
-5.996082,50,962.757149
-8.622148,50,962.795492
-8.4803,50,962.834519
-9.376012,50,963.699601
-9.244057,50,963.751083
-8.107948,50,963.790263
-10.651745,50,964.669274
-10.895176,50,964.704337
-15.208517,50,965.530865
-4.246323,50,965.566411
-6.834736,50,965.603818
-9.525352,50,966.463818
-7.439244,50,966.499128
-4.970274,50,967.158495
-6.043452,50,967.194454
-5.669737,50,967.258274
-9.295191,50,968.152216
-4.79145,50,968.193787
-8.532441,50,969.02197
-12.217371,50,969.060132
-11.479791,50,969.127898
-8.748001,50,969.678876
-3.762948,50,969.723293
-7.849603,50,970.51589
-9.210249,50,970.556132
-14.475206,50,970.595426
-7.92533,50,971.459995
-14.064304,50,971.496606
-4.540909,50,971.531754
-13.832487,50,972.063118
-7.005673,50,972.111916
-5.945198,50,972.941778
-12.783579,50,972.985789
-11.027841,50,973.022745
-11.407551,50,973.898523
-3.951,50,973.938015
-12.002545,50,974.767375
-9.135092,50,974.81982
-7.609689,50,974.858966
-3.760454,50,975.739847
-5.118738,50,975.783724
-8.9083,50,976.591815
-9.290103,50,976.628158
-7.05103,50,976.66462
-4.765295,50,977.539132
-7.243878,50,977.575898
-6.966519,50,977.610846
-7.102533,50,978.436935
-4.865504,50,978.472508
-4.986531,50,979.307317
-12.927589,50,979.358614
-5.893467,50,979.394354
-5.080333,50,980.288119
-12.71714,50,980.323329
-7.432666,50,981.147945
-15.410532,50,981.188868
-4.994979,50,981.230857
-6.3941,50,982.048166
-7.817945,50,982.083447
-5.357754,50,982.787176
-7.95266,50,982.822395
-12.034327,50,982.86597
-6.705421,50,983.739589
-5.441754,50,983.781297
-14.810027,50,984.546539
-4.091139,50,984.586066
-5.182944,50,984.626434
-4.219873,50,985.496604
-10.852295,50,985.553
-8.461873,50,985.618719
-7.09981,50,986.497557
-7.041643,50,986.532944
-13.785157,50,987.353581
-5.152425,50,987.38908
-10.70359,50,987.425066
-8.910664,50,988.303322
-7.710971,50,988.339447
-6.08873,50,989.165995
-3.380265,50,989.202559
-11.372658,50,989.247518
-8.508966,50,990.128727
-7.291989,50,990.174656
-5.853149,50,991.019155
-6.450735,50,991.058429
-8.010005,50,991.108376
-6.577117,50,991.994352
-8.941369,50,992.044328
-9.999348,50,992.842446
-5.339033,50,992.884615
