#{"t_start": 1765911998.213794, "env_id": "Reacher-v4"}
r,l,t
-80.502116,50,79.532434
-71.465767,50,79.573667
-77.539223,50,79.613707
-76.152621,50,80.472245
-70.167186,50,80.519468
-72.646349,50,80.563267
-77.197459,50,81.424325
-67.040953,50,81.460788
-71.631706,50,81.974807
-73.796207,50,82.015414
-73.742678,50,82.052603
-68.554208,50,82.935785
-67.982416,50,82.974788
-68.573172,50,83.777609
-68.622457,50,83.850064
-68.270597,50,83.92224
-71.559672,50,84.815837
-75.138384,50,84.851926
-68.243471,50,85.664754
-72.676989,50,85.712199
-74.134006,50,85.758708
-67.081458,50,86.494091
-78.283768,50,86.536352
-66.185743,50,86.574031
-74.872246,50,87.398272
-71.743687,50,87.434866
-69.70214,50,88.256794
-80.594928,50,88.304098
-74.559911,50,88.369661
-68.808636,50,89.251369
-69.518759,50,89.290262
-74.955905,50,90.083413
-74.677177,50,90.119667
-67.748098,50,90.1596
-73.845777,50,90.854866
-69.983282,50,90.890609
-74.212385,50,91.701409
-70.499937,50,91.765386
-70.578432,50,91.829076
-69.568599,50,92.711465
-65.605078,50,92.749618
-66.508527,50,93.559583
-73.693063,50,93.59744
-70.38333,50,93.633979
-75.663435,50,94.398149
-74.889822,50,94.440832
-76.782526,50,94.480226
-75.859179,50,95.353678
-76.94283,50,95.391625
-76.624262,50,96.223451
-76.981203,50,96.290195
-63.510814,50,96.34007
-70.329691,50,97.236288
-74.706855,50,97.29837
-73.489128,50,98.128418
-77.902894,50,98.171113
-69.44009,50,98.213547
-73.313248,50,99.108247
-72.750882,50,99.143534
-71.784247,50,99.765337
-74.932184,50,99.804343
-73.53764,50,99.843831
-75.635805,50,100.748537
-81.926962,50,100.785136
-74.759483,50,101.613789
-74.857462,50,101.679125
-79.364605,50,101.745859
-75.01007,50,102.623966
-75.320834,50,102.665565
-70.459776,50,102.70709
-73.059843,50,103.560474
-76.19117,50,103.595739
-71.72178,50,104.339916
-76.616422,50,104.375238
-72.576112,50,104.410496
-69.546871,50,105.03707
-78.095371,50,105.075786
-72.642276,50,105.900637
-78.650381,50,105.941035
-79.226181,50,105.979269
-71.681374,50,106.856067
-71.54626,50,106.894472
-77.653696,50,107.4088
-74.438805,50,107.448631
-76.661902,50,107.484725
-74.215306,50,108.026838
-74.33697,50,108.071692
-69.313664,50,108.109857
-72.909398,50,108.867893
-72.818945,50,108.902984
-72.269213,50,109.678251
-62.714687,50,109.716798
-78.065324,50,109.759066
-69.78728,50,110.628709
-70.22279,50,110.665013
-73.454794,50,111.482805
-70.976637,50,111.526983
-72.482915,50,111.567707
-72.652827,50,112.449726
-78.655821,50,112.494422
-78.496052,50,113.263931
-73.871598,50,113.302765
-77.822865,50,113.338486
-76.161186,50,114.192422
-72.472402,50,114.248164
-79.346528,50,115.072865
-70.453272,50,115.120523
-74.394494,50,115.187768
-78.172024,50,116.070675
-77.64309,50,116.113137
-74.878566,50,116.176147
-73.687197,50,117.058671
-79.814072,50,117.109614
-71.701717,50,117.952349
-81.647013,50,117.991441
-80.574234,50,118.057712
-70.144847,50,118.898483
-76.564978,50,118.938381
-72.787373,50,119.795231
-76.28985,50,119.831423
-76.611721,50,119.869433
-77.089093,50,120.468508
-72.02252,50,120.514664
-69.462175,50,121.367244
-74.758258,50,121.41271
-69.216656,50,121.451599
-75.92586,50,122.310274
-78.603421,50,122.346468
-70.950676,50,123.173694
-78.16475,50,123.218046
-72.967773,50,123.260908
-73.226107,50,124.132439
-74.872368,50,124.170736
-80.159954,50,124.210631
-70.475454,50,124.796875
-71.060471,50,124.83772
-73.204887,50,125.672997
-69.027686,50,125.712047
-77.254698,50,125.751349
-74.65438,50,126.647669
-74.999288,50,126.684474
-68.678865,50,127.448827
-74.465176,50,127.48807
-73.375298,50,127.532996
-71.864015,50,128.422464
-76.664434,50,128.458722
-78.205356,50,129.253943
-71.174296,50,129.288802
-70.08397,50,129.323585
-74.157398,50,130.208129
-69.439563,50,130.244547
-76.482531,50,130.280334
-74.296175,50,131.123107
-72.399759,50,131.166479
-77.525568,50,132.003422
-70.276323,50,132.039522
-74.447726,50,132.083055
-73.00841,50,132.958593
-76.784334,50,133.00312
-75.110023,50,133.826972
-68.787326,50,133.866377
-70.360411,50,133.906038
-72.882763,50,134.755403
-76.386839,50,134.792476
-74.431421,50,135.346611
-73.593835,50,135.388272
-72.484797,50,135.427416
-70.969876,50,136.309963
-76.536575,50,136.348172
-74.633849,50,136.852168
-81.320627,50,136.888754
-74.177244,50,136.925503
-72.359794,50,137.561181
-71.192355,50,137.600002
-77.051581,50,137.634891
-74.749629,50,138.495861
-70.463929,50,138.532752
-68.430824,50,139.355349
-70.970087,50,139.391517
-72.610156,50,139.439003
-71.56445,50,140.29793
-73.443939,50,140.334465
-72.009098,50,141.142717
-71.359581,50,141.180778
-75.028094,50,141.225255
-75.539915,50,142.09461
-74.362572,50,142.1337
-77.859702,50,142.965918
-75.681019,50,143.005245
-75.639523,50,143.044998
-72.7206,50,143.943243
-69.470598,50,143.983478
-66.840952,50,144.798413
-72.679047,50,144.834414
-69.081061,50,144.869791
-70.951525,50,145.717898
-67.055901,50,145.754433
-71.412368,50,145.791127
-73.104854,50,146.673411
-71.088741,50,146.710661
-70.218737,50,147.288465
-67.098743,50,147.324007
-74.478224,50,147.359535
-73.046145,50,148.249321
-76.783581,50,148.284296
-71.822459,50,149.06799
-74.558166,50,149.106742
-70.016022,50,149.168058
-73.252707,50,149.951548
-75.187091,50,149.987973
-75.523359,50,150.807899
-76.05475,50,150.879587
-68.806172,50,150.945518
-76.269156,50,151.822357
-74.464377,50,151.863214
-73.629864,50,151.902562
-70.554731,50,152.420545
-74.029768,50,152.459594
-73.490005,50,153.203758
-70.669611,50,153.245394
-68.527905,50,153.285067
-71.709403,50,154.178806
-66.349418,50,154.224309
-71.277994,50,154.735884
-78.521151,50,154.777342
-71.928182,50,154.815665
-78.274786,50,155.645834
-69.67413,50,155.683734
-70.972425,50,156.504848
-71.170523,50,156.5508
-71.943895,50,156.591996
-69.864323,50,157.487005
-72.224605,50,157.545208
-68.94279,50,158.36317
-66.300441,50,158.404133
-72.435992,50,158.444152
-70.697243,50,159.344983
-71.662525,50,159.380436
-71.627889,50,159.415608
-70.482972,50,160.274628
-69.828355,50,160.334816
-68.280316,50,161.196565
-72.610386,50,161.23605
-70.670714,50,161.275154
-70.719352,50,162.152994
-70.394376,50,162.188911
-71.882493,50,162.752741
-71.297147,50,162.789237
-74.559121,50,162.825147
-72.201093,50,163.629756
-72.379452,50,163.667981
-67.904795,50,164.490852
-72.050118,50,164.555628
-68.302774,50,164.595949
-71.084461,50,165.478511
-75.378417,50,165.514802
-75.890642,50,166.178045
-76.98785,50,166.214637
-68.853777,50,166.250683
-73.600865,50,167.128698
-67.59915,50,167.168489
-68.497058,50,167.210373
-69.087537,50,168.098583
-71.963147,50,168.136918
-74.182975,50,168.985325
-67.452427,50,169.020745
-75.752241,50,169.056412
-67.95371,50,169.934186
-72.339526,50,169.97663
-68.854456,50,170.562325
-70.944429,50,170.600683
-69.797614,50,170.640436
-71.739927,50,171.490143
-69.07119,50,171.53453
-70.06042,50,172.321478
-73.701706,50,172.356605
-67.244396,50,172.391525
-69.469345,50,173.268363
-72.177486,50,173.308836
-74.223646,50,173.351314
-67.716201,50,173.849608
-68.566754,50,173.888773
-72.115846,50,174.704709
-73.258678,50,174.739598
-73.240572,50,174.77431
-71.880428,50,175.653259
-71.376952,50,175.688131
-67.744969,50,176.185604
-73.027403,50,176.228794
-65.145719,50,176.281593
-70.140815,50,177.13496
-72.579273,50,177.175562
-73.893338,50,178.005242
-67.376357,50,178.04579
-67.062452,50,178.108399
-69.579451,50,179.004941
-72.402982,50,179.040047
-70.783059,50,179.868785
-71.995276,50,179.923171
-67.774302,50,179.992789
-68.2465,50,180.894945
-70.687228,50,180.931308
-71.311616,50,180.96685
-70.156586,50,181.501343
-67.729465,50,181.536843
-72.449496,50,182.323408
-66.113956,50,182.362061
-70.328748,50,182.414551
-64.67829,50,183.299807
-71.203315,50,183.340636
-68.327876,50,184.181205
-66.896652,50,184.236752
-72.867315,50,184.290752
-73.374945,50,184.950558
-69.085229,50,184.987345
-71.893209,50,185.607423
-74.351784,50,185.643934
-69.355369,50,185.683886
-70.947203,50,186.557678
-73.31254,50,186.593802
-70.758035,50,187.40624
-68.807452,50,187.448571
-67.909595,50,187.488208
-67.942008,50,188.375346
-67.014521,50,188.42044
-68.242824,50,188.457186
-73.632877,50,189.069477
-68.302693,50,189.107186
-72.937045,50,189.885551
-71.564143,50,189.952568
-70.743048,50,189.998231
-72.003986,50,190.845505
-66.319414,50,190.884188
-69.040042,50,191.744506
-71.048393,50,191.783147
-72.600745,50,191.821548
-73.917234,50,192.590859
-66.426794,50,192.63386
-67.905863,50,193.477571
-70.559762,50,193.517441
-72.137403,50,193.552541
-74.797475,50,194.424486
-67.914988,50,194.469872
-67.562213,50,194.50892
-69.509579,50,195.333523
-67.214132,50,195.381399
-66.150268,50,196.107486
-70.190838,50,196.144021
-69.818699,50,196.182047
-73.033824,50,196.774601
-73.595189,50,196.813301
-69.728932,50,197.629424
-65.852305,50,197.680639
-67.381109,50,197.745528
-69.371418,50,198.627273
-72.542784,50,198.668437
-67.336566,50,199.503805
-69.270241,50,199.545093
-70.132662,50,199.590706
-75.329118,50,200.488095
-71.093649,50,200.531413
-71.874597,50,201.35586
-67.601184,50,201.407079
-68.904577,50,201.455763
-67.966702,50,202.319103
-67.654119,50,202.355437
-70.13105,50,202.390587
-69.945082,50,203.268749
-65.137955,50,203.305861
-67.533179,50,204.130989
-71.332573,50,204.170661
-69.964507,50,204.211077
-72.481157,50,205.088395
-66.298799,50,205.123577
-68.058987,50,205.946496
-66.743059,50,205.988181
-67.482857,50,206.029447
-72.423988,50,206.876946
-64.433807,50,206.912955
-67.783483,50,207.734371
-67.853057,50,207.769856
-67.085818,50,207.806553
-68.07151,50,208.591131
-68.034845,50,208.633191
-70.266008,50,209.464478
-68.344661,50,209.501371
-64.898873,50,209.537667
-66.44589,50,210.327124
-70.333043,50,210.366381
-67.646764,50,210.405169
-67.615644,50,211.291658
-69.242228,50,211.334336
-62.460967,50,212.133892
-68.172096,50,212.197483
-69.053298,50,212.249631
-69.78645,50,213.11572
-70.826802,50,213.151091
-66.037931,50,213.650582
-64.93523,50,213.688258
-64.939153,50,213.725669
-65.199246,50,214.590345
-70.281919,50,214.630362
-71.132686,50,215.462217
-65.762051,50,215.505455
-74.019043,50,215.541121
-66.26526,50,216.423454
-68.618419,50,216.46006
-69.954808,50,216.499567
-72.145245,50,217.310784
-69.463337,50,217.35424
-60.723833,50,218.173818
-65.758858,50,218.212975
-67.53235,50,218.251189
-70.624522,50,219.133005
-73.7353,50,219.1686
-70.587333,50,219.983685
-65.034956,50,220.020605
-71.099091,50,220.057375
-70.43881,50,220.936375
-67.064061,50,220.975677
-68.676065,50,221.800544
-67.87633,50,221.837866
-72.082197,50,221.874028
-71.153697,50,222.609026
-68.701933,50,222.645218
-71.643518,50,223.159851
-71.638575,50,223.203228
-69.871715,50,223.241384
-67.09097,50,224.135349
-69.665801,50,224.173981
-70.665651,50,224.209109
-70.184151,50,224.774306
-69.504675,50,224.812871
-68.883635,50,225.642177
-65.252841,50,225.697666
-70.329366,50,225.767727
-66.857268,50,226.617292
-68.156231,50,226.653345
-73.984329,50,227.171811
-66.804972,50,227.214781
-69.532083,50,227.253575
-69.940383,50,227.843762
-70.472005,50,227.886081
-62.066661,50,228.699719
-67.35745,50,228.739287
-69.810113,50,228.799531
-69.068709,50,229.441558
-68.848222,50,229.483036
-69.43064,50,230.275558
-65.31605,50,230.339561
-65.642156,50,230.396291
-65.978271,50,231.30442
-73.38892,50,231.344249
-65.000298,50,231.384598
-64.639138,50,231.91978
-67.569082,50,231.962633
-73.37722,50,232.793808
-62.189176,50,232.832135
-74.295807,50,232.87322
-70.914034,50,233.752464
-68.689597,50,233.787703
-68.730394,50,234.294552
-73.71356,50,234.330263
-70.63116,50,234.369348
-65.046115,50,235.251835
-70.375823,50,235.287791
-64.955582,50,236.107925
-62.271458,50,236.146614
-64.762732,50,236.188446
-66.725625,50,237.081579
-64.611848,50,237.122432
-67.156435,50,237.160253
-62.990589,50,237.989696
-66.382967,50,238.025038
-67.614223,50,238.817745
-67.80011,50,238.856501
-66.788792,50,238.896835
-65.122528,50,239.77317
-68.996322,50,239.818399
-68.369265,50,240.648433
-65.088906,50,240.685626
-64.354329,50,240.720726
-65.753742,50,241.615932
-70.50879,50,241.663694
-64.439098,50,242.491776
-71.374298,50,242.528003
-65.208537,50,242.564231
-66.160282,50,243.238678
-71.00519,50,243.275729
-68.158561,50,244.091846
-66.846323,50,244.134702
-63.148485,50,244.174525
-69.336885,50,245.046897
-67.009434,50,245.084249
-67.940613,50,245.121319
-68.080849,50,245.93262
-68.118231,50,245.970422
-70.759615,50,246.796996
-67.282498,50,246.835835
-66.856315,50,246.875682
-68.118322,50,247.765451
-65.489366,50,247.804066
-70.50585,50,248.55454
-65.14235,50,248.617067
-71.206224,50,248.666988
-67.381136,50,249.328455
-70.702722,50,249.369996
-67.311963,50,250.232849
-65.795193,50,250.277667
-66.66281,50,250.33643
-67.861349,50,251.233298
-69.516218,50,251.268101
-66.752841,50,252.082165
-65.049173,50,252.128928
-69.030072,50,252.168221
-66.699217,50,253.041237
-69.316527,50,253.07791
-66.390261,50,253.113211
-71.890264,50,253.989758
-69.111461,50,254.029539
-65.036088,50,254.751904
-66.017466,50,254.790087
-69.936828,50,254.829916
-66.587363,50,255.703455
-67.155112,50,255.739622
-69.654135,50,256.541052
-65.934706,50,256.577626
-66.919927,50,256.613146
-65.030421,50,257.4861
-65.784721,50,257.523669
-62.64027,50,258.338544
-70.467171,50,258.377633
-67.751965,50,258.425323
-67.334009,50,259.207695
-65.828225,50,259.249196
-63.885971,50,259.288462
-66.201584,50,260.064226
-66.762262,50,260.099727
-65.473073,50,260.928977
-62.878545,50,260.967939
-66.891516,50,261.006748
-66.401063,50,261.886999
-69.058314,50,261.926472
-69.837522,50,262.753397
-63.48428,50,262.791634
-70.957413,50,262.830022
-69.48964,50,263.716823
-66.564758,50,263.757665
-66.505577,50,264.584579
-68.381994,50,264.631032
-66.652103,50,264.672145
-68.877423,50,265.555099
-71.494071,50,265.593362
-70.334237,50,266.452857
-69.335227,50,266.495712
-65.927887,50,266.546242
-70.308649,50,267.429434
-66.840025,50,267.465356
-65.010914,50,267.500582
-67.580198,50,268.387468
-68.398031,50,268.426284
-67.444025,50,269.252984
-72.663271,50,269.291976
-65.819697,50,269.332124
-63.704431,50,270.215699
-70.414149,50,270.255977
-72.411029,50,271.071306
-72.661353,50,271.114578
-61.487263,50,271.156619
-68.595006,50,272.039081
-65.473424,50,272.082457
-65.715541,50,272.928546
-68.515669,50,272.988334
-65.256245,50,273.032196
-73.065548,50,273.651155
-65.324356,50,273.704798
-64.236681,50,274.534897
-72.328755,50,274.587735
-70.432231,50,274.641397
-72.287442,50,275.548356
-67.094431,50,275.58525
-67.910928,50,275.622154
-68.273007,50,276.434372
-71.078568,50,276.473278
-66.005772,50,277.305413
-70.22369,50,277.359467
-68.060712,50,277.40879
-73.445835,50,278.297593
-62.359806,50,278.342953
-64.248406,50,279.173252
-68.825948,50,279.217124
-67.454939,50,279.257116
-64.812199,50,280.133563
-66.327409,50,280.175705
-72.857918,50,280.999112
-66.346828,50,281.036013
-64.413852,50,281.072464
-66.244851,50,281.620513
-71.433862,50,281.660817
-60.85195,50,281.700756
-68.395947,50,282.251951
-68.305704,50,282.288728
-66.854404,50,283.112603
-66.012996,50,283.154145
-67.61954,50,283.20313
-66.532599,50,283.806468
-68.354,50,283.848663
-73.186975,50,284.666121
-67.299369,50,284.706992
-64.401059,50,284.746779
-64.00099,50,285.644935
-66.386892,50,285.688221
-65.473317,50,286.507615
-63.094236,50,286.544419
-61.13229,50,286.582412
-68.073076,50,287.451088
-67.634056,50,287.486731
-69.277034,50,287.99268
-67.657567,50,288.029212
-68.350599,50,288.067606
-67.479799,50,288.944962
-62.32626,50,288.983871
-68.916305,50,289.022935
-66.796749,50,289.930073
-69.551566,50,289.992839
-66.059994,50,290.849316
-72.881327,50,290.895812
-71.680535,50,290.932643
-65.54469,50,291.699178
-65.456941,50,291.734584
-64.895806,50,292.556436
-65.74419,50,292.596713
-65.61089,50,292.636644
-65.530604,50,293.51526
-61.043365,50,293.559387
-64.130703,50,294.402494
-68.705519,50,294.439186
-70.729719,50,294.478073
-64.150971,50,295.350945
-65.130909,50,295.390343
-63.94293,50,296.250529
-64.690104,50,296.292237
-75.739492,50,296.331434
-65.129765,50,297.208674
-65.160219,50,297.245031
-66.642839,50,297.279538
-69.612223,50,298.134345
-70.29081,50,298.169919
-65.82623,50,299.006206
-63.928851,50,299.044619
-68.902394,50,299.08999
-61.265804,50,299.972906
-65.456316,50,300.029375
-68.872269,50,300.869028
-67.482659,50,300.935251
-60.730223,50,300.976189
-73.905539,50,301.825117
-60.446586,50,301.863188
-67.01914,50,302.692189
-69.68615,50,302.727837
-65.80702,50,302.763124
-68.092889,50,303.64427
-64.395636,50,303.680685
-67.455243,50,303.716374
-61.807526,50,304.528287
-65.005595,50,304.567094
-64.07592,50,305.072836
-62.056196,50,305.109256
-65.564293,50,305.146062
-65.71638,50,306.03298
-65.789473,50,306.072969
-64.300349,50,306.585268
-68.034539,50,306.620226
-64.034965,50,306.666209
-61.733876,50,307.537187
-63.769866,50,307.5836
-65.06741,50,308.421511
-68.910148,50,308.460511
-63.725595,50,308.503318
-64.506311,50,309.380492
-70.113491,50,309.419813
-62.936782,50,310.236749
-67.511126,50,310.281476
-65.692674,50,310.323876
-63.489278,50,311.219721
-64.249064,50,311.257037
-60.663611,50,311.301353
-65.9192,50,312.177255
-67.481578,50,312.217097
-65.960025,50,312.852499
-66.49289,50,312.888287
-66.048664,50,312.926859
-64.691607,50,313.467678
-64.428531,50,313.504525
-62.70423,50,314.318612
-60.394354,50,314.354107
-64.092025,50,314.389769
-64.474326,50,315.220649
-63.197649,50,315.259815
-62.643605,50,316.087409
-63.81602,50,316.13524
-64.546244,50,316.191467
-64.821169,50,317.085726
-63.071517,50,317.121076
-61.80266,50,317.947005
-66.986032,50,317.99163
-65.175396,50,318.038762
-60.579027,50,318.939871
-63.887057,50,318.978714
-64.473903,50,319.032197
-63.198657,50,319.924875
-65.757765,50,319.960322
-64.128041,50,320.71421
-63.552475,50,320.753163
-66.273604,50,320.793203
-63.4399,50,321.678755
-61.67099,50,321.715708
-66.118621,50,322.531928
-65.04375,50,322.571115
-64.554365,50,322.609729
-67.245039,50,323.490444
-64.079225,50,323.53257
-65.216268,50,324.32231
-64.794418,50,324.357664
-64.408968,50,324.392734
-64.441309,50,325.265258
-60.171652,50,325.303877
-62.153224,50,325.339494
-64.937782,50,325.87586
-63.659237,50,325.916561
-65.793888,50,326.418425
-63.014784,50,326.456839
-63.352823,50,326.496496
-63.022723,50,327.397568
-62.250133,50,327.438805
-63.710146,50,328.221848
-62.367427,50,328.257192
-64.867412,50,328.29478
-62.543172,50,329.19311
-62.818049,50,329.234651
-60.154863,50,330.031245
-65.066611,50,330.070415
-63.295705,50,330.10913
-67.144699,50,330.971523
-65.136533,50,331.029257
-62.178647,50,331.868863
-61.667528,50,331.91052
-65.17885,50,331.947503
-59.473153,50,332.823092
-62.089797,50,332.862446
-65.670998,50,332.899955
-61.180209,50,333.773467
-61.857676,50,333.81162
-63.460463,50,334.579419
-67.436655,50,334.618359
-64.938848,50,334.669356
-60.677786,50,335.565718
-66.623656,50,335.61045
-64.869348,50,336.385205
-64.910509,50,336.422583
-62.638576,50,336.462261
-63.246779,50,337.328454
-65.612897,50,337.367122
-63.572941,50,338.182832
-66.130648,50,338.221106
-61.925229,50,338.258799
-64.703358,50,338.869985
-66.033713,50,338.917354
-65.606786,50,339.744617
-65.992954,50,339.783749
-64.20099,50,339.820658
-62.347262,50,340.695716
-64.077198,50,340.737212
-64.637799,50,340.775679
-61.151503,50,341.65139
-62.642896,50,341.687849
-59.248316,50,342.458161
-64.064254,50,342.521207
-63.333577,50,342.569982
-65.365052,50,343.452936
-61.800315,50,343.488537
-64.592181,50,344.318715
-66.379115,50,344.364083
-64.277967,50,344.410555
-67.771094,50,345.124102
-62.431058,50,345.165962
-64.381764,50,345.671895
-62.377758,50,345.714436
-64.879483,50,345.756813
-65.627795,50,346.29016
-65.239273,50,346.332488
-65.826977,50,346.376654
-65.459246,50,346.907521
-63.352296,50,346.948553
-62.970997,50,347.78729
-62.473062,50,347.860084
-64.567728,50,347.932275
-63.103477,50,348.641673
-63.620155,50,348.682801
-63.821124,50,349.481534
-64.8468,50,349.518205
-66.994755,50,349.553402
-62.347561,50,350.439156
-61.956955,50,350.480186
-65.16284,50,351.312606
-66.899988,50,351.378174
-65.823762,50,351.419501
-65.293293,50,352.29551
-65.622337,50,352.333458
-63.92317,50,353.151545
-62.847968,50,353.190009
-61.837174,50,353.225447
-66.598291,50,354.10134
-62.765942,50,354.156349
-64.102147,50,354.22578
-64.600912,50,355.112055
-63.896117,50,355.153188
-65.474131,50,355.660838
-66.869082,50,355.696259
-64.883946,50,355.731678
-67.01978,50,356.601673
-67.719586,50,356.637418
-67.940588,50,357.393672
-64.324947,50,357.430274
-65.40188,50,357.467971
-63.683743,50,358.344125
-64.761797,50,358.389673
-65.151021,50,359.214273
-66.885921,50,359.252644
-64.253048,50,359.293138
-63.775474,50,360.176359
-64.20913,50,360.214664
-65.192314,50,361.035791
-64.495799,50,361.079519
-63.582615,50,361.120156
-67.850115,50,362.008271
-67.748394,50,362.05219
-66.365515,50,362.095623
-66.214456,50,362.986408
