#{"t_start": 1765911998.2368627, "env_id": "Reacher-v4"}
r,l,t
-65.031663,50,86.471108
-72.875268,50,86.51333
-73.248316,50,86.551053
-67.521454,50,87.375215
-73.794158,50,87.411859
-73.717327,50,88.23381
-73.471043,50,88.281457
-71.802869,50,88.346769
-72.558059,50,89.22838
-75.24775,50,89.267264
-70.625907,50,90.060434
-73.43869,50,90.09665
-67.751653,50,90.136575
-70.663386,50,90.831851
-67.095197,50,90.867614
-71.581641,50,91.678435
-71.283062,50,91.742262
-72.455246,50,91.806098
-73.432853,50,92.68845
-73.885311,50,92.726639
-75.736181,50,93.536618
-75.327316,50,93.574466
-75.908811,50,93.61101
-76.925194,50,94.375169
-71.976615,50,94.417816
-67.619139,50,94.457211
-75.163426,50,95.330694
-75.510357,50,95.368664
-71.570498,50,96.200546
-77.368359,50,96.267443
-67.641379,50,96.316928
-73.226595,50,97.213277
-78.464504,50,97.275397
-75.883729,50,98.105823
-74.379034,50,98.148224
-76.912689,50,98.190581
-76.594092,50,99.085226
-72.59849,50,99.120512
-71.549631,50,99.742331
-74.547439,50,99.781322
-72.620391,50,99.820847
-80.566028,50,100.725895
-71.724186,50,100.762126
-74.276296,50,101.590814
-73.96053,50,101.656145
-72.781164,50,101.722895
-68.29425,50,102.600998
-76.093936,50,102.642543
-74.955404,50,102.684075
-67.733402,50,103.537506
-68.396161,50,103.572724
-78.795893,50,104.316918
-70.302972,50,104.35222
-72.592589,50,104.387475
-75.726287,50,105.014058
-76.431261,50,105.052772
-72.11728,50,105.877616
-73.319281,50,105.917992
-72.554107,50,105.956259
-72.003248,50,106.833049
-77.811772,50,106.871446
-80.910974,50,107.38582
-78.920568,50,107.425612
-71.735346,50,107.461722
-71.17085,50,108.003887
-75.704699,50,108.048677
-78.032387,50,108.086841
-77.16096,50,108.844914
-72.449875,50,108.879986
-70.017063,50,109.655246
-75.394586,50,109.693814
-77.206134,50,109.736053
-69.061603,50,110.605733
-73.361704,50,110.642007
-71.420948,50,111.459793
-75.527051,50,111.503963
-77.649592,50,111.544696
-74.011447,50,112.426746
-74.739355,50,112.471411
-71.906285,50,113.240965
-71.530764,50,113.279738
-76.066515,50,113.315481
-75.938486,50,114.169404
-73.166369,50,114.225189
-75.541697,50,115.050143
-74.154289,50,115.097508
-74.845344,50,115.165089
-76.555858,50,116.047649
-76.828348,50,116.090094
-75.049001,50,116.153176
-71.027885,50,117.035664
-74.079101,50,117.086888
-74.785587,50,117.929338
-72.906169,50,117.968426
-79.075653,50,118.035007
-69.062946,50,118.875465
-73.413088,50,118.915346
-77.244156,50,119.772234
-77.439301,50,119.808447
-70.617027,50,119.846319
-72.077365,50,120.445498
-75.068402,50,120.491641
-74.403882,50,121.344148
-70.46655,50,121.389692
-72.302035,50,121.428591
-75.168207,50,122.287257
-69.165779,50,122.323452
-74.022845,50,123.150711
-72.845199,50,123.195006
-76.276493,50,123.238015
-72.142046,50,124.109431
-76.465425,50,124.147716
-72.45358,50,124.18798
-72.744408,50,124.773859
-75.283621,50,124.81471
-74.183014,50,125.649983
-76.354815,50,125.689033
-67.803028,50,125.728346
-73.684694,50,126.624688
-74.241669,50,126.661405
-69.361555,50,127.425816
-74.322323,50,127.465054
-71.702975,50,127.509939
-71.816515,50,128.399397
-72.578071,50,128.435705
-71.350295,50,129.230942
-77.246462,50,129.265807
-65.308568,50,129.300612
-76.183688,50,130.185133
-74.574483,50,130.221537
-75.404544,50,130.25731
-73.560348,50,131.100127
-72.042878,50,131.143462
-74.826802,50,131.980418
-67.868194,50,132.016533
-73.345934,50,132.06004
-73.279705,50,132.935577
-70.57214,50,132.980218
-70.497059,50,133.804016
-70.853786,50,133.843355
-74.005267,50,133.883036
-74.269076,50,134.732407
-71.902574,50,134.769457
-71.962519,50,135.323595
-74.586711,50,135.365255
-73.712217,50,135.404391
-69.191959,50,136.286994
-74.061489,50,136.32515
-69.516466,50,136.82918
-80.248597,50,136.86573
-73.863583,50,136.902474
-73.936156,50,137.538398
-71.569375,50,137.577033
-70.65108,50,137.611884
-70.354635,50,138.472875
-73.286598,50,138.509731
-72.271538,50,139.332364
-73.807489,50,139.368503
-75.658777,50,139.415988
-75.919879,50,140.274898
-75.050935,50,140.311417
-74.071093,50,141.119708
-74.125076,50,141.157754
-71.962733,50,141.202217
-71.252347,50,142.071637
-71.545076,50,142.11069
-72.517304,50,142.942894
-71.376031,50,142.982221
-69.288153,50,143.022216
-70.552678,50,143.920202
-71.820056,50,143.960583
-78.493977,50,144.775377
-75.970151,50,144.811399
-77.727519,50,144.846789
-72.776293,50,145.694877
-75.424679,50,145.731442
-66.29376,50,145.768122
-75.38696,50,146.650398
-72.101283,50,146.687663
-76.628854,50,147.265467
-75.783459,50,147.301
-70.642423,50,147.336537
-75.539774,50,148.226312
-74.891878,50,148.2613
-68.634486,50,149.04498
-72.810657,50,149.083709
-70.596074,50,149.144926
-74.209527,50,149.928564
-75.959055,50,149.965016
-77.985215,50,150.784893
-68.237508,50,150.856884
-69.387633,50,150.922503
-74.179812,50,151.799369
-73.511467,50,151.840192
-71.032324,50,151.879578
-77.805272,50,152.397511
-75.314991,50,152.436573
-71.359099,50,153.18075
-76.17227,50,153.222372
-76.377647,50,153.26207
-73.681833,50,154.15581
-70.173267,50,154.201274
-71.793008,50,154.712792
-66.982036,50,154.75432
-75.07794,50,154.792654
-76.526837,50,155.622854
-72.759378,50,155.660715
-68.981936,50,156.481974
-73.764847,50,156.52791
-69.817486,50,156.568981
-69.596894,50,157.463989
-66.494901,50,157.522254
-73.692304,50,158.340036
-70.679543,50,158.381078
-71.435946,50,158.42112
-68.519353,50,159.321973
-72.761176,50,159.357414
-69.036591,50,159.392587
-74.100015,50,160.251604
-72.358214,50,160.311847
-70.446081,50,161.173591
-67.694446,50,161.213217
-75.194386,50,161.252171
-71.811764,50,162.129999
-72.466059,50,162.165887
-74.203469,50,162.729729
-73.027515,50,162.766232
-70.085296,50,162.802143
-72.481567,50,163.606783
-71.239721,50,163.644968
-72.228308,50,164.467891
-79.019872,50,164.532899
-76.355987,50,164.572934
-70.227982,50,165.455508
-72.368227,50,165.491813
-72.243607,50,166.155071
-71.520614,50,166.191641
-73.972366,50,166.227716
-72.907433,50,167.105687
-70.604478,50,167.145483
-69.375974,50,167.187402
-68.693322,50,168.075691
-72.472581,50,168.113894
-75.289632,50,168.962346
-73.037618,50,168.997766
-67.208314,50,169.033396
-73.845928,50,169.911173
-69.198362,50,169.953614
-65.875897,50,170.539317
-68.062555,50,170.577731
-71.56095,50,170.617433
-71.126272,50,171.467522
-71.469772,50,171.511513
-74.292754,50,172.298378
-74.212612,50,172.333581
-73.100651,50,172.368495
-71.389831,50,173.245342
-72.495244,50,173.285821
-68.335474,50,173.328296
-68.423517,50,173.8266
-74.069796,50,173.865732
-68.771548,50,174.681705
-69.968302,50,174.716597
-71.086996,50,174.75131
-72.036803,50,175.630243
-70.469583,50,175.665113
-67.409276,50,176.16258
-70.629031,50,176.206067
-70.728272,50,176.258578
-68.126991,50,177.111971
-74.243519,50,177.152535
-71.220091,50,177.982266
-70.825145,50,178.022774
-73.618775,50,178.085444
-74.453815,50,178.981872
-70.635997,50,179.017073
-70.513384,50,179.845844
-67.965744,50,179.900199
-68.351155,50,179.970133
-71.937786,50,180.871927
-64.248745,50,180.908299
-70.757095,50,180.943866
-69.79914,50,181.478329
-71.201386,50,181.51383
-65.870401,50,182.300391
-67.076086,50,182.339037
-69.840348,50,182.391653
-69.074177,50,183.276792
-78.151646,50,183.317595
-76.173912,50,184.158306
-66.662451,50,184.213883
-70.570853,50,184.267843
-70.664626,50,184.927538
-71.480558,50,184.964323
-68.162928,50,185.584407
-69.192279,50,185.620908
-71.260748,50,185.660936
-70.223933,50,186.534657
-71.335511,50,186.57083
-70.622252,50,187.383254
-68.628759,50,187.425548
-74.324352,50,187.465217
-67.305596,50,188.352741
-68.094065,50,188.397417
-71.794548,50,188.434177
-73.484058,50,189.04648
-70.309815,50,189.084186
-66.966806,50,189.862536
-66.791165,50,189.929651
-72.066674,50,189.97526
-71.659563,50,190.822525
-68.901968,50,190.861172
-71.289658,50,191.721383
-67.943049,50,191.760107
-67.486876,50,191.798518
-67.052938,50,192.567834
-67.244726,50,192.610812
-75.691592,50,193.45447
-68.707177,50,193.494418
-65.526798,50,193.529481
-72.255417,50,194.401473
-70.735145,50,194.446882
-71.188924,50,194.485914
-71.133778,50,195.310543
-72.444128,50,195.358387
-71.526178,50,196.0845
-68.935755,50,196.121031
-64.359267,50,196.159074
-68.773718,50,196.75162
-69.17637,50,196.790291
-67.75876,50,197.606402
-74.202702,50,197.657744
-65.614321,50,197.72267
-66.906481,50,198.604414
-72.873063,50,198.645424
-71.833833,50,199.480796
-68.069239,50,199.522071
-71.672226,50,199.567656
-71.620446,50,200.465388
-66.606266,50,200.508405
-68.994396,50,201.332853
-72.016348,50,201.384029
-68.003098,50,201.432785
-66.68161,50,202.296078
-71.464284,50,202.332389
-73.736747,50,202.367536
-67.193555,50,203.245739
-62.987204,50,203.282848
-66.781849,50,204.107944
-68.856326,50,204.147686
-72.324092,50,204.188062
-69.713156,50,205.065374
-69.548509,50,205.100564
-73.048736,50,205.92348
-72.131639,50,205.965223
-65.139827,50,206.006433
-69.37457,50,206.853965
-68.778238,50,206.889896
-69.37871,50,207.711453
-68.154262,50,207.746884
-66.974575,50,207.78356
-68.413362,50,208.568115
-69.425856,50,208.610143
-70.143492,50,209.441438
-70.067918,50,209.478355
-66.941428,50,209.514659
-67.567607,50,210.304106
-71.376155,50,210.343366
-67.290207,50,210.382265
-67.878393,50,211.268593
-66.802973,50,211.311327
-64.040628,50,212.110877
-71.464791,50,212.174773
-67.026903,50,212.226657
-67.449832,50,213.092701
-72.633551,50,213.128072
-74.219559,50,213.627561
-65.482507,50,213.665246
-65.325781,50,213.702652
-72.168207,50,214.567327
-63.296595,50,214.607389
-70.291366,50,215.43919
-66.836113,50,215.482427
-64.814383,50,215.518111
-62.660038,50,216.400439
-68.412163,50,216.437082
-69.841474,50,216.476897
-67.063857,50,217.287808
-68.506731,50,217.331193
-68.813304,50,218.150765
-67.44578,50,218.190013
-70.59552,50,218.228127
-66.115216,50,219.109965
-67.115495,50,219.145575
-71.513374,50,219.960669
-65.275967,50,219.997582
-69.952654,50,220.034398
-67.566684,50,220.913359
-68.227184,50,220.952696
-68.34089,50,221.777554
-74.190394,50,221.814855
-67.604008,50,221.851012
-68.478023,50,222.586033
-67.310133,50,222.62221
-71.711804,50,223.136843
-63.388967,50,223.180213
-67.046198,50,223.218344
-72.159287,50,224.112578
-69.182788,50,224.150962
-70.601673,50,224.186084
-66.960562,50,224.751282
-69.556527,50,224.789852
-70.412437,50,225.619158
-68.32963,50,225.674767
-66.677404,50,225.745038
-70.232939,50,226.594306
-68.847921,50,226.63032
-68.387194,50,227.148798
-68.760158,50,227.191773
-65.028976,50,227.23056
-65.56741,50,227.820839
-67.260938,50,227.86307
-70.905095,50,228.676707
-68.221964,50,228.716272
-72.096511,50,228.776559
-68.461162,50,229.418543
-66.465425,50,229.460021
-70.917743,50,230.252524
-66.394321,50,230.316446
-67.702085,50,230.37332
-64.751409,50,231.281405
-66.749397,50,231.321232
-67.651884,50,231.361586
-68.89385,50,231.896779
-70.008075,50,231.939617
-74.671702,50,232.770794
-72.834146,50,232.809119
-68.098093,50,232.850204
-73.996587,50,233.729448
-75.878945,50,233.764682
-74.101364,50,234.271554
-64.647495,50,234.307245
-66.390583,50,234.346319
-69.287482,50,235.22883
-69.735831,50,235.264807
-70.930527,50,236.084912
-61.440554,50,236.123605
-67.541748,50,236.165442
-70.262451,50,237.058589
-64.724691,50,237.099455
-71.720251,50,237.137244
-67.657506,50,237.966694
-68.238572,50,238.002045
-63.328893,50,238.79473
-69.331568,50,238.83348
-67.785203,50,238.873849
-66.544856,50,239.750151
-65.94863,50,239.79548
-68.471749,50,240.62539
-68.81672,50,240.662606
-69.180835,50,240.697713
-68.136621,50,241.592938
-66.868579,50,241.640673
-63.853076,50,242.468791
-67.062938,50,242.504982
-65.39997,50,242.54137
-67.169912,50,243.215707
-65.739585,50,243.25274
-67.087881,50,244.068956
-62.920487,50,244.111709
-65.583732,50,244.151516
-66.264361,50,245.023917
-70.407103,50,245.061251
-69.92359,50,245.098351
-67.769567,50,245.909608
-70.950487,50,245.947424
-68.181627,50,246.773975
-67.029441,50,246.812874
-68.401994,50,246.852674
-69.465869,50,247.742407
-67.308856,50,247.78105
-65.888183,50,248.531528
-66.633243,50,248.594201
-65.281506,50,248.643972
-65.686647,50,249.305608
-67.206094,50,249.347308
-61.54547,50,250.209871
-68.214678,50,250.254692
-68.326659,50,250.313778
-65.246797,50,251.210294
-66.777414,50,251.245102
-71.342502,50,252.059197
-67.455927,50,252.105911
-66.089938,50,252.145206
-66.686527,50,253.01825
-69.600859,50,253.054927
-65.213804,50,253.090178
-64.746726,50,253.966743
-64.603148,50,254.006531
-69.11966,50,254.728888
-65.203573,50,254.767073
-70.499201,50,254.806946
-62.58398,50,255.680468
-70.212609,50,255.716763
-68.788205,50,256.518042
-65.327533,50,256.55467
-70.642991,50,256.590169
-68.692035,50,257.463111
-68.085532,50,257.500653
-69.726269,50,258.315477
-68.382622,50,258.354625
-64.018445,50,258.402349
-71.434724,50,259.18468
-69.546106,50,259.226178
-69.686827,50,259.265457
-68.636013,50,260.041205
-67.701501,50,260.076714
-69.154343,50,260.906008
-64.958743,50,260.944877
-67.119788,50,260.983802
-63.523948,50,261.863978
-65.140908,50,261.903465
-63.897625,50,262.730383
-67.585097,50,262.768586
-69.205165,50,262.807093
-66.085061,50,263.693807
-64.492613,50,263.734623
-69.494735,50,264.561563
-65.217234,50,264.607973
-70.445538,50,264.649058
-67.95518,50,265.532104
-70.284567,50,265.570312
-63.487078,50,266.429897
-66.383173,50,266.472702
-71.738392,50,266.523265
-65.739731,50,267.406411
-64.596251,50,267.442356
-63.24877,50,267.477559
-69.294122,50,268.364455
-70.815164,50,268.403273
-65.215731,50,269.229962
-66.523488,50,269.268922
-66.599575,50,269.309116
-72.039124,50,270.192686
-66.817503,50,270.232971
-63.485424,50,271.048687
-68.233974,50,271.091559
-69.81989,50,271.133635
-68.636053,50,272.016174
-66.372281,50,272.059551
-72.615257,50,272.90553
-68.591638,50,272.965298
-65.263406,50,273.009182
-64.008583,50,273.628131
-68.790873,50,273.681791
-68.6172,50,274.511926
-68.642729,50,274.564738
-70.081148,50,274.618417
-71.201776,50,275.525361
-65.667683,50,275.562232
-73.440925,50,275.599154
-70.477858,50,276.411349
-64.973189,50,276.450299
-71.796897,50,277.282405
-65.785967,50,277.336452
-72.709649,50,277.385776
-64.123657,50,278.274581
-67.850982,50,278.31993
-64.989537,50,279.150206
-70.102983,50,279.194153
-62.209699,50,279.234101
-69.498523,50,280.110962
-69.107206,50,280.152689
-65.992104,50,280.976142
-69.160988,50,281.013039
-72.561851,50,281.049458
-66.226785,50,281.597506
-62.258439,50,281.637801
-67.398733,50,281.677741
-70.242556,50,282.22893
-62.515817,50,282.265717
-65.622025,50,283.089586
-72.823773,50,283.13113
-69.041827,50,283.18021
-65.568292,50,283.78348
-60.076019,50,283.82567
-64.986946,50,284.643098
-68.219047,50,284.683955
-71.618553,50,284.723781
-71.381243,50,285.621925
-66.247133,50,285.665187
-65.382574,50,286.484598
-66.485314,50,286.521412
-64.896812,50,286.559443
-70.843127,50,287.428099
-64.343933,50,287.463745
-72.509784,50,287.969678
-60.797915,50,288.006182
-68.371593,50,288.044582
-65.261443,50,288.921947
-68.567002,50,288.960905
-66.074391,50,288.999932
-71.686438,50,289.907058
-69.865471,50,289.969867
-62.054474,50,290.826297
-72.804319,50,290.872831
-74.375959,50,290.909625
-63.709415,50,291.676181
-67.193922,50,291.711574
-67.240735,50,292.533423
-72.273967,50,292.573677
-67.877347,50,292.613634
-62.973005,50,293.492242
-65.518166,50,293.536405
-64.253253,50,294.379509
-72.568643,50,294.416201
-68.331396,50,294.455108
-72.624383,50,295.32797
-65.015817,50,295.367281
-67.210996,50,296.227851
-65.404932,50,296.269324
-66.058084,50,296.308413
-66.470167,50,297.185696
-69.777763,50,297.222012
-65.829361,50,297.256523
-71.577699,50,298.111352
-72.824057,50,298.146922
-66.219023,50,298.983192
-70.06031,50,299.021604
-66.021839,50,299.066928
-70.506941,50,299.949898
-65.577146,50,300.006731
-59.542003,50,300.846015
-70.26705,50,300.912513
-64.110829,50,300.953181
-61.734417,50,301.802138
-69.64907,50,301.840172
-66.718959,50,302.669205
-64.015216,50,302.704842
-68.420055,50,302.74013
-68.610936,50,303.621248
-67.34452,50,303.657706
-68.712772,50,303.693345
-68.246262,50,304.505278
-64.747638,50,304.544084
-65.544566,50,305.049827
-68.021937,50,305.086303
-61.842209,50,305.123041
-67.669146,50,306.009963
-67.107712,50,306.050006
-65.786466,50,306.562252
-65.775422,50,306.597166
-67.737039,50,306.643199
-65.611114,50,307.514164
-61.208748,50,307.560585
-59.432379,50,308.398504
-68.010686,50,308.437493
-68.000015,50,308.480332
-66.650619,50,309.3575
-64.387096,50,309.396821
-65.181734,50,310.213811
-66.913748,50,310.258453
-66.351777,50,310.300863
-64.886786,50,311.196744
-63.222724,50,311.234048
-63.568475,50,311.278345
-65.846629,50,312.154196
-67.219373,50,312.194084
-62.500115,50,312.82949
-65.430881,50,312.865326
-66.501901,50,312.903842
-63.20599,50,313.444667
-58.728859,50,313.481535
-68.045637,50,314.295592
-60.378216,50,314.331078
-63.407538,50,314.366752
-65.50031,50,315.197659
-68.459914,50,315.236801
-64.10017,50,316.064401
-59.885443,50,316.112261
-64.210131,50,316.168493
-66.139557,50,317.062734
-59.807793,50,317.098078
-62.641429,50,317.923818
-62.461684,50,317.968647
-59.978766,50,318.015723
-65.759953,50,318.916865
-62.081478,50,318.955696
-63.203049,50,319.009494
-64.0909,50,319.901879
-63.181348,50,319.937292
-64.121655,50,320.691196
-61.817933,50,320.730147
-65.815459,50,320.770184
-62.066254,50,321.655784
-64.868127,50,321.692699
-66.214131,50,322.508913
-63.876415,50,322.548249
-61.275038,50,322.586715
-64.772415,50,323.467402
-65.971352,50,323.509518
-65.748804,50,324.299314
-63.54699,50,324.334636
-63.25829,50,324.369702
-62.434698,50,325.242259
-61.212571,50,325.280866
-62.569876,50,325.316515
-65.640421,50,325.852852
-65.731123,50,325.893566
-66.537554,50,326.395411
-62.961733,50,326.433869
-62.633426,50,326.473553
-61.760014,50,327.374547
-65.367495,50,327.415792
-66.08258,50,328.198823
-61.940207,50,328.234194
-63.135709,50,328.271814
-65.887272,50,329.170088
-64.083973,50,329.211689
-63.354292,50,330.00828
-62.449505,50,330.047401
-61.950946,50,330.086108
-63.317115,50,330.948497
-61.288875,50,331.006279
-66.21634,50,331.845879
-65.211018,50,331.887511
-60.463014,50,331.924482
-64.132582,50,332.800094
-62.486656,50,332.839469
-68.034163,50,332.877132
-63.192705,50,333.750484
-65.541378,50,333.788602
-62.315682,50,334.556406
-66.292496,50,334.595384
-64.025016,50,334.646444
-66.050007,50,335.542744
-63.20388,50,335.587327
-62.204735,50,336.362188
-65.077707,50,336.399557
-66.362518,50,336.43929
-67.775357,50,337.305437
-63.061709,50,337.344105
-63.855352,50,338.159818
-62.68451,50,338.198093
-58.785886,50,338.235807
-66.701792,50,338.847079
-62.430271,50,338.894337
-63.479349,50,339.721647
-65.481693,50,339.760756
-63.522378,50,339.797681
-63.421931,50,340.672818
-63.770123,50,340.714196
-64.634803,50,340.752663
-61.242951,50,341.628418
-65.017547,50,341.664852
-62.759563,50,342.435115
-60.71001,50,342.498231
-65.608014,50,342.547078
-66.326517,50,343.42994
-63.908732,50,343.465562
-62.914021,50,344.295703
-63.998746,50,344.341066
-65.488706,50,344.387583
-63.550623,50,345.10115
-64.08176,50,345.142947
-64.554309,50,345.648882
-65.532522,50,345.691526
-64.455896,50,345.733719
-64.013032,50,346.267182
-64.85933,50,346.309472
-63.594643,50,346.353752
-65.142783,50,346.884505
-61.873672,50,346.925566
-63.884456,50,347.764875
-64.576344,50,347.837596
-65.29421,50,347.909777
-66.232267,50,348.618654
-64.048344,50,348.659835
-65.486328,50,349.458518
-66.280954,50,349.495184
-63.772605,50,349.53038
-65.96426,50,350.416104
-63.613592,50,350.457172
-63.758335,50,351.289866
-64.806157,50,351.355232
-66.155739,50,351.396486
-66.355273,50,352.272494
-65.221074,50,352.310433
-65.556175,50,353.128521
-63.624972,50,353.16701
-62.020391,50,353.202448
-64.196396,50,354.078323
-64.883113,50,354.133392
-63.768695,50,354.202816
-63.509996,50,355.089031
-64.455039,50,355.13021
-63.109074,50,355.637826
-65.553169,50,355.673254
-63.835516,50,355.708709
-64.941589,50,356.578642
-63.773883,50,356.614384
-63.87244,50,357.370651
-67.935239,50,357.407256
-65.034847,50,357.445029
-62.182782,50,358.321116
-64.843095,50,358.366657
-61.161327,50,359.191287
-66.751845,50,359.229663
-63.639365,50,359.270126
-67.051747,50,360.153343
-65.01353,50,360.191657
-63.257484,50,361.012782
-64.103898,50,361.056476
-63.294867,50,361.097141
-67.331806,50,361.985272
-64.381142,50,362.029176
-66.014515,50,362.072645
-62.036976,50,362.96339
