#{"t_start": 1765911998.1800482, "env_id": "Reacher-v4"}
r,l,t
-78.342281,50,94.474601
-74.796449,50,94.51396
-73.448804,50,95.387413
-76.777932,50,95.425359
-66.555399,50,96.256904
-74.591791,50,96.323633
-70.994775,50,96.373657
-76.611905,50,97.270021
-71.140435,50,97.3321
-77.261774,50,98.162173
-74.405513,50,98.204877
-77.973196,50,98.247284
-74.207984,50,99.141981
-81.146847,50,99.177278
-68.760013,50,99.79907
-71.415744,50,99.838069
-71.60196,50,99.877742
-72.260647,50,100.782257
-74.982243,50,100.818865
-73.791012,50,101.647693
-66.344772,50,101.71263
-75.097275,50,101.779366
-77.914654,50,102.657698
-74.53629,50,102.699291
-73.864783,50,102.740853
-79.458598,50,103.59421
-79.557916,50,103.629474
-75.544993,50,104.373652
-73.29441,50,104.408972
-80.488654,50,104.444231
-77.58701,50,105.070805
-79.056204,50,105.10952
-78.345251,50,105.934362
-78.657799,50,105.974739
-73.985115,50,106.013006
-74.622178,50,106.889823
-75.240099,50,106.928207
-71.440484,50,107.442537
-71.933073,50,107.48237
-69.401326,50,107.518511
-68.024298,50,108.06056
-68.037726,50,108.105453
-69.55504,50,108.143627
-73.309561,50,108.901343
-73.944424,50,108.936766
-71.012713,50,109.711984
-76.932084,50,109.750539
-72.816231,50,109.792803
-74.686595,50,110.662443
-79.991472,50,110.698747
-74.868126,50,111.516538
-73.745158,50,111.560713
-74.001191,50,111.601467
-74.216645,50,112.483461
-79.283101,50,112.528162
-74.534497,50,113.297668
-74.493288,50,113.336502
-75.204196,50,113.372276
-68.433804,50,114.226179
-79.311352,50,114.281892
-74.198699,50,115.106667
-69.117454,50,115.154256
-77.207727,50,115.22127
-78.852068,50,116.104427
-75.357423,50,116.146845
-73.653526,50,116.20966
-74.706321,50,117.092407
-78.829363,50,117.143272
-69.611486,50,117.98612
-69.979757,50,118.025199
-71.066383,50,118.09122
-72.730694,50,118.932213
-75.40634,50,118.972093
-70.12972,50,119.828958
-71.375897,50,119.865159
-77.195522,50,119.90308
-72.129277,50,120.502265
-77.262544,50,120.548398
-71.658253,50,121.400897
-75.559697,50,121.446447
-71.108653,50,121.485334
-74.762388,50,122.344026
-67.96632,50,122.380213
-76.308416,50,123.20743
-78.411575,50,123.251751
-73.172806,50,123.294402
-69.825717,50,124.166174
-78.233473,50,124.204461
-74.855166,50,124.244367
-77.426951,50,124.830604
-69.991234,50,124.871445
-80.465662,50,125.706759
-71.376516,50,125.745818
-76.541859,50,125.785087
-71.946945,50,126.681404
-71.084785,50,126.71815
-73.071662,50,127.482585
-75.643436,50,127.521803
-77.231136,50,127.566686
-72.205172,50,128.456146
-71.969519,50,128.492463
-74.742196,50,129.287688
-71.293669,50,129.322536
-73.267742,50,129.357328
-70.895132,50,130.241872
-80.138588,50,130.278279
-73.583654,50,130.314013
-70.367484,50,131.156829
-71.186661,50,131.200214
-74.39324,50,132.037149
-71.521255,50,132.073248
-69.346972,50,132.11679
-73.205723,50,132.992353
-76.320037,50,133.036848
-74.972205,50,133.860698
-73.909397,50,133.900103
-68.895631,50,133.939771
-71.394528,50,134.789136
-71.980355,50,134.82621
-71.570641,50,135.380424
-73.315967,50,135.42203
-74.296867,50,135.461142
-74.371528,50,136.343699
-74.062772,50,136.381907
-68.005214,50,136.885981
-73.396193,50,136.922488
-76.601316,50,136.959238
-74.975382,50,137.594934
-74.839255,50,137.633727
-76.278804,50,137.668671
-76.246306,50,138.529596
-71.742385,50,138.566488
-74.258162,50,139.389084
-72.566515,50,139.425245
-75.926214,50,139.472764
-74.768498,50,140.331645
-74.681723,50,140.368154
-74.61513,50,141.176476
-70.171962,50,141.214526
-73.116081,50,141.258968
-74.745816,50,142.128345
-73.191633,50,142.167438
-71.425818,50,142.999644
-73.211592,50,143.038968
-72.715827,50,143.078903
-71.324923,50,143.976951
-71.661731,50,144.017213
-74.345314,50,144.832193
-75.551064,50,144.8682
-73.838325,50,144.903589
-75.919409,50,145.751651
-72.599973,50,145.788162
-69.352007,50,145.824854
-75.806495,50,146.707148
-72.710683,50,146.744397
-68.884928,50,147.3222
-73.176744,50,147.357734
-69.415965,50,147.393274
-75.671936,50,148.283099
-71.288558,50,148.318085
-72.443234,50,149.101729
-69.767168,50,149.14045
-68.716165,50,149.201632
-72.311331,50,149.985284
-70.727037,50,150.021703
-76.424306,50,150.841641
-75.472347,50,150.913308
-73.622594,50,150.979248
-74.752656,50,151.856099
-72.501108,50,151.89694
-75.20939,50,151.936303
-68.48379,50,152.454244
-74.245514,50,152.493329
-71.322066,50,153.237497
-71.241287,50,153.279151
-70.807288,50,153.318771
-69.526653,50,154.212543
-71.618917,50,154.258017
-76.900009,50,154.769537
-75.54495,50,154.811107
-73.484657,50,154.849433
-75.84507,50,155.679564
-72.980312,50,155.717469
-73.247628,50,156.538577
-74.52745,50,156.584531
-74.9653,50,156.625769
-73.931212,50,157.520761
-69.286546,50,157.578937
-67.045965,50,158.396615
-67.634186,50,158.437828
-67.249991,50,158.477864
-71.73295,50,159.378722
-70.17927,50,159.414171
-74.406326,50,159.449342
-71.070901,50,160.308354
-68.860109,50,160.368298
-72.551464,50,161.230293
-68.879082,50,161.269821
-68.786612,50,161.308867
-70.561097,50,162.186729
-69.217644,50,162.222658
-70.220934,50,162.786476
-71.861545,50,162.822972
-69.508901,50,162.858887
-72.518778,50,163.663659
-75.334061,50,163.701758
-71.644809,50,164.524653
-72.747147,50,164.589302
-70.501789,50,164.629683
-72.097132,50,165.512239
-71.071805,50,165.548538
-69.7345,50,166.211934
-71.249311,50,166.248372
-69.111831,50,166.284409
-66.653052,50,167.162431
-77.415438,50,167.202223
-69.835433,50,167.243865
-70.931043,50,168.132328
-72.536669,50,168.17067
-73.971426,50,169.019058
-73.62846,50,169.054487
-70.768277,50,169.090146
-67.470372,50,169.967921
-69.575611,50,170.01035
-70.724609,50,170.596059
-72.104953,50,170.634412
-70.546066,50,170.674182
-72.065251,50,171.523861
-67.527409,50,171.56826
-76.289627,50,172.355129
-71.626789,50,172.390341
-70.733963,50,172.425195
-72.503191,50,173.302089
-67.882578,50,173.342559
-68.08981,50,173.385076
-74.552854,50,173.883341
-71.724899,50,173.922483
-71.6739,50,174.738439
-71.333582,50,174.773332
-67.765414,50,174.808045
-69.41853,50,175.687002
-66.636765,50,175.721866
-70.125661,50,176.219333
-72.612197,50,176.26252
-72.058837,50,176.315328
-73.428261,50,177.168703
-73.137839,50,177.209298
-67.087636,50,178.038983
-71.140044,50,178.07953
-72.371392,50,178.142303
-73.082157,50,179.038619
-71.0032,50,179.073782
-69.469214,50,179.902534
-68.927451,50,179.956646
-72.184204,50,180.026619
-62.823354,50,180.928679
-70.222797,50,180.965049
-71.567071,50,181.000582
-72.40556,50,181.535076
-71.362321,50,181.570578
-66.644817,50,182.357141
-69.144142,50,182.395787
-74.300541,50,182.448281
-70.021853,50,183.333539
-75.534929,50,183.374343
-70.555415,50,184.214941
-64.941406,50,184.27048
-68.465182,50,184.324471
-70.614707,50,184.984291
-68.203416,50,185.021067
-71.443843,50,185.641158
-69.315555,50,185.677658
-67.872781,50,185.717621
-70.070719,50,186.591434
-68.942286,50,186.627536
-66.774669,50,187.439961
-69.936632,50,187.482324
-70.468158,50,187.521935
-67.931895,50,188.409064
-66.879252,50,188.454174
-73.439388,50,188.490921
-66.40586,50,189.103206
-71.452871,50,189.140913
-69.876053,50,189.91928
-71.535444,50,189.986297
-68.700887,50,190.031955
-74.837649,50,190.879261
-71.820052,50,190.917926
-75.16764,50,191.777968
-71.555266,50,191.816856
-63.880751,50,191.855273
-72.833946,50,192.624625
-67.390729,50,192.667564
-68.690955,50,193.511218
-65.139514,50,193.551176
-68.222194,50,193.586225
-71.208161,50,194.458243
-65.830573,50,194.503644
-68.879261,50,194.542662
-70.481178,50,195.367251
-70.781797,50,195.415168
-70.599255,50,196.14122
-70.909726,50,196.177759
-73.037941,50,196.215784
-68.768841,50,196.80833
-67.537116,50,196.847041
-68.458043,50,197.663159
-72.588076,50,197.714367
-73.796494,50,197.779251
-72.91134,50,198.660999
-74.602354,50,198.702197
-65.702389,50,199.537545
-65.1235,50,199.578823
-69.830228,50,199.624401
-67.676722,50,200.52181
-65.225535,50,200.565178
-68.321016,50,201.389683
-65.033158,50,201.440779
-66.489886,50,201.489263
-70.058994,50,202.352834
-69.603777,50,202.389132
-66.08529,50,202.424284
-68.961669,50,203.302481
-71.60088,50,203.339602
-69.301637,50,204.164688
-69.612591,50,204.204391
-67.074262,50,204.244852
-71.451854,50,205.122124
-69.963953,50,205.157311
-72.383578,50,205.980331
-71.041203,50,206.021912
-67.579526,50,206.06318
-66.907209,50,206.910681
-66.373637,50,206.946638
-67.789541,50,207.768096
-70.160182,50,207.803588
-70.351197,50,207.840287
-64.320734,50,208.624887
-69.316092,50,208.666887
-69.004576,50,209.498219
-66.872578,50,209.535107
-66.182309,50,209.571409
-68.1024,50,210.360896
-68.887996,50,210.40012
-67.981035,50,210.438918
-71.835501,50,211.325343
-70.912696,50,211.368099
-67.728638,50,212.167629
-63.176415,50,212.23097
-69.398821,50,212.283359
-67.391528,50,213.149455
-71.587453,50,213.184825
-67.780633,50,213.684318
-67.938377,50,213.721991
-63.474617,50,213.759405
-67.497541,50,214.624116
-69.889651,50,214.664093
-69.81104,50,215.495943
-68.668246,50,215.539191
-67.411485,50,215.574857
-68.711808,50,216.457186
-65.028885,50,216.493801
-72.522903,50,216.5333
-69.267651,50,217.344682
-74.554044,50,217.387942
-64.121917,50,218.207509
-68.764991,50,218.246748
-67.523174,50,218.284889
-70.34912,50,219.166711
-69.139546,50,219.202334
-69.62992,50,220.017422
-65.51571,50,220.054339
-69.274331,50,220.091105
-73.270745,50,220.97011
-70.012612,50,221.009413
-70.876931,50,221.834281
-68.278579,50,221.871602
-67.50499,50,221.907758
-65.844888,50,222.642755
-71.635872,50,222.678953
-69.471241,50,223.193593
-70.12948,50,223.236969
-67.24145,50,223.275091
-68.443518,50,224.169102
-69.192978,50,224.207715
-70.209587,50,224.242844
-70.756069,50,224.808072
-68.888414,50,224.84662
-66.88946,50,225.675931
-68.1366,50,225.731181
-69.183999,50,225.801234
-75.017198,50,226.651035
-68.753339,50,226.687072
-68.951046,50,227.205548
-63.287975,50,227.248507
-69.526873,50,227.287317
-67.659109,50,227.877487
-65.203343,50,227.919856
-65.306913,50,228.73345
-65.625949,50,228.773029
-70.126581,50,228.833255
-68.935696,50,229.475366
-67.693416,50,229.516794
-64.294831,50,230.309305
-68.62637,50,230.373129
-69.367917,50,230.4298
-68.994732,50,231.338163
-67.285688,50,231.377973
-68.679698,50,231.418335
-71.058435,50,231.953522
-72.283807,50,231.996366
-71.409965,50,232.827536
-66.853373,50,232.865867
-65.932572,50,232.90694
-71.010695,50,233.786205
-71.764761,50,233.821437
-72.037783,50,234.328283
-69.834146,50,234.364031
-65.466761,50,234.403082
-67.036889,50,235.285566
-68.238967,50,235.321523
-67.736239,50,236.141677
-69.030899,50,236.180385
-69.376353,50,236.222185
-71.711899,50,237.115313
-72.562113,50,237.156169
-73.257863,50,237.19399
-64.344675,50,238.023434
-64.145543,50,238.058771
-64.342548,50,238.851487
-69.471993,50,238.890228
-66.178878,50,238.930564
-72.025614,50,239.806931
-70.716725,50,239.85213
-67.742631,50,240.682138
-67.368908,50,240.71937
-67.298363,50,240.754468
-68.123636,50,241.64967
-66.006891,50,241.697447
-70.129084,50,242.525507
-67.176538,50,242.561746
-63.766532,50,242.59797
-67.283276,50,243.272418
-64.457231,50,243.309451
-66.770055,50,244.125623
-65.010627,50,244.168405
-69.546865,50,244.208258
-66.019705,50,245.080625
-70.270313,50,245.117984
-70.429518,50,245.15506
-66.675222,50,245.966393
-65.070308,50,246.004155
-64.493686,50,246.830724
-67.821387,50,246.869564
-69.97041,50,246.909289
-64.43826,50,247.799161
-73.75249,50,247.837799
-66.736971,50,248.588281
-67.733611,50,248.65052
-66.662973,50,248.700718
-67.548465,50,249.362206
-71.00442,50,249.403725
-68.190535,50,250.266586
-67.959467,50,250.311393
-63.734951,50,250.370103
-67.188571,50,251.267083
-66.940872,50,251.301884
-65.347711,50,252.115889
-67.051149,50,252.162662
-68.14356,50,252.201964
-60.453546,50,253.074971
-65.775949,50,253.111652
-67.940213,50,253.14688
-63.159099,50,254.023532
-66.236149,50,254.063298
-67.108822,50,254.785662
-67.685652,50,254.823843
-68.336222,50,254.863637
-64.833729,50,255.737192
-67.13917,50,255.773349
-67.519629,50,256.574832
-66.546671,50,256.611356
-65.522674,50,256.64688
-62.710436,50,257.519838
-64.769094,50,257.557413
-64.189382,50,258.372233
-67.287098,50,258.411365
-65.038721,50,258.459051
-68.072663,50,259.241429
-68.708907,50,259.282969
-66.782096,50,259.322196
-70.474005,50,260.097961
-66.010277,50,260.13346
-62.757518,50,260.962711
-67.452272,50,261.001617
-64.221933,50,261.040481
-65.597286,50,261.920728
-65.937837,50,261.960243
-64.434573,50,262.787131
-69.696574,50,262.825334
-67.54623,50,262.863709
-63.881974,50,263.750551
-65.206545,50,263.791406
-65.107578,50,264.618346
-66.383507,50,264.664722
-69.683072,50,264.705796
-64.060386,50,265.588827
-65.043594,50,265.627056
-66.196348,50,266.486588
-72.162377,50,266.52945
-68.76756,50,266.579975
-68.074738,50,267.463168
-64.618837,50,267.499091
-71.799654,50,267.53432
-68.486774,50,268.421208
-65.509744,50,268.460014
-71.851055,50,269.286717
-69.096936,50,269.325669
-70.619677,50,269.365869
-65.169021,50,270.249434
-67.953537,50,270.289711
-67.080368,50,271.105034
-64.537838,50,271.148303
-65.844621,50,271.190355
-66.806184,50,272.07286
-70.190461,50,272.116192
-67.542605,50,272.962313
-71.586173,50,273.02204
-69.766687,50,273.065938
-64.387014,50,273.684881
-68.763154,50,273.738531
-72.758502,50,274.568694
-67.280866,50,274.621427
-68.004245,50,274.674902
-69.345129,50,275.582096
-73.718459,50,275.618986
-67.234924,50,275.6559
-69.534396,50,276.468104
-70.299767,50,276.507034
-69.058237,50,277.339175
-70.73051,50,277.393237
-73.238957,50,277.44252
-63.185023,50,278.331369
-66.994482,50,278.376694
-63.670172,50,279.206939
-69.819586,50,279.250849
-64.657413,50,279.290874
-66.289106,50,280.167285
-68.623863,50,280.209448
-67.306799,50,281.032834
-61.851603,50,281.069749
-73.99832,50,281.106197
-61.048705,50,281.654331
-69.641161,50,281.694549
-71.074454,50,281.734495
-68.732392,50,282.28568
-61.872947,50,282.322454
-69.597624,50,283.146374
-70.783876,50,283.187878
-73.015031,50,283.236854
-64.212271,50,283.840198
-63.335319,50,283.882409
-70.721898,50,284.699854
-68.626349,50,284.740707
-65.926875,50,284.780553
-67.35305,50,285.678662
-62.793226,50,285.721955
-64.312902,50,286.541353
-67.330161,50,286.578151
-65.577098,50,286.616139
-62.867038,50,287.484824
-65.355554,50,287.520472
-63.110879,50,288.026408
-71.916737,50,288.062941
-64.63318,50,288.101333
-66.320639,50,288.978687
-67.054959,50,289.017604
-63.460743,50,289.056724
-65.036976,50,289.963799
-64.614453,50,290.026735
-64.245163,50,290.88308
-71.503345,50,290.929546
-66.088681,50,290.966373
-70.18824,50,291.732913
-65.78512,50,291.768323
-62.483935,50,292.590196
-63.530413,50,292.630418
-61.693022,50,292.670403
-64.261854,50,293.549026
-67.5657,50,293.59315
-66.139878,50,294.436231
-65.485779,50,294.472929
-65.701293,50,294.511805
-66.238092,50,295.384684
-65.964083,50,295.424033
-62.346782,50,296.284163
-65.859019,50,296.325957
-63.349146,50,296.36516
-62.327342,50,297.24241
-72.36959,50,297.278767
-63.197446,50,297.313274
-66.33867,50,298.168082
-69.821312,50,298.203654
-63.660024,50,299.03996
-65.461527,50,299.078372
-66.589866,50,299.123682
-62.283193,50,300.00656
-62.809491,50,300.063037
-62.175084,50,300.902782
-62.670322,50,300.968699
-65.198273,50,301.009923
-67.022228,50,301.858851
-66.511162,50,301.896928
-66.161341,50,302.725909
-69.036499,50,302.761577
-64.599396,50,302.79685
-65.762158,50,303.678004
-62.348463,50,303.714417
-68.36238,50,303.75011
-66.230279,50,304.562014
-63.126418,50,304.600828
-63.693312,50,305.106615
-65.927778,50,305.142982
-65.663031,50,305.179799
-63.781549,50,306.066745
-64.324359,50,306.106694
-67.197502,50,306.619011
-61.464126,50,306.653917
-64.082163,50,306.69994
-63.408293,50,307.570912
-63.327043,50,307.61734
-60.682934,50,308.455254
-66.847847,50,308.494243
-60.565698,50,308.537044
-69.380988,50,309.414225
-62.541959,50,309.45355
-64.792284,50,310.270482
-66.274824,50,310.315202
-63.348465,50,310.357611
-64.497677,50,311.253456
-61.548471,50,311.290764
-63.162456,50,311.335084
-65.302821,50,312.210947
-68.023368,50,312.250864
-64.749205,50,312.886279
-66.525021,50,312.922022
-65.705445,50,312.960594
-64.614642,50,313.50141
-63.94241,50,313.538254
-61.174625,50,314.352353
-61.371625,50,314.387835
-64.510923,50,314.423507
-62.466108,50,315.254391
-62.492027,50,315.293548
-66.359321,50,316.121173
-65.481067,50,316.16875
-65.568101,50,316.224978
-61.366665,50,317.119466
-61.640045,50,317.154808
-63.050301,50,317.980538
-66.323571,50,318.02536
-61.277194,50,318.072471
-62.779351,50,318.973605
-63.772517,50,319.012453
-62.152689,50,319.065925
-62.497783,50,319.958612
-64.832084,50,319.994048
-65.201027,50,320.74794
-63.611315,50,320.786896
-66.764318,50,320.826973
-66.564172,50,321.712525
-61.797267,50,321.749438
-61.335557,50,322.565662
-63.990556,50,322.604839
-64.027565,50,322.643474
-62.079297,50,323.524153
-63.292662,50,323.566264
-63.564648,50,324.356045
-61.831967,50,324.391391
-64.25848,50,324.426407
-63.233583,50,325.298993
-64.05601,50,325.33761
-62.422916,50,325.373228
-65.977981,50,325.909595
-63.7892,50,325.950297
-62.860668,50,326.45216
-63.365376,50,326.490572
-62.122748,50,326.530235
-63.664157,50,327.43129
-63.630578,50,327.472547
-64.582233,50,328.255584
-63.675823,50,328.290927
-64.195581,50,328.328506
-63.702507,50,329.226861
-66.251999,50,329.268383
-61.009985,50,330.064972
-64.578551,50,330.104186
-59.830353,50,330.142869
-66.919409,50,331.005273
-60.798757,50,331.063161
-59.125388,50,331.902694
-66.719698,50,331.944296
-64.344534,50,331.981332
-64.872529,50,332.856818
-64.589867,50,332.89618
-65.727951,50,332.933684
-62.483392,50,333.8072
-62.575556,50,333.845357
-65.059827,50,334.613154
-60.652397,50,334.652129
-63.536949,50,334.702856
-61.132621,50,335.599622
-62.009735,50,335.644064
-61.009365,50,336.418965
-63.65308,50,336.456316
-62.681872,50,336.495975
-62.092714,50,337.362188
-62.355081,50,337.400854
-63.844254,50,338.216641
-65.926992,50,338.254884
-63.806629,50,338.292576
-63.920502,50,338.90371
-60.260502,50,338.951114
-62.385584,50,339.778412
-62.213869,50,339.817483
-60.728119,50,339.854391
-67.36549,50,340.729473
-62.942739,50,340.770945
-63.795528,50,340.809414
-60.539058,50,341.685123
-60.541861,50,341.721591
-61.869669,50,342.491867
-63.617973,50,342.554698
-62.815149,50,342.603711
-60.575179,50,343.486671
-63.747657,50,343.522271
-63.643716,50,344.352456
-64.486784,50,344.397814
-64.851893,50,344.444062
-66.86024,50,345.157828
-65.681968,50,345.199696
-65.223135,50,345.70568
-63.851203,50,345.748167
-64.070849,50,345.790558
-63.855073,50,346.323895
-65.048059,50,346.366231
-63.053526,50,346.410379
-64.681217,50,346.94128
-65.698195,50,346.982287
-60.313346,50,347.820962
-62.62502,50,347.893759
-62.758665,50,347.965948
-64.06871,50,348.675431
-64.731631,50,348.716533
-63.827596,50,349.515294
-62.82214,50,349.55194
-66.826264,50,349.587135
-63.306067,50,350.472851
-63.751596,50,350.51395
-64.84332,50,351.346508
-62.468659,50,351.411901
-65.087041,50,351.453233
-63.748989,50,352.329237
-65.810584,50,352.367193
-65.949237,50,353.185306
-61.269018,50,353.223744
-65.583802,50,353.259182
-61.798152,50,354.135097
-62.851369,50,354.190083
-64.238743,50,354.25929
-64.183656,50,355.14579
-65.336798,50,355.186922
-66.395972,50,355.694576
-65.426295,50,355.729994
-63.384573,50,355.765413
-64.619476,50,356.635411
-66.894293,50,356.671143
-63.644181,50,357.427407
-64.739177,50,357.464003
-64.831876,50,357.501662
-64.231603,50,358.377857
-65.37552,50,358.423412
-62.659542,50,359.248003
-63.156419,50,359.286378
-64.952105,50,359.326915
-66.307899,50,360.210092
-67.291754,50,360.248403
-64.8971,50,361.069567
-69.314811,50,361.113233
-64.983871,50,361.153889
-63.89546,50,362.042081
-65.617421,50,362.085938
-64.836182,50,362.12936
-66.307081,50,363.020169
