#{"t_start": 1765918772.9651875, "env_id": "Reacher-v4"}
r,l,t
-48.693444,50,17.02891
-49.08997,50,17.092188
-57.206514,50,17.15521
-56.349109,50,17.218294
-49.726434,50,17.293428
-37.152144,50,17.357621
-40.453502,50,18.24426
-47.190565,50,18.320985
-47.457663,50,18.382642
-46.209697,50,18.451763
-46.532833,50,18.525573
-45.096424,50,18.594123
-52.654469,50,18.662613
-41.287167,50,18.734045
-44.016108,50,18.804919
-41.618098,50,18.877753
-44.689033,50,18.944496
-45.093019,50,19.01236
-43.375529,50,19.076263
-52.040229,50,19.143583
-49.296008,50,19.201846
-46.209862,50,19.274746
-46.813458,50,19.342318
-48.28539,50,19.415451
-48.751739,50,19.481752
-47.65199,50,19.55167
-45.693594,50,19.614743
-47.075387,50,19.683636
-44.935005,50,19.754168
-45.975151,50,19.818212
-37.053489,50,19.885283
-45.347681,50,19.94644
-48.640075,50,20.019867
-47.239661,50,20.085708
-50.898569,50,20.155724
-45.92215,50,20.226308
-56.918724,50,20.301674
-51.174388,50,20.371076
-44.936977,50,20.440849
-54.225544,50,20.506105
-48.691893,50,20.578893
-49.327033,50,20.643908
-47.899333,50,20.709943
-48.44532,50,20.781183
-51.797376,50,20.852749
-52.623993,50,20.922447
-45.136728,50,20.987911
-43.97662,50,21.889475
-45.153155,50,21.959641
-45.680578,50,22.025408
-47.231742,50,22.094557
-44.909239,50,22.15688
-47.257816,50,22.227018
-46.529842,50,22.301367
-42.308858,50,22.373559
-33.695864,50,22.442626
-40.090357,50,22.513525
-45.98738,50,22.580186
-44.615629,50,22.653464
-43.012946,50,22.717188
-45.913191,50,22.793559
-40.919443,50,22.852299
-37.607571,50,22.921938
-40.022878,50,22.995727
-41.853913,50,23.06139
-45.21518,50,23.135909
-45.148812,50,23.199842
-40.96791,50,23.272917
-38.348784,50,23.344391
-41.124012,50,23.417285
-47.064645,50,23.489668
-41.769539,50,23.559977
-44.112878,50,23.631816
-41.244366,50,23.701388
-47.760989,50,23.774149
-41.768976,50,23.839752
-55.307373,50,23.90884
-35.458997,50,23.979781
-45.808697,50,24.050122
-51.537343,50,24.122437
-42.190564,50,24.195786
-51.249703,50,24.256816
-43.577576,50,24.328317
-48.945874,50,24.39435
-45.252084,50,24.466911
-51.248471,50,24.539846
-47.57894,50,24.608261
-44.73577,50,24.682702
-42.515285,50,25.584033
-45.213159,50,25.649683
-38.329204,50,25.714032
-40.59257,50,25.790805
-36.682956,50,25.865853
-40.761084,50,25.929351
-37.243704,50,25.999211
-35.93733,50,26.067441
-39.206496,50,26.137126
-38.118988,50,26.20801
-44.033181,50,26.278497
-38.512561,50,26.347918
-41.719738,50,26.415879
-39.19867,50,26.48169
-39.565081,50,26.542401
-39.95588,50,26.612716
-41.359481,50,26.680746
-42.555235,50,26.749872
-39.161122,50,26.819432
-36.895797,50,26.882657
-35.676895,50,26.944272
-40.84346,50,27.015275
-41.394309,50,27.083265
-40.263938,50,27.1569
-38.198976,50,27.231973
-31.469624,50,27.298035
-39.937594,50,27.369897
-41.985226,50,27.441679
-44.708766,50,27.515764
-40.729458,50,27.587069
-39.379959,50,27.655924
-41.983034,50,27.720213
-38.998963,50,27.788124
-43.479059,50,27.855423
-41.790544,50,27.927609
-40.360322,50,28.000112
-32.059004,50,28.063807
-41.022218,50,28.130531
-45.216648,50,28.204358
-36.969414,50,28.275838
-41.221793,50,28.342089
-44.934688,50,29.226008
-38.216649,50,29.303591
-36.371504,50,29.378315
-38.72556,50,29.449104
-42.445349,50,29.516154
-39.361367,50,29.591324
-43.053618,50,29.654874
-42.396545,50,29.72655
-37.542266,50,29.805278
-33.492009,50,29.858138
-30.122381,50,29.931655
-38.15925,50,29.996813
-45.90488,50,30.062899
-34.494221,50,30.130832
-35.944589,50,30.192548
-27.105233,50,30.266464
-40.359326,50,30.329417
-37.472034,50,30.39978
-41.948605,50,30.464735
-34.668738,50,30.528113
-40.189019,50,30.599103
-34.481992,50,30.669005
-33.523465,50,30.737622
-40.253415,50,30.800853
-39.012381,50,30.869361
-37.425005,50,30.930804
-43.309266,50,30.999327
-46.310824,50,31.059654
-40.815044,50,31.123339
-47.029468,50,31.194055
-38.725012,50,31.26684
-36.635153,50,31.333968
-37.662512,50,31.406388
-42.487036,50,31.47369
-37.0998,50,31.537975
-34.531364,50,31.610927
-34.659366,50,31.676733
-43.68424,50,31.74075
-39.153968,50,31.812371
-34.981331,50,31.882537
-39.292941,50,31.953689
-39.718131,50,32.848657
-35.310273,50,32.922273
-36.798422,50,32.991529
-36.763144,50,33.063216
-30.25622,50,33.120946
-32.438353,50,33.189415
-34.456773,50,33.263408
-33.807887,50,33.327677
-30.108529,50,33.394885
-37.347602,50,33.468186
-33.054907,50,33.537944
-31.774518,50,33.606618
-47.266449,50,33.672756
-35.426611,50,33.74472
-39.656408,50,33.806044
-36.282473,50,33.874926
-31.324705,50,33.946821
-29.113686,50,34.019476
-32.118081,50,34.088952
-39.224334,50,34.164228
-36.339041,50,34.235445
-25.913881,50,34.306631
-42.308635,50,34.378385
-33.54242,50,34.443484
-32.582103,50,34.519738
-27.74139,50,34.592066
-39.018509,50,34.655547
-29.299851,50,34.714951
-30.47323,50,34.786377
-33.138381,50,34.850867
-30.437434,50,34.907739
-28.612698,50,34.977046
-35.04446,50,35.0413
-28.124919,50,35.10573
-33.721778,50,35.172151
-28.794995,50,35.231241
-39.706701,50,35.305057
-28.233922,50,35.363157
-37.909006,50,35.429238
-33.738429,50,35.50013
-33.274981,50,35.564838
-33.700944,50,36.461641
-34.190141,50,36.532741
-31.377524,50,36.604088
-36.71614,50,36.678787
-33.096399,50,36.751677
-30.928721,50,36.826405
-22.925095,50,36.893928
-28.589212,50,36.968475
-31.153654,50,37.040905
-33.688105,50,37.1
-32.588105,50,37.174936
-23.535858,50,37.250461
-31.800437,50,37.319298
-33.730749,50,37.3866
-32.604987,50,37.456603
-30.228261,50,37.531719
-31.209667,50,37.605105
-30.694362,50,37.673566
-25.729686,50,37.740058
-28.9671,50,37.812683
-26.889742,50,37.880427
-24.933604,50,37.949943
-32.662461,50,38.02021
-27.551567,50,38.089894
-30.192513,50,38.157786
-29.828978,50,38.225547
-27.267748,50,38.290233
-32.422241,50,38.360616
-32.546824,50,38.427922
-34.138865,50,38.498677
-29.195901,50,38.563585
-30.983121,50,38.633964
-36.450607,50,38.692013
-26.187555,50,38.76154
-27.349393,50,38.824551
-28.040892,50,38.895439
-34.988159,50,38.957158
-29.029549,50,39.019389
-31.934695,50,39.085257
-27.66033,50,39.153112
-33.047452,50,39.225431
-30.626721,50,40.103555
-27.532572,50,40.176441
-27.092224,50,40.238125
-30.348296,50,40.304721
-33.117894,50,40.371151
-27.256552,50,40.442676
-31.274849,50,40.506942
-24.816661,50,40.578877
-23.544274,50,40.639105
-25.857189,50,40.703237
-30.847553,50,40.774352
-27.922546,50,40.839702
-29.056985,50,40.912888
-26.2815,50,40.981968
-34.104433,50,41.053229
-29.318476,50,41.121603
-20.429763,50,41.190569
-25.75303,50,41.261778
-30.311801,50,41.329773
-30.203031,50,41.399963
-25.854845,50,41.46389
-23.148243,50,41.526437
-27.608511,50,41.600363
-19.448514,50,41.674213
-27.528657,50,41.741304
-27.968569,50,41.812053
-25.615312,50,41.878558
-30.956695,50,41.952225
-28.679657,50,42.024828
-26.113437,50,42.088573
-22.061505,50,42.152367
-29.452324,50,42.223557
-32.808334,50,42.294031
-29.653998,50,42.363616
-31.868477,50,42.425194
-30.128546,50,42.492863
-34.493761,50,42.560558
-32.302925,50,42.629662
-28.896734,50,42.698508
-32.827987,50,42.764947
-34.711768,50,42.824464
-27.552554,50,43.756441
-28.867951,50,43.832222
-29.392151,50,43.903462
-29.106142,50,43.971412
-26.054222,50,44.039592
-21.761382,50,44.115372
-18.798336,50,44.182378
-28.49133,50,44.244338
-25.903099,50,44.314779
-22.294063,50,44.386687
-23.805274,50,44.446767
-26.515559,50,44.517872
-23.796167,50,44.589747
-25.264291,50,44.657881
-23.497224,50,44.719767
-22.691205,50,44.786749
-30.583361,50,44.855275
-27.961656,50,44.920973
-27.413921,50,44.984961
-25.547626,50,45.055699
-24.346044,50,45.12147
-28.102909,50,45.187051
-28.388872,50,45.258136
-26.999679,50,45.3338
-24.515814,50,45.403245
-23.145971,50,45.470622
-33.360175,50,45.541506
-24.606288,50,45.612779
-18.448725,50,45.676079
-23.098483,50,45.742349
-24.805074,50,45.811427
-32.123872,50,45.878915
-27.612063,50,45.94892
-22.507933,50,46.022054
-28.227986,50,46.095059
-22.913217,50,46.162138
-19.676631,50,46.234217
-27.123355,50,46.307548
-23.539872,50,46.381731
-30.344268,50,46.451312
-24.257395,50,46.524297
-25.266496,50,47.389864
-15.923377,50,47.465329
-23.342385,50,47.535708
-24.077279,50,47.604949
-26.561049,50,47.673715
-19.134432,50,47.745849
-31.351998,50,47.816975
-20.423404,50,47.882396
-19.494084,50,47.950037
-23.438686,50,48.018045
-20.09292,50,48.092929
-23.509536,50,48.164668
-19.016272,50,48.231632
-21.311169,50,48.300692
-27.781529,50,48.37328
-22.582483,50,48.441459
-22.915681,50,48.508808
-29.270461,50,48.579965
-16.888606,50,48.653082
-18.316151,50,48.710047
-17.688554,50,48.7732
-23.854325,50,48.839228
-20.765269,50,48.903379
-19.408708,50,48.966048
-26.03411,50,49.0278
-26.064765,50,49.095901
-27.548006,50,49.164917
-22.641859,50,49.230828
-23.5558,50,49.298188
-21.120291,50,49.370662
-20.705954,50,49.443889
-22.000908,50,49.515139
-23.406647,50,49.582315
-20.735052,50,49.652055
-22.788209,50,49.715252
-20.921218,50,49.77985
-20.898564,50,49.847041
-19.846726,50,49.912843
-23.536807,50,49.972868
-21.023916,50,50.036794
-25.708604,50,50.102007
-25.76407,50,50.977998
-23.444382,50,51.051798
-24.118297,50,51.124762
-19.431441,50,51.19411
-20.953497,50,51.257719
-22.162497,50,51.333923
-20.382055,50,51.397217
-22.677991,50,51.471495
-17.707932,50,51.531623
-20.771506,50,51.597277
-19.041345,50,51.670238
-23.443088,50,51.735871
-18.872571,50,51.805673
-23.621221,50,51.874329
-22.779889,50,51.935164
-21.250564,50,52.006887
-17.931846,50,52.074085
-20.947745,50,52.139612
-21.662542,50,52.206056
-20.701501,50,52.267369
-18.39772,50,52.340052
-23.223605,50,52.410947
-18.791272,50,52.482004
-19.558732,50,52.552702
-22.790866,50,52.618974
-19.21533,50,52.686952
-19.249121,50,52.745517
-22.636174,50,52.808071
-24.160337,50,52.878355
-20.505318,50,52.94523
-22.664968,50,53.012752
-19.810586,50,53.083946
-16.411837,50,53.150343
-20.490801,50,53.216988
-19.126874,50,53.286346
-23.766631,50,53.351957
-23.165765,50,53.419957
-23.192727,50,53.480804
-17.397822,50,53.538778
-24.90149,50,53.60868
-22.125395,50,53.682275
-18.511646,50,54.609908
-17.940019,50,54.668102
-21.731017,50,54.743032
-14.599328,50,54.80985
-20.907056,50,54.882633
-15.832556,50,54.956682
-19.506478,50,55.018953
-23.925898,50,55.090875
-15.891052,50,55.161503
-20.945668,50,55.22659
-18.185951,50,55.294766
-23.429554,50,55.350047
-18.230662,50,55.411709
-16.72249,50,55.48258
-25.135295,50,55.535105
-15.430365,50,55.607615
-12.240337,50,55.673725
-20.421087,50,55.741975
-23.405251,50,55.808073
-18.655477,50,55.883944
-20.46758,50,55.9606
-21.456693,50,56.021806
-19.243897,50,56.094985
-23.052409,50,56.1633
-19.285705,50,56.237681
-19.772519,50,56.310382
-17.835655,50,56.385876
-17.424597,50,56.458215
-20.438863,50,56.516795
-18.26689,50,56.590054
-20.986948,50,56.663466
-21.400687,50,56.725087
-20.656043,50,56.796219
-23.480353,50,56.85791
-15.859594,50,56.930745
-17.386576,50,56.998601
-14.650058,50,57.062933
-14.526147,50,57.128659
-19.402345,50,57.200904
-16.034748,50,57.270308
-16.310256,50,57.340672
-13.75464,50,58.23592
-19.284231,50,58.305966
-16.903281,50,58.377302
-12.354438,50,58.44599
-18.895123,50,58.514713
-18.873162,50,58.587469
-24.352592,50,58.660067
-17.017476,50,58.731869
-23.415839,50,58.794754
-18.968323,50,58.865889
-14.682826,50,58.938811
-17.706124,50,59.001535
-22.706896,50,59.067842
-13.773312,50,59.132309
-13.521649,50,59.203959
-19.217751,50,59.273696
-14.512196,50,59.338936
-14.341064,50,59.406808
-15.454998,50,59.47804
-18.51639,50,59.548033
-16.86848,50,59.620056
-21.17343,50,59.68962
-15.035807,50,59.75581
-15.73396,50,59.826868
-20.077759,50,59.896078
-15.149695,50,59.96538
-20.346461,50,60.018931
-16.089381,50,60.093091
-14.032624,50,60.16419
-14.335027,50,60.22744
-17.553108,50,60.299722
-18.100401,50,60.364415
-19.224472,50,60.418602
-13.13168,50,60.487803
-20.952116,50,60.555648
-16.738776,50,60.625635
-18.883502,50,60.692943
-14.268329,50,60.759876
-18.735835,50,60.82631
-20.810055,50,60.892166
-19.234313,50,60.955132
-12.082834,50,61.864459
-13.525818,50,61.929703
-14.520227,50,61.997157
-14.46831,50,62.065671
-15.85556,50,62.128433
-13.966361,50,62.201646
-12.842922,50,62.277166
-15.87238,50,62.351073
-15.000183,50,62.418562
-17.855427,50,62.485747
-15.419505,50,62.546831
-14.034279,50,62.611197
-19.685445,50,62.67667
-13.29573,50,62.747058
-18.835473,50,62.815812
-17.05105,50,62.892243
-18.763267,50,62.963584
-13.432312,50,63.035275
-11.64266,50,63.099972
-18.37998,50,63.171244
-16.834169,50,63.235854
-16.572011,50,63.30689
-14.577916,50,63.376117
-19.914871,50,63.441822
-15.747129,50,63.511629
-14.52939,50,63.578792
-16.551052,50,63.654103
-16.485411,50,63.720451
-15.641735,50,63.788548
-19.741585,50,63.853417
-18.206863,50,63.926819
-14.728894,50,64.000197
-16.271349,50,64.069292
-15.30571,50,64.132295
-16.97504,50,64.196546
-13.479943,50,64.257017
-11.342148,50,64.325491
-12.59389,50,64.389687
-16.658732,50,64.451659
-15.367756,50,64.518791
-16.841675,50,64.583119
-18.65851,50,65.46943
-22.322379,50,65.53967
-14.348137,50,65.610875
-13.635329,50,65.680779
-13.527545,50,65.74868
-14.133887,50,65.814684
-13.405714,50,65.887261
-13.936717,50,65.957726
-16.214542,50,66.031403
-13.457505,50,66.097476
-19.184213,50,66.165945
-14.559854,50,66.239066
-17.517999,50,66.311548
-16.148201,50,66.383632
-15.780488,50,66.454275
-21.909035,50,66.528943
-10.998313,50,66.600081
-12.66805,50,66.675305
-11.390453,50,66.743181
-19.869031,50,66.814613
-17.776188,50,66.889042
-16.684164,50,66.955415
-10.171213,50,67.021467
-17.001092,50,67.092873
-16.936142,50,67.164812
-11.632021,50,67.236772
-14.025682,50,67.304092
-13.359102,50,67.372486
-12.029076,50,67.433358
-17.757255,50,67.495225
-13.929428,50,67.567453
-17.230214,50,67.638631
-14.894683,50,67.705063
-15.066906,50,67.772998
-15.047821,50,67.843333
-14.754389,50,67.915693
-18.565541,50,67.986042
-21.145801,50,68.053583
-12.03994,50,68.125823
-11.156476,50,68.195997
-12.353209,50,68.270232
-18.728038,50,69.147292
-13.120901,50,69.216691
-14.610441,50,69.292
-18.154083,50,69.366745
-12.347247,50,69.431557
-11.921311,50,69.50255
-21.595125,50,69.571411
-18.472501,50,69.640224
-10.534957,50,69.711521
-13.380884,50,69.78042
-10.799217,50,69.84463
-11.147716,50,69.909813
-16.803793,50,69.974742
-12.751394,50,70.047041
-14.55413,50,70.111065
-14.361745,50,70.176143
-13.267694,50,70.25032
-12.168009,50,70.324682
-13.199693,50,70.398895
-13.229202,50,70.459959
-11.28142,50,70.527107
-12.540052,50,70.593919
-13.065672,50,70.662482
-17.030119,50,70.723726
-17.852435,50,70.790739
-11.713568,50,70.863388
-15.49041,50,70.926653
-19.23882,50,71.000616
-10.859184,50,71.066469
-11.816764,50,71.130678
-14.817215,50,71.204973
-11.829948,50,71.280944
-11.336293,50,71.348679
-17.682624,50,71.420113
-9.951631,50,71.487056
-11.98301,50,71.550399
-12.976775,50,71.614086
-12.606771,50,71.680707
-17.345462,50,71.753623
-11.068486,50,71.82664
-17.364362,50,71.890708
-10.504543,50,72.78206
-9.451343,50,72.855722
-11.850886,50,72.932313
-16.272969,50,72.998549
-15.483846,50,73.069477
-16.67977,50,73.145597
-14.478908,50,73.212208
-17.867963,50,73.286293
-11.893346,50,73.359381
-11.119752,50,73.43254
-12.555665,50,73.492134
-18.288229,50,73.562773
-9.881316,50,73.630897
-11.371737,50,73.703895
-14.069927,50,73.775781
-15.100427,50,73.848052
-15.066,50,73.91381
-14.034203,50,73.982959
-11.918196,50,74.052428
-12.804478,50,74.118688
-13.878837,50,74.176201
-12.865897,50,74.249984
-11.469615,50,74.320537
-13.605155,50,74.389846
-9.766008,50,74.464874
-14.796075,50,74.532316
-12.98357,50,74.599525
-19.964694,50,74.665128
-10.639395,50,74.728412
-10.96486,50,74.803734
-14.248199,50,74.865151
-10.613309,50,74.933418
-12.026155,50,75.004194
-14.345116,50,75.068686
-12.114632,50,75.134977
-10.998633,50,75.20486
-11.184485,50,75.276563
-14.718104,50,75.347302
-17.689544,50,75.413347
-12.333329,50,75.477371
-12.656041,50,75.547701
-19.563467,50,76.450049
-16.7958,50,76.522972
-15.996688,50,76.59534
-10.474856,50,76.656761
-11.050361,50,76.732659
-11.911237,50,76.807538
-14.209064,50,76.880614
-18.811543,50,76.942476
-10.456628,50,77.013382
-15.118322,50,77.085761
-16.220177,50,77.160023
-13.625886,50,77.231618
-12.460054,50,77.299707
-12.235162,50,77.362317
-10.366912,50,77.434481
-10.148228,50,77.50175
-9.129701,50,77.570941
-8.321892,50,77.644625
-13.27524,50,77.715151
-15.058431,50,77.788836
-13.669298,50,77.862956
-13.510261,50,77.93028
-12.101869,50,78.00203
-12.015003,50,78.065525
-12.033217,50,78.129074
-10.984492,50,78.19837
-13.098552,50,78.27026
-12.272317,50,78.331225
-13.350782,50,78.401977
-9.793848,50,78.462432
-9.670521,50,78.531592
-10.708229,50,78.597043
-14.692813,50,78.673025
-11.827545,50,78.738306
-11.951589,50,78.802552
-15.115532,50,78.875528
-16.345836,50,78.945533
-11.969786,50,79.019819
-10.415158,50,79.08265
-9.657155,50,79.156817
-14.558646,50,79.231551
-15.309653,50,80.125698
-8.928585,50,80.200277
-12.659153,50,80.269023
-11.508623,50,80.344365
-13.489669,50,80.41624
-9.132587,50,80.486139
-13.764828,50,80.548526
-13.760207,50,80.618363
-11.592015,50,80.681833
-10.633151,50,80.74795
-13.38816,50,80.809957
-11.816714,50,80.883697
-10.998581,50,80.952546
-15.047083,50,81.024725
-10.11243,50,81.097765
-12.477304,50,81.162254
-12.092374,50,81.232864
-13.224086,50,81.303642
-10.386615,50,81.36762
-11.955976,50,81.439279
-11.493444,50,81.505128
-13.440029,50,81.571399
-11.025192,50,81.640721
-13.87476,50,81.707443
-8.973846,50,81.77464
-13.181102,50,81.846321
-13.181101,50,81.917891
-14.774255,50,81.987846
-11.13202,50,82.061782
-13.379541,50,82.129234
-11.31589,50,82.194751
-14.370559,50,82.260165
-12.259926,50,82.328992
-11.907817,50,82.398035
-9.307498,50,82.468562
-10.506281,50,82.533611
-10.622558,50,82.602993
-12.14439,50,82.673473
-11.546551,50,82.733616
-11.093237,50,82.805553
-10.358675,50,82.867534
-13.610396,50,83.771127
-12.259026,50,83.842327
-16.049206,50,83.90795
-11.280775,50,83.977522
-10.547553,50,84.031264
-14.782703,50,84.104528
-13.464376,50,84.166034
-13.46036,50,84.232581
-9.114245,50,84.304472
-17.369221,50,84.379197
-9.441472,50,84.447356
-10.59829,50,84.519004
-14.957044,50,84.586885
-16.178595,50,84.656018
-10.651396,50,84.729375
-11.562539,50,84.795656
-11.902686,50,84.86319
-11.32567,50,84.928562
-12.841372,50,85.000998
-11.222543,50,85.071635
-12.777943,50,85.138924
-12.926432,50,85.202962
-13.656023,50,85.270436
-15.432693,50,85.33518
-10.020804,50,85.398245
-14.355817,50,85.468024
-9.217551,50,85.538768
-16.329931,50,85.614236
-13.323706,50,85.683486
-10.722458,50,85.759281
-9.853844,50,85.829823
-11.865882,50,85.90076
-9.245222,50,85.97085
-10.581639,50,86.044735
-9.395782,50,86.117798
-10.03147,50,86.189133
-15.581128,50,86.261133
-17.921869,50,86.333759
-13.641804,50,86.406303
-13.237511,50,86.473649
-12.875508,50,86.547724
-11.042499,50,87.467184
-11.682371,50,87.541231
-12.814426,50,87.611379
-15.73065,50,87.683214
-15.918666,50,87.747473
-14.609798,50,87.821181
-16.671688,50,87.892542
-11.414671,50,87.965645
-11.636532,50,88.036433
-9.167553,50,88.106873
-13.683366,50,88.170415
-17.224188,50,88.237392
-8.337202,50,88.309327
-12.784232,50,88.380294
-14.463503,50,88.451522
-9.224499,50,88.524589
-10.362223,50,88.58877
-15.280901,50,88.658756
-9.123141,50,88.731779
-11.391601,50,88.797432
-16.023102,50,88.86867
-15.274122,50,88.935905
-8.030563,50,89.008381
-9.560397,50,89.078788
-15.046604,50,89.151556
-14.262987,50,89.207246
-10.173609,50,89.277851
-12.074852,50,89.350074
-6.843273,50,89.416697
-9.156143,50,89.488771
-8.206553,50,89.550874
-7.781159,50,89.622399
-15.239201,50,89.686872
-11.115339,50,89.759164
-10.194473,50,89.821769
-10.510253,50,89.891473
-17.665275,50,89.961754
-14.05746,50,90.031412
-9.940131,50,90.098289
-10.713475,50,90.158287
-13.591153,50,90.224874
-11.622172,50,91.107807
-9.431612,50,91.178765
-14.008402,50,91.251539
-10.041281,50,91.322482
-15.967637,50,91.394164
-9.760379,50,91.465698
-12.044418,50,91.541042
-13.17997,50,91.61227
-11.916654,50,91.677418
-13.974676,50,91.74528
-9.810377,50,91.81553
-15.946111,50,91.887917
-17.351556,50,91.961456
-11.030958,50,92.031022
-9.409216,50,92.105135
-13.314209,50,92.177641
-10.918884,50,92.245763
-11.087463,50,92.317908
-11.629901,50,92.387816
-9.400552,50,92.459399
-8.774889,50,92.533697
-15.051395,50,92.6021
-11.000418,50,92.665791
-11.19574,50,92.727846
-8.115882,50,92.800475
-8.899211,50,92.868903
-8.172738,50,92.936979
-13.046572,50,93.0114
-7.967314,50,93.086158
-11.503601,50,93.152987
-10.605693,50,93.22779
-11.042357,50,93.295633
-9.386934,50,93.367399
-11.674439,50,93.431412
-9.525797,50,93.503474
-10.236431,50,93.574257
-15.41874,50,93.648274
-7.793422,50,93.719844
-14.377195,50,93.789587
-8.301183,50,93.8582
-15.439523,50,94.750381
-9.389045,50,94.825141
-9.334509,50,94.897867
-9.78808,50,94.971979
-8.709122,50,95.034722
-9.791732,50,95.105938
-10.141855,50,95.172431
