#{"t_start": 1765918772.6256704, "env_id": "Reacher-v4"}
r,l,t
-34.347119,50,29.643094
-43.312111,50,29.717862
-37.278337,50,29.788647
-38.933788,50,29.855598
-28.77847,50,29.930866
-37.111718,50,29.994364
-36.806413,50,30.066092
-40.199417,50,30.144824
-38.961264,50,30.197629
-35.681581,50,30.271196
-30.946676,50,30.336281
-37.674821,50,30.402425
-29.609414,50,30.470309
-36.964213,50,30.532076
-41.356153,50,30.605956
-40.433135,50,30.668912
-39.589084,50,30.739335
-28.78907,50,30.804235
-33.139474,50,30.86763
-35.540914,50,30.938625
-38.006544,50,31.008393
-43.062944,50,31.07718
-40.497601,50,31.140399
-38.406928,50,31.208914
-41.0951,50,31.270338
-31.961017,50,31.338878
-37.646999,50,31.399231
-34.839764,50,31.462829
-39.951866,50,31.533684
-36.733941,50,31.60638
-33.790233,50,31.673554
-38.055646,50,31.745861
-38.218826,50,31.81328
-39.254377,50,31.877435
-39.695889,50,31.950498
-43.701694,50,32.016243
-29.930679,50,32.080281
-33.465799,50,32.151979
-33.974447,50,32.222016
-37.85092,50,32.293237
-43.206441,50,33.188154
-34.107933,50,33.26176
-28.118789,50,33.331093
-31.301102,50,33.402781
-37.842787,50,33.460491
-38.779411,50,33.528965
-40.931304,50,33.602894
-26.887808,50,33.667259
-36.295922,50,33.73438
-29.994933,50,33.807732
-32.914287,50,33.877451
-26.809359,50,33.946171
-36.859634,50,34.012392
-41.214529,50,34.084322
-38.410201,50,34.14563
-35.287193,50,34.214565
-42.340932,50,34.286299
-34.823398,50,34.358953
-33.924123,50,34.428425
-39.309935,50,34.503768
-32.349076,50,34.575042
-31.202245,50,34.646175
-39.874536,50,34.718009
-33.536882,50,34.783005
-32.277015,50,34.859359
-35.534957,50,34.931689
-35.905963,50,34.995074
-31.273211,50,35.05447
-34.254647,50,35.125919
-34.695265,50,35.19036
-34.204644,50,35.247322
-34.526896,50,35.316539
-33.679436,50,35.380846
-32.197235,50,35.445286
-33.080718,50,35.511696
-32.678742,50,35.570853
-34.107895,50,35.644645
-26.096788,50,35.702636
-32.752697,50,35.768739
-30.717929,50,35.839732
-29.619475,50,35.904396
-39.832511,50,36.801162
-31.297509,50,36.872229
-30.711638,50,36.943576
-24.400311,50,37.018332
-32.141218,50,37.091062
-30.045836,50,37.165898
-33.967809,50,37.233477
-37.364554,50,37.308002
-31.020141,50,37.380543
-25.270251,50,37.439553
-27.826487,50,37.514471
-30.911956,50,37.589999
-36.289769,50,37.658786
-31.680184,50,37.726224
-30.048739,50,37.796066
-29.821298,50,37.871088
-32.28213,50,37.944648
-30.711794,50,38.013063
-34.91531,50,38.079695
-29.166278,50,38.152266
-32.447246,50,38.219918
-31.574684,50,38.289474
-35.288169,50,38.359757
-27.440371,50,38.429502
-32.087116,50,38.497337
-30.984044,50,38.565068
-33.267605,50,38.629746
-29.068342,50,38.700159
-31.950764,50,38.767535
-31.998328,50,38.838168
-27.462068,50,38.903084
-32.847549,50,38.973543
-32.372349,50,39.031417
-30.289173,50,39.101103
-28.574275,50,39.164132
-30.946585,50,39.235034
-35.825514,50,39.29676
-30.00293,50,39.358915
-26.77769,50,39.424855
-35.650312,50,39.492613
-31.317766,50,39.564953
-33.926772,50,40.443052
-25.374068,50,40.515991
-24.132172,50,40.577707
-23.449687,50,40.644227
-29.58446,50,40.710665
-28.301937,50,40.782223
-31.741821,50,40.846473
-26.992089,50,40.918334
-30.333189,50,40.978667
-29.322503,50,41.042803
-29.420526,50,41.113895
-26.290309,50,41.179307
-31.038525,50,41.252503
-31.582349,50,41.321508
-28.592563,50,41.392846
-29.404595,50,41.461144
-29.139012,50,41.530069
-27.476218,50,41.601323
-29.3033,50,41.669262
-30.012301,50,41.739509
-25.735758,50,41.803518
-32.870522,50,41.865873
-26.922148,50,41.939965
-26.512182,50,42.013787
-26.582595,50,42.080844
-30.318922,50,42.151602
-32.883861,50,42.218158
-27.09478,50,42.291784
-24.193486,50,42.364409
-25.123788,50,42.428117
-29.014715,50,42.491914
-23.827357,50,42.563044
-30.819269,50,42.633543
-24.577783,50,42.703142
-28.658553,50,42.764703
-22.285527,50,42.832396
-32.964685,50,42.900029
-31.430448,50,42.969164
-24.67473,50,43.03809
-27.382966,50,43.104532
-30.033164,50,43.164062
-22.44619,50,44.095945
-25.086596,50,44.171764
-25.418719,50,44.243011
-26.873202,50,44.310956
-27.871046,50,44.379235
-27.043145,50,44.454918
-23.740092,50,44.521921
-27.071246,50,44.583888
-21.467514,50,44.654394
-26.979923,50,44.726237
-30.978266,50,44.786261
-21.293493,50,44.85749
-23.596556,50,44.929293
-29.9553,50,44.997425
-25.853951,50,45.059333
-27.34191,50,45.126365
-18.715765,50,45.194876
-27.762381,50,45.260468
-26.219975,50,45.324468
-23.171593,50,45.395302
-28.347055,50,45.461013
-24.324658,50,45.526618
-24.574226,50,45.597629
-21.301217,50,45.673411
-24.665607,50,45.742704
-25.738041,50,45.810225
-23.225597,50,45.880997
-23.67289,50,45.952386
-26.899675,50,46.015571
-24.495474,50,46.081897
-16.605554,50,46.150963
-20.571958,50,46.218359
-24.945624,50,46.288405
-27.382404,50,46.361594
-25.050657,50,46.434583
-26.521304,50,46.501683
-20.859492,50,46.57382
-25.47403,50,46.647052
-22.10129,50,46.721233
-30.403366,50,46.790856
-31.691689,50,46.863906
-27.923364,50,47.729436
-24.897143,50,47.804873
-21.832922,50,47.875325
-21.503334,50,47.944493
-20.493078,50,48.013237
-20.316347,50,48.085391
-24.66409,50,48.156467
-33.510059,50,48.221887
-21.033409,50,48.289549
-25.616689,50,48.357541
-22.460318,50,48.432474
-25.706459,50,48.504211
-20.555039,50,48.571156
-26.640986,50,48.640289
-23.625853,50,48.712808
-28.275835,50,48.781007
-23.73703,50,48.848303
-21.61175,50,48.919483
-20.075476,50,48.992613
-17.597124,50,49.049561
-21.152762,50,49.112746
-27.083687,50,49.178712
-20.236187,50,49.242979
-27.526782,50,49.305576
-22.122454,50,49.36732
-25.293344,50,49.435498
-20.604178,50,49.504398
-23.532573,50,49.57037
-27.131123,50,49.637727
-21.573411,50,49.71015
-22.350448,50,49.783352
-20.878346,50,49.854611
-21.432921,50,49.921845
-22.562213,50,49.991657
-20.775325,50,50.054875
-25.869008,50,50.119384
-22.357275,50,50.186668
-19.393345,50,50.252387
-21.589518,50,50.312454
-13.320281,50,50.376441
-23.522416,50,50.441592
-23.172741,50,51.317666
-18.397733,50,51.391287
-16.206775,50,51.464305
-20.094868,50,51.533622
-23.381555,50,51.597241
-17.976677,50,51.673454
-16.844783,50,51.73682
-25.079403,50,51.811112
-21.495181,50,51.871226
-19.7897,50,51.93688
-21.158917,50,52.009791
-21.352443,50,52.075419
-20.154713,50,52.145281
-18.919454,50,52.213944
-27.489968,50,52.274757
-19.238498,50,52.346429
-16.003796,50,52.413625
-23.311681,50,52.479194
-20.046402,50,52.545593
-27.367956,50,52.606873
-16.82273,50,52.679601
-20.759163,50,52.750567
-22.352771,50,52.821608
-18.55242,50,52.89223
-17.544095,50,52.95856
-23.827633,50,53.026498
-18.005735,50,53.085123
-21.747305,50,53.1476
-21.967546,50,53.21796
-18.127609,50,53.284832
-23.527591,50,53.352293
-25.75307,50,53.423407
-26.451026,50,53.489857
-22.023432,50,53.55653
-19.869114,50,53.625876
-23.101905,50,53.69158
-20.724849,50,53.759469
-24.605021,50,53.820254
-22.210344,50,53.878273
-20.297285,50,53.948204
-22.648051,50,54.021813
-13.207334,50,54.949449
-16.753663,50,55.00768
-14.261503,50,55.082525
-20.798559,50,55.14943
-18.118569,50,55.222164
-17.696362,50,55.296226
-18.813882,50,55.358541
-15.04484,50,55.430418
-17.41773,50,55.501102
-19.665701,50,55.566117
-20.656883,50,55.634313
-16.17175,50,55.689552
-16.53642,50,55.751272
-16.044665,50,55.822115
-16.447446,50,55.874622
-17.033133,50,55.947129
-19.626881,50,56.013267
-17.834869,50,56.081537
-17.292936,50,56.147511
-16.123267,50,56.223487
-23.115168,50,56.300171
-14.577469,50,56.361352
-17.730889,50,56.434534
-21.051594,50,56.502907
-17.332061,50,56.577157
-19.468682,50,56.64998
-18.519178,50,56.725477
-17.623272,50,56.797806
-18.744806,50,56.856361
-18.664543,50,56.929657
-20.221962,50,57.002987
-21.611055,50,57.064595
-23.540779,50,57.135765
-20.245087,50,57.197371
-21.392655,50,57.270278
-15.386185,50,57.338131
-18.458667,50,57.402498
-16.127133,50,57.468172
-18.807796,50,57.540563
-14.734081,50,57.609916
-19.535974,50,57.680301
-15.6542,50,58.575423
-19.125286,50,58.645484
-17.493865,50,58.716846
-19.886924,50,58.785512
-15.637326,50,58.854171
-18.670853,50,58.926945
-16.065081,50,58.999694
-13.021208,50,59.071374
-19.934516,50,59.134241
-22.653518,50,59.205475
-16.593194,50,59.27841
-21.586019,50,59.341081
-13.670823,50,59.407388
-20.820069,50,59.471885
-16.67974,50,59.543395
-16.237354,50,59.613171
-16.545634,50,59.678437
-19.45288,50,59.746457
-15.238281,50,59.817482
-17.602808,50,59.887645
-14.286706,50,59.959636
-17.275494,50,60.029169
-23.447539,50,60.095358
-18.400471,50,60.16654
-18.963429,50,60.23568
-20.16093,50,60.304929
-20.012328,50,60.358487
-15.289304,50,60.432585
-17.957158,50,60.503777
-17.320631,50,60.566934
-20.705314,50,60.63926
-15.853617,50,60.703909
-21.445885,50,60.758129
-20.815152,50,60.827343
-18.027958,50,60.895138
-20.45524,50,60.965209
-20.515582,50,61.032526
-18.496454,50,61.099442
-14.658396,50,61.165874
-19.07851,50,61.231715
-15.742111,50,61.294626
-12.390151,50,62.204008
-16.972452,50,62.269187
-13.965998,50,62.336693
-16.713112,50,62.405199
-19.018534,50,62.46801
-15.120812,50,62.541123
-21.289321,50,62.616653
-16.042407,50,62.690597
-14.660986,50,62.758106
-17.872952,50,62.825333
-15.185868,50,62.886361
-15.54066,50,62.950797
-16.923054,50,63.01623
-18.784367,50,63.086549
-15.14329,50,63.155407
-14.385874,50,63.231735
-14.504051,50,63.303169
-13.977912,50,63.374816
-14.347701,50,63.439501
-15.774726,50,63.510744
-14.441477,50,63.575451
-17.713516,50,63.646491
-12.270971,50,63.715662
-14.82058,50,63.781379
-15.75608,50,63.851254
-15.264897,50,63.918381
-12.310136,50,63.993649
-14.195573,50,64.060033
-16.292524,50,64.128092
-20.527321,50,64.192908
-14.882217,50,64.266189
-15.073959,50,64.339804
-14.02452,50,64.408841
-16.648269,50,64.471841
-18.664442,50,64.536128
-18.551869,50,64.596552
-12.958667,50,64.664983
-14.0152,50,64.729225
-18.505078,50,64.791123
-19.037939,50,64.858394
-16.825487,50,64.922595
-12.58295,50,65.808982
-17.935361,50,65.879221
-14.399908,50,65.950419
-16.237654,50,66.020411
-12.483762,50,66.088142
-14.232159,50,66.154208
-18.090712,50,66.226806
-15.995562,50,66.297225
-16.184433,50,66.371002
-15.241018,50,66.43702
-17.949133,50,66.505471
-12.272357,50,66.578673
-13.3093,50,66.651148
-15.335192,50,66.723163
-15.964931,50,66.793767
-18.61562,50,66.868292
-19.912606,50,66.939638
-16.049674,50,67.014842
-13.242705,50,67.082811
-17.773679,50,67.154183
-13.411428,50,67.228638
-15.17952,50,67.295005
-14.562884,50,67.361037
-14.660208,50,67.432386
-17.319267,50,67.50444
-16.031389,50,67.57625
-18.911618,50,67.643731
-13.543537,50,67.711975
-12.282333,50,67.772902
-16.24293,50,67.834733
-15.786146,50,67.906935
-13.825901,50,67.978174
-15.849391,50,68.044687
-12.009845,50,68.112544
-12.570928,50,68.182833
-14.550755,50,68.255288
-14.361708,50,68.325642
-17.278352,50,68.393132
-13.50072,50,68.465506
-19.905397,50,68.535542
-17.922431,50,68.609681
-14.881892,50,69.486841
-16.248804,50,69.556236
-16.98936,50,69.631578
-17.792732,50,69.706287
-12.500746,50,69.771102
-9.534058,50,69.84209
-15.743615,50,69.910944
-13.996417,50,69.979747
-18.701206,50,70.051135
-11.378456,50,70.119979
-11.533083,50,70.184178
-17.160206,50,70.249362
-13.845852,50,70.31427
-15.412017,50,70.386574
-10.254232,50,70.450651
-13.078627,50,70.515676
-9.578078,50,70.589872
-14.962841,50,70.664174
-13.581535,50,70.738451
-14.646151,50,70.7995
-11.494641,50,70.866632
-12.407397,50,70.933387
-13.395204,50,71.002118
-12.67883,50,71.063252
-17.11026,50,71.130365
-15.961022,50,71.202931
-11.205695,50,71.266213
-18.046525,50,71.340219
-11.85731,50,71.406026
-12.749812,50,71.470215
-13.02379,50,71.544409
-14.355774,50,71.620495
-18.763051,50,71.688208
-11.131131,50,71.759656
-11.443933,50,71.826556
-18.245917,50,71.889924
-13.095878,50,71.953615
-13.221098,50,72.020352
-13.008406,50,72.09322
-15.740364,50,72.166178
-9.588117,50,72.230295
-12.456153,50,73.121546
-17.005219,50,73.195263
-13.521379,50,73.271859
-15.904016,50,73.338088
-10.543323,50,73.409032
-12.010956,50,73.485142
-17.891038,50,73.551763
-12.920619,50,73.625832
-13.341439,50,73.698908
-11.790797,50,73.772072
-17.272745,50,73.83168
-10.458829,50,73.902318
-16.657994,50,73.970463
-11.471345,50,74.043552
-17.409013,50,74.115324
-11.220335,50,74.187547
-10.573458,50,74.253353
-17.393197,50,74.322447
-9.868508,50,74.39191
-15.37173,50,74.458219
-16.370979,50,74.5158
-15.014534,50,74.589489
-17.594234,50,74.660072
-11.124769,50,74.729359
-12.868578,50,74.804497
-15.219076,50,74.871808
-15.605454,50,74.939006
-12.463589,50,75.004667
-15.885045,50,75.067955
-15.832519,50,75.143251
-12.564087,50,75.204697
-16.837126,50,75.272981
-9.71029,50,75.343739
-11.577233,50,75.408233
-12.190331,50,75.474607
-12.88754,50,75.544399
-14.766941,50,75.616049
-13.341343,50,75.686778
-17.319237,50,75.752948
-15.256771,50,75.81693
-14.160512,50,75.887187
-11.115857,50,76.789541
-13.585759,50,76.862447
-12.34949,50,76.934874
-14.039638,50,76.996254
-17.377705,50,77.072147
-15.89596,50,77.147084
-11.926262,50,77.2202
-10.611057,50,77.282032
-12.64572,50,77.352926
-15.285135,50,77.425123
-10.754368,50,77.49954
-10.552279,50,77.571107
-14.049073,50,77.639237
-11.150915,50,77.701764
-9.122909,50,77.774027
-9.783067,50,77.841287
-13.349042,50,77.910431
-11.48169,50,77.984112
-13.137037,50,78.054692
-10.526738,50,78.128561
-11.690925,50,78.202481
-18.005858,50,78.269829
-14.05654,50,78.341576
-17.551008,50,78.404997
-12.014696,50,78.468622
-12.882764,50,78.537952
-11.116805,50,78.609823
-14.490252,50,78.670805
-14.857145,50,78.741507
-11.778582,50,78.801812
-15.761815,50,78.871208
-14.783181,50,78.936577
-11.243249,50,79.012575
-16.443481,50,79.077796
-11.327716,50,79.14203
-10.389707,50,79.21502
-12.317364,50,79.285101
-13.132342,50,79.359464
-12.118154,50,79.422086
-11.864855,50,79.496333
-13.480864,50,79.571151
-12.443104,50,80.465245
-11.759723,50,80.539824
-8.429263,50,80.608548
-11.848879,50,80.683864
-11.99723,50,80.755731
-9.211282,50,80.82568
-10.689525,50,80.888095
-16.237007,50,80.95792
-17.51717,50,81.02137
-13.402232,50,81.087501
-12.819773,50,81.149549
-13.487031,50,81.22325
-11.116741,50,81.292134
-15.126088,50,81.364204
-11.061325,50,81.437321
-12.254813,50,81.501694
-13.841716,50,81.572406
-14.507037,50,81.643184
-12.023805,50,81.707107
-11.981148,50,81.778822
-13.085958,50,81.844698
-11.098727,50,81.910999
-14.660227,50,81.980267
-9.572367,50,82.04707
-13.260578,50,82.114184
-10.657855,50,82.185875
-13.410851,50,82.257414
-15.050956,50,82.3274
-13.347398,50,82.401328
-13.447074,50,82.468783
-11.54878,50,82.534214
-13.844683,50,82.599683
-10.625972,50,82.668532
-9.976513,50,82.737578
-9.937898,50,82.808152
-10.153867,50,82.873163
-15.571646,50,82.942606
-9.585394,50,83.013018
-15.984468,50,83.073222
-10.854584,50,83.145154
-10.227581,50,83.207141
-9.694053,50,84.110606
-14.716266,50,84.181869
-12.728734,50,84.247476
-14.284611,50,84.317021
-13.969845,50,84.370703
-12.873748,50,84.444076
-13.708812,50,84.505526
-11.265013,50,84.572102
-12.138019,50,84.643957
-10.089214,50,84.718809
-15.567997,50,84.786902
-11.295124,50,84.858551
-11.390499,50,84.92643
-9.300957,50,84.995552
-8.732532,50,85.068922
-11.096475,50,85.135198
-12.583691,50,85.20269
-11.964647,50,85.268108
-12.172093,50,85.340604
-9.879761,50,85.41117
-9.735228,50,85.478532
-11.04206,50,85.542464
-15.478894,50,85.609923
-9.948071,50,85.674717
-17.05391,50,85.73778
-16.422923,50,85.807647
-10.795574,50,85.878299
-16.398148,50,85.953788
-11.799249,50,86.023086
-12.213936,50,86.09883
-11.810427,50,86.16918
-12.915212,50,86.240284
-14.095279,50,86.310387
-9.144172,50,86.384234
-14.301096,50,86.45738
-10.849699,50,86.528676
-12.928206,50,86.600626
-11.386754,50,86.673288
-8.243111,50,86.745844
-11.516351,50,86.813171
-10.777301,50,86.887232
-13.695493,50,87.806667
-9.485216,50,87.880779
-12.840954,50,87.950932
-12.108828,50,88.022664
-10.823031,50,88.086971
-9.8344,50,88.160723
-12.020039,50,88.232095
-13.560419,50,88.305132
-12.843214,50,88.375924
-14.705873,50,88.446383
-12.217578,50,88.51002
-11.587407,50,88.576912
-10.869899,50,88.648931
-16.647751,50,88.719724
-13.247772,50,88.791134
-13.476712,50,88.864137
-10.622,50,88.928402
-8.428234,50,88.998253
-9.029404,50,89.071299
-12.274979,50,89.136916
-13.049587,50,89.208271
-10.232107,50,89.275515
-9.770271,50,89.347929
-8.987688,50,89.41831
-11.940455,50,89.491113
-11.781364,50,89.546769
-13.606581,50,89.617342
-10.27021,50,89.689492
-9.203295,50,89.756262
-15.07137,50,89.828374
-15.275681,50,89.890463
-14.147567,50,89.961991
-10.571533,50,90.02656
-12.918376,50,90.098711
-10.996549,50,90.161263
-9.907324,50,90.231082
-9.860329,50,90.3013
-12.846795,50,90.371009
-11.163835,50,90.437836
-10.324608,50,90.497815
-11.197988,50,90.564472
-9.758119,50,91.447299
-13.898209,50,91.51834
-9.151182,50,91.591126
-8.927066,50,91.662042
-11.1974,50,91.733654
-7.933114,50,91.805231
-10.117218,50,91.880525
-11.387987,50,91.951776
-12.914907,50,92.017014
-9.428335,50,92.084777
-10.824424,50,92.155074
-9.661927,50,92.227357
-11.109176,50,92.300952
-10.018774,50,92.370559
-12.129549,50,92.44467
-10.919523,50,92.517185
-9.760101,50,92.585255
-10.907745,50,92.65745
-12.036827,50,92.727333
-10.829358,50,92.799033
-7.717945,50,92.873236
-9.625907,50,92.941651
-11.108821,50,93.005337
-9.767772,50,93.067395
-15.698021,50,93.140081
-8.707314,50,93.208406
-17.504479,50,93.276536
-7.837554,50,93.351017
-14.891429,50,93.425529
-11.905049,50,93.49253
-12.151612,50,93.567257
-12.057014,50,93.635162
-10.017032,50,93.706947
-8.804765,50,93.771015
-11.818098,50,93.84301
-11.467642,50,93.913788
-12.295987,50,93.987806
-9.743949,50,94.059391
-14.274929,50,94.129109
-9.251362,50,94.197764
-7.608342,50,95.089939
-11.115171,50,95.164627
-8.643035,50,95.237362
-9.794147,50,95.311489
-9.372078,50,95.374302
-14.261083,50,95.445539
-11.840085,50,95.511991
