#{"t_start": 1765918772.617971, "env_id": "Reacher-v4"}
r,l,t
-26.975478,50,41.537771
-31.52031,50,41.608966
-31.325504,50,41.676958
-30.637666,50,41.747209
-26.050202,50,41.811128
-27.363671,50,41.873554
-28.736055,50,41.947547
-32.5562,50,42.021383
-26.818748,50,42.088496
-33.660264,50,42.159253
-24.233063,50,42.225739
-23.877553,50,42.299417
-27.581328,50,42.372044
-28.170443,50,42.435758
-27.349533,50,42.499496
-29.527023,50,42.570743
-28.534555,50,42.641296
-32.897586,50,42.710767
-31.864914,50,42.772387
-24.167321,50,42.84002
-28.438543,50,42.907724
-25.000357,50,42.976858
-27.522184,50,43.045711
-23.213134,50,43.112227
-23.121949,50,43.171652
-28.057858,50,44.103643
-30.032106,50,44.179406
-28.589337,50,44.250692
-31.716104,50,44.318594
-26.582754,50,44.386776
-28.445697,50,44.46256
-33.048527,50,44.529562
-29.889784,50,44.591528
-28.011243,50,44.661968
-25.62388,50,44.733883
-24.262263,50,44.793959
-23.329783,50,44.865123
-21.548291,50,44.936941
-23.53769,50,45.005074
-24.945324,50,45.067029
-23.498635,50,45.133942
-26.019955,50,45.202458
-27.2512,50,45.268158
-24.838175,50,45.332145
-23.763582,50,45.402893
-26.588683,50,45.468658
-22.353491,50,45.53425
-19.863524,50,45.605279
-24.925536,50,45.680995
-28.668427,50,45.750403
-28.508532,50,45.817819
-22.703798,50,45.888687
-25.562101,50,45.959975
-24.444073,50,46.023293
-23.664457,50,46.089482
-25.497684,50,46.158604
-23.631105,50,46.226165
-25.599969,50,46.296092
-26.998731,50,46.369246
-25.334643,50,46.442209
-25.209165,50,46.509386
-16.937612,50,46.581414
-20.870484,50,46.654739
-24.742716,50,46.72893
-27.142806,50,46.798508
-27.778223,50,46.871495
-24.60686,50,47.736986
-22.133095,50,47.812515
-23.689164,50,47.882924
-27.330227,50,47.952133
-20.082856,50,48.020873
-15.694973,50,48.09304
-24.566522,50,48.16416
-20.984177,50,48.229577
-28.038466,50,48.297187
-30.219335,50,48.365233
-22.575076,50,48.440132
-27.44876,50,48.511866
-25.108285,50,48.578858
-20.036914,50,48.647893
-22.802277,50,48.720534
-22.552249,50,48.78865
-23.021489,50,48.856006
-17.848395,50,48.926995
-23.268914,50,49.000283
-24.142437,50,49.057229
-24.253146,50,49.120402
-22.510977,50,49.18646
-28.20824,50,49.250576
-18.23664,50,49.313257
-25.87106,50,49.374931
-24.939756,50,49.443149
-22.048769,50,49.512064
-26.018477,50,49.578013
-18.491167,50,49.645387
-24.15553,50,49.717853
-23.009975,50,49.79111
-23.949964,50,49.862248
-20.369662,50,49.929518
-24.346016,50,49.999248
-21.196634,50,50.062499
-15.912503,50,50.127062
-23.681934,50,50.194284
-25.127215,50,50.260039
-22.923283,50,50.320076
-23.809984,50,50.383999
-23.889198,50,50.449297
-24.318734,50,51.325203
-22.828827,50,51.398978
-21.863911,50,51.471949
-24.633136,50,51.541317
-17.201988,50,51.604843
-23.316384,50,51.681144
-19.156785,50,51.744413
-18.184656,50,51.818687
-23.260398,50,51.878816
-21.032952,50,51.944467
-26.142817,50,52.017479
-21.754795,50,52.082967
-25.322116,50,52.152867
-19.680738,50,52.221537
-16.241203,50,52.282456
-22.9688,50,52.354074
-21.33182,50,52.42129
-23.595515,50,52.486913
-16.785058,50,52.553357
-13.875492,50,52.614573
-21.308569,50,52.687253
-18.58462,50,52.758141
-20.940441,50,52.829198
-24.581764,50,52.899897
-21.217394,50,52.966185
-18.949078,50,53.03414
-21.474789,50,53.092711
-22.648012,50,53.155262
-15.341246,50,53.225547
-21.625519,50,53.292476
-20.720851,50,53.359933
-19.43207,50,53.431077
-19.620022,50,53.497543
-19.346457,50,53.564232
-19.757269,50,53.633605
-25.387921,50,53.699195
-16.928905,50,53.767076
-21.084651,50,53.827974
-18.824785,50,53.885893
-19.229194,50,53.955856
-18.636141,50,54.029524
-19.22298,50,54.957093
-21.486609,50,55.015274
-14.778414,50,55.090216
-22.299359,50,55.157055
-20.023118,50,55.229888
-22.272644,50,55.303873
-15.882098,50,55.366096
-16.070285,50,55.438074
-19.536834,50,55.508634
-15.172332,50,55.573906
-20.614707,50,55.641958
-20.10539,50,55.697239
-20.571212,50,55.758885
-17.672407,50,55.829817
-21.918385,50,55.88235
-17.483838,50,55.954803
-15.962433,50,56.02091
-24.214926,50,56.08916
-18.767712,50,56.155202
-16.962078,50,56.231113
-11.635143,50,56.307905
-18.664457,50,56.368999
-17.026817,50,56.442175
-14.854849,50,56.510492
-15.08277,50,56.584895
-16.14132,50,56.65756
-23.57044,50,56.733072
-23.270301,50,56.805404
-21.792112,50,56.864038
-21.872333,50,56.937246
-21.869212,50,57.010629
-19.953122,50,57.072289
-22.908016,50,57.143405
-22.392967,50,57.205182
-18.904847,50,57.277918
-18.261344,50,57.345803
-15.439753,50,57.410131
-18.446237,50,57.475843
-16.309189,50,57.548077
-17.632515,50,57.617491
-17.436161,50,57.687895
-17.250048,50,58.58311
-21.433588,50,58.653014
-16.088318,50,58.72449
-12.634684,50,58.793154
-22.921611,50,58.861814
-18.248675,50,58.934643
-16.271521,50,59.007284
-17.180906,50,59.079054
-17.468036,50,59.141942
-17.471974,50,59.213115
-20.608746,50,59.286003
-20.713362,50,59.348732
-12.422523,50,59.415036
-20.358937,50,59.479615
-14.363625,50,59.551175
-20.273562,50,59.620785
-20.835352,50,59.686053
-20.721208,50,59.753984
-16.311751,50,59.825169
-15.796137,50,59.895144
-18.317995,50,59.967154
-19.153071,50,60.036859
-17.266645,50,60.103007
-19.713466,50,60.174081
-15.567103,50,60.24327
-16.715647,50,60.31264
-15.935688,50,60.366133
-18.82856,50,60.440281
-21.285458,50,60.511431
-17.021109,50,60.574688
-16.496033,50,60.646956
-18.882053,50,60.711609
-18.45714,50,60.765805
-16.361343,50,60.835037
-21.880953,50,60.90284
-20.995615,50,60.972831
-15.94235,50,61.040146
-14.455537,50,61.107077
-18.520434,50,61.173505
-14.737523,50,61.23936
-21.310991,50,61.302297
-14.386158,50,62.211703
-12.773063,50,62.276848
-15.770502,50,62.344335
-13.103555,50,62.41281
-20.01042,50,62.475675
-14.182292,50,62.54882
-14.732472,50,62.624348
-15.717537,50,62.698259
-11.856781,50,62.765755
-12.979115,50,62.832952
-12.476868,50,62.894058
-11.092902,50,62.958387
-17.826541,50,63.023916
-13.951637,50,63.094268
-17.282254,50,63.163026
-14.045984,50,63.239426
-14.460281,50,63.310827
-11.129323,50,63.382473
-15.985862,50,63.447183
-13.917036,50,63.518437
-13.131343,50,63.583065
-19.268941,50,63.654184
-17.652262,50,63.723364
-17.311167,50,63.789124
-17.232593,50,63.85887
-11.458993,50,63.926061
-18.228507,50,64.001295
-15.726025,50,64.06776
-13.396921,50,64.135792
-16.161343,50,64.200598
-17.486089,50,64.274022
-14.074095,50,64.347382
-14.077943,50,64.416539
-14.685698,50,64.479494
-14.596871,50,64.543784
-18.857685,50,64.604138
-18.299578,50,64.672673
-14.932196,50,64.736844
-13.862194,50,64.79881
-19.016474,50,64.865995
-14.031199,50,64.930294
-12.922198,50,65.816612
-15.282217,50,65.88686
-14.477999,50,65.958058
-13.439391,50,66.027967
-13.378899,50,66.095883
-14.659787,50,66.161888
-14.635768,50,66.234457
-12.75781,50,66.304916
-18.515221,50,66.378596
-18.595951,50,66.44468
-12.298425,50,66.513089
-14.165338,50,66.586271
-10.815597,50,66.658731
-19.584817,50,66.730774
-12.127372,50,66.801461
-18.776574,50,66.875972
-12.789316,50,66.947273
-15.154055,50,67.022483
-18.569876,50,67.090427
-19.112315,50,67.16181
-10.872287,50,67.236234
-19.527157,50,67.302615
-12.950098,50,67.368639
-17.411501,50,67.440124
-14.673099,50,67.512057
-16.875215,50,67.583952
-13.76805,50,67.651337
-14.987815,50,67.71968
-18.398494,50,67.780559
-17.267319,50,67.842407
-16.996318,50,67.914629
-17.989232,50,67.985816
-9.986224,50,68.052335
-10.982179,50,68.120185
-10.160031,50,68.19052
-19.372987,50,68.262885
-15.059008,50,68.333243
-20.206833,50,68.400784
-12.249818,50,68.473103
-12.935047,50,68.543245
-16.443536,50,68.617449
-18.623647,50,69.494544
-15.70784,50,69.563871
-10.780458,50,69.639113
-11.150033,50,69.71393
-15.512046,50,69.77874
-17.107588,50,69.849737
-11.041644,50,69.918669
-16.15261,50,69.987412
-16.455562,50,70.058704
-20.043448,50,70.127622
-14.431929,50,70.191822
-19.071371,50,70.257008
-14.756271,50,70.321939
-12.684605,50,70.394253
-12.722663,50,70.458362
-11.239807,50,70.523356
-13.583932,50,70.597514
-12.11228,50,70.671868
-9.762123,50,70.746088
-13.710942,50,70.807148
-13.041814,50,70.874299
-15.826795,50,70.941051
-17.77928,50,71.009673
-17.527655,50,71.070874
-14.992535,50,71.137933
-13.359016,50,71.210658
-17.21872,50,71.273845
-15.105545,50,71.347812
-14.144519,50,71.413651
-12.830728,50,71.477886
-12.956436,50,71.55209
-16.909675,50,71.628129
-14.440382,50,71.695814
-14.406053,50,71.767307
-11.628964,50,71.834248
-11.763308,50,71.897616
-11.995946,50,71.961296
-20.671683,50,72.02791
-17.004172,50,72.100811
-12.431188,50,72.173885
-15.471334,50,72.237911
-11.890777,50,73.129242
-14.586561,50,73.202911
-13.777134,50,73.2795
-16.746032,50,73.345765
-15.255819,50,73.416602
-12.197804,50,73.492793
-13.940067,50,73.559353
-13.664174,50,73.633482
-13.502688,50,73.706567
-12.836581,50,73.779757
-11.53568,50,73.839329
-14.643043,50,73.909967
-18.149477,50,73.978091
-11.907208,50,74.051105
-11.17173,50,74.122973
-14.461381,50,74.19519
-16.656192,50,74.260997
-14.14155,50,74.33015
-9.740885,50,74.399596
-10.651484,50,74.465909
-15.431616,50,74.523386
-10.872902,50,74.597172
-16.418865,50,74.667688
-11.501893,50,74.73701
-11.60335,50,74.812062
-12.566625,50,74.879514
-11.269575,50,74.946631
-13.75586,50,75.012314
-10.858815,50,75.075604
-10.281112,50,75.150954
-17.53172,50,75.212336
-14.451057,50,75.280657
-11.596928,50,75.351393
-9.022691,50,75.41588
-12.752024,50,75.482222
-12.263593,50,75.552012
-18.427185,50,75.62375
-15.675018,50,75.694473
-15.229393,50,75.760538
-14.821776,50,75.824572
-20.259973,50,75.894888
-19.016835,50,76.797233
-10.453645,50,76.87014
-15.803668,50,76.942515
-8.840804,50,77.004004
-12.422266,50,77.079841
-16.631875,50,77.154738
-17.562937,50,77.227902
-11.962549,50,77.289661
-13.987533,50,77.360573
-12.32067,50,77.432967
-9.063829,50,77.507057
-9.572551,50,77.578808
-11.173856,50,77.646846
-12.401597,50,77.709438
-16.719484,50,77.781667
-16.944223,50,77.84893
-12.038589,50,77.918123
-18.500985,50,77.99181
-16.769428,50,78.062336
-11.30945,50,78.136058
-15.859652,50,78.210177
-11.328589,50,78.277472
-10.738864,50,78.349224
-9.393707,50,78.412718
-11.863787,50,78.476268
-14.320914,50,78.545555
-15.572071,50,78.617509
-13.991413,50,78.678424
-10.725059,50,78.749257
-14.826294,50,78.809615
-18.434403,50,78.878777
-17.6241,50,78.944262
-12.948953,50,79.020271
-10.018925,50,79.085546
-10.840127,50,79.14976
-12.870534,50,79.222709
-12.835182,50,79.292714
-8.966804,50,79.367011
-12.961722,50,79.429832
-13.23769,50,79.503931
-9.412575,50,79.578743
-12.580378,50,80.472949
-11.325355,50,80.547464
-7.783356,50,80.616222
-10.829605,50,80.691548
-13.721731,50,80.763422
-17.529199,50,80.833363
-19.525239,50,80.895724
-9.113549,50,80.965611
-16.743151,50,81.029036
-18.058172,50,81.095204
-13.448432,50,81.157176
-10.600194,50,81.231009
-9.770805,50,81.299836
-11.248249,50,81.371814
-9.53407,50,81.444983
-14.620651,50,81.509387
-11.938059,50,81.580051
-9.993549,50,81.650826
-16.458663,50,81.714808
-11.945808,50,81.786525
-11.0295,50,81.852435
-11.74469,50,81.918588
-17.344599,50,81.987919
-15.536684,50,82.054635
-13.878903,50,82.121853
-10.243531,50,82.193518
-14.798651,50,82.264958
-8.85733,50,82.335009
-16.871987,50,82.408983
-9.8768,50,82.476427
-10.663037,50,82.541891
-12.3955,50,82.607362
-12.533058,50,82.676181
-15.534908,50,82.745236
-10.292874,50,82.815766
-9.477154,50,82.880916
-16.920706,50,82.950123
-15.218404,50,83.02067
-13.152689,50,83.080815
-11.144183,50,83.152748
-16.421003,50,83.214724
-12.315384,50,84.118341
-11.519857,50,84.189524
-11.706401,50,84.255099
-10.529153,50,84.324643
-9.674648,50,84.378392
-12.513684,50,84.451779
-8.94573,50,84.513227
-11.481017,50,84.579864
-9.854898,50,84.651656
-12.803189,50,84.726389
-9.752277,50,84.794552
-12.116485,50,84.866202
-13.828347,50,84.934078
-11.080201,50,85.003207
-13.045615,50,85.076556
-9.549929,50,85.14284
-10.871129,50,85.210355
-11.49837,50,85.275755
-16.047829,50,85.348195
-10.33668,50,85.418853
-8.841275,50,85.486123
-13.946592,50,85.550193
-9.949334,50,85.617624
-11.466593,50,85.682414
-15.508765,50,85.745456
-10.814285,50,85.815202
-11.286918,50,85.88598
-9.683472,50,85.961435
-12.191302,50,86.030681
-11.284829,50,86.106467
-12.806473,50,86.176883
-15.490074,50,86.247896
-10.242902,50,86.318075
-14.531755,50,86.391914
-10.183022,50,86.464994
-9.776958,50,86.536375
-13.387109,50,86.608323
-11.121313,50,86.680861
-13.591319,50,86.753494
-13.62481,50,86.820699
-9.910311,50,86.894993
-13.514826,50,87.814362
-15.437591,50,87.888417
-9.343571,50,87.958562
-9.450279,50,88.030431
-12.029717,50,88.094665
-12.653055,50,88.168381
-13.788375,50,88.239737
-7.929574,50,88.312836
-9.665272,50,88.383633
-8.818654,50,88.45399
-14.461245,50,88.51761
-12.87927,50,88.584612
-14.456601,50,88.656525
-11.643637,50,88.72742
-12.033821,50,88.798702
-9.438816,50,88.87178
-11.592108,50,88.935956
-12.562534,50,89.005921
-9.8378,50,89.078839
-9.7948,50,89.144618
-9.367765,50,89.215863
-9.113891,50,89.283027
-8.744424,50,89.355573
-13.786342,50,89.425986
-15.796995,50,89.498752
-12.306799,50,89.554438
-10.720792,50,89.625042
-12.88026,50,89.697224
-13.554705,50,89.763947
-8.645567,50,89.835909
-10.006172,50,89.898078
-9.10505,50,89.969579
-16.39863,50,90.034073
-10.987022,50,90.106389
-10.151398,50,90.168952
-9.442762,50,90.238688
-16.543767,50,90.308948
-11.805743,50,90.378606
-9.227215,50,90.445493
-8.806937,50,90.50544
-11.839009,50,90.572064
-8.949002,50,91.454992
-13.237209,50,91.525968
-9.038111,50,91.598682
-7.638628,50,91.669714
-16.302294,50,91.741349
-13.380009,50,91.812931
-8.230208,50,91.888227
-14.197324,50,91.959465
-12.674488,50,92.024606
-11.93948,50,92.092469
-11.621556,50,92.162776
-10.061343,50,92.235176
-8.410904,50,92.308632
-15.740419,50,92.378183
-9.365837,50,92.452317
-11.278415,50,92.524826
-9.872939,50,92.592946
-10.765239,50,92.665092
-7.142716,50,92.735033
-8.258776,50,92.806644
-7.863031,50,92.880884
-9.850519,50,92.949291
-9.811639,50,93.012976
-11.091376,50,93.07504
-8.956506,50,93.147667
-10.806915,50,93.21608
-9.375065,50,93.284222
-10.233891,50,93.358574
-12.826337,50,93.433365
-13.048477,50,93.500172
-11.637334,50,93.574977
-15.647491,50,93.642794
-9.358956,50,93.714643
-12.790602,50,93.778656
-11.750488,50,93.850663
-15.133258,50,93.921554
-11.814572,50,93.995521
-9.332065,50,94.067038
-11.103881,50,94.13689
-17.772168,50,94.205398
-10.415957,50,95.097523
-13.375911,50,95.172324
-8.715361,50,95.24505
-9.557116,50,95.319162
-12.355039,50,95.381922
-12.846401,50,95.453136
-9.31122,50,95.519685
