#{"t_start": 1765918772.7183177, "env_id": "Reacher-v4"}
r,l,t
-56.245817,50,10.129131
-54.211154,50,10.195834
-54.087795,50,10.265868
-55.698568,50,10.336222
-60.324658,50,11.207788
-52.693932,50,11.281187
-48.965671,50,11.357232
-56.588063,50,11.432885
-57.129347,50,11.50594
-60.044755,50,11.578685
-50.543619,50,11.644913
-46.596048,50,11.712658
-53.116105,50,11.781974
-57.88879,50,11.850444
-53.858203,50,11.915653
-54.191037,50,11.990619
-53.829238,50,12.057613
-54.8104,50,12.128328
-58.032433,50,12.193186
-54.013801,50,12.265857
-49.57471,50,12.337083
-53.487039,50,12.404419
-59.199777,50,12.465621
-59.236501,50,12.53852
-55.985589,50,12.610874
-49.921499,50,12.684131
-51.610029,50,12.755208
-61.103718,50,12.826926
-57.502432,50,12.899322
-51.198951,50,12.962541
-54.904936,50,13.030149
-48.654828,50,13.101394
-60.016833,50,13.172332
-62.409169,50,13.238484
-55.415169,50,13.304258
-48.962493,50,13.371249
-57.812374,50,13.445014
-57.019419,50,13.502711
-57.487864,50,13.567504
-48.219407,50,13.641077
-53.541359,50,13.712442
-52.219208,50,13.78379
-50.427773,50,13.842558
-58.173718,50,13.907535
-49.518335,50,13.979848
-46.04903,50,14.853183
-53.24499,50,14.927846
-53.777609,50,14.995676
-44.912844,50,15.06747
-45.147465,50,15.129981
-43.201091,50,15.195709
-55.046954,50,15.270632
-50.091742,50,15.336933
-48.910098,50,15.406039
-47.982159,50,15.476559
-47.798592,50,15.550666
-52.880656,50,15.62107
-50.271086,50,15.681937
-50.576636,50,15.756193
-54.2164,50,15.82329
-52.46415,50,15.895194
-49.869308,50,15.963552
-48.564878,50,16.038147
-49.307414,50,16.11305
-50.003565,50,16.186061
-56.753067,50,16.25328
-44.744439,50,16.319416
-47.041651,50,16.382043
-47.617443,50,16.446712
-51.036965,50,16.51175
-52.02423,50,16.583834
-57.522104,50,16.655331
-59.106222,50,16.726572
-50.745651,50,16.791498
-47.141453,50,16.863625
-49.556144,50,16.93416
-44.602879,50,17.00942
-50.898382,50,17.078409
-43.123977,50,17.143939
-50.292229,50,17.210257
-47.536327,50,17.275798
-46.202533,50,17.339078
-46.406732,50,17.402095
-40.624463,50,17.465232
-51.135529,50,17.540363
-52.536385,50,17.604506
-54.66383,50,18.491141
-42.686611,50,18.567866
-47.337752,50,18.629526
-41.012864,50,18.698648
-50.982089,50,18.772454
-53.934627,50,18.841004
-49.140039,50,18.909477
-48.121227,50,18.980925
-47.212685,50,19.051842
-39.730979,50,19.124638
-48.546005,50,19.191381
-43.150216,50,19.25925
-43.379939,50,19.323148
-50.49017,50,19.39047
-50.739157,50,19.448727
-49.034844,50,19.521633
-49.461221,50,19.589201
-55.846334,50,19.662417
-52.288527,50,19.728635
-43.899166,50,19.798613
-53.288581,50,19.861614
-51.445582,50,19.930557
-52.332401,50,20.001049
-41.319624,50,20.065094
-51.188793,50,20.132168
-44.683092,50,20.193317
-46.377464,50,20.266753
-49.025135,50,20.332585
-41.137621,50,20.4026
-46.192815,50,20.473195
-57.539988,50,20.548563
-50.280203,50,20.617954
-50.589073,50,20.687811
-50.349874,50,20.752975
-42.389474,50,20.825787
-50.615323,50,20.890704
-45.53864,50,20.95681
-52.231776,50,21.028067
-44.562226,50,21.099633
-46.971724,50,21.169329
-50.254522,50,21.234775
-45.690938,50,22.136403
-46.518269,50,22.206565
-51.675438,50,22.272364
-32.943211,50,22.341442
-39.297699,50,22.403757
-42.014094,50,22.473958
-44.086604,50,22.548272
-39.757555,50,22.620442
-33.728766,50,22.689505
-46.921258,50,22.760407
-38.105088,50,22.827062
-48.74141,50,22.900351
-42.921552,50,22.964074
-42.330902,50,23.040444
-50.710487,50,23.099183
-39.53643,50,23.168776
-48.115573,50,23.242578
-43.526682,50,23.308266
-44.14435,50,23.382781
-47.782396,50,23.446751
-44.287009,50,23.519794
-49.44713,50,23.59133
-42.48628,50,23.664225
-39.328626,50,23.736603
-49.011521,50,23.806888
-45.170811,50,23.878701
-43.649167,50,23.948272
-45.082558,50,24.021033
-41.746304,50,24.086678
-42.400455,50,24.155777
-45.060448,50,24.226648
-49.148216,50,24.297013
-41.44555,50,24.369321
-47.385085,50,24.442672
-45.978223,50,24.503731
-43.361892,50,24.575203
-44.662402,50,24.64124
-44.15416,50,24.713798
-35.8687,50,24.786641
-39.987044,50,24.85515
-42.509386,50,24.929594
-44.878361,50,25.830919
-41.327078,50,25.896556
-41.302627,50,25.960898
-43.31226,50,26.037625
-43.965832,50,26.112738
-39.353426,50,26.176252
-38.040169,50,26.246097
-35.241007,50,26.314329
-46.13235,50,26.383932
-35.668715,50,26.454896
-45.851558,50,26.525384
-36.460861,50,26.594795
-39.889708,50,26.662759
-36.304056,50,26.728498
-44.73744,50,26.78929
-41.489316,50,26.859685
-45.058957,50,26.927687
-41.993492,50,26.996766
-44.817287,50,27.066317
-37.095644,50,27.129527
-39.229485,50,27.191221
-36.307405,50,27.262155
-38.758949,50,27.330154
-40.078447,50,27.403774
-39.978261,50,27.478768
-35.092784,50,27.544896
-42.780903,50,27.616776
-40.706374,50,27.688558
-40.845078,50,27.762637
-40.818395,50,27.833946
-37.105803,50,27.902786
-48.065107,50,27.967102
-35.329066,50,28.035064
-43.604175,50,28.102312
-35.613268,50,28.174501
-44.223065,50,28.247018
-44.366478,50,28.310672
-40.582443,50,28.377407
-37.601035,50,28.451248
-39.940059,50,28.522708
-43.30755,50,28.588976
-36.874756,50,29.472978
-37.469025,50,29.55048
-35.286392,50,29.6252
-39.233118,50,29.69599
-29.723819,50,29.763026
-37.260554,50,29.838208
-34.019678,50,29.901806
-37.268658,50,29.973434
-30.819329,50,30.052165
-35.573921,50,30.105022
-42.584209,50,30.178537
-26.016153,50,30.243618
-44.861825,50,30.309773
-34.195998,50,30.37761
-40.03652,50,30.439422
-40.459464,50,30.513325
-35.022926,50,30.576249
-36.10245,50,30.646666
-36.338744,50,30.711621
-35.52311,50,30.774999
-35.311203,50,30.845993
-40.778525,50,30.915825
-34.639612,50,30.984508
-30.974931,50,31.047732
-40.381616,50,31.116253
-44.103967,50,31.177683
-39.133472,50,31.246213
-39.499588,50,31.306614
-39.172294,50,31.370228
-40.563808,50,31.440999
-36.802057,50,31.513719
-37.939796,50,31.580843
-38.568332,50,31.653276
-40.074622,50,31.720642
-32.955214,50,31.784796
-35.819806,50,31.857851
-37.707954,50,31.923632
-35.323842,50,31.987623
-42.743568,50,32.059259
-30.53669,50,32.129418
-38.934686,50,32.200577
-34.093766,50,33.095545
-33.64958,50,33.169165
-31.980576,50,33.238415
-34.474275,50,33.310101
-32.559917,50,33.367829
-29.898104,50,33.436316
-31.550826,50,33.510289
-40.751347,50,33.574545
-29.871711,50,33.641885
-32.0904,50,33.715078
-30.351045,50,33.784797
-32.984894,50,33.853503
-36.862366,50,33.919637
-31.572997,50,33.991609
-36.174286,50,34.052921
-45.855963,50,34.121811
-29.304364,50,34.193695
-31.771161,50,34.266355
-35.796971,50,34.335801
-37.927107,50,34.411116
-31.89234,50,34.482331
-33.65101,50,34.553512
-33.77088,50,34.625278
-33.058668,50,34.690446
-35.430544,50,34.766715
-37.523282,50,34.838964
-35.007004,50,34.902424
-31.980272,50,34.961888
-34.556945,50,35.033256
-36.059015,50,35.097806
-37.06171,50,35.154619
-34.058184,50,35.223983
-34.953132,50,35.288184
-31.85484,50,35.352617
-35.080192,50,35.419038
-38.005422,50,35.478114
-35.727701,50,35.551945
-31.589822,50,35.610036
-31.658964,50,35.676179
-30.639651,50,35.747018
-40.333398,50,35.811723
-34.635711,50,36.708526
-28.974979,50,36.77963
-33.361378,50,36.850975
-27.539786,50,36.925674
-32.726825,50,36.998488
-32.165204,50,37.073299
-32.376419,50,37.140827
-30.709537,50,37.215355
-29.003803,50,37.287807
-31.684611,50,37.346893
-37.111827,50,37.421813
-30.111281,50,37.497352
-33.219059,50,37.56613
-23.477682,50,37.633537
-33.948743,50,37.703491
-34.034445,50,37.778593
-28.076428,50,37.851986
-29.741027,50,37.920454
-28.784286,50,37.986949
-34.818121,50,38.059611
-32.413651,50,38.127335
-32.009057,50,38.196813
-30.525133,50,38.267097
-27.658451,50,38.336831
-28.167993,50,38.404622
-29.536893,50,38.472412
-31.196166,50,38.53712
-28.007379,50,38.607503
-28.155236,50,38.674859
-32.113291,50,38.745563
-36.321142,50,38.810471
-32.487268,50,38.880929
-32.163913,50,38.938824
-29.854159,50,39.008429
-31.14625,50,39.071424
-26.825535,50,39.142317
-33.408129,50,39.204044
-41.095901,50,39.266262
-31.257457,50,39.332142
-30.601283,50,39.4
-37.745188,50,39.472304
-28.200416,50,40.350432
-27.701047,50,40.423374
-31.687068,50,40.485019
-23.126231,50,40.551662
-26.522242,50,40.618004
-28.562148,50,40.689567
-31.954823,50,40.753798
-26.488418,50,40.82571
-32.158814,50,40.885986
-26.25709,50,40.950125
-30.130869,50,41.021286
-28.998898,50,41.086588
-32.506202,50,41.159855
-28.647487,50,41.228851
-28.51983,50,41.300173
-29.693999,50,41.368538
-27.582779,50,41.437457
-29.669066,50,41.508668
-24.103149,50,41.57655
-22.72044,50,41.646845
-26.080797,50,41.710779
-28.637863,50,41.77323
-27.319644,50,41.84725
-29.826337,50,41.92114
-25.910553,50,41.988189
-31.060839,50,42.058939
-25.421776,50,42.12544
-22.326804,50,42.199133
-26.320416,50,42.271708
-29.420111,50,42.335456
-26.086385,50,42.399199
-22.161239,50,42.470441
-23.068626,50,42.540895
-31.56702,50,42.610494
-28.937473,50,42.672084
-30.594488,50,42.739744
-28.138705,50,42.807452
-28.0241,50,42.876542
-24.775424,50,42.94539
-26.458062,50,43.011879
-20.997405,50,43.071357
-34.428468,50,44.003331
-20.554341,50,44.079103
-25.975,50,44.150346
-19.723767,50,44.218296
-30.074262,50,44.286564
-24.567051,50,44.362257
-24.14014,50,44.429264
-20.631684,50,44.49122
-25.78311,50,44.561678
-26.112451,50,44.633575
-23.9223,50,44.693705
-30.216883,50,44.764819
-21.183082,50,44.836631
-24.843973,50,44.904771
-28.300969,50,44.966664
-25.505613,50,45.03369
-26.415115,50,45.102161
-24.266938,50,45.167856
-21.448767,50,45.231809
-22.571502,50,45.30258
-28.340081,50,45.368347
-23.954195,50,45.433939
-26.89838,50,45.504964
-20.515537,50,45.580687
-27.178851,50,45.65004
-28.88865,50,45.717503
-24.168493,50,45.788383
-20.287496,50,45.859665
-22.596579,50,45.922872
-22.758137,50,45.989179
-29.054544,50,46.058307
-18.490118,50,46.125774
-22.039126,50,46.195804
-22.603557,50,46.26893
-21.096633,50,46.34193
-22.61631,50,46.409023
-26.204556,50,46.481104
-26.795426,50,46.554436
-21.557904,50,46.628612
-25.367535,50,46.698196
-21.60032,50,46.771178
-22.62037,50,47.636734
-23.060063,50,47.712216
-24.230672,50,47.78262
-17.426186,50,47.85183
-23.696944,50,47.920584
-17.652353,50,47.992733
-23.340205,50,48.063849
-24.31775,50,48.129284
-21.444514,50,48.196899
-22.790469,50,48.264932
-27.507302,50,48.339811
-19.184106,50,48.41155
-23.219222,50,48.478501
-22.082659,50,48.547576
-24.330524,50,48.620157
-22.724972,50,48.688346
-23.172568,50,48.75569
-26.642159,50,48.826835
-20.988017,50,48.900028
-22.873013,50,48.956906
-22.127564,50,49.020135
-20.836422,50,49.086117
-21.445065,50,49.150269
-18.182129,50,49.212885
-24.605695,50,49.274698
-23.447896,50,49.342797
-18.733468,50,49.41176
-18.165302,50,49.477723
-21.19337,50,49.54507
-24.078137,50,49.617549
-20.505238,50,49.690711
-19.806534,50,49.762034
-21.762504,50,49.829249
-21.032172,50,49.898939
-27.790434,50,49.962136
-25.889849,50,50.026729
-26.12205,50,50.093919
-24.682883,50,50.159725
-18.749661,50,50.219747
-23.299536,50,50.283704
-27.304921,50,50.348885
-25.228625,50,51.224976
-26.697313,50,51.298696
-19.501358,50,51.371646
-24.054374,50,51.440985
-23.614507,50,51.50458
-17.03153,50,51.580804
-21.245088,50,51.644104
-18.709507,50,51.718379
-19.585679,50,51.77851
-18.431346,50,51.844161
-20.764326,50,51.917122
-24.72005,50,51.982765
-19.223608,50,52.052567
-21.022602,50,52.121213
-26.288374,50,52.182065
-21.874789,50,52.253772
-16.475999,50,52.320955
-23.490044,50,52.386547
-24.198534,50,52.452931
-22.938892,50,52.514215
-19.775784,50,52.586941
-22.34432,50,52.657828
-23.383749,50,52.72889
-18.896604,50,52.799572
-14.268634,50,52.865885
-20.222943,50,52.933898
-15.399429,50,52.992404
-16.478706,50,53.054949
-24.088791,50,53.125239
-20.669433,50,53.19212
-17.212749,50,53.259634
-18.655174,50,53.33077
-22.665182,50,53.397282
-18.283955,50,53.463868
-21.176864,50,53.53322
-22.019594,50,53.598831
-16.50094,50,53.666812
-23.388678,50,53.727605
-18.645375,50,53.785574
-18.070101,50,53.855554
-21.453183,50,53.929156
-18.582459,50,54.856794
-15.414031,50,54.915026
-19.997354,50,54.989921
-22.63434,50,55.056817
-23.619329,50,55.12945
-17.639402,50,55.203565
-15.743416,50,55.2658
-21.254268,50,55.337757
-23.304629,50,55.408394
-19.632386,50,55.473463
-18.78492,50,55.54165
-17.523747,50,55.596983
-16.249112,50,55.658556
-23.960978,50,55.7294
-16.158254,50,55.781982
-20.790519,50,55.854489
-19.019029,50,55.920612
-16.173049,50,55.98887
-18.990854,50,56.054972
-14.335513,50,56.130818
-16.828435,50,56.207563
-22.841622,50,56.268687
-17.798055,50,56.341859
-16.458946,50,56.410184
-19.104299,50,56.484586
-21.739896,50,56.557261
-14.781472,50,56.632756
-19.007168,50,56.705092
-18.925157,50,56.763677
-22.811274,50,56.836939
-18.075763,50,56.910326
-19.495658,50,56.971965
-16.479532,50,57.043107
-22.360515,50,57.10479
-18.700633,50,57.177619
-17.14749,50,57.245481
-17.911745,50,57.30982
-16.364905,50,57.375595
-14.714438,50,57.447763
-21.80634,50,57.517195
-19.169123,50,57.587601
-17.472815,50,58.48286
-18.101473,50,58.552837
-18.957632,50,58.624187
-20.024686,50,58.692864
-16.867307,50,58.76153
-16.85181,50,58.834405
-19.222899,50,58.906939
-20.872492,50,58.978738
-20.108158,50,59.041638
-16.1123,50,59.112826
-12.664755,50,59.185697
-17.918963,50,59.24848
-21.970241,50,59.314729
-18.442537,50,59.379234
-11.768013,50,59.450829
-16.69129,50,59.520516
-21.306589,50,59.585776
-15.36896,50,59.653668
-17.588659,50,59.724957
-20.36383,50,59.794999
-13.957499,50,59.866983
-16.739257,50,59.936505
-18.571272,50,60.002696
-18.443657,50,60.073791
-13.212871,50,60.142966
-17.760686,50,60.21227
-19.212935,50,60.265807
-12.98867,50,60.339981
-12.122942,50,60.411075
-16.147224,50,60.474326
-16.936574,50,60.546596
-17.273671,50,60.611304
-20.587379,50,60.665481
-21.678582,50,60.734681
-16.749574,50,60.802535
-16.76098,50,60.872514
-20.929546,50,60.939816
-16.108416,50,61.006757
-18.821195,50,61.073194
-16.128185,50,61.139051
-17.823609,50,61.201987
-19.175194,50,62.111345
-14.325053,50,62.176608
-14.776885,50,62.244036
-17.401104,50,62.312568
-15.494658,50,62.375354
-19.905968,50,62.448534
-15.232915,50,62.524045
-13.706041,50,62.597933
-13.295552,50,62.665445
-11.97043,50,62.732616
-13.351028,50,62.79371
-24.811355,50,62.85808
-15.454912,50,62.92356
-14.467496,50,62.993994
-17.047441,50,63.062723
-15.685963,50,63.139129
-15.973924,50,63.210527
-15.391681,50,63.28217
-20.567174,50,63.346908
-19.96784,50,63.418182
-20.426075,50,63.48273
-11.084299,50,63.55383
-14.33721,50,63.623001
-16.075884,50,63.688789
-12.307348,50,63.758507
-13.775733,50,63.825725
-16.746944,50,63.900988
-11.353285,50,63.967329
-12.057473,50,64.035436
-19.355179,50,64.100302
-14.68681,50,64.173689
-12.157234,50,64.247081
-15.777845,50,64.316176
-17.348466,50,64.379176
-16.834455,50,64.443462
-18.707782,50,64.50384
-17.248761,50,64.572386
-16.823911,50,64.636566
-13.641426,50,64.698539
-15.01802,50,64.765678
-18.517138,50,64.830011
-13.89608,50,65.716394
-14.112282,50,65.786557
-15.192101,50,65.857759
-14.804045,50,65.927669
-15.03919,50,65.995553
-18.376191,50,66.061559
-14.325578,50,66.134143
-15.867461,50,66.204664
-13.879056,50,66.278302
-14.405463,50,66.344422
-14.820041,50,66.412815
-13.176609,50,66.485951
-19.4662,50,66.558432
-18.916137,50,66.63056
-15.051836,50,66.701218
-18.777878,50,66.775812
-18.236898,50,66.847047
-13.593593,50,66.922179
-10.110577,50,66.990067
-16.904405,50,67.061483
-19.35274,50,67.135921
-11.710525,50,67.202352
-17.700636,50,67.268327
-15.04503,50,67.339735
-17.953247,50,67.411694
-19.553213,50,67.483697
-14.839833,50,67.550975
-13.346107,50,67.619421
-17.002699,50,67.680323
-11.685772,50,67.742164
-14.409102,50,67.814344
-16.705809,50,67.885519
-16.124509,50,67.95191
-13.730236,50,68.019885
-12.246397,50,68.09022
-16.215724,50,68.162579
-17.31575,50,68.232986
-14.282876,50,68.30047
-15.215349,50,68.372859
-14.307912,50,68.442879
-13.887927,50,68.517121
-12.340705,50,69.394167
-17.113741,50,69.463575
-18.218267,50,69.538874
-16.053854,50,69.61363
-16.950812,50,69.678442
-11.668247,50,69.749438
-14.846059,50,69.818301
-12.956558,50,69.887162
-13.46415,50,69.95841
-16.070167,50,70.027313
-13.825364,50,70.091517
-10.321139,50,70.156701
-11.756415,50,70.221648
-17.180885,50,70.293933
-17.074858,50,70.357943
-18.130018,50,70.42301
-14.832467,50,70.497212
-13.344275,50,70.571568
-13.146582,50,70.645778
-9.906453,50,70.706837
-15.587874,50,70.773977
-11.126852,50,70.840804
-19.945963,50,70.909367
-16.376224,50,70.970598
-10.79162,50,71.037669
-11.643758,50,71.110334
-12.189428,50,71.173533
-13.547547,50,71.247505
-13.686846,50,71.313364
-11.282306,50,71.377551
-9.916455,50,71.451839
-12.400274,50,71.527825
-14.021897,50,71.595553
-14.371801,50,71.667002
-17.12312,50,71.733938
-12.79095,50,71.797319
-11.663045,50,71.860968
-19.160675,50,71.927648
-20.017974,50,72.000502
-16.530145,50,72.073525
-13.70849,50,72.137614
-14.156927,50,73.028941
-18.487428,50,73.102606
-11.044951,50,73.179195
-10.946481,50,73.245426
-15.19503,50,73.31631
-16.507707,50,73.392479
-18.037191,50,73.459042
-9.686931,50,73.533171
-10.022272,50,73.606315
-13.647087,50,73.679416
-13.01742,50,73.739012
-10.036617,50,73.809666
-14.103309,50,73.877834
-17.534037,50,73.950767
-13.048673,50,74.022672
-14.475408,50,74.094887
-15.305467,50,74.160698
-11.384062,50,74.229857
-8.977964,50,74.2993
-15.403668,50,74.365563
-14.3516,50,74.423083
-14.128185,50,74.496871
-13.537366,50,74.567414
-18.20209,50,74.636693
-11.595512,50,74.711771
-13.003414,50,74.779263
-13.00343,50,74.846355
-12.815392,50,74.912006
-11.023757,50,74.975302
-12.876245,50,75.050596
-12.443172,50,75.112095
-10.331397,50,75.18031
-13.89139,50,75.251076
-13.126389,50,75.315571
-16.049246,50,75.381866
-11.586934,50,75.451792
-10.817029,50,75.523444
-9.458594,50,75.594114
-10.477579,50,75.660233
-15.495583,50,75.724262
-16.761454,50,75.794586
-16.773713,50,76.696932
-15.694743,50,76.769845
-13.136962,50,76.842219
-11.45676,50,76.903645
-13.892707,50,76.979555
-11.836702,50,77.054419
-11.445668,50,77.127534
-11.134802,50,77.18935
-15.285862,50,77.260269
-12.081126,50,77.332631
-8.673136,50,77.406893
-16.93852,50,77.478515
-12.038197,50,77.546522
-13.781723,50,77.609136
-11.002999,50,77.681365
-15.977655,50,77.748627
-11.933134,50,77.817825
-10.547973,50,77.891523
-11.073767,50,77.962035
-16.077831,50,78.035892
-11.234542,50,78.10985
-14.747842,50,78.177196
-10.133157,50,78.248916
-10.266937,50,78.312301
-15.3621,50,78.375974
-10.919198,50,78.44527
-10.716544,50,78.517155
-11.923981,50,78.578107
-10.831342,50,78.648853
-11.796016,50,78.709307
-15.710757,50,78.778481
-12.731294,50,78.843919
-9.371427,50,78.919896
-14.426059,50,78.985196
-17.645565,50,79.049433
-13.362356,50,79.122413
-12.990276,50,79.192388
-13.85395,50,79.266786
-12.669733,50,79.329512
-12.546692,50,79.403686
-13.223015,50,79.478436
-6.758792,50,80.372595
-11.613453,50,80.44716
-14.086329,50,80.515954
-13.778459,50,80.591309
-9.66198,50,80.663123
-10.042933,50,80.733016
-14.894742,50,80.795409
-14.262501,50,80.865241
-14.447756,50,80.928713
-11.790862,50,80.994839
-14.937793,50,81.056834
-12.868611,50,81.130583
-12.355448,50,81.199422
-11.578478,50,81.271551
-10.965724,50,81.344646
-14.031656,50,81.409163
-9.998687,50,81.479749
-16.763879,50,81.550534
-14.102587,50,81.614505
-18.598417,50,81.686158
-12.362397,50,81.752017
-15.949283,50,81.818281
-11.038812,50,81.8876
-12.096134,50,81.954383
-9.596775,50,82.021538
-9.725552,50,82.093263
-10.041272,50,82.164764
-16.508892,50,82.234726
-9.752281,50,82.308668
-9.507033,50,82.376122
-18.085023,50,82.44156
-13.894963,50,82.507054
-9.210545,50,82.575871
-11.630419,50,82.644916
-16.472435,50,82.715503
-10.677757,50,82.780497
-10.473867,50,82.849792
-15.316598,50,82.920359
-12.477319,50,82.980494
-15.199908,50,83.052437
-11.415122,50,83.114412
-11.283104,50,84.017997
-16.342765,50,84.089214
-10.548672,50,84.154839
-10.971443,50,84.224313
-13.317139,50,84.278092
-10.724396,50,84.351408
-9.99668,50,84.412921
-12.351859,50,84.47944
-8.362411,50,84.551414
-17.045091,50,84.62608
-9.560779,50,84.694238
-12.418386,50,84.765888
-8.906288,50,84.833765
-14.607868,50,84.9029
-18.457544,50,84.976256
-15.042468,50,85.042541
-11.460373,50,85.110066
-8.435054,50,85.175446
-12.459168,50,85.247882
-8.907442,50,85.31851
-10.27148,50,85.385802
-12.012535,50,85.449825
-8.429259,50,85.517263
-9.700576,50,85.582064
-10.275831,50,85.645181
-13.019429,50,85.714927
-13.739239,50,85.785645
-12.851457,50,85.861131
-11.172346,50,85.930372
-10.02409,50,86.006171
-13.474957,50,86.076693
-14.322097,50,86.147651
-11.527168,50,86.217777
-8.403267,50,86.291593
-16.998241,50,86.364669
-10.21456,50,86.436014
-14.801184,50,86.508069
-11.892655,50,86.580633
-9.166914,50,86.653185
-8.954552,50,86.720523
-13.596947,50,86.794583
-14.266255,50,87.714068
-9.26869,50,87.788116
-8.821829,50,87.858266
-12.603971,50,87.93011
-13.925316,50,87.994363
-14.850383,50,88.068068
-11.560284,50,88.139427
-16.287643,50,88.212529
-15.48184,50,88.283319
-14.431527,50,88.353732
-14.579391,50,88.417302
-16.967162,50,88.484249
-12.375245,50,88.556211
-13.787157,50,88.627191
-11.18334,50,88.698404
-12.728281,50,88.771475
-8.239733,50,88.835651
-10.379888,50,88.905764
-10.620251,50,88.978652
-9.502274,50,89.044314
-15.473319,50,89.115557
-10.420717,50,89.182819
-10.252903,50,89.255271
-7.043916,50,89.325693
-13.691776,50,89.398439
-9.350807,50,89.454116
-11.843323,50,89.524738
-13.831405,50,89.596879
-16.572669,50,89.663579
-9.189123,50,89.735699
-12.917551,50,89.797811
-11.349964,50,89.86928
-15.965666,50,89.933781
-10.409315,50,90.005997
-11.707804,50,90.068646
-12.146146,50,90.138362
-10.795784,50,90.208638
-8.453571,50,90.278301
-10.44791,50,90.345174
-10.329827,50,90.405143
-10.16861,50,90.471758
-13.438156,50,91.354746
-9.888351,50,91.425691
-15.22286,50,91.498457
-14.019756,50,91.569437
-13.103582,50,91.641057
-11.096558,50,91.712575
-9.649459,50,91.787822
-12.452277,50,91.85916
-12.299855,50,91.924303
-10.677013,50,91.992167
-9.229136,50,92.062411
-8.418396,50,92.134776
-12.223051,50,92.208354
-11.079716,50,92.277901
-8.951978,50,92.352024
-9.572718,50,92.424526
-11.350999,50,92.492649
-9.160842,50,92.564795
-10.059729,50,92.634699
-14.495633,50,92.706274
-10.290269,50,92.780576
-10.107948,50,92.849038
-11.907839,50,92.912657
-15.315193,50,92.974734
-7.696501,50,93.047365
-13.758546,50,93.115748
-16.857754,50,93.183862
-13.36033,50,93.25828
-14.515866,50,93.333025
-10.918623,50,93.399867
-14.426468,50,93.474657
-13.142792,50,93.542513
-7.597773,50,93.614336
-12.627221,50,93.678301
-11.87656,50,93.750346
-10.076771,50,93.821202
-12.453855,50,93.895155
-11.663817,50,93.966738
-9.711191,50,94.036533
-10.034398,50,94.105083
-12.83896,50,94.997348
-7.650721,50,95.072023
-8.722599,50,95.144752
-8.6843,50,95.218847
-8.032264,50,95.281645
-9.880296,50,95.352828
-13.373463,50,95.419331
