#{"t_start": 1765918772.6162827, "env_id": "Reacher-v4"}
r,l,t
-58.26196,50,11.383145
-53.891233,50,11.4592
-43.998315,50,11.534807
-59.77149,50,11.607972
-50.897492,50,11.680666
-53.178736,50,11.746902
-53.515804,50,11.814562
-57.339208,50,11.883957
-57.405083,50,11.952475
-53.462268,50,12.017663
-65.05873,50,12.092598
-49.015736,50,12.159636
-44.418197,50,12.230367
-50.252333,50,12.295155
-54.357722,50,12.367751
-61.538758,50,12.439117
-57.921957,50,12.506409
-47.180052,50,12.567581
-58.124096,50,12.640501
-53.042517,50,12.71281
-44.551241,50,12.78611
-56.689889,50,12.857192
-56.269886,50,12.928859
-63.302001,50,13.001297
-50.848946,50,13.064547
-47.146194,50,13.132155
-52.357665,50,13.203373
-52.644813,50,13.274372
-52.981819,50,13.340466
-55.384405,50,13.406174
-56.599873,50,13.473225
-50.724425,50,13.547
-53.309075,50,13.604659
-56.911232,50,13.669418
-54.389128,50,13.743052
-51.934827,50,13.814422
-64.931681,50,13.885725
-58.438296,50,13.94451
-49.483733,50,14.009539
-46.411234,50,14.081796
-55.694184,50,14.95514
-51.864539,50,15.029826
-46.110382,50,15.097662
-53.955781,50,15.169414
-49.614009,50,15.231902
-47.423718,50,15.29759
-52.004354,50,15.372596
-49.952431,50,15.438971
-47.231044,50,15.508024
-54.237636,50,15.578536
-50.236204,50,15.652648
-49.405473,50,15.722994
-57.157045,50,15.783847
-52.342681,50,15.858178
-43.171043,50,15.925262
-51.269838,50,15.997175
-57.361044,50,16.065531
-51.446708,50,16.14019
-57.026198,50,16.215085
-47.139971,50,16.287971
-52.247767,50,16.355256
-58.33668,50,16.421494
-53.309533,50,16.484007
-57.916631,50,16.548697
-47.187042,50,16.613732
-56.902213,50,16.685813
-53.700034,50,16.757317
-52.645873,50,16.828557
-52.570227,50,16.893489
-51.042484,50,16.965618
-50.109684,50,17.036093
-46.375861,50,17.111407
-48.357316,50,17.180346
-48.507207,50,17.245953
-44.553265,50,17.312226
-50.163149,50,17.377764
-52.615487,50,17.441053
-52.424431,50,17.504144
-52.816156,50,17.567169
-50.515907,50,17.642296
-55.08495,50,17.706484
-53.059835,50,18.593066
-47.748823,50,18.669853
-47.877827,50,18.731514
-44.295915,50,18.800684
-48.468852,50,18.874445
-51.567258,50,18.942988
-54.995664,50,19.011575
-44.824,50,19.082923
-46.436263,50,19.15372
-47.876212,50,19.226615
-54.479388,50,19.293465
-49.749477,50,19.361228
-46.726834,50,19.425128
-49.354558,50,19.492471
-53.402583,50,19.550733
-50.470002,50,19.62367
-45.479823,50,19.691186
-46.580181,50,19.76437
-52.004978,50,19.83058
-43.402072,50,19.900541
-50.128551,50,19.963562
-40.849526,50,20.03259
-43.788603,50,20.10301
-47.657674,50,20.167084
-47.763981,50,20.234154
-40.675117,50,20.295345
-42.05793,50,20.368733
-47.403239,50,20.434547
-45.053462,50,20.504602
-48.703886,50,20.575231
-49.42722,50,20.650546
-48.082673,50,20.719933
-53.44712,50,20.789827
-44.306207,50,20.854965
-49.629311,50,20.927753
-50.256292,50,20.992785
-47.965454,50,21.058837
-40.814051,50,21.130054
-41.789256,50,21.201615
-43.257866,50,21.271372
-57.270538,50,21.336736
-42.372982,50,22.23838
-42.613503,50,22.308502
-45.894001,50,22.374327
-37.933221,50,22.443423
-53.230449,50,22.505734
-44.281708,50,22.575886
-46.771818,50,22.650234
-42.700374,50,22.722428
-43.466709,50,22.79148
-38.178873,50,22.862396
-47.707273,50,22.929064
-45.336856,50,23.002332
-43.051523,50,23.066057
-46.26896,50,23.142423
-40.144023,50,23.201164
-47.937545,50,23.270814
-44.876491,50,23.344591
-49.937399,50,23.410306
-46.932122,50,23.484716
-45.030856,50,23.548704
-43.42139,50,23.621799
-41.50783,50,23.693254
-46.688617,50,23.766144
-43.31341,50,23.838517
-41.668361,50,23.908858
-47.267386,50,23.980683
-46.762387,50,24.050255
-48.046352,50,24.123014
-41.987666,50,24.188632
-44.826487,50,24.257708
-45.25659,50,24.328659
-43.051453,50,24.398988
-48.749802,50,24.471306
-49.303984,50,24.544653
-47.362873,50,24.605716
-45.548593,50,24.677183
-46.787496,50,24.74333
-42.585739,50,24.815777
-39.850802,50,24.888726
-45.230678,50,24.957134
-47.699548,50,25.031628
-38.42995,50,25.93282
-30.838842,50,25.998423
-44.177634,50,26.062979
-36.766185,50,26.139623
-44.459606,50,26.214694
-40.422027,50,26.278272
-39.064864,50,26.348078
-38.804979,50,26.416313
-37.230032,50,26.486026
-42.251848,50,26.556878
-39.441688,50,26.627367
-37.643889,50,26.696784
-39.97103,50,26.764796
-40.965322,50,26.830595
-36.162595,50,26.891271
-34.769892,50,26.961622
-45.516855,50,27.029663
-38.864574,50,27.098804
-38.67045,50,27.168299
-41.478155,50,27.231544
-44.813234,50,27.293156
-45.282977,50,27.364205
-37.695273,50,27.432138
-34.287477,50,27.505722
-42.265707,50,27.580794
-39.973553,50,27.646834
-37.678333,50,27.718776
-39.656735,50,27.790597
-35.361203,50,27.86457
-35.687865,50,27.935917
-39.037567,50,28.004817
-36.947902,50,28.069128
-43.207747,50,28.136997
-38.170112,50,28.204348
-42.347402,50,28.276578
-46.556679,50,28.34902
-40.809515,50,28.412688
-44.216234,50,28.479445
-40.854641,50,28.553222
-40.640496,50,28.624715
-38.684082,50,28.690955
-31.907614,50,29.574935
-37.825781,50,29.652524
-38.365926,50,29.727187
-40.980173,50,29.797971
-32.962406,50,29.864956
-33.640228,50,29.940192
-38.713495,50,30.003735
-43.737191,50,30.075419
-37.639473,50,30.154144
-36.419957,50,30.207002
-40.025897,50,30.280518
-39.871675,50,30.345651
-34.061274,50,30.411721
-41.094822,50,30.479614
-35.351438,50,30.541353
-37.270662,50,30.61531
-33.053515,50,30.67824
-39.123198,50,30.748653
-38.049586,50,30.813601
-43.054129,50,30.876976
-36.630658,50,30.947972
-39.278518,50,31.017901
-32.27612,50,31.08649
-36.640822,50,31.149718
-43.509259,50,31.21823
-32.806095,50,31.279716
-33.206365,50,31.34819
-28.309708,50,31.408618
-33.83455,50,31.472209
-34.657346,50,31.542926
-33.629039,50,31.615748
-36.949906,50,31.682851
-38.8095,50,31.755238
-39.822472,50,31.822577
-38.841381,50,31.886866
-41.011803,50,31.959777
-43.547265,50,32.025601
-35.685628,50,32.089692
-35.549892,50,32.161245
-36.346322,50,32.231388
-36.747785,50,32.302535
-34.527043,50,33.197529
-31.988011,50,33.271135
-35.525086,50,33.340379
-31.447928,50,33.412091
-35.684339,50,33.469869
-36.022193,50,33.538265
-33.321098,50,33.612258
-41.432891,50,33.676551
-34.882219,50,33.743737
-32.186182,50,33.817054
-34.781607,50,33.886883
-33.477632,50,33.955545
-34.905403,50,34.021679
-34.528817,50,34.093587
-34.482449,50,34.154937
-36.314518,50,34.223779
-30.298688,50,34.295672
-30.828444,50,34.368399
-36.25474,50,34.43779
-36.270688,50,34.51313
-34.753708,50,34.584314
-41.640265,50,34.6555
-34.666467,50,34.727263
-35.195181,50,34.792365
-32.496969,50,34.868618
-31.103381,50,34.940945
-33.281114,50,35.004489
-34.132259,50,35.06386
-38.218995,50,35.135247
-34.005565,50,35.199735
-35.0785,50,35.256625
-33.889269,50,35.325913
-31.283074,50,35.390167
-34.026884,50,35.454596
-33.743401,50,35.521028
-37.507162,50,35.58012
-36.073101,50,35.653893
-34.359006,50,35.711993
-36.763916,50,35.778105
-29.770446,50,35.848998
-30.630206,50,35.913718
-26.053045,50,36.810571
-36.577916,50,36.881606
-30.936821,50,36.952952
-34.158016,50,37.027655
-33.162014,50,37.100566
-32.614578,50,37.175267
-24.238057,50,37.242847
-33.172261,50,37.317374
-27.818406,50,37.389834
-36.378069,50,37.448924
-33.660569,50,37.523795
-32.608942,50,37.599317
-32.154495,50,37.668109
-35.920707,50,37.735537
-31.550582,50,37.805437
-28.156756,50,37.880451
-29.360279,50,37.953978
-25.087127,50,38.022437
-32.76892,50,38.089025
-34.165252,50,38.161649
-30.774442,50,38.229289
-30.977502,50,38.298846
-26.151299,50,38.36913
-33.439343,50,38.438785
-26.085998,50,38.506598
-41.452552,50,38.57445
-29.794493,50,38.639101
-34.949905,50,38.70948
-28.198397,50,38.77684
-34.367563,50,38.847543
-29.757478,50,38.912463
-30.839475,50,38.982846
-28.61641,50,39.040912
-30.646815,50,39.110388
-30.804793,50,39.173521
-32.019288,50,39.244305
-25.838514,50,39.306026
-32.503113,50,39.368271
-30.74994,50,39.434122
-29.507183,50,39.501982
-32.611046,50,39.574275
-30.346805,50,40.452378
-28.351127,50,40.525351
-31.001516,50,40.58701
-23.230585,50,40.653587
-24.850968,50,40.720003
-29.042185,50,40.791603
-27.292704,50,40.855741
-31.179597,50,40.927691
-19.730738,50,40.988077
-25.519123,50,41.052101
-25.206886,50,41.12321
-27.909842,50,41.18857
-25.013179,50,41.261778
-28.324231,50,41.330839
-27.132835,50,41.402145
-32.647358,50,41.470466
-29.399018,50,41.539494
-25.090534,50,41.610647
-28.526851,50,41.678552
-24.983643,50,41.748941
-26.873508,50,41.812811
-26.451875,50,41.875237
-27.115627,50,41.949222
-31.014948,50,42.022982
-28.622816,50,42.090172
-28.586108,50,42.160923
-28.241158,50,42.227412
-23.256536,50,42.301082
-24.092551,50,42.373646
-30.605566,50,42.437436
-27.39874,50,42.501233
-21.898867,50,42.572422
-24.768775,50,42.642981
-21.818625,50,42.71245
-25.917468,50,42.774055
-29.19302,50,42.841702
-25.25436,50,42.909392
-23.522222,50,42.978527
-28.363386,50,43.047486
-30.305258,50,43.113842
-22.63102,50,43.17332
-20.549133,50,44.105373
-22.702937,50,44.181092
-25.12908,50,44.252387
-25.333575,50,44.320281
-22.215412,50,44.388509
-31.688406,50,44.464242
-28.998827,50,44.531249
-31.064308,50,44.593203
-26.655215,50,44.663705
-26.221363,50,44.735559
-25.903142,50,44.795633
-26.044537,50,44.866789
-23.213874,50,44.938617
-25.720527,50,45.006751
-24.132577,50,45.068723
-22.288668,50,45.135618
-30.579989,50,45.204139
-23.540451,50,45.269838
-22.735713,50,45.333818
-23.130582,50,45.404568
-24.522451,50,45.470335
-27.022166,50,45.535919
-24.88424,50,45.606956
-24.586386,50,45.682666
-30.650677,50,45.752082
-31.715374,50,45.819494
-24.682013,50,45.890358
-27.281317,50,45.961648
-23.042798,50,46.024954
-28.589859,50,46.091158
-25.324693,50,46.160291
-25.327976,50,46.227847
-27.420019,50,46.297776
-23.941331,50,46.370924
-24.977344,50,46.443897
-23.616849,50,46.51106
-26.403064,50,46.583085
-21.054709,50,46.656414
-28.069316,50,46.730596
-25.344612,50,46.80018
-24.66089,50,46.873159
-21.868972,50,47.73872
-24.661188,50,47.814199
-26.160229,50,47.884591
-19.589619,50,47.953817
-21.165319,50,48.022519
-22.481449,50,48.094716
-17.576445,50,48.165827
-19.43949,50,48.231253
-23.59266,50,48.298845
-24.24606,50,48.366901
-22.402715,50,48.4418
-26.835036,50,48.513539
-20.905578,50,48.580461
-21.996609,50,48.64956
-21.776022,50,48.722191
-28.063613,50,48.790335
-24.341531,50,48.857672
-19.670491,50,48.928703
-28.749031,50,49.002013
-24.074952,50,49.058874
-21.945394,50,49.12207
-19.666186,50,49.188078
-26.413775,50,49.252244
-18.021739,50,49.314947
-22.723628,50,49.376607
-27.055072,50,49.444789
-23.123982,50,49.513786
-24.412152,50,49.579683
-23.230366,50,49.647058
-26.687629,50,49.719527
-18.599167,50,49.792792
-17.338685,50,49.864016
-28.288441,50,49.931205
-18.947114,50,50.000921
-26.086776,50,50.06423
-20.58441,50,50.128736
-15.432029,50,50.19596
-26.02438,50,50.261707
-20.358852,50,50.321754
-17.560742,50,50.38576
-21.688702,50,50.450895
-19.144443,50,51.326898
-18.115524,50,51.400662
-15.932425,50,51.473631
-23.662037,50,51.543004
-19.090451,50,51.606524
-24.391705,50,51.682829
-22.326387,50,51.746085
-18.618832,50,51.820366
-18.437373,50,51.880489
-21.460528,50,51.946142
-24.654725,50,52.019161
-18.722417,50,52.084649
-18.744138,50,52.154541
-22.894141,50,52.223195
-26.028797,50,52.284082
-22.97567,50,52.355754
-19.724034,50,52.422998
-20.374488,50,52.4885
-22.366853,50,52.555023
-22.503661,50,52.616247
-21.807811,50,52.688933
-24.30792,50,52.759815
-18.617576,50,52.830879
-18.10283,50,52.901601
-24.63455,50,52.967966
-21.027763,50,53.035818
-21.676455,50,53.094396
-19.697979,50,53.156896
-19.189295,50,53.227226
-19.271102,50,53.294097
-24.748513,50,53.361618
-21.473051,50,53.432785
-17.976724,50,53.499198
-22.624505,50,53.565905
-20.490806,50,53.635231
-25.342176,50,53.700867
-21.882401,50,53.768759
-27.120062,50,53.829637
-22.961003,50,53.887585
-15.769428,50,53.957531
-23.911338,50,54.031136
-21.525069,50,54.958772
-18.037977,50,55.016962
-20.056939,50,55.091894
-17.077994,50,55.158731
-18.560665,50,55.231547
-16.43757,50,55.305547
-17.724555,50,55.367828
-16.679557,50,55.439743
-21.02733,50,55.510319
-18.685995,50,55.575517
-20.107445,50,55.643636
-16.324043,50,55.698915
-22.56659,50,55.760566
-18.261053,50,55.831411
-23.605555,50,55.883935
-21.49211,50,55.956464
-17.440184,50,56.022593
-18.996302,50,56.090898
-17.129835,50,56.156882
-20.119312,50,56.232787
-17.661024,50,56.309572
-19.795682,50,56.370677
-19.127609,50,56.443875
-16.682416,50,56.51217
-18.341153,50,56.586535
-19.174463,50,56.659233
-21.444297,50,56.734749
-18.624005,50,56.807074
-17.007562,50,56.865734
-19.097552,50,56.938919
-16.102977,50,57.012305
-19.044449,50,57.074002
-18.793383,50,57.145092
-17.803041,50,57.206866
-23.734709,50,57.279657
-21.704994,50,57.347517
-14.856935,50,57.411806
-21.171623,50,57.477514
-26.134717,50,57.549858
-16.361058,50,57.619161
-22.89646,50,57.689553
-16.145468,50,58.58479
-16.489238,50,58.654726
-17.538715,50,58.72623
-14.506937,50,58.794806
-15.272387,50,58.863544
-24.308046,50,58.936324
-19.055758,50,59.00894
-16.526485,50,59.080661
-20.085286,50,59.143621
-13.976178,50,59.214716
-19.581724,50,59.287677
-16.592249,50,59.350406
-16.867024,50,59.416713
-12.537243,50,59.481187
-15.449359,50,59.552758
-18.377018,50,59.622461
-17.816194,50,59.687743
-15.45772,50,59.755658
-18.143759,50,59.82693
-20.467757,50,59.896911
-12.783212,50,59.968915
-21.89832,50,60.038493
-18.355436,50,60.104685
-19.634957,50,60.17572
-16.740542,50,60.244948
-19.179411,50,60.314306
-17.863898,50,60.36776
-17.953301,50,60.441951
-25.323512,50,60.513057
-18.754768,50,60.576311
-19.45167,50,60.648636
-18.905697,50,60.713285
-12.049268,50,60.767491
-21.587578,50,60.8367
-14.204164,50,60.904512
-14.052203,50,60.974531
-17.308824,50,61.04183
-22.002939,50,61.108762
-17.915753,50,61.175181
-18.499251,50,61.241032
-15.378088,50,61.304004
-16.437366,50,62.213373
-16.073776,50,62.278475
-13.39436,50,62.346017
-18.183487,50,62.414504
-11.494714,50,62.477314
-17.748603,50,62.550498
-15.577822,50,62.626034
-13.800119,50,62.69987
-16.377817,50,62.76743
-16.637839,50,62.83464
-19.095293,50,62.895733
-14.180463,50,62.96006
-13.947637,50,63.02559
-15.689776,50,63.095925
-18.324902,50,63.16471
-17.899473,50,63.241113
-17.404705,50,63.312553
-16.405716,50,63.384142
-14.172127,50,63.448861
-11.662975,50,63.520114
-15.074297,50,63.584744
-13.995604,50,63.655787
-14.32103,50,63.725038
-14.060198,50,63.790741
-16.099275,50,63.860553
-15.25179,50,63.927696
-16.335953,50,64.00297
-15.706043,50,64.069338
-17.137457,50,64.137466
-13.263271,50,64.202276
-17.264675,50,64.275655
-10.631553,50,64.349056
-20.46348,50,64.418263
-14.706709,50,64.481157
-12.746317,50,64.545419
-12.65635,50,64.605825
-15.062313,50,64.674347
-20.475425,50,64.738605
-14.688611,50,64.800545
-13.389201,50,64.86766
-20.494242,50,64.931961
-18.922583,50,65.818425
-12.923519,50,65.888647
-17.399286,50,65.959741
-11.783301,50,66.029711
-12.343249,50,66.097562
-11.58992,50,66.163585
-11.501343,50,66.236124
-15.002957,50,66.306601
-13.89363,50,66.380265
-11.935382,50,66.446343
-15.909781,50,66.514772
-13.076958,50,66.587933
-11.55128,50,66.660409
-13.692641,50,66.73246
-13.938233,50,66.803142
-11.268475,50,66.877741
-17.660451,50,66.949001
-16.606481,50,67.024216
-19.395529,50,67.092105
-13.63196,50,67.163572
-16.033062,50,67.237904
-15.704613,50,67.304303
-11.750707,50,67.370298
-14.554802,50,67.441812
-12.282177,50,67.513736
-16.055895,50,67.585624
-18.941363,50,67.653072
-15.210207,50,67.721396
-17.233697,50,67.782249
-10.499645,50,67.844078
-9.772535,50,67.916315
-12.576953,50,67.987499
-17.352318,50,68.053993
-12.901152,50,68.121866
-17.70559,50,68.192195
-12.301434,50,68.264558
-18.427091,50,68.334914
-14.038339,50,68.402449
-17.32687,50,68.474797
-15.519665,50,68.544923
-12.470627,50,68.619033
-12.98279,50,69.496226
-16.165802,50,69.565603
-14.468297,50,69.640795
-12.019599,50,69.715612
-18.898125,50,69.780473
-12.895193,50,69.851417
-11.610597,50,69.920294
-20.441434,50,69.989085
-15.152171,50,70.060375
-12.586874,50,70.129289
-17.655524,50,70.193495
-10.810023,50,70.258679
-15.67692,50,70.323636
-13.836084,50,70.395863
-12.194401,50,70.459956
-10.377556,50,70.524942
-15.550177,50,70.599249
-12.952865,50,70.673546
-12.942593,50,70.747766
-12.652995,50,70.808822
-13.022774,50,70.875972
-12.54643,50,70.94282
-12.662824,50,71.011356
-12.46727,50,71.072559
-11.761217,50,71.139616
-15.703091,50,71.212306
-16.472362,50,71.27551
-15.642635,50,71.349487
-12.635226,50,71.415329
-15.623152,50,71.479506
-18.018575,50,71.55377
-18.59555,50,71.629808
-11.769601,50,71.697509
-10.03881,50,71.768982
-18.291311,50,71.83592
-16.078766,50,71.89923
-13.007363,50,71.962974
-16.812115,50,72.029594
-11.529625,50,72.102509
-15.36772,50,72.175551
-10.125805,50,72.239593
-14.103637,50,73.130924
-15.202907,50,73.204594
-16.601352,50,73.281182
-12.013368,50,73.347477
-11.688291,50,73.418286
-11.867826,50,73.494465
-13.235182,50,73.561028
-13.905564,50,73.635156
-16.111555,50,73.70824
-12.858751,50,73.781428
-11.416406,50,73.841003
-11.188997,50,73.911688
-17.596567,50,73.979818
-16.141063,50,74.052784
-17.359241,50,74.124697
-12.849642,50,74.196926
-16.596096,50,74.262681
-11.852275,50,74.331818
-11.644013,50,74.401264
-12.384351,50,74.467579
-12.584696,50,74.525056
-11.015986,50,74.598841
-17.176762,50,74.66948
-16.11449,50,74.738694
-13.130249,50,74.81374
-15.773879,50,74.881221
-14.584876,50,74.948317
-12.017417,50,75.013989
-11.747497,50,75.077272
-16.782294,50,75.152613
-15.913958,50,75.214016
-14.359689,50,75.282285
-14.830724,50,75.353061
-11.609867,50,75.417557
-18.43092,50,75.483901
-16.517823,50,75.553697
-18.066768,50,75.625422
-10.513609,50,75.696094
-10.989276,50,75.762213
-14.122157,50,75.826235
-11.605357,50,75.896563
-15.053554,50,76.798921
-10.344965,50,76.871821
-19.759554,50,76.944201
-12.66075,50,77.005638
-18.096743,50,77.081523
-11.119128,50,77.156414
-19.100768,50,77.229506
-11.115399,50,77.291341
-10.665799,50,77.362247
-10.271444,50,77.434599
-14.110042,50,77.508741
-12.328144,50,77.580482
-10.874025,50,77.648587
-13.035028,50,77.711163
-11.54922,50,77.7834
-11.139517,50,77.850616
-13.809179,50,77.919804
-11.94828,50,77.993489
-11.667192,50,78.064017
-9.240579,50,78.13782
-11.822433,50,78.21178
-12.291955,50,78.27919
-15.888053,50,78.350897
-9.658897,50,78.414376
-13.706699,50,78.477937
-11.971623,50,78.547273
-11.186663,50,78.619184
-13.476827,50,78.680112
-10.343046,50,78.75095
-15.770487,50,78.811196
-11.623368,50,78.880453
-9.811723,50,78.945865
-12.865673,50,79.021902
-12.774893,50,79.087162
-16.489047,50,79.151436
-10.603295,50,79.224393
-10.259428,50,79.294399
-14.376625,50,79.368739
-12.962746,50,79.43151
-10.844827,50,79.505617
-14.766395,50,79.58042
-13.201391,50,80.474615
-10.199416,50,80.549186
-10.838337,50,80.617909
-14.227567,50,80.693226
-11.639024,50,80.765106
-12.236972,50,80.835026
-9.92272,50,80.897394
-10.946205,50,80.967288
-16.112065,50,81.03072
-10.191653,50,81.096875
-11.870837,50,81.158841
-10.308871,50,81.232669
-17.85614,50,81.301437
-17.631749,50,81.373569
-15.707129,50,81.446663
-11.551191,50,81.511065
-13.599449,50,81.581738
-17.420646,50,81.652514
-13.666888,50,81.716545
-17.979734,50,81.788191
-13.748503,50,81.854054
-17.418362,50,81.920266
-13.396704,50,81.989591
-10.366421,50,82.056306
-10.906913,50,82.123533
-13.180768,50,82.19524
-11.483911,50,82.266695
-8.954447,50,82.336693
-11.384866,50,82.410654
-11.564236,50,82.478101
-9.140281,50,82.543622
-13.142077,50,82.609031
-15.823545,50,82.677859
-10.847973,50,82.746906
-15.766551,50,82.817535
-10.792982,50,82.882532
-12.86782,50,82.951799
-12.964524,50,83.022342
-18.914915,50,83.082481
-12.681634,50,83.154427
-14.344509,50,83.216385
-14.355661,50,84.119963
-17.869895,50,84.191194
-15.713689,50,84.256802
-11.357726,50,84.326327
-14.557318,50,84.380065
-9.121652,50,84.453392
-14.683086,50,84.514905
-11.174089,50,84.581527
-10.032679,50,84.653337
-10.812524,50,84.728062
-10.347771,50,84.796222
-10.975962,50,84.867872
-15.820663,50,84.935755
-13.120886,50,85.004879
-17.483989,50,85.078238
-9.736455,50,85.144526
-12.997018,50,85.212075
-11.716335,50,85.277431
-13.857266,50,85.349862
-8.696083,50,85.420453
-10.991153,50,85.487792
-13.21848,50,85.551838
-10.471397,50,85.619285
-11.582432,50,85.68406
-9.406878,50,85.747134
-11.251964,50,85.816967
-11.830227,50,85.887682
-10.85457,50,85.963109
-11.342777,50,86.032357
-12.389147,50,86.10816
-9.989083,50,86.178584
-9.0077,50,86.249604
-13.184015,50,86.319687
-10.774873,50,86.393541
-9.166866,50,86.466681
-11.941834,50,86.53805
-9.380696,50,86.610008
-13.685668,50,86.682508
-9.998097,50,86.75517
-13.816452,50,86.822411
-14.87701,50,86.896682
-14.771942,50,87.816047
-14.493494,50,87.89012
-8.853832,50,87.960244
-9.459349,50,88.032094
-9.281145,50,88.096341
-13.6697,50,88.170049
-11.693708,50,88.241415
-14.412649,50,88.314508
-10.395598,50,88.385303
-11.728327,50,88.455673
-13.070934,50,88.519283
-12.002489,50,88.586285
-12.174169,50,88.658196
-13.3462,50,88.729089
-14.839134,50,88.800381
-10.502717,50,88.873477
-14.961914,50,88.937757
-12.965309,50,89.007685
-9.633954,50,89.080505
-8.887222,50,89.146297
-12.060039,50,89.217539
-9.582653,50,89.284702
-11.897426,50,89.357247
-11.445732,50,89.427671
-10.345673,50,89.500474
-16.080972,50,89.556087
-9.710576,50,89.626716
-10.158772,50,89.698892
-11.890998,50,89.765615
-7.590274,50,89.837596
-13.285432,50,89.899766
-11.002821,50,89.971266
-10.273235,50,90.035753
-11.61795,50,90.108036
-12.373008,50,90.170633
-15.236881,50,90.24034
-15.32202,50,90.310624
-9.600636,50,90.380276
-7.581059,50,90.447204
-17.867676,50,90.507171
-9.102483,50,90.573743
-8.659199,50,91.456675
-15.7462,50,91.527562
-9.872028,50,91.600354
-15.707052,50,91.671394
-12.569927,50,91.743033
-11.72977,50,91.814619
-11.158737,50,91.889839
-9.640377,50,91.961186
-11.870717,50,92.026277
-8.145669,50,92.094139
-9.005912,50,92.164452
-10.346229,50,92.236865
-10.908011,50,92.310304
-11.588923,50,92.379875
-15.655163,50,92.454004
-13.811089,50,92.52651
-12.241056,50,92.594627
-8.393026,50,92.666775
-10.810013,50,92.736624
-12.226429,50,92.808322
-7.911715,50,92.882564
-14.21665,50,92.950965
-9.916014,50,93.014605
-12.213077,50,93.076713
-15.121531,50,93.149343
-10.884309,50,93.217762
-11.427025,50,93.285896
-8.373474,50,93.360313
-7.489436,50,93.435053
-10.135963,50,93.501859
-13.864894,50,93.576654
-11.413242,50,93.64447
-13.223659,50,93.71631
-14.146864,50,93.780317
-17.458232,50,93.852339
-9.989449,50,93.923147
-9.434857,50,93.997122
-7.929455,50,94.068723
-12.812468,50,94.138474
-14.734015,50,94.207072
-9.052822,50,95.09916
-10.242168,50,95.174005
-15.748638,50,95.246732
-13.731172,50,95.320878
-9.550428,50,95.38361
-9.381875,50,95.454806
-15.229226,50,95.521318
