#{"t_start": 1765918772.956338, "env_id": "Reacher-v4"}
r,l,t
-49.07363,50,18.460757
-48.028033,50,18.534602
-48.893327,50,18.603206
-49.099517,50,18.671571
-43.373621,50,18.743006
-53.181365,50,18.813809
-42.525526,50,18.886698
-53.866779,50,18.953484
-53.36884,50,19.021307
-51.196398,50,19.08521
-49.322937,50,19.152535
-50.735557,50,19.210829
-55.90075,50,19.283813
-41.777813,50,19.351417
-41.975712,50,19.424445
-44.739738,50,19.490677
-39.194958,50,19.560769
-52.380601,50,19.623643
-45.102318,50,19.692595
-48.208984,50,19.763153
-51.885349,50,19.827144
-48.369973,50,19.894259
-51.661915,50,19.955412
-46.456038,50,20.028801
-54.464296,50,20.094624
-47.851023,50,20.164715
-48.921182,50,20.235238
-48.530072,50,20.310709
-43.742883,50,20.38007
-46.057639,50,20.449821
-58.425659,50,20.515
-33.797049,50,20.587912
-54.980883,50,20.652773
-48.922769,50,20.718751
-52.702242,50,20.790272
-49.090818,50,20.861692
-49.765655,50,20.93144
-46.100187,50,20.996849
-48.849818,50,21.898567
-45.730181,50,21.968572
-51.046068,50,22.034454
-42.221448,50,22.103598
-44.207696,50,22.165799
-50.530633,50,22.23596
-43.884057,50,22.310437
-36.966884,50,22.382604
-35.785823,50,22.45167
-49.765443,50,22.522466
-49.888618,50,22.589212
-44.640215,50,22.662534
-36.962272,50,22.726298
-38.582745,50,22.802504
-39.176835,50,22.861249
-49.336374,50,22.930823
-47.410243,50,23.004689
-42.821714,50,23.070303
-47.051192,50,23.144736
-43.918435,50,23.208836
-46.441593,50,23.281818
-34.671409,50,23.353487
-40.37127,50,23.42639
-45.943341,50,23.498769
-43.691167,50,23.568849
-46.490888,50,23.640754
-49.462884,50,23.710358
-39.340204,50,23.783111
-40.118966,50,23.848738
-47.69494,50,23.917925
-46.129158,50,23.988734
-32.5741,50,24.059213
-44.559434,50,24.131523
-40.513284,50,24.204813
-43.504404,50,24.265794
-47.973895,50,24.337407
-35.330478,50,24.403409
-39.890147,50,24.475853
-46.708243,50,24.548716
-46.17246,50,24.617235
-44.641299,50,24.691641
-45.302816,50,25.593039
-52.241009,50,25.658606
-39.228261,50,25.722928
-43.157518,50,25.799675
-40.245528,50,25.874749
-41.587591,50,25.938417
-33.978783,50,26.008153
-39.360075,50,26.076393
-41.173418,50,26.145931
-41.439605,50,26.217036
-36.462434,50,26.287433
-41.435149,50,26.35686
-38.993346,50,26.424927
-39.776487,50,26.490597
-39.146236,50,26.551366
-40.680547,50,26.621687
-38.61096,50,26.689689
-34.617363,50,26.758926
-36.711882,50,26.828376
-37.559469,50,26.891685
-44.787928,50,26.953335
-35.49233,50,27.024325
-39.624449,50,27.092237
-41.569847,50,27.165695
-40.218187,50,27.240878
-39.668391,50,27.306934
-31.62666,50,27.378793
-37.07171,50,27.450729
-36.148682,50,27.524575
-43.668634,50,27.595875
-42.256196,50,27.664807
-40.823047,50,27.729141
-40.31602,50,27.797062
-36.816775,50,27.864344
-36.184926,50,27.93665
-37.430125,50,28.009042
-45.141835,50,28.072755
-41.295881,50,28.139575
-39.164627,50,28.2133
-36.563757,50,28.284778
-39.985217,50,28.351108
-37.729001,50,29.235149
-39.40993,50,29.312581
-38.407919,50,29.387354
-33.3805,50,29.458136
-36.613849,50,29.52494
-35.703247,50,29.600345
-41.692112,50,29.663992
-38.633188,50,29.735584
-37.078586,50,29.814326
-40.958796,50,29.867143
-31.559562,50,29.940748
-35.780783,50,30.005777
-39.053164,50,30.071791
-34.167902,50,30.139695
-40.844416,50,30.201441
-40.175714,50,30.275404
-37.699889,50,30.338298
-37.300357,50,30.408732
-35.02555,50,30.473676
-33.064441,50,30.537106
-37.352201,50,30.60819
-39.760593,50,30.677823
-39.478634,50,30.746564
-33.37387,50,30.809786
-42.009214,50,30.878366
-40.453875,50,30.939788
-37.847841,50,31.008317
-37.766274,50,31.068624
-33.841449,50,31.132437
-37.247268,50,31.203005
-39.242826,50,31.275879
-37.199223,50,31.342933
-36.434915,50,31.415489
-31.01144,50,31.48268
-32.495959,50,31.546848
-33.7375,50,31.61976
-42.005233,50,31.685673
-37.282196,50,31.74961
-34.997349,50,31.821394
-40.574112,50,31.89161
-42.090685,50,31.962608
-35.15731,50,32.857776
-31.473097,50,32.931374
-32.481697,50,33.000485
-30.581173,50,33.072155
-32.352204,50,33.129874
-35.447885,50,33.19835
-31.551467,50,33.272399
-35.74796,50,33.336649
-39.713563,50,33.403831
-30.29574,50,33.477247
-38.009467,50,33.546812
-33.885093,50,33.61567
-30.852726,50,33.681749
-35.860498,50,33.753692
-28.76053,50,33.815034
-31.840263,50,33.883859
-30.846614,50,33.955748
-28.912189,50,34.028389
-33.899221,50,34.09793
-30.773115,50,34.173262
-35.162356,50,34.244474
-32.947872,50,34.315655
-33.843122,50,34.387436
-38.037431,50,34.452466
-39.185134,50,34.528622
-35.414648,50,34.601147
-31.608625,50,34.664511
-31.214951,50,34.723938
-27.795799,50,34.795312
-35.578522,50,34.859883
-40.572499,50,34.916783
-30.881242,50,34.986063
-36.232955,50,35.050254
-33.913456,50,35.114686
-37.987872,50,35.18111
-34.785636,50,35.240201
-34.237328,50,35.313961
-37.452174,50,35.3721
-33.390432,50,35.438176
-37.903529,50,35.509093
-36.483126,50,35.573854
-35.337445,50,36.47073
-29.154395,50,36.541867
-30.23985,50,36.613156
-34.134044,50,36.687816
-29.622342,50,36.760498
-31.342662,50,36.835537
-32.062645,50,36.902924
-26.939437,50,36.977375
-29.264626,50,37.049958
-33.654542,50,37.108998
-32.896137,50,37.184039
-34.802277,50,37.259331
-25.618002,50,37.32828
-29.11631,50,37.395533
-29.840789,50,37.465515
-30.106167,50,37.540533
-32.145221,50,37.614136
-35.640881,50,37.682636
-28.975952,50,37.749057
-34.139516,50,37.821654
-35.81292,50,37.889469
-32.927001,50,37.958841
-28.313409,50,38.029259
-32.697967,50,38.098871
-30.239511,50,38.166705
-30.166324,50,38.23445
-35.753688,50,38.29932
-31.47545,50,38.369706
-31.109078,50,38.436855
-33.064855,50,38.507767
-30.486161,50,38.572677
-37.791497,50,38.642936
-28.98902,50,38.70084
-28.800284,50,38.770554
-27.478763,50,38.833544
-31.754965,50,38.904479
-33.452431,50,38.966109
-29.40415,50,39.028371
-35.296358,50,39.09428
-30.358733,50,39.162137
-27.519463,50,39.234524
-25.131582,50,40.112419
-25.498186,50,40.185372
-29.68017,50,40.247126
-25.308234,50,40.313674
-33.481006,50,40.380037
-32.833993,50,40.451701
-29.257451,50,40.515827
-25.185748,50,40.587841
-25.936599,50,40.648093
-27.32741,50,40.71218
-26.041448,50,40.783286
-26.466103,50,40.848643
-27.007172,50,40.921949
-25.454096,50,40.990908
-26.242613,50,41.062164
-29.692483,50,41.130562
-27.984739,50,41.19959
-27.385978,50,41.27075
-28.134439,50,41.338682
-28.01109,50,41.409019
-30.293578,50,41.47294
-31.999596,50,41.535476
-29.475216,50,41.60941
-26.633796,50,41.683073
-23.631266,50,41.750257
-23.011527,50,41.820998
-28.223139,50,41.887486
-27.950379,50,41.961177
-28.851504,50,42.03373
-27.868357,50,42.097511
-28.714104,50,42.161241
-29.957549,50,42.232494
-26.994902,50,42.302908
-29.606632,50,42.372526
-28.654168,50,42.434135
-33.01808,50,42.501796
-23.891143,50,42.569528
-29.732862,50,42.638605
-29.454935,50,42.707481
-28.629434,50,42.773905
-24.038758,50,42.833392
-24.782304,50,43.765423
-28.754734,50,43.841256
-20.69887,50,43.91241
-24.944832,50,43.980361
-25.511077,50,44.04873
-27.025438,50,44.124389
-23.677264,50,44.191315
-28.257355,50,44.253327
-24.425954,50,44.323727
-22.765111,50,44.395736
-24.850887,50,44.455739
-28.617024,50,44.526818
-27.398092,50,44.598702
-27.610759,50,44.666833
-29.680903,50,44.72872
-24.502868,50,44.795687
-21.629244,50,44.864311
-22.982985,50,44.92991
-24.533952,50,44.993843
-28.995109,50,45.06472
-23.095172,50,45.130422
-19.778912,50,45.196069
-22.956758,50,45.267099
-22.811605,50,45.342839
-27.621412,50,45.41215
-25.815267,50,45.479564
-25.872294,50,45.550551
-22.045983,50,45.621735
-22.965176,50,45.685022
-25.429904,50,45.751276
-25.963435,50,45.820459
-20.803088,50,45.88779
-26.508779,50,45.95787
-19.741062,50,46.031098
-24.727578,50,46.103857
-30.370655,50,46.17121
-25.974803,50,46.243271
-26.80442,50,46.316577
-20.053475,50,46.390763
-24.130787,50,46.460265
-25.780839,50,46.533288
-23.783061,50,47.398714
-29.464879,50,47.474367
-24.530339,50,47.5446
-22.557336,50,47.613898
-19.010736,50,47.682505
-20.585153,50,47.754785
-27.668577,50,47.826008
-19.880091,50,47.891335
-19.878734,50,47.958886
-20.522881,50,48.02704
-24.168117,50,48.101996
-19.563715,50,48.173611
-23.723918,50,48.240547
-21.109093,50,48.309639
-21.234341,50,48.382192
-23.772886,50,48.450406
-27.017357,50,48.517817
-21.509332,50,48.588754
-20.785801,50,48.661953
-23.184128,50,48.718989
-22.137053,50,48.782143
-19.849953,50,48.848217
-18.716512,50,48.912318
-19.289766,50,48.97501
-20.620583,50,49.036693
-18.809352,50,49.104925
-20.582269,50,49.173782
-22.505112,50,49.23976
-25.274822,50,49.307151
-20.281251,50,49.379752
-26.195639,50,49.452713
-24.116343,50,49.524092
-18.388315,50,49.59132
-20.039918,50,49.661014
-21.323051,50,49.724301
-29.531459,50,49.788712
-21.175161,50,49.85603
-25.450966,50,49.921777
-23.083509,50,49.981829
-23.784811,50,50.045773
-26.521603,50,50.110989
-25.073845,50,50.986999
-18.410158,50,51.060895
-15.893216,50,51.133787
-22.012848,50,51.203007
-19.868021,50,51.266603
-22.282954,50,51.342824
-21.309309,50,51.406312
-16.549114,50,51.480514
-21.63821,50,51.540573
-27.316358,50,51.606379
-14.859739,50,51.67923
-18.095992,50,51.744719
-22.184417,50,51.814619
-20.611309,50,51.883271
-17.994352,50,51.944237
-21.084512,50,52.01585
-17.63123,50,52.083044
-21.102004,50,52.148585
-21.1918,50,52.215096
-23.570961,50,52.276393
-22.285817,50,52.349081
-26.269978,50,52.419887
-18.012347,50,52.490954
-23.288527,50,52.561594
-19.520537,50,52.627947
-25.200721,50,52.695968
-22.176077,50,52.754469
-27.269857,50,52.816918
-17.637003,50,52.887302
-16.851215,50,52.954174
-23.87063,50,53.021774
-19.8568,50,53.092783
-24.587827,50,53.159445
-23.167787,50,53.225984
-22.847558,50,53.295323
-19.862536,50,53.36101
-21.288753,50,53.428906
-17.647882,50,53.489725
-22.797611,50,53.547761
-19.817435,50,53.617741
-21.222135,50,53.691318
-21.848199,50,54.61894
-18.442203,50,54.676961
-22.136005,50,54.752074
-15.85308,50,54.818828
-20.137589,50,54.891548
-21.103974,50,54.965623
-19.958688,50,55.027829
-18.982953,50,55.099854
-18.911985,50,55.170399
-24.974886,50,55.235564
-24.074895,50,55.303783
-13.920627,50,55.358993
-20.918257,50,55.420707
-24.59902,50,55.491486
-21.519908,50,55.54402
-20.679391,50,55.616452
-18.279941,50,55.682762
-20.61857,50,55.751029
-16.583375,50,55.817022
-16.211565,50,55.892949
-15.920284,50,55.969651
-22.17687,50,56.030834
-20.078434,50,56.103878
-19.036147,50,56.17235
-20.206247,50,56.246507
-18.41715,50,56.319398
-20.4916,50,56.394818
-21.071342,50,56.467255
-21.28183,50,56.525793
-21.615596,50,56.598983
-18.697869,50,56.672432
-20.686621,50,56.733943
-19.47122,50,56.805214
-22.971473,50,56.866803
-23.449424,50,56.939763
-18.046999,50,57.007513
-20.406669,50,57.071877
-19.538591,50,57.137639
-16.734795,50,57.209838
-16.555906,50,57.279235
-18.062723,50,57.349615
-20.424599,50,58.245039
-18.364722,50,58.314771
-17.839923,50,58.386306
-13.919259,50,58.454881
-17.603533,50,58.52362
-19.43784,50,58.596552
-19.804401,50,58.668935
-12.968211,50,58.740735
-16.307165,50,58.803769
-19.588223,50,58.874774
-14.281202,50,58.947908
-21.81232,50,59.010478
-14.640225,50,59.076794
-16.452417,50,59.141275
-17.871158,50,59.212746
-17.361062,50,59.282548
-19.311106,50,59.34783
-13.828272,50,59.415741
-15.38819,50,59.486931
-23.473762,50,59.556901
-21.761258,50,59.628919
-13.101426,50,59.698569
-17.895062,50,59.764776
-19.729186,50,59.835811
-15.747037,50,59.905019
-18.082277,50,59.974321
-17.636209,50,60.027825
-17.297361,50,60.102073
-17.809767,50,60.173125
-19.442611,50,60.236534
-14.568832,50,60.308611
-14.484171,50,60.373428
-19.655282,50,60.427582
-21.442701,50,60.496653
-18.055003,50,60.564754
-21.163181,50,60.634533
-14.351679,50,60.701927
-16.110247,50,60.768848
-20.65112,50,60.835254
-23.874496,50,60.901121
-14.308444,50,60.964021
-19.641785,50,61.873492
-15.169364,50,61.938545
-15.915722,50,62.006172
-19.013509,50,62.074588
-18.213223,50,62.137399
-13.801015,50,62.210694
-20.675017,50,62.286276
-14.477938,50,62.359946
-13.197221,50,62.427501
-21.385436,50,62.494775
-14.748801,50,62.555713
-15.220349,50,62.620135
-19.149046,50,62.685667
-16.837008,50,62.756147
-16.098972,50,62.824794
-16.510938,50,62.901308
-12.993448,50,62.972572
-18.979607,50,63.044297
-10.593018,50,63.108946
-15.123145,50,63.180175
-18.507812,50,63.24485
-17.212129,50,63.315878
-17.5959,50,63.38511
-15.223942,50,63.450876
-17.622352,50,63.520621
-14.980898,50,63.587752
-18.309305,50,63.663036
-16.288118,50,63.72942
-14.73253,50,63.797546
-13.042959,50,63.862506
-17.067933,50,63.935617
-16.914859,50,64.009227
-16.964692,50,64.078346
-16.866381,50,64.141248
-16.05302,50,64.205514
-17.279376,50,64.265957
-21.463813,50,64.33442
-16.021384,50,64.398544
-14.52025,50,64.460639
-17.512308,50,64.527835
-9.857819,50,64.592089
-11.183322,50,65.478477
-12.194769,50,65.54872
-15.357472,50,65.619897
-12.964371,50,65.689942
-14.158469,50,65.75757
-16.846654,50,65.823661
-12.394254,50,65.896196
-12.680717,50,65.966658
-11.364244,50,66.040419
-16.831393,50,66.106418
-12.753357,50,66.174856
-19.632397,50,66.248094
-12.129414,50,66.320556
-13.950728,50,66.392541
-15.869491,50,66.463353
-12.247832,50,66.537716
-17.409754,50,66.609125
-11.617546,50,66.684319
-12.723603,50,66.75217
-14.127046,50,66.823577
-13.694125,50,66.897973
-13.311677,50,66.964411
-16.067697,50,67.03038
-12.740468,50,67.101752
-14.067663,50,67.173855
-14.418913,50,67.245863
-12.197011,50,67.313139
-18.861875,50,67.381569
-18.883471,50,67.44233
-16.702768,50,67.504208
-14.868085,50,67.576553
-12.600623,50,67.647578
-10.468762,50,67.713992
-18.702021,50,67.781945
-13.676935,50,67.852447
-15.719448,50,67.924716
-17.978026,50,67.995002
-19.304844,50,68.062524
-10.141967,50,68.134781
-13.664883,50,68.205049
-10.453593,50,68.279025
-18.314305,50,69.156211
-12.182488,50,69.225698
-12.050808,50,69.30091
-9.796027,50,69.375772
-12.425462,50,69.44049
-13.710077,50,69.511576
-19.729693,50,69.580427
-17.389142,50,69.649272
-18.57848,50,69.720465
-12.54034,50,69.789351
-13.556731,50,69.853668
-15.466125,50,69.918801
-10.809236,50,69.983701
-16.96047,50,70.055993
-9.638127,50,70.120033
-17.666353,50,70.184931
-12.587446,50,70.25935
-15.799731,50,70.333625
-13.729426,50,70.407936
-13.145372,50,70.468898
-19.314722,50,70.536086
-14.19461,50,70.602831
-13.93141,50,70.67142
-18.891808,50,70.732732
-14.207956,50,70.799694
-10.20828,50,70.872329
-16.593906,50,70.935598
-14.476503,50,71.009563
-11.050677,50,71.075398
-17.211876,50,71.139581
-11.959408,50,71.213873
-10.711194,50,71.289929
-14.313386,50,71.357641
-18.17096,50,71.42906
-10.633816,50,71.496077
-13.061447,50,71.559313
-13.667344,50,71.623063
-15.369751,50,71.689677
-12.642933,50,71.762571
-19.761415,50,71.835597
-16.457575,50,71.899681
-13.228384,50,72.791165
-15.621083,50,72.864753
-15.345947,50,72.941286
-13.452119,50,73.007432
-10.404407,50,73.078364
-13.310632,50,73.154627
-16.5596,50,73.221096
-15.098451,50,73.29532
-16.535505,50,73.368485
-11.442211,50,73.441403
-19.141435,50,73.501074
-12.472392,50,73.57184
-13.542801,50,73.639842
-10.840601,50,73.712854
-11.819311,50,73.78483
-9.470483,50,73.857062
-15.339438,50,73.922782
-13.332728,50,73.991942
-13.617356,50,74.061404
-12.015518,50,74.127578
-13.612553,50,74.185131
-12.558294,50,74.259057
-13.117685,50,74.329458
-14.232535,50,74.398786
-12.163149,50,74.473944
-13.041724,50,74.541322
-11.61658,50,74.608404
-12.076791,50,74.674064
-14.721496,50,74.737422
-12.677039,50,74.812611
-17.181128,50,74.874174
-18.829207,50,74.942438
-11.754614,50,75.013134
-11.308647,50,75.07771
-16.257266,50,75.144042
-15.625182,50,75.213778
-12.886374,50,75.285558
-13.626664,50,75.356155
-10.632256,50,75.422292
-10.719526,50,75.48635
-19.026815,50,75.556798
-11.870396,50,76.459136
-18.246814,50,76.532073
-15.653781,50,76.604357
-14.042461,50,76.665862
-12.83668,50,76.74175
-12.128783,50,76.816484
-9.503685,50,76.889582
-11.521754,50,76.951418
-18.240144,50,77.022372
-11.481403,50,77.094558
-13.368592,50,77.168816
-15.372295,50,77.240715
-18.002163,50,77.308664
-10.436448,50,77.371195
-14.176517,50,77.443477
-13.869984,50,77.510708
-14.601224,50,77.579943
-13.47247,50,77.653718
-14.208033,50,77.724175
-15.23453,50,77.797827
-10.717635,50,77.87186
-11.404496,50,77.939219
-18.641555,50,78.010972
-11.81605,50,78.074394
-10.205894,50,78.138026
-14.688813,50,78.207354
-14.729968,50,78.279373
-15.780869,50,78.3402
-13.029741,50,78.410961
-12.259322,50,78.471328
-8.833293,50,78.54053
-12.222186,50,78.605953
-11.108321,50,78.681881
-11.264597,50,78.74724
-14.298083,50,78.811511
-14.902634,50,78.884635
-12.529371,50,78.954489
-12.142973,50,79.028813
-11.025669,50,79.091604
-15.776417,50,79.165605
-13.585676,50,79.24058
-18.164268,50,80.134729
-15.547239,50,80.209302
-9.881691,50,80.277983
-11.344679,50,80.353456
-9.362616,50,80.425338
-12.624991,50,80.4951
-14.659754,50,80.557474
-9.972966,50,80.627362
-11.459364,50,80.690767
-17.513103,50,80.756907
-12.424291,50,80.81892
-12.594265,50,80.892804
-15.713005,50,80.961519
-10.257207,50,81.033577
-11.267313,50,81.106658
-14.933476,50,81.171207
-14.99537,50,81.241805
-11.68181,50,81.312594
-7.878618,50,81.376702
-16.440296,50,81.448212
-17.508783,50,81.514321
-10.730942,50,81.580344
-17.542813,50,81.649658
-9.158064,50,81.716464
-13.582378,50,81.78356
-12.901794,50,81.855361
-17.936239,50,81.926686
-13.247209,50,81.996811
-10.482569,50,82.070727
-15.135423,50,82.138169
-9.624366,50,82.203657
-11.288591,50,82.269159
-12.669272,50,82.338009
-10.695934,50,82.406969
-12.845776,50,82.477534
-10.89142,50,82.542664
-16.706546,50,82.611868
-9.940006,50,82.68241
-11.213966,50,82.742555
-12.299865,50,82.814501
-9.831438,50,82.876464
-7.774626,50,83.779968
-11.340263,50,83.851297
-9.721689,50,83.916845
-10.650303,50,83.986405
-14.366464,50,84.0402
-17.440381,50,84.113484
-17.083355,50,84.175147
-9.33534,50,84.241602
-10.641998,50,84.313404
-10.634576,50,84.388146
-12.356208,50,84.456303
-15.241071,50,84.528034
-18.019713,50,84.595829
-10.139663,50,84.66495
-14.665884,50,84.738346
-13.052505,50,84.804595
-8.042206,50,84.872077
-10.085391,50,84.937542
-15.323324,50,85.010025
-14.060744,50,85.080525
-11.576011,50,85.147942
-14.811594,50,85.211847
-12.993517,50,85.279328
-15.855849,50,85.344147
-13.987448,50,85.40723
-13.729408,50,85.476959
-15.304827,50,85.547656
-11.59955,50,85.62327
-10.968244,50,85.692421
-10.000154,50,85.768229
-10.130369,50,85.838633
-12.513477,50,85.909652
-9.678284,50,85.979737
-12.495289,50,86.053627
-12.087726,50,86.12681
-16.017778,50,86.198176
-9.597284,50,86.270218
-14.229182,50,86.342552
-9.96102,50,86.415248
-11.510624,50,86.482447
-10.098015,50,86.5566
-13.149855,50,87.476276
-13.093214,50,87.55026
-14.783177,50,87.620324
-12.133309,50,87.692151
-12.795562,50,87.756565
-7.780243,50,87.830118
-12.526186,50,87.901478
-12.798752,50,87.974728
-7.658306,50,88.04552
-13.20643,50,88.115749
-10.350158,50,88.179356
-8.117574,50,88.246424
-7.459248,50,88.318273
-9.414864,50,88.38923
-12.720087,50,88.460461
-13.31428,50,88.533613
-5.953672,50,88.597766
-13.847586,50,88.667677
-8.358841,50,88.740578
-9.031587,50,88.806504
-15.198976,50,88.877614
-11.636344,50,88.944821
-10.153634,50,89.017316
-11.250394,50,89.087755
-13.425923,50,89.160494
-15.604012,50,89.216105
-10.262878,50,89.286938
-12.278295,50,89.358945
-9.440514,50,89.425687
-12.027193,50,89.497667
-12.172136,50,89.559829
-9.956478,50,89.63136
-10.332045,50,89.695861
-9.521066,50,89.768072
-11.26924,50,89.830706
-14.945926,50,89.900419
-12.322335,50,89.970702
-9.767929,50,90.040403
-12.727671,50,90.107229
-11.816991,50,90.167256
-15.285171,50,90.23382
-8.299619,50,91.116804
-10.317292,50,91.187732
-10.059925,50,91.260489
-8.240945,50,91.331563
-13.383728,50,91.403286
-15.50675,50,91.474614
-11.219331,50,91.550009
-9.572716,50,91.621212
-11.420345,50,91.686461
-9.779324,50,91.754215
-9.947113,50,91.824523
-9.537805,50,91.896791
-13.620357,50,91.970458
-10.424321,50,92.039943
-13.500362,50,92.114253
-17.574426,50,92.186666
-10.426527,50,92.254853
-15.932419,50,92.326942
-9.261458,50,92.396786
-11.314805,50,92.468508
-12.910026,50,92.542744
-9.300544,50,92.611118
-10.927219,50,92.674679
-13.43936,50,92.736875
-12.653101,50,92.809417
-13.904599,50,92.877731
-10.504639,50,92.945969
-13.641082,50,93.020435
-12.408834,50,93.09496
-9.863801,50,93.161933
-8.876038,50,93.236633
-8.681939,50,93.304608
-10.175517,50,93.37646
-10.555017,50,93.440338
-13.71554,50,93.512417
-14.314157,50,93.583343
-14.323241,50,93.657293
-12.314046,50,93.728868
-10.446524,50,93.798563
-9.388431,50,93.867152
-13.549261,50,94.759322
-10.608429,50,94.834252
-9.035889,50,94.906968
-15.129313,50,94.980809
-17.22488,50,95.043689
-11.072199,50,95.114961
-11.078129,50,95.181389
