#{"t_start": 1765918773.0327141, "env_id": "Reacher-v4"}
r,l,t
-18.026077,50,95.17521
-15.074237,50,95.24616
-7.755823,50,95.302581
-8.903486,50,95.374419
-13.179596,50,95.442032
-11.085214,50,95.514212
-16.832233,50,95.589246
-9.984126,50,95.662435
-10.64585,50,95.733777
-12.084196,50,95.80508
-12.07436,50,95.86264
-7.535071,50,95.926688
-11.951143,50,95.995161
-12.253727,50,96.066316
-10.814366,50,96.125893
-10.545086,50,96.197005
-8.689618,50,96.264116
-7.920339,50,96.328459
-7.189231,50,96.390155
-8.688743,50,96.462706
-8.831091,50,96.519077
-12.676791,50,96.581879
-9.646775,50,96.650755
-13.942061,50,96.723069
-12.637529,50,96.792294
-11.509996,50,96.864621
-15.207031,50,96.937582
-14.570405,50,96.997307
-10.630902,50,97.063966
-13.739915,50,97.136741
-10.725781,50,97.206593
-20.200734,50,97.272799
-8.441864,50,97.340396
-9.468021,50,97.41162
-11.093308,50,98.339124
-11.455536,50,98.415237
-11.416572,50,98.479123
-11.319181,50,98.554379
-11.04377,50,98.618305
-6.827712,50,98.687531
-10.748839,50,98.761095
-9.390752,50,98.835745
-9.103795,50,98.908089
-8.992045,50,98.974128
-11.292789,50,99.040699
-8.651896,50,99.114127
-6.101901,50,99.181938
-11.777886,50,99.255488
-12.17894,50,99.327945
-15.320594,50,99.401413
-7.391306,50,99.472405
-13.614343,50,99.544569
-10.316335,50,99.617887
-9.49213,50,99.68138
-9.43779,50,99.750633
-13.071162,50,99.826059
-9.162713,50,99.897948
-10.368219,50,99.962624
-8.887585,50,100.031663
-9.981843,50,100.101547
-9.91505,50,100.16612
-11.479971,50,100.232596
-7.631479,50,100.305661
-8.614777,50,100.378233
-9.428936,50,100.450943
-9.782092,50,100.523877
-12.866043,50,100.588245
-11.137665,50,100.64994
-10.748433,50,100.724245
-12.682109,50,100.795202
-8.483524,50,100.866943
-7.177623,50,100.929378
-16.657735,50,101.003905
-11.230914,50,101.070603
-13.420606,50,101.132953
-7.577357,50,102.018402
-8.034935,50,102.091563
-6.421355,50,102.157044
-10.632428,50,102.231363
-8.480143,50,102.303154
-11.721539,50,102.37497
-9.602761,50,102.449599
-11.711719,50,102.523759
-9.208755,50,102.588545
-15.626164,50,102.659542
-12.086133,50,102.734476
-6.358093,50,102.807843
-9.833024,50,102.877404
-8.738732,50,102.949776
-11.300367,50,103.02089
-7.778974,50,103.085845
-12.336072,50,103.159298
-15.900721,50,103.23135
-10.299936,50,103.30331
-9.503617,50,103.37255
-16.849238,50,103.445698
-8.105706,50,103.516634
-12.845266,50,103.589158
-11.952209,50,103.663785
-12.923737,50,103.738934
-18.366617,50,103.811334
-9.364894,50,103.882666
-11.133402,50,103.955773
-8.574974,50,104.031033
-9.55368,50,104.102866
-11.530496,50,104.16963
-9.060443,50,104.23376
-8.103436,50,104.300099
-8.653309,50,104.372432
-6.214237,50,104.443977
-7.763153,50,104.51663
-9.91669,50,104.581159
-9.394298,50,104.646175
-12.116545,50,104.712686
-12.253919,50,104.77658
-6.716381,50,104.846329
-9.787039,50,105.714347
-9.369639,50,105.78744
-14.440138,50,105.849088
-9.332479,50,105.920845
-9.754117,50,105.981018
-5.416079,50,106.043545
-9.383852,50,106.118369
-8.735977,50,106.187904
-14.276448,50,106.253256
-7.410838,50,106.318963
-10.556783,50,106.382121
-12.709992,50,106.449603
-8.393312,50,106.521087
-5.348068,50,106.584329
-15.852433,50,106.657244
-7.95515,50,106.724878
-8.764701,50,106.795929
-9.665388,50,106.866373
-10.570766,50,106.933552
-8.226811,50,107.003391
-7.795073,50,107.074926
-10.568764,50,107.140455
-10.325159,50,107.209004
-7.460564,50,107.276405
-8.824193,50,107.332506
-14.895487,50,107.404068
-10.560381,50,107.472204
-10.503982,50,107.540164
-11.730301,50,107.609716
-16.079444,50,107.684749
-8.081953,50,107.754618
-9.123824,50,107.830819
-13.675382,50,107.904731
-8.764905,50,107.977227
-14.824005,50,108.040922
-15.703866,50,108.11268
-7.202682,50,108.179378
-7.974091,50,108.24695
-8.148215,50,108.313384
-16.72187,50,108.372286
-10.487737,50,108.444067
-16.084602,50,109.312638
-11.099139,50,109.386687
-8.706482,50,109.462486
-16.816492,50,109.526487
-8.522586,50,109.595959
-13.680888,50,109.668179
-12.531347,50,109.74173
-10.084309,50,109.807821
-7.701554,50,109.880447
-10.814481,50,109.953396
-8.895588,50,110.027667
-12.806878,50,110.101219
-8.807072,50,110.167816
-8.821115,50,110.241918
-9.291968,50,110.314879
-15.684721,50,110.384044
-6.92599,50,110.454918
-8.042875,50,110.526906
-15.549806,50,110.592491
-14.352397,50,110.667047
-11.259876,50,110.735193
-8.181083,50,110.808273
-11.858001,50,110.879432
-6.618789,50,110.947605
-10.604012,50,111.021875
-13.932518,50,111.095888
-9.391052,50,111.157182
-9.542696,50,111.229137
-9.610235,50,111.29348
-7.882858,50,111.365148
-9.796085,50,111.433038
-9.295809,50,111.503951
-8.04605,50,111.570503
-11.31601,50,111.63677
-10.992865,50,111.706723
-11.288506,50,111.775139
-13.491294,50,111.841236
-11.033952,50,111.913152
-7.423923,50,111.987345
-14.186231,50,112.056095
-10.266638,50,112.123427
-14.009201,50,113.013808
-10.728597,50,113.084091
-8.319581,50,113.155704
-12.152371,50,113.224806
-6.390107,50,113.29086
-7.582142,50,113.358316
-11.819419,50,113.43353
-9.112721,50,113.504902
-7.476671,50,113.57531
-8.732466,50,113.643031
-10.939949,50,113.709044
-10.578984,50,113.775126
-7.102725,50,113.846781
-13.587004,50,113.917488
-9.800149,50,113.98924
-7.871312,50,114.04845
-11.73218,50,114.119465
-13.501873,50,114.187243
-11.529386,50,114.25474
-5.823629,50,114.327537
-9.88359,50,114.397602
-9.014876,50,114.471797
-9.838198,50,114.534867
-10.008958,50,114.605634
-8.874962,50,114.675647
-7.17871,50,114.741513
-13.32213,50,114.806927
-7.775459,50,114.875511
-12.466253,50,114.9496
-14.669437,50,115.020921
-6.681103,50,115.095381
-14.302261,50,115.16516
-15.238941,50,115.228181
-8.872761,50,115.296195
-7.231518,50,115.36117
-12.013533,50,115.431939
-8.660957,50,115.501509
-8.937618,50,115.566177
-5.312427,50,115.638388
-9.746451,50,115.712284
-8.035707,50,115.785729
-10.287392,50,116.671487
-8.862153,50,116.736371
-9.259169,50,116.807614
-9.375275,50,116.882911
-8.424609,50,116.952339
-5.705392,50,117.021304
-6.058946,50,117.092423
-15.022428,50,117.162416
-9.330755,50,117.2383
-7.888352,50,117.305368
-13.620415,50,117.372629
-9.940149,50,117.439873
-6.069497,50,117.508978
-12.13691,50,117.575427
-9.221202,50,117.645368
-9.588347,50,117.716981
-6.917972,50,117.788215
-13.923283,50,117.861357
-10.150075,50,117.932521
-13.788504,50,118.001258
-7.561554,50,118.067418
-7.222909,50,118.136518
-11.933117,50,118.204082
-7.728067,50,118.276332
-6.223139,50,118.342042
-12.70229,50,118.406075
-8.378726,50,118.472522
-9.622573,50,118.544024
-14.312197,50,118.6081
-15.306091,50,118.67396
-6.953735,50,118.746549
-12.567048,50,118.812552
-5.081962,50,118.878463
-7.156774,50,118.953335
-6.201151,50,119.025434
-13.667123,50,119.0972
-13.530568,50,119.171242
-9.637066,50,119.240459
-14.06921,50,119.302136
-6.678907,50,119.372179
-6.665854,50,119.435487
-13.677461,50,120.309584
-8.427806,50,120.386338
-15.879665,50,120.456531
-11.58975,50,120.529298
-9.989522,50,120.595047
-16.242452,50,120.668895
-6.010166,50,120.740904
-8.920697,50,120.80808
-12.02247,50,120.878652
-7.590773,50,120.94801
-11.651705,50,121.009043
-10.847376,50,121.080195
-9.454818,50,121.153245
-5.751088,50,121.22508
-7.254595,50,121.290994
-13.412055,50,121.359136
-10.981412,50,121.42225
-4.807443,50,121.492636
-11.368674,50,121.565378
-10.135021,50,121.621812
-7.931461,50,121.695176
-14.561111,50,121.752399
-7.520472,50,121.822674
-13.608214,50,121.889256
-6.872389,50,121.957402
-4.965232,50,122.027015
-6.7882,50,122.084431
-12.0053,50,122.155411
-7.461275,50,122.224302
-14.862027,50,122.289965
-10.662611,50,122.362607
-11.532277,50,122.433294
-7.067494,50,122.49967
-8.8643,50,122.570522
-10.327891,50,122.645287
-15.542606,50,122.710684
-13.891037,50,122.772405
-15.749243,50,122.845515
-7.381813,50,122.911275
-5.683764,50,122.978462
-11.192903,50,123.042122
-8.957045,50,123.907378
-16.587948,50,123.98097
-9.949779,50,124.053942
-5.913912,50,124.130143
-13.48818,50,124.196659
-8.901964,50,124.268324
-10.565225,50,124.335304
-8.223698,50,124.399521
-7.950775,50,124.458688
-5.384143,50,124.525393
-10.591462,50,124.584563
-11.890881,50,124.656357
-14.268775,50,124.722282
-8.128292,50,124.789475
-7.375179,50,124.856384
-9.539878,50,124.928154
-8.280769,50,124.99938
-9.620719,50,125.065813
-5.399314,50,125.138202
-11.457699,50,125.212316
-5.634019,50,125.285289
-10.201032,50,125.344371
-5.176484,50,125.416691
-5.770297,50,125.490911
-7.93288,50,125.557231
-11.082496,50,125.628062
-6.893424,50,125.679052
-8.870739,50,125.755194
-9.009418,50,125.824643
-6.582635,50,125.884065
-10.87867,50,125.954682
-14.387352,50,126.020902
-8.619089,50,126.092386
-10.786338,50,126.162424
-4.238505,50,126.235319
-10.853766,50,126.300308
-14.833327,50,126.360433
-9.829973,50,126.428175
-9.966114,50,126.493451
-11.100931,50,126.558108
-8.125032,50,126.627416
-10.848916,50,127.538686
-12.695351,50,127.614627
-7.722591,50,127.692662
-8.624557,50,127.764561
-15.297961,50,127.835866
-10.757361,50,127.901453
-3.965464,50,127.972418
-11.561499,50,128.040096
-8.196432,50,128.108959
-5.5344,50,128.175726
-11.933796,50,128.249479
-12.858965,50,128.320352
-13.310169,50,128.387346
-10.341082,50,128.451486
-12.870335,50,128.522999
-14.534432,50,128.594386
-8.172973,50,128.658242
-7.027314,50,128.733545
-12.112392,50,128.803925
-9.55116,50,128.874041
-13.795779,50,128.947188
-7.897065,50,129.018103
-8.539241,50,129.092775
-9.307751,50,129.165431
-8.251705,50,129.240659
-12.701561,50,129.313288
-5.992815,50,129.378288
-9.729785,50,129.43845
-14.831974,50,129.50842
-5.057375,50,129.576146
-13.398032,50,129.648466
-9.835864,50,129.716244
-5.486286,50,129.790119
-12.929174,50,129.856522
-10.827037,50,129.929372
-4.728605,50,129.997
-7.820569,50,130.063098
-11.397057,50,130.127676
-10.952645,50,130.205621
-9.539081,50,130.269913
-7.722786,50,130.343424
-5.301113,50,131.217952
-4.99779,50,131.291956
-13.953328,50,131.352221
-14.006748,50,131.427293
-8.734704,50,131.502349
-8.395303,50,131.569498
-4.122601,50,131.635758
-3.921413,50,131.707066
-13.290996,50,131.773357
-9.451312,50,131.829655
-10.434287,50,131.898671
-6.690856,50,131.967676
-4.130224,50,132.028318
-9.138881,50,132.097888
-4.561308,50,132.169527
-4.803607,50,132.237172
-10.689101,50,132.305246
-7.227308,50,132.374766
-6.02722,50,132.446872
-10.960352,50,132.522057
-4.208831,50,132.594411
-9.976037,50,132.661422
-9.961474,50,132.72749
-7.17076,50,132.797058
-11.728687,50,132.866926
-6.11617,50,132.938311
-7.124278,50,133.004561
-12.885678,50,133.064177
-8.026508,50,133.135261
-14.702659,50,133.196481
-13.305139,50,133.261667
-9.113504,50,133.334141
-10.242125,50,133.404895
-6.24994,50,133.472494
-6.44599,50,133.537346
-4.539148,50,133.607034
-9.563727,50,133.670294
-9.097996,50,133.732641
-8.117009,50,133.803599
-4.527738,50,133.875214
-9.144822,50,133.950657
-8.09729,50,134.838628
-7.267956,50,134.914945
-9.036985,50,134.974586
-12.055034,50,135.043344
-8.587184,50,135.117984
-13.044371,50,135.180561
-8.81194,50,135.253424
-12.060274,50,135.32188
-6.622599,50,135.383627
-6.736847,50,135.445505
-6.652772,50,135.515408
-12.090771,50,135.586744
-11.842613,50,135.649115
-9.99894,50,135.716961
-7.787185,50,135.786201
-7.620524,50,135.852027
-13.13697,50,135.919671
-10.833748,50,135.982258
-7.886592,50,136.049347
-12.722912,50,136.119552
-7.613179,50,136.178877
-14.020097,50,136.244046
-6.66167,50,136.314069
-6.030449,50,136.380401
-4.562867,50,136.448784
-10.996514,50,136.516364
-9.047291,50,136.580394
-8.244172,50,136.650026
-10.090188,50,136.708364
-10.487084,50,136.772252
-11.295132,50,136.839156
-7.59725,50,136.908824
-7.656943,50,136.979157
-10.03417,50,137.042774
-12.894017,50,137.114525
-13.106439,50,137.180503
-4.848389,50,137.246519
-7.610071,50,137.31129
-10.546476,50,137.378829
-14.899507,50,137.451528
-5.640417,50,137.513788
-5.015026,50,138.407309
-11.560403,50,138.475344
-6.22765,50,138.543962
-5.890315,50,138.617838
-11.949209,50,138.68536
-7.474708,50,138.7594
-7.634179,50,138.820793
-13.018775,50,138.890436
-6.128089,50,138.955423
-7.871136,50,139.02052
-7.784848,50,139.086399
-8.363805,50,139.159677
-13.256202,50,139.227
-9.883611,50,139.29592
-10.202875,50,139.357198
-8.551399,50,139.427555
-6.494591,50,139.500987
-13.560875,50,139.571883
-8.127374,50,139.633494
-9.746631,50,139.69497
-11.647424,50,139.768271
-8.161705,50,139.844517
-6.921025,50,139.906773
-7.574045,50,139.965036
-9.415283,50,140.027613
-7.262656,50,140.089817
-4.196876,50,140.155834
-6.889728,50,140.214487
-4.906926,50,140.288691
-11.372169,50,140.360849
-8.786804,50,140.426466
-7.923722,50,140.494469
-7.788374,50,140.566169
-8.125237,50,140.630298
-9.023047,50,140.694838
-5.538686,50,140.761424
-4.669205,50,140.822584
-4.431128,50,140.893212
-15.299944,50,140.96508
-9.736422,50,141.032653
-13.14665,50,141.103205
-6.017396,50,141.974231
-6.39562,50,142.048246
-12.750605,50,142.115773
-5.543304,50,142.186658
-13.364023,50,142.258436
-11.215735,50,142.331266
-8.543387,50,142.405735
-7.868724,50,142.476479
-7.946359,50,142.541153
-5.477193,50,142.614132
-7.31464,50,142.679948
-11.306767,50,142.754511
-6.854875,50,142.810968
-5.556928,50,142.876055
-13.411948,50,142.949427
-4.788885,50,143.011567
-10.700524,50,143.075272
-6.418775,50,143.139998
-10.237033,50,143.204291
-9.894096,50,143.272886
-7.267809,50,143.341187
-12.07698,50,143.409688
-12.666637,50,143.479523
-5.81529,50,143.551198
-5.401076,50,143.622712
-5.483996,50,143.691165
-7.562456,50,143.762511
-7.280238,50,143.829555
-7.551104,50,143.892759
-9.466302,50,143.95125
-5.3339,50,144.02245
-9.238321,50,144.089345
-8.573389,50,144.158179
-4.329902,50,144.236015
-9.536047,50,144.301484
-14.082931,50,144.367972
-6.965479,50,144.441508
-10.239658,50,144.509048
-8.226066,50,144.565904
-4.163963,50,144.636777
-7.001048,50,144.710711
-11.177034,50,145.636091
-10.531677,50,145.71154
-13.563993,50,145.781044
-5.256586,50,145.846594
-5.512988,50,145.910813
-6.453128,50,145.98332
-8.714087,50,146.046704
-5.50592,50,146.121509
-13.198368,50,146.19749
-6.993384,50,146.273232
-12.97279,50,146.346272
-4.796274,50,146.412421
-8.835259,50,146.474579
-10.208082,50,146.535766
-12.187904,50,146.610477
-8.036312,50,146.677412
-10.935994,50,146.747033
-9.69326,50,146.817394
-5.55719,50,146.88349
-11.716663,50,146.958988
-5.511503,50,147.026283
-7.92378,50,147.089142
-7.112626,50,147.159122
-5.555544,50,147.221275
-7.704907,50,147.289795
-8.191982,50,147.35469
-7.264899,50,147.425008
-13.401649,50,147.49898
-9.770311,50,147.562508
-11.463508,50,147.62955
-8.530471,50,147.697628
-6.195198,50,147.766406
-10.859035,50,147.83209
-11.362204,50,147.900792
-9.875633,50,147.968237
-8.646036,50,148.036624
-14.340045,50,148.107047
-12.834178,50,148.17628
-8.985656,50,148.242528
-9.487497,50,148.311773
-5.473382,50,148.373106
-5.653232,50,149.30853
-9.860604,50,149.371082
-10.126834,50,149.439561
-6.701205,50,149.512134
-6.179048,50,149.588277
-10.567531,50,149.657477
-8.738594,50,149.72687
-11.536153,50,149.796001
-6.325284,50,149.871186
-13.460496,50,149.94083
-9.943236,50,150.012558
-9.362605,50,150.070446
-7.328396,50,150.133299
-12.85969,50,150.204004
-11.881971,50,150.263984
-9.908529,50,150.331106
-5.114523,50,150.395552
-8.7954,50,150.462357
-12.041671,50,150.526934
-12.408528,50,150.599447
-10.391529,50,150.672725
-6.310547,50,150.741039
-8.363682,50,150.803921
-8.362203,50,150.869059
-6.433536,50,150.937183
-4.191617,50,150.997494
-12.194118,50,151.068735
-11.79873,50,151.139861
-13.930058,50,151.20981
-6.427241,50,151.272086
-7.320091,50,151.336664
-11.95698,50,151.407273
-11.573644,50,151.479633
-10.375912,50,151.553473
-6.970479,50,151.624385
-5.578852,50,151.69841
-12.953418,50,151.773186
-6.941876,50,151.832028
-7.927127,50,151.901942
-4.098221,50,151.972349
-7.597643,50,152.042611
-12.433059,50,152.932099
-12.137734,50,153.006153
-6.15695,50,153.074198
-12.101348,50,153.148298
-4.973894,50,153.21559
-4.851321,50,153.291835
-9.922937,50,153.354727
-5.494993,50,153.427576
-8.158557,50,153.498226
-6.661766,50,153.570242
-13.174713,50,153.642356
-6.257331,50,153.701683
-12.852549,50,153.770947
-13.948317,50,153.836993
-4.744661,50,153.909686
-4.489545,50,153.975541
-9.981559,50,154.045028
-6.224719,50,154.107864
-14.332,50,154.177417
-12.321399,50,154.254092
-6.527184,50,154.326728
-6.552094,50,154.399846
-14.430245,50,154.461677
-11.832225,50,154.530911
-7.322086,50,154.596514
-8.026779,50,154.661562
-12.021958,50,154.729455
-5.985201,50,154.797695
-4.960726,50,154.855421
-7.131472,50,154.924105
-9.326096,50,154.990959
-12.340288,50,155.061362
-12.070822,50,155.133823
-6.856768,50,155.203628
-4.07492,50,155.266605
-8.920896,50,155.334299
-7.27949,50,155.405619
-12.13907,50,155.474081
-7.042184,50,155.544819
-12.615167,50,155.61169
-7.967902,50,155.684289
-7.21412,50,156.613605
-7.276172,50,156.68227
-14.077277,50,156.752011
-10.23027,50,156.81527
-5.350091,50,156.888103
-8.056821,50,156.952139
-7.660496,50,157.01947
-7.238471,50,157.09232
-5.64492,50,157.164041
-6.505538,50,157.239465
-7.30146,50,157.314277
-9.677727,50,157.38662
-7.014734,50,157.460961
-6.340257,50,157.52755
-10.60012,50,157.604968
-8.819236,50,157.674478
-8.571781,50,157.747421
-14.464827,50,157.819045
-8.546348,50,157.886329
-10.735758,50,157.950805
-6.45771,50,158.015962
-11.094114,50,158.088195
-9.470586,50,158.162241
-11.829953,50,158.229802
-6.863661,50,158.292893
-8.076533,50,158.359838
-8.186444,50,158.422388
-7.834365,50,158.490002
-7.319387,50,158.558018
-9.799473,50,158.614065
-10.790195,50,158.681721
-8.640178,50,158.752308
-8.180811,50,158.815428
-8.220563,50,158.884281
-7.136797,50,158.949395
-9.126618,50,159.024301
-5.506172,50,159.094247
-10.86912,50,159.158504
-8.946323,50,159.227725
-4.863247,50,159.291797
-5.298726,50,159.362469
-8.558421,50,160.244633
-7.589207,50,160.31462
-12.672123,50,160.387727
-7.732038,50,160.458691
-7.1767,50,160.532306
-7.408564,50,160.609491
-7.576843,50,160.684032
-12.122868,50,160.756443
-6.946825,50,160.822399
-6.658567,50,160.88287
-9.995556,50,160.948551
-5.504806,50,161.011363
-7.479653,50,161.079448
-6.958548,50,161.142329
-6.608616,50,161.214909
-13.559354,50,161.281623
-8.219948,50,161.355864
-14.205045,50,161.428254
-13.787107,50,161.496481
-13.875462,50,161.568017
-8.214748,50,161.640924
-10.494533,50,161.712173
-9.867488,50,161.775142
-7.953696,50,161.84384
-10.566115,50,161.916492
-10.770957,50,161.985518
-6.829771,50,162.046826
-10.465326,50,162.121916
-7.168193,50,162.191068
-4.720688,50,162.260402
-6.92487,50,162.33357
-3.856828,50,162.400353
-12.286216,50,162.470832
-8.0742,50,162.543515
-8.306575,50,162.616363
-5.143586,50,162.689143
-12.676091,50,162.754726
-11.541125,50,162.825065
-7.913124,50,162.887587
-14.28324,50,162.962955
-9.041777,50,163.029344
-10.570746,50,163.911031
-10.658974,50,163.973707
-11.450073,50,164.038251
-6.246582,50,164.104266
-6.946533,50,164.17735
-6.103169,50,164.247002
-7.009419,50,164.320513
-7.454146,50,164.392056
-12.279618,50,164.456825
-7.50543,50,164.528625
-7.342457,50,164.602871
-8.240483,50,164.676552
-9.345078,50,164.73835
-11.656841,50,164.807375
-9.966432,50,164.872477
-7.962328,50,164.946355
-7.796849,50,165.011497
-7.857603,50,165.08298
-13.197759,50,165.150113
-8.581953,50,165.216873
-8.966692,50,165.282022
-7.122392,50,165.341203
-8.14316,50,165.41015
-9.436116,50,165.478513
-6.701503,50,165.542602
-13.222764,50,165.611495
-6.956563,50,165.672335
-4.485198,50,165.741002
-13.228554,50,165.806515
-8.382001,50,165.871466
-4.774002,50,165.937183
-9.272673,50,166.001337
-12.707223,50,166.074408
-6.035175,50,166.148131
-8.837258,50,166.219138
-6.327302,50,166.287182
-8.41896,50,166.35723
-11.771619,50,166.422386
-7.187173,50,166.483587
-8.176821,50,166.5519
-7.674018,50,166.615385
-10.907173,50,167.517293
-7.796369,50,167.58364
-12.257743,50,167.654038
-11.962716,50,167.727416
-5.313867,50,167.795976
-10.803479,50,167.863342
-6.148985,50,167.935919
-6.26264,50,168.00732
-4.922069,50,168.080347
-7.382043,50,168.143325
-4.043318,50,168.214244
-6.764138,50,168.281296
-12.409538,50,168.353012
-4.371156,50,168.410435
-6.146591,50,168.474325
-7.777731,50,168.547266
-7.528141,50,168.620069
-8.097425,50,168.684351
-8.557656,50,168.750283
-8.477552,50,168.814891
-6.717536,50,168.887075
-6.763627,50,168.950647
-7.172418,50,169.010532
-13.091275,50,169.071907
-14.094579,50,169.144957
-5.048935,50,169.218764
-5.118183,50,169.287475
-4.598503,50,169.346059
-6.523482,50,169.412841
-13.908803,50,169.482047
-6.499407,50,169.547446
-6.831201,50,169.620418
-8.855605,50,169.684618
-9.394847,50,169.75026
-7.303858,50,169.821754
-10.609086,50,169.89457
-9.591861,50,169.960611
-7.365405,50,170.03282
-9.656187,50,170.101615
-8.580248,50,170.166105
-7.211003,50,170.23337
-5.257191,50,171.108255
-11.474649,50,171.179038
-10.859031,50,171.253447
-6.239032,50,171.32696
-6.590623,50,171.402432
-6.142972,50,171.470962
-5.452953,50,171.546236
-12.301905,50,171.620432
-7.446828,50,171.690027
-7.328412,50,171.766882
-6.276549,50,171.839777
-6.14394,50,171.902656
-12.098856,50,171.975386
-8.828977,50,172.037616
-8.965425,50,172.109347
-8.723816,50,172.182717
-10.727735,50,172.254887
-7.336653,50,172.323223
-9.53255,50,172.39535
-10.209564,50,172.452625
-11.191135,50,172.525349
-9.632971,50,172.598429
-6.334794,50,172.664204
-8.646114,50,172.729904
-6.838293,50,172.80471
-6.300645,50,172.86802
-10.406436,50,172.93251
-6.292593,50,172.995493
-6.198354,50,173.06595
-7.947668,50,173.138424
-9.143353,50,173.211384
-7.388708,50,173.281436
-13.76547,50,173.347358
-7.777335,50,173.41869
-8.909457,50,173.485812
-4.318652,50,173.550315
-8.823568,50,173.62059
-5.411743,50,173.681206
-5.689142,50,173.750655
-4.735973,50,173.820062
-8.933472,50,173.886234
-12.607301,50,174.765979
-6.587298,50,174.8399
-6.93434,50,174.906094
-8.249226,50,174.979312
-7.167495,50,175.048419
-6.423574,50,175.11768
-4.647219,50,175.18541
-8.832888,50,175.247388
-11.097433,50,175.310942
-6.919813,50,175.376552
-4.747019,50,175.44837
-11.512155,50,175.519062
-9.400541,50,175.591762
-5.940771,50,175.661713
-12.1858,50,175.735842
-7.640714,50,175.800362
-13.679103,50,175.864412
-9.665541,50,175.925868
-7.394099,50,175.996158
-5.45283,50,176.068829
-11.371709,50,176.133173
-10.306437,50,176.209345
-7.01236,50,176.282867
-5.349437,50,176.355867
-4.207912,50,176.428534
-11.556632,50,176.498585
-7.374719,50,176.564119
-10.141956,50,176.64001
-6.180065,50,176.715444
-11.946743,50,176.781315
-6.182898,50,176.853984
-5.867345,50,176.927958
-6.282866,50,176.999691
-6.686332,50,177.063678
-11.161121,50,177.121617
-7.570845,50,177.190508
-7.043413,50,177.259529
-10.26136,50,177.328429
-6.281415,50,177.398399
-6.06339,50,177.471749
-12.741895,50,177.542288
-9.456269,50,178.444206
-6.746168,50,178.504364
-6.869384,50,178.576002
-7.271514,50,178.647369
-12.970076,50,178.720285
-12.335023,50,178.787784
-6.058728,50,178.854646
-4.090391,50,178.923574
-10.148502,50,178.990308
-6.177456,50,179.058433
-6.758213,50,179.124426
-6.841688,50,179.194699
-6.653399,50,179.262226
-12.59824,50,179.33444
-10.082419,50,179.395601
-9.647259,50,179.456303
-8.198951,50,179.525741
-9.71929,50,179.589607
-6.688889,50,179.662686
-6.470524,50,179.729938
-8.522976,50,179.794634
-7.066936,50,179.869127
-4.50327,50,179.936088
-5.828014,50,180.009298
-11.6279,50,180.077476
-9.768708,50,180.144628
-6.949903,50,180.210286
-5.442371,50,180.278064
-7.117804,50,180.34218
-7.005047,50,180.403816
-8.021365,50,180.467553
-7.344472,50,180.538138
-9.470412,50,180.600287
-6.020795,50,180.6649
-13.090269,50,180.735802
-13.468652,50,180.80693
-11.068253,50,180.881456
-9.996232,50,180.954191
-4.926679,50,181.013206
-10.848783,50,181.084379
-10.868181,50,181.156982
-7.897418,50,182.055406
-5.808902,50,182.125753
-5.956718,50,182.198852
-6.638373,50,182.266625
-7.008853,50,182.33867
-9.722046,50,182.399644
-3.876839,50,182.466121
-11.496407,50,182.537498
-6.707941,50,182.600085
-5.84593,50,182.668782
-3.348903,50,182.738495
-9.546966,50,182.809373
-5.178524,50,182.870104
-10.675011,50,182.931831
-6.750363,50,182.997133
-11.295889,50,183.057404
-4.311684,50,183.130844
-11.546039,50,183.204078
-12.117269,50,183.273527
-8.580781,50,183.345577
-4.305552,50,183.415504
-3.755527,50,183.48572
-7.809818,50,183.548757
-5.505665,50,183.607373
-5.955205,50,183.674271
-12.739316,50,183.739576
-7.097247,50,183.811601
-6.752383,50,183.881064
-5.269941,50,183.950402
-8.126043,50,184.020758
-5.289913,50,184.091494
-11.614311,50,184.163441
-11.287891,50,184.228016
-11.869156,50,184.293854
-4.439657,50,184.362414
-9.640676,50,184.427761
-10.578338,50,184.500875
-11.610584,50,184.572304
-7.116065,50,184.643923
-7.03974,50,184.713249
-8.175313,50,185.625385
-7.076419,50,185.699797
-4.820096,50,185.765016
-6.297347,50,185.827268
-6.306901,50,185.891403
-12.271907,50,185.965501
-3.524157,50,186.024978
-12.966357,50,186.094731
-6.631525,50,186.157867
-6.777471,50,186.230198
-4.627744,50,186.291823
-7.399443,50,186.364442
-11.630153,50,186.437343
-6.419646,50,186.507567
-8.9565,50,186.58033
-7.585217,50,186.647284
-5.218109,50,186.718965
-4.169595,50,186.783404
-5.287347,50,186.850281
-8.154937,50,186.920292
-7.879398,50,186.993698
-6.511233,50,187.063014
-9.244589,50,187.128109
-7.206553,50,187.197564
-7.024035,50,187.259261
-5.81586,50,187.330622
-9.477769,50,187.400501
-10.753717,50,187.46022
-4.42702,50,187.52956
-3.854614,50,187.599082
-13.06106,50,187.669431
-11.693632,50,187.744029
-12.752017,50,187.816486
-13.376434,50,187.882281
-9.229449,50,187.950675
-7.125361,50,188.018414
-7.754244,50,188.082418
-14.62211,50,188.151095
-5.464008,50,188.211127
-7.061078,50,188.284984
-4.220477,50,188.349136
-12.04982,50,189.231
-11.746721,50,189.303485
-6.930031,50,189.371405
-3.615531,50,189.443274
-4.872318,50,189.513859
-7.912882,50,189.579718
-6.267068,50,189.645114
-6.93595,50,189.715173
-4.027281,50,189.786236
-7.45598,50,189.852811
-8.965021,50,189.917217
-6.000435,50,189.991285
-10.144642,50,190.062557
-9.758854,50,190.127563
-8.012306,50,190.195582
-12.468024,50,190.270263
