#{"t_start": 1765918773.046567, "env_id": "Reacher-v4"}
r,l,t
-46.844517,50,15.784929
-51.382756,50,15.85781
-46.794681,50,15.925096
-47.93687,50,15.991217
-45.40036,50,16.053845
-53.489632,50,16.118548
-52.831393,50,16.183542
-54.871603,50,16.255645
-53.291299,50,16.327161
-46.120165,50,16.398377
-55.799923,50,16.463319
-50.191279,50,16.535419
-46.004467,50,16.605983
-51.560717,50,16.681223
-51.650565,50,16.75023
-53.18675,50,16.815786
-48.589911,50,16.88206
-47.999626,50,16.947625
-51.696569,50,17.010949
-49.228658,50,17.0739
-53.811913,50,17.13696
-60.949986,50,17.212107
-52.173694,50,17.276307
-52.541045,50,18.162952
-50.153875,50,18.239762
-49.557928,50,18.301406
-47.293826,50,18.370539
-52.937811,50,18.444288
-52.587873,50,18.512802
-47.457249,50,18.581325
-45.470841,50,18.652738
-51.884388,50,18.723565
-49.502845,50,18.796431
-49.625652,50,18.863269
-50.811373,50,18.931038
-45.791664,50,18.994948
-56.614744,50,19.062261
-45.593535,50,19.120574
-46.147946,50,19.193542
-48.463641,50,19.261087
-48.257433,50,19.334304
-50.056538,50,19.400412
-52.659495,50,19.470424
-62.179276,50,19.53333
-59.321629,50,19.602353
-45.780004,50,19.672898
-42.411871,50,19.736883
-44.370916,50,19.803972
-46.419227,50,19.865114
-47.087335,50,19.938577
-46.348225,50,20.004382
-48.359615,50,20.074433
-52.360831,50,20.144969
-48.558273,50,20.22036
-44.762109,50,20.289795
-49.234878,50,20.359575
-45.127669,50,20.424701
-42.519257,50,20.497575
-44.082625,50,20.56254
-49.659107,50,20.628512
-47.242487,50,20.699861
-51.381259,50,20.771537
-55.843298,50,20.841233
-39.054974,50,20.906556
-45.658024,50,21.808146
-39.370697,50,21.878353
-39.345439,50,21.944191
-44.966106,50,22.013244
-36.253985,50,22.075609
-44.279914,50,22.145697
-42.15669,50,22.22014
-48.384669,50,22.292247
-40.567703,50,22.361381
-46.243011,50,22.432299
-45.680583,50,22.498906
-50.139228,50,22.572249
-44.604452,50,22.635868
-46.659807,50,22.71224
-44.966759,50,22.771018
-45.049208,50,22.840578
-38.300301,50,22.914421
-47.221258,50,22.980069
-45.967426,50,23.054507
-43.358178,50,23.118555
-38.718282,50,23.191584
-56.579892,50,23.263068
-40.811392,50,23.335972
-42.163553,50,23.40834
-34.940821,50,23.478613
-46.33581,50,23.550507
-48.45851,50,23.620134
-41.138457,50,23.692917
-46.048747,50,23.758468
-48.461615,50,23.827519
-44.74661,50,23.898492
-46.481823,50,23.968808
-41.992675,50,24.041194
-39.976321,50,24.114544
-39.861141,50,24.175549
-46.27581,50,24.246999
-38.569208,50,24.313142
-36.995067,50,24.385672
-41.184699,50,24.458478
-46.537163,50,24.526976
-39.710732,50,24.601406
-40.462679,50,25.502635
-41.786013,50,25.568249
-35.308562,50,25.632754
-38.921866,50,25.709418
-35.828041,50,25.784493
-39.453034,50,25.848156
-43.567913,50,25.917892
-38.768796,50,25.986146
-45.05454,50,26.055689
-44.201643,50,26.126767
-38.490176,50,26.197259
-39.555555,50,26.266602
-50.127942,50,26.334662
-42.071891,50,26.400363
-38.915782,50,26.461106
-43.306626,50,26.531446
-41.509403,50,26.599431
-35.450427,50,26.668674
-35.939383,50,26.738109
-38.035267,50,26.801397
-36.192948,50,26.863011
-35.404009,50,26.934071
-43.696576,50,27.001933
-36.254378,50,27.075464
-39.790653,50,27.150649
-40.45884,50,27.216686
-42.979692,50,27.288575
-45.826307,50,27.360474
-34.002338,50,27.434333
-42.589616,50,27.505632
-41.487184,50,27.574558
-42.0895,50,27.638882
-37.29173,50,27.706803
-40.449957,50,27.774185
-40.974256,50,27.8464
-45.510509,50,27.918781
-38.73232,50,27.982513
-40.58381,50,28.049314
-44.490187,50,28.123055
-35.563365,50,28.194546
-34.909215,50,28.260773
-42.482026,50,29.144808
-37.945383,50,29.222438
-39.616884,50,29.296999
-38.26939,50,29.367797
-32.030008,50,29.43472
-33.016027,50,29.510014
-33.128812,50,29.573657
-45.39332,50,29.645235
-37.600361,50,29.723964
-44.083543,50,29.776835
-36.647146,50,29.85046
-38.695267,50,29.915519
-41.493768,50,29.981552
-35.779392,50,30.049512
-40.151493,50,30.11121
-38.139442,50,30.185132
-44.412098,50,30.248037
-39.153255,50,30.318471
-38.898163,50,30.383493
-37.655654,50,30.44677
-28.505081,50,30.517782
-44.815991,50,30.587583
-31.055059,50,30.65631
-37.987031,50,30.719534
-38.324214,50,30.788049
-30.184054,50,30.849592
-37.769637,50,30.918033
-35.875695,50,30.978378
-35.064239,50,31.042111
-34.000437,50,31.112839
-39.072411,50,31.185624
-38.304904,50,31.252707
-42.637116,50,31.325042
-36.683692,50,31.392401
-34.392499,50,31.456566
-40.186452,50,31.529543
-37.721216,50,31.59541
-33.751861,50,31.659407
-40.786945,50,31.731066
-28.243456,50,31.801315
-37.66959,50,31.872414
-34.032094,50,32.76742
-38.745136,50,32.841043
-37.541946,50,32.910233
-33.937711,50,32.9819
-32.469779,50,33.03963
-34.004376,50,33.108104
-28.750136,50,33.182158
-34.745379,50,33.246415
-36.387701,50,33.313593
-31.883401,50,33.386969
-28.480582,50,33.456517
-27.022914,50,33.525417
-36.251841,50,33.591546
-36.041752,50,33.663402
-31.120609,50,33.724775
-33.282466,50,33.793623
-35.365847,50,33.865575
-28.020138,50,33.938145
-38.624541,50,34.007652
-33.634691,50,34.08296
-36.999893,50,34.154153
-39.072854,50,34.22534
-34.844295,50,34.297163
-29.567054,50,34.362215
-32.966447,50,34.438387
-34.165887,50,34.510863
-36.641962,50,34.574275
-34.374328,50,34.633651
-36.266297,50,34.70505
-37.612038,50,34.769545
-30.720652,50,34.826484
-41.51598,50,34.895805
-39.374359,50,34.960004
-37.555043,50,35.02441
-38.042962,50,35.09083
-40.015094,50,35.149985
-31.365376,50,35.223646
-35.815396,50,35.281827
-39.982143,50,35.34791
-36.40487,50,35.418843
-36.880228,50,35.483573
-31.365978,50,36.380302
-30.113198,50,36.451531
-31.548437,50,36.522752
-31.915193,50,36.597462
-31.310138,50,36.670256
-31.075312,50,36.745174
-37.05673,50,36.812724
-31.790097,50,36.887141
-30.00856,50,36.959644
-29.669932,50,37.018787
-28.010002,50,37.093703
-25.726501,50,37.169137
-28.412867,50,37.237927
-30.575525,50,37.305288
-27.322772,50,37.375306
-35.020167,50,37.450289
-29.523319,50,37.523794
-31.697045,50,37.592229
-25.418368,50,37.658849
-31.208998,50,37.731414
-31.277526,50,37.799084
-34.461828,50,37.868604
-25.905189,50,37.938992
-32.532061,50,38.008614
-27.437174,50,38.076454
-33.884984,50,38.144218
-25.978851,50,38.208906
-37.911174,50,38.279325
-28.386817,50,38.346605
-36.923351,50,38.417382
-34.514891,50,38.482279
-33.554419,50,38.552685
-30.170693,50,38.610597
-32.683367,50,38.680295
-33.245721,50,38.743269
-32.518197,50,38.814199
-31.250238,50,38.875839
-32.359928,50,38.938116
-37.816541,50,39.003947
-29.818529,50,39.071804
-29.330157,50,39.144194
-27.792924,50,40.022247
-26.365886,50,40.095133
-23.060221,50,40.156793
-23.626847,50,40.223418
-28.284164,50,40.289793
-26.157017,50,40.36136
-28.673512,50,40.425583
-27.056785,50,40.497501
-33.167706,50,40.557889
-28.214202,50,40.622004
-27.921656,50,40.693024
-27.23899,50,40.75838
-28.121902,50,40.83172
-28.933286,50,40.900646
-34.066017,50,40.971916
-23.872637,50,41.040282
-27.465735,50,41.109258
-25.099685,50,41.180458
-35.421567,50,41.248384
-27.542604,50,41.318754
-32.052008,50,41.382674
-23.561274,50,41.445144
-26.998388,50,41.519116
-25.107184,50,41.592821
-25.043268,50,41.659991
-29.631365,50,41.730765
-33.412075,50,41.797232
-24.183971,50,41.870895
-25.206864,50,41.943494
-28.124139,50,42.007239
-28.240805,50,42.070982
-22.698555,50,42.142308
-25.397364,50,42.212609
-24.779739,50,42.282287
-30.198292,50,42.343953
-19.145943,50,42.411537
-36.129494,50,42.479212
-23.103443,50,42.548338
-28.240977,50,42.61723
-26.506325,50,42.683611
-29.472943,50,42.743135
-26.08216,50,43.675239
-23.916129,50,43.750999
-28.115521,50,43.822203
-21.319289,50,43.89009
-19.589775,50,43.95847
-26.515372,50,44.034142
-26.851994,50,44.101051
-27.511785,50,44.16302
-26.404653,50,44.23354
-23.276643,50,44.305376
-23.257129,50,44.365447
-31.210057,50,44.436548
-20.460623,50,44.50843
-25.686004,50,44.576559
-23.361879,50,44.638486
-28.015308,50,44.705428
-24.440703,50,44.773971
-31.8067,50,44.839651
-27.238579,50,44.90354
-29.257442,50,44.97439
-24.377112,50,45.04014
-22.028312,50,45.105784
-27.181086,50,45.176759
-21.576892,50,45.252576
-29.321499,50,45.32193
-19.158126,50,45.389295
-26.551421,50,45.460176
-25.167963,50,45.531473
-25.559591,50,45.594708
-23.135407,50,45.661052
-26.307416,50,45.730102
-20.569989,50,45.797555
-28.580156,50,45.867682
-26.293185,50,45.940832
-31.536603,50,46.013617
-22.42885,50,46.08096
-23.081102,50,46.152917
-26.552682,50,46.226315
-22.700596,50,46.300503
-20.046893,50,46.370034
-24.306875,50,46.443066
-22.948196,50,47.308488
-18.732071,50,47.384022
-24.190636,50,47.454352
-25.252411,50,47.523663
-28.689699,50,47.592285
-28.570342,50,47.664526
-24.389318,50,47.735665
-19.470276,50,47.801082
-21.080167,50,47.868742
-24.21451,50,47.936719
-22.667031,50,48.011717
-21.656891,50,48.083345
-21.18884,50,48.150242
-22.306041,50,48.219375
-22.88877,50,48.291954
-20.028864,50,48.360142
-22.848804,50,48.427495
-24.01631,50,48.498452
-26.263642,50,48.571757
-23.708145,50,48.62868
-23.497554,50,48.691876
-22.193734,50,48.757892
-23.49861,50,48.822144
-25.318662,50,48.884688
-20.381822,50,48.94651
-17.4354,50,49.014628
-20.266264,50,49.083517
-21.125724,50,49.149496
-28.113745,50,49.216867
-24.725159,50,49.28934
-22.6501,50,49.362473
-23.701376,50,49.433848
-24.875396,50,49.501063
-25.881272,50,49.570825
-19.053277,50,49.634053
-20.566918,50,49.698496
-20.290852,50,49.76584
-25.046832,50,49.831524
-29.338995,50,49.891604
-18.752541,50,49.955527
-27.557094,50,50.020736
-23.287641,50,50.896835
-18.496268,50,50.970562
-20.10352,50,51.043436
-19.39294,50,51.112761
-24.32332,50,51.176363
-16.33717,50,51.252581
-19.173643,50,51.315982
-18.649389,50,51.390257
-24.207421,50,51.450329
-19.369907,50,51.515972
-22.294858,50,51.589019
-21.920903,50,51.654415
-18.795452,50,51.724366
-17.641821,50,51.793009
-21.680873,50,51.853961
-18.596473,50,51.925647
-20.247267,50,51.992753
-21.663704,50,52.058367
-17.151221,50,52.124826
-18.399773,50,52.186118
-22.758575,50,52.258825
-26.618407,50,52.329631
-20.073772,50,52.400708
-17.502181,50,52.471354
-20.706664,50,52.537697
-20.293589,50,52.60563
-17.961607,50,52.664226
-20.428112,50,52.726738
-18.234113,50,52.797042
-18.344288,50,52.863934
-23.604317,50,52.931432
-20.466039,50,53.002531
-20.328443,50,53.069023
-22.467287,50,53.1358
-19.179621,50,53.205077
-15.764774,50,53.270744
-22.653211,50,53.338596
-16.898779,50,53.399479
-20.584068,50,53.457412
-17.19916,50,53.527432
-25.80726,50,53.601028
-16.857086,50,54.528692
-21.192295,50,54.586712
-25.832288,50,54.661812
-21.293621,50,54.72857
-21.302553,50,54.801354
-15.802317,50,54.875362
-19.859916,50,54.937589
-17.275434,50,55.009571
-20.033208,50,55.080111
-17.575733,50,55.145324
-14.951821,50,55.213532
-17.03396,50,55.268729
-21.310765,50,55.330403
-21.180871,50,55.401242
-16.879281,50,55.453774
-12.150428,50,55.526277
-19.205187,50,55.592406
-23.61032,50,55.66078
-19.484519,50,55.726695
-21.484599,50,55.802601
-23.012956,50,55.879371
-25.721673,50,55.940485
-16.458,50,56.013637
-15.755459,50,56.082002
-24.324158,50,56.156274
-19.21485,50,56.229064
-16.620344,50,56.304574
-15.106848,50,56.37688
-17.397082,50,56.435589
-16.529665,50,56.508741
-16.114707,50,56.582146
-15.691927,50,56.643771
-20.245954,50,56.714933
-21.571108,50,56.776572
-23.582883,50,56.849422
-23.695212,50,56.917275
-20.048235,50,56.981625
-19.943413,50,57.047324
-18.44382,50,57.119664
-18.053347,50,57.188965
-16.755678,50,57.259385
-21.999959,50,58.154689
-15.476671,50,58.224528
-13.420775,50,58.29611
-16.06989,50,58.364651
-20.279264,50,58.433417
-15.607723,50,58.506232
-22.46386,50,58.578691
-12.741019,50,58.650497
-15.918922,50,58.713456
-16.416113,50,58.784541
-13.603471,50,58.857577
-23.98535,50,58.920244
-15.355172,50,58.986523
-15.284862,50,59.051039
-19.822327,50,59.122516
-18.962882,50,59.192301
-16.72718,50,59.25757
-13.098725,50,59.325512
-14.37484,50,59.396754
-14.073445,50,59.466603
-18.42987,50,59.538677
-21.594424,50,59.608301
-15.347248,50,59.674503
-19.389234,50,59.745555
-18.335302,50,59.814751
-15.923247,50,59.884058
-16.17757,50,59.937596
-16.640152,50,60.011928
-15.460544,50,60.082865
-13.58521,50,60.146136
-21.475931,50,60.218458
-22.064827,50,60.283101
-16.755844,50,60.337347
-15.022123,50,60.406456
-15.233345,50,60.474329
-17.594158,50,60.544353
-18.151488,50,60.611671
-16.537921,50,60.678594
-17.296821,50,60.745078
-12.785092,50,60.810928
-20.38624,50,60.873837
-14.476122,50,61.783226
-12.485502,50,61.848318
-22.526132,50,61.915843
-18.625944,50,61.984334
-18.713326,50,62.047152
-15.693391,50,62.120396
-15.920445,50,62.195854
-16.82406,50,62.269645
-13.643621,50,62.337237
-20.369749,50,62.404478
-20.52898,50,62.46551
-14.940211,50,62.529874
-13.699836,50,62.595472
-20.296951,50,62.66582
-17.498246,50,62.734535
-17.850512,50,62.811028
-13.303505,50,62.882311
-14.882412,50,62.953951
-14.097301,50,63.018699
-13.782507,50,63.08994
-10.259645,50,63.154574
-18.665407,50,63.225673
-23.469613,50,63.29491
-12.132774,50,63.360601
-17.186756,50,63.430412
-15.478612,50,63.49757
-18.394521,50,63.572812
-13.061361,50,63.639181
-12.382422,50,63.70733
-14.034961,50,63.772101
-15.825362,50,63.845387
-16.634616,50,63.918968
-16.320999,50,63.988086
-10.737802,50,64.050975
-12.616825,50,64.115329
-10.441576,50,64.17566
-15.589793,50,64.244246
-15.460949,50,64.308366
-10.37794,50,64.370327
-17.273894,50,64.43751
-12.09587,50,64.501768
-19.99923,50,65.388229
-17.854033,50,65.458464
-17.751809,50,65.529584
-11.21006,50,65.599652
-17.323365,50,65.667341
-18.625359,50,65.733413
-10.757034,50,65.805957
-16.121565,50,65.876487
-10.330559,50,65.950099
-12.342156,50,66.016179
-14.953755,50,66.084616
-14.810377,50,66.157785
-18.657969,50,66.230218
-14.001337,50,66.302299
-11.946832,50,66.372958
-11.764676,50,66.44749
-10.609943,50,66.518868
-10.823464,50,66.594005
-18.359547,50,66.661968
-15.341564,50,66.733326
-20.834293,50,66.807812
-11.839042,50,66.874156
-14.756453,50,66.940214
-16.833079,50,67.011515
-9.616806,50,67.083683
-17.582608,50,67.155441
-14.672173,50,67.222882
-20.608824,50,67.291155
-16.473128,50,67.352088
-18.935282,50,67.413895
-17.370258,50,67.486222
-15.454537,50,67.557359
-15.083136,50,67.623748
-12.715888,50,67.691743
-12.793901,50,67.762092
-18.110589,50,67.834377
-22.199762,50,67.904759
-15.86537,50,67.972269
-13.010681,50,68.044608
-15.260909,50,68.114795
-20.184048,50,68.188794
-12.746375,50,69.065963
-13.747195,50,69.13537
-13.69365,50,69.210712
-13.925426,50,69.285444
-14.872192,50,69.350275
-18.476043,50,69.421328
-16.707517,50,69.490175
-19.574537,50,69.558903
-20.353019,50,69.63027
-11.143743,50,69.699121
-12.604172,50,69.763311
-12.570182,50,69.828598
-16.757313,50,69.893466
-18.151005,50,69.965699
-18.479994,50,70.029796
-17.604548,50,70.094705
-15.829053,50,70.169029
-10.474631,50,70.243459
-15.582933,50,70.317574
-12.231254,50,70.378636
-15.899945,50,70.445848
-14.007805,50,70.512512
-11.723989,50,70.581159
-17.839262,50,70.642449
-16.151852,50,70.709471
-13.474086,50,70.782065
-14.154382,50,70.845338
-14.693243,50,70.919302
-11.190679,50,70.985143
-11.542476,50,71.049343
-10.929367,50,71.123622
-11.098846,50,71.199713
-11.742278,50,71.267333
-12.738566,50,71.338801
-12.675484,50,71.405748
-15.765745,50,71.469046
-12.413323,50,71.532829
-17.510788,50,71.599368
-16.090663,50,71.67231
-12.120179,50,71.74531
-15.934025,50,71.809429
-13.211919,50,72.700814
-12.447508,50,72.774431
-11.730405,50,72.851041
-16.099379,50,72.917227
-10.318449,50,72.988126
-14.290725,50,73.06429
-11.122248,50,73.130862
-11.41923,50,73.205003
-12.455418,50,73.278064
-18.363357,50,73.351205
-11.458768,50,73.410817
-11.194964,50,73.481602
-10.8228,50,73.549601
-19.381556,50,73.622617
-12.583766,50,73.694576
-17.186316,50,73.766797
-15.004775,50,73.832492
-11.0678,50,73.90168
-13.080856,50,73.971084
-11.042627,50,74.037339
-15.191624,50,74.094872
-14.763059,50,74.168681
-9.323916,50,74.239271
-14.513364,50,74.308537
-12.66204,50,74.38365
-12.421081,50,74.451069
-10.303295,50,74.518159
-8.939834,50,74.583824
-15.065098,50,74.647107
-10.35304,50,74.722303
-11.507132,50,74.783854
-12.87593,50,74.852094
-14.610902,50,74.922873
-15.807268,50,74.987379
-12.55951,50,75.053817
-9.159059,50,75.123623
-11.665114,50,75.195236
-11.817402,50,75.265903
-16.790289,50,75.332101
-11.650611,50,75.396054
-11.510478,50,75.466385
-17.266435,50,76.36881
-9.100499,50,76.441739
-9.568858,50,76.514021
-18.271037,50,76.575505
-15.614039,50,76.651422
-15.129185,50,76.72632
-16.371899,50,76.799329
-13.792657,50,76.861145
-10.749586,50,76.932099
-13.494141,50,77.004326
-16.602038,50,77.078574
-13.792944,50,77.150381
-11.076445,50,77.218355
-11.841506,50,77.280963
-13.581162,50,77.35328
-10.950999,50,77.420427
-17.134235,50,77.489618
-10.886403,50,77.56339
-17.099517,50,77.633842
-10.870693,50,77.707689
-9.955611,50,77.781611
-12.870474,50,77.848978
-10.802242,50,77.920728
-10.009031,50,77.984168
-17.980096,50,78.047781
-11.639557,50,78.117092
-12.475779,50,78.189013
-11.806395,50,78.249967
-11.275411,50,78.320704
-10.874433,50,78.381004
-10.379239,50,78.450274
-15.07204,50,78.515715
-13.064623,50,78.591645
-10.102801,50,78.656965
-13.510154,50,78.721234
-14.39848,50,78.794214
-14.519281,50,78.864233
-10.528595,50,78.938619
-9.272019,50,79.00122
-14.197863,50,79.07537
-12.129959,50,79.150231
-13.479804,50,80.044374
-13.827828,50,80.118951
-12.370337,50,80.18774
-10.078426,50,80.263132
-18.226635,50,80.334927
-10.973864,50,80.404873
-17.112786,50,80.467209
-9.639423,50,80.537158
-14.02704,50,80.600506
-11.894778,50,80.666637
-12.237022,50,80.728738
-11.735476,50,80.802539
-13.260241,50,80.871272
-17.344228,50,80.943333
-11.564367,50,81.016384
-10.820996,50,81.080907
-15.905969,50,81.151567
-12.142082,50,81.222326
-11.077906,50,81.2863
-16.764639,50,81.357938
-13.16695,50,81.423864
-10.791616,50,81.490089
-8.853865,50,81.559417
-10.580438,50,81.626127
-10.752763,50,81.693376
-13.331393,50,81.765006
-12.69259,50,81.83646
-10.916636,50,81.906536
-10.377538,50,81.980486
-8.127086,50,82.047932
-12.000392,50,82.113413
-11.75312,50,82.178874
-11.5575,50,82.24768
-17.578237,50,82.316712
-9.799977,50,82.387283
-15.154632,50,82.452349
-8.942035,50,82.521638
-11.612858,50,82.592157
-15.751151,50,82.652292
-11.160901,50,82.724231
-10.874848,50,82.786205
-10.877306,50,83.689711
-10.393337,50,83.761039
-9.55259,50,83.826604
-16.09202,50,83.896171
-15.99577,50,83.949872
-9.745753,50,84.023259
-10.517147,50,84.08472
-16.11573,50,84.151344
-10.339195,50,84.223148
-11.56901,50,84.297878
-16.398917,50,84.366036
-11.007908,50,84.437692
-10.651383,50,84.505564
-12.917144,50,84.574708
-13.83003,50,84.648152
-18.158902,50,84.714376
-11.593687,50,84.781833
-14.491129,50,84.847308
-11.010572,50,84.919704
-10.387981,50,84.990297
-10.811382,50,85.057611
-11.467499,50,85.121547
-9.688183,50,85.189039
-10.234207,50,85.253856
-13.638708,50,85.316975
-10.25928,50,85.386719
-12.938468,50,85.457516
-10.716783,50,85.533043
-14.937924,50,85.602175
-13.321321,50,85.67796
-9.61877,50,85.748388
-11.010975,50,85.819461
-12.234103,50,85.889515
-16.478505,50,85.963377
-12.370783,50,86.036522
-17.689056,50,86.107873
-8.618772,50,86.17982
-12.141789,50,86.252321
-8.147181,50,86.324991
-11.22416,50,86.392214
-12.702074,50,86.466361
-15.070616,50,87.385944
-9.534945,50,87.460016
-11.951054,50,87.530063
-11.364194,50,87.601905
-11.030907,50,87.666153
-12.737199,50,87.739864
-13.036978,50,87.811279
-15.636058,50,87.88432
-8.678319,50,87.955123
-10.795845,50,88.025445
-8.554093,50,88.089127
-14.605022,50,88.156165
-16.799823,50,88.228001
-8.69121,50,88.298899
-8.954483,50,88.370201
-11.290669,50,88.443262
-17.127283,50,88.507565
-12.904929,50,88.577452
-10.648917,50,88.650346
-9.154226,50,88.716096
-15.168792,50,88.787359
-15.95702,50,88.854647
-10.414357,50,88.927079
-11.069731,50,88.997523
-12.674314,50,89.070234
-8.882373,50,89.125852
-9.898213,50,89.196533
-10.623863,50,89.268713
-8.44499,50,89.335483
-9.886919,50,89.407426
-13.123265,50,89.46961
-15.544373,50,89.541127
-8.539386,50,89.605592
-8.287666,50,89.677832
-12.063694,50,89.740518
-9.180992,50,89.81019
-13.704909,50,89.880438
-9.894321,50,89.950089
-12.156482,50,90.016993
-16.771739,50,90.077006
-9.119058,50,90.143553
-14.311211,50,91.026512
-10.220112,50,91.097464
-8.782596,50,91.17028
-10.346241,50,91.241243
-9.510058,50,91.312949
-15.694452,50,91.38436
-9.739409,50,91.45977
-17.755733,50,91.531036
-11.808953,50,91.596277
-7.231683,50,91.663969
-10.72806,50,91.734327
-16.601058,50,91.806564
-12.741892,50,91.88018
-15.395115,50,91.94969
-12.30728,50,92.0239
-11.946697,50,92.096321
-10.752237,50,92.164444
-7.273473,50,92.236679
-9.744568,50,92.306461
-10.481052,50,92.378196
-14.663708,50,92.452455
-8.496794,50,92.520782
-7.984561,50,92.584431
-10.649065,50,92.646528
-10.564705,50,92.719158
-7.597617,50,92.787482
-8.558879,50,92.855773
-7.01915,50,92.93019
-15.431818,50,93.004719
-9.0013,50,93.071672
-12.333883,50,93.146374
-10.063212,50,93.214314
-8.626322,50,93.286079
-15.069991,50,93.350105
-9.17806,50,93.422148
-12.934334,50,93.49302
-10.945125,50,93.567026
-9.224798,50,93.638543
-12.777377,50,93.708309
-12.92425,50,93.776883
-13.265658,50,94.669147
-17.574949,50,94.743833
-14.847701,50,94.816574
-9.90817,50,94.890568
-9.396381,50,94.953443
-11.274811,50,95.024621
-9.870636,50,95.091238
