#{"t_start": 1765918772.9570973, "env_id": "Reacher-v4"}
r,l,t
-26.622691,50,37.327491
-30.197666,50,37.394843
-27.524969,50,37.464792
-31.053631,50,37.539773
-32.52885,50,37.613355
-26.658872,50,37.681713
-25.54995,50,37.748277
-32.193587,50,37.820886
-32.144818,50,37.888585
-31.264867,50,37.958081
-30.99911,50,38.028536
-31.107997,50,38.098088
-27.865019,50,38.16594
-29.109413,50,38.233694
-24.92444,50,38.298391
-36.171252,50,38.368787
-31.999484,50,38.436113
-35.815882,50,38.506847
-29.536061,50,38.571758
-28.469005,50,38.642161
-28.44663,50,38.700099
-31.768196,50,38.769745
-30.680426,50,38.832752
-30.090067,50,38.903689
-26.668496,50,38.965408
-29.517826,50,39.027604
-32.885774,50,39.093422
-30.04215,50,39.161287
-28.919234,50,39.233665
-31.680576,50,40.111738
-28.51593,50,40.184677
-20.094834,50,40.24635
-27.326376,50,40.312923
-24.514687,50,40.379267
-27.546844,50,40.450849
-30.248928,50,40.515056
-28.000664,50,40.586989
-31.638267,50,40.647372
-30.916094,50,40.711401
-32.605666,50,40.78251
-29.214617,50,40.847869
-29.369519,50,40.921193
-32.162737,50,40.990141
-31.165426,50,41.061399
-27.481878,50,41.129764
-23.133539,50,41.198745
-28.733798,50,41.269944
-31.549044,50,41.337858
-31.105698,50,41.408236
-30.844151,50,41.472164
-25.724992,50,41.534659
-24.15833,50,41.608609
-30.169341,50,41.682299
-25.372678,50,41.74947
-26.486948,50,41.820219
-28.161754,50,41.886705
-28.51292,50,41.960379
-33.700942,50,42.032968
-29.843387,50,42.096814
-25.75051,50,42.160469
-29.249755,50,42.231728
-24.23516,50,42.302143
-32.740399,50,42.371766
-32.568345,50,42.433452
-29.574524,50,42.501017
-25.85798,50,42.568708
-31.916993,50,42.637826
-28.091331,50,42.70671
-27.069278,50,42.773133
-32.616367,50,42.832622
-26.707912,50,43.764709
-26.178148,50,43.840494
-20.832089,50,43.911724
-22.858434,50,43.979615
-24.544148,50,44.047816
-22.388595,50,44.123609
-22.761565,50,44.190625
-23.390795,50,44.252546
-28.708023,50,44.323041
-24.033488,50,44.394952
-26.352482,50,44.454935
-23.192957,50,44.526034
-26.145329,50,44.597919
-31.058313,50,44.666044
-23.859517,50,44.727954
-30.60419,50,44.794916
-27.235613,50,44.863532
-23.384524,50,44.92922
-22.247296,50,44.993076
-26.564607,50,45.063874
-17.753933,50,45.129627
-24.28907,50,45.195252
-25.671435,50,45.266254
-21.475079,50,45.342068
-24.97558,50,45.411425
-27.231148,50,45.478795
-27.840363,50,45.549747
-25.894183,50,45.621025
-29.314391,50,45.68418
-20.490915,50,45.750487
-26.088326,50,45.819672
-23.251423,50,45.887023
-24.662649,50,45.95718
-25.670859,50,46.030215
-24.211441,50,46.103093
-27.308794,50,46.170433
-26.379848,50,46.242517
-22.021462,50,46.315718
-21.98045,50,46.390009
-27.402894,50,46.459481
-27.22776,50,46.532561
-21.869854,50,47.397958
-17.516766,50,47.473589
-19.967225,50,47.543833
-23.579053,50,47.613206
-26.813835,50,47.681749
-23.039503,50,47.754071
-21.766075,50,47.825222
-24.285172,50,47.890558
-26.57331,50,47.95825
-25.21403,50,48.026195
-26.003188,50,48.101188
-23.077729,50,48.172826
-20.569403,50,48.239811
-19.409041,50,48.308857
-21.005828,50,48.381426
-22.81158,50,48.44966
-25.466774,50,48.517008
-24.404895,50,48.587986
-21.509837,50,48.661288
-23.023168,50,48.718173
-20.796398,50,48.781364
-26.728026,50,48.847379
-24.229307,50,48.911573
-26.689626,50,48.974141
-20.573858,50,49.035949
-22.134918,50,49.104103
-29.160168,50,49.172995
-22.626818,50,49.238982
-22.583674,50,49.306347
-22.096059,50,49.378827
-21.368761,50,49.451945
-20.660897,50,49.523321
-19.490342,50,49.590523
-15.819558,50,49.660324
-18.501646,50,49.723529
-23.684144,50,49.787999
-19.042765,50,49.855326
-26.780227,50,49.921006
-25.603647,50,49.98113
-19.313104,50,50.045011
-23.065252,50,50.11027
-26.497139,50,50.986305
-22.958226,50,51.060078
-16.614318,50,51.132928
-24.61111,50,51.202244
-22.482571,50,51.26583
-16.175337,50,51.342114
-18.517526,50,51.405495
-20.290054,50,51.479668
-20.939719,50,51.539795
-19.282627,50,51.605572
-21.093921,50,51.678499
-20.335518,50,51.743895
-18.756096,50,51.813839
-23.020278,50,51.882506
-19.811891,50,51.943442
-18.764322,50,52.015056
-19.257116,50,52.082232
-18.96311,50,52.147807
-16.591367,50,52.214323
-19.399383,50,52.2756
-22.340149,50,52.348324
-22.073067,50,52.419194
-19.622915,50,52.490172
-23.142773,50,52.560861
-23.228856,50,52.627176
-22.03979,50,52.695117
-20.141984,50,52.753682
-15.342045,50,52.816264
-17.866335,50,52.886526
-19.226313,50,52.953391
-22.788654,50,53.020915
-22.892683,50,53.092064
-18.655283,50,53.158586
-22.912004,50,53.225266
-24.572109,50,53.294551
-22.364928,50,53.360228
-18.373405,50,53.428142
-21.196743,50,53.488932
-21.423153,50,53.546889
-18.760658,50,53.616928
-18.567695,50,53.69052
-18.477681,50,54.61818
-17.628884,50,54.676186
-20.071669,50,54.751282
-25.926678,50,54.818049
-20.360214,50,54.890779
-18.25417,50,54.964924
-20.700476,50,55.027055
-20.598276,50,55.099049
-19.621518,50,55.169581
-18.120653,50,55.234799
-19.897012,50,55.302974
-14.768674,50,55.358216
-15.352217,50,55.419929
-23.502372,50,55.490718
-24.280894,50,55.543326
-15.236212,50,55.615681
-20.058279,50,55.681896
-19.806645,50,55.750273
-17.11122,50,55.816189
-19.860517,50,55.892097
-23.008279,50,55.968867
-19.455444,50,56.029972
-20.729453,50,56.103122
-20.501894,50,56.171549
-18.499271,50,56.245744
-21.957217,50,56.318613
-16.839883,50,56.394044
-22.841661,50,56.466494
-16.866085,50,56.52507
-19.57498,50,56.598296
-15.217543,50,56.671684
-23.035639,50,56.733177
-15.359874,50,56.80444
-21.263287,50,56.866037
-12.751571,50,56.938911
-19.601634,50,57.006747
-12.666916,50,57.071096
-14.372205,50,57.136809
-16.123041,50,57.209077
-17.385656,50,57.27846
-23.068155,50,57.348855
-22.255855,50,58.244178
-18.970453,50,58.314018
-15.612552,50,58.38559
-20.572478,50,58.454115
-19.137997,50,58.522899
-18.971048,50,58.595637
-14.232969,50,58.668185
-18.035296,50,58.739974
-15.655501,50,58.802914
-17.094784,50,58.874007
-13.665902,50,58.94709
-17.991741,50,59.009736
-18.244704,50,59.076023
-20.383687,50,59.140508
-17.222669,50,59.211991
-21.042127,50,59.281784
-17.773531,50,59.347053
-22.797004,50,59.414982
-20.638813,50,59.486174
-23.448851,50,59.556146
-13.696391,50,59.628153
-20.040955,50,59.69787
-15.098247,50,59.764
-21.278156,50,59.835031
-18.311324,50,59.904237
-16.045553,50,59.97354
-16.754472,50,60.027087
-16.863684,50,60.101305
-20.09252,50,60.172352
-17.912069,50,60.235611
-18.444119,50,60.30782
-17.783081,50,60.372663
-18.287433,50,60.426831
-18.065818,50,60.495875
-16.94479,50,60.563894
-13.485759,50,60.633841
-19.891504,50,60.701169
-14.380538,50,60.768065
-15.580904,50,60.834644
-19.156288,50,60.90036
-13.740302,50,60.963261
-18.185697,50,61.872713
-20.287467,50,61.93778
-12.678505,50,62.005318
-13.658001,50,62.073812
-16.412185,50,62.136628
-17.768291,50,62.209893
-15.775339,50,62.285414
-13.211552,50,62.359178
-14.409242,50,62.426731
-12.350516,50,62.493946
-19.093117,50,62.554976
-18.421225,50,62.619374
-19.948981,50,62.684965
-16.784988,50,62.755223
-18.333563,50,62.824011
-15.106556,50,62.900498
-21.69837,50,62.971816
-19.056871,50,63.043436
-11.675471,50,63.108226
-17.713847,50,63.179401
-16.199115,50,63.244122
-18.027462,50,63.315108
-14.514622,50,63.384394
-13.242489,50,63.450053
-17.567564,50,63.519907
-15.371378,50,63.586982
-17.404489,50,63.66226
-13.396456,50,63.72865
-17.033046,50,63.796818
-16.233452,50,63.86161
-19.190172,50,63.934862
-19.762581,50,64.008467
-12.495101,50,64.077573
-13.547134,50,64.140457
-16.637884,50,64.204745
-19.685725,50,64.26514
-13.206653,50,64.333743
-18.546076,50,64.397778
-14.906436,50,64.459853
-12.460807,50,64.526955
-14.384529,50,64.591274
-14.245422,50,65.477738
-14.4501,50,65.547953
-12.046428,50,65.619049
-18.240628,50,65.689124
-13.492989,50,65.756831
-19.199985,50,65.822878
-14.788742,50,65.895422
-13.08284,50,65.965885
-15.331893,50,66.039571
-17.012107,50,66.105644
-12.499315,50,66.174094
-16.764784,50,66.247223
-13.320753,50,66.319708
-19.728041,50,66.391769
-15.59308,50,66.462444
-21.15313,50,66.536969
-14.278031,50,66.608405
-17.486298,50,66.683466
-14.691772,50,66.751453
-18.956191,50,66.822813
-14.233953,50,66.89732
-16.993468,50,66.963651
-15.450741,50,67.029705
-13.708767,50,67.100986
-13.904149,50,67.173153
-15.128988,50,67.24501
-13.388336,50,67.312368
-13.856391,50,67.380644
-16.753193,50,67.441562
-12.360047,50,67.503379
-10.803801,50,67.575691
-15.498446,50,67.646811
-17.272313,50,67.713227
-19.756892,50,67.781165
-17.232653,50,67.851593
-11.846441,50,67.923931
-11.335819,50,67.994237
-13.427438,50,68.061844
-18.182934,50,68.134033
-13.563018,50,68.204274
-16.16955,50,68.278262
-12.706273,50,69.155437
-12.994767,50,69.224844
-11.603022,50,69.300231
-15.469179,50,69.374917
-17.941084,50,69.439801
-11.473286,50,69.510818
-16.584884,50,69.579643
-13.545197,50,69.64838
-13.961751,50,69.719678
-15.856929,50,69.788573
-19.407659,50,69.852805
-16.628387,50,69.91803
-16.568686,50,69.98294
-14.232963,50,70.055181
-11.000828,50,70.119266
-16.066465,50,70.18417
-16.391364,50,70.258563
-11.132646,50,70.332852
-14.114591,50,70.407155
-18.889005,50,70.468122
-16.287954,50,70.535245
-13.585582,50,70.602054
-11.918356,50,70.670663
-17.460083,50,70.73197
-11.452852,50,70.798935
-19.168454,50,70.871552
-15.008452,50,70.934819
-20.118548,50,71.00878
-13.004555,50,71.074621
-17.203709,50,71.138754
-15.68918,50,71.213172
-16.695173,50,71.289135
-21.193834,50,71.356807
-14.105701,50,71.428277
-15.590731,50,71.495229
-11.951146,50,71.558598
-14.347261,50,71.622348
-17.057574,50,71.688976
-19.229452,50,71.761789
-10.842905,50,71.834796
-12.011023,50,71.898898
-17.05366,50,72.79031
-14.056375,50,72.8639
-10.072124,50,72.940513
-10.555735,50,73.00667
-11.763678,50,73.077583
-16.072505,50,73.153761
-16.43647,50,73.220318
-15.014571,50,73.294531
-11.548473,50,73.367627
-20.24546,50,73.44068
-12.900353,50,73.500293
-8.728649,50,73.570956
-11.592608,50,73.639081
-17.110018,50,73.712087
-13.604225,50,73.784061
-14.39472,50,73.856292
-10.186282,50,73.922002
-11.123515,50,73.991175
-12.733457,50,74.060568
-13.316283,50,74.126818
-10.330211,50,74.184357
-14.343215,50,74.258294
-11.895376,50,74.328625
-15.97876,50,74.398021
-14.862161,50,74.473141
-13.34806,50,74.540562
-12.603447,50,74.607678
-18.193759,50,74.673312
-12.047861,50,74.736565
-11.459821,50,74.81184
-10.209527,50,74.87332
-14.444334,50,74.941577
-12.873679,50,75.01236
-14.199931,50,75.076862
-15.091967,50,75.143192
-17.347641,50,75.213036
-9.804526,50,75.284729
-17.432711,50,75.355387
-12.765861,50,75.421509
-12.986184,50,75.485582
-15.311997,50,75.555942
-17.555898,50,76.458377
-12.449689,50,76.53121
-10.886791,50,76.603597
-13.549051,50,76.664916
-9.060086,50,76.740934
-12.494773,50,76.815741
-10.237324,50,76.88881
-11.50753,50,76.950646
-12.171912,50,77.02158
-19.879635,50,77.093795
-11.111449,50,77.167988
-13.556554,50,77.239901
-13.987409,50,77.307829
-18.074571,50,77.370417
-11.783123,50,77.442753
-14.875557,50,77.509911
-12.575493,50,77.57911
-11.029234,50,77.652899
-17.157811,50,77.723346
-9.896624,50,77.797148
-15.021725,50,77.871087
-12.303674,50,77.938522
-11.555953,50,78.010222
-10.208362,50,78.073726
-14.237554,50,78.137246
-12.622775,50,78.206583
-18.859408,50,78.278598
-14.541424,50,78.339437
-16.843708,50,78.410181
-12.30368,50,78.47049
-15.226851,50,78.539768
-12.094338,50,78.605194
-11.100772,50,78.681124
-10.197347,50,78.746451
-11.237547,50,78.810696
-13.02466,50,78.883776
-15.252476,50,78.953722
-19.203637,50,79.02812
-14.38807,50,79.09082
-15.176114,50,79.164792
-9.416808,50,79.239794
-15.094558,50,80.133867
-11.584869,50,80.208449
-17.627696,50,80.277231
-9.489428,50,80.352641
-13.977551,50,80.424404
-10.324148,50,80.494256
-13.801899,50,80.556693
-10.040497,50,80.626642
-12.482664,50,80.689985
-14.235497,50,80.756112
-13.60005,50,80.818159
-10.732962,50,80.892039
-15.180359,50,80.960782
-15.091083,50,81.032808
-13.669464,50,81.105882
-14.790511,50,81.170369
-16.068773,50,81.241028
-9.482369,50,81.311812
-9.136331,50,81.375784
-10.637576,50,81.447439
-16.537301,50,81.513344
-14.303652,50,81.579578
-13.43774,50,81.648886
-12.750158,50,81.715605
-15.235399,50,81.782811
-14.35857,50,81.854488
-10.846954,50,81.925925
-13.351172,50,81.996012
-12.619967,50,82.06996
-9.389563,50,82.137408
-11.22892,50,82.202889
-9.561054,50,82.268361
-15.242961,50,82.337159
-9.316378,50,82.406196
-15.254955,50,82.47677
-13.576093,50,82.541889
-10.98826,50,82.611167
-13.813282,50,82.681647
-17.491618,50,82.741785
-13.405416,50,82.813717
-14.408283,50,82.875699
-11.059741,50,83.779219
-12.066284,50,83.850497
-11.623327,50,83.916026
-11.756325,50,83.985642
-11.280811,50,84.039355
-9.775467,50,84.112693
-10.504056,50,84.174288
-9.046911,50,84.240826
-17.351988,50,84.312636
-9.166155,50,84.387445
-9.554831,50,84.455521
-13.68456,50,84.527216
-14.868504,50,84.595051
-9.617478,50,84.664188
-12.402497,50,84.737598
-9.359029,50,84.803831
-9.284156,50,84.871306
-11.904732,50,84.936761
-12.303724,50,85.009168
-12.208339,50,85.079797
-14.30407,50,85.14713
-13.446104,50,85.211021
-12.982032,50,85.278522
-9.756971,50,85.34333
-11.782323,50,85.40646
-11.645767,50,85.476193
-12.950924,50,85.546868
-14.353124,50,85.622408
-10.483606,50,85.691648
-8.197142,50,85.767451
-11.391424,50,85.837876
-9.775848,50,85.908887
-8.737279,50,85.979008
-15.764761,50,86.05285
-10.303425,50,86.125994
-11.733523,50,86.197407
-9.822857,50,86.2693
-11.052574,50,86.341791
-8.533365,50,86.414479
-10.535406,50,86.481688
-8.530085,50,86.55584
-9.467569,50,87.475455
-9.411626,50,87.549502
-11.401295,50,87.619628
-15.865288,50,87.691391
-16.4429,50,87.755634
-9.01286,50,87.829354
-11.321909,50,87.900709
-11.238844,50,87.973811
-8.669878,50,88.044603
-9.79923,50,88.114983
-13.05623,50,88.178613
-12.898026,50,88.245644
-11.528648,50,88.317497
-10.35239,50,88.388384
-13.559727,50,88.459688
-14.403256,50,88.532755
-9.55869,50,88.597048
-15.311366,50,88.666927
-12.747417,50,88.739825
-12.104524,50,88.805611
-9.097634,50,88.876849
-12.482438,50,88.944108
-9.294062,50,89.016542
-10.730013,50,89.086984
-10.261881,50,89.159733
-13.963297,50,89.215451
-14.114701,50,89.286023
-8.174422,50,89.358203
-14.901515,50,89.424971
-8.494061,50,89.496902
-15.005029,50,89.559077
-14.450127,50,89.630561
-10.39533,50,89.695096
-10.728747,50,89.767318
-8.6364,50,89.829926
-12.078208,50,89.899662
-9.749644,50,89.970008
-10.362857,50,90.039584
-14.207793,50,90.10646
-10.856264,50,90.166534
-11.422959,50,90.233038
-9.438316,50,91.115977
-9.182052,50,91.186811
-9.268611,50,91.259792
-8.7717,50,91.330747
-13.146825,50,91.402468
-7.505647,50,91.473837
-10.425379,50,91.54924
-13.942096,50,91.620433
-8.206084,50,91.685611
-10.370456,50,91.753449
-15.599971,50,91.823808
-12.086815,50,91.896039
-9.113828,50,91.969608
-11.39105,50,92.039181
-8.676908,50,92.113391
-9.322854,50,92.185838
-12.341489,50,92.25404
-12.435494,50,92.32609
-9.909245,50,92.395985
-6.939592,50,92.467675
-11.888605,50,92.541945
-13.742838,50,92.61027
-11.407248,50,92.673907
-15.400331,50,92.736092
-8.600184,50,92.808719
-9.797431,50,92.87702
-8.546372,50,92.945261
-14.769057,50,93.019672
-8.664512,50,93.094196
-8.648905,50,93.161239
-12.879353,50,93.235858
-13.716283,50,93.303788
-9.610425,50,93.375641
-11.754977,50,93.439557
-8.834805,50,93.511623
-8.397762,50,93.582513
-9.841468,50,93.656558
-13.945051,50,93.728057
-12.107021,50,93.797866
-15.879785,50,93.866366
-14.226524,50,94.758592
-15.021717,50,94.833392
-12.128695,50,94.906148
-13.796382,50,94.980126
-7.48383,50,95.042922
-16.32081,50,95.114107
-9.816134,50,95.180598
