#{"t_start": 1765918772.6909864, "env_id": "Reacher-v4"}
r,l,t
-10.581641,50,95.51696
-8.666361,50,95.587973
-10.428833,50,95.644315
-9.64215,50,95.716173
-13.781975,50,95.783764
-9.429594,50,95.856083
-9.160453,50,95.931089
-6.996852,50,96.004158
-9.453536,50,96.075618
-16.134043,50,96.146842
-11.712363,50,96.204492
-8.889518,50,96.268606
-15.50175,50,96.336898
-7.682672,50,96.408091
-12.391155,50,96.467676
-8.848491,50,96.538764
-15.645319,50,96.605887
-10.111685,50,96.670327
-9.849859,50,96.731874
-13.822782,50,96.804538
-11.102035,50,96.860896
-13.048849,50,96.923779
-6.905336,50,96.992611
-13.740532,50,97.064803
-11.330543,50,97.134057
-8.916387,50,97.20631
-14.137842,50,97.279356
-9.172872,50,97.339164
-8.739211,50,97.405708
-9.872124,50,97.47849
-12.094597,50,97.548361
-10.34833,50,97.614638
-15.545791,50,97.682141
-8.579599,50,97.753572
-12.529358,50,98.680988
-11.767246,50,98.756995
-7.945925,50,98.820897
-12.371045,50,98.896147
-8.685739,50,98.959991
-7.321716,50,99.029449
-9.502432,50,99.102938
-7.830702,50,99.177606
-13.673498,50,99.249949
-7.304183,50,99.315937
-15.066512,50,99.382389
-5.826898,50,99.456079
-11.714942,50,99.523797
-12.233155,50,99.597287
-8.337726,50,99.669692
-12.236773,50,99.743156
-14.297359,50,99.814266
-10.868668,50,99.886249
-8.704331,50,99.959822
-10.833081,50,100.023279
-11.068148,50,100.092329
-12.073873,50,100.167902
-8.627832,50,100.239877
-10.718162,50,100.304413
-8.304838,50,100.373427
-14.437046,50,100.443298
-8.489292,50,100.507972
-7.394278,50,100.574516
-13.746464,50,100.647593
-12.875791,50,100.720153
-7.686266,50,100.792867
-14.685859,50,100.86567
-17.219333,50,100.930021
-10.0142,50,100.991762
-8.833876,50,101.066165
-12.286347,50,101.136946
-11.586401,50,101.208717
-9.392271,50,101.271124
-15.246627,50,101.34585
-8.617353,50,101.412309
-13.781668,50,101.47486
-10.171539,50,102.360297
-9.744895,50,102.433449
-7.347232,50,102.498894
-10.446318,50,102.573206
-10.1378,50,102.645011
-8.871376,50,102.716724
-12.075874,50,102.79132
-9.25009,50,102.865696
-14.710747,50,102.930182
-10.779779,50,103.0014
-11.260335,50,103.076157
-7.881814,50,103.149794
-6.521347,50,103.219166
-7.116427,50,103.291557
-12.449326,50,103.362639
-10.792101,50,103.427699
-10.090419,50,103.501023
-10.296335,50,103.573072
-11.08756,50,103.645138
-9.595651,50,103.714308
-9.101618,50,103.787553
-13.511533,50,103.858489
-15.453762,50,103.930871
-8.338308,50,104.005654
-5.379186,50,104.080804
-12.121974,50,104.153183
-9.313053,50,104.224395
-9.116221,50,104.297636
-15.775204,50,104.372887
-12.036217,50,104.444571
-14.59567,50,104.511379
-7.610962,50,104.575521
-6.085788,50,104.641926
-12.654067,50,104.714349
-10.374241,50,104.785914
-11.404655,50,104.858389
-16.058093,50,104.923101
-7.291018,50,104.987932
-8.359973,50,105.054375
-15.631074,50,105.11846
-8.6231,50,105.188025
-11.415009,50,106.056007
-8.950921,50,106.129183
-8.67168,50,106.190766
-15.516023,50,106.262582
-13.305937,50,106.322778
-5.798944,50,106.385304
-8.312194,50,106.460187
-10.207474,50,106.529701
-9.299434,50,106.595011
-13.524063,50,106.660695
-7.543277,50,106.723869
-15.130489,50,106.791343
-9.039706,50,106.862928
-15.012878,50,106.92612
-6.886556,50,106.998923
-7.664696,50,107.066674
-8.777612,50,107.137802
-13.726242,50,107.208293
-14.485677,50,107.275412
-7.708116,50,107.345155
-8.147863,50,107.416696
-11.658655,50,107.482408
-8.959146,50,107.550752
-11.300094,50,107.61816
-13.511898,50,107.674209
-8.140478,50,107.745811
-9.461939,50,107.813933
-15.34622,50,107.881929
-9.511025,50,107.951578
-7.795324,50,108.026453
-9.613481,50,108.096455
-12.336046,50,108.172718
-14.897767,50,108.246534
-12.017552,50,108.319006
-10.613856,50,108.382755
-14.27003,50,108.454565
-12.376137,50,108.52132
-8.116496,50,108.588798
-6.140051,50,108.655185
-5.701251,50,108.713939
-13.449462,50,108.785768
-11.215246,50,109.65451
-9.392681,50,109.728551
-9.509226,50,109.80427
-8.204393,50,109.868335
-10.8081,50,109.937862
-5.76042,50,110.010031
-7.681377,50,110.083492
-7.492654,50,110.149722
-6.989806,50,110.222188
-9.035421,50,110.295145
-9.594602,50,110.369517
-8.687573,50,110.442894
-8.770893,50,110.509552
-5.170528,50,110.583825
-10.333659,50,110.656669
-14.311152,50,110.725898
-7.406279,50,110.796842
-10.859344,50,110.868787
-9.169697,50,110.934318
-13.500232,50,111.008815
-10.677929,50,111.077093
-11.096085,50,111.149997
-5.985898,50,111.221102
-12.993321,50,111.289448
-11.573212,50,111.363809
-10.557074,50,111.437545
-14.348754,50,111.499026
-12.864181,50,111.570887
-8.541392,50,111.635252
-7.987503,50,111.706967
-10.533211,50,111.774724
-9.187617,50,111.845674
-6.105206,50,111.912326
-7.897615,50,111.978549
-11.477114,50,112.048483
-14.514172,50,112.116868
-15.129803,50,112.18295
-13.692327,50,112.254943
-11.112217,50,112.329214
-13.936961,50,112.397871
-9.231109,50,112.465183
-7.650888,50,113.355674
-11.817011,50,113.42595
-9.130068,50,113.497521
-14.183914,50,113.566758
-12.799599,50,113.632821
-13.256881,50,113.70009
-9.736915,50,113.775204
-12.723326,50,113.846743
-8.839602,50,113.917128
-12.038513,50,113.984858
-6.665266,50,114.050775
-5.598646,50,114.116828
-11.817717,50,114.188463
-11.84817,50,114.259164
-11.182668,50,114.331124
-13.950198,50,114.390225
-8.734516,50,114.461352
-13.303415,50,114.529064
-9.445068,50,114.596513
-16.294291,50,114.669477
-8.08211,50,114.739387
-14.561629,50,114.813644
-7.637323,50,114.876549
-13.754804,50,114.947387
-9.487854,50,115.017396
-9.250684,50,115.083292
-12.715613,50,115.148673
-10.78766,50,115.217261
-11.337718,50,115.291265
-15.556794,50,115.362875
-6.959086,50,115.437273
-6.486431,50,115.506882
-5.790025,50,115.569955
-14.951565,50,115.63794
-8.660486,50,115.702979
-12.393492,50,115.773785
-4.9254,50,115.843326
-15.766216,50,115.907881
-9.043848,50,115.980206
-9.546537,50,116.054127
-6.445857,50,116.127505
-10.248906,50,117.013419
-14.370816,50,117.078027
-8.875982,50,117.149467
-10.841255,50,117.224811
-8.185284,50,117.29405
-5.541975,50,117.36312
-11.617538,50,117.434175
-9.919223,50,117.504234
-5.902481,50,117.580132
-9.215608,50,117.64721
-12.483642,50,117.714271
-8.946516,50,117.781733
-7.275387,50,117.850741
-7.806324,50,117.917178
-8.202177,50,117.987163
-7.993444,50,118.058792
-13.320132,50,118.129966
-8.157613,50,118.203285
-10.846629,50,118.274223
-10.945588,50,118.343199
-10.562791,50,118.409131
-8.901073,50,118.478389
-10.521411,50,118.545932
-8.528187,50,118.618078
-14.193187,50,118.683887
-5.305782,50,118.747855
-13.944756,50,118.814451
-5.673445,50,118.88597
-8.878632,50,118.949769
-10.521696,50,119.015786
-8.710659,50,119.088293
-6.191117,50,119.15431
-8.659018,50,119.22019
-16.503225,50,119.295187
-5.564486,50,119.367245
-11.183977,50,119.439064
-8.694587,50,119.512996
-10.439615,50,119.582212
-4.323629,50,119.643896
-14.326313,50,119.713972
-7.8577,50,119.777217
-13.626794,50,120.651237
-10.008192,50,120.728176
-10.830951,50,120.798282
-9.034958,50,120.870968
-10.186215,50,120.936804
-5.985619,50,121.010765
-6.993829,50,121.082731
-9.152653,50,121.149856
-6.626317,50,121.220603
-8.562536,50,121.289967
-8.398204,50,121.350864
-6.662472,50,121.421971
-11.942569,50,121.495006
-8.283855,50,121.566919
-9.230372,50,121.632943
-5.035904,50,121.700953
-13.238567,50,121.764049
-12.616968,50,121.834565
-8.965939,50,121.907325
-9.096272,50,121.963599
-12.913786,50,122.037
-8.130977,50,122.09415
-7.127478,50,122.164492
-9.015562,50,122.231094
-7.258111,50,122.299189
-8.851651,50,122.368818
-8.917611,50,122.426178
-8.783203,50,122.497236
-15.282371,50,122.565984
-13.110471,50,122.631898
-13.993768,50,122.70447
-7.764629,50,122.775004
-10.100275,50,122.841336
-10.957302,50,122.912251
-14.042521,50,122.987003
-13.334744,50,123.052438
-10.452107,50,123.114333
-12.357793,50,123.187185
-10.865061,50,123.253093
-8.316962,50,123.320194
-8.752076,50,123.383868
-5.479852,50,124.249333
-11.61356,50,124.322861
-7.53662,50,124.395802
-14.054423,50,124.472028
-8.882108,50,124.53851
-11.421994,50,124.61024
-8.091348,50,124.677065
-12.007676,50,124.741333
-8.311776,50,124.800515
-8.933018,50,124.867189
-11.285499,50,124.926382
-7.770994,50,124.998119
-8.317676,50,125.063957
-7.690856,50,125.131287
-9.403769,50,125.198212
-7.536719,50,125.269913
-7.108986,50,125.341307
-14.426037,50,125.407716
-11.094235,50,125.48014
-8.816128,50,125.554059
-9.983923,50,125.627057
-9.879652,50,125.686126
-6.557346,50,125.758482
-8.294093,50,125.832845
-15.04371,50,125.89901
-9.011708,50,125.969826
-10.902239,50,126.020842
-11.845652,50,126.096989
-5.535538,50,126.166601
-4.850323,50,126.225795
-11.146939,50,126.29653
-14.383262,50,126.36274
-12.156786,50,126.434201
-13.839992,50,126.504224
-4.511597,50,126.577268
-10.483071,50,126.642039
-8.251445,50,126.70217
-7.133127,50,126.769923
-8.702806,50,126.835206
-8.054334,50,126.899872
-7.210428,50,126.969108
-13.61213,50,127.880433
-7.801169,50,127.956416
-12.845103,50,128.034489
-4.617708,50,128.106434
-7.400452,50,128.177687
-9.116843,50,128.243191
-9.815499,50,128.314142
-11.124148,50,128.381929
-5.795855,50,128.450727
-12.560077,50,128.51752
-14.778419,50,128.591288
-10.59701,50,128.662215
-8.589355,50,128.729144
-10.913446,50,128.793243
-15.14497,50,128.864897
-9.177952,50,128.936258
-9.147491,50,129.000038
-12.53029,50,129.075298
-9.714066,50,129.145787
-12.000268,50,129.215766
-14.614286,50,129.289049
-10.959667,50,129.360044
-9.077729,50,129.434646
-12.524856,50,129.507212
-9.342136,50,129.582316
-7.635313,50,129.655066
-12.414108,50,129.720146
-9.700428,50,129.780286
-4.565353,50,129.850186
-7.709136,50,129.917892
-10.284956,50,129.990188
-7.133001,50,130.058011
-10.993728,50,130.131989
-4.641177,50,130.198276
-7.444806,50,130.271275
-8.174296,50,130.338763
-11.280185,50,130.404929
-13.224959,50,130.469362
-7.182883,50,130.54741
-4.636979,50,130.611629
-9.506671,50,130.685194
-5.342842,50,131.55989
-8.044065,50,131.633681
-8.888017,50,131.694081
-8.075786,50,131.76912
-7.227898,50,131.844202
-4.446543,50,131.911287
-7.560057,50,131.977561
-11.790993,50,132.04884
-5.375468,50,132.115224
-4.673526,50,132.171314
-7.443144,50,132.240432
-7.987872,50,132.309451
-8.639047,50,132.370241
-6.672564,50,132.439639
-6.644011,50,132.511405
-8.653414,50,132.578874
-14.705664,50,132.647021
-9.70066,50,132.716451
-6.686307,50,132.788736
-6.38448,50,132.8639
-8.58904,50,132.936236
-7.708204,50,133.003107
-6.416195,50,133.069333
-9.140437,50,133.139001
-4.654525,50,133.208591
-10.785971,50,133.280059
-4.666556,50,133.346417
-5.851184,50,133.405968
-7.768959,50,133.477019
-13.378496,50,133.538343
-8.776899,50,133.603424
-7.685804,50,133.675937
-11.263711,50,133.746747
-8.396495,50,133.814308
-7.374322,50,133.879138
-9.018706,50,133.948776
-10.142806,50,134.011972
-4.852863,50,134.074486
-7.668933,50,134.145364
-11.505425,50,134.216957
-5.648725,50,134.292447
-10.787924,50,135.18034
-8.976682,50,135.256731
-14.819573,50,135.31635
-8.554808,50,135.385063
-11.524338,50,135.459731
-8.413077,50,135.522328
-13.215968,50,135.595114
-12.525103,50,135.663648
-8.249377,50,135.725442
-9.823099,50,135.787282
-8.927688,50,135.857198
-8.657679,50,135.928607
-7.387197,50,135.990948
-8.307325,50,136.058647
-12.970243,50,136.127961
-13.330547,50,136.193777
-12.995888,50,136.261404
-9.242073,50,136.324078
-7.019545,50,136.391096
-13.665778,50,136.461338
-8.94071,50,136.520731
-9.872856,50,136.585825
-6.972663,50,136.655987
-6.385467,50,136.722193
-9.887387,50,136.790629
-7.656434,50,136.858327
-11.688865,50,136.922161
-8.04653,50,136.991898
-13.9732,50,137.050103
-11.229993,50,137.113996
-6.712554,50,137.181041
-10.509824,50,137.250568
-11.308594,50,137.320925
-6.665418,50,137.384509
-4.953243,50,137.456458
-6.396234,50,137.52242
-8.348268,50,137.588273
-8.368058,50,137.65304
-8.693826,50,137.720658
-5.595785,50,137.793366
-4.094883,50,137.855645
-7.438839,50,138.749163
-7.508106,50,138.8172
-7.617669,50,138.885773
-7.457817,50,138.959752
-6.88326,50,139.027177
-6.377196,50,139.101066
-8.287024,50,139.162591
-10.634555,50,139.232129
-7.620827,50,139.297246
-10.069679,50,139.362273
-4.790764,50,139.428161
-6.785752,50,139.501554
-9.159432,50,139.568689
-5.436719,50,139.637659
-6.150372,50,139.69901
-7.60592,50,139.769283
-8.578651,50,139.842907
-9.918296,50,139.913626
-10.193317,50,139.975253
-14.073774,50,140.036777
-8.118816,50,140.110214
-8.32685,50,140.186284
-9.553279,50,140.248724
-12.611181,50,140.306781
-7.459437,50,140.369386
-7.37201,50,140.431581
-9.741789,50,140.497582
-13.75604,50,140.556242
-12.313061,50,140.630552
-4.709241,50,140.702716
-8.045783,50,140.7684
-9.492843,50,140.836262
-14.702026,50,140.908096
-7.943819,50,140.972036
-9.276081,50,141.036629
-7.78784,50,141.103152
-10.997546,50,141.164349
-9.480402,50,141.235029
-9.140169,50,141.306902
-7.233928,50,141.374424
-9.667102,50,141.444957
-5.746698,50,142.315993
-5.967365,50,142.389939
-7.859077,50,142.457542
-7.437219,50,142.528368
-10.900875,50,142.600157
-6.154821,50,142.672945
-7.188536,50,142.747578
-6.350658,50,142.818334
-14.173733,50,142.882874
-13.401315,50,142.95593
-11.659823,50,143.021769
-5.79465,50,143.096387
-8.402609,50,143.152653
-8.005325,50,143.21779
-6.192246,50,143.29119
-7.596952,50,143.353339
-7.6144,50,143.417055
-7.795166,50,143.481769
-13.077812,50,143.546055
-10.236362,50,143.61474
-6.513427,50,143.682856
-7.769253,50,143.751443
-8.93952,50,143.821394
-6.916706,50,143.89294
-9.971833,50,143.964453
-8.27196,50,144.032933
-6.455549,50,144.104267
-11.63279,50,144.171292
-6.635176,50,144.234594
-9.661618,50,144.293188
-14.491579,50,144.364194
-14.911964,50,144.431108
-12.094035,50,144.499854
-9.231742,50,144.577883
-12.040163,50,144.643265
-14.916129,50,144.709646
-9.943791,50,144.783442
-6.759848,50,144.850819
-12.75017,50,144.907673
-9.280477,50,144.978608
-10.185048,50,145.05238
-9.973725,50,145.977923
-7.802307,50,146.053325
-11.498897,50,146.122996
-8.603363,50,146.188413
-13.873951,50,146.252594
-10.062398,50,146.325034
-8.55415,50,146.388484
-8.11667,50,146.463216
-12.564486,50,146.5393
-12.444013,50,146.614876
-8.810872,50,146.688006
-9.232039,50,146.754177
-10.821212,50,146.816378
-5.777944,50,146.877594
-11.195649,50,146.952419
-9.020912,50,147.01918
-12.117185,50,147.088787
-11.929363,50,147.159133
-7.588856,50,147.225217
-6.367836,50,147.300732
-9.257532,50,147.368218
-7.112376,50,147.430897
-8.988008,50,147.500885
-9.199858,50,147.562931
-7.367205,50,147.631644
-10.135904,50,147.696438
-5.755198,50,147.766864
-14.151946,50,147.84081
-6.626975,50,147.904267
-6.149962,50,147.971307
-5.538469,50,148.039486
-4.652416,50,148.10818
-13.168887,50,148.173817
-8.304959,50,148.242619
-9.469737,50,148.309943
-9.335036,50,148.37847
-5.235814,50,148.448738
-5.744695,50,148.51798
-10.570291,50,148.584313
-6.210112,50,148.65367
-13.450979,50,148.71478
-10.974356,50,149.650324
-4.243657,50,149.71284
-7.972681,50,149.781337
-10.440253,50,149.853855
-8.12939,50,149.930128
-5.381143,50,149.999333
-6.474413,50,150.068723
-11.484477,50,150.137765
-7.268027,50,150.21313
-6.331206,50,150.282568
-5.112618,50,150.354306
-6.098532,50,150.4122
-8.296689,50,150.475056
-8.630844,50,150.545787
-11.760766,50,150.605809
-5.99964,50,150.672966
-7.799579,50,150.737285
-7.453104,50,150.80413
-8.299194,50,150.868796
-6.382828,50,150.941173
-8.486107,50,151.014608
-11.452521,50,151.082791
-14.614343,50,151.145775
-7.933159,50,151.210931
-5.740441,50,151.278931
-9.90905,50,151.339224
-14.436061,50,151.41058
-7.885854,50,151.48165
-9.285662,50,151.551514
-9.266205,50,151.613797
-9.97292,50,151.678419
-10.648335,50,151.74902
-8.070254,50,151.821378
-12.324631,50,151.895333
-15.446049,50,151.966203
-4.646897,50,152.040172
-4.409956,50,152.114907
-8.100828,50,152.17375
-8.047328,50,152.243707
-8.823503,50,152.314286
-5.307853,50,152.384357
-8.6051,50,153.273885
-5.483449,50,153.347923
-7.298198,50,153.416049
-11.780662,50,153.490156
-6.232228,50,153.557382
-10.491146,50,153.633658
-10.148952,50,153.69659
-7.213755,50,153.769358
-4.125893,50,153.83997
-10.413173,50,153.912035
-9.630966,50,153.984062
-12.530289,50,154.043444
-6.872129,50,154.112792
-12.704106,50,154.17885
-6.140981,50,154.251437
-9.497332,50,154.317386
-4.460521,50,154.386798
-5.828342,50,154.449654
-12.09631,50,154.519273
-9.448462,50,154.595792
-10.091163,50,154.668401
-5.794157,50,154.741579
-7.222775,50,154.803473
-6.356611,50,154.872609
-7.65651,50,154.938216
-4.023688,50,155.003314
-4.707478,50,155.071212
-7.327228,50,155.139544
-6.498482,50,155.197234
-11.572993,50,155.266003
-6.805104,50,155.332812
-6.827351,50,155.403127
-5.122796,50,155.475607
-7.196492,50,155.545359
-8.405399,50,155.608298
-12.75689,50,155.676068
-9.402283,50,155.747297
-12.885567,50,155.815897
-10.743515,50,155.886746
-8.30657,50,155.953378
-9.618369,50,156.026044
-11.442184,50,156.95544
-6.648391,50,157.024082
-7.462152,50,157.09386
-4.99053,50,157.156963
-6.425168,50,157.229884
-6.329668,50,157.293876
-5.751567,50,157.36113
-6.711838,50,157.434137
-7.692489,50,157.505807
-7.418108,50,157.581209
-10.767132,50,157.65613
-9.42146,50,157.728358
-13.567941,50,157.802787
-10.711142,50,157.869357
-8.545965,50,157.946836
-7.391306,50,158.016202
-4.156143,50,158.089195
-7.333378,50,158.160814
-7.988469,50,158.228179
-7.071197,50,158.292606
-8.25264,50,158.357825
-11.074967,50,158.429937
-5.012297,50,158.503895
-7.037205,50,158.57166
-4.033668,50,158.634688
-6.685856,50,158.701566
-6.507357,50,158.764094
-8.454623,50,158.831767
-6.445827,50,158.899719
-5.157036,50,158.955912
-6.00083,50,159.023423
-7.613102,50,159.094109
-6.115314,50,159.157137
-6.41865,50,159.226036
-7.803664,50,159.291166
-12.676657,50,159.36597
-9.894958,50,159.43593
-11.4015,50,159.500176
-5.477649,50,159.569499
-7.892214,50,159.63353
-8.186354,50,159.704314
-4.244855,50,160.58647
-9.068375,50,160.656496
-7.247814,50,160.729589
-5.033623,50,160.8004
-10.929402,50,160.874044
-10.807825,50,160.951416
-10.647712,50,161.025834
-7.570005,50,161.098254
-8.88324,50,161.164118
-13.545897,50,161.224695
-10.527597,50,161.290312
-4.436778,50,161.353209
-8.099044,50,161.421184
-9.235107,50,161.484179
-5.845056,50,161.556669
-5.134746,50,161.623548
-12.470452,50,161.697696
-4.510533,50,161.769976
-8.171587,50,161.838121
-7.695463,50,161.909864
-5.048777,50,161.982751
-7.420953,50,162.053913
-12.305238,50,162.116877
-6.821716,50,162.185588
-12.004724,50,162.258222
-6.775708,50,162.327354
-12.79721,50,162.388621
-7.853768,50,162.463761
-8.491444,50,162.532895
-4.792161,50,162.60209
-7.377767,50,162.675416
-4.427456,50,162.742074
-5.360662,50,162.812662
-8.443399,50,162.885375
-9.263329,50,162.958037
-4.780651,50,163.031017
-5.934318,50,163.096552
-8.463203,50,163.166878
-5.449199,50,163.229338
-4.972219,50,163.304685
-11.404679,50,163.37131
-8.768487,50,164.252869
-8.625574,50,164.315506
-9.357097,50,164.379997
-4.43239,50,164.445951
-7.98226,50,164.519191
-4.727655,50,164.588855
-7.734397,50,164.662264
-4.860231,50,164.733788
-3.896595,50,164.79856
-6.035468,50,164.870378
-8.601862,50,164.944789
-5.575516,50,165.0183
-5.342859,50,165.080142
-7.720141,50,165.149127
-10.379086,50,165.214221
-7.019979,50,165.288137
-6.987115,50,165.353265
-7.852238,50,165.424848
-8.220624,50,165.491978
-6.566002,50,165.558784
-11.321961,50,165.623797
-8.207422,50,165.682973
-4.454652,50,165.751806
-10.336608,50,165.820353
-7.345482,50,165.884452
-4.783442,50,165.95325
-7.21823,50,166.014094
-4.176731,50,166.08276
-9.510308,50,166.148323
-13.152322,50,166.213213
-6.273936,50,166.279028
-7.349954,50,166.343124
-5.661735,50,166.416271
-7.19777,50,166.489989
-5.991659,50,166.560891
-8.0365,50,166.628906
-4.335286,50,166.699169
-7.649796,50,166.764079
-5.810798,50,166.825261
-5.762727,50,166.893766
-6.198509,50,166.957162
-9.198035,50,167.859139
-4.592718,50,167.9254
-8.42995,50,167.995774
-13.280069,50,168.069143
-3.635422,50,168.137765
-11.258111,50,168.205132
-8.524621,50,168.277708
-4.838687,50,168.349174
-6.014184,50,168.422277
-11.885971,50,168.485092
-7.652916,50,168.556011
-9.957316,50,168.623073
-14.142816,50,168.694689
-11.93037,50,168.752211
-12.702752,50,168.816051
-9.388607,50,168.889021
-7.050028,50,168.961933
-8.725561,50,169.026192
-7.243581,50,169.092038
-6.400009,50,169.156792
-10.782164,50,169.228834
-5.595958,50,169.29238
-8.627944,50,169.352288
-8.4238,50,169.413675
-10.130965,50,169.486812
-7.492411,50,169.560714
-5.675911,50,169.629223
-5.181101,50,169.687847
-5.806181,50,169.754606
-8.369485,50,169.823773
-8.526218,50,169.889277
-12.780943,50,169.962183
-9.937833,50,170.026369
-8.110183,50,170.091996
-5.545234,50,170.16366
-5.606963,50,170.236513
-6.738477,50,170.302425
-12.865224,50,170.374677
-5.076026,50,170.443369
-12.331428,50,170.507807
-8.05121,50,170.575145
-7.649128,50,171.450097
-6.271316,50,171.520887
-6.644895,50,171.5953
-8.932062,50,171.668744
-6.194624,50,171.744278
-3.653491,50,171.812877
-12.786561,50,171.887965
-6.213709,50,171.962255
-7.468402,50,172.031828
-6.503242,50,172.108803
-7.152129,50,172.181654
-11.924519,50,172.244411
-6.787733,50,172.317236
-10.43047,50,172.379377
-6.381913,50,172.451072
-3.738548,50,172.524484
-5.651982,50,172.596678
-7.660998,50,172.665074
-7.447384,50,172.737185
-4.269644,50,172.794476
-4.306833,50,172.86702
-6.407009,50,172.940363
-6.371888,50,173.006057
-7.132757,50,173.071554
-11.225201,50,173.14667
-7.246948,50,173.209863
-9.01739,50,173.274369
-12.836124,50,173.337313
-7.296164,50,173.407784
-8.806316,50,173.480173
-11.012912,50,173.553257
-10.405282,50,173.623208
-10.476719,50,173.689148
-4.155131,50,173.760357
-6.605093,50,173.827526
-6.449385,50,173.89211
-10.587612,50,173.962438
-6.434987,50,174.023018
-5.33923,50,174.092353
-7.662207,50,174.161838
-12.829303,50,174.228045
-12.087793,50,175.107922
-7.678129,50,175.181775
-6.178746,50,175.247897
-7.340211,50,175.321161
-12.106756,50,175.390179
-5.206472,50,175.459411
-8.544772,50,175.527264
-5.941389,50,175.589172
-6.639432,50,175.652798
-14.279733,50,175.718375
-6.554246,50,175.790239
-11.3154,50,175.860826
-9.848296,50,175.933494
-12.166429,50,176.003395
-6.83572,50,176.077612
-10.948553,50,176.142291
-6.530363,50,176.206204
-7.045259,50,176.267722
-9.744578,50,176.338001
-4.415324,50,176.410658
-7.376333,50,176.474925
-8.468031,50,176.551277
-12.495422,50,176.62482
-7.598179,50,176.697724
-4.952795,50,176.770395
-8.36531,50,176.840275
-10.619094,50,176.905877
-6.374147,50,176.981818
-9.088889,50,177.057132
-9.556564,50,177.123117
-7.806639,50,177.195918
-11.153733,50,177.269685
-4.414692,50,177.341584
-4.992999,50,177.405468
-11.229567,50,177.463373
-6.161603,50,177.532238
-9.169165,50,177.601283
-12.68424,50,177.670223
-10.240076,50,177.740069
-5.781572,50,177.81368
-3.617004,50,177.884245
-5.43568,50,178.785966
-8.417944,50,178.84611
-8.626079,50,178.91774
-12.203117,50,178.989152
-10.135516,50,179.06204
-8.195209,50,179.129501
-6.786214,50,179.196345
-9.210354,50,179.265353
-6.153436,50,179.332259
-7.804399,50,179.400371
-10.527173,50,179.466197
-10.551754,50,179.536452
-7.574656,50,179.604035
-7.343233,50,179.676187
-11.737107,50,179.737329
-10.283897,50,179.798047
-10.695967,50,179.867517
-6.588215,50,179.931525
-12.227977,50,180.004551
-12.578306,50,180.071701
-7.499807,50,180.136334
-6.414192,50,180.2109
-6.809302,50,180.27802
-4.31196,50,180.35107
-13.549454,50,180.419345
-6.357134,50,180.48642
-4.629023,50,180.551966
-7.564832,50,180.619758
-8.10525,50,180.683999
-11.583176,50,180.745559
-5.088994,50,180.8093
-12.564215,50,180.879957
-9.519459,50,180.942142
-6.129086,50,181.006762
-6.249362,50,181.077627
-6.217534,50,181.148763
-8.512953,50,181.223207
-11.662216,50,181.296124
-5.346566,50,181.355067
-6.013963,50,181.426091
-6.296616,50,181.498936
-6.662278,50,182.397272
-13.978917,50,182.467591
-7.869932,50,182.540692
-11.217071,50,182.608385
-9.981073,50,182.680406
-12.211329,50,182.741344
-13.603648,50,182.80798
-11.774176,50,182.879249
-6.54027,50,182.941845
-12.080909,50,183.01062
-5.062737,50,183.080248
-3.226234,50,183.151102
-4.791502,50,183.211956
-5.615209,50,183.273606
-7.819088,50,183.338881
-9.127691,50,183.399137
-6.013797,50,183.472698
-5.82685,50,183.545933
-5.795816,50,183.615375
-8.172035,50,183.687404
-3.620503,50,183.757245
-6.392309,50,183.827684
-7.364891,50,183.890509
-7.651741,50,183.949149
-5.539368,50,184.016113
-9.625768,50,184.081394
-5.596478,50,184.153303
-6.170263,50,184.222798
-13.510344,50,184.292131
-10.42795,50,184.362492
-6.103744,50,184.433178
-4.403028,50,184.505268
-12.022452,50,184.569916
-8.940083,50,184.635745
-9.261597,50,184.704196
-4.869589,50,184.76962
-6.332567,50,184.842796
-10.148739,50,184.91415
-6.019634,50,184.985683
-5.763268,50,185.055038
-5.339184,50,185.967041
-5.47937,50,186.041591
-11.157689,50,186.106808
-8.940001,50,186.169001
-5.846075,50,186.233213
-7.662845,50,186.30725
-6.176206,50,186.366838
-11.737721,50,186.43656
-13.530798,50,186.499594
-12.196382,50,186.571979
-12.652981,50,186.633554
-5.431463,50,186.706192
-6.285036,50,186.779137
-10.297858,50,186.849317
-4.747828,50,186.922078
-4.466527,50,186.988981
-6.542668,50,187.060702
-5.706696,50,187.125221
-10.396175,50,187.192033
-9.083378,50,187.261977
-11.95117,50,187.335556
-6.736531,50,187.404758
-10.541151,50,187.469961
-14.34103,50,187.539388
-7.16025,50,187.601004
-5.283984,50,187.672306
-9.256846,50,187.742341
-10.412312,50,187.801966
-8.807078,50,187.871498
-10.228852,50,187.940846
-3.881943,50,188.011355
-7.333245,50,188.085859
-9.309472,50,188.158317
-11.036215,50,188.224033
-9.026073,50,188.292444
-3.764805,50,188.360259
-7.00518,50,188.424175
-13.840429,50,188.492834
-5.701803,50,188.552897
-6.326999,50,188.626827
-9.186374,50,188.690921
-6.353482,50,189.572898
-12.040698,50,189.645237
-3.787678,50,189.713259
-11.740222,50,189.78502
-7.785577,50,189.855644
-10.04866,50,189.921572
-10.164892,50,189.98697
-11.216708,50,190.057086
-10.180577,50,190.128104
-5.83782,50,190.19457
-12.59067,50,190.259123
-5.339389,50,190.332945
-7.747344,50,190.404434
-7.002075,50,190.469321
-12.56112,50,190.537394
-9.181707,50,190.612056
