#{"t_start": 1765918772.6088576, "env_id": "Reacher-v4"}
r,l,t
-10.501042,50,95.598946
-11.780314,50,95.669976
-15.582731,50,95.72638
-8.12952,50,95.798102
-10.146484,50,95.86572
-14.071887,50,95.937926
-8.787312,50,96.012957
-9.442995,50,96.086299
-10.957008,50,96.157487
-11.652805,50,96.228904
-12.125534,50,96.286339
-8.746216,50,96.350482
-10.474412,50,96.418934
-14.663731,50,96.490041
-11.372101,50,96.549626
-9.17271,50,96.620817
-10.401331,50,96.687881
-11.760666,50,96.75225
-10.88152,50,96.814025
-7.333182,50,96.886464
-13.986081,50,96.942937
-11.908502,50,97.005724
-9.498662,50,97.074573
-14.18281,50,97.146814
-10.672215,50,97.216057
-9.242262,50,97.288481
-10.608067,50,97.361355
-16.654578,50,97.421106
-9.106121,50,97.487651
-8.820549,50,97.560493
-19.817231,50,97.63045
-13.017237,50,97.696534
-15.439042,50,97.764118
-9.524803,50,97.835412
-11.871987,50,98.762994
-10.142229,50,98.83908
-14.425372,50,98.902897
-9.585621,50,98.978112
-12.619765,50,99.042123
-10.170791,50,99.111302
-11.102389,50,99.184803
-12.733582,50,99.259465
-12.266625,50,99.33181
-13.086284,50,99.397892
-10.288414,50,99.464383
-10.122736,50,99.53792
-6.408516,50,99.605653
-11.633916,50,99.679487
-14.809681,50,99.751643
-8.496294,50,99.825089
-7.093829,50,99.896107
-10.430446,50,99.968296
-9.994392,50,100.041675
-10.709173,50,100.10517
-8.235301,50,100.17433
-9.008092,50,100.249903
-14.205712,50,100.321733
-11.214362,50,100.386395
-9.618691,50,100.455413
-8.883628,50,100.525408
-7.211492,50,100.589891
-9.863421,50,100.656385
-17.323757,50,100.729461
-12.666541,50,100.802028
-10.570547,50,100.874745
-15.247089,50,100.947668
-11.297066,50,101.012121
-9.371832,50,101.073743
-6.969789,50,101.148036
-12.803053,50,101.219049
-7.854258,50,101.290664
-9.114701,50,101.353193
-14.269326,50,101.427698
-15.97509,50,101.494431
-8.310053,50,101.556744
-7.001467,50,102.44229
-9.124928,50,102.515363
-8.737521,50,102.580844
-11.040367,50,102.655082
-9.625143,50,102.726855
-11.949708,50,102.798722
-8.452249,50,102.873482
-9.751502,50,102.947553
-7.327525,50,103.01213
-11.323941,50,103.08326
-8.342736,50,103.158161
-11.55641,50,103.231652
-14.284687,50,103.30117
-10.154286,50,103.373544
-13.425807,50,103.444636
-15.51046,50,103.509562
-11.857653,50,103.583106
-13.767502,50,103.655027
-8.88524,50,103.727024
-12.458468,50,103.796344
-5.491721,50,103.869403
-7.162027,50,103.940338
-6.566918,50,104.013033
-16.346253,50,104.087509
-13.374311,50,104.162738
-16.00733,50,104.235037
-10.245488,50,104.306504
-5.189663,50,104.379488
-8.238585,50,104.454742
-9.534157,50,104.526675
-6.030023,50,104.593435
-5.412703,50,104.657505
-12.11155,50,104.724038
-10.881924,50,104.79622
-5.254733,50,104.867749
-11.547142,50,104.940308
-9.462523,50,105.004952
-15.42063,50,105.069932
-6.423458,50,105.136377
-9.815964,50,105.200463
-12.311018,50,105.27001
-9.264877,50,106.138062
-10.084674,50,106.211353
-9.709732,50,106.272714
-7.449441,50,106.344655
-9.738479,50,106.404764
-6.111193,50,106.467288
-7.576829,50,106.542208
-8.424065,50,106.611688
-8.350215,50,106.677039
-7.915862,50,106.74271
-8.462248,50,106.805875
-10.510299,50,106.87336
-11.464645,50,106.944799
-14.334891,50,107.008087
-9.954414,50,107.081085
-11.683778,50,107.14868
-12.967302,50,107.219647
-12.267364,50,107.290171
-6.677457,50,107.357358
-10.575907,50,107.42721
-13.4099,50,107.49863
-8.47232,50,107.564262
-7.392252,50,107.632762
-10.560982,50,107.700223
-11.870012,50,107.756321
-10.375653,50,107.827754
-9.735595,50,107.896029
-11.904074,50,107.963925
-7.173774,50,108.033425
-11.189916,50,108.108446
-18.404773,50,108.178467
-10.602279,50,108.2546
-12.031296,50,108.32852
-8.436353,50,108.401076
-16.328256,50,108.464632
-9.34559,50,108.536401
-9.909489,50,108.60317
-8.69584,50,108.670735
-17.472753,50,108.737135
-12.63782,50,108.795964
-10.918782,50,108.867886
-9.215627,50,109.736389
-9.731421,50,109.81039
-11.179753,50,109.8863
-14.420405,50,109.950295
-8.977648,50,110.019756
-11.936362,50,110.091885
-8.285996,50,110.165488
-15.309242,50,110.231621
-7.966483,50,110.304191
-12.792856,50,110.377258
-10.695627,50,110.451385
-9.217494,50,110.525017
-12.203391,50,110.591503
-4.630388,50,110.665691
-6.305738,50,110.738643
-10.277538,50,110.807767
-16.329068,50,110.878686
-7.335831,50,110.9507
-7.462039,50,111.016258
-14.365551,50,111.090759
-13.381021,50,111.158965
-10.366403,50,111.232081
-6.214161,50,111.303111
-10.001996,50,111.371364
-11.873474,50,111.445653
-9.760487,50,111.519567
-14.355928,50,111.580969
-8.065402,50,111.652983
-8.514905,50,111.717142
-8.207858,50,111.788887
-11.177247,50,111.856839
-16.687944,50,111.927706
-8.018425,50,111.994273
-7.959161,50,112.060485
-7.697371,50,112.13045
-10.926388,50,112.198918
-10.776707,50,112.264995
-8.804249,50,112.336947
-13.014079,50,112.411143
-10.566202,50,112.479838
-14.626453,50,112.54726
-9.22582,50,113.437521
-9.270148,50,113.507797
-6.532548,50,113.579513
-15.267019,50,113.648602
-11.231113,50,113.714654
-5.185735,50,113.782075
-5.678324,50,113.857321
-11.028706,50,113.928585
-10.624969,50,113.999128
-5.868332,50,114.066733
-9.588593,50,114.13278
-7.313676,50,114.198977
-7.893525,50,114.270469
-10.220708,50,114.34116
-11.747872,50,114.413042
-8.932468,50,114.472265
-6.316874,50,114.543264
-12.27364,50,114.610948
-9.705549,50,114.67852
-10.256008,50,114.751331
-8.845113,50,114.821486
-6.166732,50,114.895577
-10.671221,50,114.958563
-7.212016,50,115.029381
-16.039301,50,115.099479
-7.929645,50,115.165293
-10.479624,50,115.230614
-8.570956,50,115.299267
-5.440179,50,115.373279
-12.86886,50,115.444717
-10.890693,50,115.519128
-13.244708,50,115.588978
-10.374106,50,115.651935
-14.679563,50,115.71996
-9.440642,50,115.785007
-11.082744,50,115.855728
-7.983306,50,115.925344
-9.078554,50,115.990047
-11.197263,50,116.062221
-7.808684,50,116.136069
-14.358574,50,116.209461
-11.375289,50,117.095393
-12.986465,50,117.159974
-8.818225,50,117.231324
-8.834069,50,117.306721
-13.028792,50,117.37616
-4.222817,50,117.445291
-8.555769,50,117.516361
-6.380854,50,117.586206
-11.504425,50,117.662078
-8.546791,50,117.729156
-10.755943,50,117.796394
-12.104893,50,117.86357
-8.680041,50,117.93272
-8.857537,50,117.999178
-12.013989,50,118.06916
-6.491838,50,118.140815
-10.514059,50,118.211987
-8.771883,50,118.285161
-9.644217,50,118.356213
-7.257626,50,118.425057
-9.501875,50,118.4911
-9.177768,50,118.560321
-7.441687,50,118.62788
-10.234721,50,118.700075
-9.534972,50,118.765861
-14.303909,50,118.829866
-9.356366,50,118.896319
-13.041128,50,118.967816
-5.438962,50,119.031784
-8.69375,50,119.097731
-7.927388,50,119.170459
-8.506809,50,119.236318
-6.300835,50,119.302319
-9.084035,50,119.37704
-14.71961,50,119.449358
-8.341107,50,119.520905
-11.835195,50,119.595008
-5.30178,50,119.664205
-15.86122,50,119.725923
-7.482706,50,119.795927
-9.944853,50,119.859175
-12.006472,50,120.733189
-9.443796,50,120.81007
-8.622272,50,120.880471
-10.490275,50,120.952987
-10.377871,50,121.018793
-13.152389,50,121.092701
-8.46709,50,121.164685
-8.339752,50,121.23188
-5.125661,50,121.302451
-10.566961,50,121.371806
-8.136628,50,121.432787
-9.639563,50,121.503951
-9.90165,50,121.577098
-12.75929,50,121.648864
-10.572676,50,121.714787
-6.171728,50,121.782939
-6.382306,50,121.84613
-8.719292,50,121.916427
-12.946511,50,121.98918
-8.590945,50,122.045658
-9.818691,50,122.118917
-13.610436,50,122.176214
-11.49526,50,122.246485
-9.794342,50,122.313092
-7.984057,50,122.381201
-11.239451,50,122.450786
-9.161082,50,122.508184
-7.285721,50,122.579201
-9.235244,50,122.647979
-13.729903,50,122.713748
-8.340847,50,122.786315
-13.606624,50,122.857125
-12.714042,50,122.923359
-9.347745,50,122.994207
-16.243012,50,123.069111
-14.829895,50,123.134487
-13.398564,50,123.196185
-8.332342,50,123.269267
-9.347257,50,123.335044
-7.688445,50,123.402202
-9.546309,50,123.465954
-12.377673,50,124.331185
-7.024654,50,124.404767
-11.001731,50,124.477663
-12.027781,50,124.553952
-7.80944,50,124.620358
-7.712566,50,124.692111
-12.242408,50,124.759001
-9.55057,50,124.823267
-5.906113,50,124.882419
-6.752216,50,124.949174
-4.556373,50,125.008316
-6.875548,50,125.080055
-7.454113,50,125.14596
-12.602628,50,125.213224
-9.595641,50,125.280138
-7.088336,50,125.351931
-4.670527,50,125.423171
-10.26293,50,125.489602
-9.631854,50,125.561999
-7.774752,50,125.63623
-7.551737,50,125.709104
-9.232256,50,125.76812
-7.017447,50,125.840369
-7.954483,50,125.914706
-12.116576,50,125.980977
-6.441454,50,126.051831
-9.442596,50,126.102864
-10.615695,50,126.178984
-10.00625,50,126.24843
-6.989928,50,126.307747
-5.930315,50,126.378492
-8.211597,50,126.444681
-8.854614,50,126.516243
-6.836224,50,126.586416
-7.259027,50,126.659109
-10.462542,50,126.723994
-8.07656,50,126.784132
-10.666105,50,126.852003
-8.810859,50,126.917259
-15.756152,50,126.981867
-9.024095,50,127.051276
-5.816578,50,127.96249
-8.724697,50,128.038414
-6.084375,50,128.116383
-11.733708,50,128.188349
-9.433209,50,128.259732
-8.80451,50,128.325283
-14.477317,50,128.396109
-7.645793,50,128.463858
-4.291668,50,128.532678
-6.399662,50,128.599445
-9.946258,50,128.673177
-9.801902,50,128.744067
-12.245464,50,128.811087
-14.351972,50,128.875339
-8.219238,50,128.94676
-11.12725,50,129.018179
-11.851155,50,129.082037
-6.250972,50,129.15741
-5.047331,50,129.227713
-6.451191,50,129.297865
-7.160145,50,129.370933
-7.840849,50,129.441891
-10.225281,50,129.516543
-9.280057,50,129.589164
-8.548409,50,129.664326
-14.711519,50,129.73707
-14.242592,50,129.80207
-14.121584,50,129.862187
-5.307877,50,129.932239
-6.869536,50,129.9999
-8.88358,50,130.072337
-11.414568,50,130.139998
-10.422072,50,130.213905
-11.134712,50,130.280273
-6.37665,50,130.353174
-4.24436,50,130.420758
-6.489289,50,130.486851
-8.94672,50,130.551318
-9.504748,50,130.62939
-10.086422,50,130.693632
-8.69288,50,130.767199
-10.53081,50,131.641751
-11.833666,50,131.715631
-6.902474,50,131.776121
-8.816593,50,131.850983
-9.648119,50,131.926045
-6.709881,50,131.993298
-7.441547,50,132.059514
-12.168987,50,132.130913
-7.381734,50,132.19715
-10.821912,50,132.253305
-5.629422,50,132.322424
-9.88656,50,132.391435
-7.637102,50,132.452119
-10.685376,50,132.521624
-12.465413,50,132.593246
-12.202399,50,132.660995
-9.934525,50,132.729023
-15.285477,50,132.798398
-10.818906,50,132.870589
-9.566071,50,132.945769
-14.264499,50,133.018146
-13.105531,50,133.085073
-6.270569,50,133.151265
-6.603105,50,133.220852
-14.086225,50,133.290609
-11.321758,50,133.362097
-11.903574,50,133.428337
-4.930085,50,133.487971
-12.02622,50,133.559074
-11.592258,50,133.620298
-10.081372,50,133.68542
-13.082237,50,133.757936
-10.581339,50,133.828607
-7.875708,50,133.896266
-11.106444,50,133.961151
-11.757084,50,134.030711
-5.271971,50,134.093976
-13.195265,50,134.156443
-9.961512,50,134.227358
-6.221579,50,134.29897
-6.530091,50,134.374403
-9.487723,50,135.262504
-5.373838,50,135.338632
-11.306949,50,135.398339
-10.526683,50,135.467019
-5.622675,50,135.541739
-6.71136,50,135.604379
-13.112248,50,135.677218
-8.822973,50,135.745632
-7.205903,50,135.807463
-8.11201,50,135.869257
-11.564144,50,135.93915
-4.83463,50,136.010534
-7.669006,50,136.07292
-12.405404,50,136.140646
-11.750923,50,136.209954
-12.618834,50,136.275729
-8.82219,50,136.343356
-8.568781,50,136.406015
-8.163161,50,136.473106
-5.667813,50,136.543344
-7.2892,50,136.602791
-13.486416,50,136.667813
-9.190085,50,136.737863
-5.049604,50,136.804162
-8.289926,50,136.872498
-8.563642,50,136.940169
-10.655167,50,137.004154
-7.452547,50,137.073887
-10.294202,50,137.132112
-5.734236,50,137.196071
-6.783626,50,137.263007
-7.71204,50,137.33259
-10.205202,50,137.402852
-7.390128,50,137.46646
-8.424778,50,137.538321
-8.66901,50,137.604296
-9.510846,50,137.670338
-6.81139,50,137.735055
-6.419122,50,137.802598
-14.105708,50,137.875285
-9.898481,50,137.937674
-8.161088,50,138.831073
-12.343575,50,138.89906
-11.931658,50,138.967712
-7.037325,50,139.041629
-11.093882,50,139.109164
-7.940115,50,139.183166
-9.783429,50,139.244596
-9.869925,50,139.314189
-9.293798,50,139.379231
-12.279164,50,139.444271
-8.088394,50,139.510157
-9.489353,50,139.583391
-10.92147,50,139.6507
-7.100183,50,139.719661
-12.602549,50,139.780938
-14.688126,50,139.851291
-7.589397,50,139.924762
-7.845397,50,139.995622
-5.736972,50,140.057391
-8.932179,50,140.118712
-10.876149,50,140.192068
-8.016257,50,140.268252
-11.787449,50,140.330568
-11.678283,50,140.388778
-10.135142,50,140.451398
-7.448917,50,140.513592
-8.928363,50,140.579587
-9.629163,50,140.63831
-13.206131,50,140.712413
-15.441351,50,140.784652
-8.532482,50,140.850256
-14.285431,50,140.918261
-4.86745,50,140.989958
-11.459703,50,141.05404
-13.562,50,141.118574
-3.712041,50,141.185113
-8.37304,50,141.246364
-9.874775,50,141.317028
-7.487396,50,141.388786
-7.773914,50,141.456405
-13.305737,50,141.526973
-12.4346,50,142.397976
-8.017931,50,142.471949
-9.043504,50,142.539558
-6.100331,50,142.610323
-7.764425,50,142.682199
-8.059577,50,142.754994
-7.663607,50,142.829427
-9.152071,50,142.900272
-6.753936,50,142.964893
-13.580922,50,143.037837
-9.136532,50,143.103692
-7.698804,50,143.178311
-5.266961,50,143.234655
-11.682482,50,143.299737
-10.924503,50,143.373182
-4.98195,50,143.435355
-10.157598,50,143.49904
-12.326062,50,143.563715
-7.458353,50,143.628051
-6.336231,50,143.696587
-5.094961,50,143.76494
-8.207556,50,143.83344
-5.446721,50,143.90348
-7.026748,50,143.975047
-4.341747,50,144.046448
-8.718299,50,144.114925
-9.090078,50,144.186192
-8.982499,50,144.253244
-4.460738,50,144.316482
-4.80926,50,144.375043
-12.844053,50,144.446372
-8.378695,50,144.513102
-4.31101,50,144.581967
-13.128276,50,144.659818
-6.411665,50,144.725229
-12.116892,50,144.791637
-7.341486,50,144.865283
-6.492927,50,144.932806
-13.321791,50,144.989658
-7.021298,50,145.060543
-6.607468,50,145.13447
-10.746681,50,146.059814
-5.630325,50,146.135337
-5.810893,50,146.20484
-9.379984,50,146.270383
-12.037389,50,146.334598
-11.633338,50,146.40698
-4.811148,50,146.4705
-8.823681,50,146.54519
-12.04128,50,146.621217
-9.306782,50,146.696827
-10.513872,50,146.77001
-6.868842,50,146.836259
-9.134379,50,146.898374
-5.426054,50,146.95952
-8.464801,50,147.034276
-12.19708,50,147.10116
-8.01676,50,147.170764
-6.849975,50,147.241221
-5.82083,50,147.307225
-5.426904,50,147.382738
-9.027482,50,147.450062
-13.023487,50,147.512907
-8.132541,50,147.58289
-7.715278,50,147.645022
-10.152734,50,147.713592
-12.853185,50,147.778463
-7.536201,50,147.84873
-7.625319,50,147.922689
-10.548656,50,147.986254
-7.062454,50,148.053319
-7.867217,50,148.121413
-10.176785,50,148.190182
-6.719376,50,148.255775
-13.007688,50,148.324599
-11.298528,50,148.392066
-13.008587,50,148.460435
-7.472266,50,148.530719
-5.005231,50,148.600092
-5.279943,50,148.666317
-13.01045,50,148.735494
-6.430658,50,148.796791
-14.98436,50,149.732326
-7.969302,50,149.794831
-4.97572,50,149.863431
-6.186339,50,149.936005
-13.438822,50,150.011966
-12.963067,50,150.081279
-6.953253,50,150.150581
-9.230981,50,150.219864
-10.192551,50,150.294981
-10.891219,50,150.364583
-13.544668,50,150.436306
-11.821284,50,150.494184
-8.854826,50,150.557047
-5.818503,50,150.627698
-13.529601,50,150.687773
-5.528948,50,150.75496
-15.340468,50,150.819379
-5.755222,50,150.886136
-8.162955,50,150.950665
-7.754344,50,151.023205
-6.556056,50,151.096442
-12.438309,50,151.164796
-5.486885,50,151.227686
-8.386252,50,151.292865
-6.887318,50,151.360927
-6.742272,50,151.421176
-6.848473,50,151.492451
-11.062468,50,151.563659
-5.652628,50,151.63361
-4.802052,50,151.695767
-7.009203,50,151.760449
-7.239478,50,151.831028
-6.937513,50,151.903551
-6.784288,50,151.977196
-11.797292,50,152.048284
-6.364434,50,152.122162
-4.2102,50,152.196867
-7.014589,50,152.255839
-10.414798,50,152.32569
-6.369028,50,152.396151
-13.352193,50,152.466364
-6.029414,50,153.355904
-5.374658,50,153.429837
-8.831412,50,153.497909
-5.97936,50,153.572084
-7.292461,50,153.639387
-13.397466,50,153.715578
-7.47559,50,153.778455
-6.115149,50,153.851443
-12.971248,50,153.922064
-7.409373,50,153.993981
-6.126142,50,154.066178
-6.80074,50,154.125451
-8.780601,50,154.194798
-10.897428,50,154.260692
-7.325015,50,154.333497
-10.889099,50,154.399305
-14.653873,50,154.468792
-7.061596,50,154.531601
-12.470684,50,154.601124
-11.240998,50,154.677925
-8.730543,50,154.750561
-7.578528,50,154.823604
-13.422815,50,154.885365
-5.908565,50,154.954725
-6.153832,50,155.020314
-4.785836,50,155.085307
-10.032167,50,155.153202
-6.922434,50,155.221484
-7.811237,50,155.279181
-12.867004,50,155.347895
-6.371364,50,155.414751
-5.515579,50,155.485113
-6.007733,50,155.557603
-6.618101,50,155.627315
-4.047298,50,155.690412
-12.563105,50,155.75806
-4.862434,50,155.82942
-4.606986,50,155.897963
-8.176318,50,155.968623
-8.426796,50,156.035414
-8.193586,50,156.10814
-6.189852,50,157.037309
-11.137384,50,157.106037
-4.639411,50,157.175807
-5.696775,50,157.239029
-5.788047,50,157.311841
-8.014249,50,157.376012
-4.809394,50,157.443248
-10.837678,50,157.516138
-9.128702,50,157.587808
-5.479807,50,157.663398
-6.62983,50,157.737983
-7.710223,50,157.810523
-7.779808,50,157.8847
-12.975209,50,157.951409
-6.847726,50,158.028739
-4.209821,50,158.098248
-6.055577,50,158.171254
-4.483348,50,158.242763
-4.432494,50,158.310103
-6.839198,50,158.374578
-6.289807,50,158.439744
-7.690943,50,158.512056
-7.677774,50,158.585909
-7.14802,50,158.653523
-11.934577,50,158.716683
-8.978862,50,158.783524
-3.94124,50,158.846086
-6.298904,50,158.913846
-12.896991,50,158.98164
-6.835841,50,159.037875
-10.16554,50,159.105484
-6.256523,50,159.176125
-8.11786,50,159.239248
-6.999103,50,159.308031
-7.054243,50,159.373178
-6.078388,50,159.448057
-5.48021,50,159.518054
-8.012309,50,159.582168
-14.397258,50,159.651475
-12.112179,50,159.715491
-5.083089,50,159.786261
-8.715769,50,160.668328
-5.652478,50,160.738416
-6.885091,50,160.811535
-5.27939,50,160.882526
-4.631398,50,160.956235
-8.553997,50,161.033288
-12.646098,50,161.107736
-6.027825,50,161.180262
-9.46646,50,161.246212
-13.468013,50,161.306681
-9.961913,50,161.372242
-8.174952,50,161.435156
-5.108045,50,161.503289
-9.541523,50,161.566126
-6.624557,50,161.638652
-6.891117,50,161.70543
-4.880109,50,161.779576
-7.435128,50,161.852095
-6.051719,50,161.920246
-11.884743,50,161.991731
-10.74484,50,162.064627
-9.674731,50,162.136001
-8.429701,50,162.198888
-11.047375,50,162.267586
-8.416701,50,162.340227
-6.270735,50,162.409287
-6.71408,50,162.470506
-7.551458,50,162.545656
-7.865014,50,162.61485
-5.421019,50,162.684151
-9.768466,50,162.757331
-5.339295,50,162.824184
-7.555357,50,162.894529
-3.830109,50,162.967232
-10.884684,50,163.040118
-6.992859,50,163.112874
-7.107409,50,163.178495
-6.005823,50,163.248805
-12.905257,50,163.311514
-6.549163,50,163.386611
-8.957675,50,163.453141
-6.54979,50,164.334928
-11.690276,50,164.397497
-12.24611,50,164.461993
-7.404904,50,164.527996
-6.212748,50,164.601042
-5.708296,50,164.670766
-8.671812,50,164.744268
-8.63147,50,164.815742
-12.247804,50,164.880517
-5.731456,50,164.952406
-8.192574,50,165.026681
-6.966934,50,165.100304
-11.321371,50,165.162097
-6.724768,50,165.231147
-6.245134,50,165.296256
-5.051999,50,165.370112
-7.244836,50,165.435251
-10.314069,50,165.506689
-10.375246,50,165.573905
-9.291848,50,165.640669
-8.312331,50,165.705801
-6.986808,50,165.764964
-9.544996,50,165.833818
-6.777834,50,165.90221
-4.320782,50,165.966401
-7.217034,50,166.035372
-8.017936,50,166.096097
-5.282674,50,166.164675
-9.358555,50,166.23025
-10.545871,50,166.29522
-3.058581,50,166.360979
-10.685218,50,166.425146
-7.572876,50,166.4981
-7.958246,50,166.571841
-3.525855,50,166.64288
-13.616923,50,166.710969
-7.132158,50,166.78103
-5.881118,50,166.846076
-6.16173,50,166.907282
-6.896999,50,166.975685
-10.188952,50,167.039131
-8.054811,50,167.941001
-7.692627,50,168.007385
-9.839377,50,168.077773
-12.935514,50,168.151101
-7.064902,50,168.219741
-6.64974,50,168.28714
-4.415271,50,168.359653
-8.889546,50,168.431134
-13.697668,50,168.50415
-5.843733,50,168.567077
-10.043693,50,168.637999
-9.453546,50,168.705057
-8.019454,50,168.776695
-10.294715,50,168.834107
-7.191913,50,168.89801
-7.893086,50,168.971028
-9.141022,50,169.043781
-6.815295,50,169.108149
-7.378007,50,169.17405
-5.563027,50,169.238684
-8.694699,50,169.310895
-6.303912,50,169.374334
-14.732066,50,169.434404
-6.809236,50,169.495664
-6.105981,50,169.568657
-8.847503,50,169.642549
-6.63171,50,169.711178
-9.82985,50,169.769785
-8.768907,50,169.836532
-11.949123,50,169.90573
-8.705503,50,169.971198
-8.437817,50,170.044175
-13.255513,50,170.108457
-7.195758,50,170.173955
-6.516224,50,170.245537
-5.990972,50,170.318361
-8.446778,50,170.384501
-10.561215,50,170.45662
-8.462151,50,170.525285
-11.237924,50,170.589903
-9.442736,50,170.657131
-12.336619,50,171.531956
-8.954062,50,171.602834
-12.595605,50,171.677146
-4.149127,50,171.750808
-8.207819,50,171.826132
-8.704664,50,171.894753
-6.873301,50,171.970145
-8.538325,50,172.044355
-7.249589,50,172.113788
-6.237374,50,172.190681
-10.50475,50,172.263497
-5.893064,50,172.326402
-8.422839,50,172.399103
-5.702928,50,172.461371
-7.61665,50,172.53324
-7.828743,50,172.606586
-6.356679,50,172.678672
-11.596062,50,172.746936
-12.126155,50,172.819049
-11.808973,50,172.876422
-10.437902,50,172.949034
-3.875359,50,173.022228
-6.495038,50,173.088001
-7.249039,50,173.153583
-9.511453,50,173.228504
-7.098481,50,173.291816
-4.069266,50,173.356317
-5.810777,50,173.419254
-6.564296,50,173.489642
-10.248595,50,173.562304
-9.01239,50,173.635103
-5.976618,50,173.705132
-9.692596,50,173.771119
-3.908653,50,173.842455
-5.293164,50,173.909509
-5.019469,50,173.974054
-7.98335,50,174.044332
-9.642298,50,174.104959
-7.239114,50,174.174543
-6.532202,50,174.243832
-10.462584,50,174.310217
-6.311999,50,175.189776
-8.255062,50,175.263667
-7.24512,50,175.329874
-5.065164,50,175.403004
-14.059256,50,175.472251
-4.599696,50,175.541371
-11.99385,50,175.609209
-11.419766,50,175.671194
-12.684184,50,175.734741
-12.559189,50,175.800513
-9.193579,50,175.872079
-4.227392,50,175.942754
-6.395851,50,176.015504
-5.975183,50,176.085524
-14.207175,50,176.159552
-10.833383,50,176.224162
-3.823771,50,176.288209
-6.719356,50,176.349664
-7.633163,50,176.419879
-12.927661,50,176.492582
-4.925778,50,176.557097
-7.932214,50,176.633123
-4.63741,50,176.706659
-6.177692,50,176.779588
-4.623312,50,176.85226
-6.243382,50,176.922315
-9.090495,50,176.987903
-12.757483,50,177.063745
-9.435362,50,177.139138
-6.193159,50,177.205137
-8.770276,50,177.277778
-10.570955,50,177.35164
-6.722439,50,177.423495
-5.205256,50,177.487482
-8.303173,50,177.545385
-4.883114,50,177.61419
-7.646913,50,177.683374
-9.752843,50,177.752235
-4.115255,50,177.822167
-11.626654,50,177.895518
-7.99839,50,177.966086
-6.312251,50,178.867967
-7.377179,50,178.928181
-8.256404,50,178.999766
-10.852979,50,179.071159
-4.206562,50,179.144142
-7.095306,50,179.211503
-10.757999,50,179.278457
-3.822327,50,179.347285
-9.999707,50,179.414106
-4.62827,50,179.482221
-5.994517,50,179.548187
-6.218332,50,179.618462
-10.735023,50,179.6861
-10.224261,50,179.758226
-4.276868,50,179.819333
-6.494966,50,179.880088
-6.750985,50,179.949528
-6.056727,50,180.013407
-6.622465,50,180.086399
-10.29176,50,180.153721
-5.409783,50,180.218331
-10.193476,50,180.292884
-12.091916,50,180.359896
-6.518044,50,180.433064
-11.887282,50,180.501253
-6.828993,50,180.568421
-4.664986,50,180.633977
-6.020984,50,180.701752
-13.893308,50,180.765937
-10.69127,50,180.827601
-8.093104,50,180.891243
-7.448641,50,180.961902
-6.527336,50,181.024086
-6.778925,50,181.088695
-6.046949,50,181.159562
-3.521731,50,181.230637
-5.596646,50,181.305355
-6.224188,50,181.377982
-13.012944,50,181.437009
-9.397617,50,181.508279
-6.474325,50,181.58079
-9.366462,50,182.479194
-6.131061,50,182.549449
-6.134643,50,182.622612
-5.801222,50,182.690381
-5.331718,50,182.762356
-11.768815,50,182.823462
-6.143935,50,182.889841
-6.722066,50,182.961259
-13.943635,50,183.02393
-7.679724,50,183.09248
-3.891946,50,183.1624
-5.611234,50,183.233203
-4.892152,50,183.293901
-6.631028,50,183.355595
-9.117754,50,183.420943
-12.35318,50,183.481084
-6.238633,50,183.554566
-10.981243,50,183.62785
-13.692581,50,183.697244
-11.238211,50,183.769272
-10.780206,50,183.839248
-7.857303,50,183.909521
-4.428405,50,183.97252
-5.87652,50,184.031225
-5.173161,50,184.098055
-9.125038,50,184.16346
-5.021188,50,184.235433
-4.801792,50,184.304905
-6.58151,50,184.374226
-5.278378,50,184.4445
-10.143278,50,184.515417
-7.853188,50,184.5872
-12.351895,50,184.651791
-9.324257,50,184.717612
-8.909386,50,184.786207
-5.684744,50,184.851573
-10.769144,50,184.924669
-4.260371,50,184.996018
-5.619768,50,185.067763
-6.277547,50,185.137006
-7.203308,50,186.048959
-4.22474,50,186.12358
-10.062039,50,186.188711
-14.046928,50,186.250957
-6.007113,50,186.315156
-5.74106,50,186.389239
-8.366404,50,186.44878
-7.771911,50,186.518496
-8.056068,50,186.581543
-13.717941,50,186.653996
-3.461226,50,186.715541
-5.962584,50,186.788206
-5.190452,50,186.861148
-8.946935,50,186.931318
-8.053572,50,187.004072
-14.094772,50,187.07105
-9.959373,50,187.142642
-11.927027,50,187.207199
-3.840059,50,187.274044
-3.28761,50,187.343928
-4.847322,50,187.417401
-9.94629,50,187.486758
-8.764957,50,187.551908
-5.157929,50,187.621375
-9.056299,50,187.683128
-5.818792,50,187.754413
-7.846003,50,187.824296
-5.440848,50,187.884018
-5.942744,50,187.953358
-4.441809,50,188.022914
-6.672574,50,188.093228
-8.417536,50,188.167734
-7.382909,50,188.240182
-10.547266,50,188.306026
-6.151253,50,188.374441
-7.659992,50,188.442195
-8.042912,50,188.506172
-7.688463,50,188.574894
-9.243458,50,188.634882
-5.774502,50,188.708773
-7.347571,50,188.772812
-7.466875,50,189.654897
-7.799756,50,189.727327
-10.471937,50,189.795119
-12.936095,50,189.867139
-5.543613,50,189.937651
-7.806875,50,190.003502
-10.866787,50,190.068833
-5.758299,50,190.138965
-10.917617,50,190.210029
-7.131654,50,190.27658
-9.885729,50,190.341047
-5.547965,50,190.415019
-4.181004,50,190.486268
-11.313156,50,190.551314
-7.059151,50,190.619301
-8.125548,50,190.694068
