#{"t_start": 1765918772.9701452, "env_id": "Reacher-v4"}
r,l,t
-52.924442,50,12.710666
-59.318509,50,12.778287
-46.112597,50,12.849495
-52.359084,50,12.920462
-54.44063,50,12.986595
-49.734343,50,13.052405
-59.252199,50,13.119345
-55.272765,50,13.193109
-54.745385,50,13.2508
-57.095314,50,13.31554
-56.401721,50,13.38918
-47.720151,50,13.460557
-50.91832,50,13.531778
-53.86193,50,13.590641
-57.643998,50,13.655685
-51.552324,50,13.727961
-52.331444,50,14.601334
-47.141937,50,14.675952
-58.717778,50,14.743784
-50.49106,50,14.815606
-53.34184,50,14.878038
-50.802224,50,14.943754
-50.182161,50,15.018721
-47.367902,50,15.085078
-45.256532,50,15.154151
-51.881942,50,15.224699
-53.125804,50,15.298778
-42.808289,50,15.369119
-45.249813,50,15.429929
-43.572815,50,15.504299
-50.376737,50,15.571345
-48.30348,50,15.643296
-55.08474,50,15.711702
-53.297171,50,15.786307
-50.673521,50,15.861158
-47.208056,50,15.934102
-49.212519,50,16.001379
-52.491984,50,16.067563
-55.459084,50,16.130216
-47.85537,50,16.194835
-51.558313,50,16.259856
-48.089834,50,16.331942
-51.426795,50,16.403439
-55.144202,50,16.47468
-51.413069,50,16.539584
-45.947516,50,16.611786
-43.601041,50,16.682219
-50.344202,50,16.757468
-49.089062,50,16.826505
-52.167471,50,16.892076
-47.565742,50,16.958348
-41.507223,50,17.023855
-47.666871,50,17.087178
-53.172787,50,17.150197
-42.401491,50,17.21333
-54.68186,50,17.288425
-42.157417,50,17.352611
-48.997578,50,18.239236
-42.37846,50,18.315972
-37.827785,50,18.377649
-47.137289,50,18.446866
-38.994499,50,18.520613
-53.026074,50,18.589112
-41.19534,50,18.657661
-48.685597,50,18.729041
-56.772413,50,18.799855
-48.670142,50,18.872742
-47.205111,50,18.939534
-50.779828,50,19.007356
-45.872141,50,19.07125
-47.214202,50,19.138632
-53.692845,50,19.196859
-52.966103,50,19.269793
-47.402852,50,19.337311
-46.022067,50,19.410494
-42.026314,50,19.476708
-46.701041,50,19.546657
-50.391022,50,19.609714
-41.500984,50,19.678646
-41.305164,50,19.749176
-50.751757,50,19.813212
-49.233517,50,19.880276
-39.971729,50,19.941423
-45.803054,50,20.014877
-40.597646,50,20.080671
-47.411605,50,20.150733
-54.327279,50,20.221336
-44.72669,50,20.29666
-51.125202,50,20.366055
-52.119076,50,20.435938
-54.529293,50,20.501066
-39.993177,50,20.57388
-49.999582,50,20.638868
-47.747561,50,20.704825
-42.533988,50,20.776177
-45.176974,50,20.847752
-43.020966,50,20.917542
-45.506112,50,20.982844
-41.56775,50,21.884503
-50.284995,50,21.95465
-42.084728,50,22.020498
-41.245147,50,22.089543
-44.823925,50,22.151831
-42.104519,50,22.222011
-41.670852,50,22.296361
-39.778706,50,22.368551
-44.265844,50,22.437605
-45.171872,50,22.508523
-39.485477,50,22.575196
-40.334069,50,22.648457
-46.375312,50,22.712196
-42.909148,50,22.788549
-36.856309,50,22.847289
-40.805331,50,22.916867
-42.371416,50,22.990712
-52.39341,50,23.056349
-35.434055,50,23.130852
-44.308323,50,23.194828
-41.009944,50,23.267874
-42.529632,50,23.339372
-44.515408,50,23.412272
-39.918528,50,23.484647
-41.485977,50,23.554918
-43.116383,50,23.626807
-41.793805,50,23.696432
-45.997925,50,23.769142
-47.997886,50,23.83485
-40.851759,50,23.90383
-40.78253,50,23.974792
-47.825844,50,24.045109
-50.082443,50,24.117423
-40.521697,50,24.190777
-45.006164,50,24.251842
-42.305949,50,24.323307
-39.754512,50,24.389394
-40.634331,50,24.461902
-45.500953,50,24.53478
-42.961089,50,24.603263
-37.829579,50,24.677693
-48.549069,50,25.578988
-48.293743,50,25.644567
-40.30202,50,25.709113
-43.369903,50,25.785749
-43.055179,50,25.860816
-43.299666,50,25.924397
-45.11545,50,25.994208
-39.945638,50,26.062438
-45.494767,50,26.132067
-41.310063,50,26.203003
-39.121429,50,26.273495
-36.018123,50,26.342908
-41.29885,50,26.41092
-39.045912,50,26.476646
-41.794452,50,26.537384
-40.706754,50,26.607742
-38.279178,50,26.675735
-47.150352,50,26.744907
-49.028849,50,26.814425
-44.01672,50,26.877673
-42.349588,50,26.939284
-40.419238,50,27.010312
-40.368981,50,27.078248
-40.08311,50,27.151822
-39.183206,50,27.226931
-39.88506,50,27.292965
-38.7332,50,27.364851
-38.844749,50,27.436731
-38.308698,50,27.510623
-35.865156,50,27.582011
-41.819412,50,27.650954
-44.56346,50,27.7152
-36.363963,50,27.783114
-36.698003,50,27.850459
-45.506939,50,27.922652
-42.650614,50,27.995088
-36.79756,50,28.058898
-35.602785,50,28.125576
-50.129266,50,28.199344
-37.202414,50,28.27084
-37.629226,50,28.337081
-36.798425,50,29.221041
-33.998775,50,29.298623
-36.130528,50,29.373302
-36.305586,50,29.44409
-34.335714,50,29.510999
-33.594344,50,29.586314
-34.195577,50,29.649857
-43.842582,50,29.721542
-40.030562,50,29.80027
-28.655511,50,29.853125
-45.030356,50,29.926644
-35.359315,50,29.991823
-32.558954,50,30.057856
-32.540122,50,30.125747
-36.219952,50,30.187477
-37.095354,50,30.261439
-37.237402,50,30.324347
-39.746482,50,30.394825
-34.084286,50,30.459727
-32.508962,50,30.523089
-37.066363,50,30.594098
-30.293252,50,30.663881
-28.380484,50,30.732618
-38.255797,50,30.795844
-39.558069,50,30.864353
-37.559972,50,30.925838
-38.978839,50,30.994312
-41.998815,50,31.054668
-37.137537,50,31.118374
-33.839285,50,31.189059
-34.255014,50,31.261876
-34.947485,50,31.328989
-38.000624,50,31.40136
-36.115289,50,31.468705
-36.9469,50,31.532852
-28.995934,50,31.605892
-41.419542,50,31.671725
-39.382819,50,31.735771
-37.48817,50,31.807365
-41.238904,50,31.877525
-39.649851,50,31.948658
-37.136379,50,32.843657
-34.676997,50,32.917254
-40.682421,50,32.98651
-36.661627,50,33.058206
-34.913698,50,33.11599
-31.157957,50,33.184387
-31.310557,50,33.258376
-38.920391,50,33.322685
-32.475237,50,33.389867
-34.936685,50,33.463179
-33.326809,50,33.53302
-34.032816,50,33.601717
-39.789398,50,33.667806
-36.575717,50,33.739708
-33.616208,50,33.80106
-34.875778,50,33.86991
-31.773628,50,33.941794
-31.178771,50,34.014442
-31.320866,50,34.083913
-37.873972,50,34.159193
-33.369702,50,34.23044
-41.798482,50,34.301626
-34.583137,50,34.37343
-32.098254,50,34.438494
-37.480135,50,34.514692
-34.780133,50,34.587059
-33.432052,50,34.650618
-35.330806,50,34.709926
-30.550399,50,34.781387
-31.241496,50,34.845854
-40.094492,50,34.90276
-38.722179,50,34.972035
-32.332838,50,35.036292
-36.65728,50,35.100721
-35.777569,50,35.167174
-34.580438,50,35.226258
-37.088541,50,35.300037
-31.911801,50,35.358119
-38.544112,50,35.424234
-32.494411,50,35.495128
-40.618742,50,35.559858
-27.009465,50,36.456677
-28.349651,50,36.527728
-30.238437,50,36.599076
-30.98716,50,36.673779
-35.162916,50,36.746646
-24.96878,50,36.821387
-26.726123,50,36.88897
-28.781096,50,36.963457
-28.00587,50,37.035979
-31.531392,50,37.095047
-23.901357,50,37.169975
-28.855468,50,37.245386
-35.799088,50,37.314236
-24.437309,50,37.381585
-33.975567,50,37.451627
-32.217987,50,37.526659
-27.872631,50,37.600092
-32.313003,50,37.668534
-34.105808,50,37.7351
-32.180924,50,37.807696
-29.832544,50,37.8754
-29.771237,50,37.94489
-27.432039,50,38.015299
-34.784857,50,38.084924
-26.223423,50,38.152728
-28.531362,50,38.2205
-23.190878,50,38.285219
-33.355078,50,38.355611
-28.952146,50,38.42291
-27.571208,50,38.493666
-29.101102,50,38.558587
-24.6028,50,38.628982
-32.398236,50,38.686888
-30.095208,50,38.756531
-34.855139,50,38.819571
-21.494138,50,38.890434
-32.171588,50,38.95215
-30.625262,50,39.014401
-34.806547,50,39.080242
-31.123037,50,39.148103
-32.978939,50,39.220411
-32.519164,50,40.098457
-28.106474,50,40.171467
-28.615817,50,40.233138
-26.75238,50,40.299709
-25.01996,50,40.366159
-25.696981,50,40.437671
-30.075461,50,40.501872
-26.750727,50,40.573857
-27.970719,50,40.634149
-37.603296,50,40.698225
-29.432885,50,40.769345
-26.421352,50,40.834694
-25.761335,50,40.907909
-29.293729,50,40.976959
-36.281394,50,41.048228
-27.790346,50,41.116589
-29.182679,50,41.185565
-28.230322,50,41.256769
-26.818634,50,41.324761
-32.189944,50,41.395007
-27.879732,50,41.458927
-28.398012,50,41.521356
-23.027877,50,41.595347
-32.3138,50,41.669116
-24.348331,50,41.736297
-32.989421,50,41.807057
-30.118467,50,41.873552
-24.435965,50,41.947207
-23.01677,50,42.019788
-27.397204,50,42.083559
-26.853788,50,42.147347
-30.356101,50,42.21854
-25.64192,50,42.289116
-27.443919,50,42.358657
-31.964375,50,42.420181
-27.582731,50,42.487858
-27.366492,50,42.555519
-22.233547,50,42.624655
-23.662567,50,42.69352
-26.210786,50,42.759948
-32.747837,50,42.819443
-22.574104,50,43.751486
-30.110613,50,43.827215
-28.67466,50,43.898512
-27.950281,50,43.966394
-28.147943,50,44.034634
-17.598963,50,44.110362
-22.430793,50,44.177364
-22.029959,50,44.239328
-25.382013,50,44.309764
-28.635694,50,44.381727
-25.181447,50,44.441756
-25.585267,50,44.512883
-25.576813,50,44.584762
-21.548465,50,44.652874
-28.532542,50,44.71484
-28.584076,50,44.781741
-24.056718,50,44.850265
-26.339175,50,44.916012
-27.996429,50,44.979892
-21.778827,50,45.050697
-25.93333,50,45.116461
-24.160932,50,45.182043
-24.528127,50,45.253125
-24.788316,50,45.328793
-21.065347,50,45.398248
-22.580435,50,45.465627
-28.545316,50,45.536481
-31.784314,50,45.607773
-24.17826,50,45.671001
-26.960575,50,45.737282
-25.860531,50,45.806404
-25.427468,50,45.873986
-28.296343,50,45.9439
-24.561939,50,46.017037
-28.870495,50,46.09
-23.76299,50,46.157184
-24.530817,50,46.229216
-21.397798,50,46.302539
-20.860162,50,46.376724
-23.295628,50,46.446306
-22.918494,50,46.519291
-21.841584,50,47.384838
-18.616403,50,47.46032
-26.763683,50,47.530622
-24.878074,50,47.599936
-22.103276,50,47.668565
-18.143566,50,47.74084
-20.928033,50,47.811961
-22.74596,50,47.877375
-19.710326,50,47.94497
-21.547442,50,48.013016
-22.293685,50,48.087982
-21.357926,50,48.159667
-25.505166,50,48.226593
-23.754682,50,48.295682
-23.120705,50,48.36824
-21.129323,50,48.436449
-19.296135,50,48.503798
-19.267901,50,48.574901
-21.088355,50,48.648124
-19.93797,50,48.704983
-26.029712,50,48.768194
-23.8329,50,48.8342
-20.136237,50,48.898368
-22.866713,50,48.961009
-22.016522,50,49.022734
-26.2315,50,49.090942
-18.326982,50,49.15984
-20.342224,50,49.225808
-25.607176,50,49.293199
-22.536456,50,49.365652
-23.318747,50,49.438911
-23.853058,50,49.510087
-20.426938,50,49.577423
-22.144723,50,49.647044
-18.486905,50,49.710348
-20.283577,50,49.774871
-19.643636,50,49.842085
-21.035069,50,49.907836
-20.54228,50,49.96788
-22.37409,50,50.03181
-22.410279,50,50.097025
-24.659278,50,50.973019
-19.159887,50,51.046785
-20.315227,50,51.11975
-27.114538,50,51.189079
-24.891483,50,51.252726
-19.527354,50,51.328899
-26.303792,50,51.392222
-17.437083,50,51.466484
-16.260059,50,51.526612
-19.085361,50,51.592273
-19.25732,50,51.665279
-17.356213,50,51.730776
-17.22695,50,51.800666
-19.33386,50,51.869319
-22.339523,50,51.930257
-19.308732,50,52.001878
-19.790508,50,52.069058
-17.935509,50,52.13473
-27.245156,50,52.201138
-17.323542,50,52.262395
-19.658078,50,52.335048
-21.330465,50,52.405949
-20.953796,50,52.476998
-20.093646,50,52.547654
-24.805373,50,52.614077
-17.680963,50,52.681937
-19.80683,50,52.740517
-23.118398,50,52.803018
-20.327108,50,52.873347
-17.126311,50,52.940217
-19.432251,50,53.007742
-23.492952,50,53.078831
-20.05311,50,53.145321
-21.462395,50,53.212037
-22.290038,50,53.28136
-21.568247,50,53.346997
-16.634003,50,53.414968
-20.327155,50,53.475758
-24.07468,50,53.53371
-21.03466,50,53.603658
-17.355879,50,53.67726
-26.591246,50,54.604892
-17.16578,50,54.66308
-17.0382,50,54.738018
-16.297216,50,54.804861
-18.215605,50,54.877638
-19.684512,50,54.951672
-20.857586,50,55.013879
-15.058324,50,55.085866
-21.585203,50,55.156493
-22.412963,50,55.221621
-18.771805,50,55.289761
-12.117936,50,55.34504
-16.523103,50,55.406695
-18.803923,50,55.477617
-23.060825,50,55.530071
-18.002786,50,55.602644
-17.744569,50,55.668713
-16.537451,50,55.737017
-17.026183,50,55.803053
-17.362406,50,55.87892
-14.757406,50,55.955637
-18.329348,50,56.016846
-20.691253,50,56.090022
-17.335281,50,56.158291
-20.500898,50,56.232708
-20.54071,50,56.305354
-18.717655,50,56.380869
-21.886971,50,56.453197
-21.904521,50,56.511834
-14.415071,50,56.585042
-17.070057,50,56.658408
-16.795221,50,56.720049
-23.319306,50,56.791208
-21.033171,50,56.853003
-22.019834,50,56.925722
-18.252194,50,56.993567
-18.761042,50,57.05792
-15.1048,50,57.123631
-17.906198,50,57.195972
-17.566514,50,57.265285
-18.363279,50,57.335693
-15.997555,50,58.230907
-16.855616,50,58.300906
-15.891227,50,58.372345
-17.35955,50,58.440938
-13.940869,50,58.50967
-20.377547,50,58.582437
-21.810993,50,58.654982
-16.053674,50,58.726786
-23.269365,50,58.789747
-16.897704,50,58.860911
-18.62564,50,58.933803
-19.515728,50,58.996527
-13.388111,50,59.062837
-16.780174,50,59.12732
-15.233351,50,59.198897
-19.95465,50,59.268606
-14.729017,50,59.333862
-21.992115,50,59.401791
-17.286933,50,59.47298
-21.525335,50,59.542953
-20.684385,50,59.614958
-13.511605,50,59.684611
-17.137478,50,59.750804
-18.044194,50,59.821854
-19.272974,50,59.891072
-18.791994,50,59.960391
-17.22029,50,60.013885
-12.593374,50,60.08808
-16.023549,50,60.15918
-17.077754,50,60.222426
-17.44661,50,60.294746
-13.016365,50,60.359397
-16.131706,50,60.413619
-17.573791,50,60.482759
-20.593488,50,60.550636
-17.528301,50,60.620647
-18.782475,50,60.687956
-18.25716,50,60.75489
-19.396514,50,60.821306
-19.130451,50,60.887155
-14.805139,50,60.950057
-20.460429,50,61.859487
-15.398613,50,61.924603
-20.220856,50,61.992139
-13.806951,50,62.06062
-13.382304,50,62.123443
-20.377648,50,62.196619
-21.212279,50,62.272149
-14.742146,50,62.346022
-12.374679,50,62.413553
-19.399679,50,62.480839
-15.686798,50,62.541781
-18.943335,50,62.606187
-16.153775,50,62.671716
-15.703208,50,62.742049
-23.285153,50,62.810831
-11.6286,50,62.887231
-15.810282,50,62.958605
-21.587306,50,63.030265
-12.58947,50,63.094984
-20.966139,50,63.166238
-19.609429,50,63.230897
-15.770513,50,63.301913
-17.21149,50,63.371169
-13.79574,50,63.436865
-18.168135,50,63.506717
-15.678415,50,63.573799
-12.396778,50,63.649094
-18.744567,50,63.715554
-13.527345,50,63.783586
-18.155926,50,63.848399
-18.428392,50,63.921753
-20.228926,50,63.99518
-17.071251,50,64.064331
-15.597205,50,64.12728
-15.621978,50,64.191556
-14.931829,50,64.251943
-16.719168,50,64.320474
-15.673997,50,64.384653
-11.65905,50,64.446672
-18.169395,50,64.513782
-16.004858,50,64.57809
-18.483582,50,65.464536
-11.915282,50,65.534725
-13.238405,50,65.605863
-18.573537,50,65.675824
-14.069003,50,65.743687
-10.599523,50,65.809706
-15.595905,50,65.882249
-16.046046,50,65.952714
-12.889886,50,66.026388
-17.196754,50,66.092471
-15.077922,50,66.160903
-16.390212,50,66.234077
-16.812489,50,66.30653
-12.393526,50,66.378609
-13.847181,50,66.44927
-20.648833,50,66.523853
-17.30549,50,66.595168
-19.568091,50,66.670333
-16.06426,50,66.738277
-19.451203,50,66.809622
-14.717923,50,66.884029
-15.47748,50,66.950431
-14.858569,50,67.016443
-15.519682,50,67.087949
-16.798529,50,67.159903
-16.2366,50,67.23175
-12.755809,50,67.299135
-19.12883,50,67.367469
-10.946455,50,67.428381
-14.200577,50,67.490202
-13.05217,50,67.562429
-13.947728,50,67.633618
-19.103325,50,67.700135
-18.655403,50,67.767987
-11.937582,50,67.838317
-13.41021,50,67.910686
-15.82664,50,67.981088
-12.487084,50,68.048572
-15.144756,50,68.12091
-16.58818,50,68.191092
-13.511682,50,68.265085
-14.44874,50,69.142348
-15.02341,50,69.211715
-11.554057,50,69.287017
-10.616013,50,69.361734
-17.781993,50,69.42654
-14.601157,50,69.497535
-12.960108,50,69.566411
-15.359836,50,69.635205
-18.236449,50,69.706513
-11.324085,50,69.775399
-13.951398,50,69.83962
-13.059019,50,69.904799
-13.192473,50,69.969805
-16.411593,50,70.042
-11.445633,50,70.106084
-19.340133,50,70.170995
-13.820853,50,70.245358
-11.835622,50,70.319669
-15.510924,50,70.393939
-11.381747,50,70.454956
-14.708661,50,70.522148
-17.548727,50,70.588874
-13.471359,50,70.657493
-17.394331,50,70.718687
-14.754063,50,70.785747
-10.267283,50,70.85843
-17.450567,50,70.921639
-13.206874,50,70.995615
-12.902096,50,71.061462
-13.463802,50,71.125641
-12.511422,50,71.199908
-13.507179,50,71.275929
-14.603633,50,71.343622
-18.642019,50,71.415107
-17.725926,50,71.482043
-18.866048,50,71.545352
-15.465763,50,71.609106
-14.57185,50,71.675748
-14.469893,50,71.74861
-12.366045,50,71.821626
-10.909422,50,71.885721
-11.020873,50,72.777044
-13.571204,50,72.850711
-11.808373,50,72.927307
-11.915172,50,72.993574
-13.766342,50,73.064457
-9.704894,50,73.140596
-11.518102,50,73.207153
-10.327734,50,73.281284
-19.533205,50,73.354355
-10.76473,50,73.427583
-13.50321,50,73.487137
-14.276348,50,73.557763
-13.498982,50,73.625887
-15.767716,50,73.698908
-17.940894,50,73.770871
-14.914658,50,73.843041
-15.276054,50,73.908798
-13.88164,50,73.977913
-16.177895,50,74.047384
-10.271735,50,74.113706
-12.475199,50,74.17118
-11.640959,50,74.244963
-14.140094,50,74.315502
-11.30009,50,74.384821
-11.839194,50,74.45987
-15.724914,50,74.527294
-16.285399,50,74.594441
-16.617215,50,74.660114
-11.716382,50,74.723459
-14.54769,50,74.798666
-11.762043,50,74.860138
-13.297605,50,74.928396
-13.396191,50,74.999182
-12.238212,50,75.063728
-12.372587,50,75.130071
-15.725159,50,75.199858
-15.609642,50,75.271557
-12.567006,50,75.342218
-12.656186,50,75.408337
-18.684993,50,75.472358
-12.993739,50,75.542688
-13.678912,50,76.445035
-14.137739,50,76.517944
-16.374742,50,76.590322
-10.291702,50,76.651793
-11.668265,50,76.727644
-15.822949,50,76.80252
-10.621106,50,76.875729
-12.10514,50,76.937461
-11.105354,50,77.008372
-12.852527,50,77.080692
-16.604226,50,77.154866
-10.570572,50,77.22661
-17.469597,50,77.294688
-10.012538,50,77.357242
-13.124316,50,77.429526
-12.10612,50,77.496733
-20.114618,50,77.565922
-15.587834,50,77.639609
-17.460991,50,77.710141
-16.887825,50,77.783933
-9.385458,50,77.857977
-14.604673,50,77.925261
-9.621688,50,77.997022
-14.097882,50,78.060491
-11.074965,50,78.124071
-12.324306,50,78.193386
-10.24177,50,78.265309
-11.443993,50,78.326238
-13.022644,50,78.396995
-9.525405,50,78.457311
-12.534266,50,78.526578
-9.848041,50,78.592022
-13.624289,50,78.668029
-10.639084,50,78.733285
-10.003285,50,78.797503
-17.704094,50,78.870512
-11.92147,50,78.940527
-12.019713,50,79.014857
-9.303023,50,79.077642
-14.173402,50,79.151686
-10.80086,50,79.226542
-10.010544,50,80.120733
-10.044343,50,80.195266
-13.316094,50,80.264037
-16.126727,50,80.339343
-18.713965,50,80.411224
-17.400262,50,80.481154
-16.361252,50,80.543473
-13.780364,50,80.613405
-10.37208,50,80.676802
-8.030572,50,80.742964
-9.194859,50,80.804969
-10.91534,50,80.878742
-15.727865,50,80.947561
-10.635279,50,81.019648
-12.584523,50,81.092794
-18.484444,50,81.157185
-10.262945,50,81.227872
-8.655071,50,81.298631
-16.126666,50,81.362607
-14.017998,50,81.434266
-15.787606,50,81.500226
-18.574434,50,81.566384
-11.889011,50,81.63571
-16.993631,50,81.70243
-11.555827,50,81.769616
-11.726812,50,81.841355
-10.480811,50,81.912749
-8.451681,50,81.982816
-12.500422,50,82.056777
-17.042474,50,82.124221
-11.396421,50,82.189708
-17.100178,50,82.255157
-12.318936,50,82.323978
-12.369262,50,82.393033
-12.01291,50,82.46358
-13.360757,50,82.528666
-9.819042,50,82.597935
-15.436011,50,82.668466
-15.246726,50,82.728628
-16.499262,50,82.800539
-11.869681,50,82.862516
-8.800191,50,83.76608
-12.158987,50,83.837321
-10.963928,50,83.902901
-9.890705,50,83.972459
-9.599523,50,84.02619
-15.234248,50,84.099511
-8.969235,50,84.161024
-11.154221,50,84.227617
-13.762318,50,84.299461
-13.366255,50,84.374188
-13.708995,50,84.442346
-14.406606,50,84.513994
-15.401957,50,84.58188
-12.186243,50,84.651
-10.036494,50,84.724359
-15.580559,50,84.79064
-11.841002,50,84.858131
-10.093254,50,84.923554
-9.784315,50,84.995987
-10.250304,50,85.066581
-12.849716,50,85.133913
-9.587893,50,85.197897
-9.07687,50,85.26537
-12.524554,50,85.330219
-13.050237,50,85.393266
-11.019668,50,85.463001
-13.182919,50,85.533797
-15.330893,50,85.609166
-14.226937,50,85.6784
-14.595051,50,85.754271
-14.621198,50,85.824674
-15.612283,50,85.895703
-10.837228,50,85.965821
-16.055828,50,86.039662
-10.835419,50,86.112809
-13.953094,50,86.184178
-8.190434,50,86.256121
-12.034437,50,86.328635
-13.990129,50,86.401292
-10.910885,50,86.468517
-13.39935,50,86.542819
-15.914015,50,87.462166
-13.25733,50,87.536217
-12.795728,50,87.60637
-10.228834,50,87.678164
-13.830378,50,87.742465
-10.023501,50,87.816179
-17.80819,50,87.887481
-12.516678,50,87.960635
-10.185402,50,88.031422
-13.804393,50,88.1018
-13.269389,50,88.165402
-12.07527,50,88.23242
-9.374945,50,88.304321
-14.640511,50,88.375211
-12.802488,50,88.44647
-9.240343,50,88.519606
-14.04657,50,88.58387
-11.180962,50,88.653731
-9.242109,50,88.726717
-10.808038,50,88.7924
-8.907638,50,88.863663
-13.326528,50,88.930844
-13.375649,50,89.003365
-14.427509,50,89.073811
-13.736005,50,89.14655
-10.43205,50,89.202209
-13.198163,50,89.272846
-10.470976,50,89.34495
-8.279171,50,89.411738
-12.248153,50,89.483737
-11.113262,50,89.545896
-9.917169,50,89.617382
-9.625649,50,89.68189
-15.820226,50,89.754129
-15.368961,50,89.816806
-9.080873,50,89.886461
-8.740956,50,89.956745
-8.243062,50,90.026398
-13.659587,50,90.093279
-9.813029,50,90.153288
-11.821092,50,90.219862
-8.509259,50,91.102794
-8.888161,50,91.173698
-12.433412,50,91.246532
-11.584255,50,91.317454
-8.678223,50,91.389153
-15.239389,50,91.460757
-14.667728,50,91.535962
-9.635936,50,91.607264
-9.654817,50,91.6724
-9.090239,50,91.740273
-11.293522,50,91.810577
-9.939199,50,91.882994
-15.216241,50,91.956431
-7.023375,50,92.026081
-12.8042,50,92.100122
-8.770866,50,92.17263
-9.979599,50,92.240748
-11.712808,50,92.312893
-18.491743,50,92.382835
-10.786371,50,92.454442
-15.921384,50,92.528678
-10.302918,50,92.597095
-17.013475,50,92.660736
-13.358972,50,92.722843
-10.399126,50,92.795467
-16.196097,50,92.863836
-8.119903,50,92.932027
-10.271599,50,93.006431
-13.978798,50,93.081132
-9.779386,50,93.147972
-12.89126,50,93.222739
-9.114464,50,93.290599
-9.10496,50,93.362429
-14.968901,50,93.426406
-15.345023,50,93.498511
-12.266428,50,93.569271
-11.506813,50,93.643254
-17.66856,50,93.714838
-12.076792,50,93.784687
-15.782927,50,93.853241
-8.729078,50,94.745325
-8.861173,50,94.820125
-12.653503,50,94.892849
-12.720086,50,94.967016
-8.94169,50,95.029737
-9.744591,50,95.100932
-8.431518,50,95.167432
