#{"t_start": 1765918772.9975266, "env_id": "Reacher-v4"}
r,l,t
-58.101998,50,13.504587
-52.797377,50,13.563303
-55.02717,50,13.628401
-60.555421,50,13.700656
-59.630878,50,14.574085
-51.423817,50,14.648622
-47.104253,50,14.716616
-55.513694,50,14.788256
-46.182123,50,14.850766
-54.891404,50,14.9165
-47.804978,50,14.991409
-51.63859,50,15.057728
-46.700332,50,15.126933
-54.982951,50,15.197371
-59.270418,50,15.271459
-50.929116,50,15.341818
-55.491967,50,15.40267
-44.929215,50,15.476981
-50.799714,50,15.544084
-48.096676,50,15.615973
-51.592698,50,15.684386
-50.670389,50,15.758999
-48.648053,50,15.833832
-55.656007,50,15.906846
-53.53637,50,15.974072
-53.635717,50,16.04023
-46.678807,50,16.102854
-42.842459,50,16.16755
-51.915257,50,16.232599
-51.975122,50,16.304626
-50.670735,50,16.376113
-46.644551,50,16.447351
-54.160239,50,16.512332
-47.720221,50,16.58441
-44.621309,50,16.65489
-48.118517,50,16.73025
-50.312577,50,16.7992
-49.736953,50,16.864839
-54.01794,50,16.931102
-56.115569,50,16.996594
-55.315203,50,17.059863
-57.008701,50,17.122941
-44.944208,50,17.186091
-47.108192,50,17.261106
-58.081455,50,17.3253
-49.430369,50,18.211977
-48.36643,50,18.288773
-40.974924,50,18.350306
-51.20106,50,18.419489
-45.643557,50,18.49329
-50.051458,50,18.561787
-40.018159,50,18.630346
-49.871055,50,18.701762
-43.500214,50,18.772572
-35.343574,50,18.845474
-43.084513,50,18.912215
-47.712657,50,18.980041
-53.53096,50,19.043997
-41.571441,50,19.111305
-52.2283,50,19.169587
-49.749186,50,19.242483
-38.201068,50,19.30998
-45.400687,50,19.383264
-42.517623,50,19.449444
-45.273832,50,19.519335
-38.975516,50,19.582411
-55.23039,50,19.651361
-35.61268,50,19.721815
-34.184978,50,19.785931
-48.116748,50,19.853001
-48.118928,50,19.914152
-51.160933,50,19.98759
-40.411275,50,20.053341
-45.732749,50,20.123488
-51.141585,50,20.194018
-43.369415,50,20.269389
-50.055927,50,20.338731
-51.869074,50,20.408602
-42.286717,50,20.473722
-42.614589,50,20.546615
-46.840463,50,20.611567
-53.727148,50,20.677479
-50.487152,50,20.748852
-45.869892,50,20.820431
-45.336398,50,20.890177
-44.685124,50,20.955575
-41.507566,50,21.857219
-43.950292,50,21.927389
-46.122464,50,21.993115
-44.994088,50,22.062285
-45.609062,50,22.124571
-54.122674,50,22.194747
-35.249835,50,22.269136
-40.581152,50,22.341275
-41.959263,50,22.410295
-39.953079,50,22.481207
-38.765912,50,22.547918
-48.781705,50,22.62114
-43.303019,50,22.68485
-44.371509,50,22.761287
-49.63469,50,22.820015
-48.721982,50,22.889702
-46.704131,50,22.963443
-43.686996,50,23.029075
-46.449216,50,23.103572
-39.367871,50,23.167563
-47.624938,50,23.240536
-45.76831,50,23.312061
-42.051587,50,23.384984
-44.620068,50,23.457331
-37.888346,50,23.527734
-41.432208,50,23.599482
-44.781208,50,23.669105
-35.568846,50,23.741866
-41.558102,50,23.807488
-39.151074,50,23.876502
-45.317953,50,23.947612
-37.48542,50,24.017787
-44.356412,50,24.090164
-40.804377,50,24.163505
-44.260134,50,24.224585
-43.789887,50,24.296088
-42.765994,50,24.362084
-42.705663,50,24.434577
-38.10903,50,24.507609
-38.495627,50,24.575993
-45.086245,50,24.65042
-43.417116,50,25.551665
-44.40567,50,25.617213
-40.567572,50,25.681635
-41.691808,50,25.758462
-40.054804,50,25.83353
-46.799487,50,25.897078
-39.382655,50,25.966928
-41.312208,50,26.035163
-41.740911,50,26.104651
-42.630226,50,26.175683
-37.028996,50,26.246161
-35.785584,50,26.31563
-42.459616,50,26.383603
-46.456582,50,26.44938
-42.142152,50,26.510125
-41.789782,50,26.580475
-37.524072,50,26.648527
-42.203439,50,26.7176
-39.243926,50,26.787154
-32.065581,50,26.85041
-37.084564,50,26.912025
-35.150568,50,26.982989
-40.779959,50,27.050989
-38.230901,50,27.124411
-43.7163,50,27.199653
-43.379221,50,27.265691
-43.509022,50,27.337512
-35.572591,50,27.409479
-44.031024,50,27.483284
-39.857815,50,27.554635
-51.777879,50,27.62359
-36.057937,50,27.687935
-41.077547,50,27.755838
-40.916831,50,27.823151
-38.148321,50,27.895334
-45.89668,50,27.96784
-37.318835,50,28.031537
-45.789641,50,28.098248
-42.486037,50,28.172086
-37.961542,50,28.243576
-38.477946,50,28.309821
-37.008875,50,29.193835
-38.4991,50,29.271311
-41.169482,50,29.346031
-37.738043,50,29.416821
-40.101661,50,29.483672
-40.106381,50,29.559041
-40.586972,50,29.622559
-36.972417,50,29.694268
-31.555981,50,29.773001
-35.159868,50,29.825848
-37.024854,50,29.899349
-38.399149,50,29.964454
-38.140445,50,30.030602
-37.720358,50,30.098472
-40.92851,50,30.160232
-36.990444,50,30.234173
-32.805938,50,30.297085
-42.517844,50,30.367509
-36.333203,50,30.432411
-36.104373,50,30.495774
-36.119581,50,30.566788
-30.728443,50,30.636615
-41.677455,50,30.705287
-43.109326,50,30.768605
-36.181876,50,30.837094
-37.997776,50,30.898551
-33.619176,50,30.967044
-33.673494,50,31.027396
-38.982258,50,31.091017
-42.880162,50,31.16189
-32.559074,50,31.234561
-42.597591,50,31.301715
-27.496152,50,31.374039
-36.218217,50,31.441438
-37.608777,50,31.505518
-43.904951,50,31.578477
-39.691316,50,31.644478
-40.535895,50,31.708437
-35.238912,50,31.780093
-42.020032,50,31.850199
-43.868964,50,31.921389
-38.877943,50,32.816415
-28.629633,50,32.890028
-28.726793,50,32.959256
-40.81797,50,33.030943
-29.633622,50,33.088614
-31.303348,50,33.157137
-30.201054,50,33.231066
-31.54515,50,33.295414
-34.010196,50,33.362683
-31.694048,50,33.435878
-35.642098,50,33.505534
-37.483726,50,33.574344
-32.627156,50,33.640485
-34.951582,50,33.712451
-32.303433,50,33.77379
-30.305456,50,33.84273
-31.685348,50,33.914666
-34.575768,50,33.987168
-29.622498,50,34.05669
-41.284462,50,34.131939
-28.606125,50,34.203171
-41.389756,50,34.274349
-33.183223,50,34.346071
-31.978057,50,34.411223
-37.579026,50,34.487338
-38.892336,50,34.559757
-29.739167,50,34.62323
-31.629969,50,34.682616
-27.217035,50,34.754109
-31.085283,50,34.818538
-34.127499,50,34.875494
-39.795235,50,34.944711
-31.458024,50,35.008971
-35.813336,50,35.073395
-37.487212,50,35.139877
-29.375417,50,35.198973
-37.628359,50,35.272738
-36.179213,50,35.33079
-41.243088,50,35.396981
-32.920989,50,35.467796
-26.656972,50,35.53259
-30.295564,50,36.429318
-32.264523,50,36.500405
-34.524084,50,36.571762
-30.242789,50,36.646511
-33.239908,50,36.719247
-36.361186,50,36.794066
-25.335847,50,36.861741
-25.817432,50,36.936103
-39.350129,50,37.008712
-35.307134,50,37.067734
-26.194304,50,37.142604
-33.406256,50,37.218124
-29.89077,50,37.286917
-29.619833,50,37.354249
-35.883106,50,37.424245
-31.038262,50,37.49933
-33.304201,50,37.572828
-31.831545,50,37.641228
-30.756263,50,37.707782
-27.274703,50,37.780437
-28.270559,50,37.848085
-29.19254,50,37.917627
-32.613422,50,37.987927
-24.922944,50,38.057658
-34.336829,50,38.125417
-32.152455,50,38.193222
-32.210531,50,38.257903
-41.594479,50,38.328299
-33.298386,50,38.395641
-28.082424,50,38.466339
-34.987545,50,38.531264
-24.345203,50,38.601698
-28.574246,50,38.659553
-29.561263,50,38.729268
-31.763519,50,38.792293
-28.983823,50,38.863119
-27.28003,50,38.924823
-37.018747,50,38.987127
-32.489646,50,39.052982
-30.196312,50,39.120784
-36.571071,50,39.193102
-24.601489,50,40.071213
-28.780949,50,40.144159
-28.494332,50,40.205863
-27.941664,50,40.272387
-34.459255,50,40.338814
-26.841546,50,40.410394
-30.912681,50,40.474673
-26.996916,50,40.546501
-30.094753,50,40.606831
-28.177081,50,40.67091
-25.301804,50,40.742093
-27.925337,50,40.80742
-29.589879,50,40.880628
-26.367733,50,40.949681
-28.952076,50,41.021017
-26.642038,50,41.089372
-28.99778,50,41.158245
-23.38844,50,41.229498
-27.258336,50,41.297425
-28.337807,50,41.36769
-27.553481,50,41.431622
-28.084987,50,41.494129
-28.683577,50,41.568044
-32.754447,50,41.641936
-22.47551,50,41.709086
-25.681733,50,41.779778
-30.552633,50,41.846214
-33.317913,50,41.919941
-29.809873,50,41.992519
-25.770854,50,42.056291
-29.273861,50,42.120039
-23.218689,50,42.191231
-31.262937,50,42.261726
-29.172008,50,42.331305
-27.385192,50,42.392868
-32.98054,50,42.460589
-29.728254,50,42.528227
-21.581211,50,42.597339
-28.195026,50,42.666257
-30.440025,50,42.732749
-29.32574,50,42.792187
-30.648093,50,43.724123
-26.98612,50,43.799992
-26.32687,50,43.871187
-22.290594,50,43.939191
-29.425962,50,44.007324
-22.84004,50,44.083094
-19.029865,50,44.150155
-23.537501,50,44.2121
-22.968043,50,44.28249
-23.744015,50,44.354405
-30.614777,50,44.414433
-21.917528,50,44.485589
-31.879743,50,44.557428
-24.215918,50,44.625608
-31.146878,50,44.687502
-26.527025,50,44.754467
-28.833121,50,44.822997
-23.422837,50,44.888652
-24.828931,50,44.952626
-20.007424,50,45.023364
-23.58968,50,45.089132
-23.745104,50,45.154733
-31.204443,50,45.225803
-23.872115,50,45.301542
-21.564608,50,45.370988
-27.369125,50,45.438347
-20.861696,50,45.509175
-21.093761,50,45.580446
-27.879617,50,45.6438
-28.783122,50,45.709953
-24.444198,50,45.779137
-23.166173,50,45.846519
-24.634442,50,45.916592
-24.840035,50,45.989715
-25.847272,50,46.062584
-25.992073,50,46.1299
-26.079448,50,46.201886
-27.777577,50,46.275225
-25.252163,50,46.349396
-28.016239,50,46.419028
-20.53197,50,46.491997
-21.866519,50,47.357586
-22.947341,50,47.433049
-22.554958,50,47.503467
-22.692251,50,47.57267
-24.283285,50,47.641384
-18.642672,50,47.713564
-24.393089,50,47.784648
-23.983148,50,47.850066
-28.091377,50,47.917704
-28.799502,50,47.98572
-21.934554,50,48.060646
-22.248745,50,48.132387
-22.24802,50,48.199314
-23.838546,50,48.268416
-20.037085,50,48.340966
-22.97163,50,48.409185
-21.087967,50,48.476499
-24.970107,50,48.547549
-26.163401,50,48.62077
-24.564524,50,48.677641
-20.167834,50,48.74087
-26.688535,50,48.806927
-23.904018,50,48.87111
-22.236271,50,48.93374
-18.533339,50,48.995479
-18.260331,50,49.063652
-22.088592,50,49.132477
-23.235173,50,49.198611
-23.116662,50,49.265959
-26.441855,50,49.338343
-27.332466,50,49.411439
-25.285592,50,49.482779
-24.215117,50,49.550073
-18.733454,50,49.619734
-24.947389,50,49.682974
-26.749652,50,49.747539
-26.171666,50,49.814777
-19.144216,50,49.880617
-23.049331,50,49.940607
-20.394917,50,50.004544
-22.637367,50,50.06975
-22.786727,50,50.945861
-21.061882,50,51.019466
-22.715442,50,51.09248
-17.500391,50,51.161789
-21.927965,50,51.225435
-23.991712,50,51.301598
-18.9818,50,51.364889
-20.140331,50,51.439173
-19.280579,50,51.499341
-24.270786,50,51.564947
-23.246985,50,51.63796
-18.204991,50,51.703509
-24.644907,50,51.77335
-19.735467,50,51.842058
-20.395192,50,51.902969
-20.389446,50,51.9746
-18.072967,50,52.041769
-20.937868,50,52.107356
-22.125744,50,52.173767
-19.586812,50,52.235062
-17.982782,50,52.307743
-17.564484,50,52.378625
-21.116559,50,52.449667
-22.90499,50,52.520311
-23.001866,50,52.586719
-16.489568,50,52.654618
-22.012597,50,52.713238
-21.537381,50,52.775745
-24.354162,50,52.846019
-20.063005,50,52.912955
-23.418491,50,52.980467
-23.408249,50,53.051558
-19.374217,50,53.118019
-23.901507,50,53.184721
-18.610135,50,53.254092
-18.087767,50,53.319705
-16.022042,50,53.387619
-19.969503,50,53.448474
-18.656674,50,53.506427
-22.328949,50,53.576345
-17.542455,50,53.649932
-16.945012,50,54.577678
-22.586857,50,54.635831
-19.885479,50,54.710698
-22.279397,50,54.777589
-16.199548,50,54.850333
-16.453783,50,54.924368
-21.00587,50,54.986615
-20.444878,50,55.058594
-19.133192,50,55.129187
-14.232172,50,55.194405
-21.394728,50,55.262493
-19.083589,50,55.317792
-19.388791,50,55.379418
-20.100548,50,55.450267
-19.455217,50,55.502797
-18.304377,50,55.5753
-20.730485,50,55.641513
-16.395608,50,55.709716
-20.768227,50,55.775686
-19.981116,50,55.851652
-19.099636,50,55.92841
-20.157525,50,55.989522
-17.342622,50,56.062603
-22.628077,50,56.130963
-20.121978,50,56.205231
-17.764198,50,56.278044
-17.370671,50,56.353542
-19.505614,50,56.425872
-13.261476,50,56.48454
-20.492505,50,56.557714
-20.745121,50,56.631099
-19.224395,50,56.692785
-14.804754,50,56.763947
-21.251951,50,56.825526
-21.835305,50,56.898462
-17.623581,50,56.966288
-20.906417,50,57.030603
-23.793632,50,57.09632
-15.618393,50,57.168716
-22.35552,50,57.237973
-18.689791,50,57.308345
-15.208626,50,58.203686
-21.917047,50,58.273494
-16.300735,50,58.345041
-16.322774,50,58.41361
-19.715553,50,58.482411
-18.806524,50,58.555129
-14.748492,50,58.627838
-17.708718,50,58.699533
-15.927582,50,58.762425
-19.900606,50,58.833492
-16.414358,50,58.906481
-12.382745,50,58.969254
-14.79724,50,59.035506
-16.147689,50,59.100052
-14.10243,50,59.171473
-17.386478,50,59.241324
-19.341696,50,59.306587
-25.104804,50,59.374607
-19.198433,50,59.445802
-17.392528,50,59.51579
-15.668361,50,59.587784
-21.191389,50,59.657403
-16.823323,50,59.723536
-18.864241,50,59.794684
-15.173289,50,59.863811
-14.599741,50,59.933105
-16.580599,50,59.986549
-19.075791,50,60.060771
-16.960305,50,60.131935
-18.345936,50,60.195183
-17.452982,50,60.267406
-15.025886,50,60.332078
-17.166606,50,60.386341
-16.932917,50,60.455488
-13.580247,50,60.523404
-21.894943,50,60.593368
-22.819407,50,60.660687
-14.71732,50,60.727607
-18.963996,50,60.794039
-22.260457,50,60.859895
-16.854118,50,60.922796
-18.665185,50,61.832186
-20.918367,50,61.897269
-13.102057,50,61.964927
-14.400663,50,62.033352
-12.795699,50,62.096178
-17.2895,50,62.169313
-14.569104,50,62.244832
-16.962495,50,62.318731
-15.862787,50,62.386277
-13.919936,50,62.453497
-17.407683,50,62.514522
-13.365874,50,62.578856
-16.073446,50,62.644405
-18.158552,50,62.71473
-15.735483,50,62.783571
-12.790329,50,62.860114
-17.922511,50,62.931338
-15.246214,50,63.003002
-16.829262,50,63.067712
-12.313347,50,63.13898
-14.317474,50,63.203609
-17.917468,50,63.274636
-13.771752,50,63.343843
-13.823712,50,63.409547
-18.284648,50,63.479352
-16.766253,50,63.546556
-14.643094,50,63.621833
-18.884894,50,63.6882
-16.342368,50,63.756281
-20.375239,50,63.821078
-22.08138,50,63.894442
-18.202721,50,63.967887
-18.33896,50,64.037079
-9.663067,50,64.10008
-16.044608,50,64.164281
-14.674825,50,64.224694
-16.183111,50,64.29319
-13.922397,50,64.357386
-21.622737,50,64.419283
-20.111584,50,64.486456
-15.671854,50,64.550844
-21.629316,50,65.437256
-11.153199,50,65.507399
-17.910537,50,65.578589
-10.844367,50,65.648616
-14.270675,50,65.716301
-17.813903,50,65.782438
-15.810785,50,65.855039
-18.689558,50,65.925468
-18.804916,50,65.999076
-12.858927,50,66.06516
-13.322753,50,66.133626
-19.210529,50,66.206753
-19.376503,50,66.279217
-17.204565,50,66.351322
-15.376263,50,66.421949
-19.3177,50,66.496437
-12.496874,50,66.567804
-12.348324,50,66.643024
-11.017823,50,66.710916
-14.848358,50,66.782344
-18.705183,50,66.856716
-20.901642,50,66.923192
-11.4691,50,66.989199
-17.811199,50,67.060466
-13.520605,50,67.132553
-18.036013,50,67.204448
-13.721112,50,67.271811
-13.993796,50,67.340159
-11.353298,50,67.401104
-13.80311,50,67.462885
-15.266279,50,67.535155
-15.459861,50,67.606347
-13.57265,50,67.672775
-11.395307,50,67.740723
-15.013236,50,67.811042
-14.998003,50,67.883357
-13.35344,50,67.953782
-17.001943,50,68.021306
-19.007217,50,68.093497
-14.926914,50,68.163723
-15.317012,50,68.237751
-20.83507,50,69.114984
-15.000311,50,69.184461
-12.228793,50,69.259725
-12.503452,50,69.33446
-13.560957,50,69.399282
-17.876592,50,69.470265
-13.39019,50,69.539104
-15.734238,50,69.60789
-12.460298,50,69.679182
-13.995881,50,69.748132
-14.59686,50,69.812383
-16.401536,50,69.877533
-11.150225,50,69.942491
-16.948552,50,70.014727
-12.172367,50,70.078809
-9.416838,50,70.143713
-18.808474,50,70.218051
-15.773251,50,70.292543
-11.921651,50,70.366625
-13.667889,50,70.427672
-12.431029,50,70.494787
-18.531801,50,70.561605
-13.117293,50,70.630197
-13.001103,50,70.691408
-14.829986,50,70.758475
-11.895634,50,70.831122
-10.518761,50,70.894391
-15.424242,50,70.968284
-12.225757,50,71.034164
-16.539334,50,71.098414
-11.974791,50,71.172654
-14.549965,50,71.248677
-13.114373,50,71.31636
-10.046656,50,71.387846
-16.299412,50,71.454734
-14.346592,50,71.518148
-13.079934,50,71.581828
-14.148475,50,71.64852
-11.762652,50,71.721292
-12.305164,50,71.794365
-16.89959,50,71.858449
-14.001735,50,72.74972
-16.122936,50,72.823462
-14.451749,50,72.900033
-12.086997,50,72.966238
-12.094738,50,73.037149
-15.732842,50,73.11332
-14.971682,50,73.179871
-10.063007,50,73.253974
-14.105107,50,73.327067
-9.555275,50,73.400225
-15.686501,50,73.45985
-12.685568,50,73.53044
-13.188951,50,73.598574
-13.379099,50,73.671664
-12.026272,50,73.743519
-9.259768,50,73.815744
-18.779686,50,73.881582
-17.672328,50,73.950706
-14.20088,50,74.020081
-15.352896,50,74.08645
-14.08823,50,74.144011
-8.964939,50,74.217654
-12.165167,50,74.288225
-15.859564,50,74.35766
-15.138939,50,74.432561
-12.036361,50,74.499981
-18.427807,50,74.567223
-11.573717,50,74.632839
-17.596013,50,74.696088
-14.72642,50,74.771398
-11.192754,50,74.832869
-14.765178,50,74.901153
-12.786762,50,74.971904
-12.789314,50,75.036405
-12.56993,50,75.102705
-13.716353,50,75.172549
-10.134845,50,75.244311
-13.485289,50,75.314949
-11.726523,50,75.381019
-12.917417,50,75.4451
-11.617378,50,75.515373
-14.721048,50,76.417709
-19.232752,50,76.490635
-12.839985,50,76.563054
-12.196687,50,76.624426
-12.38362,50,76.700321
-10.540945,50,76.775261
-10.715487,50,76.848351
-9.32185,50,76.910199
-10.998876,50,76.981102
-19.471007,50,77.053374
-13.200889,50,77.127689
-11.811039,50,77.199307
-18.435088,50,77.267322
-9.582104,50,77.329921
-15.505266,50,77.402217
-14.792826,50,77.469465
-9.358926,50,77.538604
-14.368623,50,77.612292
-15.759619,50,77.682877
-11.077698,50,77.756725
-12.69149,50,77.83064
-14.886381,50,77.89801
-18.505907,50,77.969792
-16.521664,50,78.033171
-12.057101,50,78.096801
-19.966038,50,78.166124
-11.422644,50,78.237996
-10.148003,50,78.298962
-8.956757,50,78.369781
-14.626763,50,78.429988
-10.529765,50,78.499316
-17.455753,50,78.564749
-12.453681,50,78.640702
-10.989179,50,78.705971
-12.761805,50,78.770183
-12.696117,50,78.843194
-10.571764,50,78.913265
-15.416458,50,78.987549
-13.125761,50,79.050244
-9.276095,50,79.124323
-16.932573,50,79.199234
-15.306739,50,80.093438
-11.66498,50,80.168012
-9.054719,50,80.236756
-12.366494,50,80.312027
-11.966158,50,80.383905
-10.396984,50,80.45383
-10.055576,50,80.516199
-11.392365,50,80.586146
-17.723198,50,80.649458
-10.97632,50,80.715683
-11.494477,50,80.777698
-13.193003,50,80.85142
-14.770068,50,80.920285
-16.323615,50,80.992359
-11.000552,50,81.065456
-9.151225,50,81.129866
-13.407983,50,81.200579
-10.385909,50,81.271363
-13.350385,50,81.335284
-13.078388,50,81.406991
-13.180754,50,81.472854
-15.298781,50,81.539115
-11.218761,50,81.608435
-10.445317,50,81.675175
-10.963222,50,81.742268
-15.473503,50,81.814053
-15.528853,50,81.885414
-13.022824,50,81.955569
-12.47509,50,82.0295
-8.843939,50,82.096982
-9.941045,50,82.162377
-17.975453,50,82.227844
-16.068158,50,82.296668
-10.230778,50,82.365751
-11.982012,50,82.436303
-17.601518,50,82.501341
-11.177255,50,82.570754
-11.16171,50,82.641136
-17.297573,50,82.701399
-8.92539,50,82.773228
-15.587286,50,82.835218
-12.970265,50,83.738766
-9.210604,50,83.810062
-12.439507,50,83.87563
-13.284411,50,83.945188
-9.100353,50,83.99889
-16.033183,50,84.072252
-13.730735,50,84.13371
-10.376291,50,84.200305
-13.590088,50,84.272259
-15.776189,50,84.346875
-14.92864,50,84.415074
-9.716518,50,84.486719
-14.039472,50,84.554602
-11.083339,50,84.623725
-13.343069,50,84.697101
-14.706088,50,84.763425
-10.64265,50,84.830855
-9.794947,50,84.896278
-11.445013,50,84.968671
-13.153549,50,85.039338
-11.441169,50,85.106597
-10.71338,50,85.170624
-16.456368,50,85.2381
-13.961788,50,85.302911
-10.142035,50,85.365985
-11.327336,50,85.435834
-13.649256,50,85.506461
-12.548116,50,85.581955
-12.825701,50,85.651159
-14.851219,50,85.727064
-15.010605,50,85.797338
-8.441682,50,85.868435
-13.024589,50,85.938537
-7.727658,50,86.012403
-10.328037,50,86.085541
-9.857433,50,86.156878
-8.277734,50,86.228809
-12.756643,50,86.301279
-10.335739,50,86.373963
-9.182072,50,86.441175
-16.82414,50,86.515317
-9.585318,50,87.434851
-12.248141,50,87.509016
-13.650526,50,87.579154
-12.600654,50,87.650841
-8.795173,50,87.715149
-11.062967,50,87.788904
-10.457805,50,87.860265
-13.74218,50,87.933314
-11.116802,50,88.004168
-11.926903,50,88.074531
-10.890451,50,88.138097
-16.101146,50,88.205086
-15.682962,50,88.277048
-13.356301,50,88.347898
-9.587812,50,88.419196
-11.434391,50,88.492308
-10.014525,50,88.556497
-8.139699,50,88.626555
-9.824319,50,88.699297
-10.773317,50,88.765107
-14.9833,50,88.836352
-12.292808,50,88.903679
-11.636377,50,88.976106
-14.386607,50,89.046574
-6.031018,50,89.119276
-10.373598,50,89.174927
-8.324901,50,89.245528
-6.631104,50,89.317703
-9.767854,50,89.384426
-16.676473,50,89.456462
-11.335001,50,89.518611
-11.325974,50,89.590113
-12.096979,50,89.654709
-12.089073,50,89.726883
-11.348129,50,89.789504
-12.259779,50,89.859205
-13.361578,50,89.929507
-11.433121,50,89.999069
-15.124102,50,90.066073
-9.402467,50,90.126046
-9.424306,50,90.192596
-9.380061,50,91.075585
-16.492053,50,91.146452
-11.374475,50,91.21926
-8.04621,50,91.290142
-9.07509,50,91.361845
-11.759481,50,91.433382
-12.226794,50,91.50879
-11.892884,50,91.579944
-16.597328,50,91.64514
-8.783658,50,91.712952
-8.345669,50,91.783285
-14.479029,50,91.85559
-11.388949,50,91.929169
-16.793176,50,91.998714
-9.369452,50,92.072817
-8.962022,50,92.145357
-16.684007,50,92.213432
-7.898947,50,92.285625
-9.903451,50,92.355487
-15.829777,50,92.427234
-11.991533,50,92.501372
-11.781858,50,92.569764
-17.237824,50,92.633397
-8.541685,50,92.69557
-11.198796,50,92.768255
-13.392535,50,92.83662
-10.19327,50,92.904712
-13.0131,50,92.979145
-14.424806,50,93.053693
-8.047327,50,93.120706
-10.148562,50,93.195418
-10.170863,50,93.263325
-10.382284,50,93.335129
-8.925878,50,93.399126
-10.626098,50,93.471181
-10.263791,50,93.541946
-15.459373,50,93.615926
-7.904301,50,93.68756
-8.538534,50,93.757338
-11.940856,50,93.825925
-10.102191,50,94.718181
-10.365244,50,94.792802
-9.966175,50,94.865532
-9.539764,50,94.939654
-10.204511,50,95.002456
-11.109874,50,95.073665
