#{"t_start": 1765840535.0710523, "env_id": "Reacher-v5"}
r,l,t
-14.914407,50,61.758285
-9.976862,50,61.797865
-13.1251,50,61.834911
-8.39503,50,61.875479
-12.001816,50,61.914798
-12.18227,50,61.952486
-11.66161,50,61.992463
-9.930024,50,62.031242
-12.037267,50,62.071286
-11.162279,50,62.108189
-9.749692,50,62.145502
-9.816058,50,62.181686
-7.702574,50,62.223333
-17.316132,50,62.262517
-7.867895,50,62.301335
-14.344893,50,62.340743
-10.485494,50,62.381202
-14.014048,50,62.41847
-10.037473,50,62.454282
-15.012843,50,62.494588
-10.368759,50,62.536612
-7.29715,50,62.573586
-7.749438,50,62.610989
-12.878702,50,62.652107
-11.060978,50,62.689563
-10.807652,50,62.727093
-9.002707,50,62.766635
-7.89407,50,62.807042
-8.772013,50,62.846584
-10.029309,50,62.884465
-10.290595,50,62.921685
-14.538682,50,62.961363
-13.252935,50,62.999087
-9.718179,50,63.039231
-11.123378,50,63.720002
-10.357856,50,63.75722
-5.292506,50,63.794684
-10.03492,50,63.836555
-9.403926,50,63.875356
-12.775447,50,63.914272
-11.904288,50,63.953009
-12.40644,50,63.987631
-9.570443,50,64.027361
-11.208246,50,64.068842
-8.29625,50,64.106586
-8.667737,50,64.146119
-8.368405,50,64.185693
-16.156032,50,64.224012
-6.456945,50,64.263712
-11.879479,50,64.302533
-11.62295,50,64.340472
-7.529375,50,64.372599
-11.491018,50,64.41544
-13.27627,50,64.454344
-11.886807,50,64.496538
-10.59801,50,64.536534
-12.885981,50,64.574146
-14.714173,50,64.612206
-9.177688,50,64.650792
-11.284348,50,64.68839
-10.183336,50,64.728002
-9.747549,50,64.768325
-10.688567,50,64.808461
-14.681687,50,64.844841
-8.294198,50,64.886892
-9.899741,50,64.924651
-8.225086,50,64.962438
-7.901358,50,65.001755
-12.084633,50,65.041083
-9.268577,50,65.079731
-5.519019,50,65.119809
-12.387544,50,65.159367
-8.721732,50,65.199549
-7.956225,50,65.239058
-9.275873,50,65.277508
-9.309311,50,65.982104
-9.598725,50,66.016248
-8.82447,50,66.055319
-10.058707,50,66.090896
-8.452942,50,66.131679
-7.400114,50,66.171388
-10.968905,50,66.207906
-7.511439,50,66.247604
-9.039206,50,66.285553
-12.313526,50,66.324646
-10.816166,50,66.367585
-10.767954,50,66.403152
-8.429139,50,66.444275
-7.291362,50,66.482589
-7.88109,50,66.521538
-15.095175,50,66.561907
-8.45235,50,66.598658
-7.637505,50,66.637588
-9.126485,50,66.67946
-8.014032,50,66.718353
-9.890238,50,66.758773
-8.311349,50,66.796614
-8.463067,50,66.831711
-11.90665,50,66.863796
-7.113724,50,66.904412
-6.638269,50,66.947399
-12.837722,50,66.986731
-9.951811,50,67.02532
-8.189706,50,67.062078
-4.594475,50,67.10105
-11.258205,50,67.137896
-11.479142,50,67.177922
-9.845546,50,67.21716
-11.763286,50,67.252676
-8.00657,50,67.291674
-13.935327,50,67.331851
-13.01434,50,67.371774
-5.916975,50,67.401697
-8.311512,50,67.442996
-8.159766,50,67.480713
-10.134685,50,67.522149
-10.278347,50,68.141249
-13.559236,50,68.176471
-12.407974,50,68.214975
-7.74314,50,68.252078
-8.214296,50,68.295125
-9.535717,50,68.332741
-7.848426,50,68.368924
-9.23134,50,68.407494
-11.493657,50,68.443077
-9.004808,50,68.482542
-7.232111,50,68.520966
-10.418516,50,68.559881
-9.760865,50,68.601679
-14.792119,50,68.638258
-9.318534,50,68.678598
-8.884857,50,68.714437
-10.660117,50,68.75257
-7.992021,50,68.790325
-6.797775,50,68.82712
-9.457338,50,68.868051
-13.415087,50,68.904806
-5.606487,50,68.94657
-8.830054,50,68.984058
-8.357056,50,69.025252
-10.113024,50,69.062983
-8.668249,50,69.104547
-9.285403,50,69.141679
-8.00939,50,69.177659
-9.526752,50,69.217556
-8.334936,50,69.253294
-12.396696,50,69.290705
-8.955438,50,69.330692
-10.755978,50,69.369856
-9.197089,50,69.409664
-6.528567,50,69.444775
-11.559819,50,69.482065
-10.918051,50,69.520541
-17.002413,50,69.558285
-8.610081,50,69.595644
-16.037427,50,69.637075
-8.784075,50,69.676235
-7.037519,50,70.423878
-11.576573,50,70.459484
-8.974888,50,70.50126
-7.329537,50,70.539786
-7.290685,50,70.572666
-18.049099,50,70.613771
-9.323489,50,70.647825
-13.149379,50,70.686558
-8.479767,50,70.727113
-9.032613,50,70.766606
-8.085824,50,70.805459
-9.100804,50,70.841858
-7.704063,50,70.877812
-9.771756,50,70.920827
-6.609653,50,70.96138
-10.266341,50,70.999682
-11.03225,50,71.039769
-15.614166,50,71.078041
-10.667809,50,71.114939
-7.982852,50,71.151969
-8.493679,50,71.192509
-7.811893,50,71.229777
-8.571427,50,71.268646
-10.021458,50,71.304633
-9.113817,50,71.341457
-11.608228,50,71.379958
-8.037279,50,71.41638
-9.335203,50,71.456321
-10.483441,50,71.492313
-9.531313,50,71.532504
-8.582783,50,71.571608
-8.766414,50,71.609497
-8.666853,50,71.649034
-6.25255,50,71.68756
-11.407031,50,71.725675
-10.92062,50,71.762777
-7.734616,50,71.802571
-11.535068,50,71.842531
-10.171546,50,71.882213
-11.254451,50,71.921664
-9.038693,50,71.962193
-10.164755,50,72.736069
-9.078186,50,72.773411
-5.784175,50,72.809639
-4.274342,50,72.851312
-7.649149,50,72.891375
-7.342584,50,72.929814
-7.648184,50,72.970651
-12.080292,50,73.008219
-10.808804,50,73.04811
-6.210235,50,73.084764
-8.517089,50,73.123071
-13.923381,50,73.161287
-9.35566,50,73.202502
-5.71202,50,73.240943
-7.638264,50,73.283253
-10.304154,50,73.319523
-12.826733,50,73.363484
-8.311298,50,73.403822
-10.616978,50,73.443332
-9.74066,50,73.480779
-7.163748,50,73.516655
-8.149169,50,73.556375
-9.847927,50,73.59347
-6.314337,50,73.633654
-6.240953,50,73.675116
-8.501874,50,73.712714
-7.249426,50,73.753822
-7.469017,50,73.793875
-9.328168,50,73.834399
-5.573917,50,73.872766
-10.002927,50,73.91178
-15.609427,50,73.951443
-15.163313,50,73.99126
-9.844038,50,74.030565
-8.239163,50,74.071191
-11.090421,50,74.108302
-11.117588,50,74.147189
-12.375013,50,74.184197
-8.616833,50,74.223888
-6.359429,50,74.263335
-9.217261,50,74.297617
-11.465164,50,75.019763
-6.356666,50,75.045223
-10.39474,50,75.083406
-13.452978,50,75.12595
-9.780568,50,75.164801
-9.227934,50,75.206094
-10.507518,50,75.243494
-9.378453,50,75.282979
-13.608081,50,75.31963
-10.006032,50,75.361462
-10.027074,50,75.398564
-7.130491,50,75.435671
-7.469723,50,75.471693
-7.363146,50,75.514381
-6.055002,50,75.55296
-9.982048,50,75.587898
-7.229821,50,75.628451
-7.900492,50,75.66463
-8.973612,50,75.701114
-8.13438,50,75.742545
-15.133277,50,75.780636
-13.909823,50,75.814187
-7.336669,50,75.851399
-5.530268,50,75.891646
-9.449779,50,75.928523
-11.844202,50,75.969424
-9.464951,50,76.008435
-8.572469,50,76.047794
-9.293489,50,76.086891
-8.144783,50,76.124562
-9.891879,50,76.165674
-6.110833,50,76.202011
-8.360038,50,76.241048
-7.503101,50,76.276687
-8.813497,50,76.316181
-9.509659,50,76.355145
-7.704363,50,76.390745
-6.232955,50,76.432773
-8.396243,50,76.473851
-10.185488,50,76.514871
-6.182259,50,76.55163
-9.091022,50,77.206755
-7.701226,50,77.243553
-6.040287,50,77.281538
-6.771287,50,77.32021
-9.399306,50,77.356489
-8.528811,50,77.394758
-8.07654,50,77.433367
-10.904238,50,77.47048
-8.584923,50,77.510099
-10.03191,50,77.547937
-8.527499,50,77.583583
-7.879844,50,77.622193
-8.964694,50,77.659654
-6.953804,50,77.698544
-7.643186,50,77.735584
-7.64066,50,77.771877
-14.953939,50,77.810488
-7.833394,50,77.85144
-7.504822,50,77.890203
-8.033979,50,77.926182
-11.861654,50,77.968892
-7.979521,50,78.002229
-6.115751,50,78.04358
-10.683949,50,78.078085
-5.807601,50,78.117282
-7.555472,50,78.154697
-7.276274,50,78.190129
-7.489309,50,78.230152
-7.117025,50,78.270168
-7.591722,50,78.308832
-7.45368,50,78.351456
-8.635942,50,78.390558
-7.376166,50,78.430179
-12.390422,50,78.466749
-6.985439,50,78.507557
-10.302805,50,78.546472
-9.661127,50,78.587349
-10.570595,50,78.626808
-10.543848,50,78.666639
-7.742318,50,78.705421
-8.09242,50,78.745034
-5.329785,50,79.520497
-7.460094,50,79.559607
-4.747274,50,79.603718
-15.490811,50,79.637761
-10.716251,50,79.680345
-6.651328,50,79.720326
-7.790714,50,79.76102
-6.52398,50,79.800195
-6.357912,50,79.839096
-9.445613,50,79.880524
-6.071233,50,79.91852
-7.55788,50,79.956995
-12.911921,50,79.996641
-7.744602,50,80.038282
-7.333619,50,80.079315
-7.251136,50,80.116964
-7.2738,50,80.156022
-7.76416,50,80.195285
-6.664092,50,80.233471
-6.829084,50,80.274493
-7.162133,50,80.313776
-8.228283,50,80.354652
-10.836681,50,80.39454
-5.054233,50,80.435816
-6.69037,50,80.474582
-12.188922,50,80.515251
-5.913638,50,80.556907
-9.258372,50,80.593599
-8.503265,50,80.631504
-7.273066,50,80.67234
-6.121073,50,80.710156
-6.816799,50,80.749383
-4.626275,50,80.788307
-12.303508,50,80.828525
-4.370653,50,80.86826
-13.714719,50,80.903148
-8.097038,50,80.939317
-7.509802,50,80.982766
-8.698387,50,81.01836
-6.026619,50,81.058098
-5.874993,50,81.096193
-5.922845,50,81.805624
-14.357985,50,81.842566
-10.113752,50,81.88317
-7.210843,50,81.924579
-7.360722,50,81.961382
-6.35966,50,82.000537
-8.338964,50,82.040714
-7.655447,50,82.08269
-8.6482,50,82.121816
-8.273871,50,82.160146
-9.858365,50,82.197443
-8.74351,50,82.239681
-7.290974,50,82.279298
-13.509882,50,82.315428
-6.823928,50,82.356165
-6.935125,50,82.391723
-6.542078,50,82.430494
-11.863411,50,82.468155
-7.127441,50,82.503687
-8.005588,50,82.543934
-9.073256,50,82.582226
-4.439666,50,82.625725
-7.649103,50,82.665649
-8.059572,50,82.706204
-6.584178,50,82.746291
-2.968822,50,82.785679
-5.578613,50,82.817568
-3.713932,50,82.855087
-8.676711,50,82.89646
-6.963066,50,82.936724
-7.37087,50,82.977321
-8.051963,50,83.015725
-4.478296,50,83.054948
-7.122849,50,83.096517
-7.343034,50,83.136186
-8.706915,50,83.174378
-3.305453,50,83.210814
-4.049147,50,83.25237
-10.63837,50,83.29138
-6.803104,50,83.333522
-5.498647,50,83.373327
-7.31034,50,84.023516
-6.419987,50,84.060245
-6.419437,50,84.100977
-8.965764,50,84.139677
-9.452306,50,84.177149
-3.577556,50,84.217442
-7.39784,50,84.255555
-5.399386,50,84.294037
-6.84532,50,84.332943
-5.012399,50,84.372723
-7.475303,50,84.415383
-7.839179,50,84.452815
-4.53712,50,84.489103
-7.887316,50,84.526723
-7.295488,50,84.566366
-7.587017,50,84.603831
-8.080247,50,84.644622
-6.094715,50,84.684523
-6.573623,50,84.723221
-10.325657,50,84.760014
-3.592575,50,84.798537
-6.478205,50,84.835941
-8.841675,50,84.876621
-6.967685,50,84.913956
-6.564272,50,84.949444
-6.977102,50,84.99039
-3.269603,50,85.028617
-6.066222,50,85.067141
-7.232784,50,85.108499
-7.316778,50,85.145992
-13.548222,50,85.183588
-7.418444,50,85.224501
-6.89639,50,85.265321
-8.263384,50,85.30547
-6.728802,50,85.3428
-8.1954,50,85.381819
-6.65579,50,85.420668
-7.168416,50,85.462411
-12.108941,50,85.497342
-4.592845,50,85.53672
-13.069792,50,85.575859
-8.398971,50,86.347744
-6.342207,50,86.383294
-9.65345,50,86.42208
-7.135882,50,86.463838
-7.537876,50,86.499832
-13.106598,50,86.540833
-7.027142,50,86.581447
-3.941686,50,86.622468
-4.575834,50,86.658198
-8.285913,50,86.69712
-11.874001,50,86.736376
-3.930092,50,86.776883
-7.571462,50,86.815032
-7.639231,50,86.85281
-7.359831,50,86.892644
-8.427982,50,86.930254
-5.172088,50,86.967552
-6.766224,50,87.006497
-6.563335,50,87.04384
-5.807825,50,87.081777
-7.282875,50,87.122353
-7.215504,50,87.162485
-12.210303,50,87.200054
-6.908132,50,87.240149
-4.602528,50,87.27583
-6.346742,50,87.315938
-12.310938,50,87.355222
-7.001301,50,87.395189
-8.399366,50,87.433208
-6.902208,50,87.472828
-5.195561,50,87.512487
-7.158583,50,87.548817
-4.322665,50,87.589257
-9.773646,50,87.628967
-7.658002,50,87.668578
-5.9103,50,87.708436
-7.651485,50,87.747092
-7.796645,50,87.787073
-3.837309,50,87.825463
-6.610651,50,87.865358
-4.290074,50,87.905448
-4.224973,50,88.546275
-6.106376,50,88.584112
-5.096543,50,88.621179
-7.398121,50,88.6582
-7.467331,50,88.698545
-5.76175,50,88.736672
-6.89591,50,88.777867
-8.190647,50,88.816294
-5.661182,50,88.852876
-8.991628,50,88.891481
-6.823858,50,88.928496
-5.332939,50,88.967088
-6.089558,50,89.005475
-6.962225,50,89.043911
-5.631862,50,89.081305
-5.444635,50,89.122331
-5.967157,50,89.160114
-6.469683,50,89.201192
-6.993896,50,89.242119
-7.306887,50,89.277775
-12.523197,50,89.31624
-6.730264,50,89.357958
-12.730066,50,89.396229
-6.13674,50,89.433975
-6.527873,50,89.474255
-5.662704,50,89.513028
-6.499536,50,89.553216
-6.555324,50,89.591062
-4.30761,50,89.630887
-4.212976,50,89.671484
-8.050597,50,89.709336
-5.940671,50,89.746755
-7.240587,50,89.788735
-7.665359,50,89.827473
-6.708274,50,89.864525
-6.663767,50,89.902688
-6.074583,50,89.943008
-3.004155,50,89.980894
-7.512787,50,90.018967
-9.028719,50,90.057334
-14.291375,50,90.099609
-6.481674,50,90.83986
-6.55439,50,90.876104
-14.086579,50,90.913267
-8.567335,50,90.951576
-4.427813,50,90.993151
-7.093763,50,91.034201
-6.344997,50,91.074833
-6.60401,50,91.11309
-5.471272,50,91.152345
-9.313845,50,91.191033
-7.04636,50,91.230523
-9.308278,50,91.271548
-5.2098,50,91.308377
-5.743457,50,91.349111
-7.249917,50,91.38665
-13.117677,50,91.427676
-7.015032,50,91.465928
-13.060491,50,91.502823
-3.219431,50,91.543407
-8.294176,50,91.583251
-9.262848,50,91.624033
-5.970296,50,91.663378
-7.429188,50,91.699663
-5.244277,50,91.740227
-12.472758,50,91.778842
-7.795399,50,91.814652
-6.170862,50,91.850576
-4.904497,50,91.891616
-7.062481,50,91.927601
-7.90697,50,91.965383
-13.657394,50,92.006677
-5.762352,50,92.04138
-7.306622,50,92.082561
-3.45817,50,92.120325
-7.075467,50,92.159714
-6.688028,50,92.199044
-11.99674,50,92.235755
-9.043439,50,92.274766
-3.626665,50,92.315739
-9.162269,50,92.352407
-10.001641,50,92.391673
-4.8484,50,93.122067
-2.902676,50,93.162616
-7.100178,50,93.202247
-10.538959,50,93.242922
-5.788203,50,93.27885
-4.59187,50,93.319429
-7.083935,50,93.359972
-6.665644,50,93.398302
-8.673777,50,93.438314
-6.098854,50,93.478425
-5.256982,50,93.518957
-7.0761,50,93.562014
-6.893742,50,93.600469
-8.171857,50,93.637951
-6.535481,50,93.679319
-11.720596,50,93.718247
-5.196814,50,93.757348
-6.935028,50,93.79769
-4.861006,50,93.836762
-5.679563,50,93.877329
-6.763847,50,93.916547
-11.609173,50,93.95247
-6.293993,50,93.993519
-9.352531,50,94.031699
-5.683931,50,94.071076
-8.345094,50,94.110222
-11.88956,50,94.147393
-6.347591,50,94.187509
-6.472852,50,94.227234
-6.197068,50,94.264493
-3.274711,50,94.303725
-3.366881,50,94.340561
-6.696212,50,94.381559
-9.104938,50,94.417105
-6.901849,50,94.454751
-7.172239,50,94.49606
-5.992613,50,94.534365
-6.20493,50,94.578172
-8.677977,50,94.617651
-6.874444,50,94.653774
-11.722582,50,94.692314
-13.040529,50,95.463527
-12.245307,50,95.503518
-6.637696,50,95.544532
-8.421635,50,95.583169
-7.92469,50,95.624977
-6.522065,50,95.661218
-10.130062,50,95.697799
-6.827713,50,95.737378
-7.541461,50,95.778223
-2.443875,50,95.814677
-5.766538,50,95.850801
-5.033981,50,95.889787
-6.265497,50,95.927967
-9.645917,50,95.966944
-6.578893,50,96.002973
-5.986749,50,96.043712
-8.178801,50,96.081726
-6.41379,50,96.118614
-8.872206,50,96.156754
-3.612885,50,96.196041
-13.337287,50,96.234275
-4.572508,50,96.277324
-6.026083,50,96.315995
-6.59856,50,96.353455
-6.693005,50,96.390758
-5.922386,50,96.428188
-7.625612,50,96.469042
-6.497275,50,96.506577
-5.68278,50,96.546652
-4.921881,50,96.584701
-6.147789,50,96.623881
-10.636154,50,96.663986
-4.880589,50,96.703697
-4.727457,50,96.738192
-6.506764,50,96.779356
-6.585724,50,96.815472
-6.956229,50,96.855645
-5.598354,50,96.895698
-10.450542,50,96.934927
-6.022102,50,96.975119
-7.163105,50,97.014546
-9.482678,50,97.893751
-5.397953,50,97.933477
-6.626521,50,97.972097
-7.705723,50,98.009603
-5.836296,50,98.04925
-3.890151,50,98.088851
-7.979618,50,98.128276
-10.205259,50,98.164757
-4.39347,50,98.204343
-11.031626,50,98.241929
-5.441049,50,98.279618
-8.617855,50,98.318412
-9.416388,50,98.35663
-6.744555,50,98.396001
-4.835265,50,98.434381
-4.452023,50,98.477543
-8.613469,50,98.522541
-10.19308,50,98.563813
-7.196603,50,98.601839
-7.238073,50,98.64209
-13.528834,50,98.681308
-5.523035,50,98.717883
-11.824878,50,98.759258
-6.643924,50,98.798511
-5.897674,50,98.83902
-3.460426,50,98.877809
-6.063532,50,98.917244
-4.750253,50,98.953162
-9.39871,50,98.991933
-7.017423,50,99.03029
-4.475685,50,99.070163
-6.438929,50,99.107535
-7.013566,50,99.143597
-5.116227,50,99.185704
-5.783087,50,99.222409
-9.066098,50,99.262188
-6.511326,50,99.304419
-8.54706,50,99.343598
-5.094311,50,99.382607
-2.48133,50,99.421882
-5.166772,50,99.463536
-11.191225,50,100.141033
-3.817987,50,100.17783
-6.103097,50,100.21762
-6.009904,50,100.260242
-4.30245,50,100.300778
-6.769368,50,100.33871
-6.264379,50,100.377544
-6.681862,50,100.413768
-6.342274,50,100.454064
-6.979526,50,100.493322
-4.100514,50,100.533908
-6.185109,50,100.569154
-8.047063,50,100.608037
-6.445848,50,100.649665
-10.634409,50,100.689506
-6.567258,50,100.730224
-2.517763,50,100.765542
-7.146873,50,100.80497
-7.712388,50,100.842442
-7.52053,50,100.882438
-7.141395,50,100.918231
-5.236968,50,100.957294
-9.578064,50,100.995565
-3.977452,50,101.032675
-8.366969,50,101.069916
-9.374426,50,101.11029
-4.779763,50,101.148697
-4.282581,50,101.190423
-5.274713,50,101.229403
-3.285316,50,101.267634
-7.237677,50,101.307815
-6.227047,50,101.346962
-3.397247,50,101.385686
-3.334896,50,101.426881
-7.003896,50,101.465837
-2.544857,50,101.503833
-6.987972,50,101.542438
-8.437385,50,101.581688
-6.157893,50,101.619697
-6.922007,50,101.658565
-6.356192,50,101.696618
-3.720568,50,102.493383
-6.303462,50,102.531224
-7.374309,50,102.567705
-7.624962,50,102.605452
-5.973548,50,102.644946
-4.996116,50,102.681984
-4.506029,50,102.720618
-5.656732,50,102.758691
-9.402756,50,102.796822
-4.965912,50,102.836305
-4.460904,50,102.874163
-7.806531,50,102.911267
-7.145271,50,102.948472
-4.967397,50,102.988697
-7.118016,50,103.027472
-7.169742,50,103.065672
-5.888545,50,103.108104
-5.821783,50,103.145386
-3.951217,50,103.188237
-6.113797,50,103.226262
-9.542223,50,103.264955
-5.623127,50,103.303572
-6.431446,50,103.342565
-5.433458,50,103.380779
-5.395768,50,103.418603
-4.975143,50,103.456476
-8.342042,50,103.496598
-9.751601,50,103.540489
-7.958466,50,103.577711
-6.172685,50,103.61683
-4.84769,50,103.653594
-6.980764,50,103.693154
-5.842749,50,103.7315
-4.606141,50,103.773947
-4.734124,50,103.812448
-11.657792,50,103.849749
-6.519708,50,103.886532
-7.920153,50,103.924239
-8.794092,50,103.962417
-4.928445,50,103.999815
-5.353449,50,104.040276
-8.963373,50,104.737436
-5.381845,50,104.77676
-6.1416,50,104.816791
-5.231757,50,104.85299
-6.760038,50,104.894458
-6.759352,50,104.932721
-6.711229,50,104.970618
-9.277067,50,105.009609
-2.734741,50,105.046793
-6.582172,50,105.084944
-2.912451,50,105.127326
-6.967819,50,105.164587
-5.385516,50,105.204295
-6.392148,50,105.243175
-5.90933,50,105.278764
-5.275596,50,105.32038
-5.59385,50,105.340409
-5.358005,50,105.376352
-4.863607,50,105.415181
-4.749461,50,105.450233
-7.323815,50,105.491396
-5.963014,50,105.530432
-7.858028,50,105.569689
-5.5941,50,105.607447
-4.748827,50,105.644953
-6.085722,50,105.685789
-3.902629,50,105.722565
-5.630114,50,105.760412
-5.004356,50,105.798614
-10.783899,50,105.837572
-4.419616,50,105.877553
-8.951267,50,105.914934
-6.521708,50,105.956011
-2.447859,50,105.996701
-5.561859,50,106.033216
-3.918019,50,106.070373
-4.839293,50,106.106401
-6.189096,50,106.145258
-6.347339,50,106.183548
-5.274119,50,106.225538
-5.418227,50,106.261635
-5.798644,50,107.053612
-11.722354,50,107.092148
-6.541372,50,107.130956
-5.852087,50,107.169531
-6.720787,50,107.209279
-3.826846,50,107.249962
-3.426574,50,107.286258
-5.506141,50,107.325261
-8.604193,50,107.363721
-4.37517,50,107.403108
-10.629395,50,107.439481
-4.208909,50,107.476488
-4.988991,50,107.514205
-6.616143,50,107.553107
-5.34997,50,107.59317
-10.386009,50,107.628556
-7.665188,50,107.664687
-11.178889,50,107.702123
-9.36423,50,107.740329
-3.258966,50,107.782148
-5.201227,50,107.817392
-12.248765,50,107.852677
-4.420725,50,107.892087
-6.49139,50,107.933374
-2.491607,50,107.969544
-5.148688,50,108.0053
-13.022259,50,108.046016
-9.102854,50,108.087445
-6.231518,50,108.12715
-6.121226,50,108.163125
-5.491173,50,108.202677
-9.174843,50,108.24014
-11.455407,50,108.278024
-4.195208,50,108.315761
-12.418988,50,108.350564
-3.973051,50,108.389489
-3.937141,50,108.429483
-6.730818,50,108.468249
-2.490757,50,108.504219
-11.461182,50,108.541791
-4.595811,50,108.58097
-2.982367,50,109.316255
-7.234649,50,109.354656
-4.606337,50,109.390719
-4.830219,50,109.427118
-7.104752,50,109.465342
-7.245339,50,109.506745
-4.676188,50,109.542228
-4.653806,50,109.581203
-8.246457,50,109.621608
-5.918494,50,109.661474
-5.956929,50,109.70124
-7.402349,50,109.737671
-5.303398,50,109.778678
-5.301317,50,109.818214
-5.206933,50,109.856879
-4.964135,50,109.896631
-3.865403,50,109.932607
-3.950146,50,109.973001
-5.20608,50,110.012106
-12.344957,50,110.050237
-5.583457,50,110.091333
-7.015978,50,110.126332
-5.504789,50,110.165218
-5.582599,50,110.202531
-5.108446,50,110.241502
-4.775929,50,110.279335
-3.954188,50,110.32111
-10.816166,50,110.358899
-8.90444,50,110.39896
-6.47185,50,110.440202
-8.132192,50,110.479197
-4.129219,50,110.52119
-5.034439,50,110.559919
-8.393042,50,110.600676
-6.594769,50,110.634703
-4.0408,50,110.67409
-5.083918,50,110.712867
-5.858984,50,110.748586
-4.333905,50,110.786753
-6.008183,50,110.823428
-6.185604,50,110.861814
-6.084316,50,111.528461
-3.038,50,111.566954
-4.734604,50,111.608323
-5.973034,50,111.64587
-4.357054,50,111.674288
-5.043682,50,111.711395
-7.656918,50,111.749332
-4.223938,50,111.786172
-11.996146,50,111.822819
-9.624117,50,111.863225
-5.102529,50,111.902973
-5.524501,50,111.943203
-11.424085,50,111.981908
-3.644287,50,112.022476
-5.836159,50,112.061851
-6.139469,50,112.099728
-5.745161,50,112.137487
-5.343159,50,112.177511
-5.756847,50,112.215904
-3.604455,50,112.257126
-7.957352,50,112.29458
-5.797524,50,112.336592
-8.96436,50,112.373392
-6.35667,50,112.414605
-4.881477,50,112.45433
-6.333824,50,112.493669
-3.260467,50,112.531632
-4.840985,50,112.568657
-8.140268,50,112.610925
-5.425384,50,112.649862
-8.558837,50,112.688398
-4.80133,50,112.731649
-5.704964,50,112.767694
-6.769911,50,112.805891
-5.637543,50,112.844206
-7.347866,50,112.883786
-6.21629,50,112.924134
-5.304164,50,112.968231
-4.501466,50,113.006556
-6.977801,50,113.04475
-6.113014,50,113.083925
-3.470641,50,114.021638
-5.302769,50,114.06109
-3.39409,50,114.101387
-5.372648,50,114.138261
-10.493337,50,114.177018
-4.550369,50,114.213541
-7.313676,50,114.25324
-6.552297,50,114.29448
-6.368092,50,114.332358
-4.544861,50,114.372018
-2.555565,50,114.413497
-4.037882,50,114.451466
-7.96502,50,114.488709
-5.090891,50,114.525676
-6.466805,50,114.563955
-7.934191,50,114.604683
-7.534608,50,114.643298
-4.776366,50,114.683621
-8.297321,50,114.721932
-5.441558,50,114.759327
-5.083407,50,114.798485
-4.998119,50,114.838504
-4.142217,50,114.876449
-11.810331,50,114.914814
-5.444716,50,114.951602
-8.626944,50,114.991543
-5.665387,50,115.024722
-4.39198,50,115.062135
-6.726047,50,115.102119
-5.513553,50,115.138109
-2.110893,50,115.17651
-6.116912,50,115.21473
-6.975933,50,115.252836
-5.997524,50,115.292486
-2.651598,50,115.329595
-5.910629,50,115.371522
-6.505854,50,115.409677
-5.558862,50,115.447935
-4.723796,50,115.485036
-4.91365,50,115.522697
-5.750313,50,115.560766
-7.156714,50,116.206577
-2.791355,50,116.247449
-5.827798,50,116.286488
-5.120119,50,116.324359
-4.169399,50,116.360296
-3.471785,50,116.401204
-6.968097,50,116.433635
-5.52896,50,116.477151
-4.873123,50,116.515208
-7.137644,50,116.552233
-6.424792,50,116.588459
-5.459864,50,116.627769
-4.609274,50,116.663779
-4.37907,50,116.702219
-4.117633,50,116.742518
-4.495252,50,116.780705
-7.533167,50,116.820099
-5.336032,50,116.855129
-3.215797,50,116.895006
-4.60872,50,116.933887
-6.086041,50,116.970316
-6.957142,50,117.009706
-9.817887,50,117.049257
-5.54071,50,117.086974
-5.43187,50,117.12727
-5.916657,50,117.166455
-5.258315,50,117.206598
-2.939734,50,117.244523
-5.678622,50,117.284002
-3.148849,50,117.322791
-4.903561,50,117.3591
-7.382823,50,117.398682
-3.890073,50,117.435744
-5.229744,50,117.474487
-3.831763,50,117.515078
-12.390433,50,117.552327
-4.77875,50,117.59148
-7.65462,50,117.631903
-5.517222,50,117.667785
-5.128598,50,117.708615
-4.142079,50,118.706935
-5.302817,50,118.742078
-3.677727,50,118.781754
-5.326758,50,118.82156
-5.234262,50,118.860845
-5.370935,50,118.899361
-4.444577,50,118.93743
-8.680762,50,118.974748
-3.166507,50,119.013201
-6.309897,50,119.053092
-4.424466,50,119.091456
-4.087827,50,119.130306
-4.217338,50,119.169306
-4.984589,50,119.205455
-6.389312,50,119.2463
-6.387227,50,119.282659
-5.18367,50,119.321937
-4.49909,50,119.360683
-5.23795,50,119.400231
-3.336776,50,119.441601
-4.951357,50,119.480429
-5.477449,50,119.518603
-6.814944,50,119.55718
-3.136979,50,119.595797
-6.574725,50,119.630482
-9.924607,50,119.668224
-4.013285,50,119.70727
-7.532917,50,119.746237
-7.639292,50,119.784599
-5.545773,50,119.824553
-3.625563,50,119.864837
-7.829834,50,119.905261
-5.156398,50,119.944824
-7.689497,50,119.982485
-5.634319,50,120.021592
-3.359724,50,120.059321
-8.177292,50,120.098601
-5.574741,50,120.137586
-10.76096,50,120.175654
-7.320163,50,120.215217
-5.887116,50,120.254226
-5.538345,50,121.145808
-5.184805,50,121.187044
-8.670028,50,121.225812
-11.631963,50,121.264888
-4.330924,50,121.302019
-5.373531,50,121.341425
-4.544687,50,121.380574
-7.220669,50,121.419498
-4.007287,50,121.458585
-5.14797,50,121.493458
-4.844471,50,121.532998
-5.27875,50,121.556253
-7.17811,50,121.575344
-5.599046,50,121.615004
-6.533104,50,121.655517
-12.443142,50,121.691294
