#{"t_start": 1765840535.0717444, "env_id": "Reacher-v5"}
r,l,t
-8.122428,50,61.757591
-16.415855,50,61.797196
-10.751464,50,61.834249
-16.886054,50,61.874829
-12.259453,50,61.914115
-8.643804,50,61.951845
-11.85873,50,61.991788
-12.907346,50,62.030555
-11.186545,50,62.070602
-12.910486,50,62.107514
-10.647803,50,62.144832
-11.677574,50,62.181013
-12.310904,50,62.222707
-8.775437,50,62.261824
-9.214458,50,62.300697
-9.60589,50,62.340065
-11.561488,50,62.380539
-9.98779,50,62.417792
-10.229007,50,62.453662
-10.418318,50,62.493906
-7.916638,50,62.53593
-14.232278,50,62.572912
-10.421763,50,62.610313
-11.659544,50,62.651487
-12.847551,50,62.688805
-8.600697,50,62.726417
-10.314518,50,62.765939
-10.565225,50,62.806442
-8.449119,50,62.845899
-13.677598,50,62.88377
-10.527475,50,62.921053
-9.100429,50,62.960679
-8.821135,50,62.998406
-10.985522,50,63.038547
-9.00815,50,63.719364
-11.114713,50,63.756598
-9.519836,50,63.794002
-9.193887,50,63.835884
-15.730161,50,63.874678
-16.887207,50,63.913596
-10.90232,50,63.95235
-10.276842,50,63.986968
-14.736484,50,64.026679
-9.75925,50,64.068067
-9.309855,50,64.105907
-8.689174,50,64.145438
-9.756424,50,64.185013
-9.656629,50,64.22334
-7.593867,50,64.263032
-7.987619,50,64.301924
-10.07308,50,64.339777
-9.495658,50,64.371917
-9.302646,50,64.41477
-8.974078,50,64.453661
-9.012313,50,64.495865
-11.401602,50,64.53586
-11.281289,50,64.573473
-10.040634,50,64.611602
-9.530397,50,64.650134
-6.496957,50,64.687696
-9.857768,50,64.727339
-7.97533,50,64.767686
-13.984568,50,64.807736
-13.127132,50,64.844161
-9.263919,50,64.886256
-4.97972,50,64.923973
-9.875437,50,64.961778
-11.795927,50,65.001144
-9.506627,50,65.040399
-13.445612,50,65.079012
-8.631967,50,65.119126
-8.474075,50,65.158685
-10.252267,50,65.198881
-12.047971,50,65.238434
-10.742097,50,65.276813
-14.868014,50,65.981413
-5.361442,50,66.015566
-11.205604,50,66.054726
-10.384273,50,66.090214
-9.436368,50,66.131003
-6.134616,50,66.170781
-11.621469,50,66.207223
-6.728329,50,66.24698
-10.613711,50,66.284889
-11.573432,50,66.323967
-7.294948,50,66.366899
-11.823121,50,66.402473
-12.174812,50,66.443593
-15.32265,50,66.481906
-10.897528,50,66.520854
-11.417148,50,66.561212
-9.786732,50,66.597972
-9.806994,50,66.636913
-8.955456,50,66.678769
-7.274788,50,66.71767
-9.898055,50,66.758088
-13.328164,50,66.795932
-9.302568,50,66.83103
-8.308581,50,66.86312
-6.265351,50,66.903739
-10.332474,50,66.946736
-10.576183,50,66.986021
-9.381222,50,67.02464
-10.421053,50,67.061397
-10.500461,50,67.100366
-14.657602,50,67.137213
-11.901557,50,67.177213
-9.173966,50,67.216476
-7.848596,50,67.251996
-13.887874,50,67.290941
-11.392389,50,67.331167
-14.24242,50,67.371088
-8.760109,50,67.401012
-13.520038,50,67.442388
-9.359191,50,67.480034
-12.858214,50,67.521473
-9.656046,50,68.140568
-12.941955,50,68.175853
-9.330473,50,68.214294
-8.913819,50,68.251401
-12.658186,50,68.294517
-5.365174,50,68.332056
-8.624333,50,68.368251
-9.66245,50,68.406782
-8.947073,50,68.442395
-11.860441,50,68.481827
-9.112626,50,68.520247
-8.623356,50,68.559201
-11.759497,50,68.600987
-8.929744,50,68.637634
-7.027692,50,68.677929
-10.130052,50,68.713823
-9.296621,50,68.751892
-9.208229,50,68.789644
-6.71044,50,68.826452
-7.567087,50,68.867374
-11.34851,50,68.904126
-12.809504,50,68.945984
-9.266277,50,68.983432
-8.635636,50,69.024575
-9.56508,50,69.062303
-10.069139,50,69.103872
-6.391472,50,69.140987
-9.305871,50,69.176985
-7.84142,50,69.216894
-7.651588,50,69.252634
-5.387421,50,69.290023
-7.619582,50,69.330066
-11.350936,50,69.369173
-9.850667,50,69.408993
-5.640275,50,69.444091
-9.828735,50,69.481436
-13.399638,50,69.519885
-8.460855,50,69.557599
-10.259222,50,69.595001
-8.050272,50,69.636394
-7.795247,50,69.675571
-13.339935,50,70.423255
-8.503553,50,70.458753
-11.100371,50,70.500571
-10.505586,50,70.539196
-9.287255,50,70.571985
-8.429477,50,70.61309
-13.56407,50,70.647103
-11.99431,50,70.685866
-8.473891,50,70.72643
-6.341852,50,70.765922
-7.067639,50,70.804789
-7.146611,50,70.841177
-6.416372,50,70.877129
-12.624238,50,70.920153
-8.666437,50,70.9607
-9.316389,50,70.999023
-5.503923,50,71.039099
-9.151957,50,71.077361
-10.052827,50,71.114282
-7.006558,50,71.151288
-9.072945,50,71.191835
-9.326895,50,71.229092
-9.877105,50,71.267979
-5.4595,50,71.303958
-5.74265,50,71.340755
-12.447586,50,71.379284
-9.181822,50,71.415698
-8.685135,50,71.455646
-15.264947,50,71.491639
-8.187397,50,71.531821
-9.418769,50,71.570873
-7.404359,50,71.608835
-9.936678,50,71.64835
-10.124556,50,71.68692
-7.671897,50,71.725058
-5.699946,50,71.762143
-5.753777,50,71.801895
-12.269987,50,71.841771
-7.699485,50,71.881542
-8.579267,50,71.920945
-7.874268,50,71.961512
-11.709047,50,72.735397
-10.353625,50,72.772675
-9.30325,50,72.808956
-12.64593,50,72.850631
-9.529972,50,72.890713
-5.71039,50,72.929155
-11.406326,50,72.969929
-13.725434,50,73.007547
-9.368704,50,73.047429
-12.451312,50,73.084046
-9.30174,50,73.122381
-9.144766,50,73.16061
-10.088006,50,73.201766
-8.522086,50,73.240261
-4.834467,50,73.282551
-9.455625,50,73.31884
-9.162199,50,73.362892
-10.360101,50,73.40318
-12.112199,50,73.442673
-9.141566,50,73.480112
-6.96617,50,73.516025
-8.116822,50,73.555691
-9.839112,50,73.592852
-8.815036,50,73.632971
-5.557137,50,73.67445
-9.545186,50,73.712032
-9.964304,50,73.753155
-8.018972,50,73.79319
-12.132538,50,73.833727
-13.87618,50,73.87209
-8.766099,50,73.91111
-9.299429,50,73.950752
-9.106543,50,73.990591
-7.97494,50,74.029891
-7.646338,50,74.070507
-8.47095,50,74.107621
-8.76436,50,74.146509
-10.956656,50,74.183514
-7.806112,50,74.223211
-7.275662,50,74.262661
-8.991788,50,74.296943
-8.243389,50,75.019039
-8.022052,50,75.044536
-9.397891,50,75.082731
-8.160332,50,75.12534
-9.570844,50,75.164123
-8.704503,50,75.205418
-4.613646,50,75.242814
-10.458209,50,75.282301
-5.406911,50,75.31896
-4.69226,50,75.360854
-8.126183,50,75.39789
-7.249223,50,75.435002
-6.247883,50,75.471024
-7.207435,50,75.513752
-6.92125,50,75.552285
-8.120484,50,75.587213
-7.387971,50,75.627773
-8.12545,50,75.664009
-7.201077,50,75.70043
-11.764986,50,75.741881
-8.01292,50,75.779953
-10.589899,50,75.813507
-6.441535,50,75.850732
-8.626109,50,75.890963
-8.002645,50,75.927849
-7.461322,50,75.968739
-6.498466,50,76.007764
-7.725518,50,76.047112
-9.667543,50,76.086217
-7.401626,50,76.123874
-6.912127,50,76.165062
-8.367944,50,76.201336
-8.057225,50,76.240364
-6.864653,50,76.276009
-4.961108,50,76.315499
-6.592199,50,76.354506
-15.581339,50,76.390116
-7.634546,50,76.432089
-12.676216,50,76.473166
-6.399607,50,76.514246
-10.415785,50,76.551006
-8.030826,50,77.206127
-7.267626,50,77.242925
-10.766421,50,77.280867
-14.222904,50,77.319529
-7.089791,50,77.355819
-5.870893,50,77.394076
-6.706652,50,77.432693
-8.213535,50,77.469797
-9.685884,50,77.509417
-6.767141,50,77.54725
-6.896936,50,77.582908
-6.239266,50,77.621516
-8.629858,50,77.658972
-12.335351,50,77.697949
-6.606151,50,77.734909
-6.385902,50,77.77119
-7.148985,50,77.809796
-8.12891,50,77.850826
-9.092237,50,77.889582
-9.362674,50,77.925505
-6.30315,50,77.968219
-6.166748,50,78.001541
-5.042335,50,78.042897
-8.488599,50,78.077412
-15.49419,50,78.116614
-8.64554,50,78.154019
-7.37316,50,78.189446
-4.606278,50,78.229439
-7.903029,50,78.269478
-5.946135,50,78.308152
-7.980326,50,78.350784
-7.525191,50,78.389883
-7.613204,50,78.429558
-11.441401,50,78.466061
-4.399051,50,78.506869
-8.19344,50,78.545799
-8.662248,50,78.586671
-7.599456,50,78.626117
-7.393423,50,78.665921
-9.571142,50,78.704819
-9.519451,50,78.744351
-7.327765,50,79.519912
-6.856506,50,79.558927
-7.075415,50,79.603045
-7.553969,50,79.637073
-6.921928,50,79.67967
-7.387839,50,79.719662
-13.232012,50,79.760339
-5.160308,50,79.799519
-8.500753,50,79.83845
-12.854063,50,79.879856
-6.729239,50,79.917849
-7.722677,50,79.956323
-7.550056,50,79.995918
-7.270252,50,80.03761
-5.49385,50,80.078644
-6.792043,50,80.116284
-6.167002,50,80.15534
-7.880477,50,80.194529
-6.308985,50,80.232798
-7.834745,50,80.273812
-6.486071,50,80.313103
-7.30032,50,80.353971
-9.886238,50,80.393856
-6.646879,50,80.43514
-9.327185,50,80.473898
-4.943609,50,80.51457
-9.084102,50,80.556233
-5.859272,50,80.592913
-9.297467,50,80.630904
-10.039743,50,80.671653
-7.758092,50,80.70948
-10.667511,50,80.748703
-5.156232,50,80.787548
-8.717728,50,80.827812
-10.752353,50,80.86759
-6.526763,50,80.902474
-8.214439,50,80.938655
-4.18589,50,80.982042
-7.027684,50,81.017717
-13.691337,50,81.057482
-6.876608,50,81.095513
-8.003503,50,81.804932
-7.658792,50,81.841903
-6.83508,50,81.882572
-7.288312,50,81.923904
-5.562359,50,81.960613
-6.559119,50,81.999847
-6.98965,50,82.04003
-13.238646,50,82.082006
-6.327752,50,82.121153
-4.35789,50,82.159487
-5.893493,50,82.196774
-8.919062,50,82.239079
-3.820944,50,82.278612
-9.909194,50,82.31475
-4.709345,50,82.355485
-6.130811,50,82.391046
-11.599967,50,82.429839
-8.270307,50,82.467468
-11.224003,50,82.503009
-3.827642,50,82.543236
-6.917972,50,82.581603
-6.919067,50,82.625127
-10.635794,50,82.664967
-8.914305,50,82.70553
-6.517586,50,82.745683
-4.731847,50,82.785009
-6.427192,50,82.816896
-7.063874,50,82.854416
-7.157586,50,82.895786
-7.354308,50,82.936126
-7.101772,50,82.97665
-6.610695,50,83.015051
-6.246457,50,83.054271
-9.952137,50,83.095842
-12.158945,50,83.135545
-7.514792,50,83.173707
-5.682538,50,83.210139
-8.793765,50,83.2517
-8.043895,50,83.290732
-6.149322,50,83.332912
-4.653957,50,83.372653
-4.423198,50,84.022845
-6.779366,50,84.059562
-6.372577,50,84.100311
-8.20872,50,84.138994
-8.483282,50,84.17645
-8.468047,50,84.216666
-7.671985,50,84.254873
-8.395417,50,84.293366
-7.379221,50,84.332268
-5.413223,50,84.372046
-7.548547,50,84.414746
-4.471951,50,84.452132
-7.652984,50,84.488426
-6.812093,50,84.526114
-5.880734,50,84.565705
-6.593128,50,84.603154
-5.830432,50,84.643947
-9.186691,50,84.683847
-3.927877,50,84.72254
-6.505344,50,84.75934
-6.857973,50,84.79787
-7.156289,50,84.835296
-5.395452,50,84.876034
-13.046032,50,84.913282
-5.889192,50,84.948774
-3.97421,50,84.989718
-10.178028,50,85.027993
-4.504283,50,85.066464
-5.561933,50,85.107821
-5.994967,50,85.145265
-7.488166,50,85.18291
-7.082795,50,85.223902
-3.502433,50,85.264638
-7.45273,50,85.304803
-9.11305,50,85.34212
-8.082405,50,85.381135
-6.8865,50,85.419983
-7.836853,50,85.461698
-8.638494,50,85.49666
-7.442203,50,85.536049
-7.321003,50,85.575177
-11.181405,50,86.347071
-6.282712,50,86.382614
-10.36641,50,86.421398
-5.265131,50,86.463158
-7.679289,50,86.499149
-7.08644,50,86.540166
-5.998135,50,86.58077
-9.958065,50,86.621807
-12.759046,50,86.657533
-8.15264,50,86.696483
-7.5233,50,86.735688
-5.945936,50,86.776207
-5.626397,50,86.814359
-8.553362,50,86.852127
-8.974838,50,86.892022
-7.407944,50,86.929583
-3.763749,50,86.966883
-4.510136,50,87.005823
-15.062924,50,87.04317
-8.761076,50,87.081102
-8.365008,50,87.121689
-10.936682,50,87.161807
-6.554716,50,87.199369
-6.283755,50,87.239469
-5.238864,50,87.275147
-6.367054,50,87.315307
-7.188338,50,87.35455
-6.064499,50,87.394502
-8.059774,50,87.432531
-12.829463,50,87.472056
-5.57214,50,87.511822
-7.921367,50,87.548131
-6.390082,50,87.588586
-7.212478,50,87.628236
-7.030326,50,87.667912
-7.424548,50,87.707757
-7.652983,50,87.746467
-10.703943,50,87.786388
-6.808918,50,87.824781
-8.746974,50,87.864684
-7.326706,50,87.904778
-9.276866,50,88.545604
-10.208291,50,88.583451
-6.637026,50,88.620497
-6.642278,50,88.657523
-6.34196,50,88.697905
-5.311341,50,88.735995
-6.307918,50,88.777197
-6.681648,50,88.815602
-5.513831,50,88.852194
-6.192707,50,88.890807
-6.814281,50,88.927794
-4.618268,50,88.966416
-6.787631,50,89.004797
-3.742361,50,89.043243
-10.680092,50,89.080625
-6.916428,50,89.121664
-7.40381,50,89.159435
-7.939699,50,89.200519
-5.639002,50,89.241519
-6.635598,50,89.277095
-7.878096,50,89.315551
-5.531557,50,89.357282
-7.3708,50,89.395558
-6.439492,50,89.433257
-4.632912,50,89.473581
-10.501606,50,89.512347
-4.590079,50,89.552535
-5.402417,50,89.590432
-6.357894,50,89.630211
-6.910193,50,89.670848
-5.87269,50,89.708659
-5.883327,50,89.746151
-6.864908,50,89.78806
-4.745871,50,89.826795
-10.608803,50,89.86385
-11.655293,50,89.901996
-5.608694,50,89.942332
-4.87175,50,89.98022
-10.664995,50,90.018299
-4.887769,50,90.056656
-7.446805,50,90.098928
-6.381352,50,90.839234
-6.432553,50,90.875481
-7.670977,50,90.91258
-4.953537,50,90.950889
-6.387012,50,90.992483
-7.135821,50,91.0336
-6.615461,50,91.074152
-7.93987,50,91.112442
-6.277179,50,91.151675
-7.161753,50,91.190349
-12.370059,50,91.229765
-6.135435,50,91.270864
-9.319157,50,91.307687
-5.04728,50,91.348425
-7.838908,50,91.385981
-5.776611,50,91.426992
-6.87621,50,91.465259
-4.727624,50,91.50214
-6.434292,50,91.54274
-7.298487,50,91.582577
-4.546892,50,91.623354
-5.605898,50,91.662705
-7.535312,50,91.698982
-5.918312,50,91.739556
-8.684914,50,91.778162
-12.539962,50,91.813974
-10.466897,50,91.849896
-9.06126,50,91.890942
-6.947626,50,91.926919
-7.845727,50,91.964714
-6.940077,50,92.005991
-6.08981,50,92.040694
-7.342335,50,92.081886
-5.073213,50,92.119666
-6.805365,50,92.159034
-6.055512,50,92.198355
-6.876847,50,92.235073
-8.575391,50,92.274086
-8.13451,50,92.315062
-4.839772,50,92.351711
-6.020615,50,92.390988
-9.751609,50,93.121376
-5.942735,50,93.162024
-6.184828,50,93.201568
-7.889742,50,93.242246
-5.141039,50,93.27818
-5.189878,50,93.318739
-6.156851,50,93.359299
-7.553171,50,93.39766
-2.529471,50,93.437639
-7.375102,50,93.477752
-8.256475,50,93.518279
-6.802618,50,93.561333
-6.733692,50,93.599801
-7.305791,50,93.637265
-5.803403,50,93.678631
-7.272862,50,93.717579
-7.786469,50,93.756673
-6.447316,50,93.797004
-5.453015,50,93.836034
-6.701744,50,93.876654
-5.967762,50,93.915876
-3.231723,50,93.951789
-7.662497,50,93.992836
-6.012771,50,94.031029
-6.949299,50,94.070403
-5.7491,50,94.109549
-9.1985,50,94.146686
-7.391819,50,94.186839
-6.478436,50,94.226573
-5.829649,50,94.263813
-8.330219,50,94.303056
-6.038649,50,94.339878
-6.911882,50,94.38083
-8.669749,50,94.416414
-5.920408,50,94.454072
-6.349745,50,94.495393
-7.808915,50,94.533688
-10.186652,50,94.577514
-6.558614,50,94.616987
-3.159828,50,94.653093
-3.919053,50,94.691637
-6.470573,50,95.462926
-7.363492,50,95.502841
-4.76121,50,95.54386
-5.698177,50,95.58249
-5.346683,50,95.624301
-7.621263,50,95.660618
-7.066512,50,95.697065
-8.191391,50,95.736706
-6.614685,50,95.777555
-5.630983,50,95.814005
-6.093058,50,95.850117
-11.382123,50,95.889106
-6.015403,50,95.927296
-5.746881,50,95.966277
-3.918666,50,96.002289
-6.767271,50,96.043094
-8.630394,50,96.081032
-6.401604,50,96.117946
-5.046229,50,96.15608
-9.053675,50,96.195361
-8.088019,50,96.233593
-5.975953,50,96.276649
-5.848115,50,96.315321
-10.869405,50,96.35278
-9.671804,50,96.390076
-3.256489,50,96.42751
-4.136072,50,96.468352
-2.665173,50,96.505888
-6.488457,50,96.54596
-11.55118,50,96.584018
-6.001014,50,96.623198
-6.970015,50,96.66331
-7.199026,50,96.703019
-6.439837,50,96.737509
-5.196114,50,96.778663
-6.595163,50,96.814764
-8.453841,50,96.855046
-6.89728,50,96.894933
-4.737512,50,96.934218
-6.878053,50,96.974445
-5.63854,50,97.013865
-4.62429,50,97.893079
-5.431304,50,97.932804
-6.042556,50,97.97144
-11.778039,50,98.008925
-5.900726,50,98.048567
-8.618772,50,98.088171
-9.338856,50,98.127591
-8.352227,50,98.164078
-11.427886,50,98.203669
-6.18872,50,98.241257
-6.456939,50,98.278942
-4.746859,50,98.317735
-3.723804,50,98.355954
-7.434752,50,98.39538
-12.23814,50,98.433689
-5.21417,50,98.476865
-4.82019,50,98.521849
-8.269574,50,98.563122
-5.926595,50,98.601209
-4.799567,50,98.641413
-7.516801,50,98.680643
-9.905335,50,98.717159
-5.39174,50,98.758578
-7.384356,50,98.797871
-5.006229,50,98.83835
-5.663513,50,98.877132
-10.391657,50,98.916561
-6.115022,50,98.952493
-6.200123,50,98.991172
-6.218576,50,99.029608
-3.534951,50,99.069477
-5.488551,50,99.10691
-8.096325,50,99.142915
-7.220068,50,99.185024
-6.995429,50,99.221745
-6.689597,50,99.261515
-3.133755,50,99.303726
-5.652992,50,99.342958
-6.080304,50,99.38201
-5.263396,50,99.4212
-6.554922,50,99.462857
-2.517064,50,100.140325
-5.40239,50,100.17715
-6.048843,50,100.216935
-7.447574,50,100.259618
-8.838575,50,100.300095
-3.857299,50,100.338088
-6.201667,50,100.376861
-12.071372,50,100.41308
-6.220562,50,100.453391
-6.066501,50,100.492639
-4.724976,50,100.533241
-5.859082,50,100.568471
-4.625543,50,100.607376
-6.312482,50,100.649064
-6.613283,50,100.688831
-5.778744,50,100.729561
-12.755523,50,100.764842
-4.915708,50,100.804302
-6.023023,50,100.841771
-13.068334,50,100.881761
-6.058411,50,100.917548
-8.533363,50,100.956619
-6.633763,50,100.994831
-5.478925,50,101.032003
-5.826474,50,101.06924
-6.261545,50,101.109616
-12.393352,50,101.148021
-6.05922,50,101.189743
-6.350617,50,101.228733
-4.25425,50,101.26695
-5.013611,50,101.307144
-6.936677,50,101.346279
-10.356711,50,101.385006
-3.958263,50,101.426195
-8.355577,50,101.465241
-6.426229,50,101.503139
-4.396545,50,101.541768
-4.236061,50,101.581004
-6.829316,50,101.619029
-7.914382,50,101.6578
-5.413168,50,101.695946
-7.284667,50,102.492714
-7.709284,50,102.530551
-4.907996,50,102.567024
-5.718572,50,102.604729
-3.939733,50,102.644266
-7.390746,50,102.681305
-5.732578,50,102.719945
-5.7713,50,102.758008
-4.459774,50,102.796148
-5.905232,50,102.835625
-3.589763,50,102.873491
-11.464492,50,102.910591
-5.5634,50,102.947798
-11.787612,50,102.988033
-7.258546,50,103.026803
-5.062333,50,103.064997
-3.884525,50,103.107434
-7.135459,50,103.144727
-11.424691,50,103.187557
-6.630624,50,103.225573
-6.1916,50,103.264274
-5.376547,50,103.302917
-6.291455,50,103.341899
-5.434899,50,103.380105
-3.422871,50,103.417971
-9.635848,50,103.455798
-5.876843,50,103.495916
-3.714156,50,103.539813
-8.534273,50,103.57703
-5.979684,50,103.616222
-5.30091,50,103.652922
-5.659746,50,103.692552
-9.192585,50,103.730844
-3.570224,50,103.773274
-3.433366,50,103.811786
-3.551747,50,103.849056
-5.8726,50,103.88585
-10.152779,50,103.923563
-8.595095,50,103.961744
-4.438554,50,103.999143
-5.10158,50,104.039594
-8.545513,50,104.736773
-4.946661,50,104.776092
-7.293825,50,104.816127
-5.804672,50,104.852308
-5.835723,50,104.89378
-4.960544,50,104.932046
-6.051188,50,104.969942
-3.051923,50,105.008934
-6.00763,50,105.046113
-6.249905,50,105.084277
-7.420141,50,105.126645
-6.194048,50,105.163913
-6.217213,50,105.203617
-6.147613,50,105.242494
-6.449047,50,105.278036
-10.711648,50,105.319616
-7.659846,50,105.339727
-3.218845,50,105.375652
-5.203253,50,105.414594
-5.591264,50,105.449562
-5.893076,50,105.490712
-5.96449,50,105.529757
-5.167729,50,105.569089
-6.651482,50,105.606777
-6.371523,50,105.644274
-4.502029,50,105.685113
-6.575823,50,105.721885
-4.845688,50,105.759737
-2.605637,50,105.797934
-5.249684,50,105.836887
-10.091916,50,105.876883
-6.569962,50,105.914249
-7.653499,50,105.955333
-4.095582,50,105.996019
-5.908965,50,106.032539
-4.309368,50,106.069637
-8.626171,50,106.105731
-5.667581,50,106.14465
-7.879747,50,106.182901
-10.561329,50,106.224865
-5.403145,50,106.260954
-4.656024,50,107.052922
-4.324465,50,107.091518
-6.263517,50,107.13029
-8.620781,50,107.168846
-2.805121,50,107.208596
-5.100315,50,107.249284
-8.633565,50,107.285578
-2.008895,50,107.32458
-5.178769,50,107.363079
-5.532172,50,107.402423
-6.29908,50,107.4388
-10.119342,50,107.475888
-4.630892,50,107.513609
-7.128376,50,107.552507
-9.09763,50,107.5925
-4.204032,50,107.627874
-7.503895,50,107.664015
-5.055502,50,107.701443
-6.934653,50,107.7396
-3.232068,50,107.781471
-5.476721,50,107.816704
-3.431906,50,107.851996
-6.69257,50,107.891416
-4.908507,50,107.932611
-7.173678,50,107.968868
-8.349433,50,108.004672
-6.996384,50,108.045416
-7.270981,50,108.086762
-4.540124,50,108.126458
-7.766758,50,108.16245
-4.435054,50,108.202004
-9.127029,50,108.239476
-8.688505,50,108.277434
-3.789299,50,108.315073
-4.923968,50,108.349892
-4.58049,50,108.388813
-8.647187,50,108.428801
-10.755557,50,108.467575
-6.478786,50,108.503573
-5.08557,50,108.54111
-5.838197,50,108.580301
-6.233713,50,109.315582
-3.638039,50,109.353972
-7.715847,50,109.390121
-5.124672,50,109.426446
-4.839525,50,109.464606
-12.176998,50,109.50606
-8.619972,50,109.541553
-4.816166,50,109.58053
-2.247815,50,109.620965
-6.689225,50,109.660793
-7.258091,50,109.700569
-6.234019,50,109.737
-7.172974,50,109.777998
-9.86823,50,109.817558
-6.620288,50,109.856206
-6.281463,50,109.895974
-5.229652,50,109.931936
-2.421262,50,109.972326
-4.301161,50,110.011432
-3.983821,50,110.049551
-4.573931,50,110.090661
-6.220977,50,110.125661
-6.377868,50,110.164589
-5.540909,50,110.201844
-10.616873,50,110.240823
-4.232999,50,110.278653
-6.089864,50,110.320449
-3.045119,50,110.358274
-5.601233,50,110.398222
-6.099822,50,110.439524
-7.74625,50,110.478542
-4.974179,50,110.52052
-5.636607,50,110.559232
-5.330523,50,110.599984
-3.510978,50,110.63402
-5.324761,50,110.673417
-6.509227,50,110.712191
-4.44128,50,110.747905
-5.654869,50,110.786081
-5.904489,50,110.822698
-5.283675,50,110.861131
-5.418652,50,111.527855
-3.865125,50,111.566236
-5.834965,50,111.607656
-2.562498,50,111.645185
-6.482903,50,111.673607
-7.015071,50,111.710715
-6.611129,50,111.748649
-5.708899,50,111.785491
-4.139926,50,111.822135
-6.404597,50,111.862534
-5.913164,50,111.902299
-7.395538,50,111.942518
-5.408636,50,111.981231
-8.010207,50,112.021785
-5.471415,50,112.061167
-6.139225,50,112.099072
-4.306207,50,112.136804
-4.666374,50,112.176826
-4.364012,50,112.215232
-5.19863,50,112.256458
-4.600098,50,112.293893
-5.644368,50,112.335906
-4.903196,50,112.372778
-6.149953,50,112.41383
-5.613436,50,112.45366
-10.168856,50,112.49306
-6.202971,50,112.530949
-4.791351,50,112.567969
-6.84255,50,112.610245
-3.30566,50,112.649178
-5.690398,50,112.687717
-2.133474,50,112.730969
-5.366013,50,112.766975
-4.807044,50,112.805219
-2.948216,50,112.843525
-5.179498,50,112.883096
-4.125141,50,112.923452
-5.674143,50,112.967557
-7.223298,50,113.005985
-6.295365,50,113.044069
-4.977228,50,113.083244
-6.730365,50,114.020957
-5.218254,50,114.060491
-4.066422,50,114.100709
-3.374924,50,114.137587
-4.701091,50,114.176337
-3.026707,50,114.212872
-4.943511,50,114.252558
-4.112375,50,114.293809
-4.57051,50,114.331666
-5.014093,50,114.371347
-5.596999,50,114.412738
-3.761143,50,114.450798
-6.384373,50,114.488121
-5.462366,50,114.525002
-4.806999,50,114.563276
-5.752947,50,114.60401
-4.513691,50,114.642616
-4.937593,50,114.683014
-3.542141,50,114.721267
-4.77963,50,114.758656
-6.279339,50,114.797885
-4.712998,50,114.837815
-9.077125,50,114.875787
-8.873843,50,114.914132
-5.220407,50,114.950921
-5.237461,50,114.990891
-8.076578,50,115.024058
-5.564718,50,115.061454
-6.014612,50,115.10145
-5.167672,50,115.137418
-5.975234,50,115.175829
-2.230839,50,115.214055
-5.722864,50,115.252155
-5.065507,50,115.291822
-7.267424,50,115.328914
-4.437933,50,115.370841
-7.306928,50,115.408991
-4.249168,50,115.44726
-5.371929,50,115.484352
-7.299857,50,115.522015
-5.024183,50,115.560083
-5.360211,50,116.205919
-4.979224,50,116.246783
-5.979677,50,116.285811
-5.555134,50,116.323678
-14.51908,50,116.35962
-5.88805,50,116.400435
-5.715395,50,116.432953
-6.560492,50,116.476485
-4.637143,50,116.514526
-6.635564,50,116.551552
-7.486583,50,116.587791
-10.920662,50,116.627179
-6.870532,50,116.663097
-10.608927,50,116.701537
-2.101418,50,116.741931
-4.914248,50,116.780037
-3.977904,50,116.819405
-6.021323,50,116.854454
-4.339511,50,116.894325
-7.091912,50,116.933208
-5.532157,50,116.969691
-4.614845,50,117.009034
-6.355304,50,117.048574
-3.840906,50,117.086293
-4.720108,50,117.126601
-7.952443,50,117.165803
-6.461855,50,117.205998
-4.735709,50,117.243852
-7.01373,50,117.283328
-3.975776,50,117.32211
-5.20282,50,117.358418
-5.558964,50,117.39806
-5.888389,50,117.435081
-5.255638,50,117.473826
-3.801955,50,117.5144
-7.659503,50,117.551697
-4.49881,50,117.590843
-3.740509,50,117.631214
-5.231591,50,117.667109
-6.089416,50,117.707931
-6.005089,50,118.706257
-8.127959,50,118.741355
-5.435005,50,118.781081
-4.866281,50,118.820935
-4.690947,50,118.860171
-9.951118,50,118.898689
-5.440696,50,118.936763
-9.349548,50,118.974061
-10.873523,50,119.012558
-4.382217,50,119.0524
-4.095574,50,119.090788
-5.376543,50,119.129634
-7.30072,50,119.168622
-5.048235,50,119.20477
-1.883902,50,119.245615
-4.292471,50,119.282036
-4.794017,50,119.321255
-4.614108,50,119.360015
-5.87957,50,119.399503
-3.429808,50,119.440977
-3.703401,50,119.479749
-5.184135,50,119.517918
-4.828222,50,119.556499
-7.77937,50,119.595117
-4.376137,50,119.6298
-7.97343,50,119.6676
-5.37543,50,119.706637
-4.447197,50,119.745554
-4.96239,50,119.783914
-6.654188,50,119.823867
-6.225467,50,119.864155
-4.754779,50,119.904547
-4.901228,50,119.944221
-10.752064,50,119.981801
-7.433259,50,120.020919
-4.981532,50,120.058625
-3.18378,50,120.097918
-6.143872,50,120.136917
-5.348837,50,120.174967
-13.557841,50,120.214524
-5.254767,50,120.253624
-5.823273,50,121.145289
-5.280896,50,121.186374
-7.206845,50,121.225138
-6.750264,50,121.264213
-5.819893,50,121.301348
-5.550121,50,121.3407
-4.601163,50,121.379892
-8.265847,50,121.41888
-5.356686,50,121.457904
-11.37418,50,121.492779
-9.290954,50,121.532324
-5.912401,50,121.555569
-7.671541,50,121.574661
-4.916208,50,121.61432
-7.390511,50,121.654847
-7.086854,50,121.690639
