#{"t_start": 1765840535.0767953, "env_id": "Reacher-v5"}
r,l,t
-44.054055,50,26.959572
-32.296399,50,26.996953
-37.297113,50,27.038049
-34.924527,50,27.078668
-38.469845,50,27.113204
-42.18548,50,27.150699
-38.267629,50,27.186013
-43.883508,50,27.228658
-28.375317,50,27.266713
-27.44411,50,27.303728
-34.713486,50,27.337057
-41.628001,50,27.371637
-35.767147,50,27.410241
-44.976558,50,27.446599
-34.2918,50,27.485143
-33.376847,50,27.525546
-31.085729,50,27.562523
-33.25239,50,27.595592
-23.537161,50,27.632148
-37.908218,50,27.668666
-29.395965,50,27.708375
-48.209211,50,27.747379
-37.037996,50,27.787003
-32.516888,50,27.820154
-43.529693,50,27.857004
-31.54428,50,27.895018
-37.329154,50,28.69462
-36.253248,50,28.728643
-31.188256,50,28.767281
-28.053634,50,28.798992
-23.800363,50,28.837475
-32.605456,50,28.878186
-35.486141,50,28.921731
-34.158478,50,28.96059
-27.298103,50,28.99893
-36.800847,50,29.040083
-28.109405,50,29.076138
-23.21448,50,29.116437
-29.178401,50,29.154799
-31.618073,50,29.191414
-36.152494,50,29.231647
-41.389587,50,29.270944
-34.043928,50,29.308655
-37.000463,50,29.344599
-33.711737,50,29.384099
-38.138844,50,29.424032
-29.569786,50,29.461849
-31.634257,50,29.500961
-31.071293,50,29.539846
-39.804052,50,29.579749
-33.211847,50,29.616524
-36.700393,50,29.654331
-24.614453,50,29.692933
-29.507122,50,29.732233
-40.64075,50,29.77247
-33.524832,50,29.811071
-34.187133,50,29.847796
-36.597805,50,29.886399
-38.513111,50,29.926628
-30.37851,50,29.964945
-38.030265,50,30.004388
-35.069237,50,30.042751
-32.035215,50,30.084018
-29.449571,50,30.117823
-31.258547,50,30.157441
-32.763324,50,30.196153
-31.768306,50,30.236471
-27.063878,50,31.253626
-33.47312,50,31.294011
-25.124604,50,31.332886
-28.865612,50,31.37687
-37.038101,50,31.411551
-23.461219,50,31.450966
-34.855611,50,31.490845
-31.20264,50,31.529729
-21.878528,50,31.56785
-33.684249,50,31.606
-28.536847,50,31.642766
-24.378297,50,31.685106
-26.113793,50,31.723126
-23.687157,50,31.76524
-33.271671,50,31.805048
-31.426175,50,31.843924
-24.898026,50,31.880996
-26.662459,50,31.916201
-27.358321,50,31.952716
-35.221036,50,31.993264
-28.016522,50,32.028532
-26.479487,50,32.06733
-24.899287,50,32.108607
-35.405644,50,32.146063
-28.621993,50,32.184051
-38.197769,50,32.222902
-32.056811,50,32.258966
-30.413034,50,32.299647
-27.135314,50,32.338725
-36.103514,50,32.37893
-31.783425,50,32.416294
-34.803407,50,32.451831
-38.67639,50,32.489946
-33.731532,50,32.531083
-27.622842,50,32.567932
-23.949809,50,32.609874
-36.121694,50,32.647784
-28.08206,50,32.688582
-32.635359,50,32.728157
-25.530195,50,32.765907
-27.740135,50,32.809032
-28.320259,50,33.548054
-22.356391,50,33.577526
-22.813133,50,33.619435
-25.267214,50,33.657721
-33.20033,50,33.699211
-23.171782,50,33.735167
-23.948317,50,33.778854
-25.467462,50,33.818385
-21.026282,50,33.85319
-31.091208,50,33.890427
-23.766093,50,33.930573
-25.38974,50,33.969314
-22.351622,50,34.00679
-27.405025,50,34.050107
-30.435284,50,34.085621
-22.09105,50,34.122004
-23.93147,50,34.16289
-35.083528,50,34.202118
-29.988664,50,34.240325
-19.637848,50,34.277251
-30.483346,50,34.314619
-31.506452,50,34.353086
-23.526202,50,34.390924
-23.200899,50,34.421645
-27.14253,50,34.463089
-33.699767,50,34.50198
-39.924845,50,34.540841
-19.387862,50,34.579783
-24.201889,50,34.619171
-29.805529,50,34.656981
-27.882179,50,34.695006
-25.582927,50,34.733863
-29.045793,50,34.774971
-24.04863,50,34.812837
-24.273619,50,34.852738
-30.225993,50,34.891711
-35.378739,50,34.932132
-29.905116,50,34.969615
-27.312973,50,35.008501
-30.199738,50,35.045474
-28.242937,50,35.083868
-22.987153,50,35.835978
-21.675845,50,35.873731
-22.051066,50,35.914387
-22.109239,50,35.950929
-26.899636,50,35.989774
-19.051142,50,36.02855
-22.293119,50,36.067859
-24.394967,50,36.106641
-24.046656,50,36.146873
-29.267658,50,36.184647
-26.919887,50,36.224495
-22.246443,50,36.264737
-19.201629,50,36.299968
-22.108916,50,36.339777
-23.835171,50,36.378617
-18.809078,50,36.416769
-19.442048,50,36.457824
-26.262267,50,36.494457
-20.522839,50,36.533469
-18.880579,50,36.573194
-25.249713,50,36.611465
-22.308773,50,36.652315
-22.717189,50,36.691958
-24.523926,50,36.733015
-25.717149,50,36.771393
-29.259754,50,36.80942
-21.029831,50,36.850123
-23.281092,50,36.888837
-19.853695,50,36.926984
-19.227606,50,36.964521
-19.262533,50,36.997959
-22.569169,50,37.037907
-12.651716,50,37.075689
-22.706678,50,37.114741
-26.517336,50,37.155928
-23.136911,50,37.193853
-19.20712,50,37.233983
-26.267865,50,37.274757
-26.599877,50,37.312644
-24.157318,50,37.351799
-21.501579,50,37.39379
-27.647938,50,38.167972
-22.589792,50,38.209621
-18.570294,50,38.247211
-20.567588,50,38.28591
-17.159587,50,38.325998
-28.865193,50,38.367153
-18.597312,50,38.406373
-17.871824,50,38.448419
-25.310684,50,38.486839
-22.09503,50,38.528106
-16.651797,50,38.564589
-19.487716,50,38.60326
-20.113092,50,38.640751
-15.598046,50,38.684639
-21.592592,50,38.72259
-22.814238,50,38.762939
-15.596016,50,38.802083
-19.18269,50,38.840902
-17.024836,50,38.883806
-19.485598,50,38.925396
-21.128904,50,38.967556
-23.169865,50,39.005728
-20.707215,50,39.04487
-20.39895,50,39.082887
-18.339901,50,39.123854
-22.305031,50,39.162472
-19.956737,50,39.20188
-18.789931,50,39.241478
-17.687965,50,39.283037
-22.159264,50,39.324461
-14.839796,50,39.353899
-23.946787,50,39.397213
-19.76078,50,39.437151
-14.001345,50,39.47213
-17.564196,50,39.513048
-19.887386,50,39.548586
-18.178293,50,39.589023
-23.143164,50,39.62787
-21.82486,50,39.662184
-16.478256,50,39.700121
-22.892144,50,39.740587
-20.218869,50,40.428721
-13.125457,50,40.465055
-16.912334,50,40.503772
-15.160353,50,40.543346
-19.911626,50,40.578216
-18.06192,50,40.619658
-15.433394,50,40.659066
-19.988943,50,40.700017
-17.094878,50,40.740725
-21.372189,50,40.781968
-19.246194,50,40.808259
-18.462351,50,40.833658
-26.321647,50,40.872983
-15.382242,50,40.911433
-14.426641,50,40.952718
-14.905934,50,40.992651
-17.36564,50,41.031597
-20.474759,50,41.071346
-23.601191,50,41.108907
-13.337768,50,41.148851
-16.396864,50,41.186061
-21.746727,50,41.224914
-22.105194,50,41.26163
-17.177269,50,41.301217
-20.161852,50,41.339152
-19.857183,50,41.379823
-18.095372,50,41.415275
-15.756668,50,41.453324
-19.246945,50,41.490795
-21.464233,50,41.532067
-18.08903,50,41.571782
-22.059886,50,41.610066
-19.073527,50,41.649339
-22.089318,50,41.687886
-18.074764,50,41.725739
-21.013062,50,41.766762
-23.701948,50,41.803731
-19.190195,50,41.841691
-16.044947,50,41.882655
-15.148148,50,41.91813
-17.227571,50,41.956966
-18.886233,50,42.658959
-19.28407,50,42.699044
-18.18508,50,42.734888
-14.775072,50,42.773704
-12.333986,50,42.813606
-17.794071,50,42.848921
-19.481134,50,42.891095
-19.864145,50,42.930905
-16.495775,50,42.968004
-21.925014,50,43.007992
-17.663347,50,43.046523
-19.720134,50,43.085861
-16.817782,50,43.124747
-13.631785,50,43.164564
-15.478934,50,43.203841
-14.534985,50,43.242566
-17.469256,50,43.282812
-14.905265,50,43.318835
-16.997127,50,43.358257
-20.002999,50,43.393189
-16.16348,50,43.432053
-13.619291,50,43.469744
-19.398965,50,43.508324
-19.895356,50,43.548545
-22.268883,50,43.585748
-19.250279,50,43.624452
-15.088049,50,43.665598
-18.807821,50,43.704012
-19.483785,50,43.745126
-17.063954,50,43.787318
-19.838174,50,43.822897
-22.645893,50,43.854516
-16.790036,50,43.89518
-14.727927,50,43.935885
-17.330486,50,43.976876
-17.235956,50,44.01729
-18.852445,50,44.056628
-13.630587,50,44.093884
-17.293619,50,44.132491
-13.784245,50,44.174873
-21.23036,50,44.213355
-17.753328,50,44.999492
-21.7989,50,45.024353
-19.778038,50,45.067333
-14.541352,50,45.107094
-14.646111,50,45.147084
-13.763653,50,45.184308
-15.655092,50,45.224754
-11.979952,50,45.265996
-15.216032,50,45.301791
-15.580475,50,45.340205
-16.008891,50,45.37815
-11.183464,50,45.420934
-12.565996,50,45.459541
-16.350899,50,45.498343
-19.703414,50,45.536893
-17.474624,50,45.577695
-20.88591,50,45.616087
-15.091221,50,45.654173
-16.726201,50,45.695344
-13.923195,50,45.732594
-15.992182,50,45.770411
-15.876223,50,45.807015
-14.069057,50,45.84988
-20.256638,50,45.890167
-12.875261,50,45.92742
-17.029379,50,45.966963
-14.017443,50,46.006168
-14.389573,50,46.043789
-14.203122,50,46.081622
-15.868962,50,46.118145
-11.541525,50,46.157564
-16.256935,50,46.198659
-16.937829,50,46.23719
-16.100674,50,46.275986
-14.854081,50,46.316571
-10.328041,50,46.35556
-18.120681,50,46.394199
-15.114116,50,46.434337
-14.260615,50,46.472654
-11.253072,50,46.513152
-18.092827,50,46.552139
-12.799977,50,47.348788
-11.712256,50,47.389079
-15.187638,50,47.431294
-18.067803,50,47.471787
-13.47897,50,47.510275
-14.017091,50,47.545035
-9.85318,50,47.585064
-13.585113,50,47.625898
-16.200416,50,47.666637
-18.784052,50,47.707004
-16.266005,50,47.74829
-12.301662,50,47.790343
-19.705824,50,47.827895
-13.78504,50,47.865052
-14.631973,50,47.90044
-17.105755,50,47.942191
-20.187838,50,47.976463
-14.744209,50,48.016086
-10.884552,50,48.0559
-16.50994,50,48.094081
-19.898424,50,48.134003
-14.360824,50,48.173111
-14.392781,50,48.209996
-12.394273,50,48.250021
-18.018027,50,48.288855
-18.5248,50,48.327636
-12.843842,50,48.365922
-17.69543,50,48.402096
-15.718005,50,48.439796
-13.613325,50,48.479869
-12.120063,50,48.518131
-12.134812,50,48.556172
-15.129854,50,48.596289
-18.973058,50,48.635679
-11.471096,50,48.672993
-14.576471,50,48.712043
-11.059452,50,48.75335
-11.177111,50,48.790358
-12.785163,50,48.828429
-12.228494,50,48.863949
-17.663428,50,48.904258
-14.352789,50,49.589916
-13.529337,50,49.630423
-11.985445,50,49.66716
-12.501923,50,49.70715
-15.835029,50,49.742836
-11.581351,50,49.780444
-11.400702,50,49.818464
-18.219919,50,49.858611
-15.331821,50,49.896256
-9.85676,50,49.934937
-14.503709,50,49.972095
-11.509749,50,50.012812
-14.791434,50,50.05371
-13.334053,50,50.088968
-15.895875,50,50.13063
-17.907042,50,50.171535
-13.685855,50,50.211492
-11.697482,50,50.252149
-14.880828,50,50.290965
-13.075775,50,50.329841
-10.465891,50,50.368726
-10.656541,50,50.409261
-16.94523,50,50.45
-11.868206,50,50.487077
-13.603734,50,50.529276
-14.369739,50,50.567896
-17.83191,50,50.608527
-18.278673,50,50.647705
-14.330204,50,50.688759
-11.695833,50,50.724773
-18.742661,50,50.762733
-15.098483,50,50.801296
-17.0365,50,50.842043
-8.381771,50,50.879547
-15.299942,50,50.918807
-20.364602,50,50.958714
-16.106763,50,50.996877
-12.713423,50,51.036316
-15.935778,50,51.077373
-13.591015,50,51.119557
-13.016848,50,51.156719
-15.615335,50,51.830102
-11.14145,50,51.865655
-12.848583,50,51.903947
-13.06426,50,51.943972
-15.016964,50,51.9833
-14.345229,50,52.021647
-13.317484,50,52.061537
-11.608507,50,52.098615
-10.483352,50,52.135568
-13.879159,50,52.176005
-14.834554,50,52.214596
-12.665247,50,52.250293
-18.940903,50,52.291059
-14.634497,50,52.328587
-15.755535,50,52.368329
-11.393855,50,52.409933
-10.44012,50,52.442447
-9.786504,50,52.483755
-13.535813,50,52.522251
-11.552417,50,52.559806
-10.350517,50,52.601314
-14.508709,50,52.63912
-10.740592,50,52.675929
-10.755241,50,52.715781
-15.722316,50,52.755047
-13.576719,50,52.793719
-11.718615,50,52.832094
-18.167017,50,52.868128
-12.257445,50,52.905953
-14.754177,50,52.946776
-17.84828,50,52.98408
-15.503548,50,53.027691
-16.006897,50,53.06675
-8.791807,50,53.105514
-12.692901,50,53.14331
-15.647503,50,53.181613
-16.85508,50,53.217002
-11.522552,50,53.253846
-15.016246,50,53.293995
-15.996674,50,53.333139
-15.037018,50,53.371534
-10.988328,50,54.322085
-16.076703,50,54.35985
-9.573015,50,54.399757
-9.038414,50,54.437772
-7.497669,50,54.478276
-14.155071,50,54.516305
-17.900369,50,54.556322
-12.009078,50,54.591983
-11.205977,50,54.632423
-19.873265,50,54.671266
-14.935036,50,54.708938
-11.477195,50,54.747998
-10.578206,50,54.785242
-15.431014,50,54.822959
-11.18368,50,54.862495
-14.791902,50,54.901638
-15.794793,50,54.941148
-11.91496,50,54.980355
-13.136173,50,55.016522
-13.753202,50,55.057055
-13.442989,50,55.092896
-16.153758,50,55.133431
-11.850506,50,55.170697
-10.332402,50,55.210935
-15.549238,50,55.251221
-11.674722,50,55.287597
-9.973553,50,55.32517
-16.264157,50,55.363118
-15.751182,50,55.402162
-16.752598,50,55.438595
-14.856572,50,55.475605
-8.385555,50,55.515732
-12.25285,50,55.553397
-13.911762,50,55.590748
-10.53158,50,55.628304
-11.078353,50,55.66755
-11.495775,50,55.706597
-9.042879,50,55.74471
-13.781168,50,55.784356
-9.88414,50,55.824582
-14.177004,50,55.86283
-11.927701,50,56.855971
-9.440623,50,56.894792
-10.510014,50,56.93184
-7.356355,50,56.970528
-11.22997,50,57.011153
-14.105211,50,57.049185
-11.886329,50,57.086488
-9.737148,50,57.12494
-11.580577,50,57.166365
-10.47908,50,57.205594
-11.137681,50,57.243676
-11.952617,50,57.280501
-14.730498,50,57.321207
-10.20503,50,57.359488
-8.893356,50,57.397106
-9.838929,50,57.435023
-8.372261,50,57.472934
-11.949575,50,57.513131
-12.805697,50,57.549939
-9.191675,50,57.589937
-11.105294,50,57.627378
-8.957708,50,57.664721
-12.962809,50,57.702515
-11.082522,50,57.74069
-18.746504,50,57.77861
-6.495265,50,57.816234
-12.322872,50,57.85669
-13.324594,50,57.894906
-11.129806,50,57.92022
-8.697602,50,57.959029
-13.144969,50,57.996718
-11.319161,50,58.036762
-11.036742,50,58.075062
-12.669454,50,58.110029
-10.455901,50,58.150656
-13.981662,50,58.189941
-11.756979,50,58.229178
-11.707466,50,58.268621
-10.811997,50,58.308085
-11.514572,50,58.346433
-16.489275,50,58.386468
-10.392344,50,59.120447
-8.261504,50,59.160189
-11.2273,50,59.197399
-9.847756,50,59.235065
-7.352938,50,59.277707
-13.969052,50,59.314548
-10.418599,50,59.353837
-16.296117,50,59.392659
-10.159539,50,59.432668
-16.439669,50,59.473482
-11.371177,50,59.51283
-12.348251,50,59.55344
-13.66543,50,59.592687
-9.750849,50,59.632529
-6.55424,50,59.672863
-9.278511,50,59.714009
-11.09019,50,59.752858
-9.12821,50,59.789815
-11.247926,50,59.828789
-9.816159,50,59.872102
-7.327519,50,59.911677
-9.219133,50,59.949989
-17.102153,50,59.991692
-11.702999,50,60.029302
-14.831901,50,60.063946
-9.154265,50,60.104366
-10.956011,50,60.141386
-12.020812,50,60.181071
-9.764572,50,60.219652
-11.847934,50,60.257111
-10.223646,50,60.294879
-10.036031,50,60.331123
-11.61133,50,60.370103
-9.716765,50,60.406928
-9.009904,50,60.446475
-11.996147,50,60.484631
-12.325909,50,60.525221
-10.567928,50,60.563563
-11.768992,50,60.600883
-12.623873,50,60.640517
-8.052949,50,61.480346
-9.167108,50,61.514246
-9.763647,50,61.555111
-11.304366,50,61.594482
-7.643751,50,61.633466
-11.891542,50,61.672834
-10.827086,50,61.712643
