#{"t_start": 1765840535.0591853, "env_id": "Reacher-v5"}
r,l,t
-64.891613,50,5.839913
-61.014178,50,5.881381
-53.437115,50,5.921267
-58.944782,50,5.960022
-55.666797,50,5.998027
-53.908616,50,6.037551
-57.930807,50,6.077372
-59.357037,50,6.117306
-61.865759,50,6.153351
-60.891026,50,6.193221
-59.570794,50,6.232594
-62.039569,50,6.270116
-55.027707,50,6.308617
-54.297597,50,6.348321
-63.001814,50,6.389792
-52.642864,50,6.425541
-58.655756,50,6.464618
-58.851206,50,6.504078
-62.101857,50,6.543723
-61.798335,50,6.582381
-62.216719,50,6.617654
-55.898493,50,6.658131
-53.486976,50,6.693903
-59.941253,50,6.730731
-58.499474,50,6.769167
-53.830175,50,6.810305
-55.143064,50,6.848286
-62.209989,50,6.888461
-58.957439,50,6.927161
-57.553059,50,7.880252
-50.395973,50,7.919495
-45.066674,50,7.957966
-55.815632,50,7.996301
-55.779483,50,8.03218
-55.870883,50,8.071203
-50.953391,50,8.109267
-61.040548,50,8.15118
-50.915854,50,8.189765
-60.278324,50,8.227198
-59.492398,50,8.264317
-51.891068,50,8.303301
-52.601108,50,8.339235
-56.676551,50,8.36158
-61.135045,50,8.405101
-47.521852,50,8.444238
-58.058119,50,8.48335
-61.961935,50,8.519662
-57.367135,50,8.559768
-54.104745,50,8.598446
-58.975532,50,8.638248
-60.690551,50,8.679362
-54.123726,50,8.717748
-62.758148,50,8.756706
-61.79496,50,8.795534
-60.535491,50,8.834383
-61.593206,50,8.870416
-53.998711,50,8.910249
-58.855139,50,8.946737
-52.923262,50,8.98762
-60.806922,50,9.023154
-53.59591,50,9.063308
-54.76084,50,9.102441
-51.267664,50,9.136674
-54.92877,50,9.176132
-60.339057,50,9.215113
-57.164055,50,9.253874
-58.318174,50,9.293308
-62.796834,50,9.333405
-60.096646,50,9.370242
-53.891308,50,9.406491
-53.301073,50,10.150001
-59.33068,50,10.190999
-61.417923,50,10.229314
-58.540081,50,10.267838
-48.407454,50,10.30444
-52.338258,50,10.3426
-52.737303,50,10.383246
-54.378442,50,10.417466
-59.722368,50,10.457264
-54.020441,50,10.495833
-59.189925,50,10.534634
-52.571032,50,10.57106
-51.231739,50,10.611658
-53.860869,50,10.649379
-56.605155,50,10.689556
-54.744718,50,10.728572
-63.551353,50,10.763602
-47.343178,50,10.804251
-48.506088,50,10.841506
-61.760697,50,10.880634
-49.532641,50,10.920157
-63.525691,50,10.958551
-57.74204,50,10.994536
-61.534772,50,11.031222
-55.826363,50,11.072585
-52.734535,50,11.11257
-51.029292,50,11.146313
-48.735112,50,11.183156
-61.026552,50,11.222232
-55.752084,50,11.256294
-51.232675,50,11.29721
-55.918802,50,11.336576
-58.217664,50,11.373706
-46.722396,50,11.409744
-50.634857,50,11.449365
-54.416555,50,11.488232
-56.856689,50,11.530155
-58.692199,50,11.568965
-55.97101,50,11.605488
-60.471254,50,11.643624
-49.705733,50,11.68463
-62.756931,50,12.440504
-54.166938,50,12.480349
-51.867981,50,12.518407
-46.510506,50,12.556011
-58.323716,50,12.595994
-56.043464,50,12.636628
-48.154305,50,12.675359
-53.727446,50,12.713576
-55.928736,50,12.754703
-53.507512,50,12.794384
-61.384237,50,12.834301
-52.347446,50,12.871795
-54.081881,50,12.910479
-56.285934,50,12.948537
-55.94448,50,12.988283
-49.3662,50,13.0284
-49.013957,50,13.064967
-56.70671,50,13.103976
-50.625754,50,13.143286
-50.174667,50,13.181899
-64.099155,50,13.219605
-55.19515,50,13.261329
-56.754353,50,13.300161
-51.503128,50,13.337195
-53.449973,50,13.378325
-52.048585,50,13.418082
-60.645093,50,13.455641
-55.189005,50,13.494087
-56.1785,50,13.53044
-49.928199,50,13.56492
-56.522508,50,13.604752
-56.847965,50,13.642881
-43.713733,50,13.685128
-47.252454,50,13.724623
-51.370681,50,13.76349
-48.852763,50,13.803154
-51.838857,50,13.839411
-48.608981,50,13.879086
-57.098608,50,13.909572
-55.821744,50,13.938116
-49.713474,50,13.980459
-54.518585,50,14.770608
-52.384204,50,14.8111
-51.501025,50,14.847045
-48.754237,50,14.888894
-51.3203,50,14.92651
-54.954404,50,14.966526
-50.355993,50,15.006741
-53.092248,50,15.044869
-48.021924,50,15.085314
-50.001617,50,15.123372
-51.498079,50,15.15994
-47.453809,50,15.19949
-50.36809,50,15.23716
-46.364495,50,15.273266
-55.851968,50,15.311749
-48.416523,50,15.348233
-52.103376,50,15.387114
-47.905676,50,15.426311
-52.440214,50,15.463476
-43.700557,50,15.501407
-54.566062,50,15.541789
-47.923117,50,15.577897
-53.64107,50,15.617622
-47.995942,50,15.654241
-51.636442,50,15.694496
-46.071598,50,15.731729
-50.529569,50,15.772419
-48.175596,50,15.811949
-47.846962,50,15.848897
-48.399288,50,15.888613
-50.631575,50,15.929965
-50.102914,50,15.964403
-53.950964,50,16.003283
-53.077013,50,16.043237
-51.11859,50,16.081433
-51.671361,50,16.119278
-53.960753,50,16.157131
-50.797956,50,16.196719
-47.430107,50,16.235695
-44.633432,50,16.274131
-45.069427,50,16.313609
-51.057353,50,17.004637
-48.591545,50,17.041777
-51.450788,50,17.082257
-52.342161,50,17.121284
-52.07892,50,17.160633
-51.461951,50,17.201963
-47.818597,50,17.236695
-50.667474,50,17.27618
-52.840813,50,17.318559
-45.099456,50,17.356587
-39.688753,50,17.39535
-50.002729,50,17.435343
-49.901152,50,17.472698
-46.581384,50,17.513506
-52.800844,50,17.551911
-54.432653,50,17.588667
-49.177378,50,17.629934
-58.621256,50,17.665734
-53.024001,50,17.707745
-52.528839,50,17.746361
-49.709348,50,17.778507
-57.01146,50,17.82196
-46.057381,50,17.860825
-51.152433,50,17.900197
-47.805367,50,17.936348
-55.844025,50,17.973363
-51.407407,50,18.014191
-45.293064,50,18.051912
-46.233717,50,18.081398
-47.215493,50,18.122347
-53.540384,50,18.161443
-50.285432,50,18.202223
-50.964074,50,18.24411
-50.272439,50,18.282854
-50.461813,50,18.325694
-43.013281,50,18.365049
-43.749746,50,18.406648
-48.614602,50,18.44469
-47.238971,50,18.481342
-52.735865,50,18.521975
-55.854881,50,18.559485
-55.419949,50,19.301956
-48.683279,50,19.338698
-44.913021,50,19.377788
-44.54149,50,19.419208
-46.947434,50,19.456639
-43.588275,50,19.496176
-39.949932,50,19.533482
-52.66725,50,19.573133
-45.029432,50,19.612727
-48.631262,50,19.654107
-51.194696,50,19.694527
-47.241391,50,19.733298
-49.422693,50,19.771733
-50.728526,50,19.810233
-43.039747,50,19.848737
-51.608376,50,19.888888
-44.788912,50,19.927022
-53.898542,50,19.965456
-51.666071,50,20.003478
-42.620246,50,20.043796
-47.7887,50,20.081218
-41.483693,50,20.117461
-42.149303,50,20.158197
-45.868782,50,20.197137
-48.758631,50,20.236715
-50.512694,50,20.272053
-52.755427,50,20.310102
-44.087729,50,20.347806
-48.476781,50,20.383511
-43.617092,50,20.422737
-50.282057,50,20.462014
-52.723493,50,20.500356
-58.942009,50,20.541268
-44.557543,50,20.579931
-54.023701,50,20.620195
-49.260822,50,20.652321
-42.731688,50,20.694533
-47.02269,50,20.735223
-45.860156,50,20.773346
-47.208909,50,20.812989
-45.163122,50,20.853665
-51.521568,50,21.776204
-43.11586,50,21.813434
-44.286274,50,21.853726
-41.064917,50,21.891448
-52.710933,50,21.930939
-44.261933,50,21.968949
-48.967766,50,22.007636
-42.751581,50,22.046723
-46.682994,50,22.083479
-45.893301,50,22.122545
-41.347845,50,22.161932
-49.070151,50,22.199295
-42.959938,50,22.239866
-45.835965,50,22.278224
-41.446474,50,22.320545
-40.013626,50,22.357626
-38.794318,50,22.395416
-44.206898,50,22.435976
-49.029838,50,22.473797
-42.659067,50,22.512124
-37.916495,50,22.550697
-48.065322,50,22.591331
-34.760678,50,22.629727
-41.812966,50,22.667519
-51.724107,50,22.706351
-47.492047,50,22.744723
-37.009081,50,22.78631
-46.88463,50,22.825771
-40.73059,50,22.863483
-50.254304,50,22.903581
-49.106384,50,22.943784
-39.666645,50,22.982343
-40.790007,50,23.021175
-45.499293,50,23.059772
-48.063629,50,23.099749
-46.456937,50,23.137324
-38.686385,50,23.177126
-45.375675,50,23.217413
-42.680129,50,23.25836
-43.126632,50,23.294511
-47.346526,50,23.335516
-45.548013,50,24.037339
-38.162852,50,24.075383
-32.702338,50,24.116449
-36.368669,50,24.153754
-45.969237,50,24.195629
-46.370305,50,24.23374
-38.968898,50,24.27199
-43.711188,50,24.311143
-48.191614,50,24.352241
-34.960141,50,24.390533
-42.587676,50,24.429749
-33.085378,50,24.4676
-45.761016,50,24.50525
-36.986145,50,24.541721
-39.521935,50,24.582438
-40.484179,50,24.620712
-32.950214,50,24.659539
-38.882565,50,24.700678
-39.97637,50,24.737992
-47.606982,50,24.776507
-49.212099,50,24.816994
-42.015448,50,24.856655
-39.425047,50,24.894223
-41.470674,50,24.920351
-43.311438,50,24.960525
-36.712515,50,25.000347
-44.06178,50,25.039542
-42.604601,50,25.080359
-42.631717,50,25.119388
-39.769045,50,25.157168
-44.927761,50,25.193761
-28.668989,50,25.236561
-43.153318,50,25.272569
-41.89632,50,25.314375
-39.418602,50,25.353752
-41.598186,50,25.389801
-37.619039,50,25.432545
-43.974589,50,25.469178
-38.442943,50,25.508612
-43.86504,50,25.545778
-36.195252,50,25.586422
-39.969642,50,26.398967
-41.182999,50,26.437979
-34.786313,50,26.476604
-35.95849,50,26.517469
-35.496017,50,26.556388
-33.599429,50,26.594756
-37.109322,50,26.6373
-36.581332,50,26.670521
-35.124211,50,26.710092
-40.315111,50,26.748084
-32.915651,50,26.782935
-33.222271,50,26.820609
-31.175835,50,26.86097
-34.83107,50,26.900105
-39.902277,50,26.936595
-32.951016,50,26.977196
-31.544,50,27.014478
-39.765186,50,27.055593
-43.067485,50,27.096227
-36.577796,50,27.130729
-36.061654,50,27.1683
-37.946557,50,27.20371
-43.520398,50,27.246139
-43.673306,50,27.284278
-33.510879,50,27.321271
-29.588794,50,27.354642
-38.750505,50,27.389185
-27.147499,50,27.427821
-47.18901,50,27.464186
-30.829243,50,27.502769
-34.190067,50,27.543192
-32.111045,50,27.580108
-33.933616,50,27.613179
-39.597942,50,27.649709
-39.779991,50,27.686249
-37.356387,50,27.725934
-47.503848,50,27.764992
-35.904201,50,27.804603
-41.016349,50,27.837736
-36.961555,50,27.874479
-38.788066,50,27.912548
-29.519278,50,28.712269
-32.918045,50,28.746241
-34.183449,50,28.784829
-39.334088,50,28.816657
-33.564089,50,28.855054
-28.517581,50,28.895775
-42.854413,50,28.939305
-34.324037,50,28.978192
-32.710087,50,29.016534
-28.299518,50,29.057618
-31.401003,50,29.093716
-34.014416,50,29.1341
-33.267962,50,29.172395
-34.058375,50,29.20895
-32.948328,50,29.249246
-29.158524,50,29.288467
-31.441929,50,29.326146
-33.891616,50,29.36225
-36.542649,50,29.401643
-32.622656,50,29.441574
-33.203874,50,29.479414
-40.197456,50,29.51851
-35.260487,50,29.557439
-34.484561,50,29.597329
-35.715689,50,29.634126
-39.854428,50,29.67193
-35.59645,50,29.710526
-26.36128,50,29.749716
-25.027836,50,29.790067
-28.124206,50,29.828594
-35.113922,50,29.865385
-32.396552,50,29.903951
-35.782896,50,29.944249
-35.84624,50,29.982521
-38.518586,50,30.021973
-34.61322,50,30.060364
-34.377885,50,30.101552
-34.96727,50,30.135405
-36.227307,50,30.175029
-29.422115,50,30.213692
-33.969388,50,30.254079
-36.084025,50,31.271211
-35.725237,50,31.311626
-30.692494,50,31.350423
-30.237779,50,31.394406
-29.052086,50,31.429077
-29.707847,50,31.468449
-30.718104,50,31.508419
-28.330416,50,31.54734
-29.060303,50,31.585431
-30.132103,50,31.62361
-30.786384,50,31.660415
-25.847291,50,31.702659
-28.643254,50,31.740639
-29.619701,50,31.782747
-33.230454,50,31.822664
-24.119678,50,31.861518
-25.383213,50,31.898598
-37.039496,50,31.933784
-34.277583,50,31.970292
-30.076047,50,32.010829
-26.275535,50,32.046127
-31.030272,50,32.084816
-33.759398,50,32.126194
-37.674884,50,32.163656
-27.646487,50,32.201706
-36.167836,50,32.240538
-26.635862,50,32.276475
-24.764274,50,32.317245
-26.449528,50,32.35633
-25.494591,50,32.396525
-29.425726,50,32.433832
-31.129876,50,32.469436
-26.820673,50,32.507563
-27.481973,50,32.54868
-31.485054,50,32.585516
-30.196619,50,32.627429
-19.79161,50,32.665385
-30.324898,50,32.706202
-32.008861,50,32.745738
-27.859668,50,32.783439
-24.07739,50,32.826652
-27.479597,50,33.565624
-28.347498,50,33.595005
-29.616639,50,33.63703
-24.818648,50,33.675247
-23.466323,50,33.716803
-30.75192,50,33.752727
-26.178207,50,33.796475
-32.496265,50,33.835978
-34.143967,50,33.870725
-22.409361,50,33.90798
-22.392698,50,33.948175
-21.965335,50,33.986892
-28.787825,50,34.024328
-20.631886,50,34.067782
-26.729154,50,34.103213
-19.926839,50,34.139582
-21.813827,50,34.180364
-29.476134,50,34.219711
-33.85538,50,34.257928
-23.486222,50,34.294834
-30.691162,50,34.332211
-22.19308,50,34.370693
-25.663361,50,34.408501
-28.514965,50,34.439238
-27.168316,50,34.480751
-30.637099,50,34.519601
-25.961236,50,34.55845
-32.457091,50,34.597385
-25.820599,50,34.636768
-23.141366,50,34.674583
-21.7914,50,34.712481
-29.227456,50,34.751459
-30.523019,50,34.792511
-23.069371,50,34.830386
-28.915506,50,34.870296
-24.212901,50,34.90919
-26.899183,50,34.94973
-29.685126,50,34.987103
-24.257727,50,35.026084
-23.976772,50,35.063073
-34.250465,50,35.101408
-22.083303,50,35.853553
-20.573289,50,35.891278
-26.193309,50,35.932062
-21.233744,50,35.968564
-22.879619,50,36.007369
-28.888794,50,36.046173
-21.914039,50,36.085394
-21.461021,50,36.124244
-21.10182,50,36.164437
-19.689569,50,36.202156
-18.432086,50,36.242046
-19.324123,50,36.282297
-23.842509,50,36.317567
-24.808416,50,36.357316
-26.831106,50,36.396198
-15.842714,50,36.434324
-17.960464,50,36.475419
-27.53083,50,36.512084
-26.929109,50,36.551065
-19.60936,50,36.590689
-27.422359,50,36.629073
-21.083042,50,36.669869
-23.517306,50,36.709592
-18.693435,50,36.750623
-22.840766,50,36.789086
-20.494782,50,36.826909
-23.320502,50,36.867715
-22.994901,50,36.90639
-23.456093,50,36.944609
-23.874281,50,36.982114
-22.873425,50,37.015557
-20.15995,50,37.055493
-24.587133,50,37.093237
-21.800425,50,37.132321
-23.030609,50,37.173608
-27.962507,50,37.211482
-19.309552,50,37.251518
-27.343908,50,37.292349
-21.027103,50,37.330248
-19.660688,50,37.369376
-28.883918,50,37.411327
-23.074742,50,38.185492
-18.402356,50,38.227207
-15.452078,50,38.26473
-18.087107,50,38.303554
-16.823527,50,38.343483
-19.634607,50,38.384609
-18.61359,50,38.423966
-17.824021,50,38.466056
-26.440491,50,38.504437
-19.77786,50,38.545687
-23.043055,50,38.582191
-19.498839,50,38.620855
-19.42038,50,38.658324
-18.519655,50,38.70218
-21.289758,50,38.740198
-22.82284,50,38.780523
-20.135079,50,38.819745
-19.083808,50,38.858382
-18.814312,50,38.901414
-20.661824,50,38.942981
-24.179348,50,38.985154
-21.42173,50,39.023223
-17.516601,50,39.062368
-25.276375,50,39.100474
-17.309057,50,39.141443
-20.564538,50,39.180055
-15.974433,50,39.219436
-20.454849,50,39.25914
-18.508438,50,39.30056
-18.094541,50,39.342138
-19.647556,50,39.371477
-30.456,50,39.41481
-19.533867,50,39.454762
-25.395635,50,39.489728
-14.365499,50,39.530673
-19.172321,50,39.566143
-17.947594,50,39.606505
-23.312599,50,39.64556
-20.14695,50,39.679673
-24.013347,50,39.717728
-18.130565,50,39.758147
-17.560256,50,40.446235
-15.615266,50,40.482609
-15.337246,50,40.521367
-19.874665,50,40.560898
-15.350033,50,40.595809
-19.324226,50,40.637262
-11.14286,50,40.676653
-17.060068,50,40.717614
-19.143831,50,40.758326
-13.765645,50,40.799563
-14.690332,50,40.825842
-20.009732,50,40.851235
-23.673978,50,40.890567
-14.668915,50,40.929007
-22.702864,50,40.970318
-18.279377,50,41.010232
-15.216202,50,41.049254
-19.43003,50,41.08897
-18.921664,50,41.126478
-17.514346,50,41.166492
-24.410072,50,41.203596
-22.930938,50,41.242463
-17.72112,50,41.279232
-23.135342,50,41.318705
-16.752835,50,41.356744
-18.178481,50,41.397351
-20.294962,50,41.432861
-15.751258,50,41.470884
-16.762982,50,41.508333
-23.435786,50,41.5496
-15.17044,50,41.589377
-18.7691,50,41.627621
-15.004568,50,41.666898
-15.868173,50,41.705515
-21.340209,50,41.743196
-23.052003,50,41.784316
-21.820522,50,41.821268
-18.585147,50,41.8592
-18.168739,50,41.900265
-15.531101,50,41.935706
-17.19312,50,41.974513
-12.932036,50,42.676591
-15.692402,50,42.716573
-21.266149,50,42.752483
-19.970395,50,42.791309
-18.710382,50,42.831216
-14.395861,50,42.866504
-13.900758,50,42.908696
-19.564753,50,42.948539
-13.873955,50,42.985579
-16.993064,50,43.025474
-19.963253,50,43.064111
-15.693206,50,43.103412
-16.637304,50,43.142271
-16.393885,50,43.18216
-16.783777,50,43.221441
-16.640961,50,43.260152
-17.407046,50,43.300463
-20.352781,50,43.336411
-17.781943,50,43.375848
-22.692807,50,43.410701
-17.717767,50,43.449628
-20.016711,50,43.487295
-16.890096,50,43.525993
-16.166761,50,43.56614
-16.094399,50,43.603341
-18.658219,50,43.6421
-15.165813,50,43.683165
-14.286696,50,43.721565
-13.666609,50,43.762787
-21.911465,50,43.804906
-18.564512,50,43.840479
-15.086622,50,43.872123
-17.952713,50,43.912786
-13.126645,50,43.953464
-14.154574,50,43.99439
-19.818532,50,44.034971
-15.433339,50,44.074239
-19.457134,50,44.111457
-13.487809,50,44.150096
-13.134613,50,44.192427
-21.201457,50,44.231012
-18.866733,50,45.017066
-12.259057,50,45.041923
-16.22307,50,45.084884
-12.674926,50,45.124689
-14.655249,50,45.164688
-15.881299,50,45.201917
-20.817951,50,45.24237
-17.153342,50,45.283555
-14.525702,50,45.319386
-17.158785,50,45.357682
-18.336967,50,45.39573
-16.054607,50,45.438539
-11.800795,50,45.477123
-14.389678,50,45.51596
-11.979307,50,45.554488
-17.670175,50,45.595286
-14.33741,50,45.633578
-19.511256,50,45.671681
-15.593342,50,45.712955
-21.072362,50,45.750265
-14.599194,50,45.787997
-12.596533,50,45.824599
-18.894207,50,45.867538
-15.803969,50,45.907715
-19.501715,50,45.945026
-20.389701,50,45.984543
-19.553932,50,46.023769
-17.631547,50,46.061335
-17.657047,50,46.099227
-16.070328,50,46.135745
-13.532246,50,46.175159
-15.492059,50,46.216259
-14.60798,50,46.254776
-13.643047,50,46.293599
-14.202107,50,46.334195
-15.237187,50,46.373122
-19.426761,50,46.411786
-16.426826,50,46.451868
-16.158736,50,46.490211
-16.884169,50,46.530673
-17.561222,50,46.569738
-10.653739,50,47.366386
-16.401995,50,47.406588
-10.947776,50,47.44889
-15.751252,50,47.489311
-17.876692,50,47.527892
-16.04626,50,47.562616
-19.772622,50,47.602544
-13.906778,50,47.643499
-14.141851,50,47.684221
-15.90793,50,47.724694
-18.635348,50,47.765789
-20.041275,50,47.807921
-15.964921,50,47.845448
-12.43919,50,47.882578
-12.608712,50,47.917917
-11.838364,50,47.95975
-12.349986,50,47.993961
-12.632533,50,48.033612
-18.090365,50,48.073445
-10.712209,50,48.111661
-12.748808,50,48.151623
-12.277687,50,48.190731
-19.88348,50,48.227605
-16.646781,50,48.267636
-13.879132,50,48.306434
-18.057901,50,48.345186
-13.975194,50,48.383447
-18.326254,50,48.419663
-14.691807,50,48.457342
-9.780564,50,48.497423
-12.294413,50,48.535628
-14.70236,50,48.573713
-10.457693,50,48.613873
-15.627183,50,48.65327
-13.457707,50,48.690542
-11.128918,50,48.729637
-16.582605,50,48.770979
-13.227966,50,48.807954
-15.751941,50,48.846011
-15.810321,50,48.881482
-15.014476,50,48.921877
-18.848019,50,49.60749
-13.616223,50,49.647985
-19.035557,50,49.684824
-9.759027,50,49.724744
-11.784695,50,49.760421
-10.893252,50,49.798114
-10.533824,50,49.836044
-9.816883,50,49.876207
-15.036499,50,49.913784
-13.518617,50,49.952529
-12.575374,50,49.98972
-12.619657,50,50.03037
-9.921227,50,50.071193
-17.691041,50,50.10656
-11.533297,50,50.14822
-18.839609,50,50.189218
-19.656173,50,50.229084
-12.736146,50,50.269777
-13.840349,50,50.308492
-14.425044,50,50.347471
-13.019005,50,50.386266
-15.877276,50,50.426929
-16.573002,50,50.467562
-13.459544,50,50.504609
-8.547991,50,50.546869
-13.335882,50,50.585374
-13.661295,50,50.626149
-11.935243,50,50.665359
-11.922207,50,50.706365
-9.78556,50,50.742352
-12.399278,50,50.780285
-13.887808,50,50.818949
-17.225742,50,50.859552
-12.294555,50,50.897141
-11.401308,50,50.93636
-14.270081,50,50.976257
-17.868104,50,51.014468
-16.494192,50,51.053866
-13.18587,50,51.094959
-16.766649,50,51.137152
-12.034179,50,51.1743
-11.895918,50,51.84768
-10.653519,50,51.883245
-9.5406,50,51.921514
-12.659255,50,51.961526
-11.934725,50,52.000896
-13.816208,50,52.039231
-9.990947,50,52.079077
-10.16425,50,52.116227
-15.885756,50,52.153151
-16.595426,50,52.19363
-10.270683,50,52.232265
-12.289166,50,52.267826
-14.492055,50,52.308577
-13.418173,50,52.346189
-8.188485,50,52.385867
-13.871854,50,52.427513
-14.540866,50,52.460033
-11.066949,50,52.501334
-13.01596,50,52.539774
-10.352157,50,52.577343
-11.206042,50,52.618916
-14.766458,50,52.656756
-15.70362,50,52.693522
-13.716367,50,52.733397
-15.27576,50,52.772574
-16.119351,50,52.811263
-14.102326,50,52.849639
-14.03378,50,52.885795
-16.175928,50,52.923533
-12.541491,50,52.964269
-12.43537,50,53.001662
-11.359569,50,53.045227
-12.352197,50,53.084318
-9.607761,50,53.123109
-13.042784,50,53.160894
-15.045868,50,53.199197
-11.408555,50,53.234552
-15.671149,50,53.271428
-15.844201,50,53.311522
-9.783582,50,53.350675
-17.322424,50,53.389109
-14.361128,50,54.339616
-12.636263,50,54.377381
-15.340279,50,54.417419
-15.03793,50,54.455387
-10.8364,50,54.495822
-13.09874,50,54.533823
-10.40684,50,54.573913
-13.609383,50,54.609572
-15.983942,50,54.650015
-17.59757,50,54.688852
-11.537658,50,54.726545
-12.190112,50,54.765588
-11.663797,50,54.802886
-18.331643,50,54.840443
-11.843617,50,54.880073
-12.698202,50,54.919188
-9.663362,50,54.958734
-13.675831,50,54.997949
-15.799703,50,55.034099
-13.676136,50,55.074587
-15.106644,50,55.110488
-12.401382,50,55.151024
-10.341272,50,55.188242
-10.980393,50,55.228519
-15.431651,50,55.268832
-10.059981,50,55.305164
-15.877367,50,55.342831
-13.914141,50,55.380718
-9.214288,50,55.419722
-15.433624,50,55.456181
-8.728703,50,55.493197
-16.447099,50,55.533304
-13.002095,50,55.571003
-11.812493,50,55.608336
-13.457402,50,55.64591
-9.040859,50,55.685157
-14.982176,50,55.724156
-7.399028,50,55.762293
-9.513329,50,55.802028
-10.508375,50,55.842168
-10.613622,50,55.880348
-18.161694,50,56.873544
-14.675592,50,56.912338
-9.876903,50,56.949449
-8.520199,50,56.988191
-9.56038,50,57.028702
-12.670199,50,57.066674
-8.031929,50,57.104144
-14.281561,50,57.142473
-10.092497,50,57.183971
-11.150115,50,57.223225
-9.190506,50,57.261154
-15.458064,50,57.298104
-10.304285,50,57.338836
-11.95206,50,57.377069
-13.524032,50,57.41477
-8.262001,50,57.452604
-15.037402,50,57.490414
-10.888976,50,57.530736
-17.460355,50,57.567388
-10.121575,50,57.607529
-8.220643,50,57.644971
-11.986386,50,57.682328
-17.146066,50,57.720131
-14.967134,50,57.758225
-12.866525,50,57.796221
-11.882213,50,57.833821
-10.80011,50,57.874262
-15.076442,50,57.912482
-11.318291,50,57.937803
-13.757684,50,57.976618
-9.722659,50,58.014202
-9.137588,50,58.054393
-12.174152,50,58.092643
-13.133792,50,58.127618
-15.596122,50,58.168251
-9.915104,50,58.20748
-14.102786,50,58.246675
-9.324405,50,58.286218
-15.243171,50,58.325655
-17.07665,50,58.364026
-15.814103,50,58.404058
-14.714639,50,59.138095
-10.021974,50,59.177714
-13.035773,50,59.214988
-11.313139,50,59.252683
-16.340649,50,59.29531
-9.447031,50,59.332179
-10.620349,50,59.371427
-12.277108,50,59.410258
-12.48209,50,59.450319
-10.842335,50,59.490985
-10.726879,50,59.530456
-8.531604,50,59.571088
-9.189317,50,59.610269
-7.826197,50,59.650113
-11.544994,50,59.690409
-13.780084,50,59.7316
-10.813587,50,59.770484
-9.747117,50,59.807364
-11.448629,50,59.846374
-12.755897,50,59.889665
-10.608775,50,59.929269
-15.798765,50,59.967605
-9.396748,50,60.009351
-10.314675,50,60.046863
-10.677912,50,60.081572
-7.043692,50,60.121943
-9.634095,50,60.158915
-10.664614,50,60.198606
-9.350362,50,60.237237
-10.479179,50,60.274743
-9.107428,50,60.312504
-15.226274,50,60.348676
-16.309649,50,60.387734
-13.726234,50,60.42442
-7.965693,50,60.464058
-10.95549,50,60.502158
-12.821459,50,60.542883
-16.01554,50,60.58118
-11.069696,50,60.61847
-12.52339,50,60.658093
-15.602455,50,61.497902
-15.050935,50,61.531823
-11.35991,50,61.572642
-13.652417,50,61.612027
-7.638116,50,61.651103
-10.590375,50,61.690383
-9.134891,50,61.730258
