#{"t_start": 1765840535.1737802, "env_id": "Reacher-v5"}
r,l,t
-8.73295,50,61.655629
-14.492801,50,61.695203
-9.270545,50,61.732193
-10.79895,50,61.772777
-11.673068,50,61.812169
-13.501125,50,61.849853
-10.935908,50,61.889804
-14.461837,50,61.928571
-15.777571,50,61.968628
-10.917212,50,62.005531
-9.149608,50,62.042757
-7.147828,50,62.079018
-10.444813,50,62.120671
-7.532499,50,62.15982
-14.605132,50,62.198705
-12.515722,50,62.238195
-14.81352,50,62.278623
-10.516694,50,62.315802
-7.974724,50,62.351661
-14.807381,50,62.392015
-7.905181,50,62.434091
-11.179687,50,62.470908
-9.89951,50,62.50838
-9.174226,50,62.549479
-12.033796,50,62.586817
-9.388587,50,62.624425
-13.170846,50,62.664005
-10.399373,50,62.704463
-9.114356,50,62.743961
-12.373835,50,62.781868
-8.365369,50,62.819016
-18.470539,50,62.858728
-6.885587,50,62.896423
-13.044905,50,62.936601
-11.411141,50,63.617292
-13.239091,50,63.654588
-9.600399,50,63.692067
-14.96649,50,63.733932
-9.023654,50,63.772696
-7.004839,50,63.811699
-11.881343,50,63.850425
-9.232221,50,63.884976
-11.637207,50,63.92471
-13.342779,50,63.966128
-11.716759,50,64.003962
-11.323139,50,64.043454
-8.497111,50,64.083073
-6.142297,50,64.121363
-10.899055,50,64.161131
-12.078581,50,64.199847
-8.178283,50,64.237786
-10.350105,50,64.269913
-5.946501,50,64.312779
-12.184233,50,64.35172
-11.701333,50,64.393916
-8.482256,50,64.433884
-9.986347,50,64.47152
-10.37961,50,64.509583
-6.341879,50,64.54814
-16.015938,50,64.585725
-8.3073,50,64.625291
-12.577954,50,64.66568
-8.725716,50,64.705808
-7.795482,50,64.742211
-8.79537,50,64.784267
-10.12268,50,64.821979
-7.937844,50,64.859798
-7.132654,50,64.899121
-6.681618,50,64.938445
-6.697243,50,64.977067
-8.7407,50,65.017176
-8.852767,50,65.05675
-10.339738,50,65.096944
-10.876032,50,65.13643
-11.896269,50,65.174871
-15.452343,50,65.879432
-9.633187,50,65.913581
-7.664798,50,65.952695
-10.025416,50,65.988321
-8.934841,50,66.02902
-9.408227,50,66.068696
-15.848573,50,66.10528
-10.946129,50,66.144933
-8.417654,50,66.182878
-10.085473,50,66.221961
-9.71778,50,66.264953
-11.460351,50,66.300523
-11.961771,50,66.341638
-10.446685,50,66.37996
-13.524202,50,66.418858
-10.641115,50,66.459262
-10.702261,50,66.496021
-7.660749,50,66.534981
-13.858213,50,66.576823
-8.128643,50,66.615673
-6.880104,50,66.656141
-8.920828,50,66.693982
-9.122313,50,66.729076
-9.22416,50,66.76108
-7.336474,50,66.801779
-4.84488,50,66.844782
-11.040179,50,66.884087
-10.35542,50,66.922646
-7.222502,50,66.959442
-7.550509,50,66.998385
-9.09499,50,67.0353
-8.350264,50,67.075263
-12.771557,50,67.114589
-6.506667,50,67.150088
-9.178801,50,67.189013
-12.744157,50,67.229221
-7.425204,50,67.269149
-6.366606,50,67.29904
-7.540487,50,67.340356
-11.04291,50,67.378093
-5.784575,50,67.419481
-8.824895,50,68.038624
-7.000847,50,68.07381
-10.192358,50,68.112353
-7.127686,50,68.149414
-13.608767,50,68.192564
-9.378581,50,68.230113
-9.11196,50,68.266261
-7.302522,50,68.304857
-9.268716,50,68.340441
-10.819026,50,68.379881
-9.383743,50,68.418324
-8.961794,50,68.457217
-7.491284,50,68.499057
-10.810035,50,68.535588
-8.407934,50,68.57589
-8.342037,50,68.61179
-9.185453,50,68.649942
-11.949385,50,68.687664
-6.635572,50,68.724404
-9.551197,50,68.76538
-9.180634,50,68.802134
-7.576431,50,68.843962
-11.196916,50,68.881394
-11.314755,50,68.922628
-8.385643,50,68.960348
-7.708941,50,69.001969
-10.281371,50,69.039039
-12.153325,50,69.075052
-9.291424,50,69.114925
-9.483666,50,69.150585
-8.524804,50,69.188066
-11.828887,50,69.22808
-5.862973,50,69.267218
-7.798354,50,69.307002
-7.220098,50,69.342143
-12.602729,50,69.3794
-10.110468,50,69.417928
-7.15586,50,69.455614
-7.33581,50,69.493012
-8.404995,50,69.534444
-7.67976,50,69.573618
-10.320474,50,70.321253
-9.75562,50,70.356885
-9.814803,50,70.398586
-11.940916,50,70.43715
-8.43887,50,70.47003
-5.091707,50,70.511191
-8.164906,50,70.545188
-15.217103,50,70.583848
-7.836171,50,70.62449
-11.760301,50,70.664033
-9.490064,50,70.702809
-14.056804,50,70.739285
-4.838384,50,70.77518
-6.26415,50,70.818162
-6.703529,50,70.858724
-7.883563,50,70.89703
-11.492557,50,70.937139
-6.685875,50,70.975405
-10.049178,50,71.012277
-9.444691,50,71.049352
-9.03135,50,71.089856
-10.06886,50,71.127112
-7.575588,50,71.165988
-7.171021,50,71.20197
-8.158601,50,71.238802
-7.937013,50,71.277303
-12.199516,50,71.313746
-9.886149,50,71.35374
-8.021276,50,71.389655
-6.122048,50,71.429828
-10.82586,50,71.468926
-8.887738,50,71.506798
-13.966457,50,71.546395
-5.416142,50,71.584907
-5.385243,50,71.62308
-8.670262,50,71.660161
-10.514907,50,71.699913
-11.884018,50,71.739948
-7.221162,50,71.779554
-10.369481,50,71.819022
-5.991068,50,71.859558
-9.856324,50,72.633342
-13.061062,50,72.670764
-8.890239,50,72.707004
-9.653325,50,72.748736
-13.373958,50,72.788702
-7.264454,50,72.827108
-8.131892,50,72.867982
-8.713603,50,72.905555
-9.468523,50,72.94547
-6.875228,50,72.982115
-8.532305,50,73.020423
-11.696445,50,73.058689
-6.450486,50,73.099816
-9.139641,50,73.138283
-8.937535,50,73.180578
-10.520466,50,73.216942
-12.366863,50,73.260989
-12.551,50,73.301203
-8.324159,50,73.340752
-11.822948,50,73.378056
-7.127052,50,73.41406
-6.859169,50,73.453712
-7.670699,50,73.490881
-10.895742,50,73.530988
-7.835679,50,73.572412
-7.630659,50,73.61009
-9.467927,50,73.651165
-9.038534,50,73.691247
-9.23518,50,73.731722
-8.145003,50,73.770145
-8.174508,50,73.809066
-7.815116,50,73.848807
-5.314071,50,73.888578
-10.874196,50,73.927926
-9.738108,50,73.968559
-9.35443,50,74.005646
-7.168502,50,74.044531
-16.068619,50,74.081577
-8.07234,50,74.121265
-8.350399,50,74.160691
-11.927047,50,74.195041
-13.107401,50,74.917052
-8.701239,50,74.942547
-5.83746,50,74.980785
-6.639178,50,75.023388
-8.473301,50,75.062163
-7.049719,50,75.103509
-7.803562,50,75.140892
-6.31203,50,75.180364
-7.294288,50,75.216969
-8.332529,50,75.258787
-8.383105,50,75.295896
-8.811949,50,75.333011
-7.905691,50,75.369039
-9.647211,50,75.411715
-11.25089,50,75.450284
-10.027312,50,75.485266
-4.144283,50,75.525787
-6.994422,50,75.561963
-8.457094,50,75.598486
-10.091926,50,75.639849
-7.821888,50,75.677999
-7.113894,50,75.711554
-6.633974,50,75.748769
-8.025021,50,75.789063
-7.560178,50,75.825845
-7.734064,50,75.866813
-12.289413,50,75.905769
-11.994036,50,75.945163
-8.134868,50,75.98432
-7.223058,50,76.021944
-7.709259,50,76.062984
-8.532894,50,76.099384
-5.922278,50,76.138376
-8.853022,50,76.174063
-12.339234,50,76.213543
-11.221689,50,76.252514
-8.811086,50,76.28814
-9.83507,50,76.330143
-4.863479,50,76.371228
-8.413896,50,76.412148
-7.461276,50,76.449003
-14.005087,50,77.104142
-8.072437,50,77.140933
-4.761357,50,77.178889
-7.696255,50,77.217583
-9.562506,50,77.253861
-6.787052,50,77.292138
-8.620128,50,77.33072
-10.335054,50,77.367904
-7.527982,50,77.407437
-8.381297,50,77.445294
-8.203596,50,77.480959
-6.192723,50,77.51957
-8.362047,50,77.557019
-10.725213,50,77.595912
-4.314188,50,77.633005
-13.433189,50,77.669209
-8.870589,50,77.7079
-12.313293,50,77.748837
-9.667163,50,77.787536
-5.921474,50,77.823548
-5.76445,50,77.86623
-5.785063,50,77.899589
-8.076768,50,77.940943
-9.910159,50,77.97543
-11.597907,50,78.014625
-8.168671,50,78.052066
-12.145447,50,78.087473
-7.487002,50,78.12751
-7.38396,50,78.167531
-13.006115,50,78.206191
-7.533639,50,78.248857
-8.576644,50,78.287905
-9.314242,50,78.327545
-7.332067,50,78.364182
-12.185584,50,78.404923
-8.097611,50,78.44384
-8.227534,50,78.48473
-12.540842,50,78.524184
-5.55624,50,78.563973
-7.271301,50,78.60289
-7.589383,50,78.642421
-6.083756,50,79.417863
-8.356814,50,79.456943
-7.385888,50,79.501125
-7.624283,50,79.53513
-12.111635,50,79.577677
-7.506794,50,79.61765
-5.885063,50,79.658385
-6.969018,50,79.697622
-8.132341,50,79.736498
-7.207994,50,79.777861
-7.321328,50,79.815898
-6.45184,50,79.854343
-18.02482,50,79.893964
-5.991924,50,79.935609
-6.29567,50,79.976649
-9.860684,50,80.014298
-5.335318,50,80.053492
-8.630936,50,80.092535
-7.327077,50,80.130813
-8.602157,50,80.171918
-7.034477,50,80.21112
-8.938248,50,80.252034
-8.33646,50,80.291963
-7.156322,50,80.333158
-10.224153,50,80.372004
-10.391561,50,80.412669
-7.599939,50,80.454243
-9.379152,50,80.490974
-7.531327,50,80.528877
-9.281032,50,80.569743
-6.383102,50,80.607524
-7.585484,50,80.646733
-6.818662,50,80.685602
-6.918357,50,80.725863
-11.052955,50,80.765604
-9.304223,50,80.800481
-5.518124,50,80.836693
-9.780501,50,80.88007
-7.770078,50,80.915644
-15.893665,50,80.955446
-7.735903,50,80.993559
-6.939879,50,81.702879
-9.573288,50,81.740003
-7.193358,50,81.780539
-7.864422,50,81.821914
-6.495517,50,81.858619
-15.717597,50,81.897907
-9.619757,50,81.938084
-6.585923,50,81.98006
-6.505618,50,82.019127
-7.221716,50,82.057461
-7.117492,50,82.09473
-7.863953,50,82.137053
-7.488515,50,82.176657
-13.810746,50,82.212768
-5.923401,50,82.253502
-7.928296,50,82.28907
-7.44008,50,82.327854
-10.990446,50,82.365514
-5.757181,50,82.401027
-9.099149,50,82.441251
-6.33508,50,82.479562
-5.071118,50,82.523108
-11.672285,50,82.563012
-6.109611,50,82.603547
-9.267671,50,82.643653
-6.223001,50,82.683018
-7.399576,50,82.71489
-8.669568,50,82.752516
-8.538361,50,82.793831
-5.366397,50,82.83409
-6.435238,50,82.874659
-7.234033,50,82.913085
-12.810112,50,82.952284
-7.336862,50,82.9938
-7.972761,50,83.033588
-8.965067,50,83.071754
-5.783754,50,83.108175
-7.013718,50,83.149655
-6.695912,50,83.188715
-10.450479,50,83.230894
-12.889863,50,83.270709
-7.656203,50,83.920803
-7.13225,50,83.957609
-6.206722,50,83.998309
-5.450756,50,84.037048
-8.157709,50,84.074483
-8.372948,50,84.114738
-6.931043,50,84.152923
-10.039506,50,84.191371
-3.520532,50,84.230263
-5.758686,50,84.270097
-6.621398,50,84.312778
-6.873069,50,84.350243
-8.524978,50,84.386436
-6.913393,50,84.42409
-9.413513,50,84.463709
-3.617406,50,84.501171
-8.209154,50,84.542033
-6.974446,50,84.581858
-6.975243,50,84.620646
-7.111765,50,84.65739
-6.354114,50,84.695952
-6.865799,50,84.733308
-6.782382,50,84.77398
-7.354392,50,84.811304
-9.006375,50,84.846778
-6.972183,50,84.887726
-6.556158,50,84.926015
-6.400672,50,84.964519
-11.178569,50,85.005837
-5.530341,50,85.043339
-8.841653,50,85.080956
-7.490397,50,85.121988
-8.10246,50,85.162761
-6.431404,50,85.202814
-3.372978,50,85.24012
-7.802139,50,85.279187
-10.841728,50,85.31803
-6.209456,50,85.359703
-5.183322,50,85.394676
-4.586061,50,85.434086
-4.714016,50,85.473238
-4.813405,50,86.245028
-9.856195,50,86.280664
-6.738317,50,86.319401
-5.148517,50,86.361215
-6.642751,50,86.397198
-7.505085,50,86.438224
-7.607325,50,86.478794
-11.376552,50,86.519819
-8.208172,50,86.555513
-6.682136,50,86.594485
-5.853286,50,86.633728
-6.43314,50,86.674225
-6.950523,50,86.712408
-4.118107,50,86.750196
-5.13627,50,86.78998
-12.109922,50,86.827588
-6.043649,50,86.864928
-5.095631,50,86.903895
-10.36986,50,86.941211
-5.991332,50,86.979116
-12.467489,50,87.019637
-12.648777,50,87.059815
-7.486135,50,87.097443
-6.232378,50,87.137514
-9.871152,50,87.173196
-6.707748,50,87.213347
-4.590648,50,87.252564
-9.556941,50,87.292514
-5.783164,50,87.330577
-6.149915,50,87.370101
-6.316769,50,87.409806
-6.934554,50,87.446234
-5.585155,50,87.48668
-8.454476,50,87.526289
-6.577898,50,87.565959
-5.983542,50,87.605859
-6.571659,50,87.644496
-8.288327,50,87.684417
-5.347508,50,87.722796
-12.769738,50,87.762704
-4.316613,50,87.802789
-7.225178,50,88.443604
-6.643228,50,88.481447
-5.258121,50,88.518548
-7.364983,50,88.555532
-3.580819,50,88.59592
-7.400771,50,88.634045
-5.833328,50,88.67521
-7.048362,50,88.713622
-6.779556,50,88.750224
-6.153768,50,88.788827
-5.873556,50,88.825861
-9.09379,50,88.864428
-3.240356,50,88.902904
-7.052201,50,88.941263
-7.037982,50,88.978637
-6.091896,50,89.019663
-15.739214,50,89.057549
-4.009318,50,89.09857
-6.322671,50,89.139513
-6.572593,50,89.175114
-6.583006,50,89.213643
-4.322902,50,89.255297
-7.419462,50,89.293618
-4.589007,50,89.331272
-4.578272,50,89.371603
-6.822461,50,89.410369
-3.315072,50,89.450585
-5.362796,50,89.488437
-6.12162,50,89.528227
-6.49668,50,89.568896
-7.449469,50,89.606739
-4.669404,50,89.644122
-5.356634,50,89.686109
-4.804767,50,89.724896
-7.899976,50,89.761882
-5.757174,50,89.800021
-13.911394,50,89.840389
-6.05379,50,89.878287
-8.449849,50,89.916256
-7.15911,50,89.954721
-9.668517,50,89.996989
-7.309707,50,90.737154
-6.335562,50,90.77344
-8.698366,50,90.810592
-4.40325,50,90.849009
-8.138686,50,90.890531
-6.594933,50,90.931616
-2.738824,50,90.972165
-6.83135,50,91.010399
-6.165766,50,91.049619
-7.4891,50,91.088397
-6.617071,50,91.127812
-6.909672,50,91.168907
-10.331652,50,91.205738
-10.249689,50,91.246435
-5.876009,50,91.284049
-7.09654,50,91.325042
-5.968711,50,91.363283
-3.858142,50,91.400144
-8.917665,50,91.440689
-9.993483,50,91.480582
-5.38753,50,91.521397
-4.32617,50,91.56083
-8.988812,50,91.597043
-9.622133,50,91.637564
-5.426685,50,91.67627
-7.959363,50,91.711973
-7.502813,50,91.747911
-7.001379,50,91.788958
-8.435338,50,91.824973
-6.561674,50,91.862674
-6.114978,50,91.903995
-9.920698,50,91.938806
-5.721216,50,91.979956
-7.062568,50,92.017675
-6.891899,50,92.057076
-7.71379,50,92.096418
-6.765415,50,92.133092
-6.456966,50,92.17213
-10.081693,50,92.213122
-5.734906,50,92.249765
-4.952839,50,92.289039
-8.522362,50,93.01944
-6.009045,50,93.060082
-6.506072,50,93.099625
-5.704062,50,93.140356
-6.110047,50,93.176191
-4.318754,50,93.216802
-12.849741,50,93.257326
-6.747338,50,93.295681
-11.861494,50,93.335735
-5.511487,50,93.375766
-5.292266,50,93.416292
-10.00948,50,93.459386
-4.210419,50,93.497817
-2.971663,50,93.535308
-4.086611,50,93.576643
-7.977872,50,93.615648
-7.214644,50,93.654717
-8.515227,50,93.695051
-15.402788,50,93.734117
-4.126923,50,93.77467
-5.882591,50,93.813983
-15.377746,50,93.849803
-6.484223,50,93.890887
-8.307483,50,93.929099
-6.446305,50,93.968415
-4.918554,50,94.007599
-11.445753,50,94.044743
-13.157192,50,94.084877
-6.029035,50,94.124568
-5.612838,50,94.161863
-4.6183,50,94.20108
-7.060305,50,94.237925
-4.248056,50,94.278855
-8.837801,50,94.314461
-6.409045,50,94.352116
-7.302587,50,94.393343
-2.847931,50,94.43186
-5.406415,50,94.475549
-7.384706,50,94.515007
-6.123867,50,94.55119
-6.64009,50,94.589653
-6.960521,50,95.360898
-6.112904,50,95.400878
-12.544408,50,95.441924
-5.775716,50,95.480531
-8.948974,50,95.522434
-4.523913,50,95.558579
-8.920086,50,95.595136
-5.595367,50,95.634721
-5.178196,50,95.675622
-9.809155,50,95.712014
-9.69007,50,95.748171
-11.849073,50,95.787217
-7.172588,50,95.825305
-6.465789,50,95.864324
-6.693386,50,95.900346
-5.89173,50,95.94105
-6.427694,50,95.979108
-12.13798,50,96.01596
-8.169999,50,96.054092
-6.749274,50,96.093374
-4.440402,50,96.131618
-7.049549,50,96.174661
-6.02447,50,96.213335
-5.957411,50,96.250787
-6.789845,50,96.288138
-8.21861,50,96.325528
-7.354902,50,96.366365
-5.518131,50,96.403994
-4.335898,50,96.443989
-9.203371,50,96.482042
-7.222479,50,96.521254
-3.935672,50,96.561406
-11.710447,50,96.601027
-3.924602,50,96.635562
-6.271341,50,96.676683
-5.631363,50,96.712808
-6.774462,50,96.753029
-2.355883,50,96.793092
-6.062251,50,96.832271
-5.648826,50,96.872465
-9.448458,50,96.912038
-4.149702,50,97.791088
-3.420297,50,97.830824
-6.284764,50,97.86943
-9.829591,50,97.906986
-12.824587,50,97.94661
-3.125396,50,97.986188
-11.694734,50,98.025616
-5.456841,50,98.062089
-7.042351,50,98.10168
-6.16498,50,98.139275
-4.989523,50,98.176957
-3.632078,50,98.215756
-3.979099,50,98.253962
-5.57188,50,98.293368
-4.796748,50,98.331751
-4.903194,50,98.374883
-9.005094,50,98.419913
-6.285892,50,98.461125
-4.801461,50,98.499209
-6.381457,50,98.539424
-3.537536,50,98.578715
-11.066396,50,98.615224
-8.797033,50,98.656625
-6.591842,50,98.695878
-3.574048,50,98.736367
-7.777019,50,98.775172
-7.717775,50,98.814609
-12.096842,50,98.850446
-7.784344,50,98.889273
-5.321252,50,98.927667
-5.040756,50,98.967514
-2.541369,50,99.004916
-5.091847,50,99.040956
-5.962588,50,99.083077
-6.103429,50,99.119744
-6.163228,50,99.15953
-7.050756,50,99.201779
-6.339058,50,99.240957
-6.137318,50,99.279992
-5.72522,50,99.319223
-8.787433,50,99.360907
-5.619415,50,100.038319
-5.398548,50,100.075213
-5.326248,50,100.114978
-11.174476,50,100.157581
-5.554491,50,100.198143
-3.94507,50,100.236111
-6.444805,50,100.274873
-11.280702,50,100.311134
-10.387066,50,100.351413
-3.916309,50,100.390694
-6.419212,50,100.4313
-3.326151,50,100.466577
-6.286492,50,100.505366
-6.47941,50,100.547045
-5.700552,50,100.586842
-6.016693,50,100.627548
-6.42569,50,100.662901
-5.306933,50,100.702291
-8.716105,50,100.739796
-7.572372,50,100.779837
-8.793724,50,100.815597
-7.882294,50,100.854628
-8.715549,50,100.892902
-4.67932,50,100.930045
-5.707454,50,100.96728
-4.525337,50,101.007626
-6.22768,50,101.046095
-7.25032,50,101.087812
-7.431365,50,101.126787
-5.610322,50,101.165012
-7.046883,50,101.205244
-4.07888,50,101.244326
-7.341016,50,101.283053
-5.378359,50,101.324245
-8.909598,50,101.36321
-3.59204,50,101.401189
-5.157945,50,101.439739
-7.692381,50,101.479057
-5.868334,50,101.516978
-5.660993,50,101.555857
-12.049922,50,101.593989
-3.711543,50,102.390734
-8.354609,50,102.428554
-6.403677,50,102.465086
-8.468123,50,102.50288
-5.87431,50,102.542293
-5.867639,50,102.579355
-3.769955,50,102.617973
-6.308815,50,102.656069
-7.680445,50,102.694158
-10.954735,50,102.73364
-3.280171,50,102.7715
-4.799497,50,102.808607
-10.765533,50,102.845814
-5.771626,50,102.886045
-4.703331,50,102.92485
-5.703545,50,102.963007
-7.836948,50,103.005499
-4.586399,50,103.042743
-3.104987,50,103.085673
-7.028879,50,103.123597
-5.965492,50,103.16232
-9.007711,50,103.200962
-3.918212,50,103.239907
-5.847739,50,103.278116
-5.540601,50,103.315982
-5.633613,50,103.353816
-7.182704,50,103.394029
-6.479797,50,103.437905
-5.763569,50,103.475141
-4.891671,50,103.51418
-9.849613,50,103.550937
-5.432578,50,103.590639
-4.260207,50,103.62883
-4.554354,50,103.671276
-11.796867,50,103.70979
-4.030883,50,103.747136
-4.696838,50,103.783898
-5.696713,50,103.821581
-6.154558,50,103.85976
-12.674996,50,103.897171
-5.805389,50,103.937642
-3.210173,50,104.634765
-5.755107,50,104.674184
-5.667626,50,104.714069
-5.635702,50,104.750359
-6.550503,50,104.791882
-5.722128,50,104.830097
-7.337218,50,104.867952
-7.461454,50,104.906952
-6.201463,50,104.944163
-4.501085,50,104.982273
-7.724043,50,105.024752
-11.869985,50,105.061968
-4.241092,50,105.101723
-3.137765,50,105.140549
-6.068742,50,105.176164
-4.241647,50,105.217664
-5.812295,50,105.237782
-7.119559,50,105.273755
-4.635986,50,105.312545
-6.498513,50,105.347543
-7.215158,50,105.388765
-4.875503,50,105.42777
-5.529648,50,105.467049
-4.466815,50,105.504795
-5.799235,50,105.542289
-3.247464,50,105.583169
-7.68916,50,105.619908
-4.094288,50,105.657814
-6.809602,50,105.696047
-6.186957,50,105.734927
-4.919872,50,105.774895
-5.209013,50,105.812296
-5.966679,50,105.85335
-2.747789,50,105.894076
-7.33139,50,105.9306
-3.556881,50,105.967657
-2.59029,50,106.003843
-5.942344,50,106.042595
-5.572565,50,106.080845
-7.715869,50,106.122919
-10.884448,50,106.159063
-8.934957,50,106.950978
-4.0504,50,106.989486
-9.409504,50,107.028328
-5.766404,50,107.066955
-5.280077,50,107.106647
-11.789455,50,107.147315
-5.019791,50,107.183639
-5.692971,50,107.222609
-8.243214,50,107.26104
-7.021412,50,107.300432
-4.481575,50,107.336854
-4.82857,50,107.373847
-2.546995,50,107.411569
-4.462806,50,107.450469
-6.379928,50,107.490597
-3.207151,50,107.525918
-3.603084,50,107.562029
-5.515589,50,107.599456
-5.147949,50,107.637651
-6.221221,50,107.67957
-2.333008,50,107.714738
-6.237082,50,107.750013
-6.871447,50,107.789434
-6.131483,50,107.830656
-6.56974,50,107.866942
-10.276888,50,107.902667
-6.302451,50,107.943399
-3.106134,50,107.984816
-4.924696,50,108.024471
-4.449888,50,108.060459
-6.26217,50,108.100044
-5.528402,50,108.137421
-6.994972,50,108.175472
-8.165664,50,108.21315
-4.838591,50,108.247947
-6.96252,50,108.286864
-6.026534,50,108.326876
-4.141645,50,108.365588
-6.097536,50,108.401547
-4.228608,50,108.439089
-8.318521,50,108.478392
-6.180749,50,109.213629
-2.715845,50,109.252099
-10.036072,50,109.288148
-10.107065,50,109.324462
-4.175415,50,109.362658
-3.58437,50,109.404125
-7.281012,50,109.43956
-4.697187,50,109.478542
-5.359157,50,109.518986
-5.29039,50,109.55882
-10.096663,50,109.598659
-2.685103,50,109.634956
-5.495285,50,109.676049
-5.311704,50,109.71551
-6.207835,50,109.754208
-5.667238,50,109.793977
-4.720219,50,109.829947
-4.747531,50,109.870336
-2.496338,50,109.909479
-5.200723,50,109.947503
-6.213178,50,109.988664
-8.830721,50,110.023679
-2.924064,50,110.062588
-5.65353,50,110.099865
-4.445517,50,110.138834
-7.962579,50,110.176674
-5.605341,50,110.218441
-5.635879,50,110.256274
-3.773143,50,110.296284
-4.737982,50,110.337526
-5.097902,50,110.376537
-5.84663,50,110.418534
-9.447304,50,110.457283
-6.047083,50,110.498004
-9.470268,50,110.532155
-4.845347,50,110.571461
-5.492451,50,110.610207
-6.321855,50,110.645921
-5.309114,50,110.684088
-2.306786,50,110.720758
-3.20036,50,110.759184
-7.174639,50,111.425964
-5.816532,50,111.464278
-7.425575,50,111.505612
-2.73364,50,111.543211
-7.576977,50,111.571617
-6.909508,50,111.60874
-7.91646,50,111.646704
-5.967374,50,111.683513
-3.525821,50,111.720167
-5.694714,50,111.760543
-5.326227,50,111.800335
-7.280445,50,111.840539
-6.01617,50,111.879241
-5.597661,50,111.919829
-4.610882,50,111.959266
-7.099379,50,111.997082
-8.169535,50,112.034848
-4.243537,50,112.07489
-4.729441,50,112.113257
-7.005255,50,112.154463
-4.95632,50,112.191911
-5.918267,50,112.234023
-5.502867,50,112.270767
-7.775463,50,112.311871
-5.292926,50,112.351621
-5.180607,50,112.391006
-12.509393,50,112.428996
-8.080497,50,112.466081
-8.488243,50,112.508269
-5.007635,50,112.547194
-4.295693,50,112.585745
-5.244159,50,112.628983
-6.964172,50,112.665047
-8.328163,50,112.703232
-5.727159,50,112.741583
-2.802211,50,112.78116
-5.661006,50,112.82163
-6.018679,50,112.86565
-8.155794,50,112.903983
-6.500467,50,112.942119
-4.899606,50,112.981245
-5.906359,50,113.919022
-5.646016,50,113.958466
-3.799752,50,113.99877
-5.585791,50,114.035604
-5.613273,50,114.074347
-6.521481,50,114.110837
-7.024118,50,114.15061
-7.518166,50,114.191908
-5.904926,50,114.22976
-6.844994,50,114.269356
-3.982229,50,114.310796
-8.195982,50,114.348825
-5.753347,50,114.386082
-2.851452,50,114.423011
-6.428152,50,114.461324
-6.475684,50,114.501966
-4.353403,50,114.540719
-8.94412,50,114.580932
-5.993989,50,114.619267
-5.545311,50,114.656668
-5.094616,50,114.69585
-3.412388,50,114.735836
-4.891066,50,114.773786
-5.797576,50,114.812199
-7.364482,50,114.848935
-5.241816,50,114.888921
-8.032034,50,114.922084
-5.747178,50,114.959512
-2.842524,50,114.999472
-5.498118,50,115.035477
-4.615761,50,115.073846
-3.440217,50,115.112089
-7.499027,50,115.150229
-5.379457,50,115.189829
-5.763909,50,115.226971
-7.177811,50,115.268946
-6.902275,50,115.307037
-2.139414,50,115.345283
-4.059667,50,115.382397
-5.601585,50,115.420189
-3.593248,50,115.458129
-4.696206,50,116.103915
-4.28386,50,116.144734
-4.035907,50,116.183829
-3.716211,50,116.221727
-6.336344,50,116.257632
-7.949236,50,116.298439
-6.251955,50,116.330954
-11.479673,50,116.374484
-4.621109,50,116.412574
-4.141152,50,116.449599
-3.793725,50,116.485806
-5.43368,50,116.525136
-2.911975,50,116.561145
-2.528336,50,116.599637
-5.104293,50,116.639892
-9.297543,50,116.678038
-5.038087,50,116.717415
-2.539796,50,116.752498
-3.996612,50,116.792336
-5.491268,50,116.83123
-10.440307,50,116.867701
-3.199841,50,116.907037
-9.115324,50,116.946623
-9.726139,50,116.984329
-5.258235,50,117.024618
-4.255444,50,117.06382
-3.258843,50,117.103969
-4.175884,50,117.141841
-5.077096,50,117.181344
-7.505674,50,117.220171
-7.87264,50,117.256437
-6.072829,50,117.296084
-9.962601,50,117.333099
-4.82007,50,117.371785
-9.456262,50,117.412498
-8.159204,50,117.4497
-5.235526,50,117.488853
-5.252613,50,117.529262
-6.914093,50,117.565153
-7.294108,50,117.60598
-3.521801,50,118.604316
-3.890792,50,118.63942
-5.410854,50,118.679102
-6.122311,50,118.718935
-4.846375,50,118.758179
-11.998542,50,118.796743
-5.409994,50,118.834778
-4.189144,50,118.872114
-4.49297,50,118.910519
-3.528674,50,118.950458
-6.000505,50,118.988799
-7.448594,50,119.027641
-4.156363,50,119.066671
-3.929538,50,119.102793
-3.717377,50,119.143661
-7.091063,50,119.179989
-5.37473,50,119.219294
-7.963848,50,119.258103
-3.443234,50,119.297568
-5.460934,50,119.338976
-6.151845,50,119.377843
-6.646694,50,119.415974
-4.248931,50,119.454545
-7.846543,50,119.493179
-5.66046,50,119.527807
-3.290534,50,119.565563
-3.914891,50,119.604639
-5.378148,50,119.643576
-5.09777,50,119.681962
-3.101579,50,119.72194
-2.19309,50,119.762182
-2.839248,50,119.8026
-5.264215,50,119.842204
-6.217926,50,119.879855
-2.491912,50,119.918875
-3.435124,50,119.956658
-10.287643,50,119.995923
-8.15503,50,120.034862
-6.965097,50,120.073027
-6.920614,50,120.11253
-7.350911,50,120.151547
-3.720811,50,121.04318
-3.340946,50,121.084389
-5.980749,50,121.123172
-6.556382,50,121.162299
-3.859515,50,121.199389
-5.396293,50,121.238774
-7.64765,50,121.277937
-3.965363,50,121.316888
-6.857236,50,121.355956
-5.723091,50,121.390835
-5.479405,50,121.430373
-5.019596,50,121.453627
-6.648572,50,121.472721
-4.660642,50,121.51242
-14.580417,50,121.55293
-6.422071,50,121.58868
