#{"t_start": 1765840535.0762434, "env_id": "Reacher-v5"}
r,l,t
-9.207787,50,61.753109
-11.514715,50,61.792789
-10.359807,50,61.829673
-9.679373,50,61.87032
-10.625838,50,61.909727
-14.297372,50,61.947365
-10.223693,50,61.987428
-16.723516,50,62.026068
-6.831697,50,62.066127
-11.196589,50,62.103027
-10.719406,50,62.14027
-11.947818,50,62.176559
-7.936583,50,62.21817
-10.291822,50,62.257379
-9.425199,50,62.296201
-10.817628,50,62.33569
-6.97048,50,62.376045
-7.358444,50,62.413347
-12.425708,50,62.449185
-8.834085,50,62.489444
-11.207224,50,62.531546
-8.669411,50,62.568496
-14.264383,50,62.605883
-9.66518,50,62.646985
-10.741491,50,62.684333
-8.083485,50,62.721936
-17.169541,50,62.761498
-8.864186,50,62.801891
-9.194032,50,62.841463
-12.39528,50,62.879289
-11.068295,50,62.916515
-10.132628,50,62.956209
-12.091995,50,62.993926
-13.574735,50,63.034079
-15.237344,50,63.714804
-8.738824,50,63.752088
-10.025734,50,63.78953
-5.789576,50,63.831498
-11.994134,50,63.870243
-8.44294,50,63.909114
-7.992012,50,63.947849
-9.822418,50,63.982472
-11.767926,50,64.022207
-9.731795,50,64.063595
-11.149249,50,64.101473
-7.630441,50,64.140957
-8.881654,50,64.180532
-10.960099,50,64.218901
-7.432581,50,64.258548
-15.226425,50,64.29746
-9.929027,50,64.335292
-7.839136,50,64.367572
-10.749173,50,64.410298
-6.922718,50,64.449182
-13.980221,50,64.491383
-11.104024,50,64.531376
-9.628147,50,64.568998
-9.790855,50,64.607138
-10.106899,50,64.645699
-11.493254,50,64.683221
-11.32961,50,64.722851
-7.463619,50,64.763251
-10.292008,50,64.803301
-9.013178,50,64.839696
-16.08193,50,64.881736
-10.631602,50,64.919529
-6.756829,50,64.9572
-12.447735,50,64.99659
-13.979172,50,65.036017
-14.516549,50,65.074573
-10.897091,50,65.114658
-8.81914,50,65.15427
-9.548838,50,65.194428
-14.50907,50,65.233943
-8.414612,50,65.272375
-9.947642,50,65.976947
-9.994502,50,66.011086
-11.596199,50,66.050166
-9.031789,50,66.085732
-7.272012,50,66.126523
-8.831659,50,66.166304
-10.893731,50,66.202751
-16.117017,50,66.242483
-8.659369,50,66.280408
-12.583216,50,66.319512
-9.570239,50,66.362433
-7.253641,50,66.397996
-14.868298,50,66.439114
-6.221729,50,66.477435
-8.630361,50,66.51644
-8.727751,50,66.556771
-13.493534,50,66.593588
-9.017818,50,66.632478
-8.410752,50,66.67433
-11.852402,50,66.713221
-12.714011,50,66.753649
-11.384688,50,66.791507
-11.272515,50,66.826558
-8.214457,50,66.858721
-17.385335,50,66.89925
-10.396009,50,66.942291
-9.518154,50,66.981636
-6.69254,50,67.020206
-12.48199,50,67.05692
-9.517559,50,67.095886
-7.813388,50,67.132785
-11.023499,50,67.17278
-7.346222,50,67.212003
-7.744929,50,67.247515
-9.540415,50,67.28658
-10.059614,50,67.3267
-8.870616,50,67.366657
-9.126571,50,67.396536
-9.818206,50,67.437952
-10.059263,50,67.475559
-9.86586,50,67.517026
-9.221427,50,68.136171
-11.837166,50,68.171309
-10.558309,50,68.209818
-10.454497,50,68.246917
-6.216071,50,68.290047
-12.046485,50,68.327591
-7.937686,50,68.363764
-10.027881,50,68.402421
-14.149141,50,68.437923
-8.939565,50,68.477386
-7.950247,50,68.515813
-9.502443,50,68.554719
-8.042106,50,68.59652
-9.557404,50,68.633139
-10.239459,50,68.673466
-11.656462,50,68.709283
-10.619012,50,68.747453
-6.818246,50,68.78518
-7.686315,50,68.82195
-16.571499,50,68.862883
-12.702892,50,68.899637
-11.121263,50,68.941525
-7.672934,50,68.978897
-10.247165,50,69.020135
-11.883711,50,69.057826
-8.678398,50,69.099384
-8.791119,50,69.136519
-7.442698,50,69.172548
-9.468832,50,69.212394
-8.76228,50,69.248147
-8.065234,50,69.285543
-9.535168,50,69.325635
-10.43219,50,69.364701
-8.247821,50,69.404615
-12.656131,50,69.43962
-9.765885,50,69.477023
-7.779453,50,69.515442
-6.830524,50,69.553113
-10.509505,50,69.59059
-10.976842,50,69.63192
-7.249032,50,69.671194
-8.438211,50,70.418762
-8.818993,50,70.454381
-8.391583,50,70.496133
-7.528179,50,70.534634
-9.289171,50,70.567509
-10.673173,50,70.608615
-9.542866,50,70.64275
-6.094019,50,70.681404
-9.58381,50,70.722049
-9.770786,50,70.761454
-9.611107,50,70.800303
-9.678384,50,70.836716
-8.002629,50,70.872659
-5.750106,50,70.915674
-8.840128,50,70.956262
-6.708436,50,70.994532
-3.304225,50,71.034622
-9.952607,50,71.072892
-9.932491,50,71.109778
-6.947212,50,71.146904
-10.25569,50,71.187358
-9.164317,50,71.224676
-9.153873,50,71.263487
-14.685046,50,71.299472
-9.337441,50,71.336286
-10.343439,50,71.374801
-10.050973,50,71.411228
-9.086264,50,71.451157
-8.93879,50,71.487158
-9.382175,50,71.527432
-12.792674,50,71.566427
-7.26654,50,71.604348
-12.948801,50,71.643878
-8.139149,50,71.682378
-8.348091,50,71.720657
-7.838994,50,71.757746
-10.703069,50,71.79741
-12.325405,50,71.837459
-9.340345,50,71.877151
-16.204805,50,71.916518
-10.071961,50,71.957132
-9.342034,50,72.730931
-6.019206,50,72.768184
-7.720511,50,72.804496
-7.585386,50,72.846154
-5.460815,50,72.886249
-8.351905,50,72.924651
-6.336313,50,72.965487
-8.642123,50,73.003101
-8.753991,50,73.043042
-7.512358,50,73.079672
-7.05709,50,73.117904
-10.644411,50,73.156175
-5.421043,50,73.197323
-5.059537,50,73.235783
-10.19979,50,73.278096
-7.120037,50,73.314358
-9.794218,50,73.35847
-5.320948,50,73.398657
-7.998648,50,73.438173
-8.308725,50,73.475538
-6.710212,50,73.511638
-6.183964,50,73.551211
-8.489707,50,73.588461
-9.591435,50,73.628495
-8.335265,50,73.669947
-8.107914,50,73.707552
-9.643959,50,73.748713
-9.370991,50,73.788717
-13.047319,50,73.829246
-7.747639,50,73.867619
-6.875244,50,73.906613
-6.457375,50,73.946315
-7.721836,50,73.986126
-7.776395,50,74.025389
-13.232941,50,74.066138
-10.213332,50,74.10314
-4.775458,50,74.142029
-5.932348,50,74.179042
-7.399961,50,74.218832
-7.695293,50,74.258173
-14.958706,50,74.292472
-9.516647,50,75.014579
-7.115513,50,75.040111
-15.798356,50,75.078256
-5.765978,50,75.120898
-6.262246,50,75.159649
-8.385072,50,75.200928
-7.955684,50,75.23844
-9.191806,50,75.27786
-7.964107,50,75.314467
-7.369235,50,75.356391
-7.330964,50,75.393398
-4.535255,50,75.430592
-8.281471,50,75.4666
-9.649875,50,75.509211
-9.303188,50,75.547831
-4.780725,50,75.582743
-6.477999,50,75.623291
-8.113467,50,75.659512
-10.302963,50,75.695956
-9.666932,50,75.73731
-9.362513,50,75.77552
-4.919982,50,75.809031
-7.973984,50,75.846282
-11.920947,50,75.886489
-9.482312,50,75.923381
-9.202611,50,75.9643
-11.834518,50,76.003279
-11.510639,50,76.042665
-8.253487,50,76.081735
-5.460386,50,76.119512
-6.092823,50,76.16057
-9.020049,50,76.196855
-10.462536,50,76.235882
-7.718576,50,76.271636
-8.251434,50,76.311112
-13.45568,50,76.350085
-11.886457,50,76.385692
-8.035432,50,76.427618
-8.699587,50,76.468699
-6.270348,50,76.509732
-9.294131,50,76.546511
-9.502364,50,77.20165
-7.791479,50,77.238444
-13.844556,50,77.276382
-6.915281,50,77.315055
-3.491088,50,77.351373
-12.302415,50,77.389596
-8.50125,50,77.428259
-9.175625,50,77.46533
-9.416512,50,77.504941
-7.760569,50,77.542779
-7.272713,50,77.578432
-7.778408,50,77.617077
-6.854926,50,77.654503
-8.564695,50,77.693395
-8.147504,50,77.73043
-11.174834,50,77.766703
-13.876541,50,77.80534
-7.885075,50,77.84643
-7.0833,50,77.885041
-6.981697,50,77.921026
-14.492529,50,77.963778
-8.144091,50,77.997097
-8.42787,50,78.038531
-5.981375,50,78.072924
-6.028947,50,78.112197
-6.667069,50,78.14955
-7.782368,50,78.184962
-6.41555,50,78.225008
-7.510605,50,78.265006
-7.44092,50,78.303702
-9.078953,50,78.346304
-7.81193,50,78.385391
-8.358802,50,78.42507
-7.384315,50,78.4617
-7.808901,50,78.5024
-13.017831,50,78.541364
-5.306562,50,78.582234
-7.156538,50,78.621703
-7.311315,50,78.661557
-11.257392,50,78.70027
-12.454208,50,78.739979
-8.128677,50,79.515353
-7.088449,50,79.554446
-7.140017,50,79.598639
-8.693382,50,79.6326
-9.103278,50,79.675228
-3.968112,50,79.715153
-7.369058,50,79.755868
-7.834828,50,79.795033
-9.356146,50,79.833914
-7.423322,50,79.875405
-7.81366,50,79.913404
-8.503676,50,79.951838
-7.698194,50,79.991447
-5.71132,50,80.033132
-12.836412,50,80.074195
-8.791252,50,80.111803
-7.300698,50,80.150986
-4.20587,50,80.190068
-6.697142,50,80.228359
-7.199158,50,80.269348
-6.072136,50,80.308617
-7.222521,50,80.34962
-5.511494,50,80.389417
-8.009058,50,80.430653
-14.562947,50,80.469438
-6.64799,50,80.510089
-7.622338,50,80.551789
-8.636042,50,80.588441
-5.172269,50,80.626347
-10.985262,50,80.667269
-5.556362,50,80.704992
-7.750888,50,80.744233
-8.284452,50,80.783123
-6.183636,50,80.82337
-9.634367,50,80.863099
-7.1517,50,80.89803
-11.149866,50,80.934269
-8.083881,50,80.977611
-4.395184,50,81.013202
-10.091095,50,81.052943
-4.973072,50,81.091042
-7.670439,50,81.800416
-4.236463,50,81.837374
-4.367267,50,81.878018
-6.369737,50,81.919459
-12.442621,50,81.956154
-10.023661,50,81.995375
-4.772301,50,82.035569
-4.428779,50,82.077534
-7.153221,50,82.116717
-3.261932,50,82.154933
-7.126724,50,82.192243
-5.521284,50,82.234527
-9.609699,50,82.27414
-6.843636,50,82.310271
-7.559677,50,82.350999
-10.869782,50,82.386565
-8.341321,50,82.425426
-6.999721,50,82.462996
-8.872168,50,82.498514
-7.484504,50,82.538785
-7.647097,50,82.57709
-8.033228,50,82.620569
-6.359307,50,82.660505
-7.479612,50,82.701042
-9.335146,50,82.741212
-6.557009,50,82.780565
-7.524212,50,82.812434
-7.548885,50,82.849931
-6.172227,50,82.891339
-5.323339,50,82.931571
-6.388086,50,82.972205
-5.725893,50,83.010564
-4.943095,50,83.049784
-8.52806,50,83.0913
-6.608662,50,83.131013
-5.575506,50,83.169258
-7.036589,50,83.205701
-11.18277,50,83.247214
-8.490158,50,83.286218
-7.099863,50,83.328394
-8.63071,50,83.368207
-14.187944,50,84.018384
-12.309742,50,84.055197
-8.930499,50,84.095855
-9.335481,50,84.134524
-7.393971,50,84.171992
-4.501362,50,84.212248
-6.609018,50,84.2504
-7.436033,50,84.288916
-7.578138,50,84.327835
-6.912026,50,84.367607
-3.737314,50,84.410327
-10.376807,50,84.447663
-7.049092,50,84.483943
-5.088394,50,84.52156
-4.844373,50,84.56129
-11.071999,50,84.598672
-7.547069,50,84.639457
-8.992693,50,84.679358
-6.717158,50,84.718062
-5.574272,50,84.754894
-12.831167,50,84.793375
-7.604875,50,84.830864
-8.449424,50,84.871556
-7.532104,50,84.908801
-4.659458,50,84.944298
-10.312927,50,84.985318
-10.025772,50,85.023524
-9.250479,50,85.061987
-9.322093,50,85.103341
-4.254823,50,85.140912
-6.551655,50,85.178443
-6.103761,50,85.219347
-6.85154,50,85.260167
-8.174746,50,85.300309
-7.23656,50,85.337638
-4.885039,50,85.376667
-7.420524,50,85.415511
-4.784333,50,85.457199
-7.94489,50,85.492195
-5.53179,50,85.531565
-6.194552,50,85.570706
-7.003537,50,86.342605
-8.879509,50,86.378136
-4.262191,50,86.416995
-7.624684,50,86.458719
-8.130352,50,86.494674
-6.598644,50,86.535729
-11.616761,50,86.57629
-6.150413,50,86.617314
-5.36367,50,86.652988
-7.224767,50,86.691964
-10.735342,50,86.731249
-13.11669,50,86.771725
-6.242205,50,86.809911
-9.720288,50,86.847713
-6.438601,50,86.887541
-8.274838,50,86.925179
-6.993177,50,86.962437
-7.96313,50,87.001392
-9.848735,50,87.03869
-3.734188,50,87.076617
-9.977575,50,87.117137
-7.684805,50,87.157361
-6.920827,50,87.194937
-11.078993,50,87.235098
-8.899886,50,87.270675
-8.181416,50,87.310929
-5.958472,50,87.350111
-5.135059,50,87.390016
-6.467465,50,87.428085
-6.06081,50,87.467584
-3.89799,50,87.507314
-7.27892,50,87.543652
-7.787466,50,87.584101
-6.019598,50,87.623796
-7.144038,50,87.663481
-6.553641,50,87.703275
-6.679333,50,87.742078
-6.71847,50,87.781909
-4.433741,50,87.820314
-10.297809,50,87.860247
-8.109237,50,87.900337
-9.670421,50,88.54111
-6.161546,50,88.578949
-6.258549,50,88.616121
-7.579675,50,88.653075
-3.626774,50,88.69338
-6.779886,50,88.731512
-8.345975,50,88.772705
-7.661018,50,88.81112
-6.97219,50,88.847714
-7.770454,50,88.88632
-6.758004,50,88.923346
-4.729824,50,88.961928
-7.377198,50,89.000319
-7.073912,50,89.03868
-7.813957,50,89.076186
-4.515504,50,89.117261
-7.139381,50,89.154961
-5.553863,50,89.196077
-7.850114,50,89.236969
-4.042897,50,89.272613
-6.688243,50,89.311177
-6.658458,50,89.352842
-6.129892,50,89.391116
-6.914716,50,89.428767
-5.887848,50,89.469103
-6.116119,50,89.507865
-6.830121,50,89.548107
-6.17816,50,89.585938
-5.99888,50,89.625789
-7.192182,50,89.666329
-12.365868,50,89.704306
-6.328712,50,89.741641
-6.169999,50,89.783619
-7.157873,50,89.822317
-4.862004,50,89.859355
-8.637373,50,89.897524
-7.227995,50,89.93789
-4.863127,50,89.975788
-3.63205,50,90.01382
-8.50014,50,90.052214
-11.256613,50,90.09457
-12.292305,50,90.834737
-4.164603,50,90.870942
-6.912395,50,90.908093
-10.940101,50,90.946519
-6.131568,50,90.988038
-5.336365,50,91.029047
-7.62985,50,91.069731
-5.97177,50,91.107949
-11.692306,50,91.147131
-6.400524,50,91.185879
-3.442792,50,91.225297
-8.613662,50,91.26639
-7.355123,50,91.303214
-6.665579,50,91.343997
-6.143339,50,91.381554
-8.537471,50,91.422515
-4.44441,50,91.460773
-7.24289,50,91.497667
-7.740546,50,91.538216
-7.097944,50,91.578112
-6.253946,50,91.618965
-7.43674,50,91.658269
-11.865733,50,91.694499
-7.504206,50,91.735112
-6.317153,50,91.77368
-4.904302,50,91.809545
-6.285697,50,91.845412
-10.396903,50,91.886454
-4.767664,50,91.922446
-5.734281,50,91.960281
-4.865169,50,92.001499
-6.500443,50,92.036225
-3.424029,50,92.077421
-3.758412,50,92.115172
-6.779314,50,92.154582
-7.943026,50,92.19388
-7.877492,50,92.230592
-8.280586,50,92.269699
-7.47434,50,92.310642
-8.759523,50,92.347281
-12.374834,50,92.386518
-7.267045,50,93.116948
-5.197585,50,93.157582
-6.851135,50,93.197133
-6.630493,50,93.237784
-5.358832,50,93.27361
-8.979811,50,93.314305
-6.032852,50,93.354877
-5.122729,50,93.393148
-8.728183,50,93.433153
-6.767249,50,93.473379
-6.202914,50,93.513837
-6.344559,50,93.556894
-4.904965,50,93.595334
-11.882878,50,93.632786
-10.699338,50,93.674189
-5.553329,50,93.713144
-5.468067,50,93.7522
-7.12601,50,93.792531
-5.438401,50,93.831581
-6.180829,50,93.872217
-13.313685,50,93.911446
-4.431367,50,93.947375
-3.948371,50,93.98837
-6.450079,50,94.026583
-6.870803,50,94.065915
-6.782842,50,94.105159
-6.563873,50,94.142286
-6.033824,50,94.182347
-11.704135,50,94.222145
-6.69088,50,94.259334
-5.685249,50,94.298659
-6.599763,50,94.335408
-4.340335,50,94.376449
-4.876833,50,94.411934
-2.757138,50,94.449683
-3.6085,50,94.490842
-5.36494,50,94.529212
-6.074328,50,94.573056
-5.106844,50,94.612514
-6.032312,50,94.648614
-5.168669,50,94.687198
-5.934925,50,95.458378
-6.326433,50,95.498339
-11.990182,50,95.539445
-3.464559,50,95.578037
-12.519011,50,95.619918
-5.702739,50,95.656062
-3.176709,50,95.692713
-6.009345,50,95.732269
-6.324365,50,95.7732
-6.082248,50,95.809519
-8.274309,50,95.845656
-9.029385,50,95.884666
-12.273739,50,95.92285
-5.092511,50,95.961825
-5.741238,50,95.997817
-5.335986,50,96.038558
-5.83895,50,96.076602
-6.748008,50,96.113524
-6.17333,50,96.151594
-6.3921,50,96.190914
-2.928374,50,96.229115
-7.147707,50,96.272209
-6.527823,50,96.310833
-12.974235,50,96.348288
-5.151343,50,96.385617
-3.583126,50,96.423028
-7.830406,50,96.463871
-6.763062,50,96.501416
-2.994898,50,96.541481
-5.908159,50,96.579535
-3.874821,50,96.618724
-7.40689,50,96.658824
-9.340022,50,96.698576
-4.276515,50,96.733037
-10.282602,50,96.774294
-6.070341,50,96.810327
-6.473236,50,96.850487
-4.707342,50,96.890586
-5.536893,50,96.929825
-7.107765,50,96.969962
-7.051737,50,97.009451
-5.415737,50,97.888651
-5.742162,50,97.928321
-4.94025,50,97.966985
-4.372391,50,98.004491
-4.52258,50,98.044197
-5.483272,50,98.083689
-6.950735,50,98.123146
-12.120238,50,98.159591
-11.756767,50,98.19918
-5.667168,50,98.236772
-12.876551,50,98.274456
-5.888959,50,98.313254
-2.542567,50,98.351466
-3.661098,50,98.390886
-3.85204,50,98.429283
-6.383833,50,98.472384
-3.37803,50,98.517367
-6.11219,50,98.558692
-7.611572,50,98.596675
-6.686222,50,98.636994
-6.751323,50,98.676205
-6.369915,50,98.712718
-6.13616,50,98.754105
-7.396019,50,98.793399
-9.640774,50,98.833863
-3.938047,50,98.872648
-5.406667,50,98.912093
-6.106965,50,98.947946
-6.582841,50,98.986702
-7.367131,50,99.025137
-4.544958,50,99.065043
-12.896356,50,99.102515
-10.989639,50,99.138434
-5.217987,50,99.180555
-5.904058,50,99.217294
-5.490537,50,99.257027
-6.351192,50,99.299284
-4.736317,50,99.338463
-7.527461,50,99.377458
-11.501382,50,99.416721
-6.915522,50,99.458375
-6.117701,50,100.135822
-6.374778,50,100.172745
-6.894026,50,100.21246
-9.494188,50,100.255082
-5.222035,50,100.295613
-10.860789,50,100.33369
-4.185298,50,100.372492
-10.808233,50,100.408606
-6.982079,50,100.448956
-7.298039,50,100.488167
-10.810959,50,100.528817
-5.404504,50,100.564002
-6.881697,50,100.602914
-3.776888,50,100.644558
-3.653067,50,100.684342
-3.88489,50,100.725044
-9.919512,50,100.760399
-5.306614,50,100.799762
-7.502297,50,100.837288
-11.091821,50,100.877341
-7.584392,50,100.913075
-8.678884,50,100.952131
-5.782389,50,100.990488
-3.543672,50,101.027518
-7.662689,50,101.064752
-4.771821,50,101.105172
-3.624684,50,101.14367
-9.712777,50,101.185308
-11.132174,50,101.224254
-6.620928,50,101.262576
-14.37049,50,101.30266
-4.737168,50,101.341807
-11.973332,50,101.38053
-6.060861,50,101.421811
-7.197702,50,101.460696
-9.512973,50,101.498697
-6.215821,50,101.537283
-6.556524,50,101.576565
-5.816059,50,101.614481
-5.838893,50,101.653336
-10.418926,50,101.691556
-4.485867,50,102.488227
-4.455582,50,102.526104
-5.618203,50,102.562565
-5.259153,50,102.600368
-5.727795,50,102.639788
-6.591148,50,102.676832
-6.080111,50,102.715549
-10.418882,50,102.753539
-2.682151,50,102.79166
-11.660306,50,102.831146
-4.610207,50,102.869001
-3.871868,50,102.906106
-5.256479,50,102.94331
-5.276327,50,102.983617
-5.880635,50,103.02233
-6.293906,50,103.060509
-4.313964,50,103.102988
-5.790809,50,103.140314
-4.481773,50,103.183189
-10.518639,50,103.221105
-5.834419,50,103.259805
-7.105783,50,103.298452
-5.415722,50,103.337404
-7.189682,50,103.375616
-5.491865,50,103.413398
-6.288359,50,103.45136
-6.141797,50,103.491456
-7.553422,50,103.535324
-4.037374,50,103.572551
-4.905886,50,103.61166
-5.187314,50,103.648437
-6.655556,50,103.687998
-7.288162,50,103.726338
-6.39997,50,103.768782
-6.706158,50,103.807387
-5.27448,50,103.844579
-6.063991,50,103.881373
-3.343274,50,103.919076
-5.849591,50,103.957255
-6.054558,50,103.994749
-5.157361,50,104.035125
-5.564954,50,104.732274
-6.255007,50,104.771602
-6.116042,50,104.811573
-5.540406,50,104.847836
-9.236257,50,104.889378
-3.911897,50,104.927671
-5.096479,50,104.965557
-5.385564,50,105.004501
-8.259049,50,105.041646
-5.710132,50,105.079778
-4.10368,50,105.122259
-3.132041,50,105.159423
-6.091518,50,105.199194
-4.198147,50,105.238022
-5.310267,50,105.273598
-3.998469,50,105.315148
-2.088139,50,105.335257
-5.262279,50,105.371172
-3.172693,50,105.410138
-3.019102,50,105.445075
-7.858529,50,105.486249
-8.341234,50,105.525268
-5.187499,50,105.564528
-4.522409,50,105.602368
-14.2912,50,105.639792
-6.171524,50,105.680667
-6.622976,50,105.717457
-4.784603,50,105.755246
-5.013282,50,105.793465
-4.402565,50,105.832403
-2.936401,50,105.872391
-2.882506,50,105.909805
-5.978839,50,105.95085
-5.082726,50,105.991581
-3.135934,50,106.028104
-2.750548,50,106.065174
-3.682004,50,106.101238
-4.783647,50,106.14014
-5.398661,50,106.178411
-8.212848,50,106.220427
-5.410533,50,106.256491
-9.29227,50,107.04845
-4.693988,50,107.086974
-10.799827,50,107.125838
-3.167253,50,107.164377
-7.863564,50,107.204118
-4.944473,50,107.244807
-7.995864,50,107.281199
-4.212561,50,107.320102
-5.972049,50,107.358649
-6.784601,50,107.397954
-4.683505,50,107.434321
-2.380319,50,107.471335
-8.499284,50,107.509048
-3.834172,50,107.547952
-6.686239,50,107.588014
-5.474116,50,107.623403
-5.175303,50,107.65959
-4.958045,50,107.696963
-5.321469,50,107.735175
-10.674139,50,107.776989
-5.467435,50,107.812311
-6.02369,50,107.847524
-5.445946,50,107.886931
-8.603671,50,107.928182
-4.550337,50,107.964519
-10.451235,50,108.000136
-5.304793,50,108.04086
-11.141586,50,108.082294
-6.293229,50,108.121966
-6.040847,50,108.15799
-5.797796,50,108.19752
-6.217536,50,108.234902
-5.654776,50,108.272915
-9.239005,50,108.310601
-8.742542,50,108.345445
-4.372837,50,108.384375
-5.456335,50,108.424417
-2.716498,50,108.463132
-2.693284,50,108.499098
-4.057605,50,108.536608
-5.398483,50,108.575815
-5.456308,50,109.311136
-4.111227,50,109.3495
-8.272366,50,109.385562
-11.230427,50,109.422039
-6.187127,50,109.460167
-3.669007,50,109.501676
-6.095173,50,109.537066
-6.104025,50,109.576088
-5.437467,50,109.616441
-4.253928,50,109.656315
-6.061416,50,109.696076
-5.518239,50,109.732503
-5.829777,50,109.773534
-7.681769,50,109.813015
-4.330825,50,109.851713
-5.91926,50,109.89148
-4.337749,50,109.927451
-7.789598,50,109.967885
-5.049246,50,110.006955
-5.447757,50,110.045013
-3.377919,50,110.086171
-5.60983,50,110.121301
-5.522369,50,110.160094
-5.232544,50,110.197406
-2.74365,50,110.236334
-5.760856,50,110.274178
-4.77062,50,110.315871
-7.525631,50,110.353781
-5.80615,50,110.393851
-5.835016,50,110.43503
-5.943135,50,110.474041
-6.278304,50,110.516075
-12.017162,50,110.554848
-5.223534,50,110.595503
-6.347056,50,110.62962
-12.514287,50,110.66893
-6.212786,50,110.707703
-6.72612,50,110.743453
-6.06502,50,110.781593
-5.970722,50,110.818322
-4.766842,50,110.856658
-5.158658,50,111.523446
-7.806921,50,111.561783
-5.654123,50,111.603186
-5.908175,50,111.640713
-6.629092,50,111.669183
-3.217288,50,111.706239
-8.193428,50,111.744184
-3.622688,50,111.781017
-5.062756,50,111.817654
-4.269091,50,111.858092
-6.662012,50,111.897811
-5.062215,50,111.938082
-3.731746,50,111.976744
-6.169873,50,112.017317
-3.22284,50,112.056686
-3.928738,50,112.094565
-6.519183,50,112.132331
-6.239967,50,112.172411
-6.541549,50,112.210746
-4.870907,50,112.251967
-6.477904,50,112.289405
-5.948254,50,112.331488
-5.602606,50,112.36828
-6.37019,50,112.409443
-6.322342,50,112.449161
-6.265609,50,112.488507
-5.468695,50,112.526479
-4.224289,50,112.563504
-4.099665,50,112.605769
-8.112061,50,112.644698
-5.762188,50,112.683242
-4.807364,50,112.726483
-12.679646,50,112.762624
-5.614866,50,112.800734
-8.765906,50,112.839163
-4.416151,50,112.878661
-6.982335,50,112.919075
-5.498827,50,112.963072
-5.89216,50,113.001391
-5.94275,50,113.03959
-3.827013,50,113.078743
-9.885355,50,114.016478
-6.622032,50,114.056044
-5.190578,50,114.096271
-7.223081,50,114.133141
-4.431366,50,114.171853
-5.640209,50,114.208383
-3.122753,50,114.248079
-5.550365,50,114.289376
-3.765147,50,114.327255
-4.382573,50,114.366865
-10.106984,50,114.40827
-3.990976,50,114.446322
-2.594594,50,114.483554
-5.877473,50,114.520514
-4.371428,50,114.55883
-9.078551,50,114.59954
-5.092266,50,114.638137
-7.527786,50,114.678567
-9.386132,50,114.71681
-5.726893,50,114.754168
-7.77721,50,114.793328
-5.558342,50,114.833333
-5.53915,50,114.8713
-3.156057,50,114.909755
-4.472131,50,114.946436
-11.203531,50,114.986474
-7.97774,50,115.019555
-4.916491,50,115.056982
-4.156411,50,115.097048
-4.696016,50,115.13295
-4.547353,50,115.17135
-2.311252,50,115.209561
-2.947867,50,115.24774
-5.915415,50,115.287332
-4.395366,50,115.32444
-5.187499,50,115.366361
-4.841045,50,115.40452
-5.212175,50,115.442774
-2.371226,50,115.479881
-2.893754,50,115.51763
-5.44996,50,115.555611
-5.136162,50,116.201423
-6.273019,50,116.242281
-5.914553,50,116.281333
-4.523472,50,116.319206
-5.455442,50,116.355138
-7.057846,50,116.395964
-4.276979,50,116.428593
-6.529827,50,116.472033
-4.927966,50,116.510066
-5.058793,50,116.547083
-5.984211,50,116.583304
-6.042309,50,116.622706
-6.316403,50,116.658623
-6.850972,50,116.697055
-8.296913,50,116.737458
-7.988868,50,116.775502
-5.855798,50,116.814923
-2.332646,50,116.849975
-6.658794,50,116.889836
-6.359295,50,116.928724
-5.74984,50,116.965199
-9.421442,50,117.00454
-4.374106,50,117.044198
-7.954517,50,117.081813
-5.592488,50,117.122114
-7.200511,50,117.161294
-2.135905,50,117.201451
-4.043249,50,117.239347
-3.906864,50,117.278853
-3.111483,50,117.317647
-4.668033,50,117.353936
-4.241348,50,117.393578
-2.096287,50,117.430663
-6.32856,50,117.469331
-4.182311,50,117.509918
-7.830318,50,117.547219
-4.763292,50,117.586328
-4.012048,50,117.626785
-9.005322,50,117.662621
-8.165249,50,117.703503
-6.206585,50,118.70182
-2.075489,50,118.736914
-4.717331,50,118.776669
-6.530049,50,118.816441
-3.797441,50,118.855682
-7.395283,50,118.894247
-5.814867,50,118.932275
-4.110228,50,118.969676
-4.523032,50,119.008018
-6.689685,50,119.048016
-5.643375,50,119.086292
-5.228844,50,119.125274
-4.729158,50,119.164155
-6.973991,50,119.200397
-5.148372,50,119.241135
-7.094793,50,119.277495
-3.410228,50,119.316773
-5.251619,50,119.355582
-3.695081,50,119.395061
-5.520594,50,119.436482
-5.412196,50,119.475268
-4.847918,50,119.51348
-5.900325,50,119.552104
-4.944141,50,119.590654
-5.487198,50,119.62533
-5.521911,50,119.663105
-4.439585,50,119.702148
-5.586715,50,119.741073
-4.881636,50,119.779444
-4.511048,50,119.819397
-3.340465,50,119.859671
-4.325228,50,119.900106
-8.068103,50,119.939713
-2.967214,50,119.977331
-3.426489,50,120.016436
-4.891364,50,120.054168
-6.09124,50,120.093448
-7.631753,50,120.132411
-2.934243,50,120.170515
-12.612286,50,120.210032
-3.342044,50,120.249115
-5.829866,50,121.140681
-5.515478,50,121.18189
-4.335416,50,121.220651
-10.126056,50,121.259751
-4.78896,50,121.296862
-8.97166,50,121.336343
-4.039176,50,121.37542
-5.442049,50,121.414383
-6.258082,50,121.453434
-5.495133,50,121.488311
-4.652923,50,121.527835
-4.050348,50,121.551099
-5.958939,50,121.570189
-3.981831,50,121.609833
-5.484518,50,121.650357
