#{"t_start": 1765840817.026488, "env_id": "Reacher-v5"}
r,l,t
-57.879719,50,46.335514
-62.598197,50,46.377473
-54.013875,50,46.418963
-55.628282,50,46.467694
-64.49386,50,46.509531
-48.302383,50,46.562184
-51.492984,50,68.302455
-59.628616,50,68.346384
-55.24276,50,68.394629
-47.296412,50,68.438147
-64.364374,50,68.479824
-47.497701,50,68.525656
-57.268035,50,68.57228
-54.310721,50,68.616988
-56.799346,50,68.659118
-53.428041,50,68.702567
-60.327937,50,68.746005
-52.988671,50,68.788088
-65.22962,50,68.837427
-57.938576,50,68.88706
-63.502141,50,68.945115
-44.360625,50,68.993007
-55.345648,50,69.03736
-50.352581,50,69.079258
-59.313514,50,69.123946
-56.499326,50,69.171343
-56.634466,50,69.214708
-54.305959,50,69.257702
-51.868323,50,69.301853
-63.900226,50,69.352687
-66.269462,50,69.400557
-58.132607,50,69.45794
-61.788659,50,69.504475
-52.225092,50,69.552275
-58.564601,50,69.595209
-56.18327,50,69.638036
-50.131083,50,69.685689
-58.867534,50,69.728547
-54.832648,50,69.7706
-56.71379,50,69.813671
-59.833794,50,69.858042
-55.199381,50,69.902788
-61.570725,50,69.953113
-51.234097,50,69.995515
-52.387052,50,70.037897
-59.491825,50,70.085582
-50.892358,50,70.130484
-45.145744,50,90.739505
-51.771113,50,90.791592
-49.101738,50,90.837227
-45.183834,50,90.880622
-50.401055,50,90.927676
-54.47519,50,90.973904
-53.008313,50,91.023381
-58.19871,50,91.069717
-52.116559,50,91.114526
-49.131728,50,91.156487
-51.760803,50,91.198068
-51.82917,50,91.240159
-59.070109,50,91.289673
-49.105448,50,91.331867
-57.001589,50,91.383236
-53.897557,50,91.430685
-40.969195,50,91.473032
-57.722845,50,91.51675
-49.551889,50,91.563409
-48.627617,50,91.615463
-61.41527,50,91.657561
-51.229378,50,91.704524
-57.879976,50,91.748866
-52.92159,50,91.790758
-55.422769,50,91.833718
-49.099629,50,91.878502
-53.142897,50,91.920657
-47.931695,50,91.962733
-53.016384,50,92.012146
-54.743623,50,92.05702
-55.798831,50,92.099057
-52.542782,50,92.141852
-43.891028,50,92.184014
-51.967054,50,92.226342
-50.033499,50,92.269745
-51.619726,50,92.311221
-52.363316,50,92.352708
-53.908376,50,92.405544
-51.009526,50,92.448166
-53.00003,50,92.490834
-49.561029,50,92.539578
-49.734168,50,113.550889
-53.528278,50,113.598287
-46.813818,50,113.652606
-56.534448,50,113.702704
-41.62191,50,113.750782
-53.606447,50,113.793904
-42.576893,50,113.83828
-41.819166,50,113.885092
-57.175157,50,113.928824
-46.141494,50,113.971209
-47.403527,50,114.020581
-48.753778,50,114.062888
-52.579316,50,114.109961
-53.783368,50,114.158393
-50.360455,50,114.202025
-50.775676,50,114.246771
-54.165771,50,114.289089
-50.493963,50,114.330803
-48.667388,50,114.373295
-46.931469,50,114.416957
-52.174338,50,114.460197
-45.935759,50,114.506247
-47.568464,50,114.551264
-51.840222,50,114.594559
-48.879381,50,114.639093
-55.382195,50,114.686028
-54.009373,50,114.738319
-48.799626,50,114.789824
-56.388978,50,114.844012
-55.147266,50,114.897167
-46.857132,50,114.948177
-49.533625,50,114.997735
-52.83279,50,115.045088
-52.632812,50,115.087297
-46.409061,50,115.131948
-48.53457,50,115.175033
-53.983573,50,115.224451
-53.907615,50,115.27083
-48.389167,50,115.313797
-55.496592,50,115.358191
-53.91929,50,115.403615
-48.163974,50,136.777097
-52.959873,50,136.819648
-43.731967,50,136.863792
-44.455153,50,136.90946
-40.956082,50,136.955887
-40.503649,50,137.010668
-48.200527,50,137.057173
-42.520198,50,137.105942
-47.403446,50,137.148199
-48.063939,50,137.197543
-55.00226,50,137.240663
-42.766368,50,137.283535
-54.127614,50,137.325979
-50.627773,50,137.381169
-50.880965,50,137.428464
-54.212217,50,137.479779
-46.165069,50,137.528084
-47.370458,50,137.572717
-45.179739,50,137.616573
-44.115582,50,137.659033
-44.352756,50,137.701337
-44.813874,50,137.744045
-45.328958,50,137.786439
-43.89394,50,137.829142
-48.826399,50,137.874454
-51.854861,50,137.919665
-40.009906,50,137.962976
-44.028521,50,138.007319
-42.220669,50,138.056628
-48.293077,50,138.10039
-47.410999,50,138.143803
-45.308754,50,138.188156
-49.778097,50,138.232079
-49.101826,50,138.274324
-52.169377,50,138.317812
-50.247445,50,138.366935
-56.185525,50,138.410098
-49.805074,50,138.457725
-48.820595,50,138.50593
-49.007224,50,138.550298
-45.099694,50,138.592997
-49.496497,50,157.65603
-46.613045,50,157.709314
-41.16293,50,157.758328
-44.445388,50,157.81335
-40.726788,50,157.86213
-46.788745,50,157.908296
-47.739526,50,157.950908
-36.531101,50,157.993198
-46.002833,50,158.03548
-38.630216,50,158.078254
-45.818544,50,158.123236
-40.858868,50,158.166418
-43.347946,50,158.213712
-48.90056,50,158.256276
-52.616695,50,158.298457
-47.63251,50,158.341245
-45.170203,50,158.384678
-46.943773,50,158.428541
-48.510001,50,158.470644
-45.944608,50,158.51953
-45.967033,50,158.567125
-45.028938,50,158.614936
-44.323912,50,158.659714
-42.641729,50,158.701957
-47.429473,50,158.744297
-40.875912,50,158.786738
-44.881666,50,158.828373
-42.831815,50,158.87062
-43.561357,50,158.920091
-45.24761,50,158.969046
-46.633656,50,159.013981
-46.258122,50,159.056163
-42.273275,50,159.098405
-42.278762,50,159.140525
-43.891813,50,159.182983
-46.097364,50,159.227831
-46.264292,50,159.274644
-36.983256,50,159.316647
-38.405462,50,159.358903
-45.374409,50,159.405057
-48.385544,50,159.447213
-43.24881,50,181.22934
-46.489599,50,181.272914
-42.990849,50,181.315558
-39.81895,50,181.360617
-42.589965,50,181.404293
-44.192571,50,181.446149
-39.449775,50,181.496145
-45.264227,50,181.542034
-41.607922,50,181.589139
-45.30084,50,181.640186
-42.341804,50,181.6872
-44.628489,50,181.733881
-44.0149,50,181.776175
-34.689414,50,181.817922
-49.299327,50,181.861047
-42.750865,50,181.914973
-49.214316,50,181.997382
-38.084807,50,182.048007
-39.991371,50,182.119067
-33.595972,50,182.169083
-44.983059,50,182.228908
-44.297326,50,182.281292
-40.489048,50,182.328373
-39.682497,50,182.377392
-47.870922,50,182.42181
-42.556574,50,182.466571
-38.5736,50,182.508633
-35.013278,50,182.558604
-50.5881,50,182.601822
-37.306692,50,182.644019
-45.711377,50,182.691272
-42.663589,50,182.736865
-37.541235,50,182.779954
-41.052542,50,182.821647
-39.698613,50,182.868741
-41.025131,50,182.910134
-39.866191,50,182.954956
-38.534337,50,182.999914
-46.406204,50,183.041366
-42.238788,50,183.083412
-51.302968,50,183.127219
-41.708045,50,205.154682
-37.783159,50,205.200901
-41.015363,50,205.244066
-39.301535,50,205.2882
-37.788016,50,205.332293
-30.749387,50,205.376351
-42.766526,50,205.420235
-37.969513,50,205.464983
-33.311282,50,205.508304
-36.533999,50,205.551182
-35.448236,50,205.595292
-38.016938,50,205.637203
-39.059938,50,205.688091
-40.156995,50,205.739696
-43.792852,50,205.783356
-41.844899,50,205.826287
-36.456749,50,205.869757
-44.770889,50,205.911767
-34.257277,50,205.953908
-36.843647,50,205.996449
-35.14127,50,206.038489
-35.087946,50,206.080586
-36.055703,50,206.124975
-30.219517,50,206.173858
-39.696126,50,206.224552
-39.619978,50,206.276541
-36.654902,50,206.322206
-39.145559,50,206.366863
-35.687089,50,206.414733
-40.111246,50,206.460023
-48.069368,50,206.503371
-46.495188,50,206.545237
-34.984154,50,206.589008
-39.24551,50,206.633288
-35.982745,50,206.675361
-36.767289,50,206.718858
-38.783115,50,206.761026
-37.662861,50,206.803402
-30.216356,50,206.855736
-33.515122,50,206.906061
-37.928217,50,206.949622
-38.818117,50,228.253758
-30.106074,50,228.299794
-40.264451,50,228.344338
-32.886768,50,228.388363
-32.986541,50,228.432444
-36.961253,50,228.482105
-34.070493,50,228.525568
-41.94188,50,228.568514
-30.937879,50,228.610611
-35.936252,50,228.659285
-37.116248,50,228.708907
-34.324863,50,228.757624
-29.110068,50,228.801307
-29.517807,50,228.844491
-39.586882,50,228.887452
-43.432141,50,228.929359
-40.770235,50,228.971715
-34.759091,50,229.015251
-42.301009,50,229.066541
-29.381026,50,229.114032
-34.812822,50,229.157557
-34.453228,50,229.199844
-37.53737,50,229.249096
-35.914073,50,229.295646
-37.726174,50,229.341586
-32.815997,50,229.383746
-40.168645,50,229.44868
-38.631313,50,229.516279
-35.014988,50,229.560641
-36.070813,50,229.611773
-41.594466,50,229.675817
-40.957053,50,229.743036
-35.320882,50,229.789933
-32.953671,50,229.842883
-29.509826,50,229.890242
-37.860124,50,229.931867
-33.342967,50,229.97907
-38.106684,50,230.022425
-28.795457,50,230.067888
-34.839585,50,230.109487
-31.123908,50,230.153924
-29.724547,50,252.691707
-37.784645,50,252.754924
-35.942799,50,252.803464
-31.465104,50,252.844984
-35.276138,50,252.894934
-34.893163,50,252.938559
-29.90131,50,252.98688
-29.741107,50,253.037602
-36.904165,50,253.082792
-28.251769,50,253.124702
-29.445832,50,253.167005
-31.883825,50,253.217723
-36.413284,50,253.270678
-25.971389,50,253.315775
-33.365354,50,253.367836
-31.746267,50,253.419262
-33.114122,50,253.474807
-29.19009,50,253.523879
-30.710796,50,253.579011
-34.681901,50,253.626702
-25.584603,50,253.669734
-33.09622,50,253.713511
-34.387372,50,253.763939
-28.045529,50,253.809028
-30.385923,50,253.857378
-33.238906,50,253.909207
-34.07268,50,253.98372
-32.324889,50,254.049733
-30.13384,50,254.097513
-35.399179,50,254.139708
-39.087239,50,254.182334
-28.870233,50,254.228131
-35.35757,50,254.273022
-23.915826,50,254.322886
-24.029751,50,254.368153
-30.321716,50,254.41494
-32.820891,50,254.458815
-37.980996,50,254.501217
-27.820943,50,254.543334
-32.815726,50,254.593383
-33.616304,50,254.647029
-30.175329,50,277.045279
-25.652773,50,277.101568
-21.357552,50,277.150104
-29.787367,50,277.198119
-26.941424,50,277.245248
-27.805376,50,277.287234
-32.392641,50,277.328787
-32.806551,50,277.380513
-27.537096,50,277.425882
-33.626903,50,277.469406
-30.793986,50,277.512442
-31.976966,50,277.554519
-24.860453,50,277.59969
-24.20487,50,277.642336
-35.282251,50,277.684519
-27.368788,50,277.726882
-33.447552,50,277.771206
-29.791788,50,277.816945
-34.443031,50,277.86046
-32.211049,50,277.902615
-30.848666,50,277.957483
-32.536629,50,278.008287
-20.938071,50,278.053595
-30.078542,50,278.096927
-26.075695,50,278.142966
-33.08738,50,278.185112
-30.023353,50,278.235431
-25.737129,50,278.282259
-30.885155,50,278.32861
-29.729599,50,278.377467
-33.232162,50,278.419613
-32.847926,50,278.463072
-30.158205,50,278.517241
-31.716521,50,278.570759
-26.91238,50,278.619003
-31.790382,50,278.661484
-39.012476,50,278.703414
-31.375231,50,278.75897
-31.911063,50,278.802214
-30.672747,50,278.848078
-29.074266,50,278.894304
-26.429899,50,300.944505
-30.590368,50,300.993658
-29.494909,50,301.039824
-26.488936,50,301.087584
-25.235936,50,301.133022
-28.58706,50,301.174935
-32.881485,50,301.217064
-23.594064,50,301.259205
-26.188585,50,301.301414
-29.433597,50,301.343883
-25.259402,50,301.388133
-20.672735,50,301.43025
-25.710438,50,301.472175
-25.37009,50,301.525466
-23.930592,50,301.570111
-26.454779,50,301.613032
-29.956919,50,301.655714
-26.961133,50,301.697385
-30.079815,50,301.745207
-27.016347,50,301.789579
-29.384027,50,301.83368
-24.117635,50,301.881401
-23.425888,50,301.929
-23.784024,50,301.971121
-23.719763,50,302.019906
-28.173158,50,302.063735
-28.089067,50,302.111084
-28.362724,50,302.155107
-26.565893,50,302.197227
-23.305675,50,302.242392
-26.495059,50,302.285717
-20.107135,50,302.328177
-29.867753,50,302.370247
-29.171494,50,302.412672
-30.5322,50,302.454665
-29.013827,50,302.496805
-25.94985,50,302.538897
-25.81052,50,302.581544
-32.965787,50,302.624608
-26.222018,50,302.668069
-25.312745,50,302.709996
-22.421901,50,319.650219
-23.082602,50,319.695173
-27.551102,50,319.747037
-24.130803,50,319.796742
-25.349889,50,319.840192
-22.950916,50,319.882528
-33.927704,50,319.925217
-28.651616,50,319.967447
-24.891376,50,320.008413
-26.736746,50,320.050546
-22.175452,50,320.09567
-24.532798,50,320.138904
-31.384218,50,320.183723
-19.891145,50,320.225438
-18.5563,50,320.273942
-25.975223,50,320.317483
-22.354198,50,320.359658
-20.962998,50,320.404646
-22.318916,50,320.446488
-26.666893,50,320.488626
-20.538454,50,320.536884
-29.866962,50,320.586578
-22.535512,50,320.632926
-30.912471,50,320.679989
-28.621804,50,320.724939
-24.476033,50,320.771478
-32.238514,50,320.813293
-28.246118,50,320.856263
-26.695761,50,320.899268
-26.219708,50,320.944854
-31.119349,50,320.992801
-25.758224,50,321.037503
-22.177743,50,321.08649
-26.294946,50,321.128571
-24.935667,50,321.17852
-22.722573,50,321.221763
-23.605963,50,321.2648
-33.749074,50,321.30696
-24.525739,50,321.356225
-28.709932,50,321.398
-29.127475,50,321.447597
-17.070693,50,341.357076
-27.816334,50,341.411481
-24.217413,50,341.457653
-25.880859,50,341.506885
-23.633607,50,341.551852
-26.32404,50,341.599998
-18.486617,50,341.647039
-33.12798,50,341.688965
-22.298099,50,341.733961
-24.074419,50,341.780721
-21.620787,50,341.823009
-20.637339,50,341.866383
-26.21987,50,341.908656
-27.945878,50,341.951423
-22.182305,50,341.993626
-23.146297,50,342.04239
-22.102036,50,342.084911
-25.936679,50,342.127267
-19.47824,50,342.169236
-18.131176,50,342.211262
-21.008555,50,342.258839
-26.936137,50,342.302795
-26.476438,50,342.347503
-23.825241,50,342.390635
-19.871704,50,342.435744
-26.160051,50,342.478418
-22.435611,50,342.520767
-26.755427,50,342.563863
-22.670702,50,342.605958
-18.152386,50,342.64798
-25.546947,50,342.690092
-20.294615,50,342.738692
-23.691951,50,342.790954
-24.811291,50,342.840635
-16.662221,50,342.895852
-21.540154,50,342.948319
-22.996411,50,342.991774
-19.075359,50,343.036612
-20.265105,50,343.078559
-22.064702,50,343.12158
-23.708549,50,343.165926
-20.482124,50,364.603494
-19.902684,50,364.651343
-17.607769,50,364.733353
-19.472258,50,364.817139
-20.640116,50,364.864745
-22.090081,50,364.907832
-17.464836,50,364.95021
-22.789314,50,364.995102
-20.563543,50,365.038972
-15.564712,50,365.081819
-16.974541,50,365.124817
-23.737795,50,365.168949
-21.749711,50,365.212301
-23.956281,50,365.25489
-17.359484,50,365.305518
-17.216074,50,365.352777
-23.12691,50,365.404593
-19.389767,50,365.44933
-22.67556,50,365.491618
-17.93444,50,365.539898
-24.976798,50,365.585309
-19.585593,50,365.632915
-30.329513,50,365.682961
-25.396032,50,365.730942
-21.652842,50,365.779409
-31.526776,50,365.82108
-25.6908,50,365.867109
-18.285345,50,365.912057
-23.982219,50,365.95549
-22.526964,50,365.997429
-23.715747,50,366.041149
-20.976437,50,366.084512
-18.731366,50,366.126501
-26.126218,50,366.168696
-21.291053,50,366.210699
-18.737215,50,366.253545
-23.838243,50,366.295027
-25.463563,50,366.336527
-18.875026,50,366.378617
-23.280895,50,366.42081
-20.513499,50,366.4722
-24.837113,50,388.888659
-21.022805,50,388.937478
-20.913321,50,388.980114
-21.59194,50,389.024856
-19.667087,50,389.069399
-22.261678,50,389.121864
-23.116871,50,389.170738
-25.646326,50,389.212818
-24.642065,50,389.255429
-30.459697,50,389.299297
-18.383239,50,389.341895
-22.432152,50,389.390965
-20.857118,50,389.4399
-23.116951,50,389.489449
-19.746424,50,389.53483
-15.826683,50,389.576296
-21.414566,50,389.623327
-20.982963,50,389.665365
-19.02701,50,389.716652
-22.654889,50,389.769072
-16.519504,50,389.817754
-18.752611,50,389.866207
-19.426706,50,389.908798
-18.213697,50,389.950776
-22.719132,50,389.992656
-17.619473,50,390.035526
-20.561634,50,390.082319
-23.092594,50,390.124401
-21.612474,50,390.171316
-23.742295,50,390.215091
-17.084024,50,390.258257
-16.069107,50,390.300097
-14.606523,50,390.347703
-23.187345,50,390.393456
-19.555285,50,390.437545
-16.781441,50,390.479731
-21.951203,50,390.521663
-20.891495,50,390.563725
-20.650333,50,390.605753
-17.561685,50,390.648041
-22.079373,50,390.690554
-20.900337,50,413.319556
-21.120634,50,413.365755
-15.979193,50,413.420319
-26.350601,50,413.46542
-18.507341,50,413.510367
-21.243957,50,413.562061
-17.304503,50,413.608996
-20.813068,50,413.655608
-20.453406,50,413.706025
-22.465071,50,413.752949
-14.488439,50,413.795895
-17.875142,50,413.839143
-17.235994,50,413.881271
-16.119004,50,413.923243
-27.271967,50,413.965546
-19.249967,50,414.007855
-19.052883,50,414.049805
-16.845264,50,414.093864
-15.126972,50,414.135376
-19.011875,50,414.178471
-18.421925,50,414.222152
-16.186074,50,414.264057
-20.588759,50,414.312423
-16.893406,50,414.357541
-16.276236,50,414.410792
-14.866498,50,414.452951
-20.982359,50,414.495808
-26.199288,50,414.541834
-18.491062,50,414.588886
-22.067748,50,414.631167
-14.992691,50,414.673697
-23.781736,50,414.716066
-15.836501,50,414.75877
-17.358447,50,414.802171
-17.590163,50,414.843936
-17.908926,50,414.891371
-13.861493,50,414.93972
-15.956726,50,414.985045
-20.489545,50,415.029927
-19.041273,50,415.071949
-15.894816,50,415.117998
-23.245947,50,436.878423
-16.814206,50,436.954718
-16.061457,50,437.017479
-19.660268,50,437.062896
-16.277833,50,437.105283
-16.577659,50,437.150159
-16.013446,50,437.197653
-16.115544,50,437.239367
-17.722349,50,437.28718
-16.062108,50,437.329298
-17.834988,50,437.372136
-17.794795,50,437.423794
-20.455863,50,437.479241
-22.685421,50,437.527491
-19.886048,50,437.569402
-19.716769,50,437.61779
-19.797817,50,437.663091
-18.308154,50,437.704935
-16.716149,50,437.746512
-18.41874,50,437.789852
-14.860856,50,437.831923
-13.413821,50,437.882425
-15.562392,50,437.930208
-20.229962,50,437.974981
-13.488045,50,438.017178
-17.780875,50,438.060248
-21.59937,50,438.102249
-16.283925,50,438.143932
-13.838941,50,438.190612
-14.86413,50,438.233627
-13.419112,50,438.278655
-17.345756,50,438.320964
-17.100717,50,438.363207
-16.810995,50,438.40573
-15.801704,50,438.449251
-18.469649,50,438.49158
-17.48769,50,438.533581
-18.467442,50,438.575915
-17.941974,50,438.618345
-19.8054,50,438.660648
-17.044625,50,438.702634
-16.496239,50,461.109316
-13.10754,50,461.170352
-14.205056,50,461.245725
-13.365584,50,461.291294
-11.038344,50,461.34518
-16.961179,50,461.38739
-15.102472,50,461.434734
-13.895613,50,461.494816
-14.662659,50,461.542656
-20.221559,50,461.584885
-21.73264,50,461.627974
-13.688984,50,461.670698
-12.953185,50,461.716051
-15.371566,50,461.758725
-17.54056,50,461.804606
-18.349456,50,461.846848
-20.289804,50,461.898726
-16.975779,50,461.940669
-14.164133,50,461.987442
-17.967399,50,462.034794
-17.499523,50,462.078617
-16.548951,50,462.121525
-15.039705,50,462.170937
-25.357873,50,462.212903
-16.092047,50,462.255004
-17.389733,50,462.297281
-14.736822,50,462.33931
-21.456024,50,462.381792
-15.054052,50,462.424968
-16.405706,50,462.478714
-20.10513,50,462.521322
-19.661062,50,462.57309
-18.477337,50,462.629562
-16.632299,50,462.671533
-17.139659,50,462.71771
-19.251672,50,462.759527
-13.702125,50,462.801408
-23.090732,50,462.843119
-19.561556,50,462.885371
-18.115772,50,462.929538
-15.791053,50,462.978115
-14.366614,50,481.929562
-21.206999,50,481.979534
-16.605745,50,482.022603
-16.336506,50,482.079543
-18.749301,50,482.125208
-16.19455,50,482.168376
-17.293219,50,482.213284
-17.225837,50,482.256466
-17.740925,50,482.298436
-13.509719,50,482.340727
-14.668438,50,482.383752
-17.838858,50,482.429415
-13.075257,50,482.471331
-15.736094,50,482.513589
-19.808516,50,482.556845
-12.532724,50,482.599024
-13.749436,50,482.64112
-13.078772,50,482.68631
-20.332738,50,482.731075
-18.764063,50,482.77465
-19.43646,50,482.818402
-12.073075,50,482.860101
-19.720925,50,482.904937
-20.089597,50,482.948062
-15.712829,50,482.990592
-13.904696,50,483.032714
-19.253811,50,483.075643
-15.65415,50,483.118904
-19.509036,50,483.161073
-17.531891,50,483.203137
-18.492364,50,483.24567
-18.252843,50,483.287819
-12.935367,50,483.332308
-16.932356,50,483.37445
-16.208288,50,483.420841
-16.298081,50,483.465141
-16.490457,50,483.508679
-15.716096,50,483.552573
-17.064281,50,483.595725
-15.54741,50,483.638083
-13.502278,50,483.68032
-16.720203,50,505.830656
-19.50401,50,505.898991
-14.379315,50,505.974487
-12.531193,50,506.054674
-16.231924,50,506.136485
-14.965959,50,506.219146
-16.054648,50,506.302055
-12.481639,50,506.384413
-12.612641,50,506.467649
-10.764266,50,506.550187
-18.912104,50,506.632518
-21.091934,50,506.715901
-13.550023,50,506.798739
-15.911804,50,506.87332
-16.568804,50,506.956155
-13.694416,50,507.038968
-16.14632,50,507.122133
-16.271655,50,507.16969
-15.439469,50,507.214343
-15.246634,50,507.255715
-12.529895,50,507.29703
-16.159825,50,507.354153
-18.293252,50,507.395986
-15.488206,50,507.438537
-14.858486,50,507.495253
-16.025192,50,507.536597
-15.430907,50,507.578683
-23.209886,50,507.625629
-17.257294,50,507.673295
-17.026164,50,507.714856
-14.049222,50,507.756721
-17.302701,50,507.80672
-18.204875,50,507.854365
-19.755718,50,507.90249
-18.902247,50,507.949486
-17.087404,50,507.990912
-13.207962,50,508.032222
-13.241248,50,508.073991
-20.292867,50,508.116424
-13.9246,50,508.159587
-16.536359,50,508.201541
-12.797119,50,530.597516
-12.050674,50,530.645716
-12.60559,50,530.687633
-19.232825,50,530.731617
-15.000994,50,530.784427
-11.60277,50,530.832114
-12.716707,50,530.874112
-11.923843,50,530.916504
-17.119007,50,530.958193
-15.475317,50,531.011851
-11.296162,50,531.054244
-10.118191,50,531.098324
-12.255705,50,531.148025
-12.953803,50,531.1965
-11.122966,50,531.242265
-14.9942,50,531.284647
-16.244619,50,531.326476
-14.04228,50,531.369344
-16.364831,50,531.411134
-12.68873,50,531.454987
-13.054577,50,531.496984
-11.981651,50,531.538793
-16.246095,50,531.580481
-13.849242,50,531.623236
-16.090039,50,531.665883
-11.20583,50,531.707822
-13.360397,50,531.7507
-13.983321,50,531.794689
-13.037047,50,531.8407
-19.222581,50,531.882867
-15.115079,50,531.925322
-14.405702,50,531.966807
-13.677901,50,532.008336
-14.284965,50,532.057592
-16.303482,50,532.103182
-13.766117,50,532.147902
-17.84078,50,532.197301
-12.729022,50,532.250427
-14.928852,50,532.301096
-15.412658,50,532.354253
-11.64172,50,532.402156
-11.850584,50,552.489861
-14.08414,50,552.536434
-12.490035,50,552.579686
-12.818773,50,552.6217
-14.650765,50,552.664324
-12.747575,50,552.710666
-18.540087,50,552.760661
-15.172,50,552.813878
-17.192765,50,552.855647
-14.479599,50,552.904846
-9.807965,50,552.955242
-11.10937,50,552.996881
-13.731562,50,553.03964
-11.36671,50,553.081376
-14.309918,50,553.123962
-14.779031,50,553.16736
-10.602387,50,553.211085
-12.415209,50,553.254552
-16.575574,50,553.296945
-11.416107,50,553.345535
-13.554929,50,553.386547
-13.429219,50,553.436193
-11.866166,50,553.479187
-14.20486,50,553.520736
-11.70117,50,553.563073
-17.320316,50,553.606495
-12.030421,50,553.648908
-9.849732,50,553.690683
-17.263306,50,553.732372
-19.813524,50,553.774551
-17.458304,50,553.816629
-10.608574,50,553.863931
-14.850799,50,553.905169
-15.46794,50,553.946396
-15.815912,50,553.987745
-11.629218,50,554.039266
-18.730154,50,554.089689
-14.849885,50,554.133975
-10.256649,50,554.178138
-23.427438,50,554.221661
-12.819211,50,554.265426
-12.725217,50,575.540951
-14.767613,50,575.59101
-11.148831,50,575.652983
-11.969628,50,575.727232
-11.623685,50,575.804834
-12.975131,50,575.886523
-13.595299,50,575.968227
-10.619814,50,576.050924
-12.488278,50,576.126454
-12.004011,50,576.16786
-13.729728,50,576.210372
-18.923309,50,576.251664
-13.151439,50,576.293064
-10.606077,50,576.34252
-17.287895,50,576.391575
-14.653058,50,576.433561
-11.157926,50,576.482804
-16.151818,50,576.529153
-12.7839,50,576.5766
-15.301623,50,576.619246
-10.626991,50,576.668499
-20.654566,50,576.711908
-21.929588,50,576.753217
-13.163479,50,576.795357
-10.845127,50,576.837133
-11.299808,50,576.87968
-14.006507,50,576.933347
-17.355876,50,576.982853
-14.513247,50,577.035492
-14.078057,50,577.090829
-14.910716,50,577.13253
-16.0657,50,577.174364
-12.752517,50,577.216096
-9.982507,50,577.257907
-11.508534,50,577.299722
-11.174885,50,577.341453
-10.473927,50,577.384589
-16.766173,50,577.426389
-15.284749,50,577.468328
-12.426382,50,577.510646
-12.352524,50,594.828494
-11.137309,50,594.876314
-13.191082,50,594.920759
-14.187569,50,594.970552
-7.526,50,595.01778
-11.05129,50,595.065689
-13.236175,50,595.106744
