#{"t_start": 1765840817.0253215, "env_id": "Reacher-v5"}
r,l,t
-17.323173,50,595.151063
-13.326887,50,595.192816
-14.797368,50,595.235804
-11.047709,50,595.27817
-12.094051,50,595.321941
-16.572367,50,595.364007
-16.425575,50,595.405827
-15.806539,50,595.448827
-12.936468,50,595.490775
-10.698854,50,595.534524
-13.904986,50,595.580956
-10.271387,50,595.622607
-9.395473,50,595.665722
-14.305643,50,595.707325
-16.284098,50,595.749483
-13.872786,50,595.790171
-9.953449,50,595.833041
-15.41377,50,595.879726
-14.856632,50,595.922596
-11.074155,50,595.9648
-11.190268,50,596.009127
-12.153385,50,596.053632
-9.813231,50,596.102623
-18.283226,50,596.148753
-13.275866,50,596.190444
-13.510372,50,596.232211
-12.533698,50,596.280777
-10.615144,50,596.322076
-11.844217,50,596.36862
-10.731684,50,596.409743
-10.525543,50,596.457262
-12.686109,50,596.504528
-10.458756,50,596.547846
-16.216163,50,596.591957
-12.467689,50,618.843433
-11.13836,50,618.917363
-13.357954,50,618.990345
-9.871069,50,619.057041
-9.931681,50,619.123345
-13.062258,50,619.165349
-10.548407,50,619.216606
-11.200419,50,619.263992
-10.729152,50,619.313258
-13.572843,50,619.360214
-9.872222,50,619.404744
-10.825349,50,619.447979
-9.906646,50,619.493345
-10.582728,50,619.53634
-10.685891,50,619.578707
-13.511751,50,619.622124
-13.088621,50,619.664409
-16.965835,50,619.706798
-11.094403,50,619.749312
-10.438113,50,619.79131
-15.536051,50,619.841895
-14.965955,50,619.89496
-9.531278,50,619.939284
-12.674102,50,619.981162
-11.51834,50,620.025597
-11.279613,50,620.071944
-9.477723,50,620.116202
-17.09326,50,620.158208
-9.616616,50,620.203927
-15.53289,50,620.251912
-16.697156,50,620.299184
-11.7745,50,620.34448
-12.328355,50,620.386487
-8.625931,50,620.429039
-14.520182,50,620.47124
-9.179434,50,620.513957
-15.141678,50,620.559188
-9.562143,50,620.603644
-13.216017,50,620.645958
-12.629964,50,620.689457
-12.215209,50,620.731624
-11.453249,50,641.139504
-8.019381,50,641.199507
-9.159001,50,641.24168
-11.942238,50,641.284204
-15.835212,50,641.327004
-11.709057,50,641.37238
-14.525689,50,641.414694
-9.900621,50,641.457048
-17.06789,50,641.500476
-17.433737,50,641.550332
-11.062003,50,641.592792
-10.228281,50,641.635069
-11.305552,50,641.677301
-9.374996,50,641.720601
-18.302234,50,641.765911
-12.000859,50,641.811228
-13.241715,50,641.858805
-12.492235,50,641.902428
-11.377547,50,641.944695
-13.773656,50,641.996311
-10.310868,50,642.044484
-9.619324,50,642.088455
-10.63557,50,642.146441
-10.148639,50,642.194113
-15.652722,50,642.248331
-9.052171,50,642.294925
-10.247756,50,642.345468
-9.009558,50,642.389316
-9.282158,50,642.431366
-10.824527,50,642.489084
-17.598443,50,642.53244
-16.225109,50,642.574051
-10.850057,50,642.620115
-7.730443,50,642.663568
-10.517282,50,642.705302
-9.055919,50,642.748199
-11.084162,50,642.790045
-15.576099,50,642.831609
-8.580532,50,642.882969
-12.783333,50,642.93346
-9.703935,50,642.978659
-15.682097,50,665.372098
-9.603009,50,665.422106
-11.664547,50,665.469644
-13.658184,50,665.512652
-13.937446,50,665.555819
-10.934886,50,665.598153
-8.180184,50,665.640387
-11.811329,50,665.682447
-7.759674,50,665.725731
-10.221796,50,665.768022
-7.142324,50,665.810263
-11.380382,50,665.853039
-10.844281,50,665.896182
-8.595471,50,665.941853
-12.882621,50,665.984246
-15.070157,50,666.026546
-8.621598,50,666.06892
-6.945893,50,666.112644
-14.926047,50,666.16123
-8.640622,50,666.205212
-10.875426,50,666.247832
-13.244557,50,666.291327
-10.892822,50,666.338518
-7.169261,50,666.380311
-12.740814,50,666.423118
-15.388059,50,666.475224
-8.145442,50,666.517522
-13.374141,50,666.57106
-8.785669,50,666.619355
-11.178727,50,666.668453
-12.453988,50,666.715965
-11.508832,50,666.761147
-16.110251,50,666.803297
-9.340182,50,666.845479
-11.081603,50,666.889276
-11.190708,50,666.9317
-11.001878,50,666.974093
-13.174371,50,667.015233
-11.724842,50,667.063715
-14.366601,50,667.111444
-9.514479,50,667.157864
-10.062031,50,689.451149
-12.754939,50,689.519153
-15.293416,50,689.599854
-11.904185,50,689.682994
-10.686672,50,689.727443
-6.864968,50,689.771413
-15.431959,50,689.815421
-10.79744,50,689.859479
-10.684326,50,689.90065
-9.176002,50,689.944737
-8.353818,50,689.988318
-13.052004,50,690.033912
-13.153992,50,690.079272
-6.106582,50,690.123891
-12.262907,50,690.166246
-9.269446,50,690.208899
-9.421388,50,690.254874
-8.570812,50,690.300324
-19.727214,50,690.345719
-11.391102,50,690.38846
-12.514484,50,690.433371
-8.14609,50,690.47577
-13.525345,50,690.524286
-12.658978,50,690.570158
-9.940631,50,690.616696
-15.316467,50,690.662984
-6.628701,50,690.706524
-10.298032,50,690.756814
-5.51171,50,690.807175
-8.749296,50,690.85263
-13.624904,50,690.894531
-8.820757,50,690.939382
-9.293143,50,690.982635
-9.907521,50,691.025068
-8.324293,50,691.067457
-7.17901,50,691.112561
-14.402876,50,691.155283
-9.258282,50,691.197679
-7.016366,50,691.24019
-11.884283,50,691.282514
-6.212924,50,691.325345
-9.252097,50,712.21586
-7.518753,50,712.275431
-11.699569,50,712.341999
-7.893048,50,712.385745
-8.986191,50,712.429675
-10.012522,50,712.471836
-7.437955,50,712.514062
-9.481777,50,712.561492
-6.799715,50,712.603691
-8.242959,50,712.646039
-9.811131,50,712.689464
-11.97147,50,712.734959
-8.716419,50,712.779812
-11.391808,50,712.825056
-8.998973,50,712.867346
-9.214787,50,712.910749
-7.570331,50,712.952768
-8.520089,50,713.000011
-8.448676,50,713.042116
-9.681534,50,713.084758
-12.90155,50,713.127819
-13.554151,50,713.170009
-7.85584,50,713.212004
-11.649736,50,713.254112
-8.63821,50,713.296316
-12.164387,50,713.338354
-10.090409,50,713.380514
-9.009762,50,713.422359
-10.490774,50,713.464621
-10.864641,50,713.506698
-9.346305,50,713.548792
-9.491663,50,713.590848
-10.418023,50,713.636778
-8.482687,50,713.681096
-13.973774,50,713.722576
-8.332841,50,713.771157
-8.855454,50,713.813527
-13.703709,50,713.856225
-8.832229,50,713.907187
-6.947059,50,713.969
-8.875641,50,714.013254
-9.954439,50,736.244063
-9.521919,50,736.293818
-9.923476,50,736.337599
-10.618119,50,736.380624
-12.803934,50,736.426138
-18.787551,50,736.469412
-7.064941,50,736.511315
-13.179026,50,736.553762
-11.652892,50,736.596148
-14.994264,50,736.642088
-8.318912,50,736.684163
-12.408762,50,736.728623
-17.639908,50,736.770853
-12.609667,50,736.813238
-8.909496,50,736.858554
-10.528427,50,736.905809
-10.328342,50,736.947489
-16.600731,50,736.989069
-8.64117,50,737.038859
-6.287008,50,737.083286
-10.237574,50,737.137918
-8.283568,50,737.183755
-8.223592,50,737.226927
-13.396103,50,737.269027
-11.44616,50,737.311205
-8.390318,50,737.35283
-6.054596,50,737.395904
-9.216779,50,737.438782
-9.498802,50,737.480996
-8.160812,50,737.525166
-11.379433,50,737.570356
-8.773863,50,737.612487
-15.957895,50,737.658397
-13.377636,50,737.703366
-8.06802,50,737.755581
-9.275888,50,737.800913
-10.748926,50,737.842665
-9.866944,50,737.889505
-9.617579,50,737.93546
-13.379382,50,737.978585
-6.990958,50,738.021616
-10.98948,50,760.589853
-11.938329,50,760.634414
-8.873205,50,760.676937
-8.894054,50,760.722773
-12.38539,50,760.770538
-13.912877,50,760.819444
-6.118158,50,760.861917
-13.141851,50,760.914693
-12.00234,50,760.960151
-10.87694,50,761.010576
-11.329485,50,761.053947
-8.477677,50,761.096718
-13.76731,50,761.143548
-6.522854,50,761.191982
-11.474589,50,761.234338
-8.964415,50,761.276636
-6.946822,50,761.318907
-9.082791,50,761.36107
-11.097417,50,761.406385
-10.134098,50,761.448759
-9.249161,50,761.49091
-11.576457,50,761.533268
-12.325184,50,761.575699
-9.002726,50,761.618729
-10.725684,50,761.663165
-9.809798,50,761.70556
-6.794514,50,761.747778
-10.87756,50,761.790083
-12.061501,50,761.832305
-9.155174,50,761.874675
-5.368095,50,761.922882
-8.381622,50,761.966418
-9.275157,50,762.008915
-11.797233,50,762.051383
-6.752262,50,762.09607
-5.534871,50,762.138735
-8.652871,50,762.181494
-8.284905,50,762.223648
-6.971971,50,762.265787
-11.849593,50,762.308087
-6.633696,50,762.350364
-12.086982,50,784.834537
-11.470893,50,784.912122
-8.649076,50,784.954578
-6.816177,50,784.998821
-6.967634,50,785.04607
-10.316054,50,785.088126
-8.363514,50,785.131556
-10.820257,50,785.173991
-10.817452,50,785.216034
-9.516149,50,785.258327
-13.188856,50,785.300785
-8.819919,50,785.343994
-9.857868,50,785.389251
-9.004216,50,785.431701
-4.921255,50,785.477922
-13.305952,50,785.52252
-8.020923,50,785.564654
-8.798247,50,785.606839
-10.225856,50,785.653132
-7.205148,50,785.698641
-10.855222,50,785.744995
-4.357053,50,785.788848
-12.853151,50,785.83094
-9.676553,50,785.873008
-7.555729,50,785.91513
-10.236676,50,785.957162
-12.922725,50,785.999468
-11.538045,50,786.041489
-6.743989,50,786.084033
-5.623887,50,786.127126
-11.553871,50,786.169336
-14.81558,50,786.218383
-6.472418,50,786.260341
-11.089537,50,786.30229
-14.311723,50,786.343793
-10.670646,50,786.39357
-7.924301,50,786.437468
-9.33673,50,786.47987
-8.550328,50,786.521499
-9.009713,50,786.563783
-10.394866,50,786.606953
-9.04635,50,803.615516
-8.065664,50,803.664182
-12.327263,50,803.706845
-10.803158,50,803.751418
-8.276983,50,803.793483
-6.028193,50,803.83623
-7.471588,50,803.878408
-7.180087,50,803.922257
-13.061958,50,803.972379
-9.188367,50,804.014345
-7.219547,50,804.057032
-6.346576,50,804.100157
-12.974875,50,804.145044
-12.256369,50,804.18656
-6.425617,50,804.228315
-10.264932,50,804.270637
-9.672825,50,804.3146
-13.221306,50,804.362689
-13.299664,50,804.405423
-8.502208,50,804.456349
-8.381702,50,804.507503
-11.784091,50,804.557933
-5.04249,50,804.601401
-5.207071,50,804.644667
-7.081479,50,804.687928
-9.838972,50,804.733468
-4.687312,50,804.775485
-9.752295,50,804.817762
-10.131236,50,804.859834
-12.36131,50,804.902098
-6.894633,50,804.948287
-5.603069,50,804.995279
-9.905741,50,805.045828
-11.900359,50,805.087711
-10.875891,50,805.136367
-11.334554,50,805.177997
-9.412666,50,805.219351
-17.040604,50,805.263233
-13.42949,50,805.313319
-9.198593,50,805.359361
-11.145654,50,805.408318
-6.72314,50,825.89923
-6.798219,50,825.946738
-7.376661,50,825.995069
-13.607769,50,826.036958
-10.512514,50,826.078829
-6.476413,50,826.121064
-7.132226,50,826.168902
-8.088578,50,826.215783
-10.975584,50,826.257437
-5.122559,50,826.308646
-7.230479,50,826.353564
-9.924026,50,826.399693
-11.420351,50,826.446622
-12.825866,50,826.489766
-13.068995,50,826.531945
-13.759401,50,826.573729
-10.857456,50,826.615851
-8.849538,50,826.658085
-9.059493,50,826.710176
-9.815457,50,826.753691
-6.484583,50,826.801829
-6.605001,50,826.84656
-5.18577,50,826.892465
-7.204237,50,826.935163
-6.489662,50,826.977123
-11.514406,50,827.019417
-12.62232,50,827.069835
-6.590448,50,827.124908
-8.935386,50,827.175129
-9.459005,50,827.218095
-9.539699,50,827.262397
-10.2417,50,827.304623
-11.062207,50,827.355437
-8.151641,50,827.398094
-10.215753,50,827.442289
-7.721048,50,827.484469
-12.355632,50,827.527337
-11.81859,50,827.571128
-9.600323,50,827.614723
-11.993635,50,827.658214
-8.03307,50,827.70208
-7.205478,50,845.142946
-7.019098,50,845.217408
-9.526506,50,845.292599
-7.520943,50,845.335176
-7.331006,50,845.377124
-6.111138,50,845.420356
-6.933242,50,845.464494
-5.535761,50,845.507204
-9.450417,50,845.549405
-11.459276,50,845.592191
-7.80063,50,845.634856
-10.464827,50,845.680496
-4.751791,50,845.722558
-6.482928,50,845.764738
-9.441779,50,845.807425
-8.269043,50,845.855796
-10.872867,50,845.902113
-5.022649,50,845.946095
-5.938476,50,846.002924
-7.811407,50,846.052799
-13.91643,50,846.099205
-7.578005,50,846.142908
-11.26811,50,846.184826
-10.394992,50,846.232051
-7.322319,50,846.274076
-7.323262,50,846.317153
-10.031797,50,846.359586
-8.392129,50,846.401618
-9.610685,50,846.445812
-6.421969,50,846.48995
-8.057417,50,846.534077
-4.111487,50,846.57642
-9.836747,50,846.620825
-10.118233,50,846.661979
-9.411285,50,846.707105
-6.612076,50,846.750786
-7.174454,50,846.794291
-9.364505,50,846.837572
-6.003683,50,846.880861
-8.87335,50,846.924179
-7.454075,50,846.966547
-14.006875,50,867.696632
-12.758949,50,867.746512
-14.623499,50,867.800389
-4.695195,50,867.842441
-10.068791,50,867.88546
-9.858996,50,867.931792
-8.149371,50,867.978744
-4.640345,50,868.022913
-7.210937,50,868.064985
-12.594509,50,868.107012
-9.526859,50,868.154584
-9.865909,50,868.197403
-11.82051,50,868.248489
-7.120345,50,868.293159
-8.279026,50,868.335301
-12.430686,50,868.378285
-5.08339,50,868.419925
-7.71383,50,868.467869
-5.871505,50,868.509814
-13.953123,50,868.563481
-12.836407,50,868.606949
-12.057136,50,868.649138
-8.855462,50,868.691963
-10.537432,50,868.734403
-7.133868,50,868.776311
-7.377053,50,868.818499
-10.796073,50,868.860342
-12.436238,50,868.902614
-10.761033,50,868.944982
-9.453179,50,868.986933
-7.034327,50,869.028945
-4.405761,50,869.071162
-7.062278,50,869.116841
-7.005888,50,869.163294
-6.679228,50,869.210245
-7.35353,50,869.252279
-7.49062,50,869.29446
-8.438956,50,869.336327
-8.995558,50,869.379224
-11.024635,50,869.426081
-8.419003,50,869.471211
