#{"t_start": 1765840817.0116587, "env_id": "Reacher-v5"}
r,l,t
-41.957412,50,182.751705
-47.389125,50,182.794718
-40.599769,50,182.836412
-38.914478,50,182.883539
-33.942511,50,182.924937
-46.05323,50,182.969763
-41.409116,50,183.014767
-40.075234,50,183.056158
-40.462577,50,183.098214
-38.124611,50,183.142015
-41.041116,50,205.169511
-34.433914,50,205.2157
-38.442392,50,205.258875
-37.533455,50,205.302997
-36.455661,50,205.347101
-37.593402,50,205.391155
-37.575651,50,205.43505
-42.073242,50,205.479778
-35.567143,50,205.523197
-40.897192,50,205.566033
-38.984648,50,205.61009
-35.235755,50,205.652008
-39.955543,50,205.70289
-40.740858,50,205.754504
-35.140611,50,205.798159
-39.764789,50,205.841081
-38.732509,50,205.884561
-43.014075,50,205.926571
-41.114729,50,205.968719
-34.676332,50,206.011255
-42.037638,50,206.053285
-37.597487,50,206.09539
-38.617584,50,206.139783
-40.863477,50,206.188659
-34.199674,50,206.239366
-35.46471,50,206.291343
-36.930623,50,206.33701
-24.347846,50,206.38167
-34.664202,50,206.429544
-37.917044,50,206.474827
-38.086395,50,206.518175
-35.938946,50,206.560035
-39.813566,50,206.603806
-35.774297,50,206.648112
-34.643487,50,206.690167
-40.763197,50,206.733663
-37.527499,50,206.775828
-38.103728,50,206.81821
-40.344419,50,206.870542
-30.753563,50,206.92085
-40.527568,50,206.964423
-42.623891,50,228.268548
-31.540433,50,228.314599
-33.972977,50,228.359088
-44.060481,50,228.403169
-35.677959,50,228.447243
-34.849051,50,228.496906
-34.400546,50,228.540385
-34.64991,50,228.583325
-35.66304,50,228.625415
-36.542735,50,228.674114
-32.857973,50,228.723745
-32.942437,50,228.77243
-35.788972,50,228.816063
-40.172893,50,228.859298
-32.593955,50,228.902259
-32.783041,50,228.944169
-29.885963,50,228.986513
-35.387109,50,229.03003
-34.181956,50,229.081389
-34.490815,50,229.128832
-38.623333,50,229.172362
-37.057007,50,229.214649
-32.562809,50,229.263904
-35.386608,50,229.310448
-35.122494,50,229.356394
-38.823828,50,229.398553
-35.386575,50,229.46312
-31.678834,50,229.53102
-36.083131,50,229.575391
-42.580759,50,229.626293
-38.331756,50,229.690598
-35.519954,50,229.757839
-35.954465,50,229.804574
-36.835443,50,229.857675
-38.78528,50,229.905087
-39.281229,50,229.946635
-29.608905,50,229.993837
-36.314341,50,230.037219
-34.736038,50,230.082694
-36.190859,50,230.124334
-36.5519,50,230.168728
-34.114519,50,252.706158
-31.095645,50,252.769702
-37.936756,50,252.818312
-34.74093,50,252.859831
-29.530762,50,252.909733
-36.153754,50,252.953403
-31.648556,50,253.001713
-33.957272,50,253.052402
-30.442857,50,253.097636
-27.394941,50,253.13951
-32.714526,50,253.181816
-29.21334,50,253.232566
-37.231109,50,253.285467
-34.687131,50,253.330581
-38.577737,50,253.382623
-34.270176,50,253.434081
-33.178225,50,253.489557
-31.21689,50,253.538686
-32.07503,50,253.593786
-42.19817,50,253.641507
-32.501721,50,253.684514
-25.484797,50,253.728314
-35.254416,50,253.778747
-29.915644,50,253.823823
-34.50227,50,253.872177
-31.742063,50,253.924002
-29.080529,50,253.998485
-33.994378,50,254.064218
-26.78038,50,254.112321
-29.090435,50,254.154516
-32.567576,50,254.19715
-24.341874,50,254.242867
-37.094622,50,254.287829
-28.7783,50,254.337687
-33.690808,50,254.38296
-28.515397,50,254.429746
-36.069497,50,254.473612
-29.723747,50,254.516021
-26.914446,50,254.55814
-33.864892,50,254.608158
-35.457525,50,254.662049
-37.877884,50,277.060071
-23.964803,50,277.116366
-36.304012,50,277.164909
-25.812047,50,277.212934
-36.877395,50,277.260097
-25.153291,50,277.302087
-34.264927,50,277.343629
-29.27422,50,277.395283
-29.626019,50,277.440605
-30.415218,50,277.484147
-35.078161,50,277.52724
-30.808523,50,277.569324
-35.030702,50,277.614497
-30.924232,50,277.657139
-28.453545,50,277.699324
-27.397438,50,277.741685
-31.703354,50,277.786008
-26.986541,50,277.831749
-26.402473,50,277.875274
-26.35731,50,277.91742
-29.107477,50,277.972255
-29.478503,50,278.023084
-24.228983,50,278.068346
-31.565122,50,278.111719
-26.764679,50,278.157765
-29.895109,50,278.199919
-26.499662,50,278.250232
-31.987004,50,278.297085
-32.06882,50,278.343418
-29.159426,50,278.392266
-29.31522,50,278.434413
-29.424138,50,278.477869
-34.724495,50,278.532017
-30.548118,50,278.585565
-33.686545,50,278.633832
-25.182433,50,278.676281
-31.669332,50,278.718212
-35.202079,50,278.773777
-28.706084,50,278.81701
-26.182179,50,278.862864
-35.889212,50,278.909185
-23.485076,50,300.959299
-28.009656,50,301.008462
-27.223912,50,301.054625
-22.371473,50,301.102386
-24.79672,50,301.147835
-26.958993,50,301.189793
-30.045208,50,301.23187
-26.346674,50,301.274009
-25.016962,50,301.316219
-27.082746,50,301.358697
-27.081711,50,301.402978
-26.490148,50,301.445058
-31.198867,50,301.487018
-31.103123,50,301.540281
-27.939077,50,301.584905
-29.051757,50,301.627835
-23.494242,50,301.670477
-27.809332,50,301.712155
-24.139351,50,301.760009
-26.089934,50,301.804347
-23.802274,50,301.848329
-28.786996,50,301.8962
-30.928619,50,301.943802
-25.504159,50,301.985919
-26.626288,50,302.034751
-29.721891,50,302.078456
-31.895748,50,302.12588
-27.560213,50,302.169914
-25.594709,50,302.212026
-28.845044,50,302.257207
-28.136369,50,302.300516
-22.209872,50,302.342983
-27.527098,50,302.385052
-27.198114,50,302.427478
-32.632158,50,302.469471
-30.161387,50,302.511612
-35.225285,50,302.553704
-27.675395,50,302.596349
-23.67806,50,302.639421
-25.214428,50,302.682864
-29.70153,50,302.724803
-28.236572,50,319.665018
-23.983957,50,319.710053
-25.112361,50,319.761823
-24.368097,50,319.811553
-24.744332,50,319.854993
-25.317182,50,319.897327
-31.904207,50,319.940022
-27.132067,50,319.98226
-20.477989,50,320.023218
-23.902665,50,320.065343
-28.803591,50,320.110374
-29.105991,50,320.153654
-30.277036,50,320.19853
-22.402819,50,320.24024
-26.222412,50,320.288748
-20.766655,50,320.332289
-28.768721,50,320.374458
-24.848169,50,320.419451
-21.152172,50,320.461286
-26.302835,50,320.503439
-19.380439,50,320.551686
-22.146121,50,320.601407
-24.435729,50,320.647767
-22.380798,50,320.694797
-27.467756,50,320.739745
-24.829805,50,320.786276
-26.092775,50,320.8281
-24.4967,50,320.871067
-24.295034,50,320.914079
-24.959099,50,320.959686
-24.952144,50,321.007601
-21.136174,50,321.0523
-26.03083,50,321.1013
-22.724534,50,321.143387
-31.779012,50,321.193331
-24.977186,50,321.236561
-24.368109,50,321.279598
-25.091117,50,321.321767
-24.344137,50,321.371039
-23.596023,50,321.412802
-22.379282,50,321.46243
-20.409213,50,341.371875
-24.383025,50,341.426263
-25.986874,50,341.472458
-23.98627,50,341.521737
-27.77046,50,341.56669
-25.878085,50,341.614829
-22.876291,50,341.66184
-22.18127,50,341.703774
-19.075454,50,341.748915
-21.779881,50,341.795523
-25.645468,50,341.837815
-22.268171,50,341.881189
-25.439862,50,341.923452
-22.076732,50,341.966226
-21.801826,50,342.008434
-21.31302,50,342.057195
-24.737143,50,342.099724
-22.423327,50,342.142074
-27.164458,50,342.184042
-18.944725,50,342.226039
-23.71123,50,342.273641
-23.153516,50,342.317605
-28.339519,50,342.362302
-21.427073,50,342.40544
-25.2045,50,342.45055
-22.681425,50,342.493218
-25.482015,50,342.535572
-30.194831,50,342.578669
-24.057324,50,342.62077
-28.232652,50,342.662785
-25.208559,50,342.7049
-23.11828,50,342.75352
-27.967376,50,342.805754
-21.347739,50,342.855463
-19.375786,50,342.910653
-18.897848,50,342.963124
-18.693913,50,343.006581
-21.041018,50,343.051412
-24.73756,50,343.093358
-23.465141,50,343.136379
-18.126597,50,343.180734
-16.911168,50,364.618296
-16.354521,50,364.666175
-16.044411,50,364.748137
-21.861728,50,364.831923
-25.236465,50,364.879543
-22.152487,50,364.922635
-17.331145,50,364.965015
-22.661209,50,365.009914
-27.593409,50,365.05378
-17.474367,50,365.096582
-21.115999,50,365.139619
-23.069452,50,365.183754
-19.386146,50,365.227105
-23.119412,50,365.269695
-26.526616,50,365.320312
-20.660105,50,365.367577
-19.262796,50,365.419393
-22.138143,50,365.464135
-21.64238,50,365.50651
-24.432239,50,365.5547
-17.19864,50,365.600082
-22.369428,50,365.647723
-21.216442,50,365.697762
-19.471515,50,365.745742
-26.929526,50,365.794213
-18.112785,50,365.835876
-22.941526,50,365.881915
-20.568938,50,365.926816
-21.896243,50,365.970291
-21.509468,50,366.012238
-23.312842,50,366.055957
-28.343751,50,366.099317
-22.996518,50,366.14132
-22.772695,50,366.183502
-18.207006,50,366.225503
-17.476314,50,366.268392
-23.568462,50,366.309867
-19.913169,50,366.351376
-23.456831,50,366.393424
-21.150918,50,366.435611
-24.171018,50,366.487092
-21.635934,50,388.903599
-16.121475,50,388.952289
-23.842805,50,388.994919
-19.112266,50,389.039657
-18.4171,50,389.084198
-20.765204,50,389.136649
-19.582763,50,389.185536
-18.672179,50,389.227618
-19.031014,50,389.270232
-26.472329,50,389.314101
-20.085981,50,389.356711
-24.63794,50,389.405787
-24.159994,50,389.454713
-14.12974,50,389.504241
-22.579852,50,389.549626
-20.163047,50,389.591103
-20.136262,50,389.638128
-19.20983,50,389.68017
-17.536618,50,389.731458
-19.557317,50,389.783852
-17.866102,50,389.832541
-17.686467,50,389.881022
-19.908577,50,389.923604
-24.577538,50,389.965582
-16.278712,50,390.007459
-25.039731,50,390.050308
-22.26756,50,390.097132
-20.520892,50,390.139203
-24.557767,50,390.186119
-18.390853,50,390.229896
-20.58893,50,390.273065
-24.079572,50,390.314865
-22.964586,50,390.362501
-22.444037,50,390.408262
-18.404146,50,390.452338
-25.093438,50,390.494543
-23.278473,50,390.53647
-27.755428,50,390.578526
-16.981723,50,390.620559
-20.727872,50,390.662843
-17.400482,50,390.705361
-25.640102,50,413.334363
-16.232791,50,413.380561
-19.368751,50,413.435123
-17.802483,50,413.480226
-14.306952,50,413.525175
-14.653408,50,413.576833
-23.735877,50,413.623702
-21.170996,50,413.67038
-24.67923,50,413.720861
-20.76242,50,413.767704
-19.936606,50,413.810708
-18.348774,50,413.85395
-20.947275,50,413.896075
-21.989763,50,413.938045
-22.202735,50,413.980353
-19.402484,50,414.022659
-22.808981,50,414.064653
-18.302967,50,414.108716
-15.909891,50,414.150181
-19.720308,50,414.193278
-19.695565,50,414.236954
-12.803613,50,414.278891
-19.892364,50,414.327226
-21.324225,50,414.372344
-19.813694,50,414.425593
-22.112101,50,414.467755
-18.968614,50,414.510615
-18.367142,50,414.556625
-21.427531,50,414.603688
-20.11956,50,414.645974
-17.825143,50,414.688509
-16.767481,50,414.730872
-20.41076,50,414.77358
-19.182249,50,414.816971
-15.670335,50,414.858737
-20.550675,50,414.906168
-25.845243,50,414.954527
-20.212994,50,414.999845
-21.109927,50,415.04474
-22.739377,50,415.086756
-21.623854,50,415.132791
-17.690979,50,436.89321
-14.703516,50,436.969498
-20.028943,50,437.032253
-19.254775,50,437.077704
-17.154376,50,437.120059
-16.840764,50,437.164987
-20.728698,50,437.212455
-23.339145,50,437.25417
-22.121769,50,437.301988
-14.029328,50,437.344112
-16.328788,50,437.386941
-20.620584,50,437.438598
-13.207977,50,437.494012
-15.143605,50,437.542259
-13.933649,50,437.584207
-16.666977,50,437.632591
-23.797778,50,437.67788
-16.396141,50,437.71973
-17.901549,50,437.761306
-19.071407,50,437.804621
-16.246157,50,437.846723
-19.890918,50,437.897234
-17.246877,50,437.945026
-20.019198,50,437.989776
-21.30086,50,438.031984
-17.998364,50,438.075051
-19.451124,50,438.117055
-24.94193,50,438.158731
-21.037939,50,438.20541
-21.369488,50,438.248565
-19.794031,50,438.293463
-17.830706,50,438.335778
-18.615124,50,438.378021
-22.854914,50,438.420472
-14.942773,50,438.464
-15.587857,50,438.506385
-20.503865,50,438.548383
-22.509762,50,438.590669
-14.587333,50,438.633097
-19.647494,50,438.675398
-18.166108,50,438.717399
-16.417888,50,461.124151
-21.404628,50,461.185137
-29.274598,50,461.26051
-18.167198,50,461.306098
-20.061566,50,461.359987
-15.354872,50,461.402199
-20.683439,50,461.449535
-16.328535,50,461.509615
-15.955187,50,461.557461
-18.586494,50,461.599682
-16.813289,50,461.642773
-17.477564,50,461.685498
-15.096151,50,461.730898
-17.16776,50,461.773532
-15.592337,50,461.819415
-14.515593,50,461.861653
-21.236388,50,461.913531
-16.90966,50,461.955475
-13.858937,50,462.002253
-18.048206,50,462.049493
-15.527946,50,462.093425
-15.43588,50,462.136339
-14.11244,50,462.185586
-13.825662,50,462.227712
-12.744414,50,462.269804
-14.449732,50,462.312094
-19.306446,50,462.354116
-19.330761,50,462.396598
-17.34247,50,462.439767
-22.231142,50,462.49351
-19.827709,50,462.536134
-17.277224,50,462.587889
-15.882122,50,462.644337
-15.684799,50,462.68634
-16.527556,50,462.732474
-17.299448,50,462.774296
-18.157225,50,462.816178
-16.720145,50,462.857963
-14.806555,50,462.900138
-23.651519,50,462.944251
-14.608699,50,462.992948
-16.89743,50,481.944391
-14.251151,50,481.994342
-18.936215,50,482.037395
-14.129284,50,482.094344
-17.814827,50,482.140014
-15.411894,50,482.183185
-17.122615,50,482.22809
-13.128477,50,482.271264
-13.936169,50,482.313241
-14.426823,50,482.355533
-16.09283,50,482.398546
-15.775754,50,482.444221
-20.309549,50,482.486138
-19.112676,50,482.528396
-15.657494,50,482.571661
-13.72136,50,482.613828
-14.527578,50,482.655869
-18.750037,50,482.701115
-20.205847,50,482.74587
-19.881917,50,482.789457
-15.074618,50,482.833212
-13.692515,50,482.874902
-21.434223,50,482.919744
-20.751775,50,482.962811
-18.096676,50,483.0054
-16.933854,50,483.047456
-18.231828,50,483.090444
-18.153463,50,483.133712
-13.258397,50,483.175878
-18.18022,50,483.21794
-19.233832,50,483.260471
-17.594719,50,483.302621
-12.594355,50,483.347113
-13.773212,50,483.389256
-14.962521,50,483.435644
-14.986509,50,483.479947
-13.737266,50,483.523486
-18.011037,50,483.567379
-14.139851,50,483.610533
-16.077253,50,483.652889
-17.356481,50,483.695134
-20.240463,50,505.845463
-16.709682,50,505.913768
-15.30976,50,505.98919
-12.03419,50,506.069397
-14.760347,50,506.151207
-14.531586,50,506.233822
-11.232587,50,506.316472
-12.541947,50,506.399141
-20.112447,50,506.48237
-15.528885,50,506.564908
-16.739791,50,506.647238
-14.553195,50,506.730609
-10.950172,50,506.813158
-16.799338,50,506.8881
-17.39131,50,506.970937
-19.116535,50,507.053748
-15.096369,50,507.13692
-14.654543,50,507.18451
-17.577672,50,507.229294
-14.712415,50,507.270555
-12.127191,50,507.311882
-11.866876,50,507.368979
-13.587285,50,507.410835
-13.237301,50,507.45331
-13.384427,50,507.510024
-19.893933,50,507.551398
-13.896851,50,507.593508
-16.636457,50,507.640393
-19.034702,50,507.6881
-10.769664,50,507.72971
-18.886548,50,507.771535
-13.510703,50,507.821523
-15.899779,50,507.869194
-14.739384,50,507.917289
-12.18359,50,507.96434
-12.660243,50,508.005759
-18.298003,50,508.047069
-16.754996,50,508.088789
-13.685462,50,508.131222
-16.872127,50,508.174397
-15.449959,50,508.216348
-14.154022,50,530.611969
-10.299442,50,530.660523
-14.044355,50,530.702437
-11.426694,50,530.746461
-13.430169,50,530.799242
-18.434322,50,530.846978
-23.652978,50,530.888918
-11.331794,50,530.931318
-19.473997,50,530.972993
-14.876985,50,531.026672
-18.391635,50,531.069048
-13.939444,50,531.113125
-16.175095,50,531.162813
-18.572298,50,531.211302
-11.904657,50,531.257071
-13.083496,50,531.299454
-13.529538,50,531.341282
-14.918886,50,531.384193
-13.621488,50,531.425934
-15.848141,50,531.469783
-14.244423,50,531.511786
-14.893865,50,531.55359
-14.995392,50,531.595287
-9.971326,50,531.638041
-17.425019,50,531.680696
-10.295325,50,531.722628
-12.24192,50,531.7655
-17.942233,50,531.809484
-12.167031,50,531.855502
-14.240316,50,531.897669
-14.290944,50,531.940131
-14.907446,50,531.981615
-13.534749,50,532.023139
-17.603208,50,532.072395
-15.263853,50,532.117989
-14.681041,50,532.162689
-16.850375,50,532.212112
-15.901115,50,532.265233
-15.775026,50,532.315881
-17.360157,50,532.369068
-11.893791,50,532.41696
-14.590108,50,552.504653
-11.598217,50,552.551241
-11.433567,50,552.594487
-11.072855,50,552.636508
-12.698091,50,552.679127
-13.431596,50,552.725466
-13.110807,50,552.775487
-20.116338,50,552.828685
-15.199576,50,552.870409
-14.935899,50,552.919648
-13.53495,50,552.970049
-14.270793,50,553.011688
-17.058747,50,553.054441
-13.829055,50,553.096183
-14.142585,50,553.138771
-14.767827,50,553.182166
-13.573496,50,553.225883
-21.097291,50,553.26936
-15.798186,50,553.311754
-10.974061,50,553.36038
-11.908636,50,553.401394
-17.005832,50,553.450989
-10.184354,50,553.493993
-14.981563,50,553.535541
-13.13256,50,553.577879
-16.074222,50,553.621295
-16.506909,50,553.663713
-14.546444,50,553.705488
-14.955278,50,553.747185
-14.970588,50,553.78935
-13.274018,50,553.83143
-13.697316,50,553.878773
-12.939218,50,553.919975
-17.334372,50,553.961196
-13.68771,50,554.002536
-12.154143,50,554.054073
-11.049596,50,554.104439
-16.949059,50,554.148781
-16.166035,50,554.192921
-16.129222,50,554.236467
-14.750556,50,554.280232
-11.470939,50,575.555784
-11.469395,50,575.605799
-13.239631,50,575.667758
-12.066607,50,575.742014
-17.649082,50,575.819247
-12.5591,50,575.900951
-8.855817,50,575.982645
-15.553663,50,576.065439
-15.877766,50,576.14126
-13.764191,50,576.182716
-14.321725,50,576.225216
-16.337221,50,576.266517
-14.532875,50,576.307913
-16.715623,50,576.357324
-18.222621,50,576.406382
-10.759615,50,576.448379
-13.603842,50,576.497607
-12.120705,50,576.544016
-10.790062,50,576.591408
-11.207927,50,576.634043
-12.744363,50,576.683305
-12.235635,50,576.726759
-15.710409,50,576.76807
-12.140362,50,576.810174
-13.136023,50,576.851984
-14.692005,50,576.894473
-14.99096,50,576.948157
-11.970423,50,576.997655
-9.768848,50,577.050289
-16.30401,50,577.105636
-11.65847,50,577.147332
-11.668498,50,577.189117
-10.871519,50,577.230899
-14.753984,50,577.272713
-13.038287,50,577.314527
-14.464033,50,577.356259
-10.035053,50,577.399389
-13.323592,50,577.441201
-15.847398,50,577.48314
-12.210188,50,577.52545
-10.46186,50,594.843279
-11.009226,50,594.891098
-10.480519,50,594.935575
-19.458953,50,594.985353
-12.283665,50,595.032574
-11.157898,50,595.080502
-16.06406,50,595.121555
