#{"t_start": 1765840817.0008018, "env_id": "Reacher-v5"}
r,l,t
-58.842052,50,69.196994
-62.559312,50,69.240256
-55.313403,50,69.283344
-61.241364,50,69.3275
-50.555687,50,69.378331
-55.262786,50,69.426204
-60.366517,50,69.483582
-59.697952,50,69.530112
-54.946975,50,69.577927
-60.747594,50,69.620829
-53.218021,50,69.663691
-57.348883,50,69.711305
-57.299422,50,69.754279
-54.156621,50,69.796265
-51.277033,50,69.839333
-60.339089,50,69.883686
-54.732392,50,69.928431
-50.287588,50,69.97876
-48.973917,50,70.02117
-58.879043,50,70.063548
-61.475779,50,70.111226
-56.812479,50,70.156131
-62.275627,50,90.765156
-58.383454,50,90.81723
-54.925784,50,90.862888
-58.03823,50,90.906255
-51.692784,50,90.953254
-58.690067,50,90.999521
-64.229332,50,91.049047
-53.643983,50,91.095362
-61.373245,50,91.140175
-51.698134,50,91.182136
-48.960532,50,91.22371
-57.761096,50,91.265811
-59.04403,50,91.315327
-53.412895,50,91.357516
-49.438956,50,91.408857
-58.870439,50,91.456337
-56.237404,50,91.498679
-57.217899,50,91.542388
-52.767494,50,91.589048
-51.573474,50,91.641119
-54.23089,50,91.683212
-53.701635,50,91.730192
-43.237088,50,91.774518
-61.432119,50,91.816406
-55.64271,50,91.859374
-50.136408,50,91.904154
-52.270957,50,91.94631
-50.459307,50,91.98839
-50.275168,50,92.03782
-51.558141,50,92.082672
-56.421067,50,92.124712
-48.824069,50,92.167513
-54.709663,50,92.209651
-54.640751,50,92.251989
-56.37662,50,92.295392
-52.630325,50,92.336874
-50.85877,50,92.37835
-49.866283,50,92.431188
-51.443504,50,92.473823
-52.788442,50,92.516454
-57.52694,50,92.565217
-58.299325,50,113.576537
-50.136479,50,113.623941
-44.628406,50,113.678262
-53.106971,50,113.72834
-52.506113,50,113.776434
-56.372598,50,113.819503
-52.428167,50,113.863905
-48.569259,50,113.910719
-52.027823,50,113.954472
-43.043932,50,113.996819
-49.159003,50,114.046219
-44.332757,50,114.088586
-47.0422,50,114.135566
-43.970075,50,114.184048
-51.018002,50,114.227675
-49.867775,50,114.272417
-51.205096,50,114.314736
-50.198807,50,114.356451
-55.884676,50,114.398958
-44.261431,50,114.442609
-56.322122,50,114.485852
-50.210328,50,114.531899
-47.428874,50,114.576905
-56.804568,50,114.620209
-54.626393,50,114.664711
-55.054648,50,114.71169
-54.801893,50,114.76397
-52.194349,50,114.815472
-56.406826,50,114.86965
-50.622585,50,114.922784
-51.47195,50,114.973821
-51.708774,50,115.023352
-54.562104,50,115.070722
-47.792732,50,115.112936
-58.479368,50,115.157598
-50.696865,50,115.200669
-59.866706,50,115.250095
-50.711055,50,115.296474
-45.712464,50,115.339262
-45.822459,50,115.383844
-53.178582,50,115.429265
-47.89253,50,136.802758
-46.856504,50,136.845308
-51.003104,50,136.889437
-52.760279,50,136.935112
-56.780752,50,136.981532
-50.713897,50,137.036282
-47.360989,50,137.082787
-53.432481,50,137.131598
-45.834291,50,137.173853
-45.248808,50,137.223191
-43.281275,50,137.266294
-51.469455,50,137.309193
-45.022849,50,137.35163
-44.403039,50,137.406815
-46.993482,50,137.454108
-47.060291,50,137.505418
-50.866144,50,137.553715
-42.70053,50,137.59836
-47.188605,50,137.642227
-48.345985,50,137.684678
-53.132432,50,137.726995
-49.598331,50,137.769695
-55.689215,50,137.81209
-52.547608,50,137.854789
-43.283388,50,137.900078
-41.667282,50,137.945317
-44.292852,50,137.988624
-43.045529,50,138.032965
-49.751322,50,138.08227
-51.242152,50,138.126044
-46.311351,50,138.169446
-49.196058,50,138.213984
-50.592049,50,138.257693
-45.25961,50,138.299925
-48.516256,50,138.343463
-46.26235,50,138.392595
-46.820441,50,138.435752
-50.343102,50,138.48338
-47.455739,50,138.531578
-48.271268,50,138.575955
-41.543254,50,138.618648
-47.26718,50,157.681338
-41.332813,50,157.734939
-44.801579,50,157.783972
-44.814463,50,157.839004
-47.519971,50,157.887781
-48.678668,50,157.93394
-45.662077,50,157.976568
-50.029343,50,158.018848
-46.978115,50,158.061127
-47.271143,50,158.103905
-44.285311,50,158.148896
-47.096441,50,158.192065
-44.042023,50,158.239372
-43.61526,50,158.281929
-40.497664,50,158.324109
-48.134044,50,158.366892
-41.622608,50,158.410332
-40.142934,50,158.454192
-47.070058,50,158.496296
-45.786536,50,158.54518
-33.843013,50,158.59277
-40.789994,50,158.64058
-36.513173,50,158.685364
-49.802413,50,158.727609
-54.392397,50,158.769949
-34.759794,50,158.812333
-50.097801,50,158.85402
-39.36811,50,158.896272
-45.103173,50,158.945735
-43.025895,50,158.994687
-45.95638,50,159.039633
-47.680179,50,159.081823
-49.497232,50,159.124056
-40.50961,50,159.166176
-46.350386,50,159.208626
-46.286693,50,159.253475
-45.107809,50,159.300298
-46.490556,50,159.342298
-40.180386,50,159.384547
-43.671846,50,159.430708
-45.579121,50,159.472863
-43.133978,50,181.254993
-46.231979,50,181.298566
-39.570125,50,181.341202
-40.503002,50,181.386197
-33.173609,50,181.42995
-42.194745,50,181.471798
-40.57166,50,181.521759
-45.842542,50,181.56763
-37.255794,50,181.614794
-43.113448,50,181.665833
-41.455079,50,181.712836
-45.088094,50,181.759516
-38.508552,50,181.801826
-43.681784,50,181.843575
-40.760199,50,181.886697
-39.940426,50,181.940613
-38.216576,50,182.022858
-44.872472,50,182.073653
-38.390777,50,182.144719
-37.652605,50,182.194731
-39.719167,50,182.254502
-39.231494,50,182.306936
-43.931787,50,182.354009
-38.175257,50,182.403035
-38.035854,50,182.447456
-37.114411,50,182.492229
-41.180341,50,182.534286
-45.976352,50,182.584248
-43.20977,50,182.627474
-40.626162,50,182.669671
-47.660013,50,182.716934
-49.702275,50,182.762516
-42.001039,50,182.805568
-38.383752,50,182.847262
-36.173984,50,182.894439
-44.473334,50,182.935827
-42.480068,50,182.980609
-44.201949,50,183.025555
-37.373214,50,183.067064
-43.398017,50,183.109062
-37.107414,50,183.152868
-39.113799,50,205.180328
-37.018178,50,205.226547
-39.038465,50,205.269717
-41.725348,50,205.313842
-46.695866,50,205.357947
-38.360074,50,205.401995
-37.714189,50,205.445886
-32.459996,50,205.490623
-35.882455,50,205.533945
-44.14267,50,205.576823
-38.953718,50,205.620936
-41.894316,50,205.662855
-41.183242,50,205.713734
-40.922773,50,205.76535
-37.330297,50,205.809005
-36.119111,50,205.851924
-44.178501,50,205.895405
-41.709697,50,205.937417
-32.031861,50,205.979557
-34.79721,50,206.0221
-38.504449,50,206.06413
-34.385152,50,206.106236
-39.568976,50,206.150617
-40.242762,50,206.199504
-34.256519,50,206.250202
-40.052728,50,206.302189
-34.321935,50,206.347862
-45.665374,50,206.392524
-34.187817,50,206.440384
-40.259707,50,206.485671
-32.225622,50,206.529015
-32.19591,50,206.570881
-33.610643,50,206.614642
-41.500969,50,206.658945
-36.284506,50,206.701013
-39.011523,50,206.744518
-39.420977,50,206.786679
-41.804315,50,206.829056
-41.275498,50,206.881385
-39.35127,50,206.931699
-38.945445,50,206.975273
-36.979485,50,228.279441
-35.093994,50,228.325435
-41.534913,50,228.36994
-41.914292,50,228.414016
-35.998074,50,228.458089
-34.047577,50,228.507739
-37.17713,50,228.551219
-37.762406,50,228.594166
-36.573511,50,228.636274
-38.361133,50,228.68493
-34.580128,50,228.734556
-35.027879,50,228.783274
-31.158222,50,228.826907
-35.478699,50,228.87015
-32.02557,50,228.913108
-28.080946,50,228.955005
-40.46405,50,228.997358
-32.551782,50,229.040859
-36.439336,50,229.092183
-32.236497,50,229.139678
-44.469625,50,229.183206
-35.948344,50,229.225496
-33.04343,50,229.274769
-27.245201,50,229.321293
-32.722089,50,229.36723
-36.064878,50,229.4094
-29.655296,50,229.473943
-40.241766,50,229.541861
-28.364696,50,229.586245
-30.479373,50,229.637145
-34.447927,50,229.701436
-35.177264,50,229.768668
-34.90756,50,229.815411
-24.441034,50,229.868498
-31.409856,50,229.915884
-33.610362,50,229.95748
-31.601695,50,230.00468
-33.999618,50,230.048061
-35.664174,50,230.093541
-34.15423,50,230.13513
-38.606806,50,230.179595
-29.206976,50,252.716995
-30.853002,50,252.780539
-32.93252,50,252.829116
-31.564241,50,252.870636
-34.391891,50,252.920575
-30.184178,50,252.964205
-27.160311,50,253.012525
-35.189591,50,253.063243
-30.453945,50,253.108432
-34.735944,50,253.150354
-36.322959,50,253.192651
-33.987408,50,253.243376
-26.451847,50,253.296295
-27.223451,50,253.341426
-33.094752,50,253.393456
-31.800555,50,253.444883
-36.396776,50,253.500394
-32.42961,50,253.549521
-31.507622,50,253.604623
-33.201541,50,253.652351
-33.611123,50,253.695356
-30.754589,50,253.739158
-30.348551,50,253.789596
-32.045748,50,253.834666
-24.871968,50,253.882989
-36.199656,50,253.934859
-30.4668,50,254.009095
-25.168309,50,254.075045
-35.249812,50,254.123164
-29.502831,50,254.165358
-30.998398,50,254.207989
-38.265728,50,254.253708
-33.25408,50,254.298674
-26.697374,50,254.348533
-36.829416,50,254.39381
-28.989113,50,254.440591
-28.083725,50,254.484457
-26.955817,50,254.526871
-37.832137,50,254.568985
-29.237215,50,254.619008
-37.49327,50,254.672648
-34.249741,50,277.070948
-30.891298,50,277.127213
-33.254208,50,277.175751
-33.325824,50,277.223752
-28.221107,50,277.270895
-32.194816,50,277.312879
-27.654384,50,277.354427
-37.532725,50,277.406129
-35.924485,50,277.45144
-31.099563,50,277.494986
-27.844625,50,277.538092
-34.158759,50,277.580172
-26.034041,50,277.625344
-29.913555,50,277.667984
-29.331244,50,277.710177
-30.531255,50,277.752532
-34.903046,50,277.796856
-28.952737,50,277.842595
-31.413478,50,277.886116
-37.050161,50,277.928266
-24.109256,50,277.983098
-28.000509,50,278.033924
-28.642291,50,278.079191
-26.563763,50,278.122563
-25.06809,50,278.168611
-31.38308,50,278.210768
-31.324595,50,278.261076
-24.132008,50,278.307901
-28.987686,50,278.354261
-26.708254,50,278.403119
-30.41502,50,278.44526
-23.82913,50,278.488712
-33.371142,50,278.542854
-34.645037,50,278.596418
-30.637675,50,278.644646
-33.01757,50,278.687126
-30.19228,50,278.729062
-30.057278,50,278.784648
-28.126852,50,278.827908
-30.530742,50,278.873707
-28.808818,50,278.919942
-24.636396,50,300.970166
-29.448868,50,301.019304
-30.233296,50,301.06547
-20.138713,50,301.113231
-25.841191,50,301.158674
-21.548685,50,301.200579
-34.937669,50,301.242713
-24.909828,50,301.284851
-22.249773,50,301.327068
-37.473529,50,301.369535
-24.082657,50,301.413775
-24.419165,50,301.455904
-26.218834,50,301.497818
-31.916985,50,301.551119
-21.729244,50,301.595756
-28.31254,50,301.638674
-25.710793,50,301.681323
-24.365401,50,301.723001
-28.26439,50,301.77088
-28.395106,50,301.815196
-29.782857,50,301.859169
-31.041061,50,301.907045
-23.160558,50,301.954651
-29.739144,50,301.996771
-30.32799,50,302.045547
-23.778835,50,302.089297
-29.83476,50,302.13672
-29.638422,50,302.18076
-29.216514,50,302.222873
-28.721817,50,302.268047
-23.451417,50,302.311361
-24.844025,50,302.353821
-28.61367,50,302.395898
-32.0834,50,302.438325
-25.742892,50,302.480326
-21.520513,50,302.522458
-22.131389,50,302.56455
-33.112727,50,302.607194
-29.575604,50,302.65026
-26.712712,50,302.693707
-31.927886,50,302.735648
-25.45137,50,319.675857
-25.665988,50,319.720816
-28.79202,50,319.77266
-23.31096,50,319.822392
-18.274938,50,319.865845
-31.910888,50,319.908174
-24.058608,50,319.950868
-26.160202,50,319.993098
-27.769633,50,320.034064
-24.731307,50,320.076189
-23.567209,50,320.121219
-23.082195,50,320.164497
-18.316279,50,320.209384
-22.735628,50,320.251086
-29.777311,50,320.299594
-24.427115,50,320.343138
-19.186569,50,320.385309
-22.074361,50,320.430298
-28.408641,50,320.472131
-24.127424,50,320.514277
-28.281822,50,320.562541
-30.674424,50,320.612223
-29.074118,50,320.658578
-27.371386,50,320.70563
-21.896064,50,320.750593
-25.521915,50,320.79712
-23.117682,50,320.838949
-24.219579,50,320.881918
-22.851802,50,320.924919
-21.629135,50,320.970492
-21.466704,50,321.018445
-24.765593,50,321.063147
-26.190838,50,321.112143
-29.140312,50,321.154231
-26.97031,50,321.204173
-26.420309,50,321.247406
-29.451932,50,321.290444
-25.818266,50,321.332613
-24.292668,50,321.38188
-19.876925,50,321.423649
-26.04994,50,321.473242
-23.055855,50,341.382719
-25.713112,50,341.437102
-27.128004,50,341.483305
-17.02421,50,341.532525
-21.230882,50,341.577489
-24.894032,50,341.625642
-26.729139,50,341.672687
-27.784653,50,341.714617
-19.770858,50,341.759586
-22.679264,50,341.806365
-23.66037,50,341.84866
-25.707224,50,341.892036
-22.410063,50,341.934303
-19.306588,50,341.977076
-20.413875,50,342.019281
-25.283543,50,342.068043
-18.805307,50,342.110563
-22.869709,50,342.152925
-25.301012,50,342.194888
-20.646092,50,342.236898
-23.543938,50,342.284488
-21.333801,50,342.328442
-24.203041,50,342.373147
-22.136152,50,342.416286
-19.5906,50,342.461403
-18.023955,50,342.504061
-19.368239,50,342.546419
-18.176862,50,342.589515
-21.651023,50,342.631607
-25.236038,50,342.673633
-21.296596,50,342.715755
-17.650647,50,342.764335
-24.660281,50,342.816603
-24.303522,50,342.866278
-22.642067,50,342.921496
-27.839739,50,342.973969
-24.401055,50,343.017427
-23.733708,50,343.062259
-21.328223,50,343.104203
-22.955549,50,343.147225
-22.702354,50,343.191581
-15.588594,50,364.629164
-19.609114,50,364.67714
-19.701974,50,364.758718
-26.144544,50,364.842527
-24.911462,50,364.890437
-22.876916,50,364.933467
-22.217656,50,364.975862
-21.098695,50,365.020752
-23.012071,50,365.064626
-25.170096,50,365.107432
-28.020602,50,365.150476
-26.393214,50,365.1946
-20.071157,50,365.23795
-18.401982,50,365.28054
-17.6448,50,365.331185
-20.763985,50,365.378422
-21.655907,50,365.430243
-22.29658,50,365.474979
-25.010663,50,365.517256
-22.706452,50,365.565543
-19.440567,50,365.61092
-25.987879,50,365.658567
-18.282064,50,365.708606
-26.809902,50,365.756584
-23.588235,50,365.805099
-20.054472,50,365.846766
-27.026947,50,365.892762
-27.365615,50,365.937656
-23.678531,50,365.981137
-19.622868,50,366.023082
-22.79304,50,366.0668
-21.817624,50,366.110161
-22.545551,50,366.152163
-23.401341,50,366.194357
-20.037519,50,366.236346
-26.205711,50,366.279189
-22.980616,50,366.32066
-23.026422,50,366.362165
-24.925684,50,366.404267
-23.708834,50,366.446453
-25.54655,50,366.497838
-18.645915,50,388.914276
-17.79315,50,388.963132
-22.168561,50,389.005764
-18.253211,50,389.050501
-23.210476,50,389.095043
-28.933518,50,389.147479
-22.631894,50,389.196383
-18.417894,50,389.238474
-19.059853,50,389.281074
-16.351931,50,389.324945
-24.787893,50,389.367545
-21.999803,50,389.4166
-23.218622,50,389.465556
-20.769107,50,389.515086
-22.248027,50,389.560472
-21.727328,50,389.601949
-18.103407,50,389.648973
-17.397353,50,389.691021
-15.794861,50,389.742298
-25.058599,50,389.794729
-20.363869,50,389.8434
-20.592481,50,389.891858
-27.039348,50,389.934453
-19.892032,50,389.976428
-20.558951,50,390.018304
-22.245272,50,390.061159
-19.289649,50,390.107972
-20.832949,50,390.15005
-15.526081,50,390.196964
-18.225876,50,390.240739
-17.271281,50,390.283915
-18.716252,50,390.325717
-22.092539,50,390.373353
-18.280062,50,390.419107
-21.807212,50,390.463185
-21.533903,50,390.505388
-19.65292,50,390.547314
-17.315466,50,390.589372
-26.642902,50,390.631411
-17.47428,50,390.673689
-19.009037,50,390.716207
-22.006128,50,413.345209
-18.180831,50,413.391397
-16.952743,50,413.445975
-19.089717,50,413.49107
-16.937158,50,413.536029
-20.635621,50,413.587679
-21.008352,50,413.63453
-23.333006,50,413.681224
-20.096152,50,413.731651
-20.109259,50,413.778553
-15.044838,50,413.821558
-16.416098,50,413.864796
-19.602524,50,413.906919
-20.206622,50,413.948889
-21.253329,50,413.9912
-16.800966,50,414.033506
-17.952222,50,414.075449
-18.434447,50,414.119513
-21.502197,50,414.161028
-20.823801,50,414.204122
-14.65389,50,414.247805
-19.669324,50,414.289697
-21.597998,50,414.338072
-17.387191,50,414.383181
-24.647356,50,414.436438
-15.976187,50,414.47861
-22.708244,50,414.521463
-23.101694,50,414.567463
-20.736645,50,414.614539
-16.287675,50,414.656821
-17.367939,50,414.699348
-17.530809,50,414.741714
-15.316278,50,414.784422
-18.451862,50,414.827816
-19.398839,50,414.869582
-17.274191,50,414.917067
-22.214525,50,414.96538
-22.745641,50,415.01069
-21.496675,50,415.055587
-24.057582,50,415.097603
-21.285945,50,415.143634
-15.06226,50,436.904074
-22.712182,50,436.980337
-20.27741,50,437.043097
-15.558675,50,437.08855
-14.315904,50,437.130901
-22.974781,50,437.175768
-19.84367,50,437.223301
-19.733463,50,437.265023
-19.808201,50,437.312833
-16.775846,50,437.354951
-17.75192,50,437.397787
-14.887576,50,437.449437
-24.902304,50,437.504854
-16.040397,50,437.553104
-12.546942,50,437.595048
-22.811792,50,437.64346
-14.716013,50,437.688773
-15.665711,50,437.730624
-14.975168,50,437.772199
-13.75382,50,437.815466
-20.561259,50,437.857568
-10.785527,50,437.908065
-13.550407,50,437.955845
-19.354045,50,438.000621
-14.692918,50,438.042829
-18.078232,50,438.085899
-22.481547,50,438.127896
-14.243003,50,438.169587
-17.032966,50,438.216304
-20.279923,50,438.259244
-17.930739,50,438.304307
-17.318446,50,438.346616
-21.094531,50,438.388865
-20.269199,50,438.431318
-18.864204,50,438.474842
-15.126176,50,438.517232
-20.839227,50,438.559233
-13.157738,50,438.601519
-15.554757,50,438.643942
-13.874537,50,438.686244
-16.577015,50,438.728244
-14.446685,50,461.134955
-13.041093,50,461.19615
-16.264878,50,461.271127
-15.573423,50,461.316945
-13.690531,50,461.370834
-13.998544,50,461.413047
-19.178687,50,461.46038
-12.663626,50,461.520466
-20.430549,50,461.568301
-18.472073,50,461.610552
-17.672443,50,461.653619
-19.540158,50,461.696352
-16.94521,50,461.741696
-21.761961,50,461.784362
-16.013807,50,461.83026
-17.309317,50,461.872493
-15.412831,50,461.924378
-16.930987,50,461.966318
-19.113566,50,462.013096
-12.076147,50,462.060337
-15.570521,50,462.104269
-19.243412,50,462.147177
-12.401941,50,462.196439
-20.507925,50,462.238563
-18.772598,50,462.280641
-16.174174,50,462.322932
-19.457372,50,462.364959
-20.657968,50,462.407445
-14.770092,50,462.45061
-14.567004,50,462.504362
-16.872134,50,462.546978
-16.010726,50,462.598732
-18.880969,50,462.655172
-18.950011,50,462.697184
-14.237256,50,462.743325
-11.838282,50,462.78514
-21.092957,50,462.827019
-21.052415,50,462.868755
-23.691838,50,462.910982
-25.333302,50,462.955103
-23.544852,50,463.003749
-19.690308,50,481.955209
-14.74029,50,482.005191
-13.863554,50,482.048239
-13.559294,50,482.105185
-19.212061,50,482.15086
-13.630388,50,482.194034
-18.826862,50,482.238931
-13.378956,50,482.28211
-17.66184,50,482.324089
-14.247719,50,482.366381
-14.791335,50,482.409396
-15.788917,50,482.455065
-14.691832,50,482.496984
-18.457639,50,482.539246
-18.051738,50,482.582499
-14.296705,50,482.624675
-17.935864,50,482.666714
-17.354657,50,482.711962
-16.430069,50,482.756716
-15.016454,50,482.800304
-18.434705,50,482.844052
-16.460376,50,482.885748
-16.227536,50,482.930591
-14.922592,50,482.973653
-15.484193,50,483.016244
-20.922126,50,483.058303
-16.286092,50,483.101285
-20.418749,50,483.144559
-11.031667,50,483.186731
-15.777289,50,483.228786
-13.571808,50,483.271316
-14.538271,50,483.313465
-14.401621,50,483.357966
-16.820853,50,483.400101
-19.731064,50,483.446482
-14.572247,50,483.490792
-11.746128,50,483.53434
-18.281411,50,483.578217
-19.945497,50,483.621387
-13.826611,50,483.663736
-13.906119,50,483.705973
-19.510462,50,505.856302
-12.743584,50,505.924368
-18.577966,50,506.000029
-20.298974,50,506.080234
-13.517174,50,506.162044
-14.89971,50,506.244667
-15.445005,50,506.32732
-12.220658,50,506.409972
-14.055571,50,506.493208
-13.089874,50,506.575754
-22.054827,50,506.658077
-12.200232,50,506.741502
-14.168848,50,506.823998
-15.109078,50,506.898709
-13.072081,50,506.981951
-16.143641,50,507.06437
-10.401211,50,507.147514
-11.56233,50,507.195328
-14.166928,50,507.239914
-9.286223,50,507.281353
-19.195087,50,507.322674
-14.471016,50,507.379798
-15.811442,50,507.421628
-18.014872,50,507.464156
-11.357579,50,507.520871
-14.031169,50,507.56224
-15.201213,50,507.604298
-17.486063,50,507.651237
-12.765992,50,507.698946
-18.478408,50,507.740498
-15.599743,50,507.782375
-12.292866,50,507.832365
-12.165629,50,507.880008
-13.07872,50,507.928132
-17.746143,50,507.975128
-22.833375,50,508.016559
-10.519374,50,508.057858
-19.924811,50,508.099635
-18.192024,50,508.142068
-15.024865,50,508.185233
-13.458171,50,508.227196
-16.619343,50,530.622808
-19.03566,50,530.671369
-15.161362,50,530.713283
-14.476079,50,530.757258
-15.110104,50,530.81008
-15.673007,50,530.857757
-18.332712,50,530.89977
-11.876068,50,530.942163
-14.986777,50,530.983838
-18.823619,50,531.037489
-12.638222,50,531.079894
-14.233169,50,531.12397
-12.969485,50,531.173645
-20.710837,50,531.222151
-18.738648,50,531.267922
-12.904885,50,531.310297
-15.106989,50,531.352127
-11.593166,50,531.394989
-15.8571,50,531.436779
-14.993097,50,531.480628
-16.336923,50,531.522632
-10.810028,50,531.564442
-17.140594,50,531.606133
-11.981156,50,531.648887
-10.56483,50,531.691535
-12.503164,50,531.733474
-13.324561,50,531.776344
-10.165152,50,531.820333
-15.002473,50,531.866348
-19.819553,50,531.908518
-16.643623,50,531.950971
-16.253653,50,531.992457
-18.316771,50,532.033996
-16.820467,50,532.083243
-11.966415,50,532.128842
-16.744709,50,532.17354
-17.066197,50,532.222917
-13.584829,50,532.27607
-14.27643,50,532.326728
-17.285243,50,532.37987
-15.561149,50,532.427804
-17.439767,50,552.515526
-9.925606,50,552.562093
-17.782985,50,552.60533
-12.142891,50,552.647352
-12.651152,50,552.68997
-17.115396,50,552.73631
-11.073839,50,552.786283
-16.095685,50,552.839533
-16.890539,50,552.881256
-11.393705,50,552.930494
-13.478761,50,552.980896
-13.349089,50,553.022534
-11.522635,50,553.065295
-16.9173,50,553.10704
-17.215361,50,553.149617
-19.036473,50,553.193022
-13.783109,50,553.236731
-11.830609,50,553.280205
-11.937088,50,553.322605
-14.319689,50,553.371179
-12.513585,50,553.412191
-10.819957,50,553.461832
-14.064965,50,553.504837
-13.174629,50,553.546387
-13.695079,50,553.588722
-13.205713,50,553.632145
-19.020679,50,553.674561
-12.728215,50,553.716334
-13.298279,50,553.758021
-18.522665,50,553.800194
-14.717113,50,553.842275
-16.927711,50,553.889581
-10.175392,50,553.930822
-17.002992,50,553.972042
-13.458273,50,554.013388
-18.292133,50,554.064911
-12.385691,50,554.115277
-13.589059,50,554.159627
-21.704711,50,554.203738
-13.139911,50,554.247313
-11.011734,50,554.291077
-12.37668,50,575.566599
-11.882354,50,575.616627
-13.790072,50,575.678592
-11.963275,50,575.752857
-11.351132,50,575.830029
-14.059627,50,575.911731
-11.979688,50,575.993425
-13.268715,50,576.076232
-15.689077,50,576.152103
-14.83423,50,576.193504
-13.766537,50,576.236014
-9.872324,50,576.277315
-14.093934,50,576.318703
-9.089586,50,576.36817
-10.302441,50,576.417226
-11.639904,50,576.459213
-14.369424,50,576.508448
-11.599501,50,576.554794
-10.653032,50,576.602259
-13.771574,50,576.644944
-13.965686,50,576.694154
-16.666961,50,576.737551
-10.661602,50,576.778868
-9.946481,50,576.82101
-11.048769,50,576.862775
-15.161689,50,576.905324
-13.780821,50,576.959007
-15.553868,50,577.0085
-15.883906,50,577.06113
-11.258502,50,577.116488
-15.892875,50,577.158178
-18.600084,50,577.199964
-14.333347,50,577.241745
-13.527835,50,577.283566
-14.486275,50,577.325372
-16.490361,50,577.367112
-13.840744,50,577.410233
-10.544939,50,577.452039
-16.022622,50,577.493984
-10.153261,50,577.536298
-9.142893,50,594.854177
-10.663715,50,594.901935
-10.193182,50,594.946413
-11.071835,50,594.996248
-11.2203,50,595.043421
-14.205835,50,595.091343
