#{"t_start": 1765919000.334083, "env_id": "Reacher-v4"}
r,l,t
-41.06546,50,128.082874
-44.36532,50,128.17023
-34.390123,50,128.267149
-45.785477,50,128.3521
-43.113032,50,128.448743
-40.290118,50,128.541474
-41.834766,50,128.619172
-45.664295,50,128.713194
-35.705479,50,128.810237
-47.853562,50,128.90418
-39.98828,50,128.996695
-41.248223,50,129.092877
-42.200392,50,129.180729
-35.171136,50,129.27539
-44.196437,50,129.359148
-42.996562,50,129.45238
-41.670176,50,143.64431
-45.278759,50,143.748329
-38.685967,50,143.838413
-35.067214,50,143.936086
-33.177315,50,144.029318
-37.898361,50,144.127713
-34.5213,50,144.221412
-39.846467,50,144.313392
-39.179833,50,144.411378
-38.315102,50,144.506722
-40.672057,50,144.598886
-40.541513,50,144.690266
-37.108653,50,144.775805
-46.359883,50,144.852031
-34.438391,50,144.932993
-41.16578,50,145.022222
-40.512593,50,145.110058
-36.086146,50,145.206002
-36.080403,50,145.285005
-35.008284,50,145.372627
-38.250199,50,145.467465
-43.054849,50,145.551888
-35.005788,50,145.647276
-33.242137,50,145.744687
-30.246044,50,145.841936
-39.122386,50,145.938259
-35.909219,50,146.036227
-44.673052,50,146.126204
-34.434907,50,146.21289
-36.426072,50,146.298829
-41.338241,50,146.388399
-41.123815,50,146.490873
-43.371182,50,146.585187
-37.205179,50,146.668716
-33.320681,50,146.765672
-41.038813,50,146.846209
-31.356938,50,146.939277
-35.605699,50,147.037086
-36.229459,50,147.135624
-34.12951,50,147.235282
-37.744334,50,147.328077
-29.606534,50,161.534081
-35.670315,50,161.637649
-30.221476,50,161.738419
-33.533754,50,161.838274
-39.244684,50,161.936918
-29.506953,50,162.025019
-31.21185,50,162.118959
-41.884577,50,162.210175
-39.332874,50,162.30891
-31.869685,50,162.399462
-42.275003,50,162.487321
-34.285259,50,162.581484
-40.567569,50,162.680339
-36.593258,50,162.772341
-31.174163,50,162.868448
-40.89665,50,162.964913
-32.972896,50,163.061468
-32.102167,50,163.148719
-38.592062,50,163.22899
-30.611185,50,163.313161
-30.475296,50,163.405586
-36.699121,50,163.491616
-40.505951,50,163.58601
-35.702038,50,163.681663
-38.444984,50,163.774942
-29.55333,50,163.871
-44.276239,50,163.959087
-27.072534,50,164.049247
-32.751138,50,164.142975
-23.808906,50,164.216412
-35.648357,50,164.316126
-34.128549,50,164.400601
-42.350716,50,164.497106
-29.423573,50,164.593455
-29.096752,50,164.680278
-34.308873,50,164.778231
-27.086597,50,164.871373
-33.120125,50,164.965184
-30.658262,50,165.053169
-32.999737,50,165.149117
-35.355928,50,165.241426
-28.577718,50,179.441574
-26.871994,50,179.542171
-36.921688,50,179.636918
-36.940284,50,179.726925
-30.078857,50,179.820721
-28.788089,50,179.910905
-29.950064,50,180.008808
-28.378212,50,180.10744
-34.596097,50,180.202194
-29.672318,50,180.289405
-25.06642,50,180.371167
-36.552607,50,180.468268
-25.754052,50,180.562317
-34.216215,50,180.65303
-34.10458,50,180.745447
-32.577251,50,180.84622
-33.103794,50,180.929093
-28.315081,50,181.029258
-33.104328,50,181.125181
-29.551003,50,181.225819
-30.803054,50,181.307527
-33.760134,50,181.405041
-30.421805,50,181.504333
-27.93955,50,181.600441
-28.512224,50,181.700788
-33.665414,50,181.78815
-32.162948,50,181.886858
-30.081701,50,181.98073
-32.570326,50,182.069806
-36.094952,50,182.153306
-28.038107,50,182.243363
-34.750954,50,182.326992
-28.330891,50,182.426511
-29.487711,50,182.521399
-38.892517,50,182.613683
-32.706745,50,182.709323
-32.709,50,182.805755
-25.836517,50,182.902229
-33.571495,50,182.999571
-32.52196,50,183.097086
-26.686557,50,183.194116
-28.615348,50,197.394493
-26.066011,50,197.499663
-24.784224,50,197.605916
-28.813243,50,197.705498
-26.562052,50,197.80779
-31.367119,50,197.897338
-23.586544,50,197.997971
-34.998807,50,198.096912
-27.435118,50,198.184204
-26.439405,50,198.274793
-30.564365,50,198.372275
-21.524713,50,198.467397
-21.351793,50,198.551368
-28.312099,50,198.638497
-25.571954,50,198.724872
-33.050334,50,198.816072
-25.371725,50,198.912037
-25.807612,50,199.00733
-28.139535,50,199.10097
-29.104432,50,199.186162
-28.105881,50,199.270753
-29.227026,50,199.368017
-31.274563,50,199.461137
-23.995161,50,199.557254
-27.880566,50,199.653564
-24.910788,50,199.733247
-27.052153,50,199.82216
-27.309325,50,199.911766
-33.873727,50,200.001493
-29.581531,50,200.086539
-30.27602,50,200.161771
-28.307838,50,200.247714
-28.78571,50,200.341917
-31.03303,50,200.43415
-26.907,50,200.529457
-20.56339,50,200.622572
-26.211636,50,200.714379
-26.314099,50,200.806452
-26.651122,50,200.899695
-29.103002,50,200.994278
-29.568228,50,201.086366
-26.492029,50,215.213892
-24.852743,50,215.311413
-23.150151,50,215.409618
-27.792264,50,215.510596
-20.695075,50,215.602409
-20.168364,50,215.70443
-26.769568,50,215.801964
-24.237223,50,215.900444
-23.681049,50,215.987184
-26.059023,50,216.076388
-27.265258,50,216.173124
-27.651882,50,216.26319
-23.463998,50,216.359124
-29.443314,50,216.448908
-20.176029,50,216.544932
-22.485548,50,216.64084
-26.208823,50,216.74107
-25.949409,50,216.834717
-21.237103,50,216.93475
-24.596221,50,217.028895
-26.648449,50,217.122706
-27.463627,50,217.213287
-26.037398,50,217.309118
-25.501403,50,217.406572
-25.039983,50,217.505641
-28.732634,50,217.600974
-21.539695,50,217.701636
-21.720538,50,217.796981
-25.907234,50,217.88079
-23.703439,50,217.962919
-23.892685,50,218.061819
-20.877383,50,218.160574
-18.924968,50,218.236776
-21.737175,50,218.324498
-24.850731,50,218.421099
-22.590083,50,218.515186
-28.502282,50,218.602375
-21.650203,50,218.689643
-23.102653,50,218.786431
-22.428492,50,218.882848
-29.993361,50,218.980473
-18.456203,50,233.127067
-21.83553,50,233.225339
-24.573178,50,233.313979
-22.20966,50,233.41608
-24.839304,50,233.503889
-29.304008,50,233.608024
-22.790374,50,233.69329
-20.892346,50,233.787922
-22.162184,50,233.883286
-24.770766,50,233.967025
-19.904797,50,234.050518
-25.719748,50,234.141169
-19.519266,50,234.235208
-23.963778,50,234.332654
-25.820721,50,234.424782
-20.55332,50,234.519772
-27.06311,50,234.618243
-25.7246,50,234.702537
-18.965791,50,234.780868
-21.602446,50,234.873048
-21.339591,50,234.967849
-20.053256,50,235.066807
-18.722196,50,235.161049
-21.970832,50,235.251204
-23.573192,50,235.34732
-22.050192,50,235.442814
-27.207048,50,235.538856
-17.535613,50,235.634244
-18.2894,50,235.731021
-24.396377,50,235.828212
-24.12209,50,235.923274
-21.966852,50,236.016181
-24.355376,50,236.102041
-23.403903,50,236.197523
-25.663381,50,236.280248
-21.147778,50,236.376621
-19.850058,50,236.475525
-21.509127,50,236.558874
-18.114739,50,236.658008
-20.847201,50,236.752466
-16.773538,50,236.849942
-18.43368,50,251.058349
-21.658807,50,251.159029
-16.126697,50,251.25649
-25.979243,50,251.357905
-16.723414,50,251.446371
-15.420296,50,251.532264
-19.739119,50,251.626605
-25.393057,50,251.724269
-23.211345,50,251.822259
-23.837025,50,251.907588
-20.424801,50,252.003888
-15.012561,50,252.077149
-16.270823,50,252.161794
-18.254697,50,252.242172
-15.623478,50,252.332687
-20.775864,50,252.433332
-22.139428,50,252.522785
-16.909459,50,252.61421
-17.92671,50,252.702788
-26.247225,50,252.789149
-21.049711,50,252.880418
-20.085218,50,252.961496
-14.538939,50,253.049287
-20.116702,50,253.141491
-19.747363,50,253.236681
-17.400505,50,253.335237
-19.51521,50,253.427498
-24.132606,50,253.521247
-20.474344,50,253.615299
-25.478431,50,253.706775
-18.675896,50,253.79907
-18.891921,50,253.871582
-20.260744,50,253.959928
-20.473884,50,254.054295
-17.322348,50,254.143304
-26.318138,50,254.232276
-23.694017,50,254.322919
-17.70339,50,254.418419
-20.205745,50,254.513468
-18.346825,50,254.604544
-17.941221,50,254.699486
-19.75145,50,268.910847
-20.582524,50,269.008072
-26.285821,50,269.088391
-15.490344,50,269.190815
-18.346878,50,269.287065
-19.191346,50,269.388567
-16.209821,50,269.487846
-13.892398,50,269.590321
-15.246995,50,269.689732
-14.076246,50,269.790282
-23.95155,50,269.888145
-17.069311,50,269.987925
-16.558968,50,270.090979
-17.808395,50,270.188448
-18.212569,50,270.286897
-16.320844,50,270.38014
-20.420894,50,270.466383
-20.914191,50,270.562284
-21.076153,50,270.661097
-14.802748,50,270.751865
-17.572199,50,270.853072
-15.275951,50,270.948061
-21.192857,50,271.04675
-15.641541,50,271.137129
-22.166894,50,271.238045
-15.852997,50,271.334215
-21.86208,50,271.431926
-20.476888,50,271.515683
-17.446271,50,271.603405
-20.936433,50,271.700105
-13.432332,50,271.795993
-23.650752,50,271.891169
-27.032284,50,271.988218
-22.718873,50,272.082186
-19.118751,50,272.169239
-21.659861,50,272.262819
-14.832447,50,272.360039
-21.715514,50,272.449117
-15.29789,50,272.528261
-24.908017,50,272.624375
-14.536741,50,272.716958
-15.980305,50,286.922011
-24.300233,50,287.01743
-16.361767,50,287.119739
-14.877824,50,287.211905
-16.357807,50,287.309877
-14.118312,50,287.40501
-20.940666,50,287.495245
-13.977228,50,287.57711
-17.321217,50,287.672831
-17.7358,50,287.758519
-17.299961,50,287.842959
-15.017609,50,287.930393
-16.52892,50,288.025722
-13.307009,50,288.109782
-15.603026,50,288.206476
-23.694848,50,288.299898
-14.738224,50,288.391031
-15.877829,50,288.475184
-20.551252,50,288.566384
-14.987989,50,288.653367
-19.03255,50,288.731101
-16.472691,50,288.813408
-13.175864,50,288.905062
-15.834961,50,288.996994
-13.269784,50,289.089408
-14.114871,50,289.17007
-14.047123,50,289.252005
-14.683746,50,289.34913
-23.94712,50,289.442637
-20.95961,50,289.52881
-17.826694,50,289.623884
-13.267651,50,289.720069
-16.389973,50,289.816792
-14.711402,50,289.909523
-17.02952,50,289.987854
-16.182588,50,290.063982
-14.191519,50,290.158969
-15.84325,50,290.248865
-22.205911,50,290.328366
-19.571523,50,290.420313
-14.137841,50,290.515891
-13.743637,50,304.653115
-13.231106,50,304.757282
-13.121336,50,304.854292
-15.298695,50,304.951426
-17.352625,50,305.047337
-17.777156,50,305.146887
-15.591647,50,305.241291
-17.714672,50,305.335631
-18.021549,50,305.421345
-14.397221,50,305.500578
-14.207356,50,305.590401
-12.694188,50,305.690831
-14.414534,50,305.775457
-15.820621,50,305.873789
-18.323468,50,305.952107
-18.558666,50,306.049691
-16.105291,50,306.142824
-13.57126,50,306.243804
-14.048509,50,306.342782
-19.088686,50,306.435287
-16.905419,50,306.526468
-16.640686,50,306.616318
-15.957038,50,306.709582
-10.712642,50,306.795449
-17.08737,50,306.875876
-16.426202,50,306.971787
-14.600955,50,307.055441
-15.169836,50,307.149985
-13.081205,50,307.235049
-15.560054,50,307.333698
-15.064825,50,307.430769
-11.563483,50,307.52973
-12.679947,50,307.626784
-15.18992,50,307.726899
-11.106849,50,307.81297
-11.681121,50,307.91018
-15.547611,50,307.994749
-14.239274,50,308.076776
-16.906225,50,308.161073
-19.337692,50,308.252622
-19.761461,50,308.336792
-15.198808,50,322.524044
-15.528243,50,322.617174
-13.010792,50,322.69785
-12.044167,50,322.785042
-13.261963,50,322.868695
-14.745099,50,322.951382
-15.108428,50,323.044975
-18.362103,50,323.142455
-13.462887,50,323.216424
-15.856067,50,323.314395
-15.395299,50,323.399977
-13.04831,50,323.493868
-17.408672,50,323.590074
-13.70351,50,323.673084
-9.702587,50,323.768006
-15.366914,50,323.866459
-11.647935,50,323.955395
-12.462741,50,324.043918
-10.99923,50,324.139551
-15.54532,50,324.227686
-19.530932,50,324.306951
-18.055856,50,324.393564
-11.657474,50,324.487767
-14.197254,50,324.571708
-15.634983,50,324.667122
-15.090029,50,324.7552
-12.247648,50,324.853128
-14.122518,50,324.946255
-12.07559,50,325.040472
-14.063046,50,325.128705
-17.358827,50,325.222491
-12.192676,50,325.31845
-14.057978,50,325.406251
-12.470978,50,325.491277
-13.857399,50,325.589423
-19.669612,50,325.672169
-21.276519,50,325.753014
-12.47421,50,325.846157
-14.732754,50,325.943351
-13.195932,50,326.040018
-13.823124,50,326.135351
-9.878694,50,340.358902
-11.825967,50,340.46106
-13.845071,50,340.559799
-11.28743,50,340.654984
-11.278213,50,340.754085
-16.855435,50,340.852982
-16.043161,50,340.952178
-11.334705,50,341.038958
-11.384701,50,341.13777
-14.09331,50,341.215941
-17.036672,50,341.305761
-13.573928,50,341.402298
-12.573677,50,341.492843
-16.114186,50,341.589729
-12.498415,50,341.692484
-11.1571,50,341.784246
-10.628871,50,341.889145
-11.008461,50,341.980293
-14.849112,50,342.070134
-13.100225,50,342.154984
-12.230065,50,342.250448
-10.778728,50,342.336011
-14.837853,50,342.430237
-12.443164,50,342.52445
-11.36323,50,342.617873
-15.128731,50,342.700218
-12.216233,50,342.796891
-17.794891,50,342.888676
-14.25918,50,342.984903
-16.851491,50,343.074786
-11.69357,50,343.169909
-14.927384,50,343.252601
-17.615006,50,343.350831
-13.709696,50,343.436773
-14.737398,50,343.530305
-18.289486,50,343.627245
-10.588209,50,343.711211
-14.601546,50,343.807125
-14.043891,50,343.886684
-10.26696,50,343.977937
-16.551326,50,344.075101
-11.877405,50,358.253879
-11.2559,50,358.35733
-16.165673,50,358.442178
-14.082324,50,358.538866
-10.346464,50,358.639975
-16.292046,50,358.735581
-18.48038,50,358.837013
-8.910444,50,358.921263
-11.680101,50,359.003985
-14.226255,50,359.099231
-11.830182,50,359.176317
-13.818225,50,359.269548
-11.296727,50,359.349445
-14.821435,50,359.429204
-11.573898,50,359.522846
-12.713158,50,359.623771
-12.710276,50,359.722049
-16.73308,50,359.823026
-12.085011,50,359.91675
-11.756995,50,360.010486
-12.705075,50,360.113872
-11.834751,50,360.215054
-12.89144,50,360.295733
-13.867516,50,360.385087
-14.182408,50,360.47411
-11.517471,50,360.565137
-12.2886,50,360.660226
-18.764673,50,360.752026
-14.531676,50,360.845193
-15.543939,50,360.941122
-11.779562,50,361.026306
-9.090941,50,361.117832
-14.319955,50,361.212914
-10.547408,50,361.309813
-13.645331,50,361.399869
-11.880405,50,361.492839
-13.339195,50,361.584183
-12.325327,50,361.669719
-17.405921,50,361.745065
-14.823472,50,361.835294
-10.30767,50,361.927508
-11.011457,50,376.148672
-13.306006,50,376.245317
-10.524902,50,376.343086
-11.76268,50,376.44506
-10.76335,50,376.545766
-15.880147,50,376.638389
-10.533232,50,376.733256
-9.803579,50,376.833903
-12.53633,50,376.918548
-10.593768,50,377.006111
-16.141114,50,377.084362
-13.032867,50,377.177183
-11.594146,50,377.264342
-9.973107,50,377.347918
-11.113362,50,377.447979
-9.221322,50,377.524847
-10.44868,50,377.617166
-9.176714,50,377.708206
-9.195013,50,377.797238
-9.293493,50,377.874743
-16.915132,50,377.964166
-12.170272,50,378.060028
-11.612749,50,378.150088
-9.922584,50,378.238201
-10.260602,50,378.328983
-8.789336,50,378.426021
-10.696944,50,378.519798
-9.486694,50,378.617323
-9.935849,50,378.717099
-13.872293,50,378.801995
-10.913716,50,378.894318
-15.8433,50,378.988982
-10.796096,50,379.076969
-12.790976,50,379.164729
-11.211116,50,379.264146
-9.792411,50,379.364539
-10.748588,50,379.445773
-11.85928,50,379.548187
-12.034258,50,379.644892
-11.247045,50,379.735954
-10.154562,50,379.825009
-12.779223,50,394.248684
-11.6291,50,394.348824
-9.47876,50,394.43612
-11.469748,50,394.541587
-11.706895,50,394.641975
-14.875381,50,394.734326
-10.690877,50,394.830778
-9.433399,50,394.929287
-11.214959,50,395.022069
-9.773504,50,395.113427
-12.256429,50,395.206117
-9.67444,50,395.302697
-15.460002,50,395.398015
-11.961616,50,395.487707
-15.491909,50,395.58637
-12.466438,50,395.673333
-13.507622,50,395.764484
-10.194596,50,395.857548
-9.514855,50,395.95007
-12.064031,50,396.045719
-14.671592,50,396.140756
-8.610543,50,396.237374
-15.454207,50,396.334304
-10.915168,50,396.423335
-13.086775,50,396.509995
-10.888933,50,396.599995
-9.622038,50,396.693602
-10.567869,50,396.793014
-8.200423,50,396.889555
-8.366451,50,396.978859
-14.909213,50,397.072035
-9.932393,50,397.154239
-10.551947,50,397.245213
-11.110538,50,397.342109
-11.818825,50,397.427026
-13.23908,50,397.520648
-10.748905,50,397.609453
-10.665037,50,397.706575
-9.074587,50,397.804459
-10.448512,50,397.896372
-12.798906,50,397.997034
-9.789853,50,412.312924
-9.394321,50,412.406075
-9.633233,50,412.507084
-14.159279,50,412.604366
-10.572442,50,412.69402
-9.779566,50,412.790767
-9.41885,50,412.890316
-9.664392,50,412.975258
-7.328384,50,413.072374
-14.79207,50,413.170694
-8.992658,50,413.270499
-8.163486,50,413.376865
-5.86894,50,413.474221
-7.811274,50,413.568883
-8.974422,50,413.653452
-11.712477,50,413.74235
-15.002401,50,413.841471
-8.289638,50,413.936213
-11.00138,50,414.030244
-9.243751,50,414.126562
-12.445886,50,414.217757
-7.307669,50,414.309098
-9.881328,50,414.406299
-11.118288,50,414.502079
-9.321095,50,414.597272
-9.681771,50,414.692863
-9.920555,50,414.774064
-14.591881,50,414.867584
-9.927107,50,414.972133
-6.993313,50,415.068772
-8.552827,50,415.168249
-14.82376,50,415.262295
-9.976782,50,415.346886
-8.108169,50,415.440281
-8.605964,50,415.53326
-16.298436,50,415.62603
-11.38649,50,415.718161
-11.122723,50,415.816211
-9.081669,50,415.910542
-11.018155,50,416.002011
-13.267337,50,416.08559
-8.838867,50,430.296727
-9.606103,50,430.395536
-9.909286,50,430.490077
-9.851115,50,430.587175
-15.97879,50,430.686867
-10.085079,50,430.783767
-6.580106,50,430.866285
-8.002163,50,430.965128
-9.281719,50,431.061057
-15.044601,50,431.155833
-7.118803,50,431.246088
-10.021205,50,431.34145
-11.610115,50,431.430026
-10.186869,50,431.525118
-12.443091,50,431.607183
-7.315786,50,431.701278
-12.243307,50,431.799464
-10.549166,50,431.896895
-9.476195,50,431.997007
-8.123306,50,432.087152
-9.138697,50,432.176933
-8.16694,50,432.276019
-10.373952,50,432.372906
-9.135644,50,432.473359
-16.76093,50,432.572662
-9.074259,50,432.654526
-7.494489,50,432.757916
-11.16836,50,432.850223
-6.748676,50,432.939252
-8.591587,50,433.031893
-9.168486,50,433.129587
-12.941315,50,433.214168
-10.266809,50,433.309769
-8.142934,50,433.402827
-12.801917,50,433.498019
-9.83494,50,433.593006
-10.930809,50,433.665902
-8.080925,50,433.762927
-7.435622,50,433.860136
-10.507982,50,433.956876
-7.884638,50,434.051362
-8.258609,50,448.232463
-7.067619,50,448.322903
-7.002753,50,448.406786
-9.569952,50,448.504155
-9.213619,50,448.60027
-13.033274,50,448.696243
-10.234435,50,448.788946
-9.559297,50,448.888407
-12.359164,50,448.991525
-9.309564,50,449.087004
-12.524918,50,449.173075
-14.185848,50,449.264089
-9.91031,50,449.345185
-9.0402,50,449.439404
-10.405684,50,449.537374
-9.083108,50,449.635997
-12.569284,50,449.737603
-6.980181,50,449.832063
-8.494454,50,449.929419
-8.827104,50,450.027859
-7.476996,50,450.123833
-11.150949,50,450.210387
-8.810073,50,450.294494
-10.986632,50,450.379019
-10.187146,50,450.477997
-7.181129,50,450.571474
-9.244037,50,450.671533
-15.982462,50,450.770218
-9.309544,50,450.867285
-7.806156,50,450.953269
-8.787551,50,451.055815
-15.27938,50,451.149992
-13.763311,50,451.249758
-8.006198,50,451.347824
-8.568673,50,451.45043
-12.672776,50,451.532323
-9.993239,50,451.628064
-8.989156,50,451.726901
-9.678042,50,451.823798
-8.638126,50,451.920828
-12.023832,50,466.047341
-7.035067,50,466.145193
-7.608353,50,466.24454
-7.778221,50,466.338884
-10.81081,50,466.441799
-7.884088,50,466.536243
-7.808637,50,466.629235
