#{"t_start": 1765919000.0004869, "env_id": "Reacher-v4"}
r,l,t
-14.308593,50,467.051354
-7.518502,50,467.149373
-12.363735,50,467.245544
-16.091263,50,467.333768
-9.108875,50,467.425987
-7.341217,50,467.503289
-13.866065,50,467.605603
-7.030851,50,467.699061
-7.781741,50,467.796579
-11.878711,50,467.889942
-9.116183,50,467.981995
-7.340437,50,468.078532
-6.942147,50,468.166628
-9.99843,50,468.260049
-14.189894,50,468.358325
-6.704575,50,468.45453
-8.82194,50,468.542428
-7.484545,50,468.637893
-6.147104,50,468.72956
-6.590524,50,468.819847
-9.584322,50,468.906561
-7.721444,50,468.997402
-7.756316,50,469.09458
-10.711496,50,469.189071
-14.405561,50,469.286631
-6.468202,50,469.380026
-7.794163,50,469.470731
-6.725867,50,469.565529
-8.199784,50,469.661619
-10.956814,50,469.740991
-8.118895,50,469.836053
-7.991595,50,469.935698
-5.877186,50,470.032056
-6.27643,50,470.133039
-10.127914,50,484.326332
-7.065084,50,484.420082
-8.17629,50,484.499645
-10.181114,50,484.598292
-7.073187,50,484.688933
-7.262442,50,484.78763
-7.686246,50,484.889113
-8.741693,50,484.979753
-9.981988,50,485.068063
-9.015002,50,485.159847
-8.817812,50,485.250986
-6.937169,50,485.346902
-13.563593,50,485.43197
-11.981398,50,485.525734
-8.63837,50,485.619722
-5.393253,50,485.713901
-10.171377,50,485.815439
-7.12509,50,485.903865
-7.891738,50,485.987929
-8.596855,50,486.073296
-13.529245,50,486.154603
-14.855926,50,486.249918
-8.173084,50,486.339194
-5.944379,50,486.43179
-9.952614,50,486.521724
-8.604907,50,486.599937
-8.00956,50,486.694087
-7.559193,50,486.783615
-11.190192,50,486.880978
-6.596219,50,486.981441
-4.963062,50,487.074676
-9.026755,50,487.159081
-6.82404,50,487.251327
-6.978507,50,487.341006
-5.394798,50,487.432546
-6.247714,50,487.526769
-6.750779,50,487.622782
-9.851469,50,487.714789
-6.056136,50,487.808913
-12.433169,50,487.902781
-7.145137,50,487.979388
-5.858667,50,502.14346
-12.347279,50,502.247682
-7.245816,50,502.342232
-9.974593,50,502.439283
-8.584607,50,502.535792
-6.14843,50,502.633648
-9.448679,50,502.735423
-6.59688,50,502.831422
-5.808411,50,502.919771
-6.419208,50,502.998738
-5.955097,50,503.082029
-10.653959,50,503.171782
-6.882878,50,503.257561
-5.733839,50,503.345392
-5.533005,50,503.441938
-7.353067,50,503.532103
-9.112367,50,503.626893
-5.771222,50,503.721626
-10.505692,50,503.817968
-6.989019,50,503.911523
-14.699825,50,504.00799
-7.836752,50,504.093232
-7.77464,50,504.176994
-7.620906,50,504.265757
-10.802704,50,504.357254
-12.275882,50,504.441393
-6.429223,50,504.523417
-9.40665,50,504.620198
-6.161553,50,504.70944
-10.62992,50,504.796725
-9.938541,50,504.89597
-8.176565,50,504.988718
-7.66579,50,505.080632
-10.577678,50,505.17518
-14.042796,50,505.272405
-6.572128,50,505.368755
-9.25341,50,505.456737
-8.287717,50,505.534313
-10.649184,50,505.628898
-9.862769,50,505.728639
-10.033677,50,505.827216
-6.87366,50,520.061576
-9.481606,50,520.16522
-6.205624,50,520.257688
-4.070733,50,520.357679
-5.35724,50,520.452452
-5.93992,50,520.537854
-8.351014,50,520.629385
-9.530848,50,520.726814
-5.349793,50,520.820569
-6.703766,50,520.915741
-5.793416,50,521.012376
-9.247505,50,521.102759
-6.547022,50,521.190878
-10.987519,50,521.293821
-9.138836,50,521.390708
-7.656261,50,521.477342
-4.994229,50,521.560869
-9.703474,50,521.644812
-11.048695,50,521.734169
-5.149363,50,521.828917
-8.834249,50,521.930041
-5.089139,50,522.02196
-13.156697,50,522.117842
-11.460185,50,522.212078
-8.099601,50,522.306846
-9.074634,50,522.404164
-6.40989,50,522.49333
-9.291834,50,522.577039
-9.635106,50,522.671402
-6.843355,50,522.757955
-10.006138,50,522.850919
-8.108363,50,522.937216
-9.76128,50,523.0277
-6.623691,50,523.123152
-9.141971,50,523.202073
-9.906737,50,523.288141
-7.383444,50,523.381812
-14.290837,50,523.464972
-8.790613,50,523.560456
-8.499037,50,523.65704
-5.189343,50,523.756643
-11.941826,50,537.946649
-5.590101,50,538.045623
-9.374746,50,538.144132
-7.658407,50,538.243928
-8.837123,50,538.341251
-5.455708,50,538.439786
-7.54959,50,538.53872
-5.887451,50,538.630641
-10.410102,50,538.730955
-7.500242,50,538.829627
-12.809377,50,538.92862
-8.15877,50,539.024207
-7.606348,50,539.115796
-5.561047,50,539.210043
-7.302368,50,539.302488
-5.090862,50,539.400691
-7.335691,50,539.489264
-5.44562,50,539.573161
-8.39511,50,539.670644
-7.225242,50,539.76075
-5.206495,50,539.857863
-6.633847,50,539.952112
-13.389607,50,540.046952
-5.863571,50,540.144546
-6.893096,50,540.24264
-6.548335,50,540.336096
-7.834411,50,540.430414
-6.819329,50,540.522797
-12.828643,50,540.61896
-12.353723,50,540.71679
-10.195422,50,540.815256
-12.892578,50,540.898994
-6.671427,50,540.991863
-8.304095,50,541.077975
-6.052251,50,541.170624
-9.331381,50,541.267145
-9.083546,50,541.341493
-10.513602,50,541.424225
-11.080056,50,541.504884
-6.997935,50,541.602986
-5.883991,50,541.691867
-9.660166,50,555.899026
-7.843047,50,556.005495
-8.287382,50,556.110244
-8.050145,50,556.212338
-7.371003,50,556.313773
-9.041535,50,556.41842
-13.390921,50,556.514104
-4.446537,50,556.604637
-5.858147,50,556.69681
-8.400228,50,556.796875
-6.173762,50,556.891559
-5.707084,50,556.984651
-8.949688,50,557.082467
-6.332886,50,557.180836
-6.156113,50,557.270535
-7.978308,50,557.362369
-8.866202,50,557.447957
-9.872311,50,557.534168
-7.854782,50,557.62367
-6.933847,50,557.719148
-6.067237,50,557.8069
-8.829566,50,557.884851
-7.905653,50,557.980389
-10.033158,50,558.075047
-9.520319,50,558.168606
-4.453651,50,558.261805
-5.49498,50,558.357937
-6.492697,50,558.4487
-7.213567,50,558.532118
-7.110979,50,558.618561
-11.271429,50,558.705755
-6.646253,50,558.79667
-7.770414,50,558.889702
-9.501228,50,558.982531
-5.5193,50,559.06673
-7.870029,50,559.149776
-8.295712,50,559.237611
-7.410461,50,559.326748
-9.317382,50,559.421689
-4.351031,50,559.514705
-10.972419,50,559.595737
-11.413162,50,573.734843
-6.22753,50,573.83377
-5.367248,50,573.936837
-4.184808,50,574.037846
-6.082144,50,574.136561
-5.685086,50,574.233885
-8.805723,50,574.329857
-7.433121,50,574.424124
-7.290674,50,574.526043
-7.571844,50,574.620809
-9.952062,50,574.72302
-7.798755,50,574.817333
-7.610578,50,574.91752
-6.452874,50,575.009695
-5.930612,50,575.109886
-5.125192,50,575.203319
-8.479735,50,575.295157
-8.633346,50,575.384589
-4.180038,50,575.478944
-9.547813,50,575.572747
-5.879607,50,575.664819
-8.338302,50,575.755069
-6.957283,50,575.851134
-5.899128,50,575.930704
-8.380256,50,576.012568
-7.042323,50,576.107012
-14.737074,50,576.195203
-5.677153,50,576.284061
-5.024116,50,576.381675
-7.679175,50,576.465674
-8.757001,50,576.560782
-6.988432,50,576.639779
-10.57128,50,576.725688
-5.813431,50,576.820057
-11.321487,50,576.914814
-7.047445,50,577.010996
-9.341239,50,577.095219
-4.594172,50,577.181313
-12.25162,50,577.275847
-6.946907,50,577.372976
-4.976081,50,577.45892
-8.229903,50,591.665889
-5.447167,50,591.771119
-10.234011,50,591.873516
-10.337737,50,591.972556
-5.749158,50,592.065165
-6.954203,50,592.164809
-12.13776,50,592.259121
-9.859751,50,592.350888
-8.157921,50,592.427936
-3.348655,50,592.517976
-8.317882,50,592.596184
-5.672001,50,592.680889
-6.644015,50,592.774769
-3.437411,50,592.870154
-6.729546,50,592.954879
-7.451262,50,593.051839
-5.288469,50,593.139367
-11.870439,50,593.235501
-10.05347,50,593.321618
-4.303752,50,593.411354
-9.163662,50,593.492199
-6.395571,50,593.565975
-7.068796,50,593.661479
-7.001502,50,593.758294
-6.793308,50,593.853643
-8.49197,50,593.935406
-10.52603,50,594.037961
-6.280071,50,594.136093
-4.17729,50,594.232953
-7.885141,50,594.313148
-4.400758,50,594.40142
-8.295517,50,594.496142
-8.917244,50,594.592851
-8.027689,50,594.683625
-6.972992,50,594.782237
-6.198085,50,594.878757
-5.988167,50,594.967722
-8.755525,50,595.047135
-9.890348,50,595.132753
-13.506086,50,595.227655
-5.123613,50,595.318628
-4.148627,50,609.508041
-5.989113,50,609.607407
-4.630082,50,609.710934
-11.761022,50,609.80976
-8.987215,50,609.910012
-7.320503,50,610.013058
-10.208892,50,610.112694
-6.804042,50,610.196877
-5.615638,50,610.292198
-9.645793,50,610.388853
-8.489997,50,610.487127
-6.40706,50,610.579188
-5.798019,50,610.675741
-7.908585,50,610.769687
-7.476543,50,610.858167
-6.819552,50,610.953667
-7.919617,50,611.052979
-4.667564,50,611.15024
-6.583475,50,611.239367
-10.364782,50,611.33872
-5.656405,50,611.425911
-7.32092,50,611.520482
-7.546294,50,611.615079
-7.335251,50,611.705344
-4.876177,50,611.804101
-5.514926,50,611.887929
-7.722377,50,611.983668
-4.180672,50,612.075316
-5.435498,50,612.157352
-5.410359,50,612.255615
-9.902142,50,612.353165
-8.09485,50,612.450369
-10.828511,50,612.544605
-11.81436,50,612.636946
-4.837691,50,612.730429
-5.33526,50,612.823117
-8.10706,50,612.917083
-7.580325,50,613.003982
-8.833341,50,613.093493
-4.62763,50,613.182729
-7.253574,50,613.266458
-10.086316,50,627.443929
-6.151435,50,627.547211
-3.30202,50,627.643991
-9.618437,50,627.74852
-7.305378,50,627.843621
-3.273835,50,627.946686
-4.985056,50,628.025748
-4.931145,50,628.114001
-10.411695,50,628.215661
-6.664354,50,628.310792
-5.567295,50,628.407646
-10.538205,50,628.504525
-5.827149,50,628.599662
-3.482407,50,628.688802
-3.484416,50,628.780409
-4.082403,50,628.872542
-6.071879,50,628.968815
-4.075607,50,629.068365
-7.998058,50,629.156404
-8.38282,50,629.250604
-4.993625,50,629.338973
-8.101206,50,629.436573
-7.597114,50,629.527653
-5.062582,50,629.618091
-9.345685,50,629.709162
-5.662424,50,629.804726
-6.524924,50,629.897982
-8.435611,50,629.988977
-9.747182,50,630.074312
-6.152436,50,630.158165
-6.556431,50,630.242731
-5.773723,50,630.334155
-6.005348,50,630.416496
-5.336593,50,630.507898
-6.927968,50,630.597497
-7.847162,50,630.682765
-6.514683,50,630.7813
-8.606029,50,630.873475
-5.94266,50,630.972698
-8.506421,50,631.04607
-11.27147,50,631.141126
-6.281826,50,645.348793
-7.588279,50,645.445568
-6.647477,50,645.532325
-6.643657,50,645.623114
-5.028119,50,645.720999
-10.403054,50,645.821846
-5.338801,50,645.916704
-5.453095,50,646.017145
-6.66437,50,646.111839
-6.30662,50,646.210938
-6.057717,50,646.30647
-9.3427,50,646.403678
-6.674413,50,646.499537
-5.698162,50,646.592961
-5.25194,50,646.689053
-11.603131,50,646.78676
-7.793142,50,646.879541
-3.460932,50,646.962256
-11.61777,50,647.049604
-9.285899,50,647.14748
-5.50007,50,647.232919
-9.334065,50,647.331568
-5.605241,50,647.421524
-11.032257,50,647.501784
-8.537257,50,647.59367
-10.122817,50,647.680358
-4.81526,50,647.773943
-6.493576,50,647.868159
-6.572667,50,647.962524
-3.575367,50,648.048686
-11.8032,50,648.13214
-6.309583,50,648.22219
-11.262576,50,648.31595
-8.007716,50,648.412759
-8.380008,50,648.502125
-9.629096,50,648.595871
-10.026672,50,648.695045
-9.22172,50,648.79191
-12.836064,50,648.888119
-8.443053,50,648.986761
-13.972115,50,649.0769
-5.207744,50,663.23684
-5.071727,50,663.342896
-5.003899,50,663.445704
-7.796805,50,663.548336
-12.074552,50,663.644664
-7.315521,50,663.742801
-2.67776,50,663.844824
-4.616009,50,663.937318
-9.490673,50,664.039664
-7.539204,50,664.138292
-3.701102,50,664.23172
-6.74176,50,664.328149
-7.382626,50,664.424622
-4.364985,50,664.512539
-4.181584,50,664.605709
-6.88898,50,664.705472
-6.514023,50,664.796514
-5.305864,50,664.895264
-6.368903,50,664.995882
-3.514921,50,665.096892
-4.48139,50,665.186741
-11.47252,50,665.279935
-8.913698,50,665.37958
-4.139396,50,665.469967
-8.621551,50,665.565108
-2.834944,50,665.654999
-8.268346,50,665.744991
-9.647361,50,665.829692
-5.730711,50,665.9131
-6.901435,50,666.006868
-3.365321,50,666.099602
-10.144573,50,666.183387
-5.252189,50,666.272945
-5.699294,50,666.369517
-8.894295,50,666.464776
-7.953325,50,666.555081
-8.361804,50,666.629795
-3.709071,50,666.727108
-4.206167,50,666.822869
-5.473186,50,666.902239
-5.722703,50,666.985024
-9.312215,50,681.106883
-9.807049,50,681.203569
-6.489256,50,681.299979
-6.36876,50,681.395896
-5.424774,50,681.494029
-6.234249,50,681.591614
-6.239075,50,681.667094
-6.753834,50,681.752949
-5.944117,50,681.842634
-7.56375,50,681.924643
-5.282746,50,682.024042
-5.247898,50,682.119099
-13.072638,50,682.213789
-6.18483,50,682.309922
-6.178293,50,682.403242
-13.56765,50,682.498934
-7.595537,50,682.598871
-10.015548,50,682.699678
-6.70522,50,682.79329
-5.847065,50,682.891157
-10.904517,50,682.973372
-4.570778,50,683.064755
-9.574392,50,683.14925
-7.350674,50,683.246206
-5.623715,50,683.32873
-5.670544,50,683.425638
-7.147543,50,683.51699
-5.612485,50,683.6111
-4.576112,50,683.700035
-3.788714,50,683.792696
-4.221463,50,683.888765
-5.214125,50,683.980119
-7.189668,50,684.076149
-8.112185,50,684.170372
-5.987914,50,684.263966
-6.623849,50,684.354854
-6.074006,50,684.449764
-5.208631,50,684.539541
-3.903008,50,684.629337
-7.895943,50,684.721717
-6.774216,50,684.818626
-8.630731,50,698.993922
-10.604797,50,699.094067
-7.03195,50,699.192603
-10.151291,50,699.281352
-7.49811,50,699.357141
-6.878697,50,699.447918
-6.648189,50,699.544322
-6.533436,50,699.637862
-6.554735,50,699.72112
-3.971352,50,699.798594
-6.437535,50,699.886177
-9.128547,50,699.97002
-8.204385,50,700.060161
-6.146678,50,700.14594
-9.691432,50,700.24606
-10.633246,50,700.341501
-7.297359,50,700.43857
-7.683966,50,700.533017
-7.249276,50,700.613621
-6.687785,50,700.691924
-11.000334,50,700.783945
-8.017684,50,700.87103
-7.685155,50,700.958561
-7.365112,50,701.051954
-7.480624,50,701.143224
-6.644095,50,701.229885
-4.020994,50,701.319048
-5.622086,50,701.410168
-6.253686,50,701.506449
-7.133148,50,701.590587
-4.922985,50,701.674363
-7.767707,50,701.75872
-6.983587,50,701.853378
-6.918383,50,701.948556
-8.928919,50,702.043974
-6.130169,50,702.133963
-5.252427,50,702.218718
-8.016811,50,702.317303
-4.428195,50,702.410112
-3.671281,50,702.49699
-5.786954,50,702.586799
-4.953238,50,716.831441
-6.11287,50,716.923661
-6.307329,50,717.017321
-4.810216,50,717.112188
-5.937667,50,717.206594
-4.287603,50,717.298696
-4.153949,50,717.392123
-7.964469,50,717.485421
-6.998383,50,717.574446
-7.001304,50,717.67166
-5.11675,50,717.757683
-6.664779,50,717.843057
-5.90872,50,717.93799
-5.581912,50,718.028995
-6.504967,50,718.119043
-11.374723,50,718.207031
-3.347009,50,718.304119
-7.137692,50,718.394549
-5.225814,50,718.493467
-3.765417,50,718.586313
-8.142638,50,718.676821
-6.752742,50,718.762377
-6.49467,50,718.844994
-7.119194,50,718.940644
-11.036251,50,719.02794
-5.573475,50,719.121828
-5.295593,50,719.210035
-4.992223,50,719.308203
-5.35683,50,719.401567
-6.825296,50,719.496794
-6.599439,50,719.593404
-5.041325,50,719.683131
-4.508727,50,719.764848
-6.877889,50,719.856032
-4.744742,50,719.953588
-4.431208,50,720.051261
-7.285208,50,720.145996
-4.660342,50,720.247173
-6.903035,50,720.340992
-7.991734,50,720.43142
-6.281013,50,720.530528
-5.606128,50,734.637758
-4.507725,50,734.726451
-4.090121,50,734.818006
-6.10355,50,734.91546
-3.6703,50,735.012933
-2.820554,50,735.101062
-3.911442,50,735.197704
-8.585031,50,735.285634
-7.278003,50,735.382782
-8.070044,50,735.465061
-11.23327,50,735.564684
-5.004544,50,735.662483
-4.192642,50,735.759877
-4.138342,50,735.858108
-3.662229,50,735.955455
-4.785878,50,736.046623
-7.748536,50,736.136733
-9.556654,50,736.217188
-14.105248,50,736.312365
-8.520772,50,736.405793
-7.766631,50,736.500693
-6.144814,50,736.584653
-4.038854,50,736.684801
-10.35969,50,736.780743
-4.92147,50,736.880251
-11.026231,50,736.976308
-6.489519,50,737.078069
-4.83863,50,737.160944
-5.209887,50,737.260809
-5.377046,50,737.357603
-4.361091,50,737.448544
-3.829615,50,737.536528
-5.747871,50,737.630336
-8.770262,50,737.727466
-10.321193,50,737.826705
-10.940608,50,737.921522
-3.740658,50,738.016152
-3.284758,50,738.109128
-4.033904,50,738.20774
-9.706193,50,738.300059
-4.68708,50,738.395156
-7.231958,50,752.636554
-5.282968,50,752.731695
-4.484473,50,752.829237
-7.341631,50,752.927227
-8.113959,50,753.025355
-2.775689,50,753.123646
-9.698766,50,753.221158
-6.027633,50,753.314272
-4.580097,50,753.401918
-5.195153,50,753.501703
-7.326725,50,753.5977
-8.224079,50,753.695734
-12.832402,50,753.792602
-3.531872,50,753.893476
-5.904673,50,753.995697
-3.498919,50,754.102623
-7.831754,50,754.192678
-3.575207,50,754.282759
-4.846071,50,754.378937
-7.418808,50,754.461106
-7.862644,50,754.55408
-4.887779,50,754.642222
-6.898101,50,754.735619
-4.74887,50,754.828279
-3.513897,50,754.923024
-6.733184,50,755.016096
-4.799279,50,755.113092
-5.715048,50,755.211058
-3.178335,50,755.308161
-7.374691,50,755.403975
-5.682972,50,755.497548
-3.574196,50,755.59442
-8.753692,50,755.687996
-10.572989,50,755.77303
-5.073598,50,755.849767
-5.467339,50,755.94309
-5.295291,50,756.036535
-5.301239,50,756.136856
-7.317226,50,756.234625
-5.29281,50,756.328086
-5.056643,50,756.422889
-8.76771,50,770.541691
-8.029273,50,770.643387
-5.899463,50,770.737687
-6.868105,50,770.83143
-7.382178,50,770.925634
-7.771307,50,771.004824
-6.55777,50,771.100522
-7.955102,50,771.199504
-7.274892,50,771.284
-10.310836,50,771.385255
-4.996637,50,771.476485
-10.972113,50,771.564584
-5.114629,50,771.639976
-9.558001,50,771.736296
-5.22396,50,771.827776
-6.313142,50,771.92
-9.700317,50,772.017062
-5.81217,50,772.09894
-8.59278,50,772.193138
-5.288087,50,772.268264
-7.354528,50,772.35769
-5.028643,50,772.443723
-9.087223,50,772.529515
-9.696163,50,772.625036
-3.83967,50,772.716782
-5.273043,50,772.804044
-3.741782,50,772.899885
-6.202425,50,772.995072
-10.387434,50,773.09001
-7.903495,50,773.185148
-7.048775,50,773.26705
-3.07781,50,773.362318
-4.17507,50,773.454289
-5.905803,50,773.546679
-11.464874,50,773.639618
-5.9244,50,773.732542
-7.453439,50,773.825598
-4.757441,50,773.922722
-4.935476,50,774.018187
-8.076193,50,774.115446
-5.064589,50,774.210004
-6.231397,50,788.351923
-4.333966,50,788.455768
-9.014221,50,788.558548
-7.361944,50,788.655927
-4.930495,50,788.755712
-4.560154,50,788.851636
-6.930911,50,788.937503
-6.179493,50,789.038789
-8.008362,50,789.125378
-8.433514,50,789.225585
-5.200486,50,789.325738
-7.709243,50,789.424953
-6.551003,50,789.509413
-8.044292,50,789.597675
-5.216113,50,789.692846
-3.037994,50,789.785449
-4.191449,50,789.886823
-6.747893,50,789.967768
-6.772491,50,790.064181
-3.874735,50,790.153572
-7.166513,50,790.254583
-5.762081,50,790.333878
-6.898859,50,790.425185
-7.652309,50,790.519792
-8.277404,50,790.614324
-8.732984,50,790.706411
-8.570502,50,790.80194
-8.869536,50,790.881057
-3.644073,50,790.972461
-2.868452,50,791.053933
-13.082965,50,791.149642
-11.197359,50,791.237136
-9.574087,50,791.322504
-7.389536,50,791.42131
-7.381913,50,791.51309
-4.855739,50,791.608765
-6.086425,50,791.690031
-7.476813,50,791.786043
-8.634049,50,791.880813
-5.466452,50,791.975219
-6.330135,50,792.068968
-5.371425,50,806.179077
-6.264046,50,806.279638
-4.107561,50,806.38154
-5.607207,50,806.480177
-5.016034,50,806.582722
-4.655835,50,806.679032
-2.216211,50,806.779579
-5.160547,50,806.876938
-4.612807,50,806.976947
-5.694893,50,807.074575
-3.651969,50,807.175824
-6.121078,50,807.268723
-6.483927,50,807.36951
-6.138807,50,807.466792
-7.131963,50,807.569147
-5.301095,50,807.666775
-5.304084,50,807.757277
-8.333396,50,807.843685
-7.301475,50,807.940176
-5.870731,50,808.036038
-6.624913,50,808.132907
-4.460072,50,808.231196
-7.376036,50,808.329724
-4.035592,50,808.41887
-6.464224,50,808.52597
-4.823681,50,808.620534
-6.857585,50,808.719028
-5.813694,50,808.818257
-8.117576,50,808.905936
-6.575212,50,808.992575
-7.438007,50,809.089698
-4.151203,50,809.177594
-6.258679,50,809.279623
-2.571762,50,809.379921
-5.336679,50,809.477646
-7.013095,50,809.567369
-5.68837,50,809.6529
-8.562585,50,809.745299
-6.890893,50,809.844047
-5.598969,50,809.943668
-6.105236,50,810.035529
-8.181159,50,824.153097
-6.131115,50,824.256016
-6.637627,50,824.348535
-12.026177,50,824.448548
-3.595992,50,824.547647
-6.378463,50,824.64278
-6.78563,50,824.73852
-4.101418,50,824.838312
-10.328323,50,824.935317
-10.099335,50,825.029761
-8.79125,50,825.125671
-5.968545,50,825.214634
-3.926969,50,825.302888
-4.184653,50,825.395108
-5.80384,50,825.466208
-8.085029,50,825.564425
-6.969438,50,825.654974
-6.782984,50,825.748578
-4.436036,50,825.845617
-5.077343,50,825.939608
-7.593015,50,826.022843
-4.762252,50,826.118047
-9.72251,50,826.201007
-5.941687,50,826.29266
-7.662407,50,826.383795
-5.269656,50,826.469053
-4.44414,50,826.561059
-5.602514,50,826.645894
-2.831995,50,826.741
-6.494581,50,826.833565
-6.220727,50,826.926885
-5.303172,50,827.019771
-6.052743,50,827.102892
-6.95073,50,827.196748
-5.984717,50,827.290252
-4.466654,50,827.384376
-8.041248,50,827.466904
-3.241494,50,827.555875
-9.881458,50,827.646877
-8.625738,50,827.727648
-4.313948,50,827.808289
-3.997169,50,841.897689
-5.525173,50,841.99603
-4.924131,50,842.098034
-4.467632,50,842.195524
-5.624859,50,842.295823
-7.058929,50,842.400571
-5.131431,50,842.482855
-6.003646,50,842.583837
-5.338221,50,842.682359
-5.630912,50,842.767623
-3.352645,50,842.859694
-2.477316,50,842.957507
-7.499319,50,843.058536
-5.833728,50,843.145674
-5.653752,50,843.243384
-7.182896,50,843.325799
-5.584411,50,843.416789
-7.761498,50,843.496507
-7.993642,50,843.58654
-5.653561,50,843.667392
-2.954404,50,843.753708
-4.265443,50,843.83769
-6.037946,50,843.925136
-5.415158,50,844.016194
-7.41917,50,844.09786
-6.725424,50,844.191882
-12.984803,50,844.279215
-4.261387,50,844.363758
-4.669516,50,844.446086
-4.804341,50,844.534911
-2.358768,50,844.629753
-3.923469,50,844.720646
-6.210539,50,844.811914
-6.078292,50,844.901642
-4.439141,50,844.990943
-11.53336,50,845.085285
-6.018891,50,845.167338
-4.765506,50,845.266269
-5.206308,50,845.361862
-6.10443,50,845.437417
-4.566777,50,845.534869
-5.813674,50,859.640769
-5.427817,50,859.735837
-9.302957,50,859.833566
-2.885935,50,859.928317
-3.291024,50,860.022577
-6.330988,50,860.105597
-5.490652,50,860.205555
-6.284682,50,860.304449
-5.722566,50,860.398596
-6.359234,50,860.497515
-10.868705,50,860.601584
-6.107826,50,860.685498
-7.295201,50,860.784385
-6.853693,50,860.877776
-5.224104,50,860.974726
-4.986159,50,861.069666
-5.017846,50,861.152242
-5.111997,50,861.249748
-9.179326,50,861.342831
-6.801919,50,861.441554
-5.84503,50,861.523317
-8.617583,50,861.607686
-6.805316,50,861.702886
-5.098025,50,861.794012
-6.761452,50,861.888862
-3.843858,50,861.978175
-5.467748,50,862.061841
-9.525251,50,862.156197
-4.554277,50,862.252379
-4.417446,50,862.346176
-7.540796,50,862.438983
-5.872313,50,862.537451
-7.212837,50,862.629924
-6.368007,50,862.712775
-4.201285,50,862.802036
-4.668728,50,862.888021
-6.979995,50,862.972541
-4.696638,50,863.070878
-5.574289,50,863.151103
-3.588316,50,863.238648
-3.128452,50,863.3294
-6.752005,50,877.441593
-3.657067,50,877.533374
-5.891485,50,877.635753
-5.629083,50,877.733304
-4.341655,50,877.839732
-9.193852,50,877.943804
-2.702478,50,878.042397
-9.148637,50,878.144132
-6.321281,50,878.2399
-6.249969,50,878.34034
-6.280525,50,878.431141
-5.820887,50,878.520617
-3.092162,50,878.608251
-10.85571,50,878.701566
-12.379043,50,878.79737
-5.42336,50,878.892227
-3.867982,50,878.985117
-4.743088,50,879.071215
-5.292249,50,879.14567
-4.536255,50,879.242477
-14.361661,50,879.317165
-5.058756,50,879.416208
-5.361057,50,879.511672
-6.43131,50,879.604954
-7.716439,50,879.703005
-6.471817,50,879.784293
-9.154492,50,879.862193
-6.183893,50,879.957286
-5.167926,50,880.046937
-5.376263,50,880.14092
-4.323205,50,880.237804
-6.444948,50,880.329574
-9.528702,50,880.426697
-6.070861,50,880.510224
-4.186154,50,880.605655
-6.75084,50,880.696773
-4.091423,50,880.787239
-8.475343,50,880.869253
-4.634801,50,880.963569
-5.175205,50,881.058759
-5.16422,50,881.144774
-8.213218,50,895.289843
-3.862632,50,895.394869
-6.871507,50,895.485888
-10.826017,50,895.589551
-4.550314,50,895.687335
-6.069933,50,895.773855
-8.446304,50,895.876183
-6.206765,50,895.959786
-4.043421,50,896.057156
-7.865478,50,896.156886
-11.822135,50,896.254398
-4.122191,50,896.353224
-6.118057,50,896.45062
-5.536985,50,896.547753
-2.500762,50,896.640629
-6.031658,50,896.7299
-1.996448,50,896.81614
-5.919847,50,896.909841
-4.457114,50,897.00673
-5.063298,50,897.106218
-5.583776,50,897.20296
-10.60451,50,897.289005
-9.65256,50,897.381598
-4.537344,50,897.479103
-4.798893,50,897.560855
-5.187416,50,897.652384
-8.453756,50,897.743035
-4.374637,50,897.838487
-4.839206,50,897.935091
-3.475004,50,898.028242
-4.858167,50,898.11991
-6.559667,50,898.206802
-3.683832,50,898.296553
-3.890041,50,898.399636
-6.213641,50,898.489158
-6.607566,50,898.581042
-8.441576,50,898.67473
-4.690147,50,898.770936
-5.558363,50,898.847869
-6.195658,50,898.941645
-5.345256,50,913.00342
-6.130126,50,913.102058
-5.911261,50,913.198977
-5.8658,50,913.287599
-3.497097,50,913.379524
-9.6398,50,913.470289
-4.056403,50,913.566914
-6.208352,50,913.653528
-5.78102,50,913.748108
-6.355098,50,913.841315
-9.813593,50,913.92972
-3.068229,50,914.027292
-4.902446,50,914.129485
-4.680347,50,914.216944
-7.990366,50,914.310029
-5.095485,50,914.409576
-3.006317,50,914.490052
-5.251231,50,914.583042
-4.794584,50,914.661011
-5.387824,50,914.756014
-5.337301,50,914.838519
-5.699359,50,914.934779
-7.765965,50,915.020729
-4.234556,50,915.11088
-11.545437,50,915.209182
-2.96083,50,915.301954
-7.186852,50,915.395152
-10.283691,50,915.494086
-3.294456,50,915.590665
-7.278524,50,915.692101
-4.443497,50,915.785148
-4.39795,50,915.88053
-5.234212,50,915.964428
-7.702625,50,916.049877
-8.212851,50,916.144993
-5.377983,50,916.233063
-7.627948,50,916.314084
-6.27311,50,916.406273
-5.55337,50,916.486063
-3.43654,50,916.580637
-5.915465,50,916.678059
-5.607469,50,930.768302
-4.792495,50,930.868937
-4.976841,50,930.969815
-5.280086,50,931.067649
-5.137795,50,931.16331
-5.996452,50,931.251988
-5.205914,50,931.351215
-4.728371,50,931.445884
-2.519007,50,931.53286
-4.991604,50,931.621573
-8.815243,50,931.707131
-7.14153,50,931.806027
-4.21835,50,931.896061
-6.004291,50,931.991125
-5.131019,50,932.069063
-3.773593,50,932.167776
