#{"t_start": 1765919000.1483796, "env_id": "Reacher-v4"}
r,l,t
-48.598763,50,92.315228
-48.792861,50,92.405726
-45.928926,50,92.487908
-43.27559,50,92.58794
-44.168822,50,92.68478
-48.887385,50,92.780728
-47.044218,50,92.882411
-44.575061,50,92.978512
-38.174354,50,93.079898
-44.611942,50,93.176119
-50.393165,50,93.267923
-35.147945,50,93.355995
-49.180854,50,93.449111
-43.666629,50,93.530164
-43.893064,50,93.615674
-49.091254,50,93.709892
-46.809586,50,107.934242
-39.645409,50,108.037653
-45.562997,50,108.144281
-41.890596,50,108.249738
-48.410381,50,108.345685
-43.761464,50,108.444607
-49.225154,50,108.534914
-38.785633,50,108.63544
-45.774978,50,108.73384
-42.183083,50,108.824136
-41.738704,50,108.918521
-45.073751,50,109.005939
-46.856533,50,109.088226
-42.023041,50,109.187802
-42.480739,50,109.288951
-45.151201,50,109.385374
-40.810729,50,109.484789
-44.424717,50,109.561705
-50.710601,50,109.65874
-42.545323,50,109.747104
-44.789035,50,109.849696
-42.333617,50,109.936829
-36.386434,50,110.027994
-43.105944,50,110.129377
-40.719618,50,110.225567
-41.406833,50,110.320033
-49.264604,50,110.414966
-47.830998,50,110.510497
-41.234236,50,110.604052
-40.97933,50,110.697075
-48.754745,50,110.790059
-41.196913,50,110.884763
-43.625236,50,110.9764
-40.809964,50,111.074143
-41.528538,50,111.168908
-41.723731,50,111.262091
-43.716797,50,111.35368
-41.465015,50,111.445323
-40.114419,50,111.538272
-43.972209,50,111.634554
-45.838752,50,111.727695
-48.192363,50,125.934487
-34.070734,50,126.031741
-37.046539,50,126.137868
-42.879254,50,126.235058
-50.192806,50,126.33046
-40.698161,50,126.421684
-39.169379,50,126.516439
-41.757637,50,126.609775
-34.009779,50,126.687905
-39.447866,50,126.780635
-44.310785,50,126.871059
-44.082845,50,126.966437
-37.151937,50,127.063695
-34.331927,50,127.158458
-33.975735,50,127.252066
-38.621747,50,127.344983
-36.119997,50,127.440408
-40.879852,50,127.539233
-42.855149,50,127.638449
-33.466095,50,127.727914
-34.028015,50,127.820782
-40.543523,50,127.91574
-41.500016,50,128.00607
-41.255694,50,128.09519
-33.47456,50,128.186357
-38.96391,50,128.268484
-45.213592,50,128.355919
-38.71376,50,128.452835
-38.940188,50,128.537806
-39.295635,50,128.634363
-46.172113,50,128.727162
-41.044274,50,128.804952
-37.609935,50,128.898889
-36.293268,50,128.995909
-40.783911,50,129.089855
-29.437042,50,129.182434
-37.509333,50,129.278571
-43.215811,50,129.36641
-48.441542,50,129.461016
-35.204596,50,129.544775
-33.456437,50,129.638134
-43.642985,50,143.830063
-36.424309,50,143.934024
-38.661964,50,144.024101
-39.402739,50,144.121735
-43.099929,50,144.215012
-37.1853,50,144.313386
-43.68702,50,144.407162
-35.398735,50,144.499193
-36.325554,50,144.596988
-41.434255,50,144.692475
-39.631003,50,144.784563
-38.976306,50,144.875952
-32.200582,50,144.961401
-43.193395,50,145.037729
-41.728473,50,145.118655
-37.183212,50,145.208021
-42.819564,50,145.295801
-31.892089,50,145.391709
-25.900722,50,145.470599
-41.01091,50,145.558266
-36.753469,50,145.65307
-28.839439,50,145.737584
-31.754709,50,145.832961
-34.418024,50,145.930385
-41.355927,50,146.027583
-34.392564,50,146.12395
-35.785344,50,146.221927
-36.365472,50,146.311885
-32.605425,50,146.398586
-32.242748,50,146.484473
-38.709827,50,146.57406
-34.640806,50,146.676559
-33.783547,50,146.770799
-34.456323,50,146.854403
-28.280367,50,146.951373
-28.806483,50,147.031819
-37.660354,50,147.124888
-30.903069,50,147.222782
-45.392376,50,147.321382
-34.58223,50,147.42096
-32.781389,50,147.513783
-41.0673,50,161.719777
-30.983529,50,161.823339
-29.626924,50,161.924152
-40.973757,50,162.024014
-29.020265,50,162.122607
-30.418613,50,162.210715
-30.765117,50,162.304645
-34.431237,50,162.395833
-32.128943,50,162.494599
-26.990834,50,162.585073
-35.386624,50,162.672951
-35.794863,50,162.767178
-31.507782,50,162.866037
-34.644866,50,162.957999
-28.183527,50,163.054205
-33.130459,50,163.150591
-28.31617,50,163.247214
-32.041284,50,163.334413
-38.103796,50,163.414684
-34.236303,50,163.498835
-29.578955,50,163.591265
-28.62484,50,163.677284
-33.282191,50,163.771695
-38.339771,50,163.867356
-37.329986,50,163.960644
-28.004044,50,164.056673
-38.20363,50,164.144791
-24.26045,50,164.234884
-33.344257,50,164.328673
-38.53105,50,164.402099
-35.700887,50,164.501813
-31.640831,50,164.586282
-37.830693,50,164.682781
-37.36293,50,164.779112
-32.484816,50,164.865887
-34.949827,50,164.963867
-32.023822,50,165.05707
-32.801722,50,165.150963
-33.818812,50,165.238951
-27.382565,50,165.334808
-42.714051,50,165.427207
-39.639665,50,179.627255
-32.678383,50,179.727869
-27.812513,50,179.822668
-39.264966,50,179.912622
-27.918685,50,180.006414
-28.920893,50,180.09657
-26.335982,50,180.194467
-32.468946,50,180.293115
-34.337732,50,180.387885
-35.040883,50,180.475141
-39.431117,50,180.55681
-24.118657,50,180.653957
-29.089759,50,180.747932
-26.359791,50,180.838836
-28.473605,50,180.931054
-22.944855,50,181.031911
-30.490511,50,181.114901
-37.316978,50,181.214958
-27.655275,50,181.310995
-33.657921,50,181.411429
-27.740766,50,181.493239
-27.157535,50,181.590683
-34.869623,50,181.68995
-31.368737,50,181.786136
-26.55355,50,181.886441
-28.964211,50,181.973851
-32.904026,50,182.072604
-30.834243,50,182.166506
-28.97474,50,182.255484
-31.501303,50,182.339053
-28.540949,50,182.42907
-36.753934,50,182.512651
-34.842021,50,182.612196
-37.223092,50,182.707083
-31.357467,50,182.79947
-25.862151,50,182.895014
-33.303952,50,182.991421
-27.781172,50,183.08803
-26.271888,50,183.185265
-35.808565,50,183.28278
-30.28884,50,183.379808
-27.070986,50,197.580185
-24.819336,50,197.685357
-28.036913,50,197.791591
-28.241893,50,197.891191
-29.796487,50,197.993535
-25.835116,50,198.083028
-29.552237,50,198.183675
-25.120569,50,198.28261
-28.010874,50,198.36998
-24.510839,50,198.460536
-25.582672,50,198.557968
-26.580439,50,198.65309
-29.396059,50,198.737042
-19.793631,50,198.824203
-30.215988,50,198.910567
-25.630194,50,199.001765
-27.42802,50,199.097765
-21.15016,50,199.192921
-24.501985,50,199.286576
-27.382099,50,199.371855
-24.97828,50,199.456449
-30.211566,50,199.553756
-24.552689,50,199.646831
-20.685609,50,199.743068
-25.98132,50,199.839258
-30.281816,50,199.918885
-27.61872,50,200.007854
-29.503826,50,200.09745
-21.659951,50,200.187096
-24.347924,50,200.27223
-29.583336,50,200.347405
-31.76914,50,200.433417
-30.052359,50,200.52762
-21.405995,50,200.61984
-28.685521,50,200.715074
-25.354136,50,200.808278
-30.868814,50,200.900072
-26.988698,50,200.992157
-27.782987,50,201.085387
-25.234141,50,201.180074
-26.311623,50,201.272074
-27.093177,50,215.399584
-24.237932,50,215.497112
-25.708835,50,215.595273
-20.004469,50,215.696277
-29.502298,50,215.78824
-24.794394,50,215.890083
-24.854881,50,215.987659
-24.676118,50,216.086232
-22.566459,50,216.172875
-27.4878,50,216.262082
-23.528447,50,216.358816
-25.078064,50,216.448797
-27.979114,50,216.544731
-25.579641,50,216.634605
-23.614128,50,216.730493
-22.328164,50,216.826545
-25.005356,50,216.926916
-29.913243,50,217.020403
-21.060104,50,217.120497
-23.8298,50,217.214559
-25.41715,50,217.308427
-18.868333,50,217.398976
-31.509387,50,217.49479
-31.738841,50,217.59232
-21.661784,50,217.691336
-20.463462,50,217.786661
-20.661441,50,217.88733
-23.845792,50,217.98275
-21.512113,50,218.066449
-26.654739,50,218.148612
-19.588574,50,218.247531
-24.95217,50,218.346267
-21.348159,50,218.422466
-18.089273,50,218.510144
-28.288126,50,218.60679
-29.849183,50,218.700913
-30.912111,50,218.78815
-28.421366,50,218.875288
-30.302877,50,218.972192
-26.770629,50,219.06852
-25.16043,50,219.166299
-16.651086,50,233.312758
-23.456889,50,233.411025
-19.943719,50,233.499757
-19.344812,50,233.601774
-22.977164,50,233.689605
-17.921774,50,233.79374
-23.517778,50,233.878926
-26.92813,50,233.97361
-24.942278,50,234.068907
-23.987801,50,234.152678
-25.078188,50,234.236204
-21.29461,50,234.326844
-24.068777,50,234.420899
-22.389265,50,234.518348
-23.631426,50,234.610391
-16.108407,50,234.705464
-20.308527,50,234.80406
-23.475306,50,234.888137
-22.792429,50,234.966555
-29.278579,50,235.058744
-22.200071,50,235.153543
-23.115245,50,235.252534
-21.989179,50,235.34674
-19.279609,50,235.436896
-21.619412,50,235.533015
-22.769911,50,235.628561
-20.56656,50,235.724408
-22.376858,50,235.819868
-25.274353,50,235.916713
-20.416536,50,236.013902
-26.054986,50,236.108966
-23.641677,50,236.201877
-23.586012,50,236.287643
-24.768834,50,236.383177
-21.694694,50,236.465909
-24.149362,50,236.56231
-20.425383,50,236.661217
-18.657095,50,236.744579
-19.250301,50,236.843755
-21.563329,50,236.93822
-21.535069,50,237.03567
-27.383071,50,251.2441
-15.731735,50,251.344725
-19.195701,50,251.442189
-18.88107,50,251.543608
-26.02831,50,251.632071
-19.756743,50,251.717897
-22.351017,50,251.812301
-26.764602,50,251.909948
-22.654095,50,252.007962
-25.402961,50,252.093286
-23.193079,50,252.189597
-23.217575,50,252.262842
-28.791588,50,252.347517
-26.013419,50,252.427873
-21.929742,50,252.51838
-18.536927,50,252.619027
-15.436556,50,252.708557
-21.073596,50,252.79989
-18.833573,50,252.888488
-20.39904,50,252.97479
-17.235624,50,253.066097
-22.148006,50,253.147234
-24.920517,50,253.234954
-20.239075,50,253.327014
-18.796938,50,253.422374
-23.820265,50,253.520938
-20.676129,50,253.613096
-16.438458,50,253.70694
-16.921039,50,253.80088
-18.858498,50,253.89248
-19.121,50,253.984759
-20.515249,50,254.057271
-25.317784,50,254.145662
-21.113298,50,254.240039
-17.647969,50,254.329014
-19.362319,50,254.418056
-18.551874,50,254.508668
-21.354891,50,254.604162
-20.932285,50,254.699088
-25.11919,50,254.790215
-20.466498,50,254.885164
-18.884179,50,269.096593
-17.617651,50,269.193763
-20.744371,50,269.274168
-25.104338,50,269.37651
-18.036776,50,269.472762
-16.05235,50,269.574265
-21.808462,50,269.673541
-22.401396,50,269.775996
-15.162559,50,269.875419
-17.442119,50,269.975969
-15.857419,50,270.073836
-14.496155,50,270.173518
-24.572164,50,270.276573
-17.630447,50,270.374206
-13.543589,50,270.472596
-20.440879,50,270.565799
-18.584454,50,270.652079
-21.047139,50,270.747976
-19.884251,50,270.846788
-17.088663,50,270.937554
-18.046914,50,271.03884
-16.265003,50,271.133763
-14.845992,50,271.232348
-19.361292,50,271.322927
-20.619868,50,271.423721
-18.851862,50,271.519999
-19.632969,50,271.617619
-14.471809,50,271.701277
-18.323826,50,271.789011
-17.825287,50,271.885795
-15.771163,50,271.981693
-22.27285,50,272.076866
-20.072408,50,272.173862
-21.6886,50,272.26788
-15.084731,50,272.354895
-22.379246,50,272.448522
-17.762163,50,272.545731
-17.772134,50,272.634748
-17.62174,50,272.713853
-19.124553,50,272.809993
-16.965226,50,272.902754
-22.118562,50,287.107615
-13.165019,50,287.20307
-14.904189,50,287.305499
-15.37637,50,287.397672
-17.7154,50,287.495552
-13.221914,50,287.590636
-17.5391,50,287.680849
-14.698655,50,287.762793
-17.159578,50,287.858581
-14.073536,50,287.944256
-12.206824,50,288.028594
-13.471991,50,288.116067
-18.166219,50,288.211425
-13.926086,50,288.295462
-20.966015,50,288.39223
-16.289743,50,288.485592
-14.879493,50,288.576663
-14.51991,50,288.660887
-18.783995,50,288.752083
-13.68914,50,288.839042
-17.411746,50,288.916793
-20.92399,50,288.999053
-12.102021,50,289.090763
-19.872003,50,289.182693
-17.249009,50,289.275124
-19.322443,50,289.355659
-16.794958,50,289.437771
-11.926822,50,289.534877
-24.312604,50,289.628328
-15.194255,50,289.714585
-19.965155,50,289.809584
-15.569113,50,289.905743
-14.710374,50,290.00248
-15.353267,50,290.095212
-15.607763,50,290.173555
-18.296199,50,290.249666
-17.027248,50,290.344681
-13.737418,50,290.434611
-15.448452,50,290.514014
-16.667173,50,290.606068
-12.599844,50,290.701581
-15.963398,50,304.838742
-13.040381,50,304.942975
-14.049431,50,305.039968
-15.564939,50,305.137122
-16.524468,50,305.233029
-17.601394,50,305.332574
-13.463659,50,305.427067
-15.737843,50,305.521317
-17.658055,50,305.607128
-15.025925,50,305.686251
-14.67394,50,305.776178
-19.384592,50,305.876616
-12.373607,50,305.961068
-15.596198,50,306.059483
-14.138999,50,306.137906
-14.091707,50,306.235456
-14.168906,50,306.328527
-14.019161,50,306.429501
-18.315988,50,306.528466
-18.127175,50,306.620978
-15.282061,50,306.712155
-15.140886,50,306.802011
-12.573089,50,306.895286
-11.379504,50,306.981235
-18.280027,50,307.061488
-18.698464,50,307.157454
-16.677505,50,307.241137
-15.681259,50,307.335729
-20.725135,50,307.420747
-13.092011,50,307.519463
-15.666741,50,307.616353
-18.503594,50,307.715403
-19.002208,50,307.812408
-18.650279,50,307.912604
-19.815054,50,307.998561
-16.873919,50,308.095876
-13.539864,50,308.180448
-15.124888,50,308.262477
-13.001463,50,308.346664
-11.3938,50,308.438308
-12.547182,50,308.522484
-13.376442,50,322.709787
-15.008594,50,322.802863
-15.862154,50,322.883626
-9.295174,50,322.970735
-13.654979,50,323.054398
-13.434681,50,323.137104
-15.635985,50,323.230792
-10.63083,50,323.328098
-15.401398,50,323.402227
-17.605464,50,323.500198
-15.366879,50,323.585586
-16.960154,50,323.679567
-15.04898,50,323.775777
-13.26359,50,323.858695
-13.945132,50,323.953707
-18.362431,50,324.052105
-12.723873,50,324.140996
-16.686906,50,324.229662
-12.948804,50,324.325242
-11.819796,50,324.413502
-11.52415,50,324.49277
-10.332152,50,324.579177
-13.749108,50,324.673469
-13.683838,50,324.757429
-12.067176,50,324.852872
-13.666121,50,324.940888
-13.829362,50,325.03883
-18.64289,50,325.131947
-12.920214,50,325.226164
-16.654682,50,325.314394
-12.40399,50,325.408261
-13.647185,50,325.504141
-19.441495,50,325.591945
-15.149509,50,325.676886
-15.481202,50,325.775189
-14.14641,50,325.857914
-11.077577,50,325.938705
-12.657225,50,326.031846
-19.637952,50,326.129042
-14.061508,50,326.225714
-10.978048,50,326.321044
-8.603535,50,340.544592
-17.864034,50,340.646755
-11.617261,50,340.745499
-14.023679,50,340.840676
-16.004376,50,340.939728
-11.523094,50,341.038673
-16.656594,50,341.137865
-12.718708,50,341.224653
-8.877534,50,341.323387
-9.271127,50,341.401634
-11.473132,50,341.491406
-11.938774,50,341.587986
-12.151471,50,341.67853
-12.483141,50,341.775475
-11.950285,50,341.878126
-15.803175,50,341.969954
-11.838813,50,342.074874
-12.508508,50,342.16596
-9.544299,50,342.255781
-15.994148,50,342.340668
-11.870097,50,342.436141
-15.9959,50,342.521703
-11.487262,50,342.616003
-10.697503,50,342.71014
-17.521472,50,342.803567
-11.937276,50,342.88598
-15.287687,50,342.982584
-17.340984,50,343.074482
-18.891443,50,343.170645
-10.938276,50,343.260425
-14.686809,50,343.355587
-16.924306,50,343.438255
-11.994655,50,343.536523
-12.276856,50,343.62251
-12.766281,50,343.716097
-12.861937,50,343.812892
-9.008176,50,343.896914
-12.578412,50,343.992825
-12.665033,50,344.072335
-16.056132,50,344.163637
-10.533511,50,344.260812
-11.817814,50,358.439619
-11.158027,50,358.543022
-11.64865,50,358.627962
-14.029868,50,358.724539
-10.635524,50,358.825726
-14.292807,50,358.921278
-11.986868,50,359.022784
-11.488785,50,359.106956
-17.159853,50,359.189605
-15.363426,50,359.284908
-11.785138,50,359.36197
-10.908839,50,359.455248
-8.893549,50,359.535148
-10.011687,50,359.614895
-11.348151,50,359.708524
-14.839319,50,359.809463
-13.411331,50,359.907756
-10.031246,50,360.008722
-14.608856,50,360.102391
-12.938235,50,360.196029
-12.392576,50,360.299575
-17.547658,50,360.400734
-11.777726,50,360.481434
-12.551876,50,360.570773
-14.084644,50,360.659797
-11.550052,50,360.750829
-13.684314,50,360.845917
-11.800974,50,360.937807
-11.86573,50,361.030888
-11.324103,50,361.126809
-9.197496,50,361.211986
-8.929507,50,361.303524
-14.820785,50,361.398595
-14.335577,50,361.495472
-12.044623,50,361.585654
-11.052716,50,361.678535
-10.1124,50,361.769866
-12.372318,50,361.855419
-11.336184,50,361.930655
-14.696014,50,362.0209
-11.17004,50,362.11311
-8.570729,50,376.334314
-16.04707,50,376.431052
-15.067334,50,376.528826
-9.004326,50,376.63067
-9.845642,50,376.731459
-7.514436,50,376.824079
-10.023372,50,376.919007
-14.451962,50,377.019663
-9.935647,50,377.104341
-14.680864,50,377.191724
-11.418996,50,377.270042
-10.418658,50,377.362806
-9.76436,50,377.450032
-13.934959,50,377.533613
-12.241085,50,377.633746
-10.925213,50,377.71054
-10.846196,50,377.802783
-13.296386,50,377.893849
-11.088088,50,377.982866
-11.662241,50,378.060369
-13.579056,50,378.149781
-11.082726,50,378.245711
-12.140791,50,378.335711
-14.268915,50,378.423901
-8.40952,50,378.514693
-11.605853,50,378.611715
-12.263478,50,378.705495
-11.428619,50,378.802967
-13.419554,50,378.902781
-11.675479,50,378.987724
-12.934403,50,379.079948
-10.970511,50,379.174598
-15.214299,50,379.26264
-8.855507,50,379.350419
-15.545026,50,379.449941
-11.052459,50,379.550265
-10.195216,50,379.631458
-11.822284,50,379.733935
-10.47494,50,379.830569
-10.352468,50,379.921725
-10.057988,50,380.010706
-11.21493,50,394.434378
-10.180253,50,394.534516
-9.689694,50,394.621809
-12.642131,50,394.72735
-10.743558,50,394.827727
-10.539836,50,394.920006
-15.557214,50,395.016531
-6.374054,50,395.115063
-11.124658,50,395.207758
-11.224942,50,395.299077
-11.229785,50,395.39179
-10.34643,50,395.488326
-8.599405,50,395.583705
-12.719328,50,395.673397
-12.202689,50,395.772064
-11.338597,50,395.858938
-12.023817,50,395.950273
-10.058661,50,396.043246
-9.549195,50,396.135767
-10.765134,50,396.23147
-9.28934,50,396.326451
-10.804597,50,396.422988
-8.407801,50,396.520007
-9.170588,50,396.60902
-8.133102,50,396.695693
-14.828431,50,396.785693
-13.429086,50,396.879298
-10.118183,50,396.978634
-14.133542,50,397.075337
-10.637287,50,397.16455
-9.361259,50,397.257806
-15.159002,50,397.339922
-10.399279,50,397.430916
-11.139691,50,397.527721
-10.979772,50,397.612615
-13.426473,50,397.706334
-13.450898,50,397.79512
-15.786613,50,397.89232
-11.687164,50,397.990172
-10.787988,50,398.082062
-12.811891,50,398.182788
-9.023926,50,412.498638
-10.241833,50,412.591845
-8.957783,50,412.692836
-12.474442,50,412.790096
-15.353598,50,412.879726
-12.907404,50,412.976521
-8.631392,50,413.076024
-10.778464,50,413.160908
-8.186768,50,413.258068
-9.323614,50,413.356407
-10.752915,50,413.4563
-8.081946,50,413.562418
-11.140263,50,413.659919
-10.589834,50,413.754579
-9.330597,50,413.839065
-14.157067,50,413.928131
-11.176916,50,414.027167
-10.607166,50,414.121931
-8.526752,50,414.215936
-9.932368,50,414.312243
-11.377929,50,414.403543
-9.498824,50,414.494771
-12.060487,50,414.592049
-14.142911,50,414.687778
-14.988597,50,414.782965
-9.043927,50,414.878668
-11.264172,50,414.959756
-13.186807,50,415.053281
-17.030338,50,415.15794
-9.698082,50,415.254399
-8.906705,50,415.353944
-7.744365,50,415.44799
-13.958144,50,415.53259
-9.87125,50,415.626029
-9.174638,50,415.719007
-9.297811,50,415.811771
-9.892576,50,415.903852
-10.702894,50,416.001885
-9.239598,50,416.096238
-12.4955,50,416.187704
-16.400955,50,416.271281
-11.932771,50,430.482415
-8.888473,50,430.581299
-7.692522,50,430.675766
-7.390024,50,430.772835
-12.912137,50,430.872561
-9.907191,50,430.969464
-16.376881,50,431.051978
-15.56891,50,431.150823
-11.921401,50,431.246692
-14.120401,50,431.34151
-14.279288,50,431.431778
-7.887253,50,431.527145
-7.614945,50,431.61564
-9.834375,50,431.71081
-13.391767,50,431.792869
-9.841976,50,431.887006
-8.782754,50,431.985225
-8.275351,50,432.082607
-13.306416,50,432.182613
-9.253583,50,432.272848
-8.288732,50,432.362632
-13.980058,50,432.461761
-9.902983,50,432.558579
-9.293786,50,432.65905
-6.895941,50,432.758357
-13.184332,50,432.84032
-12.115678,50,432.943605
-10.555845,50,433.035914
-14.529812,50,433.124947
-14.34249,50,433.217588
-8.811891,50,433.315168
-9.861847,50,433.399871
-11.965611,50,433.495443
-8.767781,50,433.588523
-12.150936,50,433.683721
-10.57268,50,433.77872
-8.933212,50,433.851653
-10.325831,50,433.948616
-13.129489,50,434.045831
-13.455686,50,434.142571
-12.462096,50,434.23707
-7.482422,50,448.418155
-14.886422,50,448.508694
-6.822799,50,448.592484
-14.56461,50,448.689792
-6.805058,50,448.78596
-8.29476,50,448.88189
-8.249174,50,448.974552
-9.758878,50,449.074169
-15.134451,50,449.177201
-13.79079,50,449.272707
-6.666971,50,449.358814
-7.705082,50,449.44987
-13.53254,50,449.530835
-7.607743,50,449.625087
-6.986446,50,449.723065
-7.917439,50,449.821615
-8.571396,50,449.923293
-11.09518,50,450.017788
-8.917387,50,450.115109
-12.432139,50,450.213536
-6.052486,50,450.309451
-8.325316,50,450.395999
-8.26539,50,450.480225
-10.842818,50,450.564718
-11.698644,50,450.663763
-10.023986,50,450.757305
-10.37991,50,450.85724
-10.635782,50,450.955999
-8.286917,50,451.05298
-7.598837,50,451.139054
-8.051391,50,451.241511
-10.841602,50,451.335639
-9.828663,50,451.435518
-8.288418,50,451.533437
-16.205808,50,451.636122
-8.698458,50,451.717981
-13.755575,50,451.81374
-12.499305,50,451.912599
-8.048303,50,452.009491
-16.232377,50,452.106524
-8.840502,50,466.233049
-5.904778,50,466.330887
-14.987212,50,466.430128
-9.204525,50,466.524674
-8.738597,50,466.627495
-8.742665,50,466.721939
-9.022161,50,466.815041
