#{"t_start": 1765919000.0213747, "env_id": "Reacher-v4"}
r,l,t
-38.240306,50,129.122961
-36.438992,50,129.216816
-44.07061,50,129.309488
-31.758674,50,129.405584
-39.345747,50,129.493473
-45.641366,50,129.588131
-38.131118,50,129.67186
-30.108559,50,129.765116
-36.709057,50,143.957137
-37.867449,50,144.06108
-38.936463,50,144.151147
-36.18473,50,144.24874
-40.314201,50,144.34207
-39.821369,50,144.440524
-40.41627,50,144.534149
-34.523056,50,144.626232
-44.261417,50,144.72409
-35.026197,50,144.819452
-35.371888,50,144.911606
-31.164728,50,145.003
-38.657303,50,145.08851
-33.021952,50,145.164757
-39.582586,50,145.245715
-41.934738,50,145.33495
-34.816932,50,145.422795
-43.282849,50,145.51873
-40.639574,50,145.597718
-35.53177,50,145.685375
-37.453104,50,145.780097
-35.138061,50,145.864622
-39.146789,50,145.959896
-34.509976,50,146.057451
-34.977651,50,146.154653
-41.636978,50,146.250996
-36.966295,50,146.348948
-41.816878,50,146.439005
-37.774009,50,146.525668
-47.969666,50,146.611517
-41.140809,50,146.701119
-38.77331,50,146.803672
-36.445593,50,146.897921
-38.739009,50,146.981389
-32.712042,50,147.078458
-31.792536,50,147.158937
-33.563983,50,147.251915
-35.366963,50,147.349935
-37.184829,50,147.448368
-38.969376,50,147.548074
-40.427825,50,147.640898
-37.765609,50,161.846807
-37.647765,50,161.95039
-30.67455,50,162.05115
-35.380055,50,162.151011
-31.784526,50,162.249653
-36.863085,50,162.33775
-34.479263,50,162.431713
-33.793896,50,162.522939
-34.001223,50,162.62164
-34.706238,50,162.712184
-35.225152,50,162.800012
-35.162249,50,162.8942
-32.701776,50,162.993137
-38.940679,50,163.085052
-30.593226,50,163.181185
-38.398574,50,163.277622
-33.551254,50,163.374203
-25.07754,50,163.461441
-30.157208,50,163.54171
-28.720298,50,163.625768
-38.821946,50,163.718373
-34.0391,50,163.804317
-38.266115,50,163.898741
-37.393197,50,163.994401
-28.402325,50,164.087698
-27.567196,50,164.183616
-36.475616,50,164.271894
-28.810264,50,164.361977
-35.599649,50,164.455599
-34.348634,50,164.529138
-36.724996,50,164.628968
-26.696268,50,164.713276
-33.145314,50,164.809831
-32.73812,50,164.906131
-41.864979,50,164.992913
-39.957537,50,165.090932
-39.214406,50,165.184083
-38.4594,50,165.277915
-40.166095,50,165.365893
-34.211991,50,165.462011
-30.594828,50,165.554141
-33.236891,50,179.754289
-28.178133,50,179.854887
-27.70311,50,179.949709
-35.48614,50,180.039757
-27.971539,50,180.13346
-27.613953,50,180.223603
-24.866777,50,180.321505
-34.0093,50,180.420064
-34.128319,50,180.515001
-31.167493,50,180.602131
-30.635394,50,180.683893
-38.426411,50,180.781004
-36.250599,50,180.875057
-26.831473,50,180.965773
-27.849817,50,181.058084
-37.248254,50,181.159011
-36.570571,50,181.241831
-29.949739,50,181.342048
-38.338649,50,181.437926
-38.703025,50,181.538575
-26.399731,50,181.620299
-33.059198,50,181.717777
-26.061424,50,181.817069
-29.323006,50,181.913183
-26.484694,50,182.013521
-36.238515,50,182.100994
-33.773828,50,182.199593
-31.180415,50,182.293517
-26.257102,50,182.382514
-27.892464,50,182.466066
-35.688239,50,182.556092
-30.967821,50,182.639689
-32.459784,50,182.739247
-32.089127,50,182.83413
-25.184174,50,182.926411
-29.670804,50,183.022117
-28.255029,50,183.118493
-38.89014,50,183.21505
-31.357063,50,183.312279
-27.115211,50,183.409825
-29.540499,50,183.50686
-25.599399,50,197.707304
-25.843726,50,197.812401
-27.793874,50,197.918612
-23.576602,50,198.018234
-31.146042,50,198.120532
-26.914473,50,198.21006
-27.196159,50,198.310757
-25.471605,50,198.409651
-28.83958,50,198.49693
-25.587216,50,198.587525
-29.604421,50,198.685033
-25.417793,50,198.780143
-24.372486,50,198.864035
-30.022671,50,198.951241
-26.984391,50,199.037611
-29.044719,50,199.128811
-27.249767,50,199.224754
-25.351068,50,199.320005
-27.402257,50,199.413607
-35.843448,50,199.498898
-25.876569,50,199.583478
-29.507599,50,199.680695
-29.143368,50,199.774013
-29.351113,50,199.870003
-33.874111,50,199.966364
-31.761049,50,200.045958
-31.696351,50,200.134951
-24.827275,50,200.224491
-26.769227,50,200.314123
-26.467869,50,200.399265
-26.230064,50,200.47447
-33.067246,50,200.560438
-28.183448,50,200.654719
-25.0161,50,200.746891
-33.465542,50,200.842264
-25.921579,50,200.935286
-27.842915,50,201.027178
-27.750732,50,201.11919
-24.98551,50,201.212507
-28.696084,50,201.307014
-30.824512,50,201.399108
-24.744705,50,215.526636
-26.205719,50,215.624127
-26.870018,50,215.722307
-23.788781,50,215.823234
-24.33208,50,215.915256
-24.815211,50,216.017202
-24.35239,50,216.114704
-22.684921,50,216.213344
-28.967607,50,216.299927
-27.831677,50,216.389117
-30.411432,50,216.48586
-28.445762,50,216.575861
-25.497213,50,216.671844
-26.753991,50,216.761646
-31.502426,50,216.857641
-26.893166,50,216.953657
-22.959979,50,217.053928
-22.997264,50,217.147531
-23.037056,50,217.24749
-23.068975,50,217.341738
-24.799772,50,217.435444
-27.071006,50,217.526028
-20.17967,50,217.621873
-28.864979,50,217.719307
-22.411944,50,217.818381
-25.262851,50,217.913715
-25.09253,50,218.014376
-22.077645,50,218.109791
-26.057345,50,218.193474
-23.8977,50,218.275709
-31.410066,50,218.374529
-27.504584,50,218.473317
-23.212473,50,218.549517
-25.803447,50,218.637191
-20.468151,50,218.733838
-29.325606,50,218.827973
-23.279057,50,218.915098
-27.296587,50,219.002333
-21.217045,50,219.099177
-26.260574,50,219.195615
-19.355771,50,219.293214
-20.948414,50,233.439821
-21.438045,50,233.538018
-22.795087,50,233.6267
-24.103179,50,233.728848
-22.429851,50,233.816723
-20.885841,50,233.920758
-22.451216,50,234.006032
-21.920634,50,234.100668
-24.309501,50,234.196025
-16.966058,50,234.279809
-21.797658,50,234.363251
-23.293077,50,234.453892
-17.660997,50,234.547942
-24.566817,50,234.645394
-20.362278,50,234.737499
-19.791655,50,234.83256
-26.930637,50,234.930979
-21.898257,50,235.015271
-24.492224,50,235.093664
-26.519729,50,235.1857
-21.138984,50,235.280651
-23.693628,50,235.379558
-24.825671,50,235.473854
-22.127146,50,235.564014
-24.270374,50,235.66011
-18.21088,50,235.755636
-24.721045,50,235.851572
-16.095637,50,235.946931
-22.818972,50,236.043797
-21.535144,50,236.14093
-19.093065,50,236.236014
-25.518482,50,236.328893
-21.920626,50,236.414762
-28.498402,50,236.51029
-22.361313,50,236.592942
-21.537306,50,236.689353
-18.730629,50,236.788273
-20.176,50,236.871587
-17.702092,50,236.970741
-17.869888,50,237.06522
-24.510476,50,237.162671
-23.696977,50,251.371185
-21.364588,50,251.471782
-18.591241,50,251.569227
-20.256858,50,251.670641
-21.396558,50,251.759113
-19.479618,50,251.844988
-22.422287,50,251.939309
-17.660966,50,252.037136
-20.272266,50,252.134985
-19.439457,50,252.220304
-20.429405,50,252.316603
-19.40334,50,252.389956
-16.627864,50,252.474487
-15.132999,50,252.554907
-19.620414,50,252.64541
-18.083108,50,252.746124
-19.823019,50,252.835485
-21.888164,50,252.926939
-20.212749,50,253.015517
-17.556205,50,253.101964
-20.162445,50,253.193147
-22.445512,50,253.274262
-23.285474,50,253.36206
-18.350979,50,253.454206
-23.52178,50,253.549474
-19.325645,50,253.647953
-20.590716,50,253.740248
-20.343092,50,253.834042
-18.159264,50,253.927898
-22.75897,50,254.019426
-19.360871,50,254.111796
-20.316853,50,254.184307
-20.323504,50,254.27266
-25.620019,50,254.367095
-19.952086,50,254.456173
-17.316421,50,254.545001
-25.215738,50,254.635661
-18.098456,50,254.731215
-15.468516,50,254.826118
-24.458473,50,254.917337
-24.148129,50,255.01216
-20.054533,50,269.223581
-17.870693,50,269.320815
-18.154306,50,269.401118
-19.406122,50,269.503555
-15.059349,50,269.599808
-22.244409,50,269.701309
-18.668771,50,269.800589
-21.425249,50,269.903054
-17.031586,50,270.002418
-17.975888,50,270.103061
-24.606476,50,270.200884
-19.515599,50,270.300632
-19.789219,50,270.40369
-17.335051,50,270.501204
-16.407365,50,270.599702
-17.040994,50,270.692903
-15.369192,50,270.779141
-17.24009,50,270.875023
-18.904237,50,270.973836
-20.414256,50,271.06466
-19.086058,50,271.165874
-16.247923,50,271.260799
-18.940154,50,271.359444
-19.711608,50,271.449857
-17.492507,50,271.550764
-17.992298,50,271.647006
-21.387613,50,271.74466
-16.499533,50,271.828413
-18.338598,50,271.916039
-16.507818,50,272.012841
-19.175596,50,272.108729
-20.545526,50,272.203891
-20.014872,50,272.300899
-20.304128,50,272.39492
-19.02641,50,272.48193
-19.446644,50,272.575548
-19.152395,50,272.672781
-16.713799,50,272.761841
-17.271744,50,272.840873
-15.318329,50,272.937113
-19.324623,50,273.029696
-18.640796,50,287.234764
-15.534003,50,287.330119
-16.040878,50,287.432506
-16.035794,50,287.524685
-15.383698,50,287.622499
-15.871238,50,287.717688
-20.211728,50,287.807878
-13.850438,50,287.889885
-19.474443,50,287.98553
-19.46094,50,288.071259
-15.190895,50,288.155616
-15.774481,50,288.243058
-17.709486,50,288.338533
-16.116914,50,288.422483
-18.071978,50,288.519221
-17.328883,50,288.6127
-17.384702,50,288.703707
-23.5742,50,288.78798
-16.263662,50,288.879206
-20.930973,50,288.966116
-13.982104,50,289.043822
-15.124018,50,289.126116
-19.448237,50,289.21778
-16.479744,50,289.309712
-11.585968,50,289.402206
-18.71305,50,289.482782
-18.46994,50,289.564804
-14.867239,50,289.661838
-21.161867,50,289.755371
-14.768166,50,289.841586
-16.249328,50,289.936558
-15.087985,50,290.032731
-17.456204,50,290.12957
-13.77757,50,290.222297
-16.143957,50,290.300571
-11.109523,50,290.376723
-16.162434,50,290.471711
-14.164822,50,290.561656
-17.616038,50,290.641112
-13.081049,50,290.732998
-17.367529,50,290.828621
-16.907835,50,304.965831
-15.054901,50,305.070021
-17.592037,50,305.16701
-18.37126,50,305.264166
-14.979745,50,305.360075
-14.600558,50,305.459646
-15.600242,50,305.554122
-15.994903,50,305.64836
-14.166496,50,305.734063
-12.326389,50,305.813175
-14.512702,50,305.903118
-13.748813,50,306.003565
-14.473308,50,306.088098
-15.299724,50,306.186523
-17.165649,50,306.264839
-13.952415,50,306.362434
-15.175094,50,306.45571
-13.955879,50,306.55652
-13.93796,50,306.65551
-12.209795,50,306.748022
-17.880309,50,306.839226
-19.806673,50,306.929056
-10.948014,50,307.022218
-15.639591,50,307.10818
-17.106099,50,307.18861
-14.571653,50,307.284469
-15.268231,50,307.36818
-12.331775,50,307.462723
-15.246384,50,307.547764
-22.106859,50,307.646433
-16.036994,50,307.743536
-15.145581,50,307.842522
-17.431049,50,307.939601
-20.274224,50,308.039636
-17.350817,50,308.125679
-18.309395,50,308.223036
-15.203343,50,308.307472
-13.49465,50,308.389567
-11.008122,50,308.473783
-15.190886,50,308.565406
-13.115635,50,308.649579
-19.133437,50,322.836783
-11.91487,50,322.929997
-11.786774,50,323.010571
-17.979381,50,323.09777
-14.237797,50,323.181353
-15.968891,50,323.26422
-16.268572,50,323.357815
-13.763664,50,323.455124
-14.563729,50,323.529163
-12.049877,50,323.62714
-10.113673,50,323.712676
-12.152354,50,323.806658
-18.320986,50,323.90278
-15.651832,50,323.985721
-12.281766,50,324.080756
-12.699439,50,324.179192
-15.28408,50,324.268102
-12.359779,50,324.356653
-17.215866,50,324.452287
-15.447579,50,324.540422
-16.049472,50,324.619685
-16.566889,50,324.706262
-18.60511,50,324.800507
-10.745568,50,324.88443
-13.022628,50,324.979861
-15.289795,50,325.067927
-20.17266,50,325.165836
-11.418118,50,325.259006
-11.709455,50,325.353214
-16.548109,50,325.441447
-17.872441,50,325.535214
-11.717668,50,325.631204
-13.170325,50,325.719011
-15.543208,50,325.803923
-11.264264,50,325.902148
-13.773621,50,325.984912
-14.434952,50,326.065737
-15.39362,50,326.158897
-12.619318,50,326.256101
-12.733107,50,326.352755
-13.479091,50,326.448092
-13.146255,50,340.671638
-16.50988,50,340.773801
-12.214213,50,340.872603
-15.473104,50,340.967778
-17.465568,50,341.066783
-10.489764,50,341.165719
-12.801529,50,341.26491
-16.41651,50,341.351759
-13.914488,50,341.45051
-18.547488,50,341.528693
-14.740108,50,341.618446
-7.029238,50,341.71503
-11.974354,50,341.805737
-11.608885,50,341.902467
-11.397249,50,342.005201
-12.258193,50,342.096929
-10.254036,50,342.201955
-10.878733,50,342.293056
-16.767676,50,342.382883
-18.701302,50,342.467778
-11.160105,50,342.563189
-11.046045,50,342.648729
-17.908179,50,342.742949
-13.173371,50,342.837189
-14.083243,50,342.930602
-16.883913,50,343.013002
-17.22648,50,343.109683
-14.784418,50,343.201413
-14.604146,50,343.297673
-12.829084,50,343.387513
-13.484262,50,343.482701
-13.069551,50,343.565221
-13.66003,50,343.663613
-15.444753,50,343.749457
-14.364571,50,343.843022
-12.588626,50,343.939936
-15.169205,50,344.023934
-13.451239,50,344.119871
-13.014962,50,344.199409
-14.291419,50,344.290722
-11.468862,50,344.387903
-13.926764,50,358.566663
-10.386958,50,358.670084
-13.440283,50,358.755002
-11.834927,50,358.851546
-12.211675,50,358.952769
-12.866141,50,359.048242
-14.520154,50,359.149847
-14.960891,50,359.23399
-13.330181,50,359.316628
-14.350763,50,359.411958
-12.12054,50,359.489075
-16.763676,50,359.582198
-12.789455,50,359.662171
-11.196464,50,359.741932
-11.368482,50,359.83551
-12.21065,50,359.936577
-13.869149,50,360.034802
-15.364461,50,360.135817
-12.372165,50,360.229426
-13.970846,50,360.323205
-10.273154,50,360.42662
-9.396169,50,360.527773
-11.054864,50,360.608524
-12.256466,50,360.697824
-11.815267,50,360.786825
-12.896321,50,360.877874
-14.458828,50,360.972962
-16.965414,50,361.064917
-11.877369,50,361.157999
-15.124538,50,361.253908
-15.23394,50,361.339087
-12.106944,50,361.430559
-12.835108,50,361.52564
-10.887773,50,361.622583
-10.717666,50,361.712586
-11.343107,50,361.805578
-11.584908,50,361.896923
-13.516849,50,361.982514
-9.237484,50,362.057775
-11.346317,50,362.147935
-9.941301,50,362.240139
-11.632261,50,376.461358
-12.269689,50,376.558054
-8.487623,50,376.655921
-10.392019,50,376.757809
-12.50165,50,376.858505
-10.180661,50,376.95113
-9.616458,50,377.046008
-8.897368,50,377.146643
-13.862791,50,377.231369
-11.842058,50,377.318846
-11.304503,50,377.39702
-17.404097,50,377.489884
-8.801068,50,377.577145
-15.190183,50,377.660647
-10.413297,50,377.760696
-10.502668,50,377.837586
-15.880572,50,377.929903
-10.612068,50,378.020905
-9.672001,50,378.109938
-11.91652,50,378.187472
-8.641797,50,378.276864
-12.597889,50,378.372757
-10.095317,50,378.462731
-11.022729,50,378.550954
-12.973474,50,378.641756
-10.959674,50,378.738758
-9.756035,50,378.832523
-15.206997,50,378.930014
-11.640447,50,379.029723
-10.915068,50,379.114814
-12.177843,50,379.206995
-9.850757,50,379.301635
-9.353471,50,379.389738
-14.91169,50,379.477482
-8.312369,50,379.57699
-11.951118,50,379.677284
-11.320591,50,379.758482
-10.87635,50,379.860933
-9.823332,50,379.95759
-14.359317,50,380.048724
-10.617792,50,380.137732
-14.671223,50,394.561435
-13.60961,50,394.661604
-9.470419,50,394.748856
-11.198795,50,394.854324
-14.262421,50,394.95471
-9.139807,50,395.047058
-15.438658,50,395.143525
-11.764036,50,395.242117
-14.8325,50,395.334869
-11.026838,50,395.42611
-15.585653,50,395.518771
-13.765549,50,395.615429
-11.376365,50,395.710757
-14.223667,50,395.800515
-10.696611,50,395.899088
-9.714729,50,395.986019
-8.943321,50,396.077302
-9.703427,50,396.170337
-9.978243,50,396.262789
-9.165046,50,396.358455
-13.051166,50,396.453497
-11.140401,50,396.550111
-11.720319,50,396.646996
-9.478298,50,396.736121
-10.473604,50,396.822742
-9.10082,50,396.912703
-11.049715,50,397.006409
-13.757754,50,397.105661
-9.856668,50,397.202363
-9.742832,50,397.291596
-10.263084,50,397.384754
-10.673942,50,397.466971
-13.738336,50,397.55795
-10.54697,50,397.654809
-10.844113,50,397.739702
-8.639159,50,397.833385
-11.508251,50,397.922146
-11.1126,50,398.019312
-10.156947,50,398.1172
-7.83119,50,398.209113
-12.013278,50,398.309771
-12.76385,50,412.625631
-8.085818,50,412.718801
-14.397856,50,412.81993
-8.760333,50,412.917106
-16.629331,50,413.006823
-8.259135,50,413.103508
-11.235019,50,413.203101
-9.878593,50,413.287946
-8.249066,50,413.385111
-14.804296,50,413.483426
-8.208426,50,413.583231
-7.481469,50,413.689618
-9.403701,50,413.78696
-8.1069,50,413.881627
-11.626911,50,413.966094
-7.330989,50,414.05507
-10.943208,50,414.154283
-8.904367,50,414.248932
-12.301346,50,414.342985
-9.257513,50,414.439245
-13.964087,50,414.530476
-8.417052,50,414.621827
-9.773873,50,414.71903
-10.083108,50,414.814855
-9.365366,50,414.910017
-16.465417,50,415.005582
-11.12235,50,415.08685
-16.844769,50,415.18046
-8.988077,50,415.284977
-13.688422,50,415.381499
-9.91209,50,415.48099
-10.908165,50,415.575024
-10.035286,50,415.659684
-16.046792,50,415.75302
-9.462698,50,415.845999
-8.181061,50,415.938768
-9.018865,50,416.0309
-9.651088,50,416.128916
-9.489617,50,416.223175
-7.476313,50,416.314747
-8.465634,50,416.398395
-8.83979,50,430.609466
-8.04089,50,430.708318
-10.278665,50,430.802791
-8.661283,50,430.899941
-8.582696,50,430.999603
-7.890197,50,431.096486
-6.154285,50,431.179008
-8.618963,50,431.277928
-7.50082,50,431.373869
-10.451175,50,431.468462
-12.051644,50,431.558777
-12.994979,50,431.654191
-7.717657,50,431.742684
-9.495037,50,431.837855
-12.472341,50,431.919918
-12.847833,50,432.014088
-13.944522,50,432.112209
-8.0562,50,432.209635
-13.133622,50,432.309638
-9.355873,50,432.399978
-7.205654,50,432.489516
-8.548653,50,432.588757
-12.376973,50,432.6856
-11.995526,50,432.786155
-14.552698,50,432.885402
-7.365733,50,432.967265
-11.050656,50,433.070664
-7.809739,50,433.162963
-7.867499,50,433.252054
-6.88003,50,433.344675
-13.61904,50,433.442281
-11.136559,50,433.526884
-10.308467,50,433.62244
-9.235319,50,433.715622
-7.087985,50,433.810758
-9.430336,50,433.905746
-7.186457,50,433.978619
-7.48423,50,434.075661
-9.670173,50,434.17281
-11.042209,50,434.269611
-6.983279,50,434.3641
-7.516651,50,448.545263
-14.956495,50,448.635682
-7.933206,50,448.719516
-8.225657,50,448.816914
-10.054904,50,448.913065
-14.222734,50,449.008931
-15.828948,50,449.101581
-9.726601,50,449.201252
-6.311088,50,449.304319
-10.76872,50,449.399713
-7.482388,50,449.485887
-12.430418,50,449.576903
-6.907451,50,449.657866
-9.875527,50,449.752211
-12.011834,50,449.85011
-6.732787,50,449.94874
-9.197172,50,450.050342
-10.691594,50,450.144839
-12.340814,50,450.242168
-12.161601,50,450.340595
-13.883689,50,450.436481
-15.757079,50,450.523127
-8.406411,50,450.607243
-10.666321,50,450.691752
-9.334468,50,450.790747
-8.602624,50,450.884217
-11.583641,50,450.984328
-8.163173,50,451.083036
-10.646133,50,451.180023
-7.206315,50,451.265985
-9.782176,50,451.368588
-8.546911,50,451.462729
-11.677452,50,451.562596
-9.242547,50,451.660578
-8.965582,50,451.763168
-7.750777,50,451.845068
-10.919153,50,451.940741
-11.119261,50,452.039579
-12.49572,50,452.136607
-8.178279,50,452.233573
-7.516904,50,466.360125
-6.218766,50,466.457931
-9.438067,50,466.557254
-8.13504,50,466.651679
-8.454287,50,466.75458
-9.199791,50,466.848965
-12.069196,50,466.941979
