#{"t_start": 1765919000.4133456, "env_id": "Reacher-v4"}
r,l,t
-39.433947,50,129.373403
-46.152579,50,143.565359
-36.341967,50,143.66926
-38.730308,50,143.759359
-46.142007,50,143.856923
-32.224133,50,143.950263
-42.710608,50,144.048473
-33.362248,50,144.142338
-34.514316,50,144.234354
-38.455694,50,144.332226
-41.425441,50,144.42766
-34.309029,50,144.519718
-46.168351,50,144.611202
-35.405495,50,144.696637
-35.060789,50,144.7729
-37.684352,50,144.853823
-30.343253,50,144.943224
-41.32911,50,145.031014
-45.455318,50,145.126873
-36.285489,50,145.205743
-37.187398,50,145.29341
-33.602561,50,145.388241
-35.032921,50,145.472812
-41.150699,50,145.56814
-32.958056,50,145.665636
-38.780395,50,145.76263
-35.001194,50,145.85919
-41.459896,50,145.957205
-37.676516,50,146.047133
-35.772148,50,146.133754
-43.979557,50,146.219626
-30.576636,50,146.309307
-39.474093,50,146.411782
-38.744559,50,146.505972
-40.920654,50,146.589497
-32.031057,50,146.686584
-38.422547,50,146.766953
-36.987564,50,146.860055
-32.959165,50,146.958027
-48.506614,50,147.056515
-37.040525,50,147.156122
-38.999962,50,147.24886
-31.368271,50,161.455082
-38.330658,50,161.558622
-37.432704,50,161.659348
-35.886765,50,161.759248
-31.217194,50,161.85784
-39.19196,50,161.945897
-33.801279,50,162.039832
-36.220754,50,162.130918
-33.68407,50,162.22983
-33.599966,50,162.320296
-37.155047,50,162.408131
-31.979218,50,162.502254
-34.86319,50,162.601199
-41.81941,50,162.693087
-34.820379,50,162.7894
-34.292954,50,162.885741
-33.040304,50,162.98233
-35.247955,50,163.069597
-39.219826,50,163.149926
-34.321508,50,163.233985
-32.984797,50,163.326431
-28.736785,50,163.412551
-33.603376,50,163.506917
-41.902107,50,163.602515
-44.546891,50,163.695779
-37.931884,50,163.791831
-28.558094,50,163.879968
-44.412169,50,163.970033
-40.261005,50,164.063819
-34.232947,50,164.137273
-31.511195,50,164.23697
-37.447338,50,164.321492
-39.897557,50,164.418006
-38.100033,50,164.514255
-32.764557,50,164.601121
-32.668683,50,164.699093
-38.13393,50,164.792078
-28.933148,50,164.886104
-32.222464,50,164.974087
-30.182754,50,165.069963
-39.532537,50,165.162281
-32.859152,50,179.362355
-27.587172,50,179.463035
-30.809797,50,179.557844
-30.22108,50,179.647796
-28.538833,50,179.741575
-31.796912,50,179.831738
-27.336363,50,179.929695
-34.089251,50,180.028205
-38.979506,50,180.123038
-30.145452,50,180.210274
-25.01049,50,180.291993
-32.85815,50,180.389108
-34.929776,50,180.483101
-33.390194,50,180.573991
-37.312339,50,180.666289
-28.794773,50,180.767058
-25.354082,50,180.850103
-30.851221,50,180.950226
-28.162401,50,181.046141
-34.277322,50,181.1466
-32.080487,50,181.228395
-32.806618,50,181.325832
-25.990427,50,181.425127
-27.907444,50,181.521368
-28.224788,50,181.621588
-26.183941,50,181.709007
-35.766088,50,181.80787
-29.999354,50,181.901588
-34.311842,50,181.990577
-33.44757,50,182.074152
-28.086661,50,182.164248
-30.030796,50,182.247891
-30.679644,50,182.34736
-29.559299,50,182.442249
-27.90205,50,182.534546
-28.701938,50,182.630181
-33.018297,50,182.726603
-34.908037,50,182.823184
-30.928027,50,182.920511
-27.92079,50,183.018035
-31.006612,50,183.114959
-29.809016,50,197.315389
-34.166253,50,197.420595
-29.315369,50,197.52669
-24.39487,50,197.626423
-26.75291,50,197.728752
-29.144899,50,197.81819
-32.782153,50,197.918766
-32.131993,50,198.017834
-29.365903,50,198.105172
-24.465931,50,198.195825
-26.811794,50,198.293201
-30.259956,50,198.388264
-22.920392,50,198.47206
-27.126936,50,198.559427
-27.802746,50,198.645731
-26.291565,50,198.737032
-30.423281,50,198.832872
-22.758535,50,198.928147
-23.878203,50,199.021809
-25.431244,50,199.107107
-24.839403,50,199.1917
-35.734938,50,199.288911
-27.993521,50,199.381998
-26.803298,50,199.478287
-29.385855,50,199.574418
-28.209827,50,199.653992
-24.358052,50,199.743
-28.858637,50,199.832694
-25.503276,50,199.922289
-33.881563,50,200.007398
-28.98328,50,200.082563
-25.996427,50,200.168576
-32.436342,50,200.262777
-28.214932,50,200.354985
-26.497826,50,200.450234
-28.218662,50,200.54327
-22.725633,50,200.635232
-26.544293,50,200.72738
-30.97458,50,200.820422
-26.619991,50,200.915287
-23.407241,50,201.007223
-21.822884,50,215.134821
-20.875016,50,215.232193
-25.303007,50,215.330507
-27.903189,50,215.431375
-20.152713,50,215.523438
-21.837858,50,215.62517
-23.627756,50,215.722812
-26.274738,50,215.82129
-29.463243,50,215.908011
-29.900248,50,215.997323
-23.705678,50,216.094047
-29.065844,50,216.183955
-22.280093,50,216.279901
-24.229511,50,216.369742
-21.340224,50,216.465698
-21.168055,50,216.561614
-24.404938,50,216.661989
-20.743907,50,216.755589
-28.297318,50,216.855703
-23.975977,50,216.949735
-27.039517,50,217.043635
-25.277428,50,217.134145
-26.563049,50,217.22989
-24.482147,50,217.327529
-23.74502,50,217.426562
-21.494637,50,217.521933
-22.839941,50,217.622594
-26.416437,50,217.717834
-24.157813,50,217.801632
-27.830812,50,217.883772
-22.719644,50,217.982545
-22.312581,50,218.081429
-25.216599,50,218.157602
-24.294804,50,218.245321
-23.270306,50,218.341961
-27.713207,50,218.436088
-18.397819,50,218.523298
-22.836045,50,218.61045
-23.340148,50,218.707284
-19.783955,50,218.803749
-21.661881,50,218.901428
-25.762543,50,233.048
-19.689716,50,233.146207
-22.606217,50,233.234946
-22.281373,50,233.336973
-23.399498,50,233.424754
-22.912614,50,233.528861
-24.952984,50,233.614092
-19.767601,50,233.70885
-19.7211,50,233.80402
-20.421457,50,233.88784
-17.343235,50,233.971357
-19.203285,50,234.06194
-23.989461,50,234.156081
-17.956864,50,234.253493
-19.542606,50,234.34566
-24.183524,50,234.440617
-19.019427,50,234.539198
-23.700203,50,234.623369
-20.329682,50,234.701729
-24.052058,50,234.793768
-24.454386,50,234.888701
-26.745517,50,234.987713
-26.051453,50,235.081819
-20.07447,50,235.17214
-24.705228,50,235.268252
-26.300834,50,235.363678
-17.510535,50,235.45955
-26.38336,50,235.555024
-25.246824,50,235.651889
-18.798774,50,235.74918
-23.018069,50,235.84413
-26.985069,50,235.936885
-22.942392,50,236.02278
-21.204618,50,236.118277
-21.384085,50,236.201186
-21.821761,50,236.297467
-22.618857,50,236.396366
-21.960497,50,236.479803
-28.820597,50,236.578859
-21.872524,50,236.673429
-24.267031,50,236.770766
-18.278351,50,250.979378
-23.172523,50,251.07989
-15.351351,50,251.177423
-23.892853,50,251.278833
-22.066662,50,251.367253
-21.120181,50,251.452995
-24.105286,50,251.547319
-20.004938,50,251.645102
-23.067676,50,251.743021
-19.732598,50,251.828314
-18.14277,50,251.924671
-17.630936,50,251.998012
-16.647254,50,252.082572
-17.238474,50,252.163144
-19.953214,50,252.253547
-22.173353,50,252.35426
-23.581496,50,252.443687
-22.902074,50,252.535119
-19.344007,50,252.623658
-25.454792,50,252.709951
-17.140301,50,252.801266
-18.885685,50,252.88245
-19.071186,50,252.970105
-23.806325,50,253.062186
-19.159428,50,253.157538
-23.822166,50,253.255995
-20.23558,50,253.348279
-17.091964,50,253.442101
-17.186324,50,253.536041
-20.338186,50,253.627612
-26.942136,50,253.71991
-22.010535,50,253.792451
-21.162644,50,253.880768
-18.691784,50,253.975151
-14.975862,50,254.06424
-24.637606,50,254.153147
-17.423883,50,254.243872
-16.569466,50,254.339276
-18.486706,50,254.434264
-19.934438,50,254.525391
-14.288233,50,254.620459
-18.380326,50,268.831871
-16.741047,50,268.928993
-17.958707,50,269.009309
-21.425898,50,269.111768
-19.079251,50,269.208046
-20.366973,50,269.309479
-16.866154,50,269.408814
-17.15389,50,269.511205
-18.620148,50,269.610695
-22.622886,50,269.711251
-18.900909,50,269.809043
-20.128113,50,269.908677
-20.919968,50,270.011667
-16.699989,50,270.109381
-18.831284,50,270.207692
-14.725875,50,270.300884
-14.023989,50,270.387341
-19.810583,50,270.483229
-20.028688,50,270.582038
-18.071093,50,270.672728
-20.517044,50,270.773914
-17.859622,50,270.868836
-16.204412,50,270.967596
-16.485733,50,271.058041
-17.707554,50,271.158954
-19.048552,50,271.255084
-20.123973,50,271.352771
-22.628904,50,271.436432
-18.532368,50,271.524188
-23.083681,50,271.621024
-15.260947,50,271.716846
-23.222736,50,271.812104
-19.209174,50,271.909009
-20.931492,50,272.003103
-17.823936,50,272.090064
-16.624652,50,272.183759
-18.092746,50,272.28097
-16.352943,50,272.369916
-20.763329,50,272.44909
-24.33738,50,272.545156
-19.284138,50,272.637916
-18.861437,50,286.842815
-17.760024,50,286.938307
-17.777031,50,287.040792
-13.742479,50,287.132832
-15.769926,50,287.23064
-19.568348,50,287.32586
-17.873653,50,287.416017
-24.7897,50,287.498028
-16.21063,50,287.593659
-14.602631,50,287.679371
-17.072883,50,287.763817
-14.613813,50,287.851159
-17.127096,50,287.946504
-17.68776,50,288.030734
-24.067939,50,288.127496
-14.510275,50,288.220762
-14.576244,50,288.311802
-15.433423,50,288.396032
-21.138355,50,288.487305
-19.428993,50,288.574128
-15.294368,50,288.652039
-16.009589,50,288.734096
-18.019897,50,288.825941
-17.421516,50,288.917856
-19.103838,50,289.010331
-14.194263,50,289.090804
-14.920259,50,289.172897
-16.522648,50,289.269982
-19.603938,50,289.363488
-15.500607,50,289.449609
-12.866262,50,289.544608
-11.385494,50,289.640852
-17.57337,50,289.737647
-13.84682,50,289.830387
-11.830949,50,289.908719
-12.503522,50,289.98495
-15.421372,50,290.079814
-17.03449,50,290.169717
-17.119006,50,290.24916
-16.429154,50,290.341205
-15.623878,50,290.436811
-14.534428,50,304.573861
-15.74636,50,304.678248
-13.022108,50,304.775131
-14.343859,50,304.872378
-14.352781,50,304.968288
-15.149922,50,305.067824
-17.428043,50,305.162149
-18.583657,50,305.256487
-20.105876,50,305.34222
-17.437807,50,305.421402
-12.072758,50,305.511334
-12.079457,50,305.611702
-12.241142,50,305.696241
-14.139046,50,305.794635
-15.829772,50,305.873058
-20.040291,50,305.970541
-11.647471,50,306.063691
-17.019128,50,306.164522
-13.416838,50,306.263615
-16.721784,50,306.356124
-14.605717,50,306.44731
-14.097792,50,306.537176
-17.581201,50,306.630365
-18.905595,50,306.716361
-16.954708,50,306.79669
-15.221946,50,306.892508
-14.390067,50,306.976406
-21.724717,50,307.070944
-12.073466,50,307.155912
-18.037738,50,307.254716
-13.710462,50,307.351521
-11.29032,50,307.450558
-16.420433,50,307.547569
-17.297154,50,307.647851
-13.948025,50,307.733705
-18.291758,50,307.831036
-15.356265,50,307.915622
-20.197496,50,307.997609
-13.023854,50,308.081812
-16.887786,50,308.173457
-15.920248,50,308.257636
-12.347734,50,322.444908
-11.739133,50,322.538034
-15.006086,50,322.618808
-19.27475,50,322.705907
-13.329681,50,322.789484
-17.665231,50,322.872253
-11.520045,50,322.965941
-19.091563,50,323.063142
-11.157679,50,323.137393
-16.284711,50,323.235348
-19.713471,50,323.32078
-13.418978,50,323.414808
-13.714486,50,323.510788
-14.321257,50,323.593876
-12.943253,50,323.688791
-13.592961,50,323.787163
-13.362146,50,323.876144
-12.379895,50,323.964758
-10.502614,50,324.060517
-14.151226,50,324.148644
-13.323122,50,324.227908
-12.559312,50,324.314358
-14.468008,50,324.408683
-10.305113,50,324.492595
-12.401375,50,324.58808
-14.238089,50,324.676134
-14.407295,50,324.773825
-12.737752,50,324.867187
-13.184133,50,324.961445
-13.537546,50,325.049551
-15.482029,50,325.143404
-14.48964,50,325.239395
-14.337959,50,325.327096
-15.694688,50,325.412164
-17.904796,50,325.510368
-14.238607,50,325.593003
-11.434441,50,325.673947
-15.472909,50,325.767006
-15.182621,50,325.86428
-12.752377,50,325.960943
-11.127321,50,326.056313
-12.470826,50,340.279837
-12.296518,50,340.381994
-12.864164,50,340.480731
-13.718745,50,340.57594
-11.734673,50,340.674923
-12.634121,50,340.773773
-18.381218,50,340.873025
-13.636055,50,340.959822
-12.976472,50,341.058545
-14.100155,50,341.136919
-9.446177,50,341.226559
-15.283777,50,341.323147
-11.852729,50,341.413719
-12.145738,50,341.510657
-10.640224,50,341.613181
-18.079315,50,341.705017
-10.788122,50,341.810084
-14.487701,50,341.901128
-16.466097,50,341.991009
-15.638298,50,342.075828
-13.519178,50,342.171393
-12.124702,50,342.256869
-14.825075,50,342.351083
-16.762945,50,342.4453
-13.31552,50,342.538711
-16.605593,50,342.62113
-12.932936,50,342.717813
-15.040093,50,342.80964
-12.508062,50,342.905667
-16.790557,50,342.99553
-19.267495,50,343.090743
-11.7842,50,343.1735
-11.483209,50,343.271676
-15.236213,50,343.357594
-13.471185,50,343.451171
-14.954573,50,343.548121
-13.294134,50,343.632089
-14.307467,50,343.728048
-12.000923,50,343.807496
-19.672557,50,343.898797
-10.676909,50,343.996037
-13.277496,50,358.174807
-10.121962,50,358.278275
-12.599217,50,358.363121
-10.466391,50,358.459624
-10.598986,50,358.560904
-13.131085,50,358.656301
-12.61466,50,358.757839
-15.873781,50,358.842222
-9.042422,50,358.924849
-13.987001,50,359.020061
-14.365852,50,359.097136
-14.417566,50,359.190271
-15.329312,50,359.270376
-15.552817,50,359.350078
-16.446054,50,359.443612
-11.632322,50,359.544707
-16.724361,50,359.642842
-10.256512,50,359.743951
-10.714353,50,359.837563
-10.838057,50,359.931198
-11.542034,50,360.034654
-9.088124,50,360.135879
-10.619581,50,360.216576
-9.533385,50,360.305918
-12.533043,50,360.394915
-14.209505,50,360.485993
-16.519367,50,360.581074
-9.545397,50,360.672871
-13.462703,50,360.766055
-8.561488,50,360.861969
-14.021722,50,360.947227
-12.987996,50,361.038659
-10.629891,50,361.133751
-13.991257,50,361.230625
-13.572647,50,361.320733
-14.262412,50,361.4137
-11.596713,50,361.505182
-11.604942,50,361.590556
-12.006839,50,361.665803
-10.479377,50,361.756084
-12.246823,50,361.84834
-10.627158,50,376.069595
-15.246582,50,376.166255
-11.421727,50,376.264113
-9.982558,50,376.365853
-12.484308,50,376.466695
-11.136506,50,376.559327
-8.251908,50,376.654227
-9.056291,50,376.754862
-11.75523,50,376.839493
-11.000656,50,376.9269
-11.625874,50,377.005139
-13.971738,50,377.098042
-11.219282,50,377.185206
-9.954755,50,377.268866
-14.152849,50,377.368857
-14.70868,50,377.445696
-16.799888,50,377.538012
-11.271566,50,377.628982
-10.478858,50,377.718026
-10.033232,50,377.795537
-11.934008,50,377.884962
-12.223116,50,377.98089
-14.519654,50,378.070904
-15.138579,50,378.159082
-15.634357,50,378.249834
-16.051528,50,378.346878
-17.057957,50,378.440729
-9.622795,50,378.538141
-13.195423,50,378.637931
-15.770945,50,378.722833
-12.420784,50,378.815113
-10.30838,50,378.909779
-13.344398,50,378.997841
-15.874152,50,379.085553
-11.369108,50,379.18511
-10.912162,50,379.285514
-14.941334,50,379.366509
-15.660067,50,379.469032
-10.649676,50,379.565631
-12.734995,50,379.656829
-10.523199,50,379.745871
-12.829625,50,394.169617
-9.35069,50,394.269637
-16.182529,50,394.357052
-10.363015,50,394.462613
-8.124543,50,394.562935
-16.515875,50,394.655117
-14.747045,50,394.75182
-9.855394,50,394.850152
-8.632736,50,394.943021
-8.206576,50,395.034213
-11.861972,50,395.126925
-10.431042,50,395.223497
-17.98799,50,395.318866
-13.898565,50,395.408593
-15.567953,50,395.507345
-15.412373,50,395.594107
-16.128618,50,395.685363
-12.479553,50,395.778441
-16.007542,50,395.870994
-11.530884,50,395.966745
-14.339095,50,396.06169
-11.460505,50,396.158157
-8.986599,50,396.255076
-15.149701,50,396.344293
-9.373765,50,396.430861
-12.069661,50,396.520743
-14.062403,50,396.61445
-10.637435,50,396.713848
-16.654892,50,396.810517
-9.702551,50,396.8997
-8.787193,50,396.992955
-11.08933,50,397.075073
-9.578898,50,397.165912
-9.370149,50,397.262959
-9.431044,50,397.347782
-14.691346,50,397.441511
-10.061128,50,397.530243
-13.146612,50,397.627554
-9.982022,50,397.725301
-9.807427,50,397.817294
-13.671234,50,397.917894
-7.394024,50,412.233692
-13.148712,50,412.326937
-16.261778,50,412.428039
-11.544062,50,412.52529
-8.386766,50,412.614951
-9.345879,50,412.711763
-14.611932,50,412.811164
-9.278775,50,412.896049
-10.508791,50,412.993226
-11.835004,50,413.091564
-9.106199,50,413.191458
-7.665715,50,413.297684
-10.444932,50,413.395068
-9.605502,50,413.489731
-9.467321,50,413.574248
-9.724624,50,413.663232
-10.132878,50,413.762409
-10.602555,50,413.857024
-11.209179,50,413.951072
-11.435191,50,414.047345
-9.55093,50,414.138623
-12.531327,50,414.229968
-8.907868,50,414.327121
-11.454382,50,414.422946
-10.568402,50,414.518144
-10.733038,50,414.613723
-13.941645,50,414.694912
-8.487091,50,414.788436
-9.825142,50,414.893103
-9.248894,50,414.98959
-9.98569,50,415.089102
-14.792034,50,415.183209
-10.612663,50,415.267794
-9.345556,50,415.361311
-8.586314,50,415.454221
-9.15404,50,415.54695
-9.713176,50,415.639086
-9.446584,50,415.736988
-16.559101,50,415.831196
-11.146452,50,415.922883
-12.023572,50,416.006458
-9.280846,50,430.217685
-8.904396,50,430.316393
-8.143982,50,430.410933
-8.969208,50,430.507926
-11.717297,50,430.607723
-7.228355,50,430.704669
-12.523376,50,430.787159
-11.113848,50,430.886102
-8.023915,50,430.981843
-8.268512,50,431.076609
-10.941992,50,431.166966
-12.641866,50,431.262456
-10.928719,50,431.350812
-12.544206,50,431.446052
-8.14576,50,431.5281
-8.360975,50,431.622235
-9.487866,50,431.720428
-7.304411,50,431.817853
-6.226923,50,431.917774
-12.503778,50,432.008075
-12.979573,50,432.097664
-9.240111,50,432.196873
-12.638837,50,432.29358
-14.406421,50,432.394294
-7.892616,50,432.493602
-7.793966,50,432.575486
-7.699304,50,432.678881
-11.503712,50,432.771184
-10.617243,50,432.860075
-10.618747,50,432.952842
-11.971204,50,433.050328
-10.434734,50,433.135031
-13.958761,50,433.23055
-9.204703,50,433.323679
-7.662953,50,433.418824
-10.1821,50,433.513941
-9.467042,50,433.586815
-12.803827,50,433.683771
-9.9025,50,433.780866
-13.383522,50,433.877728
-8.834883,50,433.97222
-8.245677,50,448.153428
-8.290582,50,448.243771
-5.952254,50,448.327727
-9.89176,50,448.424944
-10.427259,50,448.52124
-11.145019,50,448.61708
-7.713229,50,448.709828
-16.294029,50,448.809285
-8.817622,50,448.912278
-9.245739,50,449.007753
-9.151996,50,449.093986
-9.888381,50,449.184952
-7.499103,50,449.26597
-9.449106,50,449.360257
-11.69261,50,449.458305
-13.655562,50,449.556793
-6.360865,50,449.65856
-6.255587,50,449.752817
-9.500283,50,449.850353
-7.739844,50,449.948616
-8.061426,50,450.044633
-7.550974,50,450.13118
-8.129824,50,450.215339
-9.971031,50,450.299906
-7.710794,50,450.398924
-9.061951,50,450.492522
-6.015819,50,450.592463
-9.005716,50,450.691082
-8.600623,50,450.788223
-7.845355,50,450.874152
-8.151573,50,450.976601
-9.103926,50,451.070779
-13.054993,50,451.170771
-6.582832,50,451.268616
-8.344912,50,451.37136
-9.595125,50,451.453087
-10.437813,50,451.548863
-10.037675,50,451.647625
-17.862874,50,451.74473
-9.322664,50,451.841769
-8.651457,50,465.968401
-10.36568,50,466.066132
-9.467371,50,466.165279
-7.599794,50,466.25981
-11.345961,50,466.362597
-8.899339,50,466.45718
-9.287964,50,466.550211
