#{"t_start": 1765919000.0215979, "env_id": "Reacher-v4"}
r,l,t
-47.184467,50,75.05584
-39.030047,50,75.14999
-49.121859,50,75.246637
-55.821467,50,75.34553
-55.308173,50,75.443817
-55.492815,50,75.522777
-49.871017,50,75.612828
-51.725159,50,75.710998
-48.102021,50,75.804946
-50.853774,50,75.901937
-50.383532,50,90.094284
-46.562972,50,90.199846
-49.362962,50,90.305744
-44.951005,50,90.406905
-42.872396,50,90.507277
-42.467533,50,90.600461
-47.396424,50,90.701427
-43.204998,50,90.794999
-47.814954,50,90.880655
-45.042868,50,90.967992
-47.337919,50,91.054627
-53.585417,50,91.143708
-48.326511,50,91.24049
-43.968751,50,91.338988
-51.663279,50,91.436359
-51.814842,50,91.534578
-50.902843,50,91.624592
-45.630911,50,91.718278
-55.724724,50,91.805548
-44.089719,50,91.887758
-47.518101,50,91.984746
-38.097557,50,92.07829
-50.712986,50,92.174591
-38.758365,50,92.267903
-50.85465,50,92.351463
-42.883532,50,92.442091
-52.629737,50,92.532582
-49.712332,50,92.61479
-49.27575,50,92.714742
-44.874184,50,92.811595
-44.868969,50,92.907617
-44.245251,50,93.009395
-46.459171,50,93.105368
-50.821013,50,93.206711
-43.988549,50,93.302853
-46.909885,50,93.394727
-40.055275,50,93.482897
-49.96436,50,93.575942
-42.920813,50,93.656999
-46.865328,50,93.742501
-50.89239,50,93.836694
-44.195834,50,108.061058
-48.572027,50,108.164483
-40.616192,50,108.271195
-43.755426,50,108.376644
-38.958814,50,108.472478
-45.546889,50,108.571419
-43.174575,50,108.661711
-49.584609,50,108.76228
-45.329789,50,108.860642
-48.819598,50,108.950911
-46.123536,50,109.045357
-50.252138,50,109.132738
-42.194927,50,109.214969
-40.008714,50,109.31463
-47.249358,50,109.415838
-37.153957,50,109.512176
-46.571761,50,109.611568
-52.406019,50,109.688552
-53.749008,50,109.785539
-43.921682,50,109.87393
-41.864665,50,109.976596
-46.695528,50,110.06363
-44.004175,50,110.154886
-45.756483,50,110.256176
-49.237323,50,110.35244
-47.527514,50,110.446839
-54.885343,50,110.541767
-41.664393,50,110.637227
-37.514063,50,110.730853
-42.266486,50,110.824039
-48.309127,50,110.916873
-43.445632,50,111.011604
-47.885857,50,111.103194
-44.084337,50,111.201012
-46.176646,50,111.295708
-40.320909,50,111.388767
-40.727932,50,111.480552
-48.548798,50,111.572138
-45.873267,50,111.665251
-40.851703,50,111.76135
-45.169091,50,111.854558
-49.861617,50,126.061278
-40.652086,50,126.158489
-43.490362,50,126.264871
-48.901885,50,126.362028
-42.031742,50,126.457283
-34.71146,50,126.548482
-39.254267,50,126.64333
-48.447378,50,126.736713
-43.612311,50,126.814771
-37.770831,50,126.907444
-45.426093,50,126.997934
-37.867963,50,127.093302
-30.34693,50,127.190677
-45.526407,50,127.285261
-41.656721,50,127.378866
-39.611771,50,127.471789
-38.338384,50,127.567221
-38.993654,50,127.66614
-40.843762,50,127.765325
-43.509105,50,127.854671
-37.33152,50,127.947421
-45.381857,50,128.042586
-40.086689,50,128.132862
-34.111856,50,128.222005
-43.930567,50,128.313254
-40.453883,50,128.395353
-34.884099,50,128.482794
-43.655996,50,128.579686
-46.58387,50,128.664636
-31.302201,50,128.761228
-33.427977,50,128.853959
-42.703211,50,128.931741
-40.571528,50,129.025698
-42.107733,50,129.122823
-42.310588,50,129.216657
-46.198756,50,129.309198
-45.669228,50,129.405226
-34.938877,50,129.493283
-41.599431,50,129.587903
-47.867229,50,129.671579
-34.110126,50,129.764923
-34.59455,50,143.956853
-35.449014,50,144.060814
-36.414386,50,144.1509
-37.210187,50,144.248536
-34.155818,50,144.341814
-28.759725,50,144.440135
-34.753656,50,144.533957
-32.006967,50,144.626038
-33.79324,50,144.723876
-39.67175,50,144.819279
-38.70215,50,144.911472
-41.484385,50,145.002757
-43.168873,50,145.088281
-37.871825,50,145.164546
-33.330304,50,145.24547
-37.03152,50,145.334755
-31.406846,50,145.422634
-33.988995,50,145.518577
-41.584768,50,145.597394
-40.367739,50,145.685063
-41.075414,50,145.780057
-35.233366,50,145.864455
-38.810973,50,145.959816
-38.544798,50,146.057181
-39.983825,50,146.154428
-33.376083,50,146.250749
-28.964738,50,146.348922
-44.465425,50,146.438881
-36.043132,50,146.525407
-36.290061,50,146.611272
-35.259393,50,146.70095
-41.795604,50,146.803467
-30.933677,50,146.897667
-44.922604,50,146.981151
-36.956503,50,147.078159
-44.80156,50,147.158601
-39.496517,50,147.251769
-38.350424,50,147.349773
-32.749215,50,147.448144
-36.29479,50,147.547768
-36.555003,50,147.640673
-39.329288,50,161.846649
-35.001037,50,161.950136
-44.0471,50,162.050956
-28.015201,50,162.150819
-34.278053,50,162.249454
-34.451126,50,162.337584
-28.904864,50,162.43151
-33.517978,50,162.522558
-32.836324,50,162.621521
-32.722983,50,162.712052
-29.988413,50,162.799844
-28.665058,50,162.893909
-38.452008,50,162.992831
-33.79851,50,163.084893
-40.89464,50,163.180993
-34.479709,50,163.277398
-41.924389,50,163.373953
-27.972902,50,163.461283
-32.975556,50,163.541498
-30.237002,50,163.625574
-39.70562,50,163.718073
-31.747621,50,163.804242
-35.266344,50,163.898524
-32.428065,50,163.994154
-35.093668,50,164.087429
-43.660057,50,164.183541
-34.239952,50,164.271775
-37.633579,50,164.361685
-36.603253,50,164.455435
-37.636407,50,164.528978
-40.050657,50,164.628741
-30.724256,50,164.713157
-36.729455,50,164.809578
-38.705642,50,164.906071
-31.079744,50,164.9927
-32.235412,50,165.090721
-36.391177,50,165.18382
-33.355189,50,165.277755
-40.70348,50,165.36573
-31.816844,50,165.46179
-40.433767,50,165.554091
-34.003417,50,179.753995
-26.420069,50,179.854748
-31.725704,50,179.949505
-28.092898,50,180.039526
-31.10258,50,180.133266
-32.182415,50,180.223464
-26.093537,50,180.321368
-41.669737,50,180.419918
-37.415482,50,180.514685
-29.883983,50,180.601997
-22.507163,50,180.683616
-26.704179,50,180.780756
-24.814736,50,180.874896
-39.078458,50,180.965665
-31.372171,50,181.057936
-31.637126,50,181.158767
-32.891826,50,181.241718
-32.304052,50,181.341757
-38.239579,50,181.43781
-31.691104,50,181.538409
-32.002379,50,181.620103
-31.875766,50,181.717586
-28.745982,50,181.816907
-37.817484,50,181.912936
-28.731269,50,182.013402
-25.450338,50,182.100798
-32.520655,50,182.199399
-30.940381,50,182.293326
-34.755171,50,182.382264
-28.099341,50,182.465804
-28.581208,50,182.555878
-27.226977,50,182.639555
-33.071452,50,182.7391
-29.335779,50,182.83402
-36.239184,50,182.926248
-28.41084,50,183.021815
-30.321086,50,183.118239
-31.17411,50,183.214864
-30.752484,50,183.312077
-29.950542,50,183.409689
-28.117824,50,183.506662
-24.323169,50,197.706988
-19.943126,50,197.812207
-27.492589,50,197.918471
-23.932305,50,198.018043
-19.619826,50,198.120281
-23.989906,50,198.209893
-26.646888,50,198.310393
-24.624495,50,198.409508
-20.932732,50,198.496763
-32.276111,50,198.587333
-20.485859,50,198.684768
-31.826124,50,198.779892
-32.313937,50,198.863827
-33.531593,50,198.951111
-32.590876,50,199.037365
-27.723824,50,199.128564
-23.023489,50,199.224535
-30.444302,50,199.319881
-34.588667,50,199.413526
-26.858907,50,199.49881
-30.841392,50,199.583318
-30.369729,50,199.680583
-25.706112,50,199.773645
-22.191734,50,199.869886
-27.761133,50,199.966061
-26.105853,50,200.04564
-29.011825,50,200.13465
-30.274744,50,200.224324
-30.376612,50,200.313972
-36.220194,50,200.399043
-21.82048,50,200.474218
-18.202965,50,200.560338
-31.083306,50,200.65443
-23.988963,50,200.746689
-31.174816,50,200.841877
-26.15345,50,200.934922
-22.971987,50,201.026868
-36.210308,50,201.119002
-29.692276,50,201.212288
-29.428669,50,201.306897
-29.513043,50,201.398918
-24.568904,50,215.52638
-21.356053,50,215.623918
-25.389077,50,215.722062
-20.153472,50,215.823187
-24.222383,50,215.915054
-23.421573,50,216.016815
-25.326538,50,216.114461
-22.134557,50,216.213125
-23.576618,50,216.299789
-23.926759,50,216.388969
-27.080296,50,216.485666
-26.001155,50,216.5756
-19.600608,50,216.671549
-19.516801,50,216.761401
-28.840107,50,216.857377
-25.470405,50,216.953434
-23.460232,50,217.053655
-21.828146,50,217.147318
-34.786076,50,217.247299
-26.646455,50,217.341377
-25.395982,50,217.435257
-22.898383,50,217.525774
-23.577239,50,217.621686
-21.796347,50,217.719114
-23.880715,50,217.818137
-30.530297,50,217.913508
-25.880787,50,218.014127
-29.801481,50,218.109636
-22.616212,50,218.193315
-23.678504,50,218.275537
-23.803318,50,218.37436
-20.047694,50,218.473065
-27.825051,50,218.549425
-16.849886,50,218.636943
-23.549281,50,218.733605
-26.223693,50,218.827678
-20.971326,50,218.914936
-24.406529,50,219.002091
-22.361392,50,219.098991
-21.847919,50,219.195394
-21.852313,50,219.293019
-21.005025,50,233.439554
-25.031377,50,233.537885
-22.201214,50,233.626558
-21.273039,50,233.728693
-21.491704,50,233.816558
-18.907315,50,233.920563
-20.314038,50,234.005727
-23.219524,50,234.10042
-20.080593,50,234.195731
-21.782964,50,234.279538
-17.951872,50,234.363119
-19.652235,50,234.45362
-19.043975,50,234.547695
-19.86081,50,234.64515
-21.088584,50,234.737269
-30.22324,50,234.832314
-21.649203,50,234.930785
-16.960998,50,235.015011
-20.208047,50,235.093541
-20.126849,50,235.185414
-23.746463,50,235.28034
-26.25052,50,235.379399
-23.885111,50,235.473455
-18.348029,50,235.563766
-17.833366,50,235.659861
-27.323386,50,235.755336
-22.031436,50,235.851344
-29.00272,50,235.946671
-17.647843,50,236.043535
-26.429392,50,236.140795
-23.619286,50,236.235766
-22.105345,50,236.32861
-25.942724,50,236.414471
-20.794748,50,236.50991
-24.313544,50,236.592796
-19.001203,50,236.689106
-20.449106,50,236.788133
-24.288514,50,236.871443
-23.876055,50,236.970544
-21.388314,50,237.065114
-22.947345,50,237.16248
-16.592989,50,251.370978
-18.393227,50,251.471571
-14.316886,50,251.568983
-21.327102,50,251.670404
-21.15354,50,251.75894
-21.944724,50,251.844679
-16.033,50,251.938955
-17.399873,50,252.03691
-18.629959,50,252.134768
-25.363637,50,252.219947
-21.180717,50,252.316394
-20.76367,50,252.389712
-22.798359,50,252.474271
-17.116842,50,252.554693
-15.698654,50,252.645271
-18.748844,50,252.745825
-23.011891,50,252.835298
-22.407022,50,252.926846
-17.646245,50,253.01546
-19.334994,50,253.101599
-21.019301,50,253.193024
-19.362593,50,253.274099
-22.373907,50,253.361748
-24.84166,50,253.453822
-26.11604,50,253.549173
-26.240502,50,253.647579
-19.790925,50,253.740085
-20.38838,50,253.833747
-23.652198,50,253.927778
-16.16478,50,254.019265
-19.038004,50,254.111599
-17.785896,50,254.18409
-21.322829,50,254.272486
-21.644904,50,254.366781
-21.609163,50,254.455806
-21.482223,50,254.544941
-19.017062,50,254.635467
-25.384091,50,254.730967
-21.113354,50,254.825974
-22.449032,50,254.917029
-22.058222,50,255.012061
-22.919647,50,269.223388
-18.205071,50,269.32056
-20.885905,50,269.400958
-29.415925,50,269.503361
-15.877413,50,269.599641
-20.879098,50,269.701057
-15.931599,50,269.80034
-17.350236,50,269.902894
-16.971179,50,270.002296
-18.969553,50,270.102778
-16.027233,50,270.200635
-14.338541,50,270.300461
-17.266249,50,270.403303
-17.323276,50,270.500955
-19.043221,50,270.599479
-22.713086,50,270.692689
-16.28351,50,270.779061
-21.804077,50,270.874893
-16.656631,50,270.973709
-13.5769,50,271.064536
-20.39335,50,271.165644
-15.075454,50,271.260584
-17.889554,50,271.359312
-18.896222,50,271.449713
-18.599917,50,271.550567
-14.076117,50,271.646808
-18.099765,50,271.744468
-16.36169,50,271.828122
-19.757885,50,271.915886
-18.353531,50,272.01259
-21.10663,50,272.108544
-14.260226,50,272.203734
-15.322718,50,272.30065
-18.898066,50,272.394719
-13.911093,50,272.481778
-23.977923,50,272.575488
-17.496105,50,272.672529
-17.484222,50,272.761629
-23.356974,50,272.840803
-20.046468,50,272.936871
-20.50735,50,273.029508
-17.990525,50,287.234596
-17.45201,50,287.329931
-14.92201,50,287.432382
-15.801057,50,287.524473
-16.973601,50,287.622355
-19.956795,50,287.717439
-18.958617,50,287.807723
-20.892273,50,287.88961
-16.288038,50,287.985388
-14.662274,50,288.071111
-20.102542,50,288.155405
-16.37171,50,288.24285
-15.036803,50,288.338308
-16.062776,50,288.422331
-16.448083,50,288.519105
-18.240202,50,288.612402
-14.582923,50,288.703516
-16.809479,50,288.787786
-17.560941,50,288.878976
-12.860837,50,288.965857
-16.73188,50,289.043665
-15.177358,50,289.125828
-17.161984,50,289.217638
-14.563032,50,289.30959
-20.536489,50,289.401898
-16.379535,50,289.48246
-13.358708,50,289.564546
-16.948765,50,289.661703
-14.073701,50,289.755175
-19.778514,50,289.841325
-15.940675,50,289.936319
-13.055614,50,290.03253
-16.476982,50,290.129336
-19.49295,50,290.222031
-16.256674,50,290.300426
-15.041155,50,290.376549
-19.254054,50,290.471458
-13.649233,50,290.561352
-13.499829,50,290.640809
-17.667003,50,290.732796
-18.98326,50,290.828425
-15.542015,50,304.965608
-14.891663,50,305.069772
-18.063497,50,305.166817
-12.862092,50,305.264034
-11.579775,50,305.359881
-9.614501,50,305.459363
-14.514701,50,305.553957
-13.425754,50,305.648237
-12.40135,50,305.733854
-15.915236,50,305.812987
-16.618718,50,305.902973
-16.541564,50,306.003509
-13.45494,50,306.08794
-14.486652,50,306.186283
-15.581281,50,306.264656
-13.193484,50,306.362232
-15.119704,50,306.455491
-14.517384,50,306.556245
-12.975975,50,306.655265
-18.979856,50,306.747829
-17.548671,50,306.839033
-14.022399,50,306.928808
-15.634036,50,307.022062
-18.381948,50,307.10796
-14.798807,50,307.188479
-19.635435,50,307.284272
-21.210366,50,307.367934
-19.310721,50,307.462535
-15.481857,50,307.547622
-18.187398,50,307.646246
-15.081691,50,307.743326
-14.890297,50,307.842208
-21.367624,50,307.939378
-15.726752,50,308.03951
-13.108842,50,308.125367
-14.691501,50,308.22282
-17.296781,50,308.307317
-20.70858,50,308.389443
-14.170473,50,308.473458
-15.695613,50,308.565158
-12.64636,50,308.649396
-11.189377,50,322.836669
-12.555318,50,322.929677
-12.595769,50,323.010545
-15.257337,50,323.097635
-14.79062,50,323.181202
-18.62625,50,323.263961
-14.56816,50,323.357607
-14.532325,50,323.454986
-15.328657,50,323.528986
-18.293855,50,323.627039
-13.098244,50,323.712471
-14.435564,50,323.806414
-13.777358,50,323.902628
-13.01098,50,323.985667
-14.433335,50,324.080446
-16.579334,50,324.1788
-14.387061,50,324.267796
-16.583187,50,324.356403
-12.874752,50,324.452041
-15.246413,50,324.540233
-17.093013,50,324.619498
-13.231084,50,324.706051
-17.357339,50,324.80033
-10.16166,50,324.884278
-17.380078,50,324.979665
-12.800326,50,325.067769
-12.895871,50,325.165467
-20.471375,50,325.258744
-11.65998,50,325.352979
-13.287849,50,325.441256
-13.075041,50,325.535135
-13.923848,50,325.630985
-14.318273,50,325.71885
-13.806393,50,325.803768
-11.40042,50,325.902025
-11.98563,50,325.984776
-14.963113,50,326.065627
-14.923558,50,326.158645
-13.67866,50,326.255841
-22.938831,50,326.352509
-9.95654,50,326.447842
-11.211995,50,340.671388
-13.202408,50,340.773671
-10.736344,50,340.872301
-12.859268,50,340.967476
-13.289809,50,341.066581
-10.219561,50,341.165416
-12.785684,50,341.264664
-11.843104,50,341.351544
-16.068235,50,341.450273
-17.539741,50,341.528605
-17.685667,50,341.618256
-13.376023,50,341.714842
-13.21637,50,341.805514
-12.214937,50,341.902223
-12.877929,50,342.004898
-13.93031,50,342.096659
-9.297115,50,342.201713
-16.192769,50,342.29294
-9.852037,50,342.382578
-11.530203,50,342.467536
-12.340307,50,342.562939
-11.457171,50,342.648572
-10.021881,50,342.742892
-13.971596,50,342.836947
-9.082924,50,342.930414
-14.498398,50,343.012783
-12.865894,50,343.109382
-13.302155,50,343.201212
-10.990421,50,343.297552
-14.165531,50,343.387171
-12.01663,50,343.482507
-12.041059,50,343.565031
-12.673584,50,343.663429
-15.538762,50,343.749313
-13.104016,50,343.842883
-16.012058,50,343.939794
-11.366536,50,344.023777
-15.568125,50,344.119725
-18.559751,50,344.199235
-13.141037,50,344.290514
-15.527201,50,344.387613
-16.561463,50,358.56637
-11.905679,50,358.669818
-12.855603,50,358.754761
-17.396309,50,358.851352
-10.862012,50,358.952476
-11.563763,50,359.047949
-14.900346,50,359.149473
-11.083263,50,359.233839
-13.95099,50,359.316409
-15.394617,50,359.411827
-11.736606,50,359.488952
-15.351406,50,359.581917
-14.386453,50,359.662018
-12.271529,50,359.741765
-18.836398,50,359.835325
-11.107599,50,359.936261
-9.29777,50,360.034483
-16.085713,50,360.135516
-12.35067,50,360.229316
-14.505847,50,360.322912
-13.04939,50,360.42646
-11.857757,50,360.527651
-14.281976,50,360.608286
-14.42103,50,360.697637
-15.259129,50,360.786557
-13.02581,50,360.877631
-9.545216,50,360.972713
-11.852515,50,361.064531
-12.91305,50,361.157691
-13.355182,50,361.253661
-14.515106,50,361.338835
-13.321115,50,361.430361
-16.748408,50,361.525505
-11.412332,50,361.622281
-16.365791,50,361.712455
-9.041148,50,361.80533
-14.100755,50,361.896673
-10.42209,50,361.982342
-13.857144,50,362.057529
-14.111804,50,362.147774
-16.415718,50,362.239933
-12.749265,50,376.461112
-17.431265,50,376.557864
-9.265187,50,376.655635
-14.625111,50,376.757643
-15.052508,50,376.858258
-8.658488,50,376.950887
-8.925456,50,377.045901
-8.555315,50,377.146397
-17.461766,50,377.231128
-9.493346,50,377.318614
-15.816182,50,377.396944
-13.035452,50,377.489673
-9.715442,50,377.576921
-10.346595,50,377.660484
-15.419053,50,377.760559
-11.605445,50,377.837339
-9.548083,50,377.929594
-18.124186,50,378.020662
-12.675975,50,378.109747
-18.637508,50,378.18723
-13.250577,50,378.276648
-13.034833,50,378.372617
-16.459479,50,378.462579
-11.743881,50,378.550786
-15.160801,50,378.641568
-10.609555,50,378.738516
-15.08323,50,378.832423
-10.861838,50,378.929815
-9.962848,50,379.029527
-11.615644,50,379.114613
-10.388145,50,379.206862
-13.583331,50,379.30141
-11.443266,50,379.389577
-14.858541,50,379.477306
-13.416529,50,379.57679
-9.488973,50,379.677153
-9.447547,50,379.758169
-11.769637,50,379.860716
-10.50761,50,379.957378
-8.426307,50,380.048508
-9.075801,50,380.137599
-9.44298,50,394.561173
-12.5493,50,394.661283
-8.789984,50,394.748603
-14.996402,50,394.854219
-7.893678,50,394.954602
-11.139612,50,395.046823
-11.76891,50,395.143412
-11.536764,50,395.241851
-14.295947,50,395.334569
-9.844952,50,395.425929
-16.222416,50,395.5186
-7.330445,50,395.615224
-7.521695,50,395.710508
-10.525799,50,395.800352
-10.153831,50,395.898955
-15.824572,50,395.985755
-14.900882,50,396.077057
-11.484246,50,396.170049
-13.990629,50,396.262643
-10.367623,50,396.358355
-9.485494,50,396.453249
-13.237472,50,396.549895
-11.101669,50,396.646791
-8.813357,50,396.735904
-7.968378,50,396.822656
-10.257501,50,396.912505
-10.627703,50,397.006095
-10.420178,50,397.105443
-9.409524,50,397.202093
-14.266029,50,397.291347
-12.268353,50,397.384558
-9.314936,50,397.466778
-9.789403,50,397.55763
-17.043876,50,397.654598
-8.687083,50,397.739495
-12.890176,50,397.833135
-14.10106,50,397.921954
-8.683046,50,398.019119
-12.118087,50,398.117005
-12.204544,50,398.208923
-7.767795,50,398.309582
-8.151135,50,412.625434
-7.069302,50,412.718647
-14.02528,50,412.819741
-16.80287,50,412.916911
-9.125573,50,413.006619
-14.93234,50,413.103265
-10.449328,50,413.202809
-13.393911,50,413.287695
-8.873075,50,413.384865
-9.73132,50,413.483201
-9.076263,50,413.583126
-9.919674,50,413.68935
-7.259407,50,413.786762
-13.198075,50,413.881436
-8.875463,50,413.96594
-7.484187,50,414.054916
-9.468453,50,414.153968
-14.655089,50,414.248685
-7.686856,50,414.342738
-8.535245,50,414.43906
-12.25541,50,414.530422
-9.012897,50,414.621597
-9.514481,50,414.718837
-11.836622,50,414.814644
-10.071267,50,414.909762
-9.343217,50,415.005503
-13.3556,50,415.086558
-11.441684,50,415.180254
-15.176161,50,415.284779
-8.71224,50,415.381206
-8.248536,50,415.480853
-11.856267,50,415.574875
-9.106168,50,415.659461
-11.396829,50,415.752825
-14.420427,50,415.845803
-9.150851,50,415.938591
-11.526784,50,416.030652
-9.397556,50,416.128799
-12.213974,50,416.222978
-10.539896,50,416.314499
-11.879759,50,416.398161
-10.408077,50,430.609215
-13.512262,50,430.708027
-11.088408,50,430.802639
-8.002719,50,430.899564
-8.229671,50,430.999409
-9.357236,50,431.096328
-14.553881,50,431.178845
-11.63522,50,431.277621
-7.556843,50,431.373646
-14.342918,50,431.468426
-13.65515,50,431.558522
-9.347434,50,431.654032
-8.627139,50,431.742506
-11.764564,50,431.837658
-9.149174,50,431.919688
-8.380437,50,432.013919
-8.517063,50,432.111959
-10.099813,50,432.209387
-12.589597,50,432.309597
-13.038948,50,432.399733
-10.218308,50,432.489451
-7.537435,50,432.588562
-8.007328,50,432.685418
-11.355645,50,432.785852
-9.303306,50,432.885154
-8.749873,50,432.967154
-12.53496,50,433.070402
-10.49648,50,433.16271
-7.793004,50,433.25175
-10.420484,50,433.34451
-7.203339,50,433.441965
-13.901476,50,433.526676
-15.923167,50,433.622234
-12.778836,50,433.715431
-7.457292,50,433.810558
-9.457062,50,433.905547
-9.478362,50,433.978408
-8.390935,50,434.075464
-14.397748,50,434.172511
-9.403739,50,434.269414
-10.987563,50,434.363872
-11.535904,50,448.54497
-8.2236,50,448.635468
-8.164894,50,448.719372
-13.394128,50,448.816594
-8.674978,50,448.912762
-7.253168,50,449.008738
-6.932922,50,449.101367
-9.245955,50,449.200995
-9.243449,50,449.304096
-14.09834,50,449.39947
-7.874085,50,449.485602
-15.230707,50,449.576647
-7.688285,50,449.657619
-6.885009,50,449.752086
-13.022188,50,449.849863
-11.989732,50,449.948619
-7.833765,50,450.050097
-11.543827,50,450.144464
-9.03779,50,450.241915
-6.480071,50,450.340345
-10.662348,50,450.436449
-6.727747,50,450.522869
-11.589154,50,450.607049
-9.286414,50,450.691591
-7.890723,50,450.79049
-12.0582,50,450.884141
-12.538489,50,450.984116
-9.363398,50,451.082782
-8.535295,50,451.179839
-8.007956,50,451.265878
-9.457633,50,451.36835
-6.133732,50,451.462489
-8.750524,50,451.5624
-8.679151,50,451.660419
-12.128219,50,451.76299
-9.347113,50,451.844836
-14.630149,50,451.940624
-8.422281,50,452.039346
-13.795122,50,452.136294
-7.01401,50,452.233331
-11.679386,50,466.359906
-7.740534,50,466.457688
-14.005501,50,466.55705
-11.495082,50,466.651462
-11.136371,50,466.754331
-11.64276,50,466.848809
-8.389911,50,466.941785
