#{"t_start": 1765919000.0563889, "env_id": "Reacher-v4"}
r,l,t
-22.483055,50,201.084274
-30.318951,50,201.177437
-30.57797,50,201.272137
-26.349431,50,201.364197
-24.049696,50,215.491722
-20.825566,50,215.589134
-28.033279,50,215.687283
-27.823516,50,215.788396
-23.60966,50,215.880293
-23.304295,50,215.98203
-25.176943,50,216.079679
-23.16846,50,216.178157
-25.504069,50,216.26503
-26.868914,50,216.354182
-26.165973,50,216.450954
-24.479316,50,216.540825
-21.455568,50,216.636768
-27.087069,50,216.726622
-22.837015,50,216.822516
-23.173018,50,216.918643
-19.558466,50,217.018797
-23.131723,50,217.112513
-21.676421,50,217.212552
-22.239554,50,217.306586
-26.816392,50,217.400535
-28.508229,50,217.490999
-24.237281,50,217.586886
-28.160069,50,217.684344
-24.130112,50,217.783355
-28.031166,50,217.878684
-30.271307,50,217.979347
-20.98211,50,218.074774
-25.701412,50,218.158548
-24.334667,50,218.240683
-23.269631,50,218.339542
-27.849236,50,218.438291
-24.932203,50,218.514635
-21.20431,50,218.602162
-25.046854,50,218.698817
-32.094722,50,218.792888
-23.002841,50,218.880153
-25.990953,50,218.967312
-24.376137,50,219.064186
-21.815751,50,219.160616
-18.91656,50,219.258254
-21.556843,50,233.404888
-22.522942,50,233.503048
-23.786039,50,233.59178
-23.396302,50,233.693882
-24.066038,50,233.781766
-21.38322,50,233.885786
-24.421499,50,233.970948
-19.12764,50,234.065637
-22.59577,50,234.160892
-26.115075,50,234.244754
-18.281361,50,234.328227
-23.833486,50,234.41882
-21.312405,50,234.512921
-19.716175,50,234.610368
-17.720922,50,234.702494
-21.973474,50,234.797543
-17.881938,50,234.896089
-21.166552,50,234.980238
-21.904375,50,235.058748
-21.105222,50,235.150623
-20.003089,50,235.245574
-18.005633,50,235.344505
-18.296938,50,235.438686
-17.919163,50,235.528982
-24.000795,50,235.625143
-19.309974,50,235.720546
-18.942124,50,235.816423
-18.233046,50,235.91191
-18.134198,50,236.008745
-24.363075,50,236.106058
-19.605385,50,236.200998
-23.709775,50,236.293749
-24.909649,50,236.37966
-20.639205,50,236.475283
-22.466915,50,236.558014
-22.050452,50,236.654328
-20.599911,50,236.75337
-19.763206,50,236.836665
-20.772008,50,236.935773
-22.13595,50,237.030337
-20.930935,50,237.127716
-21.958153,50,251.336121
-18.505997,50,251.436867
-20.610288,50,251.534202
-17.904879,50,251.63562
-20.255845,50,251.724162
-27.146279,50,251.809871
-24.326075,50,251.904169
-18.182539,50,252.001952
-25.591262,50,252.099984
-22.345203,50,252.185158
-20.917617,50,252.281616
-17.285895,50,252.354927
-21.195312,50,252.439487
-25.272909,50,252.519962
-19.98917,50,252.610531
-22.473541,50,252.711044
-18.744148,50,252.800516
-21.017278,50,252.89206
-25.631801,50,252.980672
-15.98117,50,253.066817
-20.879598,50,253.158124
-17.952238,50,253.239341
-21.24558,50,253.326964
-17.421835,50,253.419042
-25.755783,50,253.514399
-19.368999,50,253.612875
-14.442423,50,253.705295
-22.487091,50,253.798961
-23.315165,50,253.892973
-23.396837,50,253.984485
-17.367944,50,254.076824
-21.680949,50,254.149465
-28.011886,50,254.237696
-20.441035,50,254.332008
-24.898878,50,254.421037
-17.436028,50,254.510162
-20.101749,50,254.600719
-22.267288,50,254.696202
-20.079919,50,254.791194
-19.985327,50,254.88234
-15.584837,50,254.97727
-19.693553,50,269.188703
-19.419304,50,269.285799
-18.537763,50,269.366178
-16.685991,50,269.468579
-21.741406,50,269.564802
-14.841587,50,269.666286
-14.318496,50,269.765562
-16.777511,50,269.868041
-14.616526,50,269.967526
-18.697314,50,270.068036
-16.212821,50,270.165858
-16.712723,50,270.265688
-19.711945,50,270.368518
-18.268396,50,270.466192
-21.918224,50,270.564748
-19.79195,50,270.657903
-15.858119,50,270.744294
-21.691497,50,270.84006
-15.529649,50,270.938872
-19.183172,50,271.029581
-21.577999,50,271.130922
-17.686346,50,271.225779
-21.725915,50,271.324471
-20.281187,50,271.414921
-14.870969,50,271.515795
-22.310892,50,271.612096
-19.675342,50,271.709687
-15.715316,50,271.793311
-25.585211,50,271.881097
-17.298915,50,271.977818
-15.323529,50,272.073768
-17.059676,50,272.169005
-15.560029,50,272.265877
-14.794187,50,272.35996
-16.201952,50,272.447035
-22.27535,50,272.54072
-17.774557,50,272.637751
-19.161925,50,272.726842
-17.422041,50,272.805942
-20.092849,50,272.902082
-21.767862,50,272.994759
-17.382384,50,287.199805
-15.268809,50,287.295155
-13.462758,50,287.397615
-15.167353,50,287.48962
-17.163742,50,287.587566
-23.682498,50,287.682692
-14.57777,50,287.772936
-18.788828,50,287.854891
-18.575263,50,287.950665
-17.589683,50,288.03623
-14.594865,50,288.12062
-19.493914,50,288.208066
-18.861072,50,288.303362
-22.031866,50,288.38755
-16.544447,50,288.484258
-15.558687,50,288.577783
-20.218178,50,288.668741
-14.47868,50,288.752959
-17.99198,50,288.844204
-13.065023,50,288.931033
-16.19883,50,289.008881
-18.178817,50,289.090964
-19.202668,50,289.182861
-20.064221,50,289.274791
-20.418713,50,289.36716
-16.139077,50,289.447784
-17.621621,50,289.529826
-12.430784,50,289.626898
-14.606797,50,289.720398
-18.308029,50,289.806469
-19.617823,50,289.901459
-17.081669,50,289.997768
-19.618791,50,290.094545
-18.690203,50,290.187308
-14.435542,50,290.26565
-16.641811,50,290.341767
-15.278817,50,290.436686
-15.464811,50,290.526574
-17.070381,50,290.60603
-15.581448,50,290.698132
-18.0535,50,290.793601
-13.300052,50,304.930777
-12.80915,50,305.034993
-10.971493,50,305.132034
-14.489063,50,305.229196
-13.428431,50,305.325161
-14.416583,50,305.424587
-16.793993,50,305.519166
-12.901867,50,305.613341
-18.261303,50,305.699125
-17.349825,50,305.778211
-17.127258,50,305.868196
-11.511062,50,305.968724
-16.929905,50,306.053162
-16.141449,50,306.151497
-14.736699,50,306.229885
-15.390542,50,306.327458
-15.625516,50,306.420708
-16.599536,50,306.521454
-19.868484,50,306.620486
-12.567972,50,306.713032
-13.616215,50,306.804197
-14.719452,50,306.894029
-16.980144,50,306.987302
-19.176193,50,307.073276
-13.65581,50,307.153689
-15.693377,50,307.249542
-16.769792,50,307.333154
-19.448461,50,307.427881
-15.965236,50,307.512837
-18.990957,50,307.611544
-15.472925,50,307.70838
-20.017159,50,307.807431
-19.141832,50,307.904432
-19.572258,50,308.004672
-14.845974,50,308.090572
-12.110647,50,308.187972
-14.189743,50,308.272534
-14.783452,50,308.354653
-12.923235,50,308.438717
-19.534245,50,308.530331
-15.818206,50,308.614497
-14.328455,50,322.80183
-12.138319,50,322.894953
-13.257276,50,322.975754
-16.44388,50,323.062836
-14.131228,50,323.146464
-15.354483,50,323.229179
-15.037256,50,323.322846
-17.86626,50,323.420124
-14.158951,50,323.494207
-14.584974,50,323.59227
-12.988648,50,323.677695
-15.966419,50,323.771635
-17.479273,50,323.867782
-16.131441,50,323.950897
-12.168714,50,324.0458
-12.274053,50,324.144011
-13.614003,50,324.233014
-14.479116,50,324.321626
-12.243826,50,324.417269
-12.539245,50,324.505458
-13.942792,50,324.584804
-12.925803,50,324.671276
-16.906146,50,324.7656
-14.047335,50,324.849428
-17.017973,50,324.9449
-13.056152,50,325.033056
-17.389115,50,325.13068
-13.836054,50,325.223969
-16.309248,50,325.318191
-14.829635,50,325.406425
-18.667571,50,325.500305
-14.570684,50,325.596186
-13.137207,50,325.684026
-16.149386,50,325.768986
-18.081413,50,325.867191
-14.447324,50,325.950008
-12.549803,50,326.030836
-13.277621,50,326.123866
-14.914955,50,326.22108
-13.167695,50,326.317738
-15.59718,50,326.413065
-13.930646,50,340.636703
-12.497944,50,340.738833
-15.3112,50,340.837624
-14.568333,50,340.932814
-11.173801,50,341.031858
-15.795283,50,341.130649
-11.490171,50,341.229886
-18.297087,50,341.316749
-11.285308,50,341.41549
-14.995871,50,341.493813
-14.267572,50,341.583474
-14.170876,50,341.680062
-14.631092,50,341.770723
-14.786401,50,341.867445
-16.229078,50,341.970043
-10.409246,50,342.061929
-13.694682,50,342.166924
-10.60036,50,342.257982
-11.395586,50,342.347801
-17.921028,50,342.432688
-12.902434,50,342.528163
-14.682884,50,342.613788
-14.817055,50,342.708116
-17.604566,50,342.802167
-15.044025,50,342.895641
-19.118308,50,342.977999
-11.797946,50,343.074611
-12.234223,50,343.166439
-14.079221,50,343.26276
-11.415123,50,343.352426
-15.680266,50,343.447617
-12.194479,50,343.530265
-12.826948,50,343.628604
-10.684054,50,343.714546
-10.069817,50,343.808022
-11.912592,50,343.905028
-12.162915,50,343.989007
-10.547411,50,344.084904
-14.341006,50,344.164472
-11.306191,50,344.25566
-12.976942,50,344.35283
-10.053885,50,358.531591
-13.527313,50,358.635042
-10.224017,50,358.720046
-12.56533,50,358.816556
-14.677419,50,358.91769
-11.546843,50,359.013232
-12.064683,50,359.11484
-15.484026,50,359.199067
-12.410798,50,359.281783
-9.034907,50,359.376943
-11.612505,50,359.454161
-11.35646,50,359.547123
-12.386651,50,359.627233
-11.440669,50,359.70704
-11.201435,50,359.800613
-12.386969,50,359.901493
-13.030888,50,359.999843
-10.434296,50,360.100737
-13.947745,50,360.194425
-14.119607,50,360.288052
-12.400343,50,360.391511
-16.378137,50,360.492808
-12.443963,50,360.573564
-16.716615,50,360.662861
-13.867674,50,360.751842
-12.090799,50,360.84285
-15.496695,50,360.937937
-9.274156,50,361.029919
-10.687925,50,361.122913
-8.58752,50,361.218828
-17.157629,50,361.30401
-12.586029,50,361.395604
-11.96879,50,361.490619
-16.648806,50,361.587498
-14.355132,50,361.67768
-13.937235,50,361.770553
-10.642251,50,361.861897
-15.124468,50,361.947486
-16.280956,50,362.022678
-16.884944,50,362.113008
-9.155551,50,362.205203
-12.229059,50,376.426333
-13.306057,50,376.523146
-8.43784,50,376.620961
-11.018513,50,376.722858
-12.637052,50,376.823478
-10.188236,50,376.91615
-11.548888,50,377.011035
-9.052342,50,377.11167
-11.89734,50,377.196396
-16.840402,50,377.283896
-12.963649,50,377.361992
-11.526171,50,377.45489
-10.29367,50,377.542139
-8.807916,50,377.625701
-8.017888,50,377.725779
-8.864737,50,377.802562
-9.523372,50,377.894879
-12.731861,50,377.985867
-11.869453,50,378.074889
-9.26652,50,378.152461
-12.684818,50,378.241863
-9.465223,50,378.337735
-9.496814,50,378.4278
-12.631114,50,378.515994
-8.933771,50,378.60676
-13.890164,50,378.703733
-10.50684,50,378.79766
-11.662223,50,378.895111
-15.091253,50,378.994751
-10.968072,50,379.079736
-12.61918,50,379.17198
-15.706747,50,379.266695
-10.368835,50,379.354752
-8.876291,50,379.442567
-10.303242,50,379.541938
-9.08287,50,379.642294
-12.485374,50,379.723417
-12.179005,50,379.825941
-12.756806,50,379.922594
-9.303404,50,380.013725
-16.725482,50,380.102793
-10.672922,50,394.526401
-11.866913,50,394.626498
-16.026619,50,394.713827
-14.652516,50,394.819454
-10.694181,50,394.919835
-11.844208,50,395.012067
-11.136997,50,395.108558
-10.248081,50,395.207064
-9.059695,50,395.299786
-12.656048,50,395.391153
-12.963092,50,395.483814
-9.96724,50,395.580436
-13.112693,50,395.675726
-13.205238,50,395.765508
-10.667015,50,395.864169
-13.003468,50,395.95097
-11.266345,50,396.042281
-10.851488,50,396.13528
-7.331784,50,396.227861
-12.861263,50,396.323501
-11.523632,50,396.418475
-15.338442,50,396.515143
-17.542502,50,396.612009
-11.858598,50,396.701087
-7.6238,50,396.787879
-12.229412,50,396.877766
-9.140206,50,396.971316
-8.964264,50,397.070724
-11.902806,50,397.167359
-14.123041,50,397.256572
-9.007304,50,397.349862
-10.140734,50,397.431942
-7.044384,50,397.522775
-14.564381,50,397.619808
-9.934365,50,397.704705
-10.003299,50,397.79836
-12.03197,50,397.887164
-11.88717,50,397.984429
-12.338814,50,398.082228
-8.878065,50,398.174148
-12.978598,50,398.274868
-8.894474,50,412.590655
-11.081293,50,412.683924
-7.381788,50,412.784951
-15.046583,50,412.882137
-8.659333,50,412.971824
-13.308084,50,413.068478
-8.60569,50,413.168027
-9.332505,50,413.252916
-9.671166,50,413.350106
-10.806296,50,413.448367
-16.88203,50,413.548349
-11.742404,50,413.654605
-12.840721,50,413.752055
-10.944252,50,413.846642
-9.287751,50,413.931152
-8.122627,50,414.020145
-12.357846,50,414.119191
-9.507919,50,414.213934
-11.52204,50,414.307952
-17.376465,50,414.4043
-9.830783,50,414.495638
-10.242111,50,414.586813
-9.891578,50,414.684119
-17.776641,50,414.779857
-13.552934,50,414.874987
-11.284839,50,414.970647
-11.180825,50,415.051775
-8.738665,50,415.145301
-9.362033,50,415.250023
-12.152806,50,415.346432
-11.306616,50,415.446018
-14.404808,50,415.540092
-12.057418,50,415.624676
-9.616082,50,415.718059
-7.930365,50,415.811118
-11.450521,50,415.90383
-13.693419,50,415.995872
-9.883235,50,416.093838
-9.533132,50,416.188183
-9.397844,50,416.279721
-9.753759,50,416.363374
-8.272638,50,430.57444
-12.574548,50,430.673249
-9.126826,50,430.767851
-8.544923,50,430.864952
-9.198945,50,430.964701
-15.841057,50,431.061547
-9.926514,50,431.144114
-11.803414,50,431.242843
-12.678035,50,431.338693
-7.518901,50,431.433634
-11.123119,50,431.523749
-8.184459,50,431.619221
-13.130656,50,431.707807
-11.209218,50,431.802883
-15.003198,50,431.884903
-7.66855,50,431.979125
-11.90502,50,432.077179
-16.255501,50,432.174617
-8.801891,50,432.274805
-11.02536,50,432.365002
-12.071335,50,432.454603
-7.232568,50,432.553783
-14.813691,50,432.650549
-8.26931,50,432.751119
-10.452045,50,432.850376
-11.105616,50,432.932304
-10.360025,50,433.035625
-9.722576,50,433.127938
-8.366133,50,433.217071
-13.868362,50,433.309687
-12.31477,50,433.407191
-13.089009,50,433.492039
-7.976803,50,433.587451
-8.150671,50,433.680671
-7.386669,50,433.775771
-7.953813,50,433.870774
-12.49816,50,433.943685
-8.772243,50,434.04075
-9.874638,50,434.13772
-9.39037,50,434.234639
-9.046503,50,434.32915
-13.38335,50,448.510206
-9.052491,50,448.600685
-8.697647,50,448.684592
-7.834367,50,448.781814
-11.097195,50,448.877988
-9.987195,50,448.973958
-8.8872,50,449.066712
-8.745709,50,449.166219
-13.469042,50,449.269131
-8.714858,50,449.364685
-8.392276,50,449.45079
-9.734707,50,449.541861
-6.492342,50,449.62284
-9.583551,50,449.717295
-14.389824,50,449.815088
-15.290221,50,449.913825
-7.850614,50,450.015319
-7.771951,50,450.109838
-13.651472,50,450.20713
-11.738459,50,450.305629
-13.50125,50,450.401658
-12.766867,50,450.488086
-15.996708,50,450.572272
-14.653593,50,450.65682
-11.379583,50,450.755754
-6.647956,50,450.84944
-11.279804,50,450.949275
-8.890387,50,451.048077
-8.565344,50,451.145052
-8.795937,50,451.231026
-8.101875,50,451.333466
-7.855678,50,451.42778
-7.733426,50,451.527636
-13.354115,50,451.625635
-7.49848,50,451.728267
-9.634673,50,451.810078
-8.139749,50,451.905775
-8.262869,50,452.004486
-7.920679,50,452.101517
-10.857613,50,452.19856
-8.680214,50,466.325154
-8.402113,50,466.422916
-10.933388,50,466.522201
-7.783511,50,466.61667
-10.369993,50,466.719559
-10.512088,50,466.814095
