#{"t_start": 1765919000.4354448, "env_id": "Reacher-v4"}
r,l,t
-54.279608,50,38.585849
-62.619106,50,38.673971
-51.226747,50,38.768524
-57.643571,50,38.864094
-56.708906,50,38.954653
-54.105268,50,39.04807
-61.789451,50,39.140564
-56.886191,50,39.235575
-59.817375,50,39.332675
-59.087769,50,39.429482
-54.809891,50,39.530684
-62.207162,50,39.618941
-67.537839,50,39.695822
-55.75601,50,53.813159
-63.181563,50,53.90837
-53.307586,50,53.991839
-60.530015,50,54.077627
-54.329394,50,54.177971
-57.526709,50,54.271789
-46.633585,50,54.363201
-57.446757,50,54.445785
-53.449709,50,54.538941
-57.259035,50,54.635986
-54.619009,50,54.727886
-60.345555,50,54.824021
-55.977263,50,54.918
-47.935636,50,55.013727
-51.218397,50,55.103114
-50.738949,50,55.192518
-49.238648,50,55.296564
-58.910305,50,55.39328
-52.158568,50,55.486949
-57.281239,50,55.580595
-55.754638,50,55.671728
-56.52264,50,55.768633
-58.400024,50,55.865906
-58.360516,50,55.964022
-54.006429,50,56.055089
-55.887861,50,56.149441
-54.998806,50,56.245415
-54.49749,50,56.333464
-58.13027,50,56.43168
-51.478033,50,56.529602
-50.423154,50,56.614081
-55.193925,50,56.70169
-58.646661,50,56.798752
-64.982269,50,56.898503
-51.685942,50,56.992639
-52.793093,50,57.090286
-49.813149,50,57.187332
-56.770113,50,57.286019
-54.971031,50,57.382965
-56.880431,50,57.477907
-58.462579,50,57.576407
-55.741512,50,71.72373
-52.835491,50,71.824363
-47.541217,50,71.916603
-49.850242,50,72.019611
-48.32664,50,72.115682
-47.153083,50,72.215177
-54.252836,50,72.313241
-52.08182,50,72.410926
-41.867087,50,72.49943
-41.03156,50,72.589512
-49.573418,50,72.6833
-53.074258,50,72.779444
-53.853512,50,72.876439
-43.369876,50,72.977674
-54.564178,50,73.069183
-54.836361,50,73.166258
-49.380179,50,73.264469
-50.60201,50,73.358249
-45.111377,50,73.453542
-53.632613,50,73.53868
-56.885495,50,73.635742
-52.117964,50,73.719735
-52.470863,50,73.817025
-55.31239,50,73.906528
-54.684868,50,73.99439
-47.510402,50,74.080193
-45.190747,50,74.178378
-48.123927,50,74.266663
-47.322336,50,74.356864
-55.076574,50,74.452102
-55.616128,50,74.549181
-47.800032,50,74.641877
-49.310678,50,74.736058
-57.543021,50,74.832741
-54.776743,50,74.931644
-56.387322,50,75.029916
-52.799914,50,75.108831
-52.581348,50,75.199003
-51.73044,50,75.296967
-36.179487,50,75.390893
-45.94507,50,75.487916
-49.729955,50,89.680271
-48.894845,50,89.785876
-48.948719,50,89.891898
-47.607029,50,89.993013
-55.51177,50,90.093462
-54.163099,50,90.186568
-57.65146,50,90.287439
-45.151007,50,90.381047
-50.891928,50,90.466563
-49.719183,50,90.553916
-48.318362,50,90.640552
-45.434157,50,90.72981
-43.819417,50,90.826514
-44.894179,50,90.924903
-41.519869,50,91.022389
-46.398175,50,91.120512
-45.993179,50,91.210635
-47.381039,50,91.304399
-45.852351,50,91.391548
-56.474468,50,91.473965
-37.854597,50,91.570662
-42.839323,50,91.664266
-50.39787,50,91.760727
-56.44615,50,91.853976
-54.192563,50,91.937494
-46.935363,50,92.028126
-50.014851,50,92.118628
-46.047676,50,92.200854
-43.842968,50,92.300849
-46.064309,50,92.397694
-45.373126,50,92.49354
-43.428592,50,92.595393
-50.802967,50,92.6914
-47.276427,50,92.792807
-51.317893,50,92.888962
-47.578801,50,92.980754
-46.685015,50,93.068907
-50.1216,50,93.162051
-41.961727,50,93.243058
-48.363392,50,93.328566
-51.046998,50,93.422784
-51.337578,50,107.647129
-35.668507,50,107.750536
-45.623665,50,107.857226
-48.440448,50,107.962584
-45.977625,50,108.058591
-42.936514,50,108.157523
-53.041401,50,108.247842
-45.314699,50,108.348344
-42.876763,50,108.44675
-47.429815,50,108.537034
-48.06775,50,108.631366
-42.801142,50,108.718821
-44.369053,50,108.80111
-37.555564,50,108.900642
-37.928888,50,109.001858
-42.963167,50,109.098283
-44.720383,50,109.197694
-52.991704,50,109.274604
-48.837135,50,109.371655
-46.437984,50,109.459998
-42.261909,50,109.562693
-43.070797,50,109.649665
-38.283717,50,109.740908
-45.776589,50,109.842222
-46.990179,50,109.938474
-45.958881,50,110.032875
-36.25399,50,110.12787
-44.078828,50,110.22333
-44.352594,50,110.316957
-48.09301,50,110.409995
-42.527541,50,110.502963
-54.377249,50,110.597662
-44.282732,50,110.689312
-46.012615,50,110.786985
-49.255593,50,110.881815
-43.685912,50,110.97486
-51.321914,50,111.066597
-45.562756,50,111.158245
-42.929143,50,111.251211
-44.783413,50,111.347454
-38.558066,50,111.44065
-40.375897,50,125.647391
-43.636206,50,125.744587
-39.564951,50,125.850779
-40.674326,50,125.947958
-38.663793,50,126.043354
-38.066573,50,126.134518
-47.367798,50,126.229343
-43.005567,50,126.322749
-47.661685,50,126.40092
-44.505707,50,126.493415
-41.125623,50,126.583979
-43.951235,50,126.679278
-39.930604,50,126.776616
-37.834328,50,126.871367
-27.696215,50,126.964974
-33.491705,50,127.057897
-38.81919,50,127.153319
-53.507886,50,127.252051
-41.692382,50,127.351286
-36.552681,50,127.440766
-42.56856,50,127.533578
-38.47274,50,127.628661
-29.119552,50,127.718904
-47.218401,50,127.808016
-38.497467,50,127.899279
-42.665366,50,127.981408
-40.394122,50,128.068841
-48.56216,50,128.165667
-35.301322,50,128.250697
-40.285355,50,128.34727
-43.663908,50,128.439974
-41.209815,50,128.517835
-36.23058,50,128.611847
-43.211916,50,128.708745
-37.451921,50,128.802697
-40.662303,50,128.895333
-35.890169,50,128.991407
-44.420424,50,129.079319
-43.181008,50,129.17394
-50.017112,50,129.257675
-43.147074,50,129.351031
-42.849673,50,143.543006
-46.328184,50,143.646938
-38.05404,50,143.737044
-42.88821,50,143.834608
-31.340718,50,143.927918
-41.689265,50,144.026204
-36.295341,50,144.12001
-39.113145,50,144.212089
-36.593466,50,144.30994
-36.27793,50,144.405324
-32.617875,50,144.497483
-32.223886,50,144.588858
-40.942475,50,144.674343
-42.293974,50,144.750733
-41.415366,50,144.831568
-38.025225,50,144.920859
-36.690182,50,145.008743
-35.535361,50,145.104614
-41.342423,50,145.183547
-43.726911,50,145.271205
-40.012857,50,145.365998
-40.471374,50,145.450505
-33.550254,50,145.545823
-36.636964,50,145.643286
-32.891057,50,145.74038
-30.942471,50,145.836855
-38.069415,50,145.934839
-34.915714,50,146.024805
-35.836838,50,146.111508
-39.036165,50,146.19742
-34.616766,50,146.286996
-38.322634,50,146.389469
-43.905939,50,146.483714
-34.87938,50,146.567249
-33.803046,50,146.664268
-32.487332,50,146.744729
-33.948631,50,146.837864
-37.419472,50,146.935698
-42.380355,50,147.034189
-35.788618,50,147.133854
-33.305997,50,147.226691
-37.110226,50,161.432765
-32.669808,50,161.536244
-39.158435,50,161.637048
-31.747542,50,161.736867
-32.630519,50,161.835512
-25.92897,50,161.923625
-44.289392,50,162.017567
-40.165584,50,162.108661
-33.541943,50,162.207427
-32.781704,50,162.298051
-28.645765,50,162.385857
-38.742161,50,162.479929
-34.725725,50,162.578937
-34.750826,50,162.670839
-37.516231,50,162.767155
-33.078344,50,162.863435
-33.426159,50,162.960102
-30.388912,50,163.047331
-29.860762,50,163.127713
-28.964551,50,163.211597
-38.60338,50,163.304128
-37.784899,50,163.390179
-26.459092,50,163.484532
-35.695762,50,163.580264
-33.384945,50,163.673526
-29.27321,50,163.769499
-30.322067,50,163.857704
-32.567816,50,163.947787
-39.216257,50,164.041541
-29.647943,50,164.115007
-33.598456,50,164.214658
-34.83412,50,164.299153
-39.29493,50,164.395677
-36.448697,50,164.491982
-34.739139,50,164.578801
-38.75374,50,164.676831
-39.638168,50,164.76983
-33.430542,50,164.863806
-32.460639,50,164.951783
-28.176812,50,165.047715
-35.498988,50,165.140113
-30.842462,50,179.340179
-34.155343,50,179.440811
-29.811449,50,179.53561
-28.699158,50,179.625535
-22.94921,50,179.719319
-30.475819,50,179.809484
-31.101014,50,179.907473
-27.437663,50,180.005957
-28.1155,50,180.10079
-34.69238,50,180.187912
-33.751667,50,180.269779
-29.93018,50,180.366864
-28.824529,50,180.460835
-27.356023,50,180.551672
-29.284362,50,180.643978
-28.913854,50,180.744817
-35.573467,50,180.82776
-31.379903,50,180.927864
-30.31684,50,181.023825
-31.259106,50,181.124357
-30.491078,50,181.206135
-27.308395,50,181.30351
-32.200763,50,181.402861
-33.40846,50,181.499041
-27.075084,50,181.599312
-31.568825,50,181.686762
-30.016207,50,181.785501
-37.078628,50,181.879416
-38.066433,50,181.968324
-23.88535,50,182.051909
-33.221743,50,182.141922
-26.103431,50,182.225573
-31.930866,50,182.32503
-31.86125,50,182.419914
-34.328459,50,182.512294
-31.598653,50,182.607911
-23.543146,50,182.704351
-32.169122,50,182.800882
-32.153639,50,182.898167
-28.304998,50,182.995732
-29.329349,50,183.092717
-31.393176,50,197.293087
-25.548101,50,197.398261
-28.01944,50,197.504513
-28.320419,50,197.604104
-23.329525,50,197.706388
-30.965985,50,197.795949
-25.306584,50,197.896579
-33.659267,50,197.99551
-31.083509,50,198.082819
-29.455028,50,198.173442
-25.153488,50,198.27087
-26.211454,50,198.365991
-23.504947,50,198.449875
-21.59956,50,198.537094
-27.910555,50,198.623513
-27.5381,50,198.714675
-29.473834,50,198.810647
-26.377704,50,198.905915
-25.788935,50,198.999489
-35.531352,50,199.084777
-29.850672,50,199.169366
-34.125707,50,199.266529
-28.076609,50,199.35974
-27.759286,50,199.455949
-32.438794,50,199.552166
-25.574933,50,199.631731
-32.549476,50,199.720759
-25.444073,50,199.810367
-31.52301,50,199.900014
-26.198407,50,199.985142
-29.124977,50,200.060242
-29.02366,50,200.146339
-36.695288,50,200.240587
-23.428023,50,200.332743
-29.638831,50,200.428011
-27.563843,50,200.521021
-19.579762,50,200.612972
-34.374249,50,200.705082
-20.928963,50,200.798342
-28.490366,50,200.892932
-24.263738,50,200.984958
-30.207501,50,215.112494
-26.271993,50,215.210027
-28.344231,50,215.308212
-27.459466,50,215.409122
-26.975547,50,215.501113
-26.261408,50,215.602997
-19.453226,50,215.700611
-21.635966,50,215.799036
-25.129607,50,215.885782
-29.442339,50,215.97501
-18.314103,50,216.071719
-23.671278,50,216.161693
-24.583561,50,216.25773
-24.260923,50,216.347509
-23.120821,50,216.443547
-22.078831,50,216.539352
-25.510197,50,216.63967
-24.95146,50,216.73341
-23.172929,50,216.833446
-25.151655,50,216.927554
-25.151687,50,217.021307
-21.526853,50,217.111894
-30.12667,50,217.207781
-23.063486,50,217.305263
-25.594445,50,217.404243
-19.740114,50,217.499563
-25.082458,50,217.600235
-28.796948,50,217.695607
-23.314269,50,217.779364
-20.738333,50,217.861515
-26.458245,50,217.96039
-30.00234,50,218.059174
-24.351427,50,218.13536
-22.721171,50,218.223092
-28.853665,50,218.319695
-21.320432,50,218.41375
-26.577415,50,218.500985
-28.4794,50,218.588197
-24.367468,50,218.685007
-23.602956,50,218.7815
-21.73659,50,218.879129
-22.388449,50,233.025664
-19.885589,50,233.123882
-18.364212,50,233.212591
-27.77397,50,233.314688
-20.495858,50,233.402492
-22.563554,50,233.506639
-21.460249,50,233.591842
-26.231678,50,233.68651
-23.682777,50,233.781896
-22.227478,50,233.865591
-22.855495,50,233.949034
-20.13122,50,234.039749
-21.149483,50,234.133808
-21.363002,50,234.231257
-21.648471,50,234.323389
-19.360691,50,234.418367
-20.729278,50,234.51695
-28.148621,50,234.601049
-23.449201,50,234.679466
-22.534808,50,234.771677
-22.835839,50,234.866445
-25.68855,50,234.96532
-26.145783,50,235.059597
-23.045651,50,235.149818
-24.347139,50,235.245939
-22.988126,50,235.341404
-26.154679,50,235.437344
-24.455701,50,235.53278
-23.776935,50,235.629644
-14.200185,50,235.726816
-20.295753,50,235.821875
-23.963525,50,235.91464
-25.358236,50,236.000535
-19.489765,50,236.09609
-24.141036,50,236.178822
-22.19788,50,236.275212
-22.741266,50,236.374124
-25.377985,50,236.457485
-21.209435,50,236.556615
-18.632611,50,236.651114
-26.262415,50,236.748566
-27.12459,50,250.956998
-18.790892,50,251.057634
-20.767184,50,251.155089
-23.255966,50,251.256502
-18.240235,50,251.344988
-19.306117,50,251.430792
-19.541978,50,251.525139
-17.55656,50,251.622846
-25.386777,50,251.720891
-20.073011,50,251.806128
-19.822598,50,251.902505
-14.252345,50,251.975763
-22.736286,50,252.060354
-20.337623,50,252.140781
-18.878136,50,252.231294
-16.749979,50,252.33193
-14.278377,50,252.421442
-17.536782,50,252.512798
-18.547349,50,252.601405
-19.059246,50,252.687856
-19.322283,50,252.77893
-14.522083,50,252.86001
-18.149404,50,252.947853
-16.859263,50,253.039953
-19.614143,50,253.135278
-24.395953,50,253.233684
-19.412638,50,253.326025
-25.037854,50,253.419849
-20.040443,50,253.513798
-18.517771,50,253.605302
-21.634736,50,253.697665
-21.963523,50,253.770169
-18.428784,50,253.858452
-24.582035,50,253.952892
-18.824269,50,254.04191
-19.754108,50,254.13088
-22.777993,50,254.221611
-21.031723,50,254.317014
-13.717393,50,254.41199
-22.211018,50,254.503054
-20.369929,50,254.598084
-17.54887,50,268.809499
-21.420971,50,268.906668
-19.495029,50,268.987001
-17.906203,50,269.089417
-21.610473,50,269.185663
-19.215117,50,269.287166
-18.960058,50,269.386442
-15.95577,50,269.488937
-19.796444,50,269.588244
-18.839802,50,269.688865
-21.292545,50,269.786746
-18.483601,50,269.886505
-20.475687,50,269.98949
-17.224575,50,270.087045
-19.031122,50,270.185501
-18.521667,50,270.278715
-24.349785,50,270.365078
-18.824746,50,270.460876
-18.852776,50,270.559692
-19.205391,50,270.650543
-14.400053,50,270.75182
-19.108506,50,270.846678
-23.055411,50,270.945266
-22.666064,50,271.03575
-15.976824,50,271.136626
-18.673929,50,271.232909
-18.990289,50,271.330567
-14.758809,50,271.41422
-18.853261,50,271.50193
-21.258087,50,271.598702
-22.065019,50,271.694587
-15.641936,50,271.78978
-20.996314,50,271.886807
-18.811039,50,271.980788
-22.062786,50,272.06781
-18.434522,50,272.161506
-18.781523,50,272.25864
-16.322715,50,272.347678
-15.489683,50,272.426762
-16.699279,50,272.522974
-21.694849,50,272.615652
-13.146236,50,286.820533
-15.363924,50,286.915971
-16.542837,50,287.018393
-17.818552,50,287.110511
-19.124083,50,287.208385
-12.708399,50,287.303582
-14.160239,50,287.393768
-20.456691,50,287.475711
-14.466656,50,287.57141
-14.97313,50,287.657081
-20.405835,50,287.741508
-16.412117,50,287.828899
-20.42341,50,287.924255
-22.336594,50,288.008385
-20.569319,50,288.105183
-17.267898,50,288.198511
-18.188649,50,288.28961
-17.718829,50,288.373779
-20.460504,50,288.464994
-13.054913,50,288.551813
-15.900689,50,288.629879
-19.86182,50,288.711847
-21.085245,50,288.803673
-16.859664,50,288.895607
-13.647832,50,288.988
-16.420814,50,289.068576
-17.381825,50,289.150588
-16.436142,50,289.247717
-15.446417,50,289.341233
-20.249543,50,289.427348
-18.87636,50,289.522397
-14.941998,50,289.618567
-16.341813,50,289.715397
-13.971388,50,289.808126
-14.693391,50,289.886549
-14.527738,50,289.962584
-16.081069,50,290.057565
-11.978711,50,290.147455
-13.82225,50,290.226908
-17.158157,50,290.319005
-16.818978,50,290.414413
-16.653344,50,304.551593
-14.439875,50,304.655882
-12.697067,50,304.752873
-17.122644,50,304.850026
-20.812499,50,304.945934
-17.094249,50,305.045448
-15.821308,50,305.139882
-15.838145,50,305.23415
-22.280246,50,305.320066
-19.189349,50,305.399017
-14.433713,50,305.489002
-15.148672,50,305.589527
-17.986559,50,305.673984
-10.806533,50,305.772381
-17.325727,50,305.85081
-16.051272,50,305.948295
-12.674897,50,306.041437
-16.85209,50,306.142271
-13.624045,50,306.241354
-15.654174,50,306.333857
-17.631444,50,306.424984
-15.995853,50,306.514918
-12.719033,50,306.608106
-17.889298,50,306.694106
-14.661415,50,306.774406
-21.42162,50,306.87031
-18.377679,50,306.954043
-17.389335,50,307.04864
-15.094708,50,307.133659
-16.754995,50,307.232337
-17.235619,50,307.329264
-17.260538,50,307.428301
-17.140529,50,307.525321
-15.144956,50,307.625501
-18.962008,50,307.711507
-19.229341,50,307.808815
-14.151948,50,307.893361
-15.158158,50,307.975367
-13.656123,50,308.059564
-14.794166,50,308.151131
-16.370917,50,308.235305
-17.857348,50,322.422647
-12.687699,50,322.515794
-14.299108,50,322.59646
-13.689976,50,322.683686
-16.365857,50,322.767213
-13.046865,50,322.849991
-18.994117,50,322.943682
-16.167979,50,323.041048
-12.311154,50,323.11513
-17.335022,50,323.213033
-15.225659,50,323.298507
-12.142379,50,323.392468
-13.648499,50,323.488686
-13.530342,50,323.571606
-15.937239,50,323.666527
-15.768543,50,323.764977
-15.662466,50,323.853909
-18.886425,50,323.942515
-14.40197,50,324.03815
-14.792209,50,324.126387
-13.887971,50,324.205655
-12.470793,50,324.29209
-11.303431,50,324.386367
-12.741319,50,324.470319
-13.023078,50,324.565828
-17.164745,50,324.653815
-13.440939,50,324.751584
-11.505036,50,324.844895
-18.693761,50,324.93907
-13.037864,50,325.027295
-16.664478,50,325.121097
-14.294617,50,325.217044
-15.145398,50,325.304895
-9.994061,50,325.389887
-17.622242,50,325.488068
-16.207725,50,325.570751
-12.335213,50,325.651619
-13.039844,50,325.744749
-13.669157,50,325.84195
-13.935989,50,325.938615
-12.713189,50,326.033954
-18.063091,50,340.257498
-10.109682,50,340.359705
-8.006572,50,340.458401
-13.847446,50,340.553582
-15.036411,50,340.652637
-11.014279,50,340.751516
-13.096747,50,340.850781
-13.483137,50,340.937572
-18.589573,50,341.036381
-15.621717,50,341.114546
-16.36145,50,341.204356
-12.156903,50,341.300893
-14.724494,50,341.391439
-17.273941,50,341.488329
-11.62582,50,341.590928
-11.849568,50,341.682764
-14.831311,50,341.787778
-13.535987,50,341.878861
-14.274416,50,341.968684
-12.437587,50,342.053616
-13.823338,50,342.149047
-16.854735,50,342.234703
-17.465267,50,342.328828
-10.383593,50,342.423043
-12.304685,50,342.51646
-15.097462,50,342.598816
-12.499222,50,342.695488
-14.293886,50,342.787368
-14.037747,50,342.883478
-14.001472,50,342.973268
-10.223211,50,343.068434
-9.680391,50,343.151059
-14.528048,50,343.249432
-10.219243,50,343.335342
-21.96168,50,343.428916
-13.120132,50,343.525794
-13.643684,50,343.609828
-15.094114,50,343.705721
-13.059074,50,343.785296
-10.3265,50,343.876545
-15.315675,50,343.973621
-10.273338,50,358.152516
-11.298156,50,358.255929
-12.843409,50,358.340795
-9.917018,50,358.437447
-12.41892,50,358.53857
-15.32901,50,358.634029
-10.721824,50,358.735574
-11.219908,50,358.819872
-12.204091,50,358.902588
-11.030817,50,358.997742
-12.020821,50,359.074877
-9.308357,50,359.168165
-11.128631,50,359.248055
-13.966323,50,359.327819
-9.358606,50,359.421356
-10.375199,50,359.522414
-13.280466,50,359.620591
-14.382736,50,359.721626
-10.412711,50,359.815305
-11.209739,50,359.908937
-13.445976,50,360.012442
-13.375129,50,360.113563
-12.09881,50,360.194327
-12.881483,50,360.283678
-11.636764,50,360.372654
-18.437331,50,360.463736
-12.077634,50,360.558816
-10.229927,50,360.650626
-10.605687,50,360.743796
-11.39907,50,360.839651
-15.024373,50,360.924834
-10.848159,50,361.016421
-14.359694,50,361.11143
-16.714415,50,361.208384
-14.22092,50,361.298473
-11.541948,50,361.391438
-13.737473,50,361.482775
-16.474892,50,361.568316
-8.908456,50,361.643603
-11.23542,50,361.733823
-15.693265,50,361.826076
-13.234985,50,376.047212
-8.303488,50,376.143902
-10.752543,50,376.241781
-10.260093,50,376.34358
-11.276844,50,376.444366
-9.147441,50,376.536984
-9.528325,50,376.631904
-11.876423,50,376.732501
-13.097199,50,376.817232
-12.885511,50,376.904641
-10.454606,50,376.982947
-8.130202,50,377.075742
-11.488141,50,377.162943
-15.340779,50,377.246536
-13.842702,50,377.346576
-12.730525,50,377.423443
-8.781731,50,377.515739
-15.346522,50,377.606725
-9.926224,50,377.695695
-15.265495,50,377.773241
-14.851631,50,377.862691
-13.679649,50,377.95855
-11.337115,50,378.048618
-12.967675,50,378.136845
-15.120836,50,378.227599
-9.948208,50,378.324624
-17.798342,50,378.418395
-11.008372,50,378.515845
-13.877545,50,378.615555
-14.187058,50,378.70051
-13.15889,50,378.792779
-15.895434,50,378.887514
-9.192457,50,378.975539
-8.622844,50,379.06332
-11.159902,50,379.162849
-10.572833,50,379.263175
-11.651501,50,379.344316
-14.756392,50,379.446775
-9.802913,50,379.543414
-15.574679,50,379.634552
-14.123233,50,379.723725
-8.890141,50,394.14728
-11.463503,50,394.247377
-11.17594,50,394.334753
-14.179743,50,394.440233
-10.060738,50,394.540627
-10.714154,50,394.632865
-10.737373,50,394.729482
-14.923433,50,394.82789
-9.727505,50,394.920673
-8.475177,50,395.01197
-11.56435,50,395.104669
-17.411112,50,395.201236
-7.930798,50,395.296615
-9.052281,50,395.386322
-13.650211,50,395.484978
-8.765398,50,395.571858
-11.970772,50,395.663093
-11.376881,50,395.756166
-11.073358,50,395.848672
-7.674719,50,395.944415
-15.093001,50,396.039398
-11.143601,50,396.135977
-13.422363,50,396.23282
-9.690274,50,396.321934
-14.385286,50,396.408593
-12.574208,50,396.498539
-9.914054,50,396.592198
-14.688283,50,396.691552
-9.454703,50,396.788189
-8.147997,50,396.877455
-8.007669,50,396.970659
-8.378035,50,397.052763
-13.022593,50,397.143657
-8.41312,50,397.240628
-10.149292,50,397.325531
-10.676016,50,397.419238
-16.015885,50,397.50806
-11.210299,50,397.605255
-11.547518,50,397.703053
-17.420928,50,397.794958
-12.302632,50,397.89568
-9.022273,50,412.211551
-10.163338,50,412.304681
-10.977603,50,412.405796
-15.316977,50,412.502993
-9.68209,50,412.592641
-11.232161,50,412.689362
-13.548313,50,412.788912
-10.154597,50,412.873842
-8.7781,50,412.970972
-15.443936,50,413.06914
-12.273884,50,413.169167
-14.495609,50,413.275333
-11.212735,50,413.372818
-10.352544,50,413.467484
-10.548348,50,413.551986
-11.855494,50,413.640961
-8.045876,50,413.740073
-8.739128,50,413.834826
-7.907114,50,413.928844
-14.739929,50,414.025054
-9.454078,50,414.11636
-8.583372,50,414.207653
-10.474772,50,414.304936
-9.860492,50,414.400778
-12.756917,50,414.495869
-8.192039,50,414.591476
-9.65424,50,414.672661
-9.817615,50,414.766232
-11.726188,50,414.870781
-13.788176,50,414.967239
-16.637391,50,415.066854
-10.433942,50,415.160921
-8.433273,50,415.245508
-9.235776,50,415.338949
-7.738934,50,415.431957
-13.718086,50,415.524619
-12.267253,50,415.616762
-11.773115,50,415.714726
-8.012369,50,415.809169
-11.053117,50,415.900609
-9.09361,50,415.984198
-8.981309,50,430.195336
-12.505612,50,430.294189
-9.163325,50,430.388768
-11.398883,50,430.485673
-14.377082,50,430.585463
-10.137705,50,430.682383
-7.927442,50,430.764889
-8.938407,50,430.863728
-12.525738,50,430.959583
-12.029443,50,431.054352
-12.196398,50,431.14462
-8.236415,50,431.240051
-7.716852,50,431.328553
-10.181151,50,431.423715
-7.268835,50,431.505775
-12.771949,50,431.59993
-10.883187,50,431.698061
-9.677682,50,431.795497
-12.039683,50,431.895657
-8.178295,50,431.985817
-10.130114,50,432.075399
-8.939507,50,432.174659
-8.026074,50,432.271459
-7.972743,50,432.372002
-17.226458,50,432.471261
-8.781303,50,432.553218
-8.797812,50,432.656512
-9.891487,50,432.748823
-8.999185,50,432.837847
-10.576073,50,432.930502
-7.309657,50,433.028068
-9.446987,50,433.112772
-9.131924,50,433.208279
-8.624081,50,433.301439
-11.919709,50,433.396574
-9.86887,50,433.491611
-9.960146,50,433.564511
-11.826352,50,433.661523
-8.997466,50,433.758763
-10.209762,50,433.855477
-9.458656,50,433.949913
-9.386696,50,448.13106
-8.170728,50,448.221602
-9.264944,50,448.3054
-8.911504,50,448.402699
-7.593644,50,448.498869
-14.140673,50,448.5948
-14.74474,50,448.687469
-9.214451,50,448.787087
-10.047094,50,448.890015
-9.429206,50,448.985615
-7.880202,50,449.071709
-7.30969,50,449.162698
-12.973051,50,449.243731
-8.71672,50,449.338002
-7.003103,50,449.435971
-7.747905,50,449.534525
-6.979911,50,449.636202
-13.348569,50,449.730642
-13.281387,50,449.828015
-7.738022,50,449.926409
-8.061538,50,450.022432
-10.85262,50,450.108911
-7.023321,50,450.193112
-7.639163,50,450.277632
-8.093698,50,450.376593
-7.983793,50,450.470124
-8.134404,50,450.570131
-8.68644,50,450.668871
-10.558696,50,450.765886
-6.548527,50,450.85194
-10.759773,50,450.954357
-6.621558,50,451.048523
-13.241085,50,451.148406
-10.052956,50,451.246432
-8.767382,50,451.349071
-9.356155,50,451.430897
-14.07877,50,451.526592
-7.536131,50,451.62538
-14.564724,50,451.722402
-7.752222,50,451.819426
-12.579122,50,465.945953
-10.129096,50,466.043791
-7.438645,50,466.143028
-7.895843,50,466.237487
-9.448386,50,466.340355
-9.717552,50,466.434855
-12.479358,50,466.527889
