#{"t_start": 1765919000.3947432, "env_id": "Reacher-v4"}
r,l,t
-51.643271,50,75.337794
-50.724456,50,75.431747
-46.922319,50,75.528809
-51.957906,50,89.721049
-46.620176,50,89.826715
-52.450742,50,89.932693
-49.488051,50,90.033912
-47.021444,50,90.134223
-46.211118,50,90.227478
-52.35103,50,90.328221
-49.741937,50,90.421899
-48.307287,50,90.507459
-38.372134,50,90.594828
-51.487026,50,90.68145
-54.616114,50,90.770716
-48.253262,50,90.867362
-55.921447,50,90.965834
-42.215397,50,91.063221
-41.970575,50,91.161389
-43.333587,50,91.251483
-50.966339,50,91.345259
-50.556647,50,91.432341
-52.358906,50,91.514636
-46.83434,50,91.611538
-46.01993,50,91.705152
-44.032848,50,91.801568
-38.205296,50,91.894787
-40.360426,50,91.978337
-55.201341,50,92.068967
-47.023043,50,92.159537
-51.83839,50,92.241717
-49.796333,50,92.341706
-45.721532,50,92.438544
-52.058099,50,92.534413
-49.945417,50,92.636198
-58.111783,50,92.732271
-45.016704,50,92.833665
-45.306628,50,92.929901
-43.271292,50,93.021606
-50.920239,50,93.109694
-51.154719,50,93.202864
-53.162834,50,93.28384
-46.55969,50,93.369398
-45.707827,50,93.463698
-45.93825,50,107.687903
-46.616896,50,107.791374
-43.265001,50,107.898004
-48.932243,50,108.00342
-45.862574,50,108.099494
-48.247051,50,108.198397
-50.594454,50,108.288735
-39.963024,50,108.389262
-39.120954,50,108.487662
-45.697388,50,108.577856
-37.921648,50,108.672239
-40.42811,50,108.75962
-38.982729,50,108.841961
-40.207289,50,108.941463
-41.186257,50,109.042824
-47.917859,50,109.139174
-39.605788,50,109.238531
-49.003699,50,109.315504
-45.710628,50,109.412554
-45.810448,50,109.500825
-47.722664,50,109.603556
-38.997526,50,109.690582
-43.515796,50,109.781822
-44.850055,50,109.883003
-50.069711,50,109.97933
-50.585525,50,110.073715
-38.444142,50,110.168696
-46.321137,50,110.264219
-46.289136,50,110.357796
-52.197241,50,110.450902
-44.10887,50,110.543788
-39.840477,50,110.638508
-45.850989,50,110.730067
-35.820755,50,110.827803
-44.172071,50,110.922719
-39.5592,50,111.015704
-36.025883,50,111.107446
-39.68708,50,111.199089
-45.172102,50,111.292108
-40.850418,50,111.388361
-44.020415,50,111.48144
-44.75914,50,125.68836
-44.071376,50,125.785494
-43.629024,50,125.891641
-44.743447,50,125.988808
-39.221948,50,126.08417
-38.154641,50,126.175355
-45.140026,50,126.270192
-38.313295,50,126.363525
-41.620814,50,126.441665
-39.197123,50,126.534306
-44.193666,50,126.624806
-45.611701,50,126.720118
-37.763875,50,126.817464
-46.280054,50,126.912181
-43.345436,50,127.005787
-44.049313,50,127.098795
-43.632924,50,127.194194
-42.99074,50,127.292899
-40.417494,50,127.392295
-40.389225,50,127.481638
-34.16946,50,127.5743
-41.031599,50,127.669475
-42.042611,50,127.759698
-37.307853,50,127.848895
-42.504858,50,127.940117
-32.719355,50,128.02224
-43.39739,50,128.109692
-36.419811,50,128.20656
-41.512017,50,128.291563
-37.836909,50,128.388109
-41.578311,50,128.48094
-37.373616,50,128.55864
-39.720016,50,128.652686
-45.592665,50,128.749641
-49.175013,50,128.843556
-45.043741,50,128.936195
-44.438392,50,129.032164
-51.311538,50,129.120141
-44.106552,50,129.214788
-34.56696,50,129.29854
-39.84609,50,129.391916
-40.172209,50,143.583974
-33.842022,50,143.687831
-39.520902,50,143.777915
-37.925589,50,143.875408
-43.006833,50,143.968826
-39.807701,50,144.06716
-39.141145,50,144.160855
-34.498748,50,144.252921
-37.463869,50,144.35083
-38.962532,50,144.446164
-38.948796,50,144.538342
-43.92178,50,144.629755
-31.393916,50,144.715145
-31.825178,50,144.791481
-40.925029,50,144.872427
-33.187094,50,144.96173
-35.958644,50,145.049587
-34.887629,50,145.145496
-29.280559,50,145.22433
-32.409213,50,145.311976
-38.534189,50,145.406926
-35.098405,50,145.491332
-38.712501,50,145.586743
-35.098588,50,145.684191
-31.565611,50,145.78123
-44.527488,50,145.877764
-39.049047,50,145.975806
-40.974251,50,146.065674
-42.796122,50,146.152352
-39.980339,50,146.238192
-38.045511,50,146.327851
-41.137695,50,146.430323
-36.203268,50,146.524558
-42.858069,50,146.608065
-35.02452,50,146.705158
-28.611266,50,146.785552
-45.108667,50,146.878638
-33.039335,50,146.976626
-33.948926,50,147.075175
-29.430295,50,147.174773
-37.949965,50,147.267453
-36.863463,50,161.473642
-34.52977,50,161.577157
-40.681823,50,161.677816
-39.7884,50,161.777795
-29.986477,50,161.876358
-38.516854,50,161.964484
-35.835831,50,162.058391
-37.914042,50,162.149522
-27.866982,50,162.248406
-35.298391,50,162.338874
-29.336762,50,162.426714
-30.956653,50,162.520784
-38.176198,50,162.619841
-35.870074,50,162.711691
-37.08981,50,162.807978
-37.444311,50,162.904265
-31.49678,50,163.000863
-42.05458,50,163.088194
-34.180287,50,163.168451
-37.544764,50,163.252486
-34.631166,50,163.345074
-42.071062,50,163.431137
-38.695572,50,163.525428
-30.515739,50,163.62108
-25.331451,50,163.71435
-33.735723,50,163.810338
-32.862765,50,163.898566
-37.679285,50,163.9886
-30.111482,50,164.08238
-35.504911,50,164.155876
-31.716169,50,164.255608
-28.776753,50,164.340044
-32.006098,50,164.436585
-37.705183,50,164.532835
-31.983064,50,164.619649
-29.746746,50,164.717656
-39.931413,50,164.810667
-34.872176,50,164.904649
-44.360012,50,164.992625
-36.844852,50,165.088591
-31.256675,50,165.180937
-40.501632,50,179.380943
-30.5186,50,179.481625
-32.311665,50,179.576374
-28.693611,50,179.666368
-26.419537,50,179.760171
-35.189222,50,179.850326
-31.713221,50,179.948226
-29.628571,50,180.046793
-26.378708,50,180.141682
-31.155547,50,180.228808
-29.782586,50,180.310555
-31.251506,50,180.407756
-33.007727,50,180.50169
-25.448527,50,180.592604
-30.544537,50,180.684807
-32.755577,50,180.785631
-35.599926,50,180.868667
-28.586708,50,180.96875
-33.240496,50,181.064718
-33.16539,50,181.165224
-28.157723,50,181.247084
-26.471968,50,181.34444
-33.967041,50,181.443711
-31.065422,50,181.539938
-25.832192,50,181.640189
-30.468462,50,181.727606
-31.892444,50,181.826403
-26.041949,50,181.920181
-31.541827,50,182.009146
-33.54619,50,182.092799
-24.777196,50,182.182764
-33.220634,50,182.26649
-25.257959,50,182.365934
-30.328719,50,182.460822
-35.663679,50,182.55315
-30.997606,50,182.648771
-27.390526,50,182.745131
-24.653506,50,182.841769
-30.368948,50,182.939112
-28.109467,50,183.036602
-29.003726,50,183.133532
-27.96242,50,197.333996
-24.821814,50,197.439097
-20.004967,50,197.545224
-21.042459,50,197.645013
-30.557043,50,197.747287
-31.288317,50,197.83679
-28.510459,50,197.937409
-21.495709,50,198.036316
-22.498912,50,198.123651
-22.525591,50,198.21433
-25.380951,50,198.311802
-27.905785,50,198.406895
-22.727779,50,198.490773
-28.029648,50,198.577919
-32.456572,50,198.664315
-28.011355,50,198.755588
-26.153216,50,198.851519
-31.435085,50,198.946615
-29.775729,50,199.040335
-24.179233,50,199.125552
-24.752708,50,199.210273
-22.571741,50,199.307416
-23.880161,50,199.400603
-29.611907,50,199.496883
-24.477167,50,199.592981
-30.364257,50,199.672586
-21.964404,50,199.761611
-29.41061,50,199.851206
-28.378254,50,199.940878
-25.201302,50,200.02599
-22.591183,50,200.101133
-26.139911,50,200.187178
-30.093617,50,200.281375
-21.094592,50,200.37359
-27.299888,50,200.46884
-25.028529,50,200.561855
-26.007579,50,200.653897
-27.47324,50,200.745879
-31.046052,50,200.839144
-32.480935,50,200.933803
-25.450996,50,201.025798
-29.919006,50,215.153398
-24.1802,50,215.250792
-21.413765,50,215.348974
-24.267881,50,215.449966
-23.411155,50,215.541969
-33.976142,50,215.643763
-29.724081,50,215.741478
-22.486928,50,215.83988
-25.08753,50,215.926593
-26.608872,50,216.01585
-26.127559,50,216.11254
-23.830287,50,216.202606
-28.045801,50,216.298491
-24.745861,50,216.388406
-26.443496,50,216.484251
-19.991788,50,216.580136
-23.127295,50,216.68053
-23.314116,50,216.774177
-20.586617,50,216.874327
-26.101132,50,216.968391
-24.059654,50,217.06212
-28.480041,50,217.152699
-23.746918,50,217.248629
-26.503849,50,217.346115
-22.94375,50,217.445141
-24.587461,50,217.540489
-28.098661,50,217.641133
-23.205743,50,217.736435
-31.61446,50,217.820239
-31.153965,50,217.902339
-24.505965,50,218.00119
-29.073842,50,218.100084
-26.620964,50,218.176202
-26.939597,50,218.263905
-26.353092,50,218.360508
-24.722876,50,218.454659
-31.61384,50,218.541835
-20.21807,50,218.629014
-15.230083,50,218.725844
-22.333971,50,218.822347
-23.04685,50,218.920014
-22.636861,50,233.066574
-21.04266,50,233.164696
-21.531933,50,233.253428
-28.462429,50,233.355577
-20.509884,50,233.443343
-21.273469,50,233.547587
-17.961215,50,233.632739
-21.922918,50,233.727426
-19.812413,50,233.822602
-23.853171,50,233.906418
-22.708885,50,233.989915
-23.468857,50,234.080508
-20.616518,50,234.174705
-20.860905,50,234.272148
-23.052448,50,234.364141
-18.016025,50,234.459184
-22.342678,50,234.557764
-20.522516,50,234.641902
-18.140133,50,234.720331
-23.527034,50,234.812366
-19.729124,50,234.907357
-26.248434,50,235.0062
-19.296052,50,235.100427
-20.550652,50,235.190653
-27.392966,50,235.286739
-22.165998,50,235.382337
-22.665264,50,235.478158
-17.084915,50,235.573693
-23.996527,50,235.670456
-23.981771,50,235.76777
-24.132329,50,235.862781
-23.875874,50,235.955485
-22.567186,50,236.041425
-19.295693,50,236.136866
-24.784079,50,236.219774
-23.670069,50,236.316111
-22.144642,50,236.414958
-25.026764,50,236.498328
-16.700816,50,236.597422
-22.948422,50,236.691999
-18.232573,50,236.789365
-22.375067,50,250.997943
-18.077256,50,251.098496
-19.13477,50,251.195991
-21.345615,50,251.297408
-18.076903,50,251.385885
-21.844323,50,251.471569
-25.7355,50,251.565899
-21.720542,50,251.663751
-16.040976,50,251.761725
-19.084858,50,251.846827
-21.813467,50,251.943258
-24.773883,50,252.016609
-20.614062,50,252.101205
-16.088551,50,252.181635
-29.112447,50,252.272139
-23.240089,50,252.372833
-19.637052,50,252.462272
-18.203948,50,252.553573
-20.571584,50,252.642251
-18.743583,50,252.728623
-19.923616,50,252.819859
-20.251589,50,252.901047
-16.200997,50,252.988673
-22.978766,50,253.080776
-21.222039,50,253.176096
-18.180828,50,253.274461
-23.898025,50,253.366874
-21.229904,50,253.460739
-22.262005,50,253.55464
-16.571159,50,253.646154
-21.725238,50,253.738583
-20.024319,50,253.811059
-17.431188,50,253.899337
-18.79917,50,253.993712
-17.174304,50,254.082753
-23.058758,50,254.171743
-20.02519,50,254.262443
-24.922484,50,254.357831
-19.425313,50,254.452854
-18.933552,50,254.543946
-17.492761,50,254.639029
-20.118753,50,268.85047
-22.701698,50,268.947565
-20.901175,50,269.027851
-20.843954,50,269.130242
-19.749918,50,269.226569
-21.253982,50,269.328064
-18.251747,50,269.427369
-18.766399,50,269.529691
-13.871009,50,269.629139
-16.220333,50,269.72978
-16.263452,50,269.82764
-19.21811,50,269.927289
-15.625052,50,270.030253
-16.274223,50,270.127958
-20.703525,50,270.226393
-19.565145,50,270.319411
-21.025818,50,270.405839
-17.11459,50,270.501798
-20.229558,50,270.600602
-16.398919,50,270.691342
-21.601527,50,270.792503
-13.895854,50,270.887439
-13.406271,50,270.986113
-16.577243,50,271.076582
-24.226385,50,271.17745
-20.133152,50,271.273608
-19.145592,50,271.371338
-22.5639,50,271.45499
-12.699875,50,271.54277
-16.388225,50,271.639599
-20.134566,50,271.735391
-25.926028,50,271.830638
-17.97169,50,271.927568
-18.705393,50,272.021604
-16.66398,50,272.108711
-20.241403,50,272.202295
-16.820912,50,272.299533
-13.770936,50,272.388503
-18.986009,50,272.467688
-17.496063,50,272.563746
-18.111726,50,272.656483
-17.28933,50,286.861517
-15.063808,50,286.956796
-15.65346,50,287.059367
-13.167109,50,287.151282
-13.367375,50,287.249223
-20.105715,50,287.344347
-18.330274,50,287.434606
-20.39689,50,287.516556
-14.559798,50,287.612238
-12.79791,50,287.697932
-18.982611,50,287.782356
-18.682729,50,287.869676
-18.837802,50,287.965028
-13.840395,50,288.049223
-14.251661,50,288.146014
-14.667199,50,288.239427
-19.439847,50,288.330399
-16.302382,50,288.41463
-14.24972,50,288.505844
-18.313753,50,288.592785
-14.431186,50,288.670619
-16.770009,50,288.752681
-19.915069,50,288.844516
-17.081289,50,288.936447
-21.612531,50,289.028829
-15.753117,50,289.109378
-17.902257,50,289.191431
-17.217546,50,289.288556
-21.355038,50,289.382054
-14.621826,50,289.468132
-17.543005,50,289.563225
-21.091179,50,289.65942
-14.319241,50,289.756185
-15.226636,50,289.848977
-19.423656,50,289.927304
-16.561966,50,290.003425
-17.317691,50,290.098381
-18.521111,50,290.188295
-18.393867,50,290.267726
-19.303895,50,290.359722
-19.20801,50,290.455302
-13.125825,50,304.592422
-12.346051,50,304.696777
-14.625604,50,304.793679
-13.108396,50,304.890879
-18.256403,50,304.986794
-15.840897,50,305.08629
-16.123564,50,305.180721
-11.010388,50,305.275051
-18.168374,50,305.360799
-14.83573,50,305.439914
-14.546629,50,305.52986
-14.41327,50,305.630294
-15.438374,50,305.714833
-15.87715,50,305.813195
-15.443307,50,305.891635
-18.106276,50,305.989105
-15.463906,50,306.082285
-13.749322,50,306.183112
-13.849909,50,306.282283
-16.392598,50,306.374773
-18.766509,50,306.465888
-17.16521,50,306.555759
-14.740641,50,306.648965
-14.646711,50,306.734932
-13.159337,50,306.815347
-16.221987,50,306.911198
-12.939055,50,306.994949
-15.602331,50,307.089518
-16.101522,50,307.1745
-16.56093,50,307.27331
-16.338604,50,307.370049
-15.105128,50,307.469206
-13.43092,50,307.566097
-12.313345,50,307.666313
-17.494412,50,307.752262
-16.244511,50,307.849562
-18.873598,50,307.934208
-16.839456,50,308.016171
-16.678549,50,308.100379
-15.921594,50,308.192158
-13.618917,50,308.276192
-18.181921,50,322.463455
-13.417712,50,322.556635
-16.764498,50,322.637397
-13.68349,50,322.724494
-10.57818,50,322.80813
-11.084483,50,322.890845
-14.076162,50,322.984514
-14.698865,50,323.081734
-18.384197,50,323.15596
-12.380219,50,323.253923
-14.856528,50,323.33936
-19.279009,50,323.433286
-17.634001,50,323.529507
-11.218602,50,323.612539
-14.091209,50,323.707442
-14.547368,50,323.805736
-12.330844,50,323.894711
-11.556209,50,323.983351
-14.398619,50,324.079044
-10.743856,50,324.167214
-11.345603,50,324.24647
-14.427714,50,324.332983
-16.773788,50,324.427178
-14.55526,50,324.511167
-13.831203,50,324.606661
-13.369486,50,324.694651
-16.187786,50,324.792431
-11.819545,50,324.88576
-16.937788,50,324.979995
-11.406268,50,325.068116
-16.511422,50,325.161947
-15.568273,50,325.257941
-15.028015,50,325.345668
-17.845917,50,325.430654
-11.604624,50,325.528848
-14.817902,50,325.611565
-9.573282,50,325.692477
-10.163801,50,325.785647
-10.286456,50,325.882852
-13.460756,50,325.979515
-12.958789,50,326.07485
-15.277878,50,340.298403
-13.445032,50,340.400482
-15.604109,50,340.499302
-13.456036,50,340.594496
-11.692154,50,340.693515
-11.433098,50,340.792437
-8.90186,50,340.891688
-12.349303,50,340.97841
-10.571115,50,341.077137
-12.771361,50,341.155393
-14.307556,50,341.245126
-14.811973,50,341.341747
-13.681206,50,341.432292
-15.747466,50,341.529231
-12.54303,50,341.631855
-15.745893,50,341.723602
-11.093668,50,341.828658
-9.195542,50,341.919716
-15.063681,50,342.009507
-13.255706,50,342.094418
-10.871167,50,342.18996
-18.782792,50,342.275464
-10.239771,50,342.369675
-13.65546,50,342.463862
-11.05193,50,342.55728
-11.807039,50,342.639716
-18.596148,50,342.736309
-10.516154,50,342.828192
-16.094032,50,342.924337
-12.775878,50,343.014102
-9.827913,50,343.109312
-12.978122,50,343.192013
-10.069147,50,343.290276
-17.835898,50,343.376181
-13.279385,50,343.469748
-13.226214,50,343.566628
-12.013851,50,343.650694
-12.826879,50,343.746552
-17.102011,50,343.826033
-10.955192,50,343.91739
-10.212015,50,344.01453
-10.902876,50,358.193283
-11.279147,50,358.296841
-14.085624,50,358.381634
-13.822473,50,358.478165
-18.131563,50,358.579475
-10.53233,50,358.674898
-16.283056,50,358.776421
-17.640037,50,358.860725
-12.212915,50,358.943454
-12.627628,50,359.038641
-10.390213,50,359.115713
-18.08669,50,359.208922
-10.201754,50,359.288906
-15.795804,50,359.368651
-10.498901,50,359.462274
-12.056906,50,359.563278
-10.878961,50,359.66148
-10.589509,50,359.762523
-12.54056,50,359.856158
-10.08106,50,359.949809
-9.672122,50,360.053336
-15.725521,50,360.154521
-8.439653,50,360.235146
-11.125858,50,360.324538
-14.703646,50,360.413515
-7.797759,50,360.504555
-12.515282,50,360.599663
-11.26942,50,360.691478
-15.704135,50,360.784697
-9.64896,50,360.88052
-16.883813,50,360.965751
-15.623438,50,361.057331
-11.02821,50,361.15231
-16.250693,50,361.249289
-11.287907,50,361.339316
-14.388,50,361.43233
-13.735444,50,361.5236
-14.386319,50,361.60914
-10.487422,50,361.684364
-10.873039,50,361.774666
-9.647609,50,361.866883
-12.578248,50,376.088114
-10.51124,50,376.184724
-10.874125,50,376.282709
-11.674187,50,376.384455
-15.999594,50,376.485273
-13.930624,50,376.577901
-10.102309,50,376.672785
-12.354312,50,376.77342
-12.565973,50,376.85813
-9.716469,50,376.945565
-10.542572,50,377.023804
-11.35486,50,377.116573
-9.382751,50,377.203797
-11.512327,50,377.287382
-18.358762,50,377.387441
-9.066288,50,377.464254
-10.382679,50,377.556543
-11.231967,50,377.647586
-12.591634,50,377.7366
-11.441954,50,377.814157
-15.619201,50,377.903588
-18.031502,50,377.999434
-10.259122,50,378.089451
-12.862913,50,378.177642
-12.402555,50,378.268419
-10.835618,50,378.365438
-12.425117,50,378.45924
-10.137226,50,378.556679
-13.207572,50,378.65645
-17.439775,50,378.741395
-14.562161,50,378.833672
-12.587672,50,378.928357
-10.157312,50,379.016384
-12.031119,50,379.104156
-8.836169,50,379.203699
-12.291888,50,379.304104
-11.737569,50,379.385078
-19.231783,50,379.487588
-9.050558,50,379.584249
-9.102611,50,379.67538
-10.457906,50,379.764463
-10.575051,50,394.188185
-12.306128,50,394.288221
-9.361766,50,394.375622
-8.52123,50,394.481185
-11.990165,50,394.581505
-10.904534,50,394.673678
-11.545129,50,394.770417
-11.210703,50,394.868676
-12.22335,50,394.96152
-10.464833,50,395.052798
-12.291212,50,395.145472
-10.249662,50,395.242063
-10.260727,50,395.337513
-7.964839,50,395.427166
-11.312766,50,395.525948
-14.679037,50,395.612706
-7.773585,50,395.703953
-8.458971,50,395.796959
-14.324534,50,395.889524
-11.536678,50,395.985342
-12.32482,50,396.080175
-15.409225,50,396.176759
-10.25957,50,396.273656
-15.311115,50,396.362774
-9.375328,50,396.449399
-7.760528,50,396.539448
-10.138541,50,396.633097
-12.09352,50,396.732381
-11.911452,50,396.82909
-12.887877,50,396.918346
-9.801666,50,397.011528
-8.257496,50,397.093647
-13.211297,50,397.184502
-11.319301,50,397.281549
-9.944622,50,397.366374
-12.274455,50,397.460071
-16.420118,50,397.54884
-9.226031,50,397.646097
-10.75679,50,397.743855
-8.871811,50,397.835808
-11.464089,50,397.936454
-17.174921,50,412.252302
-9.910646,50,412.345547
-7.60485,50,412.446617
-10.76302,50,412.543813
-8.647232,50,412.633414
-12.64845,50,412.730216
-7.959357,50,412.829806
-8.994052,50,412.914613
-9.697812,50,413.011871
-15.397597,50,413.110073
-7.633731,50,413.210019
-10.823111,50,413.316286
-8.614918,50,413.413641
-8.345178,50,413.508386
-7.922291,50,413.592829
-16.469741,50,413.681808
-13.867732,50,413.780953
-13.184135,50,413.875626
-15.53027,50,413.969734
-8.120055,50,414.065922
-9.295021,50,414.157229
-13.340464,50,414.248538
-11.009294,50,414.345719
-9.514594,50,414.441521
-8.133628,50,414.536735
-9.007573,50,414.632319
-13.802848,50,414.713482
-12.421292,50,414.80704
-12.474368,50,414.911663
-11.34768,50,415.00807
-9.909599,50,415.10766
-9.238024,50,415.201748
-9.162314,50,415.286345
-8.171034,50,415.37981
-6.990607,50,415.47278
-12.11389,50,415.56544
-11.531353,50,415.657653
-8.341593,50,415.755568
-10.62605,50,415.849785
-12.325768,50,415.941509
-10.784733,50,416.025042
-12.552919,50,430.23625
-11.147332,50,430.334949
-8.982414,50,430.429525
-12.893028,50,430.526515
-14.500987,50,430.626334
-7.786746,50,430.723215
-8.71223,50,430.805753
-9.186379,50,430.904559
-8.485695,50,431.000493
-12.341398,50,431.095218
-8.029524,50,431.185539
-8.011129,50,431.280895
-11.285278,50,431.36946
-7.613072,50,431.464528
-10.213593,50,431.546678
-8.265231,50,431.64079
-14.840232,50,431.738983
-12.409556,50,431.836323
-9.212924,50,431.936457
-8.555135,50,432.026616
-16.220804,50,432.11624
-11.352328,50,432.215425
-9.357758,50,432.312221
-8.032346,50,432.412866
-8.554725,50,432.512177
-7.352082,50,432.594049
-10.275315,50,432.697412
-9.018649,50,432.789631
-12.829205,50,432.878656
-8.691546,50,432.97135
-9.104807,50,433.06891
-8.608335,50,433.153613
-9.431662,50,433.249063
-9.72209,50,433.342244
-7.862653,50,433.437423
-11.625039,50,433.532428
-13.370756,50,433.605342
-7.669364,50,433.702357
-13.405938,50,433.799384
-14.824155,50,433.896287
-10.013564,50,433.990828
-7.218728,50,448.171995
-11.282416,50,448.262352
-10.183308,50,448.34624
-8.136828,50,448.443605
-10.637724,50,448.539767
-6.932546,50,448.635611
-7.800247,50,448.728419
-8.053277,50,448.827879
-8.79882,50,448.930871
-8.068664,50,449.026342
-8.94824,50,449.112477
-8.512427,50,449.203527
-8.066325,50,449.284544
-12.521777,50,449.378853
-8.568685,50,449.476875
-8.491246,50,449.575395
-8.734597,50,449.677116
-9.852541,50,449.771412
-9.477008,50,449.868922
-9.027245,50,449.967214
-9.692112,50,450.06324
-10.595087,50,450.14977
-10.688278,50,450.23394
-12.456642,50,450.318541
-8.744387,50,450.417495
-6.684318,50,450.511102
-15.559507,50,450.611038
-8.008453,50,450.709662
-7.813209,50,450.806795
-8.746949,50,450.892758
-7.868803,50,450.995208
-8.62478,50,451.08937
-6.954209,50,451.189285
-9.520548,50,451.28723
-8.721973,50,451.389847
-8.164152,50,451.471746
-8.942245,50,451.567411
-7.640053,50,451.666223
-7.274322,50,451.7633
-7.86411,50,451.860352
-10.860684,50,465.986953
-10.595774,50,466.084699
-9.470992,50,466.183861
-11.354818,50,466.278393
-9.683743,50,466.381227
-7.44914,50,466.475698
-8.330849,50,466.568763
