#{"t_start": 1765843115.1110115, "env_id": "Reacher-v5"}
r,l,t
-11.881913,50,577.957736
-15.867431,50,577.99947
-11.120381,50,578.041855
-17.991089,50,578.092698
-18.832658,50,578.134672
-10.52772,50,578.180207
-12.287915,50,578.223797
-14.451377,50,578.265535
-16.808316,50,578.320314
-9.98266,50,578.369544
-17.703042,50,578.410895
-17.931239,50,578.452258
-11.071283,50,578.494211
-11.59534,50,578.53593
-15.203833,50,578.580335
-14.6812,50,578.622427
-11.112486,50,578.668657
-16.180216,50,578.713466
-13.796161,50,578.759654
-10.91614,50,578.801908
-16.345016,50,578.855345
-19.016013,50,578.906901
-8.062117,50,578.94862
-10.15509,50,578.996485
-11.332787,50,579.038034
-13.426111,50,579.083047
-13.77374,50,579.124954
-17.242054,50,579.172783
-10.968375,50,579.215297
-12.966253,50,579.264216
-10.633498,50,579.306513
-13.05483,50,579.348197
-14.671681,50,579.392307
-16.069325,50,579.438761
-14.172267,50,579.48082
-11.110491,50,601.669021
-13.756501,50,601.745739
-13.239608,50,601.828376
-12.515884,50,601.903079
-7.756894,50,601.985251
-17.553583,50,602.029528
-8.572407,50,602.073764
-12.836092,50,602.117568
-11.419726,50,602.16091
-15.080245,50,602.20787
-13.647714,50,602.251287
-13.067526,50,602.296623
-9.546273,50,602.341697
-12.468276,50,602.386932
-11.451109,50,602.428877
-9.947697,50,602.470994
-14.722422,50,602.530085
-12.744144,50,602.576037
-13.112659,50,602.619533
-18.024722,50,602.661649
-11.368183,50,602.71047
-14.556769,50,602.756228
-15.224225,50,602.798539
-16.918061,50,602.841972
-15.844185,50,602.884714
-11.586905,50,602.926646
-8.904952,50,602.96891
-9.995184,50,603.011073
-10.739013,50,603.053442
-12.355416,50,603.095561
-17.820569,50,603.145995
-14.678818,50,603.19132
-13.812452,50,603.233275
-12.162401,50,603.28177
-9.557362,50,603.330794
-15.566224,50,603.373846
-8.204312,50,603.417091
-12.040596,50,603.460865
-14.842959,50,603.507059
-10.31447,50,603.550417
-15.757942,50,603.593833
-7.570757,50,626.521746
-8.996772,50,626.565906
-8.74289,50,626.607485
-11.422788,50,626.651375
-10.464788,50,626.694143
-15.178149,50,626.735986
-12.339885,50,626.78341
-9.441844,50,626.827559
-13.129939,50,626.87494
-9.297385,50,626.923367
-9.820721,50,626.965622
-14.673554,50,627.007999
-10.073543,50,627.050206
-11.340005,50,627.09757
-7.971862,50,627.143744
-14.480541,50,627.187245
-10.456341,50,627.232862
-10.083506,50,627.282313
-9.444909,50,627.3262
-13.062887,50,627.368446
-9.351638,50,627.412107
-8.778453,50,627.454906
-10.191762,50,627.49972
-15.660897,50,627.542041
-12.297312,50,627.597428
-10.364341,50,627.640021
-13.398811,50,627.690494
-19.280195,50,627.732887
-9.593938,50,627.776481
-11.153749,50,627.833375
-10.045619,50,627.881382
-15.815046,50,627.925731
-7.747519,50,627.970887
-12.565032,50,628.014388
-7.702124,50,628.056412
-14.385807,50,628.098383
-19.292878,50,628.140881
-9.923766,50,628.182916
-13.232735,50,628.226533
-10.333654,50,628.26874
-5.650413,50,628.314542
-9.94826,50,649.77466
-14.448071,50,649.821201
-12.646379,50,649.878198
-12.845272,50,649.920958
-12.19443,50,649.964923
-10.836296,50,650.007535
-15.859141,50,650.058272
-7.737963,50,650.100552
-18.469104,50,650.142919
-13.751871,50,650.18806
-14.657348,50,650.232809
-15.174365,50,650.276886
-8.314096,50,650.320054
-7.965795,50,650.367594
-9.816532,50,650.414582
-11.403561,50,650.4591
-12.569481,50,650.501303
-13.289368,50,650.543437
-11.124772,50,650.585643
-13.278988,50,650.627909
-15.23633,50,650.670261
-8.156789,50,650.713442
-9.808699,50,650.75542
-13.069079,50,650.79869
-12.154043,50,650.842508
-6.440525,50,650.886322
-15.536592,50,650.927229
-11.980938,50,650.968949
-7.699653,50,651.017579
-12.123009,50,651.059713
-12.752439,50,651.110768
-6.432196,50,651.164738
-11.28396,50,651.216161
-13.477423,50,651.262537
-8.17118,50,651.313856
-8.07825,50,651.360096
-10.1931,50,651.408033
-7.877914,50,651.450827
-12.673703,50,651.499923
-12.030803,50,651.542108
-10.402158,50,651.586563
-9.760164,50,672.574089
-12.646778,50,672.628557
-5.387314,50,672.686364
-8.542416,50,672.76084
-8.185211,50,672.836528
-16.084091,50,672.904356
-10.811499,50,672.957081
-8.920505,50,673.014315
-12.956297,50,673.062081
-10.5779,50,673.109073
-7.023038,50,673.156429
-11.166919,50,673.203892
-8.631634,50,673.24998
-15.263424,50,673.29654
-8.350144,50,673.342695
-11.383378,50,673.390374
-7.617588,50,673.438306
-9.752012,50,673.48684
-15.088601,50,673.534139
-14.958795,50,673.581932
-9.197056,50,673.630096
-8.889454,50,673.677421
-9.064043,50,673.72451
-12.228018,50,673.768919
-11.251248,50,673.811381
-10.452145,50,673.85823
-8.622794,50,673.903795
-10.691958,50,673.946199
-9.586575,50,673.992171
-9.744204,50,674.037917
-9.449321,50,674.079238
-7.734741,50,674.120257
-9.057075,50,674.161398
-9.122978,50,674.202759
-10.881519,50,674.243425
-11.414163,50,674.286446
-9.597777,50,674.32821
-8.677937,50,674.375252
-10.542464,50,674.417939
-18.438955,50,674.462698
-7.073987,50,674.509163
-10.779551,50,695.86897
-5.965844,50,695.912302
-11.658173,50,695.96096
-10.932669,50,696.003658
-13.124246,50,696.046226
-7.978332,50,696.089273
-6.892052,50,696.131888
-8.242319,50,696.174175
-8.068841,50,696.220071
-9.604153,50,696.265933
-9.296411,50,696.307424
-11.322983,50,696.351231
-8.640414,50,696.399256
-9.462394,50,696.448183
-11.028337,50,696.490541
-4.535541,50,696.540992
-12.069266,50,696.585254
-11.913975,50,696.627747
-7.106939,50,696.670664
-5.554219,50,696.72212
-8.196455,50,696.765136
-11.810758,50,696.81521
-10.171186,50,696.862649
-10.746749,50,696.910442
-10.921487,50,696.954216
-14.61953,50,696.997354
-12.920854,50,697.041625
-12.223527,50,697.085903
-10.782303,50,697.129685
-9.025298,50,697.171
-9.149874,50,697.214041
-8.414959,50,697.258208
-10.818449,50,697.302505
-9.001343,50,697.346815
-10.186249,50,697.3968
-11.739895,50,697.454437
-14.704491,50,697.497685
-16.558405,50,697.540099
-10.324034,50,697.582665
-9.08737,50,697.624982
-6.118622,50,697.667353
-9.789871,50,720.308481
-11.058933,50,720.35707
-10.6376,50,720.402212
-11.275333,50,720.445265
-11.851349,50,720.492065
-11.952468,50,720.534249
-14.193378,50,720.576451
-11.065391,50,720.618821
-8.290706,50,720.661108
-10.612338,50,720.705287
-8.532532,50,720.747544
-9.66254,50,720.790154
-11.17423,50,720.832498
-9.871655,50,720.87612
-9.163157,50,720.918476
-8.127572,50,720.965376
-5.600079,50,721.011961
-8.269643,50,721.056152
-7.774373,50,721.099961
-8.731154,50,721.14207
-7.924215,50,721.188305
-6.76974,50,721.229832
-8.6845,50,721.271383
-8.513018,50,721.314225
-17.24054,50,721.356669
-8.192113,50,721.398922
-12.267745,50,721.443395
-7.830674,50,721.486137
-9.233709,50,721.530458
-12.459251,50,721.580235
-9.589074,50,721.628896
-7.98333,50,721.671015
-11.118793,50,721.713762
-11.799676,50,721.759082
-9.42298,50,721.804354
-8.980674,50,721.856679
-17.039921,50,721.89873
-11.003642,50,721.942724
-11.289862,50,721.997327
-13.270667,50,722.03913
-9.955963,50,722.082631
-13.5577,50,744.017957
-12.127232,50,744.065048
-9.133631,50,744.110327
-7.741327,50,744.162754
-13.020203,50,744.209079
-9.474442,50,744.257108
-7.803296,50,744.305065
-8.999962,50,744.349763
-9.364878,50,744.391976
-9.317691,50,744.434226
-7.174259,50,744.477539
-7.21211,50,744.519767
-7.023444,50,744.564356
-6.016532,50,744.609044
-7.39917,50,744.651062
-13.302895,50,744.693139
-10.10316,50,744.735101
-5.436032,50,744.777214
-8.912272,50,744.819034
-10.98898,50,744.864534
-9.72931,50,744.907462
-10.793564,50,744.94998
-12.304977,50,744.993092
-7.098698,50,745.03466
-6.604633,50,745.079737
-12.018448,50,745.123025
-6.132563,50,745.166358
-11.097523,50,745.208634
-9.135687,50,745.25293
-8.891216,50,745.295698
-12.66672,50,745.337903
-7.371651,50,745.379255
-8.263745,50,745.423496
-6.025949,50,745.467967
-7.543529,50,745.512542
-10.826308,50,745.554702
-8.188575,50,745.606972
-9.853741,50,745.656669
-9.951873,50,745.705099
-9.815048,50,745.74893
-9.003518,50,745.791015
-14.198748,50,764.296774
-9.586999,50,764.360491
-12.596096,50,764.403006
-15.488457,50,764.447683
-12.854985,50,764.498148
-8.975737,50,764.548624
-5.990995,50,764.5964
-11.727302,50,764.64092
-10.555419,50,764.682758
-7.464551,50,764.724309
-9.260776,50,764.773976
-7.971596,50,764.815849
-11.310455,50,764.868506
-9.373701,50,764.916933
-9.632511,50,764.964283
-12.761921,50,765.008774
-13.550078,50,765.051962
-13.377472,50,765.10164
-9.391829,50,765.156761
-8.673123,50,765.204366
-8.915162,50,765.25244
-6.943045,50,765.29492
-9.43483,50,765.336975
-11.156621,50,765.378732
-10.985759,50,765.420284
-5.253791,50,765.471214
-11.706226,50,765.513869
-15.030761,50,765.558682
-9.857463,50,765.602165
-7.955608,50,765.647218
-5.891685,50,765.689887
-9.136874,50,765.731494
-6.592925,50,765.783098
-9.328861,50,765.831586
-10.154822,50,765.874697
-17.693977,50,765.920517
-8.477329,50,765.96429
-9.971125,50,766.021679
-12.139007,50,766.095738
-8.800295,50,766.166574
-9.686649,50,766.241216
-11.956355,50,785.416528
-5.21484,50,785.464644
-12.777696,50,785.511484
-8.880777,50,785.559276
-10.700395,50,785.606348
-10.000304,50,785.648693
-5.762554,50,785.690831
-10.932608,50,785.741622
-8.012803,50,785.783508
-11.724186,50,785.826826
-12.03073,50,785.873276
-6.688862,50,785.923594
-9.912216,50,785.972304
-8.282365,50,786.014496
-9.991299,50,786.056366
-12.434805,50,786.103534
-11.046999,50,786.14901
-12.720257,50,786.191067
-11.443462,50,786.233243
-9.107559,50,786.275037
-10.976567,50,786.319615
-7.805221,50,786.367948
-15.069647,50,786.410331
-6.608166,50,786.454043
-6.873106,50,786.502603
-9.116712,50,786.547107
-7.446427,50,786.592578
-13.002833,50,786.642674
-9.504029,50,786.691391
-13.381627,50,786.746274
-10.088323,50,786.788484
-10.630479,50,786.833935
-6.344225,50,786.886764
-7.219174,50,786.93365
-6.515585,50,786.97595
-8.6366,50,787.028483
-7.689306,50,787.079386
-9.371958,50,787.122175
-12.328443,50,787.163288
-11.151186,50,787.206907
-9.159641,50,787.250696
-6.117591,50,809.983973
-5.634255,50,810.027708
-10.150282,50,810.082134
-12.749433,50,810.128
-9.75546,50,810.172378
-8.729431,50,810.215882
-12.386262,50,810.265074
-17.060288,50,810.307273
-7.989054,50,810.35412
-6.56815,50,810.401586
-9.304014,50,810.449547
-12.212842,50,810.492768
-11.542307,50,810.535986
-6.153774,50,810.577834
-9.497102,50,810.629064
-7.850652,50,810.672149
-11.374105,50,810.714043
-9.348125,50,810.768212
-10.778496,50,810.815831
-7.014026,50,810.858078
-10.676452,50,810.899936
-8.241467,50,810.943604
-11.40598,50,810.986693
-8.075384,50,811.030895
-8.995859,50,811.073267
-10.9859,50,811.115299
-8.605645,50,811.159373
-9.31593,50,811.208324
-6.34517,50,811.250761
-9.169647,50,811.292609
-13.840323,50,811.334852
-9.914605,50,811.376938
-10.754313,50,811.422192
-7.56988,50,811.474218
-6.82421,50,811.516318
-9.591838,50,811.559817
-6.90369,50,811.60278
-4.224313,50,811.647104
-5.864753,50,811.688294
-5.939483,50,811.729552
-11.180149,50,811.773766
-8.444756,50,833.416441
-9.214023,50,833.48955
-10.416015,50,833.531108
-10.496496,50,833.574556
-11.096731,50,833.618006
-9.907658,50,833.661238
-16.217608,50,833.704588
-7.572084,50,833.747845
-7.430092,50,833.79116
-15.974014,50,833.834543
-9.050756,50,833.877789
-8.621996,50,833.923395
-10.843465,50,833.969584
-8.668083,50,834.012892
-9.680109,50,834.059469
-11.610668,50,834.10183
-6.452866,50,834.144728
-8.535235,50,834.18624
-15.717714,50,834.2284
-7.7203,50,834.270494
-10.160381,50,834.31281
-4.666479,50,834.355506
-8.353318,50,834.404416
-12.651674,50,834.447485
-14.648935,50,834.490133
-10.725898,50,834.532204
-6.488568,50,834.574494
-10.43416,50,834.627305
-8.106153,50,834.670543
-11.251095,50,834.713974
-12.061038,50,834.756194
-9.443027,50,834.798604
-8.233888,50,834.843234
-12.020875,50,834.892373
-9.090739,50,834.934549
-8.938108,50,834.976169
-8.764666,50,835.021914
-4.655559,50,835.069992
-7.595059,50,835.119379
-4.672349,50,835.16166
-8.009941,50,835.204277
-5.812858,50,853.886046
-7.804618,50,853.950189
-3.799565,50,853.994994
-13.97572,50,854.039391
-17.153823,50,854.083037
-13.746622,50,854.124983
-8.136994,50,854.166733
-8.280764,50,854.226202
-14.554157,50,854.275759
-11.736478,50,854.318365
-5.733948,50,854.360583
-12.891395,50,854.402781
-11.241951,50,854.445098
-5.77623,50,854.48718
-5.855144,50,854.529039
-8.829889,50,854.571022
-8.38799,50,854.613389
-6.231706,50,854.655661
-7.072772,50,854.699754
-9.863012,50,854.752951
-11.533945,50,854.80531
-8.785183,50,854.857599
-14.523624,50,854.902333
-6.703093,50,854.946922
-6.935061,50,854.989817
-5.951412,50,855.031976
-7.084811,50,855.074025
-8.558379,50,855.116185
-7.762342,50,855.161368
-9.194344,50,855.20324
-6.793888,50,855.253499
-6.515663,50,855.295516
-7.037361,50,855.339056
-10.356827,50,855.382294
-9.524323,50,855.426623
-13.530661,50,855.474567
-6.053185,50,855.525615
-8.150718,50,855.571766
-7.514134,50,855.620634
-11.576362,50,855.669167
-11.907613,50,855.71557
-5.235437,50,873.483533
-7.223152,50,873.555807
-7.052241,50,873.631392
-6.759622,50,873.708006
-7.133055,50,873.783836
-9.396061,50,873.826524
-9.817155,50,873.870207
-7.962592,50,873.913003
-7.439075,50,873.955426
-6.008069,50,874.004169
-7.695325,50,874.046337
-7.031431,50,874.088053
-6.552132,50,874.134792
-11.051905,50,874.180036
-7.919539,50,874.223275
-5.130232,50,874.265716
-7.384154,50,874.309994
-10.917231,50,874.354486
-6.376855,50,874.401258
-5.78272,50,874.443623
-8.018351,50,874.486055
-6.982487,50,874.528948
-12.21088,50,874.570705
-12.006035,50,874.622675
-7.124951,50,874.676377
-5.951793,50,874.721296
-8.043556,50,874.763807
-7.023654,50,874.806012
-9.650394,50,874.847787
-8.676944,50,874.900838
-6.761625,50,874.946013
-6.345319,50,874.991915
-13.305399,50,875.038901
-9.125016,50,875.085104
-9.285561,50,875.134898
-8.368841,50,875.179431
-8.079475,50,875.22994
-9.290764,50,875.286469
-13.625,50,875.332541
-11.245066,50,875.375376
-8.188105,50,875.426387
-13.903823,50,898.435739
-12.140464,50,898.477978
-6.077095,50,898.521452
-14.972486,50,898.575353
-8.225064,50,898.619102
-10.513654,50,898.662833
-13.877318,50,898.706077
-4.758518,50,898.748615
-6.548182,50,898.790968
-12.993239,50,898.842921
-4.501795,50,898.891816
-5.091989,50,898.935321
-5.125246,50,898.981459
-8.705985,50,899.023395
-14.119409,50,899.075467
-8.80663,50,899.127191
-8.365374,50,899.173728
-12.707614,50,899.219588
-3.734352,50,899.261953
-9.226872,50,899.304556
-4.306956,50,899.34635
-5.347533,50,899.393999
-10.269459,50,899.441552
-4.741078,50,899.486418
-5.974348,50,899.528948
-8.822199,50,899.571028
-9.943857,50,899.613109
-11.342827,50,899.666401
-8.976969,50,899.719496
-5.922242,50,899.765272
-10.618112,50,899.808148
-8.263263,50,899.850533
-11.02211,50,899.900279
-9.469728,50,899.94857
-5.543108,50,899.990997
-7.582513,50,900.033832
-7.578165,50,900.075921
-7.484923,50,900.117942
-6.466044,50,900.168306
-6.233423,50,900.211511
-6.739585,50,900.255444
-4.924872,50,923.129582
-8.216214,50,923.197113
-9.299466,50,923.245147
-9.568626,50,923.289182
-8.128415,50,923.331758
-5.717914,50,923.384693
-8.67943,50,923.429754
-4.17265,50,923.47598
-5.209679,50,923.517819
-10.370191,50,923.559592
-7.611176,50,923.601782
-11.47433,50,923.644952
-4.57663,50,923.687309
-14.169982,50,923.729786
-5.5921,50,923.772839
-6.162302,50,923.816397
-8.863056,50,923.859173
-10.414303,50,923.904242
-9.231618,50,923.946209
-5.141177,50,923.993229
-10.107765,50,924.036191
-7.233241,50,924.077889
-3.656942,50,924.1197
-11.632196,50,924.161659
-9.500023,50,924.203551
-6.729854,50,924.245888
-7.139431,50,924.28729
-7.623933,50,924.329763
-11.441437,50,924.3768
-4.088854,50,924.41995
-6.52552,50,924.465255
-7.229364,50,924.516782
-14.407146,50,924.561732
-6.819623,50,924.603096
-12.847356,50,924.645739
-11.165781,50,924.688891
-9.097296,50,924.730232
-8.051418,50,924.771749
-4.171217,50,924.817113
-10.85918,50,924.860719
-9.663683,50,924.904506
-4.85284,50,942.024507
-7.350486,50,942.073869
-7.922504,50,942.119418
-6.253792,50,942.16186
-9.414714,50,942.204075
-6.889375,50,942.255094
-8.362222,50,942.303495
-7.713186,50,942.353204
-8.259523,50,942.395356
-12.208178,50,942.43773
-4.979342,50,942.479834
-10.063398,50,942.522051
-7.490673,50,942.564226
-7.317448,50,942.609133
-4.90671,50,942.657304
-7.010887,50,942.699212
-7.939731,50,942.742102
-6.885731,50,942.790789
-10.39575,50,942.837163
-7.758016,50,942.88017
-6.73623,50,942.928093
-5.832499,50,942.97019
-9.025301,50,943.019339
-11.950082,50,943.063199
-8.24585,50,943.114959
-6.296299,50,943.168155
-14.080696,50,943.213763
-10.291074,50,943.255954
-4.931819,50,943.297942
-7.812455,50,943.340549
-4.89926,50,943.382281
-8.730736,50,943.424687
-4.230971,50,943.470782
-7.72787,50,943.513382
-12.641832,50,943.555777
-9.257409,50,943.598119
-5.563337,50,943.640219
-8.442126,50,943.682365
-9.308623,50,943.7255
-6.863704,50,943.768548
-11.416251,50,943.813899
-7.13979,50,966.490336
-4.992244,50,966.532759
-8.749748,50,966.574994
-2.768291,50,966.617383
-6.57321,50,966.659242
-5.951579,50,966.701082
-8.823596,50,966.743068
-10.051225,50,966.791246
-10.1031,50,966.83347
-5.611891,50,966.87669
-7.336824,50,966.918708
-9.076262,50,966.964978
-5.104455,50,967.010007
-8.8428,50,967.052561
-11.681407,50,967.09742
-8.937248,50,967.13993
-6.551027,50,967.182069
-3.681217,50,967.22402
-6.038478,50,967.265792
-8.501346,50,967.314348
-5.231983,50,967.358141
-4.5053,50,967.400399
-4.52706,50,967.442435
-6.953611,50,967.492462
-5.918427,50,967.535782
-8.699224,50,967.578088
-7.805755,50,967.626768
-6.811619,50,967.67506
-8.650215,50,967.723426
-7.936572,50,967.773082
-3.61479,50,967.819979
-9.410677,50,967.878933
-6.163407,50,967.928765
-12.180815,50,967.97782
-6.037235,50,968.023906
-8.091369,50,968.066509
-5.351683,50,968.108257
-11.81368,50,968.150499
-9.529193,50,968.201445
-10.455323,50,968.244262
-6.695325,50,968.293046
-9.105154,50,986.887525
-9.441803,50,986.945517
-5.390382,50,987.011849
-9.208353,50,987.05633
-10.62587,50,987.10109
-6.507367,50,987.145734
-7.754591,50,987.197279
-10.769102,50,987.24852
-7.44592,50,987.299369
-5.658143,50,987.351074
-7.702157,50,987.395564
-6.143299,50,987.444371
-7.913031,50,987.489555
-7.529879,50,987.531559
-8.915858,50,987.573786
-7.609826,50,987.61575
-8.310157,50,987.664778
-5.403367,50,987.707038
-9.312955,50,987.749257
-7.299669,50,987.80359
-7.887433,50,987.849236
-6.620917,50,987.891831
-5.056669,50,987.939065
-8.066468,50,987.981138
-10.199379,50,988.025166
-5.507038,50,988.070895
-9.101666,50,988.116582
-7.713999,50,988.163151
-6.18791,50,988.205348
-6.595906,50,988.247818
-4.574578,50,988.2901
-5.794158,50,988.332556
-7.045573,50,988.374763
-7.471353,50,988.419397
-4.588311,50,988.470486
-7.767409,50,988.517321
-5.814062,50,988.564248
-8.628725,50,988.611135
-13.898693,50,988.653491
-6.120162,50,988.696053
-12.23468,50,988.740775
-13.444943,50,1009.526981
-9.060292,50,1009.570847
-6.991324,50,1009.614037
-8.774638,50,1009.657943
-5.370099,50,1009.702801
-12.619968,50,1009.744757
-7.00016,50,1009.791608
-9.042509,50,1009.835883
-11.8944,50,1009.878271
-6.42818,50,1009.920623
-7.087116,50,1009.964717
-7.438789,50,1010.007526
-7.280798,50,1010.049717
-11.530282,50,1010.091937
-7.120735,50,1010.134176
-7.189081,50,1010.176288
-7.686181,50,1010.226348
-6.828443,50,1010.268553
-5.25083,50,1010.31097
-8.053979,50,1010.359031
-8.377948,50,1010.412011
-6.206961,50,1010.457035
-8.951287,50,1010.500458
-7.90754,50,1010.550807
-7.27274,50,1010.593167
-6.429829,50,1010.635412
-7.268984,50,1010.682478
-6.51871,50,1010.72313
-6.488084,50,1010.76444
-11.302463,50,1010.807752
-8.543423,50,1010.850978
-6.435633,50,1010.894675
-7.887295,50,1010.938342
-8.969337,50,1010.982269
-8.54036,50,1011.025815
-6.779776,50,1011.069493
-6.859746,50,1011.113644
-8.999841,50,1011.160369
-4.909971,50,1011.203592
-7.933129,50,1011.251189
-4.223696,50,1011.29998
-8.70194,50,1031.870116
-4.898927,50,1031.914115
-10.282864,50,1031.956874
-9.050476,50,1032.001034
-10.075841,50,1032.043808
-8.066935,50,1032.08644
-5.905177,50,1032.128887
-11.520379,50,1032.171643
-8.687265,50,1032.213932
-9.930168,50,1032.257933
-9.516093,50,1032.302072
-11.185529,50,1032.344319
-5.44527,50,1032.396422
-7.401718,50,1032.442563
-9.061064,50,1032.492938
-8.341026,50,1032.536173
-7.724346,50,1032.583766
-10.093067,50,1032.625859
-11.828786,50,1032.670828
-7.69438,50,1032.713777
-6.610517,50,1032.755914
-5.850334,50,1032.80189
-8.430669,50,1032.84464
-7.165329,50,1032.887015
-4.656356,50,1032.929585
-8.701186,50,1032.97179
-11.000302,50,1033.014126
-4.063101,50,1033.067572
-3.333056,50,1033.110628
-7.238322,50,1033.152942
-6.660876,50,1033.197072
-7.854707,50,1033.242718
-8.651393,50,1033.284937
-10.482479,50,1033.327549
-7.575399,50,1033.371181
-7.950181,50,1033.417535
-10.402197,50,1033.459685
-5.712938,50,1033.510152
-7.216043,50,1033.552398
-5.376361,50,1033.599065
-4.722143,50,1033.647151
-7.34276,50,1054.567311
-5.354282,50,1054.614885
-6.568815,50,1054.662905
-4.305715,50,1054.709689
-5.700556,50,1054.754719
-8.173743,50,1054.796742
-5.715236,50,1054.839001
-7.982699,50,1054.881284
-6.124372,50,1054.930064
-10.822537,50,1054.978349
-7.161069,50,1055.027515
-5.709344,50,1055.069639
-10.067272,50,1055.124179
-9.277375,50,1055.169653
-6.231999,50,1055.212979
-5.985542,50,1055.268714
-6.760273,50,1055.317376
-9.718719,50,1055.36061
-7.168979,50,1055.404798
-10.708948,50,1055.446757
-7.407093,50,1055.495191
-6.48725,50,1055.537373
-7.936491,50,1055.585234
-10.527995,50,1055.636699
-9.248594,50,1055.680077
-6.85369,50,1055.721976
-7.951321,50,1055.771868
-6.687022,50,1055.81376
-4.170277,50,1055.855976
-5.810961,50,1055.904728
-7.438982,50,1055.946839
-10.163033,50,1055.996951
-8.925007,50,1056.046992
-6.906598,50,1056.097381
-5.38853,50,1056.150543
-5.950608,50,1056.199583
-6.670104,50,1056.242944
-6.594967,50,1056.295083
-7.182869,50,1056.338851
-7.869141,50,1056.380854
-11.927369,50,1056.422853
-8.33057,50,1077.976837
-4.391455,50,1078.020921
-9.872651,50,1078.063869
-5.935817,50,1078.108763
-5.990354,50,1078.166365
-5.033632,50,1078.22166
-14.740095,50,1078.263953
-9.091128,50,1078.306123
-6.823363,50,1078.350085
-7.035184,50,1078.394768
-5.244283,50,1078.437798
-4.632547,50,1078.480427
-10.482046,50,1078.523775
-6.631276,50,1078.56817
-8.529551,50,1078.618944
-8.894772,50,1078.664214
-7.238529,50,1078.706882
-5.946245,50,1078.75055
-7.080727,50,1078.79171
-5.918036,50,1078.833779
-10.608903,50,1078.874993
-7.076217,50,1078.916434
-12.452937,50,1078.957644
-7.19127,50,1079.002976
-11.636429,50,1079.0483
-9.340976,50,1079.090799
-4.187427,50,1079.134067
-8.546918,50,1079.176671
-6.294641,50,1079.222851
-5.460455,50,1079.270292
-4.693581,50,1079.312988
-8.844465,50,1079.355276
-7.658126,50,1079.397646
-6.413842,50,1079.44014
-12.497355,50,1079.482781
-9.067541,50,1079.526904
-9.222612,50,1079.570256
-6.629694,50,1079.613088
-4.852774,50,1079.660966
-6.549852,50,1079.703233
-6.163099,50,1079.745924
-8.27577,50,1102.4191
-6.270641,50,1102.46225
-4.853023,50,1102.510066
-5.118745,50,1102.554355
-5.221166,50,1102.596204
-6.245725,50,1102.642789
-4.728218,50,1102.684698
-5.664858,50,1102.726865
-8.381414,50,1102.76901
-9.940999,50,1102.814215
-8.034096,50,1102.857692
-4.421174,50,1102.901395
-7.092404,50,1102.94772
-11.067433,50,1102.989899
-12.645079,50,1103.041092
-6.156493,50,1103.084789
-7.339633,50,1103.12904
-11.962885,50,1103.175596
-8.158067,50,1103.224635
-7.815094,50,1103.280223
-6.089157,50,1103.324282
-8.23047,50,1103.366643
-8.447935,50,1103.418757
-8.280362,50,1103.461046
-5.309226,50,1103.502842
-10.019065,50,1103.544777
-4.804091,50,1103.586809
-6.630278,50,1103.629825
-5.662994,50,1103.67203
-8.380852,50,1103.721392
-8.369551,50,1103.766233
-8.396214,50,1103.823375
-5.002409,50,1103.880676
-5.741673,50,1103.926947
-9.264835,50,1103.969146
-6.612703,50,1104.011312
-5.768168,50,1104.053387
-7.341517,50,1104.095579
-7.625757,50,1104.137706
-7.076823,50,1104.179983
-5.420496,50,1104.222162
-8.317371,50,1126.242297
-7.871974,50,1126.316781
-7.257136,50,1126.402232
-8.35547,50,1126.485299
-5.083092,50,1126.567967
-6.588706,50,1126.634274
-8.828446,50,1126.67755
-5.036348,50,1126.724194
-11.361361,50,1126.769242
-8.282851,50,1126.811349
-5.645265,50,1126.853551
-5.309252,50,1126.89583
-8.189043,50,1126.938213
-7.547264,50,1126.980551
-5.492641,50,1127.027792
-8.656688,50,1127.077496
-7.142428,50,1127.119722
-7.028177,50,1127.162363
-4.696581,50,1127.205136
-7.082703,50,1127.248544
-9.901436,50,1127.290808
-14.510587,50,1127.333287
-5.658654,50,1127.375466
-4.853514,50,1127.417693
-9.100673,50,1127.459978
-8.928113,50,1127.502411
-11.816585,50,1127.544725
-3.508878,50,1127.587117
-6.760887,50,1127.62925
-11.028441,50,1127.67181
-7.429115,50,1127.714119
-7.835318,50,1127.756207
-4.785625,50,1127.798072
-5.407496,50,1127.840258
-6.724633,50,1127.883801
-7.054805,50,1127.928681
-5.425487,50,1127.971945
-4.343759,50,1128.014082
-7.348925,50,1128.060619
-4.169806,50,1128.102376
-6.44137,50,1151.048616
-11.974978,50,1151.098784
-8.229298,50,1151.163451
-3.984408,50,1151.208678
-5.049221,50,1151.251643
-7.843305,50,1151.297072
-4.836077,50,1151.343629
-7.096801,50,1151.385725
-3.640576,50,1151.427034
-5.023506,50,1151.468335
-9.366458,50,1151.514461
-6.972258,50,1151.563259
-9.2682,50,1151.612909
-6.40986,50,1151.65957
-4.074777,50,1151.706018
-8.217347,50,1151.75236
-4.508262,50,1151.797055
-8.49257,50,1151.846734
-6.115845,50,1151.890742
-7.817432,50,1151.934938
-7.651487,50,1151.976949
-9.368807,50,1152.01971
-6.477634,50,1152.061487
-4.07877,50,1152.1034
-9.598949,50,1152.144932
-4.915315,50,1152.192898
-6.014469,50,1152.247319
-7.460294,50,1152.293312
-10.172298,50,1152.335947
-6.65463,50,1152.388886
-6.317786,50,1152.430961
-4.932627,50,1152.473074
-8.276086,50,1152.517487
-5.813211,50,1152.559412
