#{"t_start": 1765843115.0984879, "env_id": "Reacher-v5"}
r,l,t
-54.175485,50,45.721132
-51.23924,50,45.765327
-55.797386,50,45.808667
-51.171764,50,45.855525
-57.10119,50,45.900433
-54.280193,50,45.947249
-57.325315,50,45.994382
-55.424848,50,46.036558
-60.646148,50,46.078209
-52.614719,50,46.128253
-53.1705,50,46.1799
-50.878966,50,46.222018
-51.443437,50,46.264341
-47.550192,50,46.306299
-55.738705,50,46.351083
-55.244043,50,46.393174
-54.047013,50,46.435166
-56.050028,50,46.486654
-61.394167,50,46.53899
-61.936615,50,46.585797
-60.931304,50,46.631747
-61.068734,50,46.677777
-53.34871,50,46.719241
-55.791951,50,46.765492
-59.732635,50,46.81819
-55.944348,50,46.868052
-56.777423,50,46.910905
-52.649608,50,46.958251
-56.726838,50,70.160507
-59.175199,50,70.210251
-56.909631,50,70.267316
-53.301729,50,70.312909
-45.919895,50,70.355322
-52.323907,50,70.399508
-59.376874,50,70.444472
-52.072828,50,70.487586
-53.776504,50,70.530226
-49.728803,50,70.572659
-50.855604,50,70.614667
-52.719891,50,70.657063
-56.396689,50,70.705728
-52.265732,50,70.748285
-52.86632,50,70.790371
-52.413632,50,70.832219
-54.084713,50,70.876117
-52.199522,50,70.921995
-62.365516,50,70.964236
-55.566079,50,71.006628
-50.186496,50,71.048558
-50.487153,50,71.090692
-62.678813,50,71.142476
-55.860647,50,71.185369
-64.502097,50,71.230637
-51.631061,50,71.273963
-59.117098,50,71.319927
-51.500724,50,71.365773
-58.350604,50,71.410297
-58.213482,50,71.452315
-60.261392,50,71.500168
-55.183859,50,71.545136
-54.138814,50,71.589701
-63.185813,50,71.635813
-47.041573,50,71.681149
-56.136939,50,71.72417
-51.877605,50,71.766406
-62.142048,50,71.808364
-63.438475,50,71.855686
-54.136145,50,71.897971
-53.408202,50,71.942497
-57.277715,50,89.841844
-52.127676,50,89.918072
-48.112494,50,89.960464
-55.339855,50,90.002278
-48.273649,50,90.044051
-50.109183,50,90.08667
-55.81425,50,90.138068
-53.904963,50,90.185199
-47.253367,50,90.233375
-59.371197,50,90.275221
-52.462287,50,90.320086
-49.267019,50,90.361933
-55.03196,50,90.404011
-51.958414,50,90.445837
-64.064088,50,90.4897
-57.575315,50,90.532538
-51.551986,50,90.576334
-55.916966,50,90.618825
-58.337513,50,90.667606
-55.779729,50,90.709367
-61.044571,50,90.751246
-54.934119,50,90.800559
-49.048267,50,90.843353
-58.491355,50,90.885528
-55.394989,50,90.926979
-47.205701,50,90.968343
-52.254025,50,91.014196
-52.229293,50,91.05607
-44.771141,50,91.098203
-41.973529,50,91.139713
-54.413185,50,91.181198
-52.832954,50,91.229099
-50.408079,50,91.271072
-53.132898,50,91.312875
-55.016804,50,91.354774
-45.84408,50,91.396457
-49.473998,50,91.437996
-49.942296,50,91.485493
-47.327437,50,91.527745
-52.187651,50,91.57555
-50.931182,50,91.617308
-55.685201,50,112.658007
-51.629151,50,112.704283
-50.892775,50,112.749746
-52.517503,50,112.793843
-51.229621,50,112.83763
-48.688695,50,112.881108
-58.268561,50,112.924552
-58.771015,50,112.968261
-56.422149,50,113.01281
-54.365125,50,113.059101
-57.449275,50,113.104987
-47.101708,50,113.152413
-46.592833,50,113.20153
-51.580486,50,113.24712
-47.912908,50,113.289512
-48.253635,50,113.331847
-44.932904,50,113.375179
-49.148971,50,113.417632
-47.635369,50,113.459949
-48.816869,50,113.502408
-48.595097,50,113.544716
-56.240367,50,113.588087
-53.630873,50,113.630381
-56.492741,50,113.672901
-52.920524,50,113.715199
-43.58511,50,113.759571
-51.210341,50,113.804497
-49.389892,50,113.852004
-49.618556,50,113.895895
-40.747915,50,113.938198
-48.678177,50,113.980761
-51.944814,50,114.030629
-49.077613,50,114.078462
-46.871815,50,114.127655
-50.0204,50,114.171592
-59.388973,50,114.213783
-50.358617,50,114.2636
-49.349691,50,114.305456
-46.030035,50,114.355672
-46.972009,50,114.3988
-50.990154,50,114.445312
-46.680341,50,137.318227
-44.444833,50,137.3759
-49.805628,50,137.420008
-44.340352,50,137.462647
-47.986058,50,137.505936
-47.412323,50,137.552115
-42.599454,50,137.595949
-49.176454,50,137.638084
-45.913102,50,137.691318
-53.301346,50,137.740574
-44.43217,50,137.78666
-43.585251,50,137.836827
-44.535837,50,137.885586
-51.24088,50,137.933947
-56.484868,50,137.976244
-52.47553,50,138.018317
-54.589368,50,138.060069
-48.433542,50,138.111145
-51.773367,50,138.164113
-54.855202,50,138.214015
-47.111335,50,138.260188
-46.621479,50,138.302246
-50.815466,50,138.34391
-54.280498,50,138.385675
-48.048257,50,138.440129
-50.115547,50,138.491472
-46.40394,50,138.545556
-39.89385,50,138.58721
-47.441039,50,138.63652
-47.09058,50,138.679363
-50.175477,50,138.724965
-49.675906,50,138.771695
-47.818606,50,138.819906
-43.928245,50,138.86663
-44.31917,50,138.908644
-48.190233,50,138.95361
-41.310561,50,138.995611
-47.21872,50,139.038081
-49.866027,50,139.080287
-45.743638,50,139.122401
-47.790932,50,139.174267
-41.40999,50,161.878757
-48.588213,50,161.928352
-39.069234,50,161.973353
-47.475476,50,162.016915
-42.19962,50,162.060482
-42.548251,50,162.107485
-48.032647,50,162.149683
-39.978201,50,162.192012
-50.754032,50,162.234306
-48.284712,50,162.276118
-42.069116,50,162.319326
-43.774202,50,162.362949
-42.737213,50,162.408579
-45.72771,50,162.45087
-47.488573,50,162.496503
-44.97273,50,162.544141
-38.65362,50,162.597083
-46.581377,50,162.643361
-45.818309,50,162.690121
-35.772604,50,162.740537
-42.042527,50,162.783081
-47.480078,50,162.826082
-48.526376,50,162.86824
-45.225344,50,162.910152
-41.136868,50,162.958286
-42.313036,50,163.001424
-45.607439,50,163.043162
-40.737421,50,163.085403
-37.972646,50,163.138392
-44.229253,50,163.183768
-45.147955,50,163.229696
-47.958757,50,163.278805
-44.375628,50,163.32204
-48.342142,50,163.364424
-39.53163,50,163.415686
-43.012732,50,163.459639
-42.658704,50,163.502954
-38.112479,50,163.548372
-44.332803,50,163.59183
-43.858606,50,163.63528
-42.593249,50,163.676676
-47.385474,50,180.836651
-43.261687,50,180.888528
-41.59724,50,180.93765
-36.384275,50,180.979701
-48.081859,50,181.021882
-37.851505,50,181.063868
-35.630897,50,181.106832
-43.308631,50,181.149024
-38.937707,50,181.191956
-33.854689,50,181.237548
-42.072809,50,181.28083
-38.465305,50,181.321833
-40.642589,50,181.362935
-39.359398,50,181.409061
-40.60038,50,181.450865
-36.575906,50,181.492912
-45.302904,50,181.535858
-40.770584,50,181.583632
-40.686084,50,181.625371
-44.914401,50,181.667387
-45.140665,50,181.709032
-44.206389,50,181.75204
-41.710337,50,181.796479
-41.723916,50,181.84113
-43.043098,50,181.883572
-36.496699,50,181.931461
-40.99029,50,181.97468
-39.626914,50,182.017454
-40.760357,50,182.068028
-35.271219,50,182.120113
-39.74075,50,182.172644
-46.415637,50,182.214431
-37.584407,50,182.256742
-43.177672,50,182.302282
-42.52686,50,182.344599
-34.447819,50,182.386356
-38.675326,50,182.428553
-37.256798,50,182.470368
-42.873425,50,182.512344
-42.272827,50,182.555105
-46.842492,50,182.600796
-41.571135,50,205.165633
-36.602605,50,205.231969
-36.20332,50,205.307014
-34.228604,50,205.369376
-31.91776,50,205.412238
-36.627415,50,205.454487
-34.097078,50,205.497104
-34.042869,50,205.539573
-42.443587,50,205.587283
-42.402482,50,205.629567
-35.663756,50,205.679737
-36.935052,50,205.726081
-35.002891,50,205.768448
-33.712834,50,205.810185
-32.746381,50,205.859231
-35.4932,50,205.90405
-35.222114,50,205.958652
-37.560433,50,206.000664
-32.349344,50,206.051136
-41.403796,50,206.094464
-31.332928,50,206.136899
-35.197196,50,206.181133
-38.952724,50,206.223984
-36.213963,50,206.26505
-32.858737,50,206.306258
-35.221863,50,206.348864
-42.492751,50,206.390971
-40.052045,50,206.434637
-32.812728,50,206.476715
-34.888444,50,206.527388
-41.246919,50,206.575881
-37.871842,50,206.620678
-33.843461,50,206.671747
-40.191214,50,206.714125
-33.959348,50,206.758691
-32.501352,50,206.802731
-40.528672,50,206.856768
-36.302741,50,206.903215
-43.121018,50,206.94639
-40.909948,50,206.990742
-40.721241,50,207.034627
-38.15686,50,222.446121
-34.123344,50,222.496549
-32.40039,50,222.539173
-37.178636,50,222.583019
-36.588699,50,222.62472
-33.593109,50,222.666223
-28.795163,50,222.708598
-34.402558,50,222.750117
-40.357423,50,222.795105
-30.085,50,222.839422
-36.090217,50,222.881466
-35.494756,50,222.925452
-29.437258,50,222.969518
-28.581822,50,223.013513
-37.125417,50,223.057613
-42.314634,50,223.101663
-41.542439,50,223.145685
-39.151322,50,223.189701
-39.950355,50,223.233861
-32.62391,50,223.277917
-31.695336,50,223.321008
-31.533299,50,223.364944
-34.135957,50,223.408668
-37.624414,50,223.452279
-37.160046,50,223.49702
-32.380841,50,223.547684
-30.295318,50,223.589952
-30.827605,50,223.632248
-37.621537,50,223.683501
-27.332391,50,223.74894
-33.692972,50,223.814378
-30.899179,50,223.880353
-27.804212,50,223.957926
-37.234067,50,224.032992
-41.703715,50,224.115288
-31.910061,50,224.198118
-38.929929,50,224.287295
-38.320483,50,224.376629
-39.989303,50,224.451174
-31.535201,50,224.497232
-33.25685,50,224.540055
-35.368238,50,245.640056
-31.422463,50,245.687505
-33.407793,50,245.74081
-31.424278,50,245.784111
-32.076468,50,245.832511
-29.804313,50,245.884545
-30.29191,50,245.929239
-33.377708,50,245.972633
-38.915544,50,246.016845
-33.005479,50,246.059519
-33.374829,50,246.10167
-30.408542,50,246.144038
-41.39688,50,246.186378
-35.414169,50,246.229829
-28.024131,50,246.272885
-33.340976,50,246.314686
-28.603747,50,246.356832
-29.021247,50,246.399174
-30.731792,50,246.441272
-30.07556,50,246.483565
-26.161793,50,246.537687
-27.502275,50,246.583021
-34.844406,50,246.629909
-33.746465,50,246.674366
-29.544812,50,246.716607
-34.500733,50,246.758877
-37.736206,50,246.800932
-37.791837,50,246.843476
-38.096828,50,246.885625
-35.924707,50,246.928511
-27.751023,50,246.97077
-29.785539,50,247.013168
-33.388645,50,247.055602
-31.13828,50,247.098017
-30.993102,50,247.140755
-31.366593,50,247.183295
-28.677164,50,247.225513
-32.400477,50,247.270166
-37.64376,50,247.313286
-30.7575,50,247.354903
-30.572352,50,247.402162
-34.478102,50,267.522365
-25.356952,50,267.569374
-29.009249,50,267.611809
-26.254551,50,267.655826
-32.636354,50,267.699058
-34.335926,50,267.741432
-28.885222,50,267.791069
-30.132733,50,267.841748
-35.28452,50,267.888417
-24.950596,50,267.931052
-26.703263,50,267.973813
-34.837693,50,268.016316
-28.23312,50,268.058638
-29.419871,50,268.101077
-37.387664,50,268.143326
-30.183525,50,268.186007
-29.009348,50,268.229014
-27.937203,50,268.27164
-32.644764,50,268.314775
-28.394603,50,268.367005
-26.6176,50,268.413937
-26.626087,50,268.456972
-27.064732,50,268.503884
-30.067818,50,268.546165
-25.53716,50,268.589378
-29.785462,50,268.632298
-29.163099,50,268.674385
-30.832772,50,268.717262
-26.623167,50,268.758517
-29.035436,50,268.799864
-32.68045,50,268.841063
-29.779407,50,268.882334
-26.815433,50,268.923445
-25.925424,50,268.964644
-24.419594,50,269.005886
-27.218203,50,269.047177
-24.948272,50,269.088737
-27.358821,50,269.141131
-31.657726,50,269.188414
-25.669482,50,269.233516
-28.131602,50,269.275918
-31.575358,50,292.108282
-27.408795,50,292.149166
-29.167193,50,292.195038
-25.591799,50,292.241199
-26.826509,50,292.289966
-29.577913,50,292.33606
-26.676962,50,292.382461
-27.071353,50,292.426199
-22.144286,50,292.471367
-25.705183,50,292.515473
-28.285707,50,292.557837
-28.772211,50,292.599967
-23.416852,50,292.642247
-31.775266,50,292.685706
-29.168827,50,292.729823
-29.301913,50,292.774475
-27.912865,50,292.816738
-29.581501,50,292.860562
-24.39795,50,292.902516
-27.875326,50,292.944602
-28.291389,50,292.986934
-27.599455,50,293.029151
-23.394834,50,293.071455
-29.282384,50,293.113483
-25.558457,50,293.155869
-27.175797,50,293.197972
-22.472855,50,293.240319
-24.364418,50,293.282269
-24.339181,50,293.324505
-24.456083,50,293.366477
-23.500215,50,293.411714
-25.828607,50,293.454785
-24.802695,50,293.496786
-24.481866,50,293.540377
-30.294415,50,293.582384
-23.975084,50,293.625345
-31.147684,50,293.667839
-28.879076,50,293.708775
-25.64952,50,293.75105
-25.883693,50,293.797232
-27.3993,50,293.840667
-26.586448,50,313.481291
-22.987584,50,313.528856
-25.191753,50,313.577077
-21.604416,50,313.62306
-25.932691,50,313.668335
-23.108163,50,313.726559
-28.719386,50,313.772597
-25.559653,50,313.816176
-28.75218,50,313.858445
-27.935696,50,313.901096
-20.933491,50,313.950245
-27.163686,50,313.995051
-28.009093,50,314.037725
-18.171129,50,314.081096
-21.576916,50,314.124201
-23.420435,50,314.166267
-24.204268,50,314.221481
-20.957496,50,314.27255
-22.494422,50,314.322576
-25.262428,50,314.366654
-31.741671,50,314.408586
-20.579863,50,314.452846
-28.200603,50,314.497382
-25.12068,50,314.541224
-20.563892,50,314.582255
-25.165831,50,314.623442
-29.712345,50,314.664612
-27.836578,50,314.70828
-24.651093,50,314.752006
-23.933513,50,314.795856
-22.604938,50,314.840516
-26.400794,50,314.885872
-29.416544,50,314.929774
-25.924739,50,314.976783
-26.308505,50,315.018753
-23.375935,50,315.061224
-23.681264,50,315.10348
-23.725961,50,315.145532
-20.029121,50,315.187492
-26.512599,50,315.230315
-26.095039,50,315.272322
-22.768524,50,336.22021
-20.894731,50,336.270746
-20.604674,50,336.314349
-22.021617,50,336.357175
-21.652994,50,336.39953
-17.536792,50,336.448407
-22.467644,50,336.492321
-19.640786,50,336.534545
-25.414148,50,336.579261
-30.659759,50,336.624778
-24.065091,50,336.667437
-24.336966,50,336.709846
-24.776272,50,336.752784
-22.806654,50,336.795756
-21.159003,50,336.840797
-23.30101,50,336.8909
-25.239265,50,336.93324
-23.463229,50,336.975868
-25.564519,50,337.02259
-31.808746,50,337.072892
-22.338246,50,337.125951
-24.31829,50,337.174933
-22.857019,50,337.220761
-22.013933,50,337.263066
-24.088883,50,337.305179
-32.905813,50,337.347682
-17.127362,50,337.390498
-22.741672,50,337.434303
-20.305429,50,337.479026
-21.09526,50,337.523507
-26.122032,50,337.567922
-26.85736,50,337.612293
-18.575457,50,337.656693
-26.053991,50,337.701155
-25.663354,50,337.743463
-26.663452,50,337.801601
-24.252846,50,337.852368
-23.590446,50,337.895136
-30.445557,50,337.943938
-24.829585,50,337.993645
-20.268989,50,338.035698
-30.370839,50,359.155492
-18.836723,50,359.233555
-18.270715,50,359.277189
-22.674409,50,359.321118
-21.775205,50,359.366114
-21.003695,50,359.408279
-19.093182,50,359.451954
-16.293041,50,359.493891
-20.965678,50,359.540893
-22.555778,50,359.591987
-22.9544,50,359.638561
-19.339981,50,359.681413
-20.796452,50,359.723602
-17.294858,50,359.765856
-24.534512,50,359.808055
-18.315186,50,359.850325
-21.595556,50,359.891875
-24.56173,50,359.935013
-16.562383,50,359.979014
-27.740767,50,360.024366
-16.522498,50,360.068213
-19.035756,50,360.112687
-22.923746,50,360.154967
-20.836578,50,360.2
-20.845485,50,360.247143
-20.953216,50,360.295916
-24.485934,50,360.343078
-19.551239,50,360.385166
-18.110398,50,360.429903
-23.571677,50,360.472071
-19.891002,50,360.514367
-29.002149,50,360.556621
-22.263653,50,360.59891
-20.652559,50,360.64118
-27.734586,50,360.683044
-27.301132,50,360.724599
-20.570815,50,360.769062
-22.09538,50,360.816924
-21.003718,50,360.861671
-26.221534,50,360.903945
-18.725945,50,360.948385
-20.913461,50,380.720093
-25.196529,50,380.76779
-16.855814,50,380.812774
-21.189015,50,380.863712
-21.019017,50,380.907995
-20.548642,50,380.952158
-18.323796,50,380.999177
-18.691084,50,381.042663
-22.202372,50,381.085067
-16.52224,50,381.127331
-19.273927,50,381.176079
-16.305087,50,381.218867
-18.537106,50,381.261192
-23.903156,50,381.305985
-25.488325,50,381.348272
-22.05664,50,381.398349
-22.68401,50,381.440432
-17.72733,50,381.494819
-26.867518,50,381.542826
-22.355808,50,381.591192
-18.618353,50,381.639148
-20.328222,50,381.681472
-23.200982,50,381.723822
-21.063077,50,381.766034
-20.888254,50,381.80838
-22.358,50,381.851919
-17.844804,50,381.896231
-21.287991,50,381.940728
-21.452175,50,381.983089
-20.693267,50,382.025144
-20.154634,50,382.072336
-17.952365,50,382.11514
-25.55346,50,382.162943
-23.235276,50,382.208111
-18.567766,50,382.253329
-18.1544,50,382.295671
-22.532003,50,382.338913
-22.024753,50,382.380975
-16.591625,50,382.425481
-20.073368,50,382.467597
-22.379076,50,382.518161
-19.232634,50,401.005181
-21.50591,50,401.071507
-21.751642,50,401.154061
-25.666869,50,401.2347
-27.680633,50,401.289618
-19.943113,50,401.333614
-20.693663,50,401.376093
-22.375895,50,401.422793
-19.901221,50,401.464702
-14.759495,50,401.506458
-21.608864,50,401.552661
-22.663045,50,401.596011
-13.149689,50,401.638838
-29.024207,50,401.681509
-16.286539,50,401.724233
-16.669861,50,401.766668
-20.317056,50,401.809283
-16.425724,50,401.851814
-20.07328,50,401.894311
-19.455467,50,401.9357
-17.744811,50,401.978352
-13.901344,50,402.019809
-20.944887,50,402.064432
-18.380219,50,402.110549
-18.698228,50,402.161443
-22.094521,50,402.211912
-26.389896,50,402.259092
-25.683066,50,402.311614
-17.665554,50,402.353853
-18.006262,50,402.401162
-18.186161,50,402.44808
-20.817098,50,402.49326
-21.402538,50,402.535109
-20.462135,50,402.57884
-23.622103,50,402.621358
-24.199733,50,402.670663
-17.764921,50,402.721031
-21.728949,50,402.76568
-22.634462,50,402.808682
-21.941469,50,402.853408
-17.637551,50,402.897689
-20.256696,50,419.095294
-16.950299,50,419.140549
-17.344128,50,419.182352
-16.801806,50,419.224024
-22.871363,50,419.265823
-13.366708,50,419.307468
-19.755927,50,419.354526
-20.49452,50,419.408459
-17.860848,50,419.458214
-14.597815,50,419.501383
-16.603911,50,419.547824
-17.266534,50,419.592673
-15.577723,50,419.636749
-20.869839,50,419.679138
-16.493549,50,419.721241
-16.615227,50,419.771515
-16.430981,50,419.819093
-18.081663,50,419.873272
-16.715403,50,419.925423
-19.029536,50,419.971936
-16.533418,50,420.016345
-21.130186,50,420.058201
-20.273098,50,420.104079
-20.63894,50,420.14573
-16.867025,50,420.188575
-16.148554,50,420.238353
-20.074573,50,420.282534
-14.327612,50,420.330235
-15.057747,50,420.372102
-16.239009,50,420.422589
-18.472212,50,420.466063
-13.507178,50,420.519179
-14.196752,50,420.572796
-14.586959,50,420.615228
-14.397299,50,420.662407
-19.870116,50,420.704177
-17.000437,50,420.749857
-25.257549,50,420.798721
-22.705538,50,420.840987
-19.792169,50,420.889493
-22.160346,50,420.937994
-19.37587,50,440.121821
-17.303053,50,440.171162
-24.025622,50,440.218283
-21.348431,50,440.271199
-15.230614,50,440.323156
-13.809372,50,440.367459
-15.650951,50,440.412729
-17.927325,50,440.458096
-16.503289,50,440.506384
-22.390702,50,440.549871
-16.823313,50,440.592308
-13.305499,50,440.636224
-21.83755,50,440.683103
-12.550187,50,440.725356
-18.82673,50,440.767297
-17.374059,50,440.8097
-16.775439,50,440.852036
-19.752889,50,440.895643
-18.847611,50,440.938175
-15.514034,50,440.980648
-13.321372,50,441.025718
-16.994181,50,441.070478
-16.247563,50,441.114792
-15.652298,50,441.156947
-15.043219,50,441.201444
-18.1605,50,441.245966
-19.134918,50,441.2881
-12.973093,50,441.342908
-21.187038,50,441.392303
-14.51876,50,441.439056
-20.122348,50,441.485082
-20.230908,50,441.527207
-14.019701,50,441.569113
-24.39192,50,441.611587
-19.622097,50,441.6545
-16.419341,50,441.696947
-19.269387,50,441.740963
-16.431342,50,441.783613
-16.66318,50,441.825831
-15.949684,50,441.868467
-17.033709,50,441.910717
-17.87196,50,461.849859
-16.943083,50,461.89782
-18.621558,50,461.943322
-17.681062,50,461.996447
-13.103499,50,462.040238
-13.412643,50,462.083887
-14.441874,50,462.126394
-15.001256,50,462.168636
-14.397533,50,462.21085
-16.304205,50,462.252963
-13.589043,50,462.295323
-17.160416,50,462.337555
-22.586526,50,462.380338
-15.812784,50,462.423558
-14.194436,50,462.468538
-17.339741,50,462.517677
-20.549632,50,462.559748
-19.756002,50,462.609024
-14.276735,50,462.651693
-12.140701,50,462.693768
-18.89052,50,462.746323
-14.69679,50,462.807329
-13.840057,50,462.861709
-13.563545,50,462.907272
-15.5899,50,462.949411
-21.567263,50,462.999487
-12.418353,50,463.048107
-16.414308,50,463.098706
-14.017027,50,463.142379
-15.800864,50,463.184204
-15.939492,50,463.226853
-16.702156,50,463.269134
-15.694694,50,463.311373
-13.891527,50,463.354602
-12.936758,50,463.397304
-19.216911,50,463.442167
-12.091699,50,463.485918
-15.130457,50,463.53005
-20.115653,50,463.578022
-16.169104,50,463.619905
-21.651082,50,463.668973
-12.988044,50,482.563844
-11.262746,50,482.644387
-12.646607,50,482.727042
-11.929749,50,482.809596
-11.369021,50,482.892282
-13.265659,50,482.974692
-15.856789,50,483.058372
-13.524664,50,483.140471
-17.325957,50,483.22296
-15.907829,50,483.306133
-16.516146,50,483.355861
-11.844826,50,483.397872
-19.373339,50,483.441157
-14.327306,50,483.483153
-11.580684,50,483.525684
-11.703269,50,483.566624
-14.730949,50,483.61476
-17.893419,50,483.656682
-16.972098,50,483.698607
-15.162517,50,483.740769
-20.434289,50,483.782615
-15.642988,50,483.824552
-12.8585,50,483.869325
-14.406935,50,483.91459
-13.814659,50,483.95744
-14.657525,50,484.00026
-13.296252,50,484.046671
-13.637225,50,484.088506
-14.197486,50,484.130521
-13.759652,50,484.173644
-16.318393,50,484.222096
-14.729891,50,484.267442
-15.251443,50,484.309441
-11.512292,50,484.35302
-14.477375,50,484.395918
-13.566276,50,484.437862
-15.902282,50,484.480933
-12.58712,50,484.522853
-15.83554,50,484.570126
-16.63153,50,484.612187
-15.902319,50,484.653841
-11.132819,50,506.521579
-11.642098,50,506.565366
-17.338134,50,506.610626
-11.823427,50,506.654023
-13.648772,50,506.699039
-16.91108,50,506.743579
-12.691922,50,506.792043
-13.3013,50,506.842063
-11.661332,50,506.885103
-16.585739,50,506.933337
-15.881405,50,506.980809
-13.244879,50,507.028307
-16.06626,50,507.071227
-15.080417,50,507.112236
-10.386475,50,507.156008
-14.719513,50,507.197762
-10.767373,50,507.239433
-14.672133,50,507.288464
-11.507048,50,507.334938
-12.944659,50,507.381984
-11.662914,50,507.424914
-18.267831,50,507.469916
-13.963207,50,507.5147
-18.043472,50,507.558206
-11.778419,50,507.604237
-10.186369,50,507.646728
-11.780519,50,507.689413
-11.108947,50,507.739202
-14.073897,50,507.781787
-14.900829,50,507.823521
-13.153849,50,507.866317
-16.897885,50,507.911809
-13.285206,50,507.955519
-11.906144,50,507.998027
-14.381098,50,508.040871
-15.753012,50,508.084206
-12.456482,50,508.127711
-14.413208,50,508.172753
-13.04881,50,508.215944
-11.13353,50,508.25812
-10.563023,50,508.302046
-11.27113,50,530.192202
-16.930215,50,530.267119
-12.582321,50,530.310108
-10.457623,50,530.352007
-11.392845,50,530.394109
-18.803801,50,530.436447
-12.797477,50,530.478878
-14.224481,50,530.52173
-15.987077,50,530.566119
-15.059909,50,530.608318
-14.004431,50,530.650516
-16.992588,50,530.692464
-13.09775,50,530.735352
-17.388268,50,530.777575
-11.247817,50,530.819801
-18.612852,50,530.861744
-15.028037,50,530.904052
-13.87079,50,530.954933
-15.931876,50,531.001807
-13.40806,50,531.04366
-15.602807,50,531.090817
-17.276937,50,531.132921
-15.754896,50,531.174972
-17.81925,50,531.224319
-12.361753,50,531.266407
-16.317961,50,531.320592
-13.164952,50,531.365917
-12.253878,50,531.409692
-14.774749,50,531.451783
-14.391318,50,531.495404
-8.920975,50,531.538986
-13.384473,50,531.582453
-11.672602,50,531.625883
-16.785724,50,531.66865
-15.22384,50,531.714425
-12.531492,50,531.756423
-15.467255,50,531.802518
-13.366067,50,531.845998
-12.010704,50,531.891559
-16.186353,50,531.933499
-19.673604,50,531.974864
-13.204715,50,553.338926
-14.443254,50,553.386531
-16.88972,50,553.429882
-12.240209,50,553.474629
-12.44784,50,553.519065
-10.537395,50,553.570105
-15.114648,50,553.61704
-16.858499,50,553.6596
-12.580175,50,553.704803
-10.494828,50,553.747071
-12.18987,50,553.795432
-13.392423,50,553.840069
-19.507714,50,553.889526
-15.911278,50,553.93275
-10.661093,50,553.975247
-19.959916,50,554.017555
-12.430614,50,554.059901
-9.451797,50,554.102253
-7.815633,50,554.144807
-12.583241,50,554.188202
-12.764764,50,554.230981
-17.617302,50,554.273439
-12.394167,50,554.315845
-12.101842,50,554.358409
-15.200576,50,554.400763
-12.359892,50,554.443331
-12.869118,50,554.485771
-14.097324,50,554.527599
-15.803407,50,554.569862
-18.550685,50,554.612404
-17.721992,50,554.654677
-19.286391,50,554.697242
-13.277382,50,554.741448
-11.543814,50,554.784232
-17.415423,50,554.82667
-12.782658,50,554.870948
-8.741247,50,554.913861
-14.160857,50,554.95643
-11.276463,50,555.002512
-11.977087,50,555.053057
-10.872773,50,577.706675
-15.886275,50,577.751804
-15.345054,50,577.796075
-11.28865,50,577.840038
-11.289201,50,577.881937
-16.152527,50,577.923572
-10.137137,50,577.970243
