#{"t_start": 1765843115.0822184, "env_id": "Reacher-v5"}
r,l,t
-13.815428,50,578.02824
-13.990599,50,578.070625
-16.585398,50,578.12147
-12.39192,50,578.163442
-10.732696,50,578.208977
-14.666146,50,578.252578
-8.419522,50,578.294308
-17.230883,50,578.349089
-14.558338,50,578.398316
-12.45908,50,578.439674
-9.115044,50,578.481036
-11.433567,50,578.52299
-8.249756,50,578.564708
-17.282833,50,578.609151
-10.672958,50,578.651252
-9.811774,50,578.69743
-11.311228,50,578.742232
-10.226289,50,578.788396
-11.843628,50,578.830651
-8.998506,50,578.884
-14.227616,50,578.935675
-11.049239,50,578.977393
-17.211142,50,579.025255
-10.343605,50,579.066807
-11.77608,50,579.111783
-11.737838,50,579.153699
-12.423143,50,579.20156
-9.262391,50,579.244075
-13.233853,50,579.292995
-11.890888,50,579.335286
-9.599031,50,579.376967
-11.777269,50,579.421085
-17.222201,50,579.467537
-13.254928,50,579.509607
-11.879123,50,601.697796
-8.804759,50,601.774489
-12.258037,50,601.857133
-9.616418,50,601.931958
-13.521296,50,602.013789
-14.780631,50,602.058297
-7.533134,50,602.102543
-9.017335,50,602.146309
-11.545632,50,602.189683
-11.857991,50,602.236649
-11.054799,50,602.280064
-10.016963,50,602.325401
-13.165603,50,602.370474
-11.036604,50,602.41571
-13.196342,50,602.457656
-11.383758,50,602.499766
-10.663037,50,602.558825
-16.27423,50,602.604784
-15.403506,50,602.64827
-7.308937,50,602.690395
-15.925202,50,602.739243
-11.056303,50,602.785009
-13.741821,50,602.827318
-11.672809,50,602.870693
-9.667322,50,602.91349
-9.638402,50,602.955428
-14.196696,50,602.997695
-13.696039,50,603.039855
-13.243406,50,603.082224
-15.442434,50,603.12434
-9.127436,50,603.174766
-17.534565,50,603.220091
-10.363771,50,603.262055
-13.708205,50,603.310547
-9.843851,50,603.359556
-12.906951,50,603.402619
-10.931083,50,603.445859
-9.083034,50,603.489608
-9.863973,50,603.535831
-17.090223,50,603.579193
-13.093434,50,603.622605
-12.372891,50,626.550523
-7.067604,50,626.594679
-13.757877,50,626.636258
-9.833406,50,626.680155
-10.397877,50,626.722909
-8.011414,50,626.764761
-10.535141,50,626.812183
-7.682592,50,626.856324
-6.763557,50,626.903711
-10.204135,50,626.952138
-7.961295,50,626.994403
-10.99522,50,627.036778
-9.937032,50,627.078987
-8.434112,50,627.126346
-8.359612,50,627.172516
-13.47874,50,627.216025
-8.565067,50,627.261505
-9.770842,50,627.31109
-11.505981,50,627.354989
-10.221332,50,627.397224
-9.925272,50,627.440883
-11.17155,50,627.483675
-10.475253,50,627.528493
-10.582429,50,627.570813
-8.755074,50,627.626203
-11.664877,50,627.668809
-9.617615,50,627.719183
-12.740945,50,627.761666
-15.974452,50,627.80526
-15.176552,50,627.862136
-15.204344,50,627.910162
-11.246531,50,627.954515
-20.972534,50,627.999663
-11.823281,50,628.043167
-8.738877,50,628.085185
-7.582299,50,628.127152
-11.911941,50,628.169668
-10.744837,50,628.211696
-6.901447,50,628.255312
-9.766101,50,628.297521
-11.638423,50,628.343322
-12.812285,50,649.803442
-12.125304,50,649.849979
-10.337335,50,649.906975
-9.649756,50,649.949729
-9.548983,50,649.993696
-13.180736,50,650.03634
-8.520143,50,650.087057
-9.723145,50,650.129331
-10.537712,50,650.171699
-10.353143,50,650.216784
-11.790354,50,650.261533
-11.987142,50,650.305663
-17.438126,50,650.348832
-11.605015,50,650.39637
-8.351331,50,650.44336
-11.909409,50,650.48788
-8.975593,50,650.530075
-10.32206,50,650.572217
-6.575611,50,650.614422
-10.24383,50,650.656625
-7.387637,50,650.698984
-9.73266,50,650.742222
-7.545453,50,650.784197
-14.215513,50,650.827414
-8.925564,50,650.871222
-10.142724,50,650.915098
-11.76095,50,650.956005
-12.643467,50,650.997816
-10.460201,50,651.046358
-15.253725,50,651.088495
-8.097455,50,651.139554
-11.501167,50,651.193521
-8.037497,50,651.244929
-9.752323,50,651.291283
-8.94586,50,651.342631
-17.607637,50,651.388878
-14.164422,50,651.436813
-8.464203,50,651.479601
-12.350342,50,651.528694
-17.815628,50,651.570884
-10.81842,50,651.615336
-11.915389,50,672.602805
-8.683678,50,672.657334
-17.360128,50,672.715125
-11.036761,50,672.789603
-6.652786,50,672.865286
-12.636871,50,672.93313
-8.741071,50,672.985825
-8.224832,50,673.043033
-7.997013,50,673.09086
-11.205397,50,673.137847
-7.566382,50,673.185204
-14.230982,50,673.232672
-12.759004,50,673.278754
-8.69932,50,673.325303
-9.5068,50,673.371473
-12.48954,50,673.419151
-8.792402,50,673.467084
-8.472509,50,673.515615
-16.799473,50,673.562911
-9.716441,50,673.610707
-8.967865,50,673.658875
-10.623425,50,673.706196
-9.69953,50,673.753285
-16.790146,50,673.797689
-5.97615,50,673.840134
-9.823444,50,673.887006
-13.509563,50,673.93252
-8.415128,50,673.974974
-8.120657,50,674.021068
-12.200236,50,674.066699
-12.044988,50,674.108012
-11.713925,50,674.149039
-9.10384,50,674.19017
-13.340317,50,674.231539
-12.907846,50,674.272198
-14.611343,50,674.315228
-10.522706,50,674.356991
-12.852637,50,674.404033
-12.733399,50,674.446712
-10.172836,50,674.491478
-13.180986,50,674.537943
-9.465602,50,695.897744
-10.392807,50,695.941076
-8.667652,50,695.989724
-14.649539,50,696.032434
-7.975358,50,696.074953
-8.922576,50,696.11805
-11.466817,50,696.160611
-11.389168,50,696.202959
-6.635307,50,696.248758
-10.639449,50,696.294711
-11.729159,50,696.336205
-9.838989,50,696.380009
-10.642578,50,696.428031
-7.829219,50,696.476918
-10.299667,50,696.519284
-13.150778,50,696.569701
-10.39783,50,696.614024
-10.698487,50,696.65656
-7.50269,50,696.699476
-12.451186,50,696.750897
-8.787312,50,696.793909
-9.665216,50,696.843987
-9.894492,50,696.891425
-7.844481,50,696.939219
-11.07422,50,696.982987
-11.039714,50,697.026142
-8.297742,50,697.070403
-7.792682,50,697.11468
-7.171028,50,697.158448
-8.934671,50,697.199782
-8.419484,50,697.24282
-12.695459,50,697.286979
-9.12128,50,697.331285
-7.108755,50,697.375593
-7.250427,50,697.425431
-7.064229,50,697.483205
-9.648137,50,697.526463
-8.782427,50,697.568875
-15.994233,50,697.611443
-8.400256,50,697.65376
-8.804199,50,697.696132
-16.917012,50,720.337252
-10.294982,50,720.385845
-8.908309,50,720.430986
-9.553813,50,720.474039
-16.808981,50,720.520833
-10.178982,50,720.563075
-9.487424,50,720.605229
-8.47119,50,720.647602
-8.3236,50,720.689888
-10.02096,50,720.734059
-6.141713,50,720.776324
-6.658056,50,720.818934
-13.717724,50,720.861331
-13.07828,50,720.9049
-11.044839,50,720.947252
-11.953827,50,720.994152
-12.183513,50,721.04074
-10.528458,50,721.084933
-10.407553,50,721.128776
-14.868017,50,721.170891
-9.362759,50,721.217077
-8.70084,50,721.258604
-10.552655,50,721.300156
-10.800589,50,721.343
-10.432141,50,721.385447
-7.350204,50,721.427701
-6.040876,50,721.47217
-8.834957,50,721.514913
-13.335517,50,721.559231
-12.282584,50,721.609007
-11.770814,50,721.657674
-10.757622,50,721.699791
-14.456094,50,721.742537
-10.31282,50,721.787812
-6.517892,50,721.833073
-10.558981,50,721.885451
-11.453361,50,721.927501
-8.061566,50,721.9715
-9.057488,50,722.026101
-6.735473,50,722.067903
-12.057306,50,722.111396
-12.547951,50,744.046685
-12.126284,50,744.093785
-9.905788,50,744.139055
-13.703774,50,744.191528
-6.526651,50,744.237847
-12.382813,50,744.285879
-7.947387,50,744.333836
-8.657966,50,744.378542
-11.880314,50,744.42075
-13.607577,50,744.463006
-15.861973,50,744.506315
-9.341495,50,744.548555
-13.174362,50,744.593055
-7.951958,50,744.637789
-10.90731,50,744.679804
-9.128813,50,744.721885
-11.666595,50,744.763852
-9.200824,50,744.80596
-7.900511,50,744.847806
-10.612045,50,744.893306
-12.23848,50,744.936232
-9.466971,50,744.978752
-7.874904,50,745.021819
-14.630802,50,745.063385
-7.330714,50,745.108515
-10.970489,50,745.151799
-11.855829,50,745.195137
-13.269789,50,745.237354
-8.695677,50,745.28171
-11.343085,50,745.324427
-11.577198,50,745.366687
-7.132833,50,745.408041
-8.117046,50,745.452275
-13.263573,50,745.496742
-6.234999,50,745.541318
-9.748078,50,745.583478
-14.780008,50,745.635748
-10.398795,50,745.685444
-11.212312,50,745.733869
-8.32924,50,745.777709
-8.110237,50,745.81979
-7.443314,50,764.325544
-12.816118,50,764.389142
-10.303869,50,764.431783
-16.330402,50,764.476461
-9.720282,50,764.526907
-5.031828,50,764.577275
-8.560548,50,764.62518
-9.204003,50,764.669697
-7.71915,50,764.711535
-9.193489,50,764.753083
-9.100313,50,764.80276
-8.043241,50,764.844627
-7.48162,50,764.897268
-15.754236,50,764.945705
-11.684152,50,764.99306
-11.507537,50,765.03755
-7.604369,50,765.08074
-9.343957,50,765.130415
-13.877217,50,765.185535
-12.504481,50,765.23314
-6.432603,50,765.281152
-9.504612,50,765.323651
-10.714461,50,765.36575
-10.702137,50,765.407505
-6.730982,50,765.449056
-7.232934,50,765.499982
-11.004701,50,765.542646
-8.282917,50,765.587461
-7.999952,50,765.630943
-13.441386,50,765.675994
-6.185444,50,765.718666
-8.239995,50,765.760271
-9.650896,50,765.811864
-8.338248,50,765.860355
-11.892148,50,765.903478
-15.724957,50,765.949287
-11.594576,50,765.993067
-7.071449,50,766.050444
-7.395281,50,766.124502
-10.135995,50,766.195336
-10.810837,50,766.269978
-11.490283,50,785.445301
-7.491749,50,785.493429
-8.258891,50,785.540154
-8.325979,50,785.588059
-10.354438,50,785.635077
-10.341825,50,785.677425
-7.333608,50,785.719573
-10.552902,50,785.770385
-7.559231,50,785.812281
-10.046816,50,785.855598
-9.635631,50,785.902079
-7.27033,50,785.952369
-8.809819,50,786.001083
-9.464892,50,786.043262
-8.739014,50,786.08514
-7.828068,50,786.13231
-10.134797,50,786.177787
-9.751007,50,786.219851
-9.94009,50,786.262019
-7.115076,50,786.303811
-7.886014,50,786.348267
-7.619967,50,786.396675
-8.095423,50,786.439061
-10.496736,50,786.482816
-11.334905,50,786.531377
-9.590529,50,786.575881
-8.825703,50,786.621355
-6.886264,50,786.671449
-9.16986,50,786.72016
-10.469986,50,786.775049
-11.284117,50,786.817223
-6.993671,50,786.862626
-11.484437,50,786.915543
-8.988683,50,786.96243
-4.020054,50,787.004729
-8.93049,50,787.057259
-7.163561,50,787.108153
-11.991428,50,787.150954
-8.167267,50,787.192066
-8.004723,50,787.235686
-7.055134,50,787.279424
-5.336325,50,810.012747
-13.517157,50,810.05648
-5.362688,50,810.110915
-9.258352,50,810.156776
-12.077263,50,810.201159
-6.180015,50,810.244664
-7.130413,50,810.293854
-7.375624,50,810.336053
-15.861781,50,810.382905
-11.419014,50,810.430368
-5.905165,50,810.478322
-8.346925,50,810.521544
-6.121599,50,810.564764
-8.963087,50,810.606611
-9.728439,50,810.657801
-8.226605,50,810.700927
-6.430314,50,810.742817
-7.254938,50,810.796989
-6.326681,50,810.844609
-13.11299,50,810.886853
-9.665738,50,810.928717
-6.833317,50,810.972372
-8.299027,50,811.015472
-7.229802,50,811.059671
-10.407571,50,811.102047
-11.308323,50,811.14413
-10.865421,50,811.18815
-6.396613,50,811.237101
-14.120113,50,811.279486
-13.938719,50,811.321381
-9.869867,50,811.363629
-14.94797,50,811.405721
-6.510464,50,811.450949
-6.086694,50,811.502998
-6.537411,50,811.545092
-9.465431,50,811.588595
-10.783028,50,811.631554
-9.260384,50,811.675885
-8.490663,50,811.717075
-8.313901,50,811.758333
-12.224601,50,811.802533
-11.161268,50,833.445213
-8.842217,50,833.518318
-11.478741,50,833.559882
-6.712921,50,833.603331
-10.908706,50,833.64677
-11.685055,50,833.690012
-10.003131,50,833.733357
-12.858574,50,833.776621
-13.809413,50,833.819943
-7.676257,50,833.863257
-4.676575,50,833.906503
-11.17207,50,833.952087
-9.481074,50,833.998302
-10.819695,50,834.041668
-6.375811,50,834.088242
-5.348756,50,834.130602
-4.113295,50,834.173504
-7.435886,50,834.215024
-7.612281,50,834.257181
-7.408932,50,834.299273
-7.468224,50,834.341638
-9.832388,50,834.384287
-10.327968,50,834.433186
-9.20221,50,834.476265
-6.063298,50,834.518913
-8.173372,50,834.560983
-9.782675,50,834.603272
-7.21272,50,834.656079
-11.71567,50,834.699322
-11.242446,50,834.742738
-6.781223,50,834.784921
-13.423683,50,834.82733
-5.268714,50,834.871987
-10.128051,50,834.921148
-6.714701,50,834.963329
-8.184145,50,835.004944
-8.479144,50,835.050701
-10.360326,50,835.098768
-6.512323,50,835.148159
-10.626619,50,835.190434
-8.179754,50,835.233038
-12.91978,50,853.914823
-5.656428,50,853.978889
-6.005112,50,854.023775
-8.059736,50,854.06812
-10.27128,50,854.111816
-13.038478,50,854.153757
-9.42674,50,854.195507
-14.532105,50,854.255029
-7.212113,50,854.304539
-8.408901,50,854.347145
-7.174839,50,854.389362
-3.841306,50,854.43156
-6.38844,50,854.473876
-9.567821,50,854.515997
-6.917426,50,854.557813
-8.728781,50,854.599797
-8.802837,50,854.642176
-7.355063,50,854.684442
-6.480349,50,854.728631
-8.566061,50,854.781716
-6.955729,50,854.834084
-6.483631,50,854.886375
-10.385428,50,854.931123
-11.899843,50,854.975709
-10.065103,50,855.018591
-8.251172,50,855.060753
-6.396768,50,855.102796
-9.901706,50,855.144965
-8.710865,50,855.190143
-8.027013,50,855.232013
-7.989438,50,855.282272
-8.624152,50,855.324291
-9.744532,50,855.367843
-7.559025,50,855.411013
-7.673236,50,855.455348
-8.992188,50,855.503326
-9.639619,50,855.554349
-6.601454,50,855.600524
-7.131584,50,855.649409
-8.386443,50,855.697942
-9.211338,50,855.744346
-7.356452,50,873.512309
-7.770381,50,873.584563
-11.844624,50,873.660153
-9.513529,50,873.736887
-11.10982,50,873.812595
-10.50839,50,873.855299
-12.269106,50,873.898988
-5.55381,50,873.941782
-11.941434,50,873.984204
-5.540658,50,874.032943
-11.251664,50,874.075111
-7.667814,50,874.116781
-7.268891,50,874.163571
-14.495928,50,874.208814
-13.561656,50,874.252054
-7.209295,50,874.294497
-8.553182,50,874.338876
-7.455537,50,874.383261
-6.879397,50,874.430011
-13.31572,50,874.472398
-8.613005,50,874.514784
-11.700697,50,874.557723
-7.755688,50,874.59948
-5.216747,50,874.651456
-7.713296,50,874.705152
-5.933646,50,874.750077
-4.832267,50,874.792587
-11.030113,50,874.834786
-9.278239,50,874.876564
-8.151281,50,874.929586
-8.085431,50,874.97479
-9.432512,50,875.020691
-4.782528,50,875.067706
-9.591462,50,875.113909
-9.804231,50,875.163678
-10.298425,50,875.208207
-5.704682,50,875.258721
-12.339629,50,875.315234
-12.736294,50,875.361322
-6.624008,50,875.404146
-11.044041,50,875.455162
-5.13887,50,898.464213
-6.196206,50,898.50675
-14.226125,50,898.550224
-8.651777,50,898.604132
-6.20851,50,898.647876
-7.264731,50,898.691647
-11.831102,50,898.734856
-9.378287,50,898.777394
-7.30155,50,898.819747
-10.132755,50,898.871698
-7.332792,50,898.920596
-9.83532,50,898.96409
-12.104796,50,899.010232
-8.127084,50,899.052168
-7.365435,50,899.10424
-8.223471,50,899.155937
-8.336466,50,899.202455
-7.327443,50,899.248367
-9.093065,50,899.290731
-12.791361,50,899.333327
-12.138274,50,899.375124
-6.245965,50,899.422779
-14.773444,50,899.470329
-10.845038,50,899.515196
-3.856204,50,899.557727
-10.877878,50,899.599795
-7.531501,50,899.64187
-14.967864,50,899.695176
-5.673202,50,899.748271
-4.01011,50,899.794045
-4.29331,50,899.836927
-8.471616,50,899.879313
-12.454551,50,899.929052
-8.812608,50,899.977348
-3.5684,50,900.019776
-8.606837,50,900.062611
-8.656493,50,900.104702
-5.709477,50,900.146715
-14.156426,50,900.197084
-8.278204,50,900.240288
-8.820154,50,900.284224
-8.098858,50,923.158348
-7.437031,50,923.225876
-15.977574,50,923.273922
-5.862739,50,923.317954
-3.259193,50,923.360537
-8.692926,50,923.41347
-5.957922,50,923.458496
-7.543008,50,923.50476
-8.597112,50,923.5466
-8.604239,50,923.588369
-5.96821,50,923.630564
-8.176864,50,923.673742
-7.024061,50,923.716087
-12.601862,50,923.758568
-6.219403,50,923.801616
-9.638529,50,923.845176
-6.456736,50,923.887943
-7.586498,50,923.933023
-8.040361,50,923.974992
-8.190654,50,924.022005
-11.095938,50,924.064965
-6.994143,50,924.106671
-10.710438,50,924.148481
-7.710154,50,924.190439
-8.309953,50,924.232332
-7.327399,50,924.274662
-9.885939,50,924.31607
-6.652707,50,924.358538
-6.289813,50,924.405573
-6.994187,50,924.448724
-5.793219,50,924.494035
-5.163411,50,924.545543
-6.121701,50,924.590513
-5.154998,50,924.631873
-8.657449,50,924.674519
-5.714001,50,924.717671
-9.755246,50,924.759006
-12.807691,50,924.800521
-10.140736,50,924.845893
-13.874737,50,924.889495
-8.640187,50,924.933221
-4.262872,50,942.053185
-11.445977,50,942.102563
-6.517188,50,942.14819
-7.961962,50,942.190605
-10.607088,50,942.232819
-7.951569,50,942.283823
-8.699721,50,942.332262
-6.802666,50,942.381929
-14.384106,50,942.424129
-3.696008,50,942.466457
-12.95123,50,942.508612
-9.142328,50,942.550828
-5.458381,50,942.593004
-7.238448,50,942.637893
-6.976406,50,942.686078
-7.779332,50,942.727983
-9.778188,50,942.770881
-6.82255,50,942.819568
-5.931857,50,942.865935
-11.766989,50,942.908943
-8.56665,50,942.956874
-8.626688,50,942.998968
-8.953216,50,943.048128
-8.886565,50,943.091974
-8.008046,50,943.143722
-9.312726,50,943.196938
-4.947198,50,943.242539
-12.495277,50,943.284729
-7.02466,50,943.326721
-6.18589,50,943.36932
-8.791994,50,943.411053
-6.570142,50,943.453459
-9.270459,50,943.499556
-4.25847,50,943.542157
-8.94492,50,943.58456
-4.458351,50,943.626898
-6.618986,50,943.669007
-5.841844,50,943.711146
-7.505277,50,943.754275
-6.032405,50,943.797325
-9.420542,50,943.842651
-6.918403,50,966.519116
-8.021849,50,966.561537
-6.957227,50,966.603773
-7.397754,50,966.646156
-5.304161,50,966.688009
-7.322157,50,966.729856
-4.686642,50,966.771841
-14.290281,50,966.820019
-8.440958,50,966.862241
-8.024567,50,966.905463
-4.980909,50,966.94748
-4.611448,50,966.99375
-10.688861,50,967.038787
-8.682765,50,967.081339
-7.69833,50,967.126199
-10.524371,50,967.168708
-5.260086,50,967.210848
-6.668531,50,967.252793
-6.836181,50,967.294565
-5.910325,50,967.343058
-10.001392,50,967.386915
-9.000824,50,967.429144
-5.296443,50,967.47118
-7.369605,50,967.521238
-10.457122,50,967.564553
-10.052764,50,967.606861
-8.258259,50,967.655535
-6.733066,50,967.703839
-7.501813,50,967.752199
-7.390161,50,967.801857
-13.729611,50,967.848752
-6.105575,50,967.907708
-6.952072,50,967.957504
-7.153779,50,968.006595
-10.688905,50,968.052683
-16.842821,50,968.095284
-3.187854,50,968.137031
-6.652723,50,968.179271
-12.883204,50,968.230218
-4.429905,50,968.273041
-7.956332,50,968.32182
-8.597414,50,986.916178
-6.669628,50,986.974203
-4.349791,50,987.040574
-4.073606,50,987.085088
-6.475126,50,987.129869
-12.454341,50,987.174509
-6.145631,50,987.226054
-11.010067,50,987.277278
-7.36878,50,987.328095
-8.945705,50,987.379798
-9.459685,50,987.424274
-7.488644,50,987.473147
-5.458844,50,987.518335
-10.667391,50,987.560334
-6.209497,50,987.602553
-5.551937,50,987.644524
-10.848493,50,987.693521
-10.231728,50,987.735782
-4.888874,50,987.777997
-6.702131,50,987.832367
-9.414633,50,987.878015
-8.780514,50,987.920611
-8.034522,50,987.967794
-7.753363,50,988.009913
-8.931636,50,988.053846
-11.037169,50,988.099674
-10.138698,50,988.145363
-7.301201,50,988.191897
-8.422488,50,988.234091
-5.89611,50,988.276549
-5.529037,50,988.318845
-9.775361,50,988.361297
-8.825928,50,988.403488
-3.904549,50,988.448173
-8.867814,50,988.499235
-13.04543,50,988.546069
-11.378611,50,988.593025
-8.442878,50,988.63991
-7.810515,50,988.682256
-8.195475,50,988.724832
-6.724223,50,988.769551
-7.867041,50,1009.555755
-7.202583,50,1009.599627
-7.32885,50,1009.642816
-9.373195,50,1009.686718
-6.794423,50,1009.731575
-5.086422,50,1009.773529
-8.705783,50,1009.82038
-3.827104,50,1009.864661
-6.847079,50,1009.907016
-6.616186,50,1009.949367
-8.462646,50,1009.993492
-5.60464,50,1010.036301
-4.988496,50,1010.078495
-3.85822,50,1010.120717
-5.575618,50,1010.16295
-8.666332,50,1010.205068
-9.324301,50,1010.255128
-8.999812,50,1010.297332
-5.496813,50,1010.33975
-16.131093,50,1010.387804
-6.139817,50,1010.440781
-10.713992,50,1010.485813
-8.694867,50,1010.52923
-4.87558,50,1010.579586
-9.499579,50,1010.621946
-7.967157,50,1010.664191
-10.826768,50,1010.711251
-5.034954,50,1010.751904
-10.556101,50,1010.793159
-3.890529,50,1010.836471
-6.098387,50,1010.879692
-10.785452,50,1010.923448
-8.649755,50,1010.967113
-9.983754,50,1011.010991
-6.104798,50,1011.05454
-10.268698,50,1011.098217
-7.328555,50,1011.142417
-4.397984,50,1011.189142
-5.805991,50,1011.232368
-5.494754,50,1011.279956
-6.402003,50,1011.328761
-10.326027,50,1031.898892
-7.058914,50,1031.942895
-4.844417,50,1031.985646
-4.136579,50,1032.029815
-6.989767,50,1032.072533
-10.995829,50,1032.115167
-6.410684,50,1032.157613
-9.879902,50,1032.200356
-6.053602,50,1032.242706
-8.384101,50,1032.286708
-6.012765,50,1032.330843
-10.531139,50,1032.373093
-8.774441,50,1032.425199
-7.894659,50,1032.471342
-6.728254,50,1032.521713
-9.244409,50,1032.564891
-4.224085,50,1032.612545
-6.627068,50,1032.654635
-14.746229,50,1032.699596
-6.573724,50,1032.742519
-5.311398,50,1032.784691
-6.884551,50,1032.830669
-6.010592,50,1032.873419
-6.393553,50,1032.915794
-12.882656,50,1032.958362
-12.51242,50,1033.000566
-9.647799,50,1033.042904
-4.228822,50,1033.096345
-6.054462,50,1033.1394
-6.316,50,1033.181718
-6.040544,50,1033.22583
-5.884475,50,1033.271492
-7.758832,50,1033.313718
-8.14407,50,1033.356329
-4.625657,50,1033.399953
-6.440079,50,1033.446307
-5.728298,50,1033.488459
-4.256705,50,1033.538929
-6.642194,50,1033.581169
-9.614694,50,1033.627851
-11.223286,50,1033.67593
-8.704022,50,1054.596058
-7.95044,50,1054.643661
-9.811268,50,1054.691687
-7.069149,50,1054.738469
-6.035571,50,1054.783497
-5.611413,50,1054.825521
-9.132905,50,1054.867781
-5.208705,50,1054.910064
-7.499328,50,1054.958841
-6.447409,50,1055.007125
-6.048928,50,1055.056301
-7.538167,50,1055.098417
-6.62062,50,1055.152959
-6.075511,50,1055.198352
-15.295359,50,1055.241753
-9.031908,50,1055.297477
-4.442043,50,1055.346148
-6.607815,50,1055.389382
-7.047912,50,1055.433578
-8.23968,50,1055.475537
-12.370099,50,1055.523972
-6.98198,50,1055.56615
-8.717147,50,1055.614013
-11.23997,50,1055.665478
-10.733102,50,1055.708848
-11.090541,50,1055.750748
-10.03456,50,1055.800647
-8.72705,50,1055.842533
-7.580592,50,1055.884753
-7.902933,50,1055.933509
-9.137631,50,1055.975612
-6.394265,50,1056.025724
-3.791148,50,1056.075765
-11.371575,50,1056.126026
-8.266531,50,1056.179298
-5.924789,50,1056.228361
-11.826949,50,1056.271723
-7.366261,50,1056.323805
-5.429137,50,1056.367597
-7.54969,50,1056.409628
-6.576913,50,1056.451628
-8.128644,50,1078.005616
-8.559284,50,1078.049732
-4.478063,50,1078.092646
-7.025361,50,1078.137542
-12.310827,50,1078.19511
-5.4956,50,1078.250435
-10.739114,50,1078.292782
-7.982121,50,1078.334897
-8.606009,50,1078.378865
-7.827659,50,1078.423547
-9.349578,50,1078.466578
-10.101613,50,1078.509206
-8.985608,50,1078.552556
-4.932877,50,1078.596947
-7.632925,50,1078.647718
-4.905803,50,1078.69299
-6.02519,50,1078.735661
-11.073662,50,1078.779328
-6.508477,50,1078.820489
-14.98599,50,1078.862557
-10.276523,50,1078.903772
-9.53418,50,1078.945213
-8.78532,50,1078.986423
-8.041648,50,1079.031753
-6.815841,50,1079.077078
-8.080764,50,1079.119576
-5.011914,50,1079.162841
-7.295815,50,1079.20545
-4.575034,50,1079.251628
-8.31425,50,1079.299071
-4.910112,50,1079.341766
-4.976847,50,1079.384105
-4.598118,50,1079.426425
-5.71891,50,1079.468921
-6.527888,50,1079.511578
-6.832454,50,1079.555677
-8.755553,50,1079.599037
-11.687434,50,1079.641959
-8.62766,50,1079.68975
-13.159525,50,1079.732065
-9.331094,50,1079.774704
-5.599141,50,1102.44785
-7.149541,50,1102.491021
-6.600028,50,1102.53884
-5.050034,50,1102.5831
-6.128466,50,1102.624979
-12.746329,50,1102.671569
-7.457998,50,1102.713482
-6.95873,50,1102.755643
-6.036983,50,1102.797786
-13.567802,50,1102.843055
-9.697178,50,1102.886419
-10.975979,50,1102.930115
-8.886986,50,1102.976499
-5.910089,50,1103.018678
-6.388024,50,1103.069864
-6.808885,50,1103.113564
-6.843733,50,1103.157816
-9.694416,50,1103.204318
-7.963716,50,1103.253399
-4.626259,50,1103.309002
-5.73569,50,1103.353062
-5.904687,50,1103.395425
-6.705617,50,1103.447531
-7.524092,50,1103.489817
-7.057502,50,1103.531585
-7.65946,50,1103.573519
-12.715871,50,1103.615586
-7.07231,50,1103.658604
-6.878527,50,1103.700811
-4.979162,50,1103.750167
-6.350518,50,1103.795012
-7.304446,50,1103.852151
-5.134882,50,1103.909326
-7.540227,50,1103.955672
-7.096887,50,1103.997871
-5.441903,50,1104.040039
-11.767203,50,1104.082165
-6.704563,50,1104.1243
-8.324381,50,1104.166482
-4.249114,50,1104.208707
-5.697867,50,1104.250889
-4.173272,50,1126.271071
-5.95887,50,1126.345542
-7.150937,50,1126.430717
-5.152389,50,1126.513833
-7.34215,50,1126.596498
-8.422403,50,1126.663046
-6.132344,50,1126.70633
-4.234964,50,1126.752969
-5.817084,50,1126.798022
-4.148867,50,1126.840127
-6.130487,50,1126.88233
-4.865901,50,1126.924608
-13.631692,50,1126.966993
-9.042467,50,1127.00933
-11.09123,50,1127.056554
-6.687205,50,1127.106274
-5.044298,50,1127.148502
-5.590445,50,1127.191141
-5.390589,50,1127.233917
-4.971541,50,1127.277322
-6.178402,50,1127.319587
-5.928168,50,1127.36201
-9.576574,50,1127.404191
-7.151766,50,1127.446479
-6.761555,50,1127.488757
-4.376691,50,1127.531191
-7.99879,50,1127.573503
-5.433374,50,1127.61589
-7.151494,50,1127.658031
-4.859862,50,1127.700588
-5.222185,50,1127.742896
-7.624737,50,1127.784979
-5.400249,50,1127.826843
-6.545564,50,1127.869032
-7.720291,50,1127.912512
-7.229139,50,1127.957457
-9.298446,50,1128.000691
-7.058567,50,1128.042828
-4.323863,50,1128.089392
-5.041156,50,1128.131154
-7.027513,50,1151.077495
-8.314218,50,1151.127558
-11.815852,50,1151.192211
-12.828544,50,1151.237454
-9.433039,50,1151.280419
-4.668472,50,1151.325851
-4.419144,50,1151.37241
-6.29486,50,1151.414506
-4.44986,50,1151.455812
-7.486155,50,1151.497112
-4.92716,50,1151.543233
-8.980703,50,1151.592038
-6.789069,50,1151.641656
-6.735076,50,1151.688317
-8.361388,50,1151.73482
-11.374306,50,1151.781134
-8.459478,50,1151.825838
-8.39644,50,1151.875461
-7.976277,50,1151.919515
-6.121952,50,1151.963682
-4.986859,50,1152.005692
-5.212219,50,1152.048476
-8.286282,50,1152.090262
-8.798244,50,1152.132173
-6.638768,50,1152.173705
-5.362024,50,1152.221676
-5.81854,50,1152.276093
-3.891056,50,1152.322084
-6.434236,50,1152.36468
-4.272042,50,1152.41766
-7.792882,50,1152.459707
-6.175357,50,1152.501791
-8.551141,50,1152.546268
-7.714251,50,1152.588228
-5.794789,50,1152.638296
