#{"t_start": 1765843115.1006396, "env_id": "Reacher-v5"}
r,l,t
-54.917314,50,71.721904
-55.12733,50,71.7642
-52.261321,50,71.806158
-58.040843,50,71.853431
-56.614454,50,71.89576
-55.912361,50,71.940257
-64.080599,50,89.839617
-59.284564,50,89.915291
-56.050174,50,89.958231
-61.478276,50,90.000044
-49.851282,50,90.041812
-60.914837,50,90.084405
-61.073724,50,90.135818
-55.154382,50,90.182981
-61.049019,50,90.231157
-51.113079,50,90.273008
-49.314688,50,90.317865
-54.718942,50,90.35972
-59.594485,50,90.401801
-50.814146,50,90.443629
-46.915672,50,90.487489
-57.72197,50,90.530267
-53.402387,50,90.574122
-52.87601,50,90.616604
-54.178288,50,90.665378
-51.971589,50,90.707102
-47.751342,50,90.749039
-51.64059,50,90.798314
-41.736164,50,90.841113
-58.218435,50,90.883295
-55.597071,50,90.924751
-52.100512,50,90.966119
-50.302859,50,91.011961
-51.650188,50,91.053842
-52.132905,50,91.095967
-54.647943,50,91.137494
-54.591748,50,91.178982
-45.525555,50,91.22689
-54.853413,50,91.268728
-52.589757,50,91.310666
-57.690376,50,91.352552
-48.585355,50,91.394249
-49.62528,50,91.435759
-50.914823,50,91.483266
-53.991776,50,91.52553
-55.17589,50,91.573309
-57.649655,50,91.615078
-54.305767,50,112.655788
-57.253009,50,112.702048
-46.425693,50,112.747514
-50.925118,50,112.791543
-55.332339,50,112.83536
-53.362806,50,112.878834
-57.006309,50,112.92228
-49.487036,50,112.965946
-47.976518,50,113.010597
-46.860656,50,113.056885
-48.878456,50,113.102729
-45.938262,50,113.150182
-41.597016,50,113.199282
-45.977843,50,113.2449
-51.710406,50,113.287294
-48.169106,50,113.329683
-50.953776,50,113.37296
-47.078938,50,113.415376
-51.441941,50,113.457679
-46.912698,50,113.500153
-54.021449,50,113.54246
-50.534406,50,113.585873
-44.003924,50,113.628162
-57.146921,50,113.670688
-48.681859,50,113.712987
-54.99857,50,113.757367
-57.639684,50,113.802284
-53.125022,50,113.849793
-52.981801,50,113.893643
-50.746545,50,113.93594
-52.233427,50,113.978507
-43.461512,50,114.028409
-54.252766,50,114.076211
-52.114237,50,114.12543
-56.476982,50,114.169371
-51.925979,50,114.211559
-56.504749,50,114.26138
-48.162391,50,114.303233
-48.024642,50,114.353454
-43.132012,50,114.39658
-49.746765,50,114.443069
-45.877149,50,137.315577
-50.100949,50,137.373699
-50.691193,50,137.417749
-53.664545,50,137.460394
-49.908253,50,137.50372
-50.554864,50,137.549897
-52.98892,50,137.593717
-51.117511,50,137.63584
-42.909502,50,137.6891
-44.492648,50,137.738347
-39.21815,50,137.784444
-50.201164,50,137.834603
-45.64181,50,137.882922
-44.553156,50,137.93173
-40.816312,50,137.974018
-42.655992,50,138.016095
-48.385834,50,138.057852
-45.587392,50,138.108895
-44.734511,50,138.161891
-45.701216,50,138.211735
-48.653693,50,138.257981
-48.86373,50,138.300042
-48.244088,50,138.341683
-49.934386,50,138.38344
-45.262363,50,138.437916
-41.499577,50,138.489251
-45.716839,50,138.543332
-43.920568,50,138.585037
-49.197468,50,138.634148
-40.881805,50,138.677137
-46.181853,50,138.722739
-47.035009,50,138.769475
-52.912992,50,138.817677
-41.49064,50,138.864446
-40.496387,50,138.906428
-46.061238,50,138.951375
-47.446854,50,138.993381
-43.345946,50,139.035846
-46.656451,50,139.078058
-48.78426,50,139.120178
-44.172613,50,139.171994
-49.492958,50,161.876625
-35.781398,50,161.926148
-45.34417,50,161.971124
-45.680007,50,162.014646
-46.45284,50,162.058129
-49.63263,50,162.105264
-45.372057,50,162.147468
-49.034874,50,162.189801
-42.040348,50,162.232085
-46.889293,50,162.273898
-44.264877,50,162.317116
-49.236785,50,162.36074
-45.297642,50,162.406368
-51.384206,50,162.448663
-42.892854,50,162.494281
-40.721345,50,162.541858
-37.791937,50,162.594859
-42.633915,50,162.641144
-41.961966,50,162.687901
-38.621626,50,162.738254
-40.368657,50,162.780876
-42.418422,50,162.82383
-33.584126,50,162.866016
-50.350613,50,162.907919
-52.375813,50,162.956084
-35.927906,50,162.999202
-47.643443,50,163.040935
-47.514185,50,163.083197
-43.918208,50,163.136137
-45.666725,50,163.1815
-42.545704,50,163.227351
-44.05443,50,163.276597
-41.404366,50,163.319795
-42.614643,50,163.362181
-43.926965,50,163.413499
-44.64798,50,163.45746
-45.243184,50,163.50078
-43.453933,50,163.546157
-40.712876,50,163.589615
-38.065975,50,163.633025
-42.598966,50,163.67441
-39.79569,50,180.834442
-42.917756,50,180.886261
-37.043554,50,180.935436
-37.40191,50,180.977497
-37.55268,50,181.019628
-41.243945,50,181.061611
-45.871154,50,181.104579
-47.179267,50,181.146749
-31.414827,50,181.189722
-41.717227,50,181.235294
-43.467987,50,181.278584
-42.498289,50,181.319631
-36.475445,50,181.360719
-42.82911,50,181.406846
-45.485025,50,181.448634
-40.744688,50,181.490667
-37.817483,50,181.533642
-43.599884,50,181.581375
-37.881512,50,181.623115
-39.665837,50,181.665131
-46.855754,50,181.706825
-38.992289,50,181.749785
-45.965855,50,181.794259
-35.738863,50,181.838906
-35.398966,50,181.881203
-35.273273,50,181.929207
-39.789991,50,181.972412
-47.533791,50,182.015231
-38.284867,50,182.065805
-39.153966,50,182.117881
-43.319727,50,182.170422
-45.584678,50,182.212211
-43.981884,50,182.254536
-33.385258,50,182.300075
-37.585331,50,182.342395
-48.309593,50,182.384149
-43.674375,50,182.426337
-43.659673,50,182.468155
-43.224246,50,182.510139
-47.398408,50,182.552851
-38.449864,50,182.598582
-38.719391,50,205.163443
-39.301694,50,205.229904
-37.677332,50,205.304528
-39.085501,50,205.367141
-51.285603,50,205.409972
-38.039825,50,205.452274
-36.97625,50,205.494847
-31.683559,50,205.537347
-36.907081,50,205.585081
-42.286439,50,205.62736
-36.937254,50,205.677515
-40.919358,50,205.723845
-37.205341,50,205.76624
-39.871787,50,205.80797
-35.365791,50,205.856964
-37.820711,50,205.901838
-42.683947,50,205.956419
-40.153109,50,205.998422
-32.574951,50,206.04888
-39.191922,50,206.092248
-32.808444,50,206.134698
-32.308922,50,206.178882
-42.218587,50,206.221767
-41.957412,50,206.262837
-36.015772,50,206.304043
-38.507237,50,206.346582
-29.686424,50,206.388762
-43.116627,50,206.43242
-35.402748,50,206.474502
-39.079052,50,206.525165
-33.878397,50,206.573631
-36.561279,50,206.618449
-33.698738,50,206.669525
-43.628311,50,206.711862
-38.090477,50,206.756439
-38.182742,50,206.80047
-37.773803,50,206.85456
-43.046029,50,206.90096
-36.592433,50,206.944138
-37.315163,50,206.988501
-39.632614,50,207.032395
-33.183064,50,222.443897
-29.620434,50,222.494329
-33.516924,50,222.53696
-38.209988,50,222.58081
-36.152749,50,222.622524
-33.32572,50,222.664021
-35.164382,50,222.706383
-30.962922,50,222.74794
-38.526337,50,222.792885
-38.645368,50,222.837157
-34.324121,50,222.87922
-34.281102,50,222.923205
-33.251647,50,222.967263
-30.80243,50,223.011265
-32.785334,50,223.055362
-27.517204,50,223.099407
-38.028174,50,223.14343
-31.201598,50,223.187443
-32.908777,50,223.231603
-31.231196,50,223.275585
-43.689953,50,223.318755
-36.356414,50,223.362702
-29.649942,50,223.406422
-29.323771,50,223.450035
-35.2275,50,223.494795
-37.694212,50,223.545448
-32.329853,50,223.587716
-40.242104,50,223.630025
-30.570086,50,223.681211
-28.048702,50,223.746667
-31.675215,50,223.812111
-38.442976,50,223.877723
-41.633688,50,223.955318
-28.344315,50,224.030441
-37.065536,50,224.112654
-33.392152,50,224.195516
-38.295397,50,224.284695
-33.423816,50,224.374023
-42.897435,50,224.44891
-35.193966,50,224.495015
-38.132835,50,224.53784
-31.633265,50,245.637867
-36.10182,50,245.685285
-28.410634,50,245.738537
-38.076975,50,245.781865
-29.912949,50,245.830187
-34.020681,50,245.882319
-26.372753,50,245.927003
-34.428676,50,245.970402
-32.027456,50,246.014634
-30.928656,50,246.057258
-36.969654,50,246.099414
-33.088496,50,246.141787
-32.222285,50,246.184124
-28.836171,50,246.227617
-31.469282,50,246.270662
-34.619343,50,246.31247
-39.216494,50,246.354625
-36.5082,50,246.396966
-32.977255,50,246.439057
-28.591343,50,246.481339
-32.724815,50,246.535468
-35.219209,50,246.580805
-34.134457,50,246.627706
-30.061323,50,246.672154
-26.738525,50,246.714393
-34.015093,50,246.756662
-28.59666,50,246.798722
-27.328432,50,246.841276
-34.376264,50,246.883414
-26.877439,50,246.926301
-32.682411,50,246.968559
-33.974404,50,247.010959
-29.925742,50,247.053401
-34.176344,50,247.095804
-38.293123,50,247.138546
-27.781191,50,247.181083
-23.490693,50,247.223301
-26.467721,50,247.267952
-38.903313,50,247.311066
-28.962952,50,247.352684
-35.236637,50,247.399929
-30.642363,50,267.520143
-28.248488,50,267.567196
-27.338325,50,267.609637
-30.056641,50,267.653651
-30.036671,50,267.69688
-31.730804,50,267.739267
-32.708624,50,267.788799
-35.912247,50,267.839476
-37.141161,50,267.886159
-30.536851,50,267.928804
-30.319245,50,267.971556
-31.989394,50,268.01406
-29.251562,50,268.056383
-26.704629,50,268.098808
-28.629177,50,268.141125
-23.82096,50,268.183796
-30.806116,50,268.226804
-28.805015,50,268.269384
-29.358088,50,268.312562
-36.776868,50,268.36473
-24.148153,50,268.411716
-31.497616,50,268.454744
-32.535596,50,268.501674
-22.61431,50,268.543955
-29.520309,50,268.587144
-29.52596,50,268.630076
-29.870776,50,268.67217
-27.116032,50,268.715055
-30.84589,50,268.756305
-30.054821,50,268.797667
-36.884401,50,268.838854
-26.305753,50,268.880122
-32.111301,50,268.921238
-29.473354,50,268.962431
-32.599865,50,269.003678
-31.371461,50,269.044956
-27.217182,50,269.086524
-27.869592,50,269.13891
-28.508467,50,269.186194
-30.087622,50,269.231261
-36.69015,50,269.273704
-30.5318,50,292.106056
-24.843996,50,292.146953
-29.706066,50,292.19282
-24.397781,50,292.238971
-24.899126,50,292.287746
-23.796605,50,292.333441
-31.052446,50,292.380104
-27.606583,50,292.423978
-24.686085,50,292.469154
-28.199776,50,292.513213
-26.960657,50,292.555579
-27.787191,50,292.597719
-28.476903,50,292.640033
-26.355796,50,292.683455
-24.023407,50,292.727604
-30.245862,50,292.772258
-31.530106,50,292.814529
-23.339627,50,292.858335
-29.217745,50,292.900302
-31.812418,50,292.942388
-29.766918,50,292.984724
-31.683816,50,293.026931
-22.371704,50,293.069249
-28.070614,50,293.11128
-31.031079,50,293.153646
-23.203307,50,293.19576
-29.099962,50,293.238106
-25.86346,50,293.280057
-28.485136,50,293.322292
-31.316824,50,293.364265
-19.553878,50,293.409377
-28.832341,50,293.452579
-25.543474,50,293.494576
-25.399709,50,293.538124
-23.695654,50,293.580128
-23.670107,50,293.623072
-25.301237,50,293.665589
-31.52657,50,293.706567
-32.070701,50,293.748802
-20.431874,50,293.795007
-34.316807,50,293.838456
-24.002961,50,313.479096
-22.105348,50,313.526614
-25.414229,50,313.574662
-24.848431,50,313.620836
-20.605468,50,313.666097
-27.41959,50,313.724282
-28.223043,50,313.770375
-21.776896,50,313.813967
-26.158192,50,313.856226
-23.561156,50,313.898877
-28.131555,50,313.948014
-23.874427,50,313.992825
-17.959655,50,314.035469
-22.152777,50,314.078636
-29.356415,50,314.121979
-27.739649,50,314.164052
-27.8043,50,314.219273
-21.131921,50,314.27033
-30.695304,50,314.320322
-24.95066,50,314.364444
-23.666278,50,314.406385
-24.982412,50,314.450599
-19.78744,50,314.495136
-30.796196,50,314.538963
-28.932607,50,314.580005
-23.843052,50,314.621178
-28.309266,50,314.662363
-24.764693,50,314.706044
-21.384873,50,314.749664
-23.206137,50,314.793514
-26.502099,50,314.838299
-29.117156,50,314.883621
-22.894777,50,314.927565
-29.210173,50,314.974575
-25.587386,50,315.016543
-27.951961,50,315.059014
-24.917424,50,315.101252
-25.489835,50,315.143324
-25.630625,50,315.185277
-21.994926,50,315.228069
-25.778352,50,315.270064
-17.284435,50,336.218034
-30.359512,50,336.268533
-29.61122,50,336.31214
-21.971339,50,336.354942
-20.976368,50,336.397326
-27.722585,50,336.446158
-24.807004,50,336.490111
-24.783003,50,336.532337
-16.535928,50,336.577047
-24.015245,50,336.622563
-29.060935,50,336.665189
-23.292874,50,336.707577
-19.309357,50,336.75052
-20.926371,50,336.793504
-27.1384,50,336.838564
-19.200316,50,336.888653
-22.04441,50,336.93102
-18.111178,50,336.973611
-22.646693,50,337.02037
-23.966931,50,337.070529
-22.839107,50,337.12374
-20.44798,50,337.172687
-20.788429,50,337.218532
-19.051749,50,337.260841
-21.45075,50,337.302957
-19.390131,50,337.345434
-20.321725,50,337.388242
-15.63198,50,337.432033
-26.484825,50,337.47677
-25.117602,50,337.521257
-21.851546,50,337.565659
-22.961348,50,337.610043
-25.419906,50,337.654447
-27.273975,50,337.698908
-18.932404,50,337.741244
-31.58692,50,337.798994
-22.179305,50,337.850129
-24.657693,50,337.892899
-23.302123,50,337.941314
-20.374036,50,337.991425
-20.951005,50,338.033454
-17.346754,50,359.153298
-22.998434,50,359.230684
-17.67513,50,359.27497
-29.828821,50,359.318887
-24.417966,50,359.363886
-26.692836,50,359.406017
-19.975422,50,359.449734
-22.874917,50,359.491673
-20.176667,50,359.53866
-27.968788,50,359.589783
-22.813585,50,359.636294
-22.42123,50,359.679189
-17.031961,50,359.721396
-18.115139,50,359.763601
-19.99414,50,359.8058
-21.181541,50,359.848069
-21.967992,50,359.889639
-23.626262,50,359.932756
-24.734932,50,359.9768
-23.660122,50,360.022108
-23.041426,50,360.065979
-27.399224,50,360.110423
-23.521326,50,360.152743
-22.591761,50,360.197765
-25.005506,50,360.244922
-18.738344,50,360.293714
-23.537738,50,360.340857
-26.034366,50,360.382959
-24.66766,50,360.427697
-20.077756,50,360.469854
-26.618268,50,360.512167
-18.158874,50,360.554414
-29.177305,50,360.596705
-19.67006,50,360.638977
-22.778769,50,360.68081
-21.350114,50,360.722342
-19.355037,50,360.766792
-24.316108,50,360.814705
-22.611302,50,360.85944
-25.226118,50,360.901699
-20.199131,50,360.946053
-17.567259,50,380.717811
-21.217826,50,380.765618
-23.213792,50,380.810512
-21.623577,50,380.861487
-21.533312,50,380.905781
-18.674052,50,380.949939
-25.414528,50,380.996928
-21.316452,50,381.040462
-18.446037,50,381.082821
-19.172757,50,381.125092
-32.3675,50,381.17383
-20.180293,50,381.216405
-19.420664,50,381.258981
-24.341551,50,381.303741
-22.645561,50,381.346039
-15.873637,50,381.396105
-18.569257,50,381.43819
-23.478682,50,381.4926
-19.285879,50,381.540606
-26.837758,50,381.58897
-18.362422,50,381.636938
-16.865373,50,381.679215
-19.932464,50,381.721565
-24.723572,50,381.763773
-23.492643,50,381.80617
-19.964132,50,381.849671
-18.912464,50,381.894012
-19.438844,50,381.938501
-21.734677,50,381.980852
-24.130376,50,382.022915
-13.934498,50,382.070096
-19.739275,50,382.1129
-21.542802,50,382.160587
-21.833088,50,382.205834
-19.546081,50,382.251096
-20.109194,50,382.293403
-20.114675,50,382.336703
-23.296415,50,382.378754
-20.088443,50,382.42327
-21.624233,50,382.465387
-22.931181,50,382.51594
-22.588665,50,401.002914
-16.87112,50,401.069079
-18.008057,50,401.151352
-19.664354,50,401.231607
-21.917883,50,401.287415
-16.561927,50,401.331373
-17.287321,50,401.373851
-21.646999,50,401.420582
-18.082767,50,401.462494
-21.01175,50,401.50425
-16.385145,50,401.550442
-19.362383,50,401.593781
-16.059707,50,401.636613
-18.040633,50,401.679304
-19.203503,50,401.721982
-17.576704,50,401.764415
-21.053508,50,401.807011
-15.629755,50,401.84956
-23.998631,50,401.892071
-21.857393,50,401.933475
-18.475207,50,401.976117
-14.742303,50,402.017583
-21.542143,50,402.062207
-18.147869,50,402.108311
-19.724545,50,402.159133
-21.003906,50,402.20969
-20.155949,50,402.256868
-19.943735,50,402.309397
-16.025405,50,402.351644
-15.951273,50,402.398929
-13.525726,50,402.445793
-17.573192,50,402.491031
-14.572872,50,402.532844
-19.012326,50,402.576631
-25.83101,50,402.619124
-20.096973,50,402.668439
-20.456256,50,402.718819
-17.791348,50,402.763478
-16.499909,50,402.806428
-16.393758,50,402.851162
-21.996086,50,402.895468
-12.362631,50,419.093102
-18.739536,50,419.138202
-16.895969,50,419.180133
-15.735796,50,419.22175
-18.359787,50,419.263486
-21.610127,50,419.305249
-15.611033,50,419.352251
-14.945564,50,419.40586
-17.053562,50,419.455975
-15.932998,50,419.49913
-15.861397,50,419.545634
-17.756663,50,419.590458
-19.640301,50,419.634542
-21.808508,50,419.676923
-15.804576,50,419.719036
-18.665467,50,419.769288
-14.523196,50,419.816858
-15.06702,50,419.871053
-13.345227,50,419.923066
-15.426141,50,419.96969
-17.925232,50,420.014128
-13.394696,50,420.055978
-15.221217,50,420.101861
-19.799182,50,420.143509
-14.504076,50,420.186356
-15.65225,50,420.23614
-18.618736,50,420.280321
-15.78846,50,420.328023
-20.071373,50,420.369879
-22.734818,50,420.420387
-26.089492,50,420.463857
-16.147072,50,420.51691
-20.846113,50,420.570595
-18.298333,50,420.61286
-18.745583,50,420.660176
-16.641075,50,420.701953
-18.807435,50,420.747635
-22.345043,50,420.796514
-18.139877,50,420.838773
-14.290817,50,420.887271
-22.111594,50,420.93578
-17.210366,50,440.119605
-17.037847,50,440.168942
-14.363611,50,440.216071
-14.963688,50,440.268856
-15.010764,50,440.320909
-17.763256,50,440.364989
-21.842794,50,440.410476
-16.268536,50,440.45584
-21.798459,50,440.504166
-18.029154,50,440.547663
-17.650996,50,440.590098
-20.498828,50,440.633974
-14.364323,50,440.680841
-19.836487,50,440.723099
-17.750883,50,440.765084
-17.881949,50,440.807446
-17.213114,50,440.849775
-18.7349,50,440.893427
-15.869705,50,440.935758
-13.24853,50,440.97845
-14.750413,50,441.023466
-22.433089,50,441.068255
-13.526439,50,441.112548
-20.153891,50,441.15469
-21.643656,50,441.199192
-13.254164,50,441.243634
-20.528927,50,441.285853
-18.173617,50,441.340661
-13.553136,50,441.389973
-12.622043,50,441.43682
-21.496583,50,441.482859
-20.320107,50,441.524992
-16.014805,50,441.566896
-13.867324,50,441.609338
-19.664699,50,441.652226
-17.566277,50,441.69471
-16.22736,50,441.738719
-15.992173,50,441.781358
-18.382624,50,441.823584
-13.149435,50,441.866243
-18.478791,50,441.90847
-15.434142,50,461.847627
-17.688607,50,461.895641
-17.530849,50,461.941111
-13.678416,50,461.994232
-22.952836,50,462.038012
-16.391043,50,462.081673
-17.303628,50,462.124184
-14.799504,50,462.166383
-19.384954,50,462.208598
-16.456638,50,462.250708
-13.714967,50,462.293102
-15.346773,50,462.335298
-18.274625,50,462.378077
-20.549716,50,462.421334
-16.909931,50,462.46632
-14.541232,50,462.515444
-19.265261,50,462.557517
-23.390386,50,462.606807
-18.467885,50,462.649474
-17.205653,50,462.691551
-19.173684,50,462.744086
-13.982879,50,462.805101
-15.260805,50,462.859061
-18.467031,50,462.905066
-18.546028,50,462.947191
-15.20094,50,462.996878
-16.002825,50,463.045864
-16.729988,50,463.096491
-11.577181,50,463.14016
-13.782991,50,463.181959
-13.894094,50,463.22464
-12.713518,50,463.266876
-14.26626,50,463.30912
-14.417278,50,463.352374
-15.150784,50,463.395068
-12.917175,50,463.439911
-15.8335,50,463.483681
-14.570572,50,463.527839
-23.676485,50,463.575802
-13.27325,50,463.617687
-11.060852,50,463.666775
-16.315485,50,482.561229
-17.195283,50,482.641815
-18.013031,50,482.724505
-13.412042,50,482.807062
-16.025021,50,482.889743
-13.829391,50,482.972802
-19.290696,50,483.055806
-14.680549,50,483.137935
-15.561265,50,483.220416
-19.32848,50,483.303784
-14.823483,50,483.353641
-16.578766,50,483.395652
-19.724412,50,483.438903
-23.244241,50,483.480895
-12.154623,50,483.523447
-16.60457,50,483.564412
-12.47569,50,483.612527
-12.119032,50,483.654467
-17.737682,50,483.696392
-16.918227,50,483.73856
-13.760569,50,483.780404
-15.516345,50,483.822345
-15.839103,50,483.867072
-15.664894,50,483.912364
-10.762701,50,483.955192
-10.831359,50,483.998047
-18.542853,50,484.044456
-12.490516,50,484.086299
-14.549799,50,484.128313
-14.47269,50,484.171418
-16.467993,50,484.219845
-12.575101,50,484.265224
-11.375183,50,484.307186
-13.022519,50,484.350782
-20.619721,50,484.393691
-14.039515,50,484.435599
-13.062848,50,484.478676
-18.242995,50,484.520622
-20.832243,50,484.56787
-21.373852,50,484.60998
-15.342699,50,484.651632
-18.461358,50,506.519327
-17.996357,50,506.563153
-18.138458,50,506.608392
-20.099346,50,506.651795
-15.3614,50,506.696806
-15.713886,50,506.741369
-17.315534,50,506.789782
-11.33509,50,506.839754
-18.075993,50,506.882885
-19.223649,50,506.93071
-14.600086,50,506.978572
-12.211272,50,507.026093
-18.94212,50,507.069008
-11.598704,50,507.110018
-16.092156,50,507.153764
-18.187168,50,507.195538
-11.908836,50,507.237211
-9.993204,50,507.286076
-12.379457,50,507.332719
-10.512508,50,507.379727
-13.123842,50,507.422664
-13.366684,50,507.467662
-12.965116,50,507.512446
-14.223668,50,507.555958
-18.631057,50,507.602002
-12.366081,50,507.644487
-11.321209,50,507.687196
-11.819442,50,507.73697
-12.792754,50,507.779585
-12.550625,50,507.821301
-14.710608,50,507.864099
-14.357578,50,507.909594
-12.303418,50,507.953343
-16.671952,50,507.995848
-18.997432,50,508.038654
-19.381858,50,508.082
-12.475593,50,508.12546
-16.826219,50,508.170509
-13.831673,50,508.213705
-21.374882,50,508.255912
-15.57286,50,508.29979
-17.514592,50,530.189674
-16.717441,50,530.264631
-16.556972,50,530.307877
-15.218234,50,530.349844
-10.771322,50,530.391944
-12.946723,50,530.434288
-14.518724,50,530.476698
-10.475821,50,530.519475
-15.697556,50,530.563857
-10.150331,50,530.606063
-12.796177,50,530.64826
-13.009734,50,530.690206
-16.872757,50,530.733131
-13.716455,50,530.775362
-12.78861,50,530.817575
-15.399084,50,530.859544
-11.388215,50,530.901839
-19.618419,50,530.952714
-14.360616,50,530.999587
-16.004647,50,531.041393
-11.95841,50,531.088577
-11.862692,50,531.130708
-13.352311,50,531.172755
-12.781011,50,531.222109
-17.932559,50,531.264196
-15.491566,50,531.31834
-15.091773,50,531.363696
-13.79824,50,531.407472
-14.250606,50,531.449534
-13.318932,50,531.493154
-18.095311,50,531.53673
-9.963134,50,531.580135
-15.962742,50,531.623568
-15.393626,50,531.666426
-11.728998,50,531.712193
-13.114864,50,531.754184
-18.271158,50,531.800292
-19.2043,50,531.843741
-13.873657,50,531.889317
-14.779068,50,531.931322
-15.091644,50,531.972687
-11.598785,50,553.33671
-17.442471,50,553.384278
-11.185074,50,553.427643
-13.990491,50,553.472441
-10.24054,50,553.516852
-9.958165,50,553.567878
-15.961527,50,553.614821
-14.93681,50,553.657374
-12.16038,50,553.70259
-12.334978,50,553.744859
-18.201577,50,553.79327
-10.465965,50,553.837833
-18.175105,50,553.887245
-14.922449,50,553.930537
-16.050758,50,553.973035
-10.732221,50,554.015328
-14.388212,50,554.057645
-13.926403,50,554.100001
-9.436842,50,554.14254
-14.086204,50,554.185791
-15.28119,50,554.228725
-13.195856,50,554.271229
-10.508954,50,554.31359
-10.041903,50,554.356156
-8.837686,50,554.398504
-11.427907,50,554.441079
-13.829328,50,554.483552
-10.775794,50,554.525372
-18.009427,50,554.567602
-16.310301,50,554.610158
-11.647265,50,554.652424
-16.383346,50,554.694978
-9.898705,50,554.739235
-16.500962,50,554.782016
-13.249401,50,554.824464
-18.282705,50,554.868688
-13.24701,50,554.911646
-15.637753,50,554.954176
-10.349793,50,555.000225
-11.171065,50,555.050837
-12.620876,50,577.704527
-12.823808,50,577.74957
-12.075879,50,577.793836
-11.708341,50,577.837828
-15.107676,50,577.879715
-18.443791,50,577.921351
-14.257194,50,577.968033
