#{"t_start": 1765840680.7851305, "env_id": "Reacher-v5"}
r,l,t
-14.634826,50,56.4411
-7.162806,50,56.479571
-7.727767,50,56.511673
-7.796298,50,56.542293
-9.077816,50,56.571024
-15.549358,50,56.599272
-10.317711,50,56.632676
-11.64755,50,56.665361
-6.295058,50,56.691439
-9.414795,50,56.712256
-12.134131,50,56.737814
-8.69684,50,56.774514
-12.778207,50,56.811635
-16.291856,50,56.841769
-14.124743,50,56.880489
-12.299559,50,56.909568
-13.669196,50,56.939455
-11.11089,50,56.967584
-9.813673,50,56.995766
-13.695027,50,57.026249
-10.330077,50,57.0537
-14.86104,50,57.086144
-11.15469,50,57.116529
-12.150074,50,57.152589
-11.125716,50,57.178592
-10.261126,50,57.214333
-12.536135,50,57.253825
-14.742515,50,57.289699
-10.843311,50,57.325813
-8.482137,50,57.363791
-7.56721,50,57.394123
-9.991949,50,57.427429
-12.384672,50,57.461113
-13.530054,50,57.490961
-6.853841,50,58.21727
-10.169727,50,58.257259
-11.997698,50,58.297024
-7.644496,50,58.333362
-6.593189,50,58.373658
-8.850737,50,58.412402
-13.977557,50,58.450476
-9.083893,50,58.493501
-10.133107,50,58.534178
-15.808993,50,58.567249
-14.735374,50,58.605649
-10.731471,50,58.645089
-15.28485,50,58.676152
-7.950856,50,58.717271
-10.819468,50,58.752557
-12.570587,50,58.780687
-8.163605,50,58.814503
-7.594184,50,58.839051
-10.535505,50,58.861283
-8.991895,50,58.893034
-8.822684,50,58.917527
-8.10065,50,58.952991
-15.224682,50,58.974802
-9.25391,50,59.013261
-8.214848,50,59.05401
-9.67733,50,59.093045
-8.89209,50,59.132131
-14.826247,50,59.175825
-5.698937,50,59.214815
-7.676461,50,59.255122
-10.907826,50,59.294927
-11.522514,50,59.334727
-12.547085,50,59.374979
-10.334102,50,59.414642
-13.398087,50,59.448819
-9.979665,50,59.482279
-9.804998,50,59.526191
-4.945809,50,59.56339
-7.736855,50,59.599975
-10.942389,50,59.635045
-9.227324,50,59.672211
-11.114929,50,60.354972
-9.738739,50,60.396259
-11.527501,50,60.434572
-11.059415,50,60.472352
-12.580657,50,60.511699
-8.887446,50,60.548798
-9.595212,50,60.59047
-9.773988,50,60.627844
-7.744359,50,60.658623
-7.158177,50,60.698891
-11.337936,50,60.738025
-10.02181,50,60.769688
-9.841243,50,60.80272
-5.670172,50,60.836653
-7.323239,50,60.876753
-8.098371,50,60.912361
-10.494264,50,60.948666
-7.994594,50,60.973487
-11.962583,50,61.016681
-7.232447,50,61.052331
-11.648219,50,61.09073
-7.444317,50,61.113885
-8.364624,50,61.142215
-9.565732,50,61.168215
-8.907315,50,61.202458
-10.514022,50,61.234298
-15.153613,50,61.271858
-8.086521,50,61.310195
-13.499362,50,61.346324
-14.673793,50,61.375509
-7.75917,50,61.41779
-8.543594,50,61.458713
-9.433965,50,61.497096
-9.754871,50,61.527075
-7.975918,50,61.561494
-8.872906,50,61.590146
-9.135261,50,61.618926
-8.213011,50,61.646857
-9.150054,50,61.682958
-8.422539,50,61.716752
-8.577757,50,61.7517
-9.264335,50,62.42441
-11.573799,50,62.465903
-12.760214,50,62.501418
-7.254748,50,62.541275
-8.125573,50,62.580189
-10.386691,50,62.61061
-9.096324,50,62.644517
-9.817867,50,62.667817
-9.88593,50,62.692169
-8.54122,50,62.71716
-9.277568,50,62.758099
-9.489988,50,62.794253
-9.694476,50,62.831373
-12.769286,50,62.858628
-8.897149,50,62.891474
-12.931316,50,62.923292
-9.132284,50,62.9487
-7.934542,50,62.979852
-4.52901,50,63.019777
-8.63126,50,63.052446
-10.325008,50,63.075714
-6.942156,50,63.116606
-7.808296,50,63.149791
-9.022476,50,63.186022
-12.828674,50,63.220828
-12.354558,50,63.259562
-8.683502,50,63.295417
-16.272626,50,63.328769
-8.481916,50,63.371281
-9.822231,50,63.404729
-7.75673,50,63.432745
-9.06103,50,63.454398
-14.760841,50,63.484061
-8.685726,50,63.513112
-11.654074,50,63.539875
-6.781853,50,63.571705
-7.910684,50,63.595603
-6.977062,50,63.62162
-9.258054,50,63.655557
-8.909473,50,63.685951
-9.825118,50,63.710784
-9.107511,50,64.46691
-9.593001,50,64.505789
-9.474176,50,64.54312
-7.176153,50,64.580508
-9.136926,50,64.619841
-13.337374,50,64.658561
-8.368687,50,64.696669
-6.107685,50,64.734882
-6.949582,50,64.768791
-9.185528,50,64.809074
-11.439134,50,64.849796
-10.745354,50,64.884215
-11.45437,50,64.922775
-8.806601,50,64.960689
-5.329731,50,64.998961
-12.066875,50,65.032786
-9.768895,50,65.061322
-10.225269,50,65.103289
-10.046221,50,65.143058
-10.354761,50,65.182185
-9.625445,50,65.209921
-8.726846,50,65.246447
-4.403009,50,65.284768
-7.295146,50,65.326066
-7.925647,50,65.361478
-8.086239,50,65.391613
-7.60344,50,65.42365
-6.585568,50,65.444623
-8.209923,50,65.48633
-8.994081,50,65.522851
-9.318637,50,65.560643
-9.998051,50,65.585287
-10.434952,50,65.620824
-7.959558,50,65.658077
-7.687839,50,65.696959
-11.030994,50,65.733655
-8.74483,50,65.77319
-5.564121,50,65.804271
-11.154196,50,65.844619
-4.628191,50,65.87535
-6.169292,50,65.917101
-6.607589,50,66.694612
-7.290485,50,66.728236
-7.283468,50,66.769926
-12.678424,50,66.806869
-6.592873,50,66.846196
-6.761663,50,66.884965
-6.416901,50,66.923052
-5.494052,50,66.951781
-7.85462,50,66.988673
-7.952731,50,67.022672
-4.613119,50,67.052252
-8.21008,50,67.090358
-7.636219,50,67.126388
-12.887902,50,67.153439
-6.55146,50,67.179378
-7.590035,50,67.212252
-7.055227,50,67.245819
-9.225773,50,67.284186
-8.334932,50,67.32417
-7.075231,50,67.359758
-6.312402,50,67.39821
-5.478838,50,67.435563
-13.417273,50,67.470173
-6.585599,50,67.503197
-8.805163,50,67.539263
-11.223703,50,67.57974
-8.194308,50,67.616204
-9.408194,50,67.653724
-7.568476,50,67.695106
-8.462042,50,67.732665
-6.804056,50,67.77267
-4.229324,50,67.8128
-6.783171,50,67.848058
-6.406962,50,67.889622
-9.402569,50,67.926225
-5.226189,50,67.955289
-8.48325,50,67.991477
-10.779766,50,68.025496
-8.412172,50,68.065654
-8.21786,50,68.10114
-8.177647,50,68.131745
-5.613467,50,68.854714
-8.150706,50,68.892153
-15.840022,50,68.93093
-7.731679,50,68.968444
-4.687013,50,69.007749
-8.747174,50,69.046447
-8.679243,50,69.083556
-8.381771,50,69.124241
-4.662357,50,69.16308
-10.728666,50,69.20099
-8.482671,50,69.230566
-7.447825,50,69.259737
-9.352374,50,69.286567
-7.465393,50,69.314791
-8.213016,50,69.340404
-7.785523,50,69.368635
-5.198205,50,69.397186
-7.98207,50,69.429394
-7.111189,50,69.469585
-7.658474,50,69.509664
-6.921557,50,69.549724
-6.497533,50,69.586888
-4.526016,50,69.621404
-7.905442,50,69.647935
-4.894085,50,69.670189
-11.743562,50,69.695741
-6.931684,50,69.720559
-6.490587,50,69.751405
-12.198977,50,69.784482
-7.416323,50,69.817488
-8.904925,50,69.849113
-8.629428,50,69.881901
-13.274998,50,69.919231
-10.422027,50,69.961271
-8.981193,50,70.002001
-7.789839,50,70.041826
-11.325954,50,70.103545
-7.197017,50,70.151573
-7.638907,50,70.194981
-7.213174,50,70.233203
-7.628073,50,70.270454
-6.950766,50,71.146709
-7.851076,50,71.179844
-7.585223,50,71.220021
-6.918856,50,71.25609
-10.268608,50,71.290516
-8.057243,50,71.331168
-10.142345,50,71.367851
-10.191565,50,71.408505
-7.180551,50,71.44558
-6.744904,50,71.485421
-6.956594,50,71.524797
-13.943031,50,71.565303
-6.900624,50,71.603213
-6.322071,50,71.638678
-10.067799,50,71.680674
-7.80323,50,71.718836
-6.824006,50,71.758573
-7.887272,50,71.79669
-8.218419,50,71.83008
-7.388747,50,71.867074
-3.936497,50,71.907535
-5.432997,50,71.946203
-7.277022,50,71.977716
-8.129728,50,72.011563
-10.801557,50,72.048903
-4.378016,50,72.087733
-7.958144,50,72.125733
-6.577778,50,72.152802
-8.282916,50,72.195218
-9.511081,50,72.23836
-8.158112,50,72.274853
-5.730153,50,72.314099
-3.20267,50,72.352695
-10.348601,50,72.39391
-3.706524,50,72.418756
-4.695978,50,72.453367
-11.809001,50,72.480953
-10.016902,50,72.511365
-8.72803,50,72.550561
-8.297943,50,72.578601
-10.073268,50,72.614209
-7.40846,50,73.589541
-6.854493,50,73.627721
-6.971576,50,73.666814
-7.232637,50,73.702597
-11.804375,50,73.728847
-5.691902,50,73.761996
-8.985597,50,73.789834
-7.605783,50,73.833163
-7.457802,50,73.869411
-6.786869,50,73.90503
-7.330786,50,73.945094
-6.874543,50,73.979105
-6.983323,50,74.014564
-11.897951,50,74.050981
-7.405271,50,74.085749
-8.897672,50,74.119655
-6.868775,50,74.147175
-8.149318,50,74.176505
-8.457435,50,74.209277
-6.063609,50,74.235371
-3.943118,50,74.256321
-6.217244,50,74.277614
-5.2428,50,74.309154
-7.124614,50,74.339432
-6.535417,50,74.370045
-6.237446,50,74.39152
-8.688255,50,74.424689
-7.063566,50,74.455344
-4.728326,50,74.487616
-7.083252,50,74.52166
-10.226228,50,74.561376
-6.345832,50,74.596794
-7.052901,50,74.638291
-8.054526,50,74.666843
-11.921882,50,74.696748
-5.68775,50,74.726306
-5.627236,50,74.76867
-9.267467,50,74.796382
-10.923674,50,74.830687
-9.890205,50,74.858294
-9.688491,50,74.894533
-9.461498,50,75.70476
-6.105446,50,75.742342
-8.190472,50,75.781636
-6.500235,50,75.819629
-6.764792,50,75.858423
-6.591144,50,75.89908
-9.273379,50,75.935019
-6.066288,50,75.973524
-7.060972,50,76.015392
-11.885333,50,76.055048
-5.609226,50,76.093665
-7.638009,50,76.125387
-5.88668,50,76.149582
-7.307242,50,76.180883
-7.073596,50,76.211319
-6.603831,50,76.235193
-7.659783,50,76.266783
-3.687297,50,76.304222
-5.852475,50,76.333943
-6.624299,50,76.372228
-6.46801,50,76.408596
-6.790123,50,76.441623
-6.343256,50,76.479303
-7.855561,50,76.505968
-7.259505,50,76.53981
-8.746277,50,76.583405
-9.403904,50,76.622653
-7.987284,50,76.658133
-9.419433,50,76.697616
-6.132218,50,76.732441
-6.204102,50,76.774705
-5.863269,50,76.815216
-5.59603,50,76.846528
-5.221979,50,76.872757
-8.915665,50,76.898727
-8.272155,50,76.929457
-7.882176,50,76.95771
-8.295386,50,76.986718
-4.38001,50,77.011421
-7.164165,50,77.034115
-5.578391,50,77.058871
-4.617823,50,78.02153
-7.430488,50,78.060888
-4.791253,50,78.099291
-7.178208,50,78.135602
-5.274891,50,78.174481
-7.269152,50,78.211731
-5.368738,50,78.24563
-11.809503,50,78.286231
-7.183033,50,78.311561
-5.059271,50,78.342416
-7.593835,50,78.379238
-6.535503,50,78.416363
-5.853263,50,78.443172
-11.760543,50,78.479806
-6.849861,50,78.519476
-6.315331,50,78.557543
-6.69232,50,78.594711
-7.841063,50,78.632396
-6.836613,50,78.667114
-8.956852,50,78.701869
-6.049756,50,78.739852
-6.74303,50,78.771631
-7.511319,50,78.792835
-6.210515,50,78.828376
-8.018304,50,78.86123
-6.82557,50,78.894552
-5.865904,50,78.933262
-6.01728,50,78.971939
-8.011137,50,79.006545
-7.351699,50,79.046491
-7.37492,50,79.087479
-7.382345,50,79.125082
-10.301447,50,79.161501
-6.60052,50,79.191775
-9.694261,50,79.216718
-8.780824,50,79.255341
-6.670824,50,79.284837
-6.420312,50,79.319689
-4.962017,50,79.349695
-6.534576,50,79.38923
-5.395095,50,79.420822
-5.870071,50,80.166669
-6.761412,50,80.205862
-7.997505,50,80.247423
-6.978511,50,80.283805
-6.842413,50,80.32485
-5.724729,50,80.362836
-6.768656,50,80.403705
-10.5257,50,80.430413
-6.948129,50,80.470755
-6.868425,50,80.510994
-4.074856,50,80.553473
-4.434589,50,80.596936
-6.741529,50,80.635146
-4.411366,50,80.662512
-6.706934,50,80.697876
-3.179917,50,80.727878
-11.887284,50,80.757804
-3.597369,50,80.789583
-7.03598,50,80.820679
-5.376737,50,80.849778
-4.54439,50,80.879148
-4.834002,50,80.902241
-7.861565,50,80.934011
-7.659211,50,80.965888
-7.162623,50,80.993121
-6.880844,50,81.03351
-6.689166,50,81.058958
-5.343777,50,81.087214
-6.11954,50,81.108883
-6.312726,50,81.147383
-5.559287,50,81.187951
-5.188645,50,81.225626
-5.54969,50,81.267898
-8.073537,50,81.300787
-7.480417,50,81.339481
-6.244277,50,81.37565
-6.223687,50,81.401494
-7.117479,50,81.429405
-6.113955,50,81.460069
-6.819958,50,81.489488
-6.025025,50,81.5248
-6.55183,50,82.354109
-7.463421,50,82.393314
-7.608586,50,82.430122
-9.165521,50,82.468454
-4.264357,50,82.509826
-5.634453,50,82.548838
-6.606645,50,82.588185
-6.023752,50,82.626415
-7.643747,50,82.663389
-6.883042,50,82.701633
-5.605792,50,82.739776
-7.125943,50,82.823043
-10.299407,50,82.857766
-3.254671,50,82.900231
-3.993461,50,82.933077
-4.236922,50,82.972072
-3.035588,50,83.013149
-9.006099,50,83.038617
-7.005868,50,83.080706
-8.325623,50,83.118304
-5.813459,50,83.146213
-3.807603,50,83.167567
-5.715761,50,83.193828
-6.362779,50,83.232803
-10.452768,50,83.274194
-5.266893,50,83.299677
-7.217958,50,83.324501
-6.906344,50,83.366153
-6.695541,50,83.408136
-4.333079,50,83.435765
-7.377757,50,83.46827
-8.589497,50,83.497602
-4.789023,50,83.535617
-7.190101,50,83.575655
-3.247808,50,83.600124
-6.134498,50,83.639634
-6.589647,50,83.673794
-8.618791,50,83.704119
-7.795881,50,83.741421
-6.827392,50,83.781405
-6.438305,50,83.816929
-10.068261,50,84.709122
-7.176082,50,84.747589
-6.802231,50,84.774403
-6.630926,50,84.813016
-5.588754,50,84.847675
-10.253883,50,84.880504
-3.608246,50,84.902688
-9.817578,50,84.934953
-7.303666,50,84.960894
-5.440902,50,84.991506
-5.92367,50,85.027473
-8.023268,50,85.062217
-2.404735,50,85.095024
-6.293943,50,85.125671
-4.752758,50,85.149965
-9.173349,50,85.176665
-6.921351,50,85.215596
-3.028775,50,85.247687
-6.829183,50,85.2796
-6.374203,50,85.320104
-6.233483,50,85.356844
-7.192831,50,85.385872
-5.736939,50,85.422113
-6.606116,50,85.460817
-6.113365,50,85.497683
-8.882137,50,85.535699
-5.48543,50,85.569291
-6.804198,50,85.609806
-6.269247,50,85.645316
-7.00192,50,85.671317
-5.917551,50,85.711615
-13.032889,50,85.748139
-4.817487,50,85.787914
-5.768737,50,85.825612
-6.868291,50,85.862981
-5.578351,50,85.895765
-5.777822,50,85.924233
-4.688473,50,85.951059
-6.351577,50,85.975915
-5.945806,50,86.013357
-4.539727,50,86.051638
-5.35002,50,86.786512
-5.382231,50,86.825608
-8.168956,50,86.864576
-6.534786,50,86.902322
-4.301153,50,86.938725
-6.551289,50,86.980358
-6.588796,50,87.015924
-7.035674,50,87.055393
-6.076089,50,87.093192
-7.587452,50,87.12138
-5.305065,50,87.156735
-6.228107,50,87.196792
-6.435213,50,87.231475
-6.474196,50,87.260184
-5.703797,50,87.301443
-7.863669,50,87.32525
-8.299189,50,87.366857
-5.621391,50,87.401391
-5.836321,50,87.431399
-5.190543,50,87.456879
-6.512537,50,87.477636
-7.555387,50,87.498921
-5.704235,50,87.540058
-6.275835,50,87.579607
-6.448051,50,87.616712
-6.008778,50,87.645803
-6.194026,50,87.68394
-6.929795,50,87.708745
-7.91958,50,87.739914
-6.700421,50,87.781643
-5.729857,50,87.819211
-7.444721,50,87.853738
-3.666141,50,87.880733
-7.304253,50,87.914007
-3.22031,50,87.944567
-6.636408,50,87.984536
-8.523693,50,88.013433
-6.456336,50,88.053923
-2.872153,50,88.083638
-6.306917,50,88.122656
-6.222846,50,88.162473
-5.093186,50,88.899026
-5.234597,50,88.93572
-3.503249,50,88.974733
-5.85078,50,89.011448
-5.252745,50,89.04944
-6.705869,50,89.087204
-5.910779,50,89.112006
-6.096304,50,89.14654
-5.985732,50,89.184951
-4.014868,50,89.213972
-4.634028,50,89.244948
-4.596152,50,89.273442
-6.786332,50,89.298008
-3.825774,50,89.323721
-6.338229,50,89.355496
-4.988861,50,89.396518
-6.774795,50,89.429626
-7.093832,50,89.46175
-7.845154,50,89.500808
-4.780117,50,89.528482
-5.47593,50,89.556069
-5.724589,50,89.593219
-4.660972,50,89.618876
-5.694639,50,89.653579
-6.344918,50,89.687442
-4.585645,50,89.723025
-4.248952,50,89.7586
-4.753519,50,89.795196
-3.08002,50,89.82387
-6.726096,50,89.862242
-6.382486,50,89.898491
-3.567626,50,89.938188
-5.330755,50,89.970731
-6.289064,50,90.005208
-5.55534,50,90.045124
-5.639051,50,90.081277
-4.009365,50,90.114487
-5.292225,50,90.138547
-8.903913,50,90.176065
-6.583112,50,90.208525
-6.606653,50,90.243443
-7.401191,50,91.240725
-3.471623,50,91.281225
-6.788949,50,91.318167
-4.091221,50,91.355779
-4.972701,50,91.393217
-5.514974,50,91.429947
-5.829037,50,91.469898
-6.12886,50,91.509641
-5.726159,50,91.548611
-6.419654,50,91.588584
-3.682067,50,91.630876
-6.002371,50,91.66914
-4.629089,50,91.703461
-3.187488,50,91.738514
-6.538959,50,91.779238
-5.005946,50,91.812962
-5.44756,50,91.850039
-5.386255,50,91.87335
-5.231324,50,91.897748
-3.774021,50,91.920619
-4.935761,50,91.94584
-5.617267,50,91.982892
-5.462805,50,92.020701
-6.684692,50,92.05095
-5.385389,50,92.077756
-5.649537,50,92.109045
-9.645181,50,92.150705
-5.166658,50,92.1777
-5.185617,50,92.208416
-6.958808,50,92.249654
-4.639096,50,92.287547
-4.889936,50,92.329348
-5.926408,50,92.365099
-4.322961,50,92.40398
-3.882468,50,92.437685
-3.950513,50,92.479094
-5.156047,50,92.507415
-4.104818,50,92.535267
-8.088736,50,92.561683
-3.591391,50,92.589722
-4.490753,50,92.623055
-5.6133,50,93.470939
-5.647218,50,93.509128
-5.939676,50,93.549115
-5.341163,50,93.589047
-5.967288,50,93.627423
-5.499301,50,93.666364
-6.09501,50,93.703599
-6.524377,50,93.745615
-3.075376,50,93.776016
-7.524857,50,93.80568
-5.684625,50,93.840685
-5.345613,50,93.880703
-8.371942,50,93.904777
-5.379135,50,93.93273
-5.627967,50,93.965564
-5.821571,50,93.995059
-8.380573,50,94.025678
-6.966788,50,94.053328
-3.271241,50,94.078516
-6.119908,50,94.115426
-5.798848,50,94.14141
-3.559262,50,94.181881
-5.221778,50,94.201284
-5.994289,50,94.243399
-5.8325,50,94.285956
-7.832632,50,94.314315
-4.189007,50,94.336159
-3.61173,50,94.360775
-4.164359,50,94.383861
-6.434503,50,94.417914
-5.34128,50,94.452966
-4.36361,50,94.492611
-2.880668,50,94.529925
-2.314371,50,94.557134
-5.950722,50,94.592769
-5.013039,50,94.624307
-6.099672,50,94.663203
-4.151259,50,94.701623
-6.425475,50,94.738246
-5.923994,50,94.77231
-4.864796,50,94.806703
-6.544683,50,95.434307
-6.301758,50,95.472023
-5.710209,50,95.509727
-6.930338,50,95.547504
-6.093291,50,95.586747
-5.679944,50,95.623702
-6.417455,50,95.663065
-5.161843,50,95.69955
-7.651876,50,95.739078
-7.492002,50,95.774096
-5.744858,50,95.800132
-6.879842,50,95.835679
-6.720855,50,95.85864
-6.337745,50,95.885802
-4.734651,50,95.920796
-5.581983,50,95.948294
-6.260337,50,95.978047
-3.226886,50,96.020035
-5.217131,50,96.057422
-6.324805,50,96.082168
-7.06,50,96.105725
-6.269365,50,96.131832
-5.474919,50,96.15521
-6.661549,50,96.194496
-5.114451,50,96.232561
-5.644851,50,96.263081
-5.149322,50,96.297204
-4.273193,50,96.334203
-4.615388,50,96.369024
-4.639085,50,96.405527
-4.414689,50,96.441114
-5.263881,50,96.477821
-5.407862,50,96.520525
-4.60741,50,96.561593
-4.816535,50,96.598575
-5.340351,50,96.629263
-4.26576,50,96.668063
-6.227976,50,96.705219
-5.720825,50,96.731322
-7.045166,50,96.771543
-5.753735,50,96.809246
-3.527633,50,97.623066
-6.44282,50,97.661608
-4.335543,50,97.698264
-5.523003,50,97.737583
-5.763917,50,97.775791
-5.718691,50,97.815512
-6.862288,50,97.861702
-7.023954,50,97.924915
-6.299014,50,97.965068
-5.760356,50,98.00923
-3.434186,50,98.043132
-4.115389,50,98.085659
-7.319895,50,98.117657
-3.903639,50,98.156054
-6.308438,50,98.188865
-7.943018,50,98.222081
-7.401981,50,98.258708
-6.210778,50,98.288657
-2.774474,50,98.322005
-4.551259,50,98.348737
-4.078781,50,98.378728
-5.346966,50,98.400533
-5.669272,50,98.43959
-1.999163,50,98.468471
-6.153232,50,98.507435
-4.018077,50,98.547474
-5.972379,50,98.585213
-4.549397,50,98.626251
-6.289399,50,98.663841
-3.589242,50,98.701766
-4.449984,50,98.740948
-4.360031,50,98.778556
-4.274209,50,98.817858
-5.911079,50,98.850363
-4.670734,50,98.882345
-4.974354,50,98.920294
-3.769956,50,98.955316
-6.664805,50,98.994189
-7.251412,50,99.033618
-6.453437,50,99.073084
-5.513398,50,99.102349
-6.60484,50,99.917194
-4.524994,50,99.956549
-3.873798,50,99.994793
-4.795199,50,100.035176
-6.257755,50,100.073209
-6.711195,50,100.116452
-6.715234,50,100.149306
-5.34498,50,100.183827
-4.797817,50,100.216423
-8.61959,50,100.249177
-3.987627,50,100.27575
-6.968557,50,100.302952
-6.303759,50,100.341358
-5.212132,50,100.3807
-2.344479,50,100.41345
-6.351726,50,100.440552
-3.187631,50,100.462006
-5.6011,50,100.505074
-6.796797,50,100.542633
-6.033596,50,100.570635
-8.631949,50,100.597166
-4.420367,50,100.624529
-4.497138,50,100.665439
-5.482189,50,100.703276
-6.38417,50,100.73403
-9.964533,50,100.763984
-4.023128,50,100.789799
-2.821885,50,100.823481
-5.183992,50,100.850111
-5.252573,50,100.875708
-4.177595,50,100.901403
-6.753924,50,100.939275
-7.9983,50,100.976965
-6.378891,50,101.014181
-5.684205,50,101.052341
-3.051842,50,101.084789
-5.245022,50,101.117361
-5.925685,50,101.144547
-4.567804,50,101.171389
-6.153432,50,101.197664
-4.832668,50,101.225764
-7.153999,50,101.976599
-5.046553,50,102.016003
-5.058193,50,102.054155
-8.688595,50,102.089265
-7.297807,50,102.129086
-4.61106,50,102.167089
-4.345948,50,102.205653
-6.214472,50,102.243823
-6.700897,50,102.284111
-5.85923,50,102.321534
-5.256863,50,102.354766
-2.737682,50,102.38175
-5.94381,50,102.41469
-5.585568,50,102.439946
-5.569055,50,102.471616
-5.305794,50,102.50596
-5.637284,50,102.540463
-5.977969,50,102.57734
-5.175918,50,102.612013
-4.399508,50,102.647259
-5.849958,50,102.686792
-3.847891,50,102.719139
-7.596525,50,102.74987
-5.493045,50,102.782213
-4.387082,50,102.806417
-4.740699,50,102.843779
-7.747064,50,102.872282
-10.199193,50,102.910297
-8.557423,50,102.937905
-5.275447,50,102.969828
-4.805099,50,103.008634
-2.817191,50,103.048268
-5.49967,50,103.084404
-5.324003,50,103.124197
-4.650149,50,103.159262
-4.092955,50,103.195617
-6.251289,50,103.22661
-5.384089,50,103.256653
-8.375809,50,103.294893
-5.939718,50,103.318552
-6.702163,50,103.348231
-5.974361,50,103.957583
-5.090891,50,103.99728
-4.873014,50,104.0356
-5.541621,50,104.07534
-4.875216,50,104.109623
-8.76835,50,104.144278
-5.281266,50,104.184935
-5.865297,50,104.21052
-3.334141,50,104.239818
-5.709028,50,104.270901
-2.760094,50,104.306564
-6.103008,50,104.334202
-6.658005,50,104.375908
-7.045306,50,104.406237
-2.690929,50,104.445368
-4.526444,50,104.478458
-3.211169,50,104.513021
-4.548373,50,104.545858
-7.53381,50,104.577604
-3.43965,50,104.606315
-5.151764,50,104.645301
-5.309749,50,104.687829
-4.848846,50,104.71912
-4.65314,50,104.744186
-5.277873,50,104.781496
-8.174361,50,104.809932
-6.279386,50,104.835924
-5.744632,50,104.866767
-5.494358,50,104.903053
-3.88287,50,104.934134
-4.976798,50,104.966631
-3.980456,50,105.009291
-5.879298,50,105.043631
-6.39667,50,105.080086
-5.440612,50,105.113328
-5.365355,50,105.1531
-5.603352,50,105.183166
-4.422649,50,105.216118
-2.620821,50,105.246865
-5.223789,50,105.281358
-9.798956,50,105.311565
-7.636295,50,106.180815
-7.057025,50,106.231462
-7.267003,50,106.271899
-3.094464,50,106.313769
-4.28525,50,106.352327
-5.734215,50,106.391861
-6.690288,50,106.432587
-4.783125,50,106.465505
-6.794131,50,106.501193
-3.905261,50,106.535629
-5.407911,50,106.569973
-5.182286,50,106.607902
-4.817443,50,106.64115
-6.437454,50,106.675762
-6.435593,50,106.713838
-6.445346,50,106.744328
-5.78335,50,106.770701
-4.409281,50,106.81508
-4.138398,50,106.849172
-4.680292,50,106.885696
-4.025591,50,106.906723
-5.841643,50,106.930885
-4.863774,50,106.965154
-5.647957,50,106.999868
-6.181851,50,107.038215
-4.408264,50,107.076076
-5.996957,50,107.1115
-5.527495,50,107.152754
-6.866826,50,107.192801
-5.356188,50,107.234124
-3.875687,50,107.269731
-4.740853,50,107.311742
-4.694883,50,107.350082
-5.686547,50,107.388244
-5.35306,50,107.421977
-9.869244,50,107.45921
-6.154585,50,107.487829
-6.273103,50,107.52711
-4.45025,50,107.566301
-6.937025,50,107.592875
-3.92602,50,107.613531
-5.034911,50,108.345485
-4.637021,50,108.380665
-5.452203,50,108.419988
-4.845966,50,108.461041
-6.278032,50,108.501436
-10.727695,50,108.541321
-7.185516,50,108.579312
-6.476013,50,108.615539
-8.560875,50,108.654661
-4.533323,50,108.694658
-6.788254,50,108.729043
-5.357407,50,108.766492
-7.415583,50,108.801999
-7.024112,50,108.835538
-5.57672,50,108.866121
-4.986504,50,108.898133
-3.905213,50,108.93453
-4.765737,50,108.975198
-4.972888,50,109.010655
-8.558402,50,109.043909
-5.297007,50,109.078418
-5.45903,50,109.11506
-4.239504,50,109.144984
-4.686254,50,109.177531
-6.493175,50,109.211372
-5.17425,50,109.238622
-4.028468,50,109.273454
-5.712691,50,109.313424
-6.847606,50,109.354945
-6.694409,50,109.39184
-6.194847,50,109.428725
-5.787589,50,109.46859
-6.390848,50,109.492818
-3.724391,50,109.529377
-6.013597,50,109.558414
-5.530048,50,109.587198
-3.3236,50,109.627063
-6.139837,50,109.658752
-5.419078,50,109.695446
-4.771453,50,109.721354
-7.713732,50,110.40933
-6.150309,50,110.447365
-6.713995,50,110.488501
-5.19646,50,110.523364
-5.283679,50,110.564239
-4.90047,50,110.602693
-6.203737,50,110.643193
-6.115211,50,110.68231
-4.660781,50,110.719431
-5.723952,50,110.758079
-3.960507,50,110.799133
-5.194001,50,110.829932
-10.178787,50,110.854913
-6.02429,50,110.888719
-5.970632,50,110.924839
-6.721109,50,110.955596
-5.509656,50,110.984906
-10.065904,50,111.021049
-4.903909,50,111.04852
-4.303947,50,111.073184
-3.277977,50,111.102952
-7.978147,50,111.127984
-2.964085,50,111.153128
-5.43719,50,111.181206
-4.427591,50,111.215806
-4.795903,50,111.244508
-4.529433,50,111.271666
-5.514635,50,111.308299
-4.845218,50,111.33252
-8.281794,50,111.370692
-6.660727,50,111.398703
-5.129965,50,111.421701
-4.696402,50,111.464562
-5.12061,50,111.50361
-3.340716,50,111.544405
-5.163805,50,111.585605
-4.86897,50,111.622995
-6.730932,50,111.656816
-4.978454,50,111.690537
-5.685244,50,111.718288
-5.562564,50,111.746588
-4.885425,50,112.627629
-5.771725,50,112.661242
-5.092697,50,112.701712
-4.688865,50,112.743672
-3.761626,50,112.781224
-7.258627,50,112.823036
-5.125177,50,112.863873
-3.180847,50,112.903851
-5.303071,50,112.942974
-4.902632,50,112.982616
-5.909336,50,113.02199
-5.4217,50,113.058721
-4.664579,50,113.097936
-5.906243,50,113.139305
-6.800237,50,113.17598
-5.750534,50,113.216339
