#{"t_start": 1765840680.815975, "env_id": "Reacher-v5"}
r,l,t
-10.02445,50,56.410272
-8.999112,50,56.448735
-12.415429,50,56.48083
-18.367252,50,56.511461
-11.429681,50,56.540197
-10.738196,50,56.568444
-9.211843,50,56.601856
-10.279205,50,56.634525
-8.486886,50,56.660601
-7.267409,50,56.681417
-14.520994,50,56.706972
-14.183869,50,56.743673
-10.789915,50,56.780805
-9.429036,50,56.810931
-12.912465,50,56.849694
-12.928967,50,56.878736
-15.164625,50,56.908647
-8.672613,50,56.936741
-10.859443,50,56.964923
-7.403908,50,56.995433
-9.674806,50,57.022876
-8.693371,50,57.055279
-13.454125,50,57.085796
-6.289174,50,57.12177
-8.082428,50,57.147781
-9.493938,50,57.183511
-12.700206,50,57.223038
-7.80994,50,57.258861
-9.45691,50,57.294991
-10.88193,50,57.332972
-8.691939,50,57.363329
-6.569311,50,57.396591
-10.84391,50,57.430274
-6.519389,50,57.46024
-9.87128,50,58.186466
-5.467572,50,58.226421
-10.028403,50,58.266226
-10.136548,50,58.302524
-8.056786,50,58.342736
-6.226705,50,58.381534
-8.221615,50,58.419648
-11.113739,50,58.462561
-8.123443,50,58.503356
-8.044191,50,58.536411
-8.018984,50,58.57482
-9.045037,50,58.614251
-6.511267,50,58.645325
-13.903552,50,58.686441
-9.027875,50,58.721722
-9.756235,50,58.74985
-9.301048,50,58.783658
-9.719575,50,58.808226
-7.556161,50,58.830445
-8.598607,50,58.862212
-9.677521,50,58.886727
-10.588114,50,58.922237
-10.5889,50,58.943965
-7.515391,50,58.982433
-8.89187,50,59.023194
-8.74018,50,59.062245
-8.003268,50,59.101333
-7.492007,50,59.145073
-10.561676,50,59.183992
-7.685573,50,59.224324
-11.545109,50,59.264052
-8.002859,50,59.30387
-8.314564,50,59.344129
-8.57072,50,59.383817
-9.376275,50,59.418056
-5.583988,50,59.451561
-6.831843,50,59.495371
-11.814345,50,59.532556
-10.959389,50,59.569139
-8.293768,50,59.604221
-10.852599,50,59.641459
-9.578204,50,60.324169
-4.970235,50,60.365466
-9.549068,50,60.403758
-9.881541,50,60.441525
-7.926557,50,60.480813
-8.119131,50,60.517919
-13.557409,50,60.559641
-9.594242,50,60.596958
-6.878669,50,60.627784
-5.408012,50,60.668061
-13.780808,50,60.707186
-6.331761,50,60.738842
-12.400115,50,60.771883
-8.618811,50,60.805848
-8.352586,50,60.845923
-12.032554,50,60.881456
-12.27373,50,60.91787
-7.979797,50,60.942649
-12.022132,50,60.985867
-10.206728,50,61.021524
-5.077775,50,61.059886
-9.789635,50,61.08305
-6.711275,50,61.111376
-5.49848,50,61.137378
-9.600432,50,61.171666
-6.098472,50,61.203469
-7.094946,50,61.241014
-9.787125,50,61.279358
-9.641847,50,61.315514
-9.499516,50,61.344717
-6.666546,50,61.386988
-9.726497,50,61.427854
-12.869684,50,61.466324
-10.910799,50,61.49623
-7.171506,50,61.530656
-8.303967,50,61.559309
-9.203688,50,61.588128
-9.809335,50,61.61596
-12.85389,50,61.652125
-14.920613,50,61.685914
-11.882578,50,61.720861
-9.999144,50,62.393604
-9.778497,50,62.435013
-4.966113,50,62.470592
-7.463531,50,62.510443
-10.914451,50,62.549321
-8.390515,50,62.579772
-7.591142,50,62.613712
-6.397841,50,62.636979
-14.377491,50,62.661336
-6.248257,50,62.686324
-10.487789,50,62.727269
-11.170572,50,62.76344
-7.811228,50,62.800606
-8.188209,50,62.827789
-11.239663,50,62.860643
-8.245689,50,62.892472
-8.207529,50,62.917861
-9.11279,50,62.949014
-7.199736,50,62.988947
-7.718038,50,63.021608
-9.458798,50,63.044876
-6.919026,50,63.085793
-7.564747,50,63.118952
-7.737687,50,63.155203
-9.735093,50,63.190004
-6.988261,50,63.228712
-12.085341,50,63.264586
-11.599635,50,63.297821
-6.345026,50,63.340443
-8.130811,50,63.373893
-9.912009,50,63.401882
-8.081877,50,63.423534
-9.026397,50,63.453326
-10.343884,50,63.482277
-7.627028,50,63.509037
-9.32303,50,63.540865
-7.542177,50,63.564852
-10.039588,50,63.590758
-6.256385,50,63.624695
-8.561197,50,63.655112
-11.499297,50,63.679988
-6.184268,50,64.436087
-9.064583,50,64.47495
-9.765946,50,64.5123
-5.94721,50,64.549679
-10.346516,50,64.588941
-4.594273,50,64.627791
-7.334212,50,64.665888
-11.689031,50,64.704056
-10.484751,50,64.738013
-8.355111,50,64.778376
-5.896316,50,64.818998
-9.985276,50,64.853425
-7.267189,50,64.891942
-8.267696,50,64.929823
-8.049591,50,64.968145
-7.357235,50,65.001948
-3.771717,50,65.030483
-8.21954,50,65.07246
-14.590277,50,65.112304
-7.385182,50,65.151351
-8.565703,50,65.179124
-12.092575,50,65.215648
-7.788489,50,65.253981
-7.176124,50,65.295281
-4.642748,50,65.330683
-7.295684,50,65.360781
-7.595783,50,65.392812
-9.333169,50,65.413786
-4.207766,50,65.455541
-9.619062,50,65.491979
-11.385625,50,65.529742
-9.443479,50,65.554441
-8.719001,50,65.590072
-7.111039,50,65.627266
-7.82969,50,65.666218
-6.173132,50,65.702835
-7.727128,50,65.742361
-6.797605,50,65.773379
-6.883779,50,65.813703
-8.215861,50,65.844477
-12.220453,50,65.886275
-14.80444,50,66.663743
-7.288875,50,66.697445
-6.383338,50,66.739108
-5.197599,50,66.776047
-7.9287,50,66.815377
-8.697986,50,66.854173
-8.019862,50,66.892256
-7.867378,50,66.920942
-8.949612,50,66.957889
-5.653201,50,66.99179
-7.967489,50,67.021453
-8.70795,50,67.059581
-7.995435,50,67.09555
-8.672641,50,67.122599
-8.757148,50,67.148546
-9.768691,50,67.181313
-7.278262,50,67.214982
-8.051025,50,67.253357
-8.419508,50,67.293332
-8.901113,50,67.328929
-8.994152,50,67.367379
-5.941154,50,67.404731
-8.219229,50,67.439335
-8.878705,50,67.472394
-6.65922,50,67.508443
-7.792141,50,67.548899
-7.669481,50,67.58535
-10.701791,50,67.622881
-6.826358,50,67.664272
-11.029903,50,67.701872
-7.453981,50,67.741786
-5.23943,50,67.78201
-9.437315,50,67.817218
-7.786597,50,67.858795
-7.570198,50,67.895293
-6.929803,50,67.924459
-9.491537,50,67.960638
-7.025432,50,67.994667
-8.849313,50,68.03484
-6.02858,50,68.070301
-4.754769,50,68.100916
-4.748877,50,68.823873
-11.817934,50,68.861327
-5.55169,50,68.90014
-6.777379,50,68.937617
-4.932422,50,68.976928
-7.420348,50,69.01562
-12.353395,50,69.052781
-4.309958,50,69.093442
-6.966496,50,69.13234
-6.97154,50,69.170119
-6.876529,50,69.199728
-9.224383,50,69.228899
-12.130776,50,69.255729
-7.975063,50,69.283953
-6.530855,50,69.309564
-8.251895,50,69.337791
-5.743029,50,69.366347
-6.184949,50,69.398561
-6.468401,50,69.438818
-6.817997,50,69.478826
-7.441014,50,69.518875
-7.372083,50,69.556053
-7.940302,50,69.590565
-12.446349,50,69.617123
-13.591176,50,69.639411
-7.38967,50,69.664876
-7.003242,50,69.689701
-6.998181,50,69.720585
-8.033709,50,69.753653
-6.755074,50,69.786702
-5.80963,50,69.818249
-4.94378,50,69.851027
-5.59789,50,69.888431
-5.285394,50,69.930445
-7.435693,50,69.971166
-7.028191,50,70.011201
-5.828295,50,70.072875
-9.138982,50,70.120805
-7.281201,50,70.164155
-5.270496,50,70.202372
-7.695665,50,70.239645
-9.696122,50,71.115804
-8.579145,50,71.149064
-5.940703,50,71.189193
-8.667143,50,71.225207
-10.011423,50,71.259724
-6.493621,50,71.300441
-10.183606,50,71.337011
-6.669171,50,71.377686
-6.004565,50,71.414755
-5.117044,50,71.454611
-8.031996,50,71.493966
-6.887325,50,71.534421
-6.69008,50,71.572394
-10.489306,50,71.607856
-6.657062,50,71.649833
-6.940222,50,71.688015
-7.238148,50,71.727658
-8.53905,50,71.765888
-11.265583,50,71.79924
-6.576607,50,71.836252
-6.690881,50,71.876687
-7.726338,50,71.915382
-7.348155,50,71.94684
-6.504595,50,71.980729
-14.580343,50,72.018064
-6.87091,50,72.056904
-5.904502,50,72.094846
-7.909316,50,72.121926
-9.324691,50,72.16439
-8.337966,50,72.20753
-6.450478,50,72.24404
-7.509791,50,72.283273
-10.111281,50,72.321891
-8.934026,50,72.363024
-7.924513,50,72.387918
-7.937908,50,72.42253
-6.431965,50,72.450115
-7.007411,50,72.480461
-7.292194,50,72.51981
-6.292652,50,72.547764
-6.337849,50,72.583331
-8.014096,50,73.5587
-6.629938,50,73.596834
-2.887224,50,73.635996
-7.598888,50,73.671788
-7.833918,50,73.69803
-4.861337,50,73.731167
-6.787489,50,73.758993
-9.602598,50,73.802322
-4.219,50,73.838571
-8.565651,50,73.874227
-8.832143,50,73.914344
-8.207235,50,73.948275
-7.701023,50,73.983771
-6.959403,50,74.020144
-7.181754,50,74.054965
-7.18083,50,74.088753
-11.905753,50,74.116336
-5.71172,50,74.145763
-7.350351,50,74.178439
-13.396002,50,74.204532
-7.182287,50,74.225482
-5.011308,50,74.246777
-7.8235,50,74.27832
-9.556466,50,74.308593
-5.998426,50,74.339206
-8.750012,50,74.360683
-7.558768,50,74.393835
-7.307988,50,74.424554
-7.37877,50,74.456777
-7.00024,50,74.490919
-5.07128,50,74.530548
-4.825707,50,74.565883
-11.921368,50,74.607419
-6.366117,50,74.636005
-11.141769,50,74.665903
-6.533446,50,74.695466
-6.154797,50,74.73792
-4.308208,50,74.765656
-9.309676,50,74.799863
-10.592675,50,74.827456
-7.354346,50,74.863696
-5.912349,50,75.673915
-8.387335,50,75.711517
-6.257253,50,75.750865
-4.426491,50,75.788756
-5.738809,50,75.827524
-4.084734,50,75.868282
-6.598585,50,75.904245
-4.499403,50,75.942694
-5.282215,50,75.98456
-8.248726,50,76.024111
-6.594178,50,76.062793
-7.429855,50,76.09455
-6.185926,50,76.118743
-7.973057,50,76.150055
-7.086035,50,76.18049
-5.675355,50,76.204399
-6.334808,50,76.235955
-6.302798,50,76.273385
-7.164563,50,76.303179
-12.286257,50,76.341392
-8.145227,50,76.377767
-8.544059,50,76.410785
-6.920135,50,76.448473
-5.932023,50,76.475173
-7.105207,50,76.50903
-7.348986,50,76.552567
-6.873922,50,76.591878
-6.48023,50,76.62729
-8.256596,50,76.666725
-5.801779,50,76.701611
-6.414617,50,76.743881
-5.766401,50,76.78439
-6.16989,50,76.815691
-6.816713,50,76.841928
-8.287801,50,76.867897
-5.135718,50,76.898593
-8.223205,50,76.927046
-5.916817,50,76.955883
-7.31863,50,76.980606
-7.487762,50,77.003276
-10.49076,50,77.028038
-9.357988,50,77.990732
-2.81234,50,78.030071
-7.246749,50,78.068484
-7.478705,50,78.104887
-4.555415,50,78.14374
-6.204333,50,78.180896
-5.352366,50,78.214786
-4.919428,50,78.255392
-6.610356,50,78.280732
-5.005818,50,78.311578
-6.22199,50,78.34841
-4.311354,50,78.385525
-5.686054,50,78.412333
-7.012024,50,78.449028
-6.749513,50,78.488618
-7.451003,50,78.526718
-7.287098,50,78.563912
-6.26023,50,78.601566
-6.006773,50,78.636252
-5.159645,50,78.671082
-6.731464,50,78.709063
-9.087219,50,78.740706
-7.413748,50,78.761997
-5.595271,50,78.797536
-9.30693,50,78.830461
-6.570345,50,78.863743
-6.898059,50,78.902449
-8.281558,50,78.941066
-9.598016,50,78.975711
-8.834949,50,79.015669
-8.302346,50,79.05665
-7.185316,50,79.094249
-6.639361,50,79.130726
-10.731084,50,79.160919
-8.775005,50,79.185874
-7.63124,50,79.224502
-7.230598,50,79.253999
-5.522937,50,79.288851
-7.469817,50,79.318856
-10.397804,50,79.3584
-7.225943,50,79.389984
-6.215497,50,80.135837
-5.610963,50,80.175038
-6.381659,50,80.216575
-7.026464,50,80.253016
-6.805961,50,80.294091
-3.966452,50,80.332048
-6.983107,50,80.372897
-8.170876,50,80.399632
-10.110297,50,80.439967
-5.73217,50,80.480167
-6.756053,50,80.522668
-7.519182,50,80.566107
-6.382048,50,80.60431
-7.033296,50,80.631732
-5.03734,50,80.667031
-5.319375,50,80.697041
-6.295829,50,80.727003
-6.013029,50,80.758764
-11.943968,50,80.789834
-9.67114,50,80.81894
-5.864407,50,80.848309
-6.492903,50,80.871402
-5.412534,50,80.903182
-6.73506,50,80.93505
-4.497176,50,80.962282
-6.851637,50,81.00268
-7.993559,50,81.02812
-8.958674,50,81.056376
-6.250879,50,81.078039
-8.524786,50,81.116592
-7.318975,50,81.157224
-8.61644,50,81.194735
-6.850116,50,81.237094
-5.826388,50,81.270031
-6.769105,50,81.30864
-6.64529,50,81.344815
-7.5581,50,81.370707
-6.090053,50,81.398568
-8.329686,50,81.429229
-6.753123,50,81.45865
-7.630613,50,81.493917
-7.844461,50,82.32327
-6.915256,50,82.362412
-7.299839,50,82.39934
-4.438121,50,82.437629
-6.070351,50,82.478993
-6.321117,50,82.517953
-8.86841,50,82.557304
-5.779286,50,82.595538
-5.249472,50,82.63257
-6.047313,50,82.670781
-5.31935,50,82.708924
-3.918346,50,82.792486
-5.808109,50,82.826935
-9.79648,50,82.86936
-10.705166,50,82.902265
-11.091162,50,82.941242
-6.307174,50,82.982324
-7.794814,50,83.007806
-6.160256,50,83.049878
-9.056345,50,83.087471
-5.157198,50,83.115375
-3.819308,50,83.136728
-10.566356,50,83.163048
-5.335487,50,83.201948
-5.986286,50,83.243303
-7.269594,50,83.268837
-5.017653,50,83.293715
-8.549389,50,83.335376
-3.643756,50,83.377388
-6.004446,50,83.404965
-6.884414,50,83.437432
-6.822896,50,83.466763
-6.05397,50,83.504787
-6.357402,50,83.544833
-7.810189,50,83.569287
-9.460365,50,83.608771
-3.870726,50,83.642955
-8.144179,50,83.67329
-5.267411,50,83.710592
-6.078598,50,83.750523
-6.680575,50,83.78609
-4.159442,50,84.678224
-6.46977,50,84.716785
-4.322892,50,84.74362
-4.54606,50,84.782178
-6.364372,50,84.816838
-4.675495,50,84.849666
-6.339992,50,84.871843
-5.752394,50,84.90412
-7.154019,50,84.930049
-3.254521,50,84.96072
-12.361928,50,84.996724
-3.129247,50,85.031501
-5.573117,50,85.064189
-5.78054,50,85.094834
-6.542243,50,85.119128
-5.308456,50,85.145818
-6.576775,50,85.184852
-6.642377,50,85.216846
-3.049949,50,85.248767
-6.301555,50,85.289281
-4.258417,50,85.32601
-3.414018,50,85.355079
-5.549735,50,85.391275
-8.434994,50,85.429963
-11.473665,50,85.466878
-5.994205,50,85.504845
-7.655598,50,85.53847
-3.578397,50,85.578979
-2.631024,50,85.614479
-5.161201,50,85.640478
-5.99817,50,85.680785
-3.574228,50,85.717399
-7.203478,50,85.757092
-6.788736,50,85.794729
-6.186223,50,85.832297
-3.635649,50,85.864928
-6.516107,50,85.893435
-7.315771,50,85.920221
-5.024024,50,85.945071
-5.52588,50,85.982534
-4.725622,50,86.020801
-5.995442,50,86.755684
-4.965966,50,86.794873
-7.366716,50,86.833694
-6.023945,50,86.871405
-6.966924,50,86.907886
-6.120842,50,86.949602
-4.662457,50,86.985132
-6.16315,50,87.024595
-5.82374,50,87.062269
-6.364271,50,87.090542
-6.658151,50,87.125896
-5.690807,50,87.165949
-5.857668,50,87.200637
-11.886206,50,87.229363
-6.904323,50,87.270626
-6.353883,50,87.294413
-5.778162,50,87.33604
-7.730168,50,87.370553
-5.488314,50,87.400561
-3.037452,50,87.426042
-4.881916,50,87.446797
-6.474298,50,87.468084
-4.505478,50,87.50933
-6.445193,50,87.548774
-7.731442,50,87.585877
-8.33928,50,87.614964
-13.014525,50,87.653102
-3.239907,50,87.677906
-5.553336,50,87.709085
-8.394171,50,87.750802
-6.054025,50,87.788389
-5.277532,50,87.822899
-6.173063,50,87.849895
-6.727539,50,87.883177
-5.295677,50,87.913737
-5.249662,50,87.953718
-7.178284,50,87.982588
-8.630205,50,88.023091
-6.822588,50,88.052799
-5.784138,50,88.091731
-4.916629,50,88.131644
-6.042675,50,88.868237
-5.011442,50,88.904915
-5.921734,50,88.943854
-7.178398,50,88.980621
-4.387889,50,89.01862
-7.635878,50,89.056376
-5.528602,50,89.081168
-6.577157,50,89.11571
-4.696969,50,89.154119
-5.314256,50,89.183219
-3.55361,50,89.214123
-6.327555,50,89.242634
-10.242566,50,89.267183
-5.677079,50,89.292938
-4.915105,50,89.324679
-8.207572,50,89.365688
-5.606494,50,89.398788
-5.958336,50,89.430924
-6.661573,50,89.46989
-5.181895,50,89.497655
-6.639782,50,89.525145
-6.426892,50,89.56238
-6.434632,50,89.588035
-4.679476,50,89.622811
-7.10196,50,89.656652
-2.732728,50,89.69225
-2.109619,50,89.727822
-6.001766,50,89.764361
-6.416164,50,89.79303
-6.49303,50,89.831466
-3.915948,50,89.867616
-6.399264,50,89.907336
-7.064305,50,89.939899
-6.035076,50,89.974401
-4.884587,50,90.014296
-4.026657,50,90.050452
-8.909166,50,90.083684
-6.306254,50,90.107709
-6.776325,50,90.145235
-5.544087,50,90.177687
-6.563872,50,90.212616
-6.384352,50,91.209937
-8.591389,50,91.25043
-11.909128,50,91.287425
-7.04211,50,91.32495
-7.171023,50,91.362421
-4.205665,50,91.399127
-5.557032,50,91.439019
-8.793888,50,91.478812
-4.733148,50,91.517794
-8.347554,50,91.557687
-2.481963,50,91.600138
-6.147001,50,91.638311
-6.586562,50,91.672681
-7.547689,50,91.707684
-4.881915,50,91.748416
-4.67267,50,91.782124
-6.291937,50,91.819201
-4.809085,50,91.842523
-6.336381,50,91.866915
-8.161995,50,91.889781
-5.939171,50,91.915002
-6.513602,50,91.95206
-7.126164,50,91.989864
-5.576228,50,92.020113
-6.7736,50,92.046918
-5.532666,50,92.07823
-3.539406,50,92.11983
-5.553429,50,92.146862
-5.436052,50,92.177588
-5.895365,50,92.218832
-3.617492,50,92.256723
-4.167523,50,92.298509
-8.184324,50,92.334303
-5.024897,50,92.373204
-7.311416,50,92.406845
-3.65915,50,92.448268
-6.815662,50,92.476577
-6.463494,50,92.504428
-6.327509,50,92.530845
-5.328572,50,92.558883
-6.76644,50,92.59223
-5.810087,50,93.44011
-5.478817,50,93.478306
-4.609731,50,93.518295
-6.402387,50,93.558247
-4.352911,50,93.596605
-4.402275,50,93.635512
-4.080665,50,93.67282
-4.393545,50,93.714738
-6.858042,50,93.745179
-5.676086,50,93.774842
-6.953702,50,93.809792
-3.713412,50,93.849865
-5.559577,50,93.873938
-5.822748,50,93.901908
-5.517924,50,93.934727
-4.893028,50,93.964221
-9.176606,50,93.994841
-5.925042,50,94.022493
-4.61096,50,94.047679
-6.31212,50,94.084588
-5.122611,50,94.110511
-11.821248,50,94.151041
-5.759361,50,94.170445
-6.937891,50,94.212556
-6.686726,50,94.255175
-5.478755,50,94.283478
-5.171645,50,94.305322
-6.351396,50,94.32994
-2.762173,50,94.353023
-4.730006,50,94.387084
-2.926951,50,94.422136
-3.841621,50,94.461835
-4.692253,50,94.499085
-4.543887,50,94.526295
-6.749392,50,94.561981
-5.868644,50,94.593471
-5.79345,50,94.632372
-5.504767,50,94.670794
-6.801211,50,94.707409
-7.411351,50,94.741458
-7.137973,50,94.775858
-5.386549,50,95.403508
-9.142333,50,95.441194
-4.963208,50,95.478772
-5.718673,50,95.516637
-4.977321,50,95.555921
-4.942547,50,95.592871
-4.996279,50,95.63218
-3.267206,50,95.668751
-5.173634,50,95.708241
-7.312605,50,95.743267
-6.487279,50,95.769294
-5.627311,50,95.804839
-4.312472,50,95.827812
-4.978091,50,95.854969
-6.525573,50,95.889956
-6.417588,50,95.917459
-5.586756,50,95.947234
-4.121902,50,95.989205
-6.176625,50,96.026649
-7.350442,50,96.05133
-6.679307,50,96.074996
-6.094212,50,96.100993
-5.634158,50,96.124373
-6.384957,50,96.163666
-3.355117,50,96.201722
-5.62861,50,96.232242
-7.078214,50,96.266431
-6.901637,50,96.303375
-5.627627,50,96.338187
-3.242526,50,96.3747
-8.275059,50,96.410236
-3.836586,50,96.447001
-5.820636,50,96.489654
-5.43995,50,96.53082
-6.366824,50,96.567736
-5.993471,50,96.598433
-6.58405,50,96.637222
-5.641288,50,96.674386
-8.170026,50,96.700476
-2.860785,50,96.740712
-8.746213,50,96.778453
-6.276058,50,97.592237
-5.888266,50,97.630793
-5.559842,50,97.667393
-7.142772,50,97.706729
-5.071331,50,97.744963
-2.828196,50,97.784639
-7.341508,50,97.831039
-5.846692,50,97.894094
-4.979077,50,97.934337
-3.629757,50,97.978396
-7.384841,50,98.012294
-5.832893,50,98.054792
-10.268444,50,98.086876
-2.8853,50,98.125225
-5.818215,50,98.158021
-4.745406,50,98.191244
-5.635703,50,98.227866
-6.078631,50,98.257819
-5.826479,50,98.291166
-5.688269,50,98.317913
-5.429126,50,98.347891
-7.671961,50,98.369685
-4.160583,50,98.408857
-6.283284,50,98.437634
-6.117923,50,98.476661
-5.284951,50,98.516629
-4.973173,50,98.554375
-6.964434,50,98.595515
-6.842235,50,98.633103
-7.53243,50,98.67088
-3.699168,50,98.710123
-6.84398,50,98.747667
-4.676356,50,98.787118
-12.402626,50,98.819525
-2.865555,50,98.851505
-3.696131,50,98.889466
-5.406005,50,98.924477
-4.917023,50,98.963417
-5.779973,50,99.002788
-4.293021,50,99.042281
-5.817589,50,99.071507
-4.633745,50,99.886364
-6.177236,50,99.925756
-6.74485,50,99.963968
-4.119035,50,100.004396
-8.146294,50,100.042426
-6.443762,50,100.085731
-5.151669,50,100.118468
-5.712992,50,100.152988
-2.950339,50,100.185566
-4.178372,50,100.218337
-4.993276,50,100.244913
-7.111272,50,100.272114
-4.457687,50,100.310528
-5.283881,50,100.349861
-5.719044,50,100.382625
-3.123734,50,100.409711
-4.353019,50,100.431163
-5.702922,50,100.474239
-3.060109,50,100.511795
-4.931775,50,100.539819
-8.463062,50,100.566326
-4.52674,50,100.593692
-3.839861,50,100.634541
-5.58363,50,100.67239
-5.339289,50,100.703187
-4.963207,50,100.73312
-4.796283,50,100.758936
-4.11665,50,100.792644
-5.38738,50,100.819248
-2.766158,50,100.844847
-6.718351,50,100.870592
-5.064111,50,100.908475
-5.495973,50,100.946156
-2.259456,50,100.983357
-5.928784,50,101.021513
-4.029038,50,101.053994
-8.462101,50,101.086512
-9.305176,50,101.113713
-7.816074,50,101.14055
-7.425331,50,101.166826
-2.346575,50,101.195029
-7.02265,50,101.945779
-4.320511,50,101.985175
-6.549219,50,102.023347
-2.912251,50,102.058433
-5.251149,50,102.098261
-5.40283,50,102.136274
-2.842977,50,102.174761
-9.120379,50,102.212982
-5.389822,50,102.253317
-5.06,50,102.290731
-6.901084,50,102.323928
-5.609481,50,102.35092
-5.865102,50,102.383851
-5.224465,50,102.409107
-5.508737,50,102.440735
-8.270446,50,102.475123
-6.490205,50,102.509624
-6.837766,50,102.546466
-4.745564,50,102.581174
-6.103204,50,102.616442
-6.958165,50,102.655954
-2.335214,50,102.688301
-6.466332,50,102.719027
-5.213403,50,102.751373
-6.866882,50,102.775476
-5.375275,50,102.812989
-5.537833,50,102.841444
-4.094849,50,102.87946
-6.288937,50,102.907065
-3.93124,50,102.939015
-5.353072,50,102.977764
-7.033942,50,103.017398
-5.381809,50,103.053551
-5.484282,50,103.093341
-6.052691,50,103.128436
-4.935581,50,103.164788
-5.721278,50,103.195735
-5.090477,50,103.225815
-5.143581,50,103.264031
-5.697327,50,103.287714
-5.679812,50,103.317402
-2.519679,50,103.926841
-5.447093,50,103.96641
-5.384511,50,104.004812
-5.78847,50,104.044607
-6.064941,50,104.07882
-6.255127,50,104.113451
-5.470297,50,104.154097
-5.673189,50,104.179749
-4.967177,50,104.208973
-6.898502,50,104.24007
-3.061549,50,104.275727
-6.59753,50,104.303356
-2.998364,50,104.345083
-2.977988,50,104.375414
-5.483262,50,104.414592
-4.667743,50,104.44766
-4.834305,50,104.482183
-5.584909,50,104.515014
-7.381484,50,104.546765
-7.493194,50,104.575496
-4.235805,50,104.614428
-5.473207,50,104.656991
-5.973275,50,104.688283
-5.406913,50,104.713348
-2.445232,50,104.75066
-7.256096,50,104.779152
-4.504218,50,104.805031
-2.722327,50,104.835927
-2.836471,50,104.872219
-7.630164,50,104.903303
-6.512796,50,104.935843
-5.890718,50,104.978483
-2.518457,50,105.012747
-2.575946,50,105.049248
-5.163739,50,105.082505
-6.152684,50,105.122302
-6.503163,50,105.152337
-6.428517,50,105.185295
-4.544467,50,105.216039
-5.821457,50,105.25052
-7.0909,50,105.280866
-5.831919,50,106.150503
-5.1998,50,106.200642
-3.897252,50,106.24107
-3.894055,50,106.282932
-5.136397,50,106.321527
-4.866854,50,106.361116
-6.375906,50,106.401753
-6.203028,50,106.434716
-5.181896,50,106.470364
-5.303779,50,106.504794
-6.773343,50,106.539138
-2.342322,50,106.577081
-5.843262,50,106.610316
-6.012298,50,106.644924
-8.082514,50,106.682918
-4.524246,50,106.713491
-4.984941,50,106.740003
-2.1918,50,106.784247
-3.37059,50,106.818335
-4.973754,50,106.854857
-5.857799,50,106.875884
-5.881592,50,106.900039
-5.442057,50,106.934343
-6.229145,50,106.968915
-6.264471,50,107.007387
-6.285959,50,107.045247
-4.706187,50,107.08072
-5.925176,50,107.121924
-4.03375,50,107.161809
-2.829361,50,107.203294
-3.540791,50,107.238887
-4.083805,50,107.280955
-4.862246,50,107.319257
-5.718598,50,107.357385
-3.606287,50,107.391134
-2.629392,50,107.428372
-5.399578,50,107.457004
-9.068294,50,107.496316
-3.224636,50,107.535387
-5.955836,50,107.562038
-7.205087,50,107.582692
-7.961634,50,108.314666
-4.421223,50,108.349878
-5.9873,50,108.389073
-5.419717,50,108.43024
-6.664493,50,108.470614
-5.07256,50,108.510503
-4.395435,50,108.54847
-6.611326,50,108.584714
-3.78808,50,108.623872
-5.698512,50,108.663865
-10.196374,50,108.698236
-3.508944,50,108.7357
-5.33056,50,108.771162
-6.698483,50,108.804703
-4.656184,50,108.835282
-5.282724,50,108.867294
-7.51478,50,108.903727
-6.99432,50,108.944473
-4.352764,50,108.979819
-3.915125,50,109.01307
-4.832198,50,109.047641
-4.236106,50,109.084135
-6.248487,50,109.114145
-4.913373,50,109.146692
-5.714668,50,109.18048
-6.554702,50,109.207784
-6.086002,50,109.242625
-6.216824,50,109.282569
-7.529227,50,109.32422
-5.136594,50,109.360965
-1.728759,50,109.397829
-6.620535,50,109.437713
-4.376468,50,109.461981
-5.680032,50,109.498546
-5.444346,50,109.527633
-6.015762,50,109.556369
-2.633046,50,109.596231
-2.613533,50,109.627879
-7.452941,50,109.664608
-3.946045,50,109.690516
-5.034329,50,110.378409
-6.887289,50,110.416544
-3.516472,50,110.457761
-4.241351,50,110.492492
-5.149921,50,110.53342
-4.218603,50,110.571963
-6.78519,50,110.612434
-5.958745,50,110.65157
-1.404391,50,110.688709
-5.69064,50,110.727257
-4.785296,50,110.768296
-4.058376,50,110.799094
-3.66714,50,110.824084
-5.896652,50,110.857882
-4.042045,50,110.894001
-4.103276,50,110.924758
-5.385166,50,110.954067
-3.678567,50,110.99021
-3.452358,50,111.017681
-6.015678,50,111.042348
-2.516609,50,111.072119
-3.992385,50,111.097147
-5.047274,50,111.12229
-4.991503,50,111.150367
-5.09016,50,111.184993
-5.60725,50,111.213611
-5.916356,50,111.240856
-2.600982,50,111.277499
-3.23839,50,111.301809
-5.569163,50,111.339831
-5.886343,50,111.367841
-6.899867,50,111.391002
-6.403413,50,111.433747
-8.443694,50,111.472739
-5.447793,50,111.513541
-8.563098,50,111.554789
-6.550027,50,111.592201
-3.281733,50,111.626031
-7.277791,50,111.659694
-5.284622,50,111.687449
-7.368429,50,111.71575
-5.612269,50,112.596801
-6.637332,50,112.630414
-3.240892,50,112.670784
-6.991348,50,112.712882
-6.674089,50,112.750392
-5.568077,50,112.792217
-5.369449,50,112.833031
-5.737833,50,112.873034
-5.12201,50,112.912127
-5.016557,50,112.951728
-4.961154,50,112.991168
-9.201786,50,113.027897
-6.858951,50,113.067106
-2.96521,50,113.108476
-4.667003,50,113.14514
-6.842292,50,113.185512
